,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.384833736951365,7.241500573345757,18.777755088460545,[  11.20083237 -158.27005005],[  14.09701157 -150.63908386],[  20.19565773 -148.74894714],[  27.43663597 -148.83592224]
13,6.34203452073256,7.266390401783278,19.004312010055898,[  11.20083237 -158.27005005],[  14.34674072 -150.44560242],[  20.47593498 -148.81637573],[  27.74168968 -148.91249084]
14,6.306214089605181,7.2908559396456765,19.251866181050083,[  11.20083237 -158.27005005],[  14.6225481  -150.24255371],[  20.78264618 -148.89291382],[  28.07274628 -148.99789429]
15,6.279462187815526,7.314506407888714,19.520139443174532,[  11.20083237 -158.27005005],[  14.92473316 -150.03274536],[  21.11511993 -148.9788208 ],[  28.42874908 -149.09210205]
16,6.2640934978592595,7.337382317793875,19.809525564943726,[  11.20083237 -158.27005005],[  15.25272179 -149.8170929 ],[  21.47250938 -149.07337952],[  28.80889893 -149.19407654]
17,6.2595340167835944,7.36018491623725,20.121048817875103,[  11.20083237 -158.27005005],[  15.60906601 -149.60256958],[  21.85402298 -149.17562866],[  29.21311188 -149.30264282]
18,6.258966035181553,7.389024294354792,20.45555309080876,[  11.20083237 -158.27005005],[  15.9945507  -149.39338684],[  22.25282097 -149.30006409],[  29.64093399 -149.41610718]
19,6.263296719825857,7.425193103018589,20.813806280858422,[  11.20083237 -158.27005005],[  16.40901947 -149.19345093],[  22.66707802 -149.44955444],[  30.09180832 -149.53245544]
20,6.2654395730079155,7.479937591788157,21.19669508642639,[  11.20083237 -158.27005005],[  16.85185051 -149.00384521],[  23.08543968 -149.63479614],[  30.56536293 -149.64944458]
21,6.271571157073166,7.547662247370281,21.604156897463994,[  11.20083237 -158.27005005],[  17.32310677 -148.83450317],[  23.51295662 -149.84364319],[  31.06020355 -149.76446533]
22,6.300141469374876,7.581274342686499,22.02261124463495,[  11.20083237 -158.27005005],[  17.81731224 -148.69230652],[  23.97953987 -150.00331116],[  31.55969238 -149.87289429]
23,6.35059750815176,7.60163952499936,22.455732069276948,[  11.20083237 -158.27005005],[  18.31239319 -148.5796814 ],[  24.46844101 -150.13954163],[  32.06829834 -149.97494507]
24,6.392753508255234,7.636609723023927,22.906728592416574,[  11.20083237 -158.27005005],[  18.81416512 -148.48690796],[  24.95549965 -150.26210022],[  32.58970261 -150.07038879]
25,6.437700649377094,7.6889225339159974,23.383211046130462,[  11.20083237 -158.27005005],[  19.32291985 -148.38252258],[  25.44625854 -150.36965942],[  33.13230133 -150.15924072]
26,6.495943482228838,7.749577396574996,23.8830539069112,[  11.20083237 -158.27005005],[  19.83560944 -148.26031494],[  25.9470005  -150.46217346],[  33.69338608 -150.23977661]
27,6.538894126160658,7.815452854211645,24.407161426534543,[  11.20083237 -158.27008057],[  20.35993958 -148.18818665],[  26.46137428 -150.53970337],[  34.27344894 -150.30993652]
28,6.565525075900293,7.882427019908563,24.951282078417744,[  11.20072842 -158.26338196],[  20.88773155 -148.1824646 ],[  26.99121094 -150.60189819],[  34.87019348 -150.36889648]
29,6.574203116769686,7.950361383334808,25.513020226771722,[  11.20024014 -158.23893738],[  21.42887497 -148.21762085],[  27.53723145 -150.64828491],[  35.48418808 -150.41563416]
30,6.567108496663701,8.017498772802382,26.087246294197676,[  11.19949818 -158.18487549],[  21.98248672 -148.28799438],[  28.09941292 -150.67758179],[  36.11368179 -150.45002747]
31,6.54998754421301,8.084388383706177,26.67520218105218,[  11.19818974 -158.10134888],[  22.53966713 -148.4046936 ],[  28.67766571 -150.69102478],[  36.75908661 -150.47200012]
32,6.536500584469681,8.15031489420479,27.275915837972644,[  11.19650745 -157.98817444],[  23.08376503 -148.58320618],[  29.27161598 -150.68946838],[  37.41929245 -150.48210144]
33,6.534635808136999,8.216055848798021,27.89047415367543,[  11.19412804 -157.84614563],[  23.61514854 -148.81787109],[  29.8807888  -150.67346191],[  38.09459305 -150.48112488]
34,6.52751360385949,8.281423785757854,28.51697850683072,[  11.19136047 -157.67042542],[  24.17831039 -149.03689575],[  30.50479698 -150.64437866],[  38.7843895 -150.4702301]
35,6.525283597801188,8.346665619495731,29.156828994833386,[  11.18810368 -157.46313477],[  24.7619915  -149.24095154],[  31.14334106 -150.60392761],[  39.48855972 -150.44851685]
36,6.529766624586741,8.411782939955112,29.81041931812372,[  11.18435383 -157.22554016],[  25.36239243 -149.43885803],[  31.79618835 -150.55426025],[  40.20685196 -150.41703796]
37,6.541188467296528,8.477122217046247,30.47792927812023,[  11.18016529 -156.96090698],[  25.98005104 -149.62800598],[  32.46317673 -150.49761963],[  40.93950653 -150.38171387]
38,6.5591228955588825,8.542548425809185,31.160170579818658,[  11.17558002 -156.67181396],[  26.61569214 -149.80366516],[  33.144207   -150.43658447],[  41.68624115 -150.34284973]
39,6.582236687078206,8.60831991756067,31.85668907676062,[  11.17056274 -156.3563385 ],[  27.26909637 -149.9657135 ],[  33.83887482 -150.37049866],[  42.44693375 -150.3034668 ]
40,6.610018282201056,8.674143935152294,32.5675996960003,[  11.1651125  -156.01411438],[  27.94032478 -150.10794067],[  34.54740524 -150.30499268],[  43.22146225 -150.26615906]
41,6.640758289050674,8.739729380471243,33.29362768804696,[  11.15922737 -155.64543152],[  28.62908936 -150.22628784],[  35.26982498 -150.24363708],[  44.00954437 -150.23042297]
42,6.672602848391875,8.805048950557806,34.035171648026605,[  11.152915   -155.25082397],[  29.33466721 -150.32058716],[  36.0059433  -150.18753052],[  44.81098557 -150.19837952]
43,6.704180794436449,8.869669197759745,34.79244647510502,[  11.14620495 -154.83137512],[  30.05615807 -150.39080811],[  36.75556946 -150.13796997],[  45.62517548 -150.17144775]
44,6.734520474335037,8.928971666277965,35.559384921250945,[  11.14138126 -154.38800049],[  30.79262161 -150.43753052],[  37.51847839 -150.09603882],[  46.44728851 -150.14974976]
45,6.763055456968266,8.984127653568923,36.333659631537216,[  11.1427145  -153.92189026],[  31.54318047 -150.46229553],[  38.29440689 -150.06246948],[  47.27825928 -150.13279724]
46,6.789614350358412,9.036601942562008,37.11864721529184,[  11.14881802 -153.43370056],[  32.30708313 -150.46731567],[  39.08306885 -150.03733826],[  48.1192894  -150.12036133]
47,6.814350440449479,9.087190040062888,37.905776871080576,[  11.16976547 -152.92678833],[  33.08372116 -150.45542908],[  39.88417816 -150.02050781],[  48.9709053  -150.11222839]
48,6.837582899503457,9.136344151222588,38.69571784646427,[  11.20693779 -152.42428589],[  33.87266922 -150.42990112],[  40.69743729 -150.01147461],[  49.83327103 -150.10804749]
49,6.8597462684738035,9.184326334539637,39.48082745163938,[  11.26694393 -151.9145813 ],[  34.6736412  -150.39421082],[  41.52258301 -150.00935364],[  50.70638657 -150.10734558]
50,6.881376090107434,9.231313098577678,40.26809782513659,[  11.34305763 -151.4095459 ],[  35.48615646 -150.34835815],[  42.35935974 -150.01307678],[  51.590168   -150.10961914]
51,6.902777618546861,9.277385276500722,41.04916569540976,[  11.44298553 -150.90962219],[  36.3103447  -150.29910278],[  43.2075386  -150.02151489],[  52.48445511 -150.11477661]
52,6.924090792344596,9.322580690072442,41.81902401395512,[  11.57110214 -150.42019653],[  37.14623642 -150.25131226],[  44.06689835 -150.03343201],[  53.38906097 -150.12171936]
53,6.945408427189656,9.366950540962163,42.574698478611225,[  11.72956657 -149.94114685],[  37.99367142 -150.20678711],[  44.93725586 -150.04762268],[  54.30384827 -150.12953186]
54,6.9666896661907565,9.410499417571613,43.316477150306575,[  11.91714859 -149.47869873],[  38.85250092 -150.16734314],[  45.81840897 -150.06298828],[  55.22861099 -150.13780212]
55,6.987854703383165,9.453243847380183,44.04845142445424,[  12.12861919 -149.0398407 ],[  39.72254181 -150.13427734],[  46.71017456 -150.07858276],[  56.16317749 -150.14607239]
56,7.008812031457299,9.495181115295438,44.77335751698342,[  12.36008167 -148.62631226],[  40.60357666 -150.10826111],[  47.61237335 -150.09359741],[  57.10736084 -150.15423584]
57,7.029461352855819,9.536341367967163,45.49028380208909,[  12.61156368 -148.23440552],[  41.49536896 -150.08940125],[  48.52480698 -150.10751343],[  58.06099319 -150.16191101]
58,7.049757754391348,9.576708652858525,46.19750728712635,[  12.88401985 -147.86175537],[  42.39767075 -150.07737732],[  49.44729996 -150.11994934],[  59.02388382 -150.1688385 ]
59,7.0696687930253175,9.616313171434053,46.894514894493945,[  13.17728043 -147.50765991],[  43.31023407 -150.07229614],[  50.37966156 -150.13070679],[  59.9958725  -150.17504883]
60,7.08917086987091,9.65515747209457,47.580680511611746,[  13.49128056 -147.1723938 ],[  44.23284912 -150.07254028],[  51.32170105 -150.13978577],[  60.97677231 -150.18058777]
61,7.108265213246961,9.69325956295054,48.255345591273276,[  13.82608223 -146.85598755],[  45.16532516 -150.07658386],[  52.27323914 -150.14724731],[  61.96642303 -150.18554688]
62,7.126971522402535,9.730621757524304,48.91802513721399,[  14.1815691  -146.55886841],[  46.10746002 -150.08343506],[  53.2340889  -150.15332031],[  62.96464157 -150.18998718]
63,7.145312151625025,9.76725563504765,49.568659311475585,[  14.55722332 -146.28193665],[  47.05906296 -150.09210205],[  54.20407104 -150.15802002],[  63.97126007 -150.1940918 ]
64,7.163304149569035,9.803174861470557,50.207469140526634,[  14.95225143 -146.02636719],[  48.01995468 -150.10169983],[  55.18300629 -150.16184998],[  64.9861145  -150.19799805]
65,7.180955802965414,9.838401229961244,50.835122529812615,[  15.36543274 -145.793396  ],[  48.98995972 -150.11155701],[  56.17071533 -150.16517639],[  66.00904846 -150.20178223]
66,7.198288300015507,9.872926571839518,51.452869875255786,[  15.794981   -145.58432007],[  49.96891022 -150.12135315],[  57.16704559 -150.16827393],[  67.03990173 -150.20556641]
67,7.215275478657109,9.906796290674206,52.062557260509166,[  16.23855209 -145.40029907],[  50.95663834 -150.13053894],[  58.17179871 -150.17129517],[  68.07852173 -150.20939636]
68,7.231926219255031,9.939983409690138,52.66635526580405,[  16.69352341 -145.24217224],[  51.9529953  -150.13870239],[  59.18483353 -150.17437744],[  69.1247406  -150.21333313]
69,7.248269418542725,9.972502649743642,53.26648190228867,[  17.15731812 -145.11036682],[  52.95779037 -150.14581299],[  60.20598984 -150.17765808],[  70.17841339 -150.21737671]
70,7.264279838874698,10.004388140725453,53.865046926875344,[  17.6275444  -145.00491333],[  53.97086716 -150.15196228],[  61.23508835 -150.18115234],[  71.23939514 -150.22149658]
71,7.27997487421481,10.03564386325629,54.4640155755571,[  18.10203362 -144.92556763],[  54.9920578  -150.15725708],[  62.27198029 -150.18487549],[  72.30754089 -150.22575378]
72,7.295364556341153,10.06626574129905,55.06511841298506,[  18.57889366 -144.87181091],[  56.02119446 -150.16188049],[  63.31650925 -150.18882751],[  73.38269043 -150.23008728]
73,7.310447598053555,10.096269272962422,55.66986740073412,[  19.05654144 -144.84298706],[  57.05813217 -150.1660614 ],[  64.36853027 -150.19296265],[  74.46471405 -150.23451233]
74,7.325246119605895,10.125658205566879,56.279501363015115,[  19.53370476 -144.83827209],[  58.10270691 -150.16996765],[  65.42790222 -150.19725037],[  75.55347443 -150.23898315]
75,7.339721332985869,10.154466994864299,56.89502285456222,[  20.00936317 -144.85700989],[  59.15478516 -150.17372131],[  66.49445343 -150.20162964],[  76.64883423 -150.24346924]
76,7.353910965238518,10.182695892265354,57.515197776082566,[  20.4860611  -144.88482666],[  60.21419144 -150.17745972],[  67.56804657 -150.20611572],[  77.75065613 -150.24804688]
77,7.367841143607072,10.210329827639672,58.1443138339286,[  20.96230125 -144.89022827],[  61.28078461 -150.18121338],[  68.6485672  -150.21058655],[  78.85881042 -150.25263977]
78,7.381469588169403,10.237406570679852,58.78603257490982,[  21.43340492 -144.8818512 ],[  62.35443115 -150.18513489],[  69.73583984 -150.21511841],[  79.97315979 -150.25723267]
79,7.394796211932286,10.263949010242627,59.43710762203343,[  21.89607811 -144.93037415],[  63.43499374 -150.1892395 ],[  70.82972717 -150.2197113 ],[  81.09358978 -150.26182556]
80,7.407877832875511,10.28991956369963,60.09885257321382,[  22.34965706 -145.03012085],[  64.52230835 -150.19354248],[  71.93012238 -150.22428894],[  82.21995544 -150.26647949]
81,7.420703178131186,10.31537157304182,60.7744267802218,[  22.79087067 -145.18583679],[  65.61624146 -150.19798279],[  73.03688049 -150.22883606],[  83.35216522 -150.27116394]
82,7.433253487191071,10.340296970813629,61.45286150044039,[  23.23226929 -145.38343811],[  66.7166748  -150.20254517],[  74.1498642 -150.2334137],[  84.49007416 -150.27583313]
83,7.445529077316091,10.36472646212299,62.100684483409786,[  23.71355438 -145.54711914],[  67.8234787  -150.20713806],[  75.26894379 -150.23800659],[  85.63358307 -150.28051758]
84,7.457583038848556,10.388621962898592,62.75507065956354,[  24.19556427 -145.69517517],[  68.93649292 -150.21182251],[  76.39401245 -150.24259949],[  86.782547   -150.28521729]
85,7.469385172493269,10.412029186542236,63.41471466536684,[  24.6783905  -145.84127808],[  70.05561066 -150.21650696],[  77.52493286 -150.24717712],[  87.93687439 -150.28990173]
86,7.480935541447418,10.434940441109504,64.07334392488879,[  25.16785049 -145.99000549],[  71.18070984 -150.22120667],[  78.66158295 -150.25177002],[  89.09643555 -150.29458618]
87,7.492249839253498,10.45738618135615,64.7252844339141,[  25.66995239 -146.1350708 ],[  72.31165314 -150.22589111],[  79.80384064 -150.25645447],[  90.26113892 -150.29933167]
88,7.5033124315823585,10.47937441212873,65.36758544799036,[  26.18768692 -146.27333069],[  73.44834137 -150.23054504],[  80.95159149 -150.26112366],[  91.43087769 -150.30412292]
89,7.514169280836747,10.500889311505437,65.99896145465796,[  26.72219467 -146.40403748],[  74.59062958 -150.23521423],[  82.10473633 -150.26586914],[  92.60553741 -150.30891418]
90,7.524766795309054,10.52197721867768,66.61868740757664,[  27.2741375  -146.52523804],[  75.73841858 -150.23989868],[  83.26312256 -150.27064514],[  93.78501129 -150.313797  ]
91,7.535158380626281,10.542576786150155,67.22644429441037,[  27.84374046 -146.63485718],[  76.89159393 -150.24458313],[  84.42668915 -150.2754364 ],[  94.96917725 -150.31867981]
92,7.5453438494151435,10.562749173741127,67.82227513991674,[  28.43091202 -146.7310791 ],[  78.05003357 -150.2492981 ],[  85.59531403 -150.28022766],[  96.15797424 -150.32357788]
93,7.5553307055427625,10.582478997585516,68.40636215494445,[  29.03534317 -146.81248474],[  79.21363068 -150.2540741 ],[  86.76889801 -150.28501892],[  97.35128784 -150.32846069]
94,7.565088869316177,10.60182716706122,68.97902896788413,[  29.65659142 -146.87823486],[  80.38227081 -150.2588501 ],[  87.94729614 -150.28985596],[  98.54903412 -150.33334351]
95,7.574633474496314,10.62075553593525,69.54067172853422,[  30.29410172 -146.92770386],[  81.5558548  -150.26365662],[  89.1304245  -150.29473877],[  99.751091   -150.33822632]
96,7.583994662869069,10.639256912503965,70.0918827544229,[  30.94721031 -146.95970154],[  82.73428345 -150.26853943],[  90.31821442 -150.29962158],[ 100.9573822  -150.34317017]
97,7.593142292655196,10.657369255678761,70.63287578922399,[  31.61547279 -146.9760437 ],[  83.91744995 -150.27342224],[  91.51052856 -150.30451965],[ 102.16780853 -150.34814453]
98,7.602099064404052,10.675107886629226,71.16401555137615,[  32.29836273 -146.97827148],[  85.10525513 -150.27832031],[  92.70729065 -150.30940247],[ 103.38230896 -150.35313416]
99,7.610872794863925,10.692464988619113,71.68561882164819,[  32.99537659 -146.96757507],[  86.29758453 -150.28320312],[  93.90839386 -150.31428528],[ 104.60076904 -150.35810852]
100,7.619448349758988,10.70946338702395,72.19788980454621,[  33.70615005 -146.94580078],[  87.49436188 -150.28808594],[  95.11374664 -150.31921387],[ 105.82312012 -150.36309814]
101,7.627818099955349,10.726103269428977,72.70092398137737,[  34.4303894 -146.9151001],[  88.69549561 -150.29296875],[  96.32324982 -150.32418823],[ 107.049263  -150.3681488]
102,7.636035326557085,10.742369377211283,73.19476846550756,[  35.16786957 -146.87782288],[  89.90087891 -150.29785156],[  97.53684998 -150.32917786],[ 108.27912903 -150.37322998]
103,7.6440767659214135,10.75826171048725,73.67936456224656,[  35.9184227 -146.83638  ],[  91.11042023 -150.30279541],[  98.75443268 -150.33415222],[ 109.51260376 -150.37831116]
104,7.6519351013581725,10.773825669533961,74.15470337303755,[  36.68190765 -146.79310608],[  92.32404327 -150.30775452],[  99.975914   -150.33914185],[ 110.74964905 -150.3833313 ]
105,7.659663800781896,10.789046246284524,74.62073617595964,[  37.45817947 -146.75022888],[  93.54161835 -150.31274414],[ 101.20121765 -150.34417725],[ 111.99017334 -150.38838196]
106,7.667217213714349,10.803931007829211,75.0774507286418,[  38.24707794 -146.70953369],[  94.76309967 -150.31773376],[ 102.43025208 -150.34925842],[ 113.23409271 -150.39344788]
107,7.674564321297672,10.81849540032696,75.52485461227218,[  39.04844666 -146.67260742],[  95.98843384 -150.32279968],[ 103.66293335 -150.3543396 ],[ 114.4813385  -150.39852905]
108,7.681773850489513,10.832739485779346,75.96308007970069,[  39.86206055 -146.63969421],[  97.21747589 -150.32788086],[ 104.89918518 -150.359375  ],[ 115.73183441 -150.40359497]
109,7.688823351843164,10.846670955577018,76.39243904361349,[  40.68746185 -146.61239624],[  98.45017242 -150.33296204],[ 106.13893127 -150.36445618],[ 116.98551178 -150.40875244]
110,7.695705070491759,10.860297314529749,76.81529995251275,[  41.52216339 -146.59153748],[  99.68645477 -150.33802795],[ 107.38209534 -150.36953735],[ 118.24230194 -150.41392517]
111,7.702449336368489,10.87362619213141,77.23842961645114,[  42.35932541 -146.57701111],[ 100.92621613 -150.34312439],[ 108.62860107 -150.37461853],[ 119.50213623 -150.41911316]
112,7.709033386533988,10.886688043416662,77.6683874984765,[  43.19236755 -146.56828308],[ 102.16941071 -150.34820557],[ 109.87837982 -150.37968445],[ 120.7649765  -150.42428589]
113,7.715472915954802,10.899444471560699,78.10835864990389,[  44.01802826 -146.56459045],[ 103.41594696 -150.35327148],[ 111.13135529 -150.38484192],[ 122.03070831 -150.42948914]
114,7.7217747431239285,10.911926493967252,78.55906519574005,[  44.83559036 -146.56497192],[ 104.66574097 -150.35842896],[ 112.38745117 -150.38999939],[ 123.29928589 -150.43475342]
115,7.727946996485826,10.924110534670525,79.02012604301109,[  45.64540863 -146.5684967 ],[ 105.91873932 -150.36358643],[ 113.6466217  -150.39518738],[ 124.57064056 -150.43994141]
116,7.733989551229059,10.93602779897666,79.49076407562025,[  46.44824982 -146.57432556],[ 107.17485046 -150.36872864],[ 114.90877533 -150.40036011],[ 125.8447113  -150.44517517]
117,7.739887148693426,10.947685791200001,79.96983426791977,[  47.24526215 -146.5816803 ],[ 108.43404388 -150.37388611],[ 116.17386627 -150.4055481 ],[ 127.12145996 -150.45045471]
118,7.74567774836869,10.959084135929263,80.45571818004696,[  48.03800201 -146.59005737],[ 109.69619751 -150.3790741 ],[ 117.44181061 -150.41072083],[ 128.40080261 -150.45565796]
119,7.751323453233195,10.970253538233454,80.94660197948521,[  48.82828522 -146.59890747],[ 110.96128845 -150.38424683],[ 118.7125473  -150.41589355],[ 129.68270874 -150.46084595]
120,7.756831954774845,10.981140717886797,81.44048242122497,[  49.61803055 -146.6078949 ],[ 112.22925568 -150.38943481],[ 119.98602295 -150.42111206],[ 130.96707153 -150.46609497]
121,7.762233957718744,10.991806459604868,81.93553676982332,[  50.40907288 -146.61676025],[ 113.50000763 -150.39460754],[ 121.26217651 -150.4263916 ],[ 132.25389099 -150.47135925]
122,7.767513892303043,11.002228125405445,82.4302069616835,[  51.20290756 -146.62524414],[ 114.77350616 -150.39978027],[ 122.54095459 -150.43167114],[ 133.54309082 -150.47663879]
123,7.772679325071521,11.012436170104976,82.92351285198119,[  52.00047302 -146.63323975],[ 116.04966736 -150.404953  ],[ 123.82228088 -150.43693542],[ 134.83462524 -150.48190308]
124,7.777737508122716,11.022408266811203,83.41521665823718,[  52.80195618 -146.640625  ],[ 117.32844543 -150.41018677],[ 125.10611725 -150.44215393],[ 136.12843323 -150.48725891]
125,7.782673684717429,11.032174184811215,83.90565079651437,[  53.60699081 -146.64735413],[ 118.60979462 -150.41545105],[ 126.39240265 -150.44741821],[ 137.42448425 -150.49261475]
126,7.787518372053037,11.041695776821324,84.39547206383762,[  54.41482925 -146.65335083],[ 119.89363098 -150.42071533],[ 127.68108368 -150.45269775],[ 138.72268677 -150.49794006]
127,7.792248494182262,11.051041956777153,84.88549699321254,[  55.22465134 -146.65869141],[ 121.17990875 -150.42599487],[ 128.97209167 -150.45796204],[ 140.02304077 -150.50326538]
128,7.796879560291509,11.06012117281344,85.37632395753823,[  56.03575134 -146.66339111],[ 122.46859741 -150.43125916],[ 130.26541138 -150.46324158],[ 141.32543945 -150.50862122]
129,7.801395998828201,11.06904780238353,85.86916570595028,[  56.84693909 -146.6675415 ],[ 123.7596283  -150.43655396],[ 131.56095886 -150.46850586],[ 142.62991333 -150.51396179]
130,7.80581325637328,11.077775818812803,86.36496802013211,[  57.65717316 -146.67123413],[ 125.05294037 -150.44192505],[ 132.85868835 -150.47384644],[ 143.93637085 -150.51931763]
131,7.810124077959147,11.08630541009667,86.86425488303517,[  58.46587753 -146.67459106],[ 126.34849548 -150.44723511],[ 134.15855408 -150.47921753],[ 145.24476624 -150.52468872]
132,7.814335718490947,11.094651897560029,87.36722536676352,[  59.27281952 -146.67765808],[ 127.64624023 -150.45254517],[ 135.46051025 -150.48458862],[ 146.55506897 -150.53005981]
133,7.818455744663897,11.10283053985679,87.87386766625494,[  60.07797623 -146.68052673],[ 128.94612122 -150.45787048],[ 136.76451111 -150.48995972],[ 147.86724854 -150.53543091]
134,7.822529619398942,11.11078055229117,88.38400437194525,[  60.8814621 -146.6832428],[ 130.24809265 -150.46322632],[ 138.07055664 -150.49526978],[ 149.1812439 -150.540802 ]
135,7.826512067490208,11.118547273250563,88.89726556643386,[  61.68359756 -146.68589783],[ 131.55210876 -150.46859741],[ 139.3785553  -150.50062561],[ 150.49700928 -150.5461731 ]
136,7.830342053918345,11.126176603808814,89.41317915800596,[  62.48482132 -146.68856812],[ 132.8581543  -150.47395325],[ 140.68843079 -150.5059967 ],[ 151.81451416 -150.55154419]
137,7.8340806133225325,11.13362283051821,89.93120278351455,[  63.28563309 -146.69119263],[ 134.16616821 -150.47927856],[ 142.00018311 -150.5113678 ],[ 153.13371277 -150.55691528]
138,7.837773209312502,11.140916470695515,90.45088025424596,[  64.08647156 -146.6938324 ],[ 135.47605896 -150.48464966],[ 143.31376648 -150.51673889],[ 154.45458984 -150.56228638]
139,7.841389512025158,11.148042640106206,90.9717790192111,[  64.88772583 -146.6965332 ],[ 136.78782654 -150.49002075],[ 144.62915039 -150.52210999],[ 155.77709961 -150.56774902]
140,7.8449142003968015,11.15500102716144,91.49356162446166,[  65.68966675 -146.69934082],[ 138.10142517 -150.49539185],[ 145.9462738  -150.52746582],[ 157.10118103 -150.57321167]
141,7.848362720288298,11.161806702838442,92.0160457908767,[  66.49246216 -146.70223999],[ 139.41680908 -150.50076294],[ 147.2651062  -150.53285217],[ 158.42681885 -150.57867432]
142,7.851735196672658,11.168459604091895,92.53918834706808,[  67.29612732 -146.70518494],[ 140.73394775 -150.50613403],[ 148.58561707 -150.53829956],[ 159.75398254 -150.58415222]
143,7.855016184237319,11.174990373422355,93.06302482807565,[  68.10059357 -146.70822144],[ 142.05279541 -150.51150513],[ 149.90774536 -150.54376221],[ 161.0826416  -150.58963013]
144,7.85823594963272,11.181353360123765,93.58760161069718,[  68.90575409 -146.71133423],[ 143.37330627 -150.51690674],[ 151.23147583 -150.54920959],[ 162.41273499 -150.59510803]
145,7.861394179167369,11.187579144209636,94.11319185724646,[  69.71133423 -146.71452332],[ 144.69544983 -150.52236938],[ 152.55677795 -150.55459595],[ 163.7442627  -150.60055542]
146,7.86447636615808,11.19365177804755,94.64003889992927,[  70.51702881 -146.71775818],[ 146.01919556 -150.52783203],[ 153.88360596 -150.56004333],[ 165.0771637  -150.60592651]
147,7.867482384887242,11.199587209707278,95.16833834427274,[  71.32263184 -146.72105408],[ 147.34451294 -150.53329468],[ 155.21192932 -150.56552124],[ 166.41142273 -150.61135864]
148,7.870442815293652,11.205400822102684,95.69821274976532,[  72.12800598 -146.72436523],[ 148.67134094 -150.53868103],[ 156.54171753 -150.57096863],[ 167.74702454 -150.61682129]
149,7.873311443506997,11.211122944974907,96.22974408205147,[  72.9330368  -146.72770691],[ 149.99966431 -150.54411316],[ 157.87290955 -150.57640076],[ 169.0839386  -150.62228394]
150,7.876134295755372,11.216661839039327,96.7629164740846,[  73.73766327 -146.73110962],[ 151.32945251 -150.54959106],[ 159.20552063 -150.58187866],[ 170.42208862 -150.62776184]
151,7.878896113376995,11.22210918118038,97.29776225585293,[  74.54188538 -146.73449707],[ 152.66065979 -150.55505371],[ 160.53948975 -150.58734131],[ 171.76150513 -150.63322449]
152,7.881581637709744,11.227419507461104,97.83417832716405,[  75.34573364 -146.73786926],[ 153.99327087 -150.56051636],[ 161.87478638 -150.59280396],[ 173.10211182 -150.63876343]
153,7.884206064939996,11.232592506058715,98.37208655778562,[  76.14925385 -146.74121094],[ 155.32723999 -150.56600952],[ 163.21138    -150.59828186],[ 174.44387817 -150.64431763]
154,7.886769770023373,11.23767401558537,98.91137775571013,[  76.95258331 -146.74456787],[ 156.66255188 -150.57141113],[ 164.54925537 -150.60374451],[ 175.78683472 -150.64987183]
155,7.889272628885412,11.242633268180679,99.45185428905198,[  77.75585938 -146.74789429],[ 157.99917603 -150.57678223],[ 165.88838196 -150.60922241],[ 177.13092041 -150.65539551]
156,7.891729273162182,11.247485584848446,99.99335423996577,[  78.55921173 -146.7512207 ],[ 159.33705139 -150.58224487],[ 167.22871399 -150.61468506],[ 178.47610474 -150.66087341]
