,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.383867364338865,7.2266640764023995,18.76496661159613,[  11.20083237 -158.27005005],[  14.09661579 -150.64048767],[  20.19319916 -148.7469635 ],[  27.41936684 -148.83166504]
13,6.34113254291815,7.2493580423824335,18.99033772450193,[  11.20083237 -158.27005005],[  14.34660149 -150.44726562],[  20.47368431 -148.81361389],[  27.72244263 -148.90686035]
14,6.303572147608916,7.271651746402687,19.23437518271257,[  11.20083237 -158.27005005],[  14.62252522 -150.2442627 ],[  20.77942657 -148.89237976],[  28.05037498 -148.99351501]
15,6.274245978511228,7.293910031143647,19.500023822612537,[  11.20083237 -158.27005005],[  14.9248333 -150.0345459],[  21.11026382 -148.98258972],[  28.4034214  -149.08735657]
16,6.256854103673266,7.314194641437211,19.784828886667956,[  11.20083237 -158.27005005],[  15.25402832 -149.82144165],[  21.46666908 -149.07893372],[  28.77999115 -149.19190979]
17,6.2510218086780975,7.334626651434175,20.093173047054776,[  11.20083237 -158.27005005],[  15.61127567 -149.60845947],[  21.84772873 -149.18193054],[  29.18138123 -149.3014679 ]
18,6.249657980778012,7.361404176568711,20.425333021359553,[  11.20083237 -158.27005005],[  15.99720383 -149.39974976],[  22.24617386 -149.30702209],[  29.60678864 -149.41482544]
19,6.24376394112993,7.40669044468848,20.78116641564508,[  11.20083237 -158.27005005],[  16.41112328 -149.19631958],[  22.64881706 -149.47157288],[  30.05526733 -149.53121948]
20,6.242945492537203,7.463554870731789,21.16160439722111,[  11.20083237 -158.27005005],[  16.85387421 -149.00822449],[  23.06291389 -149.6579895 ],[  30.52646255 -149.64836121]
21,6.263062901583179,7.505412791968162,21.5675383337454,[  11.20083237 -158.27005005],[  17.32564735 -148.84138489],[  23.51477814 -149.8008728 ],[  31.02009964 -149.76385498]
22,6.2942834879293335,7.525542442509791,21.983880594477142,[  11.20083237 -158.27005005],[  17.82023239 -148.6995697 ],[  23.99261856 -149.93231201],[  31.51792908 -149.87322998]
23,6.345513949567675,7.525346153732717,22.405129895432275,[  11.20083237 -158.27005005],[  18.31561661 -148.58711243],[  24.48848343 -150.05723572],[  32.0133667  -149.97377014]
24,6.3871791411956975,7.533983787456789,22.838052796974477,[  11.20083237 -158.27005005],[  18.81762123 -148.49447632],[  24.98118782 -150.16973877],[  32.5144577  -150.06602478]
25,6.4311854233605965,7.550185601546208,23.287127280660144,[  11.20083237 -158.27005005],[  19.32651901 -148.39006042],[  25.47718239 -150.26875305],[  33.02643585 -150.15011597]
26,6.488471895724706,7.570479211404534,23.754641052639954,[  11.20083237 -158.27008057],[  19.83926964 -148.26768494],[  25.98285103 -150.35494995],[  33.55224228 -150.22660828]
27,6.5319618157938795,7.592689474939483,24.240012271913617,[  11.20072842 -158.26338196],[  20.36371994 -148.19523621],[  26.50190353 -150.42889404],[  34.09340286 -150.29446411]
28,6.560615718812001,7.615638670966042,24.741145064417772,[  11.20024109 -158.23892212],[  20.89367676 -148.18496704],[  27.03620529 -150.48953247],[  34.65060043 -150.35191345]
29,6.573471455510999,7.638682399597936,25.25545772254423,[  11.199193   -158.18540955],[  21.43370247 -148.22254944],[  27.5865593  -150.53617859],[  35.22398758 -150.39776611]
30,6.571637232237668,7.661522533822641,25.782861393029187,[  11.19796944 -158.10209656],[  21.98827744 -148.29251099],[  28.15312958 -150.56869507],[  35.81342697 -150.4316864 ]
31,6.56060222685432,7.6841671601730335,26.323998746305843,[  11.19628429 -157.98934937],[  22.54878616 -148.40307617],[  28.73563385 -150.58583069],[  36.41866684 -150.45381165]
32,6.555386709797163,7.706460174944413,26.878250079711105,[  11.19414806 -157.84454346],[  23.09497452 -148.57711792],[  29.3339138  -150.58926392],[  37.03936386 -150.4644928 ]
33,6.563123973408908,7.728290339972334,27.44614313429664,[  11.19143009 -157.66758728],[  23.62847137 -148.80738831],[  29.94761467 -150.58024597],[  37.67501068 -150.462677  ]
34,6.565441462020251,7.749876306779841,28.027628553532026,[  11.18825531 -157.45965576],[  24.19335175 -149.02238464],[  30.57632256 -150.55949402],[  38.32543945 -150.45100403]
35,6.572148963310535,7.771268084807665,28.622474640239215,[  11.18500328 -157.22161865],[  24.77833748 -149.22390747],[  31.21971703 -150.52842712],[  38.99037933 -150.43139648]
36,6.5850253873033635,7.792404562022272,29.2306232592152,[  11.18253613 -156.95639038],[  25.37980843 -149.42018127],[  31.8775425  -150.48883057],[  39.66949463 -150.40486145]
37,6.604180444349598,7.813257913550612,29.85145401873542,[  11.18188477 -156.66558838],[  25.99836159 -149.60836792],[  32.54962158 -150.44274902],[  40.3625679  -150.37297058]
38,6.629047751726397,7.833806517774447,30.483333243262802,[  11.18450928 -156.3480072 ],[  26.63474274 -149.78369141],[  33.23579025 -150.39233398],[  41.0694046  -150.33746338]
39,6.658613262983521,7.854012399490408,31.12462689301288,[  11.192276   -156.00379944],[  27.28917503 -149.94239807],[  33.93592072 -150.33976746],[  41.78983307 -150.30012512]
40,6.691310496003894,7.873915061882148,31.77691144699499,[  11.20417118 -155.63342285],[  27.96148872 -150.081604  ],[  34.64971542 -150.284729  ],[  42.5235939  -150.26072693]
41,6.7260936161290426,7.8933918536589776,32.43327606732766,[  11.22758007 -155.23892212],[  28.65119743 -150.19911194],[  35.37721252 -150.23161316],[  43.27059937 -150.22271729]
42,6.761618933049742,7.912389450150875,33.090676674542564,[  11.26604843 -154.82191467],[  29.35759544 -150.29367065],[  36.11831284 -150.18325806],[  44.03070068 -150.18829346]
43,6.796685184118769,7.930901014264893,33.747627664758525,[  11.32168198 -154.38389587],[  30.07982635 -150.36494446],[  36.87280273 -150.14044189],[  44.80368423 -150.15803528]
44,6.8304841226226625,7.948923100522246,34.400380587547964,[  11.3988924  -153.92726135],[  30.81699562 -150.41339111],[  37.6404686  -150.10398865],[  45.58934021 -150.13259888]
45,6.862547516549412,7.96645979648651,35.045102185291725,[  11.50205898 -153.45466614],[  31.56826591 -150.44038391],[  38.42105484 -150.07453918],[  46.38742447 -150.11244202]
46,6.892767209439421,7.983530965647959,35.67815600023921,[  11.63528442 -152.96911621],[  32.332901   -150.44802856],[  39.21430206 -150.05235291],[  47.19770432 -150.09768677]
47,6.921443201118221,8.000167805004786,36.3000011076852,[  11.79892063 -152.48188782],[  33.10995483 -150.43554688],[  40.01993179 -150.03730774],[  48.01993561 -150.08853149]
48,6.948748305489306,8.01638453858697,36.91629333997933,[  11.98784733 -152.01028442],[  33.89934921 -150.40943909],[  40.83767319 -150.02896118],[  48.85386658 -150.08432007]
49,6.975063470764025,8.032219812570071,37.520735354297265,[  12.20730782 -151.552948  ],[  34.70090485 -150.37475586],[  41.66727448 -150.02661133],[  49.69928741 -150.08425903]
50,7.00080854206557,8.047693181528645,38.109446304358244,[  12.46034431 -151.11376953],[  35.51432419 -150.33418274],[  42.50849533 -150.02940369],[  50.55597687 -150.08776855]
51,7.026244372344276,8.062817150893752,38.684777004168744,[  12.74361992 -150.69599915],[  36.33946609 -150.29077148],[  43.36110306 -150.03636169],[  51.42371368 -150.09407043]
52,7.051533735793875,8.077609583782667,39.24801871932175,[  13.05481625 -150.30670166],[  37.17621994 -150.24743652],[  44.22488785 -150.04641724],[  52.30230331 -150.10241699]
53,7.076732816765375,8.092061553535151,39.80675140412575,[  13.38511086 -149.95085144],[  38.02446747 -150.20657349],[  45.09965134 -150.05851746],[  53.19153595 -150.11203003]
54,7.1018075068665505,8.106206214243633,40.362652288654296,[  13.73163223 -149.62686157],[  38.88406754 -150.17001343],[  45.98519516 -150.07174683],[  54.09124374 -150.12229919]
55,7.126701577216328,8.120030521189568,40.914902680871094,[  14.09412575 -149.33300781],[  39.75482178 -150.13897705],[  46.88132095 -150.08526611],[  55.00121307 -150.13267517]
56,7.151345778343138,8.13354695633791,41.46376379325082,[  14.47145557 -149.06774902],[  40.63652802 -150.11390686],[  47.78785706 -150.09843445],[  55.92128372 -150.14266968]
57,7.17567569664962,8.14674525975357,42.00918000765265,[  14.86283493 -148.83140564],[  41.52895355 -150.09532166],[  48.70461273 -150.11071777],[  56.85125351 -150.15197754]
58,7.199639116246358,8.159625561571309,42.54971865119559,[  15.26901531 -148.62268066],[  42.43186951 -150.08317566],[  49.63140488 -150.12182617],[  57.79093933 -150.16038513]
59,7.223180126534971,8.1722228556493,43.08462642854535,[  15.69015026 -148.44108582],[  43.34504318 -150.076828  ],[  50.56801605 -150.13154602],[  58.74015808 -150.16789246]
60,7.246319308157834,8.184506019808692,43.61437778284814,[  16.12518692 -148.28741455],[  44.26824951 -150.07629395],[  51.51428986 -150.13987732],[  59.69872284 -150.17445374]
61,7.26903853606008,8.196497767123052,44.13988726734974,[  16.57269287 -148.16287231],[  45.20129776 -150.0799408 ],[  52.47002792 -150.14689636],[  60.66645813 -150.18017578]
62,7.291356732857935,8.208213000688078,44.66188334815185,[  17.03152847 -148.06787109],[  46.14399338 -150.08627319],[  53.43504715 -150.15274048],[  61.64319611 -150.18516541]
63,7.313315052364925,8.219651217705625,45.18177232338677,[  17.49994087 -148.00299072],[  47.09614182 -150.09440613],[  54.4091835  -150.15763855],[  62.62877274 -150.18955994]
64,7.334883143384217,8.230815985595259,45.701889244446534,[  17.97523689 -147.96965027],[  48.05757523 -150.10406494],[  55.39223099 -150.16181946],[  63.62298584 -150.19354248]
65,7.356086746731311,8.241718603525882,46.22450312721017,[  18.45495796 -147.96810913],[  49.0281105 -150.1146698],[  56.38402176 -150.16548157],[  64.62567902 -150.19728088]
66,7.376943513110571,8.252343282367466,46.75236344911641,[  18.93628693 -147.99708557],[  50.00758743 -150.12481689],[  57.38439941 -150.16886902],[  65.6366806  -150.20088196]
67,7.397452012692472,8.262720428655207,47.28826340721185,[  19.41654205 -148.05319214],[  50.99583435 -150.13409424],[  58.39318848 -150.17214966],[  66.65584564 -150.20448303]
68,7.41760450976257,8.272853505938647,47.83378294460098,[  19.89429855 -148.13182068],[  51.9926796  -150.14219666],[  59.41020966 -150.1754303 ],[  67.68299866 -150.20809937]
69,7.437418436709665,8.282738458154752,48.39022476392567,[  20.36840057 -148.22920227],[  52.99796295 -150.14904785],[  60.43532181 -150.17881775],[  68.71799469 -150.21177673]
70,7.4568725311966135,8.292383032788871,48.958436232315776,[  20.8380909  -148.34207153],[  54.01152802 -150.1547699 ],[  61.46834946 -150.18237305],[  69.76066589 -150.21560669]
71,7.4760038703796,8.301772031505024,49.53851801266726,[  21.3033371 -148.4672699],[  55.03319168 -150.15934753],[  62.50914764 -150.18611145],[  70.81085205 -150.21961975]
72,7.494783614017187,8.310950858711344,50.13011712872815,[  21.7645607  -148.60176086],[  56.06281281 -150.16325378],[  63.55754852 -150.19004822],[  71.86843109 -150.22373962]
73,7.5132524804061385,8.319885549877393,50.739165210082106,[  22.21529961 -148.76014709],[  57.10020828 -150.16679382],[  64.61341095 -150.19415283],[  72.93322754 -150.22802734]
74,7.531390298397862,8.328591238971013,51.3700597598232,[  22.65073395 -148.96287537],[  58.1452446  -150.17024231],[  65.67658234 -150.19837952],[  74.00510406 -150.23240662]
75,7.549219605064758,8.337067924738527,52.00784158285732,[  23.08646584 -149.19689941],[  59.19774628 -150.17372131],[  66.7469101  -150.20274353],[  75.08390808 -150.2368927 ]
76,7.566724572510255,8.345353502695652,52.61827082459373,[  23.55814552 -149.38981628],[  60.25757599 -150.17733765],[  67.82424164 -150.2071991 ],[  76.16952515 -150.24137878]
77,7.583920014237231,8.353425584434618,53.235461081662805,[  24.03072548 -149.5627594 ],[  61.32458878 -150.18115234],[  68.90844727 -150.21170044],[  77.26180267 -150.24594116]
78,7.60081321056521,8.361276603608275,53.85575403450215,[  24.50740242 -149.72613525],[  62.39864731 -150.18518066],[  69.99939728 -150.21618652],[  78.36060333 -150.25053406]
79,7.617400876001144,8.368936451145702,54.47246994466009,[  24.99462318 -149.88052368],[  63.47960281 -150.18940735],[  71.09693909 -150.22077942],[  79.46580505 -150.25512695]
80,7.633694254204369,8.376382740133153,55.08127238820783,[  25.49648476 -150.02459717],[  64.56731415 -150.19377136],[  72.20094299 -150.22537231],[  80.57725525 -150.25973511]
81,7.649700965819805,8.383653429464585,55.67975330067734,[  26.01520538 -150.15673828],[  65.66163635 -150.19828796],[  73.31127167 -150.22998047],[  81.69485474 -150.264328  ]
82,7.665409880854749,8.39074114002589,56.26667247712595,[  26.55178642 -150.27514648],[  66.76244354 -150.20285034],[  74.42778778 -150.23457336],[  82.81845856 -150.26893616]
83,7.68084388810457,8.397630425561871,56.84152690496642,[  27.10651398 -150.37812805],[  67.86960602 -150.20747375],[  75.55038452 -150.23916626],[  83.94794464 -150.27352905]
84,7.695987856479436,8.404344236585002,57.404274175803444,[  27.67921829 -150.46418762],[  68.98299408 -150.21212769],[  76.67891693 -150.24375916],[  85.08319092 -150.27812195]
85,7.710872242303961,8.410875318295913,57.955166874853845,[  28.26945305 -150.5322876 ],[  70.1024704  -150.21682739],[  77.8132782  -150.24835205],[  86.22408295 -150.2828064 ]
86,7.725490102570898,8.41723824246132,58.49467143513846,[  28.87656403 -150.58108521],[  71.22790527 -150.22148132],[  78.95333099 -150.25302124],[  87.37049866 -150.28749084]
87,7.739833493937584,8.42341037092104,59.023194690424496,[  29.49996948 -150.61143494],[  72.35919189 -150.22610474],[  80.09896088 -150.25770569],[  88.52230072 -150.29217529]
88,7.753909734168459,8.429437729485079,59.54131225155976,[  30.13900757 -150.62417603],[  73.49620819 -150.23077393],[  81.25005341 -150.2624054 ],[  89.67942047 -150.29692078]
89,7.76772670168595,8.435289613500546,60.04953353177998,[  30.79302406 -150.62020874],[  74.63883209 -150.23545837],[  82.40649414 -150.26715088],[  90.84171295 -150.30171204]
90,7.781292025877534,8.441011611402965,60.54831840447636,[  31.46150017 -150.60108948],[  75.7869339  -150.24014282],[  83.56816101 -150.27192688],[  92.00910187 -150.30648804]
91,7.794620903398917,8.446512358781128,61.03791629378353,[  32.14403915 -150.56890869],[  76.94041443 -150.24482727],[  84.73497009 -150.27671814],[  93.18141174 -150.3112793 ]
92,7.807697888357457,8.451891349250038,61.51863848121849,[  32.84033203 -150.52613831],[  78.09915924 -150.24952698],[  85.90679169 -150.28149414],[  94.35861206 -150.31613159]
93,7.820561127147365,8.457125382792212,61.991047225418626,[  33.54973221 -150.47181702],[  79.26304626 -150.25428772],[  87.08354187 -150.28630066],[  95.54059601 -150.3210144 ]
94,7.833157526853464,8.462221838039891,62.4547185183191,[  34.27257538 -150.41249084],[  80.43199158 -150.25907898],[  88.26508331 -150.29118347],[  96.72723389 -150.32591248]
95,7.8455250468543545,8.467188532077074,62.90953056685744,[  35.00890732 -150.35249329],[  81.60585785 -150.26387024],[  89.45131683 -150.29606628],[  97.91843414 -150.33079529]
96,7.857655932494209,8.47200270211827,63.35557052591507,[  35.75853348 -150.29351807],[  82.78456879 -150.26869202],[  90.64215851 -150.3009491 ],[  99.11408997 -150.33569336]
97,7.869580575817573,8.476671852327863,63.7928571503397,[  36.52134323 -150.23770142],[  83.96800232 -150.27357483],[  91.83751678 -150.30583191],[ 100.31411743 -150.34057617]
98,7.881253451533734,8.481234191953487,64.22144042362923,[  37.29718781 -150.18695068],[  85.15608215 -150.27845764],[  93.03726959 -150.31071472],[ 101.51843262 -150.34545898]
99,7.892735781486808,8.485644007499163,64.64140889499059,[  38.08585739 -150.14149475],[  86.34868622 -150.28334045],[  94.2413559  -150.31564331],[ 102.72692871 -150.35040283]
100,7.903997048332798,8.489954579262694,65.05290543405792,[  38.88711929 -150.10348511],[  87.54572296 -150.28822327],[  95.44965363 -150.32061768],[ 103.93953705 -150.3553772 ]
101,7.915036877112496,8.49413539001385,65.45601773164096,[  39.70075226 -150.07389832],[  88.74710846 -150.29316711],[  96.66207886 -150.3256073 ],[ 105.15614319 -150.36035156]
102,7.925885785138864,8.49816367664281,65.85092264427945,[  40.52646637 -150.05293274],[  89.9527359  -150.29815674],[  97.8785553  -150.33059692],[ 106.37664795 -150.36534119]
103,7.93649818415923,8.50213124077732,66.2378510054081,[  41.3639946 -150.0398407],[  91.16252899 -150.3031311 ],[  99.09896088 -150.33557129],[ 107.60102081 -150.37039185]
104,7.946950367466399,8.50595397331705,66.61694640684668,[  42.21306992 -150.03372192],[  92.37637329 -150.30810547],[ 100.32325745 -150.34054565],[ 108.82913971 -150.37547302]
105,7.957173920133869,8.50965426112543,66.98840099839097,[  43.07343292 -150.03369141],[  93.59424591 -150.31309509],[ 101.55135345 -150.34559631],[ 110.06093597 -150.38053894]
106,7.967237381685364,8.513232479650457,67.35237206368335,[  43.94484711 -150.03871155],[  94.81599426 -150.31808472],[ 102.78316498 -150.35067749],[ 111.29632568 -150.38563538]
107,7.977094914166189,8.516726525126778,67.70899953470476,[  44.82709503 -150.04750061],[  96.04154205 -150.32305908],[ 104.01856995 -150.35575867],[ 112.53522491 -150.39067078]
108,7.986761526045873,8.520113885337958,68.05841991922885,[  45.7199707  -150.05895996],[  97.27082062 -150.32807922],[ 105.25751495 -150.36083984],[ 113.77755737 -150.39573669]
109,7.996237216961892,8.52340969368104,68.40073103657828,[  46.62330627 -150.07194519],[  98.5037384  -150.33314514],[ 106.49990845 -150.36592102],[ 115.02324677 -150.40080261]
110,8.005544937732324,8.526606445666085,68.7360904840211,[  47.53688812 -150.08552551],[  99.74021912 -150.33822632],[ 107.74569702 -150.37098694],[ 116.27223206 -150.40588379]
111,8.014654358613202,8.529719462500138,69.06457460934374,[  48.46055984 -150.09893799],[ 100.98019409 -150.3433075 ],[ 108.99478149 -150.37606812],[ 117.52442932 -150.411026  ]
112,8.023596183827266,8.532725543791758,69.38631940512143,[  49.39411163 -150.11155701],[ 102.22357941 -150.34838867],[ 110.24710846 -150.38121033],[ 118.77976227 -150.41619873]
113,8.032355030171647,8.53565520667013,69.70144040270392,[  50.33737564 -150.12301636],[ 103.4703064  -150.35346985],[ 111.50259399 -150.38638306],[ 120.03817749 -150.42137146]
114,8.040945969019422,8.538508576260622,70.01006022637723,[  51.29016876 -150.13308716],[ 104.72029877 -150.35856628],[ 112.76117706 -150.39155579],[ 121.29961395 -150.42654419]
115,8.049376504230146,8.541293281892449,70.31229699753267,[  52.25231171 -150.14172363],[ 105.97348022 -150.36372375],[ 114.022789   -150.39674377],[ 122.56401062 -150.43173218]
116,8.057684845039875,8.543925400928318,70.6082185188168,[  53.22361374 -150.14903259],[ 107.22977448 -150.36889648],[ 115.28739166 -150.4019165 ],[ 123.83124542 -150.43690491]
117,8.065771872953382,8.546534694467114,70.89799219539817,[  54.20389175 -150.15510559],[ 108.48913574 -150.37408447],[ 116.55484009 -150.40708923],[ 125.1013031 -150.4420929]
118,8.073714068624378,8.54904493177327,71.18171315825606,[  55.19298172 -150.16000366],[ 109.75149536 -150.3792572 ],[ 117.82514191 -150.41227722],[ 126.37411499 -150.44732666]
119,8.081488356694713,8.55150195190268,71.45951327510532,[  56.19069672 -150.16410828],[ 111.01677704 -150.38442993],[ 119.09819794 -150.41744995],[ 127.64962769 -150.45259094]
120,8.089140887387476,8.553851911010064,71.73145197650882,[  57.19688416 -150.1678009 ],[ 112.28489685 -150.38960266],[ 120.37397003 -150.42269897],[ 128.92774963 -150.45787048]
121,8.096640581884396,8.556148151307314,71.99769225039321,[  58.21136475 -150.17124939],[ 113.55581665 -150.39483643],[ 121.65238953 -150.427948  ],[ 130.20846558 -150.46307373]
122,8.103987814599606,8.558352777464577,72.25829845525638,[  59.23398209 -150.17466736],[ 114.82948303 -150.40007019],[ 122.93340302 -150.43322754],[ 131.49168396 -150.46829224]
123,8.111212978055525,8.560496619338352,72.51340779675384,[  60.26456833 -150.1781311 ],[ 116.10580444 -150.40530396],[ 124.21694946 -150.43850708],[ 132.77737427 -150.47357178]
124,8.11830838044579,8.56256410544262,72.76311877177183,[  61.30296326 -150.18173218],[ 117.38474274 -150.41055298],[ 125.50298309 -150.44378662],[ 134.06547546 -150.47883606]
125,8.125266330006472,8.564547731406176,73.0074963509132,[  62.34902573 -150.18547058],[ 118.66623688 -150.41583252],[ 126.79143524 -150.44906616],[ 135.35591125 -150.4841156 ]
126,8.132079447155707,8.566508531829562,73.24669274350819,[  63.40258789 -150.18942261],[ 119.9502182  -150.42106628],[ 128.08222961 -150.45433044],[ 136.64866638 -150.48939514]
127,8.138770370228404,8.568385284734429,73.48078817980858,[  64.46349335 -150.19354248],[ 121.23664856 -150.42634583],[ 129.37535095 -150.45960999],[ 137.94366455 -150.49465942]
128,8.14532396543658,8.570186056615503,73.70985551247654,[  65.53160858 -150.19781494],[ 122.52547455 -150.43161011],[ 130.67073059 -150.46487427],[ 139.24084473 -150.49998474]
129,8.151755740725857,8.571956186349245,73.93403988615636,[  66.60678864 -150.20217896],[ 123.81663513 -150.43688965],[ 131.96832275 -150.47021484],[ 140.54020691 -150.50535583]
130,8.158042683829148,8.573649897705435,74.1533791345284,[  67.68888855 -150.20666504],[ 125.11009216 -150.44216919],[ 133.26806641 -150.47558594],[ 141.84164429 -150.51072693]
131,8.164215250149828,8.57529777056851,74.36802628214365,[  68.77775574 -150.21115112],[ 126.40578461 -150.44743347],[ 134.56993103 -150.48095703],[ 143.14515686 -150.51608276]
132,8.170280630329973,8.576884733824766,74.57805724697465,[  69.87325287 -150.21569824],[ 127.70365906 -150.45271301],[ 135.87387085 -150.48625183],[ 144.45068359 -150.52139282]
133,8.176216311906627,8.578456313416112,74.78357934015479,[  70.97525787 -150.22027588],[ 129.00367737 -150.45806885],[ 137.17982483 -150.49162292],[ 145.75820923 -150.52674866]
134,8.182090896261599,8.579905886227095,74.9846305832026,[  72.08362579 -150.22488403],[ 130.30577087 -150.46343994],[ 138.48779297 -150.49699402],[ 147.06762695 -150.53211975]
135,8.187828152739078,8.58132494171972,75.18131797427614,[  73.19823456 -150.22946167],[ 131.60990906 -150.46881104],[ 139.79766846 -150.50236511],[ 148.37892151 -150.53749084]
136,8.19342808133407,8.582713479893727,75.37374807390368,[  74.31894684 -150.23406982],[ 132.9160614  -150.47418213],[ 141.10942078 -150.50773621],[ 149.69206238 -150.54286194]
137,8.198921199364273,8.584056242087556,75.56199736293118,[  75.44564056 -150.23866272],[ 134.22416687 -150.47955322],[ 142.42301941 -150.5131073 ],[ 151.00700378 -150.54823303]
138,8.204307506825968,8.585353228300841,75.74614169709602,[  76.57819366 -150.24334717],[ 135.53417969 -150.48492432],[ 143.73841858 -150.51847839],[ 152.32369995 -150.55360413]
139,8.209602262377125,8.586589117465262,75.92625768229978,[  77.71648407 -150.24803162],[ 136.84605408 -150.49029541],[ 145.05558777 -150.52384949],[ 153.6421051  -150.55895996]
140,8.214805403703014,8.587779667857923,76.10246019588836,[  78.86038208 -150.25273132],[ 138.15975952 -150.49568176],[ 146.37449646 -150.52922058],[ 154.96220398 -150.56442261]
141,8.219886662713208,8.588939576456582,76.27479470143331,[  80.00978088 -150.25741577],[ 139.47525024 -150.50105286],[ 147.69506836 -150.53462219],[ 156.28393555 -150.56988525]
142,8.224907074218057,8.59002300400301,76.44334505912921,[  81.16456604 -150.26210022],[ 140.79248047 -150.50642395],[ 149.01731873 -150.54006958],[ 157.60726929 -150.5753479 ]
143,8.229805541916603,8.59109104758584,76.60821782948904,[  82.32461548 -150.2668457 ],[ 142.11143494 -150.51179504],[ 150.34117126 -150.54554749],[ 158.93218994 -150.58081055]
144,8.234612395841289,8.59212876180425,76.76946654282591,[  83.48983002 -150.27163696],[ 143.43205261 -150.51715088],[ 151.66659546 -150.55099487],[ 160.25865173 -150.58628845]
145,8.239327008828983,8.593120951238971,76.9271370376506,[  84.66010284 -150.27642822],[ 144.75428772 -150.52259827],[ 152.99354553 -150.55636597],[ 161.58659363 -150.5917511 ]
146,8.243965704283845,8.594081933007763,77.08137408360352,[  85.83530426 -150.28120422],[ 146.078125   -150.52804565],[ 154.32202148 -150.56182861],[ 162.91603088 -150.59713745]
147,8.248528043927019,8.594951363560607,77.2321624220636,[  87.01535797 -150.28605652],[ 147.40353394 -150.53352356],[ 155.6519928  -150.56730652],[ 164.24687195 -150.60253906]
148,8.252983510537366,8.59583636589131,77.37963981871155,[  88.20014191 -150.29092407],[ 148.73045349 -150.53900146],[ 156.98336792 -150.57276917],[ 165.57913208 -150.60800171]
149,8.25736293368591,8.596675592240807,77.52385942872091,[  89.38955688 -150.29580688],[ 150.05886841 -150.54441833],[ 158.31616211 -150.57823181],[ 166.9127655  -150.61346436]
150,8.261620225118802,8.597484238752733,77.66486709059787,[  90.58351135 -150.3006897 ],[ 151.38876343 -150.54986572],[ 159.65031433 -150.58370972],[ 168.24772644 -150.618927  ]
151,8.265831678071084,8.59824710932123,77.80272365142004,[  91.78192902 -150.30561829],[ 152.72006226 -150.55532837],[ 160.98582458 -150.58918762],[ 169.58399963 -150.62438965]
152,8.269981971433467,8.598979712577046,77.93753592185364,[  92.98467255 -150.31059265],[ 154.05273438 -150.5607605 ],[ 162.32264709 -150.59460449],[ 170.92155457 -150.62985229]
153,8.274040900237463,8.59969693219358,78.06938807458573,[  94.19165802 -150.31556702],[ 155.38679504 -150.56619263],[ 163.6607666  -150.60006714],[ 172.26039124 -150.6353302 ]
154,8.278008214615538,8.60039895577124,78.19828004708276,[  95.40280914 -150.32055664],[ 156.72216797 -150.57164001],[ 165.00010681 -150.60552979],[ 173.60043335 -150.64082336]
155,8.281914494348943,8.60100942747545,78.32426530713971,[  96.61804199 -150.32554626],[ 158.05886841 -150.57710266],[ 166.3407135  -150.61100769],[ 174.94165039 -150.64633179]
156,8.285744418323834,8.601635409015525,78.44745091540977,[  97.83726501 -150.33052063],[ 159.39682007 -150.58258057],[ 167.68249512 -150.6164856 ],[ 176.28405762 -150.65190125]
