,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.591891953060307,7.010576825420182,18.777628605746358,[  11.20083237 -158.27005005],[  14.09481525 -150.65319824],[  20.42344856 -148.80889893],[  27.43398857 -148.83161926]
13,6.575374331898978,7.01111547373124,19.00459774497088,[  11.20083237 -158.27005005],[  14.34408379 -150.46064758],[  20.72776031 -148.88450623],[  27.7388401  -148.90687561]
14,6.5664032245851764,7.011616232997213,19.252083031712274,[  11.20083237 -158.27005005],[  14.61923027 -150.25820923],[  21.05792236 -148.9694519 ],[  28.06950378 -148.99154663]
15,6.566774145331153,7.012065647578215,19.520288387454038,[  11.20083237 -158.27005005],[  14.92073917 -150.04885864],[  21.41311264 -149.06315613],[  28.4251442  -149.08502197]
16,6.577735285372153,7.012494372069387,19.80954551363227,[  11.20083237 -158.27005005],[  15.24908161 -149.83592224],[  21.79247093 -149.16461182],[  28.80493164 -149.18634033]
17,6.592245249549236,7.0196425302893,20.12089325075515,[  11.20083237 -158.27005005],[  15.60540104 -149.62294006],[  22.18914795 -149.28831482],[  29.20878792 -149.29431152]
18,6.599766753445842,7.046363539900655,20.455129978852387,[  11.20083237 -158.27005005],[  15.9903574  -149.41401672],[  22.59001732 -149.4515686 ],[  29.63624191 -149.40731812]
19,6.611754552005369,7.0852415571098595,20.81302696599898,[  11.20083237 -158.27005005],[  16.40419579 -149.213974  ],[  23.00240898 -149.63691711],[  30.08674049 -149.52336121]
20,6.648311137092305,7.108526582145068,21.19545203152681,[  11.20083237 -158.27005005],[  16.84698486 -149.02806091],[  23.45272827 -149.77919006],[  30.55989647 -149.64022827]
21,6.693352435481718,7.127038440421115,21.602386875853302,[  11.20083237 -158.27005005],[  17.31839371 -148.8611145 ],[  23.92897415 -149.91049194],[  31.05432129 -149.75523376]
22,6.741307875214894,7.13154030355781,22.02017638440746,[  11.20083237 -158.27005005],[  17.8124218  -148.71878052],[  24.42383766 -150.03575134],[  31.55330467 -149.86380005]
23,6.7865376734256975,7.148305127541575,22.452472101910786,[  11.20083237 -158.27005005],[  18.30720139 -148.60565186],[  24.91537094 -150.15135193],[  32.06127548 -149.96611023]
24,6.826904141400514,7.17507235406041,22.902684167266546,[  11.20083237 -158.27005005],[  18.80854416 -148.5120697 ],[  25.40963745 -150.25338745],[  32.58215714 -150.06201172]
25,6.874677617749456,7.213545049570613,23.37840774361166,[  11.20083237 -158.27005005],[  19.31657791 -148.40638733],[  25.91324615 -150.34162903],[  33.12428284 -150.15141296]
26,6.938246242341131,7.257238549534953,23.877463369914935,[  11.20083237 -158.27005005],[  19.82827377 -148.28242493],[  26.43000221 -150.41700745],[  33.68489838 -150.2326355 ]
27,6.989265130057565,7.304730765244236,24.4007791671694,[  11.20083237 -158.27005005],[  20.35195923 -148.20799255],[  26.96189308 -150.47924805],[  34.26451111 -150.30357361]
28,7.0270727738459655,7.352898990589956,24.94614910215083,[  11.20083237 -158.27005005],[  20.87945175 -148.19978333],[  27.50975609 -150.52761841],[  34.86082077 -150.36338806]
29,7.049407943027789,7.402150972956343,25.514140370372814,[  11.20083237 -158.27005005],[  21.42043114 -148.2323761 ],[  28.07379913 -150.56193542],[  35.47441101 -150.41099548]
30,7.05851694931926,7.450891373451349,26.102782407382048,[  11.20083237 -158.27008057],[  21.97659683 -148.29385376],[  28.65387154 -150.58222961],[  36.10352325 -150.44631958]
31,7.060576915693805,7.499853571813409,26.710324234395774,[  11.20072842 -158.26338196],[  22.53725624 -148.39884949],[  29.24966049 -150.58868408],[  36.74856186 -150.46917725]
32,7.062059076067111,7.548317508701017,27.332530842790543,[  11.20024109 -158.23892212],[  23.09539795 -148.55662537],[  29.86079025 -150.58200073],[  37.40842056 -150.48014832]
33,7.0611302676120244,7.596942151135205,27.966657150157573,[  11.199193   -158.18540955],[  23.66522217 -148.74002075],[  30.48690033 -150.5632782 ],[  38.08338547 -150.47994995]
34,7.05850942493837,7.645442631258182,28.611639671725023,[  11.19796944 -158.10209656],[  24.25626564 -148.91952515],[  31.12767982 -150.53390503],[  38.77285385 -150.46981812]
35,7.059427695906473,7.69419436712561,29.268077299238083,[  11.19628429 -157.98934937],[  24.86224747 -149.10263062],[  31.78286362 -150.49568176],[  39.47692871 -150.45108032]
36,7.06651178765804,7.743159267575842,29.935165245341327,[  11.19414806 -157.84454346],[  25.48103714 -149.29385376],[  32.45223618 -150.45056152],[  40.19535446 -150.42536926]
37,7.080051948540337,7.7923990690226645,30.613155804685757,[  11.19143009 -157.66758728],[  26.11548805 -149.48188782],[  33.13566208 -150.40074158],[  40.92805862 -150.39447021]
38,7.099346526313733,7.841870618352054,31.30233061362305,[  11.18825531 -157.45965576],[  26.76730347 -149.65795898],[  33.83300018 -150.34835815],[  41.67486191 -150.36016846]
39,7.123614084386565,7.891508688095921,32.002693340460944,[  11.18500328 -157.22161865],[  27.43641853 -149.81991577],[  34.54413223 -150.29560852],[  42.43558884 -150.32427979]
40,7.15163340188077,7.941117056734601,32.71455716775095,[  11.18253613 -156.95639038],[  28.12278175 -149.96478271],[  35.26894379 -150.24447632],[  43.20994949 -150.28652954]
41,7.181958865866234,7.990723163638847,33.43713465736949,[  11.18188477 -156.66558838],[  28.82611275 -150.0899353 ],[  36.00727844 -150.19667053],[  43.99782181 -150.25027466]
42,7.213209143601337,8.04035587410867,34.168959190289435,[  11.18450928 -156.3480072 ],[  29.54585838 -150.193573  ],[  36.75895691 -150.15362549],[  44.79905701 -150.21775818]
43,7.244201557398011,8.090051023921513,34.90883622407032,[  11.192276   -156.00379944],[  30.2813015 -150.2749176],[  37.52376938 -150.11643982],[  45.61349106 -150.18943787]
44,7.274085944737568,8.136097376999924,35.65144291035168,[  11.20754623 -155.6337738 ],[  31.03162956 -150.33407593],[  38.30147934 -150.08586121],[  46.43718338 -150.16586304]
45,7.302370618006915,8.177633749989901,36.39392252753439,[  11.2331543  -155.23925781],[  31.79603386 -150.37203979],[  39.09182739 -150.06217957],[  47.2690239  -150.14674377]
46,7.328903919443127,8.216478167055993,37.13563622968287,[  11.27229786 -154.82203674],[  32.57378006 -150.39054871],[  39.89455414 -150.04544067],[  48.11057663 -150.13197327]
47,7.353792620963167,8.25359294613121,37.87454331546874,[  11.32859325 -154.38389587],[  33.36424637 -150.39201355],[  40.70938492 -150.03535461],[  48.96252823 -150.12150574]
48,7.377329563940501,8.28951981249162,38.607361309967615,[  11.40647316 -153.9271698 ],[  34.16695404 -150.37934875],[  41.53606796 -150.03128052],[  49.82516479 -150.11502075]
49,7.399808196008033,8.324542960040803,39.330559815471545,[  11.51021671 -153.45451355],[  34.98155594 -150.35571289],[  42.37434006 -150.03337097],[  50.69850922 -150.11225891]
50,7.4217579796312,8.358811095194167,40.04056964343809,[  11.64391899 -152.96893311],[  35.80756378 -150.3210907 ],[  43.22399139 -150.03985596],[  51.5824852  -150.11268616]
51,7.443442237860013,8.392384299942385,40.73773829937114,[  11.80797195 -152.48168945],[  36.64501953 -150.28175354],[  44.08482742 -150.04917908],[  52.47694778 -150.11573792]
52,7.465003800526922,8.425321745167894,41.42767965618059,[  11.99715996 -152.01017761],[  37.49377441 -150.23963928],[  44.95663071 -150.06059265],[  53.38173676 -150.12088013]
53,7.486512679360196,8.457643336730655,42.10497889513803,[  12.21584702 -151.55332947],[  38.35373688 -150.19911194],[  45.83920288 -150.07392883],[  54.29667664 -150.12748718]
54,7.507913072384099,8.48938171160228,42.761836413668604,[  12.47097111 -151.11395264],[  39.22481918 -150.16352844],[  46.7323494  -150.08770752],[  55.22159958 -150.13496399]
55,7.529136051270073,8.520519962425094,43.40623879069123,[  12.75359726 -150.69515991],[  40.10684204 -150.13374329],[  47.63590622 -150.10084534],[  56.15632248 -150.1428833 ]
56,7.5500645976568785,8.551082555443145,44.03674410508366,[  13.06417942 -150.30142212],[  40.99960327 -150.11018372],[  48.54966736 -150.11296082],[  57.10066605 -150.15083313]
57,7.570633778164798,8.581060115015193,44.65914610168608,[  13.39582729 -149.94171143],[  41.90288544 -150.09317017],[  49.47345734 -150.1237793 ],[  58.05444717 -150.1585083 ]
58,7.590820900387498,8.610451280246538,45.277373719461046,[  13.74343491 -149.6169281 ],[  42.81644058 -150.08258057],[  50.40709305 -150.13314819],[  59.01748276 -150.16571045]
59,7.610588943241508,8.639285450136187,45.89092017348931,[  14.10655212 -149.32307434],[  43.7400589  -150.07769775],[  51.35038376 -150.14109802],[  59.98961258 -150.17237854]
60,7.629951088723864,8.667573800777035,46.49900935150445,[  14.48514271 -149.05827332],[  44.67350006 -150.07847595],[  52.30313873 -150.14752197],[  60.97065735 -150.17845154]
61,7.648914754755655,8.695314647336723,47.10175430536883,[  14.87837696 -148.82185364],[  45.61657715 -150.08317566],[  53.26517487 -150.15281677],[  61.96043396 -150.18389893]
62,7.6675067196678555,8.722507389896455,47.6988430047784,[  15.28596401 -148.61328125],[  46.56911469 -150.09020996],[  54.23632812 -150.15727234],[  62.95877838 -150.18884277]
63,7.685731098801627,8.749193190580904,48.29009782452402,[  15.70755196 -148.43240356],[  47.53092194 -150.09877014],[  55.21640015 -150.16111755],[  63.96553421 -150.19328308]
64,7.703595460135741,8.775356809017191,48.87604125004383,[  16.14210701 -148.27996826],[  48.50183487 -150.10856628],[  56.2052269  -150.16455078],[  64.98052216 -150.19741821]
65,7.721146920431933,8.800997917505216,49.45707455459888,[  16.58879662 -148.15667725],[  49.48166275 -150.11845398],[  57.20265198 -150.1678009 ],[  66.00358582 -150.2013855 ]
66,7.73835316925244,8.826143221989915,50.033612587228085,[  17.04684258 -148.06280518],[  50.47025299 -150.12763977],[  58.20848465 -150.17100525],[  67.03456116 -150.20532227]
67,7.755225491300213,8.850792423864043,50.60715381058427,[  17.51443481 -147.99891663],[  51.46744156 -150.13594055],[  59.22257233 -150.17427063],[  68.07329559 -150.20925903]
68,7.771766741748071,8.874945327786815,51.18002836484302,[  17.98897552 -147.96566772],[  52.47306442 -150.14323425],[  60.24475479 -150.1776886 ],[  69.11962891 -150.21324158]
69,7.7879905784420735,8.898609484521659,51.75506957774688,[  18.46742249 -147.96379089],[  53.48694611 -150.14950562],[  61.27487183 -150.18128967],[  70.17340851 -150.21728516]
70,7.803887440260837,8.921815459322392,52.33500843454034,[  18.94696808 -147.99284363],[  54.50893402 -150.154953  ],[  62.31276321 -150.18510437],[  71.2345047  -150.22143555]
71,7.819463585883886,8.944578627049422,52.921462619874994,[  19.42608261 -148.04907227],[  55.53885269 -150.159729  ],[  63.35826111 -150.18910217],[  72.30276489 -150.22569275]
72,7.834740884150154,8.966849518070855,53.51584149638722,[  19.90348434 -148.12785339],[  56.57656097 -150.16398621],[  64.41124725 -150.1932373 ],[  73.37802124 -150.2300415 ]
73,7.849718885146238,8.988677533054668,54.11988587858268,[  20.37756538 -148.22547913],[  57.62188721 -150.16783142],[  65.47154999 -150.19750977],[  74.46015167 -150.23443604]
74,7.864389089588029,9.010078117562658,54.73458945660713,[  20.84742546 -148.33866882],[  58.67468643 -150.17150879],[  66.53901672 -150.20191956],[  75.54901886 -150.23892212]
75,7.878762291488415,9.031043517343798,55.3625844398031,[  21.31030655 -148.46992493],[  59.73480988 -150.17514038],[  67.61351013 -150.20640564],[  76.64447784 -150.2434082 ]
76,7.892856793403474,9.051582112690207,55.99991662390293,[  21.77048302 -148.60890198],[  60.80210876 -150.17884827],[  68.69490051 -150.21089172],[  77.74640656 -150.2480011 ]
77,7.906664503372102,9.071701032339247,56.65195201650312,[  22.22212791 -148.7693634 ],[  61.87643814 -150.18275452],[  69.78303528 -150.21539307],[  78.85466003 -150.25259399]
78,7.920185256689618,9.091400213697787,57.32436866579229,[  22.6591053  -148.97392273],[  62.9576683  -150.18690491],[  70.87778473 -150.21992493],[  79.96910858 -150.25718689]
79,7.933426911957975,9.110710111829999,58.00259911753903,[  23.09658623 -149.20941162],[  64.04564667 -150.19125366],[  71.97900391 -150.22450256],[  81.08963776 -150.26177979]
80,7.946404717860589,9.12960815124929,58.659528293772695,[  23.56292343 -149.40335083],[  65.1402359  -150.19573975],[  73.08657074 -150.22906494],[  82.2161026  -150.26638794]
81,7.959107229145399,9.148124848943889,59.30816909187674,[  24.0442543  -149.57991028],[  66.24131012 -150.20039368],[  74.2003479  -150.23364258],[  83.3483963  -150.27104187]
82,7.971557784332055,9.166260142497167,59.95997332251883,[  24.52876091 -149.74629211],[  67.34872437 -150.20510864],[  75.32021332 -150.23823547],[  84.48639679 -150.27572632]
83,7.983741253716395,9.184029165783477,60.609225881379864,[  25.02193642 -149.90216064],[  68.46235657 -150.20985413],[  76.44602966 -150.24284363],[  85.62998199 -150.28041077]
84,7.995688280987131,9.201416909923944,61.25083804185262,[  25.52865601 -150.04664612],[  69.5820694  -150.21455383],[  77.57769012 -150.24742126],[  86.77902985 -150.28511047]
85,8.007383731336887,9.21844582567302,61.88192477272775,[  26.05160904 -150.1783905 ],[  70.70774841 -150.21925354],[  78.715065   -150.25204468],[  87.93343353 -150.28979492]
86,8.018835294259938,9.235108533562144,62.50099564790707,[  26.59207535 -150.29576111],[  71.83927155 -150.22395325],[  79.85803986 -150.25672913],[  89.09307098 -150.29454041]
87,8.030042719070117,9.251450997077633,63.10746140763524,[  27.15047264 -150.39712524],[  72.97650909 -150.22865295],[  81.00648499 -150.26141357],[  90.25785828 -150.29933167]
88,8.041028955889159,9.267434819644654,63.70121933766478,[  27.7266922  -150.48109436],[  74.11934662 -150.23335266],[  82.16030884 -150.26611328],[  91.42766571 -150.30412292]
89,8.051771489650665,9.283113031295763,64.28254829770474,[  28.32030869 -150.54673767],[  75.26767731 -150.23803711],[  83.31938171 -150.27090454],[  92.60241699 -150.30889893]
90,8.062300340251339,9.298425410138579,64.85182691738912,[  28.93072891 -150.59364319],[  76.42137146 -150.24273682],[  84.48360443 -150.2756958 ],[  93.7819519  -150.31376648]
91,8.072607940556782,9.313417544727422,65.40960948985445,[  29.55729485 -150.62182617],[  77.58032227 -150.24742126],[  85.65286255 -150.2804718 ],[  94.96620178 -150.31866455]
92,8.082663585689462,9.328119639864202,65.9564518590258,[  30.19933701 -150.6320343 ],[  78.74443054 -150.25216675],[  86.82702637 -150.28526306],[  96.15506744 -150.32354736]
93,8.092551573153807,9.342493360829577,66.49322773876965,[  30.85588074 -150.62269592],[  79.91355896 -150.25694275],[  88.00604248 -150.29013062],[  97.34845734 -150.32843018]
94,8.102218310364524,9.356554216974015,67.01990889879177,[  31.52687263 -150.59846497],[  81.08763123 -150.26173401],[  89.18978119 -150.29501343],[  98.54625702 -150.33331299]
95,8.111686371818045,9.37030227090956,67.5367459757626,[  32.2120018  -150.56260681],[  82.2665329  -150.26660156],[  90.37815094 -150.29989624],[  99.74837494 -150.3381958 ]
96,8.120956008178021,9.383760535210904,68.04410245809245,[  32.91085434 -150.516922  ],[  83.45016479 -150.27148438],[  91.57105255 -150.30477905],[ 100.9547348  -150.34310913]
97,8.130019715294138,9.396944330643034,68.54210547138263,[  33.62322235 -150.46400452],[  84.63841248 -150.27636719],[  92.76836395 -150.30967712],[ 102.1652298 -150.3480835]
98,8.138892564305804,9.409845903306493,69.03080541940085,[  34.34900665 -150.40666199],[  85.83119965 -150.28126526],[  93.97002411 -150.31455994],[ 103.37979126 -150.35305786]
99,8.147574742711866,9.422503400056206,69.51051462333474,[  35.08783722 -150.34451294],[  87.02841949 -150.28614807],[  95.17592621 -150.31944275],[ 104.59835052 -150.35804749]
100,8.156051303587363,9.434878361673439,69.9809223206323,[  35.83988571 -150.28335571],[  88.22998047 -150.29103088],[  96.38596344 -150.32441711],[ 105.82076263 -150.36306763]
101,8.164382970164153,9.4469635337874,70.44195225692192,[  36.60515594 -150.22686768],[  89.43576813 -150.2959137 ],[  97.6000824  -150.32940674],[ 107.04696655 -150.36813354]
102,8.17250057770613,9.458797063318459,70.8936951580333,[  37.38344955 -150.17611694],[  90.64572144 -150.30088806],[  98.81815338 -150.3343811 ],[ 108.27687073 -150.37321472]
103,8.180450465115028,9.470371133257654,71.33627377304146,[  38.17456436 -150.13235474],[  91.85974121 -150.30586243],[ 100.04012299 -150.33938599],[ 109.51041412 -150.37831116]
104,8.188270966900818,9.481669920857547,71.76981494302595,[  38.97826385 -150.09638977],[  93.07771301 -150.31083679],[ 101.26591492 -150.34446716],[ 110.74750519 -150.3833313 ]
105,8.195908177146997,9.492732512588834,72.19451391150851,[  39.79427719 -150.06863403],[  94.29959106 -150.31584167],[ 102.49542999 -150.34953308],[ 111.98808289 -150.38841248]
106,8.203362158074748,9.503550840986259,72.61054282222194,[  40.62232971 -150.04907227],[  95.52529144 -150.32090759],[ 103.72858429 -150.35462952],[ 113.23205566 -150.39349365]
107,8.210663427006013,9.514132722815553,73.01812542405528,[  41.46212006 -150.03793335],[  96.75470734 -150.32598877],[ 104.96530151 -150.35971069],[ 114.47935486 -150.39857483]
108,8.21778922144997,9.524493354241722,73.41744511435142,[  42.31337738 -150.03492737],[  97.98776245 -150.33106995],[ 106.20548248 -150.36479187],[ 115.72989655 -150.40365601]
109,8.22477768805067,9.534617725571087,73.80868421032653,[  43.17587662 -150.0375824 ],[  99.22438049 -150.33615112],[ 107.44908905 -150.36987305],[ 116.98362732 -150.40879822]
110,8.231590680149413,9.544520908684763,74.19197987498413,[  44.04940414 -150.04432678],[ 100.46450043 -150.3412323 ],[ 108.69602203 -150.37495422],[ 118.24046326 -150.41395569]
111,8.238273973722329,9.55421822487243,74.5675282578096,[  44.93372345 -150.05418396],[ 101.70801544 -150.34631348],[ 109.9462204 -150.3800354],[ 119.50035858 -150.41914368]
112,8.244804556008843,9.56367140295898,74.93540369440419,[  45.82865143 -150.06608582],[ 102.95487213 -150.35140991],[ 111.19960785 -150.38510132],[ 120.76319885 -150.42431641]
113,8.251183113451363,9.572948668792112,75.29580615992663,[  46.73397827 -150.07902527],[ 104.20498657 -150.35647583],[ 112.45610046 -150.39027405],[ 122.02896881 -150.42948914]
114,8.257431722684254,9.582020005308665,75.64883919948669,[  47.6495285  -150.09213257],[ 105.4582901  -150.36160278],[ 113.71565247 -150.39544678],[ 123.29759216 -150.43467712]
115,8.263550383263281,9.590870403782501,75.99459741825554,[  48.57513428 -150.1047821 ],[ 106.71472168 -150.36679077],[ 114.97820282 -150.40061951],[ 124.56899261 -150.43994141]
116,8.269539407822144,9.599514685408883,76.33324239332946,[  49.51057434 -150.11650085],[ 107.97420502 -150.3719635 ],[ 116.24367523 -150.40579224],[ 125.84310913 -150.44517517]
117,8.275391166889484,9.607998751168337,76.6648629098093,[  50.45571518 -150.12701416],[ 109.23665619 -150.37713623],[ 117.51197815 -150.41098022],[ 127.11989594 -150.45042419]
118,8.281105847793807,9.616299587753861,76.989615730103,[  51.41033936 -150.13616943],[ 110.50203705 -150.38230896],[ 118.78307343 -150.41622925],[ 128.39929199 -150.45570374]
119,8.28669089303435,9.624409253251036,77.30760674477361,[  52.37427139 -150.14399719],[ 111.77027893 -150.38748169],[ 120.05690002 -150.42149353],[ 129.68122864 -150.46089172]
120,8.292161248096875,9.632336190229863,77.6189809623732,[  53.34731293 -150.15057373],[ 113.04130554 -150.39266968],[ 121.33339691 -150.42671204],[ 130.96565247 -150.46612549]
121,8.29750196722647,9.640103036161642,77.9238365643231,[  54.329319   -150.15609741],[ 114.31506348 -150.39784241],[ 122.61249542 -150.43193054],[ 132.2525177  -150.47138977]
122,8.30273581308637,9.64767126978695,78.22228318682816,[  55.32010269 -150.1607666 ],[ 115.5914917  -150.40309143],[ 123.89415741 -150.43721008],[ 133.54174805 -150.47665405]
123,8.3078550309687,9.65510230035044,78.5144915443158,[  56.31947708 -150.16482544],[ 116.87052155 -150.40837097],[ 125.17830658 -150.44247437],[ 134.83332825 -150.48193359]
124,8.312867563581824,9.662350164670778,78.80054081965957,[  57.32728577 -150.16848755],[ 118.15211487 -150.41363525],[ 126.46491241 -150.44775391],[ 136.12718201 -150.48721313]
125,8.317765593639956,9.669438124773459,79.08054108867844,[  58.34335709 -150.17196655],[ 119.43619537 -150.41891479],[ 127.75389099 -150.45303345],[ 137.42324829 -150.49256897]
126,8.322556875688722,9.676365931641374,79.35462512812317,[  59.36752701 -150.17538452],[ 120.72272491 -150.42417908],[ 129.04521179 -150.45831299],[ 138.72149658 -150.49794006]
127,8.327241222020941,9.683125893654152,79.62288405771884,[  60.39964294 -150.17881775],[ 122.01165009 -150.42945862],[ 130.33882141 -150.46357727],[ 140.02186584 -150.5032959 ]
128,8.331787928610037,9.6897791708943,79.88546208658691,[  61.43952942 -150.18241882],[ 123.30290985 -150.43473816],[ 131.6346283  -150.46876526],[ 141.32432556 -150.50860596]
129,8.336273975202394,9.696248780121827,80.14242412180685,[  62.48706055 -150.18617249],[ 124.59644318 -150.4400177 ],[ 132.93264771 -150.4740448 ],[ 142.6288147  -150.51387024]
130,8.340645706426903,9.70253559894171,80.39388122281001,[  63.54204941 -150.19010925],[ 125.89222717 -150.44528198],[ 134.23280334 -150.4793396 ],[ 143.93525696 -150.51922607]
131,8.344902935390722,9.708715293650414,80.63996665176946,[  64.60436249 -150.19419861],[ 127.19018555 -150.45063782],[ 135.53501892 -150.48471069],[ 145.24365234 -150.52458191]
132,8.349099067422118,9.714788240517459,80.88083687123309,[  65.67385864 -150.19844055],[ 128.49028015 -150.45600891],[ 136.83930969 -150.49008179],[ 146.55401611 -150.529953  ]
133,8.353157871529543,9.720723859502073,81.11648800337477,[  66.7503891  -150.20283508],[ 129.79246521 -150.46138   ],[ 138.14555359 -150.49545288],[ 147.86619568 -150.5353241 ]
134,8.357155765499446,9.726537409260763,81.34708057672594,[  67.8338089  -150.20730591],[ 131.09666443 -150.46672058],[ 139.45375061 -150.50082397],[ 149.1802063  -150.54069519]
135,8.361047160677685,9.732183113806716,81.57271427290281,[  68.92397308 -150.21180725],[ 132.40292358 -150.47206116],[ 140.76390076 -150.50627136],[ 150.4960022  -150.54614258]
136,8.364831433568709,9.737737391442902,81.79348001850268,[  70.02074432 -150.21640015],[ 133.71112061 -150.47743225],[ 142.07588196 -150.51167297],[ 151.8135376  -150.55157471]
137,8.368585064243797,9.743138957447705,82.00946192388024,[  71.12399292 -150.22099304],[ 135.02119446 -150.48280334],[ 143.38970947 -150.51704407],[ 153.13276672 -150.5569458 ]
138,8.372231884316914,9.748448971535284,82.22078230842914,[  72.23358154 -150.22558594],[ 136.33314514 -150.48817444],[ 144.70530701 -150.52241516],[ 154.45367432 -150.56231689]
139,8.375802535921872,9.75360646149276,82.4274870730346,[  73.34938812 -150.23019409],[ 137.64692688 -150.49354553],[ 146.0226593  -150.52781677],[ 155.77618408 -150.56773376]
140,8.379281823106755,9.758702916808481,82.6297289292184,[  74.47127533 -150.23478699],[ 138.96247864 -150.49891663],[ 147.34169006 -150.53326416],[ 157.10031128 -150.57319641]
141,8.382700201486225,9.763646723095226,82.82755346555206,[  75.59912109 -150.23937988],[ 140.27978516 -150.50428772],[ 148.66241455 -150.53874207],[ 158.42597961 -150.57867432]
142,8.386026652120702,9.768483781180645,83.02105179647916,[  76.73280334 -150.24398804],[ 141.59880066 -150.50965881],[ 149.98475647 -150.54412842],[ 159.75315857 -150.58407593]
143,8.389292130851242,9.77319889481068,83.21032372836152,[  77.87219238 -150.24856567],[ 142.91947937 -150.51501465],[ 151.30870056 -150.54951477],[ 161.08181763 -150.58950806]
144,8.392481379112812,9.777837527865271,83.39548332613225,[  79.01717377 -150.25320435],[ 144.24179077 -150.52043152],[ 152.63420105 -150.55497742],[ 162.41195679 -150.5949707 ]
145,8.395594082947405,9.782369537580614,83.57656867387053,[  80.16763306 -150.25790405],[ 145.56568909 -150.52587891],[ 153.96121216 -150.56040955],[ 163.74349976 -150.60044861]
146,8.398645689540738,9.786764156936684,83.75366356909814,[  81.32345581 -150.26266479],[ 146.89115906 -150.53134155],[ 155.28973389 -150.56584167],[ 165.07641602 -150.60591125]
147,8.401636386972863,9.791097616725194,83.92690558991545,[  82.48451996 -150.26745605],[ 148.21813965 -150.53681946],[ 156.6197052  -150.57131958],[ 166.41072083 -150.61138916]
148,8.404550540796782,9.795309257120769,84.09629473632201,[  83.65073395 -150.27224731],[ 149.5466156 -150.5422821],[ 157.95109558 -150.57672119],[ 167.74632263 -150.61685181]
149,8.407403473552451,9.799444729621367,84.26198371997731,[  84.82196045 -150.27702332],[ 150.87654114 -150.54776001],[ 159.28387451 -150.58209229],[ 169.08323669 -150.62231445]
150,8.410180487738462,9.803488399931634,84.42399505372207,[  85.9981308  -150.28189087],[ 152.207901   -150.55322266],[ 160.61801147 -150.58753967],[ 170.42141724 -150.62779236]
151,8.412911726021854,9.8074556516593,84.58245099446573,[  87.17910767 -150.28677368],[ 153.54063416 -150.55870056],[ 161.95347595 -150.59300232],[ 171.760849 -150.633255]
152,8.415581929738362,9.811316155403269,84.73739744321672,[  88.3647995  -150.29167175],[ 154.8747406  -150.56417847],[ 163.29025269 -150.59846497],[ 173.10148621 -150.63873291]
153,8.418160830262337,9.815100115533381,84.88890306392186,[  89.55510712 -150.29655457],[ 156.21018982 -150.56964111],[ 164.62828064 -150.60397339],[ 174.44329834 -150.64419556]
154,8.42069414195782,9.818792711491952,85.03705221664985,[  90.74993134 -150.30143738],[ 157.54693604 -150.57511902],[ 165.96755981 -150.60954285],[ 175.78627014 -150.64976501]
155,8.423181366171828,9.822409264293066,85.18193595348338,[  91.94915009 -150.30632019],[ 158.88493347 -150.58059692],[ 167.30804443 -150.61503601],[ 177.13037109 -150.65531921]
156,8.425622752021509,9.825918881433683,85.32357697482949,[  93.15272522 -150.311203  ],[ 160.22419739 -150.58605957],[ 168.64974976 -150.62049866],[ 178.47558594 -150.66081238]
