,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.6054997492338465,6.361976905075545,17.674343405365036,[  11.18021202 -156.95838928],[  14.09267139 -150.65283203],[  20.43623543 -148.81114197],[  26.79689789 -148.68182373]
13,6.59019867853498,6.351990493654026,17.779247177112996,[  11.17557621 -156.6675415 ],[  14.34156704 -150.45994568],[  20.74129295 -148.88697815],[  27.09167862 -148.74420166]
14,6.580606297642173,6.3428791059230605,17.902524924230605,[  11.17050743 -156.35021973],[  14.61648178 -150.25735474],[  21.07098007 -148.97523499],[  27.41193962 -148.81919861]
15,6.581305219541048,6.33452113782919,18.049799259759986,[  11.16500092 -156.00617981],[  14.91775036 -150.04782104],[  21.42609596 -149.0705719 ],[  27.75840187 -148.90306091]
16,6.592386519901839,6.326768989526508,18.221202317150727,[  11.15906334 -155.63566589],[  15.24475956 -149.83226013],[  21.80443764 -149.17637634],[  28.12872505 -148.99919128]
17,6.607509231277064,6.326985831152367,18.423310144857,[  11.15269756 -155.23931885],[  15.60005856 -149.61761475],[  22.20015144 -149.30464172],[  28.52391052 -149.1026001 ]
18,6.616701484265554,6.3474509321761845,18.659045271223587,[  11.14597893 -154.81817627],[  15.98445797 -149.40811157],[  22.60086441 -149.47059631],[  28.94306564 -149.2124939 ]
19,6.630635659393281,6.380540701035092,18.928505250024088,[  11.14126587 -154.37321472],[  16.39780045 -149.20748901],[  23.01308632 -149.65840149],[  29.38508034 -149.32826233]
20,6.669146645707481,6.395967037043349,19.230456191071276,[  11.14283466 -153.90556335],[  16.84013939 -149.02099609],[  23.46335602 -149.80235291],[  29.84948921 -149.44781494]
21,6.717058186025923,6.406784320067275,19.56360949708735,[  11.15450859 -153.4163208 ],[  17.31084061 -148.84994507],[  23.93972397 -149.93473816],[  30.33605003 -149.56881714]
22,6.769739131889029,6.408616939322072,19.914477200551648,[  11.18045425 -152.90855408],[  17.80325317 -148.70014954],[  24.43486786 -150.0606842 ],[  30.83255386 -149.6865387 ]
23,6.819619647586577,6.408894266835028,20.27311318049316,[  11.22026253 -152.4054718 ],[  18.29589462 -148.58201599],[  24.92707253 -150.17408752],[  31.32486343 -149.79699707]
24,6.863482230383958,6.410127609232242,20.63643897584412,[  11.28168297 -151.89640808],[  18.79551697 -148.48629761],[  25.42214584 -150.27380371],[  31.82142258 -149.90098572]
25,6.913738556094259,6.411826079567581,21.007000178634964,[  11.36669636 -151.38128662],[  19.30277634 -148.37918091],[  25.92653656 -150.36048889],[  32.32813644 -149.99850464]
26,6.9789878004083485,6.413463695975883,21.38743251272511,[  11.47529984 -150.87669373],[  19.81443405 -148.25430298],[  26.44405746 -150.43475342],[  32.84828186 -150.09062195]
27,7.030793914380618,6.41523359091397,21.776611740134598,[  11.6082716  -150.38815308],[  20.33799553 -148.18034363],[  26.97665787 -150.49555969],[  33.38383102 -150.17407227]
28,7.068430964153866,6.417181546432258,22.169377904122403,[  11.76880836 -149.91259766],[  20.86712074 -148.16894531],[  27.52519226 -150.54229736],[  33.93564224 -150.2484436 ]
29,7.090862402120906,6.419494254947264,22.564158725527598,[  11.95606804 -149.45550537],[  21.40919685 -148.19802856],[  28.0898571  -150.57481384],[  34.50396729 -150.31195068]
30,7.099157290698797,6.4223697704155125,22.96351033512782,[  12.16437626 -149.02378845],[  21.96601677 -148.25906372],[  28.67050743 -150.59312439],[  35.08877182 -150.36352539]
31,7.0953046878249495,6.4258971932134274,23.365357353552696,[  12.39296341 -148.61427307],[  22.53500175 -148.35571289],[  29.26683044 -150.59754944],[  35.68977356 -150.40272522]
32,7.084598553040861,6.430166173878407,23.766602318299963,[  12.64269257 -148.22341919],[  23.10886192 -148.49978638],[  29.87845612 -150.58883667],[  36.30665588 -150.42982483]
33,7.076865017818123,6.4351693317970255,24.164760733021268,[  12.91391659 -147.85090637],[  23.68083191 -148.69398499],[  30.50502396 -150.56813049],[  36.93901825 -150.44515991]
34,7.093461598643231,6.4408141004093595,24.55831217757926,[  13.20628166 -147.49647522],[  24.23297119 -148.94818115],[  31.1462326  -150.53689575],[  37.58644867 -150.4491272 ]
35,7.145939568159278,6.446994112335694,24.94555275001561,[  13.51993942 -147.1602478 ],[  24.7641468  -149.25776672],[  31.80182266 -150.49694824],[  38.24858856 -150.44270325]
36,7.19991204674811,6.453529183469483,25.32552876313467,[  13.8546257  -146.84188843],[  25.32795334 -149.55206299],[  32.47161102 -150.45033264],[  38.92509842 -150.42710876]
37,7.261702047362442,6.4602677786363305,25.697000644787604,[  14.21035385 -146.54322815],[  25.91719246 -149.81591797],[  33.15542984 -150.3992157 ],[  39.61569595 -150.40385437]
38,7.329255083984968,6.467036517960314,26.059336534137017,[  14.58688831 -146.26507568],[  26.53026581 -150.04090881],[  33.85317612 -150.34580994],[  40.32014847 -150.37461853]
39,7.39934610538823,6.473718698334573,26.41273526654015,[  14.98333073 -146.00839233],[  27.16559982 -150.23495483],[  34.56472397 -150.29226685],[  41.0382576  -150.34121704]
40,7.469300255718397,6.480194492367876,26.75815233184567,[  15.39804363 -145.77468872],[  27.82230949 -150.39759827],[  35.28995895 -150.24057007],[  41.7698288  -150.30543518]
41,7.537042144636406,6.486421304019731,27.097177104953204,[  15.82886314 -145.56542969],[  28.49910545 -150.52706909],[  36.02871704 -150.19247437],[  42.51468658 -150.26902771]
42,7.60114866899403,6.492390368290475,27.43187098046622,[  16.27329254 -145.38171387],[  29.19443321 -150.62272644],[  36.78083038 -150.1493988 ],[  43.27267456 -150.23361206]
43,7.660853677109192,6.498138065374089,27.76448082171921,[  16.72872543 -145.22427368],[  29.90667343 -150.68527222],[  37.54607391 -150.11235046],[  44.04361343 -150.20054626]
44,7.7160818581013,6.503688092021256,28.097234389337558,[  17.1926384  -145.09347534],[  30.63429451 -150.71653748],[  38.32421112 -150.08163452],[  44.82728577 -150.17095947]
45,7.767188725200033,6.509108951275339,28.432301850890422,[  17.66268158 -144.98922729],[  31.37599564 -150.71934509],[  39.11497498 -150.05796814],[  45.62349319 -150.1456604 ]
46,7.814891185784596,6.51444203101256,28.771640287623203,[  18.13675308 -144.91119385],[  32.13079071 -150.69743347],[  39.91810608 -150.04150391],[  46.43201065 -150.12518311]
47,7.860084962643362,6.519718318637677,29.116938733197046,[  18.61303902 -144.85884094],[  32.8980217  -150.65522766],[  40.73334503 -150.03181458],[  47.25259781 -150.10972595]
48,7.9035344049658605,6.525001898904053,29.469617676225837,[  19.09004593 -144.83146667],[  33.67733002 -150.59751892],[  41.56039429 -150.02905273],[  48.08501816 -150.09928894]
49,7.94607598885686,6.530268883483387,29.83080440343349,[  19.56655693 -144.82833862],[  34.46858215 -150.52935791],[  42.39905548 -150.03164673],[  48.92903137 -150.09350586]
50,7.9882266383554805,6.535531158519542,30.201528919384995,[  20.04158211 -144.84880066],[  35.27178574 -150.45558167],[  43.24909973 -150.03817749],[  49.78440475 -150.09254456]
51,8.03022193735609,6.5407855198388125,30.582517506159455,[  20.51442337 -144.89196777],[  36.08699036 -150.38075256],[  44.11030579 -150.04777527],[  50.65091324 -150.09603882]
52,8.07209597719629,6.546026322823501,30.973807482365736,[  20.98521233 -144.95507812],[  36.91423035 -150.30879211],[  44.98247528 -150.05947876],[  51.52836227 -150.10218811]
53,8.113744747746482,6.551251708882772,31.375346894102996,[  21.45450401 -145.03417969],[  37.75345993 -150.24281311],[  45.86541367 -150.07234192],[  52.41655731 -150.10997009]
54,8.154977718736427,6.5564277722798785,31.78749662570017,[  21.92229462 -145.12628174],[  38.60456467 -150.18511963],[  46.75893402 -150.08551025],[  53.3152771  -150.11883545]
55,8.195606394048049,6.561581760293671,32.213798213049905,[  22.38276863 -145.24583435],[  39.46733093 -150.13717651],[  47.66284561 -150.09840393],[  54.2243576  -150.12866211]
56,8.235469294544735,6.56669344367534,32.65603830690135,[  22.83136368 -145.41282654],[  40.34149551 -150.09963989],[  48.5769577  -150.11045837],[  55.14358902 -150.13902283]
57,8.274459130751996,6.571763800387392,33.10289570349486,[  23.28210449 -145.61351013],[  41.22676849 -150.07254028],[  49.50108337 -150.12139893],[  56.07278824 -150.14923096]
58,8.312570304683655,6.576782357444461,33.53278526436584,[  23.76662827 -145.77580261],[  42.12282562 -150.05528259],[  50.43505096 -150.13101196],[  57.01177597 -150.15847778]
59,8.349782063779504,6.58174809885512,33.97646920583479,[  24.24979401 -145.92402649],[  43.02939224 -150.04678345],[  51.37866211 -150.13926697],[  57.96035385 -150.16650391]
60,8.38613181604499,6.5866757656517185,34.428751266579276,[  24.73530769 -146.06738281],[  43.94620514 -150.0456543 ],[  52.3317337  -150.14624023],[  58.91835403 -150.17326355]
61,8.42167126575317,6.591561603621417,34.882633387933026,[  25.22993851 -146.20588684],[  44.8730278  -150.05033875],[  53.29408646 -150.1519165 ],[  59.88559341 -150.17875671]
62,8.456451029227393,6.5964097336883905,35.333792911826684,[  25.73795319 -146.33816528],[  45.80964661 -150.0592804 ],[  54.26553726 -150.15663147],[  60.8618927  -150.18339539]
63,8.490494984788688,6.601223718381426,35.77979313507574,[  26.26171875 -146.46250916],[  46.75589752 -150.07096863],[  55.24591827 -150.16070557],[  61.84708786 -150.18743896]
64,8.523823011942218,6.605992112656985,36.21930689814581,[  26.80241966 -146.57717896],[  47.71159744 -150.08407593],[  56.23504257 -150.16433716],[  62.84098053 -150.19108582]
65,8.556482453294413,6.6107071016109895,36.65173850689055,[  27.36053085 -146.68031311],[  48.67656326 -150.09750366],[  57.23275757 -150.16772461],[  63.84341049 -150.19448853]
66,8.588470475033303,6.61538412936891,37.076881245573794,[  27.93609619 -146.77030945],[  49.65062332 -150.11044312],[  58.23888016 -150.17102051],[  64.8542099  -150.19784546]
67,8.61979385776922,6.620019258058859,37.49477045935854,[  28.52888107 -146.84590149],[  50.63361359 -150.12229919],[  59.25325012 -150.17437744],[  65.87321472 -150.20127869]
68,8.6504547331074,6.624608673416188,37.9055867077245,[  29.13847542 -146.90617371],[  51.62537003 -150.13273621],[  60.27570724 -150.17782593],[  66.90026093 -150.20481873]
69,8.680449965876553,6.629167509927028,38.309680378164366,[  29.76433563 -146.95005798],[  52.62571716 -150.14169312],[  61.30607605 -150.18145752],[  67.93518829 -150.20852661]
70,8.709814570883276,6.633665125132586,38.70721157025499,[  30.40596581 -146.97834778],[  53.63448715 -150.14916992],[  62.34422684 -150.18528748],[  68.97783661 -150.21238708]
71,8.738556537563372,6.638128470752152,39.09844583686926,[  31.06282425 -146.99179077],[  54.65150452 -150.15544128],[  63.38999557 -150.18927002],[  70.02806854 -150.21641541]
72,8.766685492267017,6.642534534062067,39.48360595912835,[  31.73438835 -146.99124146],[  55.67660522 -150.16070557],[  64.44322968 -150.19342041],[  71.08570862 -150.22059631]
73,8.794203453601392,6.646906327880866,39.86285087803392,[  32.42021942 -146.9781189 ],[  56.70963287 -150.16525269],[  65.50377655 -150.19767761],[  72.15062714 -150.22489929]
74,8.821128758178471,6.6512321583263185,40.236218662564546,[  33.11996078 -146.95425415],[  57.75042725 -150.16928101],[  66.57149506 -150.20207214],[  73.22267151 -150.22929382]
75,8.84746400354485,6.655512275261997,40.604203666334996,[  33.8330307  -146.91880798],[  58.79883194 -150.17306519],[  67.6462326  -150.20654297],[  74.30168915 -150.23377991]
76,8.87321623232057,6.659746491404152,40.96612164755075,[  34.55953598 -146.87715149],[  59.854702   -150.17671204],[  68.72785187 -150.21102905],[  75.38754272 -150.23825073]
77,8.898415094865792,6.663935368648432,41.321646427824625,[  35.2993927  -146.83282471],[  60.91786957 -150.18045044],[  69.81621552 -150.2155304 ],[  76.48009491 -150.24284363]
78,8.923056698305064,6.668078470742423,41.67071284400509,[  36.05239105 -146.78741455],[  61.98820114 -150.1842804 ],[  70.91118622 -150.22003174],[  77.57920837 -150.24743652]
79,8.947148592463014,6.672190805101469,42.01318526537613,[  36.81837463 -146.7428894 ],[  63.06554413 -150.1882782 ],[  72.01261902 -150.22459412],[  78.68475342 -150.25202942]
80,8.970717338328166,6.676257175343484,42.3489281773866,[  37.59718704 -146.70108032],[  64.14974976 -150.19245911],[  73.12039185 -150.22920227],[  79.79659271 -150.25662231]
81,8.993759043320681,6.680277895019752,42.67785312594585,[  38.38866425 -146.66342163],[  65.24069214 -150.19677734],[  74.234375   -150.23379517],[  80.91459656 -150.26123047]
82,9.01628151636461,6.6842451467381885,42.9999394338034,[  39.19259262 -146.63098145],[  66.33823395 -150.20120239],[  75.35443878 -150.23838806],[  82.03862762 -150.26582336]
83,9.038307768636479,6.688197202445295,43.31527271210124,[  40.00875092 -146.60444641],[  67.44223785 -150.20570374],[  76.48046875 -150.24298096],[  83.16860962 -150.27043152]
84,9.05983773732053,6.692080468998574,43.6238798897697,[  40.83689117 -146.58410645],[  68.55256653 -150.21029663],[  77.61232758 -150.24757385],[  84.30435181 -150.27500916]
85,9.080879054370051,6.695941160565676,43.9259157254976,[  41.67676544 -146.57026672],[  69.66909027 -150.21498108],[  78.74989319 -150.25216675],[  85.44577789 -150.27966309]
86,9.101463050977513,6.6997328750895075,44.22148695408907,[  42.52811813 -146.56286621],[  70.79167175 -150.21966553],[  79.89305878 -150.25686646],[  86.59273529 -150.28434753]
87,9.121558646458684,6.703524714861762,44.510873221457786,[  43.39071655 -146.56063843],[  71.92021179 -150.22434998],[  81.04169464 -150.26153564],[  87.74516296 -150.28903198]
88,9.14122724880074,6.707224940098898,44.79419801980457,[  44.26435471 -146.5625    ],[  73.0545578  -150.22904968],[  82.19570923 -150.26628113],[  88.90287781 -150.29377747]
89,9.160415327634341,6.7108946480483755,45.07166740671877,[  45.14879608 -146.56773376],[  74.1946106  -150.23374939],[  83.35494995 -150.27105713],[  90.06578827 -150.29855347]
90,9.179176226074913,6.714533776241161,45.34347881680263,[  46.04384232 -146.57543945],[  75.34024048 -150.2384491 ],[  84.51934052 -150.27584839],[  91.23381805 -150.30332947]
91,9.19752520286855,6.718127190984795,45.60977737224414,[  46.94929886 -146.58477783],[  76.49132538 -150.24313354],[  85.68877411 -150.28063965],[  92.40684509 -150.30812073]
92,9.215454504303022,6.721675142131212,45.87070642718138,[  47.8649826  -146.59500122],[  77.64776611 -150.24783325],[  86.86314392 -150.28543091],[  93.58476257 -150.31298828]
93,9.232956625539392,6.7251773178641345,46.12637766893422,[  48.79069901 -146.60546875],[  78.80944061 -150.25253296],[  88.04232025 -150.29023743],[  94.7674408  -150.31787109]
94,9.250062333889504,6.728641096438897,46.376969007003325,[  49.72623825 -146.61569214],[  79.97624207 -150.25721741],[  89.22622681 -150.29510498],[  95.9548111  -150.32275391]
95,9.266763375998577,6.732074295007547,46.62253603797952,[  50.6714592  -146.62528992],[  81.14805603 -150.26199341],[  90.41474152 -150.29998779],[  97.14675903 -150.32763672]
96,9.28306012640224,6.735438829633478,46.86318608036143,[  51.62615967 -146.63400269],[  82.32480621 -150.26676941],[  91.60778809 -150.30488586],[  98.34317017 -150.33253479]
97,9.29900548934509,6.738780476296788,47.09903212811777,[  52.59016037 -146.64173889],[  83.50632477 -150.27163696],[  92.80525208 -150.30976868],[  99.54397583 -150.3374176 ]
98,9.314561819203538,6.742091480584741,47.33014586838388,[  53.56330109 -146.64854431],[  84.69257355 -150.27651978],[  94.00705719 -150.31468201],[ 100.7490921  -150.34230042]
99,9.329759883274402,6.7453261918536915,47.556596337003896,[  54.54536819 -146.65446472],[  85.88342285 -150.28140259],[  95.21310425 -150.31967163],[ 101.95837402 -150.34725952]
100,9.34458404772604,6.748576286753771,47.778499645436206,[  55.53621292 -146.65963745],[  87.07878113 -150.2862854 ],[  96.42328644 -150.324646  ],[ 103.17180634 -150.35223389]
101,9.359072271185806,6.751765347033265,47.99588490285816,[  56.53565979 -146.66404724],[  88.27854156 -150.29122925],[  97.6375351  -150.32962036],[ 104.38924408 -150.35720825]
102,9.373262888313473,6.7548933103889865,48.20884805462896,[  57.54353333 -146.66801453],[  89.48261261 -150.29620361],[  98.85579681 -150.33460999],[ 105.61063385 -150.36218262]
103,9.387094864655701,6.757991192930983,48.41743159528511,[  58.55966568 -146.67167664],[  90.69090271 -150.30119324],[ 100.07791901 -150.33959961],[ 106.83585358 -150.36726379]
104,9.400591088453451,6.76105099240049,48.62170287097825,[  59.58390427 -146.67523193],[  91.90333557 -150.30618286],[ 101.30384827 -150.34457397],[ 108.06484222 -150.37234497]
105,9.413744241889216,6.764087653916899,48.82171720113607,[  60.61608887 -146.67884827],[  93.11981201 -150.31117249],[ 102.53347778 -150.34960938],[ 109.29750824 -150.37742615]
106,9.426600100788631,6.767093609954814,49.01757736652276,[  61.65604401 -146.68257141],[  94.34022522 -150.31614685],[ 103.76674652 -150.35469055],[ 110.53378296 -150.38250732]
107,9.439135465648164,6.770053790034504,49.209330666391736,[  62.70362473 -146.68647766],[  95.56452179 -150.32113647],[ 105.00357819 -150.35977173],[ 111.77357483 -150.3875885 ]
108,9.451380978655626,6.772937676834186,49.397030210792735,[  63.75867844 -146.69056702],[  96.79260254 -150.32611084],[ 106.24390411 -150.36485291],[ 113.01678467 -150.39266968]
109,9.463306060131949,6.775813996983482,49.58078693394592,[  64.82106018 -146.6947937 ],[  98.02439117 -150.33108521],[ 107.48761749 -150.36993408],[ 114.26337433 -150.39776611]
110,9.47494085144851,6.778652107816509,49.76067447322028,[  65.89060974 -146.69914246],[  99.25980377 -150.33613586],[ 108.73466492 -150.375     ],[ 115.51325989 -150.40283203]
111,9.486301362648552,6.781451696890904,49.936756542361145,[  66.9671936 -146.7035675],[ 100.49874878 -150.34120178],[ 109.98497009 -150.38017273],[ 116.76636505 -150.40791321]
112,9.4974100435704,6.7842055737469815,50.10909493767988,[  68.05066681 -146.70805359],[ 101.74112701 -150.34628296],[ 111.23845673 -150.38534546],[ 118.0226059  -150.41300964]
113,9.508228621786687,6.786929120634948,50.277784136186334,[  69.1408844  -146.71260071],[ 102.98690796 -150.35142517],[ 112.49505615 -150.39053345],[ 119.28192902 -150.41816711]
114,9.518795118596211,6.789614707378523,50.44289015442465,[  70.23771667 -146.7171936 ],[ 104.23600006 -150.35661316],[ 113.75471497 -150.39569092],[ 120.54427338 -150.42333984]
115,9.529110035760421,6.792246764579415,50.60448351984183,[  71.34101105 -146.7217865 ],[ 105.48833466 -150.36178589],[ 115.0173645  -150.40087891],[ 121.80955505 -150.42851257]
116,9.539188318692998,6.7948335431563445,50.76262286967788,[  72.45065308 -146.72639465],[ 106.74382782 -150.36695862],[ 116.2829361  -150.40603638],[ 123.07771301 -150.43377686]
117,9.549000012922189,6.7974050644357025,50.91738072578396,[  73.56650543 -146.73098755],[ 108.00241852 -150.37203979],[ 117.5513382  -150.41120911],[ 124.34868622 -150.4390564 ]
118,9.558582827521768,6.799938127216983,51.06881001057017,[  74.68843842 -146.73558044],[ 109.26402283 -150.37712097],[ 118.82252502 -150.41638184],[ 125.62240601 -150.44425964]
119,9.567905931696503,6.802440860696983,51.21698682274702,[  75.81633759 -146.7401886 ],[ 110.52861786 -150.38227844],[ 120.09644318 -150.42155457],[ 126.8988266  -150.44950867]
120,9.577023044007845,6.804905511038779,51.36197406609588,[  76.95006561 -146.74476624],[ 111.79608154 -150.38745117],[ 121.37302399 -150.42674255],[ 128.1778717  -150.45478821]
121,9.585919093602286,6.807339016045687,51.50383336091562,[  78.08950806 -146.74942017],[ 113.06638336 -150.39266968],[ 122.65222168 -150.43202209],[ 129.45950317 -150.46000671]
122,9.594608900814436,6.809719053928915,51.642623392132386,[  79.23452759 -146.75410461],[ 114.33944702 -150.39793396],[ 123.93397522 -150.43728638],[ 130.74363708 -150.4651947 ]
123,9.603062198914323,6.812068700329918,51.77838105866214,[  80.38503265 -146.75878906],[ 115.61521912 -150.40319824],[ 125.21820068 -150.44255066],[ 132.0302124  -150.47041321]
124,9.611309505213436,6.814418471823767,51.91123230835694,[  81.54089355 -146.76353455],[ 116.89363861 -150.40847778],[ 126.50486755 -150.4478302 ],[ 133.31922913 -150.47567749]
125,9.61936601595299,6.816722529739946,52.041205290920686,[  82.70198822 -146.76832581],[ 118.17464447 -150.41375732],[ 127.79393005 -150.45309448],[ 134.6105957  -150.48094177]
126,9.627201401034363,6.818996382340072,52.168333604041464,[  83.86823273 -146.77311707],[ 119.45819092 -150.41903687],[ 129.08531189 -150.45838928],[ 135.9042511  -150.48631287]
127,9.634899645338214,6.821239468012628,52.292723651800884,[  85.03949738 -146.77789307],[ 120.74417877 -150.42431641],[ 130.3789978  -150.46372986],[ 137.20018005 -150.4916687 ]
128,9.642369197325271,6.823451973873898,52.41438406447798,[  86.21567535 -146.78277588],[ 122.03260803 -150.42958069],[ 131.67489624 -150.46910095],[ 138.49829102 -150.49703979]
129,9.649655458113939,6.825649346069158,52.533382141472245,[  87.39669037 -146.78765869],[ 123.3234024  -150.43486023],[ 132.97297668 -150.47444153],[ 139.79856873 -150.50241089]
130,9.656750672850896,6.827786059749073,52.64974823010217,[  88.58242035 -146.79255676],[ 124.61652374 -150.44013977],[ 134.27319336 -150.47970581],[ 141.10092163 -150.50779724]
131,9.663662971314945,6.829937907971711,52.763605082134546,[  89.77275848 -146.79743958],[ 125.91190338 -150.44540405],[ 135.57548523 -150.48500061],[ 142.40536499 -150.51318359]
132,9.670430249985657,6.832028344281469,52.87492880734543,[  90.96762848 -146.80233765],[ 127.20948792 -150.45068359],[ 136.87983704 -150.49029541],[ 143.71180725 -150.51847839]
133,9.677006920425075,6.834133725062048,52.98382686907448,[  92.16693115 -146.80722046],[ 128.50924683 -150.45600891],[ 138.18617249 -150.4956665 ],[ 145.02024841 -150.52377319]
134,9.683461334034195,6.836132546809834,53.09029477894683,[  93.3705368  -146.81210327],[ 129.81109619 -150.46138   ],[ 139.49447632 -150.5010376 ],[ 146.33055115 -150.52912903]
135,9.689717385118993,6.8381619486257765,53.19446623366947,[  94.57836914 -146.81698608],[ 131.11503601 -150.4667511 ],[ 140.80467224 -150.50640869],[ 147.64277649 -150.53450012]
136,9.695820849657169,6.84014557447073,53.296306459151694,[  95.79035187 -146.82191467],[ 132.42098999 -150.47212219],[ 142.11672974 -150.51177979],[ 148.95681763 -150.53987122]
137,9.701741210320618,6.8420986830044725,53.39589806340374,[  97.0063858 -146.8269043],[ 133.72895813 -150.47749329],[ 143.43061829 -150.51715088],[ 150.2726593  -150.54524231]
138,9.707524367808498,6.844051666356162,53.49326914293451,[  98.22640228 -146.83187866],[ 135.03881836 -150.48286438],[ 144.7462616  -150.52255249],[ 151.59025574 -150.5506134 ]
139,9.713170447121609,6.845943428003921,53.58847522555592,[  99.45029449 -146.83692932],[ 136.35058594 -150.48823547],[ 146.06367493 -150.52801514],[ 152.90956116 -150.55599976]
140,9.718663690102698,6.847835751744256,53.681592175841956,[ 100.67797852 -146.8420105 ],[ 137.66419983 -150.49360657],[ 147.38278198 -150.53341675],[ 154.2305603 -150.5614624]
141,9.724019480154475,6.84969768387023,53.77263959172546,[ 101.90937042 -146.84709167],[ 138.97961426 -150.49897766],[ 148.70355225 -150.53878784],[ 155.55319214 -150.56692505]
142,9.729268897263664,6.85151321407067,53.861675149896314,[ 103.14437866 -146.85217285],[ 140.29678345 -150.50434875],[ 150.02597046 -150.54426575],[ 156.87742615 -150.57234192]
143,9.734335023092228,6.8533288697736126,53.9487389775372,[ 104.38293457 -146.85725403],[ 141.6157074  -150.50971985],[ 151.34996033 -150.54969788],[ 158.20323181 -150.57774353]
144,9.73930928377479,6.855114383127881,54.0338515095347,[ 105.62497711 -146.86233521],[ 142.9362793  -150.51513672],[ 152.67550659 -150.55509949],[ 159.53056335 -150.58320618]
145,9.74413089543591,6.8568997716066145,54.117108482978125,[ 106.8704071  -146.86741638],[ 144.25852966 -150.52061462],[ 154.00257874 -150.56054688],[ 160.85942078 -150.58868408]
146,9.748861142857411,6.858654329936686,54.19852088459662,[ 108.11914825 -146.87249756],[ 145.58236694 -150.52607727],[ 155.33114624 -150.56602478],[ 162.18974304 -150.59411621]
147,9.753469446079826,6.860363487576068,54.27810153151927,[ 109.3711319  -146.87757874],[ 146.90777588 -150.53144836],[ 156.66116333 -150.57144165],[ 163.52146912 -150.59957886]
148,9.757925288038734,6.862026744182732,54.355906044678015,[ 110.62626648 -146.88272095],[ 148.23475647 -150.53683472],[ 157.99259949 -150.5769043 ],[ 164.85456848 -150.60505676]
149,9.762274256984544,6.863720330413905,54.43199320617612,[ 111.88452148 -146.88789368],[ 149.56321716 -150.54223633],[ 159.32540894 -150.58236694],[ 166.18907166 -150.61048889]
150,9.766516227228257,6.865368203317747,54.50638552127642,[ 113.14580536 -146.89306641],[ 150.89315796 -150.54769897],[ 160.65959167 -150.58784485],[ 167.52490234 -150.61595154]
151,9.770651386851316,6.8669856838783145,54.579119966611835,[ 114.4100647  -146.89823914],[ 152.22454834 -150.55314636],[ 161.99511719 -150.5933075 ],[ 168.86204529 -150.62142944]
152,9.77466441448767,6.868602977079562,54.65024667028011,[ 115.67721558 -146.90341187],[ 153.55734253 -150.55862427],[ 163.33192444 -150.5987854 ],[ 170.20046997 -150.62687683]
153,9.778570631529238,6.870189940281546,54.71976353407493,[ 116.94721222 -146.90867615],[ 154.89151001 -150.56408691],[ 164.66999817 -150.60424805],[ 171.54013062 -150.63235474]
154,9.782370100630082,6.871776778672838,54.78775288473132,[ 118.21997833 -146.91389465],[ 156.22702026 -150.56954956],[ 166.00930786 -150.60972595],[ 172.88102722 -150.63781738]
155,9.786077517184413,6.873333162155417,54.85421468852718,[ 119.49546814 -146.91908264],[ 157.56384277 -150.57511902],[ 167.34983826 -150.6151886 ],[ 174.22311401 -150.64328003]
