,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.600465018083632,6.997783811608221,18.06329479033099,[  11.17726898 -156.70573425],[  14.09593964 -150.63954163],[  20.43625641 -148.80473328],[  27.43398857 -148.83161926]
13,6.584681909596325,6.997232467588437,18.178023000183202,[  11.17247295 -156.3899231 ],[  14.34583378 -150.44624329],[  20.74165726 -148.88052368],[  27.7388401  -148.90687561]
14,6.576466897698949,6.996685035007466,18.31588124557926,[  11.16723347 -156.04737854],[  14.62166214 -150.24316406],[  21.07286644 -148.9657135 ],[  28.06950378 -148.99154663]
15,6.577610691913522,6.996172138429968,18.47982425217454,[  11.16154671 -155.67835999],[  14.92387295 -150.03334045],[  21.42901802 -149.05966187],[  28.4251442  -149.08502197]
16,6.589344922593585,6.9956536058739935,18.672974996847866,[  11.15540886 -155.28341675],[  15.25298405 -149.82014465],[  21.80932236 -149.16143799],[  28.80493164 -149.18634033]
17,6.604573844389353,7.001897644411065,18.899198484515136,[  11.14883137 -154.86366272],[  15.61015701 -149.60710144],[  22.20689583 -149.28549194],[  29.20878792 -149.29431152]
18,6.612739631344664,7.027798358121237,19.159856604180494,[  11.14373016 -154.42001343],[  15.99602413 -149.39831543],[  22.60856819 -149.44917297],[  29.63624191 -149.40731812]
19,6.625228738880938,7.0659479969224295,19.453342791369444,[  11.14458084 -153.95361328],[  16.41082573 -149.19877625],[  23.02167511 -149.63504028],[  30.08674049 -149.52336121]
20,6.6631960703146405,7.088514018068387,19.77809136192209,[  11.15526485 -153.46556091],[  16.85395622 -149.009552  ],[  23.47271729 -149.77778625],[  30.55989647 -149.64022827]
21,6.70991773796101,7.106301912217664,20.13103381589547,[  11.17970753 -152.95808411],[  17.32546806 -148.84054565],[  23.94969368 -149.90948486],[  31.05432129 -149.75523376]
22,6.760161204241314,7.1093243596768545,20.49742013927077,[  11.21949959 -152.44848633],[  17.81996346 -148.69857788],[  24.44611359 -150.03794861],[  31.55330467 -149.86380005]
23,6.808204343054655,7.122852668264639,20.87562498363,[  11.27864552 -151.93980408],[  18.31529808 -148.58605957],[  24.94053841 -150.15380859],[  32.06097794 -149.96841431]
24,6.850500727258535,7.1466177837677165,21.26603113145209,[  11.35921764 -151.42886353],[  18.81727028 -148.49334717],[  25.4374218  -150.25486755],[  32.5815506  -150.06626892]
25,6.899742412187609,7.1824709066494705,21.673021873354827,[  11.46402454 -150.92355347],[  19.32614899 -148.38885498],[  25.9434166  -150.34288025],[  33.12347031 -150.15655518]
26,6.964298074846936,7.223695139273925,22.091321538023124,[  11.59346867 -150.4329071 ],[  19.83888435 -148.26644897],[  26.46247482 -150.41807556],[  33.68393326 -150.23832703]
27,7.016190996050912,7.2687864322083975,22.516389529159728,[  11.74981689 -149.95597839],[  20.3633213  -148.19398499],[  26.99663734 -150.4800415 ],[  34.26342773 -150.30970764]
28,7.054524088292034,7.314558082243265,22.942723758234862,[  11.93351936 -149.49685669],[  20.8932457  -148.18374634],[  27.54678917 -150.52824402],[  34.85963058 -150.36978149]
29,7.077690401290855,7.361424273840158,23.37351344250224,[  12.13893318 -149.06256104],[  21.43645668 -148.21385193],[  28.11314201 -150.56237793],[  35.47314072 -150.41751099]
30,7.087580229688957,7.407761571075639,23.805451552887444,[  12.36504936 -148.65045166],[  21.99389648 -148.27549744],[  28.69554901 -150.58236694],[  36.10217667 -150.45275879]
31,7.090310292436884,7.454297736107167,24.23642777663636,[  12.61243534 -148.25727844],[  22.55553246 -148.38182068],[  29.29370689 -150.58851624],[  36.74714661 -150.47541809]
32,7.1007418597294185,7.500283441126186,24.663316367423544,[  12.88141251 -147.8825531 ],[  23.1024189  -148.55303955],[  29.90725327 -150.58152771],[  37.40692902 -150.48605347]
33,7.124707401458134,7.546553141556203,25.08575473933144,[  13.17093468 -147.52532959],[  23.63631821 -148.78158569],[  30.53549194 -150.56002808],[  38.08165741 -150.48353577]
34,7.143140400005668,7.592614756644031,25.501658735200216,[  13.481534   -147.18736267],[  24.20164299 -148.99591064],[  31.17850113 -150.52819824],[  38.77090073 -150.47103882]
35,7.1663190053896555,7.638616050861066,25.909199114317882,[  13.81396961 -146.86801147],[  24.78704834 -149.19746399],[  31.83608055 -150.48869324],[  39.4745903  -150.44839478]
36,7.1965547621922585,7.684774319895125,26.307985475953075,[  14.16819763 -146.56729126],[  25.38749886 -149.39878845],[  32.50791931 -150.44282532],[  40.19265747 -150.41925049]
37,7.233522990202897,7.7312571460221635,26.698448187480224,[  14.54327679 -146.28672791],[  26.00460625 -149.59342957],[  33.19384766 -150.39259338],[  40.92510223 -150.3862915 ]
38,7.275883534043589,7.777930668711861,27.08091191389431,[  14.93801117 -146.02784729],[  26.63999939 -149.77311707],[  33.89374924 -150.34020996],[  41.67167282 -150.35070801]
39,7.322349819717767,7.824766458324366,27.456111605599137,[  15.35107994 -145.79193115],[  27.29362297 -149.93560791],[  34.60749817 -150.28779602],[  42.43222046 -150.31408691]
40,7.371392440536609,7.871564060615802,27.824989655025412,[  15.78054523 -145.5803833 ],[  27.96528244 -150.07830811],[  35.33496094 -150.23725891],[  43.20642853 -150.27622986]
41,7.421414931664428,7.918435452262564,28.189579989583336,[  16.22411919 -145.39505005],[  28.65449333 -150.19894409],[  36.07590103 -150.18858337],[  43.99416733 -150.24034119]
42,7.471207339833296,7.965334408336078,28.55227443319171,[  16.67940712 -145.23558044],[  29.36052513 -150.29618835],[  36.8302002 -150.1448822],[  44.79528046 -150.20851135]
43,7.51971958699427,8.012194527153632,28.91570313307231,[  17.14331055 -145.10253906],[  30.08250618 -150.36958313],[  37.59767151 -150.10791016],[  45.6095314  -150.18113708]
44,7.566319265089168,8.054703020595895,29.277927088959125,[  17.61315918 -144.99624634],[  30.81939125 -150.41792297],[  38.37806702 -150.07791138],[  46.43236542 -150.15864563]
45,7.610616810233724,8.092981865663194,29.640679155767206,[  18.08703804 -144.91630554],[  31.57046509 -150.44429016],[  39.17112732 -150.05516052],[  47.26365662 -150.14074707]
46,7.65267466936914,8.12869262990336,30.007084091747327,[  18.56324196 -144.86207581],[  32.3350029  -150.45162964],[  39.97657394 -150.03953552],[  48.10479355 -150.12722778]
47,7.6928586250090705,8.162740696268582,30.379466692948416,[  19.04020691 -144.83285522],[  33.11231613 -150.44226074],[  40.79415131 -150.03057861],[  48.95642471 -150.11791992]
48,7.731556770199014,8.19559870703265,30.759461304990975,[  19.51671028 -144.82788086],[  33.90195847 -150.41926575],[  41.62359238 -150.02767944],[  49.81874847 -150.112854  ]
49,7.769193221208447,8.227553151034424,31.148195805395265,[  19.99182701 -144.84629822],[  34.70362854 -150.38604736],[  42.46465683 -150.029953  ],[  50.69180679 -150.11140442]
50,7.806123978840868,8.258745587940323,31.545448365678062,[  20.46813583 -144.87388611],[  35.51713943 -150.34608459],[  43.3171196  -150.03643799],[  51.57551193 -150.11282349]
51,7.842597469348021,8.289255587054024,31.95764376409745,[  20.94416046 -144.87919617],[  36.34235382 -150.3026123 ],[  44.18075562 -150.04611206],[  52.4697113  -150.11662292]
52,7.8787628775978975,8.31913406806682,32.38764614379504,[  21.41517258 -144.87084961],[  37.17916489 -150.25865173],[  45.05537033 -150.05792236],[  53.37425613 -150.12219238]
53,7.914661352989238,8.34839220090151,32.82719521255078,[  21.87775803 -144.91954041],[  38.02745056 -150.2167511 ],[  45.9407692  -150.07096863],[  54.2889595  -150.12902832]
54,7.9502331026051865,8.377045678151003,33.27821397328639,[  22.33124733 -145.01963806],[  38.88707733 -150.17880249],[  46.83675766 -150.08505249],[  55.21364212 -150.13702393]
55,7.9854234506591135,8.405111775378762,33.74377275505562,[  22.77228546 -145.1758728 ],[  39.75786209 -150.14625549],[  47.74314499 -150.09887695],[  56.14812851 -150.14530945]
56,8.020138347117934,8.432596010382303,34.21431295354818,[  23.21339798 -145.37411499],[  40.63961029 -150.1199646 ],[  48.65974426 -150.11158752],[  57.09223557 -150.15361023]
57,8.054334132349565,8.459491799846885,34.66096872653152,[  23.69449234 -145.53860474],[  41.53208923 -150.10023499],[  49.58639145 -150.12290955],[  58.04579544 -150.16145325]
58,8.08792150613845,8.485839054385407,35.119357473314295,[  24.17628098 -145.6877594 ],[  42.43506241 -150.0868988 ],[  50.52285385 -150.13276672],[  59.0086174  -150.16856384]
59,8.120903833362421,8.511610559691427,35.58724197294808,[  24.65892601 -145.83488464],[  43.34831619 -150.07951355],[  51.46898651 -150.14109802],[  59.98052979 -150.17494202]
60,8.153293861702847,8.536828971522121,36.05740364880305,[  25.14940071 -145.98066711],[  44.27161026 -150.07727051],[  52.42459869 -150.14784241],[  60.96136475 -150.18061829]
61,8.185092699576334,8.561503751934385,36.525666882671075,[  25.65139008 -146.12753296],[  45.20472717 -150.08010864],[  53.38949203 -150.15336609],[  61.95093536 -150.18553162]
62,8.216324397733503,8.585650159226722,36.9892072618673,[  26.16781425 -146.2731781 ],[  46.14746857 -150.08731079],[  54.36349106 -150.15774536],[  62.94908142 -150.18978882]
63,8.247001639145196,8.609286714251725,37.44606551361921,[  26.70122528 -146.41000366],[  47.09967041 -150.09648132],[  55.34641647 -150.16140747],[  63.9556427  -150.19367981]
64,8.277134111733805,8.632401468680715,37.89537195821825,[  27.25250435 -146.53448486],[  48.06115723 -150.10687256],[  56.33808899 -150.16474915],[  64.97042847 -150.19746399]
65,8.306755931329565,8.655009413885294,38.33677941041106,[  27.82147408 -146.64852905],[  49.03174591 -150.11732483],[  57.33834839 -150.16781616],[  65.99329376 -150.20111084]
66,8.335862682669102,8.677140732458238,38.77037593794049,[  28.40808868 -146.74848938],[  50.01127243 -150.12693787],[  58.3470192  -150.17089844],[  67.02409363 -150.20481873]
67,8.364449967129604,8.698783928374715,39.19622798204438,[  29.01210594 -146.83229065],[  50.99956894 -150.13543701],[  59.36392975 -150.17405701],[  68.06264496 -150.20863342]
68,8.392531599236742,8.719938576461836,39.61454010273372,[  29.63305092 -146.8994751 ],[  51.99647522 -150.14274597],[  60.38893509 -150.17744446],[  69.1088028  -150.21260071]
69,8.420109372741676,8.740635056704928,40.02563423958024,[  30.27034378 -146.94969177],[  53.00181198 -150.14888   ],[  61.42185974 -150.18109131],[  70.16242218 -150.21672058]
70,8.447177179723148,8.760873292261305,40.42983993082074,[  30.92337799 -146.98295593],[  54.01542282 -150.15409851],[  62.46254349 -150.18499756],[  71.2233429  -150.22097778]
71,8.473763895185927,8.780657149619367,40.82748257980832,[  31.59155273 -146.99989319],[  55.03713608 -150.15864563],[  63.51084518 -150.18911743],[  72.29142761 -150.2253418 ]
72,8.499853375521573,8.799986749065758,41.21880818069623,[  32.27431488 -147.00163269],[  56.06680679 -150.16268921],[  64.56660461 -150.19342041],[  73.36651611 -150.22981262]
73,8.525475838365633,8.818900108805149,41.60400621480121,[  32.97119522 -146.98976135],[  57.10425186 -150.16625977],[  65.62966919 -150.19784546],[  74.44849396 -150.23429871]
74,8.550629744760274,8.83737859680147,41.98312184030534,[  33.68181992 -146.96627808],[  58.14933014 -150.16972351],[  66.69989777 -150.20231628],[  75.53720093 -150.23883057]
75,8.575333737065359,8.85543728275381,42.35615324843407,[  34.40588379 -146.93344116],[  59.20187759 -150.17326355],[  67.77714539 -150.20689392],[  76.63250732 -150.24342346]
76,8.599564138938984,8.873099181119645,42.72298477353975,[  35.1431694  -146.89375305],[  60.2617569  -150.17698669],[  68.86125183 -150.21148682],[  77.73427582 -150.24801636]
77,8.623355236907429,8.890364292230952,43.083464651055245,[  35.89351654 -146.84971619],[  61.32881165 -150.18089294],[  69.95209503 -150.21609497],[  78.84238434 -150.25260925]
78,8.646718187520802,8.907202411983283,43.437389111645324,[  36.65678406 -146.80384827],[  62.40290833 -150.1849823 ],[  71.04955292 -150.22065735],[  79.9566803  -150.25721741]
79,8.669629946488323,8.923666882506925,43.78459480441199,[  37.43284988 -146.75839233],[  63.48390961 -150.18927002],[  72.15346527 -150.22515869],[  81.07705688 -150.2618103 ]
80,8.692121524698518,8.939780403910461,44.12497002468168,[  38.22156143 -146.71531677],[  64.57165527 -150.19369507],[  73.26370239 -150.22966003],[  82.20340729 -150.2664032 ]
81,8.714193300623206,8.955504516077598,44.45837604342975,[  39.02275848 -146.6762085 ],[  65.66601562 -150.19824219],[  74.38013458 -150.23423767],[  83.33556366 -150.27099609]
82,8.735845400926038,8.970870300390532,44.7848224100756,[  39.83623505 -146.64228821],[  66.76686096 -150.20281982],[  75.50263214 -150.23883057],[  84.47342682 -150.27566528]
83,8.75710828053348,8.985854618214482,45.1043143684259,[  40.66178513 -146.61431885],[  67.87405396 -150.20744324],[  76.63108826 -150.24343872],[  85.61686707 -150.28034973]
84,8.777966869388834,9.000502932333323,45.41698442327568,[  41.49915314 -146.59263611],[  68.98747253 -150.21212769],[  77.7653656  -150.24812317],[  86.76579285 -150.28503418]
85,8.798428858786183,9.014800297646408,45.72292990408412,[  42.34809875 -146.57730103],[  70.106987   -150.21678162],[  78.9053421  -150.25280762],[  87.92006683 -150.28971863]
86,8.818494310592877,9.028777606192598,46.02231785122761,[  43.20838928 -146.56800842],[  71.23246765 -150.22138977],[  80.05088806 -150.25749207],[  89.07958984 -150.29449463]
87,8.838193554534,9.042411469864794,46.31533940855647,[  44.07976532 -146.56413269],[  72.36379242 -150.22602844],[  81.20191193 -150.26220703],[  90.24424744 -150.29927063]
88,8.857511394415319,9.055724714114218,46.60215678929525,[  44.96201706 -146.56491089],[  73.50083923 -150.23071289],[  82.35827637 -150.26698303],[  91.41392517 -150.30406189]
89,8.87645539711863,9.068732722904725,46.882978642234775,[  45.85491943 -146.56944275],[  74.64349365 -150.2354126 ],[  83.51987457 -150.27177429],[  92.58853149 -150.30885315]
90,8.895040883857906,9.081435870592754,47.15814145063911,[  46.75811386 -146.57678223],[  75.79163361 -150.24009705],[  84.68659973 -150.27656555],[  93.76795959 -150.3137207 ]
91,8.913282988238242,9.093811019615108,47.428377105028886,[  47.67076111 -146.58679199],[  76.94515228 -150.24479675],[  85.85836029 -150.28135681],[  94.95209503 -150.31860352]
92,8.931166514126348,9.105911575507484,47.69629672531787,[  48.59028244 -146.59791565],[  78.10392761 -150.2494812 ],[  87.03501892 -150.28613281],[  96.14085388 -150.32348633]
93,8.948706594939058,9.117714337323367,47.9716916213117,[  49.5068512  -146.60887146],[  79.26786041 -150.2542572 ],[  88.2164917  -150.29096985],[  97.33412933 -150.32836914]
94,8.965918739779228,9.12924994745587,48.26122939065258,[  50.41373062 -146.61923218],[  80.43682098 -150.25904846],[  89.40266418 -150.29585266],[  98.53183746 -150.33326721]
95,8.982779559904017,9.140487951337406,48.56506321017036,[  51.31066895 -146.62866211],[  81.61074066 -150.26393127],[  90.59344482 -150.30073547],[  99.7338562  -150.33815002]
96,8.99934283666157,9.151443795030165,48.88110533658814,[  52.1996994  -146.63710022],[  82.78948212 -150.26881409],[  91.78874969 -150.30561829],[ 100.94011688 -150.34306335]
97,9.01558586901707,9.162132862023883,49.20772803300013,[  53.08235168 -146.64451599],[  83.97294617 -150.27365112],[  92.98845673 -150.3105011 ],[ 102.1505127  -150.34803772]
98,9.03148551920772,9.172585294886359,49.5438638799272,[  53.95961761 -146.65097046],[  85.16105652 -150.27853394],[  94.19246674 -150.31541443],[ 103.36497498 -150.35301208]
99,9.047095504171743,9.182808660258878,49.88815222538273,[  54.83278656 -146.65655518],[  86.35368347 -150.28341675],[  95.40070343 -150.32038879],[ 104.58343506 -150.35800171]
100,9.062400315991908,9.192757369806259,50.23870711528076,[  55.70359802 -146.66143799],[  87.55075073 -150.28829956],[  96.61307526 -150.32536316],[ 105.80575562 -150.36299133]
101,9.077407646479617,9.202469820043973,50.59363864562827,[  56.57389069 -146.66572571],[  88.75215912 -150.29318237],[  97.82949066 -150.33035278],[ 107.03188324 -150.36805725]
102,9.092117495881077,9.211930502524336,50.95108858165423,[  57.44540024 -146.66954041],[  89.95780945 -150.29808044],[  99.04985046 -150.33537292],[ 108.26170349 -150.37315369]
103,9.10655268981667,9.221131475022567,51.309521076147114,[  58.31959152 -146.67301941],[  91.16762543 -150.30303955],[ 100.27410126 -150.3404541 ],[ 109.49515533 -150.37823486]
104,9.120690026645772,9.230103755242173,51.667773945201326,[  59.19755173 -146.67619324],[  92.38152313 -150.30802917],[ 101.50213623 -150.3454895 ],[ 110.73216248 -150.38331604]
105,9.134552770268177,9.238847218119776,52.02536761754609,[  60.07966614 -146.67921448],[  93.59939575 -150.31298828],[ 102.73387146 -150.35050964],[ 111.97264099 -150.38839722]
106,9.148148424663738,9.2473692427475,52.38264081365366,[  60.9655304  -146.68212891],[  94.82116699 -150.31800842],[ 103.96923828 -150.35557556],[ 113.21652985 -150.39347839]
107,9.161476864689291,9.255692842325235,52.74014391873925,[  61.85449982 -146.68505859],[  96.04673004 -150.3230896 ],[ 105.20812988 -150.36065674],[ 114.46374512 -150.39855957]
108,9.174523144821514,9.26383333809234,53.09916357451766,[  62.74522018 -146.68804932],[  97.27602386 -150.32814026],[ 106.45046997 -150.36573792],[ 115.71422577 -150.40364075]
109,9.187310215371514,9.271760212717282,53.46085559367539,[  63.63644028 -146.69111633],[  98.50896454 -150.33314514],[ 107.69619751 -150.37081909],[ 116.96788025 -150.40872192]
110,9.199860589021542,9.279450765288942,53.82583767145511,[  64.52745819 -146.69429016],[  99.74546814 -150.3381958 ],[ 108.94525146 -150.37590027],[ 118.22462463 -150.41384888]
111,9.212166886658167,9.286973535046181,54.19462203626009,[  65.4177475  -146.69754028],[ 100.98545837 -150.34326172],[ 110.19754791 -150.38101196],[ 119.48444366 -150.41902161]
112,9.224206345411549,9.29432820982342,54.567799083856684,[  66.30661774 -146.70092773],[ 102.22886658 -150.3483429 ],[ 111.4529953  -150.38618469],[ 120.74724579 -150.42419434]
113,9.236016861795157,9.301461696470154,54.945670175031026,[  67.19366455 -146.70440674],[ 103.4756012  -150.35343933],[ 112.71154022 -150.39135742],[ 122.01292419 -150.42938232]
114,9.24758305173571,9.308450475480003,55.32830473121475,[  68.0788269  -146.70791626],[ 104.7256012 -150.3585968],[ 113.97310638 -150.39654541],[ 123.28147888 -150.43464661]
115,9.258897348675891,9.315279101343252,55.71537398859982,[  68.96233368 -146.71151733],[ 105.97879791 -150.36376953],[ 115.23761749 -150.40171814],[ 124.5528183  -150.43991089]
116,9.269997962139039,9.321924686394505,56.10645243826424,[  69.84455872 -146.71510315],[ 107.23511505 -150.36895752],[ 116.5050354  -150.40689087],[ 125.82688141 -150.44519043]
117,9.280877387758673,9.328379413281521,56.50101343020661,[  70.72595215 -146.71876526],[ 108.49449921 -150.37413025],[ 117.77529907 -150.4120636 ],[ 127.10359955 -150.45043945]
118,9.291550759373221,9.334673673286463,56.89853950001218,[  71.60697937 -146.72247314],[ 109.7568512  -150.37931824],[ 119.04832458 -150.41723633],[ 128.38291931 -150.45562744]
119,9.30200325425546,9.3408149707165,57.298649505778286,[  72.4879837  -146.72616577],[ 111.02213287 -150.38449097],[ 120.32405853 -150.42248535],[ 129.66479492 -150.46080017]
120,9.312242190391471,9.346803620222957,57.700825731230054,[  73.36943054 -146.72987366],[ 112.2902832  -150.38967896],[ 121.60244751 -150.42776489],[ 130.94917297 -150.46598816]
121,9.322290393528627,9.352632055216604,58.104670256263695,[  74.25164032 -146.7335968 ],[ 113.56121063 -150.39485168],[ 122.88342285 -150.43302917],[ 132.23597717 -150.47116089]
122,9.332132667603403,9.358308215436848,58.509940557662226,[  75.13481903 -146.73730469],[ 114.83487701 -150.40002441],[ 124.16693115 -150.43830872],[ 133.52516174 -150.47642517]
123,9.341768887542912,9.363839542743264,58.91664013960446,[  76.01891327 -146.74098206],[ 116.11122894 -150.40519714],[ 125.45291901 -150.443573  ],[ 134.81668091 -150.48170471]
124,9.351229444987418,9.369203273471989,59.3248345742721,[  76.90378571 -146.74461365],[ 117.3901825  -150.41043091],[ 126.74133301 -150.44885254],[ 136.11045837 -150.48706055]
125,9.360468626499822,9.374467885542638,59.7347092002523,[  77.78923035 -146.74821472],[ 118.67169952 -150.41569519],[ 128.03208923 -150.45413208],[ 137.40647888 -150.49243164]
126,9.369547529522354,9.379579973991603,60.1464152420756,[  78.67502594 -146.75190735],[ 119.95571136 -150.42095947],[ 129.32518005 -150.45939636],[ 138.7046814  -150.49780273]
127,9.378443641757672,9.384554360005946,60.560114486192454,[  79.56095886 -146.75553894],[ 121.24216461 -150.42623901],[ 130.62052917 -150.4647522 ],[ 140.00500488 -150.50317383]
128,9.387141391579846,9.389406801711083,60.97595817159505,[  80.44683075 -146.75914001],[ 122.53101349 -150.4315033 ],[ 131.91807556 -150.47009277],[ 141.30740356 -150.50856018]
129,9.39568592827741,9.394137236769899,61.394114828735624,[  81.33245087 -146.76275635],[ 123.82219696 -150.43685913],[ 133.21780396 -150.47537231],[ 142.61186218 -150.51390076]
130,9.404055491411665,9.39874516478858,61.81460920204326,[  82.21772003 -146.76637268],[ 125.11566162 -150.44216919],[ 134.51963806 -150.48072815],[ 143.91830444 -150.51921082]
131,9.412264838622344,9.403231211187263,62.23747728715943,[  83.10257721 -146.76998901],[ 126.41136169 -150.44749451],[ 135.82354736 -150.48609924],[ 145.22669983 -150.52458191]
132,9.420291081920997,9.407610446991983,62.66265532148582,[  83.9870224  -146.77359009],[ 127.70924377 -150.45281982],[ 137.12945557 -150.49147034],[ 146.5369873 -150.529953 ]
133,9.428118712338105,9.411913639276708,63.0900710820322,[  84.87110901 -146.77723694],[ 129.00927734 -150.45814514],[ 138.43731689 -150.4967804 ],[ 147.84915161 -150.5353241 ]
134,9.435839719833433,9.416064057587109,63.51956374869986,[  85.75492096 -146.78094482],[ 130.31137085 -150.46347046],[ 139.74713135 -150.50213623],[ 149.16311646 -150.54069519]
135,9.443408265820626,9.420077147947634,63.95105092709845,[  86.63853455 -146.78456116],[ 131.61553955 -150.46876526],[ 141.05886841 -150.50749207],[ 150.47886658 -150.54606628]
136,9.450839296195046,9.423983365210763,64.38433581426034,[  87.52209473 -146.78819275],[ 132.92169189 -150.47412109],[ 142.37245178 -150.51286316],[ 151.7963562  -150.55143738]
137,9.458117677469485,9.42781341410741,64.81927719760287,[  88.4057312  -146.79180908],[ 134.22979736 -150.47949219],[ 143.68783569 -150.51823425],[ 153.11557007 -150.55683899]
138,9.465243472225442,9.431506385300162,65.25571676965893,[  89.28951263 -146.79541016],[ 135.53982544 -150.48486328],[ 145.00498962 -150.52360535],[ 154.43641663 -150.56230164]
139,9.472247510133911,9.435107366652197,65.69362451748252,[  90.17346191 -146.79902649],[ 136.85169983 -150.49023438],[ 146.3238678  -150.52905273],[ 155.75889587 -150.56773376]
140,9.47908376563701,9.438616608719387,66.1329174955897,[  91.05761719 -146.80264282],[ 138.16542053 -150.49560547],[ 147.64442444 -150.53451538],[ 157.08296204 -150.57313538]
141,9.485797576301554,9.442034736214142,66.57361348276615,[  91.94194794 -146.80625916],[ 139.48092651 -150.50097656],[ 148.96664429 -150.53988647],[ 158.40859985 -150.57855225]
142,9.492389442901642,9.445345990664002,67.0156455467786,[  92.82646179 -146.80987549],[ 140.798172   -150.50637817],[ 150.29048157 -150.5453186 ],[ 159.73574829 -150.58401489]
143,9.498843856401626,9.448565630650089,67.4590355568293,[  93.71109009 -146.81347656],[ 142.11711121 -150.51184082],[ 151.61587524 -150.55078125],[ 161.06436157 -150.5894928 ]
144,9.5051458710108,9.451708852340293,67.90385533428007,[  94.59575653 -146.8170929 ],[ 143.43774414 -150.51725769],[ 152.94281006 -150.5562439 ],[ 162.3944397  -150.59494019]
145,9.511356083422662,9.454745638486289,68.35004644216579,[  95.48047638 -146.82070923],[ 144.75999451 -150.52264404],[ 154.27127075 -150.56161499],[ 163.72593689 -150.60038757]
146,9.517459860552668,9.457690560020305,68.79767820455902,[  96.36515045 -146.82432556],[ 146.08383179 -150.5280304 ],[ 155.60121155 -150.56707764],[ 165.05882263 -150.60585022]
147,9.523426059470765,9.460559250813153,69.24670482799884,[  97.24979401 -146.82794189],[ 147.40924072 -150.53347778],[ 156.93258667 -150.57254028],[ 166.39306641 -150.61132812]
148,9.529254867889582,9.463382103070973,69.69718717108461,[  98.13433075 -146.83154297],[ 148.73617554 -150.53895569],[ 158.26535034 -150.57801819],[ 167.72865295 -150.61680603]
149,9.534992124402216,9.466098144716174,70.14904402673072,[  99.01877594 -146.83520508],[ 150.06459045 -150.54441833],[ 159.59950256 -150.58348083],[ 169.06552124 -150.62226868]
150,9.540592115509272,9.46875315173031,70.60229038682596,[  99.90312195 -146.83882141],[ 151.39448547 -150.54988098],[ 160.93499756 -150.58895874],[ 170.40367126 -150.62774658]
151,9.546115938340545,9.471301348129188,71.05683063185785,[ 100.78739929 -146.84243774],[ 152.7257843  -150.55529785],[ 162.27182007 -150.59442139],[ 171.74304199 -150.63320923]
152,9.551487362452466,9.473834223418034,71.51268075097896,[ 101.67160797 -146.84605408],[ 154.05848694 -150.5606842 ],[ 163.6098938  -150.59989929],[ 173.08364868 -150.63867188]
153,9.556751662959861,9.476290867888576,71.96973921663202,[ 102.55578613 -146.84971619],[ 155.39254761 -150.56613159],[ 164.94921875 -150.60536194],[ 174.4254303  -150.64413452]
154,9.561954803623209,9.478640826621874,72.42793982679657,[ 103.43997192 -146.85340881],[ 156.72792053 -150.5716095 ],[ 166.28979492 -150.61082458],[ 175.76835632 -150.64962769]
155,9.56703581262985,9.480945259612367,72.88732013775241,[ 104.32415009 -146.85704041],[ 158.06462097 -150.57711792],[ 167.63157654 -150.61630249],[ 177.11244202 -150.65519714]
156,9.572025269943428,9.483157953272379,73.34775093109536,[ 105.20836639 -146.86065674],[ 159.40258789 -150.58265686],[ 168.97453308 -150.62181091],[ 178.45761108 -150.66075134]
