,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.559686238799467,7.03804552251355,18.77376866513783,[  11.20083237 -158.27005005],[  14.09746265 -150.6388855 ],[  20.39423943 -148.80038452],[  27.43219376 -148.83621216]
13,6.538227365746835,7.042639998694278,18.999840096081872,[  11.20083237 -158.27005005],[  14.34716797 -150.44534302],[  20.69412231 -148.8754425 ],[  27.73666382 -148.91268921]
14,6.523151569245488,7.048004516104311,19.246917911877528,[  11.20083237 -158.27005005],[  14.62294769 -150.24221802],[  21.01923752 -148.96199036],[  28.06715012 -148.99798584]
15,6.518902951191182,7.0522082576987675,19.514726377443683,[  11.20083237 -158.27005005],[  14.92510605 -150.03236389],[  21.37049103 -149.05609131],[  28.42260742 -149.09208679]
16,6.527377263751952,7.055218931306657,19.803632226095527,[  11.20083237 -158.27005005],[  15.25309086 -149.81663513],[  21.74709702 -149.15744019],[  28.8022213  -149.19398499]
17,6.539776256976887,7.064617215099772,20.11470548803436,[  11.20083237 -158.27008057],[  15.60943413 -149.60203552],[  22.1413269  -149.28102112],[  29.20591164 -149.30244446]
18,6.545062958225257,7.093500871579438,20.44594149013068,[  11.20072842 -158.26338196],[  15.99492264 -149.39282227],[  22.53978539 -149.4440155 ],[  29.63323021 -149.41581726]
19,6.555021630878627,7.1343677774205245,20.794018851636064,[  11.20024014 -158.23893738],[  16.40941048 -149.19284058],[  22.94990349 -149.62902832],[  30.08361244 -149.53207397]
20,6.5896391103134215,7.1596382288792295,21.15564581634973,[  11.19949818 -158.18487549],[  16.85290527 -149.00718689],[  23.39809227 -149.77130127],[  30.5566864  -149.64903259]
21,6.632763118571351,7.180160671483251,21.532467333544204,[  11.19818974 -158.10134888],[  17.32506752 -148.84085083],[  23.87223625 -149.90298462],[  31.05105209 -149.76402283]
22,6.678464579765149,7.1869251465943265,21.91184057593119,[  11.19650745 -157.98817444],[  17.81986618 -148.6995697 ],[  24.36474037 -150.02867126],[  31.54996681 -149.87242126]
23,6.72087127452815,7.205820515894889,22.299308743925437,[  11.19412804 -157.84614563],[  18.31541443 -148.58766174],[  24.85400391 -150.14231873],[  32.05786896 -149.97445679]
24,6.758370983271585,7.234616331031958,22.69772381476391,[  11.19136047 -157.67042542],[  18.81757355 -148.49555969],[  25.34617043 -150.24284363],[  32.57872009 -150.06993103]
25,6.790581034109385,7.275200801636586,23.117046535527205,[  11.18809223 -157.46313477],[  19.33112907 -148.42123413],[  25.84766769 -150.33087158],[  33.12083435 -150.15884399]
26,6.815055450921645,7.321026755083429,23.55685893967652,[  11.18433285 -157.22554016],[  19.8540554  -148.38473511],[  26.36233139 -150.40644836],[  33.6814537  -150.23947144]
27,6.8298047159242055,7.3705973546649455,24.019788316425053,[  11.18014145 -156.96090698],[  20.38471794 -148.39555359],[  26.89214706 -150.46910095],[  34.26104736 -150.3109436 ]
28,6.83298773587882,7.420781480364616,24.505584972429713,[  11.17555237 -156.67181396],[  20.93091202 -148.43313599],[  27.4379673  -150.51831055],[  34.85728836 -150.37109375]
29,6.826133024530816,7.472011015343154,25.01521094433321,[  11.17053318 -156.3563385 ],[  21.49106216 -148.49707031],[  28.00000381 -150.55371094],[  35.47079086 -150.41847229]
30,6.8112462556496185,7.522713126645627,25.547297701575,[  11.16507912 -156.01411438],[  22.06211853 -148.59147644],[  28.57810783 -150.57514954],[  36.09983444 -150.45332336]
31,6.793345912153002,7.573585867439964,26.102686674016088,[  11.15919399 -155.64543152],[  22.63703537 -148.72703552],[  29.17197418 -150.58287048],[  36.74480057 -150.47561646]
32,6.786407699249464,7.623898518197562,26.68062742701913,[  11.15288162 -155.25082397],[  23.20032883 -148.9201355 ],[  29.78123474 -150.57754517],[  37.40458298 -150.48594666]
33,6.797698940169601,7.6743049476895875,27.281735239210295,[  11.14617157 -154.83137512],[  23.75274086 -149.1640625 ],[  30.40552711 -150.56018066],[  38.07946396 -150.48501587]
34,6.806614173254928,7.7245338425934555,27.903346813901834,[  11.14134884 -154.38800049],[  24.33564377 -149.38287354],[  31.04452515 -150.53218079],[  38.76884079 -150.47412109]
35,6.820649048738872,7.774950988220963,28.541514337136913,[  11.14268017 -153.92189026],[  24.93930626 -149.57765198],[  31.6979599  -150.49517822],[  39.47280502 -150.4546051 ]
36,6.840012598841351,7.825324590091624,29.197481683654868,[  11.14878368 -153.43370056],[  25.56052589 -149.76097107],[  32.36562347 -150.45120239],[  40.19090652 -150.42570496]
37,6.863932935920106,7.875930337558126,29.86135682767121,[  11.16973209 -152.92678833],[  26.1997776  -149.92880249],[  33.04735947 -150.40229797],[  40.92328262 -150.3916626 ]
38,6.891153317447526,7.9268203141672835,30.533101859182832,[  11.20690536 -152.42427063],[  26.85733795 -150.07620239],[  33.74302292 -150.35067749],[  41.66984177 -150.35549927]
39,6.92041012067562,7.977891977454654,31.204314123550905,[  11.26691246 -151.9145813 ],[  27.53277588 -150.20152283],[  34.45250702 -150.29846191],[  42.43037415 -150.31837463]
40,6.950496650582348,8.02896112992208,31.881570313060912,[  11.34302616 -151.40953064],[  28.22541237 -150.30383301],[  35.17568207 -150.24766541],[  43.2045784  -150.27992249]
41,6.98040224399155,8.080034443484012,32.55617467024939,[  11.44295597 -150.90960693],[  28.93437004 -150.38214111],[  35.91239548 -150.19999695],[  43.99231339 -150.24339294]
42,7.00938558477061,8.131130550392838,33.22724892388993,[  11.56683445 -150.42048645],[  29.65860367 -150.43496704],[  36.66247177 -150.15690613],[  44.7934227  -150.21095276]
43,7.036855125694868,8.182240780676084,33.88632989317457,[  11.722229   -149.93907166],[  30.39737511 -150.46511841],[  37.42569351 -150.11860657],[  45.60768127 -150.18295288]
44,7.06276926953122,8.229073456623299,34.52856667988268,[  11.9088459  -149.47247314],[  31.14957619 -150.47219849],[  38.20182037 -150.08676147],[  46.4305687  -150.15991211]
45,7.087213454089232,8.271666872880733,35.15900814337921,[  12.12057304 -149.02668762],[  31.91443062 -150.45736694],[  38.99061584 -150.06214905],[  47.26190186 -150.14152527]
46,7.110246302219581,8.311670304991992,35.78260749846235,[  12.35268497 -148.60964966],[  32.69198227 -150.4291687 ],[  39.79182434 -150.04466248],[  48.10308075 -150.12760925]
47,7.132428549685582,8.349978799361194,36.39943740417727,[  12.60496044 -148.21710205],[  33.48156738 -150.38853455],[  40.60517502 -150.03392029],[  48.95473099 -150.11795044]
48,7.1540719027468365,8.387090928124865,37.00822821356171,[  12.8784523  -147.84390259],[  34.28315353 -150.34152222],[  41.43041229 -150.02937317],[  49.8170929  -150.11233521]
49,7.17535432542382,8.423263281103674,37.60869064987516,[  13.17295361 -147.4894104 ],[  35.09676743 -150.29324341],[  42.26729965 -150.03022766],[  50.69017792 -150.11076355]
50,7.196484241761634,8.458676881696325,38.20060724434936,[  13.48799801 -147.15437317],[  35.92210007 -150.24343872],[  43.11558151 -150.03556824],[  51.57390976 -150.11236572]
51,7.217515267307462,8.49340321725728,38.78326455157687,[  13.82361698 -146.83876038],[  36.75905609 -150.19416809],[  43.97503662 -150.04533386],[  52.46814346 -150.11628723]
52,7.238484755683155,8.5274688451165,39.35599940060281,[  14.17981434 -146.54266357],[  37.60759735 -150.15081787],[  44.84548187 -150.05760193],[  53.37270737 -150.12202454]
53,7.259311552117914,8.560904077248791,39.91868861567572,[  14.55600071 -146.26704407],[  38.46755981 -150.11550903],[  45.72673416 -150.07087708],[  54.28744125 -150.12895203]
54,7.279854546316239,8.593723862781658,40.471672785344964,[  14.95112896 -146.0131073 ],[  39.33872986 -150.08830261],[  46.61858368 -150.08505249],[  55.21215057 -150.13699341]
55,7.300054639747981,8.625925811775835,41.01534260029962,[  15.36407566 -145.78193665],[  40.22086334 -150.0695343 ],[  47.52085876 -150.09893799],[  56.14665985 -150.14532471]
56,7.319861420447595,8.657522877480352,41.55050276891256,[  15.79337215 -145.5745697 ],[  41.11369705 -150.0584259 ],[  48.43336487 -150.11166382],[  57.09078598 -150.15364075]
57,7.3392572597838015,8.688520094342957,42.07867977395103,[  16.23685265 -145.39204407],[  42.01699066 -150.05387878],[  49.3559227  -150.12297058],[  58.0443573  -150.16151428]
58,7.35825698470824,8.718926984923987,42.60194585572858,[  16.69186211 -145.23530579],[  42.93050385 -150.05488586],[  50.28834915 -150.13272095],[  59.00720215 -150.16864014]
59,7.376876627778177,8.74873889522823,43.12246519798838,[  17.15577888 -145.10479736],[  43.85402679 -150.06016541],[  51.23046112 -150.14094543],[  59.97913361 -150.17503357]
60,7.395121346097407,8.777986034534743,43.64226498136237,[  17.62623596 -145.00054932],[  44.78736115 -150.06852722],[  52.18206024 -150.14755249],[  60.95998383 -150.18066406]
61,7.412998652559923,8.806686243955694,44.16319495533904,[  18.10100174 -144.92358398],[  45.73033142 -150.07881165],[  53.14295959 -150.15292358],[  61.94958496 -150.18566895]
62,7.430526260563247,8.834819668863451,44.68676938107274,[  18.5786171  -144.87161255],[  46.68277359 -150.09007263],[  54.11299515 -150.15736389],[  62.94775391 -150.19017029]
63,7.447737537655695,8.862393360207452,45.21483692180792,[  19.05714607 -144.84402466],[  47.64448929 -150.10145569],[  55.09198761 -150.16114807],[  63.954319   -150.19429016]
64,7.464617778908216,8.889448953969366,45.74906972042807,[  19.53486252 -144.84049988],[  48.61531067 -150.11235046],[  56.07974625 -150.164505  ],[  64.96913147 -150.19816589]
65,7.4811845569533775,8.915955371904607,46.290335959123475,[  20.01088905 -144.86035156],[  49.5950737  -150.12252808],[  57.07612228 -150.16763306],[  65.99201202 -150.20184326]
66,7.497415975771923,8.941961972168691,46.8396836045945,[  20.48412514 -144.90397644],[  50.58361053 -150.13172913],[  58.08092499 -150.17074585],[  67.02281952 -150.20547485]
67,7.513337841627268,8.967461301126177,47.39729747266814,[  20.95837021 -144.93577576],[  51.58074188 -150.13970947],[  59.09400177 -150.17393494],[  68.06139374 -150.209198  ]
68,7.528947918130544,8.992445731772255,47.966703736426595,[  21.43049431 -144.94987488],[  52.58630753 -150.14646912],[  60.11519241 -150.17727661],[  69.10756683 -150.21308899]
69,7.544252145466203,9.016933970966589,48.54722629340364,[  21.89354515 -145.01446533],[  53.6001358  -150.15197754],[  61.14433289 -150.18080139],[  70.16119385 -150.21708679]
70,7.559264211161564,9.040937329524162,49.13871171680889,[  22.34860802 -145.1230011 ],[  54.62205505 -150.15640259],[  62.18126678 -150.18457031],[  71.22212982 -150.22122192]
71,7.573962592848707,9.064467552985668,49.74469508588311,[  22.79149818 -145.28485107],[  55.65192795 -150.1602478 ],[  63.22583771 -150.1885376 ],[  72.2902298 -150.2255249]
72,7.588380127372304,9.087516884512738,50.354212688594984,[  23.23506737 -145.48623657],[  56.6895752  -150.16384888],[  64.2779007  -150.19264221],[  73.36534119 -150.22990417]
73,7.602497037415095,9.110100579214485,50.937832875844826,[  23.71607208 -145.65144348],[  57.73485565 -150.16743469],[  65.33729553 -150.19691467],[  74.44731903 -150.23439026]
74,7.6163432795344885,9.132233956265226,51.530766199455805,[  24.19680595 -145.80015564],[  58.78760147 -150.1710968 ],[  66.40388489 -150.20129395],[  75.53604126 -150.23893738]
75,7.629910923290456,9.153924580941853,52.12937627587569,[  24.67948151 -145.94540405],[  59.84766769 -150.1749115 ],[  67.47751617 -150.20578003],[  76.63136292 -150.24353027]
76,7.643210649264948,9.17514987951739,52.726737453045565,[  25.17079353 -146.08776855],[  60.91492081 -150.17895508],[  68.55806732 -150.21026611],[  77.73313904 -150.24813843]
77,7.656238733634274,9.195955250201806,53.31890872168673,[  25.67436028 -146.2293396 ],[  61.98920441 -150.18321228],[  69.64537811 -150.21476746],[  78.84125519 -150.25268555]
78,7.669002979708694,9.216340945079688,53.90323504903706,[  26.19282722 -146.36807251],[  63.07037354 -150.18766785],[  70.73931122 -150.21931458],[  79.95557404 -150.25726318]
79,7.681499947509418,9.23630690167932,54.477850624329356,[  26.7283802  -146.49673462],[  64.15830231 -150.19223022],[  71.83973694 -150.22390747],[  81.07596588 -150.26185608]
80,7.693752525517776,9.25586869228987,55.04204973675251,[  27.28153419 -146.61474609],[  65.25283813 -150.19680786],[  72.94652557 -150.22845459],[  82.20231628 -150.26644897]
81,7.705753273885999,9.275018374076128,55.59565477272163,[  27.85238647 -146.71954346],[  66.35385895 -150.20144653],[  74.05954742 -150.23304749],[  83.33448792 -150.27105713]
82,7.717487121688956,9.293794094279734,56.138681984047345,[  28.44083595 -146.80888367],[  67.46123505 -150.20605469],[  75.17865753 -150.23764038],[  84.47237396 -150.27563477]
83,7.728984460753359,9.312173401650877,56.671298156105664,[  29.04650116 -146.88230896],[  68.57482147 -150.21066284],[  76.30374146 -150.24223328],[  85.6158371 -150.2802887]
84,7.7402606119372805,9.33015610856144,57.19385893625608,[  29.66885185 -146.93916321],[  69.69448853 -150.21525574],[  77.43468475 -150.24682617],[  86.76476288 -150.28497314]
85,7.751300440704377,9.347772545227215,57.7067783843084,[  30.30730629 -146.97924805],[  70.82012177 -150.21984863],[  78.57135773 -150.25146484],[  87.91905212 -150.28968811]
86,7.762119143413142,9.3650000108835,58.210451945995416,[  30.96126175 -147.00288391],[  71.95159912 -150.22445679],[  79.71365356 -150.25614929],[  89.07857513 -150.29447937]
87,7.772693582996522,9.381891786138308,58.70526654525226,[  31.63014793 -147.010849  ],[  73.08879852 -150.22909546],[  80.86142731 -150.26083374],[  90.24324036 -150.29927063]
88,7.783054339017012,9.398424795395155,59.19150990402199,[  32.31346512 -147.00453186],[  74.23160553 -150.23377991],[  82.01459503 -150.26554871],[  91.41294098 -150.30404663]
89,7.793201660706722,9.414637185401688,59.6694124834223,[  33.01078415 -146.98565674],[  75.37989044 -150.23847961],[  83.17302704 -150.27032471],[  92.58758545 -150.30883789]
90,7.803120227533764,9.430475925604595,60.13901531775183,[  33.72177887 -146.95632935],[  76.53355408 -150.24316406],[  84.33660889 -150.27511597],[  93.76700592 -150.31369019]
91,7.812847999067829,9.445986729458143,60.60039609185055,[  34.4461937  -146.91894531],[  77.69246674 -150.24786377],[  85.50524902 -150.27990723],[  94.95115662 -150.318573  ]
92,7.822377157859773,9.461177101513268,61.05348508906367,[  35.18385696 -146.87597656],[  78.85652161 -150.25262451],[  86.67883301 -150.28469849],[  96.13993073 -150.32345581]
93,7.831707766552786,9.476039475020007,61.49820232979975,[  35.93460846 -146.82987976],[  80.02561951 -150.25741577],[  87.85726166 -150.28947449],[  97.33322144 -150.32833862]
94,7.840855646356695,9.490573474571965,61.93474312589908,[  36.69815445 -146.78057861],[  81.19963837 -150.26219177],[  89.04042816 -150.29432678],[  98.53092194 -150.33322144]
95,7.849766891944628,9.504817497174532,62.362762654421225,[  37.47450638 -146.73262024],[  82.37851715 -150.26702881],[  90.22821808 -150.29920959],[  99.73295593 -150.33811951]
96,7.8585253633475585,9.518741400377,62.78221913396359,[  38.2635231  -146.68734741],[  83.56209564 -150.27191162],[  91.42055511 -150.30409241],[ 100.93921661 -150.34309387]
97,7.867085472315918,9.532375389150307,63.193039740697365,[  39.0650444  -146.64730835],[  84.75031281 -150.27679443],[  92.61733246 -150.30897522],[ 102.14962769 -150.34806824]
98,7.875470231591066,9.545711771552769,63.59522369780123,[  39.87887573 -146.61419678],[  85.94306183 -150.28167725],[  93.81846619 -150.31388855],[ 103.3640976  -150.35305786]
99,7.8836721367820175,9.558796073170392,63.988911180221855,[  40.70478821 -146.58824158],[  87.1402359  -150.28656006],[  95.02384186 -150.31886292],[ 104.58255768 -150.35803223]
100,7.891683058836577,9.571598089854696,64.37443393105245,[  41.5423317  -146.56947327],[  88.34175873 -150.29150391],[  96.23337555 -150.32383728],[ 105.80489349 -150.36300659]
101,7.8995412693122224,9.58409505836419,64.75402006436882,[  42.38920212 -146.55760193],[  89.5475235  -150.29649353],[  97.4469986 -150.3288269],[ 107.03101349 -150.36802673]
102,7.907201117319388,9.596348200529672,65.13435579060844,[  43.23867416 -146.55197144],[  90.75744629 -150.3014679 ],[  98.6645813  -150.33380127],[ 108.260849   -150.37310791]
103,7.9146854908406565,9.608341883218039,65.52201572318562,[  44.08414078 -146.55163574],[  91.97144318 -150.30645752],[  99.88606262 -150.33879089],[ 109.49432373 -150.37818909]
104,7.922047732921108,9.62003045553183,65.92025829164369,[  44.9223175  -146.55545044],[  93.18941498 -150.31144714],[ 101.11139679 -150.34376526],[ 110.73134613 -150.38327026]
105,7.929219615485329,9.631466884216527,66.32973770593415,[  45.75252914 -146.56225586],[  94.4112854  -150.31643677],[ 102.34043884 -150.34883118],[ 111.97182465 -150.38835144]
106,7.936254295295424,9.642666741212881,66.75013013052104,[  46.57512283 -146.57106018],[  95.63694763 -150.32141113],[ 103.57313538 -150.35391235],[ 113.21572113 -150.39343262]
107,7.943121130606803,9.653622459848535,67.18061799104747,[  47.39087677 -146.58102417],[  96.86634827 -150.3263855 ],[ 104.80940247 -150.35899353],[ 114.46294403 -150.39851379]
108,7.949850387822976,9.664341669439562,67.62006725947265,[  48.20089722 -146.5914917 ],[  98.09938049 -150.3314209 ],[ 106.04916382 -150.36407471],[ 115.71342468 -150.40359497]
109,7.9564421917753565,9.674816990153777,68.06692065981997,[  49.00669861 -146.60198975],[  99.33597565 -150.33648682],[ 107.29235077 -150.36915588],[ 116.96708679 -150.40873718]
110,7.962889038470249,9.685048297283295,68.5193459778982,[  49.81005859 -146.6121521 ],[ 100.57606506 -150.34155273],[ 108.53888702 -150.37423706],[ 118.22385406 -150.41390991]
111,7.96919074020468,9.695065920845124,68.97542816296829,[  50.61284637 -146.62171936],[ 101.81955719 -150.34667969],[ 109.78868103 -150.3793335 ],[ 119.48366547 -150.41908264]
112,7.975362806146257,9.704892561002874,69.43333634846562,[  51.41687012 -146.63058472],[ 103.06638336 -150.35185242],[ 111.04167938 -150.38449097],[ 120.74649048 -150.42425537]
113,7.981382660417579,9.714482567059502,69.89146409220483,[  52.22360611 -146.63864136],[ 104.31647491 -150.35696411],[ 112.29779053 -150.38967896],[ 122.01219177 -150.4294281 ]
114,7.987280132884667,9.723851509988071,70.34888869858365,[  53.03395844 -146.64584351],[ 105.56976318 -150.36213684],[ 113.55697632 -150.39485168],[ 123.28074646 -150.43463135]
115,7.993032773107134,9.733029969493353,70.8052905652507,[  53.84817886 -146.65219116],[ 106.82617188 -150.36727905],[ 114.81913757 -150.40002441],[ 124.55208588 -150.43989563]
116,7.998663344047969,9.742010066708845,71.26100018194505,[  54.66587448 -146.65777588],[ 108.08563232 -150.37243652],[ 116.08422852 -150.4052124 ],[ 125.82615662 -150.44517517]
117,8.004171720685488,9.750784109649059,71.71666170965067,[  55.48632812 -146.66259766],[ 109.3480835  -150.37760925],[ 117.35218811 -150.41038513],[ 127.10289001 -150.45042419]
118,8.009542769434802,9.759359476869266,72.17298563120781,[  56.30875397 -146.66670227],[ 110.61346436 -150.38278198],[ 118.62294006 -150.41555786],[ 128.38221741 -150.45559692]
119,8.014814636944843,9.767744110955425,72.63064072763544,[  57.13243103 -146.67027283],[ 111.88168335 -150.38796997],[ 119.89643097 -150.42074585],[ 129.66409302 -150.46078491]
120,8.019964872446865,9.775960525349936,73.09071105609874,[  57.95621872 -146.67346191],[ 113.1526947 -150.3931427],[ 121.17259216 -150.42602539],[ 130.94847107 -150.4659729 ]
121,8.025000606201612,9.783978703097866,73.554136320528,[  58.7790947  -146.67637634],[ 114.42644501 -150.39831543],[ 122.45137787 -150.43128967],[ 132.23527527 -150.47117615]
122,8.029921649534357,9.79184448140391,74.02145648607637,[  59.60048676 -146.67907715],[ 115.70285797 -150.40356445],[ 123.73271179 -150.43656921],[ 133.5244751  -150.47644043]
123,8.03473563154193,9.799527404411997,74.4928228145905,[  60.42015839 -146.6816864 ],[ 116.98188019 -150.40882874],[ 125.01654816 -150.44180298],[ 134.81599426 -150.48171997]
124,8.039442865778774,9.807042668796504,74.96822920303833,[  61.23807144 -146.68423462],[ 118.26345062 -150.41410828],[ 126.30282593 -150.44706726],[ 136.10978699 -150.48707581]
125,8.044050981372552,9.814367200287895,75.44750257201979,[  62.05434799 -146.68676758],[ 119.54753876 -150.41938782],[ 127.59152222 -150.4523468 ],[ 137.4058075 -150.4924469]
126,8.048559853242809,9.821539208007023,75.93026651464793,[  62.8693161  -146.68933105],[ 120.83406067 -150.42466736],[ 128.8825531  -150.45761108],[ 138.70401001 -150.49781799]
127,8.052969668798255,9.828573888390554,76.41606313464216,[  63.68338776 -146.69195557],[ 122.12295532 -150.42993164],[ 130.17585754 -150.46289062],[ 140.00434875 -150.50320435]
128,8.057280178221598,9.835409956163266,76.90434084187302,[  64.49703217 -146.69468689],[ 123.41420746 -150.43521118],[ 131.47142029 -150.46815491],[ 141.30674744 -150.5085144 ]
129,8.061476372527848,9.842154534659207,77.39465696424489,[  65.31071472 -146.69750977],[ 124.70774078 -150.44049072],[ 132.76914978 -150.47344971],[ 142.61122131 -150.51387024]
130,8.065619411276856,9.848700625295375,77.88655205121515,[  66.12478638 -146.70043945],[ 126.00349426 -150.445755  ],[ 134.06904602 -150.47879028],[ 143.91766357 -150.51924133]
131,8.069655577242195,9.855124271007346,78.37973283730943,[  66.93952179 -146.70347595],[ 127.30142975 -150.45106506],[ 135.37101746 -150.48416138],[ 145.22605896 -150.52455139]
132,8.07358468239591,9.861410839337307,78.87399268512412,[  67.75508881 -146.706604  ],[ 128.60151672 -150.45643616],[ 136.67503357 -150.48953247],[ 146.53636169 -150.52992249]
133,8.077475703464456,9.86751430379965,79.36924698819222,[  68.57151031 -146.70977783],[ 129.90367126 -150.46179199],[ 137.9810791  -150.49490356],[ 147.84851074 -150.53529358]
134,8.081290368694313,9.873480440372726,79.8655766130968,[  69.38868713 -146.71305847],[ 131.20787048 -150.46716309],[ 139.28909302 -150.50027466],[ 149.16249084 -150.54066467]
135,8.084937188682321,9.879355025036876,80.36307593564874,[  70.20646667 -146.71638489],[ 132.51409912 -150.47253418],[ 140.59896851 -150.50564575],[ 150.47824097 -150.54603577]
136,8.088522974053081,9.885092219469291,80.8619416238431,[  71.02463531 -146.7197876 ],[ 133.82228088 -150.47792053],[ 141.91073608 -150.5110321 ],[ 151.79574585 -150.55140686]
137,8.092078242127837,9.890677201443,81.36233329086973,[  71.84297943 -146.72319031],[ 135.13233948 -150.48329163],[ 143.22434998 -150.5164032 ],[ 153.11494446 -150.55685425]
138,8.095496182275864,9.896170756763253,81.8644392069828,[  72.66127777 -146.72659302],[ 136.44429016 -150.48866272],[ 144.53971863 -150.52177429],[ 154.43580627 -150.56233215]
139,8.098883605124962,9.901526671819761,82.36836793570322,[  73.47938538 -146.73001099],[ 137.75804138 -150.49403381],[ 145.8568573  -150.52714539],[ 155.75830078 -150.56773376]
140,8.102179476027898,9.90676064276993,82.87420829381048,[  74.29717255 -146.73344421],[ 139.07359314 -150.49940491],[ 147.17570496 -150.53251648],[ 157.0823822  -150.57316589]
141,8.105414312306255,9.911887740595862,83.38200455733727,[  75.11456299 -146.73687744],[ 140.39086914 -150.504776  ],[ 148.49621582 -150.53788757],[ 158.40802002 -150.57858276]
142,8.10855797101068,9.916892581246486,83.89170685214299,[  75.93156433 -146.74029541],[ 141.70986938 -150.51014709],[ 149.81835938 -150.54335022],[ 159.73516846 -150.58404541]
143,8.111640658481358,9.921790486190766,84.40326589320419,[  76.74820709 -146.74371338],[ 143.03053284 -150.51551819],[ 151.1421051  -150.54882812],[ 161.06381226 -150.5894928 ]
144,8.11466193590206,9.926551000992182,84.9165354652819,[  77.5645752  -146.74713135],[ 144.35282898 -150.52095032],[ 152.46742249 -150.55427551],[ 162.39389038 -150.59489441]
145,8.11760679473819,9.931235222913974,85.431417857549,[  78.38076782 -146.75054932],[ 145.67671204 -150.52639771],[ 153.79425049 -150.55970764],[ 163.72540283 -150.60028076]
146,8.120474985504048,9.935813133289553,85.9477487803381,[  79.19690704 -146.75396729],[ 147.00216675 -150.53187561],[ 155.12257385 -150.56507874],[ 165.05830383 -150.60572815]
147,8.123297837891707,9.940253403762405,86.46539653061366,[  80.01306152 -146.75738525],[ 148.32913208 -150.53733826],[ 156.45236206 -150.57054138],[ 166.39253235 -150.6111908 ]
148,8.126029512927762,9.944647835924044,86.98432920676059,[  80.82930756 -146.76081848],[ 149.65760803 -150.54272461],[ 157.78356934 -150.57601929],[ 167.72813416 -150.61665344]
149,8.128715037267952,9.948935582205465,87.50440733390762,[  81.64571381 -146.76416016],[ 150.98753357 -150.54818726],[ 159.11618042 -150.58148193],[ 169.06503296 -150.62213135]
150,8.131339464513928,9.95311676740914,88.02555255420819,[  82.46231079 -146.76750183],[ 152.31887817 -150.55366516],[ 160.45014954 -150.58694458],[ 170.40318298 -150.62767029]
151,8.133918240719415,9.957175758670541,88.54773990705836,[  83.27909088 -146.77081299],[ 153.65161133 -150.55912781],[ 161.78546143 -150.59242249],[ 171.74255371 -150.63319397]
152,8.13645117849017,9.961158269242532,89.07100346674089,[  84.09603119 -146.7741394 ],[ 154.98570251 -150.56459045],[ 163.12208557 -150.59788513],[ 173.0831604  -150.63865662]
153,8.138892564305804,9.965064736443182,89.59531998881542,[  84.9131012  -146.77745056],[ 156.32113647 -150.57006836],[ 164.45996094 -150.60336304],[ 174.42494202 -150.64419556]
154,8.14128811176114,9.968894910543897,90.12072657700975,[  85.73023987 -146.78085327],[ 157.65785217 -150.57554626],[ 165.79907227 -150.60882568],[ 175.7678833  -150.64971924]
155,8.143653204311482,9.972618086343,90.6472443637189,[  86.54741669 -146.78417969],[ 158.99584961 -150.58100891],[ 167.13943481 -150.61428833],[ 177.11196899 -150.65519714]
156,8.145972770468772,9.976280164917405,91.17490571448586,[  87.36457062 -146.78749084],[ 160.33506775 -150.58648682],[ 168.48097229 -150.61982727],[ 178.45716858 -150.66073608]
