,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.593319068569759,6.9871316715188945,18.765323849710036,[  11.20083237 -158.27005005],[  14.09761047 -150.63912964],[  20.4324379  -148.81106567],[  27.41954041 -148.83125305]
13,6.5755985415281275,6.985720509750211,18.989242036721453,[  11.20083237 -158.27005005],[  14.3468914  -150.44476318],[  20.73620224 -148.89067078],[  27.72190094 -148.90812683]
14,6.566934379918802,6.983922695485217,19.2347778030813,[  11.20083237 -158.27005005],[  14.62242031 -150.24128723],[  21.06661797 -148.97758484],[  28.05052376 -148.99295044]
15,6.568061513497443,6.981743804505224,19.50128462878833,[  11.20083237 -158.27005005],[  14.92451382 -150.03135681],[  21.42220688 -149.07249451],[  28.40393829 -149.08564758]
16,6.5798786500181174,6.979997059281831,19.78909839332708,[  11.20083237 -158.27005005],[  15.25352669 -149.81802368],[  21.80192375 -149.17514038],[  28.78191185 -149.18632507]
17,6.595404366341076,6.985161681009504,20.09907447099433,[  11.20083237 -158.27005005],[  15.61060524 -149.6048584 ],[  22.19895744 -149.29994202],[  29.18411636 -149.29373169]
18,6.6041231128854845,7.010007846917167,20.431905940030813,[  11.20083237 -158.27005005],[  15.99639606 -149.39598083],[  22.60016632 -149.46424866],[  29.60993385 -149.40620422]
19,6.617331088011685,7.047117245625517,20.78837576126524,[  11.20083237 -158.27005005],[  16.41114616 -149.19633484],[  23.0128727 -149.6505127],[  30.0588131  -149.52172852]
20,6.654734982872853,7.0686042005053,21.16932842788263,[  11.20083237 -158.27005005],[  16.85488701 -149.01106262],[  23.46347809 -149.79338074],[  30.53037834 -149.63818359]
21,6.700422663061098,7.086338038530872,21.575638318789633,[  11.20083237 -158.27005005],[  17.32725525 -148.84501648],[  23.94007301 -149.92497253],[  31.02432823 -149.75317383]
22,6.748977535488715,7.0889668665150545,21.992322587879645,[  11.20083237 -158.27005005],[  17.82417679 -148.70005798],[  24.43613052 -150.05311584],[  31.52252769 -149.86225891]
23,6.795054096973348,7.0914588165283465,22.413803205051416,[  11.20083237 -158.27005005],[  18.32260704 -148.58482361],[  24.92988777 -150.17120361],[  32.01828003 -149.962677  ]
24,6.836080037197722,7.09696025638341,22.84685194694691,[  11.20083237 -158.27005005],[  18.82660675 -148.49116516],[  25.42606354 -150.27418518],[  32.51963806 -150.05499268]
25,6.8840488764655285,7.103898841583968,23.295979665435162,[  11.20083237 -158.27005005],[  19.3372612  -148.38601685],[  25.93145943 -150.36254883],[  33.03184891 -150.13928223]
26,6.947495674331057,7.111412398854719,23.763906835142688,[  11.20083237 -158.27005005],[  19.85165215 -148.26287842],[  26.44998932 -150.43765259],[  33.55791473 -150.21498108]
27,6.997926069667746,7.119027031238111,24.25208577843074,[  11.20083237 -158.27005005],[  20.3775444 -148.1905365],[  26.98367882 -150.49920654],[  34.09936905 -150.28126526]
28,7.034578949796054,7.1265452771688915,24.76097442287789,[  11.20083237 -158.27008057],[  20.90859795 -148.18084717],[  27.5333786  -150.54676819],[  34.65686035 -150.33782959]
29,7.056153915719731,7.133947019697853,25.28882417957517,[  11.20072842 -158.26338196],[  21.45243645 -148.21174622],[  28.09929085 -150.58000183],[  35.23052979 -150.38345337]
30,7.0636289985608975,7.141283491928691,25.83250189777793,[  11.20024109 -158.23892212],[  22.01101494 -148.27441406],[  28.68125343 -150.59880066],[  35.82023621 -150.4175415 ]
31,7.060751083073386,7.148641789639464,26.38877072160949,[  11.199193   -158.18540955],[  22.57637215 -148.38328552],[  29.27895737 -150.60354614],[  36.42573166 -150.44015503]
32,7.054071342009037,7.1563296635315305,26.9570822378742,[  11.19800663 -158.1020813 ],[  23.14080238 -148.54714966],[  29.89174461 -150.59280396],[  37.04668045 -150.4515686 ]
33,7.044631976707329,7.164091208868041,27.53779451429176,[  11.19645214 -157.98937988],[  23.71752357 -148.73751831],[  30.51960564 -150.57014465],[  37.68272781 -150.45231628]
34,7.034456684835116,7.171736131735489,28.13150545835647,[  11.19403934 -157.8467865 ],[  24.31586456 -148.92219543],[  31.16227722 -150.53781128],[  38.33336639 -150.44148254]
35,7.029140724583589,7.179480786798961,28.73641231976076,[  11.19144917 -157.67132568],[  24.9286499  -149.10903931],[  31.81939125 -150.49702454],[  38.99848175 -150.42216492]
36,7.030514242823435,7.187299543496321,29.35299488682537,[  11.18838882 -157.46405029],[  25.55548477 -149.29632568],[  32.49074554 -150.44970703],[  39.67784882 -150.39659119]
37,7.0387740401740455,7.195060353900053,29.98142928572831,[  11.18525124 -157.22642517],[  26.19768524 -149.47898865],[  33.17619705 -150.39807129],[  40.3711853  -150.36585999]
38,7.053397368314385,7.202670984276063,30.621761728220523,[  11.18285847 -156.96144104],[  26.85625458 -149.65234375],[  33.87562561 -150.34432983],[  41.07828522 -150.33152771]
39,7.073377731781156,7.2099423641676195,31.273773830160863,[  11.18227959 -156.67095947],[  27.53173065 -149.81217957],[  34.58890915 -150.2906189 ],[  41.79885101 -150.29330444]
40,7.097400674452217,7.216909959095876,31.935618934007046,[  11.1849556  -156.35368347],[  28.22420883 -149.95513916],[  35.31593323 -150.23893738],[  42.53282547 -150.25492859]
41,7.124029630548843,7.223547031544513,32.60594949412178,[  11.19274235 -156.00976562],[  28.93335915 -150.08058167],[  36.05653381 -150.19094849],[  43.28003311 -150.21720886]
42,7.151910427820362,7.229864274802766,33.28280835003401,[  11.20799255 -155.64002991],[  29.65870857 -150.18490601],[  36.81052399 -150.14804077],[  44.04030609 -150.18251038]
43,7.179744076365095,7.235896530115309,33.96400072320101,[  11.23353481 -155.24580383],[  30.39961815 -150.26635742],[  37.57768631 -150.11123657],[  44.81346512 -150.1525116 ]
44,7.206560213418717,7.241664582898803,34.6471756224252,[  11.27254772 -154.82885742],[  31.15535164 -150.32554626],[  38.35776901 -150.08122253],[  45.59928513 -150.12759399]
45,7.23185249646583,7.247180100918115,35.32944606855697,[  11.32865429 -154.39096069],[  31.92512321 -150.36367798],[  39.15052414 -150.05827332],[  46.39753342 -150.10803223]
46,7.255446502914145,7.252472528676459,36.00711412527316,[  11.40624714 -153.93441772],[  32.70820618 -150.38243103],[  39.95567703 -150.04232788],[  47.20796585 -150.09394836]
47,7.277448606980226,7.257580172987132,36.676496442635305,[  11.50963211 -153.46192932],[  33.50399017 -150.38427734],[  40.77295685 -150.03302002],[  48.03034973 -150.0851593 ]
48,7.298143800419479,7.262508201421089,37.33394659007297,[  11.64291954 -152.97645569],[  34.31200409 -150.37210083],[  41.60211182 -150.02970886],[  48.8644371  -150.08125305]
49,7.317881165547986,7.267285284031265,37.979942709289354,[  11.80644512 -152.48919678],[  35.13190079 -150.34907532],[  42.44289017 -150.03155518],[  49.7100029  -150.08163452]
50,7.33702183969897,7.271906036122933,38.619939047045975,[  11.99522877 -152.01734924],[  35.96343613 -150.31852722],[  43.29507828 -150.03761292],[  50.56682587 -150.08561707]
51,7.355902504378608,7.27639148838049,39.24852099723141,[  12.21362305 -151.56001282],[  36.80625916 -150.28060913],[  44.15844727 -150.046875  ],[  51.4346962  -150.09242249]
52,7.374670841916197,7.2807543699594826,39.85791032818409,[  12.46853638 -151.12004089],[  37.66038513 -150.24095154],[  45.03279495 -150.05834961],[  52.31342316 -150.10121155]
53,7.3933634578054015,7.284972621946758,40.45665909374172,[  12.75043678 -150.70127869],[  38.52573776 -150.20367432],[  45.91792679 -150.07189941],[  53.20279312 -150.11125183]
54,7.411966001771901,7.289066068133482,41.041086421596596,[  13.06195927 -150.31036377],[  39.40215302 -150.17015076],[  46.81364059 -150.0859375 ],[  54.10261536 -150.12242126]
55,7.430452398637842,7.29301875630578,41.61964507828448,[  13.39346504 -149.95301819],[  40.28944778 -150.14163208],[  47.71977997 -150.09936523],[  55.0127182  -150.13363647]
56,7.448710974481337,7.296836146435958,42.195476320952814,[  13.74057484 -149.62844849],[  41.18742752 -150.11891174],[  48.6361351  -150.11180115],[  55.93289948 -150.14416504]
57,7.4667149593021005,7.300518446497626,42.76751348263068,[  14.10332489 -149.33436584],[  42.09584808 -150.10221863],[  49.56253433 -150.1229248 ],[  56.86298752 -150.15379333]
58,7.484381749211939,7.304069089980711,43.335113306189356,[  14.48146057 -149.0693512 ],[  43.01451111 -150.09136963],[  50.4987793  -150.13259888],[  57.80278778 -150.16235352]
59,7.501681561168042,7.307502915996528,43.89817084309702,[  14.87431812 -148.83256531],[  43.94319153 -150.08584595],[  51.44467163 -150.14082336],[  58.75211716 -150.16978455]
60,7.518622457196655,7.310812367214657,44.456235937310275,[  15.28169537 -148.62339783],[  44.88168716 -150.08486938],[  52.4000473  -150.14767456],[  59.71080399 -150.1762085 ]
61,7.535218046547046,7.313996843996778,45.00891421839241,[  15.7033844  -148.44187927],[  45.82978821 -150.08757019],[  53.36471939 -150.15332031],[  60.67866135 -150.18165588]
62,7.551480770721575,7.317070760138445,45.55628869902685,[  16.13875389 -148.28871155],[  46.78729248 -150.09300232],[  54.33849335 -150.15802002],[  61.65550995 -150.18617249]
63,7.567409583723277,7.320038455347749,46.09907567274396,[  16.58663368 -148.16453552],[  47.75404358 -150.1002655 ],[  55.32120132 -150.16200256],[  62.64118576 -150.19012451]
64,7.583042168359034,7.322903096210333,46.6383335643105,[  17.04555511 -148.06985474],[  48.72982788 -150.1091156 ],[  56.31266022 -150.16552734],[  63.63550949 -150.19360352]
65,7.598372414871247,7.3256574629852125,47.17558447623975,[  17.5136528  -148.00534058],[  49.71449661 -150.1184082 ],[  57.31270218 -150.16876221],[  64.63830566 -150.19688416]
66,7.613404533858345,7.328301733663081,47.71296990624115,[  17.9885273  -147.97148132],[  50.70789337 -150.12728882],[  58.32116699 -150.17193604],[  65.64941406 -150.20024109]
67,7.628146424296183,7.330858449077976,48.25323411369946,[  18.4671936  -147.96951294],[  51.70983124 -150.13563538],[  59.33787537 -150.17514038],[  66.66867828 -150.20367432]
68,7.642606071732088,7.333320163993557,48.798857485709725,[  18.94704056 -147.99972534],[  52.72014999 -150.14320374],[  60.36267471 -150.1784668 ],[  67.69593811 -150.20732117]
69,7.656779269356057,7.335678714150819,49.350904480828454,[  19.42717934 -148.0565033 ],[  53.73869324 -150.14982605],[  61.39540482 -150.18202209],[  68.7310257  -150.21115112]
70,7.6706601499278495,7.337938214919578,49.911804433876334,[  19.90533257 -148.13525391],[  54.76530075 -150.15559387],[  62.43590164 -150.18574524],[  69.77378082 -150.21517944]
71,7.684278154269539,7.340109804994785,50.483731749498084,[  20.37944031 -148.23269653],[  55.79979324 -150.16061401],[  63.48401642 -150.18968201],[  70.82406616 -150.21937561]
72,7.697616794991891,7.342170591720923,51.067164436276336,[  20.84909058 -148.3455658 ],[  56.84203339 -150.16506958],[  64.53959656 -150.19380188],[  71.88170624 -150.22370911]
73,7.710686427032565,7.344162470138616,51.66198389285398,[  21.31450081 -148.47077942],[  57.89185333 -150.16918945],[  65.60248566 -150.19807434],[  72.94658661 -150.22813416]
74,7.723478800898477,7.346085499304027,52.26789535724064,[  21.77599144 -148.60527039],[  58.94910049 -150.1730957 ],[  66.6725235  -150.20245361],[  74.01854706 -150.23262024]
75,7.736027590049381,7.347916789387819,52.89567074304503,[  22.22235489 -148.76190186],[  60.0136261  -150.17692566],[  67.74959564 -150.20689392],[  75.09745026 -150.23712158]
76,7.748320777060758,7.349671535285468,53.56611887483166,[  22.63253784 -148.9528656 ],[  61.08528137 -150.18083191],[  68.83354187 -150.21139526],[  76.18315125 -150.24162292]
77,7.76036568225794,7.35134273558156,54.2660045174243,[  23.02038765 -149.15962219],[  62.16392899 -150.18481445],[  69.92423248 -150.21588135],[  77.2755127  -150.24620056]
78,7.772147340264412,7.35294464338989,54.95309665955228,[  23.42896271 -149.3326416 ],[  63.24942398 -150.18891907],[  71.02150726 -150.22047424],[  78.37438965 -150.25073242]
79,7.783726281854964,7.354462629187798,55.63782611579432,[  23.84706688 -149.49275208],[  64.34160614 -150.19316101],[  72.12526703 -150.22506714],[  79.47966766 -150.25526428]
80,7.795056715001436,7.355919831262115,56.33033742973702,[  24.26425171 -149.64280701],[  65.44036102 -150.19754028],[  73.23535156 -150.22966003],[  80.59120941 -150.25985718]
81,7.806135068222934,7.35730830675692,57.03190740921989,[  24.67899895 -149.78340149],[  66.54556274 -150.20201111],[  74.35163116 -150.23426819],[  81.70887756 -150.26445007]
82,7.816984037728382,7.358635810237044,57.73808247528696,[  25.09556007 -149.9151001 ],[  67.65706635 -150.20658875],[  75.47398376 -150.23886108],[  82.83255768 -150.26904297]
83,7.827619386115792,7.35989464974778,58.44648340120704,[  25.51612091 -150.03759766],[  68.77474213 -150.21116638],[  76.60229492 -150.24345398],[  83.96212769 -150.27363586]
84,7.838040673901341,7.361077258538026,59.15700874378404,[  25.94057274 -150.15007019],[  69.89845276 -150.21585083],[  77.73642731 -150.24804688],[  85.09744263 -150.27824402]
85,7.848240900788945,7.362198707528322,59.86926108502276,[  26.36914253 -150.25205994],[  71.0280838  -150.22053528],[  78.87625885 -150.25268555],[  86.23839569 -150.28286743]
86,7.858220002796286,7.363274443118752,60.5823940380185,[  26.80251312 -150.34484863],[  72.16351318 -150.22523499],[  80.02166748 -150.25737   ],[  87.38488007 -150.28755188]
87,7.867993175573985,7.364289144068175,61.29624435139431,[  27.24067497 -150.42585754],[  73.30461884 -150.22991943],[  81.17254639 -150.26205444],[  88.53677368 -150.29223633]
88,7.877568297542598,7.365235243590255,62.01183222824993,[  27.68244553 -150.49488831],[  74.45128632 -150.23461914],[  82.32878876 -150.26683044],[  89.6939621  -150.29702759]
89,7.886952811413163,7.366120245918394,62.72991304954855,[  28.12691116 -150.55252075],[  75.6033783  -150.23930359],[  83.49026489 -150.2716217 ],[  90.85632324 -150.30181885]
90,7.89611601265566,7.3669671015961296,63.450914210470344,[  28.57352448 -150.59886169],[  76.76081085 -150.24398804],[  84.65686035 -150.27639771],[  92.02376556 -150.30659485]
91,7.90508816770635,7.367760489439213,64.17510802542895,[  29.02188492 -150.63395691],[  77.92346191 -150.2487793 ],[  85.82848358 -150.28120422],[  93.19618225 -150.31138611]
92,7.91390004434343,7.368477771573982,64.90292761730208,[  29.47143936 -150.65808105],[  79.09121704 -150.2535553 ],[  87.00505066 -150.28598022],[  94.37346649 -150.31619263]
93,7.922498299887479,7.369171978098089,65.63508485928666,[  29.92136192 -150.67288208],[  80.26396179 -150.25843811],[  88.18639374 -150.29086304],[  95.55550385 -150.32106018]
94,7.930928710310922,7.3698052125280356,66.37273748681535,[  30.37038994 -150.67773438],[  81.44158936 -150.26332092],[  89.37245178 -150.29574585],[  96.74219513 -150.32594299]
95,7.939168387611618,7.37039267097591,67.11598615118966,[  30.81835175 -150.67480469],[  82.62402344 -150.26820374],[  90.56312561 -150.30062866],[  97.93345642 -150.33082581]
96,7.947240219772286,7.370941982772037,67.86455034045187,[  31.26543617 -150.66481018],[  83.81113434 -150.27308655],[  91.75830841 -150.30551147],[  99.12918854 -150.33570862]
97,7.95515177393547,7.371422630594212,68.61838261378958,[  31.71158409 -150.64823914],[  85.00283051 -150.27798462],[  92.95791626 -150.31039429],[ 100.32927704 -150.34059143]
98,7.962888102295509,7.371887957267746,69.37763523906246,[  32.15657806 -150.62428284],[  86.19900513 -150.28288269],[  94.16182709 -150.31533813],[ 101.53365326 -150.34552002]
99,7.970449142860111,7.372307632934831,70.14168485531899,[  32.6009407  -150.59623718],[  87.39956665 -150.2877655 ],[  95.36994934 -150.3203125 ],[ 102.74219513 -150.35050964]
100,7.977857659713437,7.372689036980177,70.91014054273549,[  33.04501724 -150.56466675],[  88.60443115 -150.29264832],[  96.58222198 -150.32530212],[ 103.95484924 -150.35548401]
101,7.985105898775445,7.3730399861879885,71.68285158111775,[  33.48887253 -150.52981567],[  89.81350708 -150.29753113],[  97.79854584 -150.33027649],[ 105.17152405 -150.36045837]
102,7.992186105106257,7.373383306065465,72.4595533531879,[  33.93268585 -150.49240112],[  91.02668762 -150.30247498],[  99.01880646 -150.33526611],[ 106.39212799 -150.365448  ]
103,7.999121166413367,7.373643078619538,73.23994917308143,[  34.37663651 -150.45320129],[  92.24390411 -150.30744934],[ 100.24295807 -150.34024048],[ 107.616539   -150.37051392]
104,8.005903641210791,7.3738570134862105,74.02404498201652,[  34.82066727 -150.41119385],[  93.46507263 -150.31242371],[ 101.47090912 -150.34521484],[ 108.84470367 -150.37556458]
105,8.012518395781438,7.374055125111341,74.8113869263328,[  35.26515198 -150.36952209],[  94.69009399 -150.31747437],[ 102.70254517 -150.35029602],[ 110.07653809 -150.38058472]
106,8.019003326768882,7.374200019726664,75.60190068167523,[  35.71007919 -150.32853699],[  95.91888428 -150.32254028],[ 103.93782043 -150.35536194],[ 111.31195831 -150.38563538]
107,8.025312845656853,7.374344914376071,76.39577299058097,[  36.15520096 -150.28683472],[  97.15137482 -150.32762146],[ 105.17662048 -150.36045837],[ 112.55090332 -150.39071655]
108,8.031523433149873,7.374436028853057,77.19286119021137,[  36.60056686 -150.24539185],[  98.38745117 -150.3327179 ],[ 106.41890717 -150.3656311 ],[ 113.79328156 -150.39578247]
109,8.037573679830373,7.374512197449911,77.99303527326747,[  37.04621887 -150.20535278],[  99.62705231 -150.33778381],[ 107.66455841 -150.3707428 ],[ 115.03900909 -150.40086365]
110,8.043486410916625,7.374573232097046,78.79622167223106,[  37.49216843 -150.16856384],[ 100.87010193 -150.34286499],[ 108.91352081 -150.37582397],[ 116.28803253 -150.40594482]
111,8.049277385545354,7.374603687113367,79.60257165190303,[  37.93817139 -150.13386536],[ 102.11650848 -150.34794617],[ 110.16571808 -150.38098145],[ 117.54026031 -150.41108704]
112,8.054923465984643,7.374618945775282,80.41205139736697,[  38.38419342 -150.10217285],[ 103.36621857 -150.35302734],[ 111.42107391 -150.38615417],[ 118.79563141 -150.41625977]
113,8.060462234241358,7.374619257626599,81.2245978665086,[  38.83024216 -150.07293701],[ 104.61914062 -150.3581543 ],[ 112.67953491 -150.39125061],[ 120.05409241 -150.4214325 ]
114,8.0658866254609,7.3745964320998665,82.04012385330262,[  39.27632141 -150.04699707],[ 105.87521362 -150.36332703],[ 113.94103241 -150.39640808],[ 121.31556702 -150.42660522]
115,8.071189010092874,7.3745507186135795,82.85854585390271,[  39.72242737 -150.02432251],[ 107.13436127 -150.36849976],[ 115.20548248 -150.40158081],[ 122.57997131 -150.43179321]
116,8.076377017340223,7.374474362810764,83.67981566807607,[  40.1685524  -150.00476074],[ 108.39653015 -150.37367249],[ 116.47283936 -150.4067688 ],[ 123.84725189 -150.43696594]
117,8.081450459654674,7.374375181513392,84.50383934191244,[  40.61472702 -149.98831177],[ 109.66165161 -150.37886047],[ 117.74303436 -150.41194153],[ 125.11734772 -150.44213867]
118,8.086402082644613,7.374260929148398,85.33053557830354,[  41.06096268 -149.97491455],[ 110.92965698 -150.3840332 ],[ 119.01599121 -150.41716003],[ 126.39019012 -150.44740295]
119,8.09125471222345,7.3741388598624935,86.1598609446291,[  41.50725555 -149.96446228],[ 112.20046997 -150.38920593],[ 120.29165649 -150.42242432],[ 127.66573334 -150.45266724]
120,8.09600803564404,7.373963197663014,86.99167337348254,[  41.95364761 -149.95687866],[ 113.47403717 -150.39442444],[ 121.56997681 -150.42770386],[ 128.94387817 -150.457901  ]
121,8.100638725946315,7.37378766058817,87.82597974544802,[  42.40011597 -149.95213318],[ 114.75031281 -150.39970398],[ 122.85088348 -150.4329071 ],[ 130.22460938 -150.46308899]
122,8.105185744417817,7.373604431800894,88.66270965119317,[  42.84667969 -149.94987488],[ 116.02921295 -150.40498352],[ 124.13433075 -150.43817139],[ 131.50787354 -150.46832275]
123,8.109587868178636,7.373406006821003,89.50177441903278,[  43.2933197  -149.95021057],[ 117.31069946 -150.41026306],[ 125.42021942 -150.44345093],[ 132.79356384 -150.47358704]
124,8.113914011091707,7.373192447940771,90.34316952619227,[  43.74004364 -149.95259094],[ 118.59470367 -150.41545105],[ 126.7085495  -150.44871521],[ 134.0816803  -150.47886658]
125,8.118140722698621,7.372955876303578,91.18686937592284,[  44.18680191 -149.95681763],[ 119.88117981 -150.42071533],[ 127.99925232 -150.45399475],[ 135.37214661 -150.48413086]
126,8.122306337128634,7.372696666310779,92.03283692899826,[  44.63358688 -149.96279907],[ 121.17004395 -150.42597961],[ 129.2922821  -150.45925903],[ 136.66491699 -150.48944092]
127,8.126342252975073,7.3724376444449,92.88106242249081,[  45.08036423 -149.9703064 ],[ 122.46129608 -150.43125916],[ 130.58757019 -150.46453857],[ 137.95994568 -150.49481201]
128,8.130309692382719,7.372163051232757,93.73149327924511,[  45.52712631 -149.97914124],[ 123.75482941 -150.43652344],[ 131.8850708  -150.46984863],[ 139.25717163 -150.50013733]
129,8.134177762931671,7.371857627505285,94.58407777514924,[  45.97386551 -149.98907471],[ 125.05062866 -150.44187927],[ 133.18473816 -150.47520447],[ 140.55653381 -150.50543213]
130,8.137946652214193,7.371567650396441,95.43881387945889,[  46.42057037 -149.99992371],[ 126.34863281 -150.44725037],[ 134.48651123 -150.48057556],[ 141.85801697 -150.51078796]
131,8.141654631851928,7.371231959856651,96.29563787021941,[  46.86722946 -150.01147461],[ 127.64878845 -150.45259094],[ 135.79037476 -150.48594666],[ 143.1615448  -150.51615906]
132,8.145301889948412,7.3709113404888,97.15453555088133,[  47.31385803 -150.02351379],[ 128.95103455 -150.45787048],[ 137.0962677  -150.49133301],[ 144.46711731 -150.52149963]
133,8.148841711302433,7.370575774907876,98.01542032680965,[  47.76045227 -150.03588867],[ 130.25535583 -150.46324158],[ 138.40412903 -150.49665833],[ 145.77464294 -150.52685547]
134,8.152351140758402,7.370209629577963,98.87825876775007,[  48.20701599 -150.0484314 ],[ 131.56166077 -150.46861267],[ 139.71394348 -150.50201416],[ 147.08409119 -150.53222656]
135,8.155738563509866,7.36984342171752,99.74298296056874,[  48.65355682 -150.06097412],[ 132.86994934 -150.47398376],[ 141.02561951 -150.50738525],[ 148.395401   -150.53759766]
136,8.159065139167318,7.369461955196551,100.60955522637359,[  49.10009766 -150.07341003],[ 134.18016052 -150.47930908],[ 142.3391571  -150.51275635],[ 149.70855713 -150.54296875]
137,8.162299975278167,7.369095747336732,101.4779531687302,[  49.54663086 -150.08561707],[ 135.49226379 -150.48468018],[ 143.65449524 -150.51812744],[ 151.02352905 -150.54833984]
138,8.165458580622436,7.3686990221556075,102.3480439217229,[  49.99321365 -150.09742737],[ 136.80621338 -150.49003601],[ 144.97160339 -150.52349854],[ 152.34024048 -150.55371094]
139,8.168525571479698,7.368317555635634,103.2198694340258,[  50.43978882 -150.10881042],[ 138.1219635 -150.4954071],[ 146.29042053 -150.52886963],[ 153.65867615 -150.55908203]
140,8.171546911399528,7.367920705380078,104.0933271516993,[  50.88641357 -150.11962891],[ 139.43945312 -150.5007782 ],[ 147.6109314  -150.53427124],[ 154.97879028 -150.56445312]
141,8.174492020646321,7.3675085341460775,104.9684287969132,[  51.33304596 -150.12983704],[ 140.75868225 -150.50621033],[ 148.93310547 -150.53974915],[ 156.30055237 -150.56988525]
142,8.177391103606897,7.3670812292242935,105.84509783446134,[  51.77971649 -150.1394043 ],[ 142.07957458 -150.51168823],[ 150.25689697 -150.54521179],[ 157.62391663 -150.57533264]
143,8.180213955870572,7.366654174014879,106.72333416831549,[  52.22639465 -150.14833069],[ 143.40211487 -150.51712036],[ 151.58226013 -150.55064392],[ 158.94885254 -150.58081055]
144,8.182960577371226,7.366211985681938,107.60305785147753,[  52.67311478 -150.15649414],[ 144.72627258 -150.52249146],[ 152.90916443 -150.55603027],[ 160.27531433 -150.58627319]
145,8.18564628938296,7.365800064515931,108.48431452136,[  53.11983109 -150.16392517],[ 146.05198669 -150.52790833],[ 154.23756409 -150.56149292],[ 161.603302  -150.5917511]
146,8.188316617599535,7.365327046046412,109.36700094383477,[  53.56657028 -150.17063904],[ 147.37922668 -150.53337097],[ 155.56747437 -150.56697083],[ 162.93273926 -150.597229  ]
147,8.190910527329681,7.3648842318441154,110.25110146834791,[  54.01333237 -150.17662048],[ 148.70794678 -150.53884888],[ 156.89878845 -150.57243347],[ 164.26361084 -150.60261536]
148,8.193458786248799,7.3643957672291815,111.13658603054854,[  54.46010208 -150.18186951],[ 150.03814697 -150.54431152],[ 158.23153687 -150.57791138],[ 165.59587097 -150.60804749]
149,8.195915493206403,7.3639531412252595,112.02348091418672,[  54.90686798 -150.18644714],[ 151.36979675 -150.54977417],[ 159.56564331 -150.58338928],[ 166.92953491 -150.61349487]
150,8.198325986729262,7.363480560191182,112.91168313350629,[  55.35364151 -150.19035339],[ 152.70283508 -150.55523682],[ 160.90109253 -150.58876038],[ 168.26451111 -150.61897278]
151,8.200691266523329,7.363007541712103,113.80123068532113,[  55.80041504 -150.193573  ],[ 154.03726196 -150.56065369],[ 162.23788452 -150.59422302],[ 169.60083008 -150.62443542]
152,8.202995386831056,7.362519264572944,114.69203540807248,[  56.24718475 -150.19624329],[ 155.37301636 -150.56611633],[ 163.57594299 -150.59970093],[ 170.93840027 -150.62991333]
153,8.205223088926532,7.362046308729812,115.58410474964937,[  56.69395828 -150.19837952],[ 156.71009827 -150.57157898],[ 164.91525269 -150.60514832],[ 172.27723694 -150.63537598]
154,8.207420711139726,7.361557656235918,116.47739669028263,[  57.14073181 -150.20001221],[ 158.04844666 -150.57704163],[ 166.25579834 -150.61070251],[ 173.61729431 -150.64083862]
155,8.209557299542606,7.3610845752855125,117.37189222024837,[  57.58750916 -150.20120239],[ 159.38804626 -150.58250427],[ 167.59753418 -150.61625671],[ 174.95855713 -150.64637756]
