,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.600853940915116,6.98212917372144,18.766696844282773,[  11.20083237 -158.27005005],[  14.0975275  -150.63989258],[  20.43811226 -148.80461121],[  27.42019653 -148.82965088]
13,6.583775034004164,6.9807807512059865,18.992796084670413,[  11.20083237 -158.27005005],[  14.34750462 -150.44670105],[  20.74287605 -148.88294983],[  27.72362518 -148.90396118]
14,6.575328672800096,6.9787761573981,19.239382393595644,[  11.20083237 -158.27005005],[  14.62342167 -150.2437439 ],[  21.07404518 -148.96922302],[  28.05279732 -148.98753357]
15,6.576557759748979,6.976266572788271,19.506351542951688,[  11.20083237 -158.27005005],[  14.92571831 -150.03404236],[  21.43027306 -149.0635376 ],[  28.40652084 -149.07972717]
16,6.588400403544975,6.974135562118808,19.794596679922215,[  11.20083237 -158.27008057],[  15.25490952 -149.82095337],[  21.81064415 -149.16569519],[  28.78476524 -149.17990112]
17,6.60381685272783,6.978897851529017,20.102032677968307,[  11.20072842 -158.26338196],[  15.61215496 -149.60801697],[  22.2083149 -149.2901001],[  29.18721199 -149.28684998]
18,6.612231319041115,7.003379617040317,20.425079797100018,[  11.20024014 -158.23893738],[  15.99808216 -149.39933777],[  22.61008644 -149.45413208],[  29.61324883 -149.39897156]
19,6.625009532519271,7.040158096781575,20.760184522507377,[  11.19949818 -158.18487549],[  16.41293716 -149.19987488],[  23.02329063 -149.64030457],[  30.06232071 -149.51428223]
20,6.662138337334798,7.061272885581927,21.109917073777456,[  11.19818974 -158.10134888],[  16.85675621 -149.01470947],[  23.47442055 -149.78321838],[  30.53404427 -149.63061523]
21,6.7084870750967625,7.078650515526768,21.476347605534897,[  11.19650745 -157.98817444],[  17.3288765  -148.84512329],[  23.95150757 -149.91496277],[  31.02813148 -149.74559021]
22,6.7578995186217945,7.082341315003405,21.84640694648915,[  11.19412804 -157.84614563],[  17.82270622 -148.70098877],[  24.44654274 -150.04039001],[  31.52645111 -149.85476685]
23,6.803766718338466,7.086715946587704,22.213738715483956,[  11.19136047 -157.67042542],[  18.31704521 -148.58854675],[  24.93836784 -150.15357971],[  32.02231216 -149.95539856]
24,6.844667865477627,7.093407265275754,22.5874977601911,[  11.18809223 -157.46313477],[  18.81845474 -148.49636841],[  25.43337822 -150.25485229],[  32.52376938 -150.04801941]
25,6.892666974790313,7.10116852865186,22.974042491361104,[  11.18433285 -157.22554016],[  19.32731247 -148.39204407],[  25.93802261 -150.34329224],[  33.03606796 -150.13270569]
26,6.955976745513855,7.109230793254376,23.378366668070598,[  11.18014145 -156.96090698],[  19.84040451 -148.26945496],[  26.4560833  -150.41850281],[  33.56222153 -150.20883179]
27,7.006561750172281,7.117246472497832,23.803655139613166,[  11.17555237 -156.67181396],[  20.36528969 -148.19743347],[  26.9894619  -150.48046875],[  34.10375977 -150.27561951]
28,7.04376828511292,7.125097537359356,24.25093097166803,[  11.17053318 -156.3563385 ],[  20.89562416 -148.18763733],[  27.53895187 -150.52876282],[  34.66133881 -150.33224487]
29,7.066330006370589,7.132797589740787,24.721073052063726,[  11.16507912 -156.01411438],[  21.43881607 -148.21798706],[  28.1047039  -150.56297302],[  35.23510361 -150.3780365 ]
30,7.075268794551915,7.140424071778173,25.214711858467393,[  11.15919399 -155.64543152],[  21.9966011 -148.279953 ],[  28.68654633 -150.58300781],[  35.82493591 -150.41256714]
31,7.074482836648352,7.148184001332768,25.73219713612038,[  11.15288162 -155.25082397],[  22.56038284 -148.38716125],[  29.28398132 -150.58750916],[  36.43055344 -150.43571472]
32,7.078411180295688,7.155969998627021,26.273743858400383,[  11.14617157 -154.83137512],[  23.11198997 -148.56175232],[  29.89686394 -150.57902527],[  37.05162811 -150.44766235]
33,7.096560914981211,7.163678032097692,26.837201904977487,[  11.14134884 -154.38800049],[  23.65121841 -148.79457092],[  30.52486992 -150.55924988],[  37.68767548 -150.44744873]
34,7.10815090085912,7.171812195974005,27.41812971132449,[  11.14268017 -153.92189026],[  24.22236443 -149.01182556],[  31.1672554  -150.52651978],[  38.33851624 -150.43759155]
35,7.123985719383055,7.180397389074915,28.012521882043295,[  11.15398312 -153.43414307],[  24.81345558 -149.21409607],[  31.82373047 -150.4818573 ],[  39.00386047 -150.41989136]
36,7.147630804574885,7.188855553781989,28.61625210104084,[  11.17935276 -152.92695618],[  25.42037964 -149.41040039],[  32.49464035 -150.43190002],[  39.68340302 -150.39535522]
37,7.178839646625016,7.197084975394648,29.22865001927178,[  11.22035694 -152.41719055],[  26.04362488 -149.59835815],[  33.17983246 -150.37956238],[  40.37690353 -150.36541748]
38,7.216043191074353,7.2051225190548145,29.84514601596795,[  11.28072739 -151.90913391],[  26.68418312 -149.77339172],[  33.87904358 -150.32589722],[  41.08416367 -150.33181763]
39,7.2576452471672,7.2129095807460795,30.461904969521417,[  11.36304283 -151.39823914],[  27.3425045  -149.93185425],[  34.59213638 -150.27281189],[  41.80500793 -150.29623413]
40,7.301881912716219,7.220396287708162,31.076462971925725,[  11.46922588 -150.89466858],[  28.01852798 -150.07089233],[  35.31888199 -150.22026062],[  42.53917694 -150.2585144 ]
41,7.347371737405462,7.227549060361853,31.686949577767923,[  11.60015488 -150.40504456],[  28.71184731 -150.18836975],[  36.05920029 -150.17176819],[  43.28657532 -150.22192383]
42,7.392744643640285,7.234353296885793,32.28993772949109,[  11.75816059 -149.92857361],[  29.42178726 -150.2830658 ],[  36.81293869 -150.1295929 ],[  44.04705048 -150.18870544]
43,7.436898402794719,7.240821804106403,32.88401199183533,[  11.94359207 -149.47076416],[  30.14752769 -150.35462952],[  37.5798645 -150.0941925],[  44.82039261 -150.15940857]
44,7.479147854810142,7.246980536627334,33.47309964948897,[  12.15128994 -149.03681946],[  30.88820076 -150.40353394],[  38.35972595 -150.06594849],[  45.60638046 -150.13468933]
45,7.519276357427898,7.25288213111275,34.05780836892908,[  12.37958336 -148.62524414],[  31.64276505 -150.42866516],[  39.15224838 -150.04502869],[  46.40479279 -150.11502075]
46,7.5571818946521665,7.258554343360231,34.636836029563085,[  12.62892914 -148.23310852],[  32.41075134 -150.43460083],[  39.95716476 -150.03131104],[  47.21538925 -150.10050964]
47,7.593158876043843,7.264036120160885,35.21027083181599,[  12.8985405  -147.85826111],[  33.19163132 -150.42518616],[  40.77419662 -150.02423096],[  48.03792191 -150.09143066]
48,7.6278519965600635,7.269339789064358,35.777163276164096,[  13.1885252  -147.50180054],[  33.98453522 -150.39941406],[  41.60309982 -150.02311707],[  48.87215805 -150.08709717]
49,7.661700418730327,7.27448819188949,36.336624861368364,[  13.49894714 -147.16442871],[  34.78914261 -150.35955811],[  42.44362259 -150.02700806],[  49.71786499 -150.08680725]
50,7.695050118816387,7.279494423919191,36.887028967936686,[  13.83064556 -146.84698486],[  35.6054306  -150.31025696],[  43.2955513  -150.03486633],[  50.57483673 -150.09002686]
51,7.728073593908588,7.284368987170578,37.42698069429004,[  14.18443966 -146.54785156],[  36.43357849 -150.26063538],[  44.15866089 -150.04563904],[  51.44285583 -150.09599304]
52,7.760842033638973,7.289117928995497,37.95609598407311,[  14.55994606 -146.26826477],[  37.27349091 -150.21470642],[  45.03275681 -150.05830383],[  52.32173157 -150.10398865]
53,7.793348666813861,7.293707593277574,38.47527811537262,[  14.95535278 -146.01042175],[  38.1249733  -150.17353821],[  45.91765976 -150.07194519],[  53.21125031 -150.11326599]
54,7.825472282970169,7.298161168618833,38.98536761461405,[  15.36901474 -145.77580261],[  38.98786926 -150.13850403],[  46.81316376 -150.08575439],[  54.11122894 -150.1231842 ]
55,7.857140225752771,7.3024729827565675,39.48746323172599,[  15.79913521 -145.5655365 ],[  39.86195374 -150.11045837],[  47.71908569 -150.09906006],[  55.02147675 -150.13365173]
56,7.888274765447049,7.306636278049967,39.9832680853844,[  16.24324608 -145.38078308],[  40.7469902  -150.08959961],[  48.63523483 -150.11140442],[  55.94179916 -150.14382935]
57,7.918808220909678,7.310662023125808,40.47490164307375,[  16.69860649 -145.22241211],[  41.64274979 -150.07577515],[  49.56142044 -150.12245178],[  56.87201691 -150.15341187]
58,7.948741861529481,7.314564734069653,40.9644424547647,[  17.16263962 -145.09077454],[  42.54895782 -150.06834412],[  50.49744415 -150.13208008],[  57.81194687 -150.16220093]
59,7.978082931354586,7.318320000438765,41.45386265338886,[  17.63298035 -144.98577881],[  43.46540833 -150.06646729],[  51.44314957 -150.14030457],[  58.76140976 -150.16989136]
60,8.00683046760427,7.3219431343686985,41.94507662661759,[  18.10743523 -144.90715027],[  44.39188385 -150.0690918 ],[  52.3983345  -150.14707947],[  59.72021866 -150.1764679 ]
61,8.034996392476028,7.32544881293045,42.43986655727745,[  18.58407021 -144.85432434],[  45.32818604 -150.07511902],[  53.36280823 -150.15266418],[  60.68819809 -150.18205261]
62,8.062604015232381,7.328829220983764,42.939714278376854,[  19.06131363 -144.82655334],[  46.27412796 -150.08345032],[  54.33639526 -150.15713501],[  61.66516495 -150.18667603]
63,8.089685323879047,7.332091377026496,43.44581690571592,[  19.53798485 -144.82299805],[  47.22951508 -150.09313965],[  55.31891632 -150.16093445],[  62.65094757 -150.19062805]
64,8.11624502111925,7.33524672507943,43.95916121912176,[  20.01313591 -144.84298706],[  48.19416809 -150.10395813],[  56.31018829 -150.16436768],[  63.6453743  -150.19421387]
65,8.142303863877595,7.338295078173975,44.47884736591393,[  20.48939896 -144.87220764],[  49.16792679 -150.11473083],[  57.31005859 -150.16766357],[  64.64829254 -150.19761658]
66,8.167857557420586,7.3412365593904845,45.00610554553522,[  20.96516991 -144.91282654],[  50.15061951 -150.12498474],[  58.31834793 -150.1709137 ],[  65.65952301 -150.20095825]
67,8.192908119251792,7.344067416178919,45.54806868298572,[  21.43065071 -144.98677063],[  51.14207077 -150.13418579],[  59.33488083 -150.17427063],[  66.67888641 -150.20440674]
68,8.217476838092846,7.346798967049908,46.10237316090914,[  21.88889313 -145.08947754],[  52.14210892 -150.14215088],[  60.35950851 -150.17778015],[  67.70624542 -150.20797729]
69,8.24156911644572,7.349427271272147,46.65876051121219,[  22.35126495 -145.21253967],[  53.15056992 -150.14891052],[  61.39207458 -150.1815033 ],[  68.74143982 -150.21170044]
70,8.265179560374445,7.351952642242106,47.215356611896574,[  22.81816101 -145.37086487],[  54.16728973 -150.15440369],[  62.43241119 -150.18539429],[  69.78430176 -150.21560669]
71,8.288313501377953,7.3543862732487835,47.76046643670952,[  23.30475044 -145.53263855],[  55.19209671 -150.1590271 ],[  63.48035431 -150.18946838],[  70.83467865 -150.21965027]
72,8.310985161694422,7.35671315640591,48.31345163832701,[  23.79297066 -145.68159485],[  56.22484589 -150.16294861],[  64.53577423 -150.19367981],[  71.89242554 -150.22384644]
73,8.333208470256697,7.358956179545869,48.874423859504205,[  24.28158569 -145.82658386],[  57.26536179 -150.16650391],[  65.59851074 -150.19799805],[  72.95740509 -150.22816467]
74,8.354994093370179,7.361092392070798,49.436156632847656,[  24.77751923 -145.96875   ],[  58.31349564 -150.16990662],[  66.66842651 -150.20240784],[  74.02945709 -150.23257446]
75,8.376322119350274,7.363167569962128,49.994012664379014,[  25.28522873 -146.10816956],[  59.36909103 -150.17337036],[  67.74534607 -150.20689392],[  75.10845184 -150.23706055]
76,8.39722969850317,7.36515119589684,50.545067231757834,[  25.80758286 -146.24302673],[  60.43199539 -150.17706299],[  68.82915497 -150.21138   ],[  76.19424438 -150.24154663]
77,8.417709206659968,7.367058591032304,51.087695106697524,[  26.34616661 -146.3711853 ],[  61.50206375 -150.18101501],[  69.91970062 -150.21591187],[  77.28669739 -150.24609375]
78,8.43777974322634,7.368874434209634,51.62101367573688,[  26.9017849  -146.49050903],[  62.57914734 -150.18522644],[  71.01685333 -150.22050476],[  78.38566589 -150.2507019 ]
79,8.457441095440826,7.370598600400325,52.14466182054013,[  27.4745388  -146.60119629],[  63.66310883 -150.18966675],[  72.12047577 -150.2250824 ],[  79.49101257 -150.25526428]
80,8.476689762010144,7.372269423797293,52.65865138144915,[  28.06451416 -146.69895935],[  64.75380707 -150.1942749 ],[  73.23042297 -150.22966003],[  80.60263062 -150.25984192]
81,8.495549143900552,7.373856324563761,53.16302293235044,[  28.6715641  -146.78152466],[  65.85110474 -150.19894409],[  74.34658051 -150.23425293],[  81.72037506 -150.26443481]
82,8.514004111029054,7.375359240271674,53.65795944905602,[  29.29527855 -146.84858704],[  66.95487976 -150.2036438 ],[  75.46881104 -150.23886108],[  82.84410858 -150.26902771]
83,8.532085118721008,7.376816504854959,54.14382519141909,[  29.93514252 -146.89974976],[  68.06497955 -150.20834351],[  76.59699249 -150.24343872],[  83.97374725 -150.27362061]
84,8.549807614822829,7.378197413708945,54.62095898426594,[  30.59060287 -146.93492126],[  69.18127441 -150.21304321],[  77.73101044 -150.24803162],[  85.10914612 -150.2782135 ]
85,8.567141205293693,7.379517475286697,55.089715157189154,[  31.26109123 -146.95462036],[  70.3036499  -150.21772766],[  78.87071991 -150.25265503],[  86.25017548 -150.28288269]
86,8.584124345219372,7.380768748002324,55.55039765731621,[  31.94609642 -146.95979309],[  71.43196869 -150.22233582],[  80.01602173 -150.25732422],[  87.39672852 -150.28756714]
87,8.600756660336513,7.381951294228805,56.00323450855567,[  32.64515686 -146.9519043 ],[  72.5661087  -150.22694397],[  81.16679382 -150.26202393],[  88.54868317 -150.29226685]
88,8.617045967365508,7.383065239003416,56.44836658798484,[  33.35789871 -146.93281555],[  73.70594788 -150.23153687],[  82.32292175 -150.26678467],[  89.70592499 -150.29704285]
89,8.632968817554202,7.384140974599367,56.88631003525663,[  34.08374023 -146.9017334 ],[  74.85137177 -150.23622131],[  83.48426819 -150.27157593],[  90.86834717 -150.30183411]
90,8.648578802845432,7.385140416892998,57.31660048833154,[  34.82273865 -146.86386108],[  76.00226593 -150.24090576],[  84.65077209 -150.27635193],[  92.03585052 -150.30661011]
91,8.663860727019491,7.386109341866854,57.73901723152923,[  35.57481384 -146.82292175],[  77.15851593 -150.24560547],[  85.82230377 -150.28114319],[  93.20835114 -150.31140137]
92,8.678837165205506,7.38698690252505,58.15354538423983,[  36.33972931 -146.78051758],[  78.31999969 -150.25039673],[  86.99876404 -150.28594971],[  94.38568878 -150.31625366]
93,8.693470658814347,7.387833758192785,58.56012667685525,[  37.1173439  -146.73866272],[  79.48661804 -150.25517273],[  88.18001556 -150.29083252],[  95.56778717 -150.32113647]
94,8.707798916807043,7.388642529808864,58.95871488909996,[  37.90749741 -146.69920349],[  80.6582489  -150.25996399],[  89.36597443 -150.29571533],[  96.75455475 -150.32603455]
95,8.721814309694585,7.389397770916771,59.349256472838285,[  38.71003342 -146.66362   ],[  81.83480072 -150.26478577],[  90.55654144 -150.3006134 ],[  97.94587708 -150.33091736]
96,8.73551658684525,7.390122557302945,59.731812676681265,[  39.52473831 -146.63298035],[  83.01616669 -150.26966858],[  91.7516098  -150.30549622],[  99.14167023 -150.33580017]
97,8.748951837787802,7.3907863090471215,60.10647224337913,[  40.35139465 -146.60758972],[  84.20222473 -150.27455139],[  92.95110321 -150.31037903],[ 100.34182739 -150.34068298]
98,8.762089482798006,7.391396655479432,60.4733354835647,[  41.18976593 -146.58813477],[  85.39290619 -150.27944946],[  94.15492249 -150.31526184],[ 101.54625702 -150.3455658 ]
99,8.774937650155813,7.391953534060674,60.83253143898664,[  42.03961945 -146.57475281],[  86.58810425 -150.28433228],[  95.36296844 -150.32023621],[ 102.75485992 -150.3505249 ]
100,8.78750346996733,7.392495279059727,61.18426947887115,[  42.90070724 -146.56703186],[  87.7877121  -150.28921509],[  96.57514191 -150.32519531],[ 103.96757507 -150.35549927]
101,8.799817647039111,7.392960605685634,61.52864717786775,[  43.77279663 -146.56507874],[  88.99163055 -150.2940979 ],[  97.79137421 -150.33018494],[ 105.18427277 -150.36047363]
102,8.811902568999544,7.3933496390456686,61.865905686660525,[  44.65566254 -146.56744385],[  90.19976044 -150.29907227],[  99.01158905 -150.33517456],[ 106.40487671 -150.365448  ]
103,8.823689884754163,7.393754306342379,62.196286517875215,[  45.54911423 -146.57292175],[  91.41204834 -150.30404663],[ 100.23566437 -150.34014893],[ 107.62935638 -150.37049866]
104,8.835218115604086,7.394105318181047,62.51989560258316,[  46.45294952 -146.58070374],[  92.62837982 -150.30903625],[ 101.46352386 -150.34521484],[ 108.85756683 -150.37557983]
105,8.846494703764876,7.394402736801918,62.83687939596078,[  47.36695862 -146.59066772],[  93.84867859 -150.31401062],[ 102.69509888 -150.35029602],[ 110.08943939 -150.38063049]
106,8.857534469971977,7.394692651354637,63.14744672918198,[  48.29096603 -146.60145569],[  95.0728302  -150.31906128],[ 103.93029022 -150.3553772 ],[ 111.32492065 -150.38571167]
107,8.868322343276114,7.394936789925496,63.45172082104723,[  49.22480011 -146.61206055],[  96.30078125 -150.32414246],[ 105.16902924 -150.36045837],[ 112.56390381 -150.39079285]
108,8.87887370754814,7.395180928496491,63.74984993717602,[  50.1682663  -146.62234497],[  97.5324173  -150.32922363],[ 106.41121674 -150.36553955],[ 113.80633545 -150.39587402]
109,8.889188500447961,7.395356465699132,64.04191300411254,[  51.12119675 -146.63198853],[  98.7677002  -150.33430481],[ 107.65681458 -150.37060547],[ 115.05210876 -150.4009552 ]
110,8.899251588019998,7.395524310965416,64.32805552600439,[  52.08341217 -146.64050293],[ 100.00652313 -150.33938599],[ 108.90570068 -150.37568665],[ 116.30116272 -150.40603638]
111,8.90909373636768,7.395669018021756,64.60840410010329,[  53.05472946 -146.64779663],[ 101.24880981 -150.34446716],[ 110.15782928 -150.38084412],[ 117.55343628 -150.41113281]
112,8.918737522260772,7.3957758286494375,64.88303549500255,[  54.03498459 -146.65396118],[ 102.49446869 -150.3495636 ],[ 111.41313171 -150.38601685],[ 118.80884552 -150.41630554]
113,8.928160245128046,7.395874947472253,65.1520638259052,[  55.02400208 -146.65916443],[ 103.74344635 -150.35462952],[ 112.67153168 -150.39120483],[ 120.06734467 -150.42147827]
114,8.937399739595929,7.3959130941253335,65.41554730983799,[  56.021595   -146.66363525],[ 104.99564362 -150.35971069],[ 113.93296814 -150.39637756],[ 121.32881927 -150.426651  ]
115,8.946440683837162,7.3959130941253335,65.67358221993621,[  57.02761078 -146.66755676],[ 106.25100708 -150.36485291],[ 115.19737244 -150.40156555],[ 122.59322357 -150.43183899]
116,8.955283015179235,7.395928352786567,65.92631398606443,[  58.04187393 -146.67114258],[ 107.50946808 -150.37004089],[ 116.4646759  -150.40673828],[ 123.8605423  -150.43701172]
117,8.96390422116464,7.395928415260456,66.17379152010565,[  59.06422043 -146.67456055],[ 108.77097321 -150.37519836],[ 117.73480225 -150.41191101],[ 125.13066864 -150.44219971]
118,8.972349827720407,7.3959057774799355,66.41610956090733,[  60.09449387 -146.67797852],[ 110.03543091 -150.38038635],[ 119.00770569 -150.41708374],[ 126.40354919 -150.44743347]
119,8.980612767527857,7.395860001498176,66.6533397555214,[  61.13254929 -146.68145752],[ 111.30278015 -150.38555908],[ 120.28331757 -150.42234802],[ 127.6791153  -150.45269775]
120,8.988669778407347,7.3957988416855,66.88558723166624,[  62.17821503 -146.68504333],[ 112.57297516 -150.39073181],[ 121.56156921 -150.42762756],[ 128.95730591 -150.45794678]
121,8.996551189835582,7.395722360859964,67.11294957128469,[  63.23134995 -146.68881226],[ 113.84594727 -150.3959198 ],[ 122.84242249 -150.43289185],[ 130.23808289 -150.46316528]
122,9.004264567987152,7.395630372439283,67.33550965900098,[  64.29180145 -146.69277954],[ 115.12162018 -150.40118408],[ 124.12580872 -150.43818665],[ 131.52137756 -150.46835327]
123,9.011779458198433,7.395531128910107,67.5533364690009,[  65.35942841 -146.69696045],[ 116.39994049 -150.40644836],[ 125.41164398 -150.44345093],[ 132.80711365 -150.47360229]
124,9.019157020569542,7.395408997417206,67.76657255306229,[  66.4340744  -146.70127869],[ 117.68084717 -150.41172791],[ 126.69992828 -150.44873047],[ 134.09527588 -150.47886658]
125,9.026374367103276,7.395241152131139,67.97524914744339,[  67.51561737 -146.70571899],[ 118.96429443 -150.41700745],[ 127.99059296 -150.45401001],[ 135.38577271 -150.48414612]
126,9.033461702924516,7.3950661759780365,68.17951513063672,[  68.60388184 -146.7102356 ],[ 120.25018311 -150.42228699],[ 129.28356934 -150.45921326],[ 136.67857361 -150.48947144]
127,9.04037375206346,7.394883572533541,68.37942371222879,[  69.69876862 -146.71482849],[ 121.53851318 -150.42756653],[ 130.57881165 -150.46446228],[ 137.97363281 -150.49484253]
128,9.04711808070229,7.394670390885162,68.57506872027815,[  70.80012512 -146.71940613],[ 122.82923889 -150.43283081],[ 131.87628174 -150.46972656],[ 139.27088928 -150.50021362]
129,9.053702442406863,7.394456895539684,68.7665236931089,[  71.90782928 -146.72401428],[ 124.12227631 -150.43811035],[ 133.17590332 -150.47506714],[ 140.57029724 -150.50558472]
130,9.060157230355399,7.394227701165055,68.95389183600784,[  73.02172852 -146.7286377 ],[ 125.41756439 -150.44338989],[ 134.47764587 -150.48043823],[ 141.87181091 -150.51087952]
131,9.066467124011643,7.393967990237509,69.13721451144666,[  74.14172363 -146.73329163],[ 126.71507263 -150.44865417],[ 135.78146362 -150.48580933],[ 143.17536926 -150.51617432]
132,9.072616614565105,7.393723851671324,69.31660494618914,[  75.26767731 -146.7379303 ],[ 128.01473999 -150.45396423],[ 137.08728027 -150.49118042],[ 144.48094177 -150.52154541]
133,9.078674302890867,7.393388161143042,69.49210885799762,[  76.39945984 -146.74261475],[ 129.31652832 -150.45933533],[ 138.39512634 -150.49655151],[ 145.78845215 -150.5269165 ]
134,9.084533378856388,7.393159281237542,69.6638826819416,[  77.53694916 -146.74726868],[ 130.62037659 -150.46476746],[ 139.70483398 -150.50192261],[ 147.09793091 -150.5322876 ]
135,9.090285582730338,7.392854108030396,69.83192301412441,[  78.68003845 -146.75195312],[ 131.92626953 -150.47021484],[ 141.01647949 -150.5072937 ],[ 148.40927124 -150.53765869]
136,9.09591596689493,7.392548934823462,69.9963296468326,[  79.82861328 -146.75665283],[ 133.23413086 -150.4756012 ],[ 142.32997131 -150.51266479],[ 149.72245789 -150.54302979]
137,9.101409334139264,7.392228189958162,70.15718795718628,[  80.98254395 -146.76133728],[ 134.54394531 -150.48098755],[ 143.64527893 -150.51811218],[ 151.03744507 -150.54840088]
138,9.106795704111509,7.391892436908812,70.31455717028663,[  82.14172363 -146.76603699],[ 135.8556366  -150.48635864],[ 144.96235657 -150.52349854],[ 152.35418701 -150.55377197]
139,9.112060067022703,7.391541425224328,70.46848726967714,[  83.30605316 -146.77081299],[ 137.16917419 -150.49171448],[ 146.28115845 -150.52888489],[ 153.67263794 -150.55914307]
140,9.117218243188864,7.391190101783526,70.6190813467011,[  84.47541809 -146.77558899],[ 138.48451233 -150.49699402],[ 147.60165405 -150.53434753],[ 154.99278259 -150.56451416]
141,9.122238467693926,7.390839152558333,70.7664239590035,[  85.64968872 -146.78038025],[ 139.80163574 -150.50236511],[ 148.92379761 -150.53974915],[ 156.3145752  -150.56991577]
142,9.127182336368776,7.390473318940884,70.91052783331828,[  86.82880402 -146.78526306],[ 141.12045288 -150.50772095],[ 150.24755859 -150.54512024],[ 157.63796997 -150.57537842]
143,9.1319891273677,7.390091789951492,71.0514707354492,[  88.01264191 -146.79014587],[ 142.440979   -150.51312256],[ 151.57289124 -150.55059814],[ 158.96292114 -150.58084106]
144,9.136658277524003,7.389725644544013,71.18932960992198,[  89.20111084 -146.79502869],[ 143.76316833 -150.51858521],[ 152.89974976 -150.55606079],[ 160.28941345 -150.58631897]
145,9.141281464187818,7.389298527060462,71.32417053544941,[  90.39409637 -146.7999115 ],[ 145.08695984 -150.52404785],[ 154.22816467 -150.56147766],[ 161.61740112 -150.59176636]
146,9.145782582016945,7.388856088460516,71.45602994578248,[  91.59151459 -146.80479431],[ 146.41233826 -150.52946472],[ 155.55804443 -150.56684875],[ 162.94683838 -150.59715271]
147,9.150177201305734,7.388444104620995,71.58501332155058,[  92.7932663  -146.80967712],[ 147.73924255 -150.53488159],[ 156.88934326 -150.57229614],[ 164.27772522 -150.6026001 ]
148,9.154480019191283,7.388047442046123,71.71116747690463,[  93.99926758 -146.81463623],[ 149.06764221 -150.5403595 ],[ 158.2220459  -150.57774353],[ 165.61003113 -150.60806274]
149,9.158630499843436,7.387635333028263,71.83454813487819,[  95.20940399 -146.8196106 ],[ 150.39756775 -150.54582214],[ 159.55612183 -150.58323669],[ 166.94369507 -150.61352539]
150,9.162765971486975,7.387207715712533,71.95520177694019,[  96.4236145  -146.82460022],[ 151.72886658 -150.55130005],[ 160.89155579 -150.58880615],[ 168.27870178 -150.6190033 ]
151,9.16674860699704,7.386795669488154,72.07323502861095,[  97.64177704 -146.82957458],[ 153.06163025 -150.55674744],[ 162.228302   -150.59428406],[ 169.61503601 -150.62446594]
152,9.170700600244697,7.386337909637662,72.18863261688989,[  98.86384583 -146.83456421],[ 154.39573669 -150.56222534],[ 163.56636047 -150.59976196],[ 170.95263672 -150.62994385]
153,9.1745154529724,7.38589528380465,72.30146909394178,[ 100.08971405 -146.83955383],[ 155.73120117 -150.56765747],[ 164.90563965 -150.60523987],[ 172.29147339 -150.63539124]
154,9.178269458939496,7.385437773378222,72.4118214231008,[ 101.31930542 -146.84463501],[ 157.06797791 -150.57302856],[ 166.24617004 -150.61070251],[ 173.63154602 -150.64091492]
155,9.181916404081722,7.384980263487623,72.51973688828413,[ 102.55252838 -146.84971619],[ 158.40605164 -150.57847595],[ 167.58789062 -150.61618042],[ 174.97280884 -150.64645386]
