,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.571383363518671,6.389820712474053,18.305948957538682,[  11.20083237 -158.27005005],[  14.09702587 -150.6394043 ],[  20.40559578 -148.79956055],[  26.79431534 -148.68093872]
13,6.551530024246455,6.3827819519457085,18.523778323182125,[  11.20083237 -158.27005005],[  14.34687996 -150.44612122],[  20.70675659 -148.87306213],[  27.08826065 -148.74534607]
14,6.537449646258765,6.378038112777876,18.76271897771618,[  11.20083237 -158.27005005],[  14.62267685 -150.24304199],[  21.03273582 -148.95875549],[  27.40923691 -148.81874084]
15,6.532075018871777,6.37458781635617,19.022207922757236,[  11.20083237 -158.27005005],[  14.92486095 -150.03323364],[  21.38336945 -149.0556488 ],[  27.75609589 -148.90161133]
16,6.538466308517454,6.3702609435938085,19.29911308517395,[  11.20083237 -158.27005005],[  15.25284958 -149.81758118],[  21.75837326 -149.1620636 ],[  28.12651253 -148.99766541]
17,6.549488591957867,6.373450276047554,19.59819975865135,[  11.20083237 -158.27005005],[  15.60919189 -149.60305786],[  22.15117645 -149.28962708],[  28.52183342 -149.10095215]
18,6.5659475348459075,6.384693543108974,19.919521316281863,[  11.20083237 -158.27005005],[  15.99467278 -149.39389038],[  22.56045914 -149.43989563],[  28.94103622 -149.21066284]
19,6.5802009940470345,6.414348888435267,20.259540711732736,[  11.20083237 -158.27005005],[  16.40823364 -149.19017029],[  22.97401237 -149.62559509],[  29.38158607 -149.33085632]
20,6.599030613415662,6.459337277724466,20.623879054840913,[  11.20083237 -158.27005005],[  16.8506813  -149.00180054],[  23.39693832 -149.83470154],[  29.84498978 -149.45303345]
21,6.639284083271747,6.4839330917070095,21.010568199160062,[  11.20083237 -158.27005005],[  17.32217979 -148.83467102],[  23.85927391 -149.99505615],[  30.32988548 -149.57963562]
22,6.687927494401555,6.489270857378253,21.413114166141483,[  11.20083237 -158.27005005],[  17.81880379 -148.68891907],[  24.34962654 -150.13000488],[  30.82471657 -149.70123291]
23,6.738774699390945,6.486666202385449,21.82010736091836,[  11.20083237 -158.27005005],[  18.31807327 -148.57246399],[  24.84389114 -150.25317383],[  31.31564713 -149.81361389]
24,6.782620526105148,6.487843455201972,22.237890367282283,[  11.20083237 -158.27005005],[  18.82265472 -148.47819519],[  25.33839989 -150.36207581],[  31.81109238 -149.91894531]
25,6.83228240132888,6.490820457584704,22.67138521522821,[  11.20083237 -158.27005005],[  19.33358383 -148.37330627],[  25.84083176 -150.45556641],[  32.31684875 -150.0174408 ]
26,6.896496863833986,6.494565374609689,23.12379163351498,[  11.20083237 -158.27005005],[  19.84810448 -148.25120544],[  26.35575294 -150.53422546],[  32.83633423 -150.10826111]
27,6.9461330201596585,6.498362853759064,23.59625014414762,[  11.20083237 -158.27005005],[  20.37378502 -148.1796875 ],[  26.88554382 -150.5974884 ],[  33.37123871 -150.19192505]
28,6.9799503782017105,6.50226061005701,24.090317005938786,[  11.20083237 -158.27005005],[  20.90456009 -148.17054749],[  27.4312439  -150.64483643],[  33.92243195 -150.26553345]
29,6.996388371668811,6.506465300868594,24.60642378481725,[  11.20083237 -158.27005005],[  21.4483242  -148.20195007],[  27.9930172 -150.6750946],[  34.49020004 -150.32766724]
30,6.998023230897075,6.511054888468767,25.144278024625958,[  11.20083237 -158.27005005],[  22.00621796 -148.26509094],[  28.57086945 -150.68948364],[  35.07447052 -150.37802124]
31,6.988085202696586,6.516178325502272,25.70341477089933,[  11.20083237 -158.27008057],[  22.57672119 -148.3575592 ],[  29.16448212 -150.68881226],[  35.67495728 -150.41624451]
32,6.973206596225895,6.522026065291576,26.281335983736973,[  11.20072842 -158.26338196],[  23.1499939  -148.49287415],[  29.77339554 -150.67373657],[  36.29130936 -150.44216919]
33,6.961517745968824,6.528575160376216,26.874797424694876,[  11.20024109 -158.23892212],[  23.71900368 -148.67976379],[  30.39723396 -150.64546204],[  36.92302322 -150.45475769]
34,6.971470377124845,6.535852788307535,27.479639086561924,[  11.19929218 -158.18424988],[  24.26941681 -148.92683411],[  31.03569794 -150.60577393],[  37.56983566 -150.45605469]
35,7.0148525592245745,6.54373944722828,28.095616892958887,[  11.19800758 -158.09994507],[  24.80048752 -149.22906494],[  31.68855667 -150.55671692],[  38.23138428 -150.44747925]
36,7.06020995885477,6.552039363462497,28.7230415520849,[  11.19621277 -157.98703003],[  25.36522484 -149.51034546],[  32.35564041 -150.50062561],[  38.90729904 -150.42999268]
37,7.114268075557426,6.560552111583807,29.36089834811246,[  11.19398022 -157.84234619],[  25.95531845 -149.75811768],[  33.03683853 -150.43994141],[  39.59729767 -150.40501404]
38,7.176086028459525,6.569084800517191,30.009163213113013,[  11.19116306 -157.66526794],[  26.56696701 -149.98040771],[  33.73207474 -150.37719727],[  40.30115891 -150.37431335]
39,7.242258190844071,6.577293861278176,30.668561485705883,[  11.18784904 -157.45718384],[  27.20038605 -150.17329407],[  34.44126129 -150.31481934],[  41.01851654 -150.33735657]
40,7.30994921794699,6.585168476330817,31.338567670188063,[  11.18446732 -157.21896362],[  27.85481453 -150.33642578],[  35.16431046 -150.25502014],[  41.74933624 -150.29837036]
41,7.376827844429615,6.5927376855156075,32.0190972632407,[  11.18187332 -156.95358276],[  28.52913284 -150.46815491],[  35.90107346 -150.19967651],[  42.49353409 -150.26011658]
42,7.441164561227959,6.599931863674047,32.70981585526468,[  11.1811285  -156.66268921],[  29.22192001 -150.56770325],[  36.651371   -150.15034485],[  43.25089645 -150.22358704]
43,7.501937600398903,6.606780429824926,33.40942925903572,[  11.18366814 -156.3449707 ],[  29.93165398 -150.63537598],[  37.41497803 -150.10723877],[  44.02124023 -150.18998718]
44,7.558661747959185,6.613296204958557,34.11657302995333,[  11.19137096 -156.00065613],[  30.65688133 -150.6726532 ],[  38.19163895 -150.07199097],[  44.80434418 -150.16040039]
45,7.6114391250149716,6.619550174051791,34.829604280530155,[  11.20659924 -155.63052368],[  31.39631844 -150.68205261],[  38.98107529 -150.04528809],[  45.60000992 -150.13555908]
46,7.6608299173849685,6.6255597014926195,35.54645545413581,[  11.2321949  -155.23590088],[  32.14897537 -150.66694641],[  39.78302002 -150.02688599],[  46.40798187 -150.1158905 ]
47,7.707625476028703,6.63139974518131,36.264777039906846,[  11.27135468 -154.81860352],[  32.91415024 -150.63145447],[  40.59718323 -150.01623535],[  47.22803497 -150.10148621]
48,7.752635004510143,6.63712749079324,36.98168559969183,[  11.32769871 -154.38040161],[  33.69144058 -150.58010864],[  41.42327881 -150.01263428],[  48.05992889 -150.09223938]
49,7.7966461517150565,6.642751149677343,37.69342474131527,[  11.40568733 -153.92364502],[  34.48064423 -150.51768494],[  42.26107025 -150.01502991],[  48.90342331 -150.0877533 ]
50,7.8401938992599165,6.6482954965994905,38.40093197205388,[  11.50476074 -153.44885254],[  35.28173828 -150.44889832],[  43.11031723 -150.02229309],[  49.75829315 -150.08747864]
51,7.88380453047065,6.653778400516095,39.09561425811225,[  11.63427258 -152.96182251],[  36.09435272 -150.37397766],[  43.97079086 -150.0332489 ],[  50.62432098 -150.09072876]
52,7.927542557858248,6.659192406034295,39.776899088311566,[  11.79562759 -152.47615051],[  36.91882324 -150.30078125],[  44.84229279 -150.04669189],[  51.501297   -150.09675598]
53,7.971211108947168,6.6645232305803415,40.448723085196384,[  11.98490334 -152.00405884],[  37.75529861 -150.23471069],[  45.72462845 -150.0615387 ],[  52.38901138 -150.1047821 ]
54,8.014614175181567,6.6697705472407085,41.10830056131225,[  12.20392513 -151.54606628],[  38.60362625 -150.17724609],[  46.61761093 -150.07679749],[  53.28727722 -150.11408997]
55,8.057550652362162,6.674902295135689,41.75189823287885,[  12.45551872 -151.10496521],[  39.46360779 -150.12971497],[  47.52106857 -150.09165955],[  54.19589233 -150.1240387 ]
56,8.099832994972195,6.679939242919611,42.380618305230975,[  12.73766708 -150.68707275],[  40.3349762  -150.09280396],[  48.43479919 -150.10552979],[  55.11467743 -150.13407898]
57,8.14134928475286,6.684875459191026,42.994859852977264,[  13.04885578 -150.29724121],[  41.2174263  -150.06704712],[  49.35861588 -150.11804199],[  56.04344177 -150.14378357]
58,8.182051508636443,6.68971323912105,43.60234344558808,[  13.3801775  -149.94017029],[  42.11064911 -150.05125427],[  50.2923317  -150.12895203],[  56.98200226 -150.15284729]
59,8.221902284118539,6.694451515325516,44.206096456603625,[  13.72743511 -149.61579895],[  43.01439285 -150.04400635],[  51.23575592 -150.13816833],[  57.93016815 -150.16110229]
60,8.260965552872372,6.699096751548899,44.805381075809386,[  14.0903759  -149.32215881],[  43.92836761 -150.04397583],[  52.18870544 -150.14581299],[  58.88776398 -150.16844177]
61,8.299299220502162,6.703648124414748,45.39997003359528,[  14.46839333 -149.05717468],[  44.85231018 -150.05099487],[  53.15099335 -150.15211487],[  59.85460281 -150.17488098]
62,8.33693725685038,6.708116836991413,45.98983441281615,[  14.86078072 -148.82102966],[  45.78604507 -150.06219482],[  54.12244034 -150.15725708],[  60.83051682 -150.18052673]
63,8.373905445135087,6.712502367725114,46.574033190965,[  15.26784801 -148.61274719],[  46.72938538 -150.07652283],[  55.1028595  -150.16151428],[  61.81531906 -150.18548584]
64,8.410236448733878,6.716789011640936,47.1521137283456,[  15.68949509 -148.4319458 ],[  47.68216705 -150.0917511 ],[  56.09208298 -150.16517639],[  62.80882645 -150.18991089]
65,8.445919943296582,6.7210109471864685,47.72447063525247,[  16.12483215 -148.27946472],[  48.6442337 -150.1061554],[  57.08992386 -150.16845703],[  63.81088638 -150.19396973]
66,8.480985104961198,6.725141059841817,48.29175587512542,[  16.57275391 -148.1559906 ],[  49.61541367 -150.11921692],[  58.09623718 -150.17156982],[  64.82132721 -150.19776917]
67,8.515422010949314,6.729179261444254,48.85493431918046,[  17.03189659 -148.06199646],[  50.59553146 -150.13061523],[  59.11083984 -150.17460632],[  65.83996582 -150.2013855 ]
68,8.549227150258295,6.733159733680253,49.41565926335166,[  17.50030899 -147.99816895],[  51.58441925 -150.14019775],[  60.133564   -150.17773438],[  66.8666687  -150.20495605]
69,8.58242723791481,6.737055747778155,49.976158831921445,[  17.97548866 -147.96502686],[  52.58189774 -150.14793396],[  61.16426086 -150.18110657],[  67.90126038 -150.20863342]
70,8.615010225190051,6.740871351761505,50.53921976437907,[  18.45443726 -147.96321106],[  53.58781052 -150.15411377],[  62.20276642 -150.18470764],[  68.94358063 -150.21246338]
71,8.646992443542333,6.744617730121726,51.107643565688406,[  18.9342556  -147.99237061],[  54.60198212 -150.15907288],[  63.24892426 -150.18856812],[  69.9934845  -150.21641541]
72,8.67840242690977,6.748287752892566,51.68453015625441,[  19.41176033 -148.05300903],[  55.62423706 -150.16314697],[  64.30258942 -150.19262695],[  71.0508194  -150.22055054]
73,8.709204678493082,6.751888670157118,52.26827594807599,[  19.8889389  -148.13508606],[  56.65444183 -150.16665649],[  65.36359406 -150.19688416],[  72.11542511 -150.22477722]
74,8.73945973861158,6.755405665100835,52.861029546582195,[  20.36379051 -148.23403931],[  57.6924057  -150.16972351],[  66.43180847 -150.20127869],[  73.18715668 -150.22914124]
75,8.769131840017346,6.758854122112095,53.46561588195727,[  20.83350754 -148.34819031],[  58.73800278 -150.17272949],[  67.50707245 -150.20574951],[  74.26586914 -150.23361206]
76,8.798277188850372,6.762218530852267,54.08165473087547,[  21.29854202 -148.47447205],[  59.7910614  -150.17591858],[  68.58927155 -150.21026611],[  75.3514328  -150.23809814]
77,8.826868779049384,6.765514150575478,54.708232242456454,[  21.75983047 -148.60993958],[  60.85144043 -150.17936707],[  69.67823792 -150.21484375],[  76.44369507 -150.24261475]
78,8.854925176413278,6.768748924030131,55.34718258079064,[  22.2154007  -148.75730896],[  61.91898346 -150.18315125],[  70.77383423 -150.2194519 ],[  77.54252625 -150.24720764]
79,8.882442555931847,6.771922725484065,56.012891078394865,[  22.65045166 -148.93188477],[  62.99355698 -150.18721008],[  71.87592316 -150.2240448 ],[  78.647789   -150.25180054]
80,8.909463155588867,6.775020171163262,56.70801796872655,[  23.06277466 -149.11743164],[  64.07500458 -150.1914978 ],[  72.98439026 -150.22865295],[  79.75935364 -150.25639343]
81,8.935952692135075,6.778079532736261,57.41238037055769,[  23.47333527 -149.26672363],[  65.16320801 -150.19596863],[  74.09908295 -150.23324585],[  80.87710571 -150.26098633]
82,8.961945370140585,6.781047780158857,58.13794987441703,[  23.86929131 -149.40541077],[  66.25801849 -150.20057678],[  75.21988678 -150.23774719],[  82.00087738 -150.26559448]
83,8.987434580467589,6.783962246957646,58.885302672212134,[  24.24983597 -149.536026  ],[  67.35929871 -150.20524597],[  76.3466568  -150.24232483],[  83.13056183 -150.27018738]
84,9.01245077662265,6.786815553830025,59.65331978264217,[  24.61593628 -149.65725708],[  68.46692657 -150.20993042],[  77.47930145 -150.24691772],[  84.26605988 -150.27476501]
85,9.03698664092469,6.789615455496533,60.44106581744248,[  24.96832275 -149.76911926],[  69.58076477 -150.21463013],[  78.61767578 -150.25160217],[  85.40723419 -150.2794342 ]
86,9.061057055288655,6.792354447671289,61.24780126725172,[  25.30754852 -149.87191772],[  70.70068359 -150.21932983],[  79.76166534 -150.25627136],[  86.55396271 -150.28411865]
87,9.084662330445125,6.795017021477587,62.07268709825128,[  25.63426018 -149.96604919],[  71.82656097 -150.22401428],[  80.91114807 -150.26098633],[  87.70610809 -150.28881836]
88,9.107810467381816,6.7976414487313725,62.91515237631676,[  25.94891357 -150.05189514],[  72.95828247 -150.22862244],[  82.06601715 -150.26577759],[  88.86360168 -150.29359436]
89,9.130508474668158,6.800204903838583,63.77465188701702,[  26.2518692  -150.12989807],[  74.09571838 -150.23323059],[  83.22615051 -150.27056885],[  90.02629852 -150.29838562]
90,9.152756352352142,6.802737904050117,64.65072197308801,[  26.54346657 -150.20053101],[  75.23874664 -150.23782349],[  84.39142609 -150.27534485],[  91.19410706 -150.30317688]
91,9.174591933908104,6.805209932076841,65.54289180701906,[  26.82404327 -150.26423645],[  76.38725281 -150.24250793],[  85.56176758 -150.28013611],[  92.36692047 -150.30799866]
92,9.196015594285873,6.8076135465453245,66.45068224961975,[  27.09393501 -150.3215332 ],[  77.54112244 -150.24717712],[  86.73706055 -150.28492737],[  93.5446167  -150.31288147]
93,9.217012075013436,6.809971009586696,67.37364163527982,[  27.35347748 -150.37289429],[  78.70024872 -150.25192261],[  87.91718292 -150.28981018],[  94.72709656 -150.31776428]
94,9.237588817309275,6.812290138301694,68.31135904747133,[  27.60297775 -150.41920471],[  79.86452484 -150.25669861],[  89.10203552 -150.29469299],[  95.91426849 -150.32260132]
95,9.257768771716151,6.814548357664289,69.26332985514811,[  27.84280777 -150.46020508],[  81.03382874 -150.26148987],[  90.29151917 -150.29957581],[  97.10601044 -150.32746887]
96,9.277544183385446,6.8167456048886566,70.2291329184198,[  28.07328987 -150.49655151],[  82.20807648 -150.2663269 ],[  91.4855423  -150.30445862],[  98.30223083 -150.33235168]
97,9.296968520732433,6.818874125748534,71.20836050998345,[  28.29474258 -150.52867126],[  83.38713837 -150.27120972],[  92.68402863 -150.30935669],[  99.50284576 -150.3372345 ]
98,9.315996070845133,6.82100264669261,72.2006256800849,[  28.50747299 -150.55697632],[  84.57091522 -150.27609253],[  93.88683319 -150.3142395 ],[ 100.70777893 -150.34210205]
99,9.334642529656728,6.823062628362998,73.20548163074673,[  28.71178818 -150.58197021],[  85.75932312 -150.28097534],[  95.09388733 -150.31921387],[ 101.91689301 -150.34709167]
100,9.35290752196973,6.825091968064715,74.22256400065646,[  28.9079895  -150.60368347],[  86.95226288 -150.28585815],[  96.30509186 -150.32418823],[ 103.13012695 -150.35205078]
101,9.37082919444436,6.827067964787143,75.25148112461862,[  29.09637642 -150.62252808],[  88.14962769 -150.29075623],[  97.52037811 -150.32917786],[ 104.34738922 -150.35704041]
102,9.388392288427903,6.8289982478063544,76.29595763869891,[  29.27312469 -150.63871765],[  89.35132599 -150.29563904],[  98.73963928 -150.33415222],[ 105.56858063 -150.36203003]
103,9.405627383891387,6.830898013509837,77.3515610745452,[  29.44260597 -150.65254211],[  90.55725098 -150.30052185],[  99.96279907 -150.33914185],[ 106.79364014 -150.36703491]
104,9.422503525138538,6.8327523777960355,78.4085555081918,[  29.61445999 -150.66497803],[  91.76734924 -150.30548096],[ 101.18977356 -150.34411621],[ 108.02246857 -150.37211609]
105,9.439044351478714,6.834583479642544,79.46287151849334,[  29.79268074 -150.67622375],[  92.98149872 -150.31044006],[ 102.42046356 -150.34918213],[ 109.25498962 -150.37719727]
106,9.45522653678124,6.836345854977164,80.51472008398876,[  29.97695732 -150.68611145],[  94.19966888 -150.31542969],[ 103.65481567 -150.35426331],[ 110.49110413 -150.38227844]
107,9.471103486246799,6.838077712997405,81.56463816777456,[  30.1666832  -150.69441223],[  95.42169952 -150.32043457],[ 104.89272308 -150.35934448],[ 111.73074341 -150.38735962]
108,9.486659753228121,6.839756165711273,82.61258171539063,[  30.36180305 -150.70106506],[  96.6475296  -150.32550049],[ 106.1341095  -150.36442566],[ 112.97380829 -150.3924408 ]
109,9.501918351552916,6.8414117929411224,83.65890119594062,[  30.5619278 -150.7059021],[  97.87706757 -150.33058167],[ 107.37890625 -150.36949158],[ 114.22026062 -150.39752197]
110,9.51684895166245,6.843036777853778,84.70428497755059,[  30.76626968 -150.70878601],[  99.11025238 -150.33566284],[ 108.62702179 -150.37457275],[ 115.47000122 -150.40258789]
111,9.531474503554474,6.8446390622584055,85.74952680171567,[  30.97398186 -150.70977783],[ 100.34700012 -150.34074402],[ 109.87839508 -150.37968445],[ 116.72297668 -150.4077301 ]
112,9.545802698621758,6.84618018701934,86.79630548781338,[  31.18327904 -150.70878601],[ 101.5872345  -150.34584045],[ 111.13295746 -150.38485718],[ 117.9790802  -150.41290283]
113,9.559825782902266,6.847713682455554,87.84612120024195,[  31.39261627 -150.70588684],[ 102.83086395 -150.35092163],[ 112.39060974 -150.39002991],[ 119.23826599 -150.41807556]
114,9.573574336409761,6.849186143252961,88.90007336878875,[  31.60082626 -150.7011261 ],[ 104.07784271 -150.35598755],[ 113.65133667 -150.3952179 ],[ 120.50046539 -150.42326355]
115,9.587063367921564,6.850643345394482,89.95900835961528,[  31.80701828 -150.69468689],[ 105.32806396 -150.36106873],[ 114.91504669 -150.40039062],[ 121.76563263 -150.42843628]
116,9.60028531037995,6.852047142226827,91.02333157338352,[  32.01068878 -150.68669128],[ 106.5814743  -150.36616516],[ 116.18167877 -150.40556335],[ 123.03366852 -150.43360901]
117,9.613217025359901,6.853435680402692,92.09304029341095,[  32.21178818 -150.67727661],[ 107.83800507 -150.37133789],[ 117.45114136 -150.41073608],[ 124.30451965 -150.43878174]
118,9.625881839015163,6.854794013833643,93.16787200950094,[  32.41052628 -150.66653442],[ 109.09759521 -150.37649536],[ 118.7233963  -150.41592407],[ 125.57813263 -150.44404602]
119,9.638302701656016,6.8561291466430525,94.24746877629684,[  32.60719299 -150.65432739],[ 110.36014557 -150.38168335],[ 119.99836731 -150.42118835],[ 126.85443878 -150.4493103 ]
120,9.650471921677555,6.857418503474578,95.33132883392736,[  32.80223083 -150.64117432],[ 111.62562561 -150.38685608],[ 121.27601624 -150.4264679 ],[ 128.13337708 -150.45458984]
121,9.662366423439936,6.858715552221291,96.41862474205584,[  32.99642181 -150.62698364],[ 112.89395905 -150.39202881],[ 122.5562439  -150.43173218],[ 129.41490173 -150.45986938]
122,9.674039549333024,6.859943874406395,97.50858647049996,[  33.19045258 -150.61175537],[ 114.16508484 -150.39724731],[ 123.83904266 -150.43701172],[ 130.69892883 -150.46514893]
123,9.68545302724548,6.861156937934447,98.60069199024416,[  33.38479996 -150.59552002],[ 115.43894196 -150.40252686],[ 125.12431335 -150.44229126],[ 131.9854126  -150.47042847]
124,9.69662236681246,6.862370001466105,99.69465538521862,[  33.57971954 -150.57794189],[ 116.71546936 -150.4078064 ],[ 126.41201019 -150.4475708 ],[ 133.27432251 -150.47570801]
125,9.707608665178387,6.863514401027578,100.79011174171791,[  33.77550125 -150.55967712],[ 117.99459839 -150.41307068],[ 127.70212555 -150.45285034],[ 134.56558228 -150.48098755]
126,9.718358391917898,6.864651171261817,101.88684770426029,[  33.97231293 -150.54063416],[ 119.27627563 -150.41833496],[ 128.99455261 -150.45811462],[ 135.85914612 -150.48625183]
127,9.72890225175474,6.865749919981826,102.98483310744955,[  34.17013931 -150.52079773],[ 120.56045532 -150.42355347],[ 130.28927612 -150.46336365],[ 137.15496826 -150.49153137]
128,9.739216733093,6.866833661048443,104.08417898168766,[  34.36880875 -150.50024414],[ 121.84707642 -150.42881775],[ 131.58621216 -150.46853638],[ 138.45298767 -150.49679565]
129,9.749333164047593,6.867901767239424,105.18507635939295,[  34.56809998 -150.47909546],[ 123.13607788 -150.43409729],[ 132.8853302  -150.47380066],[ 139.75317383 -150.50205994]
130,9.759220963790138,6.86892428593342,106.28768190464892,[  34.76776505 -150.45741272],[ 124.4274292  -150.43937683],[ 134.18656921 -150.47912598],[ 141.05543518 -150.50743103]
131,9.768925846169196,6.86994661612195,107.3922627328569,[  34.96755219 -150.43533325],[ 125.72105408 -150.44464111],[ 135.48989868 -150.48448181],[ 142.35978699 -150.51278687]
132,9.778439995551873,6.870953687653473,108.49896765052206,[  35.16723633 -150.41293335],[ 127.01689911 -150.44992065],[ 136.79525757 -150.48985291],[ 143.66615295 -150.51815796]
133,9.78777104128068,6.871930053470703,109.6079491037465,[  35.36663437 -150.39035034],[ 128.31494141 -150.45524597],[ 138.10263062 -150.49526978],[ 144.97450256 -150.52352905]
134,9.796941933850517,6.872829938583138,110.71920695864665,[  35.5656395 -150.36763  ],[ 129.61509705 -150.46060181],[ 139.41195679 -150.50073242],[ 146.284729   -150.52890015]
135,9.805868250631201,6.8737759755607035,111.83280581270687,[  35.76420212 -150.34486389],[ 130.91734314 -150.4659729 ],[ 140.72312927 -150.50610352],[ 147.59684753 -150.53427124]
136,9.814642043335663,6.874691432715478,112.94876519925177,[  35.96227264 -150.32173157],[ 132.22163391 -150.47134399],[ 142.03619385 -150.51148987],[ 148.91082764 -150.53964233]
137,9.823263187096362,6.875576372600224,114.06688915568454,[  36.15996933 -150.29891968],[ 133.52789307 -150.47673035],[ 143.35107422 -150.51687622],[ 150.22659302 -150.54501343]
138,9.831716485703012,6.876446303755905,115.18711741230794,[  36.35732269 -150.27598572],[ 134.83609009 -150.48210144],[ 144.66772461 -150.52224731],[ 151.54411316 -150.5504303 ]
139,9.839971546379227,6.877270709987674,116.30923485701847,[  36.55450058 -150.25349426],[ 136.14624023 -150.48744202],[ 145.98612976 -150.52761841],[ 152.86334229 -150.5559082 ]
140,9.848058699490048,6.878094803213945,117.43309980666928,[  36.75162888 -150.2313385 ],[ 137.45825195 -150.49278259],[ 147.30622864 -150.53297424],[ 154.18426514 -150.56129456]
141,9.855993390553678,6.878888127947136,118.55854450100567,[  36.94881439 -150.20944214],[ 138.77207947 -150.49815369],[ 148.62799072 -150.53839111],[ 155.50682068 -150.56668091]
142,9.863760423410586,6.879665943745417,119.6854499922339,[  37.14614487 -150.18791199],[ 140.08769226 -150.50352478],[ 149.95137024 -150.54385376],[ 156.83097839 -150.572052  ]
143,9.871344352696278,6.880443760848409,120.8137434954887,[  37.34366226 -150.16674805],[ 141.40505981 -150.50889587],[ 151.27632141 -150.54931641],[ 158.15670776 -150.5774231 ]
144,9.87880627565339,6.881206507112529,121.94335988319469,[  37.54141617 -150.14599609],[ 142.72412109 -150.51426697],[ 152.60284424 -150.55479431],[ 159.48399353 -150.58285522]
145,9.886100291230996,6.881938860697944,123.0742346851722,[  37.73937988 -150.1254425 ],[ 144.04484558 -150.51965332],[ 153.93086243 -150.56027222],[ 160.81274414 -150.58831787]
146,9.893225835213876,6.882671525469612,124.20633126873614,[  37.937603   -150.10559082],[ 145.36721802 -150.52511597],[ 155.26036072 -150.56567383],[ 162.14297485 -150.59378052]
147,9.900214301919794,6.883404190730779,125.33967619160369,[  38.13602829 -150.08642578],[ 146.69117737 -150.53057861],[ 156.59130859 -150.57113647],[ 163.47465515 -150.5993042 ]
148,9.907080699418907,6.884075634280351,126.47423847757003,[  38.33460999 -150.06787109],[ 148.01669312 -150.53605652],[ 157.9236908  -150.57661438],[ 164.80770874 -150.60479736]
149,9.913810018930993,6.884747077852658,127.61008641296583,[  38.53329468 -150.04994202],[ 149.34373474 -150.54145813],[ 159.25746155 -150.58207703],[ 166.14215088 -150.61027527]
150,9.920417144175575,6.885403262786727,128.7471965477236,[  38.73204422 -150.03269958],[ 150.67224121 -150.54689026],[ 160.59257507 -150.58753967],[ 167.47792053 -150.61575317]
151,9.926871620293745,6.886044126547678,129.8855910636394,[  38.93082047 -150.01622009],[ 152.00222778 -150.55235291],[ 161.92901611 -150.59301758],[ 168.81500244 -150.62123108]
152,9.933188643541145,6.886669731648619,131.02525053180958,[  39.12959671 -150.00048828],[ 153.33363342 -150.55783081],[ 163.26673889 -150.59848022],[ 170.15335083 -150.62669373]
153,9.93939898113635,6.887295336750515,132.1662052887185,[  39.3283577  -149.98550415],[ 154.66642761 -150.56329346],[ 164.60574341 -150.60395813],[ 171.49298096 -150.63217163]
154,9.94547186601001,6.8879209418533645,133.30841742595206,[  39.52708054 -149.97113037],[ 156.00057983 -150.56877136],[ 165.94596863 -150.60942078],[ 172.83383179 -150.63763428]
155,9.95142280640804,6.88850077097393,134.4518050380314,[  39.7257843  -149.95768738],[ 157.33605957 -150.57421875],[ 167.28739929 -150.61488342],[ 174.17584229 -150.64309692]
156,9.9572671857255,6.889034886620087,135.5963647139516,[  39.92447281 -149.94512939],[ 158.67285156 -150.5796814 ],[ 168.6300354  -150.62042236],[ 175.51901245 -150.64865112]
