,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.621285596813826,7.235778836079781,18.771681819135537,[  11.20083237 -158.27005005],[  13.89648247 -150.79888916],[  20.19283867 -148.75015259],[  27.42813873 -148.83338928]
13,6.601024796680907,7.259805538643747,18.99800244949907,[  11.20083237 -158.27005005],[  14.12262917 -150.6171875 ],[  20.47353554 -148.81732178],[  27.73275566 -148.90951538]
14,6.586582781413994,7.28248390589878,19.242934625845745,[  11.20083237 -158.27005005],[  14.37396336 -150.42356873],[  20.78050041 -148.89407349],[  28.06225204 -148.99734497]
15,6.579868844403387,7.304766691519226,19.509744024729308,[  11.20083237 -158.27005005],[  14.65131569 -150.22036743],[  21.11324501 -148.98014832],[  28.41714859 -149.09243774]
16,6.580878183368803,7.327894469268558,19.798358218868767,[  11.20083237 -158.27005005],[  14.95506668 -150.01069641],[  21.46957207 -149.07839966],[  28.79654694 -149.19448853]
17,6.592564411019424,7.351822518222155,20.109124012706545,[  11.20083237 -158.27005005],[  15.28472042 -149.7953949 ],[  21.84915161 -149.18699646],[  29.20005608 -149.30317688]
18,6.6090481261725245,7.381346137137722,20.442871859613597,[  11.20083237 -158.27005005],[  15.64278889 -149.58149719],[  22.24653435 -149.31680298],[  29.62720299 -149.41680908]
19,6.631111491024954,7.416023038642114,20.797283479347726,[  11.20083237 -158.27005005],[  16.03003693 -149.37329102],[  22.6604538 -149.4692688],[  30.07615852 -149.53797913]
20,6.668641428266976,7.447866676580142,21.17757772351429,[  11.20083237 -158.27005005],[  16.44632339 -149.17489624],[  23.10043716 -149.61483765],[  30.54817963 -149.65785217]
21,6.719399829489874,7.474667155949031,21.58197181591663,[  11.20083237 -158.27005005],[  16.89102554 -148.98736572],[  23.56739616 -149.74658203],[  31.041996   -149.77830505]
22,6.776009822253942,7.479112338312201,21.99445147318069,[  11.20083237 -158.27005005],[  17.36409569 -148.82026672],[  24.05781174 -149.87310791],[  31.53690147 -149.89149475]
23,6.821819082443827,7.476762904650387,22.41310457598524,[  11.20083237 -158.27005005],[  17.85983086 -148.67636108],[  24.55393219 -149.99021912],[  32.03069305 -149.9957428 ]
24,6.865652906047649,7.482950814338776,22.844049050218935,[  11.20083237 -158.27005005],[  18.35573196 -148.56289673],[  25.04812431 -150.0955658 ],[  32.53107452 -150.09255981]
25,6.907657339989645,7.494559502201046,23.292505504829297,[  11.20083237 -158.27005005],[  18.8581543  -148.47132874],[  25.5486145  -150.18989563],[  33.04316711 -150.17973328]
26,6.958286180867438,7.509173557730838,23.760881712230564,[  11.20083237 -158.27005005],[  19.36794281 -148.36894226],[  26.0605545  -150.27333069],[  33.56970978 -150.25675964]
27,7.024817635001714,7.525258850020771,24.25016502404786,[  11.20083237 -158.27005005],[  19.88204193 -148.24925232],[  26.58679581 -150.34552002],[  34.1120224  -150.32348633]
28,7.080382067782726,7.541943768508342,24.760689496512754,[  11.20083237 -158.27005005],[  20.4073143  -148.18031311],[  27.12873459 -150.40614319],[  34.67063141 -150.37953186]
29,7.124061462659889,7.558763337554899,25.292534659967142,[  11.20083237 -158.27005005],[  20.93789291 -148.1730957 ],[  27.6868763  -150.45420837],[  35.24557877 -150.4238739 ]
30,7.154306097771421,7.57553067881119,25.84540961485875,[  11.20083237 -158.27005005],[  21.47827339 -148.21357727],[  28.26122475 -150.48858643],[  35.83668518 -150.45596313]
31,7.171910242389476,7.59207721509366,26.41870368135761,[  11.20083237 -158.27005005],[  22.03308105 -148.28651428],[  28.85163689 -150.50993347],[  36.44363785 -150.47590637]
32,7.183518650932365,7.608387775621085,27.01171642107258,[  11.20083237 -158.27005005],[  22.59379005 -148.40010071],[  29.45777702 -150.51873779],[  37.06608582 -150.48406982]
33,7.204960820220067,7.624459042464124,27.62365596932993,[  11.20083237 -158.27008057],[  23.13994026 -148.57705688],[  30.07926178 -150.51542664],[  37.7036438 -150.4811554]
34,7.242954282060238,7.640134191133091,28.252321028833457,[  11.20072842 -158.26338196],[  23.67290878 -148.81011963],[  30.71572685 -150.50100708],[  38.35578156 -150.46615601]
35,7.27515092608506,7.65563277679773,28.893909751942985,[  11.20024014 -158.23893738],[  24.237463   -149.02786255],[  31.36685944 -150.47683716],[  39.02241516 -150.44248962]
36,7.311321358615793,7.670803334191164,29.544904468795146,[  11.19949818 -158.18487549],[  24.82237816 -149.2315979 ],[  32.03239059 -150.44450378],[  39.70311737 -150.41023254]
37,7.353900753046262,7.685598731744552,30.20557692679149,[  11.19818974 -158.10134888],[  25.42271233 -149.43382263],[  32.71209717 -150.40579224],[  40.39761353 -150.37020874]
38,7.402357072615188,7.70029249551102,30.874842247030056,[  11.19650745 -157.98817444],[  26.03997993 -149.62823486],[  33.40580368 -150.36276245],[  41.10601807 -150.32807922]
39,7.4551849195810265,7.7148717851682065,31.553045400104224,[  11.19412804 -157.84614563],[  26.67567253 -149.80686951],[  34.11335754 -150.31738281],[  41.82816696 -150.28636169]
40,7.5112915140976195,7.729260292794797,32.23906270091679,[  11.19134235 -157.67042542],[  27.3293457 -149.9708252],[  34.8346138  -150.27157593],[  42.56383133 -150.24586487]
41,7.569285955284702,7.743447329997863,32.93387179657356,[  11.18806362 -157.46313477],[  28.00097656 -150.11445618],[  35.56942368 -150.22714233],[  43.31284714 -150.20791626]
42,7.6275345888376895,7.757394360782669,33.63815984548692,[  11.18430233 -157.22554016],[  28.69023705 -150.2338562 ],[  36.31761932 -150.18565369],[  44.07500458 -150.17376709]
43,7.684752438183638,7.771096343827633,34.35308069699905,[  11.18011093 -156.96090698],[  29.39636803 -150.3286438 ],[  37.0790062  -150.14839172],[  44.85010147 -150.14431763]
44,7.740098460152122,7.784531612077757,35.07962261810154,[  11.17552376 -156.67181396],[  30.11840248 -150.39784241],[  37.8533783  -150.11628723],[  45.63790894 -150.12017822]
45,7.793042887234286,7.797688615397111,35.818005581717834,[  11.17050552 -156.3563385 ],[  30.85545921 -150.4432373 ],[  38.64049149 -150.08998108],[  46.43817139 -150.10163879]
46,7.843516692194222,7.810566498452954,36.56882065239932,[  11.16504955 -156.01411438],[  31.6066494  -150.46690369],[  39.44010544 -150.06976318],[  47.2506485  -150.08889771]
47,7.891721513351665,7.8231782300187325,37.3328629756899,[  11.15916348 -155.64543152],[  32.37116241 -150.47079468],[  40.25195694 -150.0556488 ],[  48.07509232 -150.08154297]
48,7.938231760228586,7.835539768792832,38.110984019310656,[  11.1528511  -155.25082397],[  33.14799881 -150.45413208],[  41.07579803 -150.04728699],[  48.91127396 -150.07891846]
49,7.9832933159793305,7.84762120043246,38.90390160380383,[  11.14612293 -154.83137512],[  33.93713379 -150.42381287],[  41.91139603 -150.04418945],[  49.75893021 -150.08114624]
50,8.02725456770903,7.859479006277676,39.71020592757427,[  11.14129257 -154.38800049],[  34.73843002 -150.38520813],[  42.75849915 -150.04563904],[  50.61787033 -150.08680725]
51,8.070479504926697,7.871135241068417,40.52638323391051,[  11.14262295 -153.92189026],[  35.55158234 -150.34106445],[  43.61687088 -150.051651  ],[  51.48788834 -150.0947113 ]
52,8.11321540286102,7.882582604220561,41.34915885684598,[  11.15392017 -153.43414307],[  36.3764801  -150.29457092],[  44.4863205  -150.06057739],[  52.36878204 -150.10426331]
53,8.155567371338163,7.893808832902905,42.17491701921891,[  11.17929077 -152.92695618],[  37.21302032 -150.24867249],[  45.36665344 -150.07106018],[  53.26034164 -150.11470032]
54,8.197518315700648,7.904829295927832,43.0032082391197,[  11.22029114 -152.41719055],[  38.06108475 -150.20581055],[  46.25767517 -150.08247375],[  54.16238785 -150.12541199]
55,8.238999715191955,7.915637758828674,43.829944970696474,[  11.28066158 -151.90913391],[  38.9205246  -150.16777039],[  47.15919495 -150.09410095],[  55.07472229 -150.13591003]
56,8.27990673711001,7.926261658359444,44.65175207156861,[  11.36297607 -151.39828491],[  39.79114532 -150.13502502],[  48.07099915 -150.10542297],[  55.99715805 -150.14578247]
57,8.320193416175334,7.936687182293086,45.46637223014154,[  11.46916008 -150.89471436],[  40.67272949 -150.10894775],[  48.99291992 -150.11599731],[  56.92951202 -150.15484619]
58,8.359805303008526,7.9468953632199035,46.272128512577545,[  11.60009098 -150.40505981],[  41.56504822 -150.09007263],[  49.92477798 -150.12561035],[  57.87158585 -150.16290283]
59,8.398709137957269,7.956901896833818,47.065732829988754,[  11.75809383 -149.92857361],[  42.46786499 -150.07798767],[  50.86638641 -150.13414001],[  58.82320786 -150.16992188]
60,8.436863263654043,7.966733917999112,47.845862568757155,[  11.94352627 -149.47076416],[  43.38095474 -150.072052  ],[  51.81753159 -150.14157104],[  59.78419113 -150.17599487]
61,8.474318102605597,7.9763766592593335,48.61661149473142,[  12.15122414 -149.03683472],[  44.30408478 -150.0713501 ],[  52.7780571  -150.14790344],[  60.75436401 -150.18125916]
62,8.511062025917198,7.985833813347554,49.378675319272645,[  12.37952137 -148.6252594 ],[  45.23706055 -150.07484436],[  53.74776077 -150.15332031],[  61.73352814 -150.18589783]
63,8.547153258870024,7.9951089828849495,50.13086685560204,[  12.62886715 -148.23310852],[  46.17966843 -150.08140564],[  54.72647858 -150.1579895 ],[  62.72152328 -150.19004822]
64,8.582593354030122,8.004201871136582,50.87203158227318,[  12.89971733 -147.85957336],[  47.13173676 -150.09002686],[  55.7140274  -150.16210938],[  63.71816635 -150.19384766]
65,8.61741015398921,8.013124076153732,51.601790322514084,[  13.19185162 -147.50415039],[  48.09308624 -150.09977722],[  56.71024323 -150.16583252],[  64.72330475 -150.19749451]
66,8.651602529757925,8.02185984558152,52.31942113340144,[  13.505373   -147.16702271],[  49.06354904 -150.11036682],[  57.71495056 -150.16934204],[  65.73674774 -150.2010498 ]
67,8.685199197954924,8.030439576194746,53.024357189969734,[  13.840312   -146.84857178],[  50.04293442 -150.12077332],[  58.72797775 -150.17280579],[  66.75835419 -150.20465088]
68,8.718195941066709,8.038844198213988,53.71627256665196,[  14.19643688 -146.5493927 ],[  51.0310936 -150.1302948],[  59.7491684  -150.17625427],[  67.78794861 -150.20832825]
69,8.750599879032203,8.047073289082041,54.395260524687984,[  14.57309818 -146.27061462],[  52.02785873 -150.13874817],[  60.77836227 -150.17980957],[  68.82537079 -150.21209717]
70,8.782409385912198,8.055145921136477,55.06181000279067,[  14.96926498 -146.01364136],[  53.0330658  -150.14608765],[  61.81539536 -150.18353271],[  69.87047577 -150.21601868]
71,8.813630785335736,8.063054587836513,55.7166509231321,[  15.38365078 -145.77992249],[  54.04654694 -150.15220642],[  62.86010742 -150.18740845],[  70.9230957  -150.22010803]
72,8.844269347796576,8.070798917235232,56.361144715990044,[  15.81440735 -145.57037354],[  55.06814194 -150.15745544],[  63.91234589 -150.19146729],[  71.983078  -150.2243042]
73,8.874365575786884,8.078382969802231,56.99762598062392,[  16.25873375 -145.3862915 ],[  56.09767532 -150.16204834],[  64.97197723 -150.19566345],[  73.05029297 -150.22862244]
74,8.903896093543299,8.085821878961664,57.628398283135645,[  16.71389198 -145.22857666],[  57.13500214 -150.16604614],[  66.03883362 -150.19996643],[  74.12458801 -150.23300171]
75,8.932871084365912,8.093108264211232,58.25550263824009,[  17.17751122 -145.09744263],[  58.17996597 -150.16976929],[  67.11277008 -150.20436096],[  75.20581055 -150.23748779]
76,8.96131635256052,8.100249317722408,58.88094435426159,[  17.64733887 -144.99281311],[  59.23241043 -150.17346191],[  68.19365692 -150.20884705],[  76.2938385  -150.24197388]
77,8.989219805785826,8.107253417991846,59.50664140610766,[  18.12125587 -144.91439819],[  60.29218674 -150.17720032],[  69.28133392 -150.21333313],[  77.38851929 -150.24655151]
78,9.0166306514435,8.11408185636091,60.13427715946179,[  18.5974369  -144.86160278],[  61.35913849 -150.18113708],[  70.37569427 -150.21788025],[  78.48970795 -150.25114441]
79,9.043503279264176,8.120803296507418,60.76526899055629,[  19.07440567 -144.83372498],[  62.43312836 -150.18522644],[  71.47655487 -150.2224884 ],[  79.59729004 -150.25575256]
80,9.069848614505212,8.127387596280538,61.400757430188676,[  19.55096436 -144.83003235],[  63.51403046 -150.18946838],[  72.58380127 -150.22703552],[  80.71112061 -150.26034546]
81,9.095712798843422,8.133826876259988,62.04173831570957,[  20.0261116  -144.84983826],[  64.60168457 -150.19386292],[  73.69731903 -150.23161316],[  81.83107758 -150.26495361]
82,9.121088389808241,8.140136270090157,62.68677391624174,[  20.50246811 -144.87887573],[  65.69595337 -150.198349  ],[  74.8169632  -150.23620605],[  82.95703125 -150.26953125]
83,9.145990646018769,8.146323657242467,63.33984020342202,[  20.97865105 -144.88563538],[  66.79669952 -150.20292664],[  75.94261169 -150.24081421],[  84.08886719 -150.2741394 ]
84,9.170427324555108,8.152350890916061,64.00475916690365,[  21.44987679 -144.87872314],[  67.90380096 -150.20751953],[  77.07415009 -150.24539185],[  85.2264328 -150.2787323]
85,9.194390672295038,8.158263809469652,64.67906480095209,[  21.9126091 -144.9286499],[  69.01712799 -150.21220398],[  78.21144104 -150.24998474],[  86.36963654 -150.28337097]
86,9.21789663890278,8.164054471464294,65.36895742308062,[  22.36134148 -145.02838135],[  70.1365509  -150.21687317],[  79.35437012 -150.25465393],[  87.51835632 -150.28804016]
87,9.240952600820606,8.169761460540434,66.09604694450323,[  22.77484131 -145.17556763],[  71.26193237 -150.2215271 ],[  80.50280762 -150.25933838],[  88.67250061 -150.29278564]
88,9.263573691319223,8.175300667076243,66.85614325030234,[  23.15924454 -145.34764099],[  72.39316559 -150.22619629],[  81.65666199 -150.26403809],[  89.83189392 -150.29756165]
89,9.285737209180526,8.180732750342433,67.61825931761979,[  23.55059052 -145.47702026],[  73.53013611 -150.230896  ],[  82.8157959  -150.26881409],[  90.99645996 -150.30233765]
90,9.30750406415409,8.186027505719176,68.39998926055507,[  23.92861938 -145.59481812],[  74.6727066 -150.2355957],[  83.98013306 -150.27360535],[  92.16609192 -150.30712891]
91,9.328843614289946,8.191238525989156,69.20340928993468,[  24.29045105 -145.71029663],[  75.82076263 -150.24029541],[  85.1495285  -150.27838135],[  93.34069824 -150.31195068]
92,9.349733283233093,8.196380944952388,70.02703615938594,[  24.63756561 -145.82136536],[  76.97418976 -150.24497986],[  86.32384491 -150.28320312],[  94.52015686 -150.3168335 ]
93,9.370226477342943,8.201378156330856,70.86982359468357,[  24.97091484 -145.92710876],[  78.13289642 -150.24966431],[  87.50304413 -150.28808594],[  95.70435333 -150.32171631]
94,9.390315130202355,8.206283878341539,71.73094901387569,[  25.2912159  -146.02726746],[  79.29675293 -150.25439453],[  88.68698883 -150.29296875],[  96.89320374 -150.32661438]
95,9.410029758137874,8.211059839199313,72.60964601155086,[  25.59908485 -146.12164307],[  80.46564484 -150.25917053],[  89.87559509 -150.29785156],[  98.086586   -150.33149719]
96,9.42936291964473,8.215736556331885,73.50527496046979,[  25.89505386 -146.21014404],[  81.63947296 -150.26396179],[  91.0687561  -150.30274963],[  99.28442383 -150.33638   ]
97,9.448352510328137,8.22027600806698,74.41722326603875,[  26.17958641 -146.29289246],[  82.81813049 -150.26879883],[  92.2664032  -150.30763245],[ 100.48661041 -150.34126282]
98,9.466929929404673,8.224762054528766,75.34494411743802,[  26.45312691 -146.36990356],[  84.00153351 -150.27368164],[  93.46838379 -150.31251526],[ 101.69307709 -150.34614563]
99,9.485156587413046,8.22912603173833,76.28786058465217,[  26.71608543 -146.4414978 ],[  85.18956757 -150.27856445],[  94.67464447 -150.31744385],[ 102.90370178 -150.35107422]
100,9.503017225258377,8.233413653365455,77.24559798535257,[  26.96867943 -146.50874329],[  86.38212585 -150.28346252],[  95.88506317 -150.32243347],[ 104.1184082  -150.35604858]
101,9.520526913944483,8.23760978540238,78.2174349747616,[  27.21160126 -146.57034302],[  87.57913971 -150.28834534],[  97.09958649 -150.32740784],[ 105.33712769 -150.36102295]
102,9.537708541470826,8.241706985338553,79.20291207995024,[  27.44514847 -146.6269989 ],[  88.78048706 -150.29322815],[  98.31811523 -150.3323822 ],[ 106.55975342 -150.36605835]
103,9.554538906780104,8.245727954651109,80.20159370802267,[  27.66962814 -146.67919922],[  89.98608398 -150.29820251],[  99.5405426  -150.33737183],[ 107.78620148 -150.37112427]
104,9.57104114871764,8.249665126961014,81.21304586565891,[  27.88536263 -146.72715759],[  91.1958313  -150.30317688],[ 100.7667923  -150.34234619],[ 109.01638794 -150.37620544]
105,9.587223333718299,8.253495113383881,82.23682129898364,[  28.09267807 -146.77119446],[  92.40965271 -150.3081665 ],[ 101.99679565 -150.34742737],[ 110.25022125 -150.38130188]
106,9.603100408107592,8.257248681308818,83.27642878769772,[  28.28798676 -146.81092834],[  93.62742615 -150.31314087],[ 103.23044586 -150.35250854],[ 111.48762512 -150.3863678 ]
107,9.618657050806226,8.260910822464831,84.32894734284885,[  28.47409439 -146.84709167],[  94.84910583 -150.31811523],[ 104.46768188 -150.35758972],[ 112.72852325 -150.39146423]
108,9.633847297883605,8.26451192897776,85.38507412329591,[  28.66013908 -146.88189697],[  96.07463837 -150.32312012],[ 105.70840454 -150.36265564],[ 113.97284698 -150.39654541]
109,9.648755009457465,8.268028987768197,86.43955406104479,[  28.85127449 -146.91555786],[  97.30387115 -150.32820129],[ 106.95254517 -150.36773682],[ 115.22050476 -150.40161133]
110,9.663349918860149,8.27146981583491,87.49126531498861,[  29.04855347 -146.94819641],[  98.53676605 -150.33328247],[ 108.2000351  -150.37281799],[ 116.47143555 -150.4066925 ]
111,9.677670297440018,8.274826596415991,88.54011154736872,[  29.25199318 -146.97955322],[  99.77320862 -150.33836365],[ 109.45079803 -150.37792969],[ 117.72555542 -150.41177368]
112,9.691670493764208,8.2781148379666,89.58599713296064,[  29.46161842 -147.00944519],[ 101.01315308 -150.34344482],[ 110.70474243 -150.38310242],[ 118.98278809 -150.41694641]
113,9.705426551632058,8.281303898238392,90.62917289530633,[  29.67712402 -147.03765869],[ 102.25650024 -150.348526  ],[ 111.9618454  -150.38827515],[ 120.24308014 -150.42211914]
114,9.718885128303372,8.284439490892733,91.67043807833562,[  29.89764977 -147.06382751],[ 103.50318909 -150.35360718],[ 113.22199249 -150.39346313],[ 121.50636292 -150.42729187]
115,9.732053790700856,8.287514298245181,92.71090971533684,[  30.12201309 -147.08773804],[ 104.75315094 -150.3586731 ],[ 114.48512268 -150.39863586],[ 122.77256775 -150.43251038]
116,9.744962680144116,8.29052062917294,93.75181201158803,[  30.3489399 -147.1091156],[ 106.00630951 -150.36383057],[ 115.75119019 -150.40380859],[ 124.04164124 -150.43777466]
117,9.757627431158848,8.293458109028942,94.79441392712543,[  30.57707214 -147.12785339],[ 107.26256561 -150.3690033 ],[ 117.02011108 -150.40899658],[ 125.31349945 -150.44300842]
118,9.770017401488142,8.296342058487712,95.84011089915973,[  30.80496597 -147.1438446 ],[ 108.52188873 -150.37419128],[ 118.29182434 -150.41416931],[ 126.58809662 -150.44819641]
119,9.782117769670036,8.299141772713641,96.89006977896237,[  31.03137398 -147.15708923],[ 109.78424835 -150.37936401],[ 119.56628418 -150.41940308],[ 127.86535645 -150.45336914]
120,9.793996949765317,8.301895961079964,97.94500744037275,[  31.25554466 -147.16767883],[ 111.04950714 -150.384552  ],[ 120.84342194 -150.42466736],[ 129.14524841 -150.45863342]
121,9.805662571241063,8.304573856154407,99.0050893589706,[  31.47721863 -147.17570496],[ 112.31760406 -150.38972473],[ 122.1231842  -150.42993164],[ 130.4276886  -150.46389771]
122,9.817076550333498,8.307205850536143,100.07018184144407,[  31.69647408 -147.18136597],[ 113.58850098 -150.39489746],[ 123.40549469 -150.43522644],[ 131.71263123 -150.46916199]
123,9.828261211071034,8.309792318392248,101.13994221229153,[  31.91360283 -147.18476868],[ 114.86212921 -150.40014648],[ 124.69030762 -150.44049072],[ 133.00003052 -150.47445679]
124,9.839216991993737,8.312302742841482,102.21380127268408,[  32.12907791 -147.18603516],[ 116.13842773 -150.40541077],[ 125.97756195 -150.44577026],[ 134.28979492 -150.47982788]
125,9.849981914701706,8.314767079111066,103.29118662040358,[  32.34346008 -147.18530273],[ 117.41732788 -150.41069031],[ 127.26722717 -150.45103455],[ 135.58192444 -150.48510742]
126,9.86049538218743,8.317162751409782,104.37138639053312,[  32.55735397 -147.18264771],[ 118.69880676 -150.41590881],[ 128.55921936 -150.45631409],[ 136.87631226 -150.49040222]
127,9.87080267022602,8.31951252268761,105.45385036761333,[  32.77128983 -147.1781311 ],[ 119.98278046 -150.4211731 ],[ 129.85350037 -150.46159363],[ 138.17294312 -150.4956665 ]
128,9.880888645317299,8.321832151906198,106.53806622630799,[  32.98573303 -147.17185974],[ 121.26920319 -150.42643738],[ 131.15000916 -150.46685791],[ 139.47177124 -150.50100708]
129,9.890791516641118,8.324060292452595,107.62363902227452,[  33.20098495 -147.16381836],[ 122.55800629 -150.43171692],[ 132.44871521 -150.47213745],[ 140.77270508 -150.50637817]
130,9.900496087834355,8.326242532056705,108.71038229820012,[  33.41722488 -147.15414429],[ 123.84915924 -150.4369812 ],[ 133.74957275 -150.47741699],[ 142.07574463 -150.51171875]
131,9.90997965781368,8.328409010562723,109.79822651396186,[  33.63446045 -147.14282227],[ 125.14259338 -150.44226074],[ 135.05249023 -150.48277283],[ 143.38082886 -150.51701355]
132,9.919295445109134,8.330499447001253,110.88721996357616,[  33.85259628 -147.12998962],[ 126.43827057 -150.44754028],[ 136.35748291 -150.48814392],[ 144.68791199 -150.52238464]
133,9.928420249444343,8.332544107467953,111.97750646280555,[  34.07142258 -147.1157074 ],[ 127.73612213 -150.45288086],[ 137.66445923 -150.49351501],[ 145.99693298 -150.52775574]
134,9.9373541956837,8.334558250622537,113.06929814865089,[  34.29070663 -147.10012817],[ 129.03611755 -150.45825195],[ 138.97338867 -150.49888611],[ 147.30787659 -150.53312683]
135,9.946127926109249,8.336496100483565,114.16282253318923,[  34.51015472 -147.082901  ],[ 130.3381958  -150.46362305],[ 140.28424072 -150.5042572 ],[ 148.6206665  -150.53849792]
136,9.954718926850655,8.338418316243986,115.25810567924594,[  34.729702   -147.06478882],[ 131.64230347 -150.46899414],[ 141.59693909 -150.50971985],[ 149.93528748 -150.54386902]
137,9.963111440339665,8.340264551777365,116.35540617633919,[  34.94902802 -147.04580688],[ 132.94845581 -150.47431946],[ 142.91148376 -150.5151062 ],[ 151.25167847 -150.54924011]
138,9.971320975030496,8.34212610845582,117.45506457481987,[  35.16781998 -147.02552795],[ 134.25656128 -150.479599  ],[ 144.22779846 -150.52047729],[ 152.56985474 -150.55461121]
139,9.979392994285885,8.343926755394921,118.55690522669273,[  35.38612366 -147.00474548],[ 135.56654358 -150.48492432],[ 145.54585266 -150.52584839],[ 153.88970947 -150.56001282]
140,9.987297356178455,8.345696760091936,119.66092178281559,[  35.60394669 -146.98344421],[ 136.87840271 -150.49029541],[ 146.86561584 -150.53131104],[ 155.21124268 -150.56547546]
141,9.995048943658396,8.347405917630141,120.7670302660606,[  35.82131195 -146.96156311],[ 138.1920929 -150.4956665],[ 148.1870575  -150.53672791],[ 156.53439331 -150.57093811]
142,10.002632372646067,8.349084683295434,121.87514061875099,[  36.03827667 -146.93919373],[ 139.50756836 -150.50109863],[ 149.51011658 -150.54212952],[ 157.85913086 -150.57641602]
143,10.010078661664263,8.350717172136834,122.98510578382121,[  36.25495148 -146.91647339],[ 140.82478333 -150.50656128],[ 150.83477783 -150.54760742],[ 159.1854248  -150.58184814]
144,10.017372551839811,8.352334215361056,124.09679426649213,[  36.47145081 -146.89344788],[ 142.14370728 -150.51196289],[ 152.16099548 -150.55307007],[ 160.51325989 -150.58721924]
145,10.024544560925035,8.353875340177499,125.21001720379623,[  36.6878891 -146.870224 ],[ 143.46429443 -150.51733398],[ 153.48875427 -150.55854797],[ 161.84255981 -150.59269714]
146,10.031578490116564,8.355371001182542,126.32465473591886,[  36.90436554 -146.84686279],[ 144.78651428 -150.52279663],[ 154.81800842 -150.56393433],[ 163.17330933 -150.59815979]
147,10.038460083640189,8.356835832645306,127.44059355752894,[  37.12096024 -146.82347107],[ 146.1103363  -150.52827454],[ 156.14871216 -150.56939697],[ 164.50547791 -150.60362244]
148,10.045173894531668,8.358300726607801,128.55775359218472,[  37.33772278 -146.80006409],[ 147.43571472 -150.53373718],[ 157.48080444 -150.57485962],[ 165.83903503 -150.60910034]
149,10.051765761103129,8.359734915804538,129.6760722222447,[  37.55469513 -146.77677917],[ 148.76261902 -150.53918457],[ 158.81430054 -150.58033752],[ 167.17396545 -150.61454773]
150,10.058204978598495,8.361123766495227,130.79550661745202,[  37.77187347 -146.75369263],[ 150.09104919 -150.54455566],[ 160.14916992 -150.58572388],[ 168.51022339 -150.62001038]
151,10.064537323050418,8.36251236720235,131.9160745100866,[  37.98922348 -146.73083496],[ 151.42089844 -150.55000305],[ 161.48535156 -150.59117126],[ 169.84779358 -150.62547302]
152,10.070732277249938,8.363839933277912,133.03776922097586,[  38.20669937 -146.70793152],[ 152.75219727 -150.55548096],[ 162.82284546 -150.59663391],[ 171.18661499 -150.63095093]
153,10.07677476962581,8.365167436753863,134.16051623943233,[  38.42433929 -146.68566895],[ 154.08488464 -150.56092834],[ 164.16157532 -150.60209656],[ 172.52667236 -150.63641357]
154,10.08274084409719,8.366449164251248,135.2843860722822,[  38.64205933 -146.66400146],[ 155.41891479 -150.56640625],[ 165.50157166 -150.6075592 ],[ 173.86795044 -150.64187622]
155,10.08858534792475,8.367669419741267,136.40936488770038,[  38.85981369 -146.6428833 ],[ 156.75428772 -150.5718689 ],[ 166.8427887  -150.61312866],[ 175.21038818 -150.64733887]
156,10.094307595657943,8.368874791643387,137.53549515203633,[  39.07757568 -146.62236023],[ 158.0909729 -150.5773468],[ 168.18519592 -150.6186676 ],[ 176.55400085 -150.65286255]
