,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.7918595361086505,7.035978095045524,18.767304224027374,[  11.20083237 -158.27005005],[  13.89703369 -150.79977417],[  20.3864193  -148.79547119],[  27.42230225 -148.83206177]
13,6.791673578842828,7.041269915046264,18.993761703498183,[  11.20083237 -158.27005005],[  14.12322521 -150.61813354],[  20.68579483 -148.86898804],[  27.72695732 -148.90788269]
14,6.796405945554448,7.046302778954766,19.238318502410902,[  11.20083237 -158.27005005],[  14.37461185 -150.42462158],[  21.01015663 -148.95469666],[  28.05633736 -148.99617004]
15,6.8091252475642685,7.05194690817239,19.504829186092238,[  11.20083237 -158.27005005],[  14.65114689 -150.21990967],[  21.35932159 -149.05175781],[  28.4111557  -149.09164429]
16,6.831841060666338,7.057466721439459,19.793216943153098,[  11.20083237 -158.27005005],[  14.95452213 -150.00950623],[  21.73314095 -149.15840149],[  28.79051781 -149.1940155 ]
17,6.866797492861259,7.06157607606916,20.100676320846464,[  11.20083237 -158.27005005],[  15.28409004 -149.79411316],[  22.13110733 -149.27328491],[  29.19260216 -149.30715942]
18,6.901227631333433,7.077570015947112,20.43253818175961,[  11.20083237 -158.27005005],[  15.64204884 -149.58009338],[  22.54132462 -149.41596985],[  29.61889076 -149.42337036]
19,6.910344387297621,7.133977804031563,20.789310839484216,[  11.20083237 -158.27005005],[  16.02916908 -149.37171936],[  22.93515778 -149.61703491],[  30.0687294  -149.54090881]
20,6.9181920846037945,7.213976808722619,21.170825428657132,[  11.20083237 -158.27005005],[  16.44534492 -149.17314148],[  23.32995605 -149.85395813],[  30.54129791 -149.65899658]
21,6.962804362005312,7.268094051412301,21.577021406353236,[  11.20083237 -158.27005005],[  16.89052391 -148.98916626],[  23.77224731 -150.04866028],[  31.03518677 -149.77497864]
22,7.0196003967037175,7.292817898327314,21.994192985194655,[  11.20083237 -158.27005005],[  17.36431313 -148.82473755],[  24.24764824 -150.20114136],[  31.53357124 -149.88409424]
23,7.0777617991085,7.306472157644384,22.42592299846751,[  11.20083237 -158.27005005],[  17.86031151 -148.68585205],[  24.74277496 -150.33703613],[  32.04083633 -149.98655701]
24,7.131568282766122,7.334552722413919,22.87507879615917,[  11.20083237 -158.27005005],[  18.35713005 -148.5769043 ],[  25.23613548 -150.45800781],[  32.56116486 -150.08436584]
25,7.179478736464657,7.378402143213687,23.35006746147418,[  11.20083237 -158.27005005],[  18.86080551 -148.48799133],[  25.73448944 -150.56100464],[  33.10278702 -150.17498779]
26,7.23355212695707,7.429489883106115,23.84893590483858,[  11.20083237 -158.27005005],[  19.37186432 -148.38694763],[  26.24372673 -150.6456604 ],[  33.6629982  -150.25613403]
27,7.301478714735405,7.485141197521478,24.37228478753957,[  11.20083237 -158.27005005],[  19.887146   -148.26757812],[  26.76709366 -150.71255493],[  34.24227142 -150.32647705]
28,7.352952328894379,7.5416134780955595,24.91779891768917,[  11.20083237 -158.27005005],[  20.41385269 -148.1988678 ],[  27.30599976 -150.76094055],[  34.83825302 -150.38531494]
29,7.387053909237135,7.5991576415622255,25.48603750673541,[  11.20083237 -158.27005005],[  20.94564438 -148.19229126],[  27.86084175 -150.7901001 ],[  35.45153809 -150.43159485]
30,7.404329047979919,7.6559440251940565,26.074975607708872,[  11.20083237 -158.27005005],[  21.49015045 -148.22557068],[  28.43179893 -150.80192566],[  36.08033752 -150.465271  ]
31,7.4058682028969285,7.713128232486788,26.684713291534067,[  11.20083237 -158.27005005],[  22.04640007 -148.29632568],[  29.01810455 -150.79476929],[  36.72505951 -150.48623657]
32,7.395832370921383,7.770158416669093,27.313688033418305,[  11.20083237 -158.27005005],[  22.60780716 -148.41520691],[  29.61922264 -150.76858521],[  37.38456726 -150.49511719]
33,7.391461353124775,7.827213529985957,27.961704554005657,[  11.20083237 -158.27008057],[  23.1578331  -148.59849548],[  30.23552513 -150.72921753],[  38.05916595 -150.49275208]
34,7.404294265942462,7.884104839862043,28.625878645973106,[  11.20072842 -158.26338196],[  23.69454956 -148.83921814],[  30.86663246 -150.67900085],[  38.7482338  -150.48033142]
35,7.413955641183782,7.941389240042413,29.302785833225016,[  11.2003603  -158.23780823],[  24.26088524 -149.07435608],[  31.51211166 -150.61917114],[  39.45189285 -150.45936584]
36,7.430299242200649,7.99897232781283,29.990019856553378,[  11.199543  -158.1852417],[  24.84824371 -149.29745483],[  32.17183304 -150.55220032],[  40.16989517 -150.43153381]
37,7.454874241358798,8.05685348862794,30.686647555610946,[  11.19830036 -158.10253906],[  25.45510674 -149.50427246],[  32.84574509 -150.48080444],[  40.90217972 -150.39865112]
38,7.487901205742892,8.114864243624032,31.392976079072312,[  11.19642162 -157.99055481],[  26.07966805 -149.69773865],[  33.53382874 -150.40777588],[  41.6485672 -150.3625946]
39,7.528331579681367,8.17287370155377,32.10820000943963,[  11.19390965 -157.84580994],[  26.72157097 -149.87913513],[  34.23604202 -150.33575439],[  42.40890884 -150.32514954]
40,7.574145049090145,8.230704950525958,32.83236182930992,[  11.19110489 -157.66925049],[  27.38154793 -150.04115295],[  34.9523201  -150.26716614],[  43.18299866 -150.28800964]
41,7.622839502323146,8.288263112917441,33.566099861365934,[  11.1877985  -157.46153259],[  28.05973625 -150.17857361],[  35.68253326 -150.20402527],[  43.97065353 -150.25268555]
42,7.672342841431877,8.345452497849887,34.30999791715429,[  11.18400288 -157.22364807],[  28.75551605 -150.29147339],[  36.42651749 -150.14801025],[  44.77165604 -150.22039795]
43,7.721066429100902,8.402246143980902,35.065113318407136,[  11.17977047 -156.95875549],[  29.46800423 -150.37893677],[  37.18404007 -150.1002655 ],[  45.58578491 -150.19204712]
44,7.767886108239409,8.454307240184674,35.82817339639125,[  11.17514896 -156.66949463],[  30.19620705 -150.44100952],[  37.95482254 -150.06161499],[  46.40846252 -150.16783142]
45,7.812176907782184,8.501832842718823,36.59947048213901,[  11.17010307 -156.35383606],[  30.93915749 -150.47886658],[  38.73855972 -150.0322876 ],[  47.23960495 -150.14801025]
46,7.853802597499926,8.546505311575636,37.38112907335779,[  11.1646204  -156.01144409],[  31.69597054 -150.49449158],[  39.53494644 -150.01213074],[  48.08060074 -150.13273621]
47,7.892991325257935,8.58927919041839,38.17471240023507,[  11.15871048 -155.64257812],[  32.46591187 -150.49061584],[  40.34367752 -150.00059509],[  48.9321022  -150.12174988]
48,7.9301789230318205,8.63066761211928,38.981356768901506,[  11.15237808 -155.24780273],[  33.24843216 -150.47042847],[  41.16445541 -149.99681091],[  49.79431534 -150.11488342]
49,7.966131603231283,8.670978095872872,39.802035703780966,[  11.14566135 -154.82815552],[  34.04270554 -150.43344116],[  41.99702072 -149.99971008],[  50.66727448 -150.11178589]
50,8.001184595821732,8.71037569916932,40.63525958800394,[  11.14086914 -154.38465881],[  34.84893417 -150.38734436],[  42.84112167 -150.00801086],[  51.55087662 -150.11199951]
51,8.035688178453478,8.748955273698016,41.477481154616,[  11.14225674 -153.918396  ],[  35.66712952 -150.33789062],[  43.69654083 -150.02033997],[  52.44498444 -150.11495972]
52,8.069940803295594,8.786787915613665,42.325453988231274,[  11.15364456 -153.43051147],[  36.49691391 -150.28466797],[  44.56304169 -150.03662109],[  53.3494339  -150.12001038]
53,8.104045726419328,8.823877059185302,43.17549899174059,[  11.17916107 -152.92320251],[  37.33833313 -150.23324585],[  45.44043732 -150.05586243],[  54.26402664 -150.12712097]
54,8.137993627779409,8.860254479844453,44.02724322844806,[  11.2203474  -152.41322327],[  38.19134903 -150.18736267],[  46.3285675  -150.07504272],[  55.18861771 -150.13520813]
55,8.17168888226683,8.89588146120418,44.87664221334252,[  11.28095531 -151.90492249],[  39.0557785  -150.14814758],[  47.22727966 -150.09275818],[  56.12301636 -150.14350891]
56,8.204944258388197,8.930789659471687,45.72031844228963,[  11.36358166 -151.39355469],[  39.93140411 -150.11642456],[  48.13634491 -150.10888672],[  57.06703186 -150.15171814]
57,8.237665434879437,8.964972015333451,46.56034030031427,[  11.46584606 -150.88717651],[  40.81799316 -150.09263611],[  49.05560303 -150.12289429],[  58.02050018 -150.15953064]
58,8.269756988238377,8.998444199860014,47.39125965477863,[  11.59252453 -150.39341736],[  41.71530151 -150.07655334],[  49.98485565 -150.13447571],[  58.98324203 -150.16673279]
59,8.30118549744008,9.03122192056139,48.20604990726412,[  11.74971008 -149.91545105],[  42.6230545  -150.06828308],[  50.92389679 -150.14376831],[  59.9550705  -150.17327881]
60,8.331983250050758,9.063288447101582,49.00890757045972,[  11.93226337 -149.45481873],[  43.54101944 -150.06620789],[  51.87257385 -150.15074158],[  60.93581772 -150.1791687 ]
61,8.362126797828678,9.09468716182121,49.804043940666055,[  12.13489437 -149.01899719],[  44.46898651 -150.06871033],[  52.83065796 -150.15597534],[  61.9253006  -150.18443298]
62,8.391668238919308,9.125439599897208,50.5900270985471,[  12.35797977 -148.610672  ],[  45.40674591 -150.07476807],[  53.79798126 -150.16000366],[  62.92337418 -150.18919373]
63,8.4206473211301,9.155521903086974,51.36475974732898,[  12.60293102 -148.22203064],[  46.35409546 -150.08416748],[  54.7743721  -150.16317749],[  63.9298439  -150.19346619]
64,8.44905407830235,9.184987122956693,52.12663147723702,[  12.87083817 -147.84938049],[  47.31086731 -150.09501648],[  55.75962448 -150.16584778],[  64.94455719 -150.19746399]
65,8.476928776774441,9.213812023975263,52.87586995110418,[  13.16082954 -147.49404907],[  48.27689362 -150.10598755],[  56.75359344 -150.16828918],[  65.96734619 -150.20133972]
66,8.504285344918271,9.24202267090385,53.61230084377877,[  13.47247505 -147.15716553],[  49.25199127 -150.11650085],[  57.75610352 -150.17076111],[  66.99806213 -150.20516968]
67,8.531098597717781,9.269641567927955,54.33513604694806,[  13.806036   -146.83874512],[  50.23600388 -150.12619019],[  58.76697159 -150.17344666],[  68.0365448  -150.20904541]
68,8.55740554979013,9.296642013055145,55.04388492784388,[  14.16146374 -146.5393219 ],[  51.22874451 -150.13476562],[  59.78604889 -150.17637634],[  69.08261871 -150.2130127 ]
69,8.583184593336624,9.323065676082235,55.73877277859688,[  14.53800869 -146.26017761],[  52.23006058 -150.14222717],[  60.81316376 -150.17961121],[  70.13615417 -150.21707153]
70,8.60844523425062,9.348927766223646,56.4203882687555,[  14.93454266 -146.00279236],[  53.23978043 -150.14854431],[  61.84815598 -150.18318176],[  71.19700623 -150.22125244]
71,8.633223135187341,9.374220807507783,57.089666816076175,[  15.34958839 -145.76858521],[  54.25771332 -150.15390015],[  62.89087296 -150.18701172],[  72.26501465 -150.2255249 ]
72,8.657509568651388,9.398956225832103,57.74785895627782,[  15.78136349 -145.55937195],[  55.28371811 -150.15840149],[  63.94116592 -150.19110107],[  73.34004211 -150.22988892]
73,8.681284329218299,9.423176099340514,58.39649329364071,[  16.2278862  -145.37628174],[  56.31764221 -150.16221619],[  64.99886322 -150.19537354],[  74.42195892 -150.23429871]
74,8.704602469457026,9.446842783538937,59.03836345324102,[  16.68602943 -145.21905518],[  57.35930634 -150.16583252],[  66.06384277 -150.19973755],[  75.51060486 -150.23878479]
75,8.727440801065518,9.469997861552374,59.67708549130855,[  17.15179825 -145.08863831],[  58.40856171 -150.1693573 ],[  67.13593292 -150.20420837],[  76.60585022 -150.24327087]
76,8.749805886104367,9.492641837970588,60.31493673409348,[  17.62265015 -144.98521423],[  59.46526337 -150.17304993],[  68.21499634 -150.20877075],[  77.70755768 -150.24786377]
77,8.771727714149943,9.514782216291046,60.95327766320808,[  18.0970726  -144.90812683],[  60.5292511  -150.17695618],[  69.30090332 -150.21334839],[  78.81560516 -150.25245667]
78,8.793213619431054,9.536434380685266,61.5936186255451,[  18.57344055 -144.85665894],[  61.60036469 -150.18110657],[  70.39350128 -150.21791077],[  79.92985535 -150.25704956]
79,8.81425975879533,9.557575505412682,62.23765189796496,[  19.04986572 -144.8314209 ],[  62.6784935 -150.1855011],[  71.49267578 -150.22245789],[  81.0501709  -150.26165771]
80,8.834874329748613,9.578258620396596,62.88615527272358,[  19.52573013 -144.82966614],[  63.7634697  -150.19006348],[  72.5982666  -150.22705078],[  82.17644501 -150.26625061]
81,8.855057271001696,9.598484100955105,63.540057196887894,[  20.00000763 -144.85177612],[  64.8551712  -150.19476318],[  73.71015167 -150.23164368],[  83.3085556  -150.27087402]
82,8.874831857705061,9.618236875004879,64.19761145491445,[  20.47566795 -144.88267517],[  65.95345306 -150.19949341],[  74.82820892 -150.23622131],[  84.44636536 -150.27555847]
83,8.894217543131509,9.637554714840714,64.86018944379676,[  20.95110703 -144.92424011],[  67.05815887 -150.20419312],[  75.95230103 -150.24081421],[  85.58977509 -150.28024292]
84,8.91319124862644,9.656414857315324,65.53576448836453,[  21.41641617 -144.9987793 ],[  68.16918945 -150.20889282],[  77.08230591 -150.2454071 ],[  86.73863983 -150.28494263]
85,8.931760603391167,9.674855386703785,66.24724719789738,[  21.84629822 -145.13713074],[  69.28640747 -150.21359253],[  78.21809387 -150.25      ],[  87.89286804 -150.28964233]
86,8.94995674481894,9.692860981799175,66.98361429661223,[  22.254179  -145.3132782],[  70.40966797 -150.21821594],[  79.35955048 -150.25466919],[  89.05233002 -150.29440308]
87,8.96776385255458,9.71046991434058,67.7392268146061,[  22.64806366 -145.4981842 ],[  71.53886414 -150.2228241 ],[  80.50655365 -150.25933838],[  90.21694183 -150.29917908]
88,8.985197371728187,9.727674367229168,68.52482556276951,[  23.01699257 -145.69419861],[  72.6738739  -150.22741699],[  81.65899658 -150.26405334],[  91.38658905 -150.30397034]
89,9.002272250344996,9.744474215306978,69.31218272488574,[  23.39317131 -145.84004211],[  73.81455994 -150.23208618],[  82.8167572  -150.26882935],[  92.5611496 -150.3087616]
90,9.01898848823308,9.760892847131304,70.11750411913269,[  23.75771904 -145.96961975],[  74.9608078  -150.23677063],[  83.97972107 -150.27360535],[  93.74053192 -150.31361389]
91,9.035353776963609,9.776930075015457,70.94259774910513,[  24.10803986 -146.09217834],[  76.11251068 -150.24147034],[  85.147789   -150.27839661],[  94.92463684 -150.3184967 ]
92,9.05136811654798,9.792578269762084,71.7863051356943,[  24.44519234 -146.20622253],[  77.26954651 -150.24615479],[  86.32083893 -150.28317261],[  96.11333466 -150.32337952]
93,9.067031757007166,9.807890398284846,72.64825153093871,[  24.76934052 -146.31347656],[  78.43180847 -150.25086975],[  87.49876404 -150.28804016],[  97.30657196 -150.32826233]
94,9.08238240779574,9.822828627349358,73.52711704486529,[  25.08176994 -146.41143799],[  79.5991745  -150.25564575],[  88.68148041 -150.29292297],[  98.50422668 -150.33314514]
95,9.097404997600593,9.83741590757976,74.42237719242705,[  25.38282394 -146.50086975],[  80.77155304 -150.26042175],[  89.86888123 -150.29780579],[  99.7062149  -150.33802795]
96,9.112099338213259,9.851660180066098,75.33363757194034,[  25.6727066  -146.58268738],[  81.94883728 -150.26524353],[  91.06085968 -150.3026886 ],[ 100.91243744 -150.34298706]
97,9.126511205605258,9.865545936503628,76.26041424873027,[  25.95174789 -146.6572876 ],[  83.13090515 -150.27012634],[  92.25733948 -150.30758667],[ 102.12280273 -150.34797668]
98,9.140625466775678,9.879096002522116,77.20222662395263,[  26.22028732 -146.7250824 ],[  84.3176651  -150.27500916],[  93.45821381 -150.31246948],[ 103.33722687 -150.35295105]
99,9.15440397533617,9.892318132680677,78.15855449092582,[  26.4786644 -146.7865448],[  85.50901794 -150.27989197],[  94.66334534 -150.31733704],[ 104.55558014 -150.35794067]
100,9.16787018107922,9.905257414412235,79.12901891609857,[  26.72719574 -146.84210205],[  86.70487976 -150.28477478],[  95.87267303 -150.32232666],[ 105.77784729 -150.36291504]
101,9.181061481070744,9.91787651460242,80.11314057796918,[  26.96621323 -146.89221191],[  87.90514374 -150.28968811],[  97.08612823 -150.32728577],[ 107.00392151 -150.36791992]
102,9.193978062706362,9.930190629208143,81.11048894983327,[  27.19602203 -146.93725586],[  89.10970306 -150.29464722],[  98.30360413 -150.33227539],[ 108.23371124 -150.3730011 ]
103,9.206596913368706,9.942222521420634,82.12424325702769,[  27.41333199 -146.97714233],[  90.31846619 -150.29963684],[  99.52498627 -150.33724976],[ 109.46712494 -150.37808228]
104,9.218956803487067,9.953948802035113,83.15421974026232,[  27.61823273 -147.01249695],[  91.53136444 -150.30462646],[ 100.75024414 -150.34233093],[ 110.70410919 -150.38316345]
105,9.231049729706317,9.965385168323513,84.19678974946775,[  27.81421852 -147.04396057],[  92.74829102 -150.30960083],[ 101.97926331 -150.34741211],[ 111.94456482 -150.38824463]
106,9.242883196464474,9.976539249598913,85.24054266789986,[  28.01256752 -147.07351685],[  93.96917725 -150.31459045],[ 103.21198273 -150.35249329],[ 113.18843842 -150.39332581]
107,9.254464958183007,9.987418675175492,86.27688824153202,[  28.22172356 -147.10220337],[  95.19390106 -150.31956482],[ 104.44828796 -150.35757446],[ 114.43562317 -150.39840698]
108,9.265779630974315,9.99803870369938,87.30636788348255,[  28.44111061 -147.12939453],[  96.42240906 -150.32455444],[ 105.68811035 -150.36265564],[ 115.68606567 -150.40348816]
109,9.276834655687598,10.008407276043714,88.33134339732237,[  28.66831779 -147.15444946],[  97.65461731 -150.3296051 ],[ 106.9313736  -150.36773682],[ 116.93969727 -150.40864563]
110,9.287630220515759,10.018524143024463,89.35248062952019,[  28.90259171 -147.17701721],[  98.89043427 -150.33467102],[ 108.17798615 -150.37281799],[ 118.19642639 -150.41381836]
111,9.298189213582894,10.02841219287699,90.37023725062096,[  29.14343834 -147.1968689 ],[ 100.129776  -150.3397522],[ 109.42788696 -150.37789917],[ 119.4562149  -150.41900635]
112,9.308549844259689,10.038033153971966,91.3858045680274,[  29.38957024 -147.21369934],[ 101.37254333 -150.34483337],[ 110.68101501 -150.38298035],[ 120.71896362 -150.42417908]
113,9.318658707220107,10.047432676748516,92.40088896549621,[  29.63924408 -147.22729492],[ 102.61870575 -150.34996033],[ 111.93728638 -150.3881073 ],[ 121.9846344  -150.42935181]
114,9.328546257387886,10.056603131779543,93.4171128492932,[  29.89076614 -147.23754883],[ 103.86817169 -150.35514832],[ 113.19664001 -150.39328003],[ 123.25315857 -150.43452454]
115,9.338212744250537,10.065552398903057,94.43613449815173,[  30.14239502 -147.24449158],[ 105.12085724 -150.36027527],[ 114.458992  -150.3984375],[ 124.52445984 -150.43969727]
116,9.347657980527172,10.07430342855777,95.45957626683247,[  30.39245796 -147.24816895],[ 106.37669373 -150.36543274],[ 115.72427368 -150.40362549],[ 125.79849243 -150.44493103]
117,9.356897349592353,10.082810319650335,96.48865543268973,[  30.63964844 -147.24882507],[ 107.63563538 -150.37060547],[ 116.99245453 -150.40885925],[ 127.07518005 -150.45021057]
118,9.365946110341055,10.091111031149577,97.52402540075431,[  30.88326645 -147.24633789],[ 108.89758301 -150.37579346],[ 118.26345062 -150.41413879],[ 128.35447693 -150.45549011]
119,9.374803825650499,10.099221259592232,98.56559520561362,[  31.12332916 -147.24145508],[ 110.16247559 -150.38096619],[ 119.53720093 -150.41932678],[ 129.63633728 -150.46073914]
120,9.383432723502063,10.107102232940285,99.61265715178119,[  31.36043358 -147.23422241],[ 111.43028259 -150.38615417],[ 120.81363678 -150.42454529],[ 130.9206543  -150.46592712]
121,9.391901717834795,10.114800165132227,100.66453386810372,[  31.5952549  -147.22480774],[ 112.70088959 -150.3913269 ],[ 122.0927124  -150.42982483],[ 132.20742798 -150.47119141]
122,9.400172287483356,10.122315055945437,101.7204817946756,[  31.82845306 -147.21333313],[ 113.97425842 -150.39649963],[ 123.3743515  -150.43508911],[ 133.49658203 -150.47645569]
123,9.408252186980882,10.129654472240766,102.77990337033036,[  32.06058884 -147.19950867],[ 115.25032806 -150.40167236],[ 124.65850067 -150.44036865],[ 134.78807068 -150.48173523]
124,9.416163614235717,10.136811408513946,103.84207938905114,[  32.29231262 -147.18411255],[ 116.52903748 -150.40693665],[ 125.94512177 -150.44558716],[ 136.08184814 -150.48710632]
125,9.423884559104744,10.143777299895458,104.90598211095899,[  32.52457428 -147.16708374],[ 117.81034088 -150.41220093],[ 127.23414612 -150.4508667 ],[ 137.37783813 -150.49246216]
126,9.431437596165983,10.150567591666231,105.97099857247463,[  32.75795746 -147.14834595],[ 119.09416962 -150.41746521],[ 128.52552795 -150.45613098],[ 138.67601013 -150.49777222]
127,9.438845613554497,10.157189975589102,107.03686565982107,[  32.99267578 -147.1280365 ],[ 120.38044739 -150.42274475],[ 129.81921387 -150.46139526],[ 139.97631836 -150.50306702]
128,9.4460706520949,10.163629506201536,108.10352581528691,[  33.22872543 -147.10624695],[ 121.66916656 -150.42800903],[ 131.11515808 -150.4666748 ],[ 141.27870178 -150.50843811]
129,9.453135724658267,10.169931395586959,109.17104781510456,[  33.4659996  -147.08312988],[ 122.96022797 -150.43328857],[ 132.4132843  -150.47203064],[ 142.58312988 -150.5138092 ]
130,9.460055527426329,10.176080447887474,110.23961254965567,[  33.70428085 -147.05882263],[ 124.25360107 -150.43865967],[ 133.71357727 -150.47740173],[ 143.88957214 -150.51913452]
131,9.466792538877923,10.182122752538048,111.30949535961723,[  33.94324493 -147.03347778],[ 125.54923248 -150.44395447],[ 135.01594543 -150.48277283],[ 145.19798279 -150.5244751 ]
132,9.473407418660846,10.187921106248218,112.38087773065183,[  34.1825676  -147.00727844],[ 126.84706116 -150.44924927],[ 136.32038879 -150.48812866],[ 146.50822449 -150.52984619]
133,9.47987709077461,10.193597765905782,113.45414659964312,[  34.42193222 -146.9803772 ],[ 128.14706421 -150.45451355],[ 137.62686157 -150.49339294],[ 147.82037354 -150.53521729]
134,9.486224756225969,10.199106142416097,114.52945968034865,[  34.66106796 -146.95297241],[ 129.44915771 -150.45986938],[ 138.93530273 -150.49876404],[ 149.13432312 -150.54058838]
135,9.49241977254653,10.204492512240638,115.60700425789257,[  34.89976883 -146.9251709 ],[ 130.75331116 -150.46522522],[ 140.24565125 -150.50411987],[ 150.45005798 -150.54595947]
136,9.498416426340201,10.209756750241041,116.68685799728497,[  35.13790512 -146.89717102],[ 132.05952454 -150.47059631],[ 141.55786133 -150.50949097],[ 151.76753235 -150.55133057]
137,9.504321528229593,10.214883660337424,117.76903280375747,[  35.37543106 -146.86907959],[ 133.36767578 -150.47596741],[ 142.87191772 -150.51486206],[ 153.0867157  -150.55670166]
138,9.510074418442384,10.219873180068996,118.8534352582799,[  35.61239243 -146.84103394],[ 134.67778015 -150.4813385 ],[ 144.18777466 -150.52032471],[ 154.40756226 -150.56214905]
139,9.515704926850399,10.224756264064125,119.93993571668094,[  35.84888458 -146.81311035],[ 135.98974609 -150.48672485],[ 145.50537109 -150.52572632],[ 155.7300415  -150.56762695]
140,9.521228562121959,10.229486699159738,121.02833018369137,[  36.08504486 -146.78541565],[ 137.30354309 -150.49209595],[ 146.82469177 -150.53109741],[ 157.05409241 -150.57305908]
141,9.526614869496559,10.234110261158408,122.11847806347139,[  36.32101059 -146.75808716],[ 138.61915588 -150.49746704],[ 148.14569092 -150.53646851],[ 158.37971497 -150.57847595]
142,9.531894741337064,10.238596369983984,123.21015536750794,[  36.5569458 -146.7311554],[ 139.93652344 -150.50282288],[ 149.46833801 -150.54191589],[ 159.70684814 -150.5839386 ]
143,9.537052106153148,10.242960159214542,124.30319291477969,[  36.79298401 -146.70469666],[ 141.25561523 -150.50830078],[ 150.79258728 -150.54737854],[ 161.03546143 -150.58935547]
144,9.542087401818439,10.247217388146424,125.39747492073445,[  37.0292244  -146.67884827],[ 142.57640076 -150.51376343],[ 152.1184082  -150.55282593],[ 162.36553955 -150.59481812]
145,9.54703120807041,10.25135292335987,126.49286178264482,[  37.26574326 -146.65365601],[ 143.89880371 -150.51913452],[ 153.445755   -150.55819702],[ 163.69702148 -150.60029602]
146,9.55185313238658,10.255365825825267,127.5892930329206,[  37.50258255 -146.62916565],[ 145.22283936 -150.52455139],[ 154.77461243 -150.56365967],[ 165.02989197 -150.60572815]
147,9.556568121162414,10.259287301632835,128.6867601708744,[  37.73973465 -146.60548401],[ 146.54844666 -150.52999878],[ 156.10493469 -150.56912231],[ 166.36413574 -150.6111908 ]
148,9.561160853373366,10.26310209197648,129.78520372284953,[  37.97718048 -146.58267212],[ 147.87557983 -150.53547668],[ 157.43666077 -150.5745697 ],[ 167.69967651 -150.6166687 ]
149,9.565647149510651,10.266824892636777,130.88469340623791,[  38.21487808 -146.56079102],[ 149.20423889 -150.54095459],[ 158.76980591 -150.58010864],[ 169.0365448  -150.62213135]
150,9.570026697749684,10.270441195362698,131.9852093558266,[  38.45277023 -146.53990173],[ 150.53436279 -150.5463562 ],[ 160.10430908 -150.58558655],[ 170.37466431 -150.62760925]
151,9.574329765220254,10.27396588374103,133.08680657383545,[  38.69079971 -146.52005005],[ 151.86590576 -150.55180359],[ 161.44015503 -150.59106445],[ 171.71403503 -150.6330719 ]
152,9.578525896947982,10.27742959991494,134.1895215085123,[  38.92891312 -146.50131226],[ 153.19885254 -150.55726624],[ 162.77729797 -150.5965271 ],[ 173.05464172 -150.63853455]
153,9.582645735401615,10.280771246814865,135.2933438954318,[  39.16706085 -146.4836731 ],[ 154.53317261 -150.56274414],[ 164.11573792 -150.602005  ],[ 174.39642334 -150.64401245]
154,9.58667408442071,10.284021653685455,136.39827732867712,[  39.40520859 -146.46720886],[ 155.86882019 -150.56820679],[ 165.45541382 -150.60748291],[ 175.73934937 -150.64956665]
155,9.590595435382522,10.287195892752822,137.50434309263852,[  39.64333344 -146.4519043 ],[ 157.20579529 -150.57368469],[ 166.79631042 -150.6129303 ],[ 177.0834198  -150.65512085]
156,9.59442567176375,10.290277892162973,138.61150904096908,[  39.88142395 -146.43762207],[ 158.54405212 -150.57914734],[ 168.13839722 -150.61846924],[ 178.42858887 -150.66059875]
