,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.62999730198919,7.001066069249973,18.777628605746358,[  11.20083237 -158.27005005],[  14.06733227 -150.66329956],[  20.4329567  -148.80973816],[  27.43398857 -148.83161926]
13,6.618137620466985,7.0010848894042335,19.00459774497088,[  11.20083237 -158.27005005],[  14.3124876 -150.4723053],[  20.73778534 -148.88633728],[  27.7388401  -148.90687561]
14,6.613863125940805,7.000933877136489,19.252083031712274,[  11.20083237 -158.27005005],[  14.58357525 -150.27088928],[  21.06859779 -148.9717865 ],[  28.06950378 -148.99154663]
15,6.617223689286699,7.002071545956358,19.520288387454038,[  11.20083237 -158.27005005],[  14.88041687 -150.05993652],[  21.42308998 -149.06944275],[  28.4251442  -149.08502197]
16,6.631421308681446,7.0026064043267855,19.80954551363227,[  11.20083237 -158.27005005],[  15.20509624 -149.84558105],[  21.80233765 -149.17315674],[  28.80493164 -149.18634033]
17,6.64943555979237,7.0094193433637235,20.12089325075515,[  11.20083237 -158.27005005],[  15.55831909 -149.63160706],[  22.19936943 -149.29777527],[  29.20878792 -149.29431152]
18,6.660694821142718,7.035730729438047,20.455129978852387,[  11.20083237 -158.27005005],[  15.94014835 -149.42141724],[  22.60072136 -149.46170044],[  29.63624191 -149.40731812]
19,6.676474849229114,7.074187469174492,20.81302696599898,[  11.20083237 -158.27005005],[  16.35089493 -149.21951294],[  23.01364136 -149.64744568],[  30.08674049 -149.52336121]
20,6.716599984371299,7.0971363222924815,21.19545203152681,[  11.20083237 -158.27005005],[  16.79071999 -149.03146362],[  23.46434212 -149.79006958],[  30.55989647 -149.64022827]
21,6.765150992707551,7.11476205793073,21.602386875853302,[  11.20083237 -158.27005005],[  17.25933266 -148.86228943],[  23.9414444  -149.91900635],[  31.05432129 -149.75523376]
22,6.8159296696293925,7.119153922318809,22.02017638440746,[  11.20083237 -158.27005005],[  17.75112724 -148.71710205],[  24.43645668 -150.04498291],[  31.55330467 -149.86380005]
23,6.86458687037523,7.135871920297123,22.452472101910786,[  11.20083237 -158.27005005],[  18.24403572 -148.5977478 ],[  24.92808533 -150.16172791],[  32.06127548 -149.96611023]
24,6.906542806030995,7.162427309724685,22.902684167266546,[  11.20083237 -158.27005005],[  18.74181938 -148.51264954],[  25.42258263 -150.2641449 ],[  32.58215714 -150.06201172]
25,6.939436900103776,7.200425799537989,23.377570563037317,[  11.20083237 -158.27005005],[  19.24922943 -148.46359253],[  25.92647362 -150.35308838],[  33.12413025 -150.15341187]
26,6.962276773737649,7.243540114184889,23.87585319943884,[  11.20083237 -158.27005005],[  19.76950645 -148.44630432],[  26.44354248 -150.42886353],[  33.68452454 -150.2363739 ]
27,6.974920347535918,7.290488321602195,24.398789300086495,[  11.20083237 -158.27005005],[  20.30258179 -148.4618988 ],[  26.97577667 -150.49118042],[  34.26396561 -150.30809021]
28,6.977277828345906,7.338147115057669,24.94392161529175,[  11.20083237 -158.27005005],[  20.8499279  -148.50505066],[  27.52399826 -150.53955078],[  34.86014938 -150.3684082 ]
29,6.970099843512046,7.386966113110845,25.511751153940796,[  11.20083237 -158.27005005],[  21.41145134 -148.57247925],[  28.08833885 -150.57284546],[  35.47364807 -150.41639709]
30,6.955278438931628,7.435279152325266,26.10029006770644,[  11.20083237 -158.27005005],[  21.98619652 -148.66322327],[  28.66872215 -150.59188843],[  36.10268402 -150.45193481]
31,6.937954476001559,7.483820211321955,26.709647480406165,[  11.20083237 -158.27005005],[  22.56613159 -148.79096985],[  29.26482773 -150.59725952],[  36.74764633 -150.474823  ]
32,6.932066751453404,7.531899883478901,27.338307785438694,[  11.20083237 -158.27008057],[  23.13439369 -148.97673035],[  29.87625504 -150.58944702],[  37.40744019 -150.48568726]
33,6.943679241961793,7.580183703028085,27.984293411840394,[  11.20072842 -158.26338196],[  23.69291687 -149.21208191],[  30.50262833 -150.56947327],[  38.08234406 -150.48524475]
34,6.953145398320323,7.628373103414727,28.643852034830832,[  11.20024014 -158.23893738],[  24.28098106 -149.42079163],[  31.1436367  -150.53890991],[  38.77173996 -150.4747467 ]
35,6.967445963427773,7.676832182910472,29.313619075950417,[  11.19949818 -158.18487549],[  24.88900757 -149.60675049],[  31.79902458 -150.4994812 ],[  39.4757309  -150.45552063]
36,6.9864884087663155,7.725508592830608,29.993690531404923,[  11.19818974 -158.10134888],[  25.51468468 -149.77940369],[  32.46860123 -150.45324707],[  40.19407272 -150.42930603]
37,7.009504330824252,7.774487853711728,30.683816781267346,[  11.19650745 -157.98817444],[  26.15817833 -149.93678284],[  33.15220261 -150.40237427],[  40.92668915 -150.39785767]
38,7.03565052980611,7.8235177208695745,31.384850389517418,[  11.19412804 -157.84614563],[  26.81928253 -150.07817078],[  33.84971619 -150.34906006],[  41.6732254 -150.3605957]
39,7.063953986855728,7.87269780961338,32.09494447743421,[  11.19136047 -157.67042542],[  27.49773407 -150.19859314],[  34.56102371 -150.29547119],[  42.43367767 -150.32174683]
40,7.09318654899452,7.922024597737224,32.81473482304589,[  11.18809223 -157.46313477],[  28.19301033 -150.29556274],[  35.28600693 -150.24365234],[  43.2079277  -150.28421021]
41,7.122288666404853,7.9714240208351415,33.54496017527692,[  11.18433285 -157.22554016],[  28.90434456 -150.3692627 ],[  36.02450943 -150.19534302],[  43.99575424 -150.24879456]
42,7.150530330003409,8.020885745972672,34.28666349737943,[  11.18014145 -156.96090698],[  29.63088036 -150.42016602],[  36.77632904 -150.15063477],[  44.79694366 -150.21658325]
43,7.177451153474302,8.070225317815224,35.040592386708816,[  11.17555237 -156.67181396],[  30.37176132 -150.44946289],[  37.54127121 -150.11192322],[  45.61113358 -150.1884613 ]
44,7.20284178272006,8.114869626307934,35.80240775501203,[  11.17053318 -156.3563385 ],[  31.12623215 -150.45909119],[  38.3191185  -150.08052063],[  46.43354797 -150.16503906]
45,7.226902287781583,8.155488007488044,36.573326461176876,[  11.16508484 -156.01411438],[  31.89332962 -150.44819641],[  39.1096077  -150.05647278],[  47.26460266 -150.14614868]
46,7.249644035446874,8.19365657345812,37.35559318882443,[  11.15919876 -155.64543152],[  32.67294693 -150.42304993],[  39.91246796 -150.04006958],[  48.10561371 -150.13156128]
47,7.271380030894328,8.230208890750912,38.15070410393468,[  11.1528883  -155.25082397],[  33.46489716 -150.38868713],[  40.72745132 -150.03053284],[  48.95716095 -150.1211853 ]
48,7.292495151353698,8.265632748332587,38.95983580668625,[  11.14617729 -154.83137512],[  34.26885223 -150.3477478 ],[  41.55429459 -150.02709961],[  49.81946182 -150.11482239]
49,7.313209167013737,8.300186350556691,39.781612682859645,[  11.14135361 -154.38800049],[  35.08467102 -150.30331421],[  42.39273453 -150.02902222],[  50.69250488 -150.11212158]
50,7.333713837584416,8.334017119461258,40.61730868184015,[  11.13789082 -153.92172241],[  35.91209412 -150.25564575],[  43.24252701 -150.03630066],[  51.57619476 -150.11260986]
51,7.35420306304988,8.367176520752706,41.45798904109591,[  11.14541435 -153.43399048],[  36.75104141 -150.20709229],[  44.10350037 -150.04693604],[  52.47039413 -150.11572266]
52,7.37466514625919,8.399719934517488,42.298512872803784,[  11.16960144 -152.92703247],[  37.60150909 -150.16358948],[  44.97543716 -150.05932617],[  53.37493134 -150.12091064]
53,7.395012954673451,8.431650923784398,43.140773971014774,[  11.2096653  -152.41748047],[  38.46333694 -150.12753296],[  45.85814667 -150.07270813],[  54.28961945 -150.1275177 ]
54,7.415133879691782,8.462979846399872,43.98092636938531,[  11.26916218 -151.90957642],[  39.33633041 -150.09901428],[  46.7514534  -150.08630371],[  55.21429062 -150.13543701]
55,7.434932443824472,8.493717327856855,44.81557509693899,[  11.35075188 -151.39904785],[  40.22025681 -150.07823181],[  47.655159   -150.09944153],[  56.14875793 -150.14428711]
56,7.454365764913987,8.52388912551309,45.64238949947184,[  11.45650864 -150.89535522],[  41.11485291 -150.06495667],[  48.56907272 -150.11160278],[  57.09286118 -150.1530304 ]
57,7.47340392993193,8.553469854488101,46.45978041160455,[  11.58725834 -150.40510559],[  42.01988602 -150.05848694],[  49.49301529 -150.12255859],[  58.04639816 -150.16113281]
58,7.492037690416249,8.582493368261314,47.26485547752847,[  11.7449646  -149.92880249],[  42.93512726 -150.05778503],[  50.42679596 -150.13214111],[  59.00921249 -150.16845703]
59,7.51028388683433,8.6109592222154,48.055888566897714,[  11.93037319 -149.47077942],[  43.86034012 -150.06169128],[  51.37021255 -150.14030457],[  59.98110199 -150.17497253]
60,7.5281612855044004,8.63887454562376,48.83768218883648,[  12.13761711 -149.03738403],[  44.79534912 -150.06898499],[  52.32310486 -150.14712524],[  60.96191406 -150.1807251 ]
61,7.5456840676267065,8.666257647846374,49.61038471184749,[  12.36561108 -148.62612915],[  45.73995972 -150.07855225],[  53.28527832 -150.15281677],[  61.95147324 -150.18579102]
62,7.5628875427425895,8.693107898579672,50.37272152930039,[  12.61488056 -148.23399353],[  46.69397736 -150.08934021],[  54.25655746 -150.15753174],[  62.94960403 -150.19018555]
63,7.5797520327423635,8.719452012601971,51.12373227258237,[  12.88571739 -147.86048889],[  47.65726089 -150.10044861],[  55.23676682 -150.16152954],[  63.95615768 -150.19418335]
64,7.596302849068645,8.74526686093111,51.863028941624755,[  13.17785454 -147.50521851],[  48.62961197 -150.11164856],[  56.22572708 -150.16505432],[  64.97093201 -150.19796753]
65,7.612532733887599,8.770582337256656,52.58992494051345,[  13.49141693 -147.16827393],[  49.61087799 -150.12211609],[  57.22327042 -150.16833496],[  65.99378967 -150.20159912]
66,7.628454380371071,8.795402615685923,53.30385412525055,[  13.82642269 -146.84999084],[  50.6008873  -150.13137817],[  58.2292366  -150.17141724],[  67.02457428 -150.20521545]
67,7.6440549388800605,8.819731240204677,54.00452302333291,[  14.18261337 -146.55101013],[  51.59947205 -150.1394043 ],[  59.24344635 -150.17451477],[  68.06311035 -150.20895386]
68,7.659359003839211,8.843583246802554,54.69206793821571,[  14.55932426 -146.27246094],[  52.60645294 -150.14620972],[  60.26574707 -150.17773438],[  69.10926056 -150.21286011]
69,7.674356777234,8.866973472111798,55.36695480911826,[  14.95554543 -146.015625  ],[  53.62166977 -150.15193176],[  61.29597092 -150.18115234],[  70.16287231 -150.21690369]
70,7.689065416027431,8.889894151264015,56.03005921093288,[  15.36985779 -145.78192139],[  54.64495087 -150.15681458],[  62.3339653  -150.18481445],[  71.2237854  -150.22109985]
71,7.703483663432259,8.912345019406217,56.68288291986363,[  15.80026054 -145.5725708 ],[  55.67615128 -150.16108704],[  63.37958527 -150.18875122],[  72.29185486 -150.22541809]
72,7.717614698947603,8.934349138903634,57.32744338134613,[  16.24427605 -145.38870239],[  56.71510696 -150.16482544],[  64.43267059 -150.19290161],[  73.36694336 -150.22984314]
73,7.73146106597199,8.955910444401178,57.96593011915212,[  16.69930649 -145.23104858],[  57.76166534 -150.1683197 ],[  65.49307251 -150.19718933],[  74.44890594 -150.23432922]
74,7.7450255698177015,8.977044191820369,58.600523015987434,[  17.16285896 -145.09988403],[  58.81567764 -150.171875  ],[  66.56064606 -150.20162964],[  75.53761292 -150.2388916 ]
75,7.758319321840809,8.997742814252785,59.23314479307053,[  17.63262749 -144.99639893],[  59.87698746 -150.17552185],[  67.63524628 -150.2061615 ],[  76.63291168 -150.2434845 ]
76,7.771360962701395,9.018013941517182,59.865482579295104,[  18.10689545 -144.91851807],[  60.94543839 -150.17933655],[  68.71673584 -150.21075439],[  77.73467255 -150.24807739]
77,7.784127009468955,9.037880841177188,60.4995355322049,[  18.58353615 -144.86575317],[  62.02090073 -150.18338013],[  69.80496216 -150.21533203],[  78.84276581 -150.25268555]
78,7.79663686925293,9.057343197840249,61.137058798050546,[  19.06067276 -144.83789062],[  63.10322571 -150.18760681],[  70.89979553 -150.21994019],[  79.95706177 -150.25727844]
79,7.808890204964763,9.076401326560893,61.77904437716488,[  19.53728867 -144.83415222],[  64.19229126 -150.19204712],[  72.00111389 -150.22453308],[  81.07743835 -150.2618866 ]
80,7.820891202268443,9.0950931225391,62.42659124484084,[  20.01218224 -144.85498047],[  65.28794098 -150.19664001],[  73.10876465 -150.22914124],[  82.20378113 -150.26647949]
81,7.832647681666788,9.113365431300645,63.07795712670718,[  20.48835373 -144.88482666],[  66.3900528 -150.2013092],[  74.22263336 -150.23373413],[  83.33592224 -150.27108765]
82,7.844152332268986,9.131286604022758,63.73704513970717,[  20.96453476 -144.89179993],[  67.49848938 -150.20600891],[  75.34257507 -150.23834229],[  84.4737854  -150.27566528]
83,7.855427980228258,9.14881911804483,64.4078753619663,[  21.43572998 -144.88496399],[  68.61312103 -150.21072388],[  76.46848297 -150.24293518],[  85.61722565 -150.28033447]
84,7.866474814121028,9.165993115922191,65.0879478844704,[  21.89845848 -144.93484497],[  69.73381805 -150.21542358],[  77.60022736 -150.24752808],[  86.7661438  -150.28501892]
85,7.877285141667538,9.182808535309153,65.78347408621013,[  22.34719658 -145.03440857],[  70.860466   -150.22012329],[  78.73768616 -150.25212097],[  87.92041779 -150.28970337]
86,7.8878749018589085,9.199257871915789,66.51598175547053,[  22.76074982 -145.18139648],[  71.99292755 -150.22473145],[  79.8807373  -150.25679016],[  89.07991791 -150.29449463]
87,7.898258670142308,9.21537139309999,67.2813730610037,[  23.14523888 -145.35324097],[  73.13108063 -150.22935486],[  81.02927399 -150.26147461],[  90.24456787 -150.29927063]
88,7.908421187860818,9.23114146928876,68.04872105549912,[  23.5365696  -145.48228455],[  74.27482605 -150.23402405],[  82.18318176 -150.26620483],[  91.41424561 -150.30406189]
89,7.918354950009449,9.246560471185852,68.83549115641223,[  23.9145813  -145.59976196],[  75.42403412 -150.2387085 ],[  83.3423233  -150.27098083],[  92.58880615 -150.30886841]
90,7.92809804151707,9.261674487500105,69.64376110750096,[  24.27646255 -145.71490479],[  76.57859039 -150.24339294],[  84.50662231 -150.27577209],[  93.76821899 -150.31373596]
91,7.937642708560523,9.276483455815047,70.4721300896511,[  24.62360573 -145.8256073 ],[  77.73838043 -150.24807739],[  85.67595673 -150.2805481 ],[  94.95236206 -150.31861877]
92,7.946981134174829,9.29097955913615,71.31952799025996,[  24.95698738 -145.93099976],[  78.90330505 -150.25285339],[  86.85021973 -150.28535461],[  96.14112091 -150.32351685]
93,7.956121509520604,9.305154854779143,72.18511626009742,[  25.27731705 -146.03079224],[  80.07325745 -150.25762939],[  88.02931213 -150.29023743],[  97.33438873 -150.32839966]
94,7.9650786562606655,9.319047865554573,73.06862480546008,[  25.58465767 -146.12660217],[  81.24810791 -150.26243591],[  89.21311951 -150.29512024],[  98.53208923 -150.33328247]
95,7.973837190083155,9.332628074116675,73.96869399738914,[  25.88039398 -146.21546936],[  82.42778778 -150.26730347],[  90.40155792 -150.30000305],[  99.73410797 -150.33816528]
96,7.98239729884562,9.345933627095755,74.88485498362705,[  26.16483879 -146.2980957 ],[  83.61218262 -150.27218628],[  91.59451294 -150.30488586],[ 100.94036865 -150.3430481 ]
97,7.9907743038264805,9.358949577217276,75.81686956975909,[  26.4379921  -146.37625122],[  84.80117798 -150.27708435],[  92.79188538 -150.30978394],[ 102.15075684 -150.34802246]
98,7.998968205015611,9.371698563214627,76.76385298839195,[  26.70074844 -146.44812012],[  85.99469757 -150.28196716],[  93.99359894 -150.31466675],[ 103.36521912 -150.35299683]
99,8.006994261064982,9.384195843954698,77.72535317107928,[  26.95341682 -146.51443481],[  87.19263458 -150.28684998],[  95.19956207 -150.31954956],[ 104.5836792  -150.35798645]
100,8.014845091883078,9.396403085338884,78.70086331061908,[  27.19630814 -146.57572937],[  88.39488983 -150.29173279],[  96.40966797 -150.32449341],[ 105.80599213 -150.36300659]
101,8.022551090433513,9.408335796124806,79.6899306314186,[  27.42978668 -146.63230896],[  89.60136414 -150.2966156 ],[  97.62384796 -150.32946777],[ 107.03210449 -150.36808777]
102,8.030088869088988,9.420001417995678,80.69209068159662,[  27.65420151 -146.68435669],[  90.81198883 -150.30158997],[  98.8420105  -150.33444214],[ 108.26193237 -150.37315369]
103,8.037466681621634,9.431392195965563,81.7068903948683,[  27.86987686 -146.73217773],[  92.02666473 -150.30656433],[ 100.06406403 -150.33947754],[ 109.49537659 -150.37823486]
104,8.044646319444237,9.442569039479821,82.73737929967663,[  28.07370949 -146.77548218],[  93.24532318 -150.3115387 ],[ 101.28990173 -150.34455872],[ 110.73239136 -150.38328552]
105,8.051688504571388,9.453478794592918,83.78009315737725,[  28.26900864 -146.81513977],[  94.46784973 -150.31654358],[ 102.51947021 -150.34963989],[ 111.97286987 -150.38832092]
106,8.058570035074046,9.464167611732668,84.82555313431435,[  28.46511459 -146.85316467],[  95.69416809 -150.32162476],[ 103.75267029 -150.35469055],[ 113.21675873 -150.3934021 ]
107,8.065314425683972,9.474619794899247,85.86854762571811,[  28.66712189 -146.89025879],[  96.92418671 -150.32669067],[ 104.98943329 -150.35977173],[ 114.463974   -150.39848328]
108,8.071906104634907,9.484850665394605,86.90850125426235,[  28.87553406 -146.92617798],[  98.15782928 -150.33178711],[ 106.22966766 -150.36485291],[ 115.71443939 -150.40354919]
109,8.078345384605793,9.494868226077816,87.94561919617146,[  29.09009361 -146.96064758],[  99.39502716 -150.33683777],[ 107.47330475 -150.36993408],[ 116.96809387 -150.40869141]
110,8.084654903452138,9.504626576621058,88.97971380867092,[  29.3108902  -146.99343872],[ 100.63570404 -150.34188843],[ 108.72029114 -150.375     ],[ 118.22483826 -150.41386414]
111,8.090827031901119,9.514201761213615,90.0110537733052,[  29.53764343 -147.02426147],[ 101.879776  -150.3469696],[ 109.97053528 -150.38008118],[ 119.48465729 -150.41903687]
112,8.096877153551215,9.523509856979846,91.04042514647905,[  29.76941872 -147.05282593],[ 103.12715912 -150.35205078],[ 111.22396851 -150.38517761],[ 120.74739838 -150.42420959]
113,8.102775001015997,9.53264991994125,92.06911860796195,[  30.00494576 -147.07881165],[ 104.37779999 -150.3571167 ],[ 112.4805069  -150.39033508],[ 122.01307678 -150.42939758]
114,8.108550466701795,9.54160712923875,93.09841097927722,[  30.2428894 -147.102005 ],[ 105.63162231 -150.36227417],[ 113.74010468 -150.39550781],[ 123.28163147 -150.43466187]
115,8.114173408325955,9.550381234928185,94.12957261689358,[  30.48186874 -147.12225342],[ 106.8885498  -150.36743164],[ 115.00265503 -150.4006958 ],[ 124.55295563 -150.43994141]
116,8.119674093094028,9.558956915580914,95.16400996057612,[  30.72043419 -147.13946533],[ 108.14852905 -150.37261963],[ 116.26813507 -150.40586853],[ 125.82701111 -150.44519043]
117,8.125083538489084,9.567326165250893,96.20286462404174,[  30.95736694 -147.15370178],[ 109.41146851 -150.37779236],[ 117.53648376 -150.41110229],[ 127.10372925 -150.45039368]
118,8.130355781441587,9.57549699021951,97.24676643134883,[  31.1919651  -147.16499329],[ 110.67733765 -150.38298035],[ 118.80762482 -150.41638184],[ 128.38304138 -150.45562744]
119,8.135528279497374,9.583507849748454,98.29590000453722,[  31.4240036  -147.17344666],[ 111.94602966 -150.38821411],[ 120.08148956 -150.42156982],[ 129.66491699 -150.46083069]
120,8.140578708814088,9.591335480456344,99.35012492667205,[  31.65353394 -147.17936707],[ 113.21751404 -150.39347839],[ 121.3580246  -150.42678833],[ 130.94927979 -150.46603394]
121,8.145515260683288,9.59901058715458,100.40895250440958,[  31.8809948  -147.18286133],[ 114.49170685 -150.39865112],[ 122.63715363 -150.43205261],[ 132.23608398 -150.47129822]
122,8.15035244390056,9.606502465389127,101.4717708013631,[  32.10692978 -147.184021  ],[ 115.76856232 -150.40390015],[ 123.91884613 -150.43734741],[ 133.52526855 -150.4765625 ]
123,8.155067057485448,9.61384244297205,102.53797456221972,[  32.33189392 -147.18299866],[ 117.04802704 -150.40917969],[ 125.20302582 -150.44255066],[ 134.81678772 -150.48190308]
124,8.159690494302527,9.621014388704795,103.60691874590009,[  32.55646515 -147.17987061],[ 118.33002472 -150.41442871],[ 126.48964691 -150.44781494],[ 136.11058044 -150.48725891]
125,8.16419955360226,9.628010609808852,104.67800102633606,[  32.78117752 -147.17475891],[ 119.61452484 -150.41967773],[ 127.77865601 -150.45309448],[ 137.40658569 -150.49256897]
126,8.168624565383157,9.634861748555354,105.75076812860796,[  33.00646591 -147.16772461],[ 120.90145111 -150.42494202],[ 129.07000732 -150.45835876],[ 138.70478821 -150.49783325]
127,8.172935137242778,9.641560676041847,106.82484895685272,[  33.23262787 -147.15879822],[ 122.19076538 -150.43022156],[ 130.3636322  -150.46363831],[ 140.00511169 -150.50320435]
128,8.17717698282084,9.648076562764073,107.90004932031107,[  33.45980453 -147.14807129],[ 123.48240662 -150.4355011 ],[ 131.65951538 -150.46890259],[ 141.30751038 -150.50857544]
129,8.181289504022594,9.654500458685577,108.97635972656397,[  33.68798447 -147.13566589],[ 124.77632904 -150.44076538],[ 132.95755005 -150.47424316],[ 142.61196899 -150.51391602]
130,8.185318103021865,9.660771642800196,110.05383518594194,[  33.91703415 -147.12164307],[ 126.07247162 -150.44604492],[ 134.25772095 -150.479599  ],[ 143.91841125 -150.51924133]
131,8.189270534537256,9.666905499293716,111.1326523731116,[  34.14674377 -147.10609436],[ 127.37078094 -150.4513092 ],[ 135.5599823  -150.48497009],[ 145.22680664 -150.52458191]
132,8.193123408947518,9.672902090606451,112.21300527192015,[  34.37685394 -147.0891571 ],[ 128.67121887 -150.4566803 ],[ 136.86427307 -150.49035645],[ 146.53709412 -150.529953  ]
133,8.196922878047223,9.678746157881257,113.2951132795731,[  34.60710907 -147.07096863],[ 129.97372437 -150.46203613],[ 138.170578   -150.49572754],[ 147.84924316 -150.5353241 ]
134,8.200600152486938,9.684468280747224,114.37916726778464,[  34.83726883 -147.05163574],[ 131.27828979 -150.46739197],[ 139.4788208  -150.50106812],[ 149.16320801 -150.54069519]
135,8.2042160797266,9.690068334328194,115.46531485039803,[  35.06715012 -147.03131104],[ 132.58482361 -150.4728241 ],[ 140.78897095 -150.50640869],[ 150.47895813 -150.54606628]
136,8.20774070566387,9.69553093509015,116.55363982279869,[  35.29661942 -147.01011658],[ 133.89332581 -150.47822571],[ 142.10099792 -150.51177979],[ 151.79644775 -150.55143738]
137,8.211173904525774,9.700901983934237,117.64419264261,[  35.5255928  -146.98814392],[ 135.20372009 -150.4835968 ],[ 143.41482544 -150.51715088],[ 153.11564636 -150.55680847]
138,8.214561327426345,9.706105562050942,118.73701618101045,[  35.75397873 -146.96507263],[ 136.51597595 -150.4889679 ],[ 144.73046875 -150.52252197],[ 154.43649292 -150.56227112]
139,8.217872394752465,9.711217588712074,119.83188582642993,[  35.98195648 -146.94180298],[ 137.83003235 -150.49435425],[ 146.0478363  -150.52789307],[ 155.75897217 -150.56773376]
140,8.221091972441805,9.716207546604622,120.92869802469917,[  36.2095871  -146.91822815],[ 139.14588928 -150.49972534],[ 147.36691284 -150.53326416],[ 157.08303833 -150.57319641]
141,8.22425082698699,9.72109012995532,122.0274198914021,[  36.43688583 -146.89385986],[ 140.46347046 -150.50509644],[ 148.68765259 -150.53871155],[ 158.40866089 -150.57859802]
142,8.227348772403788,9.725865965641804,123.12780765694467,[  36.66404343 -146.86955261],[ 141.78274536 -150.51046753],[ 150.01002502 -150.54418945],[ 159.73580933 -150.58404541]
143,8.230370237572115,9.730519919759084,124.22966351000248,[  36.8911972  -146.84524536],[ 143.10368347 -150.51583862],[ 151.33398438 -150.54962158],[ 161.06442261 -150.5894928 ]
144,8.233330668387227,9.73506693826228,125.33289212751413,[  37.11844254 -146.82090759],[ 144.42625427 -150.52120972],[ 152.65951538 -150.55505371],[ 162.39450073 -150.59490967]
145,8.236214492476801,9.739522654777911,126.4373753082762,[  37.3458519 -146.7966156],[ 145.75041199 -150.52664185],[ 153.98655701 -150.56047058],[ 163.72599792 -150.60037231]
146,8.239022211349099,9.74388663184216,127.54305264793,[  37.573452   -146.77244568],[ 147.0761261  -150.53208923],[ 155.31507874 -150.56594849],[ 165.05888367 -150.60585022]
147,8.24176870752169,9.748159119441887,128.64986954746,[  37.8012619  -146.74853516],[ 148.40335083 -150.53755188],[ 156.64505005 -150.57139587],[ 166.39312744 -150.61131287]
148,8.244453981434267,9.75234024262008,129.75780223867568,[  38.02928925 -146.72494507],[ 149.73207092 -150.54302979],[ 157.97645569 -150.57681274],[ 167.72871399 -150.61679077]
149,8.247108988448181,9.756399046421423,130.86681796145783,[  38.25750351 -146.70172119],[ 151.06222534 -150.54849243],[ 159.30926514 -150.58227539],[ 169.06558228 -150.62225342]
150,8.249672443509708,9.760396753119652,131.976944519815,[  38.48587418 -146.67897034],[ 152.39381409 -150.55397034],[ 160.64341736 -150.5877533 ],[ 170.4037323  -150.62771606]
151,8.252174863939798,9.76428777419157,133.08814963937567,[  38.71437073 -146.6567688 ],[ 153.72679138 -150.55943298],[ 161.97889709 -150.59321594],[ 171.74310303 -150.63319397]
152,8.254631508398782,9.768102377058032,134.20054071748885,[  38.94290924 -146.6348114 ],[ 155.06112671 -150.56491089],[ 163.31568909 -150.59869385],[ 173.08370972 -150.63865662]
153,8.25705757313154,9.771825552857065,135.31400718415858,[  39.17152023 -146.61376953],[ 156.39675903 -150.57038879],[ 164.65374756 -150.60415649],[ 174.42549133 -150.64413452]
154,8.259407407002648,9.77545736407507,136.42856759730637,[  39.40015793 -146.59356689],[ 157.73370361 -150.57585144],[ 165.99304199 -150.60961914],[ 175.76841736 -150.6496582 ]
155,8.261711402547672,9.779013070026185,137.54428490192058,[  39.62877655 -146.57414246],[ 159.07192993 -150.58132935],[ 167.33357239 -150.61508179],[ 177.11250305 -150.65522766]
156,8.263954612917118,9.782492232592347,138.66107553538407,[  39.85737991 -146.55555725],[ 160.41137695 -150.58679199],[ 168.67526245 -150.62059021],[ 178.45767212 -150.66078186]
