,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.591099856859801,6.377745044539198,18.307685371856756,[  11.20083237 -158.27005005],[  14.09290886 -150.6544342 ],[  20.42042351 -148.80912781],[  26.79689789 -148.68182373]
13,6.573370136916371,6.36917739734091,18.527298295830768,[  11.20083237 -158.27005005],[  14.34197235 -150.46188354],[  20.724123   -148.88792419],[  27.09167862 -148.74420166]
14,6.564390144429124,6.3605710693776425,18.766979500678616,[  11.20083237 -158.27005005],[  14.61690903 -150.25938416],[  21.05435944 -148.97468567],[  27.41296768 -148.81668091]
15,6.564188186779127,6.353700821147171,19.026649470107316,[  11.20083237 -158.27005005],[  14.91719818 -150.04794312],[  21.40854645 -149.07276917],[  27.75987816 -148.89927673]
16,6.575735000964657,6.346891252804478,19.306585696997956,[  11.20083237 -158.27005005],[  15.24466228 -149.83383179],[  21.7875061  -149.17695618],[  28.13168907 -148.99156189]
17,6.591462466583465,6.346940783128419,19.607250773668692,[  11.20083237 -158.27005005],[  15.6004858  -149.62043762],[  22.1842556  -149.30207825],[  28.52774429 -149.09277344]
18,6.600580310077328,6.367549229178376,19.929256138767897,[  11.20083237 -158.27005005],[  15.98497391 -149.41104126],[  22.58532143 -149.46647644],[  28.94736099 -149.2016449 ]
19,6.581576796217036,6.439615301300694,20.273275886309285,[  11.20083237 -158.27005005],[  16.39743042 -149.20669556],[  22.96113205 -149.69143677],[  29.38982201 -149.31648254]
20,6.560159731020045,6.54432488834929,20.640178763020096,[  11.20083237 -158.27005005],[  16.83875465 -149.01750183],[  23.33119011 -149.95770264],[  29.85463142 -149.43530273]
21,6.583164089594844,6.6176783371952865,21.031037273383802,[  11.20083237 -158.27005005],[  17.30915451 -148.84936523],[  23.7543335  -150.19015503],[  30.34153938 -149.55581665]
22,6.626194745835524,6.6582458443592625,21.436815837670686,[  11.20083237 -158.27005005],[  17.80251122 -148.70597839],[  24.21657753 -150.36917114],[  30.83835602 -149.67326355]
23,6.694171254927341,6.663998226409275,21.845814314111124,[  11.20083237 -158.27005005],[  18.29672432 -148.59184265],[  24.70759773 -150.5186615 ],[  31.33094215 -149.78369141]
24,6.762231728858209,6.6637591141092125,22.26502344167238,[  11.20083237 -158.27005005],[  18.79755783 -148.49746704],[  25.20780373 -150.65072632],[  31.82774925 -149.88783264]
25,6.83841987132742,6.660631756159344,22.69854165349749,[  11.20083237 -158.27005005],[  19.30519485 -148.39126587],[  25.71906853 -150.76322937],[  32.33440781 -149.98779297]
26,6.9329751189806075,6.651281899384801,23.15079152552374,[  11.20083237 -158.27005005],[  19.81660843 -148.26708984],[  26.24859619 -150.85469055],[  32.85464859 -150.08033752]
27,7.009846099643746,6.638394265472892,23.623885496329258,[  11.20083237 -158.27005005],[  20.33992577 -148.19273376],[  26.79569054 -150.92422485],[  33.39038467 -150.16377258]
28,7.066776281420349,6.621413967417547,24.118426931259553,[  11.20083237 -158.27005005],[  20.86889648 -148.1807251 ],[  27.36167717 -150.97055054],[  33.9424057  -150.23765564]
29,7.104290891205192,6.600943721266758,24.63466866859574,[  11.20083237 -158.27005005],[  21.4080925 -148.2167511],[  27.94659805 -150.99504089],[  34.51095963 -150.30105591]
30,7.123137603984863,6.579420825294831,25.172435087483898,[  11.20083237 -158.27005005],[  21.96192551 -148.28523254],[  28.54822922 -150.99810791],[  35.09598923 -150.35342407]
31,7.130309440648922,6.556969216826861,25.731484496718654,[  11.20083237 -158.27005005],[  22.52170372 -148.39445496],[  29.16655159 -150.98043823],[  35.69721985 -150.39373779]
32,7.139521419655811,6.53552441980463,26.311226009452284,[  11.20083237 -158.27008057],[  23.06720734 -148.56726074],[  29.79964828 -150.94360352],[  36.31431961 -150.42193604]
33,7.1878545799749265,6.514782681292325,26.909055099309384,[  11.20072842 -158.26338196],[  23.56347275 -148.82327271],[  30.44779968 -150.88998413],[  36.94690704 -150.43832397]
34,7.271438104842108,6.496110961545291,27.521135808026038,[  11.20036221 -158.23820496],[  24.03472519 -149.1427002 ],[  31.10951614 -150.82232666],[  37.59456635 -150.44340515]
35,7.354414486748706,6.4788934507470275,28.14471249915893,[  11.19972897 -158.18612671],[  24.54476357 -149.4546051 ],[  31.78527069 -150.74397278],[  38.25693893 -150.43807983]
36,7.445771697695244,6.46385204273807,28.77861569679217,[  11.19872284 -158.10340881],[  25.08686447 -149.72660828],[  32.47410965 -150.65834045],[  38.93369675 -150.42356873]
37,7.548307614993064,6.450063502556259,29.423174102980667,[  11.1970129  -157.99072266],[  25.65213394 -149.97041321],[  33.17666626 -150.56904602],[  39.62454987 -150.40136719]
38,7.657513789087585,6.437630895189073,30.077898583842064,[  11.19451523 -157.84614563],[  26.24072456 -150.18318176],[  33.89250565 -150.47943115],[  40.32925797 -150.37307739]
39,7.770427387552569,6.425616374943558,30.742456239782967,[  11.19148159 -157.66920471],[  26.85182381 -150.36676025],[  34.62220764 -150.39277649],[  41.04761124 -150.34048462]
40,7.883976768061342,6.413710874296026,31.417284900000965,[  11.18792439 -157.46125793],[  27.48447227 -150.51937866],[  35.36571503 -150.31176758],[  41.77942276 -150.30541992]
41,7.996022383530015,6.401430726231562,32.102792533594744,[  11.18386459 -157.22320557],[  28.13730621 -150.63908386],[  36.12318039 -150.23635864],[  42.52452469 -150.2696228 ]
42,8.104909525936897,6.388425097393401,32.79990370182048,[  11.17935371 -156.95822144],[  28.80875206 -150.72558594],[  36.89463425 -150.17054749],[  43.28273773 -150.23464966]
43,8.209811770888995,6.374455449627053,33.509390802135954,[  11.17443562 -156.66886902],[  29.49679184 -150.77684021],[  37.68000031 -150.11645508],[  44.0538826  -150.20193481]
44,8.310439986654924,6.359550558193094,34.231246341217954,[  11.16909409 -156.35308838],[  30.19969177 -150.79299927],[  38.47897339 -150.07403564],[  44.83776093 -150.17254639]
45,8.406660303481607,6.343831676115329,34.9660465789143,[  11.16332245 -156.01055908],[  30.9170742  -150.78224182],[  39.29118347 -150.04316711],[  45.63417053 -150.14668274]
46,8.49932698258451,6.3274560917723965,35.71426123075682,[  11.15713692 -155.64157104],[  31.64797974 -150.7494812 ],[  40.1162262  -150.02328491],[  46.44285583 -150.12554932]
47,8.589566521260604,6.31063027646599,36.476603874616224,[  11.15054703 -155.24667358],[  32.39146805 -150.69773865],[  40.95372391 -150.01332092],[  47.26361847 -150.10968018]
48,8.678239967892555,6.293489872450717,37.25444511527855,[  11.1430006  -154.82693481],[  33.14722061 -150.63145447],[  41.80331802 -150.01191711],[  48.09620667 -150.09890747]
49,8.766048708150267,6.276140846920076,38.04484411421455,[  11.13824654 -154.3833313 ],[  33.91518402 -150.55554199],[  42.66470718 -150.01753235],[  48.94039536 -150.09291077]
50,8.853433130025325,6.258672519371631,38.845122559869374,[  11.13968086 -153.91700745],[  34.69541168 -150.47476196],[  43.53759003 -150.02848816],[  49.79594803 -150.0912323 ]
51,8.940616710400496,6.241085655748756,39.65216549354186,[  11.15097618 -153.42901611],[  35.48801041 -150.39355469],[  44.42175674 -150.04312134],[  50.6626358  -150.09390259]
52,9.02756079109248,6.223423767559551,40.46232727706778,[  11.17646694 -152.92160034],[  36.2930336  -150.31576538],[  45.31696701 -150.05987549],[  51.54026413 -150.09957886]
53,9.114179338170425,6.2056835890852255,41.27528139657582,[  11.2177124  -152.41143799],[  37.11031723 -150.24194336],[  46.22301102 -150.07739258],[  52.4286232  -150.10716248]
54,9.200260446069082,6.187845444918858,42.08691856409502,[  11.27850342 -151.90286255],[  37.93976974 -150.17445374],[  47.1396904  -150.09538269],[  53.32749939 -150.11662292]
55,9.285539755892318,6.1699276031671495,42.89443310201386,[  11.36098576 -151.39279175],[  38.78128433 -150.11839294],[  48.06682205 -150.11224365],[  54.23673248 -150.12680054]
56,9.36970387179186,6.15192432777183,43.69465804305177,[  11.46791553 -150.88842773],[  39.63463211 -150.07513428],[  49.00419235 -150.12701416],[  55.15610886 -150.13682556]
57,9.452579018230399,6.133861570324678,44.4866661162165,[  11.59950542 -150.39852905],[  40.49950027 -150.04421997],[  49.95159912 -150.13949585],[  56.08545685 -150.1463623 ]
58,9.534122384199646,6.115732752630804,45.2670182798213,[  11.7581749  -149.92214966],[  41.37555695 -150.02493286],[  50.90886307 -150.14968872],[  57.02459335 -150.15518188]
59,9.614379786441276,6.0975518175296815,46.03425692575674,[  11.94436646 -149.46435547],[  42.26241302 -150.01751709],[  51.87577057 -150.15771484],[  57.97332001 -150.1631012 ]
60,9.693419778168424,6.079341245798937,46.79294154384642,[  12.15239239 -149.03103638],[  43.15976334 -150.02102661],[  52.85213089 -150.16384888],[  58.93146896 -150.1700592 ]
61,9.771280707601562,6.0611087384695965,47.54337085617909,[  12.38096046 -148.62001038],[  44.06744003 -150.03094482],[  53.8377533  -150.16844177],[  59.89885712 -150.17616272]
62,9.84806335052995,6.042865673243677,48.28417799374011,[  12.63064766 -148.22822571],[  44.98518372 -150.04611206],[  54.83244324 -150.17193604],[  60.87530136 -150.18148804]
63,9.923796527092373,6.0246120558678165,49.01425939570406,[  12.9018259  -147.85502625],[  45.9128418  -150.06362915],[  55.83601761 -150.17462158],[  61.86061859 -150.18617249]
64,9.998517228681607,6.006355173073735,49.73321588409004,[  13.19424915 -147.49998474],[  46.85024261 -150.08110046],[  56.84830093 -150.17689514],[  62.85464096 -150.19038391]
65,10.072223840080921,5.988109801030216,50.440289576211235,[  13.50806618 -147.16322327],[  47.79721451 -150.09820557],[  57.86911392 -150.17904663],[  63.85720444 -150.19424438]
66,10.142195328518664,5.972603885179857,51.13485006082663,[  13.84333229 -146.84506226],[  48.75358963 -150.11366272],[  58.89556122 -150.18103027],[  64.86814117 -150.19793701]
67,10.194466355559737,5.973780455347622,51.81684161877837,[  14.19954395 -146.54576111],[  49.71919632 -150.12693787],[  59.91350937 -150.18284607],[  65.88726044 -150.20158386]
68,10.21790300825801,6.00279750047383,52.4861751730905,[  14.57619381 -146.26722717],[  50.69387054 -150.13783264],[  60.91166687 -150.18452454],[  66.91442871 -150.20521545]
69,10.21502700036641,6.057165560924722,53.14318468407099,[  14.97239208 -146.01066589],[  51.67741394 -150.1464386 ],[  61.89235687 -150.18788147],[  67.94948578 -150.20895386]
70,10.203180060241774,6.119542333117919,53.78867165501254,[  15.38679981 -145.77708435],[  52.66965103 -150.15304565],[  62.87275696 -150.19194031],[  68.99226379 -150.21278381]
71,10.188727379666407,6.183571813626821,54.424198457614146,[  15.81733894 -145.56785583],[  53.67042542 -150.15771484],[  63.85908127 -150.19589233],[  70.0426178  -150.21678162]
72,10.173168719815884,6.247777545058027,55.05180147656134,[  16.2614727  -145.38414001],[  54.67955017 -150.16119385],[  64.85264587 -150.19973755],[  71.10038757 -150.22090149]
73,10.157230197386262,6.311431088031836,55.67363479460007,[  16.71661377 -145.22669983],[  55.69686508 -150.16409302],[  65.85401917 -150.20341492],[  72.1654129  -150.22512817]
74,10.141299675707932,6.37415461752617,56.291839103999884,[  17.18028831 -145.09577942],[  56.72221375 -150.16680908],[  66.86343384 -150.20698547],[  73.23754883 -150.22946167]
75,10.125568157103745,6.435825619432338,56.90850238562702,[  17.65016174 -144.9914093 ],[  57.75541306 -150.16937256],[  67.88089752 -150.21054077],[  74.31668091 -150.2338562 ]
76,10.110095130604183,6.4963374753435295,57.52551457296942,[  18.12413216 -144.91319275],[  58.79634094 -150.17214966],[  68.90634918 -150.21406555],[  75.4026413  -150.23834229]
77,10.094929807867116,6.555674203135234,58.144546116021466,[  18.60039711 -144.8605957 ],[  59.84483337 -150.17532349],[  69.93967438 -150.21766663],[  76.49530029 -150.24282837]
78,10.080102981053969,6.6138435884029745,58.76702586130721,[  19.07745361 -144.83296204],[  60.90071487 -150.17886353],[  70.98072815 -150.22138977],[  77.59452057 -150.24740601]
79,10.065584050607692,6.670837563878089,59.394102580001594,[  19.55410004 -144.82949829],[  61.96387863 -150.18280029],[  72.02937317 -150.22525024],[  78.70015717 -150.25198364]
80,10.0514074775972,6.7266789871662,60.027086206936154,[  20.02892494 -144.85069275],[  63.03415298 -150.18711853],[  73.08547211 -150.22926331],[  79.81209564 -150.25657654]
81,10.03757003449989,6.781383157820985,60.66429640185824,[  20.50494385 -144.881073  ],[  64.11138916 -150.19165039],[  74.14887238 -150.23339844],[  80.93019867 -150.26116943]
82,10.02404165367049,6.834972951363831,61.30949400862036,[  20.98108864 -144.88873291],[  65.19546509 -150.19628906],[  75.21942139 -150.23765564],[  82.05433655 -150.26576233]
83,10.010833965373436,6.887486948399437,61.96675299024051,[  21.45232582 -144.88267517],[  66.28623199 -150.20098877],[  76.29698181 -150.24203491],[  83.1844101  -150.27046204]
84,9.997954905742471,6.938894378618423,62.633471533812205,[  21.91498756 -144.93334961],[  67.38354492 -150.20561218],[  77.38141632 -150.24647522],[  84.32025146 -150.27514648]
85,9.985365948996055,6.98924889843522,63.31575239092417,[  22.36372757 -145.03355408],[  68.4872818  -150.21022034],[  78.4725647  -150.25094604],[  85.46175385 -150.27984619]
86,9.973051835324457,7.038573206541907,64.03523347753153,[  22.77726746 -145.18107605],[  69.59732819 -150.21482849],[  79.57029724 -150.25546265],[  86.60881042 -150.28453064]
87,9.961050835226466,7.08683678648422,64.78783409019529,[  23.16173553 -145.35336304],[  70.71353149 -150.21943665],[  80.67449951 -150.26005554],[  87.76127625 -150.28923035]
88,9.949339812103593,7.134100862738956,65.54276602689819,[  23.5531044  -145.48287964],[  71.83576202 -150.22402954],[  81.78501892 -150.26464844],[  88.91905975 -150.29391479]
89,9.937895815788538,7.180396015454064,66.31750974858471,[  23.9311657  -145.60072327],[  72.96392059 -150.22862244],[  82.9017334  -150.26924133],[  90.0820694  -150.29859924]
90,9.9267417967073,7.225714988825797,67.11407427084472,[  24.29304886 -145.71621704],[  74.09786224 -150.23321533],[  84.02452087 -150.27384949],[  91.25017548 -150.3033905 ]
91,9.915831791515195,7.270110875576908,67.93100483764933,[  24.64022255 -145.82723999],[  75.23748016 -150.23780823],[  85.15322876 -150.27842712],[  92.42327881 -150.3081665 ]
92,9.905219455442333,7.313560538129605,68.76788928167784,[  24.97286415 -145.93518066],[  76.38262939 -150.24246216],[  86.2877655  -150.28309631],[  93.60126495 -150.31298828]
93,9.894835936949397,7.356102435096563,69.62295020322608,[  25.29286575 -146.03619385],[  77.53324127 -150.24714661],[  87.42799377 -150.28778076],[  94.78403473 -150.31785583]
94,9.884734515781217,7.397705986823827,70.49554378168146,[  25.60065651 -146.13072205],[  78.68915558 -150.25187683],[  88.57380676 -150.29246521],[  95.97145081 -150.32273865]
95,9.874861786686681,7.438470312300486,71.38522896187062,[  25.89655876 -146.21939087],[  79.85028839 -150.25665283],[  89.72506714 -150.29714966],[  97.16347504 -150.32762146]
96,9.865218062811326,7.478364769150573,72.29135545140447,[  26.18104172 -146.30218506],[  81.01652527 -150.26142883],[  90.88166046 -150.30186462],[  98.35996246 -150.33250427]
97,9.855833736220289,7.517404740990504,73.21337220095882,[  26.45454025 -146.37927246],[  82.18774414 -150.26628113],[  92.04349518 -150.30665588],[  99.56083679 -150.33746338]
98,9.846670535371903,7.5556132409953305,74.15071891865297,[  26.71747971 -146.45082092],[  83.36386871 -150.27116394],[  93.21045685 -150.31144714],[ 100.76600647 -150.342453  ]
99,9.83775141108066,7.593005465629731,75.10300612938397,[  26.97006035 -146.51799011],[  84.54476166 -150.27604675],[  94.38243103 -150.31622314],[ 101.97537231 -150.34744263]
100,9.829007948630622,7.629642261419935,76.06950780019808,[  27.21298218 -146.57946777],[  85.73036194 -150.28089905],[  95.55928802 -150.3210144 ],[ 103.18886566 -150.35241699]
101,9.82053207390832,7.665454775740537,77.04984044086947,[  27.44641495 -146.63664246],[  86.9205246  -150.28570557],[  96.74097443 -150.32589722],[ 104.40636444 -150.35740662]
102,9.812238991564882,7.700511986580996,78.04345513883682,[  27.67084885 -146.68888855],[  88.11519623 -150.29058838],[  97.92735291 -150.33078003],[ 105.62779999 -150.36239624]
103,9.804174851816104,7.734821460657899,79.04993849714062,[  27.88657379 -146.73678589],[  89.31424713 -150.29545593],[  99.11833954 -150.33566284],[ 106.85309601 -150.36737061]
104,9.796278369725943,7.7683985193071265,80.06889949535869,[  28.09381294 -146.78117371],[  90.51760864 -150.30036926],[ 100.31380463 -150.34054565],[ 108.08213806 -150.37234497]
105,9.78863346790375,7.801220336871202,81.09986759237391,[  28.29297829 -146.82154846],[  91.72515106 -150.30532837],[ 101.51370239 -150.34542847],[ 109.31485748 -150.37733459]
106,9.781156724049666,7.833355452413469,82.14248552380212,[  28.48434258 -146.85838318],[  92.93683624 -150.31030273],[ 102.71791077 -150.35040283],[ 110.55120087 -150.38240051]
107,9.773855392297214,7.864788731974518,83.19632479109745,[  28.66818237 -146.89205933],[  94.15254974 -150.31529236],[ 103.92632294 -150.3553772 ],[ 111.79104614 -150.38748169]
108,9.766783065726752,7.895520362378841,84.26104416348176,[  28.8447628  -146.92277527],[  95.37217712 -150.32026672],[ 105.13887787 -150.36036682],[ 113.03433228 -150.39263916]
109,9.759878271331498,7.92557310755362,85.34091364987154,[  29.00973892 -146.95013428],[  96.59568024 -150.32530212],[ 106.35547638 -150.36534119],[ 114.28098297 -150.39781189]
110,9.753156455933038,7.954946780405344,86.43180909403405,[  29.16711426 -146.97491455],[  97.8229599 -150.3303833],[ 107.57603455 -150.37033081],[ 115.53091431 -150.40298462]
111,9.74661024040252,7.983709793916664,87.52348334966591,[  29.32702827 -146.99884033],[  99.05391693 -150.3354187 ],[ 108.80044556 -150.37530518],[ 116.78408813 -150.4080658 ]
112,9.740254758261234,8.011786292966404,88.6118882157875,[  29.49339104 -147.02229309],[ 100.28848267 -150.34049988],[ 110.02865601 -150.38032532],[ 118.04037476 -150.41322327]
113,9.734059679302076,8.03925232032073,89.69754761882834,[  29.66566277 -147.04493713],[ 101.52658844 -150.34558105],[ 111.26056671 -150.38539124],[ 119.29975128 -150.418396  ]
114,9.728032508060437,8.066107938635902,90.78098980517335,[  29.84323502 -147.06655884],[ 102.7681427  -150.35066223],[ 112.49609375 -150.39047241],[ 120.56213379 -150.42356873]
115,9.722150294162123,8.092391419808498,91.86216602863063,[  30.02610588 -147.08700562],[ 104.01307678 -150.35574341],[ 113.73514557 -150.39555359],[ 121.82746887 -150.42875671]
116,9.716428358794163,8.118079750621751,92.94129802512082,[  30.21397209 -147.1060791 ],[ 105.26131439 -150.36080933],[ 114.97766113 -150.40063477],[ 123.09567261 -150.43392944]
117,9.7108513182663,8.14320351100785,94.01923477192109,[  30.40592766 -147.12356567],[ 106.51277924 -150.3658905 ],[ 116.22354889 -150.40571594],[ 124.36668396 -150.43910217]
118,9.705419047336129,8.167793343419705,95.09709987321408,[  30.60081291 -147.13929749],[ 107.76740265 -150.3710022 ],[ 117.47274017 -150.41078186],[ 125.64046478 -150.44429016]
119,9.700124292030617,8.191825672144928,96.17597044339027,[  30.79745865 -147.15312195],[ 109.0251236  -150.37617493],[ 118.72516632 -150.41595459],[ 126.91692352 -150.44944763]
120,9.694959235388936,8.215347273208089,97.25699977642145,[  30.99468422 -147.16496277],[ 110.28587341 -150.38134766],[ 119.98075104 -150.42112732],[ 128.19602966 -150.45471191]
121,9.689893360086703,8.23833500836725,98.34135877003479,[  31.19120789 -147.17475891],[ 111.54959869 -150.38652039],[ 121.2394104  -150.42630005],[ 129.47767639 -150.46002197]
122,9.685010526092238,8.260819082915356,99.43008499098633,[  31.38599205 -147.18257141],[ 112.81619263 -150.39172363],[ 122.50112152 -150.43148804],[ 130.76187134 -150.46531677]
123,9.68024944840514,8.282830138998733,100.52363231880179,[  31.57850266 -147.18843079],[ 114.08560944 -150.39698792],[ 123.76577759 -150.43666077],[ 132.04853821 -150.47059631]
124,9.675603061091833,8.304345351202555,101.62197874198928,[  31.76868057 -147.19245911],[ 115.35780334 -150.40220642],[ 125.0333252  -150.44184875],[ 133.33760071 -150.47590637]
125,9.671109322913201,8.325349398418282,102.72492714972825,[  31.95665741 -147.19468689],[ 116.63269043 -150.40739441],[ 126.30371857 -150.44702148],[ 134.6289978  -150.48120117]
126,9.666722395362255,8.345895435350299,103.83218576451861,[  32.14268494 -147.19534302],[ 117.91023254 -150.41261292],[ 127.57687378 -150.45222473],[ 135.92269897 -150.48646545]
127,9.662442340980988,8.36600678832858,104.9430953422509,[  32.32737732 -147.19450378],[ 119.19036102 -150.4178772 ],[ 128.85272217 -150.45748901],[ 137.21865845 -150.49183655]
128,9.65829192267853,8.385675389675292,106.05699240242788,[  32.51134491 -147.19219971],[ 120.47301483 -150.42315674],[ 130.13122559 -150.4627533 ],[ 138.51683044 -150.49714661]
129,9.654278957490122,8.404870785232285,107.17328423819156,[  32.69508743 -147.18847656],[ 121.75812531 -150.42842102],[ 131.412323   -150.46803284],[ 139.81712341 -150.50242615]
130,9.650357481723661,8.423654571954772,108.2915106867684,[  32.87905121 -147.18338013],[ 123.04566193 -150.43370056],[ 132.69593811 -150.47331238],[ 141.11952209 -150.50779724]
131,9.646535249946371,8.44202631237112,109.41126944475586,[  33.06358719 -147.17695618],[ 124.33557129 -150.43896484],[ 133.98202515 -150.47859192],[ 142.42398071 -150.51315308]
132,9.642781619520804,8.46003190740635,110.53226644909226,[  33.24895859 -147.16921997],[ 125.62780762 -150.44424438],[ 135.27050781 -150.48387146],[ 143.73046875 -150.51852417]
133,9.639165066335726,8.477610322522922,111.65432879530654,[  33.43527603 -147.16018677],[ 126.92230225 -150.44958496],[ 136.56138611 -150.489151  ],[ 145.03892517 -150.52391052]
134,9.635670457588736,8.494776753947257,112.77744456858609,[  33.62249374 -147.14968872],[ 128.21899414 -150.4549408 ],[ 137.85458374 -150.49441528],[ 146.34928894 -150.52928162]
135,9.632252142768456,8.511561656337516,113.90157738556265,[  33.81058884 -147.13816833],[ 129.51785278 -150.46031189],[ 139.15002441 -150.49969482],[ 147.66151428 -150.53465271]
136,9.628910433507652,8.527980413669455,115.02699881636234,[  33.99927521 -147.12559509],[ 130.81884766 -150.46560669],[ 140.44767761 -150.50497437],[ 148.97558594 -150.54003906]
137,9.625705740593647,8.544017767514491,116.15395577516213,[  34.18825912 -147.11195374],[ 132.12188721 -150.47094727],[ 141.74751282 -150.51022339],[ 150.29145813 -150.54541016]
138,9.622547322171464,8.559734249952388,117.28262345199587,[  34.37731552 -147.09738159],[ 133.42695618 -150.47627258],[ 143.04942322 -150.51557922],[ 151.60908508 -150.55078125]
139,9.619510848489611,8.57508446217268,118.41316501354484,[  34.56624985 -147.08189392],[ 134.73399353 -150.48164368],[ 144.35342407 -150.52095032],[ 152.92843628 -150.55615234]
140,9.616535409470155,8.590098984315297,119.54567705961016,[  34.75490189 -147.06556702],[ 136.04296875 -150.48701477],[ 145.65942383 -150.52632141],[ 154.24945068 -150.56152344]
141,9.613621254856724,8.604793012599803,120.68026120468969,[  34.94314957 -147.04855347],[ 137.35385132 -150.49232483],[ 146.96739197 -150.5316925 ],[ 155.57211304 -150.56687927]
142,9.610813661216577,8.619121207735214,121.81689704013966,[  35.13093948 -147.03086853],[ 138.66656494 -150.49769592],[ 148.27729797 -150.5370636 ],[ 156.89634705 -150.57232666]
143,9.608097619556053,8.633144229682351,122.95560956478242,[  35.31827164 -147.01260376],[ 139.98109436 -150.50306702],[ 149.58911133 -150.54243469],[ 158.22218323 -150.57777405]
144,9.60547312987386,8.64683168617467,124.09628336370115,[  35.50518417 -146.99382019],[ 141.2973938  -150.50843811],[ 150.90278625 -150.54780579],[ 159.54954529 -150.58325195]
145,9.602909674847066,8.6602291657864,125.23880127922926,[  35.69176102 -146.9745636 ],[ 142.61541748 -150.5138092 ],[ 152.21824646 -150.55317688],[ 160.87840271 -150.5887146 ]
146,9.600437834378916,8.67330596317292,126.38303225131835,[  35.87810135 -146.95491028],[ 143.93513489 -150.51924133],[ 153.53549194 -150.55862427],[ 162.20872498 -150.5941925 ]
147,9.59801145708914,8.686138747171341,127.52885286321722,[  36.06431198 -146.93489075],[ 145.25650024 -150.52471924],[ 154.85443115 -150.56404114],[ 163.54049683 -150.59967041]
148,9.595676694483124,8.698620644603348,128.67606932656162,[  36.2504921 -146.9145813],[ 146.57948303 -150.53013611],[ 156.17507935 -150.56941223],[ 164.87362671 -150.6051178 ]
149,9.593387957784163,8.71085802794938,129.824623959793,[  36.43672943 -146.89402771],[ 147.90405273 -150.5355835 ],[ 157.49736023 -150.57487488],[ 166.20814514 -150.61056519]
150,9.591190960824042,8.722836076961181,130.97442770968647,[  36.62308121 -146.87329102],[ 149.23014832 -150.54098511],[ 158.82125854 -150.58033752],[ 167.54402161 -150.61602783]
151,9.589039552312506,8.734539844912595,132.12544305513865,[  36.80953217 -146.8520813 ],[ 150.55776978 -150.5463562 ],[ 160.14672852 -150.58572388],[ 168.88119507 -150.62150574]
152,9.586964311846423,8.745968707053523,133.27752964923548,[  36.99618912 -146.83100891],[ 151.88687134 -150.55180359],[ 161.47375488 -150.59115601],[ 170.21965027 -150.62696838]
153,9.584965427322812,8.757107529805484,134.4306481687881,[  37.18301773 -146.80999756],[ 153.21739197 -150.55726624],[ 162.80227661 -150.59661865],[ 171.55931091 -150.63243103]
154,9.582997060127042,8.768047990191166,135.58488675471492,[  37.3699913  -146.78903198],[ 154.54934692 -150.56272888],[ 164.13226318 -150.6020813 ],[ 172.90023804 -150.63789368]
155,9.58107446891915,8.778729053548917,136.74017972161977,[  37.55706787 -146.76815796],[ 155.88267517 -150.56820679],[ 165.46366882 -150.6075592 ],[ 174.24232483 -150.64337158]
156,9.579258312670897,8.789136271696961,137.89657240315228,[  37.74421692 -146.74746704],[ 157.21734619 -150.57366943],[ 166.79652405 -150.6129303 ],[ 175.58558655 -150.64894104]
