,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.656571943179967,7.2413291836009535,18.777628605746358,[  11.20083237 -158.27005005],[  13.86828804 -150.82366943],[  20.19313622 -148.7485199 ],[  27.43398857 -148.83161926]
13,6.641182144151743,7.265779921189094,19.00459774497088,[  11.20083237 -158.27005005],[  14.08944511 -150.64494324],[  20.47363663 -148.81535339],[  27.7388401  -148.90687561]
14,6.629482333460195,7.2907690187528456,19.252083031712274,[  11.20083237 -158.27005005],[  14.33586884 -150.4535675 ],[  20.77938271 -148.89434814],[  28.06950378 -148.99154663]
15,6.624797892483552,7.315609469172235,19.520288387454038,[  11.20083237 -158.27005005],[  14.6074543 -150.2504425],[  21.11022186 -148.98475647],[  28.4251442  -149.08502197]
16,6.629062539320512,7.340356541457618,19.80954551363227,[  11.20083237 -158.27005005],[  14.90512371 -150.03849792],[  21.4652729  -149.08512878],[  28.80493164 -149.18634033]
17,6.644993640150105,7.363834974748876,20.12089325075515,[  11.20083237 -158.27005005],[  15.23098087 -149.82398987],[  21.84568787 -149.1902771 ],[  29.20878792 -149.29431152]
18,6.6718160537255535,7.386258251119568,20.45190523279014,[  11.20083237 -158.27005005],[  15.58444214 -149.60748291],[  22.24937248 -149.30444336],[  29.63484955 -149.41186523]
19,6.703059989463087,7.416323442357399,20.80793070719903,[  11.20083237 -158.27005005],[  15.96575451 -149.39274597],[  22.6686306  -149.44239807],[  30.08443069 -149.53050232]
20,6.727299977597258,7.4673228304617725,21.189709239886266,[  11.20083237 -158.27005005],[  16.37647629 -149.18888855],[  23.08987808 -149.62109375],[  30.55715179 -149.6481781 ]
21,6.7539268834486705,7.530846974971084,21.596049596946933,[  11.20083237 -158.27005005],[  16.81686783 -149.00102234],[  23.52057266 -149.82313538],[  31.05118752 -149.76400757]
22,6.800058839670329,7.561393762703719,22.013531638699472,[  11.20083237 -158.27005005],[  17.28619194 -148.83233643],[  23.98933601 -149.9763031 ],[  31.55002785 -149.87327576]
23,6.849875339928534,7.579663389382181,22.445931161253384,[  11.20083237 -158.27005005],[  17.7787323  -148.68829346],[  24.47970963 -150.10874939],[  32.05821228 -149.97610474]
24,6.897261945662487,7.612881397291341,22.89616538776315,[  11.20083237 -158.27005005],[  18.27215004 -148.57376099],[  24.9678421  -150.22903442],[  32.57910919 -150.07226562]
25,6.9374672385495755,7.663694914431265,23.37190817749913,[  11.20083237 -158.27005005],[  18.77069473 -148.49394226],[  25.4594326  -150.33493042],[  33.12117004 -150.16172791]
26,6.968206730524027,7.722942252666411,23.870429024459852,[  11.20083237 -158.27005005],[  19.27915192 -148.44857788],[  25.9608345 -150.4262085],[  33.68163681 -150.24441528]
27,6.988493842492046,7.787522882884647,24.393309465810233,[  11.20083237 -158.27005005],[  19.80037117 -148.43475342],[  26.47575951 -150.50314331],[  34.26104355 -150.31642151]
28,6.9979735351824734,7.85336849169161,24.938563849891914,[  11.20083237 -158.27005005],[  20.33544731 -148.45007324],[  27.00606155 -150.56538391],[  34.85715485 -150.37635803]
29,6.996843679974753,7.920326512611658,25.506575442932135,[  11.20083237 -158.27005005],[  20.88434982 -148.49311829],[  27.55249977 -150.61245728],[  35.47057724 -150.42372131]
30,6.985897706288868,7.986507411007702,26.09530434486065,[  11.20083237 -158.27005005],[  21.44672012 -148.56217957],[  28.11518478 -150.64408875],[  36.0995369  -150.45855713]
31,6.966016630301476,8.052656661387463,26.7048510924594,[  11.20083237 -158.27005005],[  22.02218437 -148.65487671],[  28.69373322 -150.65882874],[  36.7444191  -150.48068237]
32,6.942995871802361,8.117847147801944,27.333660179572888,[  11.20083237 -158.27005005],[  22.602705   -148.78466797],[  29.28800011 -150.65870667],[  37.40410995 -150.49076843]
33,6.931141331271903,8.18276806478918,27.981570724910846,[  11.20083237 -158.27005005],[  23.17128563 -148.97264099],[  29.89761925 -150.64511108],[  38.07890701 -150.48947144]
34,6.936787914292744,8.247252605479982,28.6473972447005,[  11.20083237 -158.27008057],[  23.72984123 -149.21035767],[  30.52212906 -150.61885071],[  38.76818085 -150.4781189 ]
35,6.940814977074318,8.311764958567416,29.329000322324582,[  11.20072842 -158.26338196],[  24.3180294 -149.4214325],[  31.16120529 -150.58154297],[  39.47205353 -150.45809937]
36,6.950243757082651,8.376106515378865,30.023478923133087,[  11.20024109 -158.23892212],[  24.92631531 -149.60929871],[  31.81461525 -150.53515625],[  40.1900444  -150.42863464]
37,6.964946995837405,8.44056352497663,30.727330914455564,[  11.199193   -158.18540955],[  25.552351   -149.78353882],[  32.48219299 -150.48194885],[  40.92229843 -150.39401245]
38,6.984383440852926,8.505214908029787,31.439590974663894,[  11.19800663 -158.1020813 ],[  26.19584846 -149.94555664],[  33.16380692 -150.42427063],[  41.66875839 -150.35733032]
39,7.00769503863666,8.56992621718654,32.160647617071874,[  11.19645214 -157.98937988],[  26.85710144 -150.08883667],[  33.85937119 -150.36453247],[  42.42918015 -150.31970215]
40,7.033512479388517,8.63461177274313,32.8909447635627,[  11.19403934 -157.8467865 ],[  27.53591537 -150.21069336],[  34.56879425 -150.30509949],[  43.20337677 -150.28262329]
41,7.060626995175132,8.699157729417148,33.629324034717825,[  11.19144917 -157.67132568],[  28.23161125 -150.30924988],[  35.29197311 -150.24806213],[  43.99113083 -150.24755859]
42,7.087865300168772,8.763456520762459,34.37691314577697,[  11.18838882 -157.46405029],[  28.94340706 -150.38357544],[  36.02877045 -150.19526672],[  44.79220581 -150.21452332]
43,7.114333266415628,8.827444648624214,35.13386013985786,[  11.18525124 -157.22642517],[  29.67042732 -150.43443298],[  36.77899933 -150.1481781 ],[  45.6063652  -150.18547058]
44,7.139482583882677,8.8867101421755,35.896045939544514,[  11.18285847 -156.96144104],[  30.41180992 -150.4631958 ],[  37.54244614 -150.1078949 ],[  46.42899323 -150.16172791]
45,7.163092776453229,8.941520965037396,36.663726914050756,[  11.18227959 -156.67095947],[  31.16677094 -150.47183228],[  38.31887054 -150.07513428],[  47.26013565 -150.14277649]
46,7.185180568607829,8.99352260337586,37.43745022101551,[  11.1849556  -156.35368347],[  31.93468285 -150.46299744],[  39.10799408 -150.0501709 ],[  48.10117722 -150.12831116]
47,7.2059587214291305,9.043577000250929,38.21682632298391,[  11.19274235 -156.00976562],[  32.71507645 -150.43980408],[  39.90953827 -150.03291321],[  48.95271301 -150.11820984]
48,7.2257249849491,9.09218517598196,39.000718936940885,[  11.20799255 -155.64002991],[  33.50764465 -150.40565491],[  40.72322845 -150.02296448],[  49.81497574 -150.11219788]
49,7.244957984548541,9.139625340057181,39.791173800034265,[  11.22956371 -155.24520874],[  34.31185913 -150.3604126 ],[  41.54879761 -150.0196228 ],[  50.68797684 -150.10992432]
50,7.263874715205221,9.18607040437978,40.580878069261715,[  11.26578617 -154.82803345],[  35.12787247 -150.31095886],[  42.38599396 -150.02191162],[  51.57162857 -150.11138916]
51,7.282621211963996,9.23159319804972,41.3662068816937,[  11.32103729 -154.39024353],[  35.95571518 -150.26228333],[  43.23459244 -150.02879333],[  52.46577835 -150.11550903]
52,7.301326109706431,9.2762628558261,42.14523130870995,[  11.39782047 -153.93379211],[  36.79514313 -150.21427917],[  44.09436798 -150.03912354],[  53.37026596 -150.12139893]
53,7.320023372419898,9.320089907850006,42.91411294222771,[  11.50040531 -153.46131897],[  37.64607239 -150.17074585],[  44.96512985 -150.05183411],[  54.28490448 -150.12849426]
54,7.33864784743466,9.363107832292702,43.668945753861145,[  11.63301373 -152.97587585],[  38.50836945 -150.13421631],[  45.84669876 -150.06584167],[  55.20954132 -150.13632202]
55,7.357057219560702,9.405353406350422,44.409875821881776,[  11.79602528 -152.48866272],[  39.38182449 -150.10514832],[  46.73884201 -150.08097839],[  56.14398193 -150.14434814]
56,7.375219784654816,9.446801000916956,45.142186062836416,[  11.98438835 -152.01695251],[  40.26620483 -150.08372498],[  47.64141464 -150.09585571],[  57.08804703 -150.15229797]
57,7.393074656341543,9.487457063327426,45.86046878450005,[  12.20244694 -151.55957031],[  41.1612587  -150.06968689],[  48.55422592 -150.10954285],[  58.04154968 -150.15983582]
58,7.410588991350811,9.52735925633489,46.5567803780581,[  12.45729542 -151.11941528],[  42.06671906 -150.06321716],[  49.47707748 -150.12167358],[  59.00432968 -150.1668396 ]
59,7.427743804150443,9.56649443798765,47.23993574186811,[  12.7392025  -150.70043945],[  42.98237228 -150.06256104],[  50.40979004 -150.13215637],[  59.97619629 -150.17323303]
60,7.444551680435415,9.604884257645605,47.908036774706105,[  13.04912186 -150.30639648],[  43.90799332 -150.067276  ],[  51.35218048 -150.14094543],[  60.95698929 -150.17901611]
61,7.461024157585848,9.642527854877331,48.56708316145777,[  13.38002014 -149.94651794],[  44.84339142 -150.07533264],[  52.30406189 -150.14797974],[  61.94652176 -150.18418884]
62,7.477159515496667,9.67944263182231,49.22085995606768,[  13.72703362 -149.62136841],[  45.78839874 -150.08502197],[  53.26524353 -150.15362549],[  62.94462204 -150.18885803]
63,7.49299952136075,9.715650452270593,49.868958169215624,[  14.08970261 -149.32701111],[  46.74281311 -150.09552002],[  54.23554993 -150.15826416],[  63.95113754 -150.19320679]
64,7.508533182977652,9.751154488856766,50.510737438130974,[  14.4679184  -149.06173706],[  47.7064743  -150.10604858],[  55.21479797 -150.16213989],[  64.96588898 -150.19732666]
65,7.523767878166325,9.785961774549268,51.146424532929885,[  14.860816   -148.82487488],[  48.67921448 -150.11605835],[  56.20281982 -150.16551208],[  65.98871613 -150.2013092 ]
66,7.538726000970146,9.820090923871875,51.77574458253186,[  15.26812553 -148.6158905 ],[  49.66084671 -150.12518311],[  57.19944763 -150.16860962],[  67.01947021 -150.20524597]
67,7.553380946156012,9.853552848072445,52.39835714924839,[  15.68968487 -148.43460083],[  50.65121841 -150.13330078],[  58.20450211 -150.17163086],[  68.0579834  -150.20918274]
68,7.567743115934676,9.886351082992508,53.01440734932323,[  16.12488556 -148.2816925 ],[  51.65015411 -150.1403656 ],[  59.21781921 -150.17472839],[  69.10409546 -150.2131958 ]
69,7.581829886963748,9.918496649081,53.62469300473742,[  16.57253647 -148.15783691],[  52.65748596 -150.1464386 ],[  60.23925018 -150.17799377],[  70.15766907 -150.2172699 ]
70,7.595646963641577,9.950000968315221,54.23031374144252,[  17.03118896 -148.06350708],[  53.6730423  -150.15170288],[  61.26863098 -150.18145752],[  71.21855164 -150.22143555]
71,7.609193023990633,9.980883095557127,54.83278089051221,[  17.49903488 -147.99932861],[  54.69665909 -150.15632629],[  62.30579758 -150.18513489],[  72.28659821 -150.22570801]
72,7.622455712683102,10.011146580339474,55.43418538475037,[  17.9737339  -147.96577454],[  55.72819138 -150.16049194],[  63.35059357 -150.1890564 ],[  73.36165619 -150.23005676]
73,7.635475755547689,10.040787781037167,56.03731755729902,[  18.45230675 -147.96347046],[  56.76746368 -150.16442871],[  64.40288544 -150.19314575],[  74.44358826 -150.23445129]
74,7.6482338038326265,10.069833582411928,56.64501440271452,[  18.93181801 -147.99217224],[  57.81433105 -150.16821289],[  65.46250916 -150.19740295],[  75.53225708 -150.23893738]
75,7.660728959319462,10.098306744098853,57.258868762065575,[  19.41076279 -148.04814148],[  58.8686409  -150.17202759],[  66.52931213 -150.20176697],[  76.62753296 -150.24342346]
76,7.67296117666247,10.126192132923114,57.880168125079926,[  19.88797188 -148.12669373],[  59.93024826 -150.17590332],[  67.60314941 -150.20625305],[  77.72925568 -150.24795532]
77,7.68498313770907,10.153497944276273,58.51065253933821,[  20.36184502 -148.22410583],[  60.99899292 -150.17990112],[  68.68391418 -150.21073914],[  78.83732605 -150.25254822]
78,7.696733972546064,10.180269576935713,59.151297629365885,[  20.8314724  -148.33708191],[  62.07474518 -150.18400574],[  69.77141571 -150.21525574],[  79.95159912 -150.25714111]
79,7.708255631715966,10.20648395523334,59.802165659268624,[  21.29685211 -148.4624939 ],[  63.15735626 -150.18826294],[  70.86554718 -150.21984863],[  81.07194519 -150.26173401]
80,7.7195401002291835,10.232133764199594,60.46538476353573,[  21.75571823 -148.60295105],[  64.24669647 -150.19268799],[  71.96617126 -150.22444153],[  82.1982193 -150.2663269]
81,7.730602817005501,10.257272720899957,61.139524103690796,[  22.20962906 -148.75424194],[  65.34261322 -150.19718933],[  73.07315063 -150.22898865],[  83.33033752 -150.27095032]
82,7.741428836382355,10.281908266655945,61.83922847751157,[  22.64355469 -148.93135071],[  66.44498444 -150.20176697],[  74.18634796 -150.23356628],[  84.46817017 -150.27563477]
83,7.752025976104371,10.306032647261903,62.56766169696449,[  23.05469894 -149.11930847],[  67.55368042 -150.20635986],[  75.30564117 -150.23815918],[  85.61158752 -150.28033447]
84,7.762417124146257,10.3296534296062,63.304087756555184,[  23.46453094 -149.27012634],[  68.66856384 -150.21095276],[  76.43091583 -150.24275208],[  86.76048279 -150.28501892]
85,7.772594651162479,10.352786122184934,64.06087435805631,[  23.85990715 -149.41007996],[  69.78951263 -150.21554565],[  77.56204224 -150.24734497],[  87.91474152 -150.28974915]
86,7.782558432503948,10.375423033636283,64.83946419767496,[  24.23911095 -149.54425049],[  70.91640472 -150.22019958],[  78.69889832 -150.25196838],[  89.07423401 -150.29454041]
87,7.792316533673384,10.397601872494363,65.63760355498594,[  24.60430527 -149.66758728],[  72.04910278 -150.22483826],[  79.84135437 -150.25665283],[  90.23886871 -150.29931641]
88,7.801868518348178,10.419307818145924,66.454479589203,[  24.95610619 -149.78059387],[  73.1875     -150.22950745],[  80.98930359 -150.26133728],[  91.40852356 -150.30412292]
89,7.811237399147913,10.440525236115477,67.28956999344894,[  25.29485321 -149.88438416],[  74.3314743  -150.23420715],[  82.14264679 -150.26605225],[  92.58308411 -150.30889893]
90,7.820393032263465,10.461345678810664,68.14217762448378,[  25.6211319  -149.97935486],[  75.48090363 -150.2388916 ],[  83.30123138 -150.27084351],[  93.76248932 -150.31369019]
91,7.829342611604374,10.481731687508713,69.01191743888408,[  25.93515015 -150.06712341],[  76.63568878 -150.24357605],[  84.46496582 -150.27561951],[  94.9466095 -150.318573 ]
92,7.838116779304528,10.501682761870821,69.89794136759242,[  26.23763657 -150.14616394],[  77.7957077 -150.2482605],[  85.63375854 -150.28041077],[  96.13535309 -150.32345581]
93,7.846730293349306,10.521168509658878,70.79978871575632,[  26.5288887  -150.21733093],[  78.96084595 -150.2530365 ],[  86.80751038 -150.28518677],[  97.32859039 -150.32833862]
94,7.855137940590398,10.540287924458482,71.71712263478202,[  26.80916405 -150.28146362],[  80.1309967 -150.2578125],[  87.98606873 -150.28999329],[  98.52626801 -150.33322144]
95,7.863377617609925,10.558995167780125,72.64949036321556,[  27.07878876 -150.33909607],[  81.30606079 -150.26266479],[  89.16937256 -150.29484558],[  99.72827911 -150.33810425]
96,7.8714418825635235,10.57729055239069,73.59648372711759,[  27.33804893 -150.39120483],[  82.48593903 -150.26753235],[  90.35731506 -150.29972839],[ 100.93451691 -150.3430481 ]
97,7.87932298125395,10.595197028684343,74.55760019737764,[  27.58734322 -150.43742371],[  83.6705246  -150.27241516],[  91.5497818  -150.30461121],[ 102.14488983 -150.34803772]
98,7.8870514311829565,10.612721975985615,75.53244127876526,[  27.82699966 -150.47840881],[  84.85971832 -150.27731323],[  92.7467041  -150.30949402],[ 103.35933685 -150.35301208]
99,7.894619976651931,10.629903415757763,76.52061493154979,[  28.05731964 -150.51473999],[  86.05340576 -150.28219604],[  93.9479599  -150.31443787],[ 104.57777405 -150.35800171]
100,7.902028493552084,10.646680251239143,77.5216526920728,[  28.27862167 -150.54678345],[  87.25150299 -150.28707886],[  95.15346527 -150.31942749],[ 105.80005646 -150.36297607]
101,7.909253844665983,10.663121708570642,78.53520772074513,[  28.49121857 -150.57498169],[  88.45393372 -150.29196167],[  96.36312103 -150.32440186],[ 107.02615356 -150.36801147]
102,7.916356876398236,10.679174132447038,79.56086573464306,[  28.69540787 -150.59967041],[  89.66057587 -150.29692078],[  97.57686615 -150.32939148],[ 108.25595093 -150.37307739]
103,7.923291937739277,10.694898620033266,80.59826869621239,[  28.89150047 -150.6211853 ],[  90.87136841 -150.30189514],[  98.79459381 -150.33436584],[ 109.48940277 -150.37815857]
104,7.930097300562486,10.710256899926438,81.64702108545428,[  29.07977676 -150.6398468 ],[  92.0861969  -150.30688477],[ 100.01622772 -150.33935547],[ 110.72639465 -150.383255  ]
105,7.936704300885872,10.725294685529486,82.70678507769914,[  29.26052094 -150.65589905],[  93.30503082 -150.31185913],[ 101.2416687  -150.34432983],[ 111.96687317 -150.38832092]
106,7.943212120001102,10.73999671806471,83.78181885369389,[  29.42938232 -150.66934204],[  94.5276947  -150.31686401],[ 102.47084045 -150.34933472],[ 113.21074677 -150.3934021 ]
107,7.949559723256777,10.754385635188815,84.86886777960446,[  29.58954811 -150.68066406],[  95.75415802 -150.32194519],[ 103.70365143 -150.35441589],[ 114.45794678 -150.39848328]
108,7.955762493921438,10.768454120748894,85.95785622588858,[  29.75102043 -150.69075012],[  96.98433685 -150.32699585],[ 104.94003296 -150.35949707],[ 115.70839691 -150.40356445]
109,7.961835628326514,10.7822178079529,87.04423729263208,[  29.91828537 -150.69976807],[  98.21813965 -150.33203125],[ 106.17990875 -150.36457825],[ 116.96203613 -150.40873718]
110,7.9677865687197045,10.79566106339316,88.1280202025778,[  30.09124184 -150.70753479],[  99.45548248 -150.33709717],[ 107.42320251 -150.36965942],[ 118.21877289 -150.41390991]
111,7.973592489509101,10.808844921725171,89.20978432494147,[  30.26928711 -150.71389771],[ 100.69630432 -150.34217834],[ 108.66983032 -150.3747406 ],[ 119.47858429 -150.41908264]
112,7.979276590381879,10.821692901797572,90.28960948040024,[  30.45219612 -150.71875   ],[ 101.94051361 -150.34725952],[ 109.91972351 -150.37988281],[ 120.74132538 -150.42427063]
113,7.9848541308729475,10.83426597583506,91.36737555066884,[  30.64008904 -150.72201538],[ 103.18803406 -150.35232544],[ 111.17282104 -150.3850708 ],[ 122.00699615 -150.42944336]
114,7.990294219183303,10.846602665875949,92.44363163926984,[  30.83236313 -150.72357178],[ 104.43880463 -150.35740662],[ 112.42903137 -150.39024353],[ 123.27554321 -150.43463135]
115,7.995626995683767,10.858641936967317,93.51947856434039,[  31.02781105 -150.72335815],[ 105.69274902 -150.36256409],[ 113.68830872 -150.39537048],[ 124.54685974 -150.43980408]
116,8.000830136431967,10.870444698809207,94.59615074945168,[  31.22516823 -150.72138977],[ 106.94979858 -150.36773682],[ 114.95056152 -150.40052795],[ 125.82091522 -150.44500732]
117,8.005911333053819,10.88196530032685,95.67476445583138,[  31.42323494 -150.71766663],[ 108.20990753 -150.37290955],[ 116.21575165 -150.40571594],[ 127.09762573 -150.45027161]
118,8.01091611139863,10.893234196545402,96.75654909767243,[  31.62072945 -150.71229553],[ 109.47294617 -150.37809753],[ 117.48379517 -150.41088867],[ 128.37693787 -150.45553589]
119,8.015775995025145,10.904266708965347,97.84255457880568,[  31.8165493  -150.70539856],[ 110.73891449 -150.38327026],[ 118.75462341 -150.4160614 ],[ 129.65879822 -150.46083069]
120,8.020536822227001,10.915054769851107,98.93334838310302,[  32.01008224 -150.69706726],[ 112.00772858 -150.38845825],[ 120.02819824 -150.42127991],[ 130.94316101 -150.46609497]
121,8.025191088903084,10.925590937576288,100.0289885728152,[  32.20119476 -150.68745422],[ 113.27932739 -150.39363098],[ 121.30445099 -150.42654419],[ 132.22994995 -150.47137451]
122,8.029745861712954,10.935905792229914,101.129313788927,[  32.39001846 -150.67663574],[ 114.55364227 -150.39889526],[ 122.58332062 -150.43182373],[ 133.51913452 -150.47665405]
123,8.034186194568386,10.94599939646123,102.23393191939657,[  32.57686996 -150.66474915],[ 115.83061218 -150.40415955],[ 123.86473083 -150.43710327],[ 134.81063843 -150.48193359]
124,8.038542417232234,10.95584892471573,103.34236666856629,[  32.76218033 -150.65180969],[ 117.11018372 -150.40943909],[ 125.14865875 -150.44235229],[ 136.10441589 -150.48719788]
125,8.04280721304552,10.965477202437665,104.45405019566691,[  32.94647217 -150.63789368],[ 118.39229584 -150.41470337],[ 126.43503571 -150.44761658],[ 137.40042114 -150.49247742]
126,8.046957818809947,10.974891796569413,105.56837644809751,[  33.13029099 -150.6230011 ],[ 119.67690277 -150.41992188],[ 127.72379303 -150.45289612],[ 138.69859314 -150.49775696]
127,8.051039760842515,10.984116031860731,106.68491834599213,[  33.31404877 -150.60691833],[ 120.96392059 -150.42514038],[ 129.01489258 -150.45817566],[ 139.99891663 -150.50312805]
128,8.055007137834279,10.993134275492455,107.80320017112683,[  33.49814606 -150.59014893],[ 122.25333405 -150.4303894 ],[ 130.30827332 -150.4634552 ],[ 141.30131531 -150.50849915]
129,8.058890466947016,11.001938960755995,108.92276058485685,[  33.68299866 -150.57260132],[ 123.54507446 -150.43565369],[ 131.60389709 -150.46871948],[ 142.60574341 -150.51387024]
130,8.06268987345716,11.010591059871945,110.0433748506618,[  33.86883163 -150.55422974],[ 124.83908081 -150.44093323],[ 132.90170288 -150.47399902],[ 143.91220093 -150.51925659]
131,8.06642787058175,11.019029349850172,111.16496707895213,[  34.05562973 -150.53507996],[ 126.13529968 -150.44628906],[ 134.20166016 -150.47926331],[ 145.22059631 -150.52458191]
132,8.070036419419523,11.027284410428846,112.28759480101635,[  34.24327469 -150.51527405],[ 127.43370819 -150.45166016],[ 135.50367737 -150.48460388],[ 146.53086853 -150.529953  ]
133,8.073599254743305,11.035341045691156,113.4114528370621,[  34.43157196 -150.49485779],[ 128.73423767 -150.45703125],[ 136.80776978 -150.48995972],[ 147.84301758 -150.5353241 ]
134,8.077062971063967,11.043245031688151,114.53669395408241,[  34.62030792 -150.47393799],[ 130.03683472 -150.46240234],[ 138.11383057 -150.49533081],[ 149.15698242 -150.54069519]
135,8.080420063445386,11.050996431175607,115.66351662312924,[  34.80925369 -150.45259094],[ 131.34147644 -150.46772766],[ 139.42182922 -150.5007019 ],[ 150.47273254 -150.54606628]
136,8.083746700973231,11.058503567036253,116.79206584028823,[  34.99820328 -150.43089294],[ 132.64811707 -150.47306824],[ 140.73179626 -150.50610352],[ 151.79020691 -150.55143738]
137,8.086981786811814,11.065857991728604,117.92256324850959,[  35.18692017 -150.40858459],[ 133.95671082 -150.47843933],[ 142.04362488 -150.51153564],[ 153.10939026 -150.55680847]
138,8.090170847029441,11.073060204744953,119.05500488753113,[  35.3753624  -150.38595581],[ 135.26716614 -150.48381042],[ 143.35726929 -150.51690674],[ 154.43023682 -150.56221008]
139,8.09326835529924,11.080110143564468,120.18937852083688,[  35.56351089 -150.36355591],[ 136.57949829 -150.48918152],[ 144.67269897 -150.52227783],[ 155.75271606 -150.56768799]
140,8.096304828942573,11.086992175033204,121.32577549579551,[  35.75122833 -150.34126282],[ 137.89364624 -150.49455261],[ 145.98988342 -150.52764893],[ 157.07678223 -150.57315063]
141,8.099295588986603,11.093706298900717,122.46423847773443,[  35.93844223 -150.31864929],[ 139.20956421 -150.49992371],[ 147.30879211 -150.53303528],[ 158.40240479 -150.57861328]
142,8.102194984354309,11.100298040175698,123.60459428917366,[  36.12529373 -150.2963562 ],[ 140.52722168 -150.5052948 ],[ 148.62934875 -150.53846741],[ 159.72955322 -150.58404541]
143,8.105018274546104,11.106736882090292,124.74664062149276,[  36.31192398 -150.27429199],[ 141.84657288 -150.51066589],[ 149.95152283 -150.54394531],[ 161.0581665  -150.58944702]
144,8.107795601509064,11.113023512944734,125.89024400006947,[  36.49846649 -150.25241089],[ 143.16758728 -150.51603699],[ 151.27531433 -150.54937744],[ 162.38824463 -150.59489441]
145,8.110526588398425,11.119173128538955,127.03528578050661,[  36.685009   -150.23075867],[ 144.49021912 -150.52149963],[ 152.60067749 -150.55476379],[ 163.71975708 -150.60037231]
146,8.113181595372225,11.125169782221164,128.1816711609857,[  36.87157059 -150.20903015],[ 145.81443787 -150.52696228],[ 153.92755127 -150.56022644],[ 165.05262756 -150.60583496]
147,8.115775442691918,11.131044429201964,129.3292836640264,[  37.05828094 -150.18783569],[ 147.14021301 -150.53244019],[ 155.25592041 -150.56567383],[ 166.38687134 -150.61129761]
148,8.11830838044579,11.136751168398536,130.47798974581352,[  37.2451973  -150.16708374],[ 148.46751404 -150.53791809],[ 156.58575439 -150.57115173],[ 167.72241211 -150.61677551]
149,8.120811113474394,11.142366355677291,131.62778913659852,[  37.43235016 -150.14672852],[ 149.79626465 -150.54330444],[ 157.91700745 -150.57661438],[ 169.0592804  -150.62223816]
150,8.123222169709614,11.147859473713286,132.7786204993701,[  37.61973953 -150.12680054],[ 151.12649536 -150.54873657],[ 159.24964905 -150.58209229],[ 170.39741516 -150.62771606]
151,8.125602583393288,11.153215201434271,133.9304832464727,[  37.8073349  -150.10734558],[ 152.45812988 -150.55419922],[ 160.58366394 -150.58757019],[ 171.73678589 -150.63317871]
152,8.127921837142683,11.158479439666388,135.0834074003389,[  37.99510574 -150.08842468],[ 153.79115295 -150.55967712],[ 161.91900635 -150.59303284],[ 173.07739258 -150.63864136]
153,8.130210636233807,11.163606412334179,136.2373735111596,[  38.1830101  -150.07006836],[ 155.1255188  -150.56513977],[ 163.25566101 -150.59849548],[ 174.41917419 -150.64411926]
154,8.132377366050065,11.16864202018719,137.39238897297628,[  38.37100983 -150.05230713],[ 156.46124268 -150.57061768],[ 164.59355164 -150.60397339],[ 175.76210022 -150.6496582 ]
155,8.134544095876034,11.173555746404759,138.5485230584327,[  38.55903625 -150.03491211],[ 157.79823303 -150.57608032],[ 165.93270874 -150.60943604],[ 177.10617065 -150.65522766]
156,8.136665112295853,11.178331769808445,139.70571950458512,[  38.74709702 -150.01835632],[ 159.13650513 -150.58154297],[ 167.27310181 -150.61491394],[ 178.45133972 -150.66072083]
