,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,14.762585753181611,23.79218010629467,13.685860086851005,[  44.356884   -150.06082153],[  19.73534012 -147.70256042],[  34.251297   -150.38973999],[  58.04237747 -150.16099548]
58,15.097459009526151,23.950211734202256,13.771197612912381,[  45.23422241 -150.0708313 ],[  20.17712402 -147.79589844],[  35.05561066 -150.35791016],[  59.00507355 -150.16851807]
59,15.450243887847419,24.104865915855914,13.85487505146918,[  46.12230301 -150.0818634 ],[  20.60886765 -147.92741394],[  35.87244415 -150.32183838],[  59.97686386 -150.1751709 ]
60,15.810607568742531,24.256135593988446,13.936914341132438,[  47.02093506 -150.09318542],[  21.04603767 -148.07566833],[  36.70165634 -150.28404236],[  60.95757294 -150.18096924]
61,16.184793995607315,24.404006342176462,14.017350979801499,[  47.92991638 -150.10430908],[  21.48375893 -148.23554993],[  37.54309845 -150.24681091],[  61.94702911 -150.18603516]
62,16.574988255443124,24.54845987134374,14.096200525553815,[  48.84906006 -150.11476135],[  21.92045784 -148.40460205],[  38.39660645 -150.21202087],[  62.94505692 -150.1905365 ]
63,16.98606081685931,24.689525507670453,14.173475875744863,[  49.77819061 -150.12435913],[  22.34980583 -148.59837341],[  39.26197052 -150.18107605],[  63.95149231 -150.19462585]
64,17.426076007046394,24.827232327171526,14.249208552033645,[  50.71711349 -150.13288879],[  22.76285172 -148.8364563 ],[  40.13897705 -150.15493774],[  64.96617126 -150.19844055]
65,17.882691547981292,24.961651899279918,14.323447848768366,[  51.66562271 -150.14033508],[  23.17421913 -149.10679626],[  41.02737808 -150.1341095 ],[  65.98893738 -150.20210266]
66,18.31689426962425,25.092855665605384,14.39618174268748,[  52.62356186 -150.14675903],[  23.62667465 -149.33787537],[  41.92691803 -150.11871338],[  67.0196228  -150.20573425]
67,18.750397829280757,25.220935379321116,14.46743985318852,[  53.5907402  -150.15226746],[  24.09531975 -149.54785156],[  42.83733368 -150.10850525],[  68.05806732 -150.2093811 ]
68,19.183247617802177,25.34596919107676,14.537255970825592,[  54.56697083 -150.15701294],[  24.57839966 -149.74943542],[  43.75838852 -150.10301208],[  69.10411835 -150.21316528]
69,19.61014274677721,25.468066175801287,14.605652106780715,[  55.55209351 -150.16120911],[  25.08035851 -149.93986511],[  44.68983459 -150.1015625 ],[  70.15763855 -150.21713257]
70,20.03450068532628,25.58730060366634,14.672642624509635,[  56.54592514 -150.16500854],[  25.59693146 -150.11729431],[  45.63142776 -150.10404968],[  71.21846008 -150.22122192]
71,20.45945671611317,25.703716736879556,14.738257455243904,[  57.54829788 -150.1685791 ],[  26.12423515 -150.27818298],[  46.58299255 -150.10902405],[  72.28644562 -150.22544861]
72,20.88000585644445,25.817419423217693,14.802526848543536,[  58.55903625 -150.17204285],[  26.66646576 -150.41751099],[  47.54428482 -150.11532593],[  73.3614502 -150.2298584]
73,21.29338268373966,25.9284529099047,14.865468890863758,[  59.57798386 -150.17553711],[  27.22572708 -150.5342865 ],[  48.51512527 -150.12237549],[  74.44333649 -150.23432922]
74,21.69841360011088,26.0368616922114,14.927094603504292,[  60.60496902 -150.17913818],[  27.80264282 -150.62886047],[  49.49531174 -150.1295929 ],[  75.53194427 -150.23883057]
75,22.09480821473883,26.142723597684327,14.987438431978427,[  61.63985062 -150.18286133],[  28.39705276 -150.70066833],[  50.4846611  -150.13665771],[  76.62716675 -150.2434082 ]
76,22.48291780106518,26.246054651790338,15.046515380896853,[  62.68245316 -150.18670654],[  29.00821495 -150.74804688],[  51.48299789 -150.14329529],[  77.72884369 -150.2480011 ]
77,22.86303935269445,26.346927680759695,15.104363398748045,[  63.73262405 -150.19070435],[  29.63559723 -150.77279663],[  52.49013519 -150.14936829],[  78.83686066 -150.25259399]
78,23.235750466472837,26.445399838922825,15.160993856157612,[  64.79021454 -150.19487   ],[  30.27844429 -150.776474  ],[  53.50587845 -150.15486145],[  79.95108032 -150.25718689]
79,23.602262923237713,26.541490582307734,15.216429823106845,[  65.85507965 -150.19917297],[  30.93538284 -150.75697327],[  54.53008652 -150.15966797],[  81.07138062 -150.26179504]
80,23.96317160150035,26.635272049688606,15.270690245643493,[  66.92707062 -150.20361328],[  31.60573196 -150.71530151],[  55.56255722 -150.16383362],[  82.19763184 -150.26638794]
81,24.31690617393698,26.72784204305713,15.32380608106185,[  68.00603485 -150.20809937],[  32.29015732 -150.66036987],[  56.60206985 -150.16758728],[  83.32971191 -150.27098083]
82,24.66308192550437,26.81987095561795,15.37578520955594,[  69.09184265 -150.21258545],[  32.98841858 -150.59663391],[  57.64783096 -150.17120361],[  84.46749878 -150.27558899]
83,25.002758687132854,26.910680146499292,15.426650581218778,[  70.18435669 -150.21711731],[  33.7001152  -150.52600098],[  58.70040512 -150.1746521 ],[  85.61087799 -150.28027344]
84,25.336279242985675,26.999941094559272,15.476424771604322,[  71.28343201 -150.22171021],[  34.4251976  -150.45170593],[  59.75999832 -150.17799377],[  86.75972748 -150.28497314]
85,25.663714156171213,27.087485418916753,15.52513867250249,[  72.38892365 -150.22624207],[  35.16369629 -150.3770752 ],[  60.82666397 -150.18133545],[  87.9139328  -150.28965759]
86,25.985035224919447,27.173263589203135,15.572792345799202,[  73.50072479 -150.23080444],[  35.91558838 -150.30513   ],[  61.90034485 -150.18476868],[  89.07338715 -150.29443359]
87,26.30019158462952,27.257263292694155,15.619408430129589,[  74.61869812 -150.23538208],[  36.68079376 -150.23835754],[  62.98093796 -150.18843079],[  90.23797607 -150.29922485]
88,26.609141907649324,27.339507461561965,15.665024947405161,[  75.74269867 -150.23999023],[  37.45917511 -150.17880249],[  64.0683136  -150.19229126],[  91.40759277 -150.30401611]
89,26.91192951582502,27.420030352576894,15.709672726833784,[  76.872612   -150.24458313],[  38.25051117 -150.12789917],[  65.16235352 -150.19639587],[  92.58215332 -150.30883789]
90,27.208602163071866,27.498836022332817,15.753336635230129,[  78.00831604 -150.24916077],[  39.05455399 -150.08653259],[  66.26291656 -150.20071411],[  93.76152039 -150.3137207 ]
91,27.49927337438703,27.575962550870305,15.796031244012983,[  79.14969635 -150.25382996],[  39.8710022  -150.05500793],[  67.36986542 -150.2052002 ],[  94.94559479 -150.31860352]
92,27.784100299572422,27.651448208864327,15.837810270649186,[  80.2966156 -150.2585144],[  40.69953918 -150.03318787],[  68.483078   -150.20982361],[  96.1342926  -150.32348633]
93,28.06323944217988,27.725308694255848,15.878666148367918,[  81.44897461 -150.26321411],[  41.53986359 -150.02046204],[  69.60243225 -150.2144928 ],[  97.32750702 -150.3283844 ]
94,28.336836116640647,27.797596974365415,15.918629018820413,[  82.60665894 -150.26799011],[  42.39168549 -150.01577759],[  70.72779083 -150.21928406],[  98.52515411 -150.33326721]
95,28.605091846717034,27.868313613877625,15.95771445395786,[  83.76953888 -150.27278137],[  43.25468063 -150.01927185],[  71.85903931 -150.22407532],[  99.72711945 -150.33815002]
96,28.868112502922216,27.937504638115215,15.995930270612057,[  84.93753052 -150.27755737],[  44.12862778 -150.02999878],[  72.9960556 -150.2288208],[ 100.93332672 -150.3430481 ]
97,29.12595829854494,28.005208379882028,16.033306923419158,[  86.11050415 -150.28237915],[  45.01335907 -150.04425049],[  74.13870239 -150.23352051],[ 102.14367676 -150.3480072 ]
98,29.378715250328824,28.071454981854377,16.06985948366872,[  87.28836823 -150.28726196],[  45.90869904 -150.05987549],[  75.28687286 -150.23823547],[ 103.35809326 -150.35299683]
99,29.626477114863892,28.136236814710163,16.10556518831521,[  88.47102356 -150.29212952],[  46.8144455  -150.07603455],[  76.44045258 -150.24291992],[ 104.57645416 -150.35797119]
100,29.86933019673143,28.199622480067116,16.140492888413,[  89.65836334 -150.29696655],[  47.73040771 -150.09242249],[  77.59933472 -150.24761963],[ 105.79872131 -150.36296082]
101,30.107357985603052,28.261596906611434,16.17462720052889,[  90.85028076 -150.30184937],[  48.65639877 -150.10835266],[  78.76341248 -150.25233459],[ 107.02477264 -150.36801147]
102,30.340592709773553,28.322243642411276,16.207991012751396,[  92.04669952 -150.30673218],[  49.59225464 -150.12245178],[  79.93254852 -150.2571106 ],[ 108.25455475 -150.37307739]
103,30.56913689464871,28.38155530793715,16.240622471891,[  93.24748993 -150.31161499],[  50.53778839 -150.13427734],[  81.10665894 -150.2618866 ],[ 109.48797607 -150.37815857]
104,30.793072536605855,28.439554728764236,16.27250631950396,[  94.45257568 -150.3164978 ],[  51.49280167 -150.14385986],[  82.28562927 -150.26667786],[ 110.72494507 -150.383255  ]
105,31.012471173829766,28.496256725684844,16.303665005357,[  95.66184998 -150.32144165],[  52.4571228  -150.15116882],[  83.46936035 -150.27154541],[ 111.96537781 -150.38832092]
106,31.22739847300618,28.55170751244315,16.334129359567104,[  96.87522125 -150.32641602],[  53.43057632 -150.15672302],[  84.65774536 -150.27642822],[ 113.20921326 -150.3934021 ]
107,31.437963919718513,28.605922347684494,16.36389181539988,[  98.09262848 -150.33139038],[  54.41296768 -150.16073608],[  85.85070038 -150.28131104],[ 114.45638275 -150.39848328]
108,31.644233879278858,28.658931748718334,16.39297513576622,[  99.31396484 -150.33639526],[  55.40411377 -150.1638031 ],[  87.04811096 -150.28619385],[ 115.70680237 -150.40356445]
109,31.84628359961388,28.710751161684268,16.421379445824407,[ 100.53916931 -150.34147644],[  56.403862   -150.16624451],[  88.24990082 -150.29110718],[ 116.96041107 -150.40872192]
110,32.04415804862579,28.761433554398792,16.44912769600258,[ 101.76813507 -150.34654236],[  57.41202927 -150.1683197 ],[  89.45593262 -150.29608154],[ 118.21712494 -150.41387939]
111,32.23797315220649,28.810979176879993,16.476257907989076,[ 103.0007782  -150.35163879],[  58.42845154 -150.170578  ],[  90.66616058 -150.30107117],[ 119.47689819 -150.41905212]
112,32.42777703310758,28.859411042079444,16.502762639761333,[ 104.2370224  -150.35671997],[  59.45297241 -150.17333984],[  91.88047791 -150.30604553],[ 120.73964691 -150.42424011]
113,32.61367274470797,28.90675178803127,16.52866459198628,[ 105.47679138 -150.36180115],[  60.4854126  -150.17660522],[  93.09880829 -150.31103516],[ 122.00531769 -150.42941284]
114,32.79569845437159,28.953024677707187,16.553964076833697,[ 106.72000885 -150.36688232],[  61.52563477 -150.18034363],[  94.32105255 -150.31602478],[ 123.27383423 -150.43464661]
115,32.97393037111911,28.998260041097353,16.578691362037794,[ 107.96658325 -150.3719635 ],[  62.57347107 -150.18455505],[  95.54711914 -150.32099915],[ 124.5451355  -150.43988037]
116,33.1484302211314,29.04248051598958,16.60285407695006,[ 109.21644592 -150.37704468],[  63.62877655 -150.18913269],[  96.77692413 -150.32601929],[ 125.81916046 -150.44511414]
117,33.31927518446925,29.08570129834237,16.626467355060434,[ 110.46952057 -150.38214111],[  64.69139862 -150.19386292],[  98.01039124 -150.33108521],[ 127.09584808 -150.45033264]
118,33.48654943734029,29.127930267759513,16.64953870043949,[ 111.72573853 -150.38731384],[  65.76118469 -150.19865417],[  99.24745178 -150.33616638],[ 128.37513733 -150.45556641]
119,33.65029162738605,29.16921313767953,16.672083559566882,[ 112.98503876 -150.39248657],[  66.83800507 -150.20336914],[ 100.48801422 -150.34124756],[ 129.65698242 -150.46078491]
120,33.81057047848962,29.20954240384294,16.694086736351938,[ 114.2473526  -150.39767456],[  67.92171478 -150.20799255],[ 101.73200226 -150.34632874],[ 130.94129944 -150.46601868]
121,33.96745477753532,29.248986480150098,16.715578935450694,[ 115.51263428 -150.40284729],[  69.01216125 -150.21257019],[ 102.97933197 -150.35148621],[ 132.22807312 -150.47128296]
122,34.121012938056566,29.287530295549505,16.736598178537538,[ 116.78076935 -150.40802002],[  70.10921478 -150.21710205],[ 104.22994232 -150.35665894],[ 133.51722717 -150.4765625 ]
123,34.27129805329525,29.32519686291941,16.757121452662798,[ 118.05171967 -150.41319275],[  71.21273804 -150.22160339],[ 105.48374939 -150.36178589],[ 134.80870056 -150.48182678]
124,34.418378912075454,29.362024203930023,16.7771867795056,[ 119.32541656 -150.41842651],[  72.32259369 -150.22610474],[ 106.74068451 -150.3669281 ],[ 136.10246277 -150.48710632]
125,34.56230898227245,29.398035331481797,16.796786842149498,[ 120.6018219 -150.4236908],[  73.43865967 -150.23060608],[ 108.00067902 -150.37210083],[ 137.39846802 -150.4924469 ]
126,34.703156803135904,29.433214862014538,16.815921515626655,[ 121.88085938 -150.42897034],[  74.56080627 -150.23512268],[ 109.26367188 -150.37728882],[ 138.69664001 -150.49780273]
127,34.840983096710765,29.467593500367016,16.834613875365687,[ 123.16246033 -150.43423462],[  75.68889618 -150.23970032],[ 110.52958679 -150.38246155],[ 139.99693298 -150.50318909]
128,34.975856776889195,29.50118594268412,16.8528789927228,[ 124.44657898 -150.43942261],[  76.82281494 -150.24430847],[ 111.79837799 -150.38764954],[ 141.29931641 -150.50849915]
129,35.10783093633363,29.533992751500755,16.870655645370004,[ 125.73320007 -150.44468689],[  77.96243286 -150.24899292],[ 113.06996918 -150.39282227],[ 142.60371399 -150.51383972]
130,35.236951726231425,29.566097787055217,16.888111928696826,[ 127.02218628 -150.44996643],[  79.10765076 -150.25367737],[ 114.34430695 -150.397995  ],[ 143.91015625 -150.51921082]
131,35.36328011870754,29.597485540535605,16.90515622820776,[ 128.3135376  -150.45524597],[  80.2583313  -150.25840759],[ 115.621315   -150.40319824],[ 145.21855164 -150.52458191]
132,35.486862014681684,29.62812524423543,16.921773222650945,[ 129.60717773 -150.46051025],[  81.41436768 -150.26318359],[ 116.90093231 -150.40846252],[ 146.52880859 -150.52992249]
133,35.60776601562122,29.65805548281656,16.937993179095034,[ 130.90307617 -150.46588135],[  82.57565308 -150.26797485],[ 118.18312073 -150.41374207],[ 147.84092712 -150.53529358]
134,35.72601494704845,29.687329661534925,16.953846927931707,[ 132.20117188 -150.47125244],[  83.74208069 -150.27276611],[ 119.46779633 -150.41900635],[ 149.15487671 -150.54066467]
135,35.841685227193366,29.71594002598619,16.969304076678522,[ 133.50144958 -150.47659302],[  84.91353607 -150.27755737],[ 120.75492096 -150.42428589],[ 150.47061157 -150.54603577]
136,35.95487591243132,29.743863813222035,16.984425784705884,[ 134.80380249 -150.48187256],[  86.08989716 -150.28234863],[ 122.04447174 -150.42955017],[ 151.78808594 -150.55140686]
137,36.06556423972409,29.771161932851196,16.99918097260292,[ 136.10821533 -150.48722839],[  87.27108002 -150.28713989],[ 123.33634186 -150.43482971],[ 153.10725403 -150.55677795]
138,36.17384951547661,29.797819251226098,17.013615915958614,[ 137.41461182 -150.49259949],[  88.45697021 -150.29193115],[ 124.63051605 -150.44015503],[ 154.42808533 -150.56221008]
139,36.27974668592094,29.82389674048099,17.02774587345037,[ 138.72296143 -150.49797058],[  89.6474762  -150.29679871],[ 125.92691803 -150.44552612],[ 155.75056458 -150.56768799]
140,36.3833317939991,29.84936407083759,17.041509498206874,[ 140.03326416 -150.50334167],[  90.84249115 -150.30168152],[ 127.22551727 -150.45082092],[ 157.07463074 -150.57313538]
141,36.484627852815926,29.874228496546994,17.054937369939523,[ 141.34544373 -150.50871277],[  92.04193878 -150.30665588],[ 128.52626038 -150.45614624],[ 158.40023804 -150.5785675 ]
142,36.583703964080044,29.89853573106553,17.068029426149426,[ 142.65948486 -150.51409912],[  93.24568939 -150.31163025],[ 129.8290863  -150.46151733],[ 159.72737122 -150.58398438]
143,36.680613157962895,29.922263449029423,17.08083181776703,[ 143.97529602 -150.51947021],[  94.45366669 -150.31661987],[ 131.13397217 -150.46685791],[ 161.0559845  -150.58944702]
144,36.77537875999221,29.94545705135678,17.09332909881192,[ 145.2928772  -150.52484131],[  95.66578674 -150.32157898],[ 132.44085693 -150.472229  ],[ 162.38606262 -150.59492493]
145,36.86804654628576,29.968101029355655,17.105520893932628,[ 146.61216736 -150.5302124 ],[  96.88195801 -150.32647705],[ 133.74969482 -150.4776001 ],[ 163.71754456 -150.60032654]
146,36.95866954711635,29.990210954340395,17.1174075158565,[ 147.93313599 -150.53556824],[  98.1020813  -150.33139038],[ 135.06044006 -150.48295593],[ 165.05039978 -150.60571289]
147,37.04729347574495,30.01183278960153,17.12903461556362,[ 149.25575256 -150.54101562],[  99.32608032 -150.33636475],[ 136.37306213 -150.48832703],[ 166.38464355 -150.61116028]
148,37.13394122006096,30.03292063417309,17.14035654217727,[ 150.57997131 -150.54647827],[ 100.55388641 -150.34138489],[ 137.68751526 -150.49369812],[ 167.72018433 -150.61662292]
149,37.21866618539055,30.05355065645448,17.151449464213087,[ 151.90574646 -150.55195618],[ 101.78540039 -150.34645081],[ 139.00375366 -150.49906921],[ 169.05705261 -150.62207031]
150,37.301499014271236,30.073692776398456,17.16222232879465,[ 153.23309326 -150.55743408],[ 103.02054596 -150.35153198],[ 140.32173157 -150.50444031],[ 170.39517212 -150.62760925]
151,37.382493112045914,30.093392520509077,17.172782009321228,[ 154.56190491 -150.56282043],[ 104.25922394 -150.35661316],[ 141.6414032  -150.50979614],[ 171.73454285 -150.63316345]
152,37.46170207159034,30.112633942051488,17.183097051700155,[ 155.8921814  -150.56826782],[ 105.50136566 -150.36174011],[ 142.9627533  -150.51522827],[ 173.07513428 -150.63865662]
153,37.539171481279006,30.131417416203732,17.193152571849243,[ 157.22390747 -150.57373047],[ 106.74689484 -150.36691284],[ 144.28575134 -150.52069092],[ 174.41691589 -150.64413452]
154,37.61490152863571,30.149743380640203,17.20294888224051,[ 158.55702209 -150.57920837],[ 107.99575043 -150.37205505],[ 145.6103363  -150.52615356],[ 175.75982666 -150.64967346]
155,37.68897626139957,30.16764197755421,17.212531571403495,[ 159.89149475 -150.58467102],[ 109.24783325 -150.37715149],[ 146.93649292 -150.53163147],[ 177.10388184 -150.65519714]
156,37.761379733083196,30.185159232953538,17.221869871963484,[ 161.22732544 -150.59014893],[ 110.50308228 -150.38227844],[ 148.2641449  -150.53703308],[ 178.4490509  -150.66067505]
