,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,18.497021437555922,16.518754190952624,9.201959785854248,[  48.8316803  -150.11627197],[  23.55422783 -145.67953491],[  41.51488495 -150.10159302],[  58.033535  -150.1602478]
58,18.879600290675622,16.578773076724847,9.2405406698345,[  49.75576019 -150.13046265],[  24.00325203 -145.92263794],[  42.4176445  -150.08790588],[  58.99622726 -150.16734314]
59,19.26603080442424,16.63760780743853,9.278379143660766,[  50.68969727 -150.14183044],[  24.47686768 -146.11608887],[  43.33067703 -150.08015442],[  59.96802139 -150.17378235]
60,19.6640930536917,16.695276608360484,9.315482336145198,[  51.63329315 -150.15058899],[  24.95750427 -146.29199219],[  44.25376511 -150.0776062 ],[  60.94873047 -150.17955017]
61,20.069735846696027,16.751826801704382,9.351866406168503,[  52.58635712 -150.15711975],[  25.44671249 -146.45611572],[  45.18668747 -150.07933044],[  61.93818283 -150.18470764]
62,20.477021637937174,16.807278051693327,9.387544891136459,[  53.54870605 -150.16189575],[  25.94956779 -146.60749817],[  46.12926102 -150.08433533],[  62.93621063 -150.18940735]
63,20.882338794506655,16.861651510634747,9.422539493104452,[  54.5201416 -150.1653595],[  26.468647   -146.74713135],[  47.0812912  -150.09242249],[  63.9426384  -150.19372559]
64,21.283867143777634,16.91498919626739,9.456864388377744,[  55.50050354 -150.16793823],[  27.00546265 -146.87063599],[  48.04260254 -150.102005  ],[  64.95732117 -150.19767761]
65,21.680507496923735,16.96728554464847,9.490503816505662,[  56.48962784 -150.1700592 ],[  27.56058121 -146.97544861],[  49.01303101 -150.11181641],[  65.98007965 -150.20147705]
66,22.071748971410635,17.01856309887721,9.523487698044457,[  57.48732758 -150.17207336],[  28.13383675 -147.06109619],[  49.99240112 -150.12136841],[  67.01075745 -150.20526123]
67,22.45756275876781,17.068838870159574,9.55581557633095,[  58.49344254 -150.17417908],[  28.72472382 -147.12680054],[  50.98053741 -150.13027954],[  68.04919434 -150.20909119]
68,22.83815711844423,17.118128850648397,9.587509791513657,[  59.50780487 -150.17657471],[  29.33255577 -147.17216492],[  51.97727966 -150.13829041],[  69.09524536 -150.21302795]
69,23.213810253106903,17.16645941703296,9.61858527978615,[  60.53025436 -150.17932129],[  29.95658112 -147.19740295],[  52.98245621 -150.14529419],[  70.14876556 -150.21707153]
70,23.585482720086173,17.21382575805271,9.649045581511665,[  61.56061935 -150.18247986],[  30.59572029 -147.20072937],[  53.99590302 -150.15139771],[  71.2095871  -150.22123718]
71,23.953553456430612,17.26023850700233,9.678886677461012,[  62.5987587  -150.18606567],[  31.24925232 -147.18266296],[  55.01746368 -150.1566925 ],[  72.277565   -150.22550964]
72,24.31796019565212,17.305727079630977,9.708139530083539,[  63.64450455 -150.18995667],[  31.91673088 -147.1456604 ],[  56.04697037 -150.16140747],[  73.35256195 -150.22988892]
73,24.677271405277125,17.350309761711088,9.73679267288959,[  64.69773102 -150.19412231],[  32.59848022 -147.09747314],[  57.08426666 -150.16569519],[  74.43444061 -150.23434448]
74,25.0312619684343,17.394001082331062,9.76487686493791,[  65.75826263 -150.19845581],[  33.29417419 -147.04144287],[  58.12919235 -150.16969299],[  75.52305603 -150.23883057]
75,25.38089571609819,17.436815767373442,9.792388605019422,[  66.82596588 -150.20292664],[  34.00297165 -146.97564697],[  59.18159485 -150.17358398],[  76.61827087 -150.24339294]
76,25.724853997451692,17.478764660596553,9.819343467137596,[  67.90068817 -150.20742798],[  34.72525406 -146.90667725],[  60.24132538 -150.17749023],[  77.71994781 -150.2480011 ]
77,26.06232385853598,17.519858713030693,9.845763835463108,[  68.98228455 -150.21200562],[  35.46114349 -146.83903503],[  61.30825043 -150.18145752],[  78.82796478 -150.25257874]
78,26.393106497803803,17.560120805881294,9.871627201192767,[  70.07064056 -150.21658325],[  36.21046066 -146.7743988 ],[  62.38220978 -150.1855011 ],[  79.94218445 -150.25714111]
79,26.71728976629856,17.599562377740217,9.896971899004262,[  71.16559601 -150.22114563],[  36.97298813 -146.71270752],[  63.46306992 -150.18965149],[  81.06248474 -150.26171875]
80,27.034307708506883,17.6381947433247,9.921797990491292,[  72.26702118 -150.22567749],[  37.74864578 -146.6578064 ],[  64.5506897  -150.19393921],[  82.18873596 -150.26631165]
81,27.343886266373094,17.67604466495088,9.946105287659037,[  73.37479401 -150.23020935],[  38.53725433 -146.6118927 ],[  65.64492035 -150.19833374],[  83.32081604 -150.27090454]
82,27.64612805860599,17.713101073665975,9.969916616109039,[  74.48876953 -150.2348175 ],[  39.33855438 -146.57521057],[  66.74565125 -150.20280457],[  84.45860291 -150.27555847]
83,27.94117495363761,17.749394173444564,9.993247483910961,[  75.60881805 -150.23939514],[  40.15224838 -146.54785156],[  67.85273743 -150.2073822 ],[  85.60198212 -150.28022766]
84,28.229135514113377,17.78493966161564,10.016074815878127,[  76.73484039 -150.24398804],[  40.97802734 -146.53022766],[  68.96604156 -150.21195984],[  86.7508316  -150.28491211]
85,28.510366816025083,17.819737475491845,10.038429441349225,[  77.86668396 -150.24858093],[  41.81560516 -146.52102661],[  70.08544159 -150.21661377],[  87.9050293  -150.28967285]
86,28.785197084740137,17.85381044052078,10.060303231951618,[  79.00424957 -150.25323486],[  42.66470718 -146.51890564],[  71.2108078  -150.22129822],[  89.06446838 -150.29444885]
87,29.053918531916885,17.88718156975243,10.081734458944286,[  80.14740753 -150.25791931],[  43.52507401 -146.52281189],[  72.34202576 -150.22598267],[  90.22905731 -150.29924011]
88,29.316681078497925,17.919865996817084,10.102723184810118,[  81.2960434  -150.26260376],[  44.39644241 -146.53276062],[  73.47896576 -150.23068237],[  91.39868164 -150.30403137]
89,29.573732270314775,17.951879105310187,10.123276976297129,[  82.45005035 -150.26731873],[  45.27859116 -146.54776001],[  74.62151337 -150.23538208],[  92.57324219 -150.30883789]
90,29.825521893815576,17.98320594881407,10.143403525290388,[  83.60928345 -150.27210999],[  46.17139053 -146.56434631],[  75.76954651 -150.24006653],[  93.75260162 -150.3137207 ]
91,30.072343968235618,18.013861411514302,10.163080006426608,[  84.77368164 -150.27688599],[  47.07465744 -146.58082581],[  76.922966   -150.24475098],[  94.93667603 -150.31860352]
92,30.31428815091437,18.04389126942444,10.182367329126313,[  85.94309998 -150.28167725],[  47.98818207 -146.59707642],[  78.08164215 -150.24943542],[  96.12538147 -150.32348633]
93,30.551543050741127,18.073264817252195,10.20120458404628,[  87.11746979 -150.28646851],[  48.9118042  -146.61204529],[  79.24547577 -150.25418091],[  97.31858826 -150.3283844 ]
94,30.78426051993163,18.10204308940988,10.219675443082195,[  88.29664612 -150.29129028],[  49.84532547 -146.62498474],[  80.41434479 -150.25895691],[  98.51623535 -150.33326721]
95,31.012524842503662,18.130180435207663,10.237749389105137,[  89.48053741 -150.2961731 ],[  50.78857803 -146.63586426],[  81.58817291 -150.26376343],[  99.71820068 -150.33816528]
96,31.23638028758602,18.15773770163363,10.255441806449802,[  90.66904449 -150.30105591],[  51.7413559  -146.64476013],[  82.76681519 -150.26861572],[ 100.92440033 -150.3430481 ]
97,31.455905492188574,18.18469218884343,10.272745190820954,[  91.86207581 -150.30593872],[  52.70347595 -146.65182495],[  83.95019531 -150.27349854],[ 102.13473511 -150.34794617]
98,31.6711700093099,18.211090047521665,10.289697938134331,[  93.05953979 -150.31082153],[  53.6747551  -146.65708923],[  85.13821411 -150.27838135],[ 103.34915161 -150.35292053]
99,31.882155388536905,18.23690044775488,10.3062538978507,[  94.26133728 -150.3157196 ],[  54.65502167 -146.66116333],[  86.33075714 -150.28326416],[ 104.56750488 -150.3578949 ]
100,32.08889544233576,18.262192240871183,10.322496930150574,[  95.46736145 -150.32069397],[  55.64408875 -146.66455078],[  87.52773285 -150.28814697],[ 105.78977203 -150.36291504]
101,32.291456397328815,18.286927280483994,10.338374004327719,[  96.67754364 -150.32566833],[  56.64179611 -146.66732788],[  88.72905731 -150.29304504],[ 107.01583099 -150.36799622]
102,32.489887048934925,18.31113570889839,10.35390012947289,[  97.8917923 -150.3306427],[  57.64796829 -146.66967773],[  89.93462372 -150.29798889],[ 108.24560547 -150.37307739]
103,32.68422887841783,18.334802267180738,10.369052355020743,[  99.11004639 -150.33563232],[  58.66242981 -146.67216492],[  91.1443634  -150.30297852],[ 109.47901154 -150.37815857]
104,32.874496172560306,18.357965414812266,10.383914666101528,[ 100.33215332 -150.34063721],[  59.68502808 -146.67500305],[  92.35816956 -150.30795288],[ 110.71598053 -150.383255  ]
105,33.06076609543134,18.380624776329817,10.398425589926623,[ 101.55807495 -150.34570312],[  60.71558762 -146.6782074 ],[  93.57594299 -150.3129425 ],[ 111.95641327 -150.38830566]
106,33.243104583132684,18.40278078976504,10.412631465920144,[ 102.78770447 -150.35076904],[  61.75396729 -146.68186951],[  94.79762268 -150.31791687],[ 113.20024872 -150.39338684]
107,33.421607048770625,18.424448463486986,10.426532106479597,[ 104.02097321 -150.35585022],[  62.79999542 -146.6859436 ],[  96.02312469 -150.32290649],[ 114.44741821 -150.39846802]
108,33.5963251012304,18.445650372789547,10.44012751183306,[ 105.25779724 -150.3609314 ],[  63.8535347  -146.69029236],[  97.25234222 -150.32797241],[ 115.69783783 -150.40353394]
109,33.767361262565345,18.466379451366432,10.45341030167939,[ 106.49811554 -150.36602783],[  64.91442871 -146.69477844],[  98.48521423 -150.33305359],[ 116.9514389  -150.40866089]
110,33.9347794165287,18.486666153760936,10.466426376258875,[ 107.74182129 -150.37107849],[  65.98252106 -146.6993866 ],[  99.72164917 -150.33813477],[ 118.2081604  -150.41381836]
111,34.09867005658628,18.506510479937454,10.479167795206148,[ 108.98885345 -150.37615967],[  67.05766296 -146.70401001],[ 100.96157837 -150.34321594],[ 119.46793365 -150.41900635]
112,34.25908722882588,18.52591993431032,10.49161923741703,[ 110.239151   -150.38124084],[  68.1397171  -146.70861816],[ 102.20491791 -150.34828186],[ 120.73068237 -150.42417908]
113,34.41607740424472,18.544909713018214,10.503818911878007,[ 111.49262238 -150.38632202],[  69.22856903 -146.71322632],[ 103.45159912 -150.35336304],[ 121.99635315 -150.42935181]
114,34.56972821259813,18.56348750789157,10.515721105200539,[ 112.74923706 -150.39144897],[  70.3240509  -146.71783447],[ 104.70153809 -150.35850525],[ 123.26486969 -150.43458557]
115,34.72011527326647,18.58164556452825,10.527363776303924,[ 114.00889587 -150.39660645],[  71.42604065 -146.72233582],[ 105.9546814  -150.36367798],[ 124.53617096 -150.43981934]
116,34.86727063656843,18.59941446280957,10.538746987592457,[ 115.27153778 -150.40177917],[  72.53440094 -146.72683716],[ 107.2109375  -150.36886597],[ 125.81019592 -150.4450531 ]
117,35.01126612305111,18.61678676093041,10.549863109678013,[ 116.53710938 -150.40696716],[  73.64899445 -146.73139954],[ 108.47025299 -150.37402344],[ 127.08688354 -150.45028687]
118,35.152181987169726,18.633754704535853,10.5607653600665,[ 117.80550385 -150.41221619],[  74.7696991  -146.73600769],[ 109.73258209 -150.37918091],[ 128.36618042 -150.45552063]
119,35.29005920849472,18.65034868593506,10.571400646720397,[ 119.0766983  -150.41744995],[  75.89637756 -146.74058533],[ 110.99781799 -150.3843689 ],[ 129.64801025 -150.46075439]
120,35.42494857484543,18.666591593223323,10.581822125062168,[ 120.35060883 -150.42268372],[  77.02891541 -146.74517822],[ 112.26590729 -150.38954163],[ 130.93234253 -150.46594238]
121,35.55691644918029,18.682460975664693,10.591992147754338,[ 121.62719727 -150.42791748],[  78.16719055 -146.74981689],[ 113.53679657 -150.39471436],[ 132.21910095 -150.47120667]
122,35.68600803120283,18.698002359434415,10.601948611552993,[ 122.90639496 -150.43313599],[  79.31108093 -146.75448608],[ 114.81040955 -150.39987183],[ 133.508255   -150.47647095]
123,35.81230373653224,18.713192481527944,10.61168370004894,[ 124.18813324 -150.43840027],[  80.46046448 -146.75917053],[ 116.08669281 -150.40512085],[ 134.79972839 -150.48175049]
124,35.93583939162969,18.728047100561962,10.62122061299644,[ 125.4723587  -150.44367981],[  81.61524963 -146.7638855 ],[ 117.36560059 -150.41038513],[ 136.0934906  -150.48709106]
125,36.056687500844816,18.742596608904716,10.63055172135498,[ 126.7590332  -150.44894409],[  82.77528381 -146.7686615 ],[ 118.64705658 -150.41566467],[ 137.38949585 -150.49246216]
126,36.174881239989546,18.756802672357825,10.639676588153844,[ 128.04808044 -150.45422363],[  83.94049835 -146.7734375 ],[ 119.93102264 -150.42092896],[ 138.68766785 -150.49778748]
127,36.29050536188589,18.77068054956913,10.648587896204791,[ 129.33946228 -150.45947266],[  85.11074829 -146.77822876],[ 121.21743774 -150.4262085 ],[ 139.98796082 -150.50309753]
128,36.403585367754815,18.784261132956914,10.657285770803037,[ 130.63314819 -150.46473694],[  86.28594208 -146.7830658 ],[ 122.50624084 -150.43148804],[ 141.29034424 -150.50846863]
129,36.51415746703397,18.79752134710547,10.665785283293623,[ 131.92904663 -150.47000122],[  87.46598816 -146.78794861],[ 123.79737854 -150.43675232],[ 142.59474182 -150.51383972]
130,36.62231104936485,18.810537109892575,10.674162350462467,[ 133.22711182 -150.47529602],[  88.65075684 -146.79284668],[ 125.09080505 -150.44203186],[ 143.90118408 -150.51914978]
131,36.72807167668875,18.823278154278196,10.682340992428395,[ 134.52732849 -150.48066711],[  89.84017181 -146.79771423],[ 126.38645935 -150.4473877 ],[ 145.20957947 -150.52452087]
132,36.83151042033493,18.835691137523295,10.690306075855855,[ 135.82962036 -150.48602295],[  91.03411865 -146.80252075],[ 127.68430328 -150.45274353],[ 146.51983643 -150.52989197]
133,36.93264839361057,18.847829777438843,10.698087930241876,[ 137.13395691 -150.4914093 ],[  92.2325058  -146.80735779],[ 128.98428345 -150.45802307],[ 147.83195496 -150.53526306]
134,37.03155674932223,18.859701265774955,10.705686743395951,[ 138.44030762 -150.4967804 ],[  93.43523407 -146.81222534],[ 130.28636169 -150.46333313],[ 149.14590454 -150.54063416]
135,37.128250484957235,18.871343686604227,10.713117711367083,[ 139.74861145 -150.50215149],[  94.64220428 -146.81713867],[ 131.5904541  -150.46868896],[ 150.4616394  -150.54600525]
136,37.22283881862613,18.882665613121844,10.720411351472022,[ 141.05879211 -150.50752258],[  95.85334778 -146.82211304],[ 132.89660645 -150.47406006],[ 151.77911377 -150.55137634]
137,37.31533369026504,18.89372808007577,10.72752182535463,[ 142.37084961 -150.51289368],[  97.06855011 -146.8270874 ],[ 134.20471191 -150.47943115],[ 153.09828186 -150.55673218]
138,37.40569860816882,18.904592621592084,10.734464953183075,[ 143.68473816 -150.51826477],[  98.28775024 -146.83213806],[ 135.51467896 -150.4848175 ],[ 154.41911316 -150.56221008]
139,37.49405643280991,18.915213024649,10.741285949729585,[ 145.00038147 -150.52363586],[  99.51084137 -146.83721924],[ 136.82652283 -150.4901886 ],[ 155.74157715 -150.56767273]
140,37.580466135911564,18.92558916418747,10.747938976133142,[ 146.3177948  -150.52900696],[ 100.73773956 -146.84228516],[ 138.14021301 -150.49555969],[ 157.06564331 -150.57310486]
141,37.66490794396524,18.93573629878175,10.754439290772993,[ 147.63690186 -150.53437805],[ 101.96838379 -146.84738159],[ 139.45567322 -150.50093079],[ 158.39125061 -150.57850647]
142,37.74746210973537,18.945669812127814,10.760802089714579,[ 148.95767212 -150.53979492],[ 103.20266724 -146.85246277],[ 140.77287292 -150.50630188],[ 159.71838379 -150.58390808]
143,37.828186301734114,18.95535956210177,10.767012427236676,[ 150.28007507 -150.54525757],[ 104.44051361 -146.85754395],[ 142.09179688 -150.51165771],[ 161.04699707 -150.58938599]
144,37.90710148432512,18.964850636815168,10.773100570475615,[ 151.60406494 -150.55073547],[ 105.68184662 -146.86264038],[ 143.41238403 -150.51707458],[ 162.3770752  -150.59484863]
145,37.9842788023374,18.974112643929605,10.77903637712328,[ 152.92961121 -150.55615234],[ 106.92656708 -146.8677063 ],[ 144.73460388 -150.52253723],[ 163.70855713 -150.60031128]
146,38.059709318090626,18.983176351048364,10.784835106208307,[ 154.25668335 -150.56152344],[ 108.17462921 -146.87278748],[ 146.05841064 -150.52799988],[ 165.04142761 -150.60578918]
147,38.13347034586644,18.992026374433575,10.790511703915739,[ 155.5852356  -150.56689453],[ 109.42594147 -146.87786865],[ 147.38378906 -150.53346252],[ 166.37565613 -150.61125183]
148,38.205577275935674,19.000678347795258,10.796050722999047,[ 156.91525269 -150.57232666],[ 110.68043518 -146.88294983],[ 148.71069336 -150.53884888],[ 167.71121216 -150.61671448]
149,38.2760796915901,19.009116512354677,10.801467547354743,[ 158.24668884 -150.57778931],[ 111.93805695 -146.88803101],[ 150.03910828 -150.54428101],[ 169.04806519 -150.62217712]
150,38.34496875551896,19.01738670661847,10.806762365158416,[ 159.57951355 -150.58325195],[ 113.19873047 -146.89320374],[ 151.36895752 -150.54975891],[ 170.38618469 -150.62765503]
151,38.41231711905543,19.025489055669745,10.81196550567323,[ 160.91368103 -150.58872986],[ 114.46237183 -146.89836121],[ 152.70022583 -150.55522156],[ 171.72555542 -150.63311768]
152,38.478167374799796,19.033408300843554,10.817031005669495,[ 162.24920654 -150.59428406],[ 115.72891998 -146.90354919],[ 154.03289795 -150.5606842 ],[ 173.06614685 -150.63858032]
153,38.54250282718163,19.0411596383808,10.821989883279295,[ 163.58602905 -150.59979248],[ 116.99834442 -146.90879822],[ 155.3669281  -150.56616211],[ 174.40792847 -150.64404297]
154,38.60539322760932,19.048713050347242,10.82682719108467,[ 164.92410278 -150.60527039],[ 118.27054596 -146.9140625 ],[ 156.70228577 -150.57162476],[ 175.75083923 -150.64959717]
155,38.66687179119059,19.05609861723537,10.83157307236679,[ 166.26341248 -150.61073303],[ 119.54547882 -146.91934204],[ 158.03895569 -150.57710266],[ 177.09489441 -150.65516663]
