,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,17.48486862540714,16.333705949841868,7.358618813969263,[  49.58266449 -150.12150574],[  23.65593719 -145.77796936],[  40.60776138 -150.06239319],[  56.94121552 -150.15309143]
58,17.830516099574933,16.396988922461933,7.364144499874857,[  50.51937485 -150.13121033],[  24.13829994 -145.92498779],[  41.48690033 -150.04243469],[  57.88345718 -150.16146851]
59,18.190980664157646,16.45893093438436,7.369561436833144,[  51.4657402  -150.13955688],[  24.62317085 -146.06758118],[  42.37688065 -150.03211975],[  58.83524323 -150.16889954]
60,18.558663258060083,16.519564348240483,7.374857844235631,[  52.42156982 -150.14659119],[  25.11706543 -146.20581055],[  43.27744675 -150.03001404],[  59.79637146 -150.17538452]
61,18.928506236247774,16.579011259353383,7.38005957322991,[  53.38668442 -150.15245056],[  25.62427902 -146.33795166],[  44.18832397 -150.03451538],[  60.7666893  -150.18086243]
62,19.29732475211521,16.63729148502879,7.385139951882911,[  54.36091232 -150.15739441],[  26.14673996 -146.46514893],[  45.10931015 -150.04393005],[  61.74599838 -150.18560791]
63,19.663534163050283,16.694459715205834,7.390145089860226,[  55.34405136 -150.16157532],[  26.68600082 -146.58255005],[  46.04021454 -150.05659485],[  62.7341423  -150.18986511]
64,20.026095913755892,16.75055236981066,7.395051516127313,[  56.33594131 -150.16526794],[  27.24274445 -146.68693542],[  46.98083496 -150.07106018],[  63.73093796 -150.1937561 ]
65,20.384328572201,16.805567519969273,7.399870564853819,[  57.33639908 -150.16867065],[  27.8169384  -146.77781677],[  47.93101501 -150.08610535],[  64.73621368 -150.19744873]
66,20.73795544919346,16.85952501015831,7.404583052673371,[  58.34527588 -150.17195129],[  28.40833664 -146.85406494],[  48.89057541 -150.10070801],[  65.74980164 -150.20108032]
67,21.086956129769433,16.912423910766247,7.4091962527107516,[  59.36239243 -150.17524719],[  29.01652336 -146.91477966],[  49.8593483  -150.11421204],[  66.77153015 -150.20469666]
68,21.431422518125153,16.964287585679767,7.413721727736165,[  60.38758469 -150.17861938],[  29.64097786 -146.95951843],[  50.8371582  -150.12619019],[  67.80124664 -150.20838928]
69,21.771774749103727,17.01514128005568,7.418151786559446,[  61.4207077  -150.18214417],[  30.28104591 -146.98706055],[  51.82382584 -150.13647461],[  68.83879852 -150.21221924]
70,22.107834344716014,17.06497866778507,7.422501436653209,[  62.461586   -150.18585205],[  30.93631363 -146.99934387],[  52.81919479 -150.14511108],[  69.88402557 -150.21615601]
71,22.439600345639583,17.11383623872728,7.42677454877569,[  63.51006317 -150.1897583 ],[  31.60627937 -146.99784851],[  53.82307434 -150.15216064],[  70.93677521 -150.2202301 ]
72,22.76718164038984,17.16171260840388,7.430955797797443,[  64.56600189 -150.19386292],[  32.29045868 -146.98373413],[  54.83531189 -150.15771484],[  71.99689484 -150.22442627]
73,23.090547642829513,17.208635901196644,7.435060565670396,[  65.62924194 -150.19812012],[  32.98847961 -146.95880127],[  55.85573196 -150.16226196],[  73.0642395  -150.22872925]
74,23.409533844158577,17.254600497717338,7.439058334544321,[  66.699646   -150.20249939],[  33.70008087 -146.92518616],[  56.88417053 -150.16621399],[  74.13864136 -150.23310852]
75,23.72389209188782,17.299655059997576,7.44298743948448,[  67.77706146 -150.20697021],[  34.42504883 -146.88523865],[  57.92046356 -150.16983032],[  75.21998596 -150.23757935]
76,24.03332823538836,17.343805874623385,7.446840188455541,[  68.86134338 -150.2114563 ],[  35.16322327 -146.84133911],[  58.96445084 -150.17337036],[  76.30812073 -150.24205017]
77,24.337529858431218,17.38704901485582,7.450601448233518,[  69.95235443 -150.21598816],[  35.91446304 -146.79579163],[  60.01598358 -150.17692566],[  77.40289307 -150.24658203]
78,24.636193678668427,17.429429768686223,7.454294044071034,[  71.0499649  -150.22058105],[  36.67863846 -146.75074768],[  61.07490921 -150.18061829],[  78.50419617 -150.25117493]
79,24.92905605900184,17.4709440005223,7.457910284056924,[  72.15402985 -150.22518921],[  37.45560074 -146.70811462],[  62.14107895 -150.1844635 ],[  79.61187744 -150.25576782]
80,25.215932477965882,17.511614270293006,7.4614579227075515,[  73.26441956 -150.2297821 ],[  38.24518585 -146.66941833],[  63.21434784 -150.1885376 ],[  80.72581482 -150.26036072]
81,25.496709939135194,17.551440815191626,7.464921638750766,[  74.38101196 -150.234375  ],[  39.04719543 -146.63583374],[  64.29457855 -150.19277954],[  81.84587097 -150.26495361]
82,25.77136593928796,17.590450520940323,7.468324320176308,[  75.50366211 -150.23898315],[  39.86139679 -146.60809326],[  65.38162231 -150.19715881],[  82.97192383 -150.26956177]
83,26.03993441810988,17.62865870757703,7.471673533880752,[  76.63224792 -150.24357605],[  40.68756104 -146.58662415],[  66.47534943 -150.20161438],[  84.10385895 -150.2741394 ]
84,26.30250052291559,17.666080822405554,7.4749314454115465,[  77.76665497 -150.24816895],[  41.52544785 -146.57142639],[  67.57559204 -150.20619202],[  85.24152374 -150.27877808]
85,26.559252620120642,17.702717241962745,7.47811318894128,[  78.9067688 -150.2527771],[  42.37480545 -146.56219482],[  68.68225098 -150.21078491],[  86.38481903 -150.28346252]
86,26.810375809417117,17.738606049945403,7.481248843705903,[  80.05245209 -150.25746155],[  43.23538589 -146.55838013],[  69.79518127 -150.21536255],[  87.533638   -150.28814697]
87,27.05610192724182,17.773769821430786,7.484331343670079,[  81.20359802 -150.262146  ],[  44.1069603  -146.55917358],[  70.91424561 -150.22006226],[  88.68786621 -150.29289246]
88,27.296617861091143,17.80817847711397,7.487306845114753,[  82.36011505 -150.26690674],[  44.98933029 -146.56375122],[  72.03932953 -150.2247467 ],[  89.8473587  -150.29766846]
89,27.53203035101531,17.84184740023781,7.490236445246986,[  83.5218277 -150.271698 ],[  45.88227081 -146.57203674],[  73.17030334 -150.22935486],[  91.01200104 -150.30244446]
90,27.762674541799075,17.874829371153393,7.493128024049177,[  84.68865967 -150.276474  ],[  46.78557968 -146.58233643],[  74.30704498 -150.23405457],[  92.18172455 -150.30723572]
91,27.988745185437804,17.907140023518938,7.495966072304215,[  85.86052704 -150.28128052],[  47.69910431 -146.59336853],[  75.44944    -150.23873901],[  93.35643005 -150.31202698]
92,28.210396230562033,17.938764348471437,7.498743148560872,[  87.03728485 -150.28616333],[  48.62263489 -146.60452271],[  76.59735107 -150.24343872],[  94.53596497 -150.31690979]
93,28.427755308336266,17.969709663174303,7.501436302199914,[  88.21887207 -150.29104614],[  49.5560112  -146.61529541],[  77.75068665 -150.24813843],[  95.72024536 -150.3217926 ]
94,28.640955305815933,17.999976155489165,7.504068421211274,[  89.40515137 -150.29594421],[  50.49903107 -146.6252594 ],[  78.90933228 -150.25280762],[  96.9091568  -150.32669067]
95,28.850065185867084,18.029624108699046,7.50663944311086,[  90.59604645 -150.30084229],[  51.45152664 -146.63421631],[  80.07315063 -150.25759888],[  98.10262299 -150.33157349]
96,29.055175374091576,18.058623631467537,7.509164751545765,[  91.79141998 -150.3057251 ],[  52.41330338 -146.64207458],[  81.24205017 -150.26237488],[  99.30052185 -150.3364563 ]
97,29.256341015279922,18.087005178485565,7.511644284010796,[  92.99121857 -150.31060791],[  53.38421631 -146.64884949],[  82.41594696 -150.26715088],[ 100.50279999 -150.34133911]
98,29.453623258988376,18.114798829314488,7.514070411174455,[  94.19532776 -150.31549072],[  54.36405945 -146.65454102],[  83.59468842 -150.27203369],[ 101.70933533 -150.34622192]
99,29.647080118332415,18.14199764275508,7.516428124166699,[  95.40367126 -150.32037354],[  55.35266495 -146.65921021],[  84.77819061 -150.2769165 ],[ 102.92003632 -150.35116577]
100,29.836731605852453,18.168609060285085,7.518762699308968,[  96.61611938 -150.32533264],[  56.34986115 -146.66331482],[  85.966362   -150.28179932],[ 104.13481903 -150.35612488]
101,30.022609879977235,18.194640711139794,7.521021043644851,[  97.83263397 -150.33030701],[  57.35548782 -146.66708374],[  87.15910339 -150.28669739],[ 105.35359192 -150.3611145 ]
102,30.204723457051376,18.22016125925209,7.523248808163741,[  99.05309296 -150.33529663],[  58.36935806 -146.67074585],[  88.35626984 -150.2915802 ],[ 106.57627869 -150.36610413]
103,30.383165920542055,18.24510998228347,7.525407971200151,[ 100.27744293 -150.34036255],[  59.39133835 -146.67437744],[  89.55783081 -150.29646301],[ 107.80278778 -150.3711853 ]
104,30.557991257905744,18.269516960797176,7.52753655442487,[ 101.50556183 -150.34544373],[  60.4212532  -146.67803955],[  90.76367188 -150.30136108],[ 109.03303528 -150.37626648]
105,30.729266622225975,18.29338188167406,7.52961936167603,[ 102.73737335 -150.3505249 ],[  61.45894241 -146.68180847],[  91.97370148 -150.30635071],[ 110.26692963 -150.38134766]
106,30.89703774817829,18.31672813321489,7.531648763622344,[ 103.97281647 -150.35560608],[  62.50424576 -146.68574524],[  93.18782806 -150.31130981],[ 111.50440216 -150.38642883]
107,31.061365997433374,18.33954783582307,7.533624697849369,[ 105.21180725 -150.36070251],[  63.55703354 -146.68983459],[  94.40597534 -150.31629944],[ 112.74536896 -150.39151001]
108,31.22229816930436,18.36186400262664,7.535570177192059,[ 106.45423889 -150.36578369],[  64.61714935 -146.69406128],[  95.6280365  -150.32128906],[ 113.98974609 -150.39659119]
109,31.379925304326257,18.383691517045822,7.537462313609448,[ 107.70005798 -150.37084961],[  65.68442535 -146.69837952],[  96.85391998 -150.32637024],[ 115.23745728 -150.40167236]
110,31.53429290418939,18.405023187841845,7.539316303380795,[ 108.9491806  -150.37593079],[  66.75874329 -146.70278931],[  98.08356476 -150.33145142],[ 116.48843384 -150.4067688 ]
111,31.685455158684885,18.425905040483237,7.54114008836668,[ 110.20153809 -150.38101196],[  67.83994293 -146.70727539],[  99.31686401 -150.33653259],[ 117.74261475 -150.41194153]
112,31.833480803141303,18.44629861596653,7.542902714204208,[ 111.45706177 -150.38612366],[  68.92790222 -146.71176147],[ 100.55375671 -150.34161377],[ 118.99990082 -150.41711426]
113,31.97842460071457,18.466249690277994,7.5446498935019015,[ 112.71566772 -150.39129639],[  70.0224762  -146.71630859],[ 101.79415894 -150.34671021],[ 120.26025391 -150.42230225]
114,32.12034317112659,18.485750696568132,7.546335975458011,[ 113.97731018 -150.39646912],[  71.1235199  -146.72090149],[ 103.03798676 -150.35177612],[ 121.52358246 -150.42747498]
115,32.2592859444897,18.504832027217358,7.547991289624615,[ 115.24191284 -150.40170288],[  72.23091888 -146.72547913],[ 104.28516388 -150.3568573 ],[ 122.7898407  -150.43264771]
116,32.395319560861275,18.523493869739074,7.5496085201829315,[ 116.50941467 -150.40693665],[  73.3445282  -146.73008728],[ 105.53562164 -150.36192322],[ 124.05895996 -150.43783569]
117,32.52848996831863,18.54175886207409,7.551218308948926,[ 117.77973175 -150.41210938],[  74.4642334  -146.73468018],[ 106.78928375 -150.36700439],[ 125.33088684 -150.44300842]
118,32.658864058487126,18.55959636177358,7.552759184290564,[ 119.05282593 -150.41737366],[  75.58990479 -146.73927307],[ 108.04608154 -150.37217712],[ 126.60552216 -150.44821167]
119,32.78647489065756,18.577045078259015,7.55426210021346,[ 120.32862854 -150.4226532 ],[  76.72142029 -146.74386597],[ 109.30593872 -150.37733459],[ 127.88282776 -150.45347595]
120,32.91138100586476,18.594142720496702,7.555749757534704,[ 121.60707855 -150.42793274],[  77.85864258 -146.7485199 ],[ 110.56877899 -150.38252258],[ 129.1627655  -150.45874023]
121,33.03361824781935,18.61084376268422,7.557184134005205,[ 122.88811493 -150.43319702],[  79.0014801  -146.75320435],[ 111.83454895 -150.38769531],[ 130.44523621 -150.46401978]
122,33.15330670408033,18.627155583909733,7.558588367240459,[ 124.17168427 -150.43836975],[  80.14978027 -146.75790405],[ 113.10321045 -150.39289856],[ 131.73020935 -150.46929932]
123,33.27043748050278,18.643100884469547,7.5599463880993865,[ 125.45772552 -150.44363403],[  81.30345917 -146.7625885 ],[ 114.37466431 -150.39816284],[ 133.01760864 -150.4745636 ]
124,33.38506010439089,18.658725815859754,7.561296842063331,[ 126.74620056 -150.44889832],[  82.46240234 -146.7673645 ],[ 115.64886475 -150.40342712],[ 134.30743408 -150.47984314]
125,33.497235005059025,18.673977285119783,7.562624470530254,[ 128.03701782 -150.4541626 ],[  83.62649536 -146.77215576],[ 116.92575836 -150.40861511],[ 135.59957886 -150.48513794]
126,33.6070104547379,18.68890832260824,7.5639218321988295,[ 129.33015442 -150.45944214],[  84.79562378 -146.77694702],[ 118.20526123 -150.41387939],[ 136.89401245 -150.49050903]
127,33.71442334436675,18.703518615472692,7.565203685054283,[ 130.62554932 -150.46470642],[  85.96969604 -146.78173828],[ 119.48732758 -150.41914368],[ 138.19068909 -150.49580383]
128,33.81955353523708,18.717770204837908,7.566439573831122,[ 131.92315674 -150.47000122],[  87.14859009 -146.78657532],[ 120.77191925 -150.42442322],[ 139.48953247 -150.50108337]
129,33.92244302233711,18.731701487417386,7.567660016218614,[ 133.22293091 -150.47535706],[  88.33220673 -146.79145813],[ 122.05898285 -150.4296875 ],[ 140.79052734 -150.50637817]
130,34.02307863673144,18.745358301541543,7.56883493310666,[ 134.52482605 -150.48072815],[  89.52044678 -146.79634094],[ 123.3483963 -150.4349823],[ 142.09359741 -150.51174927]
131,34.12155979078554,18.75869480884328,7.570025108658714,[ 135.82875061 -150.48609924],[  90.71321869 -146.80122375],[ 124.64017487 -150.44024658],[ 143.39871216 -150.51712036]
132,34.217891146307785,18.771718451176206,7.571108411082542,[ 137.13475037 -150.4914856 ],[  91.91043854 -146.80610657],[ 125.93423462 -150.44552612],[ 144.70579529 -150.52249146]
133,34.31217543628997,18.784421724312782,7.5721615714866015,[ 138.44271851 -150.4967804 ],[  93.11197662 -146.81098938],[ 127.23055267 -150.45079041],[ 146.01481628 -150.52786255]
134,34.40438647675412,18.79689599242335,7.5732449990248245,[ 139.75260925 -150.50213623],[  94.31777954 -146.81594849],[ 128.52905273 -150.45608521],[ 147.32579041 -150.53323364]
135,34.49461721842558,18.809087474559337,7.57431285491312,[ 141.06437683 -150.50750732],[  95.52772522 -146.82092285],[ 129.82969666 -150.46144104],[ 148.6386261 -150.5385437]
136,34.582870203753025,18.821019809931443,7.575335185198799,[ 142.37800598 -150.51287842],[  96.74173737 -146.82589722],[ 131.13241577 -150.46679688],[ 149.95327759 -150.54391479]
137,34.669259059255616,18.83266216831366,7.576342256825762,[ 143.69343567 -150.51824951],[  97.95970154 -146.83088684],[ 132.43721008 -150.47216797],[ 151.26971436 -150.54928589]
138,34.75373370475701,18.84404506713535,7.577318873647558,[ 145.01062012 -150.52360535],[  99.18157959 -146.83586121],[ 133.74398804 -150.47755432],[ 152.58787537 -150.55465698]
139,34.83636306001074,18.85516888098803,7.578295302966093,[ 146.32951355 -150.52906799],[ 100.40727234 -146.84092712],[ 135.05273438 -150.48292542],[ 153.90774536 -150.56008911]
140,34.91720371593021,18.866048556273764,7.579226018864131,[ 147.65013123 -150.53453064],[ 101.63668823 -146.8460083 ],[ 136.36340332 -150.48831177],[ 155.22929382 -150.5655365 ]
141,34.996278290690526,18.87669953913134,7.580172368326634,[ 148.97236633 -150.53993225],[ 102.86974335 -146.85107422],[ 137.67593384 -150.49368286],[ 156.55247498 -150.5710144 ]
142,35.07362900420085,18.88710638362742,7.581072817133585,[ 150.29623413 -150.54536438],[ 104.10636139 -146.85617065],[ 138.99029541 -150.49905396],[ 157.87724304 -150.57649231]
143,35.14932119584019,18.89726890198342,7.58195769421042,[ 151.62167358 -150.55082703],[ 105.34645081 -146.86125183],[ 140.30645752 -150.50442505],[ 159.2035675  -150.58192444]
144,35.22334556561832,18.907202290171437,7.58281217921143,[ 152.94865417 -150.55619812],[ 106.58995819 -146.86633301],[ 141.62435913 -150.50979614],[ 160.53140259 -150.58729553]
145,35.295732348317166,18.916907173829685,7.583605692156662,[ 154.27716064 -150.56164551],[ 107.83680725 -146.87141418],[ 142.94395447 -150.51516724],[ 161.86070251 -150.59275818]
146,35.36655444580828,18.926398311148667,7.584383946460344,[ 155.60714722 -150.56710815],[ 109.08691406 -146.87649536],[ 144.26522827 -150.52058411],[ 163.19146729 -150.59823608]
147,35.43584208149279,18.93567557685247,7.585162075545417,[ 156.93855286 -150.57258606],[ 110.34020233 -146.88157654],[ 145.58813477 -150.52604675],[ 164.52365112 -150.60369873]
148,35.50362054338643,18.944739221380335,7.585955588499542,[ 158.27134705 -150.57804871],[ 111.59661865 -146.88674927],[ 146.91265869 -150.53152466],[ 165.85723877 -150.60917664]
149,35.569880855458614,18.953634833222083,7.586733530012678,[ 159.60552979 -150.58352661],[ 112.85610199 -146.891922  ],[ 148.23872375 -150.5369873 ],[ 167.19219971 -150.61459351]
150,35.63470953788107,18.962316886578648,7.587481141947035,[ 160.9410553  -150.58898926],[ 114.11855316 -146.89709473],[ 149.5663147  -150.54246521],[ 168.5284729  -150.62004089]
151,35.698072820537604,18.970816273129945,7.588198299027843,[ 162.27789307 -150.5944519 ],[ 115.38393402 -146.90226746],[ 150.89537048 -150.54785156],[ 169.86602783 -150.62550354]
152,35.76005589670759,18.979147752014402,7.588915393690596,[ 163.61602783 -150.59992981],[ 116.65216827 -146.90745544],[ 152.22589111 -150.55325317],[ 171.20487976 -150.63096619]
153,35.820719581862754,18.987250101112007,7.589632550779571,[ 164.9553833  -150.60539246],[ 117.92318726 -146.91262817],[ 153.55786133 -150.55871582],[ 172.54495239 -150.63642883]
154,35.88002859049053,18.9952001759403,7.590334699022297,[ 166.29598999 -150.61087036],[ 119.19695282 -146.91784668],[ 154.89122009 -150.56417847],[ 173.88626099 -150.64196777]
155,35.93807550131464,19.00293669214565,7.59100658116312,[ 167.63780212 -150.61631775],[ 120.47337341 -146.92311096],[ 156.22596741 -150.56965637],[ 175.22874451 -150.64753723]
