,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.668036331968777,7.156465224373747,7.289869457391692,[  36.09994888 -150.4541626 ],[  12.34095669 -148.6787262 ],[  22.00099754 -148.28561401],[  28.81015778 -150.48796082]
31,9.974960306001028,7.169806767483126,7.329417545491547,[  36.74488068 -150.47615051],[  12.58860588 -148.28529358],[  22.56300163 -148.39141846],[  29.41550446 -150.50076294]
32,10.273290844989752,7.192258305408308,7.368376255610209,[  37.40461731 -150.4861908 ],[  12.85782719 -147.91003418],[  23.11040688 -148.56204224],[  30.03625679 -150.50141907]
33,10.569066914259917,7.230022853708249,7.407413809024882,[  38.07945633 -150.48506165],[  13.1485548  -147.55259705],[  23.64494896 -148.78988647],[  30.67204475 -150.49081421]
34,10.898019473898676,7.261381381603395,7.4462346878277215,[  38.76877975 -150.47393799],[  13.46088123 -147.2131958 ],[  24.21087265 -149.00331116],[  31.32254601 -150.47019958]
35,11.24234433239346,7.296301104246825,7.48523145820663,[  39.4726944  -150.45423889],[  13.79470348 -146.89231873],[  24.79683113 -149.20391846],[  31.98747444 -150.44111633]
36,11.59493143696831,7.336708690638252,7.524401491966614,[  40.19096756 -150.42764282],[  14.14958096 -146.59082031],[  25.39911842 -149.39979553],[  32.66659927 -150.4052887 ]
37,11.952058692256614,7.382345633438972,7.56363835400305,[  40.92331314 -150.39347839],[  14.52475548 -146.30950928],[  26.01833725 -149.58811951],[  33.35972977 -150.36463928]
38,12.30967605678061,7.432349728339805,7.603122547822136,[  41.66975021 -150.35603333],[  14.9192915  -146.04992676],[  26.6552639  -149.76409912],[  34.06670761 -150.32116699]
39,12.664747721054733,7.485823109491331,7.642938854597736,[  42.43019867 -150.3183136 ],[  15.33189869 -145.81329346],[  27.30969429 -149.9276886 ],[  34.78737259 -150.27679443]
40,13.013452650116957,7.541490041116316,7.682992414351865,[  43.204422   -150.28135681],[  15.76066971 -145.60092163],[  27.98180771 -150.07235718],[  35.52157974 -150.23332214]
41,13.35302422178881,7.59774982340705,7.723246116056053,[  43.99222183 -150.24642944],[  16.20313835 -145.41398621],[  28.67141533 -150.19366455],[  36.26916504 -150.19235229]
42,13.682462644001722,7.653312170061592,7.763674766290512,[  44.79337692 -150.21469116],[  16.6567421  -145.25320435],[  29.37783051 -150.29142761],[  37.02993011 -150.15519714]
43,14.001322023757506,7.707307155800625,7.804099782115942,[  45.60749435 -150.1870575 ],[  17.11904716 -145.11889648],[  30.10020256 -150.36547852],[  37.80366516 -150.12207031]
44,14.309957325127149,7.759201595447262,7.839943118332594,[  46.42977524 -150.16409302],[  17.58776283 -145.01101685],[  30.83761406 -150.41622925],[  38.5901413  -150.09446716]
45,14.609584126580959,7.808801713978649,7.871936771456722,[  47.26073074 -150.14541626],[  18.06082535 -144.92926025],[  31.58918381 -150.44500732],[  39.38912582 -150.07313538]
46,14.902170501187685,7.85618633557882,7.901631906226579,[  48.10165787 -150.13096619],[  18.53644562 -144.87309265],[  32.35416031 -150.4539032 ],[  40.20036316 -150.05796814]
47,15.190200254123221,7.901668141658377,7.929847553548191,[  48.95313263 -150.12078857],[  19.01313972 -144.84190369],[  33.13192368 -150.44566345],[  41.02361298 -150.04867554]
48,15.476571183004705,7.945619398875929,7.957035718592358,[  49.81534576 -150.11456299],[  19.48968506 -144.8348999 ],[  33.92202377 -150.42344666],[  41.85861588 -150.0447998 ]
49,15.76432122901971,7.98841311841804,7.983446687022498,[  50.68831253 -150.11198425],[  19.96508789 -144.85133362],[  34.72414398 -150.39065552],[  42.70513535 -150.04638672]
50,16.05803449223733,8.030427252952517,8.009205766606724,[  51.57193375 -150.11257935],[  20.44181442 -144.87693787],[  35.53809357 -150.35076904],[  43.56295776 -150.0519104 ]
51,16.371182686904458,8.071940714689898,8.034372834091297,[  52.46606445 -150.11575317],[  20.91820717 -144.88023376],[  36.36372757 -150.30715942],[  44.43188477 -150.06004333]
52,16.732222271776976,8.113083995974819,8.059024387512864,[  53.3705368  -150.12094116],[  21.37766838 -144.81993103],[  37.20079422 -150.26014709],[  45.3116684  -150.07080078]
53,17.122173275218074,8.15390047218517,8.083150408355225,[  54.28517151 -150.12756348],[  21.82819748 -144.73355103],[  38.04929733 -150.21485901],[  46.20214081 -150.08357239]
54,17.495594803329727,8.194339728237502,8.106775821811933,[  55.20979309 -150.13549805],[  22.29302979 -144.69573975],[  38.90911865 -150.1730957 ],[  47.10310745 -150.09725952]
55,17.867133300318315,8.234324426930328,8.129889940454355,[  56.14420319 -150.14437866],[  22.75338173 -144.72206116],[  39.78010559 -150.1373291 ],[  48.01438522 -150.11016846]
56,18.240784430624533,8.27371764367362,8.152522838599943,[  57.08824158 -150.15310669],[  23.21543121 -144.7855835 ],[  40.66207123 -150.10920715],[  48.93577957 -150.12161255]
57,18.616850164676446,8.312456350420886,8.174633605619654,[  58.04171753 -150.16122437],[  23.67984581 -144.88574219],[  41.5547905  -150.08895874],[  49.86713791 -150.1315155 ]
58,19.002392931965407,8.350478807504818,8.196266837522879,[  59.0044632  -150.16854858],[  24.13453865 -145.04202271],[  42.45801163 -150.07603455],[  50.80824661 -150.1398468 ]
59,19.392615437533266,8.387752008410965,8.21743711222144,[  59.9763031  -150.17504883],[  24.58942032 -145.2419281 ],[  43.37151718 -150.06959534],[  51.75891495 -150.14668274]
60,19.77244117118195,8.424329650791199,8.23813627490408,[  60.95705414 -150.18080139],[  25.07918739 -145.41040039],[  44.29505157 -150.06872559],[  52.71896744 -150.15222168]
61,20.158412826566526,8.460222142504952,8.258401690610755,[  61.94656754 -150.18585205],[  25.57919693 -145.57009888],[  45.22841644 -150.07229614],[  53.68821716 -150.15673828]
62,20.54592881250493,8.495438265195837,8.278225287990614,[  62.94464874 -150.19033813],[  26.09071159 -145.73171997],[  46.17142868 -150.07913208],[  54.6664772 -150.1605072]
63,20.93038822394164,8.530042865985529,8.29762669309512,[  63.9511528  -150.19444275],[  26.61813164 -145.89337158],[  47.12387466 -150.08808899],[  55.65358353 -150.16357422]
64,21.310692781610403,8.564025921930615,8.31658212861404,[  64.96587372 -150.19830322],[  27.16264915 -146.05151367],[  48.08559799 -150.09822083],[  56.64935303 -150.16633606]
65,21.683506042361277,8.597413894018109,8.335125464686172,[  65.98869324 -150.20201111],[  27.72747803 -146.20353699],[  49.05643082 -150.10868835],[  57.65363312 -150.16900635]
66,22.05026309049234,8.630201639848979,8.353252493288384,[  67.01942444 -150.20571899],[  28.3111248  -146.34593201],[  50.03620148 -150.11888123],[  58.66624069 -150.17182922]
67,22.4093925627654,8.662402240273385,8.370970358054898,[  68.05791473 -150.20942688],[  28.91441154 -146.47949219],[  51.02473831 -150.12837219],[  59.68701553 -150.1749115 ]
68,22.762857570243686,8.694034170142343,8.388279071045119,[  69.10401154 -150.21325684],[  29.53578949 -146.5980072 ],[  52.02186966 -150.13691711],[  60.71580505 -150.17835999]
69,23.10985500464444,8.725087373970723,8.405209568473978,[  70.15757751 -150.21722412],[  30.17593384 -146.69851685],[  53.0274353  -150.14442444],[  61.75244141 -150.18208313]
70,23.451815781630646,8.755571559120915,8.421753957337312,[  71.21844482 -150.22132874],[  30.83290482 -146.78051758],[  54.04126358 -150.15093994],[  62.79676437 -150.18614197]
71,23.788225981036124,8.785503666907296,8.43792412741046,[  72.28647614 -150.22555542],[  31.50675392 -146.84385681],[  55.06318665 -150.15658569],[  63.84862518 -150.19041443]
72,24.120340956054285,8.814890074886195,8.453708701509461,[  73.36151886 -150.22988892],[  32.19583511 -146.88833618],[  56.09305573 -150.16151428],[  64.90788269 -150.19487   ]
73,24.44780821470332,8.843721812328836,8.469157526396042,[  74.44345093 -150.23431396],[  32.90002823 -146.91487122],[  57.13070679 -150.16595459],[  65.97436523 -150.19943237]
74,24.771251823137366,8.872017075794899,8.484240273213226,[  75.53210449 -150.23880005],[  33.61824036 -146.92472839],[  58.17598343 -150.1700592 ],[  67.04793549 -150.20402527]
75,25.090266610025292,8.899798145412054,8.49897232333968,[  76.62736511 -150.24336243],[  34.35039139 -146.91981506],[  59.22873306 -150.17398071],[  68.12846375 -150.20863342]
76,25.40554229533653,8.927068268532917,8.513353549934157,[  77.72908783 -150.24794006],[  35.09571075 -146.89920044],[  60.28880692 -150.17784119],[  69.21580505 -150.21322632]
77,25.71591465589438,8.953811335897678,8.527414780542964,[  78.83714294 -150.25253296],[  35.85443497 -146.86886597],[  61.35606003 -150.18177795],[  70.30979919 -150.21772766]
78,26.020853242520328,8.980058148262936,8.541148012418873,[  79.95140076 -150.25714111],[  36.62641525 -146.83285522],[  62.43033981 -150.18580627],[  71.4103241 -150.222229 ]
79,26.320248705543765,9.00580869449334,8.554545429176253,[  81.0717392  -150.26173401],[  37.41140366 -146.7930603 ],[  63.51153183 -150.18994141],[  72.51726532 -150.22674561]
80,26.613770697714404,9.031082227711488,8.567606843530664,[  82.19800568 -150.2663269 ],[  38.20923996 -146.75198364],[  64.59946442 -150.19419861],[  73.63047028 -150.2313385 ]
81,26.901149262714874,9.05587842946571,8.58038609746273,[  83.33011627 -150.27095032],[  39.01977158 -146.71183777],[  65.69400024 -150.19857788],[  74.74980164 -150.2359314 ]
82,27.182195200796905,9.080193606530864,8.592868056710762,[  84.46794128 -150.27563477],[  39.84282684 -146.67451477],[  66.79502869 -150.20304871],[  75.87514496 -150.24052429]
83,27.456941339062503,9.104050646247888,8.605037276026865,[  85.61134338 -150.28033447],[  40.67818451 -146.64033508],[  67.90240479 -150.20761108],[  77.00637817 -150.24511719]
84,27.725165566391233,9.12746512258944,8.616916518626201,[  86.76022339 -150.28501892],[  41.52563858 -146.6114502 ],[  69.01599121 -150.21218872],[  78.14337921 -150.24971008]
85,27.98683004574719,9.15042965705655,8.62851322602254,[  87.91445923 -150.28971863],[  42.38496017 -146.58898926],[  70.13566589 -150.21679688],[  79.28601837 -150.25437927]
86,28.242064521293933,9.172959007044913,8.63983552763276,[  89.07394409 -150.29449463],[  43.25591278 -146.57286072],[  71.26129913 -150.22149658],[  80.43418121 -150.25906372]
87,28.491035728708546,9.195038414831354,8.650905998939214,[  90.23857117 -150.29928589],[  44.13824463 -146.56277466],[  72.39277649 -150.22618103],[  81.58773804 -150.26377869]
88,28.733927227585504,9.216721284796954,8.661671046622715,[  91.40821838 -150.30407715],[  45.03172302 -146.55825806],[  73.52997589 -150.23088074],[  82.74662018 -150.26855469]
89,28.970959981151427,9.237969407679707,8.6721766346509,[  92.58277893 -150.30886841],[  45.93611526 -146.55854797],[  74.6727829  -150.23556519],[  83.91067505 -150.27334595]
90,29.20236587223433,9.258782596330509,8.682468726543352,[  93.76217651 -150.31369019],[  46.8512001  -146.56269836],[  75.82107544 -150.24026489],[  85.07978058 -150.27813721]
91,29.428345504552723,9.279237206443746,8.692471216539946,[  94.94628906 -150.318573  ],[  47.77677155 -146.56980896],[  76.97473145 -150.24494934],[  86.25389099 -150.28291321]
92,29.649138007829986,9.299287837150617,8.702229130126081,[  96.1350174  -150.32345581],[  48.71261597 -146.57894897],[  78.13365173 -150.24964905],[  87.43286133 -150.28779602]
93,29.864940890207556,9.318941492945434,8.711758163977434,[  97.32826233 -150.32833862],[  49.65852356 -146.58929443],[  79.29771423 -150.25440979],[  88.61657715 -150.29267883]
94,30.075918083348416,9.33820592767725,8.720776032843085,[  98.52565002 -150.33322144],[  50.61431885 -146.60009766],[  80.46681976 -150.25920105],[  89.8049469  -150.29756165]
95,30.28220296310822,9.357119475957248,8.727749241192996,[  99.72556305 -150.33810425],[  51.57980347 -146.61082458],[  81.64084625 -150.26397705],[  90.99788666 -150.30244446]
96,30.483947082556224,9.375658936241495,8.730030348807322,[ 100.92525482 -150.34298706],[  52.55477524 -146.62132263],[  82.81971741 -150.26882935],[  92.19529724 -150.30734253]
97,30.68127162325021,9.393839630314874,8.726055529747148,[ 102.1230545  -150.34788513],[  53.53904343 -146.631073  ],[  84.00331116 -150.27371216],[  93.39707184 -150.31222534]
98,30.874293856562623,9.411661746438863,8.714871118307313,[ 103.31790161 -150.35281372],[  54.53240967 -146.63978577],[  85.19152069 -150.27859497],[  94.60310364 -150.31710815]
99,31.063122909807415,9.429110337845396,8.696224847076707,[ 104.50946045 -150.35772705],[  55.53469086 -146.64746094],[  86.38427734 -150.28347778],[  95.81330872 -150.32206726]
100,31.247805198559476,9.44626113572622,8.670689102859836,[ 105.69824219 -150.36260986],[  56.5457077  -146.65409851],[  87.58144379 -150.28843689],[  97.02762604 -150.32704163]
101,31.428428824757464,9.463038283637022,8.63900393062218,[ 106.88485718 -150.36749268],[  57.56527328 -146.65997314],[  88.78296661 -150.293396  ],[  98.2459259  -150.33206177]
102,31.605009779680305,9.479487744791511,8.601672866227709,[ 108.0697403  -150.37237549],[  58.5932312  -146.66523743],[  89.98873138 -150.29830933],[  99.46813965 -150.33712769]
103,31.777648089968757,9.495624216410564,8.55919194132225,[ 109.25332642 -150.3772583 ],[  59.62940216 -146.66999817],[  91.1986618  -150.30328369],[ 100.69420624 -150.34220886]
104,31.94788007297621,9.511424559948749,8.512171689769614,[ 110.43611145 -150.38208008],[  60.6721077  -146.67454529],[  92.41266632 -150.30827332],[ 101.92401123 -150.34719849]
105,32.11577175923981,9.526927672051043,8.461733248117282,[ 111.61914062 -150.38690186],[  61.721138   -146.67909241],[  93.63063049 -150.31324768],[ 103.15747833 -150.35224915]
106,32.28074573019385,9.54208752679723,8.408746735085815,[ 112.80319214 -150.39176941],[  62.77701569 -146.6837616 ],[  94.85250854 -150.31822205],[ 104.39451599 -150.35731506]
107,32.44252608119214,9.556980355070115,8.353562787348638,[ 113.98857117 -150.39660645],[  63.83990097 -146.68852234],[  96.07817841 -150.32321167],[ 105.63507843 -150.36239624]
108,32.60103505227576,9.571552814193055,8.296319045385843,[ 115.1753006 -150.401474 ],[  64.9098053  -146.69338989],[  97.30757904 -150.32818604],[ 106.87905121 -150.36747742]
109,32.756269267016776,9.585819724493915,8.23700781753911,[ 116.36330414 -150.40635681],[  65.98667145 -146.69825745],[  98.54062653 -150.33325195],[ 108.12636566 -150.37255859]
110,32.90823502948145,9.5998195459318,8.175529860185364,[ 117.55242157 -150.41123962],[  67.07038116 -146.70315552],[  99.77722168 -150.33833313],[ 109.37696075 -150.37763977]
111,33.057001611934865,9.613522136056751,8.111610203834376,[ 118.74229431 -150.41610718],[  68.16081238 -146.70803833],[ 101.0173111  -150.34339905],[ 110.63075256 -150.38278198]
112,33.20261631965603,9.626934936802018,8.044989389023739,[ 119.93258667 -150.42092896],[  69.25784302 -146.71284485],[ 102.26081085 -150.34848022],[ 111.88766479 -150.38796997]
113,33.345130581087616,9.640087964982918,7.975431470122047,[ 121.12301636 -150.42576599],[  70.36135101 -146.71755981],[ 103.50764465 -150.35362244],[ 113.14765167 -150.39312744]
114,33.48460621147794,9.652981721068816,7.902775918350665,[ 122.31335449 -150.43063354],[  71.47119141 -146.72227478],[ 104.75774384 -150.35879517],[ 114.41064453 -150.39834595]
115,33.62109310416961,9.665600821261416,7.82689334683649,[ 123.50337982 -150.43551636],[  72.58724213 -146.72688293],[ 106.0110321  -150.36393738],[ 115.67655182 -150.40353394]
116,33.754658294619894,9.677968466361778,7.74750866317975,[ 124.69277191 -150.44039917],[  73.70935822 -146.73147583],[ 107.2674408  -150.36906433],[ 116.94532776 -150.40878296]
117,33.885340883051384,9.690099477331643,7.664568649241273,[ 125.88142395 -150.44528198],[  74.83743286 -146.73609924],[ 108.52690125 -150.37423706],[ 118.21691895 -150.41404724]
118,34.01320215207494,9.701963148452975,7.5782719785016095,[ 127.06944275 -150.45016479],[  75.97133636 -146.74078369],[ 109.78935242 -150.37942505],[ 119.49123383 -150.41925049]
119,34.13830568006273,9.713590310448435,7.4888244565868884,[ 128.25700378 -150.45504761],[  77.11094666 -146.74546814],[ 111.05473328 -150.38459778],[ 120.76824188 -150.42443848]
120,34.26068143697882,9.724980900784669,7.3938532998780495,[ 129.44165039 -150.45991516],[  78.25614929 -146.75016785],[ 112.3229599  -150.38977051],[ 122.04785919 -150.42961121]
121,34.38038540264489,9.736165624343824,7.283706905103385,[ 130.61369324 -150.46469116],[  79.4068222  -146.75485229],[ 113.59396362 -150.39494324],[ 123.33004761 -150.43481445]
122,34.49750066298526,9.747083508858497,7.159636606955403,[ 131.77429199 -150.46943665],[  80.56285095 -146.75953674],[ 114.86771393 -150.40013123],[ 124.61471558 -150.44007874]
123,34.612050800502026,9.75777995524,7.029203384699973,[ 132.93096924 -150.47418213],[  81.72412109 -146.764328  ],[ 116.14412689 -150.40538025],[ 125.90182495 -150.44535828]
124,34.72409665882587,9.76830080209245,6.8972061497188974,[ 134.08851624 -150.47891235],[  82.89052582 -146.769104  ],[ 117.42314911 -150.41064453],[ 127.1913681  -150.45062256]
125,34.83369662775268,9.77857751054999,6.766017811700359,[ 135.24919128 -150.48370361],[  84.06195068 -146.7739563 ],[ 118.7047348  -150.41592407],[ 128.48323059 -150.4559021 ]
126,34.9408612544226,9.788671427136697,6.636637249093801,[ 136.41398621 -150.48847961],[  85.2383194  -146.77883911],[ 119.98881531 -150.42120361],[ 129.77740479 -150.46125793]
127,35.04568452637526,9.798551722593198,6.509606583147083,[ 137.58335876 -150.49327087],[  86.419487   -146.78372192],[ 121.27533722 -150.42648315],[ 131.07380676 -150.46661377]
128,35.148216147386655,9.808241034908557,6.3851091675581415,[ 138.75746155 -150.49806213],[  87.60534668 -146.78862   ],[ 122.56424713 -150.43174744],[ 132.37240601 -150.47189331]
129,35.248468226607336,9.817716975890045,6.263205412013825,[ 139.9362793  -150.50285339],[  88.7958374  -146.79351807],[ 123.85549164 -150.43702698],[ 133.67312622 -150.47724915]
130,35.34651641034012,9.827002246339914,6.143880682509307,[ 141.11978149 -150.50773621],[  89.99084473 -146.79840088],[ 125.14903259 -150.44230652],[ 134.97595215 -150.48262024]
131,35.4423861218953,9.83611197981794,6.027119532934,[ 142.30789185 -150.51261902],[  91.19026184 -146.80329895],[ 126.4447937 -150.4475708],[ 136.28082275 -150.48796082]
132,35.53613969626333,9.845046050808596,5.912860803862211,[ 143.5005188  -150.51750183],[  92.39400482 -146.80818176],[ 127.74274445 -150.45288086],[ 137.58770752 -150.49330139]
133,35.62781484210302,9.851202795165722,5.803439070426065,[ 144.69732666 -150.52238464],[  93.60196686 -146.81306458],[ 129.04281616 -150.45825195],[ 138.89393616 -150.49864197]
134,35.71744305182769,9.841497911658873,5.710329158127537,[ 145.89668274 -150.52726746],[  94.81408691 -146.81793213],[ 130.34498596 -150.46360779],[ 140.18640137 -150.50390625]
135,35.80506037040758,9.805578148828017,5.641282779310238,[ 147.09591675 -150.53219604],[  96.03025055 -146.82290649],[ 131.64918518 -150.46897888],[ 141.4546814  -150.50906372]
136,35.890768631298236,9.74168876084342,5.5961013218284466,[ 148.29307556 -150.53710938],[  97.25036621 -146.82788086],[ 132.95541382 -150.47436523],[ 142.69702148 -150.51411438]
137,35.97454166527414,9.649646768255534,5.574494808195697,[ 149.48760986 -150.54199219],[  98.47437286 -146.83293152],[ 134.26359558 -150.47973633],[ 143.91316223 -150.51905823]
138,36.05641592136907,9.52958943654221,5.5763870704842935,[ 150.67950439 -150.546875  ],[  99.7021637 -146.8380127],[ 135.57365417 -150.48510742],[ 145.10316467 -150.52389526]
139,36.136485443714264,9.381806742259501,5.601533844411814,[ 151.86882019 -150.55174255],[ 100.93366241 -146.84309387],[ 136.88560486 -150.49047852],[ 146.26733398 -150.52864075]
140,36.2147227188963,9.206771765867572,5.649645467307559,[ 153.0556488  -150.55662537],[ 102.16880035 -146.84817505],[ 138.19935608 -150.49580383],[ 147.40605164 -150.53326416]
141,36.291253700551856,9.004835394575814,5.720767526570958,[ 154.24040222 -150.56150818],[ 103.4074707  -146.85325623],[ 139.5149231  -150.50112915],[ 148.51968384 -150.53779602]
142,36.3660418479099,8.776531557371992,5.815434075080824,[ 155.42404175 -150.56639099],[ 104.6496048  -146.85835266],[ 140.8321991  -150.50648499],[ 149.60865784 -150.54223633]
143,36.439173593913985,8.52224172074949,5.934057223443852,[ 156.6073761  -150.57128906],[ 105.89513397 -146.86341858],[ 142.15119934 -150.51185608],[ 150.67337036 -150.54656982]
144,36.51066853013737,8.242377868610387,6.076850211526677,[ 157.79096985 -150.5761261 ],[ 107.1439743  -146.86849976],[ 143.47186279 -150.51725769],[ 151.71417236 -150.55081177]
145,36.580593366634915,7.941365323771033,6.239845534960721,[ 158.9752655  -150.58094788],[ 108.3960495  -146.87356567],[ 144.79417419 -150.52272034],[ 152.73547363 -150.55506897]
146,36.64893125482726,7.637072727851539,6.405648076350396,[ 160.16065979 -150.58581543],[ 109.65128326 -146.87872314],[ 146.11805725 -150.52818298],[ 153.75506592 -150.5594635 ]
147,36.71571402785227,7.336060810769783,6.567925686875578,[ 161.34736633 -150.59066772],[ 110.90963745 -146.88389587],[ 147.4434967  -150.53366089],[ 154.77949524 -150.56388855]
148,36.7810251076557,7.039855123057104,6.725091962314068,[ 162.53530884 -150.59553528],[ 112.17101288 -146.8890686 ],[ 148.77047729 -150.53913879],[ 155.81027222 -150.56825256]
149,36.84483256809605,6.749219037204137,6.876231314821755,[ 163.72427368 -150.60041809],[ 113.4353714  -146.89424133],[ 150.09893799 -150.54452515],[ 156.84809875 -150.5725708 ]
150,36.90725775503436,6.464411506435877,7.0208245156025075,[ 164.91400146 -150.60525513],[ 114.7026062  -146.89941406],[ 151.42887878 -150.54997253],[ 157.89323425 -150.57688904]
151,36.96822777561372,6.1855242076715315,7.1585361822983655,[ 166.10415649 -150.61012268],[ 115.97268677 -146.90467834],[ 152.76020813 -150.55545044],[ 158.94567871 -150.58120728]
152,37.02785639941803,5.9124962966515255,7.289045821045711,[ 167.29438782 -150.61500549],[ 117.2455368  -146.90991211],[ 154.09295654 -150.56091309],[ 160.00540161 -150.58552551]
153,37.08351051909934,5.647936940355032,7.412231363202367,[ 168.48446655 -150.61988831],[ 118.52108765 -146.9151001 ],[ 155.42440796 -150.56636047],[ 161.07229614 -150.58982849]
154,37.122301308359866,5.404709631074859,7.527955420119308,[ 169.67416382 -150.62477112],[ 119.79931641 -146.92034912],[ 156.74160767 -150.57170105],[ 162.14627075 -150.59413147]
155,37.1339146954733,5.1931292213926605,7.636202485105033,[ 170.86331177 -150.62960815],[ 121.0801239  -146.92562866],[ 158.03408813 -150.57695007],[ 163.22717285 -150.59844971]
