,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.746175132186766,6.909275112851865,7.413700521335795,[  36.10331345 -150.44953918],[  12.32016468 -148.6803894 ],[  22.06615448 -148.62028503],[  28.69081306 -150.58293152]
31,10.096247976721106,6.887026402340669,7.4606324171580605,[  36.74831772 -150.47262573],[  12.56568718 -148.28631592],[  22.65120316 -148.75170898],[  29.2885952  -150.58914185]
32,10.451816636181626,6.868183288526556,7.507021846163839,[  37.40814972 -150.48373413],[  12.83328819 -147.91018677],[  23.2352066  -148.93026733],[  29.90177345 -150.58218384]
33,10.80226784633315,6.869771011866439,7.553529766094732,[  38.08309174 -150.48353577],[  13.12286377 -147.55177307],[  23.8039856  -149.16503906],[  30.52998161 -150.56315613]
34,11.149723599015203,6.901297879559534,7.599869238764347,[  38.7725296  -150.47328186],[  13.43459225 -147.21121216],[  24.35704041 -149.45095825],[  31.17289925 -150.53353882]
35,11.523817845262796,6.933097319923633,7.646405829438839,[  39.4765625 -150.4543457],[  13.7683115  -146.88911438],[  24.94194031 -149.70840454],[  31.83026505 -150.49505615]
36,11.90398307211147,6.971247732944312,7.6931068742510895,[  40.1949501  -150.42835999],[  14.12346745 -146.58648682],[  25.55064583 -149.92181396],[  32.50187302 -150.44976807]
37,12.283911455505152,7.013432193176355,7.740356449162752,[  40.9276123 -150.3971405],[  14.49929523 -146.30447388],[  26.17981339 -150.10710144],[  33.18725586 -150.39689636]
38,12.659022666836215,7.0577268698954825,7.788100886603361,[  41.67437744 -150.36247253],[  14.89470387 -146.04429626],[  26.8289547  -150.26620483],[  33.88631439 -150.3381958 ]
39,13.02437894976681,7.102929619548141,7.8358867720786805,[  42.43507385 -150.32615662],[  15.30836678 -145.80749512],[  27.49734306 -150.39697266],[  34.59931946 -150.28060913]
40,13.376633388568731,7.147420007862106,7.883590320230834,[  43.20950699 -150.28991699],[  15.73833466 -145.5949707 ],[  28.18389893 -150.4982605 ],[  35.32616806 -150.22695923]
41,13.714248810667222,7.189966856421092,7.931201588992793,[  43.99746323 -150.25523376],[  16.18165779 -145.40815735],[  28.88737679 -150.57006836],[  36.06663895 -150.1778717 ]
42,14.036873653238017,7.22988684356156,7.978735713727557,[  44.79876328 -150.22335815],[  16.63562965 -145.24787903],[  29.6065197  -150.61349487],[  36.82052231 -150.13450623]
43,14.345206082683298,7.267030097987936,8.026218465448178,[  45.61322021 -150.19522095],[  17.09802055 -145.11418152],[  30.34017181 -150.6305542 ],[  37.58760071 -150.09716797]
44,14.641119455222565,7.301525503095677,8.069620712416754,[  46.43655014 -150.17153931],[  17.56665802 -145.00694275],[  31.08739281 -150.62406921],[  38.36761093 -150.06666565]
45,14.927476529543036,7.333746459447409,8.108609203033708,[  47.26818085 -150.1521759 ],[  18.03947639 -144.92584229],[  31.84747314 -150.59759521],[  39.16029358 -150.04397583]
46,15.20775849241423,7.364230653441571,8.144961632070084,[  48.10961151 -150.13697815],[  18.51473808 -144.87028503],[  32.6199646  -150.55522156],[  39.96536636 -150.02894592]
47,15.485659193628662,7.393568568276833,8.17958927151422,[  48.96148682 -150.12586975],[  18.99103165 -144.83956909],[  33.40461349 -150.5012207 ],[  40.78256989 -150.02099609]
48,15.76490612986153,7.422251325935777,8.21300745121567,[  49.82404709 -150.11869812],[  19.46719933 -144.83296204],[  34.20131683 -150.43992615],[  41.61164093 -150.01931763]
49,16.049046464279808,7.450641669290711,8.245526314503056,[  50.69734192 -150.1151886 ],[  19.94228745 -144.84968567],[  35.01003647 -150.3755188 ],[  42.45233154 -150.02294922]
50,16.34120641250783,7.478937423890237,8.277274383647198,[  51.58127975 -150.11489868],[  20.41542435 -144.88931274],[  35.83076859 -150.31169128],[  43.30443192 -150.03086853]
51,16.644138716336332,7.507185763842366,8.308340742589547,[  52.47570801 -150.11730957],[  20.88547897 -144.95225525],[  36.66345215 -150.25158691],[  44.16770935 -150.04191589]
52,16.959609697274608,7.535293987119619,8.33877284476476,[  53.38046265 -150.12185669],[  21.3546772  -145.03051758],[  37.50798798 -150.19761658],[  45.04195023 -150.05595398]
53,17.28900896620649,7.56317434133458,8.368620439628392,[  54.29539108 -150.12796021],[  21.82314682 -145.12120056],[  38.36419678 -150.15145874],[  45.92695618 -150.07223511]
54,17.634799721607294,7.5907685922096935,8.397835137048562,[  55.22028351 -150.13510132],[  22.28419685 -145.23936462],[  39.23185349 -150.11410522],[  46.82257843 -150.08836365]
55,17.9882909465099,7.6179356204582644,8.426463621042139,[  56.15497589 -150.14312744],[  22.74580574 -145.39128113],[  40.11069107 -150.08589172],[  47.72860718 -150.10313416]
56,18.338631242379805,7.644605713461929,8.454482825820278,[  57.09928131 -150.15130615],[  23.22779655 -145.5461731 ],[  41.00042343 -150.06713867],[  48.64487076 -150.11634827]
57,18.702825939903246,7.67073662417023,8.481903592100794,[  58.05303574 -150.15910339],[  23.71595001 -145.68540955],[  41.90078354 -150.05662537],[  49.57118988 -150.12780762]
58,19.084647141982817,7.696290404297358,8.508739376041392,[  59.01604843 -150.16636658],[  24.20183754 -145.82173157],[  42.81153107 -150.05293274],[  50.50735855 -150.13734436]
59,19.475320242708406,7.7212751813921345,8.535007478600267,[  59.98813248 -150.17303467],[  24.69304657 -145.95733643],[  43.73242188 -150.05493164],[  51.45317078 -150.14508057]
60,19.868823339364607,7.745766623304669,8.560710026997786,[  60.96913528 -150.17901611],[  25.19512367 -146.09095764],[  44.66322708 -150.06123352],[  52.40847015 -150.15129089]
61,20.26168345925396,7.769782140659395,8.585865399514457,[  61.95888519 -150.18438721],[  25.71136093 -146.22079468],[  45.60374451 -150.07162476],[  53.37306595 -150.15623474]
62,20.651533488614838,7.793334873525196,8.610488211321226,[  62.95720673 -150.18922424],[  26.24356651 -146.34489441],[  46.5538063  -150.08387756],[  54.34676743 -150.16020203]
63,21.03707471551831,7.816443088446978,8.634558815869617,[  63.96392059 -150.19366455],[  26.79263687 -146.46121216],[  47.51325989 -150.09635925],[  55.32941437 -150.16352844]
64,21.417702537704283,7.839111697504307,8.65812700218677,[  64.97887421 -150.19781494],[  27.3589592  -146.56781006],[  48.48190308 -150.10888672],[  56.3208046  -150.16629028]
65,21.79305915258835,7.8613511450806985,8.681176473774682,[  66.00189972 -150.20176697],[  27.94256592 -146.6628418 ],[  49.45958328 -150.12049866],[  57.32078552 -150.16888428]
66,22.163034939035242,7.883151580999472,8.703737016122842,[  67.03285217 -150.20562744],[  28.54324722 -146.74485779],[  50.44613647 -150.13064575],[  58.32918167 -150.17160034]
67,22.527682203741065,7.904532002430885,8.725804858565532,[  68.07156372 -150.20951843],[  29.16064835 -146.81274414],[  51.44137573 -150.13925171],[  59.34582901 -150.17453003]
68,22.88714457800035,7.925503712564016,8.747368314870519,[  69.11786652 -150.2134552 ],[  29.79431725 -146.86582947],[  52.44512939 -150.14639282],[  60.37057114 -150.17773438]
69,23.24175462376216,7.9460634787706494,8.768465355030841,[  70.17163086 -150.217453  ],[  30.44370079 -146.90316772],[  53.45722961 -150.15226746],[  61.4032402  -150.18125916]
70,23.591539992628274,7.966197369811332,8.78910389050781,[  71.23270416 -150.22157288],[  31.10832977 -146.92584229],[  54.47752762 -150.15715027],[  62.44367599 -150.18508911]
71,23.936560750799337,7.985926383762311,8.809284162320266,[  72.30092621 -150.2257843 ],[  31.787714   -146.93496704],[  55.5058403  -150.16133118],[  63.49171829 -150.18913269]
72,24.277428880971357,8.005272415204766,8.82900998168041,[  73.3761673  -150.23008728],[  32.48117828 -146.92935181],[  56.54201126 -150.16506958],[  64.54723358 -150.19338989]
73,24.613600386930393,8.024238495979539,8.848296735080314,[  74.4582901  -150.23446655],[  33.18856049 -146.91281128],[  57.58588409 -150.16856384],[  65.61006927 -150.19781494]
74,24.944798160249153,8.04282337415259,8.867141178247481,[  75.5471344  -150.23893738],[  33.90960693 -146.88815308],[  58.6373024  -150.17205811],[  66.68006897 -150.20228577]
75,25.27154032831609,8.061023309507648,8.885558190936832,[  76.64256287 -150.24343872],[  34.64376831 -146.8543396 ],[  59.6961174  -150.17556763],[  67.75708008 -150.20683289]
76,25.593051951764068,8.07886435581809,8.903570913459413,[  77.74447632 -150.2480011 ],[  35.3910675 -146.8160553],[  60.76218033 -150.17922974],[  68.84098053 -150.21142578]
77,25.908836989741566,8.096346043832352,8.921164086549567,[  78.85270691 -150.25257874],[  36.15141678 -146.77664185],[  61.83533859 -150.18310547],[  69.93161774 -150.21601868]
78,26.219161279626086,8.113456878293066,8.938360660119566,[  79.9671402  -150.25718689],[  36.92449951 -146.73551941],[  62.91546631 -150.18719482],[  71.02885437 -150.22061157]
79,26.523473726410167,8.130219460170824,8.955160758421528,[  81.08763885 -150.26177979],[  37.71023178 -146.69628906],[  64.00240326 -150.19148254],[  72.1325531  -150.22512817]
80,26.82165935020278,8.146630779182972,8.971579202916933,[  82.21408844 -150.26637268],[  38.50845718 -146.65997314],[  65.09602356 -150.19589233],[  73.24258423 -150.22969055]
81,27.113646560740033,8.162721286995533,8.987631626783084,[  83.34637451 -150.27104187],[  39.31896973 -146.62745667],[  66.19616699 -150.20042419],[  74.35881805 -150.23428345]
82,27.399234515693426,8.178468158936834,9.003295017237475,[  84.48435211 -150.27572632],[  40.14156342 -146.60102844],[  67.30273438 -150.20503235],[  75.48113251 -150.23887634]
83,27.678430568568977,8.193886655873014,9.018599829240662,[  85.62791443 -150.28041077],[  40.97600937 -146.58123779],[  68.41557312 -150.2097168 ],[  76.60939026 -150.24346924]
84,27.95135354160448,8.209007611858441,9.033538496042317,[  86.77693939 -150.28511047],[  41.82208252 -146.56776428],[  69.53453827 -150.21440125],[  77.74347687 -150.24806213]
85,28.218222165946987,8.22380845059899,9.048133467726322,[  87.93132782 -150.28979492],[  42.67952728 -146.56019592],[  70.65953064 -150.21908569],[  78.88327026 -150.25273132]
86,28.479210034126027,8.238296924187296,9.06238543222787,[  89.09094238 -150.29457092],[  43.54811096 -146.55786133],[  71.79040527 -150.22367859],[  80.02863312 -150.25741577]
87,28.734594230976686,8.252472407833247,9.076316777240057,[  90.25571442 -150.29934692],[  44.42760086 -146.55996704],[  72.92707062 -150.22836304],[  81.17947388 -150.262146  ]
88,28.984540766730543,8.266365856265045,9.089889418736135,[  91.4254837  -150.30415344],[  45.31778717 -146.56564331],[  74.06937408 -150.23304749],[  82.33567047 -150.26693726]
89,29.22926809114128,8.279946439821408,9.103202600771858,[  92.6002121  -150.30892944],[  46.21847916 -146.57388306],[  75.21720886 -150.23773193],[  83.49708557 -150.27171326]
90,29.46891261068119,8.293244801022391,9.116157204578052,[  93.77973175 -150.3137207 ],[  47.1294632  -146.58454895],[  76.37047577 -150.24241638],[  84.66365051 -150.27650452]
91,29.703718424399007,8.306260563611596,9.128829772469825,[  94.963974 -150.318573],[  48.05055237 -146.59611511],[  77.52902985 -150.24717712],[  85.83522034 -150.28129578]
92,29.933889405829618,8.318963461100823,9.141220179831306,[  96.15283203 -150.32345581],[  48.98158264 -146.6075592 ],[  78.6927948  -150.25195312],[  87.01168823 -150.28608704]
93,30.159528257309315,8.331460304302322,9.153267267496966,[  97.34619904 -150.32833862],[  49.92235565 -146.61837769],[  79.86161804 -150.25674438],[  88.19300842 -150.2908783 ]
94,30.38073950673536,8.343690183681755,9.16502437829176,[  98.54399109 -150.33322144],[  50.87269592 -146.62846375],[  81.03542328 -150.26153564],[  89.37904358 -150.29568481]
95,30.597625827016902,8.355637902803869,9.176506895832784,[  99.74609375 -150.3381958 ],[  51.83243179 -146.63743591],[  82.21409607 -150.26637268],[  90.569664   -150.30056763]
96,30.810292621013723,8.367341296146064,9.18694425800971,[ 100.95167542 -150.34318542],[  52.8013649  -146.64518738],[  83.39753723 -150.27125549],[  91.76480865 -150.30545044]
97,31.01878057388836,8.378800551169757,9.193536250040728,[ 102.15782928 -150.34814453],[  53.77933121 -146.65177917],[  84.58563995 -150.27615356],[  92.96437073 -150.31034851]
98,31.223148815612603,8.390016041495521,9.19379527134201,[ 103.36196136 -150.35302734],[  54.76613998 -146.65734863],[  85.77829742 -150.28103638],[  94.16824341 -150.31532288]
99,31.423470799786074,8.400956938622167,9.187004729607752,[ 104.56327057 -150.35791016],[  55.76163864 -146.66209412],[  86.97545624 -150.28591919],[  95.37634277 -150.3203125 ]
100,31.619741841472447,8.41167652305677,9.173378495299387,[ 105.76187134 -150.36282349],[  56.76564789 -146.66625977],[  88.17696381 -150.290802  ],[  96.58856964 -150.32528687]
101,31.81203506143412,8.422190115844362,9.153152827537404,[ 106.95793915 -150.36773682],[  57.77799606 -146.67002869],[  89.38274384 -150.29570007],[  97.80486298 -150.33027649]
102,32.00039527665263,8.432489774351046,9.126579431791471,[ 108.15161133 -150.37261963],[  58.79851532 -146.67358398],[  90.59268951 -150.30067444],[  99.02510834 -150.33526611]
103,32.184913922630024,8.442522343845038,9.094177289988664,[ 109.34331512 -150.37750244],[  59.82705307 -146.67703247],[  91.8067627 -150.3056488],[ 100.24921417 -150.34024048]
104,32.3656170722403,8.452372059613031,9.056533485640717,[ 110.53359222 -150.38238525],[  60.86344528 -146.68045044],[  93.02483368 -150.31063843],[ 101.4771347  -150.34529114]
105,32.54254089867814,8.462015971424739,9.014273811369078,[ 111.72294617 -150.38726807],[  61.90752792 -146.68405151],[  94.24680328 -150.31561279],[ 102.70874786 -150.35037231]
106,32.715808336432644,8.471422873010294,8.968405526204076,[ 112.912323   -150.39215088],[  62.95915985 -146.68783569],[  95.47264099 -150.32069397],[ 103.94399261 -150.35543823]
107,32.88546584137831,8.480608586851883,8.919752472905941,[ 114.10244751 -150.39703369],[  64.01816559 -146.69181824],[  96.70223236 -150.32577515],[ 105.18276978 -150.36051941]
108,33.05153524544727,8.489595938263843,8.868841137754568,[ 115.29377747 -150.4019165 ],[  65.08443451 -146.69596863],[  97.93548584 -150.33085632],[ 106.42501068 -150.36560059]
109,33.21412388221155,8.498377297904328,8.815847183042793,[ 116.48640442 -150.40684509],[  66.15778351 -146.70027161],[  99.17232513 -150.3359375 ],[ 107.67063141 -150.37068176]
110,33.373263258997895,8.50698318308577,8.760823701615077,[ 117.68032837 -150.41174316],[  67.23809814 -146.70471191],[ 100.41266632 -150.34101868],[ 108.91957855 -150.37576294]
111,33.5290597591741,8.515375509415982,8.703694399850908,[ 118.87536621 -150.41662598],[  68.32521057 -146.70921326],[ 101.65644073 -150.34609985],[ 110.1717453  -150.38085938]
112,33.681541510524895,8.523585043451506,8.644176804386648,[ 120.07118988 -150.42150879],[  69.41901398 -146.71379089],[ 102.90357208 -150.35118103],[ 111.42708588 -150.3860321 ]
113,33.83079799843526,8.531626732609569,8.582057670064037,[ 121.26750946 -150.42640686],[  70.51933289 -146.71838379],[ 104.15396881 -150.35626221],[ 112.68552399 -150.39120483]
114,33.97688012367116,8.539477751526778,8.517070032760012,[ 122.46398926 -150.43133545],[  71.62606812 -146.72299194],[ 105.40758514 -150.36132812],[ 113.94699097 -150.39637756]
115,34.119849161932855,8.54716817908085,8.449068559554894,[ 123.66040802 -150.43621826],[  72.73906708 -146.72758484],[ 106.66431427 -150.36650085],[ 115.21141052 -150.40156555]
116,34.259767329680564,8.55469069883984,8.377809424907396,[ 124.85648346 -150.44110107],[  73.85822296 -146.73217773],[ 107.92412567 -150.37167358],[ 116.47874451 -150.40673828]
117,34.39671759112148,8.562022673039952,8.30320845585974,[ 126.0520401  -150.44598389],[  74.98338318 -146.73677063],[ 109.18695068 -150.37684631],[ 117.74890137 -150.41195679]
118,34.530729836612906,8.569209940614408,8.225235260328015,[ 127.24700928 -150.45091248],[  76.11443329 -146.74136353],[ 110.45270538 -150.38201904],[ 119.02184296 -150.41723633]
119,34.661855138730026,8.57624405775358,8.143973948330144,[ 128.44139099 -150.45581055],[  77.25124359 -146.74604797],[ 111.72131348 -150.38726807],[ 120.29748535 -150.42245483]
120,34.790158595305606,8.583117959362667,8.056967562963278,[ 129.63267517 -150.46069336],[  78.39370728 -146.75073242],[ 112.99272919 -150.39254761],[ 121.57577515 -150.42770386]
121,34.915701337262476,8.589847404127836,7.954458065514973,[ 130.81106567 -150.4655304 ],[  79.54169464 -146.75543213],[ 114.26689911 -150.3977356 ],[ 122.85667419 -150.4329834 ]
122,35.038523328595595,8.596423824335814,7.837811480968623,[ 131.97784424 -150.47032166],[  80.69510651 -146.76011658],[ 115.54374695 -150.40296936],[ 124.14009857 -150.4382019 ]
123,35.15868296501031,8.602870546130793,7.714618680936382,[ 133.14056396 -150.47509766],[  81.85381317 -146.76487732],[ 116.82321167 -150.4082489 ],[ 125.42601013 -150.44346619]
124,35.276246670940544,8.609157177019158,7.5897856375496175,[ 134.30404663 -150.47988892],[  83.01769257 -146.76965332],[ 118.10523987 -150.41349792],[ 126.71432495 -150.44873047]
125,35.391217324816516,8.6153294304017,7.465547619412033,[ 135.47050476 -150.48468018],[  84.18667603 -146.77444458],[ 119.38976288 -150.41874695],[ 128.00502014 -150.45401001]
126,35.5037055897807,8.621364230959735,7.343049088595747,[ 136.64100647 -150.48947144],[  85.36060333 -146.77923584],[ 120.67672729 -150.42402649],[ 129.29801941 -150.45928955]
127,35.613748888197584,8.627246382617058,7.222717350288844,[ 137.81594849 -150.4942627 ],[  86.53941345 -146.78407288],[ 121.96611786 -150.42930603],[ 130.59329224 -150.46455383]
128,35.721398569063865,8.632999147530391,7.104780970747412,[ 138.99549866 -150.49905396],[  87.72296906 -146.78895569],[ 123.25785065 -150.43457031],[ 131.89077759 -150.46987915]
129,35.82670015049103,8.638622338991492,6.989301110972068,[ 140.17967224 -150.50386047],[  88.91118622 -146.7938385 ],[ 124.55187988 -150.43984985],[ 133.19042969 -150.47525024]
130,35.92966546544627,8.644115895046799,6.876278146212301,[ 141.3684082  -150.50872803],[  90.10398865 -146.79872131],[ 125.84814453 -150.44511414],[ 134.4921875  -150.48062134]
131,36.03038396973786,8.649487257044028,6.76569656762738,[ 142.56166077 -150.51361084],[  91.30125427 -146.80360413],[ 127.14660645 -150.45042419],[ 135.79602051 -150.48600769]
132,36.12888577686286,8.654766440068656,6.657480517790073,[ 143.75932312 -150.51849365],[  92.50289154 -146.80848694],[ 128.44720459 -150.45578003],[ 137.10189819 -150.49128723]
133,36.225220620312605,8.659938938484533,6.551614364556025,[ 144.96131897 -150.5234375 ],[  93.70879364 -146.81344604],[ 129.74989319 -150.46115112],[ 138.40975952 -150.49661255]
134,36.319461273164215,8.664974296682574,6.447304595124851,[ 146.16679382 -150.52842712],[  94.91886139 -146.81842041],[ 131.05464172 -150.46652222],[ 139.71954346 -150.50198364]
135,36.411630342085154,8.669872326976785,6.341590966594979,[ 147.37275696 -150.53340149],[  96.13304138 -146.82341003],[ 132.36141968 -150.47189331],[ 141.03121948 -150.50735474]
136,36.501776265764605,8.674648288024752,6.232001262526953,[ 148.57669067 -150.5382843 ],[  97.35122681 -146.8283844 ],[ 133.67016602 -150.4772644 ],[ 142.34474182 -150.51272583]
137,36.589897350798495,8.67936340161986,6.117864290296788,[ 149.77789307 -150.54316711],[  98.57332611 -146.83335876],[ 134.98078918 -150.4826355 ],[ 143.66007996 -150.5181427 ]
138,36.676081503551245,8.68392611621827,5.9994089929544865,[ 150.97651672 -150.54806519],[  99.799263   -146.83836365],[ 136.29330444 -150.48800659],[ 144.97715759 -150.52360535]
139,36.760349860310434,8.685772476736211,5.879336651246369,[ 152.17263794 -150.55299377],[ 101.02895355 -146.84342957],[ 137.60765076 -150.49339294],[ 146.29335022 -150.52900696]
140,36.84273419170705,8.671871711662137,5.770845758579699,[ 153.36636353 -150.55789185],[ 102.26230621 -146.84851074],[ 138.92376709 -150.49876404],[ 147.5955658  -150.53434753]
141,36.92331940549065,8.631771388132448,5.68486176598675,[ 154.5581665  -150.56277466],[ 103.49923706 -146.85360718],[ 140.24165344 -150.50413513],[ 148.87335205 -150.5395813 ]
142,37.002106828848085,8.563823320185765,5.623658338661451,[ 155.74859619 -150.56765747],[ 104.73967743 -146.8586731 ],[ 141.56123352 -150.509552  ],[ 150.12498474 -150.54469299]
143,37.07916162308054,8.46781388706343,5.588181451452224,[ 156.93836975 -150.57254028],[ 105.9835434  -146.86375427],[ 142.88249207 -150.51502991],[ 151.35023499 -150.54969788]
144,37.15450052450652,8.343896175608823,5.57896528247843,[ 158.12812805 -150.5774231 ],[ 107.23075867 -146.86883545],[ 144.2053833  -150.52041626],[ 152.54920959 -150.55456543]
145,37.228175022598016,8.192375046357123,5.596284425751393,[ 159.31842041 -150.58230591],[ 108.48124695 -146.87394714],[ 145.52987671 -150.52580261],[ 153.72218323 -150.55931091]
146,37.30017295940366,8.013677866666423,5.640291405434777,[ 160.50976562 -150.58718872],[ 109.73495483 -146.87911987],[ 146.85591125 -150.53117371],[ 154.86952209 -150.56394958]
147,37.3706186101899,7.808216495561271,5.710772537176533,[ 161.70237732 -150.59207153],[ 110.99178314 -146.8842926 ],[ 148.1835022  -150.53657532],[ 155.99165344 -150.5684967 ]
148,37.4394753931475,7.576478899065201,5.8073007674780275,[ 162.89622498 -150.59695435],[ 112.25167847 -146.88948059],[ 149.51255798 -150.54203796],[ 157.088974   -150.57290649]
149,37.506816156168576,7.318877498133984,5.92928094635962,[ 164.09112549 -150.60186768],[ 113.51456451 -146.89465332],[ 150.84307861 -150.54750061],[ 158.16189575 -150.57722473]
150,37.57267729343945,7.035808894128929,6.076087405913731,[ 165.28683472 -150.60676575],[ 114.78038788 -146.89982605],[ 152.17504883 -150.55296326],[ 159.21080017 -150.5814209 ]
151,37.63705113515851,6.731713975234918,6.243050360322984,[ 166.48304749 -150.61166382],[ 116.0490799  -146.90501404],[ 153.50839233 -150.55844116],[ 160.24005127 -150.58566284]
152,37.70001354176874,6.424399663500636,6.412088492352517,[ 167.67948914 -150.61659241],[ 117.32056427 -146.91018677],[ 154.84310913 -150.56390381],[ 161.26745605 -150.5899353 ]
153,37.76154314040123,6.120503540848912,6.57628912441652,[ 168.87582397 -150.62149048],[ 118.59480286 -146.91537476],[ 156.17913818 -150.56939697],[ 162.29959106 -150.59429932]
154,37.82172021688363,5.821520460230422,6.733913151696271,[ 170.07180786 -150.62637329],[ 119.87171936 -146.920578  ],[ 157.51647949 -150.57496643],[ 163.33795166 -150.59867859]
155,37.877913044841314,5.530792440436199,6.884212899780701,[ 171.26733398 -150.6312561 ],[ 121.15124512 -146.92584229],[ 158.85243225 -150.58053589],[ 164.38317871 -150.60308838]
