,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.970999407087996,7.044029849689124,7.437096465862255,[  36.10699844 -150.46076965],[  14.07718277 -149.33001709],[  21.9791069  -148.28291321],[  28.66994286 -150.48542786]
31,8.119897978388698,7.050005231220871,7.482735578164581,[  36.75211716 -150.48202515],[  14.45561981 -149.06469727],[  22.54636192 -148.37721252],[  29.26940155 -150.49931335]
32,8.266654022350336,7.057610609987888,7.527510759180997,[  37.4119072  -150.48973083],[  14.84843636 -148.82801819],[  23.10948753 -148.52371216],[  29.88440514 -150.50117493]
33,8.412914649681118,7.073146373981319,7.572212626355942,[  38.08681488 -150.48629761],[  15.25497913 -148.61927795],[  23.66730118 -148.71913147],[  30.51460457 -150.49221802]
34,8.588980135829804,7.084290329188782,7.616636286577337,[  38.77626038 -150.47364807],[  15.67459965 -148.43864441],[  24.25085068 -148.90608215],[  31.1596241  -150.47325134]
35,8.780094327169707,7.098589987460836,7.661141806089373,[  39.4803009  -150.45274353],[  16.10774803 -148.28610229],[  24.85072708 -149.09255981],[  31.81916237 -150.44566345]
36,8.981649781247889,7.117887762292846,7.705731781246762,[  40.19869614 -150.4251709 ],[  16.55371857 -148.16218567],[  25.46552849 -149.28007507],[  32.49297714 -150.41113281]
37,9.192005940748004,7.142521718984629,7.750521075024007,[  40.93136978 -150.3927002 ],[  17.01093292 -148.06750488],[  26.09626579 -149.46382141],[  33.18087769 -150.37150574]
38,9.409468656922703,7.172207507652351,7.795331856716375,[  41.67798233 -150.35484314],[  17.47749519 -148.00344849],[  26.74372673 -149.63900757],[  33.88269424 -150.32872009]
39,9.63246697393172,7.206159382752618,7.840123892007639,[  42.43834686 -150.3130188 ],[  17.95144272 -147.97052002],[  27.40835381 -149.80116272],[  34.59827423 -150.28466797]
40,9.860659303288038,7.2434372982264215,7.885110991630018,[  43.21251297 -150.2727356 ],[  18.43053436 -147.96786499],[  28.08987427 -149.95022583],[  35.32746506 -150.24119568]
41,10.094914066838687,7.282719217144086,7.930381311186496,[  44.00032043 -150.23622131],[  18.91089439 -147.99589539],[  28.78826523 -150.08032227],[  36.07003021 -150.19821167]
42,10.335990757815415,7.322693405263626,7.975823414466519,[  44.80153656 -150.20378113],[  19.39042473 -148.05143738],[  29.50320435 -150.18788147],[  36.82584    -150.15879822]
43,10.584945974881391,7.362203447884874,8.0207710512955,[  45.61534119 -150.17605591],[  19.86831284 -148.12966919],[  30.23402023 -150.27284241],[  37.59473419 -150.12475586]
44,10.84383506985878,7.400416562111031,8.060713910831629,[  46.43698502 -150.15342712],[  20.34305763 -148.22680664],[  30.97991371 -150.33537292],[  38.37647247 -150.09645081]
45,11.114757584403705,7.436891901428991,8.097018964982922,[  47.26759338 -150.13557434],[  20.81350517 -148.33955383],[  31.74005318 -150.37631226],[  39.17080688 -150.07421875]
46,11.400259095725108,7.471602662200296,8.131062225782772,[  48.10830307 -150.12240601],[  21.27678871 -148.47038269],[  32.51346588 -150.3946991 ],[  39.97749329 -150.05833435]
47,11.699779379523365,7.504552918306332,8.163617034716642,[  48.95962906 -150.11360168],[  21.73716736 -148.60894775],[  33.29974747 -150.39544678],[  40.79627228 -150.04841614]
48,12.018309984594605,7.536068505328949,8.19510466418238,[  49.82174683 -150.10884094],[  22.18895912 -148.76901245],[  34.09844971 -150.38264465],[  41.62689972 -150.04386902]
49,12.360935675601741,7.5665674831783205,8.225728452415538,[  50.69461823 -150.10765076],[  22.62610054 -148.97317505],[  34.90911865 -150.35888672],[  42.46913528 -150.0440979 ]
50,12.71707706843135,7.596383533674411,8.255636446984228,[  51.57816696 -150.10952759],[  23.06375694 -149.20831299],[  35.73150253 -150.32736206],[  43.32275772 -150.04827881]
51,13.065486752627951,7.625753892364285,8.284884246308348,[  52.47222137 -150.11384583],[  23.53024292 -149.40193176],[  36.56542969 -150.29122925],[  44.18754196 -150.05558777]
52,13.416079065408141,7.654840335132769,8.313516599004702,[  53.37662506 -150.11999512],[  24.01168823 -149.57826233],[  37.4107666  -150.25344849],[  45.06328964 -150.06510925]
53,13.779188158415794,7.683699444225466,8.341554454950199,[  54.29119873 -150.12739563],[  24.4962883 -149.7444458],[  38.26738739 -150.21652222],[  45.9498024  -150.07603455]
54,14.148419160110517,7.71231859678918,8.36901820176999,[  55.21575928 -150.13546753],[  24.98954201 -149.90011597],[  39.13514328 -150.18247986],[  46.84687805 -150.08758545]
55,14.517945545470182,7.740652467137807,8.395911978360475,[  56.15012741 -150.14370728],[  25.49632454 -150.04449463],[  40.01386642 -150.15275574],[  47.7543335  -150.09918213]
56,14.884112079744366,7.768644288375476,8.422221781212501,[  57.09410858 -150.15184021],[  26.01933098 -150.17616272],[  40.90336609 -150.1282959 ],[  48.67198944 -150.11026001]
57,15.244695010451851,7.796237992667868,8.447985219701279,[  58.04754639 -150.15956116],[  26.55983543 -150.29350281],[  41.80342102 -150.10958862],[  49.59965134 -150.12052917]
58,15.598419279839122,7.823369672739474,8.473194476586986,[  59.01024628 -150.16670227],[  27.11826515 -150.39486694],[  42.71383286 -150.09661865],[  50.53713226 -150.129776  ]
59,15.944619575002356,7.850036367873065,8.497868459811743,[  59.98204041 -150.17321777],[  27.69452286 -150.47944641],[  43.63436127 -150.08900452],[  51.4842453  -150.13790894]
60,16.283137026974504,7.876233797700854,8.522002930427707,[  60.96274948 -150.17906189],[  28.28814888 -150.54570007],[  44.56480026 -150.08616638],[  52.44081497 -150.14491272]
61,16.614079688867864,7.901942826039634,8.545632553329883,[  61.95220566 -150.18435669],[  28.89856911 -150.59294128],[  45.50495148 -150.08726501],[  53.4066391  -150.15077209]
62,16.937769418175154,7.927198138296993,8.568752301972184,[  62.95023727 -150.18913269],[  29.52513695 -150.6214447 ],[  46.45461273 -150.09146118],[  54.38154984 -150.15579224]
63,17.254670130826575,7.952026406773263,8.591377159869214,[  63.95669174 -150.19352722],[  30.16719437 -150.63192749],[  47.41359711 -150.09785461],[  55.36537933 -150.16017151]
64,17.565303093795315,7.976411055127574,8.613510578042044,[  64.97138214 -150.19764709],[  30.82413673 -150.62559509],[  48.38174057 -150.10557556],[  56.35793686 -150.16410828]
65,17.870495749846295,8.000387008825312,8.635140639992953,[  65.99414062 -150.20155334],[  31.49500084 -150.60095215],[  49.35886002 -150.1139679 ],[  57.35906601 -150.16778564]
66,18.170666979938456,8.023952371979432,8.656320813472052,[  67.02484131 -150.2053833 ],[  32.17937088 -150.55941772],[  50.34478378 -150.1224823 ],[  58.36858749 -150.17132568]
67,18.46554876278071,8.047084152903652,8.677043292210197,[  68.06330109 -150.20921326],[  32.87769318 -150.5091095 ],[  51.3393631  -150.13064575],[  59.38632584 -150.17485046]
68,18.7552998047726,8.069820702519694,8.697285616085258,[  69.10935974 -150.21315002],[  33.58977509 -150.45370483],[  52.34242249 -150.13829041],[  60.41214371 -150.17835999]
69,19.040110173855727,8.092158904752095,8.717089020771564,[  70.16288757 -150.21717834],[  34.31531906 -150.39477539],[  53.3537941  -150.14524841],[  61.44586945 -150.18202209]
70,19.31995844536514,8.114101628692952,8.736449747631795,[  71.22371674 -150.22132874],[  35.05422211 -150.3348999 ],[  54.37331009 -150.15150452],[  62.48733902 -150.18585205]
71,19.594763119218417,8.135674633365108,8.755371607625225,[  72.2917099  -150.22558594],[  35.80640411 -150.27661133],[  55.40080261 -150.15707397],[  63.53641129 -150.18983459]
72,19.864574911540917,8.156846459484044,8.773862227070596,[  73.36671448 -150.22996521],[  36.57165146 -150.21998596],[  56.43614197 -150.16207886],[  64.59292603 -150.19398499]
73,20.12926494815918,8.177646777939993,8.791944491631922,[  74.44860077 -150.23443604],[  37.34988022 -150.16880798],[  57.47914505 -150.16664124],[  65.65673065 -150.19827271]
74,20.388776053993347,8.198070927509617,8.809622088628526,[  75.53722382 -150.23892212],[  38.14094162 -150.12541199],[  58.5296669 -150.1709137],[  66.72767639 -150.20265198]
75,20.643137744931042,8.218145495083295,8.826887387861037,[  76.63244629 -150.24342346],[  38.94458771 -150.09008789],[  59.58755112 -150.17492676],[  67.80563354 -150.2071228 ]
76,20.892437041455374,8.237850360191796,8.84374852095432,[  77.73412323 -150.2480011 ],[  39.76054764 -150.06317139],[  60.65266418 -150.17889404],[  68.89044952 -150.21162415]
77,21.136767688530536,8.257189227088007,8.860235565981087,[  78.8421402  -150.25260925],[  40.58854294 -150.04447937],[  61.72485733 -150.1829071 ],[  69.98197937 -150.21621704]
78,21.376252957812074,8.276161542225248,8.876356278342136,[  79.95636749 -150.25718689],[  41.42829132 -150.03352356],[  62.80399323 -150.18701172],[  71.08008575 -150.22080994]
79,21.610994985108913,8.294805124497048,8.892103466551161,[  81.07667542 -150.26179504],[  42.27952194 -150.02949524],[  63.88991165 -150.1912384 ],[  72.18464661 -150.22535706]
80,21.84110612263338,8.313127840305363,8.907469000782855,[  82.20292664 -150.26638794],[  43.14198685 -150.03134155],[  64.98247528 -150.19560242],[  73.29553223 -150.22993469]
81,22.066700800313885,8.331095478594415,8.922491153029357,[  83.33501434 -150.27098083],[  44.0154686  -150.03788757],[  66.08157349 -150.20005798],[  74.41259766 -150.23452759]
82,22.287877302597,8.348719481651848,8.937170234960718,[  84.47280884 -150.27563477],[  44.89973831 -150.04794312],[  67.18706512 -150.20458984],[  75.5357132  -150.23912048]
83,22.504676985291173,8.366038122403806,8.951498492418347,[  85.61618805 -150.28031921],[  45.79461288 -150.06031799],[  68.29879761 -150.20916748],[  76.6647644  -150.24371338]
84,22.71721234949468,8.383036017493222,8.965491059449993,[  86.76504517 -150.28500366],[  46.69988251 -150.07392883],[  69.41666412 -150.21382141],[  77.79962921 -150.24830627]
85,22.92551237868566,8.399721237202364,8.979163132227294,[  87.91925812 -150.28973389],[  47.61537552 -150.08857727],[  70.54051971 -150.21850586],[  78.94017029 -150.25296021]
86,23.129665752581072,8.416093780397611,8.992507206381275,[  89.07871246 -150.29452515],[  48.54090118 -150.10357666],[  71.67025757 -150.22320557],[  80.08628082 -150.25765991]
87,23.329718328413296,8.432161150892943,9.005530848814082,[  90.24330139 -150.29930115],[  49.47629929 -150.11732483],[  72.80575562 -150.22789001],[  81.23784637 -150.26234436]
88,23.52575816847548,8.447938918822567,9.018241375767195,[  91.41292572 -150.30409241],[  50.42136002 -150.12937927],[  73.94689178 -150.23258972],[  82.39476013 -150.26712036]
89,23.717829777108097,8.463411575945637,9.030677246971411,[  92.58748627 -150.30888367],[  51.37591553 -150.13955688],[  75.09354401 -150.23727417],[  83.55688477 -150.27189636]
90,23.905989125878726,8.478594318600749,9.04280788266509,[  93.76686096 -150.31367493],[  52.33980179 -150.14781189],[  76.24560547 -150.24197388],[  84.72412872 -150.27668762]
91,24.090340772657314,8.49350240546066,9.054618398709447,[  94.95093536 -150.31854248],[  53.31279755 -150.1544342 ],[  77.40296173 -150.24667358],[  85.89639282 -150.28147888]
92,24.270910175560772,8.508120452760243,9.066169517602535,[  96.13963318 -150.32342529],[  54.29475403 -150.15965271],[  78.56549072 -150.25141907],[  87.07353973 -150.2862854 ]
93,24.447787344839092,8.522479165372467,9.077430472002208,[  97.33286285 -150.32830811],[  55.28548813 -150.16381836],[  79.73310089 -150.25621033],[  88.25550842 -150.29115295]
94,24.621008965488354,8.536563347372711,9.087813991076054,[  98.52988434 -150.33319092],[  56.28482437 -150.16725159],[  80.90565491 -150.26098633],[  89.4421463  -150.29603577]
95,24.79066946390375,8.550395573668686,9.094680388809174,[  99.72800446 -150.33808899],[  57.29259109 -150.17028809],[  82.08307648 -150.26582336],[  90.63339996 -150.30093384]
96,24.9568326793878,8.563945264300182,9.095405362355383,[ 100.92446136 -150.34301758],[  58.30861664 -150.17318726],[  83.26525879 -150.27070618],[  91.82913208 -150.30581665]
97,25.119555136277544,8.577235558051195,9.088951011074872,[ 102.1181488  -150.34791565],[  59.33275223 -150.17608643],[  84.45211029 -150.27558899],[  93.02927399 -150.31069946]
98,25.2788972578828,8.590274021877951,9.075317397513029,[ 103.30895996 -150.35279846],[  60.36482239 -150.17915344],[  85.64351654 -150.28048706],[  94.23371887 -150.31558228]
99,25.434896922843382,8.603076413185462,9.054794123351888,[ 104.49708557 -150.35768127],[  61.40467453 -150.18241882],[  86.8393631  -150.28536987],[  95.44236755 -150.32055664]
100,25.58764153327487,8.615627036762572,9.027633331762283,[ 105.68270111 -150.36256409],[  62.45215988 -150.18597412],[  88.03958893 -150.29025269],[  96.65514374 -150.32553101]
101,25.73719991711667,8.627933459414,8.994323237397571,[ 106.86621094 -150.3674469 ],[  63.50711823 -150.18980408],[  89.24410248 -150.29516602],[  97.8719635  -150.33052063]
102,25.883610521229496,8.640048836355845,8.95548938273057,[ 108.048172   -150.37228394],[  64.56938934 -150.19386292],[  90.45278168 -150.30014038],[  99.09275818 -150.335495  ]
103,26.026938189166337,8.651905065959392,8.911909646192493,[ 109.22923279 -150.37709045],[  65.63884735 -150.19810486],[  91.66556549 -150.30513   ],[ 100.31739807 -150.34054565]
104,26.16723619788912,8.663517344575856,8.86412589923935,[ 110.4098587  -150.38186646],[  66.71534729 -150.20252991],[  92.88236237 -150.31010437],[ 101.54580688 -150.34562683]
105,26.304565833110537,8.674946519672433,8.81277944278188,[ 111.59064484 -150.38668823],[  67.79872131 -150.20709229],[  94.10306549 -150.31507874],[ 102.77793884 -150.35070801]
106,26.438996386214846,8.6861161724628,8.75908333942755,[ 112.77266693 -150.39157104],[  68.88883972 -150.21168518],[  95.32761383 -150.32009888],[ 104.01365662 -150.35580444]
107,26.570550869844546,8.697071765327925,8.703518299544882,[ 113.95635223 -150.39645386],[  69.98558044 -150.21627808],[  96.5559082  -150.32516479],[ 105.2529068  -150.36083984]
108,26.699282563843514,8.707851634617532,8.646038423601441,[ 115.14160156 -150.40132141],[  71.08879852 -150.22087097],[  97.78785706 -150.33024597],[ 106.49563599 -150.36582947]
109,26.82527526574301,8.718372295227077,8.586505882797539,[ 116.32814026 -150.40614319],[  72.19835663 -150.22547913],[  99.02340698 -150.33532715],[ 107.74170685 -150.37086487]
110,26.94855205096405,8.728702285509085,8.524547340748743,[ 117.51556396 -150.411026  ],[  73.31413269 -150.23007202],[ 100.2624588  -150.34042358],[ 108.99108887 -150.37593079]
111,27.069181271053587,8.73882665659179,8.459903023635196,[ 118.70352173 -150.41590881],[  74.43598175 -150.23468018],[ 101.50493622 -150.3454895 ],[ 110.24369049 -150.38105774]
112,27.187216643686796,8.748745160111428,8.392328855339564,[ 119.89170837 -150.42079163],[  75.56378937 -150.23927307],[ 102.7507782  -150.35057068],[ 111.49945068 -150.38623047]
113,27.30268856124287,8.758472868383743,8.321626661819332,[ 121.07985687 -150.42565918],[  76.6974411  -150.24386597],[ 103.99990082 -150.35565186],[ 112.75830078 -150.39138794]
114,27.415680571596905,8.767994834381998,8.24762059179409,[ 122.26771545 -150.43049622],[  77.83679199 -150.24855042],[ 105.25224304 -150.36073303],[ 114.02016449 -150.39660645]
115,27.52620086621112,8.777356648162431,8.17013542273083,[ 123.45506287 -150.43536377],[  78.98174286 -150.25323486],[ 106.50771332 -150.36585999],[ 115.28499603 -150.40188599]
116,27.634333305208912,8.786519912486007,8.089140887387476,[ 124.64178467 -150.44024658],[  80.132164   -150.25791931],[ 107.76626587 -150.37101746],[ 116.55271149 -150.40715027]
117,27.740115910416936,8.795484375337427,8.004698082031103,[ 125.82788086 -150.44508362],[  81.28795624 -150.26261902],[ 109.02783966 -150.37619019],[ 117.82324982 -150.412323  ]
118,27.84359433287963,8.804281181062283,7.916943959868972,[ 127.01342773 -150.44993591],[  82.44898224 -150.2673645 ],[ 110.29234314 -150.38137817],[ 119.09654999 -150.41755676]
119,27.944791648023823,8.81292514953043,7.82606199944377,[ 128.19856262 -150.45481873],[  83.61515808 -150.2721405 ],[ 111.55971527 -150.38661194],[ 120.37256622 -150.42277527]
120,28.043776519937264,8.821378072722755,7.732296340144045,[ 129.38343811 -150.45970154],[  84.78636169 -150.27693176],[ 112.82990265 -150.39187622],[ 121.65120697 -150.427948  ]
121,28.14054138205937,8.829686351646592,7.633570990264159,[ 130.56594849 -150.46452332],[  85.96252441 -150.28170776],[ 114.10282898 -150.39715576],[ 122.93244171 -150.43321228]
122,28.235230315417713,8.837804209029166,7.522279945691117,[ 131.73840332 -150.46929932],[  87.14346313 -150.28659058],[ 115.37845612 -150.40235901],[ 124.21618652 -150.43847656]
123,28.32781361626415,8.845784738546575,7.399285445701694,[ 132.90164185 -150.47407532],[  88.32913208 -150.29147339],[ 116.65670776 -150.40757751],[ 125.50241852 -150.4437561 ]
124,28.41835244420443,8.853604864958392,7.2711106929334,[ 134.06210327 -150.47886658],[  89.51940918 -150.2963562 ],[ 117.93752289 -150.4128418 ],[ 126.79105377 -150.44903564]
125,28.506884633153533,8.86127252953908,7.141951568845022,[ 135.22395325 -150.48361206],[  90.71421814 -150.30123901],[ 119.22086334 -150.41807556],[ 128.08206177 -150.45431519]
126,28.593463838599348,8.868795049691078,7.013792074910883,[ 136.38911438 -150.48838806],[  91.91343689 -150.30612183],[ 120.50666046 -150.42333984],[ 129.37538147 -150.45957947]
127,28.67811288605664,8.876172924482367,6.887539537848765,[ 137.55844116 -150.49316406],[  93.11698914 -150.31100464],[ 121.79486084 -150.42861938],[ 130.67095947 -150.4649353 ]
128,28.760892309603708,8.883398275426028,6.7636520938882825,[ 138.73233032 -150.49795532],[  94.32476044 -150.31599426],[ 123.08541107 -150.43389893],[ 131.96873474 -150.4703064 ]
129,28.841810176600664,8.890493615297821,6.642252248826968,[ 139.91087341 -150.50276184],[  95.53668976 -150.32096863],[ 124.37825775 -150.43916321],[ 133.26867676 -150.47558594]
130,28.920927521657834,8.897444185497742,6.523370082943724,[ 141.09403992 -150.50762939],[  96.75267029 -150.32595825],[ 125.6733551  -150.44444275],[ 134.57072449 -150.48092651]
131,28.998290120731827,8.90427287452465,6.407036051049496,[ 142.28182983 -150.51251221],[  97.97260284 -150.33093262],[ 126.97064972 -150.44970703],[ 135.87484741 -150.48629761]
132,29.073928803665666,8.910902887800882,6.293112950094361,[ 143.47399902 -150.51741028],[  99.19642639 -150.33590698],[ 128.27011108 -150.45504761],[ 137.18093872 -150.4916687 ]
133,29.14784294532882,8.917479307740347,6.180578387344404,[ 144.66957092 -150.52229309],[ 100.42404175 -150.34098816],[ 129.57164001 -150.4604187 ],[ 138.48904419 -150.49702454]
134,29.22010158480203,8.923887945189868,6.067250311875366,[ 145.86625671 -150.5271759 ],[ 101.65538788 -150.34605408],[ 130.87524414 -150.46578979],[ 139.79905701 -150.50239563]
135,29.290765569158285,8.930174513429883,5.950977314747386,[ 147.06190491 -150.53205872],[ 102.89035797 -150.35115051],[ 132.18087769 -150.47116089],[ 141.11097717 -150.50776672]
136,29.359873232616927,8.933683630772002,5.833392384537915,[ 148.25544739 -150.53692627],[ 104.1288681  -150.35623169],[ 133.48849487 -150.47653198],[ 142.42210388 -150.51304626]
137,29.427363478016357,8.921476140614654,5.727221183785128,[ 149.44654846 -150.54180908],[ 105.37085724 -150.36131287],[ 134.79797363 -150.48190308],[ 143.71937561 -150.51828003]
138,29.493366003983233,8.883069216955334,5.642839664450065,[ 150.63514709 -150.54669189],[ 106.61624146 -150.36639404],[ 136.10935974 -150.48727417],[ 144.99235535 -150.5234375 ]
139,29.557911327851222,8.816753640852536,5.582094376217428,[ 151.82131958 -150.55157471],[ 107.8649292  -150.37147522],[ 137.42259216 -150.49264526],[ 146.23927307 -150.52845764]
140,29.620984253546922,8.722376949987815,5.5455497647248935,[ 153.00541687 -150.55645752],[ 109.11687469 -150.37654114],[ 138.73760986 -150.49801636],[ 147.45991516 -150.53337097]
141,29.6826606363902,8.600045954850417,5.533663590097154,[ 154.18797302 -150.56134033],[ 110.37197113 -150.38169861],[ 140.05438232 -150.50338745],[ 148.65435791 -150.53817749]
142,29.742940851812097,8.45006576700763,5.546817254761541,[ 155.36962891 -150.56619263],[ 111.63017273 -150.38685608],[ 141.37286377 -150.50875854],[ 149.82286072 -150.54286194]
143,29.801847850312832,8.272878826698351,5.585269897525187,[ 156.55105591 -150.57098389],[ 112.89142609 -150.39204407],[ 142.69302368 -150.51417542],[ 150.96583557 -150.54745483]
144,29.859465742145066,8.068881738276215,5.6492051999455235,[ 157.7328186  -150.57582092],[ 114.15563202 -150.3972168 ],[ 144.0148468  -150.51963806],[ 152.08366394 -150.55192566]
145,29.915755942858347,7.838547949511866,5.738729910663851,[ 158.91542053 -150.58070374],[ 115.42275238 -150.40238953],[ 145.33825684 -150.52505493],[ 153.17674255 -150.55628967]
146,29.970794683153933,7.582289321267682,5.853752024081014,[ 160.09916687 -150.58554077],[ 116.69269562 -150.40762329],[ 146.66323853 -150.5304718 ],[ 154.24546814 -150.56056213]
147,30.02459747197191,7.300593889643475,5.9938598150367115,[ 161.28410339 -150.59037781],[ 117.96541595 -150.41290283],[ 147.98976135 -150.53593445],[ 155.29029846 -150.56472778]
148,30.07718713477906,6.993828225702386,6.1586566896245705,[ 162.47016907 -150.59526062],[ 119.24085999 -150.41816711],[ 149.3177948  -150.54136658],[ 156.31156921 -150.56880188]
149,30.128578992761266,6.666418540536275,6.343593676322998,[ 163.65718079 -150.60009766],[ 120.51895142 -150.42344666],[ 150.64727783 -150.54681396],[ 157.31364441 -150.57313538]
150,30.178811629966024,6.336140656363507,6.530575014832479,[ 164.84480286 -150.60498047],[ 121.79963684 -150.42863464],[ 151.97819519 -150.55227661],[ 158.31428528 -150.57759094]
151,30.22789198828674,6.009616172466089,6.7126584701375585,[ 166.03268433 -150.60983276],[ 123.08287811 -150.43388367],[ 153.31051636 -150.55773926],[ 159.32008362 -150.58198547]
152,30.275896360958352,5.688401900116626,6.888043449471166,[ 167.22055054 -150.61471558],[ 124.36856842 -150.43916321],[ 154.64421082 -150.56317139],[ 160.33256531 -150.58639526]
153,30.320185124752467,5.375808721688927,7.055814427618208,[ 168.40815735 -150.61955261],[ 125.65670776 -150.44442749],[ 155.97663879 -150.56855774],[ 161.35240173 -150.59074402]
154,30.347780788333907,5.085172761905727,7.215559540298492,[ 169.59536743 -150.62442017],[ 126.94721222 -150.44970703],[ 157.29473877 -150.57392883],[ 162.37986755 -150.59507751]
155,30.348291766147696,4.826977220115341,7.367110814306519,[ 170.78207397 -150.62928772],[ 128.24005127 -150.45498657],[ 158.58808899 -150.5791626 ],[ 163.4150238  -150.59939575]
