,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.98963703409067,7.032583947872329,7.405512372501765,[  36.09740448 -150.4596405 ],[  14.07513142 -149.29161072],[  22.0132885  -148.38609314],[  28.69296837 -150.58589172]
31,8.139209218745304,7.032626437753483,7.451991316924311,[  36.74225998 -150.48139954],[  14.45580196 -149.0274353 ],[  22.57769012 -148.49671936],[  29.29108238 -150.59152222]
32,8.278766164274392,7.041218961635528,7.497915113926738,[  37.4019165  -150.49108887],[  14.85058403 -148.79248047],[  23.12844658 -148.67016602],[  29.90457726 -150.58401489]
33,8.414240265888132,7.064020812759661,7.544264871555967,[  38.07667542 -150.48950195],[  15.25892162 -148.58610535],[  23.66735458 -148.89866638],[  30.53275871 -150.5619812 ]
34,8.585989601926812,7.082231648288159,7.59019361598048,[  38.76570129 -150.47572327],[  15.68001556 -148.40820312],[  24.23731804 -149.10948181],[  31.17569923 -150.52964783]
35,8.776615849080349,7.105286623736633,7.636215371984828,[  39.46934128 -150.45339966],[  16.11329651 -148.25906372],[  24.82733917 -149.30522156],[  31.8332119  -150.48963928]
36,8.97871885945988,7.133630594538049,7.682781113466152,[  40.18741608 -150.42520142],[  16.55823517 -148.1388092 ],[  25.43402481 -149.4944458 ],[  32.50465012 -150.44046021]
37,9.188852506822338,7.168389126735714,7.729596945919091,[  40.91979599 -150.3923645 ],[  17.01402092 -148.04769897],[  26.05683136 -149.67944336],[  33.19020081 -150.387146  ]
38,9.40489441807534,7.20883205408844,7.7764789848149,[  41.66628647 -150.35653687],[  17.47906494 -147.98622131],[  26.69710159 -149.85165405],[  33.88984299 -150.33303833]
39,9.624888890812866,7.253011058220216,7.823458773335593,[  42.42672729 -150.31951904],[  17.95132446 -147.9548645 ],[  27.35560417 -150.00376892],[  34.60337067 -150.27954102]
40,9.848096886092202,7.299327640855909,7.870481814757413,[  43.20093155 -150.28292847],[  18.4283123  -147.95420837],[  28.03190804 -150.13502502],[  35.33063889 -150.22836304]
41,10.074987796524217,7.346318995443832,7.917485886269081,[  43.98868561 -150.2482605 ],[  18.90713882 -147.98429871],[  28.72543335 -150.24404907],[  36.07148361 -150.18121338]
42,10.306537419909345,7.392794227652287,7.964456099742174,[  44.78980255 -150.2166748 ],[  19.38601303 -148.04180908],[  29.43538094 -150.32980347],[  36.82572174 -150.13935852]
43,10.545621684530591,7.43786697537576,8.011287182497725,[  45.60395432 -150.18824768],[  19.86126328 -148.1277771 ],[  30.16088104 -150.39228821],[  37.59312057 -150.10301208]
44,10.792157073399254,7.480993848089874,8.053551659709502,[  46.4264679  -150.16439819],[  20.33570099 -148.23130798],[  30.90103912 -150.43228149],[  38.37342834 -150.07357788]
45,11.048748801385207,7.522088924779936,8.091690779565367,[  47.25753784 -150.14526367],[  20.80763817 -148.34771729],[  31.65479088 -150.44869995],[  39.16638947 -150.05157471]
46,11.320295741960724,7.561130155137309,8.127331406615292,[  48.09852982 -150.13058472],[  21.27428436 -148.47593689],[  32.42173004 -150.4466095 ],[  39.97174072 -150.03669739]
47,11.609926856628073,7.598431646562551,8.16133524970486,[  48.95003128 -150.12017822],[  21.73365974 -148.6187439 ],[  33.20140457 -150.43016052],[  40.78921127 -150.0284729 ]
48,11.91672173990368,7.634578520254623,8.194211461542547,[  49.81227493 -150.11384583],[  22.18778419 -148.77192688],[  33.99298096 -150.39845276],[  41.61852264 -150.02709961]
49,12.250856802107654,7.669907959231396,8.226192229737444,[  50.68524933 -150.1116333 ],[  22.62657166 -148.9526062 ],[  34.79653168 -150.3581543 ],[  42.45945358 -150.03086853]
50,12.634247441889904,7.704653727504684,8.257435560942005,[  51.56887054 -150.11268616],[  23.02768707 -149.19239807],[  35.61201477 -150.31440735],[  43.31175995 -150.03942871]
51,13.046935124630377,7.739034083002612,8.288021029259005,[  52.46300125 -150.11619568],[  23.41656876 -149.47444153],[  36.43925095 -150.26959229],[  44.17522812 -150.05209351]
52,13.432824124358193,7.773231426388452,8.31796818362573,[  53.36746979 -150.12161255],[  23.85476112 -149.72157288],[  37.27810287 -150.22621155],[  45.04968643 -150.06616211]
53,13.811232108441752,7.8071977077953845,8.34730635358423,[  54.28210449 -150.12837219],[  24.31976509 -149.92169189],[  38.12845993 -150.18641663],[  45.93493652 -150.08030701]
54,14.191653427742365,7.84086158406924,8.37604155236115,[  55.20672607 -150.13635254],[  24.79857445 -150.10267639],[  38.99014282 -150.15180969],[  46.83079147 -150.09402466]
55,14.581375388251434,7.874120918834047,8.404161162858259,[  56.14113998 -150.1446991 ],[  25.2822876  -150.26641846],[  39.86296082 -150.12332153],[  47.73706436 -150.10678101]
56,14.971991345482817,7.906901152210911,8.431680940190251,[  57.08517838 -150.15281677],[  25.77791595 -150.41203308],[  40.74668503 -150.10142517],[  48.65356827 -150.11825562]
57,15.358669766954497,7.939137499228863,8.45862626491933,[  58.03866577 -150.16049194],[  26.28912354 -150.5403595 ],[  41.64107513 -150.08613586],[  49.58010101 -150.12823486]
58,15.738668484069853,7.970789313945761,8.48500341031775,[  59.00141907 -150.1675415 ],[  26.81767273 -150.6499939 ],[  42.54590607 -150.07696533],[  50.51647186 -150.13665771]
59,16.110586104813372,8.001854548007744,8.510807473951635,[  59.97325897 -150.17393494],[  27.3640976  -150.73809814],[  43.46096039 -150.07327271],[  51.46250534 -150.1436615 ]
60,16.473879501575595,8.032339504240154,8.536071784343475,[  60.95401382 -150.17967224],[  27.92830276 -150.80393982],[  44.38600922 -150.07414246],[  52.41799545 -150.1494751 ]
61,16.828679420019757,8.062271594409186,8.560799688440637,[  61.94352341 -150.18481445],[  28.509758   -150.84751892],[  45.32086182 -150.07859802],[  53.38277817 -150.15428162]
62,17.175703118483234,8.0916736828321,8.58500200090003,[  62.94160461 -150.18945312],[  29.10738754 -150.86689758],[  46.26531219 -150.08561707],[  54.35665894 -150.15835571]
63,17.515726335640107,8.120574516340529,8.608686219926406,[  63.94810867 -150.19374084],[  29.72029495 -150.86195374],[  47.21918869 -150.09423828],[  55.33948135 -150.16189575]
64,17.84886461683697,8.1489612303434,8.631856144503736,[  64.96283722 -150.19775391],[  30.34853935 -150.83821106],[  48.1823082  -150.10427856],[  56.33104324 -150.16499329]
65,18.175877586108992,8.176871283935913,8.65451122758461,[  65.98564911 -150.20162964],[  30.99149895 -150.79838562],[  49.15450668 -150.11451721],[  57.33120346 -150.16793823]
66,18.49746792531744,8.204297633869038,8.676674118132084,[  67.01638031 -150.20545959],[  31.6485157 -150.743927 ],[  50.13560867 -150.1244812 ],[  58.33977509 -150.17088318]
67,18.81398844070838,8.2312276389121,8.698356123271555,[  68.05487061 -150.20935059],[  32.31933594 -150.6776123 ],[  51.12545776 -150.13360596],[  59.35658646 -150.17396545]
68,19.125556247778086,8.25769554107916,8.719548901069249,[  69.10096741 -150.21330261],[  33.00387955 -150.60273743],[  52.12387466 -150.14155579],[  60.38149261 -150.17735291]
69,19.432167616086446,8.283687101648164,8.740283182264456,[  70.15453339 -150.21733093],[  33.70214081 -150.5226593 ],[  53.13070297 -150.14834595],[  61.41432571 -150.18099976]
70,19.73369969863483,8.309207694351674,8.7605551973364,[  71.2154007  -150.22146606],[  34.41415405 -150.44084167],[  54.14577103 -150.15414429],[  62.45492172 -150.18492126]
71,20.02996962504171,8.334282450346816,8.780384203114659,[  72.28343964 -150.22569275],[  35.13994598 -150.36044312],[  55.16890335 -150.15907288],[  63.50313187 -150.1890564 ]
72,20.320836340095408,8.358902402388932,8.799751380019403,[  73.35848236 -150.23002625],[  35.87948227 -150.2842865 ],[  56.1999588 -150.1633606],[  64.55880737 -150.19335938]
73,20.60614151464421,8.383070393728907,8.81869474897512,[  74.4404068  -150.23440552],[  36.63268661 -150.2147522 ],[  57.23877335 -150.16723633],[  65.62178802 -150.19779968]
74,20.8858408575322,8.406785316886882,8.83721875964263,[  75.52906799 -150.2388916 ],[  37.39936447 -150.15368652],[  58.28519821 -150.17092896],[  66.69192505 -150.20228577]
75,21.15990189246927,8.430081327317726,8.855307458313073,[  76.62432098 -150.24337769],[  38.17929077 -150.10232544],[  59.33906937 -150.17456055],[  67.76908875 -150.20687866]
76,21.42840020195707,8.452942315753807,8.872992119433476,[  77.7260437  -150.24794006],[  38.97216797 -150.06138611],[  60.40024948 -150.17825317],[  68.85312653 -150.21147156]
77,21.69142872436888,8.475390846203947,8.890280181703488,[  78.83410645 -150.25253296],[  39.77767563 -150.03102112],[  61.46857834 -150.18208313],[  69.94390106 -150.21606445]
78,21.949151005398228,8.497426451489844,8.907164202714304,[  79.94836426 -150.25714111],[  40.59546661 -150.01092529],[  62.54391861 -150.18609619],[  71.04127502 -150.22059631]
79,22.201709991859236,8.519038149733435,8.923674198806223,[  81.0687027  -150.26173401],[  41.42523956 -150.00028992],[  63.62613678 -150.19026184],[  72.14510345 -150.22515869]
80,22.4492708647115,8.540256507921153,8.939779715623748,[  82.19496918 -150.2663269 ],[  42.26667023 -149.99797058],[  64.71508026 -150.19456482],[  73.25526428 -150.22975159]
81,22.69194321929668,8.561092836476371,8.955526779063447,[  83.32707977 -150.27095032],[  43.11951447 -150.00262451],[  65.81060791 -150.19900513],[  74.37162781 -150.23434448]
82,22.929882905352088,8.581516677770727,8.970915451141328,[  84.46489716 -150.27563477],[  43.98352432 -150.01272583],[  66.91261292 -150.20358276],[  75.4940567  -150.23895264]
83,23.16315202343461,8.601581815351361,8.985945669584988,[  85.60830688 -150.28033447],[  44.85848618 -150.02671814],[  68.02092743 -150.20817566],[  76.62243652 -150.24354553]
84,23.39185423890852,8.621257670194613,9.000624876520353,[  86.75718689 -150.28501892],[  45.7442131  -150.04318237],[  69.13545227 -150.21281433],[  77.75663757 -150.24813843]
85,23.616036597291735,8.640582515381476,9.014953071801925,[  87.91142273 -150.28971863],[  46.64051819 -150.06079102],[  70.25603485 -150.21749878],[  78.89654541 -150.25276184]
86,23.835812719757683,8.659511010253457,9.02896089784079,[  89.07090759 -150.29447937],[  47.54719925 -150.07923889],[  71.38258362 -150.22213745],[  80.04202271 -150.25743103]
87,24.05119663836574,8.678111568404324,9.042625404150026,[  90.23552704 -150.29927063],[  48.46409225 -150.09692383],[  72.51493835 -150.22677612],[  81.19297791 -150.26213074]
88,24.262268728121814,8.696369055450894,9.05596147347106,[  91.40517426 -150.30404663],[  49.3910141  -150.11268616],[  73.65299225 -150.23143005],[  82.34928894 -150.26690674]
89,24.469099360490087,8.714252580930612,9.068992432401732,[  92.5797348  -150.30883789],[  50.32778549 -150.12631226],[  74.79663849 -150.2361145 ],[  83.51081848 -150.27168274]
90,24.671731855431243,8.731808045220681,9.081733539393898,[  93.75913239 -150.31365967],[  51.27422333 -150.13771057],[  75.94573975 -150.24081421],[  84.67747498 -150.276474  ]
91,24.870251494828512,8.749035448329982,9.094154464530648,[  94.9432373  -150.31852722],[  52.23014069 -150.14692688],[  77.10019684 -150.24549866],[  85.84915924 -150.28125   ]
92,25.064751442220327,8.76588920157822,9.106331063546554,[  96.13197327 -150.32341003],[  53.19533539 -150.15419006],[  78.25990295 -150.25019836],[  87.02571869 -150.28608704]
93,25.255294534219345,8.782460607557427,9.118156588344512,[  97.32521057 -150.32830811],[  54.16962814 -150.15986633],[  79.42474365 -150.25495911],[  88.20713043 -150.29096985]
94,25.441921198522255,8.79871914868341,9.129661618956984,[  98.52282715 -150.33319092],[  55.15285492 -150.16423035],[  80.59459686 -150.25973511],[  89.39324188 -150.29585266]
95,25.62474039586099,8.814649503436115,9.139930822930573,[  99.72381592 -150.33810425],[  56.1448288  -150.16772461],[  81.76938629 -150.26454163],[  90.58396149 -150.30073547]
96,25.803785355228626,8.830289630610212,9.146087817630821,[ 100.92520142 -150.34301758],[  57.14537811 -150.17070007],[  82.94897461 -150.26942444],[  91.77919006 -150.30561829]
97,25.979142475511726,8.845624585023044,9.145729488878326,[ 102.1244812  -150.34796143],[  58.15433121 -150.17344666],[  84.13327789 -150.27430725],[  92.97882843 -150.3105011 ]
98,26.150879677919907,8.860669812411846,9.138130488182144,[ 103.32084656 -150.35284424],[  59.17152023 -150.17616272],[  85.32219696 -150.27919006],[  94.18279266 -150.31542969]
99,26.319034505503513,8.875425312524847,9.123580979968908,[ 104.51448059 -150.35772705],[  60.19680023 -150.17900085],[  86.515625   -150.28407288],[  95.39097595 -150.32040405]
100,26.48369406117135,8.889898590048483,9.102279451749121,[ 105.70550537 -150.36260986],[  61.22999954 -150.18211365],[  87.71347809 -150.28895569],[  96.603302   -150.32539368]
101,26.644934604484753,8.904074261331864,9.074538830803702,[ 106.89412689 -150.36749268],[  62.27095032 -150.1855011 ],[  88.91566467 -150.2938385 ],[  97.819664   -150.33036804]
102,26.80279062926004,8.917982655755395,9.040854961399601,[ 108.08075714 -150.37237549],[  63.31950378 -150.18917847],[  90.12207031 -150.29878235],[  99.03997803 -150.33534241]
103,26.95733453619887,8.931623961191526,9.001960197015904,[ 109.26605988 -150.3772583 ],[  64.3755188  -150.19313049],[  91.33262634 -150.30375671],[ 100.26417542 -150.34033203]
104,27.108627475239878,8.945005994456128,8.958632666764217,[ 110.45072174 -150.38214111],[  65.43883514 -150.19729614],[  92.54723358 -150.30873108],[ 101.49216461 -150.34535217]
105,27.256723161183906,8.958144014114366,8.911619982140124,[ 111.63539886 -150.38702393],[  66.5092926  -150.20161438],[  93.76578522 -150.3137207 ],[ 102.72385406 -150.35041809]
106,27.401712956993915,8.970992244421351,8.861616286871973,[ 112.82070923 -150.3918457 ],[  67.5867691  -150.20610046],[  94.98825073 -150.31869507],[ 103.95916748 -150.35549927]
107,27.54360518250676,8.983596085921741,8.809178898018121,[ 114.00711823 -150.39668274],[  68.67111969 -150.21066284],[  96.2144928  -150.32373047],[ 105.19801331 -150.36058044]
108,27.682483885549058,8.995963230555489,8.754597854993165,[ 115.19486237 -150.40156555],[  69.7621994  -150.21525574],[  97.44445038 -150.32881165],[ 106.44033813 -150.36566162]
109,27.81837945808375,9.008086236892243,8.698078962155343,[ 116.38404083 -150.40644836],[  70.85987854 -150.21986389],[  98.67802429 -150.33389282],[ 107.68603516 -150.3707428 ]
110,27.951398835776324,9.019957475583508,8.639462003666887,[ 117.57442474 -150.41133118],[  71.96398926 -150.22445679],[  99.9151535 -150.338974 ],[ 108.93503571 -150.37582397]
111,28.08156478146916,9.031592516884334,8.578311794162852,[ 118.76552582 -150.41621399],[  73.07444    -150.22906494],[ 101.15576935 -150.34405518],[ 110.18728638 -150.38098145]
112,28.208915566749592,9.042983482144923,8.514361557887426,[ 119.95697021 -150.4210968 ],[  74.19109344 -150.23365784],[ 102.39977264 -150.34913635],[ 111.44268036 -150.38615417]
113,28.33352742237135,9.054168455706497,8.447435882859818,[ 121.14855194 -150.42597961],[  75.31380463 -150.23825073],[ 103.64709473 -150.35421753],[ 112.70118713 -150.3913269 ]
114,28.455461320510267,9.065132241551336,8.377328714519479,[ 122.33998871 -150.43086243],[  76.44245148 -150.24285889],[ 104.89767456 -150.35929871],[ 113.96273041 -150.39651489]
115,28.574732707144364,9.075889910460068,8.303917858597325,[ 123.53108215 -150.4356842 ],[  77.57692719 -150.24745178],[ 106.15142059 -150.36439514],[ 115.22723389 -150.40168762]
116,28.691448580436855,9.086410756805689,8.22708925013718,[ 124.72164917 -150.44055176],[  78.71708679 -150.25204468],[ 107.40829468 -150.36956787],[ 116.49462891 -150.40686035]
117,28.80563120368959,9.09671798210471,8.146850393502886,[ 125.91163635 -150.44543457],[  79.86282349 -150.25671387],[ 108.66821289 -150.3747406 ],[ 117.76485443 -150.41203308]
118,28.917349490712173,9.106796765704429,8.063269452504263,[ 127.10105133 -150.45031738],[  81.01402283 -150.26139832],[ 109.93112946 -150.37991333],[ 119.03784943 -150.41731262]
119,29.026587995213088,9.116715208346749,7.976468996668593,[ 128.28996277 -150.4552002 ],[  82.170578   -150.26615906],[ 111.1969223  -150.38510132],[ 120.31356049 -150.4225769 ]
120,29.133476665935994,9.126412337787338,7.884091313052168,[ 129.47593689 -150.46005249],[  83.33234406 -150.27095032],[ 112.46557617 -150.39031982],[ 121.59191132 -150.42785645]
121,29.238008186238048,9.135918483050629,7.776492803120851,[ 130.64927673 -150.46482849],[  84.49924469 -150.27572632],[ 113.73700714 -150.39559937],[ 122.87284851 -150.43313599]
122,29.340235148400588,9.145234208691049,7.654886965830606,[ 131.81114197 -150.46960449],[  85.6711731  -150.28051758],[ 115.0111618  -150.40077209],[ 124.15631866 -150.43838501]
123,29.440211458118338,9.154389216804454,7.526857294310708,[ 132.96908569 -150.47433472],[  86.84801483 -150.28536987],[ 116.28797913 -150.40600586],[ 125.44229126 -150.443573  ]
124,29.53799821252774,9.163345613363031,7.397286686265269,[ 134.12788391 -150.47909546],[  88.0296402  -150.29025269],[ 117.56739044 -150.4112854 ],[ 126.73065948 -150.44874573]
125,29.63363349574152,9.172134602490582,7.268417601978862,[ 135.2897644  -150.48387146],[  89.21596527 -150.2951355 ],[ 118.84934998 -150.41656494],[ 128.02140808 -150.45402527]
126,29.727162896183916,9.180725353724366,7.141372053136525,[ 136.45576477 -150.48866272],[  90.40689087 -150.30001831],[ 120.13380432 -150.42179871],[ 129.31445312 -150.45928955]
127,29.81860192259387,9.189171459514034,7.016599605791646,[ 137.62632751 -150.49345398],[  91.6023407  -150.30491638],[ 121.42069244 -150.42706299],[ 130.60978699 -150.46466064]
128,29.90801930144229,9.197434399401601,6.894314320885871,[ 138.80157471 -150.49824524],[  92.80219269 -150.30979919],[ 122.70996094 -150.43234253],[ 131.90731812 -150.47003174]
129,29.995445362537072,9.205544815682227,6.774577171237402,[ 139.98153687 -150.50302124],[  94.00635529 -150.31468201],[ 124.00154877 -150.43760681],[ 133.20701599 -150.47540283]
130,30.080933448638213,9.213479319173533,6.657404286856512,[ 141.16616821 -150.50790405],[  95.21473694 -150.3196106 ],[ 125.29541779 -150.44288635],[ 134.50881958 -150.48068237]
131,30.16453690254016,9.221261423912306,6.542718377678508,[ 142.35536194 -150.51278687],[  96.42723083 -150.32458496],[ 126.59151459 -150.44816589],[ 135.81269836 -150.48600769]
132,30.246255974348095,9.228898696732136,6.430504184381408,[ 143.54905701 -150.51766968],[  97.64378357 -150.32955933],[ 127.88978577 -150.45346069],[ 137.11860657 -150.49137878]
133,30.326144319446765,9.236360181655842,6.320517755852443,[ 144.74693298 -150.52255249],[  98.86429596 -150.33453369],[ 129.19018555 -150.45883179],[ 138.4264679  -150.49674988]
134,30.40423933419536,9.243699660000516,6.211309830752332,[ 145.94754028 -150.5275116 ],[ 100.08867645 -150.33959961],[ 130.49266052 -150.46418762],[ 139.73628235 -150.50212097]
135,30.480587294806778,9.250901747841676,6.100362480966041,[ 147.14830017 -150.53250122],[ 101.3168335  -150.34468079],[ 131.79716492 -150.46957397],[ 141.04798889 -150.50750732]
136,30.55527206137341,9.257920731845386,5.986119073178182,[ 148.34762573 -150.53742981],[ 102.54869843 -150.3497467 ],[ 133.10371399 -150.47494507],[ 142.36155701 -150.51287842]
137,30.62824779539059,9.262177648504744,5.869998850273792,[ 149.54421997 -150.54231262],[ 103.78417969 -150.35484314],[ 134.41217041 -150.48033142],[ 143.67427063 -150.51820374]
138,30.699583223352715,9.250656797981312,5.7646973942633135,[ 150.73774719 -150.54719543],[ 105.02319336 -150.35992432],[ 135.72251892 -150.48570251],[ 144.97309875 -150.5234375 ]
139,30.76934700923268,9.21290599670537,5.680971998205465,[ 151.92851257 -150.55207825],[ 106.26567078 -150.36500549],[ 137.03475952 -150.49107361],[ 146.24758911 -150.52859497]
140,30.837516265041593,9.147292318955556,5.620943868311757,[ 153.11689758 -150.55696106],[ 107.51152802 -150.37008667],[ 138.3487854 -150.4964447],[ 147.4960022  -150.53361511]
141,30.904167284090832,9.05357175048731,5.585238548087144,[ 154.30328369 -150.56185913],[ 108.76068878 -150.37516785],[ 139.66459656 -150.5018158 ],[ 148.71809387 -150.53852844]
142,30.96933064625912,8.931866298707018,5.574511713144033,[ 155.48841858 -150.56665039],[ 110.01309204 -150.38023376],[ 140.98216248 -150.50718689],[ 149.91395569 -150.5433197 ]
143,31.033021172410926,8.782557368980916,5.58917604867259,[ 156.67301941 -150.57150269],[ 111.26864624 -150.38540649],[ 142.30140686 -150.51257324],[ 151.08389282 -150.54798889]
144,31.09529289324584,8.606026306536359,5.629536409548137,[ 157.85775757 -150.57635498],[ 112.52728271 -150.39057922],[ 143.62231445 -150.51802063],[ 152.22827148 -150.55255127]
145,31.15617607595408,8.402685281677535,5.695730123478147,[ 159.04315186 -150.58119202],[ 113.78894043 -150.39575195],[ 144.94485474 -150.52346802],[ 153.34747314 -150.55699158]
146,31.215685729013096,8.17296190186788,5.7877877726644105,[ 160.22962952 -150.58607483],[ 115.05357361 -150.40093994],[ 146.26899719 -150.52886963],[ 154.44189453 -150.56135559]
147,31.27382991954448,7.917359216572067,5.905541512624818,[ 161.41744995 -150.59095764],[ 116.32109833 -150.40611267],[ 147.59466553 -150.53430176],[ 155.51196289 -150.56559753]
148,31.330677249049195,7.636289213633173,6.048579360544418,[ 162.60661316 -150.59584045],[ 117.59144592 -150.4112854 ],[ 148.92185974 -150.5397644 ],[ 156.55809021 -150.56971741]
149,31.38624247568097,7.3341176699336295,6.212337074264475,[ 163.79689026 -150.60072327],[ 118.86457062 -150.41656494],[ 150.25054932 -150.54524231],[ 157.58460999 -150.57415771]
150,31.440540983361807,7.028681563845669,6.378627219261487,[ 164.98786926 -150.60560608],[ 120.14039612 -150.42182922],[ 151.58067322 -150.55064392],[ 158.60929871 -150.57872009]
151,31.493619173380377,6.72658675574109,6.540599314011372,[ 166.17930603 -150.61048889],[ 121.41887665 -150.42706299],[ 152.91223145 -150.55610657],[ 159.63876343 -150.58325195]
152,31.545507062804177,6.429359348882453,6.696483345354455,[ 167.37091064 -150.6153717 ],[ 122.69993591 -150.43232727],[ 154.24517822 -150.56156921],[ 160.67448425 -150.5877533 ]
153,31.596212343498074,6.137716558612356,6.845302501855027,[ 168.56237793 -150.62020874],[ 123.98352051 -150.43760681],[ 155.57946777 -150.56703186],[ 161.71713257 -150.59223938]
154,31.645811808918,5.851963239996954,6.986477511222256,[ 169.75343323 -150.62507629],[ 125.26955414 -150.4427948 ],[ 156.9151001  -150.57250977],[ 162.76701355 -150.59664917]
155,31.69424367417721,5.5721452891096614,7.119947145280055,[ 170.94400024 -150.62994385],[ 126.5580368  -150.44805908],[ 158.25201416 -150.57798767],[ 163.82411194 -150.60099792]
