,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.999425862409487,7.100820611165576,7.407971625484367,[  36.10352325 -150.44631958],[  14.04714489 -149.34196472],[  21.97702599 -148.28944397],[  28.69683456 -150.58418274]
31,8.139682813253167,7.103537689553912,7.45522407196995,[  36.74856186 -150.46917725],[  14.42345047 -149.07553101],[  22.53523636 -148.40220642],[  29.29427719 -150.58752441]
32,8.269608688119726,7.114004336170701,7.501827090247975,[  37.40842056 -150.48014832],[  14.81485081 -148.83770752],[  23.08036804 -148.5776062 ],[  29.9072361  -150.57833862]
33,8.393301387695072,7.139881287593111,7.548467893328599,[  38.08338547 -150.47994995],[  15.22147274 -148.62722778],[  23.61278725 -148.80984497],[  30.53532219 -150.55810547]
34,8.554236904979554,7.1601800817705845,7.594950320850703,[  38.77285385 -150.46981812],[  15.64259624 -148.44429016],[  24.17696571 -149.02696228],[  31.17812347 -150.52761841]
35,8.735058768613376,7.184984505530005,7.641649736189588,[  39.47692871 -150.45108032],[  16.07723045 -148.28955078],[  24.76157379 -149.22946167],[  31.83537102 -150.48858643]
36,8.927942782134572,7.2161108843064925,7.6885119854444035,[  40.19535446 -150.42536926],[  16.52449226 -148.16387939],[  25.36274147 -149.42622375],[  32.50686264 -150.44297791]
37,9.129929609759708,7.253321439022442,7.73538594895435,[  40.92784882 -150.39204407],[  16.98309326 -148.06774902],[  25.98101807 -149.6146698 ],[  33.19246292 -150.39295959]
38,9.338945201383961,7.296155298341701,7.7824272112731405,[  41.67444229 -150.35533142],[  17.45113182 -148.00177002],[  26.61631966 -149.7948761 ],[  33.89202881 -150.3407135 ]
39,9.55386572513878,7.343607256403778,7.829639275285219,[  42.43503952 -150.31825256],[  17.92609596 -147.96644592],[  27.26907349 -149.96272278],[  34.60545731 -150.2883606 ]
40,9.773475599541648,7.393923767907927,7.876923208539906,[  43.20940018 -150.28179932],[  18.40505981 -147.96211243],[  27.93979645 -150.1091156 ],[  35.33259964 -150.23783875]
41,9.997781534784046,7.44520027704047,7.9242235804840275,[  43.99732208 -150.24726868],[  18.88494492 -147.98887634],[  28.62820435 -150.23042297],[  36.07329941 -150.19084167]
42,10.228269205765967,7.495927481195729,7.971512033142985,[  44.79860306 -150.21582031],[  19.36255264 -148.04727173],[  29.33356285 -150.32684326],[  36.8273735  -150.14871216]
43,10.464661364033958,7.545066173016858,8.018638358656977,[  45.61288834 -150.18833923],[  19.83973312 -148.12747192],[  30.05496788 -150.39862061],[  37.59460831 -150.11253357]
44,10.709737101921167,7.5920350253107936,8.061144413697352,[  46.43547821 -150.16545105],[  20.31461716 -148.22499084],[  30.79142761 -150.44645691],[  38.37475586 -150.08296204]
45,10.967110468760394,7.636628910073454,8.099554135362675,[  47.26665115 -150.14694214],[  20.78449631 -148.33799744],[  31.54202652 -150.4717865 ],[  39.16756058 -150.06028748]
46,11.23811591524686,7.678961355279108,8.135471920126248,[  48.10775375 -150.13259888],[  21.24972534 -148.46336365],[  32.3059845  -150.47691345],[  39.97275925 -150.04446411]
47,11.523657912620637,7.719361026948877,8.169769314201282,[  48.95938492 -150.12237549],[  21.71119118 -148.59817505],[  33.08267975 -150.46470642],[  40.79008102 -150.03517151]
48,11.829521423169705,7.758205392368076,8.202912747726126,[  49.82174301 -150.11607361],[  22.16228294 -148.75697327],[  33.8716774 -150.4385376],[  41.61925507 -150.03259277]
49,12.16041305124033,7.796007292181809,8.235169450351817,[  50.69485092 -150.11332703],[  22.59803963 -148.96020508],[  34.6726799  -150.40197754],[  42.46005249 -150.03515625]
50,12.505724592189113,7.833181899975262,8.266650006467897,[  51.57860565 -150.1137085 ],[  23.03406906 -149.19470215],[  35.48551178 -150.35862732],[  43.31227112 -150.04148865]
51,12.842548911154001,7.869943964958768,8.297461536594355,[  52.47285843 -150.11721802],[  23.50075912 -149.38838196],[  36.31005478 -150.31196594],[  44.17566299 -150.05076599]
52,13.183512773881162,7.906482903047904,8.327639278825018,[  53.37744904 -150.1234436 ],[  23.98106956 -149.56370544],[  37.14606094 -150.26228333],[  45.05002975 -150.06291199]
53,13.53901810389992,7.942894038874241,8.35718862110726,[  54.29219055 -150.13092041],[  24.46304703 -149.72897339],[  37.99344635 -150.21199036],[  45.93518066 -150.07626343]
54,13.901096160633532,7.979115034230994,8.386115809521614,[  55.21691895 -150.13882446],[  24.95399094 -149.88447571],[  38.852211   -150.16723633],[  46.83094788 -150.08955383]
55,14.264387800509548,8.01495208134773,8.414450662989713,[  56.1514473  -150.14707947],[  25.4581604  -150.03216553],[  39.72220993 -150.13040161],[  47.73711395 -150.10264587]
56,14.624798549808549,8.050277036005427,8.44219670693529,[  57.09560394 -150.15513611],[  25.9785862  -150.16737366],[  40.60323715 -150.10166931],[  48.65350342 -150.11483765]
57,14.979717171440072,8.084988847243048,8.469364224622137,[  58.04920578 -150.1625824 ],[  26.51675415 -150.2869873 ],[  41.49505615 -150.08108521],[  49.57992172 -150.12573242]
58,15.327805290543536,8.119049620643125,8.495964262142754,[  59.01208496 -150.16934204],[  27.07299805 -150.39054871],[  42.39741516 -150.06828308],[  50.51618958 -150.13513184]
59,15.668362718230146,8.15244004470565,8.521992438911479,[  59.98403549 -150.17539978],[  27.64717865 -150.47676086],[  43.31006241 -150.06243896],[  51.4621048  -150.14295959]
60,16.001162099650298,8.185198484652293,8.547463546516822,[  60.96490479 -150.18080139],[  28.23886681 -150.54463196],[  44.23276138 -150.06242371],[  52.41749954 -150.14923096]
61,16.326342500569595,8.217337029035694,8.572403027741283,[  61.95452118 -150.18565369],[  28.84745598 -150.59364319],[  45.16530228 -150.06700134],[  53.38217545 -150.15431213]
62,16.64422043505577,8.248912363740978,8.596783938391123,[  62.95269775 -150.1900177 ],[  29.47227287 -150.62385559],[  46.10747147 -150.07591248],[  54.35597229 -150.15830994]
63,16.955271785921408,8.279946692767139,8.620666391551191,[  63.95930099 -150.19407654],[  30.11264801 -150.635849  ],[  47.0590744  -150.08824158],[  55.33869553 -150.16166687]
64,17.260136856299166,8.310442396598189,8.644011195278832,[  64.97412109 -150.19793701],[  30.7679615  -150.63079834],[  48.01997375 -150.10127258],[  56.33017349 -150.16477966]
65,17.559340981540387,8.340409153144753,8.666860022934092,[  65.99703217 -150.20169067],[  31.43769455 -150.6104126 ],[  48.99000549 -150.11358643],[  57.33023834 -150.16781616]
66,17.853262107751394,8.369870622857384,8.689182289907915,[  67.02783966 -150.20545959],[  32.1214447  -150.57681274],[  49.9689827  -150.12475586],[  58.33872604 -150.1709137 ]
67,18.142207646794386,8.39879455890756,8.71104646636837,[  68.06642914 -150.20930481],[  32.81891251 -150.53253174],[  50.95675278 -150.13447571],[  59.35545349 -150.17417908]
68,18.42672839153706,8.427196593603108,8.732418142663263,[  69.11261749 -150.21324158],[  33.52944565 -150.47660828],[  51.95314789 -150.14266968],[  60.38027191 -150.17764282]
69,18.706884040908477,8.455089543468306,8.753323819423963,[  70.1662674 -150.2172699],[  34.25294113 -150.41134644],[  52.95798874 -150.14923096],[  61.41301727 -150.18135071]
70,18.982147144217635,8.482478431288696,8.773763735701673,[  71.22721863 -150.22142029],[  34.98992538 -150.34570312],[  53.97110748 -150.15429688],[  62.45352936 -150.18527222]
71,19.252388252662477,8.50937922023217,8.793749457002814,[  72.29533386 -150.22569275],[  35.74035263 -150.28329468],[  54.99233627 -150.15847778],[  63.50165939 -150.18937683]
72,19.517614964220826,8.535782572657517,8.813269537600396,[  73.37044525 -150.23005676],[  36.50401306 -150.22518921],[  56.02152634 -150.16218567],[  64.55725098 -150.19363403]
73,19.777749486782337,8.561702747022045,8.83238882626611,[  74.45246124 -150.23446655],[  37.2807579  -150.17304993],[  57.05850601 -150.16566467],[  65.62014771 -150.19799805]
74,20.032806204618137,8.587150329479657,8.851065425210932,[  75.54120636 -150.23895264],[  38.07036591 -150.12826538],[  58.10313034 -150.16917419],[  66.69021606 -150.20248413]
75,20.28279120418906,8.61213987763474,8.869314782342524,[  76.63654327 -150.24343872],[  38.87260437 -150.09118652],[  59.15523148 -150.17277527],[  67.76730347 -150.20697021]
76,20.52778965097111,8.636663304832863,8.887160099003182,[  77.73834991 -150.2480011 ],[  39.68719864 -150.06263733],[  60.21467209 -150.17657471],[  68.85126495 -150.2114563 ]
77,20.767902202794087,8.660739893294027,8.904585614371321,[  78.84648132 -150.25259399],[  40.5138588  -150.04272461],[  61.28130341 -150.18058777],[  69.94197083 -150.21601868]
78,21.003234255276695,8.684362055251487,8.921614217047162,[  79.9608078  -150.25718689],[  41.35231018 -150.03085327],[  62.35498047 -150.18476868],[  71.03926849 -150.22062683]
79,21.233893394338956,8.707563729099956,8.938246407593898,[  81.08120728 -150.26177979],[  42.20227814 -150.0262146 ],[  63.43554688 -150.18908691],[  72.14303589 -150.22515869]
80,21.46002566383733,8.730322333779322,8.954504698456276,[  82.20756531 -150.26637268],[  43.06350327 -150.02772522],[  64.52288818 -150.19355774],[  73.25313568 -150.22970581]
81,21.681710651780485,8.75265363292287,8.97039659426671,[  83.3397522  -150.27098083],[  43.9357605  -150.03422546],[  65.61685181 -150.19810486],[  74.36943054 -150.23431396]
82,21.899044057331835,8.77457269631388,8.985915027373427,[  84.47764587 -150.27566528],[  44.81883621 -150.04438782],[  66.71730804 -150.20269775],[  75.49180603 -150.23890686]
83,22.112098124971123,8.796064518163387,9.001082573841996,[  85.62112427 -150.28036499],[  45.71253967 -150.05702209],[  67.8241272  -150.20729065],[  76.62011719 -150.24349976]
84,22.32095567522327,8.817151735962346,9.015883850114168,[  86.77006531 -150.28504944],[  46.6166687  -150.07102966],[  68.93717957 -150.21194458],[  77.7542572  -150.24809265]
85,22.525662236165473,8.837850172206467,9.030349248269522,[  87.92436981 -150.28974915],[  47.53104019 -150.08535767],[  70.05632019 -150.21658325],[  78.89409637 -150.25274658]
86,22.726290451813842,8.858159637812943,9.044448688801134,[  89.08390045 -150.29454041],[  48.45547867 -150.09933472],[  71.18144226 -150.22122192],[  80.03952789 -150.25743103]
87,22.922907764725856,8.87806474903727,9.058250460391028,[  90.24858856 -150.29931641],[  49.38979721 -150.11231995],[  72.31242371 -150.22587585],[  81.19041443 -150.26213074]
88,23.11555936028773,8.897603901735843,9.07171635358547,[  91.41829681 -150.30412292],[  50.33381271 -150.12414551],[  73.4491272  -150.23054504],[  82.3466568  -150.26690674]
89,23.304325070554775,8.91676915491706,9.084892144730668,[  92.59295654 -150.30889893],[  51.28733826 -150.13458252],[  74.59144592 -150.23524475],[  83.50814056 -150.271698  ]
90,23.489250280116377,8.935591088235107,9.097709482643102,[  93.7723999  -150.31369019],[  52.25019836 -150.14337158],[  75.73925018 -150.2399292 ],[  84.67476654 -150.276474  ]
91,23.67042197119539,8.954046938622355,9.110221897116123,[  94.95655823 -150.318573  ],[  53.22220612 -150.15045166],[  76.8924408  -150.24461365],[  85.84641266 -150.28128052]
92,23.847902922654352,8.972152027868525,9.122428826228681,[  96.14533234 -150.32345581],[  54.20318222 -150.15620422],[  78.05090332 -150.24932861],[  87.02297974 -150.28616333]
93,24.02174493145841,8.98988296722016,9.134376483005576,[  97.33863068 -150.32833862],[  55.19295883 -150.16098022],[  79.21452332 -150.25408936],[  88.20433044 -150.29101562]
94,24.192034577218134,9.007293098951909,9.145912405432364,[  98.53624725 -150.33322144],[  56.1913414  -150.16503906],[  80.38319397 -150.25888062],[  89.39041138 -150.29580688]
95,24.358812754605903,9.024352657122929,9.156052160587189,[  99.73706055 -150.33818054],[  57.19818115 -150.16860962],[  81.55680847 -150.26365662],[  90.58108521 -150.30067444]
96,24.522148160759684,9.041061015838203,9.161965079280916,[ 100.93813324 -150.34310913],[  58.21330261 -150.17178345],[  82.73526001 -150.26850891],[  91.77624512 -150.30555725]
97,24.682092797685506,9.057479335270568,9.161278439541075,[ 102.13704681 -150.34799194],[  59.23654556 -150.17488098],[  83.91844177 -150.27339172],[  92.97584534 -150.31044006]
98,24.838718174199073,9.073569905807604,9.153389399246642,[ 103.33307648 -150.35287476],[  60.2677536  -150.17811584],[  85.10626984 -150.27827454],[  94.17976379 -150.31539917]
99,24.99208130798019,9.089355365595381,9.138534717810547,[ 104.52636719 -150.35775757],[  61.30675507 -150.18153381],[  86.29862976 -150.28315735],[  95.38790894 -150.32037354]
100,25.14223521198703,9.104805197458615,9.116958533683722,[ 105.71704865 -150.36264038],[  62.35341263 -150.18522644],[  87.49543762 -150.28804016],[  96.60016632 -150.32536316]
101,25.289241027696566,9.119972681697485,9.088935627505569,[ 106.9053421  -150.36752319],[  63.40755844 -150.18916321],[  88.69658661 -150.29292297],[  97.81648254 -150.33033752]
102,25.43317554051904,9.134872826542505,9.05496947288311,[ 108.09169006 -150.37240601],[  64.46903992 -150.19329834],[  89.90200043 -150.29788208],[  99.03679657 -150.33531189]
103,25.574061509770015,9.149475427722159,9.015845828608024,[ 109.27672577 -150.37728882],[  65.5377121  -150.19760132],[  91.11155701 -150.30285645],[ 100.26095581 -150.34030151]
104,25.711994488905212,9.16378073492453,8.97233506916427,[ 110.46116638 -150.38217163],[  66.61342621 -150.20201111],[  92.32520294 -150.30783081],[ 101.48890686 -150.34535217]
105,25.846989736616294,9.177811511331134,8.925169735284758,[ 111.64566803 -150.38705444],[  67.69606781 -150.20652771],[  93.54283905 -150.31280518],[ 102.72057343 -150.35043335]
106,25.97913924454895,9.191544431222429,8.875044283884424,[ 112.83081055 -150.39193726],[  68.7854538  -150.21110535],[  94.76437378 -150.31784058],[ 103.95584106 -150.35549927]
107,26.1084660258871,9.205010199714179,8.822515217803028,[ 114.01708984 -150.39674377],[  69.88146973 -150.21569824],[  95.98971558 -150.32292175],[ 105.19464874 -150.36058044]
108,26.235038305955367,9.218216820831858,8.767819609713458,[ 115.20467377 -150.40159607],[  70.98397064 -150.2203064 ],[  97.21878815 -150.32794189],[ 106.4369278  -150.36566162]
109,26.35890986603796,9.231156415382635,8.711010802232126,[ 116.3935318  -150.40647888],[  72.09282684 -150.22489929],[  98.4515152  -150.33296204],[ 107.6825943 -150.3707428]
110,26.480088460285867,9.2438516840786,8.651928454492827,[ 117.58342743 -150.41136169],[  73.20793152 -150.22949219],[  99.68779755 -150.33802795],[ 108.93157196 -150.37582397]
111,26.598696032726963,9.256272421720913,8.590435050510226,[ 118.77414703 -150.41624451],[  74.32911682 -150.23408508],[ 100.92758942 -150.34310913],[ 110.18378448 -150.38095093]
112,26.714739962529787,9.268456774911401,8.52624061300137,[ 119.96533966 -150.4210968 ],[  75.45627594 -150.23872375],[ 102.17079163 -150.34819031],[ 111.43917084 -150.3861084 ]
113,26.828266025808148,9.280374164089483,8.459162288796156,[ 121.15671539 -150.42596436],[  76.5892868 -150.2434082],[ 103.41732788 -150.35327148],[ 112.69762421 -150.39128113]
114,26.939343011677952,9.292070302882975,8.388894904552973,[ 122.3479538  -150.43083191],[  77.72801971 -150.24810791],[ 104.66713715 -150.35835266],[ 113.95912933 -150.39645386]
115,27.048001812056064,9.30352211550497,8.315331649566344,[ 123.53884125 -150.43571472],[  78.87236023 -150.25279236],[ 105.9201355  -150.36349487],[ 115.22357941 -150.40164185]
116,27.154310841081067,9.314744923135525,8.238358083861861,[ 124.72922516 -150.44059753],[  80.02218628 -150.25749207],[ 107.17626953 -150.3686676 ],[ 116.49093628 -150.40682983]
117,27.258292986847984,9.325754047157055,8.157966640765068,[ 125.91903687 -150.44548035],[  81.17739868 -150.26217651],[ 108.43546295 -150.37384033],[ 117.76113892 -150.41200256]
118,27.36000159228668,9.336549487777459,8.074279264553102,[ 127.10830688 -150.4503479 ],[  82.33785248 -150.26687622],[ 109.69762421 -150.37902832],[ 119.03409576 -150.41717529]
119,27.459482183148378,9.347124114524282,7.987425215216853,[ 128.29711914 -150.45518494],[  83.50346375 -150.2716217 ],[ 110.96271515 -150.38420105],[ 120.30976105 -150.42243958]
120,27.556795919063255,9.357469861604827,7.894986558952591,[ 129.48300171 -150.46003723],[  84.67412567 -150.27639771],[ 112.23069    -150.38937378],[ 121.58808136 -150.42770386]
121,27.651981134358657,9.367617246354456,7.787265978970963,[ 130.65620422 -150.46481323],[  85.84971619 -150.28117371],[ 113.50146484 -150.39456177],[ 122.8690033 -150.4329834]
122,27.745060279127127,9.377558639455128,7.665560835890838,[ 131.81794739 -150.46958923],[  87.03014374 -150.28604126],[ 114.77497101 -150.39974976],[ 124.15245056 -150.43826294]
123,27.83607975488296,9.387316615465844,7.537370824054149,[ 132.97569275 -150.47438049],[  88.21530151 -150.29092407],[ 116.05114746 -150.40501404],[ 125.43838501 -150.44354248]
124,27.925115667281776,9.396876166377417,7.4076165498211095,[ 134.13430786 -150.47911072],[  89.40507507 -150.29580688],[ 117.32995605 -150.41029358],[ 126.72675323 -150.44882202]
125,28.012167891244452,9.406237417371864,7.278579619915217,[ 135.29598999 -150.48388672],[  90.59938049 -150.3006897 ],[ 118.61131287 -150.41555786],[ 128.01747131 -150.45410156]
126,28.097297336250946,9.415407623021377,7.151351154231412,[ 136.46179199 -150.48869324],[  91.79811096 -150.3056488 ],[ 119.89517212 -150.42085266],[ 129.3105011  -150.45933533]
127,28.18053445714522,9.424395037100641,7.0264111750434,[ 137.63215637 -150.49346924],[  93.00119019 -150.31063843],[ 121.18148804 -150.42611694],[ 130.60580444 -150.46461487]
128,28.261925467729185,9.433191780264957,6.90397367884391,[ 138.80722046 -150.4982605 ],[  94.20850372 -150.31556702],[ 122.47019196 -150.43136597],[ 131.90330505 -150.46989441]
129,28.34150088525,9.441828307483242,6.784053798919852,[ 139.98698425 -150.50305176],[  95.41997528 -150.32046509],[ 123.7612381  -150.43663025],[ 133.20298767 -150.47518921]
130,28.419290851848633,9.450289547127534,6.666697436618468,[ 141.17141724 -150.50791931],[  96.63551331 -150.32542419],[ 125.05456543 -150.44190979],[ 134.504776   -150.48054504]
131,28.495333639233603,9.458560116152771,6.551874011972797,[ 142.36044312 -150.51280212],[  97.85504913 -150.33039856],[ 126.35014343 -150.44718933],[ 135.80862427 -150.48591614]
132,28.569667206504384,9.466701049494445,6.439491973100414,[ 143.55395508 -150.51768494],[  99.07846832 -150.3354187 ],[ 127.64789581 -150.45245361],[ 137.11451721 -150.49128723]
133,28.64236828463146,9.474658441094608,6.329581837456668,[ 144.75190735 -150.52256775],[ 100.30567169 -150.34049988],[ 128.94779968 -150.45782471],[ 138.42237854 -150.49665833]
134,28.71342142736629,9.482486134187631,6.221121524606631,[ 145.95326233 -150.5275116 ],[ 101.53660583 -150.34558105],[ 130.24978638 -150.4631958 ],[ 139.73219299 -150.50202942]
135,28.782872660777148,9.490145732555357,6.110708165797989,[ 147.15452576 -150.5324707 ],[ 102.77117157 -150.35066223],[ 131.55380249 -150.46862793],[ 141.04386902 -150.50740051]
136,28.850813224353836,9.497622290079423,5.99580844791008,[ 148.35316467 -150.53735352],[ 104.0092926  -150.35574341],[ 132.85986328 -150.4740448 ],[ 142.35740662 -150.51277161]
137,28.917212538130883,9.502321895885553,5.878803034859324,[ 149.54885864 -150.54223633],[ 105.25089264 -150.36082458],[ 134.16786194 -150.47943115],[ 143.67010498 -150.5181427 ]
138,28.982116503203002,9.49122872397788,5.773028058918288,[ 150.74189758 -150.54711914],[ 106.49589539 -150.36590576],[ 135.47776794 -150.4848175 ],[ 144.96891785 -150.52349854]
139,29.04557058252952,9.453921046241303,5.689058147239415,[ 151.93240356 -150.55200195],[ 107.74422455 -150.37098694],[ 136.78955078 -150.49012756],[ 146.24339294 -150.52874756]
140,29.107597851973384,9.388704965835963,5.628800570014131,[ 153.12054443 -150.55688477],[ 108.99581146 -150.37608337],[ 138.10316467 -150.49542236],[ 147.49179077 -150.53390503]
141,29.16823627081181,9.295412513521507,5.592911512021148,[ 154.30674744 -150.56176758],[ 110.25055695 -150.3812561 ],[ 139.41854858 -150.50071716],[ 148.71388245 -150.53895569]
142,29.227509289792504,9.174135052759267,5.581909705525395,[ 155.49160767 -150.56665039],[ 111.50842285 -150.38642883],[ 140.73568726 -150.506073  ],[ 149.90974426 -150.54391479]
143,29.285447238465885,9.02519307724441,5.596069930779939,[ 156.67567444 -150.5715332 ],[ 112.76933289 -150.39160156],[ 142.05453491 -150.51144409],[ 151.07965088 -150.54875183]
144,29.342065687674456,8.848998380765366,5.635926116665519,[ 157.85986328 -150.57641602],[ 114.03324127 -150.39677429],[ 143.37506104 -150.51690674],[ 152.22398376 -150.55349731]
145,29.39741766813137,8.646024296775906,5.701829274573567,[ 159.04493713 -150.58129883],[ 115.30003357 -150.40194702],[ 144.69720459 -150.52236938],[ 153.34315491 -150.55813599]
146,29.451510496594256,8.41668293543936,5.793763713319073,[ 160.23127747 -150.58610535],[ 116.56968689 -150.40719604],[ 146.02095032 -150.52783203],[ 154.43756104 -150.56269836]
147,29.504397953338646,8.161401286547216,5.9114249403385175,[ 161.41897583 -150.59095764],[ 117.84211731 -150.41244507],[ 147.3462677  -150.53330994],[ 155.50759888 -150.56713867]
148,29.556095234530144,7.8806529385149195,6.05430917190452,[ 162.60795593 -150.59584045],[ 119.11726379 -150.4176178 ],[ 148.67311096 -150.53871155],[ 156.55369568 -150.57150269]
149,29.60660971945931,7.578816048354643,6.217885075257899,[ 163.79801941 -150.60072327],[ 120.39507294 -150.42288208],[ 150.00143433 -150.54414368],[ 157.58018494 -150.57563782]
150,29.65598762165529,7.273713236871936,6.384040065207191,[ 164.98886108 -150.60560608],[ 121.6754837  -150.42814636],[ 151.33122253 -150.54962158],[ 158.60487366 -150.5796814 ]
151,29.704259083435513,6.971952452655781,6.545906939643996,[ 166.18019104 -150.61044312],[ 122.95843506 -150.4334259 ],[ 152.66244507 -150.55506897],[ 159.63433838 -150.58378601]
152,29.75143229662526,6.675059307843307,6.701594119276421,[ 167.37159729 -150.61532593],[ 124.2438736  -150.43861389],[ 153.99505615 -150.56051636],[ 160.6700592  -150.58792114]
153,29.79753715353843,6.383735763050988,6.850262066430737,[ 168.56291199 -150.62020874],[ 125.53173828 -150.44387817],[ 155.32902527 -150.565979  ],[ 161.71270752 -150.59211731]
154,29.842612113378188,6.098241214877655,6.9913462094946315,[ 169.75382996 -150.62509155],[ 126.82199097 -150.44914246],[ 156.66435242 -150.57145691],[ 162.76254272 -150.59637451]
155,29.886664617871098,5.8187130530705335,7.124617605240806,[ 170.94419861 -150.62994385],[ 128.11456299 -150.454422  ],[ 158.00097656 -150.57691956],[ 163.81964111 -150.60067749]
