,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.870607024611013,6.354356741166328,7.613264133980856,[  35.77438736 -150.41519165],[  12.35839176 -148.66314697],[  22.22217751 -148.29624939],[  28.16236687 -150.55279541]
31,10.21661631276872,6.302080236856909,7.6349069172104,[  36.37901688 -150.4385376 ],[  12.60531712 -148.26957703],[  22.82078362 -148.42285156],[  28.74526787 -150.57150269]
32,10.55169406601972,6.257095735912613,7.6562198385315785,[  36.99911499 -150.45065308],[  12.87380791 -147.89437866],[  23.40046501 -148.62083435],[  29.34393692 -150.57695007]
33,10.881315667861232,6.229521732795768,7.67725279474894,[  37.63433075 -150.45207214],[  13.16361904 -147.537323  ],[  23.9616375  -148.88113403],[  29.95797729 -150.56958008]
34,11.247599457991162,6.196903237139811,7.698034438117658,[  38.28433228 -150.44372559],[  13.47489071 -147.19847107],[  24.55614853 -149.1257019 ],[  30.58703804 -150.55047607]
35,11.63102031843528,6.169883951008687,7.718579309504058,[  38.94880295 -150.42671204],[  13.80775738 -146.87806702],[  25.17318153 -149.34945679],[  31.23080063 -150.52108765]
36,12.025182782749635,6.147654324512242,7.738876745731969,[  39.62746811 -150.40249634],[  14.16198254 -146.57679749],[  25.81077766 -149.56185913],[  31.88901138 -150.48312378]
37,12.423341792806893,6.131686181626309,7.758913195829124,[  40.32010269 -150.37263489],[  14.5368681 -146.2958374],[  26.46744728 -149.76004028],[  32.56147003 -150.43861389]
38,12.82038734124517,6.121292658315893,7.778665760659378,[  41.02651215 -150.33886719],[  14.93138504 -146.03643799],[  27.14332771 -149.93910217],[  33.24801254 -150.38970947]
39,13.21084434219898,6.116134133193641,7.798077359379785,[  41.74650955 -150.30293274],[  15.34415817 -145.80000305],[  27.83721161 -150.09535217],[  33.94851303 -150.33843994]
40,13.591644789608202,6.114286155705486,7.817116061587539,[  42.47993088 -150.26646423],[  15.77323818 -145.5879364 ],[  28.54885483 -150.22651672],[  34.6628418  -150.28700256]
41,13.960203732949392,6.114567906159861,7.835858490518642,[  43.22660446 -150.23106384],[  16.21616554 -145.40139771],[  29.27693367 -150.33126831],[  35.39074707 -150.23521423]
42,14.31599995883929,6.115389906940388,7.854191139042991,[  43.98635101 -150.19798279],[  16.67033195 -145.24108887],[  30.02083206 -150.40945435],[  36.13216782 -150.18681335]
43,14.659161005905112,6.115773435294279,7.8720083763571616,[  44.75894928 -150.16841125],[  17.13322258 -145.10740662],[  30.77946472 -150.46194458],[  36.88697815 -150.14419556]
44,14.991220112679711,6.1147311822544586,7.889346618263878,[  45.54420853 -150.14245605],[  17.60249519 -145.00027466],[  31.55219078 -150.49050903],[  37.65493774 -150.10786438]
45,15.314371287091422,6.111911155654372,7.906202318210106,[  46.34189987 -150.1212616 ],[  18.07602692 -144.91943359],[  32.33830643 -150.49772644],[  38.4358139  -150.07836914]
46,15.631160494668599,6.1072297691547535,7.922605082888731,[  47.15178299 -150.10536194],[  18.55180359 -144.8656311 ],[  33.13731003 -150.48667908],[  39.22933197 -150.05595398]
47,15.945057196504234,6.10089840052239,7.938577639199942,[  47.97362137 -150.09458923],[  19.02878189 -144.83630371],[  33.94880676 -150.46104431],[  40.03522491 -150.04095459]
48,16.259471469472693,6.093307852084416,7.954150242244702,[  48.80718613 -150.08865356],[  19.50564575 -144.83068848],[  34.77254868 -150.42462158],[  40.85323334 -150.03260803]
49,16.577824404798015,6.084863868662934,7.969354656437771,[  49.65224838 -150.08708191],[  19.9810276  -144.84855652],[  35.60837555 -150.38121033],[  41.68309784 -150.03004456]
50,16.904287640197055,6.075920605998269,7.9842029358702185,[  50.50857925 -150.08926392],[  20.4575634  -144.87554932],[  36.45616531 -150.3344574 ],[  42.52457809 -150.03250122]
51,17.25134037274389,6.066717563990957,7.998700447345071,[  51.37596512 -150.09446716],[  20.93382835 -144.88024902],[  37.31583023 -150.28753662],[  43.37745667 -150.03904724]
52,17.620962181237548,6.057318242892483,8.012912016642892,[  52.25421143 -150.10192871],[  21.40506744 -144.8712616 ],[  38.18724442 -150.24311829],[  44.24147034 -150.04959106]
53,17.995544059335895,6.047861106492521,8.026816044454584,[  53.14312744 -150.11094666],[  21.86790657 -144.91934204],[  39.07024002 -150.20321655],[  45.11645889 -150.06228638]
54,18.379346176838055,6.038360539161779,8.040391073941118,[  54.04249954 -150.12084961],[  22.32159615 -145.01899719],[  39.96459961 -150.16921997],[  46.00223541 -150.07566833]
55,18.776193847607335,6.028734862232863,8.053674977385349,[  54.9521637 -150.1309967],[  22.76282501 -145.17480469],[  40.8700943 -150.141922 ],[  46.89859772 -150.08909607]
56,19.179488407475382,6.018944958212201,8.066635604915426,[  55.87190628 -150.14126587],[  23.20414162 -145.3727417 ],[  41.78645325 -150.12147522],[  47.80536652 -150.10194397]
57,19.568807059723337,6.008944843869944,8.079305393621464,[  56.80156708 -150.15100098],[  23.68593979 -145.53665161],[  42.71340561 -150.10762024],[  48.72234726 -150.11381531]
58,19.968811862488156,5.998708094947883,8.091664503971991,[  57.74093628 -150.15982056],[  24.17567635 -145.68641663],[  43.65069199 -150.09971619],[  49.64934921 -150.12442017]
59,20.369312686748874,5.991040416668878,8.103724137336698,[  58.68984222 -150.1676178 ],[  24.67609406 -145.83906555],[  44.59525681 -150.09768677],[  50.58618927 -150.13365173]
60,20.75321663427262,5.999672329963688,8.115506862939194,[  59.64811325 -150.17434692],[  25.18970108 -145.99766541],[  45.53313446 -150.10140991],[  51.53267288 -150.14149475]
61,21.106618713694473,6.035278532112064,8.127008968061055,[  60.61555862 -150.18016052],[  25.72112656 -146.15354919],[  46.45344925 -150.11083984],[  52.48861313 -150.14804077]
62,21.42520372072685,6.099723659418153,8.13824905879205,[  61.59201431 -150.18516541],[  26.27309036 -146.30162048],[  47.35416412 -150.12623596],[  53.4538269  -150.15348816]
63,21.71314766989272,6.18917370336683,8.149214932484176,[  62.57730865 -150.18940735],[  26.84296417 -146.44424438],[  48.23900223 -150.1415863 ],[  54.42815399 -150.1580658 ]
64,21.986789352361715,6.285103314908034,8.159910855057634,[  63.5712471  -150.19320679],[  27.43275642 -146.57563782],[  49.126297   -150.15463257],[  55.41139603 -150.16197205]
65,22.254188942703284,6.38117981104804,8.170359584931944,[  64.57367706 -150.19680786],[  28.04080963 -146.69151306],[  50.02219772 -150.16534424],[  56.40337753 -150.16548157]
66,22.515367973070152,6.476121722619294,8.180564822651297,[  65.58443451 -150.20036316],[  28.66793442 -146.79124451],[  50.92781067 -150.17350769],[  57.40393066 -150.16877747]
67,22.77283879311238,6.569343716899452,8.19049564769525,[  66.60333252 -150.20391846],[  29.31190872 -146.87364197],[  51.84355927 -150.17922974],[  58.41289902 -150.17201233]
68,23.026185675401035,6.660568201851075,8.200209286459714,[  67.63024139 -150.20756531],[  29.97307968 -146.93783569],[  52.76953125 -150.18237305],[  59.43009567 -150.17527771]
69,23.27757769955101,6.74972354442723,8.209671293060504,[  68.66498566 -150.21138   ],[  30.64926529 -146.98258972],[  53.70565796 -150.18389893],[  60.45537949 -150.17868042]
70,23.526739748841756,6.836769471958211,8.218888871070511,[  69.70740509 -150.21530151],[  31.34056854 -147.00750732],[  54.65181351 -150.18450928],[  61.48858261 -150.18226624]
71,23.77427749030252,6.921726366083353,8.22788896210354,[  70.75736237 -150.21937561],[  32.04560089 -147.01629639],[  55.60781479 -150.18463135],[  62.52954102 -150.1860199 ]
72,24.02026161565128,7.00463312520263,8.236663623867747,[  71.8147049  -150.22358704],[  32.76417542 -147.00811768],[  56.5734787  -150.18460083],[  63.57810974 -150.19000244]
73,24.264564998405486,7.085527831669977,8.245209285152281,[  72.87927246 -150.22790527],[  33.49561691 -146.98751831],[  57.54861069 -150.18479919],[  64.63413239 -150.19412231]
74,24.50625136426997,7.164436802517097,8.253533322675137,[  73.9509201 -150.2322998],[  34.24024963 -146.95779419],[  58.53303146 -150.18534851],[  65.69745636 -150.19841003]
75,24.745982575073036,7.241404922759769,8.261666564813229,[  75.02952576 -150.23677063],[  34.99739456 -146.91769409],[  59.52654266 -150.18641663],[  66.76792908 -150.20278931]
76,24.982329941758923,7.316473512761727,8.269593501457106,[  76.1149292  -150.24127197],[  35.76756287 -146.87289429],[  60.52895737 -150.18803406],[  67.84540558 -150.20727539]
77,25.214493418611866,7.389691424203231,8.277306942348229,[  77.2069931  -150.24580383],[  36.55086899 -146.82725525],[  61.54009628 -150.19017029],[  68.92975616 -150.21176147]
78,25.442171390046084,7.461119414454312,8.284814516976263,[  78.3055954  -150.25041199],[  37.34721756 -146.78233337],[  62.55976868 -150.19281006],[  70.02085114 -150.21629333]
79,25.66508130616689,7.530757418727556,8.292130918831717,[  79.41059875 -150.25497437],[  38.15648651 -146.73994446],[  63.58782196 -150.19589233],[  71.1185379  -150.22088623]
80,25.88309787834846,7.598777212909303,8.299256525269287,[  80.52185822 -150.25952148],[  38.97844315 -146.70022583],[  64.62393951 -150.19926453],[  72.22267151 -150.22547913]
81,26.09461908570315,7.666697246280836,8.306199153411608,[  81.63925934 -150.26411438],[  39.81288147 -146.66441345],[  65.66648102 -150.20285034],[  73.33312988 -150.23008728]
82,26.299468073330214,7.73438029356797,8.312958677847634,[  82.76267242 -150.26869202],[  40.65960312 -146.63520813],[  66.7154541  -150.20657349],[  74.44978333 -150.23468018]
83,26.4982646230069,7.801224220250929,8.319535098565208,[  83.89196777 -150.27328491],[  41.51836014 -146.61314392],[  67.77133179 -150.21029663],[  75.57250214 -150.23928833]
84,26.691460194493605,7.8669694581566825,8.32594379882411,[  85.02703094 -150.27787781],[  42.38888168 -146.5978241 ],[  68.83424377 -150.21401978],[  76.70115662 -150.24386597]
85,26.87942691609094,7.931501737035907,8.332177336406273,[  86.16773987 -150.28256226],[  43.27087402 -146.58868408],[  69.90419006 -150.21774292],[  77.83563232 -150.24845886]
86,27.062388278812342,7.994767233567447,8.33823514983255,[  87.31397247 -150.28723145],[  44.16405487 -146.58583069],[  70.98110199 -150.22160339],[  78.97580719 -150.25309753]
87,27.240708088457026,8.05675836119094,8.344140564204434,[  88.46562958 -150.29199219],[  45.0681839  -146.58753967],[  72.06486511 -150.22558594],[  80.12155914 -150.25778198]
88,27.414706267493216,8.117482551526459,8.349893517664817,[  89.62258911 -150.29678345],[  45.98300552 -146.59240723],[  73.15534973 -150.22969055],[  81.27276611 -150.26246643]
89,27.584605899685695,8.176970431074977,8.355447858141835,[  90.78471375 -150.30157471],[  46.90829849 -146.5995636 ],[  74.25243378 -150.23394775],[  82.42933655 -150.26721191]
90,27.75058487972651,8.235199228585842,8.360879941139164,[  91.95191956 -150.30636597],[  47.84385681 -146.6081543 ],[  75.35597992 -150.23831177],[  83.59111023 -150.27200317]
91,27.912767746002906,8.292229724268177,8.366182388270117,[  93.12413788 -150.31115723],[  48.78947067 -146.61790466],[  76.46586609 -150.24278259],[  84.75802612 -150.27677917]
92,28.071296534190573,8.348054348203226,8.371332186127058,[  94.3012085  -150.31594849],[  49.74494171 -146.62826538],[  77.58196259 -150.24737549],[  85.9299469  -150.28157043]
93,28.226372151860136,8.402742326951483,8.376314076160163,[  95.48304749 -150.32073975],[  50.71007538 -146.63796997],[  78.70413208 -150.25195312],[  87.10680389 -150.28637695]
94,28.378110235086904,8.456278276799846,8.381166330274677,[  96.66954041 -150.32562256],[  51.68468094 -146.64659119],[  79.83223724 -150.25660706],[  88.28844452 -150.29125977]
95,28.526606864726638,8.508654443380292,8.385904144479227,[  97.86060333 -150.33050537],[  52.66857147 -146.65403748],[  80.96618652 -150.2612915 ],[  89.47476959 -150.29614258]
96,28.67190371211957,8.559954936871174,8.39049693897067,[  99.05613708 -150.33538818],[  53.66156769 -146.66012573],[  82.10582733 -150.26597595],[  90.66571045 -150.30104065]
97,28.814081756607184,8.610164311116918,8.394426044247774,[ 100.25552368 -150.340271  ],[  54.66347122 -146.6651001 ],[  83.25107574 -150.27067566],[  91.86116791 -150.30592346]
98,28.953132039069107,8.659298012243276,8.395448436998695,[ 101.45639801 -150.34516907],[  55.6741066  -146.66928101],[  84.40179443 -150.27536011],[  93.0610199  -150.31080627]
99,29.08908640410937,8.707386495076433,8.390870713723388,[ 102.65598297 -150.35009766],[  56.69330978 -146.67288208],[  85.55786896 -150.28012085],[  94.2651825  -150.31576538]
100,29.22194502441226,8.754483040039815,8.379396013099626,[ 103.85290527 -150.35501099],[  57.72092056 -146.67608643],[  86.71916962 -150.28491211],[  95.47357941 -150.32072449]
101,29.352164702122614,8.800549812690285,8.361008889213222,[ 105.04702759 -150.3598938 ],[  58.75638199 -146.67893982],[  87.88561249 -150.28968811],[  96.68608856 -150.32571411]
102,29.48133095744334,8.845639906132169,8.335915646014932,[ 106.2385025  -150.36477661],[  59.797966   -146.68165588],[  89.05709076 -150.29447937],[  97.90265656 -150.33068848]
103,29.608712993553254,8.889783962578745,8.30436792664976,[ 107.42745972 -150.36964417],[  60.84622955 -146.68443298],[  90.23345184 -150.29927063],[  99.12316132 -150.33566284]
104,29.73394701599085,8.932966973484048,8.266792911234688,[ 108.61427307 -150.37452698],[  61.9015007  -146.68725586],[  91.41465759 -150.30404663],[ 100.34754944 -150.34068298]
105,29.85679226915442,8.975234277292524,8.223854226583068,[ 109.79949951 -150.37940979],[  62.96386719 -146.69026184],[  92.60055542 -150.30892944],[ 101.57571411 -150.34576416]
106,29.977188515241487,9.01657074022897,8.176292230005613,[ 110.9838028 -150.3842926],[  64.03330231 -146.69355774],[  93.79108429 -150.31381226],[ 102.80757904 -150.35083008]
107,30.095109167074575,9.057007067623992,8.124839212372379,[ 112.16783142 -150.38919067],[  65.10971832 -146.69714355],[  94.98612976 -150.31869507],[ 104.0430603  -150.35592651]
108,30.210575039537716,9.096573337922772,8.070029539644729,[ 113.35205078 -150.39407349],[  66.19299316 -146.70103455],[  96.18559265 -150.32357788],[ 105.28208923 -150.36094666]
109,30.32361763963489,9.13527730614848,8.01271700861944,[ 114.53721619 -150.39889526],[  67.28300476 -146.70518494],[  97.38936615 -150.32855225],[ 106.52456665 -150.36601257]
110,30.434274932517937,9.173126852317017,7.953367258690041,[ 115.72372437 -150.40368652],[  68.37963104 -146.70956421],[  98.59737396 -150.33352661],[ 107.77042389 -150.37109375]
111,30.54259372006371,9.21017519423362,7.892270642369725,[ 116.9118042  -150.40852356],[  69.48271942 -146.71411133],[  99.80950165 -150.33851624],[ 109.01959991 -150.37615967]
112,30.64862646460262,9.24639225122638,7.829228359132186,[ 118.10116577 -150.41339111],[  70.59216309 -146.71875   ],[ 101.02568817 -150.34350586],[ 110.27200317 -150.38130188]
113,30.752421950859453,9.28180078642906,7.763996395565152,[ 119.29148865 -150.41827393],[  71.70781708 -146.72343445],[ 102.24583435 -150.34848022],[ 111.52755737 -150.38647461]
114,30.854032520107268,9.316400550372826,7.696277270285657,[ 120.48239899 -150.42315674],[  72.82955933 -146.72813416],[ 103.46986389 -150.35346985],[ 112.78618622 -150.39164734]
115,30.95350643920344,9.350252514975201,7.625712404706473,[ 121.67351532 -150.42803955],[  73.95726776 -146.73277283],[ 104.69769287 -150.35848999],[ 114.04786682 -150.39682007]
116,31.050866018465275,9.383379568104784,7.552133891074557,[ 122.86457825 -150.43292236],[  75.09080505 -146.73736572],[ 105.92920685 -150.36355591],[ 115.31250763 -150.40200806]
117,31.146168394711385,9.415758821890035,7.475381638410217,[ 124.05535889 -150.43780518],[  76.23005676 -146.74197388],[ 107.16436005 -150.36863708],[ 116.58003998 -150.40718079]
118,31.239441823398213,9.447405597714216,7.395356403094477,[ 125.24568176 -150.44268799],[  77.37490082 -146.74661255],[ 108.40306091 -150.37373352],[ 117.85038757 -150.41235352]
119,31.330707528035894,9.478358603869358,7.311973887096508,[ 126.4354248 -150.4475708],[  78.52523041 -146.75131226],[ 109.64523315 -150.37879944],[ 119.12351227 -150.4176178 ]
120,31.41999458963782,9.508655425559976,7.225295500470841,[ 127.62458038 -150.45245361],[  79.68092346 -146.7559967 ],[ 110.89076996 -150.38388062],[ 120.3993454  -150.42288208]
121,31.50737148895737,9.538273237230827,7.135435683033728,[ 128.8132019  -150.45733643],[  80.84186554 -146.76071167],[ 112.13963318 -150.38896179],[ 121.67782593 -150.42814636]
122,31.59286601668929,9.567227109338882,7.039975812071974,[ 129.99880981 -150.46221924],[  82.00795746 -146.76548767],[ 113.39174652 -150.39411926],[ 122.95889282 -150.43344116]
123,31.676523413086226,9.595539992312528,6.929264597117777,[ 131.17169189 -150.4670105 ],[  83.17906952 -146.77026367],[ 114.64702606 -150.39929199],[ 124.24248505 -150.4387207 ]
124,31.758304419878705,9.623219515564882,6.804599335985836,[ 132.33306885 -150.4717865 ],[  84.35514832 -146.77511597],[ 115.90538788 -150.40447998],[ 125.52852631 -150.44398499]
125,31.838369796084837,9.650288504886978,6.67353300403432,[ 133.49047852 -150.47648621],[  85.53599548 -146.77999878],[ 117.16679382 -150.40965271],[ 126.81700134 -150.44918823]
126,31.916686702412857,9.676792862024852,6.540933239329148,[ 134.64874268 -150.48118591],[  86.72155762 -146.78488159],[ 118.43115234 -150.41482544],[ 128.10786438 -150.45437622]
127,31.993270117638627,9.702694751984474,6.409157380102735,[ 135.81011963 -150.48594666],[  87.91175842 -146.78977966],[ 119.6984024  -150.42001343],[ 129.40101624 -150.4596405 ]
128,32.06820325167547,9.728009245835725,6.279227881697726,[ 136.97561646 -150.49072266],[  89.10648346 -146.79466248],[ 120.96851349 -150.42518616],[ 130.69644165 -150.46490479]
129,32.14150110492227,9.752805069813192,6.151632832975815,[ 138.14567566 -150.49549866],[  90.30560303 -146.79954529],[ 122.24137115 -150.43035889],[ 131.99409485 -150.47019958]
130,32.21319900640582,9.777005868413372,6.0266011137370645,[ 139.32043457 -150.50030518],[  91.50907135 -146.8044281 ],[ 123.51696014 -150.43557739],[ 133.29388428 -150.47555542]
131,32.28332195210656,9.800687747817209,5.904163617543024,[ 140.49990845 -150.50518799],[  92.71676636 -146.80935669],[ 124.7951889  -150.44084167],[ 134.59579468 -150.48092651]
132,32.3518856955731,9.821226342996674,5.786959841831605,[ 141.68406677 -150.5100708 ],[  93.92861938 -146.81434631],[ 126.07601166 -150.44610596],[ 135.89715576 -150.48629761]
133,32.418953472441636,9.82560570368327,5.687944702632672,[ 142.87280273 -150.51496887],[  95.14453125 -146.81932068],[ 127.35938263 -150.4513855 ],[ 137.18490601 -150.49160767]
134,32.4845351826593,9.803442248464616,5.617524606501702,[ 144.0660553  -150.51985168],[  96.36440277 -146.8243103 ],[ 128.6452179  -150.45666504],[ 138.44857788 -150.49682617]
135,32.54868719505075,9.75299642759566,5.577088279755363,[ 145.26345825 -150.52474976],[  97.58816528 -146.82928467],[ 129.9335022  -150.46194458],[ 139.68641663 -150.50193787]
136,32.6113991896125,9.674062249271731,5.565506456937207,[ 146.46357727 -150.52963257],[  98.8157196  -146.83433533],[ 131.22413635 -150.46722412],[ 140.89811707 -150.50694275]
137,32.672706523343,9.566776978863704,5.579880055062311,[ 147.66360474 -150.53450012],[ 100.04698944 -146.8394165 ],[ 132.51707458 -150.47250366],[ 142.08377075 -150.51182556]
138,32.73267904484308,9.431430782149993,5.617996506009209,[ 148.86160278 -150.53938293],[ 101.28189087 -146.84449768],[ 133.81230164 -150.47776794],[ 143.24365234 -150.51663208]
139,32.791303192723085,9.268481042330913,5.678894760722836,[ 150.05697632 -150.54428101],[ 102.5203476  -146.84959412],[ 135.10972595 -150.48304749],[ 144.37812805 -150.52130127]
140,32.84864459696185,9.07837038585146,5.7621473906378355,[ 151.24972534 -150.54917908],[ 103.76228333 -146.85466003],[ 136.40933228 -150.48834229],[ 145.48762512 -150.52586365]
141,32.904742743861,8.861541124361093,5.867464357638131,[ 152.43992615 -150.55406189],[ 105.00758362 -146.85974121],[ 137.71104431 -150.49371338],[ 146.57250977 -150.53033447]
142,32.95959078943403,8.618466591455556,5.994647360833337,[ 153.62782288 -150.5589447 ],[ 106.25621796 -146.86482239],[ 139.01483154 -150.49908447],[ 147.63322449 -150.53471375]
143,33.01321985074949,8.34952819055552,6.143757496540724,[ 154.81381226 -150.56382751],[ 107.50810242 -146.8699646 ],[ 140.32064819 -150.50445557],[ 148.67010498 -150.53898621]
144,33.06563323918846,8.05921165215594,6.310766786978694,[ 155.9982605  -150.56871033],[ 108.76314545 -146.87513733],[ 141.62840271 -150.50982666],[ 149.68754578 -150.54307556]
145,33.11691598843642,7.765263302571919,6.47890546976775,[ 157.18217468 -150.57359314],[ 110.02129364 -146.88032532],[ 142.93812561 -150.51519775],[ 150.70332336 -150.54710388]
146,33.16705621754401,7.47432116147071,6.642481629286394,[ 158.36642456 -150.57849121],[ 111.28248596 -146.88549805],[ 144.2497406  -150.52056885],[ 151.72399902 -150.55119324]
147,33.21609601574633,7.1879568070134034,6.800396577190697,[ 159.55145264 -150.58337402],[ 112.54664612 -146.89068604],[ 145.56321716 -150.52593994],[ 152.75111389 -150.55532837]
148,33.264031080985966,6.906902716645564,6.952329753838094,[ 160.7375946  -150.58822632],[ 113.81370544 -146.89585876],[ 146.878479   -150.53131104],[ 153.7853241  -150.55952454]
149,33.31091276849077,6.631403028536318,7.09818966931814,[ 161.92500305 -150.59306335],[ 115.08361053 -146.90103149],[ 148.19552612 -150.53668213],[ 154.82687378 -150.56378174]
150,33.35677042808976,6.3615641793349225,7.237869702002997,[ 163.1136322  -150.59790039],[ 116.35629272 -146.90620422],[ 149.51431274 -150.54211426],[ 155.87582397 -150.56806946]
151,33.40160326079548,6.09740161503451,7.371247845506159,[ 164.30331421 -150.60276794],[ 117.63168335 -146.91142273],[ 150.83477783 -150.5475769 ],[ 156.93212891 -150.57240295]
152,33.44543160591538,5.8388394773256085,7.49812561154604,[ 165.49375916 -150.60765076],[ 118.90973663 -146.91668701],[ 152.15690613 -150.55297852],[ 157.99569702 -150.57679749]
153,33.48565309568891,5.588410331376072,7.61838111927638,[ 166.68467712 -150.61253357],[ 120.19037628 -146.92196655],[ 153.47799683 -150.55834961],[ 159.06636047 -150.58119202]
154,33.509353093173935,5.359099485240247,7.73170906985467,[ 167.8757019  -150.61741638],[ 121.47354889 -146.92723083],[ 154.78500366 -150.56367493],[ 160.14405823 -150.58561707]
155,33.50610299091685,5.161222357365621,7.838048240568427,[ 169.06660461 -150.62228394],[ 122.75924683 -146.93251038],[ 156.06744385 -150.56884766],[ 161.22862244 -150.59010315]
