,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.635065115126032,7.020387410522718,7.453874335113515,[  36.11954117 -150.45571899],[  12.37115288 -148.60531616],[  22.00370598 -148.38531494],[  28.66698456 -150.59587097]
31,9.958102295420225,7.009238208945844,7.502972299292691,[  36.76507187 -150.47659302],[  12.62065411 -148.21444702],[  22.57465744 -148.50013733],[  29.26305771 -150.59649658]
32,10.274860346304541,7.006659487285152,7.55136126848867,[  37.42526627 -150.48413086],[  12.89124489 -147.8427124 ],[  23.1319828  -148.67939758],[  29.87457657 -150.58483887]
33,10.55577446524233,7.051674763789844,7.599866303364121,[  38.10057068 -150.48068237],[  13.18270493 -147.48950195],[  23.63796425 -148.94274902],[  30.5011425  -150.56228638]
34,10.828057673291076,7.139931703253601,7.64833375465719,[  38.79042053 -150.46815491],[  13.49489975 -147.15513611],[  24.11419296 -149.27113342],[  31.14233398 -150.52964783]
35,11.146007309964158,7.224369354994583,7.697417900778732,[  39.4948616  -150.44750977],[  13.82801819 -146.83958435],[  24.62850761 -149.59329224],[  31.79753876 -150.48576355]
36,11.485067194072275,7.311737035362718,7.746711741296094,[  40.21366501 -150.4203186 ],[  14.18225956 -146.54295349],[  25.17794418 -149.85983276],[  32.46696854 -150.43569946]
37,11.82908781426849,7.404376007644703,7.796155925336527,[  40.94675064 -150.38835144],[  14.55739021 -146.26609802],[  25.7521019  -150.08784485],[  33.15059662 -150.38290405]
38,12.172594089449493,7.499452469000801,7.845787698059849,[  41.69393539 -150.3533783 ],[  14.95246887 -146.01042175],[  26.34884644 -150.28764343],[  33.84818649 -150.32870483]
39,12.50972521305918,7.594518852766562,7.895547569819471,[  42.45506287 -150.31716919],[  15.36606503 -145.77745056],[  26.96730423 -150.45767212],[  34.55962753 -150.27507019]
40,12.835175498273932,7.687267937882279,7.945493165947548,[  43.22992706 -150.28135681],[  15.79657555 -145.56890869],[  27.60647964 -150.59562683],[  35.28465652 -150.22187805]
41,13.145289134234506,7.776106631078661,7.9954462866271,[  44.01832581 -150.24739075],[  16.24180794 -145.38517761],[  28.26498032 -150.69949341],[  36.02322769 -150.17277527]
42,13.439237408377052,7.859904366861798,8.045324078709625,[  44.82004929 -150.21638489],[  16.69841576 -145.22744751],[  28.94139862 -150.77023315],[  36.77518845 -150.13005066]
43,13.71702854344965,7.938408140795882,8.0950907373726,[  45.63483429 -150.18922424],[  17.16340828 -145.09646606],[  29.63417816 -150.80932617],[  37.54030228 -150.09411621]
44,13.97891133740266,8.011948261176759,8.140281100035011,[  46.45797348 -150.16659546],[  17.63454819 -144.99337769],[  30.34186172 -150.81867981],[  38.31832123 -150.06541443]
45,14.227558304966331,8.081198563642808,8.181348818936565,[  47.28966141 -150.14822388],[  18.11013794 -144.91596985],[  31.0633316 -150.8013916],[  39.10897446 -150.04415894]
46,14.466609967805525,8.1470929216709,8.219909215685993,[  48.13124084 -150.13395691],[  18.5878582  -144.86380005],[  31.79777336 -150.76133728],[  39.9119873  -150.03013611]
47,14.700252919951607,8.210593604300117,8.256841075961603,[  48.98331833 -150.12371826],[  19.06570053 -144.83665466],[  32.54471207 -150.70297241],[  40.72709274 -150.02290344]
48,14.932685435375769,8.272480977387058,8.292655303716682,[  49.84611893 -150.11732483],[  19.54264641 -144.83360291],[  33.30393982 -150.63117981],[  41.55400467 -150.02259827]
49,15.168010539224499,8.333520318276813,8.327607253950786,[  50.71966171 -150.11447144],[  20.01790428 -144.85398865],[  34.07544327 -150.55084229],[  42.39250946 -150.02742004]
50,15.412152079031822,8.394157777071793,8.361810742307576,[  51.60383987 -150.11473083],[  20.49408913 -144.88339233],[  34.85931396 -150.46682739],[  43.24240112 -150.03585815]
51,15.679558095902046,8.45444553361138,8.395372596254287,[  52.49851608 -150.11753845],[  20.96980858 -144.8903656 ],[  35.65564728 -150.3835144 ],[  44.1034317  -150.04797363]
52,15.972182967955554,8.51438652590466,8.428313484123803,[  53.40351486 -150.12237549],[  21.44045067 -144.88354492],[  36.4644928 -150.3046875],[  44.97541809 -150.06193542]
53,16.27052100064077,8.573818719495,8.46065372386431,[  54.31867981 -150.12866211],[  21.90264893 -144.93344116],[  37.28580856 -150.23327637],[  45.85818863 -150.07621765]
54,16.578299876872784,8.632472446282321,8.492387390837928,[  55.24380875 -150.13587952],[  22.36072159 -145.02339172],[  38.1194458  -150.17146301],[  46.75154114 -150.09077454]
55,16.901728618266915,8.69014978416944,8.523524372698768,[  56.17873383 -150.14353943],[  22.80900574 -145.15597534],[  38.96516037 -150.12055969],[  47.65529633 -150.10505676]
56,17.2333051159232,8.746667093286103,8.554092531541682,[  57.12327576 -150.15126038],[  23.25976181 -145.32115173],[  39.82265854 -150.08111572],[  48.5692482  -150.11791992]
57,17.556931657326334,8.801943765686612,8.584058990892665,[  58.07723999 -150.15875244],[  23.74567986 -145.46165466],[  40.69161606 -150.05307007],[  49.49323273 -150.12895203]
58,17.890489823989878,8.855959222625815,8.613459140598206,[  59.04047394 -150.165802  ],[  24.23953629 -145.60099792],[  41.57169342 -150.03562927],[  50.42705917 -150.13815308]
59,18.23495939366367,8.908725595055815,8.642287641186492,[  60.01278687 -150.17236328],[  24.73827171 -145.74249268],[  42.46259689 -150.02758789],[  51.37054062 -150.14561462]
60,18.57971645780463,8.960345199061098,8.670577348134612,[  60.99402237 -150.17834473],[  25.25226593 -145.88514709],[  43.36397934 -150.02902222],[  52.32348633 -150.15158081]
61,18.931247544384195,9.010863317070495,8.69830467241083,[  61.98397446 -150.18379211],[  25.77453041 -146.02420044],[  44.2756424 -150.0368042],[  53.2857132  -150.15631104]
62,19.289377157064568,9.060294144585296,8.725503947183514,[  62.98249054 -150.18870544],[  26.30448151 -146.15779114],[  45.19742584 -150.04838562],[  54.2570343  -150.15985107]
63,19.64913315466552,9.108762956998286,8.75215993406017,[  63.98939896 -150.19325256],[  26.84597778 -146.28857422],[  46.12906647 -150.06361389],[  55.23729324 -150.16244507]
64,20.007666384022627,9.15628710694708,8.778316480230993,[  65.00456238 -150.19752502],[  27.40211868 -146.4118042 ],[  47.07040024 -150.08132935],[  56.22630692 -150.16479492]
65,20.36298133378079,9.202880301016476,8.80394274727965,[  66.02777863 -150.20161438],[  27.97451019 -146.52391052],[  48.02127838 -150.09855652],[  57.22390366 -150.16706848]
66,20.71399368689572,9.248539097583087,8.829083136833182,[  67.05892944 -150.20556641],[  28.56360054 -146.62434387],[  48.98154831 -150.1138916 ],[  58.22991943 -150.16963196]
67,21.060308403571824,9.293255694371691,8.853737651651253,[  68.0978241  -150.20950317],[  29.16947365 -146.71179199],[  49.95101929 -150.12704468],[  59.24416351 -150.17256165]
68,21.401864727582176,9.337060217172407,8.877883415503131,[  69.14431763 -150.21351624],[  29.79192352 -146.7850647 ],[  50.9295311  -150.13787842],[  60.26651382 -150.17591858]
69,21.73873456305773,9.379945177728562,8.901566333565784,[  70.19826508 -150.21759033],[  30.43057632 -146.84335327],[  51.91689301 -150.14649963],[  61.29677963 -150.17964172]
70,22.071059757544838,9.421947311354117,8.924775131133163,[  71.25951385 -150.22174072],[  31.08496284 -146.88639832],[  52.91292191 -150.15318298],[  62.33481979 -150.18370056]
71,22.399041413640482,9.463044071552694,8.947525390723648,[  72.32791138 -150.22596741],[  31.75457001 -146.91439819],[  53.91746902 -150.15830994],[  63.38046646 -150.1880188 ]
72,22.723201134732907,9.503297904814875,8.969806193290037,[  73.40332031 -150.23027039],[  32.43875122 -146.92626953],[  54.93034363 -150.16233826],[  64.43359375 -150.19247437]
73,23.043154415217494,9.542711529020986,8.991632866106448,[  74.4855957  -150.23464966],[  33.13722229 -146.92507935],[  55.95138168 -150.1656189 ],[  65.49404144 -150.197052  ]
74,23.359370518620178,9.581283721828843,9.013024676507817,[  75.57460022 -150.23912048],[  33.84937286 -146.91056824],[  56.98042679 -150.16856384],[  66.56165314 -150.20172119]
75,23.67124708586085,9.619028727324146,9.033989316431816,[  76.67019653 -150.24360657],[  34.57507706 -146.88671875],[  58.01731873 -150.17141724],[  67.63628387 -150.20639038]
76,23.978397284926736,9.655980052228506,9.054519404907305,[  77.77225494 -150.24810791],[  35.31412888 -146.85668945],[  59.06190109 -150.17434692],[  68.71781158 -150.21099854]
77,24.280762366772056,9.69213327436805,9.07464551663633,[  78.88064575 -150.25270081],[  36.06623077 -146.822052  ],[  60.11401749 -150.17755127],[  69.80607605 -150.21560669]
78,24.578063993057327,9.727518741241223,9.094344511346138,[  79.995224  -150.2572937],[  36.83121872 -146.78486633],[  61.17351532 -150.18101501],[  70.9009552  -150.22018433]
79,24.870022252916655,9.762132176163693,9.113662288792534,[  81.11587524 -150.2618866 ],[  37.60894394 -146.74716187],[  62.24023819 -150.18479919],[  72.00228882 -150.22470093]
80,25.156414706438063,9.79599696296538,9.132552948268543,[  82.2424469  -150.26649475],[  38.39923096 -146.71078491],[  63.3140564  -150.18881226],[  73.10997009 -150.22920227]
81,25.43704970576031,9.829132338325621,9.151069833004367,[  83.37486267 -150.27116394],[  39.20191574 -146.67724609],[  64.39482117 -150.19306946],[  74.22386932 -150.23374939]
82,25.711938649259327,9.86156524824356,9.169205126563755,[  84.5129776  -150.27584839],[  40.01678467 -146.64675903],[  65.48236847 -150.19750977],[  75.34384918 -150.23834229]
83,25.98092390521914,9.893272678015276,9.18698184161583,[  85.65667725 -150.28053284],[  40.84364319 -146.62103271],[  66.57658386 -150.20211792],[  76.46977234 -150.24293518]
84,26.24395486012715,9.924300848821408,9.204369523340048,[  86.80583954 -150.28523254],[  41.68226624 -146.60098267],[  67.67733002 -150.20678711],[  77.60154724 -150.24752808]
85,26.501137735036487,9.954642508739305,9.221398564118939,[  87.96035767 -150.28991699],[  42.53242111 -146.58653259],[  68.78447723 -150.21142578],[  78.73903656 -150.25212097]
86,26.752544999709954,9.984320855166438,9.23806145968409,[  89.12010193 -150.29467773],[  43.39387131 -146.5778656 ],[  69.89788055 -150.21601868],[  79.88211823 -150.2567749 ]
87,26.998340191301327,10.01332788302526,9.25439623155308,[  90.2849884  -150.29945374],[  44.26638031 -146.57481384],[  71.01742554 -150.22062683],[  81.03067017 -150.26145935]
88,27.238800986932684,10.041717121823083,9.270379991624274,[  91.45490265 -150.304245  ],[  45.1497345  -146.57588196],[  72.14296722 -150.22521973],[  82.18460083 -150.26617432]
89,27.47418822470345,10.069457743040093,9.286065957300934,[  92.62975311 -150.30903625],[  46.04372406 -146.58000183],[  73.27439117 -150.22990417],[  83.34376526 -150.27095032]
90,27.70467062215527,10.09660333865101,9.301362952439522,[  93.80937958 -150.31387329],[  46.94814682 -146.5864563 ],[  74.41157532 -150.23458862],[  84.50809479 -150.27574158]
91,27.93039934372656,10.123146279304391,9.315698902303353,[  94.99307251 -150.3187561 ],[  47.86281204 -146.59455872],[  75.55438995 -150.23924255],[  85.67745209 -150.28051758]
92,28.1515835965297,10.149063988677241,9.326311488591971,[  96.177948   -150.32363892],[  48.78750992 -146.6035614 ],[  76.7027359  -150.24386597],[  86.85171509 -150.28535461]
93,28.368353383343145,10.174424633031968,9.330331957930676,[  97.36108398 -150.32847595],[  49.72208023 -146.612854  ],[  77.85649109 -150.24856567],[  88.03083038 -150.29023743]
94,28.580811601185818,10.199205511531,9.326509288468626,[  98.54108429 -150.33326721],[  50.66633606 -146.62202454],[  79.01553345 -150.25325012],[  89.21465302 -150.29512024]
95,28.78908478628153,10.22345971620841,9.314614725191511,[  99.71765137 -150.33805847],[  51.62008286 -146.63070679],[  80.17974091 -150.25801086],[  90.40311432 -150.30001831]
96,28.99328238765337,10.247141595805825,9.295357857812805,[ 100.89137268 -150.34283447],[  52.58314896 -146.63868713],[  81.34903717 -150.26278687],[  91.59609222 -150.30490112]
97,29.193407606607437,10.2703428276179,9.269318515215884,[ 102.06274414 -150.34761047],[  53.55535889 -146.64588928],[  82.52324677 -150.26756287],[  92.79350281 -150.30978394]
98,29.38963972165009,10.292971421003108,9.236847771290723,[ 103.23200989 -150.35241699],[  54.53652573 -146.65231323],[  83.70235443 -150.27244568],[  93.99523926 -150.31466675]
99,29.582008719357972,10.315081220742982,9.198555973514987,[ 104.39970398 -150.35725403],[  55.52648163 -146.65788269],[  84.88623047 -150.27732849],[  95.20122528 -150.31954956]
100,29.770528466872122,10.336687859798374,9.155212934230521,[ 105.56649017 -150.36203003],[  56.52505875 -146.66282654],[  86.07475281 -150.2822113 ],[  96.41135406 -150.32452393]
101,29.955287099865636,10.357806221696393,9.107689084368431,[ 106.73316956 -150.36682129],[  57.53207397 -146.66720581],[  87.26783752 -150.28709412],[  97.62555695 -150.32949829]
102,30.13634298681579,10.378405789117682,9.05678544115163,[ 107.90042877 -150.37161255],[  58.54737091 -146.67111206],[  88.4654007  -150.29197693],[  98.84371948 -150.33447266]
103,30.313681858143696,10.398570422221573,9.003073954130404,[ 109.06878662 -150.37638855],[  59.57079315 -146.67486572],[  89.66730499 -150.29692078],[ 100.06578827 -150.3394928 ]
104,30.487378537009842,10.418254532472792,8.946997187301543,[ 110.23856354 -150.38117981],[  60.60217285 -146.67855835],[  90.87347412 -150.30189514],[ 101.29164124 -150.34457397]
105,30.65748751722291,10.437495891606284,8.888662513467429,[ 111.40981293 -150.38601685],[  61.64134598 -146.68231201],[  92.08381653 -150.30688477],[ 102.52122498 -150.34960938]
106,30.824074871171835,10.45628730767602,8.827932167508754,[ 112.58230591 -150.3908844 ],[  62.6881485  -146.68621826],[  93.29824829 -150.31187439],[ 103.75444794 -150.35469055]
107,30.987200544516128,10.474613397120768,8.764645745707341,[ 113.75579834 -150.39570618],[  63.74245071 -146.6902771 ],[  94.51670074 -150.31686401],[ 104.9912262  -150.35978699]
108,31.146913396370724,10.49251981092565,8.698406710516348,[ 114.92982483 -150.40048218],[  64.80408478 -146.69450378],[  95.73905945 -150.32183838],[ 106.23149109 -150.36485291]
109,31.303275026052592,10.510014303516186,8.628917518063208,[ 116.10401154 -150.40527344],[  65.87290955 -146.69888306],[  96.96524048 -150.326828  ],[ 107.47516632 -150.36994934]
110,31.45636036582822,10.527073924401599,8.555972238873983,[ 117.27805328 -150.41004944],[  66.94877625 -146.70335388],[  98.19516754 -150.33180237],[ 108.72215271 -150.37503052]
111,31.60622073100014,10.543744011124453,8.479433669955842,[ 118.4517746 -150.4148407],[  68.03156281 -146.707901  ],[  99.42875671 -150.33686829],[ 109.97241211 -150.38009644]
112,31.752939344367558,10.560025064903128,8.399263602622286,[ 119.62505341 -150.41966248],[  69.12109375 -146.7124939 ],[ 100.66592407 -150.3419342 ],[ 111.2258606  -150.38517761]
113,31.89656043830954,10.575902076745129,8.315377613247291,[ 120.79771423 -150.42446899],[  70.21725464 -146.71708679],[ 101.90659332 -150.34701538],[ 112.48240662 -150.39035034]
114,32.03714398500715,10.591435706232982,8.227753189470707,[ 121.9697113  -150.42926025],[  71.31990051 -146.72167969],[ 103.15068054 -150.35211182],[ 113.74202728 -150.39552307]
115,32.17474000346662,10.606625703334041,8.13658112709451,[ 123.14115143 -150.43405151],[  72.42890167 -146.72628784],[ 104.39810181 -150.35728455],[ 115.00463867 -150.4006958 ]
116,32.30941678508367,10.621419037973212,8.042128640464387,[ 124.31219482 -150.43888855],[  73.54412842 -146.73088074],[ 105.64880371 -150.36244202],[ 116.27013397 -150.40586853]
117,32.44123786041733,10.635884436267942,7.944563074025017,[ 125.48300171 -150.44371033],[  74.66544342 -146.73547363],[ 106.90270996 -150.36763   ],[ 117.53850555 -150.41110229]
118,32.57023378543143,10.650006577053084,7.8441212500833535,[ 126.65370941 -150.4485321 ],[  75.79272461 -146.74008179],[ 108.15973663 -150.37280273],[ 118.80965424 -150.41633606]
119,32.69645130728997,10.663800531901371,7.741009097920346,[ 127.82447815 -150.45332336],[  76.92586517 -146.74472046],[ 109.41982269 -150.37799072],[ 120.08353424 -150.42155457]
120,32.819966639520835,10.677266799776215,7.635462939111544,[ 128.9954834  -150.45811462],[  78.06472015 -146.74940491],[ 110.6829071  -150.38314819],[ 121.36008453 -150.42683411]
121,32.940812295122065,10.690419953151055,7.525018937858992,[ 130.16419983 -150.46289062],[  79.20919037 -146.75408936],[ 111.94891357 -150.38832092],[ 122.63924408 -150.43205261]
122,33.0590771683276,10.703252861970022,7.398369801043922,[ 131.31925964 -150.46760559],[  80.35913086 -146.7587738 ],[ 113.2177887  -150.39349365],[ 123.92095184 -150.43731689]
123,33.17479121248567,10.715780597712534,7.250388618841322,[ 132.45549011 -150.47221375],[  81.51445007 -146.76345825],[ 114.48947144 -150.39866638],[ 125.20516205 -150.44258118]
124,33.28798956894871,10.728010852324967,7.089887580296043,[ 133.58163452 -150.47680664],[  82.67502594 -146.76823425],[ 115.7638855  -150.40383911],[ 126.49180603 -150.44786072]
125,33.398727462480416,10.739943500676487,6.925144696110019,[ 134.70591736 -150.48139954],[  83.84075928 -146.77301025],[ 117.04097748 -150.40901184],[ 127.78083038 -150.453125  ]
126,33.50707352063974,10.75160117990642,6.76023390435676,[ 135.83236694 -150.48599243],[  85.01152039 -146.77780151],[ 118.32067871 -150.41427612],[ 129.07218933 -150.45840454]
127,33.61308143309462,10.76296131535099,6.597055344752807,[ 136.96281433 -150.49067688],[  86.18720245 -146.78257751],[ 119.60294342 -150.41954041],[ 130.36581421 -150.46368408]
128,33.71676212917898,10.774069557944859,6.4365318555043265,[ 138.09817505 -150.49536133],[  87.36772919 -146.78746033],[ 120.8877182  -150.42481995],[ 131.66169739 -150.46894836]
129,33.81819353449295,10.78488031940708,6.2790753578555085,[ 139.23876953 -150.50006104],[  88.55298615 -146.79234314],[ 122.17495728 -150.43009949],[ 132.95974731 -150.47422791]
130,33.9173889233994,10.795454821461211,6.124838186704355,[ 140.38471985 -150.50474548],[  89.74286652 -146.79722595],[ 123.46456909 -150.43536377],[ 134.25993347 -150.47955322]
131,34.01439088556589,10.805792876793722,5.9738204675026205,[ 141.53598022 -150.50944519],[  90.93728638 -146.80210876],[ 124.75650787 -150.44065857],[ 135.56221008 -150.48492432]
132,34.10931783007378,10.813277187619931,5.828616548724081,[ 142.69250488 -150.51419067],[  92.1361084  -146.80699158],[ 126.05075073 -150.44602966],[ 136.86393738 -150.49028015]
133,34.20211802468918,10.80495358793607,5.702165836925717,[ 143.85420227 -150.51896667],[  93.3392868  -146.81193542],[ 127.34722137 -150.45133972],[ 138.15208435 -150.49559021]
134,34.29290404504799,10.770415358873365,5.604829150479479,[ 145.02099609 -150.52377319],[  94.54668427 -146.81690979],[ 128.64588928 -150.45661926],[ 139.41621399 -150.50080872]
135,34.3816583213563,10.707945463207325,5.53826943388072,[ 146.19274902 -150.52854919],[  95.75824738 -146.82189941],[ 129.94667053 -150.4619751 ],[ 140.65452576 -150.50593567]
136,34.46848199316086,10.61718550993274,5.502746335142389,[ 147.36936951 -150.53334045],[  96.97387695 -146.82688904],[ 131.24957275 -150.46734619],[ 141.8666687  -150.51095581]
137,34.5533532678697,10.498318916699429,5.497909028966072,[ 148.55059814 -150.53817749],[  98.1934967 -146.8318634],[ 132.55450439 -150.47265625],[ 143.05273438 -150.51586914]
138,34.63638741876524,10.351696634525675,5.521941609885233,[ 149.73495483 -150.5430603 ],[  99.41697693 -146.83683777],[ 133.8614502  -150.47793579],[ 144.21305847 -150.52070618]
139,34.71759071203361,10.177684431343781,5.5714106318519,[ 150.91932678 -150.5479126 ],[ 100.64427185 -146.84184265],[ 135.17036438 -150.48327637],[ 145.34796143 -150.52545166]
140,34.796962576905536,9.976770646209925,5.6435543394847745,[ 152.10134888 -150.55273438],[ 101.87528229 -146.84692383],[ 136.4811554  -150.48864746],[ 146.45783997 -150.53009033]
141,34.87459713717029,9.749352257686358,5.737243470413218,[ 153.28030396 -150.55751038],[ 103.10993195 -146.852005  ],[ 137.7938385 -150.4940033],[ 147.54310608 -150.53463745]
142,34.95051421334186,9.49591741661502,5.852203794940912,[ 154.45632935 -150.56234741],[ 104.34812927 -146.85707092],[ 139.1083374  -150.49937439],[ 148.60417175 -150.53909302]
143,35.02474118054058,9.216862528265612,5.988175549949889,[ 155.62953186 -150.56715393],[ 105.58982086 -146.8621521 ],[ 140.42462158 -150.50483704],[ 149.6414032  -150.54345703]
144,35.09734741443501,8.912615217374846,6.144990891040144,[ 156.80014038 -150.57194519],[ 106.8348999  -146.86723328],[ 141.74266052 -150.51031494],[ 150.65519714 -150.54774475]
145,35.16832931489075,8.587538818478844,6.31863781053513,[ 157.96844482 -150.57672119],[ 108.08329773 -146.87231445],[ 143.06239319 -150.51570129],[ 151.64985657 -150.55169678]
146,35.23772950213093,8.259318563633018,6.492453126520709,[ 159.13543701 -150.58149719],[ 109.33494568 -146.87744141],[ 144.38378906 -150.52108765],[ 152.64303589 -150.55551147]
147,35.305608892455886,7.93456196607004,6.660714114539976,[ 160.30198669 -150.58628845],[ 110.58977509 -146.88261414],[ 145.70683289 -150.52655029],[ 153.6413269  -150.55938721]
148,35.37197625925774,7.614932536600383,6.822489992936552,[ 161.46876526 -150.59106445],[ 111.84770966 -146.88778687],[ 147.03146362 -150.53198242],[ 154.64633179 -150.56329346]
149,35.43687862752652,7.301132295967824,6.977643556543181,[ 162.63632202 -150.59590149],[ 113.10868835 -146.89295959],[ 148.35766602 -150.53739929],[ 155.65873718 -150.567276  ]
150,35.500313026585935,6.993573099993238,7.126250532821593,[ 163.80506897 -150.60069275],[ 114.37264252 -146.89814758],[ 149.68536377 -150.54286194],[ 156.67887878 -150.57136536]
151,35.56238560259327,6.692193912529862,7.268646984149874,[ 164.97531128 -150.60549927],[ 115.63949585 -146.90332031],[ 151.0145874  -150.54833984],[ 157.70672607 -150.57553101]
152,35.62302461719336,6.397147628835496,7.40478700788093,[ 166.14704895 -150.61027527],[ 116.90920258 -146.90849304],[ 152.3452301  -150.55374146],[ 158.74232483 -150.57975769]
153,35.68231507231745,6.1082506484015475,7.534457171408279,[ 167.31990051 -150.61506653],[ 118.18169403 -146.91377258],[ 153.67730713 -150.55918884],[ 159.7855072  -150.58404541]
154,35.74031802643317,5.825472453835926,7.657352427273519,[ 168.49349976 -150.61987305],[ 119.45689392 -146.91897583],[ 155.01078796 -150.56465149],[ 160.83621216 -150.58836365]
155,35.79439644686916,5.551315652208767,7.773365839266661,[ 169.66755676 -150.62471008],[ 120.73475647 -146.92420959],[ 156.34298706 -150.57012939],[ 161.89425659 -150.59275818]
156,35.831560720961114,5.298765427529232,7.882314303688521,[ 170.84176636 -150.62950134],[ 122.01522064 -146.92948914],[ 157.66079712 -150.57553101],[ 162.95951843 -150.59715271]
