,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.62744813377244,7.0648644367739335,7.425673760595488,[  36.09892273 -150.45098877],[  12.36884403 -148.64389038],[  21.98980904 -148.29063416],[  28.67432594 -150.57745361]
31,9.935352068787086,7.065772743586534,7.474150725740112,[  36.74384308 -150.47317505],[  12.61646557 -148.251297  ],[  22.55073929 -148.39767456],[  29.27048111 -150.58175659]
32,10.23497737159969,7.074656117874992,7.522081247429282,[  37.40356827 -150.48345947],[  12.88568306 -147.8770752 ],[  23.09725761 -148.56881714],[  29.88202286 -150.57324219]
33,10.53247813652563,7.09835081687339,7.570105530950716,[  38.07839584 -150.48258972],[  13.17622852 -147.5209198 ],[  23.63118172 -148.79647827],[  30.50862312 -150.55357361]
34,10.862735984372588,7.116499058759715,7.618020596826329,[  38.76772308 -150.4717865 ],[  13.4882822  -147.18295288],[  24.19639778 -149.00923157],[  31.14987946 -150.52371216]
35,11.207873442715114,7.138080463508908,7.666518789186458,[  39.47164536 -150.45245361],[  13.82194996 -146.86340332],[  24.78155899 -149.20933533],[  31.80518532 -150.48246765]
36,11.560765392535583,7.165195161685174,7.715585454362548,[  40.18992996 -150.4262085 ],[  14.17700577 -146.56298828],[  25.38306427 -149.40473938],[  32.47434616 -150.43125916]
37,11.917554236007128,7.199077246671512,7.764783017898023,[  40.92248917 -150.39480591],[  14.55276203 -146.28289795],[  26.00152779 -149.59255981],[  33.15772629 -150.37712097]
38,12.274362293877155,7.238766476211026,7.814049727514852,[  41.66915512 -150.36009216],[  14.9481678  -146.02444458],[  26.63772392 -149.76800537],[  33.85519409 -150.32286072]
39,12.6274232030928,7.2826729510793955,7.86341950050812,[  42.42975616 -150.32385254],[  15.36180878 -145.7890625 ],[  27.29189682 -149.92727661],[  34.56652451 -150.26950073]
40,12.973682286425621,7.329228239033947,7.912814581878138,[  43.2040863  -150.28773499],[  15.79167366 -145.57815552],[  27.96390724 -150.06738281],[  35.29157257 -150.21873474]
41,13.311049885054425,7.376888136039399,7.962200909259611,[  43.99196243 -150.25325012],[  16.23525429 -145.39279175],[  28.65329933 -150.18614197],[  36.03017426 -150.17218018]
42,13.638263827767979,7.424291896758297,8.011543272498116,[  44.79317093 -150.22160339],[  16.68992233 -145.23373413],[  29.35938454 -150.28219604],[  36.78213882 -150.13110352]
43,13.954898931568682,7.470391783093911,8.060893501833062,[  45.60754776 -150.19371033],[  17.15317535 -145.10128784],[  30.08132744 -150.35505676],[  37.54724121 -150.09643555]
44,14.261462000065366,7.5145120627717725,8.106090718874187,[  46.43068695 -150.1703186 ],[  17.62267494 -144.9954071 ],[  30.81826019 -150.40519714],[  38.32523346 -150.06867981]
45,14.559250342425683,7.556379119406417,8.146996439809074,[  47.26218796 -150.15119934],[  18.09632111 -144.915802  ],[  31.5693264 -150.4339447],[  39.11584473 -150.04803467]
46,14.848894826303107,7.59612396146267,8.185317355714465,[  48.10348511 -150.13623047],[  18.57230377 -144.86183167],[  32.33350372 -150.4402771 ],[  39.91879654 -150.03477478]
47,15.13429956402219,7.633912285968855,8.221988652098478,[  48.9552536  -150.12535095],[  19.0491333  -144.83285522],[  33.11050415 -150.42971802],[  40.73384094 -150.0280304 ]
48,15.418996196789847,7.670146841444952,8.257503026409545,[  49.81770706 -150.11837769],[  19.52561378 -144.82807922],[  33.89998245 -150.40687561],[  41.56071091 -150.02688599]
49,15.705611532045445,7.705350731479578,8.29214780471881,[  50.69090271 -150.11500549],[  20.00077438 -144.8467865 ],[  34.70151138 -150.37440491],[  42.39918518 -150.03053284]
50,15.99708980273076,7.739859068113864,8.326056996014891,[  51.57473373 -150.11485291],[  20.47335815 -144.88943481],[  35.51488876 -150.33546448],[  43.24903107 -150.03804016]
51,16.303513208380437,7.773921518984178,8.359304886561254,[  52.46906662 -150.11735535],[  20.94719887 -144.92054749],[  36.33998489 -150.2933197 ],[  44.11004639 -150.04837036]
52,16.630200428782683,7.807659110238867,8.391921561341992,[  53.37372589 -150.1219635 ],[  21.41925812 -144.93418884],[  37.17668915 -150.25085449],[  44.98202896 -150.06056213]
53,16.963021111762934,7.841105494600544,8.423950455565986,[  54.28855896 -150.12811279],[  21.88236046 -144.99862671],[  38.02487183 -150.21047974],[  45.86478424 -150.07369995]
54,17.305183910722246,7.874214722545235,8.45539108570111,[  55.21337128 -150.13523865],[  22.33757019 -145.10728455],[  38.88438416 -150.17407227],[  46.75811768 -150.08702087]
55,17.660268320470227,7.9069128368691395,8.486238853494807,[  56.14797592 -150.1428833 ],[  22.78051758 -145.26950073],[  39.75505066 -150.14292908],[  47.66184616 -150.09985352]
56,18.021919607356985,7.939123522640991,8.51650297110451,[  57.09220505 -150.15063477],[  23.22398376 -145.47157288],[  40.63666916 -150.11785889],[  48.57579041 -150.11184692]
57,18.373323486258048,7.970783404442818,8.546178574047639,[  58.04586792 -150.15818787],[  23.70564461 -145.63746643],[  41.52901459 -150.09913635],[  49.49976349 -150.12258911]
58,18.744366219763783,8.00184537864803,8.575294398985804,[  59.00879669 -150.16534424],[  24.18728256 -145.78697205],[  42.43185043 -150.08662415],[  50.43356705 -150.13201904]
59,19.129400891704545,8.032280809146274,8.603853201130303,[  59.98080826 -150.17195129],[  24.67031288 -145.93354797],[  43.34495926 -150.07981873],[  51.37701416 -150.14006042]
60,19.52086815236336,8.062122585875967,8.631869340895875,[  60.96175003 -150.17799377],[  25.16157722 -146.07737732],[  44.26810837 -150.07797241],[  52.32993698 -150.14682007]
61,19.9138020231493,8.091363055547482,8.659331167989277,[  61.95141602 -150.18347168],[  25.66565704 -146.2167511 ],[  45.2010994  -150.08016968],[  53.29214096 -150.15229797]
62,20.30534890574955,8.120027270825673,8.686271985405407,[  62.94966125 -150.18847656],[  26.18512154 -146.34979248],[  46.14372635 -150.08627319],[  54.26344681 -150.15686035]
63,20.693482545546914,8.148141915976902,8.712690995146739,[  63.95631027 -150.19308472],[  26.72090721 -146.47746277],[  47.09580612 -150.09460449],[  55.24367905 -150.16081238]
64,21.07734908375346,8.175702734245066,8.73859580990604,[  64.97119141 -150.1973114 ],[  27.27399826 -146.59468079],[  48.0571785 -150.1038208],[  56.23265839 -150.16418457]
65,21.456447627602955,8.20274992320985,8.763993339198027,[  65.99415588 -150.2013092 ],[  27.84474564 -146.69810486],[  49.02765656 -150.11328125],[  57.23022842 -150.16732788]
66,21.830453379846183,8.229275836453493,8.788898539557731,[  67.02503967 -150.20526123],[  28.43294525 -146.7872467 ],[  50.00707245 -150.12277222],[  58.23620987 -150.17050171]
67,22.199272735659143,8.25528427924034,8.813303457248237,[  68.06367493 -150.20918274],[  29.0382309  -146.86109924],[  50.99526596 -150.13162231],[  59.2504425  -150.17379761]
68,22.56300758227834,8.280794430367461,8.837215818084076,[  69.10991669 -150.21316528],[  29.66010666 -146.91880798],[  51.99206543 -150.13951111],[  60.27277374 -150.17727661]
69,22.921821619527208,8.305804633314658,8.860670124778098,[  70.16362762 -150.21725464],[  30.29800797 -146.96014404],[  52.99729919 -150.14637756],[  61.30303192 -150.18093872]
70,23.27590465566862,8.33032457384298,8.883643229163496,[  71.22462463 -150.22143555],[  30.95135498 -146.9853363 ],[  54.01079559 -150.15234375],[  62.34105682 -150.18482971]
71,23.62543184712435,8.354349084636308,8.906169517223798,[  72.29279327 -150.22569275],[  31.61958504 -146.99511719],[  55.03240967 -150.15750122],[  63.38669968 -150.18891907]
72,23.97046491972275,8.377903478621377,8.928230227542684,[  73.3679657 -150.2300415],[  32.30220032 -146.99081421],[  56.06196594 -150.16204834],[  64.43981171 -150.19314575]
73,24.311650946452833,8.400983202734999,8.94985956562776,[  74.45001984 -150.23448181],[  32.99849701 -146.97132874],[  57.09931183 -150.16618347],[  65.50023651 -150.19754028]
74,24.648206857875373,8.423606436616478,8.971046277031348,[  75.5388031 -150.2389679],[  33.70844269 -146.9414978 ],[  58.14428711 -150.1700592 ],[  66.56783295 -150.20201111]
75,24.979698227037744,8.445776226982337,8.991813313133589,[  76.63418579 -150.24345398],[  34.43186951 -146.9047699 ],[  59.19673538 -150.17382812],[  67.64244843 -150.20649719]
76,25.306058124724423,8.467495813503039,9.012160987372626,[  77.73603058 -150.24801636],[  35.16849136 -146.86288452],[  60.2565155  -150.17764282],[  68.72394562 -150.21099854]
77,25.626993697688544,8.488784079752483,9.032089173837997,[  78.84420776 -150.25260925],[  35.91815186 -146.81817627],[  61.3234787  -150.18153381],[  69.81219482 -150.21549988]
78,25.94219918284351,8.50964119731582,9.051597433921266,[  79.95858002 -150.25718689],[  36.6807251 -146.7729187],[  62.39748764 -150.18551636],[  70.90705872 -150.22006226]
79,26.2514026364406,8.530059092827313,9.070724290428345,[  81.0790329  -150.26179504],[  37.45607376 -146.72918701],[  63.47839737 -150.18965149],[  72.0083847  -150.22463989]
80,26.55465141169562,8.550075706838244,9.089416337776427,[  82.20540619 -150.26638794],[  38.24398422 -146.68713379],[  64.56606293 -150.19393921],[  73.11606598 -150.22918701]
81,26.851544713373112,8.569691468960945,9.107749681931464,[  83.3376236  -150.27099609],[  39.04432297 -146.64961243],[  65.66033173 -150.198349  ],[  74.22994995 -150.23377991]
82,27.141936090318318,8.588887240068326,9.125709438474265,[  84.47555542 -150.27566528],[  39.85689926 -146.6184082 ],[  66.7611084  -150.20285034],[  75.34992218 -150.2383728 ]
83,27.425873079925875,8.607678341417841,9.14330304951447,[  85.61906433 -150.28034973],[  40.68148422 -146.59367371],[  67.86823273 -150.20742798],[  76.47583771 -150.2429657 ]
84,27.703410892449575,8.626110801844744,9.16050756473158,[  86.76803589 -150.28503418],[  41.51784134 -146.57571411],[  68.98156738 -150.21202087],[  77.60760498 -150.24755859]
85,27.974761513513513,8.644153853785314,9.17736125576257,[  87.92237091 -150.28974915],[  42.36571121 -146.56419373],[  70.10100555 -150.21669006],[  78.74508667 -150.25215149]
86,28.240121369854474,8.661815628922122,9.193863997905037,[  89.08194733 -150.29454041],[  43.22485733 -146.55845642],[  71.22641754 -150.22138977],[  79.88816071 -150.25682068]
87,28.49959446442516,8.67911144655179,9.210038553834503,[  90.24666595 -150.29931641],[  44.09502029 -146.55865479],[  72.35766602 -150.2260437 ],[  81.03670502 -150.26150513]
88,28.753395381365536,8.696040994216014,9.225198408923612,[  91.41573334 -150.30412292],[  44.97597885 -146.56420898],[  73.49464417 -150.23074341],[  82.19061279 -150.26622009]
89,29.00189470904659,8.71261990410351,9.236291392449155,[  92.58599091 -150.30889893],[  45.86755371 -146.57270813],[  74.63722992 -150.23544312],[  83.34977722 -150.27101135]
90,29.245339606233664,8.728870815178679,9.240342566875864,[  93.75435638 -150.31369019],[  46.76954651 -146.58276367],[  75.78529358 -150.24012756],[  84.51409149 -150.27580261]
91,29.483921549270153,8.74477828174237,9.236146435172671,[  94.91950226 -150.31846619],[  47.68175507 -146.59364319],[  76.93872833 -150.24482727],[  85.68343353 -150.28057861]
92,29.717727091533806,8.760342865921668,9.22375596471866,[  96.08138275 -150.32322693],[  48.60400772 -146.60519409],[  78.097435   -150.24951172],[  86.85770416 -150.28544617]
93,29.946951492860613,8.775579390538153,9.203400161399548,[  97.24012756 -150.32794189],[  49.53612518 -146.61637878],[  79.26129913 -150.25422668],[  88.0368042  -150.29034424]
94,30.171735642013275,8.790510240382007,9.175445669827617,[  98.39600372 -150.33262634],[  50.47792053 -146.6265564 ],[  80.43019867 -150.25900269],[  89.22063446 -150.29518127]
95,30.392175246469165,8.805120784024885,9.140525786017925,[  99.54953003 -150.33738708],[  51.42920303 -146.63557434],[  81.60403442 -150.26377869],[  90.40908051 -150.30004883]
96,30.608339485376653,8.819425840368908,9.099357230966639,[ 100.70133209 -150.34210205],[  52.38980484 -146.6434021 ],[  82.78269958 -150.26864624],[  91.60205078 -150.30493164]
97,30.820319746296914,8.833425661031681,9.052809997675334,[ 101.85219574 -150.34681702],[  53.35953522 -146.65003967],[  83.96611023 -150.27352905],[  92.79946136 -150.30981445]
98,31.02816072588079,8.847105050193523,9.001708178946812,[ 103.00282288 -150.3515625 ],[  54.33823013 -146.65553284],[  85.15415955 -150.27841187],[  94.00119019 -150.31469727]
99,31.231871606707664,8.86050221698121,8.94670758522123,[ 104.15378571 -150.35627747],[  55.32572174 -146.66015625],[  86.34672546 -150.28329468],[  95.20715332 -150.31959534]
100,31.431549892133724,8.873602090052291,8.888723673161536,[ 105.30592346 -150.36100769],[  56.32181549 -146.66419983],[  87.54374695 -150.28819275],[  96.41727448 -150.3245697 ]
101,31.627208429634422,8.886449882640528,8.828435828481291,[ 106.45983124 -150.36576843],[  57.32636261 -146.66775513],[  88.7450943  -150.29316711],[  97.63146973 -150.32954407]
102,31.818914760642585,8.899015452687983,8.766049730204088,[ 107.61561584 -150.37049866],[  58.33918381 -146.6710968 ],[  89.95069885 -150.29814148],[  98.84963989 -150.33453369]
103,32.00667996228541,8.911329317316989,8.701054526246425,[ 108.77268982 -150.37524414],[  59.3601265  -146.67448425],[  91.1604538  -150.30308533],[ 100.07170868 -150.33950806]
104,32.19059924245146,8.923345825207006,8.633144542325013,[ 109.93062592 -150.37997437],[  60.38902283 -146.67793274],[  92.37428284 -150.30805969],[ 101.29755402 -150.34455872]
105,32.37072032629752,8.935118194599976,8.562045686229254,[ 111.08911133 -150.38476562],[  61.42572021 -146.68153381],[  93.59209442 -150.31304932],[ 102.52713776 -150.34962463]
106,32.547104701902164,8.946623662586795,8.48764295460316,[ 112.24791718 -150.38948059],[  62.47005081 -146.68537903],[  94.813797   -150.31802368],[ 103.76034546 -150.35470581]
107,32.71981555895823,8.957877363074822,8.40965450043935,[ 113.40670776 -150.39421082],[  63.52188873 -146.68942261],[  96.0393219  -150.32299805],[ 104.99712372 -150.35978699]
108,32.88891935864309,8.968894241214045,8.327820801304485,[ 114.56513214 -150.39892578],[  64.58106995 -146.69364929],[  97.26856232 -150.32804871],[ 106.23738098 -150.36486816]
109,33.05450434432364,8.97966685562454,8.242004903826809,[ 115.72297668 -150.40371704],[  65.64743805 -146.69799805],[  98.50144958 -150.33312988],[ 107.48104095 -150.36994934]
110,33.21663313534511,8.990195394180295,8.152198554148532,[ 116.8801651  -150.40844727],[  66.72085571 -146.70248413],[  99.73791504 -150.33821106],[ 108.72803497 -150.37504578]
111,33.37535570754976,9.000502994922462,8.058454970458989,[ 118.0366745  -150.41313171],[  67.80117798 -146.70706177],[ 100.9778595  -150.34329224],[ 109.97828674 -150.38021851]
112,33.53075396952295,9.010589282685842,7.960920046264653,[ 119.19258881 -150.41789246],[  68.88826752 -146.71165466],[ 102.22122192 -150.34835815],[ 111.23173523 -150.38536072]
113,33.682888645085285,9.020438935959751,7.859837545746273,[ 120.34805298 -150.4226532 ],[  69.981987   -146.71621704],[ 103.4679184  -150.35343933],[ 112.48828125 -150.39048767]
114,33.83181543183178,9.030082472012728,7.755443603660397,[ 121.50326538 -150.42736816],[  71.08221436 -146.72076416],[ 104.71788025 -150.35858154],[ 113.74788666 -150.39564514]
115,33.97759374738859,9.039474240229707,7.648073973226059,[ 122.65844727 -150.43205261],[  72.18881226 -146.7253418 ],[ 105.97103882 -150.36375427],[ 115.01043701 -150.40083313]
116,34.120283735456816,9.048682779524224,7.537774929124561,[ 123.81362915 -150.43678284],[  73.30163574 -146.72993469],[ 107.22731018 -150.36894226],[ 116.27591705 -150.40600586]
117,34.25995426195773,9.057700835716345,7.424782918394429,[ 124.96899414 -150.4415741 ],[  74.42056274 -146.73454285],[ 108.48664856 -150.37408447],[ 117.54427338 -150.41119385]
118,34.39669208928655,9.06648982452364,7.30929586709783,[ 126.12464905 -150.44628906],[  75.54546356 -146.73913574],[ 109.74900055 -150.3792572 ],[ 118.81541443 -150.41636658]
119,34.53051625250793,9.07509558479629,7.191397947389524,[ 127.28063202 -150.45098877],[  76.67622375 -146.74372864],[ 111.0142746  -150.38444519],[ 120.08929443 -150.42152405]
120,34.66145344583207,9.083533998960078,7.0711573236524705,[ 128.43693542 -150.45567322],[  77.81272125 -146.74832153],[ 112.28237915 -150.38961792],[ 121.3658371  -150.42678833]
121,34.789579151453175,9.09178930955087,6.94602667338969,[ 129.59095764 -150.46044922],[  78.95484161 -146.75292969],[ 113.55327606 -150.39479065],[ 122.64498901 -150.43205261]
122,34.914971690925576,9.09986157922971,6.806132831490099,[ 130.73277283 -150.46513367],[  80.10244751 -146.75759888],[ 114.82691193 -150.39996338],[ 123.92669678 -150.43733215]
123,35.03766146405768,9.107758123979947,6.6521019020194565,[ 131.86294556 -150.46981812],[  81.25544739 -146.76229858],[ 116.10321808 -150.40518188],[ 125.21089935 -150.44259644]
124,35.15772683682947,9.115456243473067,6.491631380643456,[ 132.98910522 -150.47442627],[  82.41371155 -146.76707458],[ 117.38214874 -150.41044617],[ 126.49752808 -150.44789124]
125,35.27519343421212,9.123009217767478,6.329879194144649,[ 134.11637878 -150.47901917],[  83.57713318 -146.77186584],[ 118.66362    -150.41572571],[ 127.78655243 -150.45315552]
126,35.3901292460863,9.13038678023569,6.169317245612835,[ 135.24717712 -150.48362732],[  84.7456131  -146.77664185],[ 119.94760132 -150.42098999],[ 129.07791138 -150.4584198 ]
127,35.50261721778795,9.137581301388044,6.011143464782769,[ 136.38262939 -150.48831177],[  85.91899872 -146.7815094 ],[ 121.23403168 -150.42626953],[ 130.37153625 -150.4637146 ]
128,35.61261629729825,9.144646061450016,5.855838500133526,[ 137.52320862 -150.49301147],[  87.09727478 -146.78639221],[ 122.52285004 -150.43153381],[ 131.66741943 -150.46897888]
129,35.72022958037228,9.1489336828082,5.706240212453575,[ 138.66905212 -150.49769592],[  88.2802887  -146.79127502],[ 123.81400299 -150.43681335],[ 132.96286011 -150.47424316]
130,35.82549164750486,9.137542717653155,5.575364614599879,[ 139.82022095 -150.50238037],[  89.46794891 -146.7961731 ],[ 125.10743713 -150.4420929 ],[ 134.24490356 -150.47943115]
131,35.92848746657136,9.100028300770063,5.473618489926441,[ 140.97663879 -150.50714111],[  90.66014099 -146.80105591],[ 126.40311432 -150.44743347],[ 135.50306702 -150.48452759]
132,36.02924248101202,9.034620490611974,5.402756396288685,[ 142.13822937 -150.51191711],[  91.85677338 -146.80593872],[ 127.70097351 -150.45280457],[ 136.73551941 -150.48951721]
133,36.127785166423514,8.941052694518094,5.36254939016977,[ 143.30445862 -150.51670837],[  93.05776978 -146.81082153],[ 129.00097656 -150.45811462],[ 137.94195557 -150.49441528]
134,36.22415793412193,8.819423783049295,5.351257984040597,[ 144.47361755 -150.52148438],[  94.26302338 -146.81570435],[ 130.30305481 -150.46340942],[ 139.12240601 -150.49919128]
135,36.31844264486914,8.67009990221581,5.367020621492176,[ 145.6441803  -150.52629089],[  95.47242737 -146.82058716],[ 131.60717773 -150.46875   ],[ 140.27720642 -150.50389099]
136,36.410660277594125,8.493401360620732,5.406892318042001,[ 146.81350708 -150.53106689],[  96.68593597 -146.82554626],[ 132.91333008 -150.47412109],[ 141.40666199 -150.50846863]
137,36.500866885589225,8.289847261830666,5.467714531846569,[ 147.97888184 -150.53585815],[  97.90341949 -146.83052063],[ 134.22143555 -150.47949219],[ 142.51121521 -150.51296997]
138,36.5890592761112,8.059879983482995,5.5487088797909,[ 149.13989258 -150.54058838],[  99.12480164 -146.83554077],[ 135.53141785 -150.48486328],[ 143.5912323 -150.5173645]
139,36.67532690565784,7.803896312352138,5.650363638927485,[ 150.29743958 -150.54527283],[ 100.3500061  -146.84062195],[ 136.84329224 -150.49023438],[ 144.64712524 -150.52166748]
140,36.75969091443438,7.522354008235792,5.772968979064999,[ 151.45219421 -150.54997253],[ 101.57894135 -146.84570312],[ 138.15698242 -150.49560547],[ 145.67927551 -150.52587891]
141,36.842196714600036,7.215680252309358,5.9167387123301864,[ 152.60476685 -150.55471802],[ 102.81153107 -146.8507843 ],[ 139.47245789 -150.50097656],[ 146.68807983 -150.52998352]
142,36.922874542817794,6.884302348586558,6.081992952000207,[ 153.75585938 -150.55944824],[ 104.04769897 -146.85586548],[ 140.78967285 -150.50634766],[ 147.67391968 -150.53399658]
143,37.00180019566097,6.528586566234674,6.26915894023828,[ 154.90625    -150.56417847],[ 105.28735352 -146.86094666],[ 142.10861206 -150.51171875],[ 148.637146   -150.53793335]
144,37.07897956671749,6.152851046431473,6.474818610443224,[ 156.0567627  -150.56892395],[ 106.5304184  -146.86602783],[ 143.42919922 -150.51715088],[ 149.58200073 -150.5418396 ]
145,37.15447324821027,5.774719671568881,6.682049922263766,[ 157.20809937 -150.57365417],[ 107.77683258 -146.87109375],[ 144.75143433 -150.52262878],[ 150.52610779 -150.54573059]
146,37.22568154897305,5.403500839554054,6.884718577734855,[ 158.36076355 -150.5783844 ],[ 109.0265274  -146.87619019],[ 146.07264709 -150.52809143],[ 151.47610474 -150.54969788]
147,37.27972565300328,5.05382767256843,7.081451489664459,[ 159.51501465 -150.58311462],[ 110.2794342  -146.88134766],[ 147.37983704 -150.53347778],[ 152.43362427 -150.55369568]
148,37.30629395671217,4.736915474093493,7.271562081782969,[ 160.6709137  -150.58786011],[ 111.53544617 -146.88652039],[ 148.66253662 -150.53874207],[ 153.39941406 -150.557724  ]
149,37.128786987809086,4.809342151037063,7.275685964724667,[ 161.82817078 -150.59259033],[ 112.79454041 -146.89170837],[ 149.74324036 -150.54415894],[ 154.55255127 -150.56149292]
150,36.93504308877048,4.889633929443663,7.286302388241556,[ 162.98641968 -150.59738159],[ 114.05660248 -146.8968811 ],[ 150.81057739 -150.5496521 ],[ 155.70018005 -150.56713867]
151,36.72089432059931,4.987155702210422,7.297831051470446,[ 164.1452179  -150.60211182],[ 115.32158661 -146.90205383],[ 151.86032104 -150.55513   ],[ 156.84744263 -150.57357788]
152,36.483809060848685,5.107320504089721,7.30707234681924,[ 165.30419922 -150.6068573 ],[ 116.58946228 -146.90722656],[ 152.88989258 -150.56059265],[ 157.99717712 -150.57975769]
153,36.22260791357127,5.2528890265144375,7.312226665200121,[ 166.46304321 -150.61157227],[ 117.86013031 -146.91241455],[ 153.89801025 -150.565979  ],[ 159.15086365 -150.58532715]
154,35.93680914739911,5.425051146302866,7.312394510798693,[ 167.62150574 -150.61636353],[ 119.13354492 -146.91758728],[ 154.88414001 -150.57124329],[ 160.30915833 -150.59011841]
155,35.62641132672415,5.624097889387366,7.307101571050739,[ 168.77932739 -150.62109375],[ 120.40962982 -146.92282104],[ 155.84820557 -150.5763855 ],[ 161.47227478 -150.59434509]
