,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.006974725064653,7.025021231394201,7.447980914307368,[  36.10961914 -150.44955444],[  14.0857172  -149.33360291],[  22.02418709 -148.28845215],[  28.66288757 -150.58596802]
31,8.14988924321685,7.025367679436443,7.495623004363029,[  36.75489426 -150.47206116],[  14.46107006 -149.06904602],[  22.58386993 -148.40510559],[  29.26022911 -150.59188843]
32,8.282417859040295,7.0332179518590765,7.542718817343028,[  37.41499329 -150.4826355 ],[  14.85148048 -148.83250427],[  23.13018227 -148.58442688],[  29.87296486 -150.58468628]
33,8.408046479737596,7.056475031360909,7.5899184794427255,[  38.0901947  -150.48204041],[  15.25765991 -148.62266541],[  23.66337585 -148.82061768],[  30.50073433 -150.56542969]
34,8.571289048643168,7.074364218414563,7.636953705365746,[  38.77989197 -150.47146606],[  15.6782341  -148.44038391],[  24.22841835 -149.04150391],[  31.14320755 -150.53559875]
35,8.754916844249314,7.0969166238802295,7.684177406468743,[  39.48418045 -150.45231628],[  16.11209869 -148.2865448 ],[  24.81419373 -149.24681091],[  31.80013275 -150.4969635 ]
36,8.95097488372203,7.125906148576257,7.731562948211352,[  40.20283127 -150.42622375],[  16.55834198 -148.16169739],[  25.41676712 -149.44554138],[  32.47130966 -150.45150757]
37,9.156377042480731,7.161049662392727,7.779173642401984,[  40.93575287 -150.3949585 ],[  17.01567078 -148.06629944],[  26.03664398 -149.63514709],[  33.15658188 -150.40138245]
38,9.368678208117293,7.200921163812457,7.827226457234683,[  41.68276596 -150.36035156],[  17.48237801 -148.00088501],[  26.67453575 -149.81095886],[  33.85555267 -150.34599304]
39,9.585944543877714,7.244863685971291,7.875415716571476,[  42.44370651 -150.32417297],[  17.95633125 -147.96598816],[  27.33062172 -149.96923828],[  34.56836319 -150.29040527]
40,9.807358056130127,7.291475794281583,7.9235566773906045,[  43.21837616 -150.28813171],[  18.43477058 -147.96218872],[  28.004673   -150.10723877],[  35.2949791  -150.23783875]
41,10.033251666523434,7.339113925052031,7.971657718411954,[  44.00658035 -150.25366211],[  18.91461182 -147.98953247],[  28.69614601 -150.22285461],[  36.03518295 -150.1892395 ]
42,10.264462396505708,7.386449686711135,8.019679379906787,[  44.8081131  -150.22201538],[  19.3940773  -148.04447937],[  29.40428162 -150.31494141],[  36.78879547 -150.14584351]
43,10.50258771383705,7.432478146671588,8.067655409280096,[  45.6227951  -150.19410706],[  19.87188148 -148.12220764],[  30.12818718 -150.38330078],[  37.55559158 -150.10871887]
44,10.750129961622099,7.476571050860098,8.11142430708013,[  46.44622803 -150.17066956],[  20.34636497 -148.21897888],[  30.86695671 -150.42860413],[  38.33532715 -150.07852173]
45,11.00938041117428,7.518490900086689,8.150841641857218,[  47.27802277 -150.15153503],[  20.816576   -148.33146667],[  31.61973572 -150.45236206],[  39.12774658 -150.05552673]
46,11.282061750617672,7.558273445619181,8.187626332690876,[  48.11961365 -150.13653564],[  21.28246498 -148.45652771],[  32.38578415 -150.45683289],[  39.93255615 -150.0400238 ]
47,11.569622292009734,7.5962396652078805,8.222704891777669,[  48.97167969 -150.12559509],[  21.74438095 -148.59112549],[  33.16453934 -150.44480896],[  40.74951553 -150.03129578]
48,11.87781050984859,7.632812339634258,8.256569303889846,[  49.83442688 -150.11859131],[  22.19571304 -148.74975586],[  33.95556641 -150.41955566],[  41.57835007 -150.02841187]
49,12.199486980902863,7.668377398594654,8.289531921107852,[  50.70790863 -150.11558533],[  22.6449585  -148.93980408],[  34.75860214 -150.38449097],[  42.4188118  -150.03065491]
50,12.518602942310894,7.703325188337178,8.321703363303639,[  51.59201431 -150.11578369],[  23.11374474 -149.13011169],[  35.57344055 -150.34312439],[  43.27068329 -150.0370636 ]
51,12.850149045309825,7.737872138674219,8.353183933408548,[  52.48661804 -150.11849976],[  23.58877373 -149.29904175],[  36.39997864 -150.29872131],[  44.13374329 -150.04663086]
52,13.184972024406939,7.772164728038527,8.384005539124155,[  53.39155197 -150.12319946],[  24.07685089 -149.4637146 ],[  37.23810196 -150.2542572 ],[  45.00779724 -150.05834961]
53,13.522510037604487,7.806226502645225,8.414190651204198,[  54.30664062 -150.12934875],[  24.57795143 -149.62472534],[  38.08769608 -150.2121582 ],[  45.8926506  -150.07124329]
54,13.868805599109594,7.8400076037578295,8.443747544201143,[  55.23169708 -150.13639832],[  25.08551788 -149.77653503],[  38.94861603 -150.17437744],[  46.78810883 -150.08453369]
55,14.217368487696424,7.873433210393071,8.472699474802338,[  56.16654968 -150.14393616],[  25.60506248 -149.91853333],[  39.82067108 -150.14222717],[  47.69397736 -150.09751892]
56,14.564126030613595,7.906393753531167,8.501058730410335,[  57.11102295 -150.15153503],[  26.13970184 -150.04959106],[  40.70367432 -150.11647034],[  48.61006546 -150.11004639]
57,14.906512422633861,7.938860725437122,8.52880948386549,[  58.06493378 -150.15892029],[  26.69103622 -150.16807556],[  41.59738159 -150.09750366],[  49.53620529 -150.12174988]
58,15.243004136663696,7.9707542100050555,8.55599427370488,[  59.0281105  -150.16589355],[  27.25971413 -150.27226257],[  42.50156784 -150.08499146],[  50.47218323 -150.1320343 ]
59,15.572744818989257,8.00206285844358,8.582596950644668,[  60.00035858 -150.17236328],[  27.84581566 -150.36068726],[  43.41600037 -150.07832336],[  51.41781998 -150.14071655]
60,15.895366731891029,8.032814859858957,8.608628114375811,[  60.98152161 -150.17828369],[  28.44905663 -150.43229675],[  44.34044647 -150.07675171],[  52.37294769 -150.1477356 ]
61,16.21086825236834,8.063005484974628,8.634101268236286,[  61.97142029 -150.18367004],[  29.06895447 -150.48646545],[  45.27470779 -150.07926941],[  53.33737183 -150.1534729 ]
62,16.51954102871809,8.09263622740206,8.659038486226487,[  62.96988678 -150.18858337],[  29.7048378  -150.52189636],[  46.21859741 -150.08488464],[  54.31090164 -150.15818787]
63,16.82166436573631,8.121734998803568,8.683439189048963,[  63.97674561 -150.19314575],[  30.35621834 -150.5402832 ],[  47.17192459 -150.09260559],[  55.29336166 -150.16217041]
64,17.117858198129085,8.150333479457995,8.707321956888673,[  64.99185181 -150.19741821],[  31.02228355 -150.54077148],[  48.13450623 -150.1015625 ],[  56.28458786 -150.16563416]
65,17.408352637583903,8.178442597969058,8.730674830443725,[  66.01502228 -150.20150757],[  31.7027874  -150.52690125],[  49.10617065 -150.11097717],[  57.28440857 -150.1688385 ]
66,17.693473555132474,8.206066171079907,8.753528113703428,[  67.04611969 -150.20549011],[  32.39737701 -150.50154114],[  50.08675003 -150.12063599],[  58.29265594 -150.17192078]
67,17.97359400178667,8.233198578707595,8.775869888032434,[  68.08495331 -150.2094574 ],[  33.10563278 -150.46633911],[  51.07607651 -150.12983704],[  59.3091507 -150.1750946]
68,18.249185770174762,8.259848448416923,8.79772313725874,[  69.13139343 -150.21347046],[  33.82698822 -150.42047119],[  52.07398987 -150.13813782],[  60.33374023 -150.1783905 ]
69,18.520038390534467,8.286037455144541,8.819102671707107,[  70.1852951  -150.21749878],[  34.56162643 -150.3697052 ],[  53.08030701 -150.14544678],[  61.36626434 -150.18188477]
70,18.786279317716417,8.311741300988459,8.840016154954625,[  71.24649048 -150.22157288],[  35.3093071  -150.31515503],[  54.09487534 -150.15170288],[  62.40654755 -150.18559265]
71,19.04777825665987,8.336988621084906,8.860448624243263,[  72.31484222 -150.2257843 ],[  36.07004929 -150.26133728],[  55.11754227 -150.15708923],[  63.45446777 -150.18952942]
72,19.304397059219376,8.36177774778535,8.880430653675909,[  73.39020538 -150.23008728],[  36.84379959 -150.21165466],[  56.14813232 -150.16181946],[  64.50984955 -150.19363403]
73,19.55614092638067,8.386111468147723,8.899962177612828,[  74.47242737 -150.23446655],[  37.63034821 -150.16712952],[  57.18648911 -150.16610718],[  65.57254028 -150.19790649]
74,19.80298726143759,8.410000265496764,8.919074025758903,[  75.56138611 -150.23893738],[  38.42950439 -150.12882996],[  58.23244858 -150.1701355 ],[  66.64238739 -150.20228577]
75,20.04498923328433,8.433462831613316,8.937743184710309,[  76.65694427 -150.24346924],[  39.24103546 -150.09712219],[  59.28587723 -150.17401123],[  67.71927643 -150.20677185]
76,20.282201576330305,8.456490497393043,8.955992918521117,[  77.75895691 -150.24804688],[  40.06468582 -150.07275391],[  60.34661484 -150.17790222],[  68.80303955 -150.21125793]
77,20.514714617025913,8.479098518823786,8.97383054316839,[  78.86730194 -150.25263977],[  40.90018845 -150.0559082 ],[  61.41451645 -150.18185425],[  69.89354706 -150.21578979]
78,20.74262861712317,8.50129446074055,8.99125593364393,[  79.98184204 -150.25723267],[  41.74728012 -150.04602051],[  62.4894371  -150.18589783],[  70.99066162 -150.22038269]
79,20.966024418324725,8.523085384694376,9.008292228821032,[  81.10245514 -150.26182556],[  42.60572052 -150.04234314],[  63.57122421 -150.19010925],[  72.09423828 -150.22497559]
80,21.185043521878995,8.544460017515325,9.0249244818386,[  82.22900391 -150.26647949],[  43.47525787 -150.04397583],[  64.65976715 -150.19442749],[  73.20415497 -150.22955322]
81,21.399745884183204,8.565448994915007,9.041175330793902,[  83.36138153 -150.2711792 ],[  44.35567856 -150.04986572],[  65.7549057 -150.1988678],[  74.32028198 -150.23416138]
82,21.61024320069625,8.58602567453141,9.057059846966876,[  84.49945831 -150.27583313],[  45.24676132 -150.05889893],[  66.85652161 -150.20336914],[  75.44247437 -150.23875427]
83,21.81659232229819,8.606220573505714,9.072578092821267,[  85.64311981 -150.2804718 ],[  46.1483078  -150.07093811],[  67.96446991 -150.20794678],[  76.57061768 -150.24334717]
84,22.018848793694183,8.626049202529263,9.087722688854047,[  86.79224396 -150.28515625],[  47.06014633 -150.08416748],[  69.07862091 -150.21253967],[  77.70459747 -150.24794006]
85,22.217085934639996,8.645503995122274,9.102508706451578,[  87.94671631 -150.2898407 ],[  47.98209    -150.09725952],[  70.19885254 -150.21713257],[  78.84428406 -150.25253296]
86,22.411344539567583,8.664600334636438,9.116958720968055,[  89.10643005 -150.29454041],[  48.91395569 -150.10968018],[  71.32501984 -150.2217865 ],[  79.98954773 -150.25721741]
87,22.601713000300162,8.68332258815287,9.131081049304562,[  90.27128601 -150.29931641],[  49.85556412 -150.12106323],[  72.45703125 -150.22648621],[  81.14028168 -150.2618866 ]
88,22.78823303152379,8.70168669921708,9.144875003859303,[  91.44116211 -150.30410767],[  50.80673599 -150.13113403],[  73.59474945 -150.23117065],[  82.29636383 -150.26664734]
89,22.970988003773833,8.71970755260951,9.158295308794923,[  92.61591339 -150.30897522],[  51.76727295 -150.13978577],[  74.73806    -150.23587036],[  83.45769501 -150.2714386 ]
90,23.15002245931922,8.737392715475615,9.171441083092716,[  93.7955246  -150.31385803],[  52.73700714 -150.14706421],[  75.88684082 -150.24055481],[  84.62416077 -150.2762146 ]
91,23.32541917083267,8.754719299831514,9.184281621786047,[  94.97984314 -150.31874084],[  53.71575546 -150.15313721],[  77.04099274 -150.24525452],[  85.79563904 -150.28100586]
92,23.497226438998354,8.771695434671228,9.196847128663467,[  96.16877747 -150.32362366],[  54.70333862 -150.15820312],[  78.20038605 -150.24992371],[  86.97200775 -150.28588867]
93,23.665504328721482,8.788389098344407,9.209061749164613,[  97.36221313 -150.32852173],[  55.69958878 -150.16255188],[  79.36491394 -150.25463867],[  88.15322876 -150.29077148]
94,23.830317064001537,8.804762079863693,9.220871952796397,[  98.55995178 -150.33340454],[  56.70433426 -150.16635132],[  80.5344696  -150.25941467],[  89.3391571 -150.2956543]
95,23.99174042287119,8.820822133343428,9.231766636991646,[  99.76139069 -150.33828735],[  57.7173996  -150.16970825],[  81.70895386 -150.26422119],[  90.52970123 -150.30053711]
96,24.149823010716343,8.836576888011898,9.240265649180401,[ 100.96495056 -150.34317017],[  58.73862839 -150.17289734],[  82.88825989 -150.26907349],[  91.72476196 -150.30543518]
97,24.304628537396642,8.852049169356667,9.241921151701602,[ 102.16609955 -150.34803772],[  59.76784897 -150.17619324],[  84.07228088 -150.2739563 ],[  92.92425537 -150.31031799]
98,24.456210090345827,8.867193389951145,9.23481061526707,[ 103.36277771 -150.35292053],[  60.80491638 -150.17964172],[  85.26092529 -150.27883911],[  94.12804413 -150.31520081]
99,24.60463600744997,8.882040067087148,9.219864756256891,[ 104.55583954 -150.35780334],[  61.84965515 -150.18331909],[  86.4540863  -150.28372192],[  95.33605194 -150.32008362]
100,24.74996761979817,8.896596954850473,9.198204836786397,[ 105.74633789 -150.36271667],[  62.90192795 -150.18721008],[  87.65168762 -150.28866577],[  96.54821014 -150.32505798]
101,24.89223925141732,8.91089425847082,9.17040324383825,[ 106.93474579 -150.36761475],[  63.96157074 -150.19129944],[  88.85359955 -150.2936554 ],[  97.76441956 -150.33003235]
102,25.03151530645917,8.924909526321573,9.136482865526407,[ 108.12099457 -150.37249756],[  65.02845001 -150.19558716],[  90.05975342 -150.29858398],[  98.98458862 -150.33500671]
103,25.16786144776071,8.93865038749335,9.096985008669472,[ 109.30554199 -150.37738037],[  66.10240936 -150.19998169],[  91.27005768 -150.30355835],[ 100.20863342 -150.34008789]
104,25.301308129757324,8.952124222379709,9.052833260343458,[ 110.48922729 -150.38226318],[  67.18332672 -150.20445251],[  92.48442078 -150.30853271],[ 101.43647003 -150.34516907]
105,25.431969730048298,8.965308080483664,9.004775419919708,[ 111.67271423 -150.38716125],[  68.27102661 -150.20901489],[  93.70278168 -150.31350708],[ 102.66801453 -150.35023499]
106,25.55982367478792,8.978255492091765,8.95379535829062,[ 112.85691071 -150.39204407],[  69.36540222 -150.21360779],[  94.92501068 -150.3184967 ],[ 103.90319061 -150.35533142]
107,25.684946194793316,8.990958765456687,8.900717168245599,[ 114.04255676 -150.39689636],[  70.46630096 -150.21821594],[  96.15103149 -150.32347107],[ 105.14191437 -150.3604126 ]
108,25.807391007968107,9.003417775069652,8.845800184548006,[ 115.22982788 -150.40171814],[  71.57358551 -150.22280884],[  97.38076019 -150.32847595],[ 106.38410187 -150.36549377]
109,25.92721158149049,9.015617136615717,8.78902189427175,[ 116.41861725 -150.40660095],[  72.68713379 -150.22740173],[  98.61412811 -150.33354187],[ 107.62966919 -150.37057495]
110,26.044468699937966,9.027579926449926,8.730122587699368,[ 117.60860443 -150.41146851],[  73.80680084 -150.23200989],[  99.85105133 -150.33862305],[ 108.8785553  -150.37565613]
111,26.159208201753966,9.03927562748227,8.668881264940737,[ 118.79946899 -150.41636658],[  74.93247223 -150.23660278],[ 101.09146118 -150.34370422],[ 110.13066101 -150.38072205]
112,26.271445220674796,9.0507503281019,8.605022643206246,[ 119.99088287 -150.42120361],[  76.06403351 -150.24119568],[ 102.33525848 -150.34877014],[ 111.38593292 -150.38583374]
113,26.381271371149044,9.062011532488293,8.53823423334553,[ 121.18248749 -150.42607117],[  77.20133972 -150.24581909],[ 103.58238983 -150.35386658],[ 112.64432526 -150.39100647]
114,26.488717233042117,9.073028223330226,8.468340686170935,[ 122.37400055 -150.43093872],[  78.34428406 -150.2505188 ],[ 104.83277893 -150.35905457],[ 113.9057312 -150.3961792]
115,26.59382089058209,9.083869502311352,8.395036891028507,[ 123.56510162 -150.43582153],[  79.49274445 -150.25520325],[ 106.08634186 -150.36422729],[ 115.1701355  -150.40135193]
116,26.696658574544582,9.09444400428258,8.318330164085914,[ 124.75566101 -150.44070435],[  80.64659882 -150.25990295],[ 107.34303284 -150.36940002],[ 116.43740082 -150.40658569]
117,26.797229971951985,9.104835589732293,8.238090869787612,[ 125.94554138 -150.44558716],[  81.80575562 -150.26469421],[ 108.60276031 -150.37457275],[ 117.70751953 -150.41186523]
118,26.895642268884725,9.114967403217877,8.154449269164875,[ 127.13478088 -150.45046997],[  82.97009277 -150.26948547],[ 109.86550903 -150.37974548],[ 118.98040009 -150.41705322]
119,26.991865073109928,9.124916050442547,8.067572644920027,[ 128.32348633 -150.45530701],[  84.13950348 -150.27426147],[ 111.13114166 -150.38493347],[ 120.25598145 -150.42224121]
120,27.0859591690315,9.134689660100047,7.975034620091177,[ 129.50920105 -150.46012878],[  85.31388855 -150.27905273],[ 112.39962006 -150.3901062 ],[ 121.53423309 -150.42752075]
121,27.178015983548665,9.144272411817381,7.867222550841692,[ 130.68223572 -150.46490479],[  86.4930954  -150.28392029],[ 113.67088318 -150.39529419],[ 122.81507874 -150.43278503]
122,27.268035704434666,9.153641605072403,7.745464002475067,[ 131.84384155 -150.46968079],[  87.67707062 -150.2888031 ],[ 114.94487762 -150.40048218],[ 124.09844208 -150.43806458]
123,27.35606435760661,9.162873157322942,7.617235906184273,[ 133.00149536 -150.47447205],[  88.86569214 -150.29370117],[ 116.2215271 -150.4057312],[ 125.38432312 -150.44332886]
124,27.44214008965981,9.171883459048319,7.4875045199972154,[ 134.16003418 -150.47921753],[  90.05887604 -150.29858398],[ 117.50078583 -150.41101074],[ 126.67259216 -150.44862366]
125,27.526339006493263,9.180725790526289,7.358490540425447,[ 135.32167053 -150.48399353],[  91.25648499 -150.3034668 ],[ 118.78259277 -150.41629028],[ 127.96324158 -150.45388794]
126,27.608661108149477,9.189385080772864,7.231292341730991,[ 136.48744202 -150.48878479],[  92.45847321 -150.30834961],[ 120.06690216 -150.42156982],[ 129.25621033 -150.45916748]
127,27.68912909487124,9.197876713110045,7.1063676836484655,[ 137.65774536 -150.49357605],[  93.66474152 -150.31323242],[ 121.3536377  -150.42680359],[ 130.55143738 -150.46444702]
128,27.76781913473884,9.206192683566742,6.983945446001521,[ 138.83276367 -150.49835205],[  94.87517548 -150.31822205],[ 122.64276123 -150.43206787],[ 131.84887695 -150.4697113 ]
129,27.84474692444513,9.214340808869986,6.864056271287373,[ 140.01248169 -150.50317383],[  96.08970642 -150.32319641],[ 123.93421936 -150.43734741],[ 133.14848328 -150.47499084]
130,27.91992747239887,9.22234422633802,6.74673055165548,[ 141.19688416 -150.50804138],[  97.30825043 -150.32818604],[ 125.22794342 -150.44261169],[ 134.45021057 -150.48031616]
131,27.993452580735443,9.230179861062517,6.631891930978091,[ 142.385849   -150.51292419],[  98.53069305 -150.3331604 ],[ 126.52391052 -150.44789124],[ 135.75401306 -150.485672  ]
132,28.065336945424132,9.237832517180465,6.519570926591383,[ 143.57933044 -150.51780701],[  99.75695801 -150.33822632],[ 127.82205963 -150.45315552],[ 137.05981445 -150.49104309]
133,28.135589070942412,9.245347407640104,6.409462615957828,[ 144.7769928 -150.5227356],[ 100.98696136 -150.34329224],[ 129.12231445 -150.45852661],[ 138.36758423 -150.49641418]
134,28.204284750541934,9.252717340921478,6.300102042391239,[ 145.97735596 -150.52767944],[ 102.2206192  -150.34837341],[ 130.42466736 -150.46389771],[ 139.67730713 -150.50178528]
135,28.271446809710778,9.259950008793918,6.188772976269408,[ 147.17765808 -150.53259277],[ 103.45785522 -150.35346985],[ 131.72906494 -150.46925354],[ 140.98893738 -150.50715637]
136,28.33704510613389,9.26707580363744,6.073598539712238,[ 148.3759613  -150.53747559],[ 104.6986084  -150.35853577],[ 133.03541565 -150.47463989],[ 142.30241394 -150.51254272]
137,28.40118613799273,9.274064582742934,5.953953003171872,[ 149.5716095 -150.5423584],[ 105.94277191 -150.36361694],[ 134.34371948 -150.48002625],[ 143.6177063  -150.51800537]
138,28.46393863178253,9.278230384734247,5.832568104966038,[ 150.76464844 -150.54724121],[ 107.1902771  -150.36869812],[ 135.65397644 -150.4854126 ],[ 144.93212891 -150.5234375 ]
139,28.525241365136306,9.266633802557958,5.722551159414542,[ 151.9551239  -150.55212402],[ 108.44106293 -150.37380981],[ 136.96606445 -150.49078369],[ 146.23262024 -150.52880859]
140,28.58519351931566,9.228791886110246,5.634568095670409,[ 153.14323425 -150.55699158],[ 109.69504547 -150.37896729],[ 138.27999878 -150.49615479],[ 147.50871277 -150.53407288]
141,28.643818107496276,9.16310253891899,5.570587343235908,[ 154.32926941 -150.56187439],[ 110.95212555 -150.38414001],[ 139.59570312 -150.50152588],[ 148.75872803 -150.53924561]
142,28.701122759051447,9.069291042710903,5.5317533017263605,[ 155.51408386 -150.5667572 ],[ 112.21228027 -150.389328  ],[ 140.91316223 -150.50689697],[ 149.9823761  -150.54431152]
143,28.75713824130974,8.947540375502268,5.518783190143337,[ 156.69851685 -150.57165527],[ 113.47541809 -150.39450073],[ 142.23231506 -150.51229858],[ 151.17977905 -150.54927063]
144,28.81188744225922,8.798125066543333,5.531982057939165,[ 157.88311768 -150.57653809],[ 114.7414856  -150.39968872],[ 143.5531311  -150.51776123],[ 152.35118103 -150.55412292]
145,28.865408258544058,8.621533771154487,5.5712430329389715,[ 159.0682373  -150.58139038],[ 116.01041412 -150.40486145],[ 144.87557983 -150.52319336],[ 153.49703979 -150.55886841]
146,28.91770069012135,8.418132760982047,5.636840710482064,[ 160.25445557 -150.58622742],[ 117.28214264 -150.41003418],[ 146.19960022 -150.52861023],[ 154.61766052 -150.5635376 ]
147,28.96883346351497,8.188349026091695,5.728653268009115,[ 161.4420929  -150.59106445],[ 118.55661774 -150.41520691],[ 147.52520752 -150.5340271 ],[ 155.71348572 -150.56808472]
148,29.01879869904788,7.932716555561812,5.846100997616036,[ 162.63101196 -150.59594727],[ 119.83375549 -150.42047119],[ 148.85231018 -150.53947449],[ 156.78495789 -150.57252502]
149,29.067642360466774,7.651601747573337,5.988588444090396,[ 163.82099915 -150.60079956],[ 121.11352539 -150.42575073],[ 150.18092346 -150.54492188],[ 157.8324585  -150.57687378]
150,29.115372077137632,7.345432036821401,6.155398633575024,[ 165.01168823 -150.60568237],[ 122.39584351 -150.43101501],[ 151.51097107 -150.55033875],[ 158.8563385  -150.58114624]
151,29.162018491459694,7.0186159602434195,6.341893662401989,[ 166.20285034 -150.61056519],[ 123.68067932 -150.43630981],[ 152.842453   -150.55580139],[ 159.86100769 -150.58512878]
152,29.207574036580215,6.688946136175831,6.530067517916808,[ 167.39421082 -150.615448  ],[ 124.96797943 -150.4415741 ],[ 154.17530823 -150.56126404],[ 160.86419678 -150.58901978]
153,29.25214539807649,6.363030137171429,6.7129309317873185,[ 168.58537292 -150.62028503],[ 126.25762177 -150.44685364],[ 155.50952148 -150.56674194],[ 161.87249756 -150.5929718 ]
154,29.295686799972383,6.0424090862489015,6.888790685534519,[ 169.77616882 -150.62516785],[ 127.54963684 -150.45211792],[ 156.84507751 -150.57220459],[ 162.88743591 -150.59695435]
155,29.33824395570274,5.727830905422181,7.0568069905236674,[ 170.96644592 -150.6300354 ],[ 128.84391785 -150.45739746],[ 158.18191528 -150.57766724],[ 163.90969849 -150.6010437 ]
