,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.200072401417748,6.86382761417654,7.414254417014789,[  36.09562302 -150.45014954],[  14.08962727 -149.34306335],[  22.22003174 -148.27642822],[  28.68266296 -150.58868408]
31,8.376328783620936,6.823143916980468,7.4611912779687914,[  36.7405777  -150.47250366],[  14.46870422 -149.07644653],[  22.81803131 -148.40441895],[  29.28037262 -150.59381104]
32,8.537490837370274,6.792296687075533,7.507598233797928,[  37.40034866 -150.48295593],[  14.86244965 -148.83836365],[  23.39672279 -148.60398865],[  29.89345551 -150.58584595]
33,8.689321153509972,6.781494195868251,7.554133859073436,[  38.07522583 -150.48223877],[  15.27046108 -148.62828064],[  23.9565258 -148.8661499],[  30.52155495 -150.56587219]
34,8.882466022087803,6.765762533188532,7.600514311036089,[  38.76459885 -150.47157288],[  15.69239712 -148.44607544],[  24.54978752 -149.11303711],[  31.16435242 -150.53538513]
35,9.098567625735212,6.7556992476495115,7.647096581405395,[  39.46857071 -150.45231628],[  16.12756729 -148.29238892],[  25.1657238  -149.33912659],[  31.82159996 -150.4961853 ]
36,9.33104231362992,6.7505609391537735,7.693854768359023,[  40.18690109 -150.42619324],[  16.57477188 -148.16784668],[  25.80231094 -149.55380249],[  32.49308395 -150.45025635]
37,9.574249137303003,6.751539263761036,7.740846266565974,[  40.91950989 -150.3948822 ],[  17.03260422 -148.0728302 ],[  26.45805931 -149.75421143],[  33.17866516 -150.39976501]
38,9.824938471982904,6.757915137906372,7.78802479841878,[  41.66622162 -150.36024475],[  17.49946594 -148.00782776],[  27.13256454 -149.93988037],[  33.87820816 -150.34695435]
39,10.079272261223752,6.76933976689867,7.835316556122134,[  42.42686081 -150.32408142],[  17.97322655 -147.97329712],[  27.8249588  -150.10287476],[  34.59160233 -150.29391479]
40,10.336185762699909,6.783431654356038,7.882664299854954,[  43.20124435 -150.28800964],[  18.45102882 -147.96992493],[  28.53528023 -150.23809814],[  35.31871033 -150.24269104]
41,10.595790823193829,6.798766679484773,7.9299878974659395,[  43.98915482 -150.25352478],[  18.92998886 -147.99745178],[  29.26228905 -150.34571838],[  36.05938339 -150.19493103]
42,10.859302158130706,6.8136313779756055,7.977329542180497,[  44.79040909 -150.22186279],[  19.4086132  -148.05227661],[  30.00532341 -150.42591858],[  36.81339645 -150.15075684]
43,11.129458733763673,6.82721724573465,8.024642728573564,[  45.60479736 -150.19306946],[  19.88341904 -148.13539124],[  30.7632122  -150.47952271],[  37.58055878 -150.11253357]
44,11.406688373057685,6.838724086745508,8.067804194335638,[  46.42798233 -150.16873169],[  20.35718536 -148.23609924],[  31.53525734 -150.50837708],[  38.36064911 -150.08155823]
45,11.69452870599313,6.847981167204057,8.106612417207483,[  47.25951385 -150.14915466],[  20.82837677 -148.34988403],[  32.32071686 -150.51509094],[  39.15341568 -150.05784607]
46,11.997190687365565,6.8550599069903555,8.142791755739411,[  48.10084915 -150.13389587],[  21.29440689 -148.47569275],[  33.11906433 -150.50302124],[  39.95858002 -150.04164124]
47,12.315772766922072,6.860339762417269,8.17725997274044,[  48.95263672 -150.12289429],[  21.7561779  -148.61073303],[  33.92989731 -150.47589111],[  40.77587891 -150.03227234]
48,12.652483377103218,6.864270072128461,8.21054757609737,[  49.81513977 -150.11624146],[  22.21248245 -148.7578125 ],[  34.75296402 -150.43759155],[  41.60505676 -150.02890015]
49,13.016728676341662,6.867269375155251,8.242910621138067,[  50.68835831 -150.1133728 ],[  22.65327072 -148.93432617],[  35.58810806 -150.39213562],[  42.44586182 -150.03074646]
50,13.396035127739761,6.869687782356035,8.27449184333363,[  51.57221222 -150.1136322 ],[  23.09403229 -149.13237   ],[  36.43522644 -150.34327698],[  43.29807663 -150.03684998]
51,13.764949681843289,6.87165462867583,8.305404573855768,[  52.46656036 -150.11703491],[  23.56428337 -149.31340027],[  37.29423904 -150.29429626],[  44.16144943 -150.04719543]
52,14.142186515648335,6.873352138305276,8.335677621055964,[  53.37124252 -150.12257385],[  24.04345894 -149.48452759],[  38.1650238  -150.24797058],[  45.03580093 -150.05984497]
53,14.53749640910924,6.874823764840367,8.36531520893127,[  54.28607941 -150.1293335 ],[  24.52083397 -149.64320374],[  39.04741669 -150.20640564],[  45.92095184 -150.07330322]
54,14.941517102735666,6.876006691571371,8.394340398737386,[  55.21089554 -150.13682556],[  25.00447464 -149.79307556],[  39.9412117  -150.17098999],[  46.8167038  -150.08686829]
55,15.34760750849373,6.876836661735994,8.422763821341821,[  56.14551163 -150.1446228 ],[  25.49996758 -149.93417358],[  40.84616089 -150.14251709],[  47.72286606 -150.09999084]
56,15.751453709102224,6.877256623956393,8.45060780050009,[  57.08975983 -150.15237427],[  26.01064301 -150.06518555],[  41.76199722 -150.12117004],[  48.63924789 -150.11212158]
57,16.150638814697047,6.87723219578366,8.477855461590574,[  58.04343796 -150.15994263],[  26.53800964 -150.18678284],[  42.68844986 -150.10668945],[  49.56566238 -150.12313843]
58,16.54345498983521,6.87677568949448,8.50451323672226,[  59.00638199 -150.16705322],[  27.08295822 -150.29476929],[  43.62524796 -150.09841919],[  50.50193787 -150.13276672]
59,16.92895086085195,6.875871232515783,8.530614290609583,[  59.97841644 -150.17352295],[  27.64571762 -150.38781738],[  44.57214355 -150.09544373],[  51.44786453 -150.14089966]
60,17.306786882247657,6.874548271494406,8.556168851782646,[  60.95936966 -150.17933655],[  28.226017   -150.46427917],[  45.52890015 -150.09671021],[  52.40325928 -150.14770508]
61,17.676875389296175,6.872844623421326,8.581177051864167,[  61.94906235 -150.18458557],[  28.82342911 -150.52304077],[  46.49528885 -150.10197449],[  53.36794281 -150.15316772]
62,18.03944184649391,6.8707859991012805,8.605652824599341,[  62.94732285 -150.1893158 ],[  29.43739891 -150.56408691],[  47.4711113  -150.10946655],[  54.34172821 -150.15766907]
63,18.39488058080316,6.868413232304522,8.629596248609559,[  63.95398712 -150.19366455],[  30.0673008 -150.587677 ],[  48.45617676 -150.1177063 ],[  55.32445145 -150.16133118]
64,18.74361977586965,6.86574996929927,8.6530178048619,[  64.96888733 -150.19775391],[  30.71252441 -150.59454346],[  49.45029068 -150.12614441],[  56.31593323 -150.16455078]
65,19.086384859570188,6.862793402815352,8.675940130052973,[  65.99186707 -150.20170593],[  31.37217903 -150.58329773],[  50.4532814  -150.13427734],[  57.31599426 -150.16752625]
66,19.42322621407258,6.85956080466281,8.698374145226813,[  67.02277374 -150.20553589],[  32.04621124 -150.55831909],[  51.46496964 -150.14173889],[  58.32447052 -150.17041016]
67,19.754739329299614,6.856067661843027,8.720307830779598,[  68.06143188 -150.20936584],[  32.73392487 -150.5196228 ],[  52.48517609 -150.14840698],[  59.34119797 -150.17346191]
68,20.080883051042832,6.852297853233861,8.741744516111813,[  69.10768127 -150.21324158],[  33.43538666 -150.47221375],[  53.51375198 -150.15423584],[  60.36601257 -150.17683411]
69,20.401467191252642,6.848436821430392,8.762730321414631,[  70.16140747 -150.21723938],[  34.15055084 -150.42015076],[  54.55035019 -150.1592865 ],[  61.39875412 -150.18051147]
70,20.715121215243258,6.845993884278081,8.78323477891936,[  71.22242737 -150.22135925],[  34.87916565 -150.3651886 ],[  55.5933075  -150.16375732],[  62.43927002 -150.18447876]
71,21.022120361576217,6.844667165928883,8.80328852999719,[  72.29060364 -150.22558594],[  35.62111664 -150.30970764],[  56.64275742 -150.16770935],[  63.48739243 -150.18869019]
72,21.322979661063048,6.843891498347925,8.822899461752538,[  73.36579132 -150.22990417],[  36.37630081 -150.25605774],[  57.69911194 -150.17127991],[  64.54296875 -150.19306946]
73,21.61794292977396,6.843406907966253,8.842071709430954,[  74.44786835 -150.23432922],[  37.14458466 -150.20617676],[  58.76250458 -150.17463684],[  65.60587311 -150.19755554]
74,21.907144874433456,6.843045057969499,8.860809024386802,[  75.53666687 -150.23881531],[  37.92579269 -150.16165161],[  59.83293152 -150.17793274],[  66.67593384 -150.20211792]
75,22.19067265194623,6.842744137658512,8.879119288473879,[  76.63205719 -150.24337769],[  38.71971893 -150.12361145],[  60.91031647 -150.18135071],[  67.75301361 -150.20671082]
76,22.468620028473442,6.842473523441463,8.897032891523322,[  77.73392487 -150.24797058],[  39.52611542 -150.09237671],[  61.99454498 -150.18489075],[  68.83696747 -150.21131897]
77,22.741073975407094,6.842236492324525,8.914526945031103,[  78.84211731 -150.25256348],[  40.34472656 -150.068573  ],[  63.08548355 -150.18864441],[  69.92766571 -150.21591187]
78,23.00816437330948,6.842013886629338,8.931616644613493,[  79.95651245 -150.25717163],[  41.17527771 -150.05227661],[  64.18301392 -150.19264221],[  71.02497101 -150.22052002]
79,23.269982958020655,6.8418093336866095,8.948309619558653,[  81.07697296 -150.26176453],[  42.01751328 -150.04298401],[  65.2869873  -150.19688416],[  72.1287384  -150.22511292]
80,23.526665286823146,6.841604036389406,8.964644016480118,[  82.20340729 -150.26635742],[  42.87118149 -150.03990173],[  66.39729309 -150.2013092 ],[  73.2388382  -150.22970581]
81,23.778342726520027,6.841398234668696,8.98057405935635,[  83.33563232 -150.27096558],[  43.73601532 -150.04208374],[  67.51379395 -150.20587158],[  74.35513306 -150.23431396]
82,24.025090376358683,6.841191926028532,8.996138268270338,[  84.47356415 -150.27565002],[  44.61182404 -150.04847717],[  68.6363678  -150.21054077],[  75.47750092 -150.23890686]
83,24.266985218511586,6.841008506208138,9.011343836365146,[  85.61708832 -150.28033447],[  45.49839401 -150.05796814],[  69.76486969 -150.21522522],[  76.6058197  -150.24351501]
84,24.50415450608816,6.840817143659382,9.02619851765083,[  86.76609039 -150.28501892],[  46.39551544 -150.06951904],[  70.89920807 -150.2199707 ],[  77.73996735 -150.24810791]
85,24.736636030661625,6.840625784479211,9.040717758509444,[  87.9204483  -150.28974915],[  47.30301285 -150.0821228 ],[  72.03923798 -150.22470093],[  78.87980652 -150.25268555]
86,24.964523317240186,6.840434988804454,9.054885863113572,[  89.08003998 -150.29454041],[  48.22068787 -150.09559631],[  73.1848526  -150.22940063],[  80.02523041 -150.25737   ]
87,25.187874339692904,6.840266707617166,9.068718214746804,[  90.24476624 -150.29931641],[  49.14834976 -150.10932922],[  74.33591461 -150.23419189],[  81.17612457 -150.26205444]
88,25.406771047850512,6.840098924502337,9.082214687838052,[  91.41452026 -150.30412292],[  50.08583832 -150.1219635 ],[  75.49234009 -150.23893738],[  82.3323822  -150.26681519]
89,25.62127226935581,6.839915820554405,9.095398170519776,[  92.58917999 -150.30889893],[  51.03296661 -150.13291931],[  76.65399933 -150.24371338],[  83.49385834 -150.27159119]
90,25.831468304407455,6.839747975268872,9.108268850971191,[  93.76866913 -150.31369019],[  51.98953629 -150.14212036],[  77.82078552 -150.24850464],[  84.66047668 -150.27638245]
91,26.03741457157288,6.8395878215256225,9.120842175187876,[  94.95288086 -150.31852722],[  52.95537567 -150.14970398],[  78.99258423 -150.25328064],[  85.83211517 -150.28117371]
92,26.239174629631933,6.8394506804072615,9.133102696854895,[  96.14170837 -150.32341003],[  53.93031311 -150.15585327],[  80.16928864 -150.2580719 ],[  87.00868225 -150.28601074]
93,26.436847056506437,6.839298468399611,9.1450731166425,[  97.33504486 -150.32829285],[  54.91415787 -150.16061401],[  81.35080719 -150.26286316],[  88.19004822 -150.29089355]
94,26.63049486343238,6.839115677588147,9.156303491595466,[  98.53232574 -150.33317566],[  55.90674591 -150.16444397],[  82.53704071 -150.26766968],[  89.37609863 -150.29577637]
95,26.820166053301488,6.838963153713543,9.1645203433059,[  99.73121643 -150.33808899],[  56.90790558 -150.16781616],[  83.72786713 -150.27255249],[  90.56677246 -150.30067444]
96,27.005970213953656,6.83881819644301,9.167045901169628,[ 100.92893982 -150.34303284],[  57.91744995 -150.17092896],[  84.92321014 -150.2774353 ],[  91.76197052 -150.30555725]
97,27.187963622867873,6.838665547112364,9.162506511798012,[ 102.12400818 -150.34793091],[  58.93522263 -150.17404175],[  86.12297058 -150.28233337],[  92.96157837 -150.31044006]
98,27.36618049202373,6.838527843497264,9.15083363600799,[ 103.31625366 -150.35281372],[  59.9610672  -150.17724609],[  87.32702637 -150.28730774],[  94.16549683 -150.31532288]
99,27.54071187724179,6.838382761262837,9.132248274334362,[ 104.50580597 -150.35769653],[  60.99482346 -150.18060303],[  88.53530884 -150.29229736],[  95.37363434 -150.32028198]
100,27.71163362273861,6.83825306264186,9.106971927304768,[ 105.69281006 -150.36257935],[  62.03631592 -150.18418884],[  89.74771881 -150.29727173],[  96.58591461 -150.32525635]
101,27.879014437394364,6.83811573469028,9.075431837468747,[ 106.87760162 -150.36746216],[  63.08540726 -150.1880188 ],[  90.96418762 -150.30226135],[  97.80224609 -150.33024597]
102,28.04289245669918,6.838001294730666,9.038322399257654,[ 108.06079102 -150.37234497],[  64.14194489 -150.19206238],[  92.18460083 -150.30723572],[  99.02254486 -150.33522034]
103,28.20334803344533,6.837871658574834,8.996413861893693,[ 109.24303436 -150.37719727],[  65.2057724  -150.19628906],[  93.40888214 -150.31222534],[ 100.24669647 -150.34022522]
104,28.360438762226945,6.8377573436506225,8.95044595713218,[ 110.42501831 -150.38198853],[  66.27674866 -150.20065308],[  94.63694763 -150.317276  ],[ 101.47464752 -150.3453064 ]
105,28.51424087334138,6.837620015702976,8.901113518644255,[ 111.60732269 -150.38677979],[  67.35472107 -150.20513916],[  95.86872101 -150.32235718],[ 102.70628357 -150.35038757]
106,28.664800268420937,6.83750557574664,8.848912577114026,[ 112.79039764 -150.39160156],[  68.43955231 -150.20968628],[  97.10411072 -150.32743835],[ 103.94155884 -150.35546875]
107,28.812185674473064,6.837391135790335,8.794415456353272,[ 113.97472382 -150.39648438],[  69.53110504 -150.21427917],[  98.3430481  -150.33251953],[ 105.18038177 -150.36054993]
108,28.956435426200322,6.8372920170673765,8.737927017944996,[ 115.16051483 -150.40136719],[  70.62923431 -150.21887207],[  99.58542633 -150.33760071],[ 106.42266083 -150.36564636]
109,29.097648642242063,6.837177514538653,8.679310121206623,[ 116.3475647 -150.40625  ],[  71.7338028  -150.22348022],[ 100.83120728 -150.34268188],[ 107.66832733 -150.37071228]
110,29.23584070620605,6.837070703912854,8.618328069849962,[ 117.53556061 -150.41113281],[  72.84469604 -150.22807312],[ 102.08029175 -150.34776306],[ 108.91730499 -150.37579346]
111,29.371072902347546,6.836948259887674,8.55475973856486,[ 118.72418976 -150.41601562],[  73.96178436 -150.23266602],[ 103.33261108 -150.35292053],[ 110.16950226 -150.38085938]
112,29.503421149057093,6.836818623636079,8.488375683231682,[ 119.91316223 -150.42088318],[  75.08492279 -150.23727417],[ 104.58809662 -150.358078  ],[ 111.42485809 -150.3860321 ]
113,29.632916213637834,6.83672700929369,8.4189168827338,[ 121.10217285 -150.42572021],[  76.21398926 -150.24186707],[ 105.8466568  -150.36326599],[ 112.68332672 -150.39120483]
114,29.759649210603,6.836620198662154,8.34617765798607,[ 122.2909317  -150.43060303],[  77.34886169 -150.24650574],[ 107.10826111 -150.36843872],[ 113.94482422 -150.39637756]
115,29.8836278942263,6.836521017361467,8.270043318652833,[ 123.47924805 -150.43548584],[  78.48943329 -150.25119019],[ 108.37281036 -150.37362671],[ 115.20927429 -150.40156555]
116,30.00494387899106,6.836429465391624,8.190445138175576,[ 124.66700745 -150.44032288],[  79.63556671 -150.25587463],[ 109.64025879 -150.37879944],[ 116.47663116 -150.40673828]
117,30.12366595390263,6.836330159439288,8.107429205549524,[ 125.85418701 -150.44519043],[  80.78713989 -150.26055908],[ 110.91055298 -150.38398743],[ 117.74682617 -150.41189575]
118,30.23980137321695,6.836239044350606,8.02111696390721,[ 127.04084015 -150.45007324],[  81.94406128 -150.26530457],[ 112.18360901 -150.38916016],[ 119.01979065 -150.41717529]
119,30.353418988576962,6.8361555602724735,7.931684201324586,[ 128.2270813  -150.45492554],[  83.10620117 -150.27008057],[ 113.45936584 -150.39433289],[ 120.29546356 -150.42245483]
120,30.46456501321323,6.836064008312768,7.836727616674776,[ 129.41044617 -150.4597168 ],[  84.27346802 -150.27487183],[ 114.73777771 -150.39959717],[ 121.57378387 -150.42771912]
121,30.57330029438649,6.835979960207543,7.726619181281805,[ 130.58125305 -150.4644928 ],[  85.44573212 -150.27964783],[ 116.01877594 -150.40487671],[ 122.85469818 -150.43296814]
122,30.679677987503425,6.835903353810178,7.60254938220844,[ 131.7406311  -150.46928406],[  86.62287903 -150.28443909],[ 117.3022995  -150.41014099],[ 124.13814545 -150.43815613]
123,30.78373617661668,6.835750579747768,7.472101214057935,[ 132.89607239 -150.47406006],[  87.80486298 -150.28929138],[ 118.58834076 -150.41542053],[ 125.42403412 -150.44338989]
124,30.88549018288951,6.835659027779768,7.340081279203057,[ 134.05238342 -150.47885132],[  88.99153137 -150.29417419],[ 119.87676239 -150.42070007],[ 126.7123642  -150.44866943]
125,30.985024053991925,6.835582672055301,7.208816585568588,[ 135.21183777 -150.48361206],[  90.18279266 -150.29905701],[ 121.16755676 -150.42597961],[ 128.00308228 -150.45393372]
126,31.082391132728713,6.835514320511536,7.079405693546988,[ 136.37547302 -150.48841858],[  91.37854004 -150.30393982],[ 122.46067047 -150.4312439 ],[ 129.29612732 -150.45927429]
127,31.17761455709688,6.835430585748066,6.952344446909475,[ 137.54370117 -150.49319458],[  92.57868958 -150.30882263],[ 123.75604248 -150.43655396],[ 130.59141541 -150.46463013]
128,31.27071702764092,6.83535435513875,6.827800817269734,[ 138.71665955 -150.49798584],[  93.78316498 -150.31376648],[ 125.05361938 -150.44192505],[ 131.88891602 -150.47001648]
129,31.36177471259277,6.835277811269701,6.705866731743775,[ 139.89439392 -150.5027771 ],[  94.99185181 -150.31874084],[ 126.35336304 -150.44729614],[ 133.18858337 -150.47532654]
130,31.450848709097457,6.8352087724623365,6.5865114224708945,[ 141.076828  -150.5075531],[  96.20463562 -150.32373047],[ 127.65522003 -150.45266724],[ 134.4903717  -150.48060608]
131,31.537916316865303,6.8351399838117715,6.46971956837474,[ 142.2638855 -150.5124054],[  97.4214859  -150.32870483],[ 128.95913696 -150.45805359],[ 135.79421997 -150.48596191]
132,31.623076091490137,6.835094582257636,6.35541493857433,[ 143.45549011 -150.51728821],[  98.64228058 -150.33369446],[ 130.26509094 -150.46333313],[ 137.10012817 -150.49133301]
133,31.706382001452223,6.83500340595424,6.243292297522835,[ 144.65122986 -150.52217102],[  99.8669281  -150.33866882],[ 131.57304382 -150.46861267],[ 138.4079895 -150.4967041]
134,31.787811096155348,6.834957755467954,6.132192049182387,[ 145.84994507 -150.52705383],[ 101.0953598  -150.34368896],[ 132.88290405 -150.47393799],[ 139.71780396 -150.50205994]
135,31.867470123697327,6.834866266307596,6.020511971732913,[ 147.04994202 -150.5319519 ],[ 102.32746887 -150.34875488],[ 134.19467163 -150.47929382],[ 141.02947998 -150.50743103]
136,31.945313308121957,6.83482055316187,5.904681911684154,[ 148.24765015 -150.53694153],[ 103.56320953 -150.35383606],[ 135.508255   -150.48464966],[ 142.34301758 -150.51280212]
137,32.02144789747832,6.8321345271654765,5.785815191846584,[ 149.4414978 -150.5418396],[ 104.80247498 -150.35891724],[ 136.82365417 -150.49009705],[ 143.6557312  -150.51812744]
138,32.095904159318366,6.813777545690624,5.677461877636004,[ 150.63197327 -150.54672241],[ 106.04520416 -150.36398315],[ 138.14083862 -150.49555969],[ 144.95455933 -150.52339172]
139,32.168711735392534,6.7693587087776095,5.590837335456519,[ 151.81982422 -150.55160522],[ 107.29129028 -150.36914062],[ 139.45973206 -150.50093079],[ 146.22903442 -150.52854919]
140,32.23991721474647,6.697137967495283,5.528047260953804,[ 153.00540161 -150.55648804],[ 108.5406723  -150.37432861],[ 140.78031921 -150.50634766],[ 147.47740173 -150.53359985]
141,32.30952103467501,6.59700845067502,5.48951864352413,[ 154.18896484 -150.56130981],[ 109.79328918 -150.37945557],[ 142.10253906 -150.51182556],[ 148.69949341 -150.5385437 ]
142,32.3776063053298,6.469031565098294,5.475877276912843,[ 155.37120056 -150.56611633],[ 111.04905701 -150.3846283 ],[ 143.4263916  -150.51727295],[ 149.89537048 -150.54338074]
143,32.4441809060352,6.3135125440573825,5.487642272774428,[ 156.5528717  -150.57096863],[ 112.3079071  -150.38975525],[ 144.7518158 -150.5226593],[ 151.0652771 -150.5480957]
144,32.509244899301414,6.130893642201259,5.525164199844695,[ 157.73472595 -150.57582092],[ 113.5697937  -150.39492798],[ 146.07876587 -150.52809143],[ 152.20960999 -150.55273438]
145,32.57286707411749,5.92158672174374,5.588611094020523,[ 158.91732788 -150.58067322],[ 114.83463287 -150.40010071],[ 147.40722656 -150.53355408],[ 153.32876587 -150.55725098]
146,32.632438074484774,5.688674218423475,5.677983019978281,[ 160.10108948 -150.58555603],[ 116.10236359 -150.40527344],[ 148.73452759 -150.53901672],[ 154.42315674 -150.56166077]
147,32.67494182489627,5.445675676969247,5.793188298182168,[ 161.28634644 -150.59043884],[ 117.37290955 -150.41046143],[ 150.0475769  -150.54438782],[ 155.49320984 -150.56596375]
148,32.68997961046883,5.203424872573907,5.933845268206472,[ 162.47309875 -150.59529114],[ 118.64621735 -150.41563416],[ 151.33592224 -150.5496521 ],[ 156.53930664 -150.57017517]
149,32.67593388807159,4.9639817254565015,6.099130090947822,[ 163.66091919 -150.60012817],[ 119.92224121 -150.42080688],[ 152.59790039 -150.55479431],[ 157.56184387 -150.57427979]
150,32.61871284648679,4.756078376882755,6.274165775733812,[ 164.8494873  -150.60501099],[ 121.20089722 -150.42608643],[ 153.81933594 -150.55981445],[ 158.57537842 -150.57829285]
151,32.410361337002264,4.803225600865183,6.343107295848975,[ 166.03846741 -150.6098938 ],[ 122.48213959 -150.43135071],[ 154.89222717 -150.56455994],[ 159.69541931 -150.58248901]
152,32.18108257961429,4.858234063679378,6.422680368664273,[ 167.22753906 -150.61471558],[ 123.76590729 -150.43663025],[ 155.94671631 -150.56932068],[ 160.80491638 -150.5874939 ]
153,31.930204944291894,4.930913636851057,6.503610368050474,[ 168.41650391 -150.61959839],[ 125.05213928 -150.44189453],[ 156.98207092 -150.57400513],[ 161.91294861 -150.59283447]
154,31.655973686782723,5.0269386561135345,6.581702901824446,[ 169.60505676 -150.6244812 ],[ 126.34080505 -150.44717407],[ 157.99650574 -150.5786438 ],[ 163.02340698 -150.59803772]
155,31.35770204217633,5.148994626398465,6.654898124115664,[ 170.79304504 -150.62934875],[ 127.63181305 -150.45245361],[ 158.98924255 -150.58319092],[ 164.13819885 -150.60305786]
