,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.641331318418631,7.062380249482792,7.416528262875614,[  36.09379578 -150.4591217 ],[  12.36502171 -148.65052795],[  21.99939728 -148.28436279],[  28.67825317 -150.58003235]
31,9.949844017354625,7.062619194625267,7.464704494164434,[  36.73858261 -150.48027039],[  12.61239815 -148.25735474],[  22.56135368 -148.39031982],[  29.27460098 -150.58415222]
32,10.24979371262323,7.070613128985495,7.512326133211911,[  37.39816284 -150.48947144],[  12.88137436 -147.88262939],[  23.10868645 -148.56112671],[  29.88632774 -150.57536316]
33,10.547352441921548,7.09339071308424,7.560043236424248,[  38.07283783 -150.48751831],[  13.17169189 -147.52603149],[  23.64314079 -148.78912354],[  30.51309967 -150.55543518]
34,10.878879007652337,7.10959968072776,7.607748875825199,[  38.76178741 -150.47344971],[  13.48272228 -147.1867981 ],[  24.20898056 -149.00267029],[  31.15419769 -150.5226593 ]
35,11.225279188154884,7.13092786461279,7.655675678775744,[  39.46534729 -150.45098877],[  13.814991   -146.86700439],[  24.79338646 -149.20831299],[  31.80973244 -150.48150635]
36,11.579649508947544,7.159280476694207,7.703764120599306,[  40.18334961 -150.42276001],[  14.1688242  -146.56668091],[  25.39420128 -149.40907288],[  32.47959518 -150.4349823 ]
37,11.93793191190745,7.193880133770044,7.752130493617531,[  40.91565704 -150.38995361],[  14.54375553 -146.28623962],[  26.01255989 -149.59996033],[  33.16352844 -150.38453674]
38,12.296885673995261,7.233831103648932,7.800965566668839,[  41.66207886 -150.35424805],[  14.93850803 -146.0272522 ],[  26.6480484  -149.78225708],[  33.86115265 -150.32946777]
39,12.652338615164487,7.278136139051097,7.850216131786819,[  42.42247009 -150.31741333],[  15.35151196 -145.79136658],[  27.30142975 -149.94842529],[  34.5723877  -150.27159119]
40,13.000416858974031,7.325407563560503,7.899505192060291,[  43.19661713 -150.28106689],[  15.78085518 -145.57991028],[  27.97302628 -150.09231567],[  35.29737091 -150.21710205]
41,13.338707977045853,7.373838116243924,7.948727411857523,[  43.98431396 -150.24665833],[  16.2243557 -145.3946228],[  28.6622715  -150.21327209],[  36.0359726 -150.1683197]
42,13.666163990421591,7.421855918280024,7.9979234143141325,[  44.78535461 -150.21534729],[  16.67963791 -145.23513794],[  29.36841393 -150.31047058],[  36.78794479 -150.12471008]
43,13.9827612282743,7.468383001640296,8.046989854286386,[  45.59944534 -150.1880188 ],[  17.14352036 -145.10211182],[  30.09054184 -150.38342285],[  37.5530777  -150.08795166]
44,14.289093790041571,7.5127208759769655,8.091462878868775,[  46.42187881 -150.16523743],[  17.61332893 -144.99583435],[  30.82769966 -150.43261719],[  38.33111572 -150.05882263]
45,14.586316993560494,7.554572658112203,8.131839437145308,[  47.25289917 -150.14680481],[  18.08719254 -144.91592407],[  31.5790062  -150.45953369],[  39.12179184 -150.03768921]
46,14.876415660670322,7.594034460246156,8.169707046955319,[  48.09381866 -150.13256836],[  18.56343269 -144.86169434],[  32.34368515 -150.46636963],[  39.92483139 -150.02412415]
47,15.16015068252479,7.63162789104023,8.205969946284947,[  48.94526291 -150.12239075],[  19.04016495 -144.83383179],[  33.12073517 -150.4523468 ],[  40.73996353 -150.01748657]
48,15.442479090576537,7.6676504975424615,8.241093524689118,[  49.80742645 -150.11610413],[  19.51666641 -144.82963562],[  33.91009903 -150.42420959],[  41.56692886 -150.01699829]
49,15.727278554110447,7.702551839190984,8.275369369882696,[  50.68034744 -150.11341858],[  19.99198723 -144.84838867],[  34.71162033 -150.38731384],[  42.40548706 -150.02163696]
50,16.018845308416445,7.736802348667965,8.308920966344978,[  51.56391144 -150.11380005],[  20.4683609  -144.87617493],[  35.52498245 -150.34440613],[  43.25540924 -150.03038025]
51,16.330376927051727,7.770669474713733,8.34182340430347,[  52.45797729 -150.11729431],[  20.94434738 -144.8815918 ],[  36.35006332 -150.29870605],[  44.11649323 -150.04205322]
52,16.663772583165436,7.804275840746993,8.37412153124788,[  53.36239243 -150.12281799],[  21.41536331 -144.8732605 ],[  37.18676758 -150.25323486],[  44.98854065 -150.05560303]
53,17.000451957883644,7.837636475140319,8.405827303633187,[  54.27696991 -150.12956238],[  21.87801933 -144.92190552],[  38.03497314 -150.21040344],[  45.87135315 -150.07006836]
54,17.344790366264167,7.870711269045616,8.436953561225875,[  55.2015419  -150.13700867],[  22.33153534 -145.02200317],[  38.89451218 -150.17074585],[  46.76475143 -150.08454895]
55,17.70133622027672,7.903419121642397,8.467497457916513,[  56.13590622 -150.14480591],[  22.77259064 -145.17817688],[  39.76520538 -150.13684082],[  47.66853333 -150.09887695]
56,18.095575004180755,7.935661560039695,8.497463632567282,[  57.07990265 -150.1525116 ],[  23.17303467 -145.40756226],[  40.64687347 -150.11019897],[  48.58253479 -150.11216736]
57,18.50059569472442,7.967346394934258,8.526852111537263,[  58.03333282 -150.16001892],[  23.57143593 -145.68292236],[  41.53927994 -150.0907135 ],[  49.50655746 -150.12384033]
58,18.88398500724748,7.998423676470455,8.555675321916123,[  58.99604034 -150.16706848],[  24.02010155 -145.92709351],[  42.44219971 -150.07814026],[  50.44042969 -150.13380432]
59,19.26849461331987,8.028876019294636,8.583934780605228,[  59.96783066 -150.17347717],[  24.49612808 -146.12173462],[  43.35538483 -150.07183838],[  51.38395309 -150.14213562]
60,19.652513070393756,8.05868957136904,8.611660024480349,[  60.94853973 -150.17929077],[  24.99091911 -146.30183411],[  44.27862167 -150.07089233],[  52.33693314 -150.1489563 ]
61,20.036248850786915,8.087903136964785,8.63885011146624,[  61.93799591 -150.18453979],[  25.50182152 -146.47254944],[  45.21169281 -150.07424927],[  53.29919815 -150.15446472]
62,20.41561615467365,8.116519303931184,8.665526925677833,[  62.93602753 -150.18927002],[  26.03230095 -146.63137817],[  46.15441132 -150.08073425],[  54.27055359 -150.15896606]
63,20.79015762004349,8.144605819165278,8.69168248013875,[  63.94248581 -150.19360352],[  26.58228302 -146.775177  ],[  47.10658264 -150.08935547],[  55.25085831 -150.16268921]
64,21.15749846376539,8.172148168777992,8.717323526927725,[  64.95716858 -150.19760132],[  27.15321159 -146.90379333],[  48.0680275  -150.09913635],[  56.2399025  -150.16595459]
65,21.51898711448808,8.199176309253328,8.742457552250714,[  65.97993469 -150.20140076],[  27.74356079 -147.01268005],[  49.03857803 -150.10929871],[  57.23753738 -150.16894531]
66,21.873883854092494,8.225670859057026,8.767126072836403,[  67.01063538 -150.20513916],[  28.35360527 -147.09965515],[  50.01807022 -150.11921692],[  58.24357224 -150.17192078]
67,22.22359599134537,8.25166016192742,8.791287411612496,[  68.04908752 -150.20890808],[  28.98129082 -147.16444397],[  51.00633621 -150.12849426],[  59.25786591 -150.17489624]
68,22.56774856145491,8.277148507933171,8.814971912447385,[  69.09514618 -150.21282959],[  29.62643242 -147.20709229],[  52.00319672 -150.1368866 ],[  60.28024292 -150.17803955]
69,22.907942638451058,8.302138364328412,8.838190464418457,[  70.14867401 -150.21685791],[  30.28693771 -147.22807312],[  53.00849915 -150.14431763],[  61.3105545  -150.18144226]
70,23.244695837494504,8.326643260573128,8.860943225460463,[  71.2095108  -150.22103882],[  30.96215439 -147.22564697],[  54.02206802 -150.15075684],[  62.34864044 -150.18510437]
71,23.578190441210626,8.350645847405415,8.883249191123555,[  72.27750397 -150.2253418 ],[  31.65101051 -147.20495605],[  55.04374695 -150.15638733],[  63.39432907 -150.18901062]
72,23.908726783544598,8.37418322766956,8.905089150162915,[  73.35250854 -150.22973633],[  32.3530426  -147.16577148],[  56.07337189 -150.16130066],[  64.44749451 -150.19316101]
73,24.235854098070217,8.39724250162422,8.926497614826035,[  74.43439484 -150.23422241],[  33.06779861 -147.11433411],[  57.11079025 -150.16575623],[  65.50797272 -150.19750977]
74,24.558281071310603,8.419845694444184,8.947478523401259,[  75.52301788 -150.23873901],[  33.79581833 -147.05555725],[  58.15583038 -150.1698761 ],[  66.57561493 -150.20196533]
75,24.877148005439018,8.441988083925992,8.968032377693115,[  76.61824036 -150.24333191],[  34.53608704 -146.98768616],[  59.20835876 -150.17382812],[  67.65028381 -150.20645142]
76,25.190550638004158,8.463676791075379,8.988166493362487,[  77.7199173 -150.2479248],[  35.28951263 -146.91764832],[  60.26821518 -150.17774963],[  68.73182678 -150.21096802]
77,25.49743814206532,8.484942466260785,9.007888374493445,[  78.82793427 -150.25253296],[  36.05639267 -146.85015869],[  61.33524704 -150.18165588],[  69.82012177 -150.21556091]
78,25.79740084673413,8.505780507835915,9.027206026679021,[  79.94216156 -150.25712585],[  36.83679199 -146.78684998],[  62.40932083 -150.18562317],[  70.91503143 -150.22010803]
79,26.090117106638626,8.526198338943631,9.04613458313312,[  81.06246185 -150.26171875],[  37.63063431 -146.72952271],[  63.49027634 -150.18974304],[  72.0164032  -150.22465515]
80,26.375421895038723,8.546192315116542,9.064674106318165,[  82.1887207 -150.2663269],[  38.43774414 -146.67974854],[  64.57800293 -150.19396973],[  73.12412262 -150.22920227]
81,26.653255784476695,8.565777749318263,9.082839480297178,[  83.32080841 -150.2709198 ],[  39.25788116 -146.63851929],[  65.67234039 -150.198349  ],[  74.23804474 -150.23381042]
82,26.923747098856076,8.584958388270461,9.100623699893502,[  84.45860291 -150.27557373],[  40.09073257 -146.60620117],[  66.77317047 -150.20281982],[  75.35805511 -150.23840332]
83,27.187084533516682,8.603741922877184,9.118034144607625,[  85.60198212 -150.28024292],[  40.93597412 -146.58276367],[  67.88035583 -150.2073822 ],[  76.48402405 -150.24299622]
84,27.443532254342777,8.62215117970148,9.135086135510363,[  86.75083923 -150.28494263],[  41.79327011 -146.56770325],[  68.99375153 -150.21205139],[  77.61582947 -150.24758911]
85,27.69337072409181,8.640186602027953,9.151779735512143,[  87.90504456 -150.28968811],[  42.66231918 -146.56016541],[  70.11322784 -150.21672058],[  78.75334167 -150.25218201]
86,27.93698220298207,8.657840685209946,9.168114632467715,[  89.0644989  -150.29446411],[  43.54280853 -146.55905151],[  71.23869324 -150.22142029],[  79.89646149 -150.25683594]
87,28.174656382932064,8.675113427922852,9.184121405853233,[  90.22908783 -150.29925537],[  44.43448257 -146.56306458],[  72.37000275 -150.22612   ],[  81.04504395 -150.26152039]
88,28.406696710426147,8.692050543037038,9.199792426150793,[  91.39871979 -150.30404663],[  45.33708572 -146.57092285],[  73.50702667 -150.2308197 ],[  82.19900513 -150.26622009]
89,28.633403586842878,8.708606564765821,9.215157897068448,[  92.57328033 -150.30883789],[  46.2503891  -146.58135986],[  74.64966583 -150.23551941],[  83.35820007 -150.27101135]
90,28.854879979442938,8.72484221690071,9.230187615357336,[  93.75265503 -150.31361389],[  47.17417526 -146.59416199],[  75.79777527 -150.24020386],[  84.52254486 -150.27580261]
91,29.071353747281314,8.740734424724852,9.244882143599915,[  94.93672943 -150.3184967 ],[  48.10824203 -146.60845947],[  76.95126343 -150.24490356],[  85.69192505 -150.28057861]
92,29.283161683522774,8.756245477853916,9.259316961850768,[  96.12542725 -150.32336426],[  49.0524025  -146.62210083],[  78.11001587 -150.24958801],[  86.86618805 -150.28541565]
93,29.49051278217958,8.771466679941161,9.27340839783588,[  97.31864929 -150.32826233],[  50.00645828 -146.63412476],[  79.27392578 -150.25430298],[  88.0453186  -150.29029846]
94,29.693502543753095,8.786374829769104,9.287125934421606,[  98.51622772 -150.33314514],[  50.97020721 -146.64442444],[  80.44287872 -150.25907898],[  89.22917938 -150.29518127]
95,29.892191123558565,8.800977806634736,9.299561868376431,[  99.7171402  -150.33807373],[  51.94346237 -146.65292358],[  81.61675262 -150.26387024],[  90.41765594 -150.30007935]
96,30.08667397206439,8.815244779261803,9.307824807920884,[ 100.918396  -150.3430481],[  52.92604065 -146.65975952],[  82.79547882 -150.26872253],[  91.61064911 -150.30496216]
97,30.27698776883647,8.829206390842911,9.309526211098317,[ 102.11751556 -150.34793091],[  53.9177475  -146.66514587],[  83.97893524 -150.27360535],[  92.80806732 -150.30982971]
98,30.463169100415662,8.842885780282387,9.303994946416399,[ 103.31375122 -150.35281372],[  54.91840363 -146.66937256],[  85.16702271 -150.27848816],[  94.00983429 -150.31471252]
99,30.645252326882616,8.856275193110797,9.291482907026602,[ 104.5072403  -150.35769653],[  55.92782211 -146.67279053],[  86.3596344  -150.28337097],[  95.21583557 -150.31958008]
100,30.823334603096043,8.869351990842475,9.272226164283445,[ 105.69813538 -150.36257935],[  56.94581604 -146.67565918],[  87.55670929 -150.28829956],[  96.42598724 -150.32453918]
101,30.99737991975396,8.882176896147547,9.246492057504968,[ 106.88661957 -150.36746216],[  57.97224045 -146.67826843],[  88.75810242 -150.29327393],[  97.64020538 -150.32951355]
102,31.167841635926116,8.894696566356771,9.214753667890182,[ 108.07304382 -150.37234497],[  59.00656509 -146.68061829],[  89.96374512 -150.29826355],[  98.85836792 -150.33448792]
103,31.33620869659062,8.90696484177621,9.177483763250033,[ 109.25784302 -150.37722778],[  60.04715729 -146.68301392],[  91.17354584 -150.30322266],[ 100.08043671 -150.33952332]
104,31.50202271936055,8.918974218728406,9.135803917760883,[ 110.44203949 -150.3821106 ],[  61.09437943 -146.68547058],[  92.38741302 -150.30810547],[ 101.30631256 -150.34460449]
105,31.664849247464847,8.930716321030632,9.090660293785238,[ 111.62650299 -150.38699341],[  62.14860153 -146.68812561],[  93.60527802 -150.31306458],[ 102.53591919 -150.34970093]
106,31.82446370546026,8.942191209539681,9.042632657918373,[ 112.81171417 -150.39181519],[  63.20993423 -146.6910553 ],[  94.82704163 -150.31803894],[ 103.76915741 -150.35476685]
107,31.98078274500646,8.953429651800931,8.9921788327147,[ 113.9980545  -150.39665222],[  64.27835083 -146.69429016],[  96.05259705 -150.32302856],[ 105.00595093 -150.35986328]
108,32.13383471372478,8.964431083041244,8.939543393779779,[ 115.18570709 -150.40153503],[  65.35375977 -146.69790649],[  97.28188324 -150.32809448],[ 106.24623871 -150.36491394]
109,32.283623189151946,8.975196130641129,8.884817330892902,[ 116.37467194 -150.40640259],[  66.43606567 -146.701828  ],[  98.51480865 -150.3331604 ],[ 107.4899292  -150.36999512]
110,32.43023307239475,8.98572460652997,8.827909154450214,[ 117.56478882 -150.41123962],[  67.52511597 -146.70605469],[  99.75130463 -150.33824158],[ 108.73695374 -150.37507629]
111,32.57369371300519,8.996008944047626,8.768697107831741,[ 118.75584412 -150.41612244],[  68.62080383 -146.71051025],[ 100.99128723 -150.34332275],[ 109.98722076 -150.38015747]
112,32.71410937815892,9.006079660502229,8.706761390565394,[ 119.94738007 -150.42100525],[  69.72296906 -146.71507263],[ 102.23468781 -150.34840393],[ 111.24069214 -150.38523865]
113,32.85149904629389,9.015914179911972,8.641804082675934,[ 121.13898468 -150.42588806],[  70.83151245 -146.71965027],[ 103.48141479 -150.35350037],[ 112.49725342 -150.39041138]
114,32.98594222516377,9.025542520064421,8.573611938800761,[ 122.33041382 -150.43077087],[  71.94628906 -146.7243042 ],[ 104.73140717 -150.35864258],[ 113.75687408 -150.39558411]
115,33.11751004493952,9.034995510552903,8.502077835463497,[ 123.52152252 -150.43565369],[  73.06716156 -146.72900391],[ 105.98459625 -150.36383057],[ 115.01951599 -150.40083313]
116,33.24624995625954,9.044219496171614,8.427118350513554,[ 124.71209717 -150.4405365 ],[  74.1940155 -146.7335968],[ 107.24090576 -150.3690033 ],[ 116.28504944 -150.40603638]
117,33.372213027464646,9.053229985528754,8.348679765939089,[ 125.90203857 -150.44537354],[  75.32672119 -146.73820496],[ 108.50027466 -150.37413025],[ 117.55342865 -150.41122437]
118,33.49544842305275,9.062049616616816,8.266831057887662,[ 127.091362   -150.45025635],[  76.46516418 -146.74279785],[ 109.76262665 -150.37928772],[ 118.82460022 -150.41641235]
119,33.61601997764665,9.07066331829986,8.181785472964801,[ 128.2802124  -150.45513916],[  77.60921478 -146.7474823 ],[ 111.02790833 -150.38447571],[ 120.09849548 -150.42164612]
120,33.733977825948905,9.079086537129193,8.09113964725522,[ 129.46612549 -150.45999146],[  78.75875092 -146.75216675],[ 112.2960434  -150.38964844],[ 121.37505341 -150.42692566]
121,33.84935524572065,9.08733409374142,7.985227406091176,[ 130.63938904 -150.46476746],[  79.91368103 -146.75683594],[ 113.56697083 -150.39482117],[ 122.65422821 -150.43215942]
122,33.96220870556151,9.09539097993922,7.86398758994502,[ 131.79986572 -150.46951294],[  81.07387543 -146.76161194],[ 114.84062958 -150.40000916],[ 123.9359436  -150.43742371]
123,34.07262254402988,9.103279644496105,7.73047962279893,[ 132.95057678 -150.47419739],[  82.23920441 -146.7664032 ],[ 116.11695862 -150.40527344],[ 125.22016144 -150.44267273]
124,34.18059152371934,9.11100046403583,7.591493733740043,[ 134.09825134 -150.47888184],[  83.40960693 -146.77119446],[ 117.39589691 -150.41055298],[ 126.50682068 -150.44793701]
125,34.28619878854008,9.118553501091982,7.451477947188965,[ 135.24728394 -150.4835968 ],[  84.58494568 -146.77597046],[ 118.67739105 -150.41583252],[ 127.79586792 -150.45321655]
126,34.389485852536794,9.125923371826518,7.312591550760314,[ 136.39976501 -150.48835754],[  85.76511383 -146.78083801],[ 119.96138763 -150.42111206],[ 129.0872345  -150.45848083]
127,34.49048174493989,9.133148410367879,7.175795653949256,[ 137.55662537 -150.4931488 ],[  86.95001984 -146.78572083],[ 121.24781799 -150.42637634],[ 130.38088989 -150.46376038]
128,34.58927452180761,9.14019009545944,7.041487107548846,[ 138.71820068 -150.49794006],[  88.13955688 -146.79060364],[ 122.53665924 -150.43165588],[ 131.67677307 -150.46899414]
129,34.685869925180214,9.147087010611385,6.909909674174297,[ 139.88468933 -150.50273132],[  89.33363342 -146.79548645],[ 123.82782745 -150.43693542],[ 132.97483826 -150.47427368]
130,34.78035399035619,9.153831339228724,6.7811551561238375,[ 141.05613708 -150.50752258],[  90.53211975 -146.80039978],[ 125.12128448 -150.44219971],[ 134.27503967 -150.47953796]
131,34.872726548858225,9.160400504607901,6.655116239119969,[ 142.2323761  -150.51229858],[  91.73497772 -146.80537415],[ 126.41699219 -150.44747925],[ 135.57731628 -150.4848938 ]
132,34.96302696665814,9.166832592128124,6.53180849761262,[ 143.41337585 -150.51708984],[  92.94208527 -146.81036377],[ 127.71486664 -150.45274353],[ 136.88162231 -150.49029541]
133,35.05135723459947,9.173157619801593,6.4111408183112495,[ 144.59906006 -150.52197266],[  94.15333557 -146.81535339],[ 129.01489258 -150.45808411],[ 138.18797302 -150.49571228]
134,35.13769561519389,9.179352698637688,6.293097816337456,[ 145.78930664 -150.52685547],[  95.36865997 -146.82034302],[ 130.31698608 -150.46343994],[ 139.4962616  -150.50108337]
135,35.22210421376376,9.185364611008922,6.177679304095453,[ 146.98405457 -150.53173828],[  96.58798981 -146.82531738],[ 131.62113953 -150.46881104],[ 140.806427   -150.50645447]
136,35.30464642313393,9.191254516663637,6.064412325569793,[ 148.18283081 -150.53665161],[  97.81119537 -146.83030701],[ 132.92729187 -150.47418213],[ 142.11846924 -150.51184082]
137,35.38534801477983,9.197007219438142,5.951557206201496,[ 149.38383484 -150.54156494],[  99.03820801 -146.83528137],[ 134.23539734 -150.47955322],[ 143.43232727 -150.51725769]
138,35.46424364557666,9.200028496839352,5.838946662151569,[ 150.58425903 -150.54655457],[ 100.26894379 -146.840271  ],[ 135.54541016 -150.48492432],[ 144.74536133 -150.52264404]
139,35.541372466537716,9.187348424606819,5.737779864518705,[ 151.78230286 -150.55143738],[ 101.50332642 -146.84533691],[ 136.8572998  -150.49029541],[ 146.04457092 -150.52798462]
140,35.61675738549543,9.14857566715519,5.658112957884977,[ 152.97756958 -150.55633545],[ 102.7412796  -146.85040283],[ 138.17100525 -150.4956665 ],[ 147.31950378 -150.53323364]
141,35.69047126068153,9.08190926410932,5.601868595695913,[ 154.17015076 -150.56121826],[ 103.98270416 -146.85548401],[ 139.48649597 -150.50109863],[ 148.56832886 -150.53834534]
142,35.762545487873574,8.987136157792575,5.569443378502432,[ 155.36019897 -150.56608582],[ 105.2275238  -146.86061096],[ 140.80374146 -150.50648499],[ 149.790802   -150.54335022]
143,35.83296949097,8.864469781615144,5.5609747588793095,[ 156.54800415 -150.57096863],[ 106.47569275 -146.86578369],[ 142.12268066 -150.51187134],[ 150.98707581 -150.54824829]
144,35.901845117205866,8.714169344998671,5.5767220718815125,[ 157.73406982 -150.57585144],[ 107.72710419 -146.87094116],[ 143.44329834 -150.51730347],[ 152.15739441 -150.55303955]
145,35.969181372038165,8.536631698440347,5.616990553371244,[ 158.91905212 -150.58073425],[ 108.98170471 -146.87602234],[ 144.76554871 -150.5227356 ],[ 153.30210876 -150.55770874]
146,36.03500204255302,8.33233017305314,5.682039162981086,[ 160.1036377  -150.58554077],[ 110.23940277 -146.88119507],[ 146.08938599 -150.52812195],[ 154.42164612 -150.56228638]
147,36.09933474450891,8.101676189874814,5.772127860362321,[ 161.28846741 -150.59037781],[ 111.50016022 -146.8863678 ],[ 147.41477966 -150.53356934],[ 155.51638794 -150.56674194]
148,36.16224910981178,7.845112562996733,5.887378652494972,[ 162.47409058 -150.59526062],[ 112.7638855  -146.89155579],[ 148.74171448 -150.53903198],[ 156.58676147 -150.57110596]
149,36.2237314153721,7.563097052321803,6.027760897309779,[ 163.66087341 -150.60014343],[ 114.03053284 -146.89672852],[ 150.07012939 -150.54449463],[ 157.63316345 -150.57536316]
150,36.2838255075446,7.259978937156137,6.1890932827851275,[ 164.84896851 -150.60498047],[ 115.30003357 -146.90190125],[ 151.40000916 -150.54988098],[ 158.65992737 -150.57957458]
151,36.34257549963354,6.953442507664467,6.353645496293627,[ 166.0382843  -150.60986328],[ 116.5723114  -146.90708923],[ 152.73130798 -150.55534363],[ 159.68469238 -150.58377075]
152,36.39999030307922,6.6501409768238915,6.514520310002688,[ 167.22854614 -150.61474609],[ 117.84731293 -146.91235352],[ 154.06399536 -150.56080627],[ 160.71408081 -150.58798218]
153,36.45612306927772,6.351615656581753,6.6699475313031105,[ 168.41950989 -150.61962891],[ 119.12497711 -146.9176178 ],[ 155.39805603 -150.56626892],[ 161.74961853 -150.59225464]
154,36.51097980274283,6.058629292960134,6.8188896967510075,[ 169.6108551  -150.62451172],[ 120.40525055 -146.9229126 ],[ 156.73344421 -150.57174683],[ 162.79202271 -150.59655762]
155,36.56459995237968,5.771471800443503,6.960767164866289,[ 170.80226135 -150.62940979],[ 121.6880722  -146.92811584],[ 158.07012939 -150.57720947],[ 163.84155273 -150.6008606 ]
