,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.996259970611757,7.109991668618463,7.556592445623892,[  36.09858704 -150.45779419],[  14.06988621 -149.34611511],[  21.99486732 -148.28082275],[  28.56189919 -151.00590515]
31,8.13898430151869,7.115403357810094,7.581206801062442,[  36.7434845  -150.47972107],[  14.44720554 -149.07948303],[  22.55668068 -148.38703918],[  29.17938423 -150.98872375]
32,8.269355235243207,7.123293189878598,7.604550049340572,[  37.40319443 -150.48963928],[  14.83930969 -148.84127808],[  23.10381508 -148.55810547],[  29.81272697 -150.95222473]
33,8.358002862190261,7.166382983029594,7.629574448703557,[  38.07782745 -150.4863739 ],[  15.2455883 -148.6307373],[  23.60160255 -148.81304932],[  30.45915794 -150.89414978]
34,8.437095676644429,7.245363200526435,7.654761501412544,[  38.76697159 -150.47315979],[  15.66541481 -148.44821167],[  24.07478905 -149.1315918 ],[  31.12016869 -150.8221283 ]
35,8.565064117671955,7.324082956730401,7.681420452455898,[  39.47079086 -150.45225525],[  16.09913445 -148.29370117],[  24.5867939  -149.44259644],[  31.79481125 -150.74131775]
36,8.722731397925713,7.412141531654017,7.709041739617303,[  40.18896866 -150.42480469],[  16.54590988 -148.16796875],[  25.13228416 -149.70426941],[  32.48333359 -150.65396118]
37,8.89435601500463,7.510323348203905,7.738300522300874,[  40.92142868 -150.39247131],[  17.00396156 -148.07170105],[  25.7010498  -149.93455505],[  33.18501282 -150.56324768]
38,9.075262002374625,7.615893096279852,7.768370084533071,[  41.66800308 -150.35708618],[  17.47135162 -148.00553894],[  26.29183578 -150.14082336],[  33.90049362 -150.47271729]
39,9.26177451475549,7.7254364926319825,7.799229728222245,[  42.42850876 -150.32037354],[  17.94583702 -147.96994019],[  26.90438843 -150.32043457],[  34.62955093 -150.38549805]
40,9.451482323663823,7.836473385569965,7.830142452781014,[  43.20278168 -150.28404236],[  18.42451668 -147.96542358],[  27.53795624 -150.4705658 ],[  35.37266541 -150.30429077]
41,9.643485195858869,7.946524697270829,7.86081518047259,[  43.9906044  -150.24949646],[  18.90427971 -147.99203491],[  28.19136429 -150.58950806],[  36.12981033 -150.23127747]
42,9.838316261537098,8.053962815985688,7.890840546838665,[  44.7917366  -150.21679688],[  19.38188744 -148.05027771],[  28.86316109 -150.67666626],[  36.90104675 -150.16802979]
43,10.035868960126049,8.157722591137366,7.920204876446207,[  45.60601425 -150.18791199],[  19.85923195 -148.13026428],[  29.55183983 -150.73257446],[  37.68614578 -150.11491394]
44,10.239373576359029,8.257341339460881,7.944804795447739,[  46.42909241 -150.16421509],[  20.3344059  -148.22753906],[  30.25598335 -150.75875854],[  38.48480988 -150.07312012]
45,10.45313572483311,8.352948559860211,7.964496854931635,[  47.26052475 -150.14518738],[  20.8046093  -148.34030151],[  30.97437477 -150.75772095],[  39.29668427 -150.04293823]
46,10.679411960897,8.445149034037694,7.981101839170975,[  48.10177231 -150.13056946],[  21.27013588 -148.46542358],[  31.70607185 -150.7328186 ],[  40.12138748 -150.02359009]
47,10.920056850563158,8.534750614607576,7.995643635404835,[  48.95347595 -150.12025452],[  21.73187447 -148.59999084],[  32.45044327 -150.68803406],[  40.95853806 -150.01402283]
48,11.181287925617868,8.622616738680662,8.00872098090103,[  49.81588364 -150.1139679 ],[  22.18322372 -148.75854492],[  33.20714188 -150.62788391],[  41.80780029 -150.01290894]
49,11.468316040808602,8.709473458097344,8.020700698304347,[  50.68901443 -150.11138916],[  22.61923981 -148.96154785],[  33.97603226 -150.55702209],[  42.66884995 -150.01864624]
50,11.77187228646147,8.795835618421314,8.031782979000775,[  51.57277679 -150.11198425],[  23.05554581 -149.1958313 ],[  34.75713348 -150.48028564],[  43.54141617 -150.02961731]
51,12.070697789038249,8.881954885588097,8.042096060521276,[  52.46704102 -150.11523438],[  23.52237892 -149.38925171],[  35.55051422 -150.40202332],[  44.42525864 -150.04420471]
52,12.377031589672713,8.96784628611714,8.051712055236047,[  53.37163925 -150.12054443],[  24.00264549 -149.56465149],[  36.35622787 -150.32617188],[  45.32014847 -150.06085205]
53,12.700558660379915,9.05337963676164,8.060650008919977,[  54.28639221 -150.1272583 ],[  24.48459244 -149.72998047],[  37.17425537 -150.25595093],[  46.22589111 -150.07826233]
54,13.032586202533336,9.138313872861513,8.06893695868808,[  55.21112061 -150.13485718],[  24.97555923 -149.88546753],[  38.00449753 -150.19380188],[  47.14228058 -150.0953064 ]
55,13.366945012345894,9.222402642547051,8.076609573899493,[  56.14566803 -150.14283752],[  25.48028183 -150.03009033],[  38.84676361 -150.14137268],[  48.0691185  -150.11169434]
56,13.699570475889686,9.305450912914015,8.083666567797312,[  57.08982849 -150.15086365],[  26.00135994 -150.16238403],[  39.70078659 -150.09960938],[  49.00619888 -150.12641907]
57,14.027849387711944,9.387324945161298,8.09012372841254,[  58.04343796 -150.15875244],[  26.54002953 -150.28065491],[  40.56627655 -150.06863403],[  49.95333862 -150.1388855 ]
58,14.350207411264213,9.467957701195326,8.095995820705319,[  59.00630569 -150.16618347],[  27.09664917 -150.3846283 ],[  41.44290924 -150.04806519],[  50.91032791 -150.14909363]
59,14.665735363774887,9.547331751237069,8.101311283898397,[  59.97826385 -150.17294312],[  27.67108917 -150.47128296],[  42.33039093 -150.03692627],[  51.87696838 -150.15693665]
60,14.973969611593905,9.62550435563612,8.106095852779626,[  60.95914459 -150.17901611],[  28.2629776  -150.53919983],[  43.22842026 -150.03393555],[  52.85306549 -150.16253662]
61,15.274948962936472,9.702508718943008,8.110351937102266,[  61.94875717 -150.18443298],[  28.87176132 -150.58830261],[  44.13677597 -150.03749084],[  53.83842468 -150.16667175]
62,15.569101104154768,9.778418862786177,8.114097738612433,[  62.94694138 -150.18928528],[  29.49661064 -150.61715698],[  45.055233   -150.04603577],[  54.83286667 -150.16995239]
63,15.856758091093834,9.853278812434676,8.117371333473157,[  63.95354462 -150.19374084],[  30.13708115 -150.62802124],[  45.98358917 -150.05796814],[  55.83620071 -150.17263794]
64,16.13848901243979,9.92711570132669,8.120172032637988,[  64.96837616 -150.19786072],[  30.79257202 -150.62265015],[  46.92165756 -150.07180786],[  56.84823608 -150.17507935]
65,16.414898810106134,9.999949393331194,8.122511224050331,[  65.99128723 -150.201828  ],[  31.46248627 -150.60221863],[  47.86927795 -150.08638   ],[  57.86881256 -150.17745972]
66,16.68643750522059,10.071792105050374,8.124407540486423,[  67.02212524 -150.20567322],[  32.1464119  -150.56884766],[  48.82627869 -150.10061646],[  58.89775848 -150.17993164]
67,16.953385184542153,10.141891748999637,8.12661673785742,[  68.06071472 -150.20953369],[  32.84407043 -150.52497864],[  49.79248047 -150.11428833],[  59.93414307 -150.1824646 ]
68,17.21594820622922,10.209194481953958,8.130218133334084,[  69.10691071 -150.21347046],[  33.5552597 -150.4733429],[  50.76771545 -150.12658691],[  60.97674179 -150.18518066]
69,17.474192890379282,10.274403436936906,8.134532444861074,[  70.16057587 -150.21746826],[  34.27986526 -150.41679382],[  51.75181961 -150.13710022],[  62.02609634 -150.18812561]
70,17.72808562805781,10.337983064794606,8.139105944878928,[  71.22153473 -150.22157288],[  35.01778793 -150.35809326],[  52.7446022  -150.14578247],[  63.0824852  -150.19126892]
71,17.977560263751826,10.400153921527586,8.14372110644223,[  72.28964996 -150.2257843 ],[  35.76895905 -150.29989624],[  53.74591827 -150.15289307],[  64.14598846 -150.19462585]
72,18.22263038258198,10.461046771859605,8.14830917265021,[  73.36479187 -150.23008728],[  36.53313446 -150.24215698],[  54.75557327 -150.15859985],[  65.2165451  -150.19819641]
73,18.463171997099373,10.520712660129083,8.152805079596483,[  74.44680786 -150.23446655],[  37.31027222 -150.18916321],[  55.77342606 -150.16326904],[  66.29406738 -150.20201111]
74,18.699054320215026,10.579223214253979,8.157178522217217,[  75.53555298 -150.23893738],[  38.10025024 -150.1434021 ],[  56.7992897  -150.16697693],[  67.37844086 -150.20602417]
75,18.93030196221894,10.636576556829146,8.16142911061887,[  76.63088989 -150.2434082 ],[  38.90283585 -150.10542297],[  57.83302689 -150.17022705],[  68.4695282 -150.2102356]
76,19.156934956244854,10.692820762327974,8.165564891916704,[  77.73269653 -150.2479248 ],[  39.71777344 -150.07550049],[  58.87445831 -150.17338562],[  69.56719971 -150.21458435]
77,19.379049853889704,10.747958742684093,8.169586048422403,[  78.84083557 -150.2525177 ],[  40.54478073 -150.05409241],[  59.92344284 -150.17668152],[  70.67131805 -150.21905518]
78,19.59672626511218,10.802043530378445,8.173477194547303,[  79.95517731 -150.2571106 ],[  41.38358307 -150.04063416],[  60.97981262 -150.18016052],[  71.7817688  -150.22360229]
79,19.81012468756484,10.855070848962976,8.177230762614494,[  81.07558441 -150.26168823],[  42.23387527 -150.03518677],[  62.04344177 -150.18389893],[  72.89842224 -150.22819519]
80,20.019314094441484,10.907048290077942,8.180877707621434,[  82.20194244 -150.2663269 ],[  43.09543991 -150.03596497],[  63.1141777  -150.18786621],[  74.02113342 -150.23280334]
81,20.22439677183683,10.957987462360599,8.184417654488511,[  83.33412933 -150.27101135],[  43.96805191 -150.04135132],[  64.1918869 -150.1920929],[  75.14978027 -150.23750305]
82,20.425461071632014,11.007930251870302,8.187850915725333,[  84.47202301 -150.27571106],[  44.85146713 -150.05033875],[  65.27640533 -150.19648743],[  76.28424072 -150.2421875 ]
83,20.62257077054278,11.056888414862149,8.19116204520998,[  85.61549377 -150.28041077],[  45.74550629 -150.06178284],[  66.36760712 -150.20100403],[  77.42440033 -150.24688721]
84,20.815807357302255,11.104877336893537,8.194381622748809,[  86.76445007 -150.28509521],[  46.64995956 -150.07461548],[  67.46535492 -150.20558167],[  78.57013702 -150.25157166]
85,21.00523486131232,11.151896956796516,8.197494327292075,[  87.91875458 -150.28977966],[  47.56464386 -150.08865356],[  68.56952667 -150.21026611],[  79.72132874 -150.25627136]
86,21.19088840627349,11.197993367921754,8.200500283633472,[  89.07830811 -150.29446411],[  48.4893837  -150.10319519],[  69.67997742 -150.21495056],[  80.87787628 -150.26095581]
87,21.37284110098122,11.243166570813102,8.203415062496882,[  90.24299622 -150.29924011],[  49.42398453 -150.11665344],[  70.79657745 -150.21965027],[  82.03964996 -150.26564026]
88,21.551128008200173,11.287440138711391,8.206230347963055,[  91.4127121  -150.30401611],[  50.36828995 -150.12840271],[  71.91920471 -150.22427368],[  83.2065506 -150.270401 ]
89,21.725820332477724,11.330836396033131,8.208969340125849,[  92.58737183 -150.30880737],[  51.32209778 -150.1383667 ],[  73.04772949 -150.22889709],[  84.37847137 -150.275177  ]
90,21.896996677346284,11.373362847394912,8.21156343754606,[  93.76681519 -150.31364441],[  52.28522873 -150.14657593],[  74.18205261 -150.23356628],[  85.55532074 -150.27998352]
91,22.064693462582287,11.414996853919769,8.214119263247046,[  94.95098114 -150.31852722],[  53.25749969 -150.15318298],[  75.32202911 -150.23826599],[  86.73693085 -150.28486633]
92,22.228962114911553,11.455814584376036,8.21656827833425,[  96.13976288 -150.32341003],[  54.23874283 -150.1585083 ],[  76.46754456 -150.24295044],[  87.92326355 -150.28974915]
93,22.389885408247082,11.495785396832222,8.218941000128243,[  97.33306122 -150.32829285],[  55.22877502 -150.16282654],[  77.61849976 -150.24765015],[  89.11418915 -150.29463196]
94,22.547512492615663,11.53495519199402,8.22121466564378,[  98.53076935 -150.33320618],[  56.22741699 -150.16621399],[  78.77476501 -150.25233459],[  90.30962372 -150.29951477]
95,22.701898956147694,11.57333941625426,8.22305339682164,[  99.73246765 -150.33818054],[  57.23451233 -150.16914368],[  79.93624115 -150.2570343 ],[  91.50948334 -150.30447388]
96,22.85309314238225,11.610937569829916,8.222816762538297,[ 100.93638611 -150.34312439],[  58.24988174 -150.17201233],[  81.10279846 -150.2618103 ],[  92.71363831 -150.30944824]
97,23.001159073131625,11.64777285323012,8.217758141740406,[ 102.13970184 -150.34802246],[  59.27336121 -150.17495728],[  82.27433777 -150.2665863 ],[  93.92201233 -150.31443787]
98,23.146138451827124,11.68384476505108,8.20615361781775,[ 103.3405838  -150.35290527],[  60.30480194 -150.17811584],[  83.45075226 -150.2714386 ],[  95.1344986  -150.31939697]
99,23.288137697187015,11.71917656939955,8.187713275754366,[ 104.53869629 -150.3578186 ],[  61.34402847 -150.18153381],[  84.63197327 -150.27632141],[  96.35105133 -150.32437134]
100,23.427156596055475,11.753806475580827,8.16265061221476,[ 105.73414612 -150.36271667],[  62.39089584 -150.18522644],[  85.81785583 -150.28120422],[  97.57156372 -150.3293457 ]
101,23.563256099019142,11.787726916671106,8.131179186133567,[ 106.92705536 -150.36759949],[  63.44525909 -150.18920898],[  87.00831604 -150.28608704],[  98.79594421 -150.33433533]
102,23.69652793416372,11.820922446634745,8.09362724618348,[ 108.11766052 -150.3724823 ],[  64.50695038 -150.19345093],[  88.20327759 -150.29098511],[ 100.02410126 -150.33930969]
103,23.82699129707014,11.853446907549667,8.050681119719654,[ 109.30657959 -150.37736511],[  65.57582855 -150.19789124],[  89.40261841 -150.29586792],[ 101.25596619 -150.34434509]
104,23.954692717470735,11.885292545453417,8.003134319332066,[ 110.49450684 -150.38224792],[  66.65175629 -150.20236206],[  90.60624695 -150.30075073],[ 102.49143982 -150.34942627]
105,24.079677909026778,11.916481686194098,7.951643217770465,[ 111.68202972 -150.38713074],[  67.73459625 -150.20695496],[  91.81407166 -150.30570984],[ 103.73045349 -150.35449219]
106,24.20203867426116,11.947022333865702,7.896734113716315,[ 112.86960602 -150.39201355],[  68.8241806  -150.21154785],[  93.02601624 -150.3106842 ],[ 104.97293854 -150.35957336]
107,24.321798025675825,11.976907234005456,7.839284066849552,[ 114.05800629 -150.39689636],[  69.92038727 -150.21609497],[  94.24198151 -150.31565857],[ 106.21878815 -150.36474609]
108,24.439024626802144,12.00615114564737,7.779865715574868,[ 115.24774933 -150.40177917],[  71.02307892 -150.22061157],[  95.4618988  -150.32064819],[ 107.46794891 -150.36990356]
109,24.55373323663933,12.034784397989908,7.718609008483679,[ 116.43888092 -150.40666199],[  72.13212585 -150.22520447],[  96.68565369 -150.32563782],[ 108.72033691 -150.37498474]
110,24.665970193089915,12.062830317054956,7.655360733273838,[ 117.63119507 -150.41156006],[  73.24740601 -150.22979736],[  97.91316986 -150.33068848],[ 109.97589874 -150.38015747]
111,24.77581153969932,12.090258197787472,7.590014329674245,[ 118.82447815 -150.41644287],[  74.36876678 -150.23440552],[  99.14437103 -150.33575439],[ 111.23452759 -150.3853302 ]
112,24.883295610460856,12.117098557527045,7.522340980334986,[ 120.01846313 -150.42132568],[  75.49610138 -150.23898315],[ 100.37918854 -150.34083557],[ 112.4961853  -150.39050293]
113,24.988429722595317,12.143404864160907,7.452088917302835,[ 121.21283722 -150.4262085 ],[  76.62928772 -150.24359131],[ 101.61750793 -150.34591675],[ 113.76081085 -150.39567566]
114,25.09131330735103,12.169146600358049,7.378991114003341,[ 122.40726471 -150.43109131],[  77.76818848 -150.24816895],[ 102.85929108 -150.35099792],[ 115.02833557 -150.40084839]
115,25.191953431355927,12.194339149794699,7.302864403985354,[ 123.60147858 -150.43597412],[  78.91269684 -150.25283813],[ 104.10443878 -150.35606384],[ 116.29867554 -150.40603638]
116,25.290404250232704,12.219020096691603,7.223541067162097,[ 124.79527283 -150.44085693],[  80.06268311 -150.25752258],[ 105.35287476 -150.36122131],[ 117.5717926  -150.41120911]
117,25.386726360937182,12.24316717807009,7.140997839968629,[ 125.98856354 -150.44573975],[  81.2180481  -150.26226807],[ 106.60456085 -150.3664093 ],[ 118.84762573 -150.41645813]
118,25.480934959401193,12.266818540139047,7.055227218625131,[ 127.18126678 -150.4506073 ],[  82.37866211 -150.26704407],[ 107.85938263 -150.37158203],[ 120.12609863 -150.42173767]
119,25.57308370130275,12.289966241617872,6.966351584863818,[ 128.37345886 -150.45549011],[  83.54443359 -150.27182007],[ 109.11730194 -150.37677002],[ 121.40716553 -150.42700195]
120,25.663233370830174,12.312603027492784,6.871883526944659,[ 129.56257629 -150.46037292],[  84.71523285 -150.27661133],[ 110.37825012 -150.38192749],[ 122.69075012 -150.43229675]
121,25.75137640126804,12.334721019051042,6.762179695456226,[ 130.73890686 -150.46522522],[  85.89100647 -150.28140259],[ 111.64216614 -150.38705444],[ 123.97678375 -150.43756104]
122,25.837596715317705,12.356419272570308,6.638437583507502,[ 131.90364075 -150.47001648],[  87.07156372 -150.28627014],[ 112.90894318 -150.39222717],[ 125.26525879 -150.44284058]
123,25.921924955510935,12.377652074439437,6.508332610012235,[ 133.06437683 -150.47480774],[  88.25684357 -150.29115295],[ 114.17855072 -150.39741516],[ 126.55609894 -150.44812012]
124,26.004376192917718,12.398457758870295,6.376678882810474,[ 134.22589111 -150.479599  ],[  89.44675446 -150.29605103],[ 115.45091248 -150.40257263],[ 127.84926605 -150.45339966]
125,26.08501183730435,12.418805495873922,6.245780334148867,[ 135.39041138 -150.48434448],[  90.64118958 -150.30093384],[ 116.72598267 -150.40776062],[ 129.14468384 -150.45866394]
126,26.163847209687955,12.438725802847712,6.116796872979555,[ 136.55905151 -150.48913574],[  91.84005737 -150.30581665],[ 118.003685   -150.41300964],[ 130.44230652 -150.46394348]
127,26.24094296973067,12.458234001369057,5.990102273947762,[ 137.73216248 -150.493927  ],[  93.04325867 -150.31074524],[ 119.28398132 -150.41827393],[ 131.74211121 -150.46920776]
128,26.316322005370676,12.474683212832511,5.868579920312258,[ 138.90991211 -150.49871826],[  94.2507019 -150.3157196],[ 120.56680298 -150.42355347],[ 133.04138184 -150.47457886]
129,26.390022525783444,12.475118084683023,5.7652310707928125,[ 140.09230042 -150.50350952],[  95.46230316 -150.32069397],[ 121.85210419 -150.42881775],[ 134.32711792 -150.47984314]
130,26.46206748148204,12.449117076051419,5.690553620870014,[ 141.27932739 -150.50834656],[  96.67796326 -150.32568359],[ 123.13980865 -150.43409729],[ 135.58882141 -150.48506165]
131,26.53249508163454,12.39495589621459,5.646195631522791,[ 142.47087097 -150.51322937],[  97.89759827 -150.33065796],[ 124.42987061 -150.43937683],[ 136.82472229 -150.49020386]
132,26.601335718529167,12.312398036748977,5.632385796961436,[ 143.66687012 -150.51811218],[  99.12112427 -150.33564758],[ 125.72223663 -150.44465637],[ 138.03453064 -150.49526978]
133,26.668650239257712,12.201573197514794,5.648758158446009,[ 144.86705017 -150.52304077],[ 100.34844208 -150.34068298],[ 127.01686859 -150.44992065],[ 139.21833801 -150.50024414]
134,26.734446585766193,12.06280149630997,5.693924299221031,[ 146.07029724 -150.5280304 ],[ 101.57949829 -150.3457489 ],[ 128.3137207  -150.45523071],[ 140.37641907 -150.50511169]
135,26.798770596465825,11.896495042220566,5.764755578917867,[ 147.27383423 -150.53295898],[ 102.8141861  -150.35083008],[ 129.61273193 -150.46058655],[ 141.50912476 -150.50990295]
136,26.86165272620805,11.703088897086689,5.8586886080999285,[ 148.47547913 -150.53785706],[ 104.05242157 -150.35591125],[ 130.91384888 -150.46595764],[ 142.61683655 -150.51463318]
137,26.923131059183444,11.483071275793957,5.974457102794072,[ 149.67440796 -150.54273987],[ 105.29412079 -150.36099243],[ 132.21702576 -150.47132874],[ 143.69999695 -150.51927185]
138,26.98320565797859,11.23686935780073,6.1115727860637925,[ 150.87049866 -150.54760742],[ 106.53922272 -150.36607361],[ 133.52220154 -150.47671509],[ 144.75897217 -150.52381897]
139,27.04192198576062,10.96887673891859,6.265978155166911,[ 152.0640564  -150.55250549],[ 107.78765106 -150.37115479],[ 134.8293457  -150.48204041],[ 145.79812622 -150.52798462]
140,27.099333885807333,10.696975681801518,6.420156586021383,[ 153.25541687 -150.55738831],[ 109.0393219 -150.3762207],[ 136.13842773 -150.48739624],[ 146.83531189 -150.53164673]
141,27.155478941496405,10.427714216765567,6.568018113308602,[ 154.44500732 -150.56227112],[ 110.29416656 -150.38139343],[ 137.44941711 -150.49276733],[ 147.87704468 -150.53527832]
142,27.21035752837696,10.162649722218633,6.708585234877958,[ 155.63336182 -150.56715393],[ 111.55213928 -150.38656616],[ 138.76226807 -150.49813843],[ 148.92483521 -150.53910828]
143,27.263992534424794,9.902484196086858,6.841873042488908,[ 156.82112122 -150.57203674],[ 112.81314087 -150.39173889],[ 140.0769043  -150.50350952],[ 149.97930908 -150.54316711]
144,27.316444994271215,9.647492217392482,6.968247784322033,[ 158.00892639 -150.57691956],[ 114.07711029 -150.39691162],[ 141.39332581 -150.50888062],[ 151.04074097 -150.54743958]
145,27.36772253723774,9.397826307191844,7.088197795307291,[ 159.19735718 -150.58180237],[ 115.34397888 -150.40208435],[ 142.71147156 -150.51425171],[ 152.10922241 -150.5519104 ]
146,27.41781728391679,9.153425005930435,7.202272841074184,[ 160.38685608 -150.58668518],[ 116.6137085  -150.40731812],[ 144.03129578 -150.5196228 ],[ 153.18464661 -150.55647278]
147,27.46678270247576,8.91425755330853,7.310702060168463,[ 161.57759094 -150.59156799],[ 117.88621521 -150.41259766],[ 145.35276794 -150.5249939 ],[ 154.26695251 -150.56106567]
148,27.514627046725913,8.680232274105062,7.413592010489386,[ 162.76953125 -150.59645081],[ 119.16144562 -150.41786194],[ 146.67584229 -150.53045654],[ 155.35600281 -150.56575012]
149,27.561418480906084,8.451226973494524,7.510897549573083,[ 163.96250916 -150.60136414],[ 120.43933105 -150.42314148],[ 148.0005188  -150.53591919],[ 156.45167542 -150.57040405]
150,27.607134429271323,8.227195748685395,7.602435380336471,[ 165.15621948 -150.60624695],[ 121.71981812 -150.42837524],[ 149.32672119 -150.54139709],[ 157.55384827 -150.57501221]
151,27.65180528449322,8.008016778459961,7.688083369305128,[ 166.35040283 -150.61112976],[ 123.00286102 -150.43357849],[ 150.6544342 -150.546875 ],[ 158.66238403 -150.57962036]
152,27.69550665225377,7.793568305758614,7.767673670448121,[ 167.54473877 -150.61601257],[ 124.28835297 -150.43884277],[ 151.98362732 -150.55227661],[ 159.77713013 -150.58422852]
153,27.738178185416153,7.583819250821844,7.841038625276552,[ 168.7389679 -150.6209259],[ 125.57629395 -150.44412231],[ 153.3142395 -150.557724 ],[ 160.897995   -150.58882141]
154,27.77987335177957,7.378632410452449,7.9080711108124975,[ 169.93284607 -150.62580872],[ 126.86663055 -150.4493866 ],[ 154.64627075 -150.5632019 ],[ 162.02484131 -150.59341431]
155,27.82063761482805,7.177931679232613,7.968755993478522,[ 171.12625122 -150.63069153],[ 128.1592865  -150.45466614],[ 155.97969055 -150.56866455],[ 163.15756226 -150.5980072 ]
