,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.982615176545925,7.074382571831344,7.14781949380678,[  35.82027817 -150.42041016],[  14.07024765 -149.34642029],[  21.9818058  -148.28369141],[  28.67417336 -150.57696533]
31,8.124403261077578,7.077296876121304,7.1550400945999995,[  36.42573929 -150.44309998],[  14.44838142 -149.07933044],[  22.54330063 -148.38780212],[  29.27203751 -150.58148193]
32,8.253733456229787,7.087997294217489,7.162301181237353,[  37.04664612 -150.45446777],[  14.84146595 -148.84068298],[  23.09031677 -148.55682373],[  29.88533592 -150.5736084 ]
33,8.376772697616218,7.113027406096366,7.169677373058239,[  37.68265152 -150.45513916],[  15.24923325 -148.62986755],[  23.62460327 -148.78315735],[  30.51365662 -150.55406189]
34,8.536718768812332,7.132251082210909,7.177012264027962,[  38.33324432 -150.44412231],[  15.67116928 -148.44680786],[  24.19025612 -148.99519348],[  31.15667915 -150.52423096]
35,8.716472715208868,7.155741487713278,7.184425521934741,[  38.99832153 -150.42459106],[  16.10622406 -148.29229736],[  24.77584267 -149.19485474],[  31.81415749 -150.48588562]
36,8.908438181839998,7.185488066672822,7.191877410894104,[  39.67764664 -150.39877319],[  16.5535984  -148.16697693],[  25.37766075 -149.39016724],[  32.48589325 -150.44100952]
37,9.109798164964346,7.221348033355004,7.199254794000522,[  40.37093735 -150.36773682],[  17.01196289 -148.07177734],[  25.99633408 -149.57826233],[  33.17172241 -150.39169312]
38,9.318421362369614,7.262519452042113,7.206473892900421,[  41.07799149 -150.33311462],[  17.47963905 -148.00643921],[  26.63266563 -149.75431824],[  33.871521   -150.34011841]
39,9.532843581564737,7.307810627481198,7.213475270157957,[  41.79863358 -150.29667664],[  17.95419693 -147.97145081],[  27.28692245 -149.91447449],[  34.58516312 -150.28834534]
40,9.752601757081624,7.3557858762288255,7.220220652394028,[  42.5327034  -150.26004028],[  18.43255424 -147.96762085],[  27.95899773 -150.05570984],[  35.31251526 -150.2383728 ]
41,9.977911675813903,7.404983687027142,7.2266756669129135,[  43.28001785 -150.22471619],[  18.91181755 -147.99478149],[  28.64845085 -150.17576599],[  36.05341721 -150.19178772]
42,10.209286795562418,7.4540903631593665,7.2328415867424285,[  44.04040527 -150.19203186],[  19.3905468  -148.04943848],[  29.35461998 -150.27357483],[  36.80768585 -150.1499939 ]
43,10.44790646193632,7.502094616980344,7.2387022411178386,[  44.81363678 -150.16297913],[  19.86766624 -148.12680054],[  30.07666397 -150.34831238],[  37.57509995 -150.11404419]
44,10.696040975149304,7.548317392919066,7.244290262828587,[  45.59952164 -150.13832092],[  20.34157753 -148.22309875],[  30.81371307 -150.400177  ],[  38.3554306  -150.08459473]
45,10.955835294584652,7.592416534070713,7.2496333270108195,[  46.39781952 -150.11853027],[  20.8113327  -148.33512878],[  31.56493759 -150.43043518],[  39.14840698 -150.06195068]
46,11.23056863306619,7.634397181689482,7.254772711384228,[  47.20830917 -150.10379028],[  21.27419662 -148.46536255],[  32.32959747 -150.44116211],[  39.95376587 -150.0460968 ]
47,11.519153692101767,7.674478754675926,7.259720628521249,[  48.03074265 -150.09402466],[  21.73443604 -148.60351562],[  33.10707474 -150.43490601],[  40.77124405 -150.0372467 ]
48,11.826528549132044,7.713065086018372,7.264495818925038,[  48.86488342 -150.08894348],[  22.18625259 -148.76335144],[  33.89691925 -150.41473389],[  41.60059357 -150.03424072]
49,12.146420269297538,7.750567258944258,7.269111078534778,[  49.71049118 -150.08863831],[  22.6368351  -148.95419312],[  34.69881439 -150.38394165],[  42.44157028 -150.03605652]
50,12.487159764289693,7.7872836246991906,7.273603553075606,[  50.56736374 -150.0919342 ],[  23.07926369 -149.1872406 ],[  35.51254654 -150.34596252],[  43.29392624 -150.04278564]
51,12.84560157231334,7.823537520525951,7.277960640846214,[  51.43528366 -150.09779358],[  23.52058792 -149.45303345],[  36.33796692 -150.30407715],[  44.15746307 -150.05264282]
52,13.204548806307214,7.859493479706956,7.2821882601214245,[  52.31406021 -150.10560608],[  23.98349571 -149.67375183],[  37.17496872 -150.26124573],[  45.03199005 -150.06413269]
53,13.573274503865855,7.8951862907034025,7.286274154513783,[  53.20348358 -150.11463928],[  24.4549427  -149.85943604],[  38.02342606 -150.220047  ],[  45.91730881 -150.07658386]
54,13.946653222807317,7.9305523290309825,7.290232864765759,[  54.10336304 -150.12484741],[  24.93739891 -150.02949524],[  38.88321304 -150.18247986],[  46.81321716 -150.0892334 ]
55,14.319465094299847,7.965550228702397,7.294053711690909,[  55.01351547 -150.13519287],[  25.43471336 -150.18577576],[  39.75413132 -150.14903259],[  47.71953964 -150.10148621]
56,14.688070242015307,8.000100029168065,7.297739075026421,[  55.93375015 -150.14500427],[  25.94934464 -150.3263855 ],[  40.63598633 -150.12153625],[  48.6360817  -150.11289978]
57,15.050231604988646,8.034119191434057,7.301285064835508,[  56.86388016 -150.15403748],[  26.48238182 -150.44961548],[  41.52857208 -150.1008606 ],[  49.56266022 -150.12319946]
58,15.404712671003132,8.067537833464318,7.3047143291498084,[  57.80373001 -150.16217041],[  27.03403664 -150.55383301],[  42.43166733 -150.08677673],[  50.49907684 -150.13227844]
59,15.750941367324536,8.10035187568559,7.308023109976206,[  58.75310898 -150.16934204],[  27.60400009 -150.63766479],[  43.34502411 -150.07881165],[  51.44514465 -150.14002991]
60,16.08887676803842,8.132560438031769,7.311210954106134,[  59.71183395 -150.17559814],[  28.19165802 -150.70028687],[  44.26842499 -150.07617188],[  52.40068054 -150.14659119]
61,16.418853093525424,8.1641629335117,7.314288847251329,[  60.67973328 -150.18101501],[  28.79623032 -150.74137878],[  45.20167542 -150.07797241],[  53.3655014  -150.15214539]
62,16.74139460121085,8.195198130496559,7.3172527837614165,[  61.65662003 -150.18571472],[  29.41690636 -150.76130676],[  46.14455795 -150.08309937],[  54.33942413 -150.15686035]
63,17.057172291256123,8.225669149098586,7.320121775264246,[  62.6423378  -150.18991089],[  30.05291176 -150.7610321 ],[  47.09690475 -150.09063721],[  55.32227325 -150.16096497]
64,17.36684181002433,8.25560865148928,7.322865004701294,[  63.63668823 -150.19372559],[  30.70357895 -150.74214172],[  48.0585289 -150.0995636],[  56.31388092 -150.16465759]
65,17.670974056093435,8.285030569182625,7.3255054832799855,[  64.63951874 -150.19735718],[  31.36838722 -150.70678711],[  49.0292511 -150.1091156],[  57.31407166 -150.16810608]
66,17.970044724023225,8.313930685924019,7.328046784594828,[  65.65066528 -150.20091248],[  32.04695511 -150.65760803],[  50.00891495 -150.11862183],[  58.32267761 -150.17147827]
67,18.264328476515345,8.342315402289575,7.33050416733422,[  66.66996765 -150.20445251],[  32.73905945 -150.59762573],[  50.99734116 -150.12768555],[  59.33952332 -150.17483521]
68,18.55395827220648,8.37020109410815,7.332850804898938,[  67.69725037 -150.20808411],[  33.44459152 -150.53004456],[  51.99436569 -150.1360321 ],[  60.36445999 -150.17831421]
69,18.83892878467677,8.397594749519886,7.335109583519259,[  68.73236847 -150.21182251],[  34.16351318 -150.45819092],[  52.99981308 -150.14347839],[  61.39731979 -150.18193054]
70,19.119490883655114,8.424483560281727,7.337276687135408,[  69.77515411 -150.21572876],[  34.89544296 -150.38168335],[  54.01353073 -150.15005493],[  62.43793869 -150.18574524]
71,19.39525078609275,8.450888875535567,7.339355991871845,[  70.82546997 -150.21977234],[  35.64069366 -150.30708313],[  55.03535461 -150.15582275],[  63.48617554 -150.18971252]
72,19.665921640309246,8.476813317016381,7.341355126645426,[  71.88316345 -150.22395325],[  36.39935303 -150.23873901],[  56.0651207  -150.16091919],[  64.54187012 -150.1938324 ]
73,19.93143077753425,8.502267483207687,7.343270151163554,[  72.94808197 -150.22824097],[  37.17124176 -150.17774963],[  57.10266876 -150.16548157],[  65.60487366 -150.19810486]
74,20.19174047300073,8.52726231032487,7.345085931774831,[  74.02007294 -150.23262024],[  37.95615768 -150.12548828],[  58.14785004 -150.16957092],[  66.67504883 -150.20248413]
75,20.44685930241378,8.551792823068155,7.346848369687259,[  75.09901428 -150.23707581],[  38.7538414  -150.08296204],[  59.20050049 -150.17344666],[  67.75222778 -150.20692444]
76,20.696864785749288,8.575877106003462,7.348511563691721,[  76.18473816 -150.24156189],[  39.56400299 -150.05049133],[  60.26047897 -150.17735291],[  68.83628845 -150.21141052]
77,20.94187628669236,8.599518914982758,7.3501060311512,[  77.2771225  -150.24606323],[  40.38631439 -150.02792358],[  61.32762909 -150.18128967],[  69.92707825 -150.21592712]
78,21.182049974764073,8.622710496161341,7.351624142868356,[  78.37602997 -150.25062561],[  41.22046661 -150.01463318],[  62.40182877 -150.18533325],[  71.02446747 -150.22052002]
79,21.417507434672054,8.645477981371602,7.353050827685266,[  79.48132324 -150.25521851],[  42.06617737 -150.00964355],[  63.48292923 -150.18954468],[  72.12833405 -150.22511292]
80,21.648371911276755,8.66782923539571,7.354431736523164,[  80.59289551 -150.2598114 ],[  42.92316437 -150.01174927],[  64.57077026 -150.19386292],[  73.23852539 -150.22970581]
81,21.874765527319887,8.689756622223728,7.355736289623679,[  81.71057892 -150.2644043 ],[  43.79118729 -150.01951599],[  65.66522217 -150.19830322],[  74.35490417 -150.23431396]
82,22.096815059467588,8.711271583040096,7.356979932953674,[  82.83427429 -150.26901245],[  44.66999817 -150.0328064 ],[  66.76615906 -150.20283508],[  75.47735596 -150.23890686]
83,22.31456945773255,8.732397258863589,7.358162479206388,[  83.96386719 -150.27360535],[  45.5594368 -150.0489502],[  67.8734436  -150.20741272],[  76.6057663  -150.24349976]
84,22.52809227749836,8.753110888559183,7.35926866974991,[  85.09919739 -150.27819824],[  46.45933533 -150.06590271],[  68.98695374 -150.21202087],[  77.73999023 -150.24810791]
85,22.737451426755353,8.773442613899888,7.360321829694533,[  86.24018097 -150.28285217],[  47.36949539 -150.08273315],[  70.10655212 -150.21670532],[  78.87992096 -150.25268555]
86,22.942699700137375,8.793370362793253,7.36132890131527,[  87.38668823 -150.28753662],[  48.28975296 -150.09866333],[  71.23212433 -150.22140503],[  80.02542114 -150.25737   ]
87,23.14388772845988,8.8129320294008,7.3622596171268695,[  88.53858948 -150.29220581],[  49.21992111 -150.11308289],[  72.36353302 -150.22607422],[  81.1763916  -150.26205444]
88,23.34107602031509,8.832142933928687,7.3631447445013265,[  89.69580841 -150.29698181],[  50.15981674 -150.12565613],[  73.50065613 -150.23075867],[  82.33272552 -150.26679993]
89,23.53434309948583,8.850957237806421,7.3639687121891555,[  90.85818481 -150.30177307],[  51.10926056 -150.13623047],[  74.64339447 -150.23545837],[  83.49427795 -150.27159119]
90,23.723732393454274,8.869435851149023,7.364747154280276,[  92.02565002 -150.30661011],[  52.06806183 -150.14491272],[  75.79160309 -150.24014282],[  84.66096497 -150.27636719]
91,23.909333568464792,8.88755601072317,7.365464436689797,[  93.19806671 -150.31144714],[  53.03602982 -150.15190125],[  76.9451828  -150.24482727],[  85.83266449 -150.28117371]
92,24.091213573256237,8.90534842210207,7.366112929747662,[  94.37535858 -150.31632996],[  54.01299667 -150.1574707 ],[  78.10403442 -150.24951172],[  87.00930786 -150.28605652]
93,24.269424537526668,8.922759117624215,7.366745913576844,[  95.55741119 -150.32115173],[  54.99879456 -150.16194153],[  79.26804352 -150.2542572 ],[  88.19072723 -150.29093933]
94,24.444022219804072,8.939864514801176,7.367310421465949,[  96.74411774 -150.32601929],[  55.99323654 -150.16564941],[  80.43708038 -150.2590332 ],[  89.3768692  -150.29582214]
95,24.61508653164092,8.95663415877157,7.367836782744379,[  97.93538666 -150.3309021 ],[  56.99615097 -150.1686554 ],[  81.61105347 -150.26383972],[  90.56761169 -150.30072021]
96,24.782676869848924,8.973067798256315,7.3683480104074786,[  99.13114166 -150.33580017],[  58.00737762 -150.1714325 ],[  82.78986359 -150.26870728],[  91.76285553 -150.30560303]
97,24.94683772294993,8.98920383152574,7.3682030531287355,[ 100.33066559 -150.34068298],[  59.02675629 -150.17427063],[  83.9733963  -150.27359009],[  92.96252441 -150.31048584]
98,25.10765269886343,9.005011804071877,7.364968217026082,[ 101.53141022 -150.3455658 ],[  60.05411911 -150.17723083],[  85.16156769 -150.2784729 ],[  94.16650391 -150.31536865]
99,25.26516705809642,9.020506974524602,7.355927397968655,[ 102.7305603  -150.35043335],[  61.08930588 -150.18043518],[  86.35426331 -150.28335571],[  95.37469482 -150.32025146]
100,25.41942629671452,9.035727801363768,7.339920687376922,[ 103.92689514 -150.35531616],[  62.13217163 -150.18395996],[  87.55138397 -150.28825378],[  96.58703613 -150.32522583]
101,25.57050636767114,9.050658776135194,7.317078096774733,[ 105.12044525 -150.36019897],[  63.18255615 -150.18785095],[  88.75284576 -150.2931366 ],[  97.80342865 -150.3302002 ]
102,25.71845759997753,9.065292269673945,7.28772731225173,[ 106.31143188 -150.36508179],[  64.24031067 -150.1920166 ],[  89.9585495 -150.2980957],[  99.02376556 -150.33526611]
103,25.863348779467213,9.079628156941824,7.252051750628492,[ 107.49996948 -150.3699646 ],[  65.30529785 -150.19638062],[  91.16842651 -150.30308533],[ 100.24797821 -150.34034729]
104,26.00523331093605,9.093697080461917,7.210493975124122,[ 108.68641663 -150.37484741],[  66.37734985 -150.20089722],[  92.38236237 -150.30805969],[ 101.47598267 -150.34542847]
105,26.14418017430474,9.107453138943857,7.163687219932525,[ 109.87130737 -150.37973022],[  67.4563446  -150.20552063],[  93.60030365 -150.31304932],[ 102.70767975 -150.35050964]
106,26.280204943162108,9.120972437250945,7.1124251847284645,[ 111.05538177 -150.38461304],[  68.54213715 -150.2101593 ],[  94.82212067 -150.31803894],[ 103.94301605 -150.35552979]
107,26.413384035912678,9.134209701333944,7.0574855005058055,[ 112.23931122 -150.38946533],[  69.63459015 -150.21476746],[  96.04775238 -150.32301331],[ 105.18188477 -150.3605957 ]
108,26.54377091974915,9.14719513485072,6.999547302108578,[ 113.42370605 -150.39428711],[  70.73355103 -150.21937561],[  97.27709961 -150.32801819],[ 106.42421722 -150.36567688]
109,26.67141161965875,9.159920794510638,6.939221372852676,[ 114.60909271 -150.39915466],[  71.83889771 -150.22396851],[  98.51008606 -150.33309937],[ 107.6699295 -150.3707428]
110,26.796351411719527,9.172379553351185,6.8768430914908505,[ 115.79573822 -150.40402222],[  72.95052338 -150.22857666],[  99.7466507  -150.33816528],[ 108.91895294 -150.37582397]
111,26.918643888487974,9.18458641930232,6.812549785849362,[ 116.98368835 -150.40885925],[  74.06826782 -150.23318481],[ 100.98668671 -150.34324646],[ 110.17119598 -150.38088989]
112,27.03834257999251,9.196549397067233,6.7462421491787845,[ 118.17279053 -150.41374207],[  75.1920166  -150.23777771],[ 102.23013306 -150.34835815],[ 111.42660522 -150.38604736]
113,27.1555008917302,9.208283369910529,6.677683797451882,[ 119.36275482 -150.41862488],[  76.32164764 -150.24237061],[ 103.47692108 -150.35351562],[ 112.68512726 -150.39122009]
114,27.27017204198341,9.219773204288705,6.606676430709816,[ 120.55329895 -150.42350769],[  77.45703888 -150.2469635 ],[ 104.72698212 -150.3586731 ],[ 113.94667816 -150.39639282]
115,27.382386423064048,9.231026591909943,6.532975910392683,[ 121.74410248 -150.4283905 ],[  78.59807587 -150.25157166],[ 105.98023224 -150.36381531],[ 115.21118164 -150.40156555]
116,27.49218962309145,9.242089308676634,6.456345727332407,[ 122.93488312 -150.43327332],[  79.74462128 -150.25624084],[ 107.2365799  -150.36894226],[ 116.47859192 -150.40673828]
117,27.5996430519201,9.25290044485519,6.376586955345423,[ 124.12535858 -150.43811035],[  80.89659119 -150.26094055],[ 108.4960022  -150.37411499],[ 117.74882507 -150.41200256]
118,27.704837886145544,9.263475072032636,6.293608731844113,[ 125.31539154 -150.44297791],[  82.05383301 -150.26571655],[ 109.75843811 -150.37928772],[ 119.02183533 -150.41726685]
119,27.80772860008206,9.273859028857046,6.207372784483464,[ 126.50486755 -150.44786072],[  83.21627045 -150.27050781],[ 111.02376556 -150.38446045],[ 120.29754639 -150.42254639]
120,27.908422129404823,9.284029239392737,6.117940272011926,[ 127.69379425 -150.45274353],[  84.38376617 -150.27528381],[ 112.29195404 -150.38963318],[ 121.57590485 -150.42779541]
121,28.006903090378692,9.294008465889839,6.025418129771046,[ 128.88223267 -150.45762634],[  85.55626678 -150.28007507],[ 113.56293488 -150.39480591],[ 122.85686493 -150.4329834 ]
122,28.103262910016337,9.303789392522711,5.92738717435512,[ 130.06768799 -150.46243286],[  86.73361206 -150.28492737],[ 114.8366394 -150.3999939],[ 124.14035034 -150.4382019 ]
123,28.19754761429564,9.310747466988385,5.815218694920648,[ 131.23886108 -150.4671936 ],[  87.91571045 -150.28981018],[ 116.11302185 -150.40522766],[ 125.4236908  -150.44346619]
124,28.28978015357417,9.301889438802334,5.696870457572514,[ 132.39065552 -150.47187805],[  89.10247803 -150.29470825],[ 117.39202118 -150.4105072 ],[ 126.6938324  -150.44865417]
125,28.380006303851353,9.266847298633024,5.59169075682315,[ 133.53198242 -150.4765625 ],[  90.29380035 -150.29956055],[ 118.67356873 -150.41577148],[ 127.94033813 -150.45376587]
126,28.4682563325866,9.203835657845417,5.509857120391476,[ 134.6711731  -150.48124695],[  91.48958588 -150.30445862],[ 119.95760345 -150.42105103],[ 129.16136169 -150.45880127]
127,28.554576203226222,9.11253421002983,5.4557487227424915,[ 135.8122406 -150.4859314],[  92.68974304 -150.30934143],[ 121.24407959 -150.42633057],[ 130.35653687 -150.46377563]
128,28.63901932118769,8.993087725111343,5.431135755981916,[ 136.95706177 -150.49061584],[  93.8941803  -150.31420898],[ 122.53295898 -150.43161011],[ 131.52597046 -150.46864319]
129,28.721623332754795,8.845862600247717,5.436567532659646,[ 138.10647583 -150.49533081],[  95.1027832  -150.31916809],[ 123.82416534 -150.43687439],[ 132.66995239 -150.47343445]
130,28.802419193033288,8.671201967703034,5.472105271835547,[ 139.26086426 -150.50010681],[  96.31549835 -150.32414246],[ 125.11767578 -150.44215393],[ 133.7888031  -150.47813416]
131,28.881444986149887,8.469579100868001,5.537443432705008,[ 140.42030334 -150.50488281],[  97.53219604 -150.32911682],[ 126.41339874 -150.44741821],[ 134.88290405 -150.48277283]
132,28.958762184330002,8.241420670643832,5.63215495784514,[ 141.58477783 -150.50967407],[  98.75279999 -150.33409119],[ 127.71131897 -150.45277405],[ 135.95266724 -150.48731995]
133,29.034339645097102,7.987207706226206,5.755797226072424,[ 142.7542572  -150.51446533],[  99.97727203 -150.33914185],[ 129.0113678  -150.45814514],[ 136.99850464 -150.49179077]
134,29.108253786749135,7.707359821998783,5.9078972811786965,[ 143.92863464 -150.51925659],[ 101.20548248 -150.34422302],[ 130.31349182 -150.46351624],[ 138.02078247 -150.49617004]
135,29.180573335811467,7.40224322729501,6.088012623050249,[ 145.10783386 -150.52404785],[ 102.43736267 -150.34931946],[ 131.61769104 -150.46888733],[ 139.01986694 -150.50045776]
136,29.25125282895673,7.0763274038707955,6.291704455914416,[ 146.29176331 -150.52891541],[ 103.6728363  -150.35435486],[ 132.92384338 -150.47425842],[ 140.00010681 -150.50434875]
137,29.32036787161947,6.74734407616081,6.501134336775241,[ 147.48031616 -150.53379822],[ 104.91182709 -150.35943604],[ 134.23194885 -150.47956848],[ 140.97923279 -150.50805664]
138,29.387995382443243,6.42193134443322,6.709526402151512,[ 148.6733551  -150.53868103],[ 106.15425873 -150.36451721],[ 135.54200745 -150.48492432],[ 141.96388245 -150.51182556]
139,29.454135236344275,6.101706627442152,6.915339641576419,[ 149.87084961 -150.54356384],[ 107.40002441 -150.36959839],[ 136.85391235 -150.49029541],[ 142.95556641 -150.515625  ]
140,29.518817888141147,5.787417852679368,7.1168497608973835,[ 151.07180786 -150.54847717],[ 108.64907837 -150.37467957],[ 138.16764832 -150.4956665 ],[ 143.95501709 -150.51950073]
141,29.579457057405218,5.4819643491082894,7.310379107195168,[ 152.27279663 -150.5533905 ],[ 109.90135193 -150.37974548],[ 139.4805603 -150.5010376],[ 144.96247864 -150.52349854]
142,29.623127845160347,5.198377133530753,7.493272981323747,[ 153.47119141 -150.55831909],[ 111.1567688  -150.38490295],[ 140.77964783 -150.50631714],[ 145.97798157 -150.52755737]
143,29.639462366753875,4.947077807881591,7.66508863063762,[ 154.66653442 -150.56321716],[ 112.41526031 -150.39009094],[ 142.05447388 -150.51153564],[ 147.00151062 -150.5316925 ]
144,29.614712381004285,4.753945065860409,7.814092584886553,[ 155.85913086 -150.56809998],[ 113.67673492 -150.39526367],[ 143.29119873 -150.51660156],[ 148.04510498 -150.53581238]
145,29.45512161320304,4.807346824973368,7.845864161891594,[ 157.04911804 -150.57298279],[ 114.94113922 -150.4004364 ],[ 144.39601135 -150.52166748],[ 149.20332336 -150.53996277]
146,29.273810092105272,4.878667050100323,7.876119978705183,[ 158.23670959 -150.5778656 ],[ 116.20846558 -150.40563965],[ 145.48202515 -150.52674866],[ 150.36065674 -150.54534912]
147,29.06957213489205,4.971656658113275,7.902879466314259,[ 159.42234802 -150.58274841],[ 117.47859192 -150.41091919],[ 146.5479126  -150.53182983],[ 151.51953125 -150.55126953]
148,28.840882388420393,5.08971575679359,7.92497061106512,[ 160.60668945 -150.58763123],[ 118.75147247 -150.41612244],[ 147.59210205 -150.53688049],[ 152.68177795 -150.55702209]
149,28.587152956775537,5.234399915060309,7.942226364120322,[ 161.79046631 -150.59249878],[ 120.02703857 -150.42131042],[ 148.61393738 -150.54185486],[ 153.84829712 -150.56236267]
150,28.308246387067815,5.406258437086872,7.954982504541007,[ 162.97436523 -150.59735107],[ 121.30522919 -150.42648315],[ 149.61322021 -150.54672241],[ 155.0194397  -150.56724548]
151,28.004230823271843,5.605368213757166,7.963726887645313,[ 164.15898132 -150.60218811],[ 122.58600616 -150.43174744],[ 150.58998108 -150.5514679 ],[ 156.1953125  -150.57177734]
152,27.675434843287743,5.8314857797119,7.968886139950868,[ 165.34474182 -150.60702515],[ 123.86928558 -150.43701172],[ 151.54446411 -150.55612183],[ 157.37591553 -150.57614136]
153,27.32217125144246,6.084290873765646,7.970750267504694,[ 166.53189087 -150.61190796],[ 125.1550293 -150.442276 ],[ 152.47694397 -150.5606842 ],[ 158.561203   -150.58036804]
154,26.944767911022613,6.363448505862831,7.969272492453178,[ 167.72032166 -150.61676025],[ 126.4431839  -150.44755554],[ 153.38769531 -150.56512451],[ 159.75111389 -150.5846405 ]
155,26.547472612505164,6.664657188801112,7.964376320255308,[ 168.90983582 -150.62164307],[ 127.73368073 -150.45283508],[ 154.28089905 -150.56903076],[ 160.94552612 -150.58906555]
