,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.308189519735627,6.891521735592566,8.05702919618308,[  36.10115814 -150.45343018],[  12.15465927 -149.00062561],[  21.44621468 -148.44439697],[  28.04415131 -150.43444824]
31,9.598120797100378,6.929072311256058,8.105016454305598,[  36.74611664 -150.47599792],[  12.39101887 -148.58366394],[  21.98897362 -148.52720642],[  28.64110565 -150.46658325]
32,9.901014062749974,6.96556024801352,8.15195465717668,[  37.40576172 -150.48506165],[  12.64467621 -148.19174194],[  22.53521729 -148.64701843],[  29.25380707 -150.48538208]
33,10.211985979659303,7.005743163972951,8.198698508793479,[  38.08054733 -150.48294067],[  12.91631413 -147.82406616],[  23.08042717 -148.8117218 ],[  29.8818531  -150.49131775]
34,10.54027766518795,7.045240567502661,8.245262844363424,[  38.76987839 -150.47149658],[  13.20833874 -147.47509766],[  23.63865471 -148.99363708],[  30.52462387 -150.48321533]
35,10.885694567942034,7.08406313098938,8.29181701052606,[  39.47381592 -150.45169067],[  13.52186203 -147.14317322],[  24.21809006 -149.16531372],[  31.18200874 -150.46446228]
36,11.240135780024895,7.125279346045715,8.338634541066783,[  40.19210434 -150.42503357],[  13.85624886 -146.8296814 ],[  24.81352997 -149.33540344],[  31.85347557 -150.43484497]
37,11.600167969727924,7.1702479510212775,8.38547838403851,[  40.92447662 -150.39093018],[  14.21073723 -146.53514099],[  25.42490578 -149.50268555],[  32.53900146 -150.39828491]
38,11.962044658212513,7.219077592884424,8.432303476262858,[  41.67073822 -150.35072327],[  14.58483982 -146.26078796],[  26.0528698  -149.66296387],[  33.23843765 -150.35772705]
39,12.32202308004477,7.271098001729012,8.479637340409761,[  42.43099594 -150.31030273],[  14.97856903 -146.00772095],[  26.69717407 -149.81646729],[  33.9513588  -150.31211853]
40,12.675998968813653,7.325993266687382,8.527323247155035,[  43.20511627 -150.27217102],[  15.39124393 -145.77667236],[  27.35834122 -149.95632935],[  34.67779541 -150.26579285]
41,13.021597607955655,7.382506567879602,8.575308014687947,[  43.99285507 -150.23678589],[  15.82104683 -145.56895447],[  28.03638077 -150.07978821],[  35.41756439 -150.21954346]
42,13.35685241917416,7.439594388509772,8.623539672264203,[  44.79397202 -150.20510864],[  16.26551247 -145.38600159],[  28.7308979  -150.18388367],[  36.17048645 -150.17456055]
43,13.680835570858765,7.49626104484069,8.67123518308323,[  45.60755157 -150.177948  ],[  16.72193336 -145.22885132],[  29.44136238 -150.2668457 ],[  36.93643188 -150.13319397]
44,13.994008114096541,7.5516576045632435,8.713835625652026,[  46.42888641 -150.15533447],[  17.18750191 -145.09812927],[  30.16710091 -150.32902527],[  37.71523666 -150.09841919]
45,14.297523767016784,7.605216186370698,8.752809723696009,[  47.25923538 -150.13726807],[  17.65949821 -144.99394226],[  30.90737534 -150.37101746],[  38.50667572 -150.07110596]
46,14.59311117417509,7.656692899117373,8.78956235166252,[  48.09973907 -150.1237793 ],[  18.1355648 -144.9160614],[  31.66147614 -150.39407349],[  39.31047821 -150.05097961]
47,14.883055745826022,7.70615248164342,8.824823895328201,[  48.95089722 -150.11462402],[  18.61373711 -144.86393738],[  32.4287796 -150.400177 ],[  40.12640762 -150.03781128]
48,15.169774306928,7.753788189374311,8.859000641705912,[  49.81283951 -150.10992432],[  19.09211349 -144.8381958 ],[  33.20878983 -150.39170837],[  40.9541893  -150.03112793]
49,15.456399661499669,7.7999248233156555,8.892338026384934,[  50.68556213 -150.10882568],[  19.5698967  -144.83618164],[  34.00111771 -150.37153625],[  41.79357147 -150.03022766]
50,15.745913641083717,7.84491640237762,8.924942275342,[  51.56894302 -150.110672  ],[  20.04591179 -144.85728455],[  34.80548096 -150.34262085],[  42.64432907 -150.03411865]
51,16.041356957280406,7.889023515095634,8.956913538859443,[  52.46284866 -150.11491394],[  20.51906776 -144.90098572],[  35.62170029 -150.3079834 ],[  43.50623322 -150.0418396 ]
52,16.345168257433972,7.932431299377843,8.988288281753059,[  53.36709976 -150.12095642],[  20.98966599 -144.96444702],[  36.44961166 -150.27053833],[  44.37906647 -150.05325317]
53,16.659395850313594,7.9752827126137,9.019097137790126,[  54.28152084 -150.12817383],[  21.45849037 -145.04364014],[  37.28908539 -150.23283386],[  45.26263428 -150.06654358]
54,16.985944287016594,8.017663377412298,9.049321266280147,[  55.20594025 -150.13607788],[  21.92564011 -145.13568115],[  38.13998032 -150.197052  ],[  46.15679169 -150.08016968]
55,17.326960681993217,8.059500457410596,9.078979343979297,[  56.14015961 -150.14419556],[  22.38541031 -145.25491333],[  39.00213623 -150.16490173],[  47.06132126 -150.09359741]
56,17.682495455331882,8.100741757992747,9.10807181247955,[  57.08400345 -150.1521759 ],[  22.83338165 -145.42144775],[  39.87536621 -150.13752747],[  47.97604752 -150.10623169]
57,18.044458475103905,8.141315736482346,9.136617095483901,[  58.03730392 -150.15977478],[  23.28363419 -145.62142944],[  40.75946808 -150.11561584],[  48.90078354 -150.11773682]
58,18.401077220741694,8.181167240594037,9.164618446324479,[  58.9998703  -150.16680908],[  23.76671791 -145.78237915],[  41.65421677 -150.09944153],[  49.83533478 -150.12782288]
59,18.778113120221686,8.220249972065337,9.19208246949879,[  59.97153091 -150.17323303],[  24.24799728 -145.92832947],[  42.5594101  -150.08882141],[  50.77952194 -150.13647461]
60,19.168024528788415,8.258578387693735,9.219035288255823,[  60.95212936 -150.1789856 ],[  24.73121262 -146.07192993],[  43.47480392 -150.08328247],[  51.73316193 -150.14361572]
61,19.5635713248756,8.296151036687377,9.245446203182684,[  61.94145966 -150.18418884],[  25.22341347 -146.21122742],[  44.40019989 -150.08216858],[  52.69607925 -150.14930725]
62,19.960113955677315,8.332975154039675,9.27135266586801,[  62.93936539 -150.18891907],[  25.72852898 -146.34680176],[  45.33538437 -150.08543396],[  53.66807938 -150.15376282]
63,20.354831213077837,8.36909408934752,9.296754008749158,[  63.94568634 -150.19329834],[  26.24932098 -146.47425842],[  46.28016663 -150.0914917 ],[  54.64900208 -150.1572876 ]
64,20.746018641509373,8.40450557695728,9.321667679812558,[  64.96025085 -150.19743347],[  26.78723907 -146.59024048],[  47.234375   -150.09907532],[  55.63865662 -150.16043091]
65,21.132690679284853,8.439238786197306,9.346084910798893,[  65.9828949  -150.20141602],[  27.34261131 -146.69425964],[  48.19783401 -150.10751343],[  56.6368866  -150.16357422]
66,21.51436727901168,8.473295696719633,9.370032556343974,[  67.01345825 -150.20535278],[  27.91545868 -146.78492737],[  49.17036057 -150.11616516],[  57.6435051  -150.16677856]
67,21.890915048932456,8.506694743668294,9.393517842488,[  68.05180359 -150.20925903],[  28.50553131 -146.8609314 ],[  50.15179443 -150.12458801],[  58.65836716 -150.17015076]
68,22.26234616876675,8.539459944845754,9.416517981518593,[  69.0977478  -150.21324158],[  29.11240959 -146.92134094],[  51.14195251 -150.13246155],[  59.68131256 -150.17376709]
69,22.62880607834526,8.571575516516452,9.43908248558474,[  70.15116882 -150.21731567],[  29.73556519 -146.96572876],[  52.14067841 -150.13964844],[  60.71216965 -150.17765808]
70,22.990420777930936,8.60307454619687,9.461181088290353,[  71.21189117 -150.22146606],[  30.37446022 -146.99414062],[  53.14779282 -150.14608765],[  61.75079346 -150.18174744]
71,23.347360896880396,8.633948451345818,9.48284049348831,[  72.27977753 -150.22569275],[  31.02852631 -147.00714111],[  54.16313934 -150.15180969],[  62.79701996 -150.18603516]
72,23.699715154500186,8.664203707963305,9.504068780500335,[  73.35468292 -150.23002625],[  31.6972599 -147.0058136],[  55.18655777 -150.15690613],[  63.85069656 -150.19044495]
73,24.047526445534412,8.69385078504303,9.524869574995932,[  74.43647003 -150.23440552],[  32.38021469 -146.99162292],[  56.21789551 -150.16156006],[  64.91168213 -150.19496155]
74,24.39068947309277,8.722908176417985,9.545262331305535,[  75.52500153 -150.23887634],[  33.07703781 -146.96644592],[  57.25697708 -150.16586304],[  65.97982025 -150.19953918]
75,24.72906374227012,8.751382638798978,9.565227974142637,[  76.62012482 -150.24337769],[  33.78744888 -146.93240356],[  58.30366135 -150.16998291],[  67.05497742 -150.20411682]
76,25.0630667470187,8.77929647906669,9.584789639790001,[  77.72171783 -150.2479248 ],[  34.51094437 -146.88890076],[  59.35778046 -150.17402649],[  68.13700867 -150.20864868]
77,25.392471189936867,8.806638562070477,9.603947263785098,[  78.82964325 -150.25253296],[  35.24738312 -146.83776855],[  60.41920853 -150.177948  ],[  69.22577667 -150.21316528]
78,25.715943430525844,8.833442433276629,9.62270047072856,[  79.94377136 -150.2571106 ],[  35.99700165 -146.78637695],[  61.48778152 -150.1819458 ],[  70.32115173 -150.21766663]
79,26.0334551062654,8.85968531700589,9.641087344763347,[  81.0639801  -150.26171875],[  36.75958252 -146.7355957 ],[  62.56336212 -150.18606567],[  71.42297363 -150.222229  ]
80,26.344572114711625,8.885390094439856,9.659107823760683,[  82.19015503 -150.26631165],[  37.53501511 -146.6884613 ],[  63.64581299 -150.1902771 ],[  72.53112793 -150.2268219 ]
81,26.648963123251477,8.91059065072556,9.67673945670921,[  83.32215881 -150.2709198 ],[  38.32316589 -146.64735413],[  64.73498535 -150.1946106 ],[  73.64550018 -150.23136902]
82,26.94662772471618,8.935256902974329,9.69402020281437,[  84.45986176 -150.27560425],[  39.12382126 -146.61282349],[  65.83074188 -150.19906616],[  74.76592255 -150.23597717]
83,27.23763080109851,8.959419367495862,9.71095006210533,[  85.6031723 -150.2802887],[  39.93674088 -146.58518982],[  66.93296051 -150.2035675 ],[  75.89230347 -150.24057007]
84,27.522064848497305,8.983085610889386,9.727506084246096,[  86.75193787 -150.28497314],[  40.76165771 -146.56478882],[  68.04150391 -150.20814514],[  77.02451324 -150.24516296]
85,27.800016687812793,9.006255697818593,9.743741799582281,[  87.90608215 -150.28968811],[  41.59830856 -146.55201721],[  69.15624237 -150.21278381],[  78.16242218 -150.24975586]
86,28.071736196420375,9.028968089525824,9.759603615439671,[  89.06544495 -150.29446411],[  42.44644928 -146.54582214],[  70.27703094 -150.21748352],[  79.30592346 -150.25442505]
87,28.337516300261377,9.051184700902738,9.775160258267919,[  90.22996521 -150.29925537],[  43.30583954 -146.54512024],[  71.40377808 -150.22216797],[  80.45488739 -150.2591095 ]
88,28.597476312102447,9.072959309816587,9.790381022662123,[  91.39952087 -150.30404663],[  44.1762085  -146.55000305],[  72.53633881 -150.22677612],[  81.60922241 -150.26383972]
89,28.851953859822224,9.094268404942744,9.805281167302569,[  92.57398224 -150.30883789],[  45.05738068 -146.55851746],[  73.67459106 -150.23146057],[  82.76878357 -150.26861572]
90,29.101135661868028,9.115142690577246,9.819868509607673,[  93.75328064 -150.31364441],[  45.94913483 -146.57008362],[  74.81842804 -150.23614502],[  83.93349457 -150.27340698]
91,29.345278907696247,9.135589671340032,9.83415105405521,[  94.93730164 -150.31852722],[  46.8513031  -146.58300781],[  75.96772003 -150.24082947],[  85.10323334 -150.27818298]
92,29.584577760266683,9.155594150927634,9.848135992199008,[  96.12593842 -150.32341003],[  47.7636795  -146.59660339],[  77.12236786 -150.24552917],[  86.27788544 -150.28297424]
93,29.81921064560531,9.175179392346434,9.861800185359515,[  97.31907654 -150.32829285],[  48.68610764 -146.60971069],[  78.28225708 -150.25021362],[  87.45735931 -150.2878418 ]
94,30.049360694207195,9.19434470832721,9.874319916597178,[  98.51576996 -150.33317566],[  49.61838913 -146.62150574],[  79.44726562 -150.25498962],[  88.6415329  -150.29272461]
95,30.27509560582655,9.213113361911311,9.882368797896563,[  99.71261597 -150.33805847],[  50.56035233 -146.63186646],[  80.61729431 -150.25976562],[  89.8303299  -150.29762268]
96,30.496503749936338,9.231485102341994,9.883917552023581,[ 100.90748596 -150.34294128],[  51.51182175 -146.64065552],[  81.79224396 -150.26457214],[  91.02365112 -150.30250549]
97,30.71367107750301,9.249475125651507,9.87777587840234,[ 102.09909821 -150.34780884],[  52.4725914  -146.64794922],[  82.97200775 -150.2694397 ],[  92.22140503 -150.30738831]
98,30.92664051049472,9.267068361647707,9.863943902089412,[ 103.287323   -150.35269165],[  53.44249725 -146.65370178],[  84.15647125 -150.27432251],[  93.42346191 -150.31227112]
99,31.13543065582332,9.284295702482682,9.842879008016554,[ 104.47255707 -150.35757446],[  54.42137146 -146.65834045],[  85.34554291 -150.27920532],[  94.62976074 -150.31723022]
100,31.34009379247468,9.301134072527,9.815176471379791,[ 105.6552887  -150.36245728],[  55.4090271  -146.66226196],[  86.53913879 -150.28408813],[  95.8401947  -150.32221985]
101,31.54066302445139,9.317636627001459,9.781408429409998,[ 106.83602142 -150.36727905],[  56.40528107 -146.66569519],[  87.73713684 -150.28898621],[  97.05469513 -150.32719421]
102,31.73717604115309,9.333780352809281,9.742337940247864,[ 108.01541138 -150.37208557],[  57.40998459 -146.66889954],[  88.93945312 -150.29394531],[  98.27315521 -150.33216858]
103,31.929695714155585,9.349596017672988,9.698727999452554,[ 109.19416046 -150.37690735],[  58.42295837 -146.67202759],[  90.14599609 -150.29891968],[  99.49551392 -150.3371582 ]
104,32.11829173535911,9.365045537256135,9.651433217291167,[ 110.37300873 -150.38179016],[  59.44404602 -146.67515564],[  91.35668945 -150.3039093 ],[ 100.7216568  -150.34217834]
105,32.30299002102447,9.380174874460598,9.601116970008228,[ 111.5525589  -150.38667297],[  60.47309113 -146.6784668 ],[  92.57142639 -150.30889893],[ 101.95152283 -150.34725952]
106,32.48390230432135,9.394915115896772,9.548290610439475,[ 112.7332077  -150.39152527],[  61.50992966 -146.68199158],[  93.79016113 -150.31387329],[ 103.18499756 -150.35232544]
107,32.661022959882295,9.409373134724445,9.493365872055625,[ 113.91532135 -150.39631653],[  62.55440903 -146.68579102],[  95.01274109 -150.31884766],[ 104.42203522 -150.35740662]
108,32.83445857046173,9.423533609910434,9.436473016798246,[ 115.09896088 -150.40118408],[  63.60637665 -146.68980408],[  96.23911285 -150.32383728],[ 105.66256714 -150.36250305]
109,33.00426169425461,9.437388786813285,9.377428815555636,[ 116.28384399 -150.40605164],[  64.66568756 -146.6940155 ],[  97.46918488 -150.3288269 ],[ 106.90649414 -150.36756897]
110,33.170545028517196,9.450930848160178,9.315897264890085,[ 117.46956635 -150.41088867],[  65.73218536 -146.698349  ],[  98.70289612 -150.33390808],[ 108.15374756 -150.37265015]
111,33.3333492923319,9.464175490913778,9.251619092703645,[ 118.65579987 -150.41572571],[  66.80573273 -146.70280457],[  99.94016266 -150.338974  ],[ 109.40425873 -150.37774658]
112,33.49271590521794,9.477130469263269,9.184357727124038,[ 119.84221649 -150.42060852],[  67.88619995 -146.70730591],[ 101.18088531 -150.34405518],[ 110.6579361  -150.38291931]
113,33.6487530424835,9.489795470593839,9.113823253679293,[ 121.0284729  -150.42546082],[  68.97341919 -146.7118988 ],[ 102.42501068 -150.34915161],[ 111.91472626 -150.38809204]
114,33.801512872703235,9.50218562824782,9.039840135472346,[ 122.21432495 -150.43028259],[  70.06726837 -146.7164917 ],[ 103.67245483 -150.35430908],[ 113.17456055 -150.39328003]
115,33.95107323198473,9.514316263660563,8.96230206175297,[ 123.39962769 -150.43516541],[  71.16761017 -146.72108459],[ 104.92316437 -150.35948181],[ 114.43740082 -150.39845276]
116,34.09745139862098,9.526187564524125,8.881231420530257,[ 124.58429718 -150.44000244],[  72.27431488 -146.72569275],[ 106.17703247 -150.36463928],[ 115.70314026 -150.40362549]
117,34.24073031450295,9.537784396893839,8.796719951244121,[ 125.76836395 -150.44483948],[  73.38725281 -146.73028564],[ 107.43401337 -150.36975098],[ 116.97171783 -150.40879822]
118,34.38096633304754,9.549136903338896,8.708912548677356,[ 126.95191956 -150.44967651],[  74.50629425 -146.73486328],[ 108.69402313 -150.37492371],[ 118.24308014 -150.41398621]
119,34.51827819564813,9.560191865984695,8.618000196477459,[ 128.13510132 -150.45455933],[  75.63130951 -146.73945618],[ 109.95706177 -150.38009644],[ 119.51717377 -150.41917419]
120,34.652598791918365,9.571048778048281,8.521639939028697,[ 129.31549072 -150.4593811 ],[  76.76219177 -146.74404907],[ 111.2229538  -150.38526917],[ 120.79392242 -150.42443848]
121,34.78407943316297,9.581653984972933,8.410219195871765,[ 130.48342896 -150.46417236],[  77.89879608 -146.74864197],[ 112.49170685 -150.39044189],[ 122.07328033 -150.42971802]
122,34.912723749346966,9.592037941739747,8.28488224152939,[ 131.63999939 -150.46888733],[  79.04101562 -146.75334167],[ 113.76322937 -150.39561462],[ 123.35518646 -150.43499756]
123,35.038630803756966,9.602162376257748,8.153205313575757,[ 132.79269409 -150.47360229],[  80.1887207  -146.75802612],[ 115.03747559 -150.40081787],[ 124.63955688 -150.4402771 ]
124,35.16182864032386,9.612065372156748,8.020025532239762,[ 133.94633484 -150.47834778],[  81.34181976 -146.76280212],[ 116.31439209 -150.40606689],[ 125.92637634 -150.44555664]
125,35.282370372811656,9.621769817569884,7.88764701798206,[ 135.10316467 -150.48312378],[  82.50018311 -146.76757812],[ 117.59389496 -150.41134644],[ 127.2155838  -150.45082092]
126,35.40031608973006,9.63125313779253,7.757130060697328,[ 136.26419067 -150.48791504],[  83.66371155 -146.77238464],[ 118.87595367 -150.41661072],[ 128.50712585 -150.45610046]
127,35.515703714455185,9.640553291626395,7.629016342707909,[ 137.42990112 -150.4927063 ],[  84.83228302 -146.7771759 ],[ 120.16047668 -150.42189026],[ 129.8009491 -150.46138  ]
128,35.62863605394622,9.649624565691413,7.503450821150929,[ 138.60037231 -150.49749756],[  86.00576782 -146.78196716],[ 121.4474411 -150.4271698],[ 131.09698486 -150.46665955]
129,35.73909006812769,9.65849741492435,7.380525110639694,[ 139.77566528 -150.50228882],[  87.18412781 -146.78675842],[ 122.73678589 -150.43244934],[ 132.39520264 -150.47192383]
130,35.847139839993865,9.66717971811483,7.260223764155848,[ 140.95571899 -150.50708008],[  88.36723328 -146.79154968],[ 124.02845764 -150.43771362],[ 133.69555664 -150.47721863]
131,35.9528396657708,9.67564095786801,7.142531335379883,[ 142.14044189 -150.51185608],[  89.55497742 -146.7964325 ],[ 125.32241058 -150.44299316],[ 134.99797058 -150.48257446]
132,36.05624109184274,9.683942106882437,7.027387416462333,[ 143.32977295 -150.51672363],[  90.74725342 -146.80131531],[ 126.61858368 -150.44825745],[ 136.30244446 -150.48794556]
133,36.1573850449805,9.692036889050424,6.914364514045213,[ 144.52319336 -150.52160645],[  91.94398499 -146.80619812],[ 127.91693115 -150.45361328],[ 137.60888672 -150.49331665]
134,36.256315164355904,9.699986651502295,6.801555170633473,[ 145.71879578 -150.526474  ],[  93.14505768 -146.81109619],[ 129.21739197 -150.45898438],[ 138.91729736 -150.49868774]
135,36.35309344438753,9.707738051464505,6.6862895570927625,[ 146.91383362 -150.53143311],[  94.35037994 -146.8160553 ],[ 130.51994324 -150.46435547],[ 140.2276001  -150.50405884]
136,36.447766818844,9.715321668621844,6.566919114093575,[ 148.10664368 -150.53633118],[  95.55986023 -146.82104492],[ 131.82453918 -150.4697113 ],[ 141.53977966 -150.50942993]
137,36.54033212411829,9.722768020219723,6.443016848879545,[ 149.29673767 -150.54122925],[  96.77341461 -146.82601929],[ 133.13108826 -150.47505188],[ 142.85377502 -150.51480103]
138,36.630814993052695,9.730046838754738,6.314704580466847,[ 150.48419189 -150.54611206],[  97.99099731 -146.83100891],[ 134.4395752  -150.48036194],[ 144.16954041 -150.5202179 ]
139,36.71936407537114,9.73712710754573,6.182074048492109,[ 151.66906738 -150.55099487],[  99.21247101 -146.83598328],[ 135.75       -150.48573303],[ 145.48704529 -150.52565002]
140,36.80598073421195,9.744054789835573,6.045461006053141,[ 152.85166931 -150.55586243],[ 100.43774414 -146.84100342],[ 137.06228638 -150.49108887],[ 146.80625916 -150.53106689]
141,36.89068156084911,9.750829822986303,5.905429835907445,[ 154.03251648 -150.5606842 ],[ 101.66675568 -146.84608459],[ 138.37638855 -150.49645996],[ 148.12713623 -150.53648376]
142,36.973501335099925,9.754858171995847,5.765246016770868,[ 155.21221924 -150.56546021],[ 102.89941406 -146.85116577],[ 139.69224548 -150.50183105],[ 149.44702148 -150.54187012]
143,37.05451584764197,9.743154654126014,5.638597129908423,[ 156.39147949 -150.5703125 ],[ 104.13564301 -146.85624695],[ 141.00985718 -150.50720215],[ 150.75292969 -150.54721069]
144,37.13374916256348,9.705297040603076,5.536576285026587,[ 157.57090759 -150.57519531],[ 105.37536621 -146.86131287],[ 142.3291626  -150.51264954],[ 152.03437805 -150.55244446]
145,37.21124527184061,9.639546032577474,5.4613348914731645,[ 158.75090027 -150.58007812],[ 106.61851501 -146.86639404],[ 143.65014648 -150.51811218],[ 153.28961182 -150.55755615]
146,37.287031447729966,9.54570351732134,5.413757699628746,[ 159.93208313 -150.58491516],[ 107.86499786 -146.87147522],[ 144.9727478  -150.52354431],[ 154.51837158 -150.56256104]
147,37.36113648263586,9.42392208093294,5.393951771372591,[ 161.11468506 -150.5897522 ],[ 109.11475372 -146.8765564 ],[ 146.29693604 -150.52893066],[ 155.72077942 -150.56744385]
148,37.433593503172986,9.274521843502448,5.401520318530797,[ 162.29858398 -150.59458923],[ 110.36771393 -146.88162231],[ 147.62266541 -150.53436279],[ 156.89710999 -150.57221985]
149,37.50445123624646,9.097914789521894,5.43580728199065,[ 163.48350525 -150.59942627],[ 111.62378693 -146.88677979],[ 148.9499054  -150.53982544],[ 158.04774475 -150.57687378]
150,37.573761118447216,8.894528348677346,5.496217384189889,[ 164.66928101 -150.60424805],[ 112.88292694 -146.89195251],[ 150.27865601 -150.54530334],[ 159.17311096 -150.58143616]
151,37.64148528642756,8.664820528413088,5.582018653342875,[ 165.8555603  -150.60913086],[ 114.1450882  -146.89712524],[ 151.60884094 -150.55070496],[ 160.27359009 -150.58587646]
152,37.70772052986711,8.409202878790136,5.692356097490321,[ 167.04188538 -150.61398315],[ 115.41017151 -146.90229797],[ 152.94044495 -150.5561676 ],[ 161.34957886 -150.59022522]
153,37.772509564257476,8.128163863263527,5.826436393010031,[ 168.22792053 -150.61882019],[ 116.67809296 -146.90751648],[ 154.2734375  -150.56163025],[ 162.40153503 -150.59446716]
154,37.8358827138551,7.822054369891942,5.983771262772912,[ 169.41351318 -150.62364197],[ 117.94880676 -146.91279602],[ 155.60780334 -150.56710815],[ 163.42979431 -150.59860229]
155,37.89780784708169,7.491378058093086,6.163857491098889,[ 170.59858704 -150.62852478],[ 119.22227478 -146.91804504],[ 156.94346619 -150.5725708 ],[ 164.43478394 -150.60263062]
