,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.988209248034326,6.78319049764884,7.48733110654555,[  35.84934998 -150.43009949],[  14.08354092 -149.32321167],[  22.03769493 -148.58638   ],[  28.38261414 -150.98506165]
31,8.158851107296659,6.737590938090707,7.509639252746295,[  36.45501328 -150.45158386],[  14.46258068 -149.05879211],[  22.61419868 -148.71531677],[  28.96329689 -150.97010803]
32,8.322503581399951,6.696845451005217,7.53221595456588,[  37.07612991 -150.46170044],[  14.85615921 -148.82286072],[  23.17827606 -148.90309143],[  29.55890274 -150.93664551]
33,8.484408620430546,6.669580129948014,7.5552823770279325,[  37.71233368 -150.46110535],[  15.2636919 -148.6149292],[  23.73173332 -149.14167786],[  30.16903687 -150.88650513]
34,8.67941662724752,6.641988699368574,7.578984639465924,[  38.36327744 -150.45066833],[  15.68487358 -148.43484497],[  24.31531715 -149.3555603 ],[  30.793396   -150.82202148]
35,8.890428386682457,6.62198721487751,7.603343272389508,[  39.02866364 -150.43167114],[  16.11912727 -148.28312683],[  24.91918182 -149.54754639],[  31.43181992 -150.74598694]
36,9.110726218936176,6.609956212313194,7.628244598879033,[  39.70822906 -150.40559387],[  16.56571579 -148.1602478 ],[  25.54070663 -149.72705078],[  32.08427811 -150.66149902]
37,9.336901931205244,6.6057791099905225,7.653485325135337,[  40.40174484 -150.37405396],[  17.02337646 -148.06661987],[  26.18012619 -149.89190674],[  32.75081635 -150.5718689 ]
38,9.566337103789596,6.607868352707583,7.679341143310942,[  41.1090126  -150.33882141],[  17.49030685 -148.00285339],[  26.83754349 -150.03852844],[  33.43090057 -150.47621155]
39,9.797262048608438,6.615459908259507,7.70556926920718,[  41.82987213 -150.301651  ],[  17.96421814 -147.97035217],[  27.51264763 -150.16439819],[  34.12467575 -150.37745667]
40,10.029017606845906,6.627740139517409,7.731600432600316,[  42.56414413 -150.26426697],[  18.44296646 -147.96853638],[  28.20483398 -150.26791382],[  34.83256149 -150.28085327]
41,10.263166802362878,6.643342448591506,7.756877989420605,[  43.31165314 -150.22817993],[  18.92303467 -147.99734497],[  28.91330719 -150.34831238],[  35.55485153 -150.1937561 ]
42,10.501687037981446,6.660392206434251,7.781165424248538,[  44.07223511 -150.19471741],[  19.40233994 -148.05345154],[  29.63720322 -150.40568542],[  36.29143524 -150.11929321]
43,10.746703341652,6.677411303281138,7.804379678712196,[  44.84567261 -150.16494751],[  19.87992477 -148.13209534],[  30.37565422 -150.4410553 ],[  37.04203415 -150.05738831]
44,11.001212426400523,6.693398411955357,7.826558949478336,[  45.63175583 -150.13964844],[  20.35432243 -148.22958374],[  31.12786865 -150.45610046],[  37.80629349 -150.00863647]
45,11.268130978452414,6.70782626276675,7.8478167276431385,[  46.43026733 -150.11930847],[  20.82450104 -148.34262085],[  31.8931942  -150.45326233],[  38.58381271 -149.97309875]
46,11.550332620929675,6.720572570700674,7.868307454966753,[  47.24095917 -150.10409546],[  21.28762627 -148.47363281],[  32.67075729 -150.43182373],[  39.37413406 -149.95137024]
47,11.8480221141216,6.731888404034478,7.888151275850776,[  48.06359863 -150.09397888],[  21.74795914 -148.61235046],[  33.46056747 -150.39852905],[  40.17692184 -149.94146729]
48,12.166586987879008,6.742230681027869,7.9074708926300055,[  48.89793777 -150.08860779],[  22.19975853 -148.77255249],[  34.26252365 -150.3585968 ],[  40.99183655 -149.94143677]
49,12.51114424860252,6.752035077054012,7.926409217259529,[  49.74375534 -150.08750916],[  22.63694572 -148.97680664],[  35.07636642 -150.31454468],[  41.81854248 -149.94979858]
50,12.870810837592575,6.761669261659404,7.945045650462831,[  50.60083771 -150.09005737],[  23.07466698 -149.2119751 ],[  35.90197372 -150.26931763],[  42.65678024 -149.9647522 ]
51,13.223262931511567,6.771428812326196,7.963376372527743,[  51.46896362 -150.09552002],[  23.54119873 -149.4055481 ],[  36.739151   -150.22331238],[  43.50636292 -149.984375  ]
52,13.578189907631678,6.781490880109381,7.9814351719817065,[  52.34793854 -150.10314941],[  24.02270126 -149.58175659],[  37.58776855 -150.17857361],[  44.3670845  -150.00683594]
53,13.94589767521398,6.7918209805813685,7.999243762703996,[  53.23755646 -150.11224365],[  24.50737    -149.74778748],[  38.44775391 -150.13990784],[  45.23871613 -150.03190613]
54,14.32031453488684,6.802366602091184,8.016782690489448,[  54.13763046 -150.12211609],[  25.00003052 -149.90655518],[  39.31892014 -150.10856628],[  46.12110138 -150.05834961]
55,14.69493726388485,6.813057248054322,8.034017965991545,[  55.04797745 -150.13220215],[  25.50614929 -150.05384827],[  40.20105362 -150.08496094],[  47.01411057 -150.08293152]
56,15.065630824928974,6.823755946974413,8.050915745904348,[  55.96840286 -150.14204407],[  26.02873802 -150.18669128],[  41.09391022 -150.06913757],[  47.91757584 -150.10424805]
57,15.430249349759357,6.834335982434734,8.067469622573322,[  56.89871597 -150.15133667],[  26.56892586 -150.30471802],[  41.99724197 -150.06047058],[  48.83129883 -150.12223816]
58,15.787558650873331,6.844726004331478,8.083673932197556,[  57.83873367 -150.1598053 ],[  27.12710953 -150.40652466],[  42.91082001 -150.05796814],[  49.75509262 -150.13674927]
59,16.137002041109902,6.854873552191853,8.09956796369492,[  58.78828049 -150.16738892],[  27.70315361 -150.49076843],[  43.83441925 -150.06053162],[  50.68873596 -150.14790344]
60,16.478486353280957,6.864794050542085,8.11514750424401,[  59.74718094 -150.17405701],[  28.29662323 -150.55647278],[  44.76783752 -150.06697083],[  51.63205338 -150.15606689]
61,16.812241895738985,6.874497094932347,8.130414190285384,[  60.71524811 -150.17990112],[  28.90691566 -150.60316467],[  45.71089172 -150.07603455],[  52.58485413 -150.16177368]
62,17.138640154837503,6.88399104205194,8.14538711942833,[  61.69229507 -150.18501282],[  29.53336143 -150.6309967 ],[  46.66337967 -150.08743286],[  53.54693222 -150.16513062]
63,17.45824822958523,6.893309655890526,8.160076410280007,[  62.67816925 -150.18951416],[  30.17528343 -150.640625  ],[  47.62514496 -150.09954834],[  54.51812363 -150.167099  ]
64,17.77191425704748,6.902467754481634,8.174484596533201,[  63.67268372 -150.19360352],[  30.83168411 -150.63049316],[  48.5960083  -150.11114502],[  55.49823761 -150.16851807]
65,18.080182444073802,6.911459634351779,8.188606804476294,[  64.67567444 -150.1973114 ],[  31.50200462 -150.60153198],[  49.57582092 -150.1217804 ],[  56.48711395 -150.16976929]
66,18.383346896306765,6.920277853584764,8.202450084525319,[  65.68696594 -150.20088196],[  32.18598557 -150.55670166],[  50.56440735 -150.13119507],[  57.48456955 -150.17120361]
67,18.681164025317294,6.928941547839575,8.216029273115053,[  66.70641327 -150.204422  ],[  32.8839798  -150.50395203],[  51.56158447 -150.13929749],[  58.49044418 -150.17297363]
68,18.973820666758424,6.937423953218667,8.229343834693369,[  67.73384094 -150.20805359],[  33.59576035 -150.44671631],[  52.56719971 -150.14611816],[  59.50456238 -150.17527771]
69,19.26148162746273,6.945758871025797,8.242386182940777,[  68.769104   -150.21182251],[  34.32102585 -150.38653564],[  53.58107758 -150.15184021],[  60.5267868  -150.17810059]
70,19.544097680242633,6.953935526603883,8.255167827810178,[  69.81203461 -150.21574402],[  35.05968094 -150.32591248],[  54.60304642 -150.15673828],[  61.55693817 -150.18141174]
71,19.821593706940092,6.961921686088958,8.267719410277358,[  70.86249542 -150.21981812],[  35.81166077 -150.26739502],[  55.6329689  -150.16099548],[  62.59484863 -150.18516541]
72,20.093895407426903,6.969769268608581,8.280003011404615,[  71.9203186  -150.22401428],[  36.57682419 -150.2130127 ],[  56.67066193 -150.16487122],[  63.64038849 -150.18927002]
73,20.361012250245185,6.9774508067843914,8.292049336357215,[  72.98536682 -150.22833252],[  37.35497284 -150.16304016],[  57.71598434 -150.16854858],[  64.69338989 -150.19367981]
74,20.62292208861109,6.984976808889088,8.30385120803776,[  74.05748749 -150.23272705],[  38.14592361 -150.12001038],[  58.76877975 -150.17216492],[  65.75370789 -150.19824219]
75,20.87964940618662,6.99236935926888,8.31540144350586,[  75.13654327 -150.23721313],[  38.94944382 -150.08500671],[  59.82889557 -150.17585754],[  66.82121277 -150.2028656 ]
76,21.13126461525472,6.999593633922548,8.326738061847621,[  76.22239685 -150.24169922],[  39.76527405 -150.05841064],[  60.89619064 -150.1796875 ],[  67.89572906 -150.20748901]
77,21.37786567167838,7.006668413441807,8.337846241499246,[  77.31490326 -150.24627686],[  40.59313202 -150.04022217],[  61.9705162  -150.18370056],[  68.97712708 -150.21209717]
78,21.6195462425284,7.013628169730035,8.348710345689689,[  78.41392517 -150.25086975],[  41.43274689 -150.02987671],[  63.05171585 -150.18786621],[  70.06528473 -150.21670532]
79,21.85646685726382,7.020423158557131,8.35937608770462,[  79.51935577 -150.25541687],[  42.28384781 -150.026474  ],[  64.13968658 -150.19216919],[  71.16004944 -150.2212677 ]
80,22.08871757521487,7.027083879165026,8.369820891022723,[  80.63103485 -150.25999451],[  43.1461792  -150.02896118],[  65.23426056 -150.1966095 ],[  72.26128387 -150.2257843 ]
81,22.316409761801804,7.033606892045404,8.380044568650831,[  81.74884033 -150.2645874 ],[  44.01951981 -150.03611755],[  66.33531952 -150.2011261 ],[  73.36886597 -150.23028564]
82,22.53963463143042,7.039999954174967,8.3900469959913,[  82.87264252 -150.2691803 ],[  44.90365219 -150.04672241],[  67.44272614 -150.20570374],[  74.48266602 -150.23478699]
83,22.75846411261369,7.046248249129176,8.39985844002779,[  84.00233459 -150.27377319],[  45.79839325 -150.05958557],[  68.55635834 -150.21029663],[  75.60254669 -150.23934937]
84,22.972953826004957,7.052389545682116,8.409456200318635,[  85.13777924 -150.27836609],[  46.70354462 -150.07359314],[  69.67606354 -150.21495056],[  76.72839355 -150.243927  ]
85,23.183205416732658,7.058393453286561,8.418863352361248,[  86.278862   -150.28302002],[  47.6189003  -150.08853149],[  70.80173492 -150.21965027],[  77.86006927 -150.24853516]
86,23.389253483701584,7.064267975551158,8.428072016838874,[  87.42546844 -150.28770447],[  48.54431915 -150.10302734],[  71.93325806 -150.22433472],[  78.99746704 -150.25320435]
87,23.5911552421356,7.070035625142109,8.437074689447568,[  88.57746887 -150.29238892],[  49.47960281 -150.1161499 ],[  73.07048798 -150.22903442],[  80.14046478 -150.25787354]
88,23.789008960194817,7.075673638656751,8.44590207478214,[  89.73477173 -150.2971344 ],[  50.42455292 -150.12768555],[  74.2133255  -150.23373413],[  81.28894043 -150.26255798]
89,23.982836333704757,7.081228040530601,8.45450814710521,[  90.89723206 -150.30192566],[  51.37900162 -150.13751221],[  75.36162567 -150.23841858],[  82.4427948  -150.26730347]
90,24.17274647943486,7.086622351381198,8.462999529678315,[  92.06480408 -150.30670166],[  52.34276199 -150.14570618],[  76.51531219 -150.24311829],[  83.60187531 -150.27209473]
91,24.358787603177614,7.091917544175901,8.471269724271421,[  93.23731232 -150.31149292],[  53.31565475 -150.15235901],[  77.67425537 -150.24780273],[  84.76611328 -150.27688599]
92,24.54103071557741,7.09709035532767,8.47938776898218,[  94.41470337 -150.31637573],[  54.29750824 -150.15779114],[  78.83835602 -150.25254822],[  85.93538666 -150.28166199]
93,24.719527939453332,7.102133405277096,8.487353165137296,[  95.5968399  -150.32125854],[  55.28813934 -150.1622467 ],[  80.00748444 -150.25732422],[  87.10955811 -150.28645325]
94,24.894373297481355,7.107092532596445,8.49513552047185,[  96.78365326 -150.32615662],[  56.28736877 -150.16603088],[  81.1815567  -150.26210022],[  88.28858948 -150.29124451]
95,25.065596679220896,7.111975366615375,8.502734395978278,[  97.97501373 -150.33103943],[  57.29502869 -150.16938782],[  82.36043549 -150.26695251],[  89.47235107 -150.29611206]
96,25.233307558772108,7.116720810153231,8.510203572900906,[  99.17086029 -150.3359375 ],[  58.31095505 -150.1725769 ],[  83.54406738 -150.27183533],[  90.66072845 -150.30099487]
97,25.397528302950835,7.121374701777323,8.516863978226077,[ 100.37042999 -150.34082031],[  59.33499527 -150.17570496],[  84.73232269 -150.27671814],[  91.8536377  -150.30587769]
98,25.558338292580885,7.125944670815192,8.520106443622307,[ 101.57102203 -150.34570312],[  60.36697006 -150.17895508],[  85.92510223 -150.28160095],[  93.05098724 -150.3107605 ]
99,25.715802178240487,7.130392820473193,8.517275711881863,[ 102.76985931 -150.35058594],[  61.40673065 -150.18237305],[  87.12232208 -150.28648376],[  94.25265503 -150.31570435]
100,25.86996203011691,7.134756985148132,8.507227384006516,[ 103.96572113 -150.35545349],[  62.45412064 -150.18598938],[  88.3238678  -150.29142761],[  95.45856476 -150.32069397]
101,26.020893818532834,7.139029410162936,8.490244119496849,[ 105.15880585 -150.3603363 ],[  63.50898743 -150.18984985],[  89.52966309 -150.29640198],[  96.66863251 -150.32566833]
102,26.16864712242717,7.143210345787629,8.466707135177149,[ 106.34939575 -150.36520386],[  64.57118225 -150.19392395],[  90.73960876 -150.30137634],[  97.88275909 -150.33065796]
103,26.313317552471165,7.147299666917877,8.4367844631034,[ 107.5375824  -150.37008667],[  65.64053345 -150.19816589],[  91.95362854 -150.30636597],[  99.10086823 -150.33564758]
104,26.454889910288216,7.151312632319593,8.400918604685744,[ 108.72370148 -150.37496948],[  66.7169342  -150.20254517],[  93.17160034 -150.31135559],[ 100.32285309 -150.34062195]
105,26.5934635649192,7.155249366949009,8.359750361919597,[ 109.90834045 -150.37985229],[  67.80023193 -150.20700073],[  94.39347076 -150.31632996],[ 101.54866028 -150.34559631]
106,26.729122502111128,7.1590564029913795,8.314088381718122,[ 111.09218597 -150.38473511],[  68.89027405 -150.21154785],[  95.61917114 -150.32131958],[ 102.77816772 -150.35058594]
107,26.861874414585234,7.162802716555089,8.264680150170348,[ 112.27593231 -150.38961792],[  69.98693085 -150.21614075],[  96.84857941 -150.32629395],[ 104.01132202 -150.3556366 ]
108,26.991803788278933,7.1664648577101016,8.212212431892167,[ 113.46018982 -150.39448547],[  71.090065   -150.22073364],[  98.08164215 -150.3313446 ],[ 105.24804688 -150.36070251]
109,27.118940952203506,7.170050705560009,8.1572876303697,[ 114.64546967 -150.39927673],[  72.19954681 -150.22532654],[  99.31826019 -150.33642578],[ 106.48825073 -150.36579895]
110,27.243354320183332,7.173545251751063,8.100264638800564,[ 115.83204651 -150.40408325],[  73.31523895 -150.22993469],[ 100.55836487 -150.3414917 ],[ 107.73184967 -150.37094116]
111,27.36508241378906,7.176986393167297,8.041265714049445,[ 117.01999664 -150.40893555],[  74.43701935 -150.23451233],[ 101.80187225 -150.34658813],[ 108.97879791 -150.37611389]
112,27.484186205282995,7.180343235638545,7.980130701680007,[ 118.2090683 -150.4138031],[  75.56476593 -150.23912048],[ 103.04872131 -150.35176086],[ 110.22900391 -150.38127136]
113,27.600718599840945,7.183616030357497,7.9165850074001725,[ 119.39891052 -150.41868591],[  76.698349   -150.24380493],[ 104.29883575 -150.35693359],[ 111.48239136 -150.38639832]
114,27.714733252812685,7.186812532258218,7.8504454029071224,[ 120.58927155 -150.42356873],[  77.83763885 -150.24848938],[ 105.55213928 -150.36209106],[ 112.7388916  -150.39151001]
115,27.826268123248358,7.189963758386119,7.781490263889167,[ 121.77989197 -150.42843628],[  78.98252869 -150.25317383],[ 106.80856323 -150.3671875 ],[ 113.99846649 -150.39668274]
116,27.935392312849373,7.193030811776941,7.709506342763122,[ 122.97045898 -150.43331909],[  80.13288879 -150.25787354],[ 108.06804657 -150.37234497],[ 115.26101685 -150.40185547]
117,28.04211307578476,7.196051964036474,7.634272326653658,[ 124.16069794 -150.4382019 ],[  81.28862    -150.26264954],[ 109.33049774 -150.37753296],[ 116.52648926 -150.4070282 ]
118,28.14652965593204,7.198996948131104,7.555727118650808,[ 125.35047913 -150.44308472],[  82.44958496 -150.2674408 ],[ 110.5958786  -150.38270569],[ 117.79481506 -150.41221619]
119,28.248657436974135,7.201857947051654,7.473840326219549,[ 126.53969574 -150.44796753],[  83.61569977 -150.27223206],[ 111.86412048 -150.38787842],[ 119.06591797 -150.41738892]
120,28.34853456552706,7.204665540677573,7.3886729219650435,[ 127.72836304 -150.45285034],[  84.78684998 -150.27702332],[ 113.13514709 -150.39305115],[ 120.3397522  -150.42256165]
121,28.44621457178055,7.207412099677213,7.300354479495577,[ 128.91654968 -150.45773315],[  85.96292877 -150.28181458],[ 114.40890503 -150.39825439],[ 121.61625671 -150.42776489]
122,28.54174348178096,7.210097561612219,7.206374823551467,[ 130.10168457 -150.46261597],[  87.14382935 -150.28659058],[ 115.68533325 -150.40353394],[ 122.89537048 -150.43302917]
123,28.635158942559734,7.212737372454268,7.097113305929669,[ 131.27409363 -150.46743774],[  88.32944489 -150.29138184],[ 116.9643631  -150.40879822],[ 124.1770401  -150.43830872]
124,28.72652186335883,7.215308394506777,6.97391293935991,[ 132.43505859 -150.472229  ],[  89.51967621 -150.29624939],[ 118.24595642 -150.41407776],[ 125.46120453 -150.443573  ]
125,28.815870515798352,7.2178413323347606,6.844311376811897,[ 133.59207153 -150.47698975],[  90.71440887 -150.30114746],[ 119.53003693 -150.4193573 ],[ 126.74781799 -150.44885254]
126,28.903219908202804,7.220305668548616,6.713206710805177,[ 134.74995422 -150.48171997],[  91.91358185 -150.30612183],[ 120.81655884 -150.42462158],[ 128.0368042  -150.45413208]
127,28.988646709487508,7.222701278428694,6.582880424673361,[ 135.91094971 -150.48649597],[  93.11708069 -150.31111145],[ 122.10548401 -150.42990112],[ 129.328125   -150.45941162]
128,29.072181374428308,7.225036103229444,6.454430765483264,[ 137.07609558 -150.49127197],[  94.32480621 -150.31610107],[ 123.39674377 -150.43516541],[ 130.62171936 -150.46473694]
129,29.15383184477023,7.227355794924414,6.328285038839068,[ 138.24580383 -150.49606323],[  95.53668976 -150.32104492],[ 124.6902771  -150.44044495],[ 131.91757202 -150.47010803]
130,29.233681543179674,7.229576055317912,6.204703080415436,[ 139.42022705 -150.50085449],[  96.75262451 -150.32603455],[ 125.9860611  -150.44570923],[ 133.21557617 -150.47540283]
131,29.311715585886688,7.231773365083731,6.083669318331542,[ 140.59934998 -150.50564575],[  97.97254944 -150.33100891],[ 127.28401947 -150.45098877],[ 134.51573181 -150.48069763]
132,29.388033091667268,7.233902136344972,5.965274992440069,[ 141.78318787 -150.51042175],[  99.19633484 -150.33599854],[ 128.5841217  -150.45629883],[ 135.81796265 -150.48605347]
133,29.46261148503568,7.233444376545716,5.8519620512679795,[ 142.97158813 -150.51527405],[ 100.42392731 -150.34095764],[ 129.8862915  -150.46166992],[ 137.11967468 -150.49142456]
134,29.535533876258807,7.2173614351138555,5.756776836587738,[ 144.16453552 -150.52015686],[ 101.65522003 -150.34602356],[ 131.19050598 -150.46704102],[ 138.4078064  -150.49671936]
135,29.606846478752345,7.175216388618222,5.690034080022539,[ 145.3618927  -150.52503967],[ 102.89015198 -150.35108948],[ 132.49674988 -150.47241211],[ 139.67190552 -150.50193787]
136,29.676579684787846,7.105269687260418,5.652542924782453,[ 146.56266785 -150.53001404],[ 104.12863159 -150.35618591],[ 133.80496216 -150.4777832 ],[ 140.91017151 -150.50706482]
137,29.74469516026377,7.007338227567771,5.641022324313749,[ 147.76327515 -150.53497314],[ 105.37057495 -150.36135864],[ 135.11502075 -150.4831543 ],[ 142.12229919 -150.51210022]
138,29.81132322878856,6.881406751609832,5.652908576852534,[ 148.9611969  -150.53985596],[ 106.61591339 -150.36645508],[ 136.42698669 -150.48852539],[ 143.30833435 -150.51704407]
139,29.87644831919226,6.727933020155144,5.687545870194622,[ 150.15612793 -150.54473877],[ 107.86455536 -150.37155151],[ 137.74075317 -150.49389648],[ 144.46862793 -150.52189636]
140,29.94009338196767,6.54726804747513,5.744949401997154,[ 151.34841919 -150.54962158],[ 109.11646271 -150.37663269],[ 139.05630493 -150.49926758],[ 145.60351562 -150.52667236]
141,30.002342339812397,6.339823627359194,5.824814121039925,[ 152.53814697 -150.55450439],[ 110.371521   -150.38171387],[ 140.37361145 -150.50465393],[ 146.71337891 -150.53134155]
142,30.063187375850354,6.106026872622875,5.926956861839607,[ 153.72550964 -150.55938721],[ 111.62969208 -150.3868866 ],[ 141.69262695 -150.51010132],[ 147.79859924 -150.53591919]
143,30.122643748679643,5.84638177067848,6.051377563990474,[ 154.91094971 -150.56427002],[ 112.89089966 -150.39205933],[ 143.01329041 -150.51551819],[ 148.85961914 -150.54042053]
144,30.178163261921615,5.567814515414396,6.194400032581027,[ 156.09510803 -150.56915283],[ 114.1550827  -150.39723206],[ 144.33299255 -150.52090454],[ 149.90075684 -150.54455566]
145,30.216798816719194,5.301026747501382,6.339040291808909,[ 157.27867126 -150.57402039],[ 115.42215729 -150.40240479],[ 145.63870239 -150.52622986],[ 150.93968201 -150.54858398]
146,30.228128497531863,5.063108999881821,6.479209525921918,[ 158.46217346 -150.57885742],[ 116.69207764 -150.40757751],[ 146.91995239 -150.53143311],[ 151.98301697 -150.55264282]
147,30.21051156092744,4.857265651973285,6.614205893808125,[ 159.64639282 -150.5836792 ],[ 117.96475983 -150.4128418 ],[ 148.17501831 -150.53649902],[ 153.03224182 -150.55673218]
148,30.125716558665207,4.760892383284711,6.70551435501698,[ 160.83195496 -150.58854675],[ 119.24018097 -150.41810608],[ 149.36564636 -150.54112244],[ 154.12649536 -150.56144714]
149,29.974598601910014,4.772442212335411,6.754024756438792,[ 162.01896667 -150.59342957],[ 120.51824951 -150.42338562],[ 150.49259949 -150.54547119],[ 155.26499939 -150.56556702]
150,29.799783324774534,4.806865228678835,6.802046927837419,[ 163.20726013 -150.5982666 ],[ 121.79891205 -150.42866516],[ 151.59844971 -150.54966736],[ 156.40527344 -150.56964111]
151,29.600103565130468,4.867168393564456,6.847581007273964,[ 164.3966217  -150.60310364],[ 123.08211517 -150.4339447 ],[ 152.68197632 -150.55374146],[ 157.54910278 -150.57394409]
152,29.37488806577117,4.955014896896293,6.889467304198734,[ 165.58683777 -150.60797119],[ 124.36781311 -150.43922424],[ 153.74246216 -150.557724  ],[ 158.69743347 -150.57850647]
153,29.12403752232918,5.070999790486872,6.9269429392965085,[ 166.77757263 -150.61283875],[ 125.65593719 -150.44450378],[ 154.77973938 -150.56158447],[ 159.85069275 -150.58328247]
154,28.847689630571274,5.215168633949176,6.959657227704209,[ 167.96859741 -150.61772156],[ 126.94642639 -150.44970703],[ 155.79388428 -150.56533813],[ 161.00900269 -150.58822632]
155,28.546156641932416,5.387261799693224,6.987030479844046,[ 169.15933228 -150.62260437],[ 128.23922729 -150.45498657],[ 156.78515625 -150.56900024],[ 162.17236328 -150.59329224]
