,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.639789021330749,6.9758787744661115,7.533697280944555,[  36.10123062 -150.44839478],[  12.34115124 -148.67803955],[  21.97348404 -148.29896545],[  28.56855202 -150.57228088]
31,9.950172278932175,6.975122370019632,7.585134216652398,[  36.74623108 -150.47087097],[  12.58437634 -148.28659058],[  22.53381729 -148.40722656],[  29.1618824  -150.58003235]
32,10.25350886746855,6.982055612693784,7.635837651367048,[  37.40592957 -150.47998047],[  12.84824944 -147.91252136],[  23.08007812 -148.57894897],[  29.7706852  -150.57516479]
33,10.554541719378136,7.003175119932441,7.686639369848555,[  38.08075714 -150.47805786],[  13.13367176 -147.55664062],[  23.61389542 -148.8069458 ],[  30.39453697 -150.55833435]
34,10.887400423713633,7.018683914527623,7.73730193810644,[  38.77013779 -150.46688843],[  13.44173145 -147.21801758],[  24.17902565 -149.01968384],[  31.03310013 -150.53083801]
35,11.234234083791975,7.037577822511832,7.788485177384118,[  39.47412109 -150.44746399],[  13.77270222 -146.89627075],[  24.76411057 -149.21940613],[  31.6857605  -150.49151611]
36,11.588301648935378,7.062784043686632,7.839811827463972,[  40.19246674 -150.42131042],[  14.12596321 -146.59291077],[  25.36557579 -149.41423035],[  32.35269165 -150.4453125 ]
37,11.946234456923376,7.095057961907839,7.891267666000753,[  40.92509079 -150.39015198],[  14.50049973 -146.30966187],[  25.98274803 -149.60670471],[  33.03382492 -150.39547729]
38,12.30420788250025,7.133308780071595,7.9429036932906385,[  41.67182541 -150.35580444],[  14.8952589  -146.04788208],[  26.61728477 -149.78788757],[  33.72893143 -150.34338379]
39,12.657927986296452,7.175713854149721,7.994670085116567,[  42.43248749 -150.31999207],[  15.30868626 -145.80905151],[  27.27028656 -149.94949341],[  34.43787003 -150.29098511]
40,13.004701151715704,7.220714354005994,8.04651153817741,[  43.20690918 -150.28442383],[  15.73853683 -145.59472656],[  27.94135475 -150.09066772],[  35.16051865 -150.24029541]
41,13.342011053058785,7.266786851060941,8.098269277966132,[  43.99480438 -150.24893188],[  16.18239784 -145.40687561],[  28.62996101 -150.20973206],[  35.89672852 -150.19296265]
42,13.668682186401249,7.312587414584742,8.149947056035021,[  44.79600525 -150.21626282],[  16.63781738 -145.24525452],[  29.33537865 -150.30537415],[  36.64632416 -150.15042114]
43,13.984729622012587,7.357100456032931,8.201669316403937,[  45.61038971 -150.18809509],[  17.10166931 -145.1103363 ],[  30.0567131  -150.37716675],[  37.40906525 -150.11288452]
44,14.290894222527207,7.399675138303833,8.250225937346757,[  46.43453979 -150.16479492],[  17.57122612 -145.00230408],[  30.79304695 -150.4256897 ],[  38.18473053 -150.08187866]
45,14.588368381858345,7.440014769745478,8.294027017911082,[  47.26662827 -150.14608765],[  18.04454994 -144.92076111],[  31.54350853 -150.45236206],[  38.97306824 -150.05807495]
46,14.87906774306984,7.478131264027712,8.335015917998687,[  48.10833359 -150.13171387],[  18.52003098 -144.86497498],[  32.30734253 -150.45932007],[  39.77380371 -150.04170227]
47,15.165562509120806,7.514333198091189,8.374181047199203,[  48.96039963 -150.12155151],[  18.99624062 -144.83413696],[  33.08395767 -150.44934082],[  40.58669662 -150.03207397]
48,15.450687630879758,7.549018050514491,8.412085206977105,[  49.82310486 -150.11532593],[  19.47203636 -144.82749939],[  33.87290573 -150.42559814],[  41.41146851 -150.02842712]
49,15.73740948594153,7.582613264929641,8.44901683809417,[  50.69649124 -150.11271667],[  19.94657326 -144.84428406],[  34.67388916 -150.39155579],[  42.24787903 -150.0300293 ]
50,16.030212458836864,7.61552004738256,8.48513570981067,[  51.58050537 -150.11325073],[  20.42244148 -144.87019348],[  35.48670959 -150.35066223],[  43.0957222  -150.03590393]
51,16.342469888708763,7.647973864590638,8.520546518609523,[  52.47500992 -150.11636353],[  20.89810562 -144.87384033],[  36.31124878 -150.30627441],[  43.95476151 -150.04508972]
52,16.67618602013638,7.680091887843543,8.555297190188622,[  53.37983704 -150.12200928],[  21.36887741 -144.86387634],[  37.1473999  -150.26141357],[  44.82478333 -150.0574646 ]
53,17.012674193289932,7.711973008154959,8.589401893714468,[  54.29481506 -150.12913513],[  21.83146667 -144.91113281],[  37.99504471 -150.21865845],[  45.70560837 -150.07122803]
54,17.35536234221744,7.743597130026612,8.622882235139027,[  55.21977997 -150.1368866 ],[  22.28990746 -144.99942017],[  38.85403824 -150.17997742],[  46.59705353 -150.08505249]
55,17.710719226744168,7.7748737093019376,8.655714926547224,[  56.15452576 -150.14489746],[  22.73860741 -145.13095093],[  39.72421265 -150.14680481],[  47.4989357  -150.09840393]
56,18.07149781901455,7.805707632385665,8.687937028809072,[  57.09889984 -150.15275574],[  23.1897316  -145.29559326],[  40.60536194 -150.11999512],[  48.41106415 -150.11079407]
57,18.421265580448544,7.836010525326707,8.719559039973948,[  58.0527153 -150.1602478],[  23.67615891 -145.4360199 ],[  41.49726105 -150.09985352],[  49.33324051 -150.12191772]
58,18.779076051180954,7.865751838358363,8.750560754503873,[  59.01578522 -150.16719055],[  24.1704998  -145.57543945],[  42.39967346 -150.0866394 ],[  50.26529694 -150.13157654]
59,19.14463411207995,7.894898884319329,8.780971546577629,[  59.98793793 -150.17352295],[  24.67113686 -145.71807861],[  43.31236267 -150.07946777],[  51.20703125 -150.13977051]
60,19.51060374593711,7.92344024020586,8.810801877547842,[  60.96900177 -150.17926025],[  25.18535614 -145.86192322],[  44.23512268 -150.07737732],[  52.15826035 -150.1466217 ]
61,19.875285526929986,7.951440834456889,8.840054579742127,[  61.9588089  -150.18440247],[  25.71486282 -146.00424194],[  45.16769791 -150.08029175],[  53.11881256 -150.15231323]
62,20.234382302720583,7.9788808654585965,8.868733285447956,[  62.95717621 -150.18911743],[  26.26350594 -146.14318848],[  46.10993195 -150.08648682],[  54.08850098 -150.1570282 ]
63,20.588815045870007,8.005780912473991,8.896856545686848,[  63.96393967 -150.1934967 ],[  26.83010864 -146.2755127 ],[  47.06163788 -150.09448242],[  55.06714249 -150.16099548]
64,20.93607863774534,8.032156755542076,8.924442625187162,[  64.9789505  -150.19760132],[  27.41688728 -146.39916992],[  48.02264404 -150.10351562],[  56.05456924 -150.164505  ]
65,21.277423116683813,8.05804093531958,8.951483463984479,[  66.00202942 -150.20150757],[  28.02190208 -146.51393127],[  48.99275589 -150.11282349],[  57.05060959 -150.16775513]
66,21.612248112825434,8.083423424567375,8.977994039597013,[  67.03302765 -150.20532227],[  28.64598656 -146.61508179],[  49.97182465 -150.12191772],[  58.05509949 -150.17092896]
67,21.942348707030217,8.108309227488304,9.00398978616861,[  68.07178497 -150.20918274],[  29.28719139 -146.69981384],[  50.95967102 -150.13059998],[  59.06786346 -150.17411804]
68,22.266900429382087,8.132714918383956,9.029462899034323,[  69.11814117 -150.21313477],[  29.94575119 -146.76829529],[  51.95612717 -150.13848877],[  60.08874893 -150.17741394]
69,22.587277058521508,8.156651467474774,9.054439710921356,[  70.17195892 -150.21716309],[  30.61987305 -146.81999207],[  52.96101761 -150.145401  ],[  61.11759186 -150.18089294]
70,22.9030418868919,8.18010534374749,9.078920391211765,[  71.233078   -150.22132874],[  31.30958748 -146.85528564],[  53.97419357 -150.15148926],[  62.15423203 -150.18457031]
71,23.215084090591485,8.203090677800676,9.102916251537623,[  72.30135345 -150.2256012 ],[  32.01355743 -146.87484741],[  54.9954834  -150.15679932],[  63.19851303 -150.18844604]
72,23.52293719847154,8.225632988188798,9.126419591023597,[  73.37663269 -150.22998047],[  32.73177719 -146.88011169],[  56.02471542 -150.16151428],[  64.25028992 -150.1925354 ]
73,23.826881295547825,8.247735072665701,9.149445849985462,[  74.45879364 -150.23443604],[  33.46352768 -146.87271118],[  57.0617485  -150.16577148],[  65.30942535 -150.19676208]
74,24.12638389160648,8.269385229638473,9.17104479695909,[  75.54670715 -150.23890686],[  34.20883179 -146.8548584 ],[  58.10641479 -150.16966248],[  66.37574005 -150.20115662]
75,24.421252156320413,8.290601422336012,9.187074144758538,[  76.6361084 -150.2434082],[  34.9674263  -146.82885742],[  59.15857315 -150.17340088],[  67.44911194 -150.20562744]
76,24.71110007152487,8.311386548091493,9.193536187322197,[  77.72283936 -150.24789429],[  35.73922348 -146.79707336],[  60.21805954 -150.1771698 ],[  68.5293808  -150.21011353]
77,24.995632937041357,8.331755615836393,9.188836331895757,[  78.80519104 -150.25239563],[  36.52406311 -146.76196289],[  61.28474426 -150.18107605],[  69.61643219 -150.21466064]
78,25.274548358185697,8.351708735077505,9.173042867203039,[  79.88307953 -150.25682068],[  37.32177734 -146.72581482],[  62.35847473 -150.18508911],[  70.71011353 -150.2192688 ]
79,25.547614858194866,8.371275468342892,9.146538010549452,[  80.95675659 -150.26121521],[  38.13218689 -146.69055176],[  63.43909073 -150.18930054],[  71.8102951  -150.22380066]
80,25.814649622630505,8.39043741145811,9.109802221481152,[  82.02657318 -150.26560974],[  38.95511246 -146.65791321],[  64.52648163 -150.19361877],[  72.91684723 -150.22833252]
81,26.075556370847313,8.409198563680068,9.063590491586147,[  83.09313202 -150.27000427],[  39.79033661 -146.6290741 ],[  65.62049103 -150.19807434],[  74.02961731 -150.23294067]
82,26.330279329407976,8.427577743782093,9.008917958819023,[  84.157341  -150.2743988],[  40.63764954 -146.60501099],[  66.72099304 -150.20262146],[  75.14849854 -150.23751831]
83,26.57887545388385,8.445583086995452,8.946974424221814,[  85.22026062 -150.27876282],[  41.49681091 -146.58601379],[  67.82785034 -150.2071991 ],[  76.27336121 -150.24212646]
84,26.821424666819514,8.463206523446342,8.878934992044808,[  86.28294373 -150.28309631],[  42.36758041 -146.57250977],[  68.94094849 -150.21186829],[  77.40408325 -150.24671936]
85,27.057972339982072,8.480478950761874,8.805974704401878,[  87.34644318 -150.28744507],[  43.24972153 -146.5647583 ],[  70.06013489 -150.21655273],[  78.5405426  -150.25131226]
86,27.28878470703121,8.497385609740803,8.7289708094421,[  88.41151428 -150.2918396 ],[  44.14300156 -146.5617218 ],[  71.18530273 -150.22119141],[  79.68261719 -150.25596619]
87,27.514078245459928,8.513918369513332,8.64855635328141,[  89.47866058 -150.29620361],[  45.04720688 -146.56262207],[  72.31632996 -150.22587585],[  80.83017731 -150.26065063]
88,27.734044780311052,8.530123130801856,8.564838334485572,[  90.54789734 -150.30056763],[  45.9621048  -146.56674194],[  73.45307922 -150.2305603 ],[  81.98313141 -150.26535034]
89,27.948887807146857,8.54599257517548,8.477702124958386,[  91.61899567 -150.30496216],[  46.88748932 -146.57333374],[  74.59544373 -150.23524475],[  83.14136505 -150.2701416 ]
90,28.158720923955563,8.561533833816462,8.386827606409106,[  92.69151306 -150.30935669],[  47.82313538 -146.58230591],[  75.74329376 -150.23994446],[  84.30475616 -150.2749176 ]
91,28.363797433778483,8.576754910222947,8.291817803001424,[  93.76496124 -150.31375122],[  48.76885986 -146.59234619],[  76.89653015 -150.24462891],[  85.4732132  -150.27973938]
92,28.564312961338665,8.591640359364977,8.192298940413286,[  94.83882904 -150.31814575],[  49.72447586 -146.60246277],[  78.05503082 -150.24932861],[  86.64659882 -150.28459167]
93,28.760409925312352,8.606228077360464,8.087866726740739,[  95.91264343 -150.32254028],[  50.689785   -146.61227417],[  79.21868896 -150.25408936],[  87.82484436 -150.28945923]
94,28.952217548119776,8.620502804818305,7.978231434476568,[  96.98599243 -150.32693481],[  51.66457748 -146.62149048],[  80.38739777 -150.25886536],[  89.00782776 -150.29429626]
95,29.13979241925901,8.634495435348153,7.863209647499563,[  98.05859375 -150.33132935],[  52.64868164 -146.62994385],[  81.56102753 -150.26364136],[  90.19544983 -150.29917908]
96,29.323283620606233,8.648167320191183,7.742778665035776,[  99.13031769 -150.33572388],[  53.64189148 -146.63757324],[  82.73950958 -150.26849365],[  91.38760376 -150.30406189]
97,29.50275519976962,8.661579745187813,7.616938299911597,[ 100.20111084 -150.34008789],[  54.64401245 -146.64442444],[  83.92272949 -150.27337646],[  92.58423615 -150.30895996]
98,29.678268052519382,8.674686934551234,7.4859483237285085,[ 101.27108002 -150.34448242],[  55.65486145 -146.65055847],[  85.11058044 -150.27825928],[  93.7851944  -150.31384277]
99,29.84988565111324,8.687511839018104,7.350075451282733,[ 102.34043121 -150.34884644],[  56.67427063 -146.65611267],[  86.30297852 -150.28314209],[  94.99041748 -150.31872559]
100,30.017638120636317,8.700062400275582,7.209670506513118,[ 103.40940094 -150.35322571],[  57.70206451 -146.66125488],[  87.49980164 -150.2880249 ],[  96.19979095 -150.32368469]
101,30.1816198817648,8.712338180588466,7.065061863223581,[ 104.4782486  -150.35762024],[  58.73807907 -146.66600037],[  88.70098114 -150.29293823],[  97.41324615 -150.3286438 ]
102,30.34340898746359,8.724377264193606,6.91647808856249,[ 105.54714966 -150.36198425],[  59.78061295 -146.67054749],[  89.90642548 -150.29792786],[  98.63072968 -150.33363342]
103,30.503030179033093,8.736164580160262,6.764239989796064,[ 106.61628723 -150.36636353],[  60.82948685 -146.67506409],[  91.11601257 -150.30290222],[  99.85210419 -150.33860779]
104,30.65991709176365,8.747654539450997,6.60858376328337,[ 107.68579865 -150.37075806],[  61.88520432 -146.6796875 ],[  92.32968903 -150.30789185],[ 101.07727051 -150.34364319]
105,30.813795170198297,8.758900547360778,6.449570443704808,[ 108.75570679 -150.37515259],[  62.94793701 -146.68450928],[  93.54736328 -150.31288147],[ 102.30619049 -150.34872437]
106,30.96455747158303,8.769887220806591,6.287322288134086,[ 109.82601929 -150.37954712],[  64.0177002  -146.68945312],[  94.76893616 -150.31785583],[ 103.53874969 -150.35380554]
107,31.112183583356583,8.780660210796947,6.121869688939554,[ 110.896698   -150.38391113],[  65.09441376 -146.69442749],[  95.99429321 -150.32284546],[ 104.77487946 -150.35888672]
108,31.25672581582624,8.79119669180965,5.953151861047321,[ 111.96762085 -150.38830566],[  66.17798615 -146.69941711],[  97.2233963  -150.32783508],[ 106.01451874 -150.3639679 ]
109,31.398239000633517,8.79891000726053,5.78377034379818,[ 113.03871155 -150.3927002 ],[  67.26828766 -146.70433044],[  98.45615387 -150.33288574],[ 107.25498962 -150.36903381]
110,31.53678112393952,8.790906338893306,5.626542787939764,[ 114.10980988 -150.39709473],[  68.36517334 -146.70915222],[  99.69248199 -150.33796692],[ 108.48331451 -150.37399292]
111,31.672338548961726,8.756718433938232,5.492012803686223,[ 115.18089294 -150.401474  ],[  69.46855164 -146.71389771],[ 100.93228149 -150.3430481 ],[ 109.6889267  -150.37886047]
112,31.805017292773574,8.69444658860782,5.382057394606967,[ 116.25189209 -150.40586853],[  70.57826233 -146.71861267],[ 102.17550659 -150.34811401],[ 110.86988068 -150.38362122]
113,31.934868552291643,8.60377762680863,5.296951090936395,[ 117.32269287 -150.41023254],[  71.69419098 -146.72325134],[ 103.42208099 -150.35324097],[ 112.02578735 -150.38825989]
114,32.06195293182764,8.484803226958515,5.236686453579587,[ 118.39328766 -150.41462708],[  72.81617737 -146.7278595 ],[ 104.67191315 -150.3584137 ],[ 113.15664673 -150.39279175]
115,32.18629328145582,8.337836378425497,5.201034476958462,[ 119.46369934 -150.41902161],[  73.94412994 -146.73245239],[ 105.92494202 -150.36358643],[ 114.26271057 -150.3972168 ]
116,32.307937760837156,8.163296755604106,5.189682230416397,[ 120.53395844 -150.42337036],[  75.07791138 -146.73710632],[ 107.18109131 -150.36872864],[ 115.3443222  -150.40151978]
117,32.42695523974728,7.961558133961621,5.202355314971242,[ 121.60411072 -150.42776489],[  76.21740723 -146.74179077],[ 108.44030762 -150.37388611],[ 116.40180206 -150.4057312 ]
118,32.543416964033185,7.733055324858216,5.238740800810229,[ 122.67422485 -150.43215942],[  77.36249542 -146.74647522],[ 109.70253754 -150.37905884],[ 117.43553162 -150.40983582]
119,32.65733429647808,7.478299494921251,5.298480175537447,[ 123.74434662 -150.43655396],[  78.51305389 -146.75117493],[ 110.96767426 -150.38423157],[ 118.44591522 -150.41381836]
120,32.76876415716999,7.197695180612004,5.381199406374824,[ 124.81446075 -150.44094849],[  79.66897583 -146.75592041],[ 112.235672  -150.3894043],[ 119.43331146 -150.41772461]
121,32.8777702788419,6.891684703104446,5.4865781923386905,[ 125.8846283  -150.44534302],[  80.83013916 -146.76069641],[ 113.50646973 -150.39459229],[ 120.39810181 -150.42152405]
122,32.98438857972064,6.5606496500678535,5.614326419919562,[ 126.95487213 -150.44969177],[  81.99643707 -146.76548767],[ 114.77999878 -150.39976501],[ 121.34059906 -150.42521667]
123,33.088676008235375,6.205039976751568,5.764070517342041,[ 128.02520752 -150.4540863 ],[  83.16776276 -146.77026367],[ 116.05619812 -150.40499878],[ 122.26119232 -150.42883301]
124,33.19064825733803,5.82524478602864,5.93318586540381,[ 129.09333801 -150.45846558],[  84.34403229 -146.77505493],[ 117.33500671 -150.41026306],[ 123.16020966 -150.43234253]
125,33.29040028602976,5.421615151301928,6.1123642892067815,[ 130.15026855 -150.4627533 ],[  85.52510834 -146.77987671],[ 118.61638641 -150.4155426 ],[ 124.03796387 -150.4357605 ]
126,33.385371048799946,5.00095843234856,6.297865610917391,[ 131.19638062 -150.46705627],[  86.71087646 -146.78475952],[ 119.89765167 -150.42082214],[ 124.89857483 -150.43960571]
127,33.36865366881446,4.785316520878885,6.3828822146061714,[ 132.23928833 -150.47135925],[  87.90126801 -146.78964233],[ 121.07118225 -150.42610168],[ 125.8564682  -150.44320679]
128,33.19131867424055,4.871279271856925,6.3255623238068575,[ 133.28433228 -150.47564697],[  89.09617615 -146.79452515],[ 122.08757782 -150.43197632],[ 126.95883179 -150.44767761]
129,32.99930245122163,4.962384953520449,6.278158218352783,[ 134.33407593 -150.47994995],[  90.29549408 -146.79940796],[ 123.09361267 -150.43772888],[ 128.05596924 -150.45451355]
130,32.787823631521974,5.068442372880999,6.236381449611053,[ 135.38920593 -150.48423767],[  91.49916077 -146.80436707],[ 124.0844574  -150.44302368],[ 129.15286255 -150.46244812]
131,32.55354300942428,5.196230203604896,6.197080515117591,[ 136.44987488 -150.48858643],[  92.70703125 -146.80934143],[ 125.05664062 -150.44746399],[ 130.25282288 -150.4697876 ]
132,32.294892726737565,5.349049787430213,6.158730631094506,[ 137.51625061 -150.49298096],[  93.91905212 -146.8143158 ],[ 126.00855255 -150.45080566],[ 131.35754395 -150.47579956]
133,32.011399577678844,5.5282062732241375,6.120659042511185,[ 138.58840942 -150.49737549],[  95.13513184 -146.81932068],[ 126.93963623 -150.45294189],[ 132.46777344 -150.48057556]
134,31.70298584343545,5.734151684170242,6.082239186512941,[ 139.66598511 -150.50177002],[  96.35515594 -146.82429504],[ 127.84970093 -150.45375061],[ 133.58377075 -150.48439026]
135,31.369828295977676,5.966819969052951,6.041379905426438,[ 140.74694824 -150.50619507],[  97.57907104 -146.82926941],[ 128.73887634 -150.45317078],[ 134.70559692 -150.48760986]
136,31.012172482197467,6.2260620290062345,5.99588308183659,[ 141.82911682 -150.51063538],[  98.80678558 -146.83432007],[ 129.60733032 -150.4511261 ],[ 135.83326721 -150.49060059]
137,30.634875635239936,6.50725723816986,5.944130899645636,[ 142.91081238 -150.51509094],[ 100.0382309  -146.83940125],[ 130.45960999 -150.44984436],[ 136.96672058 -150.49353027]
138,30.256689347491314,6.788877619941766,5.887542033201264,[ 143.9907074  -150.51948547],[ 101.27327728 -146.84448242],[ 131.3144989  -150.44895935],[ 138.10321045 -150.4964447 ]
139,29.88405295804602,7.051406609803127,5.838384623228424,[ 145.06797791 -150.52388   ],[ 102.51187897 -146.8495636 ],[ 132.17842102 -150.44857788],[ 139.22964478 -150.49935913]
140,29.518282150282165,7.28315156197255,5.806820975729728,[ 146.14227295 -150.52827454],[ 103.75395966 -146.85464478],[ 133.05255127 -150.44929504],[ 140.33551025 -150.5022583 ]
141,29.159970511016308,7.481517580833788,5.7950024393885515,[ 147.21362305 -150.53266907],[ 104.99941254 -146.85972595],[ 133.93736267 -150.45123291],[ 141.41868591 -150.50515747]
142,28.80929931341139,7.6458494873457115,5.803859642213209,[ 148.28244019 -150.5370636 ],[ 106.2481842  -146.86480713],[ 134.83299255 -150.45429993],[ 142.47865295 -150.5080719 ]
143,28.46623911743452,7.776178858329983,5.834063953921529,[ 149.34931946 -150.54145813],[ 107.50018311 -146.86991882],[ 135.73933411 -150.45838928],[ 143.51533508 -150.51098633]
144,28.1307099888567,7.872721487436917,5.886210462400912,[ 150.41496277 -150.54585266],[ 108.75534821 -146.87509155],[ 136.65628052 -150.46324158],[ 144.52883911 -150.5138855 ]
145,27.80257659754873,7.935921315439478,5.960771941483969,[ 151.4801178  -150.55024719],[ 110.01364136 -146.88026428],[ 137.58366394 -150.46873474],[ 145.5194397  -150.51679993]
146,27.481677391105684,7.966344646547053,6.058190894406632,[ 152.54554749 -150.55464172],[ 111.27494812 -146.88545227],[ 138.52124023 -150.47462463],[ 146.48745728 -150.51971436]
147,27.167888078289778,7.968239833431343,6.174936641799453,[ 153.61184692 -150.55900574],[ 112.53925323 -146.890625  ],[ 139.46888733 -150.48074341],[ 147.43699646 -150.52638245]
148,26.86104163367558,7.959460897938958,6.29378362713201,[ 154.67938232 -150.56336975],[ 113.80644226 -146.89579773],[ 140.42634583 -150.48693848],[ 148.38566589 -150.5342865 ]
149,26.56101057107418,7.946877109953165,6.408166574041388,[ 155.74829102 -150.56776428],[ 115.07646179 -146.90097046],[ 141.39344788 -150.49311829],[ 149.34017944 -150.54121399]
150,26.26762616766478,7.932321976322371,6.516403902550571,[ 156.81852722 -150.57211304],[ 116.34925842 -146.90618896],[ 142.36999512 -150.49916077],[ 150.3021698  -150.54750061]
151,25.980758245435847,7.916664985073715,6.617579956605692,[ 157.88986206 -150.57650757],[ 117.62477112 -146.91145325],[ 143.35580444 -150.50502014],[ 151.27232361 -150.55307007]
152,25.70028702946421,7.900440040927174,6.711114276600078,[ 158.96205139 -150.5809021 ],[ 118.90292358 -146.91673279],[ 144.35067749 -150.51069641],[ 152.25097656 -150.55789185]
153,25.426026056626558,7.883907854865523,6.796563569729291,[ 160.03469849 -150.58529663],[ 120.1836853  -146.92199707],[ 145.35440063 -150.5161438 ],[ 153.23817444 -150.56211853]
154,25.157916205090128,7.867175910439474,6.873606785171144,[ 161.10745239 -150.5896759 ],[ 121.46697998 -146.92727661],[ 146.36683655 -150.52142334],[ 154.23388672 -150.56590271]
155,24.895783065715417,7.850336904751122,6.942090857880945,[ 162.18003845 -150.59407043],[ 122.75276947 -146.93255615],[ 147.38777161 -150.52653503],[ 155.23799133 -150.56942749]
