,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
157,35.53267638374348,10.902387280919283,5.57162827556949,[ 175.04945374 -150.64675903],[ 123.23033142 -146.93437195],[ 158.57557678 -150.57919312],[ 169.47787476 -150.62332153]
158,35.583878323591,10.727016058673353,5.627186448037469,[ 176.26687622 -150.6517334 ],[ 124.51611328 -146.93965149],[ 159.91281128 -150.58467102],[ 170.63973999 -150.62796021]
159,35.633976060276076,10.524926300835647,5.707784652528629,[ 177.48390198 -150.65670776],[ 125.80429077 -146.94491577],[ 161.25132751 -150.59016418],[ 171.77616882 -150.63246155]
160,35.682940732011936,10.296484278860573,5.813209204759375,[ 178.70063782 -150.66172791],[ 127.09484863 -146.95019531],[ 162.59107971 -150.59571838],[ 172.88748169 -150.6368866 ]
161,35.73075203129621,10.042209153923057,5.9431547361171475,[ 179.91723633 -150.66671753],[ 128.38772583 -146.95556641],[ 163.93200684 -150.60121155],[ 173.97413635 -150.64120483]
162,35.77751503946449,9.762497467195308,6.097346786439321,[ 181.1338501  -150.67170715],[ 129.68286133 -146.96092224],[ 165.2741394  -150.60667419],[ 175.03656006 -150.645401  ]
163,35.82322230306456,9.461729666927669,6.271434737592383,[ 182.35044861 -150.67668152],[ 130.98020935 -146.96630859],[ 166.61741638 -150.61222839],[ 176.07907104 -150.64990234]
164,35.867869102487596,9.15762095484584,6.447902535455535,[ 183.56719971 -150.68167114],[ 132.27973938 -146.97163391],[ 167.96180725 -150.61773682],[ 177.11935425 -150.65454102]
165,35.91151611005154,8.856777858164099,6.620189295046278,[ 184.78413391 -150.68664551],[ 133.58137512 -146.97691345],[ 169.30729675 -150.62321472],[ 178.16400146 -150.65921021]
166,35.95417691463984,8.56071074146388,6.78681517879336,[ 186.00128174 -150.69163513],[ 134.88510132 -146.98219299],[ 170.65388489 -150.62869263],[ 179.21452332 -150.66387939]
167,35.9958604765866,8.270212674043519,6.947063330576413,[ 187.21864319 -150.69662476],[ 136.19082642 -146.98753357],[ 172.00149536 -150.63417053],[ 180.27163696 -150.66845703]
168,36.03653513703518,7.985558046429252,7.100643638037477,[ 188.436203   -150.70159912],[ 137.49859619 -146.9928894 ],[ 173.35012817 -150.63973999],[ 181.33561707 -150.67297363]
169,36.076326663441755,7.706793007564556,7.247373114556164,[ 189.65380859 -150.70657349],[ 138.80825806 -146.9982605 ],[ 174.69976807 -150.64529419],[ 182.40649414 -150.67741394]
170,36.11520929674074,7.433917555986164,7.3873890240946904,[ 190.87158203 -150.71156311],[ 140.11982727 -147.00363159],[ 176.05039978 -150.65086365],[ 183.48425293 -150.68180847]
171,36.153181462678035,7.166870785008016,7.52064534520254,[ 192.08935547 -150.71652222],[ 141.4332428  -147.00900269],[ 177.40196228 -150.65643311],[ 184.56877136 -150.68617249]
172,36.19033114272146,6.905515810716931,7.647172595816673,[ 193.30706787 -150.7215271 ],[ 142.74845886 -147.01437378],[ 178.75450134 -150.66197205],[ 185.65995789 -150.69058228]
173,36.22661277632552,6.649791344856195,7.767032121628616,[ 194.52464294 -150.72659302],[ 144.06544495 -147.01974487],[ 180.10794067 -150.66748047],[ 186.75767517 -150.69497681]
174,36.2620613134287,6.39960583572011,7.880360694991021,[ 195.74212646 -150.73161316],[ 145.38417053 -147.02510071],[ 181.46228027 -150.67298889],[ 187.86183167 -150.6993866 ]
175,36.296729782909516,6.154776116954275,7.98732597138008,[ 196.95950317 -150.73658752],[ 146.70457458 -147.03057861],[ 182.81752014 -150.67855835],[ 188.97224426 -150.70385742]
176,36.33056358091042,5.915287181030741,8.0881113655226,[ 198.17686462 -150.74157715],[ 148.02664185 -147.03604126],[ 184.17358398 -150.68411255],[ 190.08882141 -150.70837402]
177,36.36103191579151,5.68356515405694,8.18274720651256,[ 199.39405823 -150.74655151],[ 149.35031128 -147.04145813],[ 185.52786255 -150.68966675],[ 191.21138    -150.71295166]
178,36.37513735873735,5.472549630248993,8.271523659265474,[ 200.61125183 -150.75154114],[ 150.67556763 -147.04690552],[ 186.86729431 -150.69512939],[ 192.33979797 -150.71755981]
179,36.36251820082439,5.292677721529137,8.354440410515997,[ 201.82843018 -150.7565155 ],[ 152.00238037 -147.05230713],[ 188.181427   -150.70050049],[ 193.47406006 -150.72224426]
180,36.32162005693532,5.145414134593844,8.43169626141005,[ 203.04562378 -150.76150513],[ 153.33067322 -147.05767822],[ 189.46862793 -150.70573425],[ 194.61399841 -150.72692871]
181,36.252208436568296,5.030834973996992,8.503367379900824,[ 204.26280212 -150.76647949],[ 154.66049194 -147.06314087],[ 190.72871399 -150.71087646],[ 195.75950623 -150.73161316]
182,36.154611337051236,4.948604611709845,8.569636932491028,[ 205.47999573 -150.77145386],[ 155.99169922 -147.06860352],[ 191.96186829 -150.71591187],[ 196.91043091 -150.73629761]
183,36.029101091682335,4.898265728498833,8.630718290111291,[ 206.69729614 -150.77644348],[ 157.32435608 -147.07406616],[ 193.16842651 -150.72080994],[ 198.06665039 -150.74105835]
184,35.876151050900205,4.879360187711799,8.68665729150734,[ 207.91468811 -150.78141785],[ 158.65838623 -147.07957458],[ 194.3487854  -150.72561646],[ 199.22810364 -150.74584961]
185,35.69622464684961,4.8913080966481655,8.737499962685275,[ 209.13206482 -150.78640747],[ 159.99375916 -147.08506775],[ 195.50337219 -150.73031616],[ 200.39463806 -150.75064087]
186,35.48976299469823,4.933605982575765,8.783352926749487,[ 210.34944153 -150.79136658],[ 161.33044434 -147.09056091],[ 196.63259888 -150.7348938 ],[ 201.56616211 -150.75543213]
187,35.25717011014063,5.005765441221767,8.824384403763606,[ 211.56686401 -150.79637146],[ 162.66841125 -147.09602356],[ 197.73683167 -150.73936462],[ 202.74255371 -150.76020813]
188,34.998920315142435,5.107283000284273,8.8605787605497,[ 212.78425598 -150.80136108],[ 164.00762939 -147.10148621],[ 198.81651306 -150.7437439 ],[ 203.92375183 -150.76499939]
189,34.71547177767968,5.237563953640986,8.892088332997472,[ 214.00161743 -150.80635071],[ 165.3480835  -147.10696411],[ 199.87208557 -150.74801636],[ 205.10960388 -150.7698822 ]
190,34.40723063331107,5.396180550355176,8.919004986032498,[ 215.21897888 -150.81132507],[ 166.68974304 -147.11244202],[ 200.90391541 -150.75221252],[ 206.30004883 -150.77476501]
191,34.07463154119236,5.582614123066784,8.941450851453347,[ 216.43635559 -150.81629944],[ 168.03257751 -147.11801147],[ 201.91241455 -150.75630188],[ 207.49497986 -150.77964783]
192,33.718078384946445,5.7963764585677815,8.959548186389165,[ 217.65374756 -150.82133484],[ 169.37657166 -147.1235199 ],[ 202.89794922 -150.76028442],[ 208.6942749 -150.7845459]
193,33.33794312993213,6.037086282562216,8.973311874090594,[ 218.87112427 -150.82640076],[ 170.72169495 -147.1289978 ],[ 203.8608551  -150.76417542],[ 209.89788818 -150.78952026]
194,32.93470146424907,6.304194028254811,8.982894438118507,[ 220.08851624 -150.83140564],[ 172.06790161 -147.13447571],[ 204.80155945 -150.76795959],[ 211.10569763 -150.79449463]
195,32.51247262742388,6.59347266265369,8.988357038514634,[ 221.30589294 -150.83639526],[ 173.41520691 -147.13993835],[ 205.72419739 -150.77174377],[ 212.31761169 -150.79948425]
196,32.08887448377232,6.887191501334206,8.989776093933967,[ 222.52326965 -150.84138489],[ 174.7635498  -147.14549255],[ 206.6464386  -150.77554321],[ 213.53356934 -150.80447388]
197,31.670549908630328,7.178621222356806,8.98727373630842,[ 223.74064636 -150.84638977],[ 176.11286926 -147.15106201],[ 207.57489014 -150.77941895],[ 214.75344849 -150.8094635 ]
198,31.25907186854761,7.465961434163859,8.980971909656228,[ 224.95802307 -150.85136414],[ 177.46325684 -147.15663147],[ 208.51123047 -150.7833252 ],[ 215.97712708 -150.81443787]
199,30.855265128105145,7.748479912429509,8.970855041730097,[ 226.17538452 -150.8563385 ],[ 178.81462097 -147.16220093],[ 209.45619202 -150.787323  ],[ 217.2046051  -150.81950378]
200,30.459511797927473,8.025734218273291,8.957075845340771,[ 227.39276123 -150.86126709],[ 180.16688538 -147.16777039],[ 210.41009521 -150.7913208 ],[ 218.4357605  -150.82458496]
201,30.071832759923865,8.297571637769574,8.939726247893377,[ 228.61016846 -150.8662262 ],[ 181.52011108 -147.17329407],[ 211.37301636 -150.79533386],[ 219.67051697 -150.82966614]
202,29.692139410676766,8.564007240365335,8.918836703561228,[ 229.82756042 -150.87120056],[ 182.8742981  -147.17878723],[ 212.34486389 -150.79940796],[ 220.90879822 -150.83474731]
203,29.320411545758727,8.825117508882556,8.89445292574892,[ 231.04493713 -150.87617493],[ 184.22932434 -147.18435669],[ 213.32551575 -150.80349731],[ 222.15055847 -150.83982849]
204,28.95651277060076,9.08085666707087,8.866742635022769,[ 232.26234436 -150.88113403],[ 185.58526611 -147.18988037],[ 214.31489563 -150.80761719],[ 223.39567566 -150.84492493]
205,28.600363615165545,9.331301070598027,8.835721339359363,[ 233.47972107 -150.8861084 ],[ 186.94203186 -147.19544983],[ 215.31285095 -150.8117218 ],[ 224.64407349 -150.8500061 ]
206,28.251789989859176,9.57660324313604,8.801449948841215,[ 234.69709778 -150.89108276],[ 188.29962158 -147.20101929],[ 216.31919861 -150.81584167],[ 225.89572144 -150.85508728]
207,27.910663694160178,9.81680871087106,8.764035461821763,[ 235.91448975 -150.89610291],[ 189.65803528 -147.20657349],[ 217.33380127 -150.82003784],[ 227.15052795 -150.86016846]
208,27.576802757846753,10.052024783943615,8.723523279653493,[ 237.13186646 -150.90112305],[ 191.01725769 -147.21214294],[ 218.35647583 -150.82423401],[ 228.40841675 -150.86529541]
209,27.25014663954464,10.282312433996676,8.679974373608255,[ 238.34925842 -150.90611267],[ 192.3772583 -147.2177124],[ 219.38713074 -150.82843018],[ 229.6693573  -150.87045288]
210,26.93042723349814,10.507854640377198,8.63346503680627,[ 239.56663513 -150.91108704],[ 193.73802185 -147.22328186],[ 220.42547607 -150.83267212],[ 230.9332428  -150.87565613]
211,26.61761252209934,10.72863620714469,8.58407162568002,[ 240.78401184 -150.91607666],[ 195.09953308 -147.22885132],[ 221.47146606 -150.83695984],[ 232.20001221 -150.88092041]
212,26.311562521344666,10.944779078962531,8.531870621433288,[ 242.00140381 -150.92106628],[ 196.46174622 -147.23440552],[ 222.5249176  -150.84126282],[ 233.46960449 -150.88618469]
213,26.012087608674644,11.156405011748125,8.476877469496166,[ 243.21878052 -150.92602539],[ 197.82467651 -147.23999023],[ 223.58566284 -150.84558105],[ 234.74197388 -150.89137268]
214,25.719049682821556,11.363559906555006,8.419229435283054,[ 244.43617249 -150.93101501],[ 199.18830872 -147.24565125],[ 224.65354919 -150.84996033],[ 236.01701355 -150.89656067]
215,25.432418591774876,11.566259147468475,8.358941715436034,[ 245.65354919 -150.93600464],[ 200.55262756 -147.2512207 ],[ 225.72851562 -150.85435486],[ 237.29467773 -150.9017334 ]
216,25.15198982832951,11.764701034832528,8.296044827882204,[ 246.8709259  -150.94102478],[ 201.9176178  -147.25679016],[ 226.81034851 -150.85881042],[ 238.57495117 -150.90692139]
217,24.877640444259885,11.958946977772523,8.230645081479478,[ 248.08831787 -150.9460144 ],[ 203.28323364 -147.26243591],[ 227.89889526 -150.86329651],[ 239.85774231 -150.91218567]
218,24.609278091701558,12.149027306118429,8.162758173470733,[ 249.30569458 -150.95100403],[ 204.64950562 -147.26802063],[ 228.99407959 -150.86778259],[ 241.14300537 -150.91744995]
219,24.346760607043446,12.33506446392052,8.092475154752675,[ 250.52308655 -150.95597839],[ 206.01638794 -147.27359009],[ 230.09571838 -150.87228394],[ 242.43067932 -150.92282104]
220,24.089973576825308,12.517118674080066,8.019812160769272,[ 251.74046326 -150.96099854],[ 207.38388062 -147.27923584],[ 231.20370483 -150.87684631],[ 243.72071838 -150.92814636]
221,23.83879057169199,12.695327389093984,7.9447994580679255,[ 252.95783997 -150.96598816],[ 208.75196838 -147.28483582],[ 232.31788635 -150.88142395],[ 245.0131073  -150.93341064]
222,23.59310188463135,12.869691234090629,7.867589070570241,[ 254.17523193 -150.97096252],[ 210.12062073 -147.29040527],[ 233.43812561 -150.88601685],[ 246.30770874 -150.93876648]
223,23.35282084411235,13.040255547576072,7.785389288426307,[ 255.38986206 -150.97593689],[ 211.48988342 -147.29597473],[ 234.56439209 -150.89059448],[ 247.60453796 -150.94407654]
224,23.117814340039224,13.207203120576112,7.688022334661502,[ 256.5914917  -150.98088074],[ 212.85964966 -147.30162048],[ 235.69644165 -150.89526367],[ 248.90353394 -150.94937134]
225,22.887992318180657,13.370549774740024,7.576586395402334,[ 257.78112793 -150.98576355],[ 214.22990417 -147.30726624],[ 236.83416748 -150.89996338],[ 250.2046051  -150.95472717]
226,22.663222052402148,13.530432837879916,7.45851287610465,[ 258.96627808 -150.99064636],[ 215.60072327 -147.31283569],[ 237.97750854 -150.90464783],[ 251.50782776 -150.96009827]
227,22.443401601487285,13.686790900257234,7.338852706309236,[ 260.15179443 -150.99554443],[ 216.97206116 -147.31842041],[ 239.12632751 -150.90934753],[ 252.81300354 -150.96542358]
228,22.228401022836785,13.839746468863531,7.219833024833901,[ 261.33990479 -151.00038147],[ 218.34391785 -147.32403564],[ 240.28050232 -150.91403198],[ 254.12013245 -150.97077942]
229,22.018152727765717,13.98939059533186,7.102431074387833,[ 262.53158569 -151.00526428],[ 219.71627808 -147.3296814 ],[ 241.43994141 -150.91876221],[ 255.42921448 -150.97610474]
230,21.812551873319485,14.13586048297435,6.987150266211862,[ 263.72732544 -151.01014709],[ 221.08909607 -147.33535767],[ 242.60449219 -150.92355347],[ 256.74023438 -150.98138428]
231,21.611516246782738,14.27908058832486,6.874264816797499,[ 264.92724609 -151.01502991],[ 222.46237183 -147.34101868],[ 243.77407837 -150.92832947],[ 258.05303955 -150.98672485]
232,21.414906141277932,14.419203123031691,6.7636986208576095,[ 266.13131714 -151.01991272],[ 223.83615112 -147.34663391],[ 244.94859314 -150.93313599],[ 259.36767578 -150.99208069]
233,21.222667048284297,14.55627405021149,6.655573810581082,[ 267.33959961 -151.02487183],[ 225.21037292 -147.3522644 ],[ 246.12792969 -150.93798828],[ 260.68408203 -150.99751282]
234,21.034704271369016,14.690369600886855,6.54973767429581,[ 268.5519104  -151.02984619],[ 226.58502197 -147.35791016],[ 247.3119812  -150.94287109],[ 262.00222778 -151.00299072]
235,20.85087534423483,14.821520105142604,6.446312594562234,[ 269.76828003 -151.03483582],[ 227.96011353 -147.36357117],[ 248.50062561 -150.94775391],[ 263.32202148 -151.00843811]
236,20.67116671098541,14.949817177330967,6.345176314236596,[ 270.98861694 -151.03981018],[ 229.33561707 -147.36914062],[ 249.69380188 -150.95263672],[ 264.64349365 -151.01387024]
237,20.495483003333383,15.075260692425502,6.246207075946564,[ 272.21270752 -151.04481506],[ 230.71151733 -147.37472534],[ 250.89141846 -150.95751953],[ 265.96655273 -151.01925659]
238,20.323671988093402,15.197973157266338,6.148794221178727,[ 273.43994141 -151.04988098],[ 232.08784485 -147.38032532],[ 252.09335327 -150.96240234],[ 267.29119873 -151.02470398]
239,20.15572211030918,15.31799984772316,6.050313135203074,[ 274.66766357 -151.05493164],[ 233.46453857 -147.38598633],[ 253.29953003 -150.96736145],[ 268.61740112 -151.03016663]
240,19.99151414420039,15.435371343534614,5.948536053548919,[ 275.89358521 -151.05992126],[ 234.84162903 -147.39163208],[ 254.50985718 -150.97233582],[ 269.94509888 -151.03559875]
241,19.830993055591016,15.547554582158577,5.845416396963808,[ 277.11706543 -151.06489563],[ 236.21910095 -147.39730835],[ 255.72427368 -150.97732544],[ 271.271698   -151.04096985]
242,19.674054646021094,15.641579889243292,5.754198933996726,[ 278.33822632 -151.06993103],[ 237.59690857 -147.40296936],[ 256.94262695 -150.9822998 ],[ 272.58407593 -151.04629517]
243,19.52062767321113,15.70710139282208,5.685320464183685,[ 279.55712891 -151.07492065],[ 238.97509766 -147.40863037],[ 258.16488647 -150.98730469],[ 273.87185669 -151.05149841]
244,19.37065610304817,15.742501550693937,5.640642732539696,[ 280.77389526 -151.07991028],[ 240.35360718 -147.41429138],[ 259.39093018 -150.99237061],[ 275.13330078 -151.05657959]
245,19.223979945181902,15.74762790184368,5.6205319479618545,[ 281.98864746 -151.08488464],[ 241.73249817 -147.41995239],[ 260.6206665  -150.99745178],[ 276.36816406 -151.06152344]
246,19.08063106780697,15.722633343474069,5.625293284811166,[ 283.20181274 -151.08987427],[ 243.11169434 -147.42562866],[ 261.85406494 -151.00250244],[ 277.5765686  -151.06636047]
247,18.9404841654339,15.66791441419421,5.655781164846423,[ 284.41452026 -151.09484863],[ 244.49121094 -147.43128967],[ 263.09100342 -151.0075531 ],[ 278.75878906 -151.07107544]
248,18.803462691718888,15.583928750500096,5.712331342810218,[ 285.62750244 -151.099823  ],[ 245.87106323 -147.43696594],[ 264.3314209  -151.01263428],[ 279.91522217 -151.07566833]
249,18.66955590002894,15.471103842273642,5.794943754604378,[ 286.84112549 -151.10481262],[ 247.25120544 -147.44259644],[ 265.57525635 -151.01771545],[ 281.04623413 -151.08016968]
250,18.538600788565372,15.330049851124526,5.903557430475496,[ 288.05581665 -151.10978699],[ 248.63166809 -147.44824219],[ 266.8223877  -151.02279663],[ 282.15231323 -151.08453369]
251,18.41062267402962,15.161102652320103,6.037928232694369,[ 289.27166748 -151.11477661],[ 250.01242065 -147.4539032 ],[ 268.07281494 -151.02786255],[ 283.23379517 -151.08879089]
252,18.28547903797649,14.968840949225472,6.1936904175301475,[ 290.48873901 -151.11975098],[ 251.39347839 -147.45956421],[ 269.3263855  -151.03302002],[ 284.29510498 -151.09332275]
253,18.16319256899597,14.770905067366648,6.3529599905749965,[ 291.70678711 -151.12472534],[ 252.77479553 -147.46524048],[ 270.58309937 -151.03817749],[ 285.35388184 -151.09835815]
254,18.043654193008212,14.573945897223686,6.50902520292971,[ 292.92565918 -151.12971497],[ 254.15641785 -147.47080994],[ 271.84286499 -151.04335022],[ 286.41668701 -151.10343933]
255,17.926751616239425,14.379610425291206,6.659964364624781,[ 294.1449585  -151.13471985],[ 255.53829956 -147.47645569],[ 273.1055603  -151.04853821],[ 287.48504639 -151.1083374 ]
256,17.812486196768006,14.18863098174188,6.804648401242348,[ 295.36428833 -151.13972473],[ 256.92044067 -147.48213196],[ 274.3711853  -151.05371094],[ 288.55969238 -151.11300659]
257,17.70079386666564,14.001282144866108,6.942741474726,[ 296.58352661 -151.1446991 ],[ 258.30285645 -147.48779297],[ 275.63967896 -151.05888367],[ 289.64083862 -151.1174469 ]
258,17.591616572540257,13.81768598136471,7.073969109247553,[ 297.8024292  -151.14971924],[ 259.68551636 -147.49345398],[ 276.91094971 -151.06408691],[ 290.72851562 -151.12168884]
259,17.484929371702,13.637934622387544,7.198086275473385,[ 299.02081299 -151.15472412],[ 261.06842041 -147.49911499],[ 278.18496704 -151.0693512 ],[ 291.82278442 -151.12590027]
260,17.380602212658726,13.461967292096856,7.315245441310862,[ 300.23867798 -151.15969849],[ 262.45159912 -147.504776  ],[ 279.4616394  -151.07463074],[ 292.92349243 -151.13009644]
261,17.278644771738794,13.289693192651251,7.425568489991077,[ 301.45599365 -151.16468811],[ 263.83496094 -147.51043701],[ 280.74090576 -151.07983398],[ 294.03048706 -151.1343689 ]
262,17.178988056534763,13.121142335139467,7.529238395859636,[ 302.67294312 -151.16966248],[ 265.21856689 -147.51611328],[ 282.0227356  -151.08508301],[ 295.14376831 -151.13871765]
263,17.08155524866887,12.956162443273236,7.626560200770325,[ 303.8895874 -151.1746521],[ 266.60238647 -147.52186584],[ 283.30703735 -151.09036255],[ 296.26309204 -151.14320374]
264,16.98633432268257,12.794692417724637,7.717686613249272,[ 305.10601807 -151.17962646],[ 267.9864502  -147.52755737],[ 284.59381104 -151.09562683],[ 297.38839722 -151.14776611]
265,16.893261306618438,12.636701740398264,7.802953511778668,[ 306.32241821 -151.18466187],[ 269.37069702 -147.53323364],[ 285.88293457 -151.10090637],[ 298.51953125 -151.1524353 ]
266,16.80229879106033,12.482098548396689,7.882544000146506,[ 307.53887939 -151.18965149],[ 270.75515747 -147.53889465],[ 287.17440796 -151.10617065],[ 299.65640259 -151.15710449]
267,16.71335939253918,12.330822118877629,7.956763000070765,[ 308.75558472 -151.19464111],[ 272.13986206 -147.54455566],[ 288.46817017 -151.1114502 ],[ 300.79888916 -151.16188049]
268,16.626408944697367,12.182811106407472,8.025793931210906,[ 309.9725647  -151.19961548],[ 273.52474976 -147.55021667],[ 289.76412964 -151.11672974],[ 301.94683838 -151.16667175]
269,16.541443037924733,12.038034931066523,8.089636918792527,[ 311.18978882 -151.20458984],[ 274.90982056 -147.55589294],[ 291.06228638 -151.12200928],[ 303.10021973 -151.17146301]
270,16.45839426209207,11.896310174839641,8.148444611179617,[ 312.40716553 -151.20957947],[ 276.29510498 -147.56155396],[ 292.36257935 -151.12736511],[ 304.25878906 -151.17625427]
271,16.377215448762573,11.757728577241851,8.202247462749021,[ 313.62475586 -151.21455383],[ 277.68057251 -147.56721497],[ 293.66494751 -151.13273621],[ 305.4225769  -151.18103027]
272,16.297902259655523,11.62213773979712,8.25116754262977,[ 314.84249878 -151.21954346],[ 279.06619263 -147.57287598],[ 294.96936035 -151.1381073 ],[ 306.59140015 -151.18582153]
273,16.22027501535177,11.489537599882022,8.295204788428613,[ 316.06027222 -151.22451782],[ 280.45202637 -147.57853699],[ 296.2756958  -151.14347839],[ 307.76513672 -151.19061279]
274,16.144388948987224,11.359836543125715,8.334389779869287,[ 317.27804565 -151.22949219],[ 281.83804321 -147.58422852],[ 297.58398438 -151.14886475],[ 308.94372559 -151.19540405]
275,16.070285637639053,11.232882045778249,8.368783676788013,[ 318.49575806 -151.23448181],[ 283.22421265 -147.58999634],[ 298.89425659 -151.15423584],[ 310.12704468 -151.20018005]
276,15.99788898765854,11.108704937122912,8.398385979250413,[ 319.71331787 -151.23945618],[ 284.61053467 -147.59565735],[ 300.20639038 -151.15960693],[ 311.31500244 -151.20503235]
277,15.927081839985636,10.987274512335638,8.4234105583678,[ 320.93084717 -151.24443054],[ 285.99703979 -147.60133362],[ 301.52032471 -151.16497803],[ 312.50750732 -151.20991516]
278,15.857929613461065,10.86846857731968,8.443857664337166,[ 322.14822388 -151.24943542],[ 287.38366699 -147.60699463],[ 302.83605957 -151.17034912],[ 313.70443726 -151.21479797]
279,15.790279347413533,10.75228744427963,8.459848865989546,[ 323.36547852 -151.25442505],[ 288.77047729 -147.61265564],[ 304.15350342 -151.17572021],[ 314.90570068 -151.21975708]
280,15.724156500079625,10.638669829204693,8.471506670537266,[ 324.58267212 -151.25944519],[ 290.15744019 -147.61833191],[ 305.47265625 -151.18109131],[ 316.11123657 -151.22473145]
281,15.659527013536588,10.527523929616795,8.479013869326137,[ 325.79986572 -151.26441956],[ 291.54455566 -147.62409973],[ 306.79348755 -151.18652344],[ 317.32092285 -151.22972107]
282,15.596398624260438,10.418849745307307,8.482401229740278,[ 327.01702881 -151.26939392],[ 292.93179321 -147.629776  ],[ 308.11593628 -151.19200134],[ 318.53469849 -151.23471069]
283,15.534702726078253,10.312556037301288,8.481821525448368,[ 328.23422241 -151.27441406],[ 294.31918335 -147.63545227],[ 309.44000244 -151.19744873],[ 319.75247192 -151.23970032]
284,15.47431967824745,10.208673322789718,8.477305024230578,[ 329.4513855  -151.27940369],[ 295.70672607 -147.64111328],[ 310.76556396 -151.20285034],[ 320.97415161 -151.24467468]
285,15.415355415469325,10.107018185399804,8.469034830026594,[ 330.6685791  -151.28437805],[ 297.09439087 -147.64677429],[ 312.09268188 -151.20829773],[ 322.19961548 -151.24964905]
286,15.357742865201653,10.007560357962625,8.457071977480396,[ 331.88577271 -151.28936768],[ 298.48217773 -147.6524353 ],[ 313.42129517 -151.21376038],[ 323.42877197 -151.25465393]
287,15.301400696566015,9.910300152094342,8.441446795955338,[ 333.10296631 -151.2943573 ],[ 299.87011719 -147.65814209],[ 314.75137329 -151.2191925 ],[ 324.66159058 -151.25971985]
288,15.24631620180708,9.815206676231073,8.422464646505636,[ 334.32037354 -151.29934692],[ 301.25817871 -147.66386414],[ 316.08285522 -151.22463989],[ 325.89797974 -151.26480103]
289,15.192480529635004,9.722249288124512,8.40015604646033,[ 335.53796387 -151.30432129],[ 302.6463623  -147.66952515],[ 317.41571045 -151.2301178 ],[ 327.13787842 -151.2698822 ]
290,15.139846632277225,9.631336623077939,8.374429694197119,[ 336.7555542  -151.30934143],[ 304.03466797 -147.67527771],[ 318.74993896 -151.23558044],[ 328.38119507 -151.27496338]
291,15.088460441966358,9.542407459365638,8.345346436948134,[ 337.97311401 -151.31434631],[ 305.42306519 -147.68095398],[ 320.08551025 -151.24105835],[ 329.62783813 -151.2800293 ]
292,15.038151635942368,9.45549281309827,8.312997324836394,[ 339.19070435 -151.31932068],[ 306.81164551 -147.68663025],[ 321.42236328 -151.24653625],[ 330.8777771  -151.28518677]
293,14.989038266268095,9.3705009456533,8.277443831697452,[ 340.40826416 -151.3243103 ],[ 308.20025635 -147.69229126],[ 322.76046753 -151.2519989 ],[ 332.13088989 -151.29037476]
294,14.940971547859148,9.287401027554905,8.238625047900257,[ 341.6257019  -151.32928467],[ 309.58905029 -147.69795227],[ 324.099823   -151.25746155],[ 333.387146   -151.29553223]
295,14.894021645611266,9.206070926555224,8.196571615617861,[ 342.84289551 -151.33425903],[ 310.97790527 -147.70368958],[ 325.44039917 -151.26292419],[ 334.64639282 -151.30064392]
296,14.848131878352035,9.12660256979319,8.151435746206477,[ 344.06005859 -151.33924866],[ 312.36688232 -147.7093811 ],[ 326.78216553 -151.2684021 ],[ 335.90869141 -151.30581665]
297,14.803316832492397,9.04884330828311,8.103431185997046,[ 345.2772522  -151.34422302],[ 313.75595093 -147.71504211],[ 328.12512207 -151.27384949],[ 337.17388916 -151.31098938]
298,14.759468568496112,8.9728841307006,8.05255812283048,[ 346.4944458  -151.34922791],[ 315.14511108 -147.72076416],[ 329.46914673 -151.27940369],[ 338.44195557 -151.31616211]
299,14.716597905203031,8.898572889115231,7.998907858288683,[ 347.7116394  -151.35421753],[ 316.53439331 -147.72653198],[ 330.81430054 -151.28497314],[ 339.71279907 -151.3213501 ]
300,14.674759832594034,8.825879377881755,7.9425411762776434,[ 348.92883301 -151.35919189],[ 317.92373657 -147.73222351],[ 332.16055298 -151.2905426 ],[ 340.98635864 -151.32661438]
301,14.633772639372618,8.754895148784522,7.883427998206527,[ 350.14599609 -151.36418152],[ 319.3132019  -147.73789978],[ 333.5078125  -151.29603577],[ 342.26263428 -151.33187866]
302,14.593772805882328,8.685406331458463,7.821751302724228,[ 351.3631897  -151.36917114],[ 320.70275879 -147.74356079],[ 334.85617065 -151.30152893],[ 343.54150391 -151.3371582 ]
303,14.554623151188755,8.617565136811466,7.757480697376644,[ 352.5803833  -151.37416077],[ 322.09240723 -147.7492218 ],[ 336.20547485 -151.30708313],[ 344.82296753 -151.34242249]
304,14.51636390302233,8.551188711094742,7.690738251338976,[ 353.7975769  -151.37913513],[ 323.48214722 -147.75488281],[ 337.55578613 -151.31262207],[ 346.10690308 -151.34765625]
305,14.478953811198128,8.48633840163018,7.621554419551632,[ 355.01477051 -151.38415527],[ 324.87191772 -147.7605896 ],[ 338.90701294 -151.31814575],[ 347.39328003 -151.35293579]
306,14.442370330510585,8.422861309114982,7.549929077028303,[ 356.23193359 -151.3891449 ],[ 326.26187134 -147.76634216],[ 340.25927734 -151.32368469],[ 348.68206787 -151.35821533]
307,14.406709874300804,8.36081834320646,7.47598448059439,[ 357.4491272  -151.39413452],[ 327.65182495 -147.77200317],[ 341.61245728 -151.32925415],[ 349.97320557 -151.36347961]
308,14.371808690691921,8.300148906814679,7.3997814772862345,[ 358.6663208  -151.39910889],[ 329.04187012 -147.77767944],[ 342.96652222 -151.33477783],[ 351.26660156 -151.36875916]
