,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.098482635055046,6.903197625257107,8.151820365305218,[  36.11342621 -150.44770813],[  12.3649826  -148.65066528],[  21.45458984 -148.24888611],[  27.96227264 -150.55197144]
31,9.393972494691358,6.925533879083062,8.206182000708084,[  36.75868607 -150.46910095],[  12.61235428 -148.25749207],[  22.00612068 -148.31971741],[  28.55322266 -150.57769775]
32,9.704143689408015,6.935505778164914,8.25971793369966,[  37.41878128 -150.47871399],[  12.88132191 -147.88276672],[  22.57039833 -148.42332458],[  29.15977287 -150.5869751 ]
33,10.017030461257768,6.9444299730435315,8.312941039760062,[  38.09402084 -150.47770691],[  13.17162895 -147.52615356],[  23.1335144  -148.57579041],[  29.78173828 -150.58233643]
34,10.332048648798102,6.9602931950450495,8.365604962018034,[  38.78375626 -150.46694946],[  13.48343754 -147.18774414],[  23.69306374 -148.77354431],[  30.41873169 -150.56549072]
35,10.670680439659632,6.9708182371397225,8.418240409360498,[  39.4880867  -150.44776917],[  13.81684303 -146.86784363],[  24.28090286 -148.95755005],[  31.07032394 -150.53744507]
36,11.0194762019848,6.983405300917086,8.470904164714206,[  40.20676804 -150.42179871],[  14.17157555 -146.56713867],[  24.88677979 -149.13876343],[  31.73622513 -150.50003052]
37,11.374442023365264,6.999322535084343,8.523750429420408,[  40.9397316  -150.39079285],[  14.54695034 -146.28677368],[  25.5097332  -149.31915283],[  32.41622543 -150.45532227]
38,11.730923435647703,7.020461067346006,8.576769675096616,[  41.68679047 -150.35653687],[  14.94194889 -146.02806091],[  26.14909935 -149.49423218],[  33.11016083 -150.4055481 ]
39,12.086035962269136,7.046187110859343,8.629923967740567,[  42.44777679 -150.32078552],[  15.35518551 -145.79237366],[  26.80597878 -149.65910339],[  33.81791306 -150.35302734]
40,12.436124683282276,7.076675635495419,8.683163885811268,[  43.22250366 -150.28521729],[  15.78467274 -145.58111572],[  27.47965431 -149.81013489],[  34.53935242 -150.30003357]
41,12.77964895430513,7.11032725617616,8.736393387618936,[  44.01076126 -150.25128174],[  16.22793198 -145.39537048],[  28.17055321 -149.9443512 ],[  35.27436829 -150.24859619]
42,13.114853129937027,7.146314622042764,8.789549831274226,[  44.81233597 -150.22013855],[  16.68235016 -145.23590088],[  28.877882   -150.05963135],[  36.02280807 -150.20050049]
43,13.441497979089563,7.182911415536846,8.842649993194968,[  45.62706375 -150.19270325],[  17.14542007 -145.10302734],[  29.60157394 -150.15457153],[  36.78448486 -150.15724182]
44,13.75921837713978,7.219058678473603,8.891428161624622,[  46.45048141 -150.16970825],[  17.61481476 -144.99789429],[  30.34095383 -150.22871399],[  37.55919266 -150.11991882]
45,14.069349796139882,7.2537121054216565,8.935790664703278,[  47.28227615 -150.1509552 ],[  18.08880615 -144.91848755],[  31.09555817 -150.28234863],[  38.34669876 -150.08921814]
46,14.373642092534364,7.286369771485728,8.977425219124896,[  48.12388611 -150.13627625],[  18.56525421 -144.86434937],[  31.8646965  -150.31654358],[  39.14673996 -150.06549072]
47,14.674318433898607,7.3168382570096595,9.017231523294743,[  48.97595596 -150.12568665],[  19.04227448 -144.83518982],[  32.64774323 -150.33308411],[  39.95905304 -150.04870605]
48,14.973566276954097,7.345213361159099,9.0557076206861,[  49.83872604 -150.11894226],[  19.51883698 -144.83024597],[  33.44411469 -150.33427429],[  40.78337479 -150.03860474]
49,15.27387314871837,7.371754406250273,9.09313633268038,[  50.71221542 -150.11575317],[  19.99412155 -144.84875488],[  34.25333023 -150.32289124],[  41.61944199 -150.03451538]
50,15.576690377267639,7.396897123921288,9.12967666224884,[  51.59634781 -150.11566162],[  20.46684074 -144.89117432],[  35.0748024  -150.29864502],[  42.46702194 -150.03562927]
51,15.89368252122607,7.420886304122022,9.165417294799658,[  52.49097061 -150.11819458],[  20.94076347 -144.92193604],[  35.9084549  -150.26771545],[  43.32587814 -150.04103088]
52,16.23080019649479,7.443990722217943,9.200405405390287,[  53.3959198  -150.12278748],[  21.41282845 -144.93525696],[  36.75411224 -150.23468018],[  44.1958046  -150.04971313]
53,16.57316653664973,7.46640725783873,9.234691738567694,[  54.31103897 -150.12886047],[  21.8759346  -144.99937439],[  37.61151886 -150.20141602],[  45.07659912 -150.06065369]
54,16.92419767446461,7.488185137239397,9.268276424500176,[  55.23612213 -150.13587952],[  22.33111763 -145.10775757],[  38.48050308 -150.16995239],[  45.96805954 -150.07292175]
55,17.28761326276801,7.509331345264196,9.301174089884405,[  56.17100525 -150.14341736],[  22.77404785 -145.2696991 ],[  39.36088943 -150.14189148],[  46.87001038 -150.0856781 ]
56,17.657365143494633,7.529804261765868,9.333405176801339,[  57.1155014  -150.15106201],[  23.21751976 -145.47148132],[  40.25246811 -150.11831665],[  47.78224564 -150.09825134]
57,18.01732342972198,7.549571387369224,9.36494349139514,[  58.06941605 -150.15852356],[  23.69914055 -145.637146  ],[  41.15503311 -150.09985352],[  48.70459747 -150.1101532 ]
58,18.39732108457573,7.568570689013338,9.39584629720393,[  59.0326004  -150.16557312],[  24.18068504 -145.78640747],[  42.068367   -150.08666992],[  49.63685989 -150.12098694]
59,18.791707767322983,7.586795841662995,9.426113016027376,[  60.00487137 -150.17211914],[  24.66363907 -145.93278503],[  42.99222946 -150.07899475],[  50.57884979 -150.13059998]
60,19.192924277885094,7.60424927463069,9.45573921298098,[  60.98605728 -150.17811584],[  25.1548233  -146.07647705],[  43.92641068 -150.07595825],[  51.53039932 -150.13891602]
61,19.596016097472173,7.620920888092948,9.484720302324781,[  61.97596359 -150.18357849],[  25.65881348 -146.21572876],[  44.87071228 -150.07666016],[  52.49131775 -150.14599609]
62,19.99796922251451,7.636840726958789,9.513093864021002,[  62.97443771 -150.18856812],[  26.17819786 -146.34866333],[  45.82490921 -150.08035278],[  53.46141434 -150.15194702]
63,20.397030372775834,7.652018141542763,9.540881982221242,[  63.98132324 -150.19314575],[  26.71432304 -146.47331238],[  46.78881836 -150.08627319],[  54.4405098  -150.15698242]
64,20.79197201527237,7.666516350404515,9.568065147313852,[  64.99643707 -150.19744873],[  27.26756477 -146.59008789],[  47.76222229 -150.09367371],[  55.42844009 -150.16133118]
65,21.18228852862433,7.680344655430759,9.594673509536037,[  66.0196228  -150.20155334],[  27.83815384 -146.69664001],[  48.74493408 -150.10191345],[  56.42501831 -150.16516113]
66,21.56809091504685,7.693522732937687,9.620710315638622,[  67.05072784 -150.20553589],[  28.42612457 -146.78805542],[  49.73678589 -150.11044312],[  57.43008804 -150.16870117]
67,21.949241731446445,7.706075640498276,9.64617969486849,[  68.08957672 -150.20950317],[  29.0311985  -146.86300659],[  50.73757553 -150.11914062],[  58.44347    -150.17198181]
68,22.32560535015203,7.718032026076194,9.671096103718233,[  69.1360321  -150.21350098],[  29.65289879 -146.92158508],[  51.74712753 -150.12747192],[  59.4650116  -150.17526245]
69,22.69726991690339,7.729397602355988,9.695470563259953,[  70.18994141 -150.21755981],[  30.29066658 -146.96365356],[  52.76527405 -150.13510132],[  60.4945488  -150.17868042]
70,23.064415566192704,7.740189951936295,9.719318319432862,[  71.25115204 -150.22171021],[  30.94390297 -146.98936462],[  53.79182816 -150.14207458],[  61.53191376 -150.18226624]
71,23.42703336240197,7.75054947557602,9.742646553458597,[  72.31951141 -150.22592163],[  31.61203957 -146.99954224],[  54.82648849 -150.14839172],[  62.57694626 -150.18609619]
72,23.784293323377646,7.761996409305139,9.765447995608286,[  73.39487457 -150.23022461],[  32.29431915 -146.99298096],[  55.86759567 -150.15419006],[  63.62950897 -150.19010925]
73,24.13649746421727,7.774346810234511,9.787764664622317,[  74.47712708 -150.23461914],[  32.99026871 -146.97059631],[  56.91517639 -150.15953064],[  64.6894455  -150.19429016]
74,24.48395288087454,7.787015873169087,9.809569666328072,[  75.56609344 -150.23907471],[  33.69964218 -146.93508911],[  57.96966553 -150.16462708],[  65.75660706 -150.19865417]
75,24.82578872784912,7.799678366869097,9.830901523877104,[  76.66165924 -150.24357605],[  34.42256546 -146.89341736],[  59.03123474 -150.16957092],[  66.83084106 -150.20309448]
76,25.161782165129587,7.812227107024213,9.85174516718954,[  77.7636795  -150.24813843],[  35.15883255 -146.84869385],[  60.09986115 -150.17440796],[  67.91201782 -150.20758057]
77,25.491950940223855,7.824585391172572,9.872123421386906,[  78.87203217 -150.25273132],[  35.90818787 -146.80227661],[  61.17547607 -150.17921448],[  68.99999237 -150.21209717]
78,25.81604167100738,7.836700251613527,9.892058860763452,[  79.9865799  -150.25732422],[  36.67049408 -146.7562561 ],[  62.25797272 -150.18392944],[  70.09460449 -150.21669006]
79,26.133816757297637,7.848601494661288,9.911536540992795,[  81.10720062 -150.26191711],[  37.44561005 -146.71253967],[  63.34721375 -150.18864441],[  71.19574738 -150.22128296]
80,26.445088533714316,7.860274051083287,9.93055664944028,[  82.23376465 -150.26651001],[  38.23337173 -146.67280579],[  64.44308472 -150.19326782],[  72.30329132 -150.22583008]
81,26.749882693715367,7.8717104786292955,9.949164586863802,[  83.36615753 -150.27111816],[  39.03357697 -146.63728333],[  65.54543304 -150.19786072],[  73.41707611 -150.23043823]
82,27.048080667826447,7.882902641648331,9.967353223336422,[  84.50424957 -150.27578735],[  39.84601212 -146.60765076],[  66.65414429 -150.20246887],[  74.53697968 -150.23503113]
83,27.339654649148272,7.893865988184388,9.985114679697901,[  85.6479187 -150.2804718],[  40.67045212 -146.58482361],[  67.76908875 -150.20706177],[  75.66288757 -150.23962402]
84,27.624759636431072,7.904600078472886,10.002479410902378,[  86.79705811 -150.28515625],[  41.5066452  -146.56864929],[  68.89012909 -150.21174622],[  76.79466248 -150.24421692]
85,27.903563193177966,7.915120549829717,10.019439975193698,[  87.95155334 -150.28988647],[  42.35435104 -146.55873108],[  70.01714325 -150.21643066],[  77.93219757 -150.24880981]
86,28.176275640604057,7.925412704197889,10.0359884308352,[  89.11126709 -150.29467773],[  43.21331787 -146.55455017],[  71.15001678 -150.22106934],[  79.07536316 -150.25349426]
87,28.44312920445877,7.935483420801148,10.052185874774365,[  90.27613068 -150.29945374],[  44.08330917 -146.55526733],[  72.28861237 -150.22575378],[  80.22402954 -150.25817871]
88,28.7043174401817,7.94535596195659,10.067986530926307,[  91.44600677 -150.30426025],[  44.96413422 -146.56001282],[  73.43281555 -150.23043823],[  81.37810516 -150.26290894]
89,28.960099753280637,7.955022698428708,10.083428232847062,[  92.62081146 -150.30903625],[  45.8555603  -146.56776428],[  74.5825119  -150.23513794],[  82.53746796 -150.2677002 ]
90,29.210566988671243,7.964491135224369,10.098496160624405,[  93.80041504 -150.31382751],[  46.75739288 -146.57839966],[  75.73757935 -150.23982239],[  83.70200348 -150.27249146]
91,29.456040787009044,7.9737303794578605,10.11323621476027,[  94.98474121 -150.31866455],[  47.66944122 -146.590271  ],[  76.89792633 -150.24458313],[  84.87158966 -150.27728271]
92,29.696700378304723,7.982801715881632,10.127610248397783,[  96.17368317 -150.32354736],[  48.59153748 -146.60217285],[  78.06342316 -150.24935913],[  86.04615784 -150.28207397]
93,29.93266808699296,7.991667185484687,10.141129609612024,[  97.36660004 -150.32843018],[  49.52349854 -146.6136322 ],[  79.23395538 -150.25415039],[  87.22555542 -150.28691101]
94,30.164085393447817,8.000334480351615,10.15141394733361,[  98.56103516 -150.33329773],[  50.4651413 -146.6242218],[  80.40943909 -150.25892639],[  88.40970612 -150.29177856]
95,30.391052587015505,8.008825924948065,10.155694001881892,[  99.75411987 -150.33818054],[  51.41628647 -146.63365173],[  81.5897522 -150.2638092],[  89.59851074 -150.29666138]
96,30.613646815076994,8.017134328305685,10.152588739509198,[ 100.94436646 -150.3430481 ],[  52.37674332 -146.64187622],[  82.77479553 -150.26869202],[  90.79186249 -150.30155945]
97,30.831923094439478,8.025282453260477,10.141686425854951,[ 102.13128662 -150.34793091],[  53.34634781 -146.64892578],[  83.96446991 -150.27357483],[  91.98968506 -150.30644226]
98,31.04594974448585,8.03324741200212,10.123726919155395,[ 103.31548309 -150.35281372],[  54.32491684 -146.65478516],[  85.15866089 -150.27848816],[  93.19184113 -150.31134033]
99,31.25583556858206,8.041036896417474,10.099274539812894,[ 104.49745178 -150.35769653],[  55.31225967 -146.65950012],[  86.35729218 -150.28347778],[  94.39826202 -150.3163147 ]
100,31.461559158421412,8.048658847305186,10.068672920160905,[ 105.67745209 -150.36257935],[  56.30822754 -146.66355896],[  87.56027222 -150.28839111],[  95.60886383 -150.32128906]
101,31.663163311433337,8.056143407939818,10.032326352305375,[ 106.85580444 -150.36746216],[  57.31263733 -146.66726685],[  88.76748657 -150.29333496],[  96.82356262 -150.32627869]
102,31.860707030220688,8.06345236920043,9.991027973419367,[ 108.03318787 -150.37225342],[  58.32532501 -146.67085266],[  89.97885895 -150.29830933],[  98.04224396 -150.33126831]
103,32.054234948141364,8.070600927639871,9.945617448118274,[ 109.2103653  -150.37704468],[  59.34614563 -146.67437744],[  91.19429779 -150.30331421],[  99.26483154 -150.33624268]
104,32.243812671244754,8.077589519375431,9.896827004293131,[ 110.38799286 -150.38183594],[  60.37493134 -146.67799377],[  92.41372681 -150.30828857],[ 100.49124908 -150.34124756]
105,32.42951688162884,8.084425773783178,9.845297443255953,[ 111.56661987 -150.38664246],[  61.41150665 -146.68171692],[  93.63704681 -150.31326294],[ 101.72140503 -150.34631348]
106,32.611398530104125,8.091109442080777,9.791380151925381,[ 112.74651337 -150.39152527],[  62.45573044 -146.68560791],[  94.86417389 -150.31825256],[ 102.95521545 -150.35139465]
107,32.78950493290966,8.097655845580462,9.735234971050945,[ 113.92774963 -150.39637756],[  63.5074501  -146.68968201],[  96.09500885 -150.32322693],[ 104.19259644 -150.35647583]
108,32.96394755522549,8.10404190839019,9.676793361717959,[ 115.11017609 -150.40122986],[  64.56650543 -146.69386292],[  97.32949066 -150.32823181],[ 105.43346405 -150.36155701]
109,33.13477451548217,8.11028270039098,9.615803430921922,[ 116.29347229 -150.40605164],[  65.63276672 -146.69816589],[  98.5675354  -150.33331299],[ 106.67774963 -150.36663818]
110,33.30204287381107,8.116409115184986,9.552082262390176,[ 117.47738647 -150.41088867],[  66.70606995 -146.70256042],[  99.80904388 -150.33837891],[ 107.92538452 -150.37171936]
111,33.46581767744637,8.122405831377696,9.48534000437115,[ 118.66156006 -150.41577148],[  67.78630066 -146.70703125],[ 101.05396271 -150.34346008],[ 109.17630005 -150.3768158 ]
112,33.62619492595347,8.128249835742258,9.415408122738619,[ 119.84571838 -150.420578  ],[  68.87329102 -146.71153259],[ 102.30220795 -150.34863281],[ 110.4303894  -150.38197327]
113,33.7832137980823,8.133971896097107,9.342073622593935,[ 121.02960968 -150.4254303 ],[  69.96691895 -146.71609497],[ 103.55371094 -150.35380554],[ 111.68761444 -150.38716125]
114,33.93693769215486,8.139571824629298,9.26522969298524,[ 122.21305084 -150.43028259],[  71.06704712 -146.72068787],[ 104.80839539 -150.35897827],[ 112.94789886 -150.39233398]
115,34.0874180717473,8.14504962146359,9.18485332084488,[ 123.39593506 -150.43511963],[  72.17354584 -146.7252655 ],[ 106.06617737 -150.36416626],[ 114.21115875 -150.39750671]
116,34.23475565895616,8.150390152922773,9.100982777826223,[ 124.57824707 -150.43997192],[  73.28627014 -146.72984314],[ 107.32701874 -150.36933899],[ 115.4773407  -150.40267944]
117,34.37898948484726,8.155623811445436,9.013739945717374,[ 125.76005554 -150.4447937 ],[  74.40509796 -146.73443604],[ 108.59083557 -150.37452698],[ 116.7463913  -150.40785217]
118,34.5201705382945,8.160735900008408,8.923315432762358,[ 126.94148254 -150.44966125],[  75.52992249 -146.73902893],[ 109.85757446 -150.37969971],[ 118.01824188 -150.41313171]
119,34.6583378950259,8.165740865849784,8.829930927040854,[ 128.12266541 -150.45449829],[  76.66060638 -146.74362183],[ 111.12713623 -150.38487244],[ 119.29280853 -150.41833496]
120,34.79360490966796,8.170623887571244,8.731197948240283,[ 129.30117798 -150.45930481],[  77.79701233 -146.74822998],[ 112.39949799 -150.39006042],[ 120.5700531  -150.42358398]
121,34.925961609156204,8.175423112289737,8.617435000832183,[ 130.46728516 -150.46408081],[  78.93904877 -146.75291443],[ 113.67456818 -150.39523315],[ 121.84992218 -150.42884827]
122,35.05553102234003,8.180100331252094,8.48975590464075,[ 131.62202454 -150.46881104],[  80.08656311 -146.75759888],[ 114.95230865 -150.40040588],[ 123.13233948 -150.43412781]
123,35.18234027289007,8.184654789860064,8.35570650434842,[ 132.77288818 -150.47349548],[  81.23947906 -146.76231384],[ 116.23266602 -150.40565491],[ 124.41725159 -150.4393158 ]
124,35.30641744296106,8.189117947935655,8.22014643435596,[ 133.92468262 -150.47824097],[  82.39767456 -146.76708984],[ 117.51555634 -150.41091919],[ 125.7046051  -150.44458008]
125,35.42782163552072,8.193535267399119,8.085395261316796,[ 135.07969666 -150.48303223],[  83.5610199  -146.77186584],[ 118.80090332 -150.41619873],[ 126.99436951 -150.44984436]
126,35.546632860281406,8.197838147043717,7.952566492040317,[ 136.2389679  -150.48779297],[  84.72942352 -146.77667236],[ 120.08869934 -150.42149353],[ 128.28646851 -150.4551239 ]
127,35.66288607226304,8.202018832516814,7.822117823208686,[ 137.40289307 -150.49253845],[  85.90280914 -146.78144836],[ 121.37889099 -150.42686462],[ 129.58084106 -150.46044922]
128,35.776660700600544,8.206085578327498,7.694293581864405,[ 138.57167053 -150.49731445],[  87.08101654 -146.78630066],[ 122.67142487 -150.43215942],[ 130.87744141 -150.46582031]
129,35.887975057964624,8.21009873128242,7.569063563119331,[ 139.74525452 -150.50209045],[  88.26396179 -146.79118347],[ 123.96622467 -150.43743896],[ 132.17625427 -150.47113037]
130,35.99689287499792,8.213989627173676,7.44654952387933,[ 140.92366028 -150.50688171],[  89.45155334 -146.79608154],[ 125.26325226 -150.4427948 ],[ 133.47717285 -150.47647095]
131,36.10346081769672,8.21781967617069,7.326629644264924,[ 142.10676575 -150.51174927],[  90.64367676 -146.80096436],[ 126.56244659 -150.44813538],[ 134.78019714 -150.48184204]
132,36.207716510529075,8.221535410525872,7.209303924082579,[ 143.29449463 -150.51663208],[  91.84026337 -146.80586243],[ 127.86378479 -150.45341492],[ 136.08525085 -150.48718262]
133,36.309720669861896,8.225212810343779,7.094480562129434,[ 144.48675537 -150.52151489],[  93.0411911  -146.81074524],[ 129.16719055 -150.45875549],[ 137.39233398 -150.49253845]
134,36.40949880148883,8.228829112862082,6.981061059386536,[ 145.68237305 -150.52642822],[  94.24637604 -146.81562805],[ 130.47261047 -150.46412659],[ 138.70137024 -150.49790955]
135,36.507173632481056,8.232262248876427,6.864879863703336,[ 146.87709045 -150.53134155],[  95.45571899 -146.82052612],[ 131.78007507 -150.46948242],[ 140.01226807 -150.50325012]
136,36.60266756877855,8.235680126334433,6.743388404297838,[ 148.06838989 -150.53622437],[  96.66915894 -146.82550049],[ 133.08944702 -150.47486877],[ 141.32505798 -150.50862122]
137,36.69609888853509,8.2389912557646,6.616663224167623,[ 149.2562561  -150.54110718],[  97.88658142 -146.83045959],[ 134.40072632 -150.48023987],[ 142.63964844 -150.51399231]
138,36.787491734796475,8.242256609233731,6.485009496827896,[ 150.44100952 -150.54598999],[  99.10791016 -146.83547974],[ 135.71386719 -150.48561096],[ 143.95605469 -150.5193634 ]
139,36.87687635763858,8.245445606971254,6.349129058333725,[ 151.6232605  -150.55084229],[ 100.33305359 -146.84056091],[ 137.02880859 -150.49098206],[ 145.27418518 -150.52471924]
140,36.96431332463764,8.248573632555049,6.209403123876493,[ 152.8033905  -150.55563354],[ 101.56194305 -146.84562683],[ 138.34553528 -150.49635315],[ 146.59403992 -150.53009033]
141,37.04984352247912,8.25162573967686,6.066289390859564,[ 153.98178101 -150.5604248 ],[ 102.79447174 -146.85072327],[ 139.66398621 -150.50172424],[ 147.9155426  -150.53555298]
142,37.13353198313665,8.254601241095685,5.920414028559726,[ 155.15904236 -150.56526184],[ 104.03057098 -146.85580444],[ 140.98414612 -150.50717163],[ 149.23867798 -150.54101562]
143,37.215395308238485,8.25484519211737,5.775240689716562,[ 156.3359375  -150.57009888],[ 105.27017212 -146.86088562],[ 142.30596924 -150.51264954],[ 150.56074524 -150.54644775]
144,37.295444181024,8.239357463629215,5.644502356749803,[ 157.51313782 -150.57492065],[ 106.51319122 -146.8659668 ],[ 143.62939453 -150.51803589],[ 151.86868286 -150.55178833]
145,37.37375419324651,8.197730961344382,5.539200711947133,[ 158.6912384  -150.57975769],[ 107.75956726 -146.87104797],[ 144.954422   -150.52348328],[ 153.15208435 -150.55702209]
146,37.450352594387354,8.128287357944155,5.461395549328124,[ 159.87055969 -150.58456421],[ 109.00920868 -146.87611389],[ 146.2809906  -150.52894592],[ 154.40921021 -150.56213379]
147,37.52527145228357,8.030813343766198,5.411545068107347,[ 161.05133057 -150.5894165 ],[ 110.26205444 -146.88119507],[ 147.60908508 -150.53431702],[ 155.63983154 -150.5670929 ]
148,37.59857888632974,7.905491773315778,5.389481174119413,[ 162.23353577 -150.59429932],[ 111.518013   -146.88632202],[ 148.93867493 -150.53970337],[ 156.84410095 -150.57194519]
149,37.67027018556955,7.752627633550751,5.39453223356287,[ 163.41676331 -150.59913635],[ 112.7770462  -146.89149475],[ 150.26971436 -150.5451355 ],[ 158.02227783 -150.57667542]
150,37.74033302597481,7.572648168816643,5.426011796404326,[ 164.60069275 -150.60395813],[ 114.03910828 -146.89666748],[ 151.60214233 -150.55059814],[ 159.17472839 -150.58126831]
151,37.80884493426415,7.366011449755561,5.483172317506523,[ 165.78501892 -150.60882568],[ 115.30410004 -146.90185547],[ 152.9359436  -150.55604553],[ 160.30189514 -150.58575439]
152,37.875893791984296,7.133098575161167,5.5652963850468575,[ 166.96939087 -150.61366272],[ 116.5719223  -146.90708923],[ 154.27110291 -150.56155396],[ 161.40414429 -150.59011841]
153,37.94148735477515,6.874352417138612,5.671636453849677,[ 168.15348816 -150.61851501],[ 117.84254456 -146.91236877],[ 155.60760498 -150.56704712],[ 162.48190308 -150.59437561]
154,38.005629723859315,6.59027621089502,5.801597503267048,[ 169.3371582  -150.62339783],[ 119.11591339 -146.91764832],[ 156.94538879 -150.57260132],[ 163.53561401 -150.598526  ]
155,38.06837715785859,6.281236649138463,5.954690798822139,[ 170.52026367 -150.62820435],[ 120.39195251 -146.92285156],[ 158.28443909 -150.57809448],[ 164.56562805 -150.60256958]
156,38.12973278982211,5.9476607935633306,6.13050488062419,[ 171.70278931 -150.63305664],[ 121.67062378 -146.92807007],[ 159.62472534 -150.58357239],[ 165.57234192 -150.60650635]
