,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.415074183333732,7.942992897121048,7.910387501529954,[  35.28022766 -150.3908844 ],[  12.36324215 -148.59138489],[  19.76885414 -148.21690369],[  27.37088013 -150.51914978]
31,7.6577832696831445,8.047750841303284,7.926246754819471,[  35.87026596 -150.42446899],[  12.61244965 -148.20045471],[  20.26997948 -148.13815308],[  27.94515228 -150.55848694]
32,7.904537660884682,8.132814616580127,7.941727518540107,[  36.47612381 -150.44650269],[  12.88191223 -147.82756042],[  20.78061485 -148.13122559],[  28.53554344 -150.58148193]
33,8.15227162654733,8.212788343784903,7.9569098157617475,[  37.09742737 -150.45722961],[  13.17283058 -147.47367859],[  21.29624176 -148.15904236],[  29.14159393 -150.58810425]
34,8.401364742980919,8.292587330099513,7.971552183096595,[  37.73369217 -150.4556427 ],[  13.48377514 -147.13922119],[  21.81645393 -148.21131897],[  29.7631321  -150.58140564]
35,8.652854202798164,8.371153250126058,7.985894103428826,[  38.38472748 -150.4443512 ],[  13.81456184 -146.82527161],[  22.34177208 -148.29447937],[  30.39971352 -150.56291199]
36,8.903256744851252,8.452243163287624,8.000118179189705,[  39.0502739  -150.42526245],[  14.16677666 -146.53031921],[  22.86734009 -148.41928101],[  31.05088806 -150.5335083 ]
37,9.144378303040133,8.549845518488944,8.01419491205977,[  39.72999573 -150.39933777],[  14.540802   -146.25427246],[  23.37902069 -148.60066223],[  31.71637154 -150.49497986]
38,9.381990615169858,8.668915582200109,8.02811048378379,[  40.42366791 -150.36813354],[  14.93520451 -145.99914551],[  23.87927628 -148.83204651],[  32.39596939 -150.44946289]
39,9.639183504685256,8.783922533275907,8.041845426041984,[  41.13109589 -150.33335876],[  15.34826756 -145.76670837],[  24.40891457 -149.05586243],[  33.0895195 -150.3991394]
40,9.902828259039584,8.902879774795505,8.055370110766075,[  41.85211182 -150.29679871],[  15.77832508 -145.55822754],[  24.95936203 -149.26963806],[  33.79689407 -150.34634399]
41,10.167852362288771,9.0263100573298,8.068614863877698,[  42.58654022 -150.26004028],[  16.22305107 -145.37486267],[  25.52918816 -149.47132874],[  34.51799393 -150.29330444]
42,10.432248402529694,9.153709675780757,8.081565471437468,[  43.33422089 -150.22467041],[  16.67953682 -145.21766663],[  26.11730194 -149.66293335],[  35.2526741  -150.24205017]
43,10.694027570790041,9.283427254216857,8.09416998030609,[  44.09495926 -150.19190979],[  17.14494133 -145.08711243],[  26.72407722 -149.84130859],[  36.00078964 -150.19433594]
44,10.950497638608072,9.41358723096476,8.106439733514819,[  44.86854935 -150.1628418 ],[  17.6167717  -144.98448181],[  27.34968758 -150.00282288],[  36.76211929 -150.15031433]
45,11.200391122396312,9.542599580858353,8.11834273624383,[  45.65477753 -150.13818359],[  18.09318161 -144.90766907],[  27.99393082 -150.14445496],[  37.53647614 -150.11227417]
46,11.443116590206051,9.669073714635868,8.129874705290547,[  46.45342636 -150.11842346],[  18.57169724 -144.8561554 ],[  28.65628433 -150.26411438],[  38.3236351  -150.08158875]
47,11.678195486862874,9.792020736259039,8.141038517836073,[  47.26425171 -150.10379028],[  19.049757   -144.83105469],[  29.33598328 -150.3604126 ],[  39.12334061 -150.0582428 ]
48,11.906375104064448,9.910908443595448,8.151857302688676,[  48.08701706 -150.09410095],[  19.52665138 -144.82957458],[  30.03212357 -150.43286133],[  39.93532562 -150.042099  ]
49,12.128191851120215,10.02563266210861,8.162353378171336,[  48.92148209 -150.08911133],[  20.00200844 -144.85087585],[  30.74375343 -150.4818573 ],[  40.75932312 -150.03277588]
50,12.348625577600691,10.136397133161859,8.172570062386168,[  49.76742554 -150.08827209],[  20.47821045 -144.88102722],[  31.46999168 -150.50857544],[  41.59506607 -150.02960205]
51,12.584054722947727,10.243699232030428,8.182515527843467,[  50.62462234 -150.09098816],[  20.95380783 -144.88861084],[  32.2100296  -150.51496887],[  42.44232178 -150.03167725]
52,12.835378376238152,10.348112057515335,8.192188904601615,[  51.49284363 -150.09724426],[  21.42428207 -144.88227844],[  32.96323776 -150.50361633],[  43.30086899 -150.03799438]
53,13.076708639877198,10.450199153085952,8.20164462564664,[  52.37191772 -150.1056366 ],[  21.88628197 -144.93261719],[  33.72913361 -150.47763062],[  44.17047882 -150.04754639]
54,13.315250414548402,10.550428489052463,8.21086792449642,[  53.26163483 -150.11509705],[  22.33914566 -145.03392029],[  34.50741196 -150.44032288],[  45.05095673 -150.05926514]
55,13.556989972433472,10.649158900184887,8.219862566938328,[  54.16181183 -150.12510681],[  22.77958679 -145.190979  ],[  35.29786301 -150.39527893],[  45.9421196  -150.07218933]
56,13.800803815799553,10.746556072985557,8.228627189414397,[  55.07225418 -150.13513184],[  23.22020531 -145.38975525],[  36.10037613 -150.34590149],[  46.8437767 -150.085495 ]
57,14.038846407561078,10.842661682195743,8.237175213364942,[  55.99277115 -150.14474487],[  23.70074654 -145.5544281 ],[  36.91485214 -150.29537964],[  47.75572586 -150.09848022]
58,14.30003839764977,10.93742437942155,8.245510086863527,[  56.92318344 -150.15367126],[  24.18197632 -145.70353699],[  37.74119949 -150.24650574],[  48.67778397 -150.11096191]
59,14.579604142817347,11.030750407160012,8.253621611059575,[  57.86329651 -150.16177368],[  24.66410637 -145.85040283],[  38.57929993 -150.20152283],[  49.60976791 -150.12258911]
60,14.87048854843175,11.122540118414914,8.26152330821489,[  58.81293869 -150.16893005],[  25.15411377 -145.9956665 ],[  39.42899323 -150.16210938],[  50.5514946  -150.13275146]
61,15.167929146381498,11.212694778940588,8.269242051318908,[  59.77193832 -150.17518616],[  25.65570259 -146.14176941],[  40.29007721 -150.12939453],[  51.50276566 -150.14131165]
62,15.469198109391094,11.301174017551395,8.276742910409597,[  60.7400856  -150.18066406],[  26.17249298 -146.28274536],[  41.16231918 -150.10389709],[  52.46340561 -150.14839172]
63,15.772352053942715,11.387962439464065,8.284048125664755,[  61.71723175 -150.18547058],[  26.70641136 -146.41415405],[  42.04548645 -150.08564758],[  53.4332428  -150.15415955]
64,16.07578133474374,11.473082904830878,8.291164640678637,[  62.70319748 -150.1897583 ],[  27.257864  -146.5355072],[  42.93931961 -150.07424927],[  54.4120903  -150.15888977]
65,16.378474787134916,11.55656325419498,8.298076767509691,[  63.69779205 -150.19369507],[  27.82701111 -146.64509583],[  43.84358978 -150.06907654],[  55.39977264 -150.1628418 ]
66,16.679664046393764,11.638463974193293,8.30479525647422,[  64.70085907 -150.1973877 ],[  28.41376877 -146.74111938],[  44.75806427 -150.06906128],[  56.39612198 -150.16630554]
67,16.97905041779496,11.718824877392946,8.311342955688342,[  65.71224213 -150.20101929],[  29.01780891 -146.82215881],[  45.68252182 -150.07415771],[  57.40095901 -150.16947937]
68,17.276130742232773,11.797692568601803,8.317707984921196,[  66.73176575 -150.20465088],[  29.63867569 -146.88723755],[  46.6167717 -150.0823822],[  58.41411972 -150.17254639]
69,17.570633713636305,11.87508024151139,8.323912653628307,[  67.75927734 -150.20831299],[  30.27581215 -146.93591309],[  47.56064224 -150.09214783],[  59.43542862 -150.1756897 ]
70,17.862492555855486,11.951018674904661,8.329941877025133,[  68.79460907 -150.21211243],[  30.92862892 -146.96821594],[  48.51395798 -150.10267639],[  60.46473312 -150.17897034]
71,18.15161602373895,12.025540393981288,8.335806607130522,[  69.8376236  -150.21601868],[  31.59656334 -146.98474121],[  49.47654343 -150.11323547],[  61.50188446 -150.18247986]
72,18.43851799603185,12.09865158240376,8.341510889894815,[  70.88814545 -150.22006226],[  32.27884674 -146.98429871],[  50.44821548 -150.12324524],[  62.54670334 -150.18618774]
73,18.722380941740102,12.17037560509282,8.347050779039142,[  71.94603729 -150.22424316],[  32.97530365 -146.97080994],[  51.42881775 -150.13235474],[  63.59905624 -150.19012451]
74,19.002798843796892,12.240741648342674,8.352433959264008,[  73.01115417 -150.22854614],[  33.6856041 -146.9471283],[  52.41816711 -150.14047241],[  64.65879059 -150.19425964]
75,19.279662712606417,12.309763867314665,8.357652671796654,[  74.08333588 -150.23291016],[  34.40937424 -146.91488647],[  53.41609573 -150.14752197],[  65.72575378 -150.19856262]
76,19.552664971269902,12.377452098598315,8.362741497685677,[  75.16246796 -150.23735046],[  35.14639282 -146.87634277],[  54.42244339 -150.15362549],[  66.79979706 -150.20298767]
77,19.821407794772977,12.443832051508577,8.367677486439343,[  76.24838257 -150.24183655],[  35.89649582 -146.83392334],[  55.43703842 -150.15888977],[  67.88077545 -150.20751953]
78,20.085517545974565,12.508933002636393,8.372468268817903,[  77.34095764 -150.24632263],[  36.65954208 -146.78996277],[  56.45972061 -150.16352844],[  68.96855927 -150.21211243]
79,20.34463395192681,12.572765451737773,8.377121973838204,[  78.44004822 -150.25086975],[  37.43539047 -146.74664307],[  57.49032593 -150.16770935],[  70.06299591 -150.21670532]
80,20.59848103978726,12.635355158291388,8.381646291638914,[  79.54553223 -150.25547791],[  38.22389603 -146.70576477],[  58.52869797 -150.17166138],[  71.16395569 -150.22128296]
81,20.84684066560758,12.696728360012084,8.38602590148994,[  80.65726471 -150.2600708 ],[  39.02487564 -146.6688385 ],[  59.57468033 -150.17544556],[  72.2713089 -150.2257843]
82,21.089583127257004,12.756907833156378,8.390283380192969,[  81.77513123 -150.2646637 ],[  39.83813477 -146.63696289],[  60.62811279 -150.17918396],[  73.38491821 -150.2303009 ]
83,21.32670828289977,12.815893153175653,8.39441116069336,[  82.89899445 -150.26925659],[  40.6634407 -146.6108551],[  61.68886566 -150.18296814],[  74.50465393 -150.2348175 ]
84,21.558259990093273,12.873718522533117,8.39843181779026,[  84.02874756 -150.27384949],[  41.50056076 -146.59080505],[  62.7567749  -150.18690491],[  75.63038635 -150.2394104 ]
85,21.784351301917656,12.930410261109534,8.40230758019711,[  85.16424561 -150.27845764],[  42.34926224 -146.57679749],[  63.831707   -150.19100952],[  76.76200867 -150.2440033 ]
86,22.005171129968478,12.98596473244004,8.40606909048163,[  86.30538177 -150.28314209],[  43.20928192 -146.56852722],[  64.91352844 -150.19526672],[  77.89938354 -150.24862671]
87,22.22088710571024,13.040424082305746,8.409723477057744,[  87.45204163 -150.28781128],[  44.08039474 -146.56541443],[  66.0020752  -150.19966125],[  79.04238892 -150.25331116]
88,22.431738573667516,13.093792124272431,8.413248290268287,[  88.60408783 -150.29251099],[  44.96237564 -146.56666565],[  67.097229   -150.20413208],[  80.19091034 -150.25799561]
89,22.63794185389647,13.146092060043676,8.416673922184694,[  89.76143646 -150.29730225],[  45.85501862 -146.57145691],[  68.19885254 -150.20869446],[  81.34483337 -150.26277161]
90,22.83972023655599,13.197354281431084,8.419969855485874,[  90.9239502  -150.30209351],[  46.75811386 -146.57884216],[  69.30680847 -150.21328735],[  82.50405121 -150.26754761]
91,23.03727968063528,13.247586355264712,8.423181740992614,[  92.09155273 -150.30686951],[  47.67146683 -146.58799744],[  70.4209671  -150.21794128],[  83.66844177 -150.27233887]
92,23.23079166810904,13.296811232720096,8.426309766475507,[  93.26413727 -150.31166077],[  48.59489822 -146.59812927],[  71.54119873 -150.22262573],[  84.83789825 -150.27713013]
93,23.420464060564626,13.345028976773468,8.42932341454144,[  94.44156647 -150.31646729],[  49.52819824 -146.60853577],[  72.66739655 -150.22732544],[  86.01231384 -150.28192139]
94,23.60637620518131,13.392293242304847,8.43223025198211,[  95.62375641 -150.32131958],[  50.47121429 -146.61871338],[  73.79941559 -150.23202515],[  87.19159698 -150.28675842]
95,23.788662367444577,13.43858889476931,8.435045537458906,[  96.81060028 -150.32620239],[  51.42374802 -146.6282959 ],[  74.93714905 -150.23667908],[  88.37562561 -150.29162598]
96,23.967426940263415,13.48392318919746,8.437792096422255,[  98.00200653 -150.33110046],[  52.38562393 -146.63699341],[  76.08047485 -150.24137878],[  89.56428528 -150.29652405]
97,24.142712175814196,13.528364851946934,8.440416586112368,[  99.19786072 -150.33598328],[  53.35666275 -146.64474487],[  77.22926331 -150.24606323],[  90.75751495 -150.30140686]
98,24.314584244394112,13.571921449924833,8.44285034255236,[ 100.39800262 -150.34086609],[  54.33669662 -146.65155029],[  78.38341522 -150.25076294],[  91.95522308 -150.30628967]
99,24.483093293825206,13.614562590671467,8.444201046806752,[ 101.60140228 -150.3458252 ],[  55.32554626 -146.65748596],[  79.54282379 -150.25544739],[  93.15727234 -150.31117249]
100,24.648277529371104,13.656334112780772,8.441584374560517,[ 102.80509186 -150.3507843 ],[  56.32302475 -146.66265869],[  80.70735931 -150.26013184],[  94.3635788  -150.31608582]
101,24.810197391452522,13.697251087554987,8.432550871601553,[ 104.00653839 -150.35566711],[  57.32897186 -146.66711426],[  81.87692261 -150.26489258],[  95.57405853 -150.32106018]
102,24.968832789707545,13.737374486916735,8.416200841113778,[ 105.20477295 -150.36054993],[  58.34322739 -146.67112732],[  83.05138397 -150.26968384],[  96.78864288 -150.32603455]
103,25.124304136012643,13.77661257111982,8.393213230669504,[ 106.40033722 -150.36541748],[  59.36561203 -146.67480469],[  84.23069763 -150.27455139],[  98.00719452 -150.33100891]
104,25.27658046497964,13.815057455190669,8.364022849513368,[ 107.59362793 -150.37033081],[  60.39598083 -146.6783905 ],[  85.41473389 -150.2794342 ],[  99.22967529 -150.33605957]
105,25.42568969553747,13.85272427271587,8.328797418048211,[ 108.78471375 -150.37521362],[  61.43416977 -146.68200684],[  86.6033783  -150.28431702],[ 100.45598602 -150.34114075]
106,25.57171634564003,13.889597640034832,8.287911023446886,[ 109.97387695 -150.38009644],[  62.48000717 -146.68571472],[  87.79655457 -150.28919983],[ 101.68603516 -150.34622192]
107,25.71466803736965,13.925715453171682,8.242065563888215,[ 111.16174316 -150.38497925],[  63.53336334 -146.68962097],[  88.99414825 -150.29414368],[ 102.9197464 -150.3513031]
108,25.85462695706213,13.961070145495913,8.19206974835847,[ 112.34902954 -150.38986206],[  64.59407043 -146.69371033],[  90.19607544 -150.2991333 ],[ 104.1570282  -150.35638428]
109,25.99159632269455,13.995692609924548,8.138625475323044,[ 113.53635406 -150.39474487],[  65.66199493 -146.69799805],[  91.40222168 -150.30407715],[ 105.39779663 -150.36146545]
110,26.12569942359189,14.029574904207564,8.082213392716325,[ 114.72413635 -150.39962769],[  66.73696899 -146.70248413],[  92.61253357 -150.30905151],[ 106.64199066 -150.36654663]
111,26.256959071700674,14.062724782832685,8.023565853890473,[ 115.91301727 -150.4045105 ],[  67.81887817 -146.70709229],[  93.82691193 -150.31404114],[ 107.88951874 -150.37164307]
112,26.385452155475473,14.095165071308038,7.96303399574526,[ 117.10328674 -150.40939331],[  68.90756226 -146.71177673],[  95.04527283 -150.3190155 ],[ 109.14031982 -150.37670898]
113,26.511223437906146,14.12694160813236,7.900625322958739,[ 118.29489136 -150.41429138],[  70.00289154 -146.71640015],[  96.26750946 -150.32400513],[ 110.39433289 -150.38179016]
114,26.634322029851337,14.158046888737443,7.836171864706924,[ 119.48756409 -150.41917419],[  71.10471344 -146.7210083 ],[  97.49353027 -150.32897949],[ 111.65145874 -150.3868866 ]
115,26.754796577736155,14.188503863526115,7.769398776034276,[ 120.6809845  -150.42405701],[  72.21291351 -146.72561646],[  98.7232666  -150.33398438],[ 112.91165161 -150.39205933]
116,26.87272043798582,14.218304341286169,7.700108071382104,[ 121.87487793 -150.42893982],[  73.32735443 -146.73022461],[  99.95664978 -150.33906555],[ 114.17483521 -150.3972168 ]
117,26.988134638989848,14.247464267411344,7.628062864560381,[ 123.06892395 -150.43382263],[  74.44789886 -146.73472595],[ 101.19358063 -150.34414673],[ 115.4409256  -150.40245056]
118,27.101061332678714,14.276014034683534,7.553057290140001,[ 124.26288605 -150.43870544],[  75.57444    -146.73928833],[ 102.43399811 -150.34922791],[ 116.70989227 -150.4077301 ]
119,27.21155695451168,14.303968589451568,7.474908557419852,[ 125.45650482 -150.44358826],[  76.70683289 -146.74388123],[ 103.67781067 -150.35430908],[ 117.98165894 -150.41297913]
120,27.319653209658416,14.331327806206513,7.393540497329637,[ 126.64962769 -150.44847107],[  77.8449707  -146.74848938],[ 104.92494202 -150.35939026],[ 119.25614929 -150.41816711]
121,27.42541205548785,14.35811444801287,7.308922405285801,[ 127.84218597 -150.45335388],[  78.98873138 -146.75317383],[ 106.17533112 -150.36454773],[ 120.5333252  -150.42333984]
122,27.528895458125223,14.384329015429373,7.221160841484497,[ 129.03421021 -150.45823669],[  80.1379776  -146.75785828],[ 107.42890167 -150.36972046],[ 121.81311035 -150.42855835]
123,27.63013472105014,14.409979199755774,7.130339665547071,[ 130.22573853 -150.46311951],[  81.2926178 -146.7625885],[ 108.68560028 -150.37490845],[ 123.09545898 -150.43383789]
124,27.729163249061997,14.435095330941278,7.034383950425598,[ 131.41464233 -150.46798706],[  82.45252991 -146.7673645 ],[ 109.94534302 -150.38008118],[ 124.38031769 -150.43910217]
125,27.826071802884627,14.459662087947809,6.925664115246592,[ 132.5932312  -150.47279358],[  83.61758423 -146.77215576],[ 111.20808411 -150.38526917],[ 125.66762543 -150.44436646]
126,27.920816204058287,14.483710299985415,6.805240699567802,[ 133.76249695 -150.47756958],[  84.78771973 -146.77694702],[ 112.47372437 -150.39041138],[ 126.95731354 -150.449646  ]
127,28.013474024960036,14.50724740943073,6.679606263551377,[ 134.92889404 -150.48234558],[  85.96282196 -146.78173828],[ 113.74221802 -150.39558411],[ 128.24934387 -150.45497131]
128,28.104099478054707,14.530296367025013,6.552957064295496,[ 136.09655762 -150.48713684],[  87.14274597 -146.7865448 ],[ 115.01348114 -150.40075684],[ 129.5436554  -150.46032715]
129,28.192737354431532,14.552857110685448,6.427284295182947,[ 137.2674408  -150.49191284],[  88.32740021 -146.79142761],[ 116.28747559 -150.40592957],[ 130.84020996 -150.46569824]
130,28.27944278431167,14.574929264292606,6.303503911887083,[ 138.44239807 -150.49674988],[  89.51668549 -146.79631042],[ 117.56414032 -150.41116333],[ 132.13894653 -150.47105408]
131,28.364228560056162,14.596535590075638,6.182012763919824,[ 139.6217804  -150.50163269],[  90.71051788 -146.80119324],[ 118.84340668 -150.41644287],[ 133.43981934 -150.47634888]
132,28.447171743993803,14.61768415640202,6.0629782614786825,[ 140.80570984 -150.5065155 ],[  91.90876007 -146.80607605],[ 120.12522125 -150.42172241],[ 134.74278259 -150.48164368]
133,28.528254977589448,14.638375338389736,5.946430670819065,[ 141.99417114 -150.51141357],[  93.11138153 -146.81095886],[ 121.40953827 -150.42698669],[ 136.04779053 -150.48701477]
134,28.60753275494513,14.656022355011476,5.834979472829197,[ 143.18711853 -150.51631165],[  94.31825256 -146.81591797],[ 122.69628906 -150.43226624],[ 137.35218811 -150.49238586]
135,28.685046564200633,14.657571109072281,5.741671197939485,[ 144.38449097 -150.52119446],[  95.52928162 -146.82089233],[ 123.98542023 -150.43753052],[ 138.64286804 -150.49765015]
136,28.760817079155164,14.632660969951653,5.676317040111293,[ 145.5856781  -150.52607727],[  96.7443924  -146.82588196],[ 125.27687073 -150.44282532],[ 139.90940857 -150.50285339]
137,28.83490459838055,14.579590409210605,5.638413589358215,[ 146.78843689 -150.53096008],[  97.96348572 -146.8309021 ],[ 126.57060242 -150.44816589],[ 141.15007019 -150.50796509]
138,28.907358050781287,14.49807714167385,5.625885730330313,[ 147.9903717 -150.5358429],[  99.18647003 -146.83596802],[ 127.86657715 -150.45353699],[ 142.36453247 -150.51296997]
139,28.978163955394688,14.388274254566499,5.637451549735033,[ 149.19029236 -150.54071045],[ 100.41329193 -146.84103394],[ 129.16473389 -150.45884705],[ 143.55288696 -150.51789856]
140,29.04738845549111,14.25054770609713,5.672439914152718,[ 150.38783264 -150.54559326],[ 101.64383698 -146.84602356],[ 130.4650116  -150.46412659],[ 144.71543884 -150.52272034]
141,29.1150407567265,14.085309355205986,5.730362545098163,[ 151.58287048 -150.55049133],[ 102.8780365  -146.85107422],[ 131.7673645  -150.46940613],[ 145.85255432 -150.5274353 ]
142,29.181192645858076,13.892971311903793,5.810914207135281,[ 152.77548218 -150.55541992],[ 104.11579132 -146.8561554 ],[ 133.07176208 -150.47468567],[ 146.96461487 -150.53207397]
143,29.245847753001563,13.67400646937974,5.913972708208313,[ 153.96595764 -150.56031799],[ 105.35704041 -146.86123657],[ 134.37814331 -150.47996521],[ 148.05203247 -150.53660583]
144,29.309051304240647,13.428872460816033,6.039675315633456,[ 155.15483093 -150.56520081],[ 106.60168457 -146.86631775],[ 135.68644714 -150.48530579],[ 149.11520386 -150.5410614 ]
145,29.370875049419894,13.16191743235119,6.184238612669654,[ 156.34269714 -150.57008362],[ 107.84967804 -146.87139893],[ 136.9967041  -150.49067688],[ 150.1585083  -150.54527283]
146,29.431315070502027,12.891040423555705,6.330541706478366,[ 157.53022766 -150.57496643],[ 109.100914   -146.87652588],[ 138.30880737 -150.49609375],[ 151.19973755 -150.54940796]
147,29.490388246596442,12.622848877948716,6.472556933960929,[ 158.7179718  -150.57984924],[ 110.35534668 -146.88169861],[ 139.62272644 -150.50157166],[ 152.24546814 -150.55358887]
148,29.548145663835978,12.358838458877113,6.609384218739614,[ 159.9065094  -150.58474731],[ 111.61289978 -146.8868866 ],[ 140.93844604 -150.50700378],[ 153.29718018 -150.55778503]
149,29.604604252086315,12.099757027023399,6.740641845286425,[ 161.09614563 -150.58963013],[ 112.87349701 -146.89205933],[ 142.25590515 -150.51237488],[ 154.3555603  -150.56202698]
150,29.659794091541233,11.845833085458525,6.866223063724076,[ 162.28695679 -150.59451294],[ 114.1370697  -146.89724731],[ 143.57505798 -150.51777649],[ 155.42079163 -150.5663147 ]
151,29.713760359819172,11.597204024698225,6.985975098382099,[ 163.47889709 -150.59939575],[ 115.40354919 -146.90242004],[ 144.89587402 -150.52323914],[ 156.49298096 -150.57069397]
152,29.766495626607337,11.353793738486297,7.099776130161532,[ 164.67173767 -150.60427856],[ 116.67289734 -146.90759277],[ 146.21832275 -150.52865601],[ 157.57202148 -150.57510376]
153,29.818014964880195,11.11563293153547,7.207412349841967,[ 165.86523438 -150.60916138],[ 117.94503784 -146.9127655 ],[ 147.54234314 -150.5340271 ],[ 158.65788269 -150.57958984]
154,29.868429705842793,10.882583463618761,7.308716225528105,[ 167.05909729 -150.61404419],[ 119.21988678 -146.91795349],[ 148.86795044 -150.53947449],[ 159.7504425  -150.58407593]
155,29.9176697201197,10.654569353837921,7.403672435787537,[ 168.25314331 -150.618927  ],[ 120.49742126 -146.92311096],[ 150.1950531  -150.54493713],[ 160.84953308 -150.58857727]
