,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.22843719479952,6.8885550138934075,7.3620860050670895,[  36.10591888 -150.45129395],[  14.06186962 -149.35292053],[  22.22217751 -148.29624939],[  28.74409676 -150.5136261 ]
31,8.408010089697179,6.854746923265673,7.405874335878093,[  36.75112534 -150.47314453],[  14.43900204 -149.0864563 ],[  22.82078362 -148.42285156],[  29.34542847 -150.52441406]
32,8.572527372192479,6.831870498948505,7.448998079098397,[  37.41114044 -150.4831543 ],[  14.83095551 -148.84828186],[  23.40046501 -148.62083435],[  29.96224785 -150.52279663]
33,8.686597411327778,6.864062690856899,7.492095549594756,[  38.08624268 -150.48202515],[  15.23729134 -148.6375885 ],[  23.9196682  -148.90834045],[  30.59420013 -150.51020813]
34,8.78221649535473,6.947228857454166,7.534962588614074,[  38.77584457 -150.4710083 ],[  15.6573925  -148.45471191],[  24.40222359 -149.26419067],[  31.24090004 -150.48750305]
35,8.92360264405829,7.035009420660157,7.5779758053175215,[  39.48003387 -150.45147705],[  16.09140396 -148.29978943],[  24.91741562 -149.61592102],[  31.90205956 -150.45622253]
36,9.095658114653753,7.128973279206771,7.620908168236903,[  40.19836426 -150.42268372],[  16.53845215 -148.1736145 ],[  25.46649551 -149.91172791],[  32.57745743 -150.41816711]
37,9.281536000383504,7.228647218296196,7.664331498047421,[  40.93096542 -150.38883972],[  16.9968071  -148.07691956],[  26.04106712 -150.16217041],[  33.26665115 -150.37258911]
38,9.476269646919086,7.329922985240889,7.708068822286908,[  41.67776108 -150.35295105],[  17.46453667 -148.01031494],[  26.64002609 -150.37887573],[  33.96974564 -150.32426453]
39,9.675209258939667,7.429594636961987,7.751917550061091,[  42.43850327 -150.31613159],[  17.93925667 -147.97514343],[  27.26254082 -150.56088257],[  34.68668747 -150.27641296]
40,9.87476283785983,7.525174414136721,7.795919615733981,[  43.21302032 -150.27986145],[  18.41874886 -147.97068787],[  27.90713882 -150.7059021 ],[  35.41725922 -150.23014832]
41,10.073712917829113,7.615165217815965,7.840013003440267,[  44.001091   -150.24552917],[  18.89926529 -147.99705505],[  28.57179642 -150.81163025],[  36.16129684 -150.18695068]
42,10.273167736478017,7.6987435551530305,7.884181116382543,[  44.80251312 -150.21430969],[  19.37867737 -148.05116272],[  29.25472069 -150.87989807],[  36.91860962 -150.14814758]
43,10.472971630870681,7.776396700025769,7.928247949929078,[  45.6169014  -150.18711853],[  19.85624504 -148.1280365 ],[  29.95325279 -150.90896606],[  37.68898392 -150.11473083]
44,10.678061767501706,7.84845566040728,7.967700515493121,[  46.43951416 -150.164505  ],[  20.33057213 -148.22390747],[  30.66650581 -150.90522766],[  38.47219086 -150.0869751 ]
45,10.892834894531138,7.915986298821644,8.003210717833927,[  47.27076721 -150.14622498],[  20.80058098 -148.33551025],[  31.39340973 -150.87437439],[  39.26796341 -150.06552124]
46,11.120012554725964,7.9804125014785345,8.036318674010964,[  48.11196518 -150.1321106 ],[  21.26619148 -148.4596405 ],[  32.13280106 -150.82003784],[  40.07605743 -150.05084229]
47,11.362409313457897,8.042859426073738,8.067874193401062,[  48.96369171 -150.12208557],[  21.72784615 -148.59335327],[  32.88424301 -150.7472229 ],[  40.8962059  -150.04292297]
48,11.624471873858125,8.105025582223462,8.098324679899628,[  49.82614517 -150.11593628],[  22.17903709 -148.75115967],[  33.64649963 -150.65527344],[  41.7281723  -150.04045105]
49,11.914032896100482,8.167113152211076,8.12794170972934,[  50.69935608 -150.11334229],[  22.61487579 -148.95350647],[  34.42073441 -150.55534363],[  42.57172394 -150.04240417]
50,12.222808919924713,8.229090383545328,8.156847249003153,[  51.58320618 -150.11383057],[  23.05094337 -149.18736267],[  35.20767975 -150.45654297],[  43.4266243  -150.04803467]
51,12.522785916700595,8.291036610653473,8.185120965369348,[  52.47755814 -150.11686707],[  23.52301216 -149.38031006],[  36.00725555 -150.36206055],[  44.29265976 -150.0565033 ]
52,12.843841696157595,8.352742967368473,8.212788639721923,[  53.38224792 -150.12191772],[  23.99596405 -149.55335999],[  36.81949997 -150.27529907],[  45.1696434  -150.06692505]
53,13.180179040729143,8.413883234841729,8.239886000534245,[  54.29710007 -150.12837219],[  24.47299194 -149.71696472],[  37.64434814 -150.19914246],[  46.05736542 -150.07843018]
54,13.523626064083027,8.474168816711549,8.266405771717356,[  55.22192383 -150.13572693],[  24.96054077 -149.87168884],[  38.48159409 -150.13546753],[  46.9556427  -150.09033203]
55,13.868397292712276,8.533361351266768,8.292378187970206,[  56.15655518 -150.14347839],[  25.46270943 -150.01620483],[  39.33093643 -150.08493042],[  47.8642807 -150.102005 ]
56,14.2106483461713,8.591327240393312,8.317817704913695,[  57.10081482 -150.15124512],[  25.98171616 -150.14888   ],[  40.19200516 -150.04782104],[  48.78308487 -150.11303711]
57,14.548082474755986,8.64803702375794,8.34270554112493,[  58.05451202 -150.15895081],[  26.51842308 -150.27000427],[  41.06441879 -150.02360535],[  49.71188354 -150.12309265]
58,14.879160921647689,8.70351751939931,8.367051256909619,[  59.01746368 -150.16624451],[  27.07315636 -150.37728882],[  41.94780731 -150.01097107],[  50.65048218 -150.13208008]
59,15.202941369513711,8.757819053866541,8.390872836448608,[  59.98950195 -150.17288208],[  27.64583397 -150.46650696],[  42.84186554 -150.00819397],[  51.59869385 -150.1399231 ]
60,15.519037265070821,8.81103127825188,8.414181669014473,[  60.97045135 -150.17889404],[  28.23609543 -150.53669739],[  43.74630737 -150.01339722],[  52.55633163 -150.14660645]
61,15.827574450826548,8.863218598969338,8.436999858146068,[  61.96015167 -150.1842804 ],[  28.84337425 -150.58796692],[  44.66091537 -150.02449036],[  53.52321243 -150.15229797]
62,16.12897520403422,8.914441693916162,8.459327236679552,[  62.95841599 -150.18916321],[  29.46697044 -150.62037659],[  45.58548355 -150.03953552],[  54.49914932 -150.15715027]
63,16.423786223425402,8.964763708312606,8.48116339097008,[  63.96508026 -150.19363403],[  30.10620308 -150.63447571],[  46.51982498 -150.05674744],[  55.48397827 -150.16136169]
64,16.712614662710468,9.014201557455301,8.502523711709921,[  64.9799881  -150.19779968],[  30.76044083 -150.63134766],[  47.46377945 -150.07460022],[  56.47752762 -150.16500854]
65,16.996025839044826,9.062765464898188,8.523403824760369,[  66.00296783 -150.20176697],[  31.429142  -150.6126709],[  48.41718674 -150.09187317],[  57.47962952 -150.16835022]
66,17.27445292744268,9.110446201332515,8.543837413489813,[  67.03386688 -150.20565796],[  32.1118927  -150.58050537],[  49.37987518 -150.10774231],[  58.49009705 -150.17167664]
67,17.54822733336398,9.15723662761625,8.563840095435353,[  68.07254028 -150.20957947],[  32.80838394 -150.53735352],[  50.35168839 -150.12171936],[  59.50876999 -150.17500305]
68,17.81749593392265,9.203185044179417,8.58338060988512,[  69.11880493 -150.21348572],[  33.51840973 -150.48594666],[  51.33242035 -150.13354492],[  60.53549576 -150.1784668 ]
69,18.08268862456178,9.248270256935301,8.602485953712025,[  70.1725235  -150.21749878],[  34.24143982 -150.42556763],[  52.3219223  -150.14311218],[  61.57011032 -150.18211365]
70,18.343460739719983,9.292509171970524,8.62116349633551,[  71.23355103 -150.22160339],[  34.9777832  -150.36274719],[  53.32001877 -150.15074158],[  62.61246109 -150.18598938]
71,18.59958655959638,9.335924172822896,8.639428804865577,[  72.30174255 -150.22583008],[  35.72750092 -150.30174255],[  54.32652283 -150.15681458],[  63.66238785 -150.19004822]
72,18.85104448991803,9.378508988446624,8.657293068579383,[  73.3769455 -150.2301178],[  36.49040985 -150.24407959],[  55.34127426 -150.16168213],[  64.71972656 -150.19429016]
73,19.097761439369677,9.420307703032117,8.674733715426369,[  74.45901489 -150.23451233],[  37.26636124 -150.19151306],[  56.36410522 -150.16569519],[  65.78435516 -150.19868469]
74,19.33969010511478,9.46133111705995,8.691769882655974,[  75.54782104 -150.23898315],[  38.0551796  -150.14556885],[  57.3948555  -150.16900635],[  66.85612488 -150.20318604]
75,19.576860997685667,9.501562507224405,8.70842445925648,[  76.64321899 -150.24349976],[  38.85662079 -150.10662842],[  58.4333725  -150.17204285],[  67.93486786 -150.20776367]
76,19.809319647907582,9.541027114230669,8.724705325411081,[  77.74508667 -150.24806213],[  39.67042923 -150.07582092],[  59.47949982 -150.17515564],[  69.02045441 -150.21235657]
77,20.037142706289146,9.579735557799987,8.740620296488625,[  78.85328674 -150.25265503],[  40.49632645 -150.05377197],[  60.53308105 -150.17848206],[  70.11273956 -150.21690369]
78,20.26042559798674,9.617698944791595,8.756169246994974,[  79.96768188 -150.25724792],[  41.3340416  -150.03977966],[  61.59396744 -150.18208313],[  71.211586   -150.22140503]
79,20.479266338102505,9.654963355161053,8.771328914316786,[  81.0881424  -150.26185608],[  42.18331146 -150.0329895 ],[  62.66200638 -150.18597412],[  72.3168869  -150.22596741]
80,20.693833321742503,9.691479161468571,8.78618315902518,[  82.21457672 -150.26644897],[  43.04383087 -150.03358459],[  63.73707199 -150.19013977],[  73.4284668  -150.23057556]
81,20.904177923895958,9.727318566975782,8.800648682004882,[  83.34681702 -150.27104187],[  43.91540527 -150.03941345],[  64.81900787 -150.19450378],[  74.54624176 -150.23509216]
82,21.110394513337027,9.762451624042708,8.814794147774833,[  84.4847641  -150.27571106],[  44.79781723 -150.04870605],[  65.9076767  -150.19900513],[  75.67004395 -150.23959351]
83,21.31255356049607,9.796905609804023,8.828603611153413,[  85.6282959  -150.28038025],[  45.69087219 -150.06044006],[  67.00294495 -150.20359802],[  76.79976654 -150.24417114]
84,21.510732809082082,9.830680210489517,8.84210802680101,[  86.7773056  -150.28507996],[  46.59436417 -150.07359314],[  68.10467529 -150.20828247],[  77.93527222 -150.24874878]
85,21.70499633270363,9.863799069914586,8.855283942713616,[  87.93167114 -150.28977966],[  47.50811386 -150.08718872],[  69.21274567 -150.21298218],[  79.07646179 -150.25343323]
86,21.895390275063324,9.896269563272325,8.868124544122233,[  89.09125519 -150.29457092],[  48.43194199 -150.10047913],[  70.32701874 -150.21765137],[  80.22320557 -150.25811768]
87,22.081981767155373,9.928114764253543,8.880674917564535,[  90.2559967  -150.29934692],[  49.36565399 -150.11291504],[  71.44736481 -150.2223053 ],[  81.37539673 -150.26286316]
88,22.26483969484126,9.95931190877975,8.892919992595228,[  91.42575073 -150.30413818],[  50.3090744  -150.12416077],[  72.57367706 -150.22689819],[  82.53290558 -150.26765442]
89,22.443994865684026,9.98990596179465,8.904859957218992,[  92.60041046 -150.30892944],[  51.26202011 -150.13400269],[  73.70580292 -150.23156738],[  83.69562531 -150.27243042]
90,22.619526020770508,10.019889668382543,8.916533020425936,[  93.77990723 -150.31376648],[  52.22431183 -150.14241028],[  74.84364319 -150.23625183],[  84.8634491  -150.27722168]
91,22.791504499867663,10.049293483495575,8.927931615465887,[  94.96412659 -150.31864929],[  53.19573975 -150.14944458],[  75.98706055 -150.24095154],[  86.03627014 -150.28201294]
92,22.9599631600438,10.078117843801431,8.939040045618022,[  96.1529541  -150.32354736],[  54.17617035 -150.15530396],[  77.13595581 -150.24563599],[  87.21398926 -150.28688049]
93,23.124985576478192,10.106362375415237,8.94988895348223,[  97.34629822 -150.32843018],[  55.16539764 -150.16003418],[  78.29020691 -150.25033569],[  88.39648438 -150.29176331]
94,23.286639532137293,10.13403483306327,8.960226633984625,[  98.54380798 -150.33331299],[  56.16324615 -150.1638031 ],[  79.44970703 -150.25502014],[  89.58365631 -150.29666138]
95,23.444954913245144,10.161172799204046,8.968542604515868,[  99.74389648 -150.3381958 ],[  57.16957092 -150.16688538],[  80.61434174 -150.25979614],[  90.77542877 -150.30154419]
96,23.60000923130851,10.187746194916038,8.972067355367074,[ 100.94365692 -150.34307861],[  58.18418503 -150.16986084],[  81.78400421 -150.26457214],[  91.97166443 -150.306427  ]
97,23.751831966762154,10.213823558838497,8.968847715406056,[ 102.14107513 -150.34794617],[  59.20692825 -150.17301941],[  82.95856476 -150.26937866],[  93.17230225 -150.31130981]
98,23.900533725708943,10.239351298354427,8.958479704657092,[ 103.33563995 -150.35289001],[  60.23763657 -150.17640686],[  84.13796997 -150.27426147],[  94.37723541 -150.31619263]
99,24.046136750857222,10.264368123286395,8.94118376235253,[ 104.52748108 -150.35777283],[  61.27615738 -150.18009949],[  85.32209015 -150.27914429],[  95.58637238 -150.32113647]
100,24.188713372801168,10.288873970421932,8.917196709654526,[ 105.71673584 -150.36265564],[  62.32231903 -150.18412781],[  86.51082611 -150.2840271 ],[  96.79961395 -150.3261261 ]
101,24.328283158226665,10.312914241153317,8.886854549787778,[ 106.90367889 -150.36753845],[  63.37599564 -150.18838501],[  87.70407104 -150.28892517],[  98.01689911 -150.33108521]
102,24.464937846434786,10.336458792594442,8.850668197923353,[ 108.0887146  -150.37242126],[  64.43701935 -150.1927948 ],[  88.90174866 -150.29380798],[  99.23812103 -150.33607483]
103,24.598719589066594,10.35951544176463,8.809186777697672,[ 109.27230072 -150.37731934],[  65.50524902 -150.19732666],[  90.10375977 -150.2986908 ],[ 100.46318817 -150.34115601]
104,24.729686173323795,10.382121710864809,8.763478583284531,[ 110.45543671 -150.38218689],[  66.58052063 -150.2019043 ],[  91.30999756 -150.30363464],[ 101.69203186 -150.34623718]
105,24.857875807957647,10.404270032401863,8.714504972976123,[ 111.63899994 -150.38703918],[  67.66271973 -150.20649719],[  92.52038574 -150.30862427],[ 102.92456818 -150.35131836]
106,24.983349276468836,10.425953027420835,8.662830392328466,[ 112.82345581 -150.3918457 ],[  68.75169373 -150.21110535],[  93.73483276 -150.31359863],[ 104.16069794 -150.35639954]
107,25.10617543069683,10.44717038282882,8.608798785946108,[ 114.00907898 -150.396698  ],[  69.8473053  -150.21569824],[  94.95326996 -150.318573  ],[ 105.40035248 -150.36141968]
108,25.22636946645014,10.467968312891404,8.55264610085841,[ 115.19602203 -150.40158081],[  70.94940948 -150.2203064 ],[  96.17556763 -150.32356262],[ 106.64344788 -150.36650085]
109,25.34399279277188,10.4883311209018,8.494418175424842,[ 116.38424683 -150.40644836],[  72.05787659 -150.22488403],[  97.4016571  -150.32861328],[ 107.88990021 -150.37158203]
110,25.45909112303687,10.50828175810893,8.433939472339846,[ 117.57352448 -150.41127014],[  73.17258453 -150.22941589],[  98.6314621  -150.33369446],[ 109.13965607 -150.37664795]
111,25.5717324339968,10.527805527468535,8.37098117428699,[ 118.76353455 -150.41615295],[  74.29338837 -150.23402405],[  99.86490631 -150.33876038],[ 110.3926239  -150.38179016]
112,25.681940113535415,10.546932634001898,8.305283821424824,[ 119.95396423 -150.42103577],[  75.42018127 -150.23861694],[ 101.10190582 -150.34384155],[ 111.64875031 -150.38696289]
113,25.789775196469325,10.565640002591266,8.236611092363395,[ 121.14447784 -150.42591858],[  76.55282593 -150.24319458],[ 102.34238434 -150.34893799],[ 112.9079361  -150.39212036]
114,25.89526769970041,10.583996671533367,8.164711031368576,[ 122.33480835 -150.43080139],[  77.69120789 -150.24783325],[ 103.58625793 -150.35400391],[ 114.17016602 -150.39730835]
115,25.998471216160457,10.601979816268157,8.089415543291786,[ 123.52469635 -150.4356842 ],[  78.83520508 -150.25253296],[ 104.83345795 -150.35908508],[ 115.43534851 -150.40258789]
116,26.09941651338093,10.619573552952927,8.010725253270634,[ 124.71404266 -150.44055176],[  79.98470306 -150.25721741],[ 106.08390045 -150.36416626],[ 116.7033844  -150.40779114]
117,26.19818726389632,10.636808648615617,7.928616960706146,[ 125.90280914 -150.44538879],[  81.13957214 -150.26194763],[ 107.33753967 -150.36924744],[ 117.97425842 -150.41297913]
118,26.29479140958776,10.653677097582465,7.843235934962071,[ 127.09104156 -150.45027161],[  82.29971313 -150.26673889],[ 108.59428406 -150.37442017],[ 119.2478714  -150.41815186]
119,26.38928229320756,10.670187344088992,7.754703558582579,[ 128.27882385 -150.45513916],[  83.46502686 -150.27151489],[ 109.85408783 -150.3795929 ],[ 120.52418518 -150.42341614]
120,26.481682615276895,10.686377158783614,7.660639730481681,[ 129.46369934 -150.45996094],[  84.63537598 -150.27632141],[ 111.11683655 -150.38476562],[ 121.80312347 -150.42868042]
121,26.57206135224079,10.702230906952504,7.551386029412119,[ 130.63597107 -150.46473694],[  85.81066895 -150.28109741],[ 112.38250732 -150.38995361],[ 123.08464813 -150.43386841]
122,26.660471596953165,10.717733831400347,7.428116935907201,[ 131.79675293 -150.46951294],[  86.99080658 -150.28594971],[ 113.65105438 -150.39518738],[ 124.36869812 -150.43913269]
123,26.746920978695545,10.732939274591216,7.298454338469618,[ 132.95361328 -150.47427368],[  88.17567444 -150.29083252],[ 114.92237091 -150.40042114],[ 125.65522003 -150.44441223]
124,26.831478161450764,10.747809027265912,7.167288700468335,[ 134.1113739  -150.47900391],[  89.36517334 -150.29573059],[ 116.19642639 -150.40563965],[ 126.9441452  -150.44967651]
125,26.91415114963023,10.762373481784028,7.036848036336706,[ 135.27220154 -150.48379517],[  90.5592041 -150.3006134],[ 117.47312927 -150.41090393],[ 128.2354126  -150.45495605]
126,26.995031182676524,10.776648084322943,6.90823078244351,[ 136.43717957 -150.48858643],[  91.75764465 -150.30549622],[ 118.75244904 -150.41615295],[ 129.52900696 -150.4602356 ]
127,27.074095372567452,10.790602255041229,6.781963425159987,[ 137.60673523 -150.49337769],[  92.96044922 -150.31037903],[ 120.03431702 -150.42138672],[ 130.8248291  -150.46549988]
128,27.151404566239894,10.804297340563252,6.65816746975222,[ 138.7809906  -150.49815369],[  94.16749573 -150.31535339],[ 121.31867218 -150.426651  ],[ 132.12287903 -150.47087097]
129,27.226981901924844,10.817687253104474,6.536965612679076,[ 139.9599762  -150.50296021],[  95.37871552 -150.32032776],[ 122.60546875 -150.43191528],[ 133.42306519 -150.47624207]
130,27.300873218123368,10.830802447414545,6.418342781609895,[ 141.14364624 -150.50784302],[  96.59400177 -150.32530212],[ 123.89464569 -150.43719482],[ 134.72535706 -150.48161316]
131,27.373108907076247,10.84363516883496,6.302283592852179,[ 142.33192444 -150.51272583],[  97.81327057 -150.33029175],[ 125.1861496  -150.44247437],[ 136.0296936  -150.48693848]
132,27.443727115441547,10.856239135510434,6.188680986218811,[ 143.52470398 -150.51760864],[  99.03643036 -150.33528137],[ 126.47992706 -150.44773865],[ 137.33607483 -150.49227905]
133,27.51275823554497,10.868583767662829,6.077290760652855,[ 144.72166443 -150.52249146],[ 100.26340485 -150.34033203],[ 127.77593231 -150.45301819],[ 138.64442444 -150.49765015]
134,27.580225280515634,10.880661373415935,5.9666023714553,[ 145.92123413 -150.52737427],[ 101.49411774 -150.34541321],[ 129.07411194 -150.45831299],[ 139.9546814 -150.5030365]
135,27.646189722221337,10.889816319083492,5.856707744151607,[ 147.12081909 -150.53225708],[ 102.72847748 -150.35047913],[ 130.37443542 -150.46368408],[ 141.26416016 -150.50834656]
136,27.710689270010736,10.883117266786323,5.759066196507077,[ 148.31887817 -150.53717041],[ 103.96637726 -150.3555603 ],[ 131.67683411 -150.46905518],[ 142.55986023 -150.51359558]
137,27.77372398636656,10.85011184613216,5.682970379390559,[ 149.51420593 -150.542099  ],[ 105.2077713  -150.36064148],[ 132.98126221 -150.47442627],[ 143.83128357 -150.51873779]
138,27.835370164613757,10.789106345590424,5.629869615240749,[ 150.70654297 -150.54698181],[ 106.45256805 -150.36572266],[ 134.28770447 -150.47979736],[ 145.07672119 -150.52377319]
139,27.895650692766147,10.699856626389417,5.600221851827504,[ 151.89605713 -150.55186462],[ 107.70069885 -150.37080383],[ 135.59611511 -150.48516846],[ 146.29588318 -150.52870178]
140,27.954542370045296,10.582560989016793,5.594408556013337,[ 153.08322144 -150.55673218],[ 108.95207977 -150.3759613 ],[ 136.90638733 -150.49053955],[ 147.48886108 -150.5335083 ]
141,28.012144627976657,10.43747883098295,5.6125214073805285,[ 154.2684021  -150.56161499],[ 110.20662689 -150.38113403],[ 138.21853638 -150.49591064],[ 148.65592957 -150.53819275]
142,28.06841938244702,10.265083109552313,5.654880776032102,[ 155.45233154 -150.5664978 ],[ 111.46431732 -150.38632202],[ 139.53250122 -150.501297  ],[ 149.79750061 -150.54275513]
143,28.123450681068032,10.065770796840964,5.721883323943726,[ 156.63577271 -150.57139587],[ 112.72503662 -150.39146423],[ 140.84825134 -150.50666809],[ 150.91394043 -150.54722595]
144,28.1772076940003,9.840014787910418,5.813788253955779,[ 157.81939697 -150.57624817],[ 113.98875427 -150.39665222],[ 142.16572571 -150.51203918],[ 152.00566101 -150.55158997]
145,28.229759272746588,9.588227128014378,5.9307330213459135,[ 159.0037384  -150.58108521],[ 115.25538635 -150.40182495],[ 143.48490906 -150.51739502],[ 153.07305908 -150.55584717]
146,28.281143688866234,9.310880652452141,6.072656590816175,[ 160.18916321 -150.58592224],[ 116.52484894 -150.40701294],[ 144.80575562 -150.52279663],[ 154.11656189 -150.56001282]
147,28.33135343803847,9.012340499609689,6.235422763589709,[ 161.37586975 -150.59078979],[ 117.79711914 -150.41218567],[ 146.12823486 -150.52824402],[ 155.14050293 -150.56437683]
148,28.38044943024431,8.710443749100774,6.401270677914177,[ 162.56388855 -150.59564209],[ 119.07209015 -150.4173584 ],[ 147.45230103 -150.53372192],[ 156.16267395 -150.56884766]
149,28.428438794359227,8.411797284798594,6.563395621323256,[ 163.75299072 -150.6005249 ],[ 120.34972382 -150.4225769 ],[ 148.77792358 -150.53915405],[ 157.18965149 -150.57331848]
150,28.47533672635824,8.11792716401447,6.7199662347132545,[ 164.94284058 -150.60539246],[ 121.62997437 -150.42784119],[ 150.10507202 -150.54452515],[ 158.22293091 -150.57781982]
151,28.52115148115805,7.829595445432286,6.870036979717473,[ 166.13319397 -150.61027527],[ 122.91277313 -150.43312073],[ 151.4336853  -150.54995728],[ 159.26321411 -150.58226013]
152,28.56592877204423,7.5469855386882685,7.012997129782475,[ 167.32362366 -150.61512756],[ 124.19807434 -150.43840027],[ 152.76376343 -150.55541992],[ 160.3106842  -150.58668518]
153,28.609683857676455,7.270280354511196,7.148542004255226,[ 168.51396179 -150.62001038],[ 125.48581696 -150.44366455],[ 154.09526062 -150.56089783],[ 161.36547852 -150.59103394]
154,28.652469893308375,6.999434495020244,7.276442226377014,[ 169.7039032  -150.62486267],[ 126.77591705 -150.44894409],[ 155.42814636 -150.56636047],[ 162.42752075 -150.59536743]
155,28.69427180785323,6.734356218996241,7.396713364630914,[ 170.89334106 -150.62974548],[ 128.06835938 -150.45422363],[ 156.76239014 -150.57183838],[ 163.49668884 -150.59967041]
