,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.001448223450438,6.903750418983758,6.821987835277232,[  35.49777985 -150.41786194],[  14.101408  -149.3266449],[  22.06895065 -148.59082031],[  28.67788315 -150.58676147]
31,8.171492445474161,6.887288144107106,6.854491248402231,[  36.12739944 -150.45181274],[  14.48276806 -149.06115723],[  22.64705849 -148.71815491],[  29.27435493 -150.59263611]
32,8.334848835729709,6.881926831283027,6.887665903332079,[  36.77291107 -150.47332764],[  14.878088   -148.82470703],[  23.21255112 -148.90489197],[  29.88615608 -150.58534241]
33,8.496702800638042,6.89409533899318,6.920808055885711,[  37.43322754 -150.48300171],[  15.28691292 -148.61665344],[  23.76730919 -149.14280701],[  30.51291656 -150.56594849]
34,8.692270771066923,6.903732187954896,6.954521497490917,[  38.10863495 -150.48161316],[  15.7086153  -148.43690491],[  24.35213852 -149.35618591],[  31.15432549 -150.53591919]
35,8.904484200343289,6.918355904990696,6.9884560689197555,[  38.79852676 -150.47038269],[  16.14261818 -148.28562927],[  24.95721817 -149.54763794],[  31.81012154 -150.49703979]
36,9.126976412692066,6.938138186696447,7.022907287730053,[  39.50301361 -150.45068359],[  16.58780861 -148.16342163],[  25.57992172 -149.72662354],[  32.48010635 -150.45133972]
37,9.356128883459762,6.962616493722073,7.057762258947338,[  40.22184753 -150.42419434],[  17.04338646 -148.07046509],[  26.21992874 -149.89480591],[  33.16412354 -150.4009552 ]
38,9.588646053606675,6.990888174588737,7.093043174897865,[  40.95495224 -150.39266968],[  17.50817299 -148.00709534],[  26.87772942 -150.04512024],[  33.8620491  -150.34809875]
39,9.822407285848382,7.021522859625116,7.128469631042776,[  41.70197678 -150.35557556],[  17.98018456 -147.97383118],[  27.55330658 -150.17269897],[  34.5737648  -150.29496765]
40,10.057144021379845,7.053059976820156,7.164290933118324,[  42.46291351 -150.31707764],[  18.4567852  -147.97146606],[  28.2460537  -150.27719116],[  35.29902267 -150.24136353]
41,10.293728744546252,7.084585651167462,7.200425980584179,[  43.23765564 -150.27996826],[  18.93523407 -147.9997406 ],[  28.95515823 -150.35812378],[  36.03777695 -150.19119263]
42,10.533673579528116,7.115256323542409,7.236726852120045,[  44.02596664 -150.24508667],[  19.41392326 -148.05517578],[  29.67972374 -150.41560364],[  36.78990555 -150.14692688]
43,10.779403119267027,7.1445049687722895,7.2732062331355625,[  44.82763672 -150.2134552 ],[  19.89149284 -148.13322449],[  30.41884422 -150.45063782],[  37.5551796  -150.10906982]
44,11.035536704385942,7.1720841004707765,7.309574781787885,[  45.64215851 -150.18518066],[  20.36368561 -148.23583984],[  31.17172241 -150.46505737],[  38.33336639 -150.07821655]
45,11.302483894481147,7.197994643532473,7.341312382448791,[  46.46472931 -150.16157532],[  20.83364296 -148.35270691],[  31.93769455 -150.46130371],[  39.1241951 -150.0546875]
46,11.583823641658103,7.222459563163987,7.369392467193701,[  47.29605484 -150.14257812],[  21.29895973 -148.48524475],[  32.71624756 -150.44241333],[  39.92739868 -150.03840637]
47,11.879876913971565,7.245782647851239,7.395335875186406,[  48.13737106 -150.12806702],[  21.76220322 -148.62542725],[  33.50702667 -150.41165161],[  40.74269867 -150.02900696]
48,12.194376277802085,7.268322656604308,7.419971470512414,[  48.98924637 -150.11795044],[  22.22053909 -148.77484131],[  34.30979919 -150.37252808],[  41.56984711 -150.02580261]
49,12.537076833915151,7.290507480443133,7.443753576209054,[  49.85188293 -150.11195374],[  22.66241646 -148.95266724],[  35.12415314 -150.32504272],[  42.40860367 -150.02792358]
50,12.895652509352612,7.312497349280352,7.466921155848485,[  50.72526169 -150.10969543],[  23.10366249 -149.1512146 ],[  35.95020294 -150.27560425],[  43.2587204  -150.03437805]
51,13.2422498249408,7.334366582620037,7.48959485126072,[  51.60929489 -150.11065674],[  23.57676697 -149.32228088],[  36.78795242 -150.22879028],[  44.11999512 -150.04417419]
52,13.59421392183042,7.356132891139885,7.51181771532975,[  52.50382233 -150.11427307],[  24.0610733  -149.48599243],[  37.63724518 -150.18614197],[  44.99222946 -150.05615234]
53,13.965399361082955,7.377743162623176,7.533620179812441,[  53.40867996 -150.11987305],[  24.54175568 -149.64131165],[  38.49791718 -150.14918518],[  45.87522888 -150.06939697]
54,14.345890479652063,7.399126890091317,7.555020328691655,[  54.32369995 -150.12687683],[  25.02768517 -149.78833008],[  39.36976624 -150.11891174],[  46.76880646 -150.08309937]
55,14.728647821209297,7.420223266457742,7.576012868876509,[  55.24869537 -150.13471985],[  25.52487946 -149.92663574],[  40.25255585 -150.09579468],[  47.67277908 -150.09646606]
56,15.10920318218857,7.440962529416084,7.59661025533801,[  56.18349075 -150.14289856],[  26.03686714 -150.05506897],[  41.1460495  -150.08015442],[  48.58695602 -150.10902405]
57,15.484847328118775,7.461302460542667,7.616798808121688,[  57.12788773 -150.15101624],[  26.56549263 -150.17211914],[  42.05001068 -150.07113647],[  49.51115036 -150.12042236]
58,15.854139737229033,7.4812235806368355,7.636618958382795,[  58.08174133 -150.15882874],[  27.11146736 -150.27787781],[  42.96421432 -150.06773376],[  50.44517517 -150.13043213]
59,16.216176112244106,7.500760446125076,7.656050006167536,[  59.04485321 -150.16610718],[  27.67501068 -150.36886597],[  43.88841629 -150.06912231],[  51.38885117 -150.13900757]
60,16.570552540677227,7.51988847114041,7.675102274536739,[  60.01703644 -150.17274475],[  28.25599861 -150.44332886],[  44.82243729 -150.07411194],[  52.34197998 -150.14622498]
61,16.91726055015259,7.538636807826247,7.693786708400097,[  60.99813461 -150.17877197],[  28.85402298 -150.50100708],[  45.76608658 -150.08171082],[  53.30439377 -150.15220642]
62,17.256521423757103,7.557023147051988,7.712121571399614,[  61.98797607 -150.1842041 ],[  29.46853638 -150.54164124],[  46.71916962 -150.09088135],[  54.27590179 -150.15719604]
63,17.58869562417126,7.5750652595658075,7.730099457730004,[  62.98638916 -150.18910217],[  30.09893799 -150.56544495],[  47.68151093 -150.10139465],[  55.25634003 -150.16120911]
64,17.91423717484174,7.592753860726869,7.747730693495172,[  63.99320221 -150.19358826],[  30.74464989 -150.57305908],[  48.6529541  -150.11204529],[  56.24552536 -150.16470337]
65,18.233564646996737,7.610119582429922,7.765015316779534,[  65.00824738 -150.19778442],[  31.40514374 -150.56568909],[  49.63330841 -150.1219635 ],[  57.24328995 -150.1678009 ]
66,18.547079776748117,7.627141343098692,7.7819602067106715,[  66.03136444 -150.20179749],[  32.07997131 -150.54496765],[  50.62242889 -150.13092041],[  58.24946594 -150.17080688]
67,18.855069302675076,7.6438298040425146,7.798584278318278,[  67.06240845 -150.20574951],[  32.76878357 -150.51293945],[  51.62014008 -150.13877869],[  59.26388931 -150.1738739 ]
68,19.15806232564855,7.660206110885991,7.814852715659956,[  68.10118866 -150.20967102],[  33.47092438 -150.46861267],[  52.62626266 -150.14555359],[  60.28640366 -150.17713928]
69,19.45584454178612,7.676249319011953,7.830818679713176,[  69.14758301 -150.21357727],[  34.18662262 -150.41793823],[  53.64064026 -150.15132141],[  61.3168335  -150.18066406]
70,19.74834723907981,7.691980606005996,7.846467135811728,[  70.20143127 -150.21760559],[  34.91585922 -150.36488342],[  54.66310501 -150.15631104],[  62.35503387 -150.18452454]
71,20.03582737458483,7.707394472648393,7.861802147015049,[  71.26258087 -150.22171021],[  35.6582222  -150.30854797],[  55.69350433 -150.16073608],[  63.40084839 -150.18861389]
72,20.3180999706187,7.722513015598353,7.876823971789935,[  72.33088684 -150.22592163],[  36.41376495 -150.25366211],[  56.73167038 -150.16474915],[  64.45413208 -150.19290161]
73,20.595049885189802,7.7373276316958455,7.891540498566455,[  73.40619659 -150.23022461],[  37.18243027 -150.20346069],[  57.77745056 -150.16854858],[  65.51472473 -150.1973114 ]
74,20.866700556377005,7.7518568252215125,7.9059518557736945,[  74.4883728  -150.23461914],[  37.96399307 -150.15760803],[  58.83068848 -150.17227173],[  66.58248901 -150.20181274]
75,21.13307037625343,7.76608103189605,7.92008862364348,[  75.57728577 -150.23910522],[  38.75825119 -150.1184082 ],[  59.89124298 -150.17604065],[  67.65726471 -150.20639038]
76,21.39418348246427,7.780030289483896,7.933927662386265,[  76.67279816 -150.24357605],[  39.56498718 -150.08706665],[  60.95896912 -150.17993164],[  68.73893738 -150.21099854]
77,21.650122727329386,7.793677376465964,7.9474927368565496,[  77.77476501 -150.24815369],[  40.38393784 -150.06356812],[  62.03372574 -150.18397522],[  69.82733917 -150.21554565]
78,21.900974735529577,7.807060651950264,7.960775588755611,[  78.88306427 -150.25274658],[  41.21483612 -150.04768372],[  63.11536026 -150.18817139],[  70.92235565 -150.22009277]
79,22.146870256400813,7.82015746153098,7.973799043431261,[  79.99755859 -150.25735474],[  42.05739212 -150.03968811],[  64.20373535 -150.19247437],[  72.0238266  -150.22465515]
80,22.387912012289895,7.832998063534157,7.986555471549998,[  81.11813354 -150.26194763],[  42.91136551 -150.0380249 ],[  65.29871368 -150.19691467],[  73.1316452  -150.22920227]
81,22.624234890721297,7.845571387598488,7.9990601317699594,[  82.24466705 -150.26654053],[  43.77649307 -150.04243469],[  66.40016937 -150.20141602],[  74.24567413 -150.23374939]
82,22.85589596935442,7.8578928180941645,8.011282319268297,[  83.3769989  -150.27113342],[  44.65258789 -150.0508728 ],[  67.50795746 -150.20599365],[  75.36578369 -150.23834229]
83,23.083023505035683,7.869954788794711,8.023245422008754,[  84.51502991 -150.27580261],[  45.53941345 -150.06274414],[  68.6219635  -150.21058655],[  76.49185181 -150.24293518]
84,23.305674448248013,7.881772370972598,8.034972078175583,[  85.65865326 -150.28048706],[  46.43678284 -150.07620239],[  69.74204254 -150.21524048],[  77.62374878 -150.24752808]
85,23.523885320919007,7.8933612617677404,8.046461974873887,[  86.80775452 -150.28518677],[  47.34453964 -150.08976746],[  70.86806488 -150.21992493],[  78.76136017 -150.25219727]
86,23.737758136402988,7.904698447418705,8.057700103700814,[  87.96219635 -150.28990173],[  48.2624855  -150.10284424],[  71.99993134 -150.22460938],[  79.9045639  -150.25688171]
87,23.947365593324136,7.915791619222319,8.068701785827887,[  89.12187195 -150.29467773],[  49.19041824 -150.11524963],[  73.13751221 -150.22930908],[  81.05323792 -150.26161194]
88,24.15273603929049,7.926671356640482,8.078978556543213,[  90.28620148 -150.29946899],[  50.12818909 -150.12640381],[  74.28068542 -150.23400879],[  82.20729065 -150.26638794]
89,24.35396476448904,7.937307142912954,8.086768040713778,[  91.45326996 -150.30426025],[  51.0755806  -150.13601685],[  75.42932892 -150.23869324],[  83.36656952 -150.27119446]
90,24.551127412209134,7.947729120947077,8.090445440528224,[  92.62138367 -150.30905151],[  52.0324173  -150.14399719],[  76.58334351 -150.24339294],[  84.53100586 -150.27597046]
91,24.74429070814913,7.957929973825637,8.087096101936286,[  93.78749847 -150.31382751],[  52.99850845 -150.15058899],[  77.74260712 -150.24807739],[  85.70046997 -150.28076172]
92,24.933511530131714,7.967886563142173,8.074118423152921,[  94.94888306 -150.318573  ],[  53.97369003 -150.1558075 ],[  78.90701294 -150.25279236],[  86.87483215 -150.28555298]
93,25.11886435373341,7.9776597977040975,8.051466503408982,[  96.10543823 -150.32325745],[  54.9577713  -150.16009521],[  80.07644653 -150.25756836],[  88.054039   -150.29034424]
94,25.300423954727037,7.987226977797728,8.020467971054053,[  97.25837708 -150.32794189],[  55.95058441 -150.16381836],[  81.25081635 -150.26239014],[  89.23797607 -150.29516602]
95,25.47823220327945,7.996588166162257,7.982198748857693,[  98.40865326 -150.33270264],[  56.95196533 -150.16702271],[  82.43000031 -150.26727295],[  90.4265213  -150.30004883]
96,25.65238289111851,8.005758621446047,7.937284130017957,[  99.5568161  -150.33740234],[  57.96172714 -150.1700592 ],[  83.61390686 -150.27215576],[  91.61959839 -150.30493164]
97,25.822928341367454,8.014738343637482,7.886449150601983,[ 100.70349121 -150.34210205],[  58.97971725 -150.17320251],[  84.80243683 -150.27703857],[  92.81710815 -150.30981445]
98,25.989921637599732,8.023519828115969,7.830708261789648,[ 101.84957886 -150.3467865 ],[  60.00577545 -150.17654419],[  85.9954834  -150.28193665],[  94.01893616 -150.31474304]
99,26.153431301396715,8.032118458415336,7.771061218152423,[ 102.99599457 -150.35153198],[  61.03973389 -150.18008423],[  87.19294739 -150.28681946],[  95.22499847 -150.31971741]
100,26.313552558408574,8.040518789141466,7.70830122026059,[ 104.14344788 -150.35624695],[  62.08142853 -150.18386841],[  88.39476013 -150.29170227],[  96.43521118 -150.32470703]
101,26.470308410104114,8.04875865372937,7.643008284611908,[ 105.29244232 -150.36094666],[  63.13072205 -150.18791199],[  89.60080719 -150.29663086],[  97.64949799 -150.3296814 ]
102,26.623790779220258,8.056815289106819,7.575487459620677,[ 106.4431839 -150.3656311],[  64.18744659 -150.19212341],[  90.81101227 -150.30160522],[  98.8677597  -150.33467102]
103,26.774022363868028,8.064719337916694,7.505861126504694,[ 107.59571838 -150.37036133],[  65.25147247 -150.19650269],[  92.02526855 -150.30657959],[ 100.08992004 -150.33966064]
104,26.921125296354077,8.072394444305147,7.434083447276139,[ 108.74987793 -150.37510681],[  66.32263184 -150.20103455],[  93.24353027 -150.31155396],[ 101.31585693 -150.34463501]
105,27.06509244990627,8.07993241041396,7.359551267319624,[ 109.90501404 -150.37983704],[  67.40079498 -150.20561218],[  94.4656601  -150.31654358],[ 102.5455246  -150.34967041]
106,27.206008122233758,8.087294714315336,7.281730783399095,[ 111.06048584 -150.38458252],[  68.48580933 -150.21020508],[  95.69158936 -150.3216095 ],[ 103.77881622 -150.35473633]
107,27.343918088464445,8.094512061046983,7.20035490642803,[ 112.21596527 -150.38931274],[  69.57753754 -150.2147522 ],[  96.9212265  -150.32669067],[ 105.01567078 -150.3598175 ]
108,27.478906083557124,8.101561562609854,7.115271237362715,[ 113.37121582 -150.39404297],[  70.67583466 -150.2192688 ],[  98.1545105  -150.33175659],[ 106.25600433 -150.36488342]
109,27.610979861802623,8.108458602394021,7.026357394358913,[ 114.52603149 -150.39877319],[  71.78059387 -150.22377014],[  99.39134216 -150.33685303],[ 107.49973297 -150.37001038]
110,27.74024585898777,8.115203242899957,6.9333921897664945,[ 115.68013763 -150.40345764],[  72.89165497 -150.22827148],[ 100.63166809 -150.34190369],[ 108.74680328 -150.37513733]
111,27.86671189189607,8.121802801316507,6.836269374233487,[ 116.83333588 -150.40823364],[  74.00891113 -150.23280334],[ 101.8753891  -150.34698486],[ 109.99712372 -150.38026428]
112,27.990484521079946,8.128249898345079,6.735178932394258,[ 117.98575592 -150.41294861],[  75.13220215 -150.23739624],[ 103.12245178 -150.35206604],[ 111.25063324 -150.38542175]
113,28.111571688443732,8.13455973046346,6.630388078356871,[ 119.1375885  -150.41763306],[  76.26142883 -150.24197388],[ 104.37276459 -150.35714722],[ 112.50725555 -150.39059448]
114,28.230026611758095,8.140754934700459,6.522126252451548,[ 120.28900909 -150.4223938 ],[  77.39646149 -150.24661255],[ 105.62625122 -150.36225891],[ 113.76693726 -150.39575195]
115,28.34591045069227,8.146805056142496,6.410697942763753,[ 121.44023132 -150.42710876],[  78.53717804 -150.25131226],[ 106.88285065 -150.36743164],[ 115.02958679 -150.40093994]
116,28.459299498549377,8.152717786926235,6.296339970013365,[ 122.59145355 -150.43179321],[  79.68345642 -150.2559967 ],[ 108.14251709 -150.37258911],[ 116.29516602 -150.40609741]
117,28.57021676839098,8.15849312718299,6.1793195477696825,[ 123.74285889 -150.4365387 ],[  80.83518982 -150.26068115],[ 109.40516663 -150.3777771 ],[ 117.563591   -150.41127014]
118,28.678722732121596,8.164123572932906,6.059804272361679,[ 124.89454651 -150.44126892],[  81.99225616 -150.26545715],[ 110.67073822 -150.38294983],[ 118.83479309 -150.41644287]
119,28.784856036627566,8.169662404241201,5.937893450306739,[ 126.04657745 -150.4460144 ],[  83.15452576 -150.27023315],[ 111.93914032 -150.38813782],[ 120.10873413 -150.4216156 ]
120,28.888639694861116,8.172492573681104,5.816272417999275,[ 127.19897461 -150.45072937],[  84.32192993 -150.27502441],[ 113.21032715 -150.39338684],[ 121.38275146 -150.42678833]
121,28.990165133861353,8.15968249088749,5.70786544803886,[ 128.35168457 -150.45544434],[  85.49433136 -150.27981567],[ 114.48425293 -150.39865112],[ 122.64386749 -150.4319458 ]
122,29.08944729957781,8.120772342368346,5.620645378466911,[ 129.50215149 -150.46014404],[  86.67164612 -150.28462219],[ 115.760849   -150.40386963],[ 123.88155365 -150.43702698]
123,29.186554918487754,8.053984120232991,5.54504496686188,[ 130.63896179 -150.46479797],[  87.85373688 -150.289505  ],[ 117.04004669 -150.40911865],[ 125.09396362 -150.4420166 ]
124,29.281503561964122,7.958982133883325,5.476219463298292,[ 131.75688171 -150.46937561],[  89.04053497 -150.29438782],[ 118.3217926  -150.41439819],[ 126.28070831 -150.44691467]
125,29.374361581297727,7.8359040858241436,5.422881626127908,[ 132.86470032 -150.47390747],[  90.23191071 -150.29927063],[ 119.6060257  -150.41963196],[ 127.44186401 -150.45173645]
126,29.46513654344692,7.685039893604052,5.393172139525345,[ 133.97079468 -150.47842407],[  91.42780304 -150.30415344],[ 120.89269257 -150.42480469],[ 128.57766724 -150.45646667]
127,29.553920625318373,7.50680091457964,5.390806798573167,[ 135.07925415 -150.48300171],[  92.62808228 -150.30903625],[ 122.18175507 -150.43006897],[ 129.68849182 -150.46110535]
128,29.640743781781175,7.301599572566522,5.417387514361271,[ 136.19203186 -150.4875946 ],[  93.83265686 -150.31396484],[ 123.47315216 -150.43533325],[ 130.77468872 -150.46566772]
129,29.72563671761798,7.069923892051486,5.473372047931145,[ 137.31001282 -150.4921875 ],[  95.04143524 -150.31893921],[ 124.76682281 -150.44064331],[ 131.83668518 -150.47013855]
130,29.808637766920747,6.812178226193055,5.558745081012562,[ 138.43354797 -150.4967804 ],[  96.25434113 -150.32392883],[ 126.06272888 -150.4460144 ],[ 132.87484741 -150.47453308]
131,29.88976969283374,6.528812832400698,5.673247340547486,[ 139.56277466 -150.50137329],[  97.47129822 -150.3289032 ],[ 127.36081696 -150.4513855 ],[ 133.88957214 -150.4788208 ]
132,29.96911629301039,6.220239823393999,5.816451524054877,[ 140.69764709 -150.50596619],[  98.69219208 -150.33387756],[ 128.66105652 -150.45674133],[ 134.88124084 -150.48301697]
133,30.046661995937846,5.886940239264061,5.9879610869894435,[ 141.83815002 -150.51063538],[  99.91693878 -150.33886719],[ 129.96334839 -150.46202087],[ 135.85023499 -150.4871521 ]
134,30.119851101110385,5.5318509253791905,6.18731820747139,[ 142.98414612 -150.51533508],[ 101.14547729 -150.34391785],[ 131.26507568 -150.46730042],[ 136.796875   -150.49119568]
135,30.175820432490152,5.172167580143412,6.410221011953671,[ 144.13555908 -150.52008057],[ 102.37770081 -150.34898376],[ 132.55326843 -150.47250366],[ 137.72538757 -150.49488831]
136,30.204155704216564,4.835997743310289,6.638938161625551,[ 145.29226685 -150.52487183],[ 103.61352539 -150.35406494],[ 133.81742859 -150.47756958],[ 138.65338135 -150.49842834]
137,30.075397948960035,4.78951012155843,6.736668928324033,[ 146.45410156 -150.52966309],[ 104.85287476 -150.35916138],[ 134.92802429 -150.48139954],[ 139.71748352 -150.503479  ]
138,29.871640613147623,4.867837266680871,6.785927098750947,[ 147.62075806 -150.53445435],[ 106.09570312 -150.36422729],[ 135.96710205 -150.48439026],[ 140.83488464 -150.50746155]
139,29.648397464279114,4.960669656951584,6.840592480285416,[ 148.79118347 -150.53924561],[ 107.34187317 -150.36930847],[ 136.99003601 -150.48725891],[ 141.95065308 -150.51010132]
140,29.402967606818905,5.074178475018399,6.893579811989896,[ 149.96173096 -150.54403687],[ 108.59135437 -150.37438965],[ 137.99409485 -150.48995972],[ 143.06822205 -150.51277161]
141,29.133802298501248,5.2121658800881505,6.938354678932429,[ 151.12802124 -150.54875183],[ 109.84404755 -150.37954712],[ 138.97763062 -150.49256897],[ 144.18974304 -150.51617432]
142,28.840154052913764,5.37641748396746,6.971514035015032,[ 152.28762817 -150.55343628],[ 111.09989166 -150.38471985],[ 139.93983459 -150.49507141],[ 145.31619263 -150.52035522]
143,28.521862833486185,5.567573915804793,6.992585322331904,[ 153.44050598 -150.55812073],[ 112.35883331 -150.38989258],[ 140.88049316 -150.49749756],[ 146.44799805 -150.52522278]
144,28.17906591159369,5.785695467890572,7.004682427809089,[ 154.58988953 -150.56280518],[ 113.6207962  -150.39508057],[ 141.79966736 -150.49984741],[ 147.58528137 -150.5305481 ]
145,27.81196170910001,6.030674610230022,7.009912052103922,[ 155.73788452 -150.56748962],[ 114.88568878 -150.4002533 ],[ 142.69746399 -150.50210571],[ 148.7280426  -150.53613281]
146,27.424566350885623,6.298465017250719,7.008428126942724,[ 156.88461304 -150.57223511],[ 116.15350342 -150.40542603],[ 143.57788086 -150.50721741],[ 149.87625122 -150.54174805]
147,27.034551015424192,6.57140641809924,7.000490221258899,[ 158.03022766 -150.57698059],[ 117.42412567 -150.41059875],[ 144.45848083 -150.51350403],[ 151.02980042 -150.54728699]
148,26.648676817263134,6.842686296077324,6.987059850305166,[ 159.17559814 -150.58166504],[ 118.6975174  -150.41584778],[ 145.34599304 -150.51939392],[ 152.18859863 -150.55262756]
149,26.268646135664586,7.110563729881472,6.969297006590554,[ 160.32177734 -150.58634949],[ 119.97360992 -150.42111206],[ 146.24205017 -150.52511597],[ 153.35253906 -150.55773926]
150,25.895336120280636,7.374123708770458,6.947933819147994,[ 161.46939087 -150.59104919],[ 121.25233459 -150.4263916 ],[ 147.14746094 -150.53062439],[ 154.52151489 -150.56269836]
151,25.52908967171151,7.63293939357347,6.9236721729449044,[ 162.6190033  -150.59577942],[ 122.533638   -150.43167114],[ 148.06251526 -150.53581238],[ 155.69538879 -150.56752014]
152,25.170043938744783,7.886889176717242,6.896770965361537,[ 163.77084351 -150.60054016],[ 123.81747437 -150.43695068],[ 148.98730469 -150.54064941],[ 156.87413025 -150.57232666]
153,24.818221954753064,8.13591168119695,6.867046906138832,[ 164.92460632 -150.60528564],[ 125.10375977 -150.44223022],[ 149.92176819 -150.54518127],[ 158.05761719 -150.57711792]
154,24.47351694518796,8.38000675634771,6.833996459894923,[ 166.07966614 -150.61001587],[ 126.39247894 -150.44750977],[ 150.86578369 -150.54942322],[ 159.24572754 -150.58189392]
155,24.135883564437783,8.619204990333888,6.797100392426022,[ 167.2354126  -150.61474609],[ 127.6835556  -150.45277405],[ 151.81922913 -150.5534668 ],[ 160.43836975 -150.58677673]
