,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.020247324993358,6.745190653014321,7.490116630499733,[  35.84685135 -150.44801331],[  14.08049488 -149.3008728 ],[  22.06968689 -148.59576416],[  28.37625504 -150.98841858]
31,8.198671464356686,6.691047301688735,7.513616755602294,[  36.45399475 -150.46846008],[  14.46172619 -149.03793335],[  22.65453148 -148.72784424],[  28.95738792 -150.97375488]
32,8.370775139739257,6.641724355118787,7.53742486836629,[  37.07662582 -150.47724915],[  14.85652161 -148.80418396],[  23.22649574 -148.91998291],[  29.55344582 -150.94042969]
33,8.54085972499351,6.607007622225064,7.561773053758517,[  37.71437454 -150.47505188],[  15.26446056 -148.59883118],[  23.78662872 -149.16357422],[  30.164011   -150.89028931]
34,8.7441982087436,6.573123386985235,7.586803261406277,[  38.36690521 -150.46286011],[  15.68498898 -148.42166138],[  24.37641144 -149.38092041],[  30.78878403 -150.82571411]
35,8.963219689061269,6.547952299683015,7.612498082925008,[  39.03390121 -150.4420166 ],[  16.11775208 -148.27290344],[  24.98604393 -149.57394409],[  31.42761421 -150.74946594]
36,9.19091723749684,6.531572888329601,7.638769082418005,[  39.71511841 -150.41403198],[  16.56229973 -148.15274048],[  25.61283875 -149.75296021],[  32.08046341 -150.66470337]
37,9.42416989895803,6.523576178191365,7.665407024282806,[  40.4103241  -150.38061523],[  17.01763153 -148.06149292],[  26.2567482  -149.91990662],[  32.74737549 -150.57473755]
38,9.660050855440298,6.523336759199411,7.692137384739386,[  41.11932373 -150.34364319],[  17.48231125 -147.99963379],[  26.91831779 -150.0680542 ],[  33.42844772 -150.48294067]
39,9.896476432126676,6.5292390536752585,7.718586970058003,[  41.84181595 -150.30267334],[  17.95430565 -147.96862793],[  27.5975647  -150.19299316],[  34.12375259 -150.39257812]
40,10.132897170250207,6.539440047352594,7.744587617404803,[  42.57777405 -150.26167297],[  18.43170357 -147.96786499],[  28.29388809 -150.29443359],[  34.8333168  -150.30661011]
41,10.370768519597215,6.552198127273171,7.769982550545825,[  43.32706451 -150.22325134],[  18.91122437 -147.99745178],[  29.00647926 -150.37203979],[  35.55708313 -150.22750854]
42,10.612242461352578,6.56597107646875,7.794647486408738,[  44.08948135 -150.18817139],[  19.390625   -148.05436707],[  29.73443222 -150.42614746],[  36.29489517 -150.15725708]
43,10.859714626420688,6.5795494024249415,7.8185247322607285,[  44.86482239 -150.15736389],[  19.86875153 -148.13381958],[  30.47686386 -150.457901  ],[  37.04652786 -150.09736633]
44,11.116437558490714,6.592108167687077,7.8416309252469585,[  45.65287018 -150.13154602],[  20.34398842 -148.23213196],[  31.23299217 -150.4692688 ],[  37.81167603 -150.04878235]
45,11.385529973028374,6.603246689396742,7.864000975984743,[  46.45337296 -150.11120605],[  20.81516266 -148.34597778],[  32.00217438 -150.46282959],[  38.59000015 -150.0118103 ]
46,11.669326546574812,6.612832449635572,7.885746486108305,[  47.26609802 -150.09640503],[  21.28202057 -148.47210693],[  32.78393173 -150.44168091],[  39.38111115 -149.98695374]
47,11.9694781360198,6.621156775045926,7.906936041680367,[  48.09080124 -150.08700562],[  21.74481964 -148.60743713],[  33.57791901 -150.40914917],[  40.18468857 -149.97290039]
48,12.291843920458126,6.628586036324612,7.927658402708464,[  48.92722702 -150.08256531],[  22.19694328 -148.76657104],[  34.38391876 -150.36877441],[  41.00039291 -149.96824646]
49,12.6409135539499,6.635463150099296,7.948025805187462,[  49.77516174 -150.08250427],[  22.63360214 -148.97000122],[  35.20179749 -150.32394409],[  41.82790756 -149.97175598]
50,13.00528434508446,6.6421376262958045,7.968070531865474,[  50.63437271 -150.08610535],[  23.07051468 -149.20462036],[  36.03144455 -150.27780151],[  42.66698456 -149.98182678]
51,13.363508453536905,6.648865336958586,7.987832429543431,[  51.50465393 -150.09257507],[  23.53453064 -149.40719604],[  36.87264252 -150.23068237],[  43.51739502 -149.99685669]
52,13.728319625365081,6.655735995052338,8.00735399641134,[  52.38579941 -150.10118103],[  24.00995636 -149.59104919],[  37.72533417 -150.18701172],[  44.37889099 -150.01670837]
53,14.095039791534482,6.662831234205461,8.026619518299754,[  53.27760315 -150.11108398],[  24.49968147 -149.76269531],[  38.58940887 -150.14964294],[  45.25131226 -150.03845215]
54,14.469673899255824,6.670112420500679,8.045612693489545,[  54.17988968 -150.12165833],[  24.99633217 -149.92211914],[  39.46466446 -150.11915588],[  46.13451385 -150.05992126]
55,14.845353658542772,6.67748944178311,8.064311801106532,[  55.09246826 -150.13227844],[  25.50552368 -150.06900024],[  40.35085297 -150.09590149],[  47.02832413 -150.08027649]
56,15.217819663672339,6.684818558497321,8.082721513398184,[  56.01513672 -150.14250183],[  26.03041458 -150.20225525],[  41.2477417  -150.07981873],[  47.93253326 -150.09881592]
57,15.58454676080105,6.69202017442189,8.100815405812524,[  56.94770813 -150.1519928 ],[  26.57256317 -150.32034302],[  42.15510559 -150.07040405],[  48.84697723 -150.11499023]
58,15.944121615913716,6.6990453299529165,8.11861615753429,[  57.89000702 -150.16059875],[  27.13252068 -150.42175293],[  43.07269287 -150.06689453],[  49.77145386 -150.12861633]
59,16.29591006179508,6.705870840993394,8.136128076876757,[  58.8418541  -150.16824341],[  27.7102356  -150.50517273],[  44.0002861  -150.06820679],[  50.70577621 -150.1396637 ]
60,16.639784027654947,6.712479189991279,8.153344467895282,[  59.80303955 -150.17492676],[  28.30530167 -150.56968689],[  44.93767929 -150.07327271],[  51.64973831 -150.14837646]
61,16.97596821556498,6.718883255050187,8.17027866245919,[  60.7734108  -150.18066406],[  28.91712761 -150.61494446],[  45.88469696 -150.08100891],[  52.6031723  -150.15504456]
62,17.304874205460955,6.725108242923267,8.186933501271206,[  61.7527771 -150.1856842],[  29.54503059 -150.6411438 ],[  46.84113693 -150.09034729],[  53.56588364 -150.16007996]
63,17.62725079837064,6.731167593193251,8.203319230348873,[  62.74097061 -150.18997192],[  30.18803596 -150.6466217 ],[  47.80682373 -150.10046387],[  54.53769302 -150.16383362]
64,17.943346287478356,6.7370389774639134,8.2194468364149,[  63.73781586 -150.1938324 ],[  30.84593391 -150.63526917],[  48.78160858 -150.11062622],[  55.51841354 -150.16677856]
65,18.25358832417476,6.742753839863662,8.23531607245178,[  64.74314117 -150.19747925],[  31.5182724 -150.6098175],[  49.76529694 -150.12034607],[  56.50787354 -150.16923523]
66,18.558877160212578,6.748316475172352,8.250922252690977,[  65.75678253 -150.20097351],[  32.20404816 -150.56845093],[  50.75772858 -150.12928772],[  57.50591278 -150.17153931]
67,18.85902999798915,6.753715620158828,8.26626885262334,[  66.77856445 -150.20445251],[  32.90353394 -150.51727295],[  51.75873566 -150.13729858],[  58.51235199 -150.17391968]
68,19.154441969807184,6.758972338725702,8.281360001040973,[  67.80833435 -150.20809937],[  33.61624527 -150.45675659],[  52.76813889 -150.14431763],[  59.52703476 -150.1764679 ]
69,19.444900463237257,6.764077133053373,8.296206241766518,[  68.84593964 -150.21186829],[  34.34239197 -150.39279175],[  53.78578186 -150.15042114],[  60.54979706 -150.17936707]
70,19.730217051111115,6.769035206993709,8.310784984938456,[  69.8911972  -150.21583557],[  35.08204651 -150.32969666],[  54.81149673 -150.15574646],[  61.58047867 -150.18260193]
71,20.010396827668274,6.7738378281975065,8.325145416181032,[  70.94399261 -150.21995544],[  35.83502579 -150.269104  ],[  55.84512711 -150.16035461],[  62.61891556 -150.18621826]
72,20.285446287159598,6.7785181369752125,8.339257417691845,[  72.00415802 -150.22424316],[  36.60110855 -150.2109375 ],[  56.88650131 -150.16433716],[  63.6649704  -150.19012451]
73,20.555296068941825,6.783047552008178,8.353120912494113,[  73.0715332  -150.22862244],[  37.3801918  -150.15896606],[  57.93548584 -150.16810608],[  64.71848297 -150.19425964]
74,20.819874064299775,6.787440555061187,8.366740020717025,[  74.14597321 -150.23309326],[  38.17211914 -150.11534119],[  58.99191666 -150.17179871],[  65.7793045  -150.19854736]
75,21.07921013967603,6.791700339981308,8.380137312327717,[  75.22734833 -150.23757935],[  38.97664261 -150.08029175],[  60.05563736 -150.17558289],[  66.84728241 -150.20298767]
76,21.3334001393861,6.795837801140208,8.39331316460712,[  76.31552887 -150.24211121],[  39.7934761 -150.0539856],[  61.12650681 -150.17953491],[  67.92228699 -150.20751953]
77,21.58254614449678,6.799852536662649,8.406252508009773,[  77.41034698 -150.24668884],[  40.62232971 -150.0362854 ],[  62.20437241 -150.18370056],[  69.00416565 -150.21209717]
78,21.82678910958032,6.803729066109424,8.418978293214707,[  78.5116806 -150.251297 ],[  41.46291351 -150.02650452],[  63.28910446 -150.18809509],[  70.09277344 -150.21669006]
79,22.06624787079815,6.807486702186857,8.431497836259766,[  79.61941528 -150.25585938],[  42.31496048 -150.02374268],[  64.38056183 -150.19265747],[  71.18798828 -150.22129822]
80,22.301020354995398,6.811125570798273,8.44379631707234,[  80.73339081 -150.26045227],[  43.17823029 -150.0269165 ],[  65.47859955 -150.19732666],[  72.28966522 -150.22589111]
81,22.53125924459403,6.814650000722384,8.455881176922446,[  81.85349274 -150.26506042],[  44.05244446 -150.03594971],[  66.58309174 -150.20201111],[  73.39768219 -150.23049927]
82,22.757008615066688,6.8180671770040835,8.46774503579789,[  82.97957611 -150.26963806],[  44.93743515 -150.04844666],[  67.69389343 -150.20671082],[  74.51190186 -150.23501587]
83,22.978341809690235,6.821369981972707,8.479395398312777,[  84.11151886 -150.27424622],[  45.83302307 -150.06251526],[  68.81088257 -150.21139526],[  75.63219452 -150.23953247]
84,23.1953196734177,6.824588869134055,8.490847210942206,[  85.24922943 -150.27882385],[  46.73901749 -150.07728577],[  69.93392181 -150.21609497],[  76.75845337 -150.24406433]
85,23.40803553659932,6.827678249015667,8.502108415292053,[  86.39256287 -150.28347778],[  47.65522385 -150.09187317],[  71.06290436 -150.22079468],[  77.89052582 -150.24864197]
86,23.61652622293994,6.830676638362719,8.513186453257994,[  87.54142761 -150.28816223],[  48.58147049 -150.10560608],[  72.19769287 -150.22540283],[  79.02831268 -150.25326538]
87,23.820892273846347,6.833568466344342,8.524058374231984,[  88.69567108 -150.2928772 ],[  49.51754379 -150.11804199],[  73.33817291 -150.23001099],[  80.17168427 -150.25794983]
88,24.021148262607,6.836368555532301,8.534739874803076,[  89.85519409 -150.2976532 ],[  50.4632988  -150.12901306],[  74.48421478 -150.23464966],[  81.32052612 -150.26261902]
89,24.21740414513896,6.8390543298251245,8.545230329181258,[  91.0198822  -150.30244446],[  51.41853333 -150.1383667 ],[  75.63572693 -150.23934937],[  82.47472382 -150.26737976]
90,24.40970032412262,6.841648615190012,8.55555275065626,[  92.18963623 -150.30722046],[  52.38306046 -150.14614868],[  76.79256439 -150.24406433],[  83.63415527 -150.27217102]
91,24.59811940599283,6.844173923477507,8.565341431767516,[  93.3640213 -150.3120575],[  53.35670471 -150.15254211],[  77.95463562 -150.24884033],[  84.79875183 -150.27694702]
92,24.78270549548311,6.846615371805336,8.572734628462753,[  94.54103088 -150.31694031],[  54.33929062 -150.1578064 ],[  79.12181091 -150.25361633],[  85.96836853 -150.28173828]
93,24.96354557122816,6.84898046416601,8.574611318465823,[  95.71746826 -150.32173157],[  55.33064651 -150.16213989],[  80.29400635 -150.25843811],[  87.14292908 -150.28656006]
94,25.14071465699793,6.851246375247055,8.568995756070114,[  96.89122009 -150.32652283],[  56.33058167 -150.1658783 ],[  81.47110748 -150.26332092],[  88.32229614 -150.29144287]
95,25.31426130469631,6.8534131050468,8.55550666245914,[  98.0617981  -150.33129883],[  57.33893967 -150.16923523],[  82.65300751 -150.26820374],[  89.50636292 -150.29632568]
96,25.484261002322757,6.855518862825242,8.534281365284004,[  99.22927856 -150.33607483],[  58.35554504 -150.17242432],[  83.83960724 -150.27308655],[  90.69506836 -150.30122375]
97,25.65075506207557,6.857548202090992,8.505686259177793,[ 100.39389801 -150.34086609],[  59.38024139 -150.17562866],[  85.03079224 -150.27798462],[  91.88828278 -150.30610657]
98,25.81382716153777,6.859486052011746,8.470125574237713,[ 101.55597687 -150.34565735],[  60.41287613 -150.17887878],[  86.22649384 -150.28286743],[  93.08592224 -150.31098938]
99,25.97353020409497,6.861355175444947,8.428232482843985,[ 102.71604919 -150.35043335],[  61.45327377 -150.18232727],[  87.42658997 -150.2877655 ],[  94.28788757 -150.31587219]
100,26.129905885635875,6.863155759957749,8.380838582232114,[ 103.87484741 -150.35519409],[  62.50129318 -150.18598938],[  88.63098145 -150.29263306],[  95.49407959 -150.320755  ]
101,26.283034673762483,6.864895247311649,8.328820743686896,[ 105.03317261 -150.3598938 ],[  63.55677032 -150.18989563],[  89.83958435 -150.29759216],[  96.704422   -150.32571411]
102,26.432985037485217,6.8665660082227635,8.272973169334216,[ 106.19174194 -150.36463928],[  64.61956787 -150.1940155 ],[  91.05233002 -150.30256653],[  97.9188385  -150.33067322]
103,26.579829575745286,6.868137712793704,8.214089184327422,[ 107.35121155 -150.36943054],[  65.68950653 -150.19830322],[  92.26911163 -150.30754089],[  99.13719177 -150.33566284]
104,26.723545775250212,6.869701850559965,8.152610788286621,[ 108.51200104 -150.37416077],[  66.76649475 -150.20269775],[  93.48981476 -150.31254578],[ 100.35945892 -150.34069824]
105,26.86427121465596,6.871159052681665,8.088858539734298,[ 109.67429352 -150.37886047],[  67.85035706 -150.20718384],[  94.71440125 -150.31762695],[ 101.58550262 -150.34577942]
106,27.002036034999342,6.872562912017285,8.022886344316824,[ 110.83809662 -150.38360596],[  68.94096375 -150.21176147],[  95.94277191 -150.32269287],[ 102.8152771 -150.3508606]
107,27.136916843456337,6.8738979198617,7.954381585036565,[ 112.00300598 -150.38839722],[  70.03816223 -150.21636963],[  97.17485046 -150.32775879],[ 104.0486908 -150.355896 ]
108,27.26891376537537,6.875187464233025,7.883030836056083,[ 113.16861725 -150.39317322],[  71.14183807 -150.22094727],[  98.41052246 -150.33279419],[ 105.28565216 -150.36097717]
109,27.398126044488794,6.87640815710364,7.808613158399164,[ 114.33463287 -150.39796448],[  72.25183868 -150.22555542],[  99.6497345  -150.33787537],[ 106.5260849  -150.36605835]
110,27.524599394077892,6.877567815334095,7.730907301628234,[ 115.50076294 -150.40275574],[  73.36804199 -150.23014832],[ 100.89241028 -150.34294128],[ 107.76992035 -150.37112427]
111,27.64835676459182,6.878704585576347,7.649653681399994,[ 116.66667938 -150.40753174],[  74.4903183  -150.23474121],[ 102.13844299 -150.34802246],[ 109.01708984 -150.37620544]
112,27.76946663242063,6.879780258686997,7.564692331897732,[ 117.83213806 -150.412323  ],[  75.61855316 -150.23936462],[ 103.38778687 -150.35310364],[ 110.26750946 -150.38127136]
113,27.888005478385416,6.880779700994826,7.475938767195911,[ 118.99697876 -150.417099  ],[  76.75260925 -150.24404907],[ 104.64038086 -150.35826111],[ 111.52110291 -150.38642883]
114,28.00397330245129,6.881786647792393,7.383431634604461,[ 120.16120148 -150.42189026],[  77.8923645  -150.24874878],[ 105.89610291 -150.3634491 ],[ 112.77783203 -150.3915863 ]
115,28.11743107678407,6.882755572800118,7.287277619540703,[ 121.32482147 -150.42668152],[  79.0377121  -150.25343323],[ 107.15490723 -150.36862183],[ 114.03760529 -150.39675903]
116,28.22847041590783,6.883648204502165,7.187667204794736,[ 122.48795319 -150.43141174],[  80.18852234 -150.25811768],[ 108.41675568 -150.37380981],[ 115.30034637 -150.40194702]
117,28.337083502928397,6.884533206875336,7.084783745097922,[ 123.65074921 -150.43611145],[  81.34470367 -150.26281738],[ 109.68154907 -150.37898254],[ 116.56602478 -150.40711975]
118,28.44338484030055,6.885349482934327,6.978856369983533,[ 124.81332397 -150.44085693],[  82.50608826 -150.26754761],[ 110.94923401 -150.38417053],[ 117.83452606 -150.41229248]
119,28.547358919125564,6.886135553546269,6.870151856070775,[ 125.975914   -150.44564819],[  83.67262268 -150.27233887],[ 112.21974182 -150.38934326],[ 119.1058197  -150.41752625]
120,28.64906708686403,6.886891295209043,6.758898896066565,[ 127.13868713 -150.45042419],[  84.84418488 -150.27713013],[ 113.49301147 -150.39451599],[ 120.37984467 -150.42280579]
121,28.748578069966733,6.887600948328789,6.645250700666216,[ 128.30172729 -150.45521545],[  86.02065277 -150.28190613],[ 114.76898956 -150.39968872],[ 121.65653229 -150.42800903]
122,28.845907064548577,6.8882799587026335,6.526688841773927,[ 129.46246338 -150.4599762 ],[  87.20194244 -150.28677368],[ 116.04760742 -150.404953  ],[ 122.93582916 -150.43327332]
123,28.941099784077103,6.888920885172991,6.393394370991153,[ 130.61100769 -150.46466064],[  88.38794708 -150.29165649],[ 117.32880402 -150.41021729],[ 124.21766663 -150.43855286]
124,29.034240213699285,6.8895006515123915,6.246214642859435,[ 131.74815369 -150.46934509],[  89.57855225 -150.29653931],[ 118.61254883 -150.41548157],[ 125.50199127 -150.44380188]
125,29.125305903216493,6.890087671729136,6.092732838051206,[ 132.88143921 -150.47398376],[  90.77366638 -150.30142212],[ 119.89872742 -150.42085266],[ 126.78875732 -150.44906616]
126,29.214410479649043,6.890621599983303,5.938038094585082,[ 134.01589966 -150.47865295],[  91.97318268 -150.30632019],[ 121.18734741 -150.42614746],[ 128.07791138 -150.45433044]
127,29.30153117986942,6.888523534041528,5.787173275211769,[ 135.15391541 -150.4833374 ],[  93.1770401  -150.31126404],[ 122.47832489 -150.431427  ],[ 129.36679077 -150.45960999]
128,29.386744422386904,6.870876455273198,5.654146205895082,[ 136.29652405 -150.48802185],[  94.38510895 -150.31625366],[ 123.77160645 -150.4367218 ],[ 130.64242554 -150.46479797]
129,29.470080787146635,6.8272359970398595,5.549866828901147,[ 137.44415283 -150.4927063 ],[  95.59732056 -150.32122803],[ 125.06715393 -150.44198608],[ 131.89433289 -150.46989441]
130,29.551578608359492,6.75580126306896,5.476364671246795,[ 138.59698486 -150.49740601],[  96.813591   -150.32621765],[ 126.36492157 -150.44729614],[ 133.1206665  -150.47488403]
131,29.63127622025299,6.6562670184728905,5.434036332606767,[ 139.7550354  -150.50209045],[  98.03380585 -150.33119202],[ 127.66483307 -150.45266724],[ 134.32104492 -150.47976685]
132,29.709196010595335,6.528786285410921,5.42266856808662,[ 140.91821289 -150.50686646],[  99.25791168 -150.33618164],[ 128.96685791 -150.45800781],[ 135.49559021 -150.48455811]
133,29.78539863864676,6.373694753745508,5.44194069507352,[ 142.08648682 -150.51164246],[ 100.4858017  -150.34124756],[ 130.27095032 -150.46328735],[ 136.64459229 -150.48922729]
134,29.85989986383393,6.191350878071549,5.491425345287813,[ 143.25971985 -150.51641846],[ 101.71739197 -150.34632874],[ 131.57704163 -150.46856689],[ 137.76834106 -150.49380493]
135,29.93273802015141,5.982212231769364,5.569612414793281,[ 144.43682861 -150.52130127],[ 102.95261383 -150.35140991],[ 132.88510132 -150.47387695],[ 138.86726379 -150.49827576]
136,30.00398195859073,5.746705995034259,5.672152493595994,[ 145.61387634 -150.52613831],[ 104.19138336 -150.35647583],[ 134.19511414 -150.47924805],[ 139.94177246 -150.50265503]
137,30.071006689871094,5.487899407941238,5.795963394850318,[ 146.78814697 -150.53092957],[ 105.43362427 -150.36157227],[ 135.50437927 -150.48460388],[ 140.99223328 -150.50692749]
138,30.1208578603167,5.21926593215567,5.940205892251536,[ 147.95921326 -150.53570557],[ 106.67922974 -150.36665344],[ 136.79983521 -150.48995972],[ 142.01905823 -150.51112366]
139,30.1431288136369,4.9516086428279635,6.104849784374977,[ 149.12739563 -150.54049683],[ 107.92815399 -150.37174988],[ 138.07102966 -150.49528503],[ 143.02259827 -150.51519775]
140,30.103952014341402,4.756125589797979,6.2527091536303985,[ 150.29275513 -150.54527283],[ 109.18031311 -150.37692261],[ 139.28401184 -150.50041199],[ 144.0401001  -150.51925659]
141,29.9208291974165,4.815775842879414,6.2835294535308215,[ 151.45541382 -150.55004883],[ 110.43562317 -150.38209534],[ 140.35620117 -150.50469971],[ 145.17193604 -150.52456665]
142,29.717389161374285,4.888331837750153,6.316489406815635,[ 152.61592102 -150.55484009],[ 111.69405365 -150.38728333],[ 141.41119385 -150.50892639],[ 146.29948425 -150.52905273]
143,29.491938631705256,4.979775958121641,6.348093689627707,[ 153.77497864 -150.55963135],[ 112.955513   -150.39239502],[ 142.44720459 -150.5131073 ],[ 147.42694092 -150.53297424]
144,29.242730241626525,5.094917174062715,6.376096951480424,[ 154.93331909 -150.56442261],[ 114.2199173 -150.3974762],[ 143.46240234 -150.51722717],[ 148.55728149 -150.53691101]
145,28.968901564538257,5.236090925600445,6.3995823951180535,[ 156.09147644 -150.56916809],[ 115.48724365 -150.40261841],[ 144.4559021  -150.52130127],[ 149.69195557 -150.54110718]
146,28.670261804613453,5.4042588578735415,6.418793762387733,[ 157.25036621 -150.57385254],[ 116.75739288 -150.40779114],[ 145.42741394 -150.52528381],[ 150.83163452 -150.54562378]
147,28.34686455474819,5.599619025663503,6.434265891414976,[ 158.41072083 -150.57862854],[ 118.03031158 -150.41299438],[ 146.37693787 -150.52922058],[ 151.97651672 -150.5504303 ]
148,27.998930877893695,5.822079599570897,6.446090276219995,[ 159.57270813 -150.58340454],[ 119.30594635 -150.41827393],[ 147.30464172 -150.53311157],[ 153.12667847 -150.55545044]
149,27.626827169636574,6.071350507243502,6.454252141231886,[ 160.73632812 -150.5881958 ],[ 120.58423615 -150.42353821],[ 148.21083069 -150.53691101],[ 154.28213501 -150.56059265]
150,27.230835840699104,6.347095410604797,6.458584042965697,[ 161.90129089 -150.5929718 ],[ 121.8651123  -150.42880249],[ 149.09571838 -150.54066467],[ 155.44276428 -150.56573486]
151,26.81518316411742,6.645057252504528,6.458567504541377,[ 163.06700134 -150.59776306],[ 123.14852905 -150.43408203],[ 149.96348572 -150.54429626],[ 156.60848999 -150.5708313 ]
152,26.397562246057493,6.947519982352524,6.453897467810598,[ 164.23306274 -150.60255432],[ 124.43441772 -150.43934631],[ 150.83175659 -150.54794312],[ 157.77922058 -150.57583618]
153,25.984716723851488,7.24766333655704,6.44443640608568,[ 165.39923096 -150.60734558],[ 125.7227478  -150.44471741],[ 151.70724487 -150.55155945],[ 158.95484924 -150.58079529]
154,25.578379333931473,7.543717062407564,6.430077129189203,[ 166.5652771  -150.61203003],[ 127.01343536 -150.45002747],[ 152.59159851 -150.55519104],[ 160.13525391 -150.58569336]
155,25.179366226330586,7.834842055041209,6.410591506513534,[ 167.730896   -150.61680603],[ 128.306427   -150.45530701],[ 153.48558044 -150.55882263],[ 161.32035828 -150.59054565]
