,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.650336771291876,7.206073797928398,7.36068912702537,[  36.09803009 -150.45309448],[  12.36503792 -148.65048218],[  22.00772858 -148.2664032 ],[  28.74645424 -150.81925964]
31,9.966323913280721,7.224230294540965,7.378312591312611,[  36.74289322 -150.47517395],[  12.61241627 -148.25730896],[  22.57823181 -148.35797119],[  29.37234116 -150.81349182]
32,10.288240784893418,7.236169319141312,7.395906497089737,[  37.40256882 -150.48530579],[  12.88139343 -147.88256836],[  23.15154266 -148.49243164],[  30.0129776 -150.7908783]
33,10.60182508649719,7.259781162156204,7.413140489730967,[  38.07718277 -150.48236084],[  13.17091274 -147.52536011],[  23.70858574 -148.68989563],[  30.66899109 -150.75318909]
34,10.911726791864075,7.302726830601757,7.431438107545353,[  38.76630402 -150.46955872],[  13.48151016 -147.18737793],[  24.25113297 -148.94265747],[  31.33853149 -150.70294189]
35,11.250691999204545,7.344815295329979,7.450372001066271,[  39.47009659 -150.44911194],[  13.813941   -146.86802673],[  24.82521629 -149.17668152],[  32.02223969 -150.64268494]
36,11.601439561364314,7.393815707575297,7.470903870746477,[  40.18826675 -150.42214966],[  14.16813183 -146.56678772],[  25.42071533 -149.39039612],[  32.71893692 -150.57550049]
37,11.956949420370574,7.451147128900294,7.492306438617365,[  40.92071533 -150.39028931],[  14.54356003 -146.28561401],[  26.03411484 -149.59254456],[  33.42927551 -150.50424194]
38,12.313482968390563,7.515197044373307,7.514969854567739,[  41.66728592 -150.35536194],[  14.93860435 -146.02645874],[  26.66576385 -149.78086853],[  34.15270615 -150.43193054]
39,12.66704743254609,7.584832939936854,7.538013641739344,[  42.42765427 -150.31698608],[  15.35181332 -145.79045105],[  27.3160305  -149.95117188],[  34.88977051 -150.36123657]
40,13.014052813579665,7.65779256046992,7.561587940446943,[  43.20175552 -150.27893066],[  15.7813673  -145.57891846],[  27.98478508 -150.10021973],[  35.64017868 -150.29188538]
41,13.352043619808317,7.7328420409083565,7.5851361061726905,[  43.98946381 -150.24371338],[  16.22476196 -145.39295959],[  28.67150116 -150.22573853],[  36.40434265 -150.22865295]
42,13.679502638128458,7.808393156767328,7.608351249778045,[  44.79053497 -150.21199036],[  16.67931938 -145.2333374 ],[  29.37536812 -150.3263855 ],[  37.18227768 -150.17417908]
43,13.995822199354864,7.883107350096193,7.630997436401091,[  45.60460663 -150.18444824],[  17.1425209  -145.10040283],[  30.09543419 -150.40182495],[  37.9738121  -150.12879944]
44,14.301357005335838,7.956092551811946,7.648590278299958,[  46.4269371  -150.16168213],[  17.61203384 -144.99409485],[  30.83069992 -150.45263672],[  38.77865601 -150.09291077]
45,14.597388527016776,8.026936751220452,7.661808697093485,[  47.25790024 -150.14341736],[  18.08572197 -144.91407776],[  31.58021164 -150.48027039],[  39.59647751 -150.06651306]
46,14.885706686184077,8.095623799357343,7.672294984576164,[  48.09880829 -150.12945557],[  18.56151581 -144.86114502],[  32.34315872 -150.48703003],[  40.42693329 -150.04917908]
47,15.169231477383798,8.162437237428408,7.680971197767416,[  48.95024872 -150.11984253],[  19.03839111 -144.83268738],[  33.11889267 -150.47583008],[  41.26969147 -150.0401001 ]
48,15.450743666665524,8.227794703728026,7.688371103195641,[  49.81241608 -150.11450195],[  19.5148735  -144.82919312],[  33.90694427 -150.45002747],[  42.12442398 -150.03816223]
49,15.733531374038996,8.292136868444658,7.694816526930141,[  50.68532944 -150.11271667],[  19.99039459 -144.84863281],[  34.70701218 -150.41326904],[  42.9908371  -150.04208374]
50,16.02255184380369,8.355856097933737,7.700485826529072,[  51.56890488 -150.11381531],[  20.46721077 -144.87670898],[  35.51890564 -150.36930847],[  43.86867905 -150.05053711]
51,16.331454921820654,8.41912349477636,7.705511168481418,[  52.46299362 -150.11732483],[  20.94347572 -144.88232422],[  36.34251022 -150.32164001],[  44.75767136 -150.06336975]
52,16.662167555964512,8.482146912138374,7.709914294489673,[  53.36741638 -150.12269592],[  21.41465569 -144.87413025],[  37.17773438 -150.27349854],[  45.65763092 -150.078125  ]
53,16.99603838187658,8.544924625935282,7.713738836360238,[  54.2820015  -150.12931824],[  21.87747765 -144.92292786],[  38.02448273 -150.2276001 ],[  46.56834793 -150.0930481 ]
54,17.3380473712062,8.607353216572708,7.717012356800967,[  55.20656967 -150.13670349],[  22.33110809 -145.0231781 ],[  38.88261795 -150.18606567],[  47.48961258 -150.10749817]
55,17.69239228876578,8.669308500926972,7.719743439343505,[  56.14094162 -150.14439392],[  22.77224731 -145.17951965],[  39.75197601 -150.15039062],[  48.42123413 -150.12083435]
56,18.05324777309792,8.730670366404249,7.721967486297017,[  57.08495331 -150.15209961],[  23.21345901 -145.37786865],[  40.63234711 -150.12150574],[  49.36301041 -150.13261414]
57,18.40211770338344,8.791349291242984,7.723689263601057,[  58.03841019 -150.15948486],[  23.69462585 -145.54240417],[  41.52349472 -150.0997467 ],[  50.31473923 -150.14266968]
58,18.770121756820863,8.851293883660889,7.724922324863775,[  59.00114059 -150.16642761],[  24.17648888 -145.6914978 ],[  42.42518616 -150.08496094],[  51.27623367 -150.15100098]
59,19.152754055067266,8.910468530247549,7.725684540225832,[  59.9729538  -150.17280579],[  24.65921974 -145.83848572],[  43.33718491 -150.07659912],[  52.24728394 -150.15774536]
60,19.542360893116566,8.968885502091878,7.726006436625468,[  60.95368958 -150.17863464],[  25.14979744 -145.98413086],[  44.25924683 -150.07470703],[  53.22769928 -150.1628418 ]
61,19.933679641098074,9.026557549963025,7.725890941376557,[  61.9431572  -150.18391418],[  25.65292931 -146.12669373],[  45.19116974 -150.07748413],[  54.21728516 -150.16682434]
62,20.323527805869855,9.083509766942852,7.725364262739555,[  62.94120407 -150.18873596],[  26.17131042 -146.26419067],[  46.13276672 -150.08335876],[  55.21586227 -150.17010498]
63,20.710108043947553,9.139767922066111,7.724448953891551,[  63.94766998 -150.19317627],[  26.70637321 -146.39448547],[  47.08384323 -150.09141541],[  56.22324753 -150.17294312]
64,21.092323703966905,9.195338873954817,7.723152423934228,[  64.96237183 -150.19737244],[  27.25882912 -146.51547241],[  48.04421616 -150.10069275],[  57.23925018 -150.17556763]
65,21.469433995263913,9.250232954395303,7.72147796401091,[  65.9851532  -150.20135498],[  27.82872009 -146.62728882],[  49.01372528 -150.1104126 ],[  58.26371002 -150.17817688]
66,21.84146188532289,9.30447490297975,7.719436960851217,[  67.01586151 -150.20521545],[  28.4160881  -146.72561646],[  49.9921875  -150.11993408],[  59.29646301 -150.18084717]
67,22.208241356870708,9.356432494668978,7.71865864961859,[  68.05432129 -150.2091217 ],[  29.02073479 -146.8092041 ],[  50.97943115 -150.12908936],[  60.3357048  -150.18360901]
68,22.569888473031778,9.40621747043968,7.71905161390368,[  69.1003952  -150.21310425],[  29.64218712 -146.87677002],[  51.97529984 -150.13743591],[  61.38138962 -150.18644714]
69,22.926648833405082,9.45445853682862,7.71999019069208,[  70.15392303 -150.21716309],[  30.2799015  -146.92707825],[  52.97962952 -150.14477539],[  62.43398285 -150.18937683]
70,23.278539781458953,9.50151259913925,7.721157526539188,[  71.21476746 -150.22131348],[  30.93334579 -146.96092224],[  53.99224091 -150.15118408],[  63.49366379 -150.19247437]
71,23.6257118221791,9.547527364476812,7.722385450335203,[  72.28276825 -150.22558594],[  31.60194969 -146.97909546],[  55.01299286 -150.15672302],[  64.56044006 -150.19584656]
72,23.968810633127354,9.592611687858867,7.723624257962638,[  73.35778809 -150.22994995],[  32.28493881 -146.98028564],[  56.04168701 -150.16160583],[  65.63422394 -150.19947815]
73,24.307342515610234,9.636787447600227,7.724824249980965,[  74.43967438 -150.234375  ],[  32.98210526 -146.96827698],[  57.07819748 -150.16596985],[  66.71491241 -150.20335388]
74,24.6410733675676,9.680118564196693,7.725970191019565,[  75.52830505 -150.23887634],[  33.69311523 -146.94590759],[  58.1223526  -150.17001343],[  67.80239868 -150.20747375]
75,24.97067156797601,9.722627015010039,7.7270391685464865,[  76.62353516 -150.24337769],[  34.41731262 -146.91191101],[  59.17400742 -150.17388916],[  68.89656067 -150.21176147]
76,25.2952524069512,9.764301140543058,7.728069753944591,[  77.72523499 -150.24797058],[  35.15474701 -146.87147522],[  60.23300552 -150.17764282],[  69.99723053 -150.21620178]
77,25.614272482155815,9.805163014467587,7.729046496484911,[  78.83326721 -150.25256348],[  35.90535736 -146.82829285],[  61.29920197 -150.18144226],[  71.10428619 -150.2207489 ]
78,25.92761671469981,9.845234791488524,7.729962141736376,[  79.94750977 -150.25717163],[  36.66891861 -146.7840271 ],[  62.37245941 -150.18539429],[  72.21761322 -150.22532654]
79,26.235035433888914,9.884512827186319,7.730816375495919,[  81.06781769 -150.26176453],[  37.44528198 -146.74064636],[  63.45263672 -150.1894989 ],[  73.33706665 -150.22998047]
80,26.53627789701038,9.923042762796735,7.731601820667172,[  82.19407654 -150.26635742],[  38.23430252 -146.69998169],[  64.5395813  -150.19374084],[  74.46253967 -150.23466492]
81,26.831199372907417,9.960824336654987,7.732356749676877,[  83.3261795  -150.27095032],[  39.03578949 -146.66349792],[  65.63314819 -150.19815063],[  75.59388733 -150.23934937]
82,27.119735624179082,9.997873243345644,7.733035635470585,[  84.46398163 -150.27561951],[  39.84954453 -146.63221741],[  66.73322296 -150.20263672],[  76.73101044 -150.24404907]
83,27.401880912823678,10.034181599840158,7.733668869939941,[  85.60736847 -150.28030396],[  40.67535019 -146.60682678],[  67.83966827 -150.20722961],[  77.87376404 -150.24873352]
84,27.677707037612283,10.069787932354927,7.734248699093362,[  86.75622559 -150.28500366],[  41.51295471 -146.58755493],[  68.95233917 -150.21186829],[  79.02204132 -150.25343323]
85,27.947363269059615,10.10468448668337,7.734790755817421,[  87.9104538  -150.28977966],[  42.36211777 -146.57432556],[  70.07112885 -150.21655273],[  80.17572784 -150.25811768]
86,28.210995209287052,10.138886836548185,7.735286974969127,[  89.0699234  -150.29457092],[  43.22260666 -146.56678772],[  71.19589996 -150.22125244],[  81.33470154 -150.26283264]
87,28.468738193346272,10.172410552292737,7.735737168076667,[  90.23452759 -150.29936218],[  44.09415436 -146.56504822],[  72.32653046 -150.22592163],[  82.49885559 -150.26760864]
88,28.720864933927984,10.205270641395549,7.736156781240947,[  91.40416718 -150.30415344],[  44.9765625  -146.56762695],[  73.46289062 -150.23057556],[  83.66807556 -150.2723999 ]
89,28.967654165657876,10.237504937875762,7.736500101102915,[  92.57872772 -150.3089447 ],[  45.86961746 -146.57330322],[  74.60487366 -150.23527527],[  84.84229279 -150.27719116]
90,29.209276717387077,10.269090741405982,7.736812903644044,[  93.75810242 -150.3137207 ],[  46.77312088 -146.58125305],[  75.75234985 -150.23995972],[  86.02135468 -150.28196716]
91,29.44593802017259,10.300043622733316,7.737094876125126,[  94.94220734 -150.31851196],[  47.68687439 -146.59068298],[  76.90522003 -150.24465942],[  87.20517731 -150.28683472]
92,29.677728893943716,10.330355765601094,7.737331322917744,[  96.13090515 -150.32337952],[  48.61069107 -146.60142517],[  78.06336975 -150.24934387],[  88.39363861 -150.29171753]
93,29.904869516143613,10.36008013735116,7.737529685514754,[  97.32413483 -150.32826233],[  49.544384   -146.61230469],[  79.22667694 -150.25410461],[  89.58666992 -150.29660034]
94,30.12753659226678,10.389163582769946,7.73772041878119,[  98.52178192 -150.33314514],[  50.48776627 -146.62255859],[  80.39505005 -150.25888062],[  90.78412628 -150.30148315]
95,30.345798117691917,10.417697778980996,7.737064421290669,[  99.72297668 -150.33808899],[  51.44067383 -146.63192749],[  81.568367   -150.26367188],[  91.98597717 -150.30639648]
96,30.559761432612294,10.445644454179034,7.732715702911956,[ 100.92473602 -150.34306335],[  52.40291977 -146.64025879],[  82.74652863 -150.26853943],[  93.19208527 -150.31137085]
97,30.769489605021327,10.473041817593135,7.721988614161622,[ 102.12430573 -150.34799194],[  53.3743248  -146.64752197],[  83.9294281  -150.27342224],[  94.4023819  -150.31636047]
98,30.975076349544494,10.499882239889285,7.703883775371465,[ 103.32059479 -150.35287476],[  54.35470581 -146.65370178],[  85.11698151 -150.27830505],[  95.61677551 -150.3213501 ]
99,31.17656453812528,10.5261884839948,7.6790651881209575,[ 104.51416779 -150.35775757],[  55.34389496 -146.65879822],[  86.30906677 -150.28320312],[  96.83516693 -150.32632446]
100,31.373995776162932,10.551960737529692,7.648021067178662,[ 105.70542908 -150.36264038],[  56.34170914 -146.66323853],[  87.50559998 -150.28808594],[  98.05747223 -150.33129883]
101,31.567439892980747,10.577183741763063,7.6108429022282555,[ 106.89437866 -150.36752319],[  57.34799194 -146.667099  ],[  88.70650482 -150.29296875],[  99.28359985 -150.33628845]
102,31.75692374472589,10.601910777022512,7.567812853261784,[ 108.08123016 -150.37240601],[  58.36256027 -146.67071533],[  89.91165924 -150.2979126 ],[ 100.51348114 -150.34132385]
103,31.94247927376625,10.626157164463134,7.519709111752132,[ 109.26667786 -150.37728882],[  59.38526535 -146.67420959],[  91.12096405 -150.30290222],[ 101.74703217 -150.34640503]
104,32.12419467609098,10.649861931907266,7.467508419950195,[ 110.45159149 -150.38217163],[  60.41594696 -146.67773438],[  92.33437347 -150.30787659],[ 102.98414612 -150.35148621]
105,32.30209151122828,10.6731012477094,7.411881970855022,[ 111.63658905 -150.38699341],[  61.45443726 -146.68144226],[  93.55175781 -150.31285095],[ 104.22476959 -150.35655212]
106,32.47625842629331,10.695859915685894,7.353447928269812,[ 112.82220459 -150.39183044],[  62.50057602 -146.68536377],[  94.7730484  -150.31784058],[ 105.46881866 -150.3616333 ]
107,32.64676650067808,10.718130368991655,7.292763358684425,[ 114.00891113 -150.39671326],[  63.55421829 -146.68945312],[  95.99816895 -150.3228302 ],[ 106.71620941 -150.36672974]
108,32.81367669222404,10.739943125023723,7.230125241822082,[ 115.19693756 -150.40158081],[  64.61521149 -146.69371033],[  97.22702026 -150.32789612],[ 107.96687317 -150.37191772]
109,32.97705322629356,10.761290366861884,7.165595114032479,[ 116.38625336 -150.40644836],[  65.68340302 -146.69810486],[  98.45951843 -150.33297729],[ 109.22071838 -150.37709045]
110,33.13697259645231,10.782210428766815,7.098966920544094,[ 117.57662964 -150.41133118],[  66.75865936 -146.70257568],[  99.69560242 -150.33805847],[ 110.47772217 -150.38227844]
111,33.293508370236914,10.80268004743616,7.030057869704256,[ 118.76776886 -150.41619873],[  67.84081268 -146.7071228 ],[ 100.93518066 -150.34312439],[ 111.73777008 -150.38737488]
112,33.4467138036547,10.822707352580071,6.958661469692081,[ 119.95941162 -150.42108154],[  68.92975616 -146.71170044],[ 102.17819214 -150.34820557],[ 113.00080872 -150.39253235]
113,33.59663378100227,10.842337995038902,6.884487868262494,[ 121.15120697 -150.4259491 ],[  70.02533722 -146.71629333],[ 103.42453003 -150.35328674],[ 114.26677704 -150.39770508]
114,33.743351146993824,10.861564282994085,6.807361778648516,[ 122.3429184  -150.43083191],[  71.12741852 -146.72090149],[ 104.67414093 -150.35836792],[ 115.53561401 -150.40287781]
115,33.88693749842617,10.880408791962742,6.72705425850975,[ 123.53426361 -150.43571472],[  72.23586273 -146.72549438],[ 105.92694855 -150.36352539],[ 116.80726624 -150.40805054]
116,34.02745987570997,10.898826308361214,6.643572560813169,[ 124.72515106 -150.44058228],[  73.35054016 -146.73008728],[ 107.18289948 -150.36869812],[ 118.08163452 -150.41329956]
117,34.16496164645235,10.916870050016222,6.556840706026268,[ 125.91547394 -150.44546509],[  74.47132111 -146.73469543],[ 108.44190979 -150.37388611],[ 119.35868835 -150.4185791 ]
118,34.299503024566526,10.934540017009281,6.466912099508911,[ 127.10523224 -150.45033264],[  75.59809113 -146.73928833],[ 109.70392609 -150.37905884],[ 120.63837433 -150.42385864]
119,34.43113666714838,10.951843776251636,6.373962215925627,[ 128.29452515 -150.45518494],[  76.73071289 -146.74388123],[ 110.96886444 -150.38423157],[ 121.92061615 -150.42913818]
120,34.55991043567372,10.968758439766631,6.275572557410924,[ 129.48085022 -150.46002197],[  77.86907196 -146.7485199 ],[ 112.23666382 -150.3894043 ],[ 123.2053299  -150.43441772]
121,34.685893866482466,10.985306707637458,6.162092019996937,[ 130.65452576 -150.46481323],[  79.01304626 -146.75320435],[ 113.50727081 -150.39459229],[ 124.49248505 -150.43966675]
122,34.80913213867054,11.001557619529377,6.034657249395636,[ 131.81668091 -150.46958923],[  80.16251373 -146.75790405],[ 114.78060913 -150.39976501],[ 125.78207397 -150.44494629]
123,34.929699579107144,11.017442073002703,5.90092828096275,[ 132.97486877 -150.47436523],[  81.31736755 -146.76263428],[ 116.05664062 -150.40499878],[ 127.07398987 -150.45022583]
124,35.047629000146514,11.030381354677516,5.768374167240945,[ 134.13389587 -150.47911072],[  82.47748566 -146.76742554],[ 117.33528137 -150.41027832],[ 128.36557007 -150.45549011]
125,35.162976375967844,11.027397849076696,5.652284649337791,[ 135.29602051 -150.48388672],[  83.64276123 -146.77220154],[ 118.61647797 -150.41555786],[ 129.64378357 -150.46066284]
126,35.27579736838117,10.998047065065883,5.564164758499545,[ 136.46226501 -150.48869324],[  84.81309509 -146.7769928 ],[ 119.90019226 -150.42082214],[ 130.89814758 -150.46574402]
127,35.38612836092046,10.940612153646061,5.506211552570443,[ 137.63304138 -150.49346924],[  85.98838806 -146.78178406],[ 121.18635559 -150.42611694],[ 132.12687683 -150.47071838]
128,35.49403686410991,10.854803449155586,5.478928755501559,[ 138.8085022 -150.4982605],[  87.16849518 -146.78666687],[ 122.47490692 -150.43138123],[ 133.32962036 -150.47558594]
129,35.59957473886126,10.740765722100605,5.482224815253977,[ 139.98866272 -150.50306702],[  88.35334015 -146.79154968],[ 123.76580811 -150.43666077],[ 134.50648499 -150.48034668]
130,35.702784148668115,10.598842416506738,5.515810070857873,[ 141.17350769 -150.50794983],[  89.54280853 -146.7964325 ],[ 125.05899048 -150.44192505],[ 135.65774536 -150.48500061]
131,35.80371196723635,10.42941499875189,5.5791958654948175,[ 142.36289978 -150.51283264],[  90.73682404 -146.80131531],[ 126.35442352 -150.44718933],[ 136.78375244 -150.48956299]
132,35.90242489365872,10.232940733364332,5.671955019512674,[ 143.55680847 -150.51771545],[  91.93526459 -146.8062439 ],[ 127.6520462  -150.45256042],[ 137.88490295 -150.49401855]
133,35.998934624180166,10.009862617883387,5.793324535979169,[ 144.75486755 -150.52259827],[  93.13806152 -146.81121826],[ 128.95181274 -150.45793152],[ 138.96159363 -150.49838257]
134,36.093313817698785,9.760653793584488,5.941473631356042,[ 145.95567322 -150.5275116 ],[  94.34509277 -146.81620789],[ 130.25367737 -150.46324158],[ 140.01425171 -150.50262451]
135,36.18558839407912,9.485703109678724,6.113365834480495,[ 147.15652466 -150.53250122],[  95.5562973  -146.82113647],[ 131.55758667 -150.46859741],[ 141.04321289 -150.50679016]
136,36.27584458360593,9.189405860789467,6.302560520260457,[ 148.35536194 -150.53738403],[  96.7715683  -146.82601929],[ 132.86352539 -150.47396851],[ 142.05285645 -150.51104736]
137,36.364106356807035,8.889584046505894,6.4906869143494355,[ 149.55157471 -150.54226685],[  97.99080658 -146.83097839],[ 134.1714325 -150.4793396],[ 143.0609436  -150.51535034]
138,36.450326537690835,8.592951543586066,6.671122950187351,[ 150.74514771 -150.54714966],[  99.21395111 -146.83596802],[ 135.48120117 -150.48464966],[ 144.07408142 -150.51965332]
139,36.53464170534548,8.30097268725279,6.84246482822834,[ 151.93618774 -150.55203247],[ 100.44091797 -146.84103394],[ 136.7928772  -150.49002075],[ 145.09378052 -150.5239563 ]
140,36.617066911561544,8.014380202624825,7.004178430651444,[ 153.12481689 -150.55691528],[ 101.6716156  -146.84611511],[ 138.10638428 -150.49539185],[ 146.12069702 -150.52827454]
141,36.697633914323745,7.7335249759439035,7.156553795449115,[ 154.31161499 -150.5617981 ],[ 102.90595245 -146.85118103],[ 139.42166138 -150.50074768],[ 147.15512085 -150.53257751]
142,36.77640180391984,7.45845278241932,7.300216402177659,[ 155.49723816 -150.56668091],[ 104.14385223 -146.85627747],[ 140.73869324 -150.50611877],[ 148.19708252 -150.53689575]
143,36.853431168038,7.1891329149489005,7.435868211366736,[ 156.68232727 -150.57156372],[ 105.38523102 -146.86135864],[ 142.05744934 -150.51153564],[ 149.246521   -150.54121399]
144,36.92874463322055,6.925549988874691,7.5641959253079065,[ 157.86749268 -150.57644653],[ 106.63000488 -146.86643982],[ 143.37786865 -150.51701355],[ 150.30335999 -150.54551697]
145,37.00236038143463,6.66759769758478,7.685901318260238,[ 159.05329895 -150.58129883],[ 107.87811279 -146.871521  ],[ 144.69992065 -150.52243042],[ 151.36746216 -150.54980469]
146,37.07432990894838,6.415169480274645,7.801579102761232,[ 160.24020386 -150.58613586],[ 109.12947845 -146.87658691],[ 146.02357483 -150.52783203],[ 152.43869019 -150.55418396]
147,37.14470635808356,6.168173220816609,7.911504497126826,[ 161.42835999 -150.59100342],[ 110.38401031 -146.88175964],[ 147.34880066 -150.53326416],[ 153.516922   -150.55856323]
148,37.2134621966197,5.92651761798354,8.015799320674864,[ 162.61773682 -150.59588623],[ 111.64168549 -146.88691711],[ 148.67553711 -150.53871155],[ 154.602005   -150.56298828]
149,37.2780994398767,5.692659566120567,8.114386967040183,[ 163.80810547 -150.60072327],[ 112.90239716 -146.89208984],[ 150.00117493 -150.54412842],[ 155.69378662 -150.56747437]
150,37.32566920059822,5.479538347199066,8.207161188799153,[ 164.99925232 -150.60560608],[ 114.16610718 -146.89727783],[ 151.31266785 -150.54948425],[ 156.79216003 -150.57197571]
151,37.34587501389488,5.297423039741947,8.293984595412015,[ 166.19085693 -150.61048889],[ 115.43270874 -146.90245056],[ 152.5995636  -150.55474854],[ 157.89694214 -150.57646179]
152,37.33706585724815,5.1479313123144275,8.374673895416297,[ 167.38265991 -150.6153717 ],[ 116.7021637  -146.90762329],[ 153.86016846 -150.55990601],[ 159.00805664 -150.58097839]
153,37.298979405770645,5.031231197499192,8.449000083452729,[ 168.57427979 -150.62025452],[ 117.97440338 -146.91290283],[ 155.09416199 -150.56494141],[ 160.12535095 -150.58555603]
154,37.23185604784426,4.947032405776455,8.516887054148878,[ 169.76551819 -150.62513733],[ 119.24937439 -146.9181366 ],[ 156.30171204 -150.56990051],[ 161.248703   -150.59014893]
155,37.136063260757865,4.894908007067177,8.578380520817927,[ 170.95629883 -150.63002014],[ 120.52700806 -146.92332458],[ 157.48312378 -150.57472229],[ 162.37799072 -150.59477234]
