,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,6.556976739708404,7.506054521203179,8.90202621513205,[  36.09645081 -150.46533203],[  13.69628716 -149.60987854],[  20.14907265 -148.44561768],[  27.21001625 -150.99197388]
31,6.657893918684219,7.5818623784495145,8.956984970382985,[  36.7412529  -150.48701477],[  14.05940628 -149.31677246],[  20.66353798 -148.47238159],[  27.80077744 -151.03059387]
32,6.767416504242591,7.6506777281262845,9.009341122083733,[  37.40085983 -150.49650574],[  14.43812561 -149.0528717 ],[  21.1848259  -148.52375793],[  28.40821648 -151.04476929]
33,6.887784881177345,7.711465718941978,9.059636601155665,[  38.07555389 -150.49456787],[  14.8317585  -148.81735229],[  21.71603775 -148.59762573],[  29.03207016 -151.0353241 ]
34,7.012262309862065,7.766188939243771,9.10946884098044,[  38.76472473 -150.48252869],[  15.24009705 -148.60951233],[  22.251688   -148.70654297],[  29.67020607 -151.00421143]
35,7.128156551923256,7.828105324690977,9.158848970989379,[  39.46847916 -150.46177673],[  15.66262817 -148.42936707],[  22.77714539 -148.87011719],[  30.32285309 -150.95375061]
36,7.241627455579659,7.9028923240019875,9.208681291934134,[  40.18658447 -150.43406677],[  16.09853745 -148.27758789],[  23.29559708 -149.07977295],[  30.98905373 -150.88710022]
37,7.381420476940201,7.9754677872118735,9.258605774744211,[  40.91895676 -150.4012146 ],[  16.54691696 -148.15486145],[  23.84428215 -149.26564026],[  31.66927338 -150.80758667]
38,7.532559866961621,8.053722882657521,9.308811623269323,[  41.66543198 -150.36505127],[  17.0063858  -148.06163025],[  24.41225243 -149.43734741],[  32.36334991 -150.71894836]
39,7.691121170846324,8.13803185727031,9.359591065030555,[  42.42584229 -150.32745361],[  17.47497559 -147.99848938],[  24.99617958 -149.60623169],[  33.07082367 -150.61997986]
40,7.856162316081671,8.2301180340171,9.410081871646305,[  43.20001984 -150.29011536],[  17.95018387 -147.96586609],[  25.59710312 -149.76695251],[  33.79273605 -150.51957703]
41,8.027115133606491,8.329461785479445,9.459595614883415,[  43.98774338 -150.25453186],[  18.4290638  -147.96427917],[  26.21582794 -149.91386414],[  34.52966309 -150.42384338]
42,8.20423735804378,8.434217449693723,9.508031795553027,[  44.78882599 -150.2219696 ],[  18.90865135 -147.99357605],[  26.85220146 -150.04528809],[  35.28145981 -150.33447266]
43,8.387970509433185,8.542595702368638,9.555224923708742,[  45.6030426  -150.19332886],[  19.38742828 -148.05023193],[  27.50593376 -150.15924072],[  36.04800797 -150.25363159]
44,8.579413907048227,8.65286329489089,9.596762168068308,[  46.42585754 -150.16932678],[  19.86437988 -148.12937927],[  28.17653275 -150.25410461],[  36.82910538 -150.18318176]
45,8.780622256035219,8.758779127149708,9.63740868772259,[  47.25711441 -150.14979553],[  20.33798027 -148.2272644 ],[  28.86335373 -150.32901001],[  37.61973953 -150.12426758]
46,8.993514077030746,8.85927296026257,9.678770992208525,[  48.09823227 -150.134552  ],[  20.80731964 -148.34060669],[  29.56567001 -150.38378906],[  38.41963196 -150.07707214]
47,9.219529300116022,8.955377744862306,9.720008511161845,[  48.94983292 -150.12353516],[  21.27240944 -148.46627808],[  30.28275871 -150.41905212],[  39.2301712  -150.04142761]
48,9.459878316038283,9.047721550837347,9.760717029465164,[  49.81214142 -150.11656189],[  21.73368073 -148.60127258],[  31.01392555 -150.43603516],[  40.05193329 -150.01689148]
49,9.719662228878098,9.136801371439995,9.800750351630386,[  50.68519592 -150.11331177],[  22.18458748 -148.76017761],[  31.75858307 -150.43661499],[  40.8850708  -150.00260925]
50,10.00312349872547,9.223101831871787,9.840052837772683,[  51.56888962 -150.11329651],[  22.6201973 -148.9634552],[  32.5162468  -150.42314148],[  41.72951889 -149.99743652]
51,10.300645672753358,9.307094778165283,9.878646331560107,[  52.46308899 -150.11602783],[  23.05608177 -149.19804382],[  33.28656006 -150.39830017],[  42.58512497 -149.99992371]
52,10.585595741181987,9.389402314118742,9.916537820636167,[  53.36763    -150.12088013],[  23.52794075 -149.39146423],[  34.06897354 -150.36175537],[  43.45172882 -150.0085144 ]
53,10.889020749702654,9.470154278009847,9.953784243449602,[  54.28232193 -150.1272583 ],[  24.00074387 -149.56480408],[  34.86357117 -150.31962585],[  44.32908249 -150.02311707]
54,11.20603065530739,9.549630511813994,9.990396933629793,[  55.20700073 -150.13461304],[  24.47769547 -149.72846985],[  35.67032242 -150.27639771],[  45.21704483 -150.04074097]
55,11.529159494272765,9.628042264535775,10.026327670158743,[  56.14147949 -150.14245605],[  24.9652195 -149.8830719],[  36.48904037 -150.23388672],[  46.11549759 -150.05918884]
56,11.853821360622282,9.705359407492686,10.061614210229363,[  57.08558655 -150.15065002],[  25.46688843 -150.03044128],[  37.31958008 -150.1940918 ],[  47.02423859 -150.07745361]
57,12.176443171931059,9.78152068104887,10.096237824132418,[  58.03913116 -150.15864563],[  25.98534393 -150.16563416],[  38.16178513 -150.15869141],[  47.94309616 -150.09465027]
58,12.494599428347296,9.856436218102166,10.130212567221276,[  59.00194168 -150.16607666],[  26.52184677 -150.28540039],[  39.01546478 -150.12879944],[  48.87188339 -150.11016846]
59,12.80696912631206,9.930055787233764,10.16352191097154,[  59.97384262 -150.17285156],[  27.07658577 -150.38922119],[  39.88040161 -150.1050415 ],[  49.81044006 -150.12359619]
60,13.11274159338309,10.0023127859269,10.196197437093803,[  60.95466614 -150.17893982],[  27.64937019 -150.47583008],[  40.75636292 -150.08758545],[  50.758564   -150.13485718]
61,13.411546444318097,10.073191751466894,10.228229101721263,[  61.9442215  -150.18438721],[  28.23972893 -150.54420471],[  41.64310837 -150.07623291],[  51.71607208 -150.14401245]
62,13.70335119026069,10.142694796845738,10.259646092552781,[  62.94235229 -150.18927002],[  28.84698486 -150.59291077],[  42.54039764 -150.07110596],[  52.6827774  -150.15104675]
63,13.98839073158615,10.210827245069629,10.290464996930174,[  63.94890594 -150.19371033],[  29.47054672 -150.62290955],[  43.44804001 -150.07086182],[  53.6585083  -150.15647888]
64,14.267285477537644,10.277640750217047,10.32066973800059,[  64.96369171 -150.19776917],[  30.10946655 -150.63290405],[  44.36581039 -150.07424927],[  54.64308929 -150.16049194]
65,14.540320685316118,10.343162018371128,10.350281497671363,[  65.98654938 -150.20158386],[  30.76343346 -150.62611389],[  45.29351044 -150.08041382],[  55.63633728 -150.16368103]
66,14.807996702093824,10.4074320572977,10.37931846227763,[  67.01733398 -150.20541382],[  31.43196297 -150.60493469],[  46.2309494  -150.08843994],[  56.63808823 -150.16656494]
67,15.070844913621128,10.470453513249648,10.40779121536674,[  68.05587769 -150.20922852],[  32.11452866 -150.5710144 ],[  47.17795181 -150.09809875],[  57.64816284 -150.1693573 ]
68,15.329190044117107,10.53229556449114,10.435687735041242,[  69.10202789 -150.21308899],[  32.81084061 -150.52661133],[  48.13431931 -150.10820007],[  58.66641998 -150.17227173]
69,15.583286918433947,10.592933451755611,10.46303476636353,[  70.15563965 -150.21710205],[  33.52070618 -150.47454834],[  49.09991074 -150.11787415],[  59.69268799 -150.17539978]
70,15.8332025400782,10.652394535189226,10.48982792524012,[  71.21655273 -150.22122192],[  34.24401093 -150.41758728],[  50.074543   -150.12680054],[  60.72681046 -150.17883301]
71,16.07919771756622,10.71068540229938,10.516101697614905,[  72.28462982 -150.22550964],[  34.98035049 -150.35528564],[  51.0580368  -150.13482666],[  61.76861572 -150.18258667]
72,16.32100243353256,10.767834972131082,10.541833114319031,[  73.35971832 -150.22987366],[  35.72993469 -150.29359436],[  52.05023193 -150.14187622],[  62.81797409 -150.18658447]
73,16.55840163020032,10.823868378174064,10.567056809223239,[  74.44169617 -150.23434448],[  36.49277878 -150.23625183],[  53.05094528 -150.14801025],[  63.87472916 -150.19078064]
74,16.791372456746785,10.878784587192676,10.591764833789442,[  75.53039551 -150.23883057],[  37.26867294 -150.18438721],[  54.06001663 -150.15330505],[  64.9387207  -150.19515991]
75,17.019893708387645,10.932586098073061,10.61599577373707,[  76.6257019  -150.24337769],[  38.05740738 -150.13816833],[  55.07728958 -150.15795898],[  66.00979614 -150.19966125]
76,17.243937325256493,10.98534050249202,10.63970779404139,[  77.72746277 -150.24797058],[  38.85876083 -150.09967041],[  56.10258484 -150.16218567],[  67.08784485 -150.20423889]
77,17.463529552892613,11.037031852007525,10.662954300670133,[  78.83556366 -150.25254822],[  39.67248535 -150.06988525],[  57.13574982 -150.16610718],[  68.17269897 -150.20883179]
78,17.67873793001881,11.087693739716014,10.685712843568954,[  79.94985962 -150.25715637],[  40.49830627 -150.04856873],[  58.17662811 -150.16986084],[  69.26423645 -150.21337891]
79,17.889667612615735,11.13731425520218,10.708029010372188,[  81.07024384 -150.26174927],[  41.33594513 -150.0353241 ],[  59.22507858 -150.17356873],[  70.36230469 -150.21788025]
80,18.096414734143035,11.185927669178236,10.729894984171134,[  82.19657898 -150.26634216],[  42.18512726 -150.02935791],[  60.28093719 -150.17730713],[  71.46677399 -150.22239685]
81,18.299096606883552,11.233575381101184,10.75128049769084,[  83.32872772 -150.27096558],[  43.04558563 -150.0296936 ],[  61.34405518 -150.18118286],[  72.57753754 -150.22689819]
82,18.49779745176382,11.280257498528298,10.772231139491288,[  84.46659088 -150.27566528],[  43.917099   -150.03517151],[  62.41428757 -150.18525696],[  73.69445038 -150.23147583]
83,18.692616586267217,11.325977826156224,10.79274684695288,[  85.61003113 -150.28034973],[  44.79943848 -150.04452515],[  63.49149323 -150.18945312],[  74.81737518 -150.23605347]
84,18.883628148985938,11.370747676132432,10.812842941300591,[  86.75894165 -150.28504944],[  45.69240952 -150.05653381],[  64.57553864 -150.19381714],[  75.94618988 -150.24064636]
85,19.070888288653812,11.41461720248207,10.832518984192994,[  87.91322327 -150.28973389],[  46.59581757 -150.07009888],[  65.66627502 -150.19828796],[  77.08079529 -150.24533081]
86,19.254439593983506,11.457586153610125,10.851760468284654,[  89.07272339 -150.29449463],[  47.50949097 -150.084198  ],[  66.76356506 -150.20283508],[  78.22105408 -150.25001526]
87,19.43435929292955,11.499654718411081,10.87062054840678,[  90.23737335 -150.29927063],[  48.43323517 -150.09803772],[  67.86728668 -150.20741272],[  79.36684418 -150.25469971]
88,19.610672598081653,11.540861106628045,10.889091595295048,[  91.40705109 -150.30406189],[  49.36687469 -150.11102295],[  68.97728729 -150.21200562],[  80.51805115 -150.25938416]
89,19.783452467247074,11.581228456740359,10.907119703074644,[  92.58161163 -150.30883789],[  50.31022263 -150.12278748],[  70.09345245 -150.21664429],[  81.67458344 -150.26416016]
90,19.952748124266503,11.62074113429317,10.924819999910257,[  93.76102448 -150.31369019],[  51.26309967 -150.13305664],[  71.21565247 -150.22134399],[  82.83629608 -150.26895142]
91,20.118645234907905,11.659422465082255,10.942154151373426,[  94.94516754 -150.31855774],[  52.22531128 -150.14183044],[  72.34378052 -150.22598267],[  84.00310516 -150.27374268]
92,20.281150406929452,11.697333108529287,10.95910696136335,[  96.13392639 -150.32345581],[  53.19668961 -150.14918518],[  73.47767639 -150.23065186],[  85.1749115  -150.27853394]
93,20.4403690494476,11.734434855840082,10.975693563624667,[  97.32719421 -150.32833862],[  54.17704391 -150.1552887 ],[  74.61725616 -150.23535156],[  86.35159302 -150.28330994]
94,20.596318777437006,11.770758910655076,10.991860114783693,[  98.52480316 -150.33322144],[  55.16621017 -150.16036987],[  75.76237488 -150.24003601],[  87.53303528 -150.28819275]
95,20.749086351480383,11.806304773964847,11.00724084527994,[  99.72629547 -150.33810425],[  56.16400909 -150.16465759],[  76.91294098 -150.24472046],[  88.71914673 -150.29307556]
96,20.898708710967558,11.841118221792456,11.020386306929923,[ 100.93013763 -150.34301758],[  57.17027283 -150.16845703],[  78.06882477 -150.24940491],[  89.90984344 -150.29795837]
97,21.045254064666217,11.875183807677574,11.02665774159211,[ 102.13157654 -150.34793091],[  58.18483353 -150.17193604],[  79.22992706 -150.25413513],[  91.10501099 -150.30284119]
98,21.18877507050494,11.908524419471476,11.024079277615055,[ 103.32854462 -150.35287476],[  59.20752335 -150.17529297],[  80.39613342 -150.25891113],[  92.3045578 -150.307724 ]
99,21.32930934812769,11.941186020924627,11.013482075033595,[ 104.52179718 -150.35775757],[  60.23818207 -150.17863464],[  81.56732178 -150.26370239],[  93.50840759 -150.31262207]
100,21.46694790088823,11.97310019811988,10.99608682639692,[ 105.7124176  -150.36264038],[  61.27664948 -150.18209839],[  82.74342346 -150.26850891],[  94.71642303 -150.31759644]
101,21.60170585251631,12.004381015835245,10.972153179021566,[ 106.90063477 -150.36752319],[  62.32276535 -150.18574524],[  83.92429352 -150.27336121],[  95.92857361 -150.32258606]
102,21.73363278169993,12.034997894148912,10.9418948791694,[ 108.08654785 -150.37240601],[  63.37639618 -150.18955994],[  85.10984802 -150.27824402],[  97.14474487 -150.32756042]
103,21.862800782494876,12.064973971287792,10.90579244977807,[ 109.27056122 -150.37728882],[  64.4373703  -150.19360352],[  86.29998779 -150.28312683],[  98.36486053 -150.33255005]
104,21.989252119657444,12.094293926020061,10.865188715731842,[ 110.4539032  -150.38217163],[  65.50554657 -150.19779968],[  87.49461365 -150.28800964],[  99.58880615 -150.33753967]
105,22.113040383107307,12.122973267056613,10.821204562075554,[ 111.63762665 -150.38699341],[  66.58078766 -150.20213318],[  88.69364166 -150.29292297],[ 100.81651306 -150.34262085]
106,22.234219227821455,12.15102675289346,10.77440531099437,[ 112.82221222 -150.39183044],[  67.66294098 -150.20655823],[  89.89697266 -150.29788208],[ 102.04789734 -150.34768677]
107,22.35281917094629,12.178477521629377,10.725187687243052,[ 114.00797272 -150.39671326],[  68.7518692  -150.21104431],[  91.10449982 -150.30285645],[ 103.28287506 -150.35276794]
108,22.46891631787259,12.205325635802037,10.673818529773985,[ 115.19511414 -150.40159607],[  69.847435   -150.21562195],[  92.31616211 -150.30783081],[ 104.52138519 -150.35786438]
109,22.582541624613427,12.231586041423753,10.620587940755364,[ 116.38382721 -150.40647888],[  70.94949341 -150.22021484],[  93.53184509 -150.31283569],[ 105.76332855 -150.3629303 ]
110,22.69373304999073,12.257282126655442,10.565373600765975,[ 117.57393646 -150.41136169],[  72.05792999 -150.22480774],[  94.75147247 -150.31781006],[ 107.00865173 -150.36802673]
111,22.802567074962738,12.282398257758642,10.507832252442773,[ 118.76499939 -150.41621399],[  73.17258453 -150.22940063],[  95.97496033 -150.32279968],[ 108.25725555 -150.37310791]
112,22.90905883308017,12.306965077072098,10.447605567827548,[ 119.95659637 -150.4210968 ],[  74.29335022 -150.23399353],[  97.2022171  -150.32777405],[ 109.50907898 -150.37817383]
113,23.01324622142259,12.331005660106351,10.38442595651942,[ 121.14839935 -150.4259491 ],[  75.42010498 -150.23867798],[  98.43315887 -150.33276367],[ 110.76406097 -150.38330078]
114,23.115190836423896,12.354527574009841,10.318003817239411,[ 122.34004974 -150.43083191],[  76.55271149 -150.24331665],[  99.66770935 -150.33776855],[ 112.02213287 -150.38847351]
115,23.214930637232083,12.377530443168949,10.248140850035783,[ 123.53127289 -150.43571472],[  77.6910553 -150.2480011],[ 100.90579224 -150.34283447],[ 113.28321838 -150.39364624]
116,23.31251915376321,12.399999071337012,10.174745252499665,[ 124.72189331 -150.4405365 ],[  78.83501434 -150.25268555],[ 102.14733887 -150.34794617],[ 114.54723358 -150.39881897]
117,23.407979274209026,12.422032577639133,10.097748861419078,[ 125.91183472 -150.44541931],[  79.98445892 -150.25738525],[ 103.39224243 -150.3531189 ],[ 115.81417084 -150.4039917 ]
118,23.501364279489874,12.44354753978306,10.017311392011596,[ 127.10112762 -150.45030212],[  81.13928986 -150.2620697 ],[ 104.64045715 -150.35829163],[ 117.08390045 -150.40922546]
119,23.5927046246909,12.46461249636536,9.933577864332811,[ 128.28990173 -150.45518494],[  82.2993927  -150.26676941],[ 105.89189911 -150.36347961],[ 118.35640717 -150.414505  ]
120,23.682053715239316,12.48520424711962,9.844130093187479,[ 129.47564697 -150.46002197],[  83.46464539 -150.2714386 ],[ 107.14649963 -150.36863708],[ 119.63159943 -150.41970825]
121,23.769456763241905,12.505330920906614,9.737821064171575,[ 130.64717102 -150.46479797],[  84.63494873 -150.2762146 ],[ 108.40420532 -150.37376404],[ 120.90943146 -150.42495728]
122,23.85489150666009,12.525022722980934,9.60957721036119,[ 131.79934692 -150.46948242],[  85.8102417  -150.28100586],[ 109.66493225 -150.37892151],[ 122.18984985 -150.43023682]
123,23.938517785712076,12.544256515243951,9.46842477828381,[ 132.94114685 -150.47418213],[  86.99033356 -150.28588867],[ 110.9286499  -150.38409424],[ 123.47280121 -150.43547058]
124,24.020259620274572,12.56309370732754,9.322686931370358,[ 134.08081055 -150.47886658],[  88.17515564 -150.29077148],[ 112.19521332 -150.38926697],[ 124.7582016  -150.44073486]
125,24.10021625414827,12.58149602759083,9.176422598240698,[ 135.22236633 -150.48355103],[  89.36461639 -150.2956543 ],[ 113.46463013 -150.39445496],[ 126.04602051 -150.4460144 ]
126,24.178372303518348,12.599509252023138,9.031554495055763,[ 136.36767578 -150.48823547],[  90.55862427 -150.30053711],[ 114.73679352 -150.39962769],[ 127.3361969  -150.45127869]
127,24.25481144108251,12.617133443216233,8.888944736213137,[ 137.51756287 -150.49295044],[  91.75705719 -150.30549622],[ 116.01166534 -150.40480042],[ 128.62869263 -150.45655823]
128,24.329564746701767,12.634337645842898,8.749097107825552,[ 138.67245483 -150.49772644],[  92.95983887 -150.31047058],[ 117.28919983 -150.41004944],[ 129.9234314  -150.46182251]
129,24.402632095179225,12.65119108697391,8.612041564274339,[ 139.83235168 -150.50250244],[  94.16687012 -150.31542969],[ 118.56929779 -150.41531372],[ 131.22038269 -150.46714783]
130,24.474082025569416,12.66766318664137,8.477885040992549,[ 140.99731445 -150.5072937 ],[  95.37806702 -150.32040405],[ 119.85194397 -150.42059326],[ 132.51950073 -150.47251892]
131,24.54392210474125,12.683784212038914,8.346597271157307,[ 142.16725159 -150.51208496],[  96.59333038 -150.32539368],[ 121.13704681 -150.4258728 ],[ 133.82072449 -150.4778595 ]
132,24.612213429804154,12.699539092122192,8.218162870926045,[ 143.34210205 -150.51687622],[  97.81256866 -150.33036804],[ 122.42457581 -150.43113708],[ 135.12400818 -150.48320007]
133,24.67897132191579,12.71490500154479,8.092520556136025,[ 144.52172852 -150.52165222],[  99.0357132  -150.33534241],[ 123.71447754 -150.43641663],[ 136.42927551 -150.48858643]
134,24.744226110945135,12.729950103609786,7.96961035338148,[ 145.70606995 -150.52651978],[ 100.26266479 -150.34033203],[ 125.00668335 -150.44168091],[ 137.73652649 -150.49386597]
135,24.80803170238268,12.744659515300404,7.849385425423839,[ 146.89503479 -150.53140259],[ 101.49333954 -150.3453064 ],[ 126.30116272 -150.44702148],[ 139.04571533 -150.4992218 ]
136,24.87039497522818,12.759063816378724,7.731769665936762,[ 148.08850098 -150.5362854 ],[ 102.7276535  -150.35037231],[ 127.59783936 -150.45236206],[ 140.35679626 -150.5045929 ]
137,24.93136201804924,12.773147748072677,7.616564774887216,[ 149.28623962 -150.54116821],[ 103.96554565 -150.35543823],[ 128.896698   -150.45768738],[ 141.66973877 -150.50996399]
138,24.99095553112935,12.78692700662919,7.502672003855801,[ 150.48707581 -150.5460968 ],[ 105.20690155 -150.36051941],[ 130.19764709 -150.46296692],[ 142.98446655 -150.51541138]
139,25.04922917012099,12.800385458317596,7.3871313600454815,[ 151.68803406 -150.55102539],[ 106.45166779 -150.36567688],[ 131.50068665 -150.46832275],[ 144.30096436 -150.52084351]
140,25.106190564327964,12.813523165225075,7.267699882269223,[ 152.8868103  -150.55592346],[ 107.6997757  -150.37084961],[ 132.80575562 -150.47369385],[ 145.61917114 -150.5262146 ]
141,25.161870481074132,12.826401537609245,7.143721198610597,[ 154.08274841 -150.56080627],[ 108.95113373 -150.3759613 ],[ 134.11279297 -150.47906494],[ 146.93908691 -150.53160095]
142,25.21632182554601,12.838990308044746,7.015362967396481,[ 155.2759552  -150.56568909],[ 110.20565796 -150.38113403],[ 135.42176819 -150.48443604],[ 148.26065063 -150.5370636 ]
143,25.269537343508837,12.851304109962921,6.88277827380817,[ 156.46655273 -150.57055664],[ 111.46331024 -150.3862915 ],[ 136.7326355  -150.48982239],[ 149.58383179 -150.54246521]
144,25.3215473022272,12.86332812237917,6.746302621459544,[ 157.65481567 -150.57543945],[ 112.72401428 -150.39146423],[ 138.04534912 -150.49519348],[ 150.90856934 -150.54788208]
145,25.372374714721776,12.875092862589506,6.6063478696146944,[ 158.84114075 -150.58032227],[ 113.98770142 -150.39663696],[ 139.35986328 -150.50056458],[ 152.23484802 -150.55332947]
146,25.4220653569701,12.886598205627745,6.463600782710878,[ 160.02618408 -150.58520508],[ 115.25429535 -150.40180969],[ 140.67614746 -150.50593567],[ 153.56263733 -150.55877686]
147,25.4706344876304,12.897813509007456,6.318824418898258,[ 161.21064758 -150.59008789],[ 116.52375031 -150.40698242],[ 141.99417114 -150.51130676],[ 154.89187622 -150.56419373]
148,25.518104932198185,12.908815441555843,6.17265932965226,[ 162.39518738 -150.59498596],[ 117.79598236 -150.41217041],[ 143.31387329 -150.51667786],[ 156.22257996 -150.56967163]
149,25.564515024815424,12.919557851781484,6.025777146077004,[ 163.58041382 -150.59986877],[ 119.07093811 -150.41732788],[ 144.63523865 -150.52204895],[ 157.5546875  -150.57511902]
150,25.60987226984682,12.930055872795979,5.878635377382317,[ 164.76675415 -150.60473633],[ 120.34856415 -150.4225769 ],[ 145.95822144 -150.5275116 ],[ 158.88816833 -150.58059692]
151,25.65420712209175,12.937700399125786,5.734072322325782,[ 165.95439148 -150.60957336],[ 121.62878418 -150.42784119],[ 147.28277588 -150.53297424],[ 160.22036743 -150.58604431]
152,25.69752727339859,12.92949086425827,5.60508879811431,[ 167.14329529 -150.61444092],[ 122.91156006 -150.43310547],[ 148.60887146 -150.53843689],[ 161.53825378 -150.59141541]
153,25.739825094446967,12.8950664499982,5.50192336605753,[ 168.33329773 -150.61930847],[ 124.19685364 -150.43838501],[ 149.9364624  -150.54391479],[ 162.8314209  -150.59667969]
154,25.78118444531159,12.832672535218322,5.4261019549852,[ 169.52416992 -150.62419128],[ 125.48458099 -150.44366455],[ 151.26554871 -150.54937744],[ 164.09811401 -150.60183716]
155,25.821620396971262,12.74214152390537,5.3774719155366695,[ 170.7155304 -150.6290741],[ 126.77466583 -150.44892883],[ 152.59606934 -150.55476379],[ 165.33810425 -150.60688782]
