,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.354102750449402,7.053836933496989,8.137463172936403,[  36.10569  -150.467453],[  14.06246471 -149.33589172],[  21.32435799 -148.17497253],[  27.96858406 -150.54370117]
31,7.458899941530811,7.105356541708281,8.1911669151362,[  36.75080872 -150.48776245],[  14.44135666 -149.07029724],[  21.85233879 -148.22618103],[  28.56005287 -150.56982422]
32,7.575384440912159,7.147706898113517,8.243842815726133,[  37.41070557 -150.49604797],[  14.83465672 -148.83338928],[  22.39161491 -148.30534363],[  29.16730309 -150.58125305]
33,7.694710030048793,7.18605516630877,8.296215941360735,[  38.08568192 -150.49310303],[  15.24187946 -148.62454224],[  22.93401527 -148.42552185],[  29.78990746 -150.57868958]
34,7.801086755278919,7.234274193916761,8.348366914730914,[  38.7751236  -150.48019409],[  15.66255856 -148.44358826],[  23.46195412 -148.60601807],[  30.427145   -150.56071472]
35,7.901079498113929,7.300059011869021,8.400423791326574,[  39.47914886 -150.45880127],[  16.09587288 -148.29096985],[  23.97792625 -148.83895874],[  31.07904053 -150.53160095]
36,8.033662670956227,7.361478713537409,8.452380612082736,[  40.19752121 -150.4306488 ],[  16.54154205 -148.16706848],[  24.52605438 -149.05436707],[  31.74537849 -150.49406433]
37,8.182281009785873,7.4276195151839115,8.504507836142675,[  40.93016815 -150.39749146],[  16.99850655 -148.07235718],[  25.09477425 -149.25564575],[  32.4258194  -150.44950867]
38,8.340976308817066,7.500678050605386,8.556808577194063,[  41.67691803 -150.36126709],[  17.46492195 -148.00738525],[  25.67922592 -149.45552063],[  33.1201973  -150.40003967]
39,8.508843269718675,7.579892147720616,8.609260326161241,[  42.43761063 -150.32373047],[  17.93856239 -147.97270203],[  26.28090477 -149.6477356 ],[  33.8283844  -150.34796143]
40,8.68498858310958,7.663505540643503,8.661700348225118,[  43.21195602 -150.28466797],[  18.41666031 -147.96965027],[  26.90123558 -149.824646  ],[  34.55026245 -150.29550171]
41,8.868609580863383,7.749972266314176,8.714123214733057,[  43.99982834 -150.24746704],[  18.89694595 -147.99728394],[  27.54011154 -149.98422241],[  35.28570557 -150.24468994]
42,9.06036622300116,7.837634089385017,8.76652276381034,[  44.80107498 -150.21427917],[  19.37693596 -148.05230713],[  28.19727707 -150.12397766],[  36.03456879 -150.19723511]
43,9.261189221741942,7.924913623741266,8.81889437208588,[  45.61549377 -150.18560791],[  19.85500336 -148.1300354 ],[  28.87221909 -150.24177551],[  36.79665375 -150.15464783]
44,9.47228397091048,8.01055357558224,8.866998927558082,[  46.43865585 -150.16191101],[  20.32979965 -148.22671509],[  29.564188   -150.33627319],[  37.5717659  -150.11795044]
45,9.694996682576454,8.093660839056575,8.910715516173227,[  47.27020264 -150.14294434],[  20.80043602 -148.33906555],[  30.272295   -150.40711975],[  38.35965729 -150.08787537]
46,9.930514794408923,8.173752515219286,8.951742642615292,[  48.11158752 -150.12852478],[  21.26672363 -148.46392822],[  30.99563217 -150.45477295],[  39.16007233 -150.06471252]
47,10.179903937690295,8.25075952844704,8.990941570555508,[  48.96342087 -150.11843872],[  21.72895622 -148.59820557],[  31.73331451 -150.4805603 ],[  39.97275162 -150.04846191]
48,10.448244118425304,8.324893252722003,9.02884974622959,[  49.82597733 -150.11244202],[  22.1805706  -148.75646973],[  32.48458481 -150.48652649],[  40.79742813 -150.03877258]
49,10.72825673327141,8.396558556625855,9.065706825551358,[  50.69923401 -150.11062622],[  22.63013649 -148.94604492],[  33.24883652 -150.47532654],[  41.63384247 -150.03501892]
50,11.00520702606829,8.466252857702877,9.10168759117254,[  51.58312988 -150.11268616],[  23.09918404 -149.13577271],[  34.02562332 -150.45011902],[  42.48176193 -150.03640747]
51,11.294941609222727,8.534457804107324,9.136856895239204,[  52.47750854 -150.11720276],[  23.57436752 -149.30421448],[  34.8146286  -150.41427612],[  43.34096146 -150.04196167]
52,11.588302941864056,8.601518147293287,9.171303817152953,[  53.38223648 -150.12327576],[  24.06259918 -149.46839905],[  35.61567688 -150.3712616 ],[  44.21121979 -150.05070496]
53,11.885084327991898,8.66768553101665,9.205041408194473,[  54.29711151 -150.13040161],[  24.56391335 -149.62887573],[  36.42862701 -150.32443237],[  45.09232712 -150.06161499]
54,12.191828264063385,8.733049433717726,9.238110651945345,[  55.22198105 -150.13813782],[  25.07168198 -149.78012085],[  37.25338364 -150.27693176],[  45.9840889  -150.07460022]
55,12.502277171472508,8.797640779863414,9.270490305206033,[  56.15663528 -150.14602661],[  25.5914135  -149.92155457],[  38.08985138 -150.23136902],[  46.88632584 -150.08811951]
56,12.812330985537757,8.861459217729978,9.30220821860908,[  57.10092163 -150.15370178],[  26.12622452 -150.05203247],[  38.93783188 -150.1882019 ],[  47.79886246 -150.1010437 ]
57,13.119496442712514,8.924387333470236,9.333256678812948,[  58.05463791 -150.16094971],[  26.67771339 -150.16992188],[  39.79719543 -150.15048218],[  48.72150421 -150.11303711]
58,13.4221041352923,8.986290755637393,9.363670331134921,[  59.0176239  -150.16770935],[  27.24654007 -150.27354431],[  40.66776657 -150.12005615],[  49.65405655 -150.12379456]
59,13.71908238335884,9.047111247755902,9.39344835625903,[  59.98970032 -150.17388916],[  27.83276749 -150.36146545],[  41.54930115 -150.09703064],[  50.59634018 -150.13317871]
60,14.009863300390831,9.10680266795491,9.42259370664707,[  60.97068787 -150.17944336],[  28.43610954 -150.43257141],[  42.44156647 -150.08122253],[  51.548172  -150.1411438]
61,14.294219138180726,9.165339727778974,9.451140123723146,[  61.9604187  -150.18449402],[  29.05610275 -150.48626709],[  43.3443222  -150.07215881],[  52.50934982 -150.14779663]
62,14.572231244945938,9.222757333360107,9.479079706085276,[  62.95871353 -150.18910217],[  29.69215202 -150.52246094],[  44.25732803 -150.06906128],[  53.479702   -150.15315247]
63,14.844183867993396,9.279086199571976,9.506435340227368,[  63.96542358 -150.19345093],[  30.34365845 -150.54161072],[  45.18037415 -150.07080078],[  54.45905685 -150.15733337]
64,15.11046673645662,9.334360636138708,9.533200691864607,[  64.98036194 -150.19750977],[  31.01004982 -150.54472351],[  46.11325455 -150.0763092 ],[  55.44723129 -150.16096497]
65,15.371501648607524,9.388629836073552,9.559379068473094,[  66.00336456 -150.20140076],[  31.69081879 -150.53327942],[  47.05576706 -150.08447266],[  56.44405746 -150.16430664]
66,15.627966286953102,9.441912766379097,9.585007974213141,[  67.03430176 -150.20516968],[  32.38520432 -150.50613403],[  48.00774002 -150.09417725],[  57.44936752 -150.16757202]
67,15.88020784126125,9.494234148353884,9.610072023959244,[  68.07299042 -150.20890808],[  33.09284973 -150.46478271],[  48.96898651 -150.10522461],[  58.46299362 -150.17088318]
68,16.12804244666437,9.545590078735291,9.634590404953716,[  69.11927795 -150.2127533 ],[  33.8141098  -150.41699219],[  49.93935013 -150.11636353],[  59.4847641  -150.17434692]
69,16.37157897589214,9.595996734784519,9.658586062485591,[  70.17302704 -150.21676636],[  34.54883575 -150.36643982],[  50.91865921 -150.12669373],[  60.51451874 -150.17800903]
70,16.610957180014044,9.645460615608695,9.682043797183246,[  71.23406982 -150.22093201],[  35.29675674 -150.31455994],[  51.90675354 -150.13594055],[  61.55210495 -150.18183899]
71,16.846123316189452,9.693998850663329,9.70499787805872,[  72.30227661 -150.22525024],[  36.0577507  -150.26356506],[  52.90345001 -150.14404297],[  62.5973587  -150.18585205]
72,17.077014830492534,9.74162888573303,9.727440549460376,[  73.37749481 -150.22967529],[  36.83169174 -150.21548462],[  53.90858459 -150.15093994],[  63.65013504 -150.19003296]
73,17.303624834284232,9.788363787541972,9.749371995688062,[  74.45957184 -150.23420715],[  37.61837006 -150.17056274],[  54.92198944 -150.15682983],[  64.71028137 -150.19433594]
74,17.525909158162964,9.834209932892067,9.770826422998471,[  75.54839325 -150.23878479],[  38.41762543 -150.13140869],[  55.94350815 -150.16184998],[  65.77764893 -150.19873047]
75,17.74387108874814,9.879177668802162,9.79180751955118,[  76.64381409 -150.24337769],[  39.2292366 -150.0990448],[  56.9729805  -150.16622925],[  66.85208893 -150.20321655]
76,17.957536428271915,9.923288710487824,9.812308219006763,[  77.74568939 -150.24803162],[  40.05296707 -150.07406616],[  58.01024628 -150.17018127],[  67.93346405 -150.20770264]
77,18.16696658513712,9.96656886865947,9.832350970951063,[  78.85389709 -150.25263977],[  40.88854599 -150.05664062],[  59.05513382 -150.1739502 ],[  69.02162933 -150.21218872]
78,18.372257548781192,10.008995285924128,9.851966041283788,[  79.96831512 -150.25723267],[  41.7357254  -150.04627991],[  60.10751343 -150.17762756],[  70.11643219 -150.21676636]
79,18.573492559217744,10.050605236076684,9.871130918992598,[  81.08879852 -150.26182556],[  42.59425354 -150.04222107],[  61.16722488 -150.18136597],[  71.21775055 -150.22135925]
80,18.77079055325328,10.091440486082533,9.889853421063828,[  82.21524048 -150.26644897],[  43.46384811 -150.04455566],[  62.23411179 -150.18519592],[  72.32546997 -150.22595215]
81,18.96421964002881,10.131481385778581,9.908156747628265,[  83.34751129 -150.27113342],[  44.3443222  -150.05133057],[  63.30804062 -150.18920898],[  73.43943787 -150.23049927]
82,19.153832176000858,10.17074742080611,9.926032456460868,[  84.485466   -150.27577209],[  45.23548126 -150.06086731],[  64.38885498 -150.19338989],[  74.55951691 -150.23509216]
83,19.339735497375248,10.209246337145943,9.943488739782113,[  85.62900543 -150.2804718 ],[  46.13711166 -150.07225037],[  65.47644043 -150.19767761],[  75.68560028 -150.23970032]
84,19.521979361323766,10.24698163090509,9.960555989907276,[  86.77802277 -150.28515625],[  47.0490303  -150.08456421],[  66.57065582 -150.20210266],[  76.81755066 -150.24427795]
85,19.7005764986365,10.283999704860936,9.977233956391867,[  87.93240356 -150.28985596],[  47.97106934 -150.09700012],[  67.67134094 -150.206604  ],[  77.9552536  -150.24891663]
86,19.875636692716302,10.320277671077028,9.993514947482716,[  89.0920105  -150.29455566],[  48.90301514 -150.10896301],[  68.77838898 -150.21118164],[  79.09857941 -150.25361633]
87,20.047182674931207,10.355845984298316,10.00942253925101,[  90.25675201 -150.29934692],[  49.84469986 -150.12025452],[  69.89165497 -150.21577454],[  80.24741364 -150.25830078]
88,20.215295983937988,10.390696828110338,10.02497149004386,[  91.42652893 -150.30412292],[  50.79593658 -150.13041687],[  71.0110321  -150.22044373],[  81.40164185 -150.26298523]
89,20.380010596210706,10.424884171029342,10.040115835960183,[  92.60118866 -150.30891418],[  51.75653076 -150.13919067],[  72.13636017 -150.22512817],[  82.56115723 -150.26774597]
90,20.541390015694418,10.45836974051226,10.05495519642249,[  93.78070068 -150.31376648],[  52.72632599 -150.1466217 ],[  73.26754761 -150.22979736],[  83.72583008 -150.27252197]
91,20.699490291534143,10.491199187619198,10.069436041011869,[  94.96492767 -150.31864929],[  53.70513535 -150.15286255],[  74.40446472 -150.23448181],[  84.89557648 -150.27731323]
92,20.854367655473204,10.523387895554722,10.083573440514112,[  96.15377045 -150.32354736],[  54.69277191 -150.1580658 ],[  75.54698181 -150.23918152],[  86.07028198 -150.28215027]
93,21.006071288235265,10.55492835980881,10.09738252840208,[  97.34712982 -150.32843018],[  55.68907928 -150.16226196],[  76.69499207 -150.24386597],[  87.24983215 -150.28703308]
94,21.154648972468895,10.585843156918962,10.110863555392301,[  98.54490662 -150.33331299],[  56.6938858  -150.16593933],[  77.84837341 -150.24856567],[  88.43412781 -150.29191589]
95,21.300180308024903,10.616124845095166,10.124031717741438,[  99.74700928 -150.3381958 ],[  57.70701218 -150.16920471],[  79.00702667 -150.25325012],[  89.62306213 -150.29681396]
96,21.442710142901124,10.645811195468958,10.1368796979157,[ 100.95334625 -150.34312439],[  58.72829056 -150.17236328],[  80.17082977 -150.25798035],[  90.81655121 -150.30169678]
97,21.58228704182565,10.674909962142944,10.14939974161803,[ 102.16381836 -150.34809875],[  59.75757217 -150.17567444],[  81.33968353 -150.26275635],[  92.01450348 -150.30659485]
98,21.718948766116814,10.703421207733983,10.161637625068026,[ 103.3783493  -150.35308838],[  60.79469681 -150.17918396],[  82.51346588 -150.26753235],[  93.21679688 -150.31147766]
99,21.85276808783627,10.731344556976062,10.173608419712549,[ 104.59686279 -150.35806274],[  61.83950043 -150.18292236],[  83.69208527 -150.27241516],[  94.42333984 -150.31636047]
100,21.983805592691272,10.758711278184435,10.184739925597425,[ 105.81872559 -150.36309814],[  62.89183044 -150.18688965],[  84.87545013 -150.27729797],[  95.63407135 -150.32131958]
101,22.112088034820086,10.785513491432809,10.19291881813081,[ 107.04169464 -150.36813354],[  63.95153809 -150.19107056],[  86.06343842 -150.28218079],[  96.84886169 -150.32629395]
102,22.237684261968187,10.811781651557824,10.19573410363,[ 108.26330566 -150.37312317],[  65.01847076 -150.19541931],[  87.25596619 -150.2870636 ],[  98.06765747 -150.33126831]
103,22.36064786749467,10.837508566317124,10.192231802990946,[ 109.48249817 -150.37809753],[  66.09247589 -150.19989014],[  88.45293427 -150.29194641],[  99.29035187 -150.33634949]
104,22.480986670217145,10.862724191489008,10.182412479723613,[ 110.69920349 -150.3830719 ],[  67.17344666 -150.20445251],[  89.65424347 -150.29684448],[ 100.51687622 -150.34141541]
105,22.59878509494496,10.887436030619323,10.166535405682902,[ 111.91358948 -150.38804626],[  68.26119995 -150.20904541],[  90.85979462 -150.30181885],[ 101.74713898 -150.34649658]
106,22.71405821177998,10.911652025921578,10.14474566270856,[ 113.12570953 -150.39303589],[  69.35562134 -150.21362305],[  92.06948853 -150.30677795],[ 102.98104858 -150.35157776]
107,22.826912831217644,10.935349101497833,10.117348299223801,[ 114.3358078  -150.39801025],[  70.45656586 -150.2182312 ],[  93.28328705 -150.31176758],[ 104.21854401 -150.35665894]
108,22.937348953147573,10.958542703925367,10.085129261115673,[ 115.54455566 -150.40299988],[  71.56390381 -150.2228241 ],[  94.50106049 -150.31674194],[ 105.4595108  -150.36174011]
109,23.045443058138186,10.98124777870437,10.048881874146938,[ 116.75269318 -150.40797424],[  72.67749023 -150.22743225],[  95.72274017 -150.32177734],[ 106.70389557 -150.36682129]
110,23.15120258797177,11.00347996029426,10.009239372759861,[ 117.96076202 -150.41294861],[  73.79721069 -150.23202515],[  96.9482193  -150.32679749],[ 107.95160675 -150.37191772]
111,23.254696394059977,11.025269265812023,9.966712796903446,[ 119.16923523 -150.41784668],[  74.92292786 -150.2366333 ],[  98.1774292  -150.33187866],[ 109.2026062  -150.37698364]
112,23.355947177094727,11.0466011241378,9.921889855205803,[ 120.37859344 -150.42280579],[  76.05452728 -150.24121094],[  99.41027832 -150.33692932],[ 110.45678711 -150.38209534]
113,23.455023225828025,11.067475472263235,9.875083037267585,[ 121.58908844 -150.42776489],[  77.19187927 -150.24588013],[ 100.64670563 -150.34197998],[ 111.71408844 -150.38726807]
114,23.551940236562725,11.08792245305768,9.82637664125297,[ 122.8007431  -150.43275452],[  78.33487701 -150.25056458],[ 101.88661957 -150.34706116],[ 112.97444916 -150.3924408 ]
115,23.64675155208252,11.107934624486502,9.775778108735636,[ 124.01347351 -150.43774414],[  79.48338318 -150.25524902],[ 103.12993622 -150.35214233],[ 114.23777771 -150.39762878]
116,23.739518207040092,11.12752712028396,9.723088889357191,[ 125.22705078 -150.44265747],[  80.63729095 -150.25993347],[ 104.3766098  -150.35722351],[ 115.50404358 -150.40280151]
117,23.830255335033343,11.146722890907,9.66808022874322,[ 126.44116974 -150.44754028],[  81.7964859  -150.26464844],[ 105.62654114 -150.36230469],[ 116.77317047 -150.40797424]
118,23.919023845716406,11.165506677700295,9.610584718808662,[ 127.65558624 -150.45249939],[  82.96084595 -150.26942444],[ 106.87966919 -150.36738586],[ 118.04508209 -150.41314697]
119,24.00580898050384,11.18393188598323,9.550212701392228,[ 128.86987305 -150.45747375],[  84.1302948 -150.2742157],[ 108.1359024  -150.37254333],[ 119.3197403 -150.418396 ]
120,24.090709733175977,11.201952802373357,9.48408041455662,[ 130.08106995 -150.46244812],[  85.30470276 -150.27900696],[ 109.39521027 -150.37771606],[ 120.59706879 -150.42367554]
121,24.173710720073114,11.21963790307064,9.401728108189658,[ 131.27867126 -150.46739197],[  86.48397064 -150.28382874],[ 110.65747833 -150.38290405],[ 121.87702179 -150.42893982]
122,24.254880355024394,11.236941662528181,9.304284673635316,[ 132.4637146  -150.47227478],[  87.66798401 -150.28871155],[ 111.92266083 -150.38807678],[ 123.15950775 -150.43421936]
123,24.334295369018406,11.253871396892901,9.19960106676072,[ 133.64404297 -150.47715759],[  88.85665131 -150.29359436],[ 113.19074249 -150.39328003],[ 124.44451904 -150.43948364]
124,24.41197120832065,11.270449994255566,9.092765863850037,[ 134.82466125 -150.48204041],[  90.04985046 -150.29847717],[ 114.46161652 -150.39855957],[ 125.73197174 -150.44477844]
125,24.487869163547085,11.286670138382267,8.986197625016803,[ 136.00791931 -150.48687744],[  91.24755859 -150.30335999],[ 115.73522186 -150.40377808],[ 127.02179718 -150.45004272]
126,24.56211887060366,11.302562158825733,8.880964581582338,[ 137.19485474 -150.49169922],[  92.44958496 -150.30830383],[ 117.0114975  -150.40898132],[ 128.31396484 -150.45527649]
127,24.634720829959903,11.31809547596637,8.777524556068961,[ 138.385849   -150.49658203],[  93.65588379 -150.31326294],[ 118.29039764 -150.41424561],[ 129.60839844 -150.46054077]
128,24.705712938047572,11.333315866278244,8.67614451261746,[ 139.58114624 -150.50146484],[  94.86634827 -150.31825256],[ 119.57185364 -150.41952515],[ 130.90507507 -150.46578979]
129,24.775095069802283,11.348231332928064,8.576839584381613,[ 140.78070068 -150.50634766],[  96.08090973 -150.32324219],[ 120.85579681 -150.42475891],[ 132.20393372 -150.47105408]
130,24.842943893735463,11.36281142039258,8.479640288461626,[ 141.98448181 -150.51132202],[  97.29946136 -150.32821655],[ 122.14219666 -150.43002319],[ 133.50491333 -150.47642517]
131,24.90927441837781,11.377109222814726,8.38454675040273,[ 143.19247437 -150.51631165],[  98.52191925 -150.33320618],[ 123.4309845  -150.43528748],[ 134.80799866 -150.48179626]
132,24.97410971934528,11.39111704844484,8.29149780995728,[ 144.40455627 -150.52128601],[  99.74820709 -150.33818054],[ 124.72210693 -150.44056702],[ 136.11312866 -150.48716736]
133,25.037479751083822,11.404773987451321,8.20053936871805,[ 145.6206665  -150.52627563],[ 100.9782486  -150.34324646],[ 126.01551819 -150.4458313 ],[ 137.42019653 -150.49253845]
134,25.099430789977344,11.418156208239884,8.111366127974222,[ 146.8405304 -150.53125  ],[ 102.21195221 -150.34831238],[ 127.31117249 -150.45111084],[ 138.72923279 -150.49790955]
135,25.1599932907679,11.431309486655946,8.022818555090609,[ 148.06297302 -150.53623962],[ 103.44922638 -150.35339355],[ 128.60900879 -150.45640564],[ 140.04022217 -150.50328064]
136,25.219182761992496,11.44418779647235,7.932470397666498,[ 149.28546143 -150.54121399],[ 104.68999481 -150.35848999],[ 129.90896606 -150.46177673],[ 141.35305786 -150.50865173]
137,25.277067742793022,11.456791513068497,7.83836860980726,[ 150.50602722 -150.54620361],[ 105.93417358 -150.36355591],[ 131.21102905 -150.46714783],[ 142.66772461 -150.51403809]
138,25.333640353813184,11.469136144809433,7.740055056402406,[ 151.72416687 -150.55117798],[ 107.18170929 -150.36865234],[ 132.51513672 -150.47251892],[ 143.98417664 -150.51950073]
139,25.388961504445128,11.481205870718064,7.637621914724059,[ 152.93992615 -150.55615234],[ 108.43251038 -150.37380981],[ 133.82125854 -150.47789001],[ 145.30236816 -150.52490234]
140,25.443069466467954,11.493016136970054,7.531221583571113,[ 154.15342712 -150.56112671],[ 109.68649292 -150.3789978 ],[ 135.12934875 -150.48326111],[ 146.62226868 -150.5302887 ]
141,25.495926343381186,11.504612719672487,7.421098201813674,[ 155.36485291 -150.56611633],[ 110.94358826 -150.38417053],[ 136.43930054 -150.48864746],[ 147.94381714 -150.53567505]
142,25.547592919701906,11.515949843017005,7.3076484325496205,[ 156.57458496 -150.57107544],[ 112.20376587 -150.38935852],[ 137.75114441 -150.49401855],[ 149.26699829 -150.54103088]
143,25.598092583621565,11.527043201729052,7.191421023081831,[ 157.78312683 -150.57598877],[ 113.46694183 -150.39445496],[ 139.06481934 -150.49938965],[ 150.59176636 -150.54647827]
144,25.647470485857973,11.537907742986029,7.072950653421565,[ 158.99098206 -150.58093262],[ 114.7330246  -150.39961243],[ 140.38027954 -150.50476074],[ 151.91809082 -150.55194092]
145,25.695726813968747,11.54855866317823,6.953046094806331,[ 160.19894409 -150.58590698],[ 116.00198364 -150.40478516],[ 141.69749451 -150.51013184],[ 153.24595642 -150.55740356]
146,25.742869259839736,11.558996024849353,6.832439637795573,[ 161.40768433 -150.59089661],[ 117.27375031 -150.40995789],[ 143.0164032  -150.51550293],[ 154.57530212 -150.56288147]
147,25.78897374154331,11.569219765627683,6.711451464215674,[ 162.61750793 -150.5958252 ],[ 118.54823303 -150.41522217],[ 144.33699036 -150.52087402],[ 155.90611267 -150.56835938]
148,25.83402556332349,11.579199054878973,6.590219339608572,[ 163.82847595 -150.6007843 ],[ 119.82540131 -150.42050171],[ 145.65921021 -150.52630615],[ 157.23831177 -150.57382202]
149,25.878047612985362,11.588995177619468,6.4686821042123785,[ 165.0405426  -150.60577393],[ 121.10518646 -150.42576599],[ 146.98301697 -150.5317688 ],[ 158.57191467 -150.57929993]
150,25.921070220364427,11.598592750260599,6.346793982114543,[ 166.25361633 -150.61074829],[ 122.38752747 -150.43104553],[ 148.30838013 -150.5372467 ],[ 159.90687561 -150.58474731]
151,25.963123652736368,11.607961381010046,6.224280568411309,[ 167.46737671 -150.61572266],[ 123.67237854 -150.43632507],[ 149.63528442 -150.54266357],[ 161.2431488  -150.59011841]
152,26.00418520970645,11.617177862131374,6.100820867827727,[ 168.6815033  -150.62071228],[ 124.95968628 -150.44158936],[ 150.96365356 -150.54804993],[ 162.58073425 -150.5955658 ]
153,26.044346505741668,11.626150267171305,5.9762624812166,[ 169.89575195 -150.6257019 ],[ 126.24935913 -150.44685364],[ 152.29348755 -150.55343628],[ 163.91954041 -150.60102844]
154,26.083577335721703,11.632330274868561,5.852924284119555,[ 171.10986328 -150.63063049],[ 127.54139709 -150.45211792],[ 153.62475586 -150.55889893],[ 165.25698853 -150.60655212]
155,26.121953618248426,11.622610570436553,5.7437159836663225,[ 172.3236084  -150.63560486],[ 128.83569336 -150.45739746],[ 154.95742798 -150.56436157],[ 166.5799408  -150.61203003]
156,26.15944496096221,11.586584622457707,5.658998147333594,[ 173.53689575 -150.64057922],[ 130.13223267 -150.46266174],[ 156.29145813 -150.56982422],[ 167.87794495 -150.61743164]
