,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.051259149386782,7.127284042750599,7.308063738958139,[  36.0920105  -150.44924927],[  14.02331543 -149.3603363 ],[  22.00339127 -148.29208374],[  28.78404808 -150.48773193]
31,8.19513672173243,7.139699532985148,7.348705054171421,[  36.73709869 -150.47164917],[  14.39869499 -149.09207153],[  22.56453323 -148.39971924],[  29.38844681 -150.49960327]
32,8.3267696146517,7.16075634028649,7.3888975018900425,[  37.39699554 -150.48214722],[  14.78920269 -148.85221863],[  23.11123657 -148.57142639],[  30.00811386 -150.49743652]
33,8.45221484507597,7.197667495235928,7.4290568718871555,[  38.07200241 -150.48146057],[  15.1946106  -148.63981628],[  23.64531517 -148.79959106],[  30.64294624 -150.48469543]
34,8.614476971527894,7.228879466865359,7.468912379939221,[  38.76150131 -150.47085571],[  15.61427307 -148.4552002 ],[  24.21068573 -149.01278687],[  31.292593   -150.46305847]
35,8.795676952428067,7.263873189188113,7.508941161846326,[  39.46560287 -150.45170593],[  16.04804611 -148.29844666],[  24.79603004 -149.21316528],[  31.95668411 -150.43336487]
36,8.988430726515205,7.303831462192113,7.5491603507725715,[  40.18383789 -150.42320251],[  16.49502754 -148.17047119],[  25.39775658 -149.40873718],[  32.63473129 -150.39471436]
37,9.190238111881063,7.349244521875092,7.589622232509783,[  40.91635132 -150.3895874 ],[  16.95353508 -148.07218933],[  26.01646423 -149.59658813],[  33.32682419 -150.35159302]
38,9.398984770240576,7.399326235333144,7.630327221463364,[  41.66305161 -150.35385132],[  17.42152977 -148.00491333],[  26.65292358 -149.77191162],[  34.03286743 -150.30712891]
39,9.612816338897046,7.452436842424723,7.671257076168372,[  42.4235878  -150.31512451],[  17.89689064 -147.96908569],[  27.30737686 -149.93096924],[  34.75252533 -150.26048279]
40,9.831034914878138,7.507308883799615,7.712491870761566,[  43.19786072 -150.27690125],[  18.37711716 -147.96360779],[  27.97967148 -150.07078552],[  35.48563385 -150.21296692]
41,10.054959966069813,7.562861667610449,7.753880047754824,[  43.98572159 -150.24157715],[  18.85791779 -147.98960876],[  28.66934204 -150.18919373],[  36.23217773 -150.16937256]
42,10.285020127724785,7.617825860799031,7.795369071345179,[  44.7869606  -150.20986938],[  19.33784294 -148.04359436],[  29.3757019 -150.2848053],[  36.99198532 -150.1315155 ]
43,10.522536479479543,7.671241293089962,7.836718513839543,[  45.60110092 -150.18243408],[  19.81587219 -148.12037659],[  30.09790611 -150.35723877],[  37.7648201  -150.09960938]
44,10.771355126618495,7.722527052307569,7.873360314373145,[  46.4233284  -150.15942383],[  20.28767586 -148.22186279],[  30.83507729 -150.40690613],[  38.5504303  -150.07411194]
45,11.031146131623833,7.771494482529194,7.906176712739346,[  47.25428772 -150.14091492],[  20.75647163 -148.337677  ],[  31.58637428 -150.43515015],[  39.34857559 -150.0552063 ]
46,11.304634290536518,7.818241583818125,7.936700031623314,[  48.09524155 -150.12695312],[  21.22024155 -148.46923828],[  32.35105515 -150.4440155 ],[  40.15898895 -150.04267883]
47,11.59268555843051,7.863175112705867,7.9657689070583295,[  48.94675827 -150.11729431],[  21.67898941 -148.61445618],[  33.1281929 -150.432724 ],[  40.98139572 -150.03683472]
48,11.901902591837004,7.906621366576091,7.99380499169286,[  49.809021   -150.11167908],[  22.12731552 -148.78207397],[  33.91767502 -150.40771484],[  41.81557083 -150.03636169]
49,12.236355870063882,7.948965434352354,8.021057698207533,[  50.68203354 -150.10971069],[  22.56143761 -148.99043274],[  34.71932602 -150.3739624 ],[  42.66127777 -150.04011536]
50,12.585691664863461,7.9906125720110905,8.047660001900026,[  51.56570816 -150.1108551 ],[  22.99574852 -149.22914124],[  35.53283691 -150.33415222],[  43.5182991  -150.04730225]
51,12.926442402121534,8.03177457294383,8.073676226978451,[  52.45988464 -150.11456299],[  23.46060944 -149.42608643],[  36.35805893 -150.29136658],[  44.38641357 -150.05700684]
52,13.2713143279648,8.072551332421826,8.099138483282234,[  53.36440659 -150.120224  ],[  23.93924332 -149.60385132],[  37.19489288 -150.24847412],[  45.26543427 -150.06834412]
53,13.63035438075016,8.112913237081184,8.124080708685089,[  54.27909088 -150.12774658],[  24.41987801 -149.77075195],[  38.04322052 -150.207901  ],[  46.15514374 -150.0811615 ]
54,13.995187862305782,8.152866768551105,8.14849198126698,[  55.20375824 -150.13609314],[  24.90982056 -149.92706299],[  38.90287399 -150.17147827],[  47.05537415 -150.09416199]
55,14.360105793290776,8.192324096708946,8.172368389594737,[  56.13822174 -150.14451599],[  25.41374779 -150.07177734],[  39.77368927 -150.14047241],[  47.96594238 -150.10636902]
56,14.721516349805364,8.231197578164949,8.195735171512002,[  57.08230972 -150.15272522],[  25.93419838 -150.20346069],[  40.65545273 -150.1156311 ],[  48.88665009 -150.11753845]
57,15.077381606112171,8.269418594159367,8.218606954265946,[  58.0358429  -150.16059875],[  26.47223854 -150.3223877 ],[  41.5479393  -150.09725952],[  49.8173027  -150.12747192]
58,15.42639333715261,8.306968343673931,8.240971105191361,[  58.99863815 -150.16786194],[  27.02826309 -150.42477417],[  42.45091629 -150.08509827],[  50.75772858 -150.13601685]
59,15.767806671536526,8.343828461256729,8.262852897904306,[  59.97052765 -150.17434692],[  27.602211   -150.50862122],[  43.36415482 -150.07867432],[  51.70773315 -150.14328003]
60,16.10144514181451,8.379997630105176,8.284256442547061,[  60.95133209 -150.18011475],[  28.19365501 -150.57363892],[  44.28744507 -150.07719421],[  52.66713333 -150.14920044]
61,16.427470111914612,8.415497529094202,8.305215098882172,[  61.94088745 -150.18525696],[  28.8019619  -150.61949158],[  45.22056198 -150.07972717],[  53.63573074 -150.15411377]
62,16.746279024875992,8.450354606709855,8.325709060146847,[  62.93901062 -150.18986511],[  29.42644501 -150.64633179],[  46.16332245 -150.08526611],[  54.61336136 -150.15830994]
63,17.058379978939865,8.48459578107411,8.34574932320059,[  63.94554138 -150.19406128],[  30.06641769 -150.65481567],[  47.11553955 -150.09288025],[  55.59985352 -150.16203308]
64,17.3646387974324,8.51821723192541,8.36535848824799,[  64.96031952 -150.19792175],[  30.72085571 -150.64331055],[  48.07704544 -150.10168457],[  56.59502411 -150.16543579]
65,17.665583119600107,8.551246924625332,8.38452498950157,[  65.98316956 -150.20161438],[  31.38920403 -150.612854  ],[  49.04765701 -150.11099243],[  57.59870911 -150.16871643]
66,17.96104654275799,8.583702190656885,8.403260265548951,[  67.01393127 -150.20530701],[  32.07180023 -150.57090759],[  50.02719116 -150.12020874],[  58.61073685 -150.17204285]
67,18.25136520742362,8.61555835519114,8.421598826393911,[  68.05246735 -150.20909119],[  32.76834488 -150.52079773],[  51.01550293 -150.12893677],[  59.63093567 -150.17546082]
68,18.53683595066808,8.646861294817652,8.439494896138779,[  69.09859467 -150.21299744],[  33.47846222 -150.46420288],[  52.01240921 -150.13694763],[  60.65916824 -150.17900085]
69,18.817492316892313,8.677598994989545,8.457009261776662,[  70.15219879 -150.21702576],[  34.20204544 -150.40379333],[  53.01774597 -150.14411926],[  61.69525909 -150.182724  ]
70,19.093557646374002,8.70776266162242,8.47412672186992,[  71.21310425 -150.22122192],[  34.93873596 -150.33920288],[  54.03136063 -150.15045166],[  62.739048   -150.18666077]
71,19.364737826835444,8.73736214233221,8.490866471789309,[  72.28117371 -150.22554016],[  35.6887207  -150.27626038],[  55.05308533 -150.15603638],[  63.79037857 -150.19073486]
72,19.63084084301447,8.76643091243233,8.507205246133713,[  73.35624695 -150.22990417],[  36.45199203 -150.21856689],[  56.08274841 -150.16098022],[  64.84911346 -150.19496155]
73,19.891838140734784,8.794967802059896,8.523181565097968,[  74.43820953 -150.234375  ],[  37.22835922 -150.16712952],[  57.1201973  -150.16549683],[  65.9151001 -150.1993103]
74,20.14772838178626,8.822972227409384,8.538791425310047,[  75.52690887 -150.23886108],[  38.01760864 -150.12310791],[  58.1652832  -150.16967773],[  66.9881897  -150.20373535]
75,20.398525026642417,8.850462564630709,8.554042518836866,[  76.62220001 -150.24336243],[  38.81949234 -150.08731079],[  59.21783447 -150.1736908 ],[  68.06822968 -150.20822144]
76,20.644312985039548,8.877438237995047,8.568950668868716,[  77.72396088 -150.24795532],[  39.63373566 -150.06004333],[  60.27771378 -150.17762756],[  69.1550827  -150.21270752]
77,20.885203701852525,8.90392571716897,8.583492297402218,[  78.83205414 -150.25254822],[  40.46004868 -150.04115295],[  61.34477997 -150.18162537],[  70.24863434 -150.2172699 ]
78,21.121311758615054,8.92989805456261,8.597713368892608,[  79.9463501  -150.25714111],[  41.29814529 -150.03015137],[  62.41888428 -150.18569946],[  71.34870911 -150.22186279]
79,21.35278107377944,8.955377820115322,8.61159881275915,[  81.06671906 -150.26174927],[  42.14772797 -150.02722168],[  63.49988937 -150.18989563],[  72.45519257 -150.22645569]
80,21.579689269797942,8.980384263133013,8.625171329396581,[  82.1930542  -150.26634216],[  43.00857925 -150.03033447],[  64.58764648 -150.19418335],[  73.56795502 -150.23106384]
81,21.80212975624868,9.004928633533275,8.638400589023073,[  83.32519531 -150.27093506],[  43.88047791 -150.03775024],[  65.68201447 -150.19857788],[  74.68686676 -150.23565674]
82,22.020207709464177,9.029007301219353,8.65131729551665,[  84.46304321 -150.27558899],[  44.76320267 -150.04841614],[  66.78286743 -150.20304871],[  75.8117981  -150.24024963]
83,22.233995023594584,9.05262795774632,8.663936582862078,[  85.60648346 -150.28027344],[  45.65655518 -150.06115723],[  67.89006805 -150.20758057],[  76.94261932 -150.24484253]
84,22.443576415586847,9.075790854616674,8.67625813920122,[  86.75540161 -150.28495789],[  46.5603447  -150.07498169],[  69.00350189 -150.2121582 ],[  78.079216  -150.2494812]
85,22.649000410697624,9.098526571836704,8.688274397593073,[  87.90966797 -150.28965759],[  47.47437286 -150.08961487],[  70.12301636 -150.21676636],[  79.22146606 -150.25416565]
86,22.85032092304439,9.120827166694914,8.699985857012335,[  89.06916046 -150.29444885],[  48.39847565 -150.10443115],[  71.24849701 -150.22143555],[  80.36924744 -150.2588501 ]
87,23.047626134067933,9.14268519855925,8.711437919594985,[  90.2338028  -150.29924011],[  49.33245468 -150.11846924],[  72.37982941 -150.22612   ],[  81.52243805 -150.26353455]
88,23.240965115094465,9.1641390637646,8.722592125803532,[  91.4034729  -150.30401611],[  50.27614212 -150.13067627],[  73.51689148 -150.2308197 ],[  82.68095398 -150.26828003]
89,23.43039390788005,9.1851582443332,8.73347955564236,[  92.57803345 -150.30888367],[  51.22934341 -150.14079285],[  74.6595459  -150.23550415],[  83.84462738 -150.27305603]
90,23.615975409223612,9.205788329037041,8.744122909861218,[  93.75744629 -150.31378174],[  52.1918869  -150.14891052],[  75.80768585 -150.24020386],[  85.01339722 -150.27784729]
91,23.797783724927207,9.225991233648433,8.754529566973114,[  94.94158173 -150.31863403],[  53.16359711 -150.1552887 ],[  76.96121216 -150.24488831],[  86.18712616 -150.28263855]
92,23.975886986638884,9.245820176220583,8.764653938914009,[  96.13031769 -150.32348633],[  54.14427567 -150.15997314],[  78.11999512 -150.24960327],[  87.36573792 -150.28742981]
93,24.15034158119401,9.265267777153667,8.77454930543823,[  97.32359314 -150.3283844 ],[  55.13375854 -150.16316223],[  79.28392792 -150.25436401],[  88.54911804 -150.29229736]
94,24.32121663002008,9.284349107796485,8.784192778658163,[  98.52128601 -150.33326721],[  56.13185883 -150.16575623],[  80.45289612 -150.25915527],[  89.73716736 -150.29718018]
95,24.48859044756585,9.303026083942369,8.793607372148099,[  99.72330475 -150.33815002],[  57.1384201  -150.16821289],[  81.62682343 -150.26394653],[  90.92977142 -150.30206299]
96,24.652488854665506,9.321397824362277,8.802747309912558,[ 100.9295578 -150.3430481],[  58.15327072 -150.17079163],[  82.80556488 -150.26876831],[  92.12688446 -150.30696106]
97,24.81300676992198,9.339372902134077,8.811681193434522,[ 102.13994598 -150.3480072 ],[  59.17623901 -150.17362976],[  83.98904419 -150.27365112],[  93.32833862 -150.31193542]
98,24.9701778702921,9.357012351997097,8.820386197337763,[ 103.35439301 -150.35298157],[  60.20717621 -150.17681885],[  85.17714691 -150.27853394],[  94.53408051 -150.31692505]
99,25.124097541123078,9.374277964807227,8.828923356252897,[ 104.57284546 -150.35795593],[  61.24591064 -150.18034363],[  86.36979675 -150.28341675],[  95.74399567 -150.32191467]
100,25.27477344601471,9.391230524521719,8.837224629547286,[ 105.79516602 -150.36302185],[  62.29230499 -150.18418884],[  87.56686401 -150.28829956],[  96.95801544 -150.32684326]
101,25.422297562130083,9.407862527293297,8.845296898900713,[ 107.02127838 -150.36810303],[  63.34619141 -150.18832397],[  88.7682724  -150.29325867],[  98.17605591 -150.33181763]
102,25.566715534313282,9.424174098476259,8.853140100913423,[ 108.25108337 -150.37315369],[  64.40742493 -150.19271851],[  89.97392273 -150.29823303],[  99.39801788 -150.33680725]
103,25.708111536994355,9.440142163041259,8.860792444427862,[ 109.48452759 -150.37814331],[  65.47585297 -150.1973114 ],[  91.18374634 -150.30322266],[ 100.62380981 -150.34176636]
104,25.846539167170402,9.455790356999252,8.868261621386841,[ 110.72154236 -150.38320923],[  66.55132294 -150.20199585],[  92.39764404 -150.3081665 ],[ 101.85335541 -150.34681702]
105,25.98201431264044,9.471133440378884,8.875524743874681,[ 111.96202087 -150.38829041],[  67.6337204 -150.2066803],[  93.61551666 -150.31312561],[ 103.08657074 -150.35189819]
106,26.114621144637564,9.486148275342323,8.882612391860938,[ 113.2059021  -150.39335632],[  68.72289276 -150.21131897],[  94.83729553 -150.31811523],[ 104.32336426 -150.35696411]
107,26.244405312513557,9.500888642087013,8.889517060994025,[ 114.45310974 -150.39848328],[  69.81867218 -150.21589661],[  96.06285858 -150.3230896 ],[ 105.5636673  -150.36206055]
108,26.37140533586755,9.515346348319438,8.89623887650326,[ 115.70358276 -150.40365601],[  70.9209671  -150.22041321],[  97.2921524  -150.32814026],[ 106.80741882 -150.36714172]
109,26.49570476319067,9.529483435369885,8.902800413814743,[ 116.95723724 -150.40879822],[  72.02962494 -150.22491455],[  98.52510834 -150.33322144],[ 108.05451202 -150.37220764]
110,26.61732629563261,9.543338612038648,8.90918628853066,[ 118.21398163 -150.41398621],[  73.14450836 -150.22941589],[  99.76161194 -150.33830261],[ 109.30487061 -150.37736511]
111,26.736330718109983,9.556934516537027,8.915411633996346,[ 119.47379303 -150.41911316],[  74.2654953  -150.23396301],[ 101.00160217 -150.34336853],[ 110.55845642 -150.38253784]
112,26.852779189960966,9.570232814817746,8.921454001107296,[ 120.73654175 -150.42427063],[  75.39245605 -150.23855591],[ 102.24501038 -150.34844971],[ 111.81516266 -150.38771057]
113,26.966702415843848,9.583264149354571,8.927359040446836,[ 122.00221252 -150.42944336],[  76.52526855 -150.24313354],[ 103.491745   -150.35353088],[ 113.07492828 -150.39289856]
114,27.07816899734088,9.596043402757154,8.933119185086083,[ 123.27075958 -150.43461609],[  77.66381073 -150.24777222],[ 104.74175262 -150.3586731 ],[ 114.33771515 -150.39807129]
115,27.187217081156046,9.608547812584767,8.938742001833623,[ 124.54208374 -150.43978882],[  78.80796051 -150.25245667],[ 105.99494934 -150.36386108],[ 115.60341644 -150.40324402]
116,27.29390001010452,9.620808209215875,8.944212169691049,[ 125.81613922 -150.44496155],[  79.95760345 -150.25714111],[ 107.25127411 -150.36903381],[ 116.87200165 -150.40843201]
117,27.398271064324845,9.632816713245,8.949537816847384,[ 127.09285736 -150.45022583],[  81.11261749 -150.2618866 ],[ 108.51065826 -150.3742218 ],[ 118.14339447 -150.41360474]
118,27.500337685476303,9.644596836818533,8.954718257245101,[ 128.37217712 -150.45549011],[  82.27291107 -150.2666626 ],[ 109.77301788 -150.37934875],[ 119.41753387 -150.4188385 ]
119,27.600176667273704,9.656132822175476,8.959761182405927,[ 129.65403748 -150.46075439],[  83.43835449 -150.27145386],[ 111.03829956 -150.38452148],[ 120.6943512  -150.42411804]
120,27.697833598069753,9.667416977348159,8.964689854862373,[ 130.93840027 -150.46603394],[  84.60884857 -150.27624512],[ 112.30644989 -150.38967896],[ 121.9737854  -150.42936707]
121,27.793400217298178,9.678479631490761,8.969481261820803,[ 132.22520447 -150.47129822],[  85.78423309 -150.28103638],[ 113.57740021 -150.39486694],[ 123.25579834 -150.43458557]
122,27.886822869661497,9.689305901658459,8.974158228897597,[ 133.51438904 -150.47657776],[  86.9644928 -150.2858429],[ 114.85108185 -150.40003967],[ 124.54030609 -150.43981934]
123,27.978178035933176,9.69992599202958,8.978713064232785,[ 134.8059082  -150.48188782],[  88.14948273 -150.29072571],[ 116.12742615 -150.40530396],[ 125.82727051 -150.44509888]
124,28.067534317605045,9.710317140025193,8.983145892851043,[ 136.09970093 -150.48719788],[  89.33909607 -150.29560852],[ 117.40639496 -150.41056824],[ 127.11663055 -150.45036316]
125,28.154891777204895,9.720517554942631,8.987441456237068,[ 137.39570618 -150.49253845],[  90.5332489  -150.30049133],[ 118.68790436 -150.41584778],[ 128.40834045 -150.4556427 ]
126,28.240318953715878,9.730496719448336,8.99163771316214,[ 138.69390869 -150.49783325],[  91.73184967 -150.30537415],[ 119.97193146 -150.42111206],[ 129.7023468  -150.46090698]
127,28.32385405631765,9.740285088524422,8.995712026250597,[ 139.99423218 -150.50315857],[  92.93477631 -150.31027222],[ 121.25839233 -150.4263916 ],[ 130.99859619 -150.46617126]
128,28.405534918888474,9.74986783979822,8.99967934061076,[ 141.29663086 -150.50852966],[  94.14194489 -150.31524658],[ 122.54724121 -150.43167114],[ 132.29702759 -150.4715271 ]
129,28.485384742175846,9.759267549724095,9.003539718929865,[ 142.60107422 -150.5138855 ],[  95.35327911 -150.32022095],[ 123.83842468 -150.43695068],[ 133.59761047 -150.47689819]
130,28.563464498289317,9.768461268016638,9.007308295070896,[ 143.90751648 -150.5191803 ],[  96.56867981 -150.32521057],[ 125.1319046  -150.44223022],[ 134.90028381 -150.48226929]
131,28.639789445914975,9.777494958661643,9.010970311219223,[ 145.21591187 -150.52455139],[  97.78805542 -150.33018494],[ 126.42760468 -150.44747925],[ 136.20501709 -150.48765564]
132,28.714405798541776,9.786337352340436,9.014525641745665,[ 146.52619934 -150.52992249],[  99.01132965 -150.33517456],[ 127.72549438 -150.45283508],[ 137.51174927 -150.49301147]
133,28.78735107775939,9.795004271555763,9.017974099176286,[ 147.83834839 -150.53529358],[ 100.23841858 -150.34024048],[ 129.02552795 -150.45820618],[ 138.82044983 -150.49838257]
134,28.85865598839798,9.803503345629895,9.021331004660942,[ 149.15231323 -150.54066467],[ 101.46922302 -150.34532166],[ 130.32763672 -150.46357727],[ 140.13105774 -150.50375366]
135,28.92838162762839,9.811788611237752,9.024611804202541,[ 150.46806335 -150.54603577],[ 102.70368195 -150.35040283],[ 131.63182068 -150.46894836],[ 141.44352722 -150.50907898]
136,28.99652793292288,9.819952057530827,9.027785605724342,[ 151.78555298 -150.55140686],[ 103.94168854 -150.35548401],[ 132.93797302 -150.4743042 ],[ 142.75784302 -150.51445007]
137,29.063140617753163,9.827962979606284,9.03085259663577,[ 153.10473633 -150.5567627 ],[ 105.18318176 -150.36056519],[ 134.24607849 -150.47962952],[ 144.07395935 -150.51980591]
138,29.128280904322082,9.835790797743341,9.033858927917885,[ 154.42559814 -150.56222534],[ 106.42807007 -150.36564636],[ 135.55610657 -150.48497009],[ 145.39181519 -150.525177  ]
139,29.19194885513192,9.843481350311931,9.036773582562097,[ 155.74807739 -150.56770325],[ 107.67627716 -150.37072754],[ 136.86798096 -150.49034119],[ 146.71138    -150.53059387]
140,29.254197750506872,9.8509889863332,9.039611568175971,[ 157.07214355 -150.57313538],[ 108.92774963 -150.37580872],[ 138.18170166 -150.49571228],[ 148.03260803 -150.53605652]
141,29.315065549469452,9.85835935738183,9.042357939515117,[ 158.39776611 -150.5785675 ],[ 110.18238831 -150.38093567],[ 139.49720764 -150.50108337],[ 149.35548401 -150.54153442]
142,29.374537055898873,9.865576703894858,9.045043651411891,[ 159.72491455 -150.58398438],[ 111.44016266 -150.38609314],[ 140.81445312 -150.50645447],[ 150.6799469  -150.54690552]
143,29.43268099634388,9.872656972814656,9.047622490220313,[ 161.05352783 -150.58946228],[ 112.70097351 -150.39128113],[ 142.13340759 -150.51184082],[ 152.00598145 -150.55235291]
144,29.489513004503763,9.879569208686801,9.050155302821604,[ 162.38360596 -150.59489441],[ 113.96477509 -150.39645386],[ 143.45404053 -150.51728821],[ 153.33352661 -150.55781555]
145,29.545063410320854,9.886359312727807,9.0526118223013,[ 163.71510315 -150.6003418 ],[ 115.23147583 -150.40162659],[ 144.77629089 -150.52276611],[ 154.66256714 -150.56329346]
146,29.599354413702574,9.893011963927822,9.055007869773767,[ 165.04798889 -150.6058197 ],[ 116.50102234 -150.40686035],[ 146.10012817 -150.52816772],[ 155.99305725 -150.56866455]
147,29.652432228629834,9.899542795853543,9.057296731477683,[ 166.38221741 -150.61128235],[ 117.77335358 -150.41213989],[ 147.42553711 -150.53358459],[ 157.32499695 -150.57411194]
148,29.70432780990117,9.905920853852372,9.059555075864345,[ 167.71780396 -150.61676025],[ 119.04840851 -150.41740417],[ 148.75248718 -150.5390625 ],[ 158.6583252  -150.57957458]
149,29.755033278110066,9.912207547180829,9.061736876591967,[ 169.0546875  -150.62217712],[ 120.32611847 -150.42260742],[ 150.0809021  -150.54449463],[ 159.99302673 -150.58503723]
150,29.804586592407507,9.91835722494889,9.063842259500648,[ 170.39282227 -150.62763977],[ 121.60644531 -150.42784119],[ 151.41078186 -150.54992676],[ 161.32905579 -150.59057617]
151,29.85304128310975,9.924369262423179,9.06590205409363,[ 171.73220825 -150.63310242],[ 122.88930511 -150.43310547],[ 152.74209595 -150.5553894 ],[ 162.66638184 -150.59606934]
152,29.900374462225177,9.930259043053317,9.067916197449195,[ 173.07281494 -150.63856506],[ 124.17467499 -150.43838501],[ 154.07479858 -150.56086731],[ 164.00497437 -150.60153198]
153,29.946639472563515,9.9360422005915,9.069838975866128,[ 174.4145813 -150.644104 ],[ 125.46247101 -150.44366455],[ 155.40885925 -150.56632996],[ 165.34481812 -150.60702515]
154,29.99185169779475,9.941718360092125,9.071716228440218,[ 175.75752258 -150.64967346],[ 126.7526474  -150.44894409],[ 156.74424744 -150.57180786],[ 166.68588257 -150.61248779]
155,30.036034025936043,9.947272450449235,9.073547455466153,[ 177.10159302 -150.65518188],[ 128.04515076 -150.45420837],[ 158.08093262 -150.57728577],[ 168.02812195 -150.61795044]
