,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.000046389468814,7.082244366662031,7.4246962174187825,[  36.10248947 -150.45147705],[  14.04651833 -149.31015015],[  21.98031235 -148.28269958],[  28.67893982 -150.58195496]
31,8.144962124453782,7.084120514638662,7.472813603173219,[  36.74744797 -150.47373962],[  14.42360783 -149.0471344 ],[  22.54176903 -148.38693237],[  29.27549744 -150.58731079]
32,8.277544626228034,7.093419807840741,7.520370998487863,[  37.40712357 -150.48278809],[  14.81516647 -148.81283569],[  23.08872795 -148.55607605],[  29.88737679 -150.5796814 ]
33,8.402845677266924,7.116848207341656,7.56813922960391,[  38.08193588 -150.48071289],[  15.2219677  -148.60562134],[  23.62295151 -148.78250122],[  30.51421356 -150.56015015]
34,8.564588468102547,7.133413360566322,7.6161689110510356,[  38.77129364 -150.46936035],[  15.64285088 -148.42601013],[  24.1885376 -148.9947052],[  31.15534592 -150.52740479]
35,8.745892197567025,7.154419117940095,7.664431549377617,[  39.47526169 -150.44970703],[  16.07668304 -148.27462769],[  24.77406693 -149.19448853],[  31.8109169  -150.48617554]
36,8.939062811937253,7.182091488085889,7.712777948791895,[  40.19358063 -150.42326355],[  16.52288628 -148.15208435],[  25.37583351 -149.38989258],[  32.4808197  -150.43946838]
37,9.141244083960153,7.2160024129011315,7.761395118837687,[  40.92618179 -150.39181519],[  16.98035812 -148.05879211],[  25.99445915 -149.57810974],[  33.16478729 -150.38871765]
38,9.350318250256214,7.2552894711181795,7.8102552807431085,[  41.67290115 -150.35714722],[  17.44735336 -147.99531555],[  26.63073921 -149.7542572 ],[  33.86267471 -150.33592224]
39,9.56474447334946,7.29873988838529,7.859252406938927,[  42.43354034 -150.32107544],[  17.92159081 -147.9621582 ],[  27.28495979 -149.914505  ],[  34.57437897 -150.2832489 ]
40,9.783771957034073,7.344729297117164,7.90846469015327,[  43.20792389 -150.28521729],[  18.40018845 -147.96069336],[  27.95699692 -150.05583191],[  35.29964828 -150.23052979]
41,10.007218832529926,7.392004192368452,7.957747036319202,[  43.99586868 -150.2510376 ],[  18.88090515 -147.98983765],[  28.64642334 -150.1759491 ],[  36.03842545 -150.1815033 ]
42,10.236563848031137,7.439236617728529,8.006976754551323,[  44.79713821 -150.2197113 ],[  19.36117935 -148.0464325 ],[  29.35256004 -150.2734375 ],[  36.79057312 -150.13851929]
43,10.473720173361826,7.485315830519085,8.056187365332312,[  45.61155319 -150.19216919],[  19.83930588 -148.12571716],[  30.07459068 -150.3478241 ],[  37.55587006 -150.10203552]
44,10.72076954667886,7.529520063516926,8.101145770923418,[  46.43463135 -150.16911316],[  20.31394768 -148.22384644],[  30.81163979 -150.3994751 ],[  38.33406067 -150.07258606]
45,10.97975431760015,7.571545894704295,8.141825550288697,[  47.26610565 -150.15031433],[  20.7842617  -148.33750916],[  31.56285095 -150.42964172],[  39.12489319 -150.05039978]
46,11.252352249747792,7.611354397682544,8.179950510645684,[  48.10741043 -150.13562012],[  21.25013542 -148.46353149],[  32.32749557 -150.4402771 ],[  39.92807388 -150.03540039]
47,11.539928320596527,7.649220096577381,8.216414666061619,[  48.95918655 -150.12496948],[  21.71189117 -148.59884644],[  33.10496521 -150.43400574],[  40.7433548  -150.02709961]
48,11.8480804595404,7.685511933436671,8.251721560881096,[  49.82165527 -150.11819458],[  22.16299057 -148.75804138],[  33.89479828 -150.41384888],[  41.57046127 -150.02488708]
49,12.1695438693851,7.720675706573465,8.286145536646215,[  50.69485855 -150.11500549],[  22.61200142 -148.94842529],[  34.69667816 -150.38313293],[  42.40917206 -150.02778625]
50,12.51213864787782,7.75507558981331,8.319828736899959,[  51.57870102 -150.11543274],[  23.0525341  -149.18110657],[  35.51039886 -150.34524536],[  43.25926208 -150.03489685]
51,12.871976274735882,7.7889764848700205,8.35286546931872,[  52.47304535 -150.11851501],[  23.49239159 -149.44651794],[  36.33581161 -150.30345154],[  44.12050247 -150.04510498]
52,13.230378633581674,7.822616276803052,8.385289139390691,[  53.37772751 -150.1234436 ],[  23.95547485 -149.6672821 ],[  37.17265701 -150.25805664],[  44.99269867 -150.05737305]
53,13.599215951055717,7.85605176274623,8.417095801083871,[  54.29256058 -150.12974548],[  24.42650604 -149.85302734],[  38.02092743 -150.21411133],[  45.87567139 -150.07077026]
54,13.973133281503646,7.889203958330138,8.448317135554888,[  55.21737671 -150.1368866 ],[  24.9081974  -150.02288818],[  38.88051987 -150.17341614],[  46.76922226 -150.0844574 ]
55,14.347196531123243,7.922013701352078,8.47894350461002,[  56.15198517 -150.14476013],[  25.40413094 -150.18153381],[  39.75126266 -150.13841248],[  47.673172  -150.0977478]
56,14.717675645680686,7.954341914244657,8.509006110631393,[  57.09621811 -150.1526947 ],[  25.91689301 -150.32725525],[  40.63297653 -150.11077881],[  48.58731842 -150.11013794]
57,15.081857918548513,7.986109192142773,8.53847956163199,[  58.0498848  -150.16023254],[  26.44797707 -150.45443726],[  41.52544403 -150.0905304 ],[  49.51149368 -150.12136841]
58,15.438253634335334,8.017251917164863,8.567416467589686,[  59.01282883 -150.16723633],[  26.99777222 -150.5619812 ],[  42.42841721 -150.0773468 ],[  50.44548798 -150.13124084]
59,15.786304354710902,8.047754845619298,8.595796815610663,[  59.98486328 -150.17364502],[  27.56595612 -150.64868164],[  43.3416748  -150.07066345],[  51.38913345 -150.13970947]
60,16.125936846395998,8.077636431619581,8.623619578818166,[  60.96580124 -150.17936707],[  28.15187836 -150.71286011],[  44.2649765  -150.06950378],[  52.34224319 -150.14678955]
61,16.457376672840045,8.106934077322867,8.650907170425615,[  61.95548248 -150.18453979],[  28.75486946 -150.75515747],[  45.19809341 -150.07278442],[  53.30463409 -150.15264893]
62,16.78125577854861,8.135637387181912,8.677654530286988,[  62.95372772 -150.18913269],[  29.37408447 -150.77610779],[  46.14086914 -150.0793457 ],[  54.27613068 -150.157547  ]
63,17.098275279037352,8.163774034792391,8.703904401618127,[  63.96038818 -150.19335938],[  30.00868416 -150.776474  ],[  47.09309769 -150.08811951],[  55.25654221 -150.16146851]
64,17.40911897894003,8.191380857703352,8.729640485024515,[  64.97528839 -150.19737244],[  30.65798569 -150.7578125 ],[  48.05459976 -150.0980835 ],[  56.24570847 -150.16485596]
65,17.71440794897284,8.218451022933914,8.754865897763375,[  65.99825287 -150.2013092 ],[  31.32144547 -150.72229004],[  49.02521515 -150.10845947],[  57.24345016 -150.16804504]
66,18.01461170335657,8.245014110679907,8.77960325890427,[  67.02915192 -150.20523071],[  31.9986763  -150.67254639],[  50.00476837 -150.11857605],[  58.24961472 -150.1711731 ]
67,18.310025448346597,8.27104563451025,8.803863480091218,[  68.06780243 -150.20913696],[  32.68945312 -150.61164856],[  50.99309158 -150.12806702],[  59.26400757 -150.17437744]
68,18.600796459413306,8.296591855841397,8.827627346841062,[  69.11405945 -150.21310425],[  33.39365387 -150.54286194],[  51.99001312 -150.13659668],[  60.28650284 -150.17776489]
69,18.886905629430544,8.321635360092996,8.850933294649593,[  70.16777802 -150.21720886],[  34.11126328 -150.46957397],[  52.99536514 -150.14414978],[  61.31691742 -150.18133545]
70,19.168264033821814,8.346186166061008,8.873761806417798,[  71.22879028 -150.22138977],[  34.84228134 -150.39508057],[  54.00898743 -150.1506958 ],[  62.35510254 -150.18513489]
71,19.444736056463242,8.37023840038405,8.896143697882128,[  72.29695892 -150.22567749],[  35.586689   -150.32244873],[  55.03071594 -150.15638733],[  63.40089035 -150.18911743]
72,19.716328956294902,8.393825310070113,8.918067393800241,[  73.37214661 -150.2300415 ],[  36.3442688 -150.2517395],[  56.06039047 -150.16133118],[  64.45415497 -150.19328308]
73,19.982849573449958,8.416934001271795,8.939559655901816,[  74.454216   -150.23445129],[  37.11502075 -150.18759155],[  57.09785843 -150.16578674],[  65.51473236 -150.19758606]
74,20.24414389649828,8.439594239100458,8.960601661728873,[  75.5430069  -150.23893738],[  37.89883804 -150.13291931],[  58.14294815 -150.16990662],[  66.58248138 -150.20199585]
75,20.50024033138464,8.46177864475381,8.981223803072442,[  76.63838959 -150.24342346],[  38.69546509 -150.08808899],[  59.19552612 -150.17382812],[  67.65724182 -150.20646667]
76,20.751191974560083,8.483520753528886,9.001441904144942,[  77.74024963 -150.2480011 ],[  39.50460815 -150.05349731],[  60.25542831 -150.17771912],[  68.73888397 -150.21095276]
77,20.99710562346389,8.504835893231988,9.021240078307,[  78.84843445 -150.25259399],[  40.32595062 -150.02909851],[  61.32250214 -150.18164062],[  69.82727051 -150.2155304 ]
78,21.238160515831108,8.525708137919509,9.040633898443708,[  79.96282196 -150.25718689],[  41.15914917 -150.01519775],[  62.39662552 -150.18566895],[  70.9222641  -150.22010803]
79,21.47445783866615,8.546168049786754,9.059630993847202,[  81.08328247 -150.26179504],[  42.00392532 -150.01002502],[  63.47763062 -150.18980408],[  72.02372742 -150.22470093]
80,21.706174452625692,8.566211739411495,9.078208351791965,[  82.20966339 -150.26638794],[  42.85997009 -150.01325989],[  64.56539154 -150.19406128],[  73.13153076 -150.22930908]
81,21.93340093680994,8.585842822380947,9.096434948048188,[  83.34189606 -150.27099609],[  43.72707367 -150.02227783],[  65.65976715 -150.19844055],[  74.2455368  -150.23388672]
82,22.15623508458186,8.60506929990455,9.114265005943716,[  84.47982025 -150.27568054],[  44.60503769 -150.03485107],[  66.76063538 -150.20291138],[  75.3656311  -150.23849487]
83,22.37480363086899,8.623898610944497,9.131736547558907,[  85.62334442 -150.28036499],[  45.49360275 -150.0509491 ],[  67.86785889 -150.20747375],[  76.49168396 -150.24308777]
84,22.58911831638055,8.642331134181747,9.148857264698753,[  86.77233887 -150.28507996],[  46.39263916 -150.06834412],[  68.98130035 -150.21205139],[  77.62355804 -150.24768066]
85,22.79923362127489,8.660404953789255,9.165604394999155,[  87.92668152 -150.28985596],[  47.30196762 -150.0852356 ],[  70.10082245 -150.21665955],[  78.76115417 -150.25227356]
86,23.00522413807037,8.67810487455649,9.182000389384536,[  89.08626556 -150.29463196],[  48.22140121 -150.10101318],[  71.22631073 -150.22132874],[  79.90434265 -150.25691223]
87,23.20715494493711,8.69541570067964,9.198075889657959,[  90.25099182 -150.29942322],[  49.15076065 -150.11515808],[  72.35765076 -150.22602844],[  81.05299377 -150.26158142]
88,23.405077505864654,8.712375827820283,9.21381551126204,[  91.42075348 -150.30421448],[  50.08986282 -150.1275177 ],[  73.49471283 -150.23071289],[  82.20701599 -150.26629639]
89,23.599059748810905,8.72897762581005,9.229196240607514,[  92.59540558 -150.30900574],[  51.03852463 -150.13780212],[  74.63738251 -150.2354126 ],[  83.36628723 -150.27108765]
90,23.78916021329064,8.745236103981508,9.244279489102878,[  93.77490234 -150.313797  ],[  51.99656296 -150.14616394],[  75.78553772 -150.24009705],[  84.53070068 -150.27586365]
91,23.9754544400046,8.761166521007604,9.259019292935388,[  94.95909882 -150.318573  ],[  52.96378708 -150.15254211],[  76.93906403 -150.24479675],[  85.70015717 -150.28065491]
92,24.158000400187284,8.776738484631622,9.27347712429043,[  96.1479187  -150.32344055],[  53.94002914 -150.157547  ],[  78.09785461 -150.2494812 ],[  86.87451935 -150.28546143]
93,24.336861544960875,8.792005275433535,9.287606582261402,[  97.34124756 -150.32830811],[  54.92510223 -150.16159058],[  79.26178741 -150.25424194],[  88.05371857 -150.29034424]
94,24.512120393578257,8.806951509305994,9.301430929831294,[  98.53900146 -150.33319092],[  55.91883087 -150.16499329],[  80.43077087 -150.2590332 ],[  89.23764801 -150.29522705]
95,24.683829165791295,8.821562115538441,9.314980933075208,[  99.74108887 -150.33815002],[  56.92105484 -150.16802979],[  81.60469818 -150.2638092 ],[  90.42618561 -150.30010986]
96,24.852040773375816,8.835882430726203,9.328233392463492,[ 100.94741058 -150.34312439],[  57.93159866 -150.17095947],[  82.78344727 -150.26869202],[  91.61925507 -150.30500793]
97,25.016811800922234,8.849912768951729,9.341180803499142,[ 102.1578598  -150.34811401],[  58.95030594 -150.17384338],[  83.96691895 -150.27357483],[  92.8167572  -150.30989075]
98,25.178225316659802,8.863607479541338,9.353891643085696,[ 103.37238312 -150.35310364],[  59.97701645 -150.17689514],[  85.15503693 -150.27845764],[  94.01856995 -150.31478882]
99,25.33632663869064,8.877027471955456,9.366274421632063,[ 104.59083557 -150.358078  ],[  61.01156998 -150.18022156],[  86.34768677 -150.28334045],[  95.22463989 -150.31967163]
100,25.491161388957856,8.89014992080727,9.378451271087872,[ 105.8132019  -150.36306763],[  62.0538063  -150.18385315],[  87.54475403 -150.28822327],[  96.43482971 -150.32455444]
101,25.64282134852876,8.903005592677363,9.390330388862674,[ 107.03936005 -150.36808777],[  63.10357285 -150.18774414],[  88.74617767 -150.29312134],[  97.64910889 -150.32951355]
102,25.79134096443177,8.915594175603273,9.40195767606934,[ 108.26924896 -150.37315369],[  64.16072845 -150.19192505],[  89.95185089 -150.2980957 ],[  98.86737061 -150.33453369]
103,25.93678139261607,8.927908352250808,9.413325378132873,[ 109.50275421 -150.37823486],[  65.22511292 -150.19628906],[  91.1616745  -150.30307007],[ 100.08950806 -150.33961487]
104,26.0792154252242,8.939932552154524,9.424433745732049,[ 110.7397995 -150.3833313],[  66.29659271 -150.20077515],[  92.37558746 -150.30805969],[ 101.31544495 -150.34469604]
105,26.21866588847578,8.951727872348648,9.435305479220391,[ 111.98033142 -150.38839722],[  67.37500763 -150.2053833 ],[  93.59345245 -150.31304932],[ 102.54510498 -150.34977722]
106,26.355209515678602,8.963233215537109,9.445948520357517,[ 113.22425842 -150.39347839],[  68.46024323 -150.20999146],[  94.81523132 -150.31802368],[ 103.77838898 -150.35482788]
107,26.488884515975457,8.974494294896736,9.456370435802755,[ 114.47151947 -150.39855957],[  69.55214691 -150.21459961],[  96.04080963 -150.32299805],[ 105.01522827 -150.35984802]
108,26.619767494249757,8.985518802378015,9.466555592249348,[ 115.72203827 -150.40364075],[  70.65057373 -150.21920776],[  97.27011871 -150.32804871],[ 106.25556183 -150.3649292 ]
109,26.747866016523044,8.996306675484606,9.47651205605992,[ 116.9757309 -150.4087677],[  71.7554245 -150.2237854],[  98.50306702 -150.33312988],[ 107.4992981  -150.37001038]
110,26.873271634598076,9.006842780899705,9.48625502349331,[ 118.23252869 -150.41392517],[  72.866539 -150.228302],[  99.73958588 -150.33821106],[ 108.74635315 -150.37509155]
111,26.996014429085616,9.017165202865307,9.495792186826776,[ 119.49237823 -150.41911316],[  73.98378754 -150.23286438],[ 100.97957611 -150.34329224],[ 109.99666595 -150.38015747]
112,27.116170755637675,9.02726687372449,9.505122857897844,[ 120.75521851 -150.42428589],[  75.10704041 -150.23744202],[ 102.22298431 -150.34835815],[ 111.25017548 -150.3853302 ]
113,27.233771256404484,9.03713953998827,9.514255166527667,[ 122.02097321 -150.42945862],[  76.2361908  -150.24205017],[ 103.46973419 -150.35345459],[ 112.50679779 -150.39050293]
114,27.34887721582153,9.046783138751842,9.523173978929556,[ 123.28955841 -150.43466187],[  77.37110901 -150.24664307],[ 104.71975708 -150.3585968 ],[ 113.76646423 -150.39567566]
115,27.46151902674593,9.0562130537583,9.531902183035566,[ 124.56092834 -150.43991089],[  78.5116806  -150.25123596],[ 105.97296906 -150.36376953],[ 115.02910614 -150.40086365]
116,27.57174965690307,9.065467369349053,9.540409199187504,[ 125.83501434 -150.44515991],[  79.65777588 -150.25592041],[ 107.22929382 -150.36895752],[ 116.29468536 -150.40603638]
117,27.679614881898832,9.074493179721289,9.548755874351183,[ 127.11177826 -150.45039368],[  80.80930328 -150.26060486],[ 108.48868561 -150.37406921],[ 117.56310272 -150.41122437]
118,27.78514559433743,9.083335573934612,9.55690418694092,[ 128.39112854 -150.45561218],[  81.96613312 -150.26533508],[ 109.75104523 -150.37924194],[ 118.83430481 -150.41639709]
119,27.88842546665379,9.091979855320723,9.564884466492716,[ 129.67303467 -150.46084595],[  83.12813568 -150.27011108],[ 111.0163269  -150.38441467],[ 120.10823059 -150.42163086]
120,27.989477511970954,9.100418269912577,9.57270453021562,[ 130.95744324 -150.46611023],[  84.29523468 -150.27490234],[ 112.28447723 -150.3895874 ],[ 121.38481903 -150.42689514]
121,28.08834763131127,9.108673643599424,9.580318602119082,[ 132.2442627  -150.47138977],[  85.46731567 -150.27967834],[ 113.55542755 -150.39476013],[ 122.66402435 -150.43217468]
122,28.18508897992916,9.116738033626419,9.58778777926257,[ 133.53347778 -150.47665405],[  86.64425659 -150.28453064],[ 114.82910919 -150.39996338],[ 123.94577026 -150.43742371]
123,28.279717191502066,9.124626698402723,9.59511962847763,[ 134.82504272 -150.48193359],[  87.82597351 -150.28941345],[ 116.10545349 -150.40524292],[ 125.23000336 -150.44268799]
124,28.37230830932581,9.132340013957645,9.602245361055541,[ 136.11885071 -150.48719788],[  89.01235199 -150.29429626],[ 117.3844223 -150.4105072],[ 126.51668549 -150.44796753]
125,28.4628852838908,9.139900617856169,9.609226323471091,[ 137.41490173 -150.49249268],[  90.20328522 -150.29919434],[ 118.6659317  -150.41578674],[ 127.80575562 -150.45323181]
126,28.551501583038068,9.147285872309272,9.616047257091552,[ 138.71313477 -150.49786377],[  91.3986969  -150.30407715],[ 119.9499588  -150.42106628],[ 129.09716797 -150.45852661]
127,28.638164711090685,9.154510536514945,9.622715979769005,[ 140.01348877 -150.50323486],[  92.59849548 -150.30897522],[ 121.23641968 -150.42634583],[ 130.39085388 -150.46372986]
128,28.722935765222488,9.161575359264791,9.629216419765498,[ 141.31590271 -150.50857544],[  93.80257416 -150.31385803],[ 122.52526855 -150.43161011],[ 131.68676758 -150.4690094 ]
129,28.80584513764495,9.168487408725772,9.6356102376312,[ 142.62039185 -150.51394653],[  95.010849   -150.31880188],[ 123.81645203 -150.43690491],[ 132.98486328 -150.47427368]
130,28.88696136721324,9.175254874292834,9.641820449400969,[ 143.92684937 -150.51925659],[  96.2232132  -150.32377625],[ 125.10993195 -150.44216919],[ 134.28511047 -150.479599  ]
131,28.966269508040362,9.181862248690399,9.64790859206136,[ 145.23524475 -150.52461243],[  97.43960571 -150.32875061],[ 126.40563202 -150.44744873],[ 135.5874176  -150.48497009]
132,29.043845665833658,9.188324728735601,9.65387472825186,[ 146.54556274 -150.52998352],[  98.65991974 -150.33374023],[ 127.70352173 -150.45271301],[ 136.89176941 -150.49034119]
133,29.11972042049339,9.194626868353213,9.659718795219973,[ 147.85774231 -150.53535461],[  99.88407898 -150.33877563],[ 129.0035553  -150.45800781],[ 138.19810486 -150.49571228]
134,29.193916909905305,9.20082188465994,9.66541027564041,[ 149.17173767 -150.54072571],[ 101.11199188 -150.34384155],[ 130.30566406 -150.46337891],[ 139.50640869 -150.50108337]
135,29.266518744278645,9.2068490557645,9.670979686830268,[ 150.48751831 -150.5460968 ],[ 102.34357452 -150.34893799],[ 131.60984802 -150.46875   ],[ 140.81661987 -150.50645447]
136,29.3374956561804,9.212769416306319,9.676411770124897,[ 151.80502319 -150.5514679 ],[ 103.57875061 -150.35400391],[ 132.91600037 -150.47412109],[ 142.12869263 -150.51182556]
137,29.40690080103832,9.218552511381,9.681737042842627,[ 153.12423706 -150.55685425],[ 104.81745148 -150.35910034],[ 134.22410583 -150.47949219],[ 143.44258118 -150.51721191]
138,29.47479540091217,9.22419859093492,9.686955567436621,[ 154.44512939 -150.56233215],[ 106.05958557 -150.36418152],[ 135.53413391 -150.48486328],[ 144.758255   -150.52267456]
139,29.541187022669558,9.22970709260665,9.692067468891835,[ 155.76763916 -150.5677948 ],[ 107.30508423 -150.3692627 ],[ 136.84602356 -150.49023438],[ 146.07565308 -150.52807617]
140,29.606106183643845,9.235093399899641,9.697041917424164,[ 157.09172058 -150.57319641],[ 108.55388641 -150.37434387],[ 138.15974426 -150.49560547],[ 147.39476013 -150.53344727]
141,29.66959103050214,9.24038840543516,9.701909492789538,[ 158.41737366 -150.5786438 ],[ 109.80589294 -150.37942505],[ 139.47523499 -150.50097656],[ 148.71554565 -150.53887939]
142,29.731695031110196,9.245530636680751,9.706685516191614,[ 159.74455261 -150.58407593],[ 111.06105042 -150.38452148],[ 140.79249573 -150.50637817],[ 150.03794861 -150.54429626]
143,29.792418123002953,9.250581190873966,9.711339345301653,[ 161.07321167 -150.58952332],[ 112.31928253 -150.38969421],[ 142.1114502  -150.51185608],[ 151.36195374 -150.54975891]
144,29.85176762264335,9.255494417255948,9.715902060133093,[ 162.40332031 -150.59500122],[ 113.58056641 -150.39486694],[ 143.43208313 -150.51725769],[ 152.6875     -150.55514526]
145,29.909797123032373,9.260346984005787,9.720342142820153,[ 163.73484802 -150.60040283],[ 114.84477234 -150.40003967],[ 144.75431824 -150.52262878],[ 154.0145874  -150.56059265]
146,29.966560404765286,9.265061972760138,9.724675540132505,[ 165.06774902 -150.60585022],[ 116.11186218 -150.40522766],[ 146.07817078 -150.52807617],[ 155.34315491 -150.5660553 ]
147,30.022056967459548,9.26968540955094,9.728917447989916,[ 166.40202332 -150.61132812],[ 117.3817749  -150.41049194],[ 147.40357971 -150.53353882],[ 156.67318726 -150.5715332 ]
148,30.076347845921674,9.274156197209305,9.733113829634124,[ 167.73764038 -150.61679077],[ 118.6544342  -150.41575623],[ 148.73052979 -150.53894043],[ 158.00460815 -150.57693481]
149,30.129418156649894,9.278581271415417,9.737187954639367,[ 169.07455444 -150.62226868],[ 119.92977905 -150.42103577],[ 150.0589447  -150.54438782],[ 159.33744812 -150.58239746]
150,30.181298541733415,9.282884151376928,9.741139947888312,[ 170.41268921 -150.62773132],[ 121.20777893 -150.42628479],[ 151.38882446 -150.54986572],[ 160.67163086 -150.58786011]
151,30.232057415234355,9.287095666799045,9.745030844100244,[ 171.75210571 -150.63319397],[ 122.48833466 -150.4315033 ],[ 152.72013855 -150.55531311],[ 162.00715637 -150.59333801]
152,30.281672139242175,9.291200246667136,9.748830438066431,[ 173.0927124  -150.63870239],[ 123.77142334 -150.43667603],[ 154.05284119 -150.56077576],[ 163.34396362 -150.59880066]
153,30.33020356116776,9.295213274597273,9.752553863872075,[ 174.43452454 -150.64425659],[ 125.05696869 -150.44184875],[ 155.38691711 -150.56625366],[ 164.68205261 -150.60427856]
154,30.377628167109204,9.299150071655747,9.756185550267956,[ 175.77748108 -150.64974976],[ 126.34493256 -150.4471283 ],[ 156.7223053  -150.57170105],[ 166.02137756 -150.60974121]
155,30.42400761737434,9.302995316745918,9.759725684724911,[ 177.12155151 -150.65524292],[ 127.63523865 -150.45239258],[ 158.05899048 -150.57714844],[ 167.36190796 -150.61520386]
