,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.867973386747813,6.756965490875493,7.423692984109038,[  36.10008621 -150.45027161],[  12.32204342 -148.6910553 ],[  22.19001579 -148.69552612],[  28.67760468 -150.5843811 ]
31,10.250746134542744,6.704376856176313,7.4718906106233955,[  36.74503326 -150.47276306],[  12.56773186 -148.29718018],[  22.80457878 -148.83081055],[  29.2740612  -150.58992004]
32,10.62826423620174,6.6637923884309345,7.519605437050815,[  37.40480042 -150.48335266],[  12.83568859 -147.92063904],[  23.40628624 -149.02629089],[  29.88584709 -150.5823822 ]
33,11.004247972934055,6.643064168116021,7.567513263714343,[  38.07967377 -150.48274231],[  13.12561131 -147.56169128],[  23.99609756 -149.27224731],[  30.51258469 -150.56286621]
34,11.40527324363068,6.620873469476656,7.615637986290374,[  38.76903534 -150.47213745],[  13.43751907 -147.22073364],[  24.61565208 -149.4855957 ],[  31.15361786 -150.53009033]
35,11.814047648038434,6.604473065998436,7.6639990217874985,[  39.47299957 -150.45295715],[  13.77131939 -146.89823914],[  25.25548363 -149.67054749],[  31.80908394 -150.4887085 ]
36,12.226566669400167,6.590770748503856,7.7127968820148345,[  40.19132614 -150.42684937],[  14.12659359 -146.59512329],[  25.91518211 -149.83828735],[  32.47853851 -150.438797  ]
37,12.636802802009514,6.580826198419439,7.761870994836934,[  40.92392731 -150.39553833],[  14.50248623 -146.31259155],[  26.59327507 -149.98704529],[  33.1620636  -150.38490295]
38,13.040480869328565,6.573717304297495,7.810864638518671,[  41.67045975 -150.35853577],[  14.89771843 -146.05203247],[  27.28949738 -150.11380005],[  33.85964584 -150.3303833 ]
39,13.433731126830375,6.568663277095647,7.859933489343604,[  42.43089676 -150.31993103],[  15.31078243 -145.81468201],[  28.00268936 -150.21702576],[  34.57108307 -150.27653503]
40,13.814748121044664,6.564124496594963,7.9092513215081235,[  43.20513535 -150.28268433],[  15.73974895 -145.60176086],[  28.73239136 -150.29627991],[  35.29610825 -150.22312927]
41,14.182722833503544,6.5593937441116275,7.958624005789112,[  43.99295425 -150.24755859],[  16.18218422 -145.41453552],[  29.47769928 -150.35203552],[  36.03467178 -150.17382812]
42,14.538291355763787,6.553677929912949,8.007959910031268,[  44.79413605 -150.21563721],[  16.63554382 -145.25361633],[  30.23790169 -150.38565063],[  36.78662491 -150.13085938]
43,14.882842362444622,6.5465899018246425,8.05710996971904,[  45.6083107  -150.18780518],[  17.09745407 -145.11923218],[  31.01223373 -150.39918518],[  37.55173874 -150.09469604]
44,15.218168661411507,6.538036135159068,8.101536107594544,[  46.43069077 -150.16462708],[  17.56569099 -145.0124054 ],[  31.80003357 -150.39535522],[  38.32975769 -150.06578064]
45,15.547269419465353,6.5281355938888534,8.14194892909434,[  47.26172256 -150.14590454],[  18.03859711 -144.93115234],[  32.60076904 -150.37731934],[  39.1204071  -150.04434204]
46,15.87346372095933,6.517147066906286,8.179918082883091,[  48.10271454 -150.13146973],[  18.51416397 -144.87498474],[  33.41405869 -150.34855652],[  39.92342377 -150.03016663]
47,16.20000313690325,6.505366689949276,8.216302797712528,[  48.95423889 -150.12121582],[  18.99059486 -144.84373474],[  34.23961258 -150.31251526],[  40.73852539 -150.02281189]
48,16.529766734408724,6.493095121828829,8.251555624627919,[  49.8164978  -150.11497498],[  19.46687126 -144.83659363],[  35.07723236 -150.27256775],[  41.56547165 -150.02149963]
49,16.864330819582882,6.480584508049665,8.285964490729693,[  50.68951416 -150.11233521],[  19.94217682 -144.85281372],[  35.9266243  -150.22897339],[  42.40400696 -150.02528381]
50,17.207112669813444,6.467999939211779,8.319645041271409,[  51.57317734 -150.112854  ],[  20.41558456 -144.89195251],[  36.78774261 -150.18696594],[  43.25391388 -150.03317261]
51,17.56049177301164,6.455401003474547,8.352673176895088,[  52.46734619 -150.1159668 ],[  20.88704109 -144.95150757],[  37.66044998 -150.14993286],[  44.1149826  -150.04405212]
52,17.925670800870595,6.442743538973275,8.385107619988187,[  53.3718605  -150.12112427],[  21.35704231 -145.02761841],[  38.54453659 -150.11875916],[  44.98699188 -150.05781555]
53,18.303793423928983,6.430013309581767,8.416947370075846,[  54.28653717 -150.12770081],[  21.82559967 -145.11724854],[  39.43979263 -150.09410095],[  45.86977005 -150.07261658]
54,18.696238773182937,6.417143754644456,8.448201367917267,[  55.21118927 -150.13560486],[  22.29074097 -145.2227478 ],[  40.34598923 -150.07633972],[  46.76312256 -150.08790588]
55,19.10794472390033,6.404104316582655,8.4788620485771,[  56.14564896 -150.14395142],[  22.74292374 -145.36146545],[  41.26289368 -150.06510925],[  47.66688538 -150.10308838]
56,19.527499284863378,6.390830484630355,8.508957879240114,[  57.08972931 -150.15209961],[  23.19657135 -145.52503967],[  42.19026947 -150.05964661],[  48.58084488 -150.116745  ]
57,19.937749371501464,6.377321762779232,8.538475618308254,[  58.04325485 -150.15986633],[  23.67790794 -145.67602539],[  43.12789154 -150.05917358],[  49.50483704 -150.12844849]
58,20.356695507505155,6.363564940354051,8.567420112419343,[  59.00605011 -150.16705322],[  24.16549683 -145.8218689 ],[  44.07556152 -150.06266785],[  50.43867874 -150.13815308]
59,20.792915347272917,6.349592692599873,8.595805009334514,[  59.97793198 -150.17353821],[  24.65029716 -145.96034241],[  45.03303146 -150.07002258],[  51.38217163 -150.14582825]
60,21.237256923584738,6.335412819069648,8.623655432123751,[  60.95874023 -150.17938232],[  25.13951111 -146.09751892],[  46.0001297  -150.07943726],[  52.33512878 -150.15184021]
61,21.68343229069747,6.321030490366785,8.650966378264084,[  61.94828796 -150.18463135],[  25.63944244 -146.2303772 ],[  46.9766922  -150.08952332],[  53.2973671  -150.15657043]
62,22.12765638812883,6.306496989133363,8.677744810773614,[  62.94641113 -150.18937683],[  26.15384865 -146.35600281],[  47.96250916 -150.09973145],[  54.2687149  -150.16033936]
63,22.56782976879413,6.291799843527137,8.703997701111991,[  63.95292664 -150.19369507],[  26.68437004 -146.47380066],[  48.95741272 -150.10952759],[  55.24898148 -150.16345215]
64,23.002680214111614,6.276986649613265,8.729751342282402,[  64.96769714 -150.19778442],[  27.23163986 -146.58441162],[  49.9611969  -150.11860657],[  56.23800278 -150.16624451]
65,23.431873681278727,6.262059142260786,8.755001270096788,[  65.99053955 -150.20169067],[  27.79615974 -146.68363953],[  50.9736824  -150.12677002],[  57.23559952 -150.16894531]
66,23.855243247322544,6.247034497116311,8.779747449073579,[  67.02130127 -150.20553589],[  28.37799263 -146.76901245],[  51.99469757 -150.1341095 ],[  58.24161911 -150.17167664]
67,24.272664754257054,6.231892643689198,8.804016368342598,[  68.05982971 -150.20942688],[  28.97686386 -146.84008789],[  53.02408218 -150.140625  ],[  59.25588226 -150.17459106]
68,24.683856433827373,6.2170320476356915,8.82779223526814,[  69.10595703 -150.21334839],[  29.5923481  -146.89627075],[  54.06128311 -150.14649963],[  60.27823639 -150.17779541]
69,25.087711171503656,6.2038734801116,8.851109824425572,[  70.1595459  -150.21737671],[  30.22389603 -146.93652344],[  55.10470581 -150.15188599],[  61.30850983 -150.1812439 ]
70,25.484800866932883,6.191908248388814,8.873957417931962,[  71.22044373 -150.22149658],[  30.8710289 -146.9616394],[  56.15471649 -150.15698242],[  62.34656143 -150.1849823 ]
71,25.87611345656224,6.1806127135126765,8.89635044416169,[  72.28850555 -150.22572327],[  31.53308678 -146.97079468],[  57.21167755 -150.16191101],[  63.39223099 -150.1889801 ]
72,26.262176187988658,6.169719078986171,8.918281645258396,[  73.36357117 -150.23007202],[  32.20952606 -146.96418762],[  58.27570343 -150.16673279],[  64.44536591 -150.19316101]
73,26.6430780797524,6.159116056894088,8.939781284469415,[  74.44552612 -150.23443604],[  32.89995193 -146.94354248],[  59.3467598  -150.17153931],[  65.50582123 -150.19747925]
74,27.01799867241862,6.148735141597122,8.960846115129504,[  75.53421021 -150.23892212],[  33.60437775 -146.91444397],[  60.42475891 -150.17625427],[  66.57344055 -150.2019043 ]
75,27.38736117430423,6.138545221884291,8.98149133274142,[  76.62950134 -150.24346924],[  34.32226181 -146.87695312],[  61.50959396 -150.18096924],[  67.64808655 -150.20639038]
76,27.750604292607182,6.12854260346024,9.001709245018214,[  77.73125458 -150.24804688],[  35.05355072 -146.83499146],[  62.60113144 -150.18563843],[  68.72962189 -150.21092224]
77,28.10728399958845,6.11870458307159,9.021514985152768,[  78.83933258 -150.25263977],[  35.79814529 -146.79196167],[  63.69924164 -150.19023132],[  69.81789398 -150.21551514]
78,28.457688710490498,6.109015334872168,9.040931692852649,[  79.95362854 -150.25724792],[  36.55572891 -146.7472229 ],[  64.80381012 -150.19482422],[  70.91277313 -150.22010803]
79,28.801292027482205,6.099501182682861,9.059921283717074,[  81.07398224 -150.26184082],[  37.32624817 -146.70439148],[  65.91468811 -150.19946289],[  72.01413727 -150.22465515]
80,29.137783732254558,6.090147121163014,9.07854472942732,[  82.20030212 -150.26644897],[  38.10956573 -146.66600037],[  67.03173828 -150.20413208],[  73.1218338  -150.22920227]
81,29.467178428054503,6.08092338733993,9.09676344563764,[  83.33242798 -150.27102661],[  38.90547562 -146.63273621],[  68.15486908 -150.20870972],[  74.23574066 -150.23381042]
82,29.789470937246932,6.071874562015514,9.1146010080919,[  84.47026062 -150.27566528],[  39.71375656 -146.6053009 ],[  69.28391266 -150.21340942],[  75.35573578 -150.23840332]
83,30.104755024987973,6.062963253507057,9.132095437864928,[  85.61370087 -150.28036499],[  40.53416824 -146.58395386],[  70.41876984 -150.21807861],[  76.48168182 -150.24301147]
84,30.41315660419158,6.054196714484296,9.1492313516042,[  86.76261902 -150.28504944],[  41.36645889 -146.56881714],[  71.55931854 -150.22276306],[  77.61346436 -150.24758911]
85,30.71483687744293,6.045582762906066,9.166000995102564,[  87.91688538 -150.28973389],[  42.21037674 -146.55963135],[  72.70542908 -150.22746277],[  78.7509613  -150.25218201]
86,31.009947033535436,6.037113583017034,9.182404493363919,[  89.07637787 -150.29449463],[  43.06566238 -146.55651855],[  73.856987   -150.23226929],[  79.8940506  -150.25683594]
87,31.298735043855057,6.028774599653352,9.198472301265307,[  90.24101257 -150.29928589],[  43.93211746 -146.55812073],[  75.01389313 -150.23698425],[  81.0426178  -150.26152039]
88,31.581468499758834,6.020595770161068,9.214196538828705,[  91.41068268 -150.30406189],[  44.80952072 -146.56317139],[  76.17601776 -150.24176025],[  82.19656372 -150.26625061]
89,31.858360816284357,6.012516308287327,9.22959259010138,[  92.58524323 -150.30885315],[  45.69765091 -146.57087708],[  77.34326172 -150.24653625],[  83.35572815 -150.27102661]
90,32.12959509946127,6.0045894332151555,9.244676089107212,[  93.76465607 -150.3137207 ],[  46.59631729 -146.58042908],[  78.51551819 -150.25132751],[  84.52005768 -150.27581787]
91,32.39527808478708,5.996815207269894,9.259439218859711,[  94.94878387 -150.31860352],[  47.50531006 -146.59158325],[  79.69265747 -150.25610352],[  85.68942261 -150.28060913]
92,32.653063842377804,5.991734197865137,9.273912308889567,[  96.13752747 -150.32348633],[  48.42446136 -146.60313416],[  80.87200928 -150.26089478],[  86.86369324 -150.28543091]
93,32.89016019047981,6.002431019701342,9.288057087440935,[  97.33078766 -150.32836914],[  49.35359192 -146.61416626],[  82.04042816 -150.26565552],[  88.04280853 -150.29031372]
94,33.100287953894245,6.035314185061281,9.301904384895625,[  98.5284729  -150.33326721],[  50.2925148  -146.62432861],[  83.19138336 -150.27035522],[  89.22664642 -150.29519653]
95,33.2990324795358,6.074819609003077,9.315446384583728,[  99.73048401 -150.33815002],[  51.24103928 -146.63345337],[  84.34034729 -150.27507019],[  90.41511536 -150.3000946 ]
96,33.49202601237606,6.115354741240727,9.328713915663826,[ 100.93673706 -150.34307861],[  52.19898987 -146.64141846],[  85.49279785 -150.27984619],[  91.60810089 -150.30499268]
97,33.68042084925098,6.155866860620392,9.341676522801528,[ 102.14711761 -150.34805298],[  53.16617203 -146.6481781 ],[  86.64970398 -150.28463745],[  92.8055191  -150.30987549]
98,33.864685520801295,6.195921283454132,9.354364474193776,[ 103.36155701 -150.35302734],[  54.14242172 -146.65393066],[  87.81140137 -150.28941345],[  94.00727081 -150.3147583 ]
99,34.045125388557864,6.235288942530615,9.366442141815424,[ 104.57963562 -150.35801697],[  55.12755585 -146.65888977],[  88.97803497 -150.29421997],[  95.21327209 -150.31964111]
100,34.22189208118662,6.273840512619498,9.376276598916963,[ 105.79960632 -150.36299133],[  56.12141037 -146.66322327],[  90.14962006 -150.29899597],[  96.42340851 -150.32455444]
101,34.395096014576566,6.311583497968726,9.38145703938346,[ 107.01898956 -150.36798096],[  57.12379456 -146.66699219],[  91.32608032 -150.30378723],[  97.63761139 -150.32951355]
102,34.56476665133699,6.3485331574644155,9.380671155793932,[ 108.2363739  -150.37295532],[  58.13454819 -146.6703186 ],[  92.50730133 -150.30857849],[  98.85578156 -150.33450317]
103,34.73100051210347,6.384666229497187,9.3733620696098,[ 109.45113373 -150.37792969],[  59.15351105 -146.67344666],[  93.6932373 -150.3134613],[ 100.07785034 -150.33952332]
104,34.89380989699603,6.419998471158298,9.359491509268155,[ 110.66313171 -150.38290405],[  60.18051529 -146.67666626],[  94.8837738  -150.31834412],[ 101.30371857 -150.34460449]
105,35.05325341027729,6.4545296961427026,9.339517484570468,[ 111.87274933 -150.38789368],[  61.21540451 -146.68017578],[  96.07883453 -150.32322693],[ 102.53330994 -150.34970093]
106,35.209374194752726,6.488290171474275,9.313981802638702,[ 113.08043671 -150.39286804],[  62.25801468 -146.68395996],[  97.27829742 -150.32810974],[ 103.7665329  -150.35475159]
107,35.362259617004575,6.521280021888143,9.283410637652855,[ 114.28665161 -150.39784241],[  63.30819702 -146.68798828],[  98.48209381 -150.33303833],[ 105.00331879 -150.35983276]
108,35.511944232180134,6.5535295766502495,9.248299896040937,[ 115.49181366 -150.40278625],[  64.36580658 -146.69230652],[  99.69011688 -150.33802795],[ 106.24359131 -150.36491394]
109,35.65848787560445,6.585062162292225,9.209213960936992,[ 116.6964035  -150.40766907],[  65.43067932 -146.6967926 ],[ 100.90225983 -150.34298706],[ 107.48726654 -150.37001038]
110,35.8019665786481,6.6158468232880985,9.167107060624021,[ 117.90128326 -150.41259766],[  66.50269318 -146.70137024],[ 102.11846161 -150.34799194],[ 108.73425293 -150.37509155]
111,35.94245739807581,6.645944907303306,9.12270404455482,[ 119.10714722 -150.41758728],[  67.5816803  -146.70594788],[ 103.33863068 -150.35296631],[ 109.98451996 -150.38015747]
112,36.08001308089684,6.6753487847458315,9.076309523617123,[ 120.31420898 -150.42253113],[  68.66750336 -146.71055603],[ 104.56268311 -150.35794067],[ 111.23797607 -150.38523865]
113,36.214671309848235,6.704073527094997,9.028015111560807,[ 121.52246857 -150.42745972],[  69.76002502 -146.71517944],[ 105.79051208 -150.36297607],[ 112.49452972 -150.39035034]
114,36.34652427843475,6.732127013062965,8.977721752320244,[ 122.73179626 -150.43244934],[  70.8591156 -146.7197876],[ 107.02207947 -150.36805725],[ 113.75415039 -150.39553833]
115,36.47557458198598,6.75957765740852,8.925368411235574,[ 123.94205475 -150.43739319],[  71.9646225  -146.72438049],[ 108.2572403  -150.37313843],[ 115.01676178 -150.4006958 ]
116,36.60189321753323,6.786372366003852,8.870779613711766,[ 125.15297699 -150.44235229],[  73.07643127 -146.72898865],[ 109.49595642 -150.37820435],[ 116.28227234 -150.40588379]
117,36.72554669647657,6.812556977495836,8.813649873314057,[ 126.36421967 -150.44729614],[  74.19439697 -146.73358154],[ 110.73814392 -150.38328552],[ 117.55064392 -150.41114807]
118,36.84655444284761,6.838146439502539,8.753781391528543,[ 127.57550812 -150.45227051],[  75.31840515 -146.73817444],[ 111.98371124 -150.3883667 ],[ 118.82180023 -150.41639709]
119,36.96496931593716,6.863155885072119,8.690968113304148,[ 128.78657532 -150.45722961],[  76.44832611 -146.74276733],[ 113.23258209 -150.39344788],[ 120.09568024 -150.42160034]
120,37.08085486941225,6.8875855642544215,8.622394190606919,[ 129.99455261 -150.46212769],[  77.58403778 -146.74745178],[ 114.48470306 -150.39857483],[ 121.37223053 -150.42686462]
121,37.19424874932298,6.911458051774464,8.537722442903075,[ 131.18904114 -150.4670105 ],[  78.72542572 -146.75213623],[ 115.73999023 -150.4037323 ],[ 122.65139008 -150.43209839]
122,37.30519474973899,6.9348041781663445,8.438058748332335,[ 132.37109375 -150.47184753],[  79.87236023 -146.75682068],[ 116.99835968 -150.40890503],[ 123.93310547 -150.43736267]
123,37.41376855811023,6.957593363448394,8.331253937781966,[ 133.54849243 -150.47668457],[  81.02472687 -146.76150513],[ 118.25977325 -150.41409302],[ 125.21730804 -150.44264221]
124,37.52001253504276,6.97984849560957,8.222351186017002,[ 134.72624207 -150.48155212],[  82.18241882 -146.76620483],[ 119.52416992 -150.41928101],[ 126.50395966 -150.44792175]
125,37.62394186032292,7.001615413265453,8.113753670096685,[ 135.90667725 -150.48643494],[  83.34529877 -146.77098083],[ 120.79143524 -150.42445374],[ 127.79299164 -150.45320129]
126,37.725595649471636,7.022871103169249,8.00653712585053,[ 137.09082031 -150.49131775],[  84.51330566 -146.77575684],[ 122.0615387  -150.42962646],[ 129.08435059 -150.45846558]
127,37.82504353253617,7.043630886613916,7.901220159868262,[ 138.27914429 -150.49620056],[  85.68630981 -146.7805481 ],[ 123.33441925 -150.43482971],[ 130.37799072 -150.46376038]
128,37.922341420929214,7.063924905373266,7.7979633012318805,[ 139.47177124 -150.50109863],[  86.86418915 -146.78535461],[ 124.61000824 -150.44009399],[ 131.6738739  -150.46902466]
129,38.01752441218742,7.083723018601655,7.696873047031665,[ 140.66873169 -150.50598145],[  88.04685211 -146.79023743],[ 125.88825989 -150.44537354],[ 132.97192383 -150.4743042 ]
130,38.11061343397555,7.103086198739412,7.5979495853942085,[ 141.87001038 -150.51086426],[  89.23420715 -146.79512024],[ 127.1690979  -150.45065308],[ 134.27212524 -150.47956848]
131,38.20169362676167,7.121976857949833,7.501177343533429,[ 143.07551575 -150.51574707],[  90.42612457 -146.80000305],[ 128.45248413 -150.45587158],[ 135.57440186 -150.4848938 ]
132,38.29072983083858,7.140440586390835,7.406541314392772,[ 144.28517151 -150.52067566],[  91.62253571 -146.80488586],[ 129.73831177 -150.46105957],[ 136.87869263 -150.49026489]
133,38.377844569689486,7.158507278470932,7.313904357936749,[ 145.49888611 -150.52565002],[  92.82334137 -146.80978394],[ 131.02659607 -150.46632385],[ 138.18504333 -150.49563599]
134,38.46304740646443,7.176146728197885,7.223296803399409,[ 146.71656799 -150.53062439],[  94.02842712 -146.8147583 ],[ 132.31724548 -150.47158813],[ 139.49333191 -150.50100708]
135,38.5463773312608,7.193358872980954,7.133849032255719,[ 147.93728638 -150.53562927],[  95.23770142 -146.81973267],[ 133.61019897 -150.47686768],[ 140.80349731 -150.50637817]
136,38.62786278306292,7.210174042325538,7.04212772066104,[ 149.15760803 -150.54066467],[  96.45111084 -146.82472229],[ 134.90542603 -150.48223877],[ 142.11553955 -150.51177979]
137,38.70757379276384,7.226577290474731,6.945889595231551,[ 150.37522888 -150.5456543 ],[  97.66853333 -146.82969666],[ 136.20288086 -150.48760986],[ 143.42939758 -150.51719666]
138,38.7854925797388,7.242599322131415,6.844966998498783,[ 151.5899353  -150.55062866],[  98.88990021 -146.83470154],[ 137.50248718 -150.49291992],[ 144.74502563 -150.52261353]
139,38.861712286391075,7.258254708417498,6.7395738640686575,[ 152.80192566 -150.55561829],[ 100.11510468 -146.8396759 ],[ 138.80421448 -150.49829102],[ 146.06240845 -150.52798462]
140,38.93623505821173,7.273544074404786,6.63022873701637,[ 154.01165771 -150.56060791],[ 101.34407043 -146.84465027],[ 140.10800171 -150.50361633],[ 147.38148499 -150.53335571]
141,39.009112568464325,7.2884824288718475,6.517327966185351,[ 155.21951294 -150.5655365 ],[ 102.57671356 -146.84973145],[ 141.41381836 -150.50898743],[ 148.70223999 -150.53875732]
142,39.08032911993774,7.303115859535287,6.40116140400739,[ 156.42573547 -150.57041931],[ 103.81296539 -146.85479736],[ 142.72157288 -150.51435852],[ 150.02462769 -150.54421997]
143,39.14999000363327,7.317368011330456,6.282141535940528,[ 157.63069153 -150.57530212],[ 105.052742   -146.85987854],[ 144.03129578 -150.51966858],[ 151.34860229 -150.54966736]
144,39.218153573107855,7.331253517847633,6.161077568392575,[ 158.8351593  -150.58027649],[ 106.29595184 -146.86495972],[ 145.34294128 -150.52503967],[ 152.6741333  -150.55506897]
145,39.28478272309688,7.344818780062337,6.038670589307742,[ 160.03979492 -150.5852356 ],[ 107.54252625 -146.87013245],[ 146.65641785 -150.53041077],[ 154.00117493 -150.56051636]
146,39.34994671190634,7.358078931726723,5.915622809006217,[ 161.24530029 -150.59022522],[ 108.79238892 -146.87530518],[ 147.97171021 -150.53578186],[ 155.32972717 -150.565979  ]
147,39.41365114238228,7.3683940367772465,5.795077261602875,[ 162.45213318 -150.59513855],[ 110.04549408 -146.88041687],[ 149.28877258 -150.54115295],[ 156.65710449 -150.57141113]
148,39.47598000754873,7.362793920463654,5.6900654686741055,[ 163.6603241 -150.6000824],[ 111.30171967 -146.88557434],[ 150.60757446 -150.54655457],[ 157.9703064  -150.57676697]
149,39.53689474126865,7.33088706021997,5.610872018463893,[ 164.86968994 -150.60507202],[ 112.56103516 -146.89074707],[ 151.92803955 -150.55203247],[ 159.25886536 -150.58200073]
150,39.59647035915117,7.270980307624218,5.558930786770126,[ 166.07997131 -150.61003113],[ 113.82335663 -146.8959198 ],[ 153.25016785 -150.55747986],[ 160.52108765 -150.58714294]
151,39.65468599091859,7.182829647306173,5.534287737244614,[ 167.29090881 -150.61499023],[ 115.08863831 -146.90110779],[ 154.57389832 -150.56285095],[ 161.75666809 -150.59217834]
152,39.7116662682093,7.066617436018328,5.53648523602952,[ 168.50222778 -150.6199646 ],[ 116.35677338 -146.90628052],[ 155.89923096 -150.5683136 ],[ 162.96578979 -150.59709167]
153,39.767339086834085,6.922710318011705,5.564867098337197,[ 169.71354675 -150.62495422],[ 117.62773132 -146.91146851],[ 157.22607422 -150.57377625],[ 164.14872742 -150.60189819]
154,39.821805973918536,6.751474562934059,5.619005639182238,[ 170.92483521 -150.62986755],[ 118.90144348 -146.91664124],[ 158.55445862 -150.57923889],[ 165.30587769 -150.60661316]
155,39.87507588059069,6.55335248643093,5.69812329864119,[ 172.13571167 -150.63482666],[ 120.17785645 -146.92179871],[ 159.88433838 -150.5847168 ],[ 166.43763733 -150.61120605]
