,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.704357460586587,6.744552942985177,7.46782106851331,[  35.81755447 -150.4236145 ],[  12.32944393 -148.66009521],[  22.03379059 -148.67457581],[  28.37076187 -150.98364258]
31,10.05413137034678,6.694671972956189,7.490411452462577,[  36.42292023 -150.44561768],[  12.57553577 -148.26637268],[  22.61535835 -148.80258179],[  28.95064545 -150.96655273]
32,10.40116565933929,6.650348737665679,7.513123287212136,[  37.04372787 -150.45632935],[  12.8423481  -147.88970947],[  23.18530464 -148.98857117],[  29.54562187 -150.93112183]
33,10.748715513367104,6.620371262348375,7.536159818646746,[  37.67963028 -150.45640564],[  13.13079071 -147.53230286],[  23.74551773 -149.22418213],[  30.15540123 -150.8802948 ]
34,11.121636114651949,6.5909392569710565,7.5598444129606435,[  38.33028412 -150.44670105],[  13.44125366 -147.19377136],[  24.33517265 -149.43281555],[  30.77944183 -150.81552124]
35,11.503779206066602,6.569161962225781,7.584208735592056,[  38.99538422 -150.42843628],[  13.77358341 -146.87277222],[  24.94435692 -149.62063599],[  31.41755295 -150.73939514]
36,11.889236320086225,6.55526117382231,7.609117605794402,[  39.67466354 -150.40307617],[  14.12768364 -146.57110596],[  25.57079124 -149.79743958],[  32.06971741 -150.65499878]
37,12.27349555515722,6.549143830217058,7.634248379201058,[  40.36771774 -150.36997986],[  14.50242805 -146.29011536],[  26.21510124 -149.95780945],[  32.73597717 -150.56564331]
38,12.652108683647864,6.5498499189166015,7.659415371173453,[  41.07453537 -150.33317566],[  14.89663982 -146.03108215],[  26.87744522 -150.09754944],[  33.41642761 -150.47470093]
39,13.021062377093369,6.55598848107151,7.684405440141517,[  41.79501724 -150.29544067],[  15.30950165 -145.79522705],[  27.55735016 -150.21543884],[  34.11113739 -150.38531494]
40,13.37784216887496,6.566003776666493,7.708937473334489,[  42.52893448 -150.25785828],[  15.73925495 -145.58331299],[  28.25411797 -150.31034851],[  34.82011414 -150.300354  ]
41,13.721569199503104,6.578324722577233,7.7328033582758255,[  43.27609634 -150.22183228],[  16.18280983 -145.39703369],[  28.96690369 -150.3818512 ],[  35.543293   -150.22229004]
42,14.052323879577292,6.591542726081327,7.755898901042702,[  44.03633881 -150.18865967],[  16.63729858 -145.23724365],[  29.69481468 -150.43041992],[  36.28052139 -150.15310669]
43,14.370845328376163,6.6045606222410935,7.778135459279205,[  44.8094368  -150.15847778],[  17.10042191 -145.10411072],[  30.43699455 -150.45733643],[  37.03156662 -150.09423828]
44,14.678868101082392,6.616650169468194,7.799531030313412,[  45.59518051 -150.13290405],[  17.56991768 -144.99754333],[  31.19269753 -150.46463013],[  37.79612732 -150.04656982]
45,14.97897227582868,6.6274550737902596,7.820170873273309,[  46.39336014 -150.11274719],[  18.04358101 -144.91722107],[  31.96131325 -150.4549408 ],[  38.57385635 -150.01060486]
46,15.274182775292244,6.636961177125536,7.840133254946131,[  47.20372772 -150.0980072 ],[  18.51955986 -144.86257935],[  32.74239731 -150.43138123],[  39.36439514 -149.98596191]
47,15.565993835632522,6.6453851622993945,7.859541238018917,[  48.02604294 -150.08851624],[  18.99640274 -144.83287048],[  33.53528595 -150.39353943],[  40.16735077 -149.97299194]
48,15.859133974646312,6.653111617584075,7.878473166935894,[  48.86006546 -150.08442688],[  19.47255898 -144.82867432],[  34.34011459 -150.34844971],[  40.9824295  -149.96957397]
49,16.15624857506604,6.660435783940975,7.897041785763076,[  49.70557404 -150.08468628],[  19.94764709 -144.84725952],[  35.1566658  -150.29795837],[  41.80928802 -149.97543335]
50,16.460903795558103,6.667840625722942,7.915257462422674,[  50.56232834 -150.08909607],[  20.42057991 -144.88916016],[  35.98494339 -150.24751282],[  42.64772034 -149.98770142]
51,16.77583801362881,6.675400523744534,7.933189773831406,[  51.43012619 -150.09632874],[  20.89452744 -144.94041443],[  36.82485962 -150.1990509 ],[  43.4974556  -150.00556946]
52,17.106514487380107,6.683292466011881,7.9508428741641755,[  52.30877686 -150.10516357],[  21.35907745 -145.01965332],[  37.67629242 -150.15592957],[  44.35832596 -150.0262146 ]
53,17.45319827127706,6.6914787035638295,7.968206157052464,[  53.1980896  -150.11500549],[  21.81573486 -145.12615967],[  38.53909302 -150.12049866],[  45.2301712  -150.04728699]
54,17.807046973803576,6.699792921223889,7.9852578485865315,[  54.09785843 -150.12527466],[  22.27688026 -145.25126648],[  39.41305161 -150.09301758],[  46.1128006 -150.0687561]
55,18.172617435279598,6.708124697851766,8.002008441477138,[  55.00790405 -150.13545227],[  22.73005295 -145.42440796],[  40.29792404 -150.07348633],[  47.00603104 -150.08889771]
56,18.544245434810275,6.716402519024141,8.018431370341752,[  55.92803574 -150.1451416 ],[  23.18588066 -145.63240051],[  41.19344711 -150.0614624 ],[  47.90969467 -150.10708618]
57,18.91351454539727,6.724549076057777,8.034535325084192,[  56.85806656 -150.15420532],[  23.66839218 -145.81117249],[  42.09937286 -150.0561676 ],[  48.82359314 -150.12266541]
58,19.300941658675068,6.732521140868351,8.050330695357701,[  57.79781723 -150.16238403],[  24.15149117 -145.9728241 ],[  43.01547241 -150.05651855],[  49.74753189 -150.13536072]
59,19.698326298659072,6.740312250040393,8.065801686152424,[  58.74709702 -150.16955566],[  24.64073753 -146.12391663],[  43.94154358 -150.06129456],[  50.68133163 -150.14535522]
60,20.09911085281721,6.7479317396200384,8.08096503101412,[  59.70572662 -150.17579651],[  25.14093208 -146.26838684],[  44.87738037 -150.06929016],[  51.62479401 -150.15290833]
61,20.499152914872976,6.755375643417102,8.09585061405222,[  60.67353058 -150.18118286],[  25.65503311 -146.40829468],[  45.82279587 -150.0793457 ],[  52.57771301 -150.15805054]
62,20.896227775833466,6.762650170369229,8.110448976789487,[  61.65032959 -150.18588257],[  26.18550301 -146.53849792],[  46.7776413  -150.09042358],[  53.53991699 -150.16159058]
63,21.288776831245574,6.769816228151618,8.124762112403834,[  62.63595581 -150.18989563],[  26.73333168 -146.65782166],[  47.74170685 -150.10168457],[  54.51123428 -150.16421509]
64,21.67632001758617,6.776832534700007,8.138805188086366,[  63.63022232 -150.19354248],[  27.29885674 -146.76312256],[  48.71484375 -150.11250305],[  55.49146271 -150.16630554]
65,22.058581103763558,6.783735024449243,8.152573941117234,[  64.63297272 -150.19703674],[  27.88205338 -146.85218811],[  49.6968689 -150.1224823],[  56.48044968 -150.16822815]
66,22.435437457858725,6.790497416650293,8.166075159759213,[  65.64403534 -150.20042419],[  28.48254776 -146.9246521 ],[  50.6876297  -150.13139343],[  57.4780159  -150.17025757]
67,22.80699758904902,6.797128655345616,8.179312613678132,[  66.66324615 -150.20385742],[  29.09981918 -146.97990417],[  51.68694687 -150.1391449 ],[  58.48399353 -150.17253113]
68,23.173459004455665,6.8036524711408495,8.192286101495956,[  67.69045258 -150.2074585 ],[  29.73326111 -147.01780701],[  52.69464111 -150.14578247],[  59.49822998 -150.17520142]
69,23.535071810022064,6.810038766696753,8.205010869197903,[  68.72549438 -150.21124268],[  30.38224792 -147.03872681],[  53.71056366 -150.15148926],[  60.52054977 -150.17826843]
70,23.89199007942883,6.816316040454563,8.21747154384331,[  69.76821136 -150.21524048],[  31.04620361 -147.04356384],[  54.73453903 -150.15643311],[  61.55080795 -150.18177795]
71,24.244322623981006,6.822444198068819,8.229687349890993,[  70.8184433  -150.21937561],[  31.7246151  -147.03375244],[  55.76642609 -150.16081238],[  62.58882523 -150.18560791]
72,24.592030015264005,6.828475472113602,8.241662399078779,[  71.87606049 -150.22366333],[  32.41706085 -147.01113892],[  56.8060379  -150.16482544],[  63.63446808 -150.18969727]
73,24.935786255707804,6.834363588922132,8.253411881351443,[  72.94091034 -150.22802734],[  33.1228447 -146.9747467],[  57.85325241 -150.16854858],[  64.68756866 -150.19398499]
74,25.27457450211712,6.840123216904951,8.264917099248978,[  74.01282501 -150.23249817],[  33.84210587 -146.93022156],[  58.90790558 -150.17210388],[  65.74797821 -150.19841003]
75,25.60778341409263,6.845798966685827,8.276170360596966,[  75.09168243 -150.23698425],[  34.5748024  -146.88168335],[  59.96983719 -150.17573547],[  66.81558228 -150.20289612]
76,25.935284846541997,6.851348497701853,8.287225008791516,[  76.17734528 -150.2414856 ],[  35.32070541 -146.83088684],[  61.03889847 -150.17955017],[  67.89019012 -150.2074585 ]
77,26.256801754996523,6.856782712807495,8.298051028491379,[  77.26966858 -150.24604797],[  36.07967758 -146.78013611],[  62.11496353 -150.18359375],[  68.97168732 -150.21202087]
78,26.572028769461472,6.8621015622730965,8.308640726779679,[  78.36850739 -150.25062561],[  36.85160446 -146.73158264],[  63.19789505 -150.18783569],[  70.05993652 -150.21655273]
79,26.880996917801344,6.867316335489855,8.319039691809452,[  79.47375488 -150.25517273],[  37.6362648  -146.68544006],[  64.28752899 -150.19230652],[  71.15478516 -150.22105408]
80,27.18332122076791,6.872442925010846,8.329202210201416,[  80.58525085 -150.25976562],[  38.43352509 -146.64457703],[  65.38373566 -150.19691467],[  72.25611877 -150.22558594]
81,27.47882884171704,6.877447319844953,8.339166178219847,[  81.70288086 -150.26435852],[  39.24318695 -146.61083984],[  66.48639679 -150.20159912],[  73.36378479 -150.23016357]
82,27.7676094701144,6.882337340216901,8.348924154393794,[  82.8265152  -150.26896667],[  40.06500626 -146.58433533],[  67.59538269 -150.20628357],[  74.47766113 -150.23475647]
83,28.049761982459035,6.887135747584089,8.358453125818777,[  83.95600128 -150.27354431],[  40.89873123 -146.56510925],[  68.71054077 -150.21098328],[  75.5976181  -150.23934937]
84,28.325420151568462,6.891842605312829,8.367814314657176,[  85.09128571 -150.27813721],[  41.74407959 -146.5534668 ],[  69.83175659 -150.21568298],[  76.72354126 -150.24394226]
85,28.59485449941081,6.896450284046757,8.376985082176406,[  86.23221588 -150.2828064 ],[  42.60082245 -146.54823303],[  70.95890808 -150.22038269],[  77.8553009  -150.24853516]
86,28.858330696067014,6.9009669725650085,8.38595736234158,[  87.37866211 -150.28749084],[  43.46871185 -146.54826355],[  72.09186554 -150.22499084],[  78.99277496 -150.25317383]
87,29.11611414579153,6.905384417476939,8.394746288964269,[  88.53051758 -150.29216003],[  44.34750748 -146.55270386],[  73.23051453 -150.22966003],[  80.13584137 -150.25785828]
88,29.368402752648056,6.909717877462465,8.403344919103851,[  89.68766022 -150.29693604],[  45.23701859 -146.5605011 ],[  74.37472534 -150.23434448],[  81.28438568 -150.26254272]
89,29.61535073287934,6.913944651390204,8.411775579297885,[  90.84999084 -150.30172729],[  46.13702011 -146.57148743],[  75.5243988  -150.23904419],[  82.43828583 -150.26727295]
90,29.85724218863915,6.918087814772902,8.420007814449036,[  92.01738739 -150.30656433],[  47.04732895 -146.5839386 ],[  76.67942047 -150.24372864],[  83.59745026 -150.27206421]
91,30.09431197632811,6.922154560694918,8.428102784227441,[  93.18979645 -150.31140137],[  47.96776199 -146.59646606],[  77.83966827 -150.24842834],[  84.76176453 -150.27684021]
92,30.32667788525697,6.926137133723093,8.436007146143135,[  94.36705017 -150.31628418],[  48.89815903 -146.60856628],[  79.0050354  -150.25320435],[  85.9311142  -150.28163147]
93,30.554478845635067,6.930020400273971,8.443751229770905,[  95.54905701 -150.32113647],[  49.83831787 -146.61976624],[  80.17541504 -150.25799561],[  87.1053772  -150.28640747]
94,30.77780607368812,6.933827623889953,8.451327091828412,[  96.73573303 -150.32595825],[  50.78807068 -146.62980652],[  81.35070801 -150.26278687],[  88.28447723 -150.29124451]
95,30.99677101019492,6.937565933167582,8.45872766744533,[  97.92696381 -150.33085632],[  51.74721527 -146.63851929],[  82.53079987 -150.26766968],[  89.4683075  -150.29611206]
96,31.211423435241688,6.941220382451724,8.465983160490364,[  99.12266541 -150.33573914],[  52.71557999 -146.64595032],[  83.71559143 -150.27255249],[  90.65675354 -150.30099487]
97,31.421827021152133,6.944806230302221,8.47308600447673,[ 100.32273865 -150.34062195],[  53.69297791 -146.65219116],[  84.90497589 -150.2774353 ],[  91.84972382 -150.30589294]
98,31.62803630509505,6.948308093006556,8.480028695229633,[ 101.52708435 -150.34550476],[  54.679245   -146.65748596],[  86.09887695 -150.28231812],[  93.04712677 -150.31077576]
99,31.83010048063273,6.951726033103826,8.486826678777327,[ 102.73561096 -150.35044861],[  55.67420197 -146.66200256],[  87.29718781 -150.28720093],[  94.24885559 -150.31565857]
100,32.0280622666568,6.955067804856512,8.493510097333369,[ 103.94824982 -150.35542297],[  56.67767334 -146.66596985],[  88.49980164 -150.29211426],[  95.4548111  -150.32060242]
101,32.22198408989346,6.95835604632801,8.500010349411681,[ 105.16487885 -150.3604126 ],[  57.68949509 -146.6696167 ],[  89.70664215 -150.29708862],[  96.66493988 -150.32557678]
102,32.411923552549894,6.961560365188403,8.506403728376064,[ 106.3854599  -150.36538696],[  58.70949936 -146.6730957 ],[  90.91762543 -150.30206299],[  97.8791275  -150.33055115]
103,32.597907392914266,6.964703649427834,8.512629449598212,[ 107.60984802 -150.37042236],[  59.73753738 -146.67654419],[  92.13264465 -150.30705261],[  99.09729004 -150.33554077]
104,32.77998545967973,6.967816353998562,8.518718030730778,[ 108.83799744 -150.37548828],[  60.7734375  -146.68006897],[  93.35159302 -150.31204224],[ 100.3193512  -150.34051514]
105,32.95828123485814,6.970822497484991,8.524676788299686,[ 110.06980896 -150.38056946],[  61.81703568 -146.68373108],[  94.57444   -150.3170166],[ 101.54520416 -150.34553528]
106,33.13282275527989,6.97376022742391,8.530513288541007,[ 111.30521393 -150.38566589],[  62.86818695 -146.68756104],[  95.80107117 -150.32199097],[ 102.77477264 -150.35061646]
107,33.30368557643845,6.9766364223500865,8.536204706213736,[ 112.54412079 -150.39071655],[  63.92675018 -146.69155884],[  97.03141022 -150.32707214],[ 104.00798798 -150.35568237]
108,33.47095054121651,6.979444078504738,8.541758921282097,[ 113.78645325 -150.39581299],[  64.99255371 -146.69572449],[  98.26538086 -150.33213806],[ 105.24476624 -150.36076355]
109,33.63464818691352,6.982183008113781,8.547236717911142,[ 115.03216553 -150.40087891],[  66.06546783 -146.70001221],[  99.50287628 -150.33721924],[ 106.48500061 -150.36584473]
110,33.79486897668549,6.984868532427647,8.552577249247612,[ 116.28115845 -150.40596008],[  67.1453476  -146.70440674],[ 100.74384308 -150.34230042],[ 107.72865295 -150.3709259 ]
111,33.95168392974622,6.987485392784263,8.557810907558435,[ 117.5333786 -150.411026 ],[  68.23205566 -146.70887756],[ 101.98821259 -150.34738159],[ 108.97563934 -150.37600708]
112,34.10514831672764,6.990071798338991,8.5629076128132,[ 118.78873444 -150.41619873],[  69.32543182 -146.71347046],[ 103.23588562 -150.35246277],[ 110.22589874 -150.38110352]
113,34.25536784375763,6.9925742187468645,8.567904824283955,[ 120.04716492 -150.4213562 ],[  70.42534637 -146.7180481 ],[ 104.48681641 -150.35762024],[ 111.47933197 -150.38626099]
114,34.40235327656297,6.995038492516862,8.572825804977223,[ 121.3086319  -150.42654419],[  71.53166962 -146.72265625],[ 105.74089813 -150.36279297],[ 112.73587799 -150.39143372]
115,34.546192373950305,6.9974416692183565,8.577624653912487,[ 122.57303619 -150.43171692],[  72.64428711 -146.72724915],[ 106.99810028 -150.36798096],[ 113.9954834  -150.39660645]
116,34.686931294206644,6.999761048172468,8.582332075826704,[ 123.84029388 -150.43693542],[  73.76305389 -146.7318573 ],[ 108.2583313  -150.37315369],[ 115.25803375 -150.40179443]
117,34.824682204155344,7.002011638327703,8.586925120310246,[ 125.11036682 -150.44215393],[  74.88783264 -146.7364502 ],[ 109.52156067 -150.37834167],[ 116.52351379 -150.40696716]
118,34.95942467651017,7.004262290912403,8.591396346108846,[ 126.38319397 -150.44743347],[  76.01851654 -146.74104309],[ 110.78766632 -150.3835144 ],[ 117.79187012 -150.41213989]
119,35.09125252551339,7.0064595381931865,8.595768014971398,[ 127.65870667 -150.45263672],[  77.15497589 -146.74563599],[ 112.05661011 -150.38870239],[ 119.06301117 -150.41732788]
120,35.22021499056479,7.008618950855643,8.600040252061257,[ 128.93685913 -150.45783997],[  78.29708862 -146.75030518],[ 113.32833099 -150.39387512],[ 120.33689117 -150.4225769 ]
121,35.34637879316228,7.010725084192419,8.60422856698008,[ 130.21759033 -150.46305847],[  79.44473267 -146.75498962],[ 114.60276794 -150.39903259],[ 121.61343384 -150.42784119]
122,35.46978336845272,7.012792820858334,8.60831025888016,[ 131.50082397 -150.46833801],[  80.59780884 -146.75968933],[ 115.87985229 -150.40426636],[ 122.89258575 -150.43312073]
123,35.59051603333598,7.014814530552042,8.612292831922531,[ 132.78651428 -150.47360229],[  81.75617218 -146.76446533],[ 117.15953827 -150.40953064],[ 124.17429352 -150.43836975]
124,35.708613103793354,7.016767576353504,8.616229628980875,[ 134.07463074 -150.47888184],[  82.91973114 -146.76924133],[ 118.44176483 -150.41481018],[ 125.45847321 -150.44363403]
125,35.824116694081226,7.018674846250635,8.620074874070976,[ 135.36509705 -150.48416138],[  84.08838654 -146.77403259],[ 119.72647858 -150.42008972],[ 126.7450943  -150.44889832]
126,35.9370826058956,7.020559353460315,8.623805554413183,[ 136.65785217 -150.48942566],[  85.2620163  -146.77886963],[ 121.01361847 -150.425354  ],[ 128.03411865 -150.45417786]
127,36.04755166123153,7.022397896854777,8.62746794525064,[ 137.9528656  -150.49475098],[  86.44052887 -146.78375244],[ 122.3031311  -150.43063354],[ 129.32546997 -150.45942688]
128,36.15561625234015,7.024190414809079,8.631039286096547,[ 139.25007629 -150.50012207],[  87.62379456 -146.78863525],[ 123.59497833 -150.43589783],[ 130.61911011 -150.46459961]
129,36.26129141506086,7.025944911835266,8.634533644812798,[ 140.54943848 -150.50541687],[  88.81173706 -146.79351807],[ 124.88909149 -150.44122314],[ 131.91497803 -150.46986389]
130,36.36464212251317,7.027668830160472,8.637936514472823,[ 141.85089111 -150.51075745],[  90.00423431 -146.79841614],[ 126.18541718 -150.44659424],[ 133.21302795 -150.47515869]
131,36.465689336717304,7.029332272720728,8.641278223784068,[ 143.15440369 -150.51612854],[  91.20122528 -146.80329895],[ 127.48392487 -150.45188904],[ 134.51319885 -150.48051453]
132,36.564504265749456,7.030972952285374,8.644589227227392,[ 144.4599762  -150.52146912],[  92.40257263 -146.80819702],[ 128.7845459  -150.45716858],[ 135.81546021 -150.48588562]
133,36.66110040459279,7.032590682392319,8.647808741681088,[ 145.76750183 -150.52682495],[  93.60822296 -146.81307983],[ 130.0872345  -150.46246338],[ 137.11976624 -150.49125671]
134,36.755585341360444,7.0341929668032135,8.650921508330297,[ 147.07693481 -150.53219604],[  94.81803131 -146.81796265],[ 131.39195251 -150.46780396],[ 138.42608643 -150.49662781]
135,36.84799078324115,7.03570357424069,8.653973240357706,[ 148.38824463 -150.53756714],[  96.03195953 -146.82289124],[ 132.69869995 -150.47317505],[ 139.73434448 -150.5019989 ]
136,36.93832874515368,7.037168530764895,8.656963812430643,[ 149.7013855  -150.54293823],[  97.24990082 -146.8278656 ],[ 134.00738525 -150.47854614],[ 141.04449463 -150.50740051]
137,37.02661729452427,7.038664129998166,8.65986270767581,[ 151.0163269  -150.54830933],[  98.47176361 -146.83285522],[ 135.31793213 -150.48391724],[ 142.35653687 -150.51283264]
138,37.11294139344399,7.040083248097264,8.662746469691173,[ 152.33303833 -150.55368042],[  99.69745636 -146.8379364 ],[ 136.63034058 -150.48930359],[ 143.67036438 -150.51823425]
139,37.197335711740145,7.0415020529962336,8.665538804721137,[ 153.651474   -150.55905151],[ 100.9269104  -146.84301758],[ 137.94456482 -150.49473572],[ 144.98600769 -150.52360535]
140,37.27983816725886,7.04289046610385,8.668254846458714,[ 154.97157288 -150.56442261],[ 102.16003418 -146.84809875],[ 139.26055908 -150.50013733],[ 146.3033905  -150.52897644]
141,37.360488106967566,7.044233353291296,8.670940433277623,[ 156.29333496 -150.56985474],[ 103.39675903 -146.85317993],[ 140.57829285 -150.50552368],[ 147.62246704 -150.53439331]
142,37.43935375540623,7.045561295269648,8.673534281015371,[ 157.61668396 -150.57530212],[ 104.63697052 -146.85826111],[ 141.89772034 -150.51089478],[ 148.94322205 -150.53987122]
143,37.51644392208829,7.046858155951753,8.676082727000894,[ 158.94160461 -150.58078003],[ 105.88062286 -146.86334229],[ 143.21879578 -150.51634216],[ 150.26559448 -150.54528809]
144,37.59182086211703,7.048124374360534,8.678570201160735,[ 160.26806641 -150.58624268],[ 107.12763214 -146.8684082 ],[ 144.54150391 -150.52178955],[ 151.58956909 -150.55067444]
145,37.66549984495602,7.049344942255506,8.681027283862788,[ 161.59603882 -150.59172058],[ 108.37792969 -146.87348938],[ 145.86579895 -150.52719116],[ 152.91508484 -150.55604553]
146,37.73754746425897,7.050550314064887,8.683423081710668,[ 162.92549133 -150.59719849],[ 109.63142395 -146.87861633],[ 147.19165039 -150.53263855],[ 154.24214172 -150.56147766]
147,37.807968272531,7.051709972334083,8.685772664552308,[ 164.25634766 -150.6026001 ],[ 110.88804626 -146.88378906],[ 148.51899719 -150.5381012 ],[ 155.57064819 -150.56694031]
148,37.87683054119473,7.052839238136096,8.688046142350826,[ 165.58860779 -150.60804749],[ 112.14774323 -146.88896179],[ 149.84785461 -150.54353333],[ 156.90063477 -150.57240295]
149,37.94412954844297,7.053953307904167,8.690289102897282,[ 166.92225647 -150.61351013],[ 113.41044617 -146.89413452],[ 151.17814636 -150.54896545],[ 158.23204041 -150.57788086]
150,38.00990758588397,7.055036610304484,8.692455895295266,[ 168.25721741 -150.61898804],[ 114.67610168 -146.89930725],[ 152.50985718 -150.55444336],[ 159.56483459 -150.58334351]
151,38.07420279616023,7.056135296413289,8.694546269283139,[ 169.5934906  -150.62445068],[ 115.94461823 -146.90449524],[ 153.84294128 -150.55990601],[ 160.89901733 -150.58882141]
152,38.13704870534667,7.057172885358665,8.696636705836681,[ 170.93104553 -150.62991333],[ 117.21592712 -146.90975952],[ 155.17736816 -150.56536865],[ 162.23448181 -150.59428406]
153,38.19849055343087,7.058195278172969,8.698681366415459,[ 172.2698822  -150.63539124],[ 118.48999023 -146.9150238 ],[ 156.51313782 -150.5708313 ],[ 163.5712738  -150.59976196]
154,38.25855689161257,7.059187091131481,8.700680188547585,[ 173.60993958 -150.64083862],[ 119.76673889 -146.92022705],[ 157.85020447 -150.57629395],[ 164.90933228 -150.60522461]
155,38.3172511733598,7.060163707974309,8.702618038527932,[ 174.95117188 -150.64631653],[ 121.04611206 -146.92549133],[ 159.18852234 -150.58175659],[ 166.24862671 -150.61070251]
