,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.866651758856312,6.752342164651614,7.423570146940299,[  36.10352325 -150.44631958],[  12.33501816 -148.68167114],[  22.20166779 -148.67518616],[  28.68107796 -150.57554626]
31,10.2538645122444,6.697718815399784,7.471795607156972,[  36.74856186 -150.46917725],[  12.5779314  -148.28800964],[  22.8184948  -148.81011963],[  29.2776165  -150.58189392]
32,10.634847971286614,6.654973404884494,7.519544893154085,[  37.40842056 -150.48014832],[  12.84383011 -147.91146851],[  23.4222374  -149.00567627],[  29.88947678 -150.57522583]
33,11.015234203398384,6.630756732220155,7.567460526575799,[  38.08338547 -150.47994995],[  13.13156128 -147.55363464],[  24.01474953 -149.25410461],[  30.51631355 -150.55664062]
34,11.421763788688521,6.605204608542964,7.615262765534448,[  38.77285385 -150.46981812],[  13.44120979 -147.21365356],[  24.63755798 -149.47163391],[  31.15781021 -150.52758789]
35,11.837202460072222,6.583896758074564,7.663326688536382,[  39.47692871 -150.45108032],[  13.77332401 -146.89134216],[  25.28243065 -149.65898132],[  31.81369972 -150.48977661]
36,12.254984894585252,6.565851585596333,7.711924865104054,[  40.19535446 -150.42536926],[  14.12749958 -146.58787537],[  25.94638824 -149.82801819],[  32.48344803 -150.44223022]
37,12.670843742078084,6.5507755411314665,7.760812036497832,[  40.92805862 -150.39447021],[  14.50275135 -146.30479431],[  26.62944221 -149.97816467],[  33.16724777 -150.3901825 ]
38,13.079595571629534,6.53872846832119,7.809814424595301,[  41.67486191 -150.36016846],[  14.89795589 -146.04344177],[  27.33041191 -150.10667419],[  33.86508179 -150.33702087]
39,13.47234281714628,6.534416279602976,7.858955237685442,[  42.43558884 -150.32427979],[  15.31156731 -145.8052063 ],[  28.04271507 -150.2122345 ],[  34.57673645 -150.28407288]
40,13.848939283628662,6.534989189513653,7.90819025489451,[  43.21006775 -150.28842163],[  15.7413435  -145.59164429],[  28.76736832 -150.29438782],[  35.30207062 -150.2331543 ]
41,14.210499874645434,6.53784591475248,7.957425914585237,[  43.99806976 -150.25410461],[  16.18461227 -145.40403748],[  29.50524139 -150.35369873],[  36.04093552 -150.18597412]
42,14.557943153027368,6.5414145656762575,8.006643094836154,[  44.79940414 -150.22257996],[  16.63888741 -145.24395752],[  30.25642014 -150.39143372],[  36.79314804 -150.14385986]
43,14.892808508779597,6.544807594409332,8.055877180421005,[  45.61389542 -150.19473267],[  17.10205078 -145.11141968],[  31.02063179 -150.40942383],[  37.55848694 -150.10783386]
44,15.218086915940555,6.5475953795976585,8.101097925471217,[  46.43727112 -150.17129517],[  17.57180214 -145.00457764],[  31.79750824 -150.41007996],[  38.33670425 -150.07853699]
45,15.537098278304537,6.549682362838795,8.141960564324059,[  47.2689476  -150.15216064],[  18.04536819 -144.92356873],[  32.58670425 -150.39631653],[  39.12755203 -150.0562439 ]
46,15.852887161828928,6.551127725908403,8.180207534159305,[  48.11039352 -150.13713074],[  18.52078056 -144.86833191],[  33.38793564 -150.37121582],[  39.93074799 -150.04124451]
47,16.16825518632487,6.552165973553023,8.216792620782904,[  48.96230316 -150.12611389],[  18.99698257 -144.83799744],[  34.20098877 -150.33805847],[  40.74604034 -150.0328064 ]
48,16.486034699438562,6.553027985300396,8.252207230170646,[  49.8249054  -150.11904907],[  19.47299576 -144.83174133],[  35.02571106 -150.30004883],[  41.57317734 -150.03012085]
49,16.809028976158622,6.553875500531972,8.28672892723963,[  50.69822693 -150.11557007],[  19.94782639 -144.84880066],[  35.8619957  -150.26014709],[  42.41191483 -150.03245544]
50,17.139709295456193,6.554837457336924,8.320510964044242,[  51.58217621 -150.11526489],[  20.42021751 -144.88970947],[  36.70970917 -150.22094727],[  43.2620163  -150.03883362]
51,17.48649952381085,6.555981304909825,8.353620652392438,[  52.47662354 -150.11767578],[  20.89386368 -144.91893005],[  37.56872559 -150.18453979],[  44.12329102 -150.04829407]
52,17.853793711398886,6.5572880195112715,8.38613047036353,[  53.38140869 -150.12219238],[  21.36579132 -144.93066406],[  38.43887711 -150.1525116 ],[  44.9955101  -150.05982971]
53,18.22846286768616,6.55876134658021,8.418015966841692,[  54.29634476 -150.12828064],[  21.82897568 -144.99346924],[  39.31996918 -150.12591553],[  45.87851334 -150.07254028]
54,18.61289113896099,6.560320728925146,8.449319312908743,[  55.22126007 -150.1353302 ],[  22.28425217 -145.10096741],[  40.21179581 -150.10525513],[  46.7720871  -150.08560181]
55,19.010237797560222,6.56192100202795,8.48003632591927,[  56.15597153 -150.14291382],[  22.72729683 -145.26219177],[  41.11413574 -150.09057617],[  47.67605209 -150.09838867]
56,19.413192428325377,6.563528274998088,8.510177369774121,[  57.10030746 -150.15063477],[  23.17086601 -145.4634552 ],[  42.0267601 -150.081604 ],[  48.59022522 -150.11039734]
57,19.80318310080576,6.565116361483518,8.539741045548192,[  58.05406952 -150.15817261],[  23.65247917 -145.62875366],[  42.94943619 -150.07774353],[  49.51440811 -150.12129211]
58,20.210945844291427,6.566667589192871,8.568745080509593,[  59.01710892 -150.16531372],[  24.13385391 -145.77770996],[  43.88197708 -150.07817078],[  50.44843292 -150.13090515]
59,20.63098383090258,6.568174383699461,8.597199870456224,[  59.98922729 -150.17192078],[  24.61668968 -145.92393494],[  44.82415771 -150.08274841],[  51.39208984 -150.13916016]
60,21.055775316818252,6.56964115713984,8.625112532690116,[  60.97026825 -150.17797852],[  25.10777855 -146.06765747],[  45.77581406 -150.08984375],[  52.34521484 -150.14604187]
61,21.480451029429048,6.571072830922752,8.652470568665724,[  61.9600296  -150.18348694],[  25.61167717 -146.20707703],[  46.736763   -150.09815979],[  53.30761719 -150.15176392]
62,21.902181162153127,6.572483003671737,8.679303640630751,[  62.95836639 -150.18850708],[  26.13097191 -146.34033203],[  47.70682526 -150.10704041],[  54.2791214  -150.15660095]
63,22.31941075916602,6.573848998303478,8.705634193530521,[  63.96511459 -150.19311523],[  26.66699219 -146.46540833],[  48.68584442 -150.11592102],[  55.25954056 -150.16075134]
64,22.731115724077725,6.575195615489533,8.731446425862162,[  64.98009491 -150.19741821],[  27.22011375 -146.58276367],[  49.67363739 -150.12435913],[  56.24871063 -150.16447449]
65,23.136941201634063,6.57651742217785,8.756732260486038,[  66.00313568 -150.20143127],[  27.79057312 -146.69003296],[  50.67004776 -150.13208008],[  57.24646759 -150.16790771]
66,23.537058428614174,6.57782628879782,8.781522096386821,[  67.03409576 -150.20532227],[  28.37843704 -146.78219604],[  51.67489243 -150.13902283],[  58.25263977 -150.17124939]
67,23.93144800330851,6.579098604602249,8.805842871572365,[  68.07282257 -150.20924377],[  28.98341179 -146.85794067],[  52.68801498 -150.14518738],[  59.26704788 -150.17459106]
68,24.320102359288622,6.580352755658799,8.829659894009716,[  69.11914062 -150.21322632],[  29.60503769 -146.91734314],[  53.70925522 -150.15061951],[  60.28955078 -150.17805481]
69,24.703214621344852,6.581579613436781,8.853022745666816,[  70.17292023 -150.21728516],[  30.24274826 -146.9602356 ],[  54.73844147 -150.15551758],[  61.31996918 -150.18165588]
70,25.081021840849466,6.582790045963392,8.875916160440859,[  71.23400879 -150.22143555],[  30.89594078 -146.98678589],[  55.77542496 -150.15994263],[  62.35816574 -150.18540955]
71,25.453707941392086,6.58397939977402,8.89835520388232,[  72.30225372 -150.22569275],[  31.56405258 -146.99769592],[  56.82004166 -150.16412354],[  63.40397263 -150.18937683]
72,25.821381072881724,6.585150913697772,8.920324797673853,[  73.37750244 -150.2300415 ],[  32.24657059 -146.99427795],[  57.87215042 -150.1681366 ],[  64.4572525 -150.1934967]
73,26.18406187365385,6.586292622411686,8.941870777672277,[  74.45963287 -150.23445129],[  32.94306183 -146.97813416],[  58.93159485 -150.17207336],[  65.51783752 -150.19772339]
74,26.541665289774706,6.587407941697807,8.962981635725987,[  75.54849243 -150.23893738],[  33.6531868  -146.95137024],[  59.99822998 -150.17607117],[  66.58558655 -150.2020874 ]
75,26.89403820176858,6.5884964560578,8.98365737113136,[  76.64394379 -150.24342346],[  34.37667465 -146.91622925],[  61.07191849 -150.18016052],[  67.66036224 -150.20651245]
76,27.24091422574446,6.5895580991848,9.003928877462418,[  77.74586487 -150.2480011 ],[  35.11333847 -146.87516785],[  62.15250778 -150.18435669],[  68.74201202 -150.21099854]
77,27.582021128794338,6.590600245757346,9.023773204054269,[  78.85411072 -150.25259399],[  35.86302185 -146.83065796],[  63.23986816 -150.18865967],[  69.83041382 -150.21548462]
78,27.91705267646423,6.591623386395928,9.04321279992025,[  79.96855164 -150.25718689],[  36.62559128 -146.78504944],[  64.33384705 -150.19303894],[  70.92541504 -150.22006226]
79,28.245737837580403,6.592623393027345,9.062255546043948,[  81.08906555 -150.26177979],[  37.4009285  -146.74052429],[  65.43431854 -150.19750977],[  72.02688599 -150.22467041]
80,28.56788391636328,6.593607576570646,9.080894188114968,[  82.21552277 -150.26638794],[  38.18886948 -146.69892883],[  66.54115295 -150.20207214],[  73.13470459 -150.22923279]
81,28.88333232457547,6.594568746506718,9.099174626505489,[  83.3478241  -150.27107239],[  38.98925018 -146.66168213],[  67.65421295 -150.20664978],[  74.24872589 -150.23377991]
82,29.192133377110395,6.5955224127537475,9.117058152333115,[  84.48581696 -150.27575684],[  39.80185318 -146.6290741 ],[  68.77336884 -150.21124268],[  75.36883545 -150.2383728 ]
83,29.49422128868934,6.596452877669848,9.134575595594121,[  85.62939453 -150.28045654],[  40.6264534 -146.6025238],[  69.89849854 -150.21589661],[  76.49489594 -150.24295044]
84,29.789632653045718,6.597352763858101,9.151734335193401,[  86.77844238 -150.28514099],[  41.46281815 -146.58268738],[  71.02948761 -150.22058105],[  77.62678528 -150.24754333]
85,30.078508001475107,6.598252837999484,9.168534245632898,[  87.93284607 -150.28982544],[  42.31070328 -146.56925964],[  72.1661911  -150.22528076],[  78.76438904 -150.25219727]
86,30.361046636264415,6.59911495240914,9.184968010948168,[  89.09247589 -150.29455566],[  43.16988373 -146.5617981 ],[  73.30852509 -150.22996521],[  79.90758514 -150.25688171]
87,30.63744625805251,6.599977004608811,9.2010739655217,[  90.25725555 -150.29934692],[  44.0401001  -146.55966187],[  74.45633698 -150.23466492],[  81.05625916 -150.26156616]
88,30.907926150059478,6.600816417754489,9.216836349727155,[  91.42704773 -150.30412292],[  44.92114258 -146.56199646],[  75.60952759 -150.23934937],[  82.210289   -150.26629639]
89,31.17265704727662,6.601617809369387,9.232323890411429,[  92.60180664 -150.30891418],[  45.81276321 -146.56874084],[  76.76799774 -150.24406433],[  83.36956024 -150.27108765]
90,31.431881277750765,6.602418951555323,9.247422460548233,[  93.78132629 -150.3137207 ],[  46.71480942 -146.578125  ],[  77.93161774 -150.24882507],[  84.53398132 -150.27586365]
91,31.685878718130198,6.6032047726032035,9.262216107431366,[  94.96557617 -150.31860352],[  47.62706757 -146.58874512],[  79.10028839 -150.25361633],[  85.70343781 -150.28065491]
92,31.934792045340465,6.603944942687976,9.276719777305367,[  96.15444183 -150.32348633],[  48.54936981 -146.59991455],[  80.27391052 -150.25839233],[  86.87779999 -150.28546143]
93,32.17876607578571,6.604692804843158,9.290567012224539,[  97.34749603 -150.32836914],[  49.48153687 -146.61099243],[  81.45236969 -150.26322937],[  88.05700684 -150.29034424]
94,32.417958343639135,6.605425220546601,9.302636613411355,[  98.54349518 -150.33325195],[  50.42336655 -146.6214447 ],[  82.63556671 -150.26811218],[  89.24093628 -150.29522705]
95,32.652436171484645,6.606150006921148,9.311257757276476,[  99.74066162 -150.33813477],[  51.37469101 -146.63105774],[  83.82338715 -150.272995  ],[  90.42948151 -150.30010986]
96,32.88231801100926,6.606851905306195,9.312714897191851,[ 100.93518066 -150.34300232],[  52.33533478 -146.63954163],[  85.01574707 -150.27787781],[  91.62254333 -150.30499268]
97,33.10771685066273,6.607523286371329,9.305482229151545,[ 102.12545013 -150.34786987],[  53.30510712 -146.64692688],[  86.21257782 -150.28276062],[  92.82004547 -150.30987549]
98,33.32863671389331,6.608202296767917,9.290330253361436,[ 103.31212616 -150.35275269],[  54.28384018 -146.65330505],[  87.41372681 -150.28767395],[  94.02187347 -150.31478882]
99,33.54519379837777,6.608850727258089,9.26826591684184,[ 104.49612427 -150.3576355 ],[  55.27135468 -146.65875244],[  88.61914062 -150.29264832],[  95.22793579 -150.31974792]
100,33.75739456188797,6.609499220341791,9.239724153749682,[ 105.67778778 -150.36251831],[  56.26749039 -146.66348267],[  89.8286972  -150.29763794],[  96.43814087 -150.32473755]
101,33.965328803665315,6.6101400215572585,9.205101876582447,[ 106.85745239 -150.36740112],[  57.27207947 -146.66767883],[  91.04234314 -150.30262756],[  97.65242767 -150.32971191]
102,34.16906589814633,6.610758059860265,9.165192411158023,[ 108.03580475 -150.37228394],[  58.28493881 -146.67150879],[  92.25998688 -150.30760193],[  98.87068939 -150.33470154]
103,34.36864110661075,6.611368406294915,9.120895768088126,[ 109.21366119 -150.37709045],[  59.30591583 -146.67515564],[  93.48152924 -150.31259155],[ 100.0928421  -150.33969116]
104,34.564111298422084,6.6119482354087085,9.073081941140146,[ 110.39178467 -150.38186646],[  60.33485031 -146.67875671],[  94.70688629 -150.31756592],[ 101.31877899 -150.34466553]
105,34.755531404764724,6.612520310195355,9.022414869836934,[ 111.57077026 -150.38667297],[  61.37158966 -146.68240356],[  95.93596649 -150.3225708 ],[ 102.5484314  -150.34963989]
106,34.942984047586975,6.613084880660573,8.969405406340499,[ 112.75104523 -150.39152527],[  62.41596603 -146.68612671],[  97.16868591 -150.32763672],[ 103.78171539 -150.35470581]
107,35.12654746465389,6.61362662560543,8.914374107691975,[ 113.93286133 -150.39637756],[  63.46783066 -146.6900177 ],[  98.40499115 -150.33270264],[ 105.01856232 -150.35978699]
108,35.30627139849917,6.614176125013551,8.857320786171211,[ 115.11614227 -150.4012146 ],[  64.52703094 -146.69404602],[  99.64477539 -150.33778381],[ 106.25889587 -150.36491394]
109,35.482241910974906,6.614694982079055,8.798009370620735,[ 116.30056    -150.40609741],[  65.59342957 -146.69819641],[ 100.88798523 -150.34289551],[ 107.50262451 -150.37004089]
110,35.65450777298722,6.61522121818548,8.736149633653206,[ 117.48577118 -150.41094971],[  66.66688538 -146.70249939],[ 102.13452911 -150.34806824],[ 108.74969482 -150.37516785]
111,35.82315038900937,6.615724629062706,8.671482240612827,[ 118.67142487 -150.41578674],[  67.74725342 -146.70689392],[ 103.38434601 -150.35322571],[ 110.00001526 -150.3802948 ]
112,35.98824209167767,6.616220723000641,8.603709772497906,[ 119.85716248 -150.4206543 ],[  68.8343811  -146.71136475],[ 104.63735962 -150.35832214],[ 111.25352478 -150.38543701]
113,36.149852543425936,6.616701308307912,8.532626049991153,[ 121.04270172 -150.42549133],[  69.92814636 -146.71586609],[ 105.89350128 -150.36347961],[ 112.51014709 -150.39057922]
114,36.30805391242708,6.617174326801819,8.458040339908838,[ 122.22779083 -150.43032837],[  71.02839661 -146.72045898],[ 107.15270233 -150.36865234],[ 113.76982117 -150.39575195]
115,36.46287617667113,6.617662666460395,8.379884227844505,[ 123.41228485 -150.43521118],[  72.13500977 -146.72505188],[ 108.41486359 -150.37382507],[ 115.0324707  -150.40093994]
116,36.61441145205059,6.618150881113614,8.298165093535033,[ 124.596138   -150.44004822],[  73.24785614 -146.72964478],[ 109.6799469  -150.37901306],[ 116.2980423  -150.40611267]
117,36.762754913008294,6.6186010741116394,8.212974551341308,[ 125.7793808  -150.44488525],[  74.36681366 -146.73423767],[ 110.94792938 -150.38418579],[ 117.56647491 -150.41130066]
118,36.90793801496808,6.619013057959233,8.124533976689394,[ 126.96213531 -150.44972229],[  75.49175262 -146.73883057],[ 112.21871185 -150.38935852],[ 118.83766937 -150.41647339]
119,37.05001198190778,6.619432671137779,8.033034165680576,[ 128.14456177 -150.45458984],[  76.62254333 -146.74343872],[ 113.49221802 -150.39453125],[ 120.11159515 -150.42164612]
120,37.18902968333572,6.619852284316773,7.936102021502536,[ 129.32423401 -150.45939636],[  77.75907898 -146.74813843],[ 114.7684021  -150.39970398],[ 121.38819885 -150.42681885]
121,37.3250922766204,6.620241317695421,7.8241549796330805,[ 130.4914856  -150.46417236],[  78.90122223 -146.75282288],[ 116.04721069 -150.404953  ],[ 122.66739655 -150.43205261]
122,37.45823892326356,6.620638105362269,7.69832236881121,[ 131.64741516 -150.46894836],[  80.04885864 -146.75749207],[ 117.32857513 -150.41021729],[ 123.94915771 -150.43733215]
123,37.58851055002443,6.621019509418482,7.566126583380832,[ 132.79946899 -150.47363281],[  81.20188141 -146.76226807],[ 118.61244202 -150.41549683],[ 125.23340607 -150.44259644]
124,37.71597506873783,6.62139334661932,7.43242037842361,[ 133.95245361 -150.47836304],[  82.36017609 -146.76704407],[ 119.89875793 -150.42076111],[ 126.52009583 -150.44786072]
125,37.8406944182922,6.621767183820513,7.299530699908219,[ 135.10864258 -150.4831543 ],[  83.52362061 -146.77183533],[ 121.18746185 -150.42604065],[ 127.80917358 -150.45314026]
126,37.96272147420648,6.622126012415137,7.168548040472938,[ 136.26907349 -150.4879303 ],[  84.69212341 -146.77662659],[ 122.47851562 -150.43132019],[ 129.10058594 -150.45848083]
127,38.082061827839965,6.622477086843311,7.0399304735254695,[ 137.43414307 -150.49273682],[  85.86561584 -146.78141785],[ 123.77185059 -150.43666077],[ 130.39427185 -150.46385193]
128,38.198855083362176,6.622812777373203,6.913906879141929,[ 138.60403442 -150.49752808],[  87.04391479 -146.78620911],[ 125.06742859 -150.4420166 ],[ 131.69018555 -150.46920776]
129,38.31310890230786,6.623140838573146,6.790507962145102,[ 139.7787323  -150.50230408],[  88.2269516  -146.79100037],[ 126.36519623 -150.4473114 ],[ 132.98828125 -150.47450256]
130,38.424856392373016,6.623491599998338,6.669748918492144,[ 140.95822144 -150.50709534],[  89.4146347  -146.79585266],[ 127.66509247 -150.45263672],[ 134.28852844 -150.4797821 ]
131,38.534170061431745,6.623804340031892,6.551598793960176,[ 142.1423645 -150.5118866],[  90.60684967 -146.80073547],[ 128.96707153 -150.45800781],[ 135.59082031 -150.48513794]
132,38.6410714095364,6.6241403434878805,6.436012436643102,[ 143.33114624 -150.51676941],[  91.80353546 -146.80561829],[ 130.27110291 -150.46330261],[ 136.89518738 -150.49050903]
133,38.745693741967074,6.624415313152491,6.322562354301049,[ 144.52403259 -150.52165222],[  93.00453949 -146.81051636],[ 131.5771637  -150.46858215],[ 138.20152283 -150.49586487]
134,38.848005082927976,6.624705290544258,6.2092191448387695,[ 145.71899414 -150.52651978],[  94.20981598 -146.81549072],[ 132.88517761 -150.47389221],[ 139.50982666 -150.50119019]
135,38.948073221570624,6.625010526625265,6.093342872997486,[ 146.91333008 -150.53140259],[  95.41924286 -146.82048035],[ 134.19508362 -150.47924805],[ 140.82003784 -150.50656128]
136,39.04594354626926,6.625300441153686,5.973255210393025,[ 148.10531616 -150.5362854 ],[  96.63275909 -146.82545471],[ 135.50686646 -150.48461914],[ 142.1321106  -150.51193237]
137,39.141690413523,6.622950481828718,5.85100094231161,[ 149.29432678 -150.54118347],[  97.85024261 -146.83042908],[ 136.82048035 -150.49000549],[ 143.44337463 -150.51728821]
138,39.23531793786199,6.605081838063411,5.739839971063466,[ 150.48068237 -150.54606628],[  99.07163239 -146.8354187 ],[ 138.13586426 -150.49546814],[ 144.7408905  -150.52256775]
139,39.32687201359218,6.561196679185094,5.650590938052855,[ 151.66468811 -150.5509491 ],[ 100.29685974 -146.84042358],[ 139.45300293 -150.50093079],[ 146.0141449  -150.52772522]
140,39.41640671407133,6.489571212056553,5.585222148877514,[ 152.84654236 -150.55583191],[ 101.52581024 -146.84550476],[ 140.77185059 -150.50630188],[ 147.2613678  -150.53277588]
141,39.50398121007881,6.389960736580308,5.544404985000461,[ 154.02664185 -150.56071472],[ 102.75841522 -146.85057068],[ 142.09237671 -150.51171875],[ 148.48228455 -150.53771973]
142,39.589620088231655,6.262502705711963,5.528718958292056,[ 155.20565796 -150.56552124],[ 103.99459839 -146.85565186],[ 143.41453552 -150.51715088],[ 149.67698669 -150.54255676]
143,39.67335981076986,6.107517675229261,5.538576304549596,[ 156.38427734 -150.5703125 ],[ 105.23427582 -146.86073303],[ 144.73828125 -150.52256775],[ 150.8457489  -150.54728699]
144,39.75526667633684,5.925386803449463,5.574267128628866,[ 157.56315613 -150.57511902],[ 106.47737122 -146.86581421],[ 146.06359863 -150.5280304 ],[ 151.98893738 -150.55189514]
145,39.8327671358109,5.719192772492654,5.635898114419392,[ 158.74282837 -150.57995605],[ 107.72380829 -146.87089539],[ 147.38783264 -150.53347778],[ 153.10697937 -150.556427  ]
146,39.89295537220734,5.502347949287377,5.723469581515393,[ 159.92367554 -150.58483887],[ 108.97351074 -146.87597656],[ 148.69795227 -150.53884888],[ 154.20025635 -150.56082153]
147,39.925514346827214,5.285686232334056,5.836706363732395,[ 161.10583496 -150.58970642],[ 110.22640991 -146.88113403],[ 149.98353577 -150.54414368],[ 155.2691803  -150.56513977]
148,39.92876735667421,5.071359094455375,5.97505927636621,[ 162.28916931 -150.59454346],[ 111.48245239 -146.8862915 ],[ 151.24284363 -150.54931641],[ 156.31416321 -150.56933594]
149,39.9024864311656,4.860068555311357,6.137933167030687,[ 163.47346497 -150.59938049],[ 112.74154663 -146.89146423],[ 152.47555542 -150.55438232],[ 157.33558655 -150.57345581]
150,39.786162444057894,4.774985185283518,6.262674588786733,[ 164.65841675 -150.60421753],[ 114.0036087  -146.89665222],[ 153.62084961 -150.559021  ],[ 158.39579773 -150.57783508]
151,39.58400102842014,4.8110118696455855,6.349894982190493,[ 165.84371948 -150.60908508],[ 115.26860046 -146.90182495],[ 154.6829071  -150.56318665],[ 159.49388123 -150.58224487]
152,39.36040359210833,4.8572616822273735,6.445584317114648,[ 167.02908325 -150.61392212],[ 116.53649139 -146.90699768],[ 155.72633362 -150.567276  ],[ 160.58355713 -150.58653259]
153,39.11379369103529,4.924279027796035,6.5406633092040956,[ 168.21429443 -150.61877441],[ 117.80718231 -146.91221619],[ 156.74945068 -150.57125854],[ 161.6736908  -150.59083557]
154,38.843103942310925,5.016260346247415,6.631820373832164,[ 169.39909363 -150.62362671],[ 119.08060455 -146.91749573],[ 157.75111389 -150.57514954],[ 162.76733398 -150.59524536]
155,38.54794293656205,5.135189520293592,6.717452894806088,[ 170.58338928 -150.62844849],[ 120.35669708 -146.92269897],[ 158.73085022 -150.57896423],[ 163.86599731 -150.59983826]
