,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.794085875326477,7.025440569256134,8.140693856121189,[  36.10455322 -150.45217896],[  13.68760872 -149.63929749],[  21.34584618 -148.19044495],[  27.96440697 -150.54660034]
31,7.927053697906397,7.054655829664284,8.195164776604624,[  36.74971008 -150.47393799],[  14.04606915 -149.34637451],[  21.89605331 -148.24368286],[  28.55514145 -150.57278442]
32,8.075110907637152,7.070755230263173,8.248598826862388,[  37.4096756  -150.48384094],[  14.42184639 -149.08062744],[  22.46153831 -148.32513428],[  29.16168785 -150.58424377]
33,8.229174087261477,7.078468117400041,8.301921523980784,[  38.08472824 -150.48260498],[  14.81329441 -148.84251404],[  23.0330677  -148.44927979],[  29.78337288 -150.57955933]
34,8.370590474820201,7.096656407287664,8.35469119637512,[  38.77427292 -150.47148132],[  15.21903133 -148.63204956],[  23.58962059 -148.63656616],[  30.42007256 -150.56204224]
35,8.506870067821078,7.131850644847532,8.407322782581115,[  39.47841644 -150.45187378],[  15.63831139 -148.44952393],[  24.13433266 -148.87901306],[  31.07149506 -150.5340271 ]
36,8.67731546841248,7.161956929672068,8.460301291284608,[  40.19691467 -150.42541504],[  16.07204628 -148.2946167 ],[  24.71191597 -149.09988403],[  31.73689079 -150.493927  ]
37,8.865782231813915,7.195560325363509,8.513434752935689,[  40.9296875  -150.39389038],[  16.51946449 -148.16825867],[  25.31236076 -149.30274963],[  32.41641617 -150.44664001]
38,9.065711669833401,7.234689023363587,8.566449049044959,[  41.67638016 -150.35673523],[  16.97835541 -148.07196045],[  25.93136406 -149.49700928],[  33.11001968 -150.39569092]
39,9.274964993841676,7.278315456623213,8.619568287171917,[  42.43699265 -150.31811523],[  17.44675064 -148.00561523],[  26.5694046  -149.67958069],[  33.81745911 -150.34259033]
40,9.490462319824353,7.3264661674619305,8.672790892102608,[  43.21141052 -150.28088379],[  17.92245102 -147.96977234],[  27.22558022 -149.84611511],[  34.53862381 -150.28939819]
41,9.712141369052928,7.377161283430312,8.726031871713392,[  43.99940491 -150.24588013],[  18.40228653 -147.96498108],[  27.90028191 -149.9932251 ],[  35.27337646 -150.23814392]
42,9.939841028424311,7.429535391221498,8.779202520036128,[  44.80075073 -150.21412659],[  18.88286972 -147.99137878],[  28.59239197 -150.11872864],[  36.02157974 -150.19059753]
43,10.174534365357896,7.481651628536676,8.832123757243156,[  45.61502838 -150.18647766],[  19.36246872 -148.04568481],[  29.30171013 -150.22114563],[  36.78299332 -150.14689636]
44,10.4170889609355,7.532605109006937,8.880155398297818,[  46.43742752 -150.16352844],[  19.84021378 -148.12284851],[  30.02724838 -150.30001831],[  37.5574379  -150.10926819]
45,10.670041859338788,7.581262406146465,8.924087177637034,[  47.26852417 -150.14500427],[  20.31455803 -148.21907043],[  30.76847076 -150.35577393],[  38.34468079 -150.07904053]
46,10.935639493455172,7.627185941959912,8.965455485114871,[  48.1096077  -150.13076782],[  20.7844429  -148.33103943],[  31.52457047 -150.38964844],[  39.14446259 -150.0561676 ]
47,11.21551784364996,7.670269545551451,9.005071973044611,[  48.96123886 -150.12069702],[  21.24983597 -148.45552063],[  32.29485703 -150.40368652],[  39.9565239  -150.04051208]
48,11.510809363954948,7.710737685389216,9.043406235438361,[  49.82361603 -150.11459351],[  21.71121025 -148.58956909],[  33.07867813 -150.40048218],[  40.78059006 -150.03166199]
49,11.827069878162405,7.748983011973318,9.080733997605886,[  50.69675827 -150.11210632],[  22.16206551 -148.74772644],[  33.87552261 -150.38311768],[  41.61640549 -150.02890015]
50,12.157040211298744,7.78538588456634,9.117195906574954,[  51.58053589 -150.11326599],[  22.61090279 -148.93728638],[  34.68500137 -150.35494995],[  42.46369934 -150.03231812]
51,12.4842005426088,7.820456235920996,9.152862414904137,[  52.47481155 -150.11703491],[  23.07964706 -149.12738037],[  35.50680923 -150.31939697],[  43.32227325 -150.04000854]
52,12.823413155437656,7.854520706141088,9.187791232918869,[  53.37943649 -150.12255859],[  23.55513954 -149.29598999],[  36.34075928 -150.27978516],[  44.19192886 -150.05036926]
53,13.179811078323894,7.887756634323809,9.222009384544991,[  54.29421616 -150.12934875],[  24.03000259 -149.45835876],[  37.1866684  -150.23910522],[  45.07244873 -150.06254578]
54,13.545064205754276,7.920252360500379,9.255524162954728,[  55.2189827 -150.1368866],[  24.51193047 -149.61557007],[  38.044384   -150.19992065],[  45.96366119 -150.07563782]
55,13.912996139145875,7.951990869161905,9.288352922804908,[  56.15354919 -150.14468384],[  25.00644302 -149.76573181],[  38.91373062 -150.16424561],[  46.86536407 -150.08885193]
56,14.279824864285855,7.982912913004449,9.320513456829454,[  57.09773636 -150.15264893],[  25.51645279 -149.90783691],[  39.79450989 -150.13252258],[  47.77736282 -150.10157776]
57,14.643101535372772,8.012957588897747,9.352012161083204,[  58.0513649  -150.16029358],[  26.04356575 -150.03996277],[  40.68651581 -150.10656738],[  48.69947052 -150.11335754]
58,15.001172801743493,8.042087151427085,9.382836984585877,[  59.01425552 -150.16737366],[  26.58852005 -150.16014099],[  41.58951569 -150.0872345 ],[  49.63151932 -150.12388611]
59,15.352995427593541,8.07021003555452,9.413040523802923,[  59.9862442  -150.17381287],[  27.15150261 -150.26641846],[  42.5032959  -150.07429504],[  50.57329178 -150.13308716]
60,15.697936767149555,8.097350231268575,9.442614565337008,[  60.96714783 -150.17958069],[  27.73233795 -150.35720825],[  43.42759705 -150.067276  ],[  51.52461243 -150.14091492]
61,16.035749545719266,8.123506035873362,9.4715619490079,[  61.95679092 -150.18467712],[  28.33060646 -150.43128967],[  44.36220169 -150.06629944],[  52.48530197 -150.14749146]
62,16.36648355511229,8.148715573197178,9.499897403021896,[  62.95500946 -150.18925476],[  28.94575691 -150.48799133],[  45.3068924  -150.06962585],[  53.45518112 -150.1530304 ]
63,16.69041713561405,8.172998802516451,9.527620979047114,[  63.96162415 -150.19352722],[  29.57716751 -150.52706909],[  46.26148224 -150.07577515],[  54.43407059 -150.15768433]
64,17.00789639875521,8.196403189367903,9.554754901064976,[  64.97648621 -150.1975708 ],[  30.2241993  -150.54891968],[  47.2257576 -150.0846405],[  55.42179871 -150.16168213]
65,17.319377800607928,8.218938416398062,9.58131002754112,[  65.99941254 -150.20147705],[  30.88625908 -150.55439758],[  48.19953537 -150.0947113 ],[  56.41817093 -150.16526794]
66,17.625563857905455,8.24067147259688,9.607290075340439,[  67.03026581 -150.20529175],[  31.56248474 -150.54217529],[  49.182621   -150.10479736],[  57.42304611 -150.16851807]
67,17.926531090634995,8.26159192077763,9.632713856110822,[  68.06887817 -150.20915222],[  32.25283051 -150.51701355],[  50.17484283 -150.11453247],[  58.43623734 -150.17164612]
68,18.222512613263742,8.281729510784368,9.657576680961066,[  69.11508942 -150.21307373],[  32.95703506 -150.48222351],[  51.17601776 -150.12356567],[  59.4575882  -150.17489624]
69,18.513763368476262,8.301114145567789,9.681901427123655,[  70.16876221 -150.21710205],[  33.67475128 -150.4395752 ],[  52.18595505 -150.13172913],[  60.48693848 -150.17831421]
70,18.800371667732737,8.319767017250138,9.705707282072463,[  71.22974396 -150.22129822],[  34.40578461 -150.39155579],[  53.20446014 -150.13902283],[  61.52411652 -150.18193054]
71,19.08235848762652,8.337690171447496,9.728989926631634,[  72.29788208 -150.22555542],[  35.1500206  -150.34074402],[  54.23138046 -150.14552307],[  62.56897354 -150.1857605 ]
72,19.359594269507575,8.3550042438328,9.751757100042745,[  73.37303925 -150.22993469],[  35.90734863 -150.28964233],[  55.26644897 -150.15135193],[  63.62136459 -150.18983459]
73,19.630723304910777,8.373133941223166,9.774016675516567,[  74.45506287 -150.23440552],[  36.67752457 -150.23820496],[  56.30807877 -150.15672302],[  64.68112946 -150.19406128]
74,19.89561627542602,8.392108978251446,9.79578353058662,[  75.54382324 -150.2388916 ],[  37.46049881 -150.19049072],[  57.35609436 -150.16177368],[  65.74812317 -150.19845581]
75,20.154865354230598,8.411275862694852,9.817069611960225,[  76.63917542 -150.24342346],[  38.25613403 -150.14901733],[  58.41099167 -150.16665649],[  66.82218933 -150.20292664]
76,20.408786794638427,8.430366937965827,9.83786747922422,[  77.74099731 -150.24801636],[  39.06421661 -150.11428833],[  59.47292328 -150.17147827],[  67.9032135  -150.20744324]
77,20.657603585181228,8.44919520609462,9.858214964562816,[  78.84915924 -150.25260925],[  39.8844986  -150.08676147],[  60.54190826 -150.17626953],[  68.99102783 -150.21202087]
78,20.901455419641188,8.467711130929128,9.878089306518008,[  79.96350861 -150.25720215],[  40.7167244  -150.06654358],[  61.61786652 -150.1809845 ],[  70.08550262 -150.21662903]
79,21.14048609825948,8.485879925387598,9.897513644026825,[  81.08393097 -150.2618103 ],[  41.56061935 -150.05395508],[  62.70069504 -150.1856842 ],[  71.18650055 -150.22122192]
80,21.374815078967956,8.503690208947623,9.916502985202793,[  82.21030426 -150.2664032 ],[  42.41592789 -150.04788208],[  63.79026794 -150.19038391],[  72.29388428 -150.22583008]
81,21.604548014869753,8.521145226347006,9.935065521326498,[  83.34250641 -150.27099609],[  43.28240967 -150.04724121],[  64.88645172 -150.19509888],[  73.40752411 -150.23033142]
82,21.829801722138118,8.53823473553473,9.953208381823448,[  84.48041534 -150.27566528],[  44.159832   -150.05116272],[  65.98912811 -150.19973755],[  74.52729034 -150.23492432]
83,22.05063734599432,8.554980989138002,9.97095464210315,[  85.62392426 -150.28034973],[  45.04798889 -150.05859375],[  67.09814453 -150.2043457 ],[  75.65305328 -150.23950195]
84,22.267159093055263,8.571376419809283,9.988273597443673,[  86.77288818 -150.28503418],[  45.94667816 -150.06846619],[  68.21339417 -150.2089386 ],[  76.78469849 -150.24409485]
85,22.47941303115757,8.587436347988481,10.005203394413277,[  87.92721558 -150.2897644 ],[  46.85571671 -150.07983398],[  69.33473206 -150.21354675],[  77.92209625 -150.24874878]
86,22.687493721870272,8.603167965154082,10.0217289620536,[  89.08677673 -150.29455566],[  47.77489471 -150.09181213],[  70.46203613 -150.21824646],[  79.06513214 -150.25343323]
87,22.89143881967365,8.618564017085262,10.037888259335395,[  90.2514801  -150.29934692],[  48.70405579 -150.10374451],[  71.59518433 -150.22293091],[  80.21367645 -150.25813293]
88,23.0913388890175,8.63363988655793,10.053673406339145,[  91.42121887 -150.30413818],[  49.64299774 -150.11505127],[  72.73406219 -150.22763062],[  81.36763    -150.26290894]
89,23.28725938483058,8.648395386554048,10.06909991256085,[  92.5958786  -150.30892944],[  50.59152603 -150.12542725],[  73.87854004 -150.23233032],[  82.5268631 -150.2677002]
90,23.47923082859064,8.662830517252628,10.08417546996353,[  93.77535248 -150.3137207 ],[  51.5494957  -150.13465881],[  75.02850342 -150.23701477],[  83.69126129 -150.27249146]
91,23.667355771933902,8.676968041767456,10.09886236849407,[  94.95951843 -150.31860352],[  52.51669693 -150.14266968],[  76.18384552 -150.24169922],[  84.86074066 -150.27726746]
92,23.85167581778186,8.690785197162262,10.113243969010203,[  96.14831543 -150.32348633],[  53.4929657 -150.1493988],[  77.34444427 -150.24639893],[  86.03515625 -150.28207397]
93,24.032258304340537,8.704327383667552,10.12727468287534,[  97.34162903 -150.32836914],[  54.4781189  -150.15510559],[  78.51018524 -150.25115967],[  87.21443939 -150.28686523]
94,24.209159188612695,8.717602794094985,10.140969331208606,[  98.53937531 -150.33325195],[  55.47199249 -150.16001892],[  79.68096161 -150.25595093],[  88.39849091 -150.29174805]
95,24.3824802924909,8.730580723544353,10.154320972089447,[  99.74143219 -150.33821106],[  56.47439957 -150.16436768],[  80.85668945 -150.26072693],[  89.58719635 -150.29663086]
96,24.552225291477157,8.743306446168347,10.167359872993803,[ 100.94772339 -150.34318542],[  57.48518372 -150.16830444],[  82.03721619 -150.26560974],[  90.78044891 -150.30151367]
97,24.718515237505343,8.755742254549908,10.180086034107314,[ 102.15814972 -150.34817505],[  58.50416183 -150.17198181],[  83.22248077 -150.27049255],[  91.97814941 -150.30639648]
98,24.881379685969055,8.767933924650338,10.192507022308996,[ 103.37265015 -150.35316467],[  59.53118896 -150.17564392],[  84.41236877 -150.27537537],[  93.18022919 -150.3112793 ]
99,25.040898869665668,8.779835867782392,10.204637782613053,[ 104.59111023 -150.35813904],[  60.56610107 -150.17927551],[  85.60679626 -150.28027344],[  94.38655853 -150.31622314]
100,25.197137332395535,8.791478663787393,10.21647850315273,[ 105.8134613  -150.36312866],[  61.60873413 -150.18292236],[  86.80566406 -150.28515625],[  95.59706879 -150.32121277]
101,25.350113834773683,8.802892267190575,10.228029371909736,[ 107.03960419 -150.36811829],[  62.65893936 -150.18673706],[  88.00884247 -150.2901001 ],[  96.81166077 -150.32618713]
102,25.499915983376937,8.814038719057105,10.239313151701632,[ 108.26947021 -150.37309265],[  63.71657562 -150.1907196 ],[  89.21627808 -150.29507446],[  98.03024292 -150.3311615 ]
103,25.646585796440917,8.82496398297775,10.250291945835027,[ 109.50294495 -150.37812805],[  64.78147888 -150.19482422],[  90.42784882 -150.30004883],[  99.25273895 -150.33615112]
104,25.790195561049398,8.835660367072828,10.261003775901045,[ 110.73999023 -150.38319397],[  65.853508   -150.19911194],[  91.64348602 -150.30503845],[ 100.47907257 -150.34115601]
105,25.93082181910802,8.846089974193788,10.271471279902764,[ 111.98051453 -150.38827515],[  66.93251038 -150.20350647],[  92.8631134  -150.31002808],[ 101.70912933 -150.34622192]
106,26.068479891723793,8.856306085221458,10.281671882316171,[ 113.2244339 -150.3934021],[  68.01835632 -150.20797729],[  94.08661652 -150.31500244],[ 102.94284821 -150.3513031 ]
107,26.203246510922888,8.866300633193475,10.291613275050818,[ 114.47167969 -150.39857483],[  69.11090088 -150.21250916],[  95.3139267 -150.3200531],[ 104.18015289 -150.35638428]
108,26.335167264755164,8.87606623876632,10.30131797100905,[ 115.7221756  -150.40370178],[  70.21000671 -150.21708679],[  96.54495239 -150.32511902],[ 105.42094421 -150.36146545]
109,26.464295746345083,8.885618098318316,10.310778653589141,[ 116.97585297 -150.40885925],[  71.31554413 -150.22167969],[  97.77961731 -150.33021545],[ 106.66516113 -150.36654663]
110,26.590692865113635,8.894956461583947,10.32001045640018,[ 118.23264313 -150.41403198],[  72.42736816 -150.22627258],[  99.01783752 -150.33529663],[ 107.91271973 -150.37164307]
111,26.71438907585744,8.904089144862809,10.329020820685571,[ 119.49247742 -150.41921997],[  73.54536438 -150.23088074],[ 100.25952911 -150.34036255],[ 109.1635437  -150.37680054]
112,26.83546104711394,8.913015774024728,10.337840263851046,[ 120.75531769 -150.42437744],[  74.66938782 -150.23545837],[ 101.50462341 -150.34545898],[ 110.41756439 -150.38197327]
113,26.953931104001423,8.92174416598749,10.346430827357363,[ 122.0210495  -150.42955017],[  75.79933167 -150.24009705],[ 102.7530365  -150.35054016],[ 111.67470551 -150.38716125]
114,27.06984508528209,8.930289454594835,10.354807832304305,[ 123.28962708 -150.4347229 ],[  76.93507385 -150.24478149],[ 104.00469208 -150.35560608],[ 112.93490601 -150.39233398]
115,27.183302797093027,8.938636067133954,10.362971153701395,[ 124.56099701 -150.43989563],[  78.07647705 -150.24946594],[ 105.259552   -150.36076355],[ 114.19811249 -150.39752197]
116,27.29429623513333,8.946829967639257,10.370905657733335,[ 125.83506775 -150.44506836],[  79.22342682 -150.25416565],[ 106.5174942  -150.36593628],[ 115.46424866 -150.4026947 ]
117,27.40289412590322,8.954817939002806,10.378680008225961,[ 127.11181641 -150.45027161],[  80.37581635 -150.2588501 ],[ 107.77848053 -150.37110901],[ 116.73322296 -150.40788269]
118,27.509149499703927,8.962630373184933,10.386241049245779,[ 128.39115906 -150.45553589],[  81.53353119 -150.26361084],[ 109.04244995 -150.37628174],[ 118.00500488 -150.41305542]
119,27.61310069073466,8.970282591542828,10.393626616017247,[ 129.67304993 -150.46080017],[  82.69643402 -150.2684021 ],[ 110.30930328 -150.38145447],[ 119.2795105  -150.41822815]
120,27.714786345505257,8.977766590197957,10.400806316457246,[ 130.95742798 -150.46609497],[  83.86446381 -150.27319336],[ 111.57901764 -150.38671875],[ 120.55670929 -150.42340088]
121,27.814290074423756,8.985060230536789,10.407825488210538,[ 132.24424744 -150.47140503],[  85.03746796 -150.27796936],[ 112.85152435 -150.39198303],[ 121.8365097  -150.42866516]
122,27.911604248367862,8.992201159913867,10.414661556067843,[ 133.53344727 -150.47671509],[  86.21537781 -150.28276062],[ 114.12674713 -150.39727783],[ 123.1188736  -150.43392944]
123,28.006796842661714,8.999197380972246,10.421329653311279,[ 134.82498169 -150.48199463],[  87.39805603 -150.28764343],[ 115.40461731 -150.4025116 ],[ 124.40373993 -150.43919373]
124,28.099936896935343,9.006018438746963,10.427837471993556,[ 136.11878967 -150.48727417],[  88.58539581 -150.29252625],[ 116.68509674 -150.40768433],[ 125.69104004 -150.44447327]
125,28.19100214867244,9.012717053595724,10.434162374690926,[ 137.41482544 -150.49259949],[  89.77734375 -150.29740906],[ 117.96810913 -150.41294861],[ 126.98075104 -150.44975281]
126,28.280114291819128,9.019248134958618,10.440334315094523,[ 138.71304321 -150.49790955],[  90.97374725 -150.30229187],[ 119.25362396 -150.41821289],[ 128.27279663 -150.45510864]
127,28.367250500961276,9.025649518169628,10.446346164986648,[ 140.01338196 -150.50326538],[  92.17453766 -150.30717468],[ 120.54154968 -150.42349243],[ 129.56712341 -150.46047974]
128,28.4524639311695,9.031890685918325,10.452205490867941,[ 141.3157959  -150.50863647],[  93.37963867 -150.31210327],[ 121.8318634  -150.42877197],[ 130.86367798 -150.46585083]
129,28.535815491999678,9.037994651768797,10.457942622704065,[ 142.62026978 -150.51399231],[  94.58892059 -150.3170929 ],[ 123.12449646 -150.43403625],[ 132.16241455 -150.47123718]
130,28.617328509346056,9.043968417115934,10.463496837890848,[ 143.92671204 -150.51928711],[  95.80232239 -150.32206726],[ 124.41941071 -150.4393158 ],[ 133.46330261 -150.47651672]
131,28.69701805422467,9.04982780531558,10.468913725128253,[ 145.23510742 -150.52458191],[  97.0197525  -150.32704163],[ 125.71652985 -150.44458008],[ 134.76628113 -150.48179626]
132,28.77493784445014,9.05552685217244,10.4742238017385,[ 146.54542542 -150.52992249],[  98.24114227 -150.33203125],[ 127.01583862 -150.44992065],[ 136.07128906 -150.48712158]
133,28.851163985886668,9.061065745891783,10.479411746726727,[ 147.85758972 -150.53529358],[  99.46635437 -150.33703613],[ 128.317276   -150.45529175],[ 137.37826538 -150.49249268]
134,28.925688536512784,9.066497829043872,10.484462301520425,[ 149.17158508 -150.54064941],[ 100.69534302 -150.34210205],[ 129.62078857 -150.46066284],[ 138.68721008 -150.49786377]
135,28.998534571899864,9.071868877607676,10.4893605188632,[ 150.48736572 -150.54606628],[ 101.92800903 -150.34718323],[ 130.92630005 -150.46603394],[ 139.99809265 -150.50323486]
136,29.069839545077944,9.077026242448914,10.494121595448327,[ 151.80485535 -150.55152893],[ 103.16427612 -150.3522644 ],[ 132.23387146 -150.47142029],[ 141.31082153 -150.50860596]
137,29.139504149669854,9.082153152575746,10.498760478251208,[ 153.12406921 -150.55696106],[ 104.40406036 -150.35734558],[ 133.5433197  -150.47679138],[ 142.62539673 -150.51397705]
138,29.207665838725294,9.08714267237137,10.50327704197515,[ 154.44494629 -150.56233215],[ 105.6472702  -150.36242676],[ 134.85469055 -150.48217773],[ 143.9417572  -150.51934814]
139,29.274301286406647,9.092010497611534,10.50767178629586,[ 155.7674408  -150.56776428],[ 106.89386749 -150.36750793],[ 136.16792297 -150.48747253],[ 145.25985718 -150.52471924]
140,29.33946427341639,9.096786771237177,10.511944649320357,[ 157.09152222 -150.57324219],[ 108.14373779 -150.37258911],[ 137.48295593 -150.49276733],[ 146.57966614 -150.53009033]
141,29.403185192104324,9.101440787946911,10.516140906241004,[ 158.41717529 -150.5786438 ],[ 109.39682007 -150.37774658],[ 138.79975891 -150.49810791],[ 147.90112305 -150.53546143]
142,29.465510005909866,9.105987931416486,10.520199709925324,[ 159.74433899 -150.58401489],[ 110.65305328 -150.38290405],[ 140.11831665 -150.50346375],[ 149.22422791 -150.54083252]
143,29.52641607643705,9.110443460323202,10.524166773943993,[ 161.07299805 -150.5894165 ],[ 111.91238403 -150.38807678],[ 141.43855286 -150.50891113],[ 150.54891968 -150.54627991]
144,29.58598701412878,9.114792178640794,10.528027152651116,[ 162.40310669 -150.59486389],[ 113.17471313 -150.39326477],[ 142.76045227 -150.51437378],[ 151.87516785 -150.55174255]
145,29.644207622824656,9.11904940756905,10.531780720821162,[ 163.73461914 -150.60032654],[ 114.43999481 -150.3984375 ],[ 144.08395386 -150.51983643],[ 153.20292664 -150.55722046]
146,29.701138937276497,9.123260735464568,10.535381827330232,[ 165.06752014 -150.60580444],[ 115.70815277 -150.40361023],[ 145.40904236 -150.52531433],[ 154.53222656 -150.56268311]
147,29.756834112719716,9.127304218201811,10.53893709541136,[ 166.40177917 -150.61126709],[ 116.97911835 -150.40882874],[ 146.73570251 -150.53079224],[ 155.8629303  -150.56814575]
148,29.811255002373695,9.13130198747195,10.542400811544043,[ 167.73738098 -150.616745  ],[ 118.25283813 -150.41409302],[ 148.06384277 -150.53627014],[ 157.19506836 -150.57362366]
149,29.864470207744972,9.135193320955864,10.545788546627346,[ 169.07429504 -150.62228394],[ 119.52925873 -150.41931152],[ 149.39347839 -150.54164124],[ 158.52859497 -150.5790863 ]
150,29.916510683798062,9.139008173861196,10.549053900100445,[ 170.41244507 -150.62776184],[ 120.80828857 -150.42454529],[ 150.72454834 -150.54707336],[ 159.86347961 -150.58456421]
151,29.967391501614195,9.14271602841633,10.552242897830709,[ 171.75184631 -150.63322449],[ 122.08991241 -150.42982483],[ 152.05705261 -150.55255127],[ 161.19969177 -150.59004211]
152,30.017158374688755,9.14633239359005,10.555340718479195,[ 173.092453   -150.63876343],[ 123.3740387  -150.43508911],[ 153.39094543 -150.55799866],[ 162.53720093 -150.59550476]
153,30.06581899484164,9.149872465459962,10.558346674687595,[ 174.43423462 -150.64425659],[ 124.66061401 -150.44038391],[ 154.72618103 -150.56347656],[ 163.87597656 -150.60099792]
154,30.11335822835029,9.153336494526732,10.561291284044438,[ 175.77719116 -150.64971924],[ 125.94962311 -150.44563293],[ 156.06272888 -150.56893921],[ 165.21598816 -150.60653687]
155,30.159844801767413,9.156723729288693,10.564129707230446,[ 177.1212616  -150.65527344],[ 127.24098206 -150.45089722],[ 157.40057373 -150.57446289],[ 166.55722046 -150.61201477]
156,30.20528590692493,9.160019600020277,10.566922292264815,[ 178.46646118 -150.66081238],[ 128.53465271 -150.45617676],[ 158.73968506 -150.5799408 ],[ 167.89962769 -150.61749268]
