,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.656669272017512,7.151056937304008,7.316728407931918,[  36.11342621 -150.44770813],[  12.34096241 -148.6787262 ],[  21.98998451 -148.29449463],[  28.79680061 -150.48649597]
31,9.962667132505816,7.164103727348171,7.357135280933033,[  36.75875473 -150.47015381],[  12.5886116  -148.28529358],[  22.55055809 -148.40512085],[  29.40167809 -150.49952698]
32,10.260840164053343,7.18671041051552,7.396951243932281,[  37.41889191 -150.48072815],[  12.85783291 -147.91003418],[  23.09683228 -148.5791626 ],[  30.02196693 -150.5004425 ]
33,10.556958470074903,7.225072706813434,7.4368294846730265,[  38.0941391  -150.48017883],[  13.14855957 -147.55259705],[  23.63043976 -148.80940247],[  30.65731621 -150.49008179]
34,10.887109110242811,7.2573638334225254,7.4765033723325205,[  38.78388214 -150.46969604],[  13.46015072 -147.21232605],[  24.19541359 -149.02430725],[  31.30737877 -150.46974182]
35,11.232737273076493,7.293321910163278,7.5163408777006415,[  39.48822021 -150.45065308],[  13.79299736 -146.89141846],[  24.78050232 -149.22575378],[  31.97188568 -150.44088745]
36,11.58671841167239,7.33473363106422,7.5561219755490345,[  40.20669937 -150.4223175 ],[  14.14677715 -146.58995056],[  25.38208199 -149.42190552],[  32.65059662 -150.40527344]
37,11.944970994728248,7.381285924546154,7.596160710470242,[  40.93944168 -150.38883972],[  14.52091122 -146.30900574],[  26.00074005 -149.6098938 ],[  33.34331894 -150.36482239]
38,12.303234840006294,7.432048175128442,7.636552197890846,[  41.68637466 -150.35328674],[  14.91479492 -146.04948425],[  26.63722992 -149.78500366],[  34.04988861 -150.32150269]
39,12.657450956964281,7.485826599593067,7.677206278283304,[  42.447258   -150.31668091],[  15.3273344  -145.81272888],[  27.29176903 -149.94351196],[  34.77015305 -150.27723694]
40,13.00410983755783,7.541303039720459,7.718082705558325,[  43.22190475 -150.28057861],[  15.75699711 -145.60011292],[  27.96417999 -150.08247375],[  35.50396347 -150.2338562 ]
41,13.341848125263544,7.597216223715213,7.759121842972892,[  44.01009369 -150.24636841],[  16.20103645 -145.41256714],[  28.65394402 -150.20109558],[  36.25115585 -150.19293213]
42,13.66988341576009,7.652489843149877,7.800309582874092,[  44.8116188  -150.21522522],[  16.65581131 -145.25143433],[  29.36035347 -150.29725647],[  37.01153564 -150.15579224]
43,13.987439858378396,7.706263819694045,7.841521081971456,[  45.62615585 -150.18803406],[  17.11873817 -145.11709595],[  30.08256531 -150.36949158],[  37.78490067 -150.12345886]
44,14.294733323392448,7.75799014129295,7.878248855181313,[  46.44896317 -150.16539001],[  17.58791161 -145.00930786],[  30.81972313 -150.41842651],[  38.57101822 -150.09619141]
45,14.59308490806579,7.807454475830955,7.911058526064262,[  47.28037643 -150.14704895],[  18.06136513 -144.92770386],[  31.57100677 -150.44564819],[  39.36964798 -150.07478333]
46,14.884282137704973,7.8547523533240025,7.941515824599391,[  48.12171936 -150.13284302],[  18.53701782 -144.87306213],[  32.33566666 -150.45330811],[  40.18054199 -150.05952454]
47,15.171155502724181,7.900145390040535,7.970476360687443,[  48.97358704 -150.12269592],[  19.01379967 -144.84284973],[  33.11309814 -150.44407654],[  41.00343704 -150.05056763]
48,15.456367486390555,7.9440641582562685,7.998390296469406,[  49.83618927 -150.11643982],[  19.4902401  -144.83758545],[  33.9028511  -150.42112732],[  41.83810043 -150.04699707]
49,15.74311564363734,7.986898797285968,8.025504812269112,[  50.70952988 -150.11373901],[  19.96574211 -144.85520935],[  34.70463943 -150.38789368],[  42.68429565 -150.0478363 ]
50,16.03618116060351,8.028981106676126,8.05194062233426,[  51.59350967 -150.11412048],[  20.44251251 -144.88140869],[  35.51825714 -150.34776306],[  43.54180527 -150.05244446]
51,16.349167862400517,8.070529385189007,8.07778195054864,[  52.48798752 -150.11709595],[  20.9186058  -144.88511658],[  36.34357452 -150.30412292],[  44.41040802 -150.05990601]
52,16.71134894412766,8.11163406324491,8.103060009365013,[  53.39279556 -150.12207031],[  21.37761497 -144.82505798],[  37.18048859 -150.25997925],[  45.28990173 -150.07017517]
53,17.102526757385448,8.152305137294249,8.127833872766871,[  54.30776596 -150.12846375],[  21.82773209 -144.73883057],[  38.02887726 -150.21781921],[  46.18006134 -150.08262634]
54,17.4772247746504,8.192576419798021,8.152066380173002,[  55.23270798 -150.13575745],[  22.2922821  -144.70098877],[  38.8885994  -150.17964172],[  47.08074188 -150.09532166]
55,17.85068501082236,8.232330109440912,8.175805568873376,[  56.16744995 -150.14381409],[  22.75102425 -144.72848511],[  39.75949097 -150.1468811 ],[  47.99172592 -150.1072998 ]
56,18.22777020504718,8.271511301323663,8.19902776043736,[  57.11180496 -150.15196228],[  23.20904732 -144.79432678],[  40.64133453 -150.12039185],[  48.91284561 -150.11846924]
57,18.605530240449283,8.310048339392141,8.22175820812138,[  58.06560898 -150.15969849],[  23.67144775 -144.89489746],[  41.53390884 -150.10049438],[  49.84391022 -150.12843323]
58,18.98225096356958,8.34790882180347,8.243977768294508,[  59.02866745 -150.16699219],[  24.13846588 -145.03825378],[  42.43698502 -150.08702087],[  50.78474426 -150.13699341]
59,19.350689698956202,8.385060646862396,8.265711740050119,[  60.00080109 -150.1736145 ],[  24.62685776 -145.19273376],[  43.35033035 -150.07952881],[  51.73514175 -150.1441803 ]
60,19.730767825810993,8.421512100529304,8.286982195019869,[  60.98184967 -150.17953491],[  25.12143326 -145.33450317],[  44.2737236  -150.07717896],[  52.69491959 -150.15014648]
61,20.12619418971655,8.45730219143312,8.307793144447484,[  61.97164536 -150.18484497],[  25.61326599 -145.48005676],[  45.20694351 -150.07913208],[  53.6639061  -150.15492249]
62,20.52889265213658,8.492434785550364,8.328151069722427,[  62.97000885 -150.18959045],[  26.10992622 -145.63026428],[  46.14980698 -150.08432007],[  54.64191437 -150.15888977]
63,20.93343612474836,8.526927018697533,8.348059096027903,[  63.97677231 -150.19393921],[  26.61699867 -145.78271484],[  47.10213852 -150.0917511 ],[  55.62877274 -150.16241455]
64,21.33707895249777,8.560802218526959,8.367536190933503,[  64.99176788 -150.19802856],[  27.13618279 -145.94021606],[  48.06373978 -150.10054016],[  56.62429428 -150.16566467]
65,21.737882399059625,8.594089643170967,8.386581635328232,[  66.0148468  -150.20187378],[  27.66967773 -146.10012817],[  49.03443909 -150.11042786],[  57.62833023 -150.1688385 ]
66,22.134366708066597,8.626787499118677,8.40520695920883,[  67.04584503 -150.20562744],[  28.2194519  -146.25712585],[  50.01407242 -150.12037659],[  58.64070511 -150.17205811]
67,22.52583560876321,8.658902593582717,8.42341607787008,[  68.08459473 -150.20942688],[  28.78700638 -146.40342712],[  51.00246429 -150.12991333],[  59.66124725 -150.1754303 ]
68,22.911880268429098,8.690443651272496,8.441208915915118,[  69.13095093 -150.21328735],[  29.37273407 -146.53501892],[  51.99946213 -150.1385498 ],[  60.68981171 -150.1789856 ]
69,23.29213935725307,8.72140969265418,8.458608662692457,[  70.18476105 -150.21730042],[  29.97631073 -146.65202332],[  53.00489044 -150.14605713],[  61.72622299 -150.18273926]
70,23.666482969086726,8.751806543926318,8.475611250350932,[  71.2458725  -150.22142029],[  30.59735489 -146.75421143],[  54.01859283 -150.15245056],[  62.77033234 -150.18670654]
71,24.035303491942962,8.781628184488252,8.492228557644573,[  72.31413269 -150.22567749],[  31.2353878  -146.83877563],[  55.04040909 -150.15792847],[  63.82197571 -150.19081116]
72,24.398868908631016,8.810927592242212,8.508449015071786,[  73.3894043  -150.23005676],[  31.88983154 -146.9041748 ],[  56.07015991 -150.16247559],[  64.88102722 -150.19506836]
73,24.75754636412013,8.839673354317794,8.524318460852566,[  74.47155762 -150.23452759],[  32.55998993 -146.94972229],[  57.10770035 -150.16624451],[  65.9473114  -150.19943237]
74,25.111326832910393,8.86789418028454,8.53982926545391,[  75.56044006 -150.23907471],[  33.24528503 -146.97727966],[  58.15285492 -150.16972351],[  67.02068329 -150.20388794]
75,25.46090952940429,8.895584852399944,8.554966232991179,[  76.65590668 -150.24365234],[  33.94487    -146.98597717],[  59.20549774 -150.17323303],[  68.10101318 -150.20837402]
76,25.80590219447384,8.92277539452415,8.56973692984515,[  77.75782776 -150.24821472],[  34.65840149 -146.97950745],[  60.26546097 -150.17686462],[  69.18816376 -150.21286011]
77,26.14612976362849,8.94945045464633,8.584186817493448,[  78.86608887 -150.25276184],[  35.38548279 -146.96089172],[  61.33259964 -150.18070984],[  70.28197479 -150.21742249]
78,26.48162831229169,8.975621132077654,8.598308707296797,[  79.9805603  -150.25735474],[  36.12568665 -146.93199158],[  62.40678024 -150.18479919],[  71.38232422 -150.22201538]
79,26.812142059609823,9.00132185781606,8.612079648298145,[  81.10108948 -150.26194763],[  36.87877274 -146.89535522],[  63.48783875 -150.18907166],[  72.48908234 -150.22660828]
80,27.138041929384,9.026514281307783,8.625522778739933,[  82.22755432 -150.26655579],[  37.64430618 -146.85061646],[  64.57566833 -150.19352722],[  73.60210419 -150.2311554 ]
81,27.45901375387691,9.051248183909886,8.638660798625914,[  83.35986328 -150.27113342],[  38.42217255 -146.79994202],[  65.67010498 -150.19812012],[  74.72127533 -150.23565674]
82,27.773873641128215,9.075493876551453,8.651493457370083,[  84.4978714  -150.27575684],[  39.21253967 -146.75062561],[  66.77103424 -150.20278931],[  75.84645081 -150.24024963]
83,28.082188567197775,9.099289316813195,8.664021256232068,[  85.64147186 -150.28044128],[  40.01530075 -146.70576477],[  67.87831116 -150.20747375],[  76.9775238  -150.24482727]
84,28.38405828407847,9.122635005404168,8.676251072488007,[  86.79053497 -150.28512573],[  40.83024597 -146.6651001 ],[  68.9917984  -150.21217346],[  78.11435699 -150.24951172]
85,28.679305617484264,9.145538256427015,8.688198791571953,[  87.94496155 -150.28987122],[  41.65718079 -146.63058472],[  70.1113739  -150.21687317],[  79.25683594 -150.25421143]
86,28.967867549373892,9.167984184161531,8.699841087161879,[  89.10460663 -150.29464722],[  42.49590302 -146.60345459],[  71.23693085 -150.22155762],[  80.40483856 -150.25900269]
87,29.249851083207112,9.190018440121536,8.711208789724118,[  90.26939392 -150.29943848],[  43.34615707 -146.58363342],[  72.36831665 -150.22616577],[  81.55825806 -150.26379395]
88,29.525462156548286,9.211617449850502,8.722309653145315,[  91.43920898 -150.30422974],[  44.20769501 -146.5708313 ],[  73.50543213 -150.2308197 ],[  82.71697235 -150.26853943]
89,29.794824992190836,9.232796846399989,8.733158623830217,[  92.61396027 -150.309021  ],[  45.0802536  -146.56524658],[  74.64815521 -150.23550415],[  83.88087463 -150.27331543]
90,30.058237220408373,9.253594838938083,8.74370235905368,[  93.79350281 -150.31381226],[  45.9636116 -146.5652771],[  75.7963562 -150.2401886],[  85.04987335 -150.27810669]
91,30.315995569603057,9.273950330363157,8.754032784736076,[  94.97776031 -150.31867981],[  46.85755157 -146.56948853],[  76.94992828 -150.24487305],[  86.22380066 -150.28289795]
92,30.568333567110965,9.29391666340849,8.764096246421836,[  96.16662598 -150.32356262],[  47.76185608 -146.57695007],[  78.10876465 -150.24957275],[  87.40260315 -150.28768921]
93,30.815472926560577,9.313508846599595,8.773908003052876,[  97.36001587 -150.32844543],[  48.67632675 -146.58660889],[  79.27275085 -150.2543335 ],[  88.58618164 -150.29246521]
94,31.057503840155942,9.332727505193354,8.783475245955978,[  98.55782318 -150.33332825],[  49.6007843  -146.59823608],[  80.44177246 -150.2591095 ],[  89.77442169 -150.29733276]
95,31.294695952874655,9.351549501149107,8.792806042182633,[  99.75995636 -150.33824158],[  50.53505325 -146.61038208],[  81.61575317 -150.2638855 ],[  90.96722412 -150.30221558]
96,31.527208802912465,9.370027739789679,8.801900704687032,[ 100.96632385 -150.3432312 ],[  51.47896194 -146.62197876],[  82.79454803 -150.26875305],[  92.16449738 -150.30708313]
97,31.75517703370917,9.388132516063738,8.810773615775124,[ 102.17682648 -150.34820557],[  52.43231964 -146.63265991],[  83.97807312 -150.27363586],[  93.36612701 -150.3120575 ]
98,31.97868859014986,9.405886343163688,8.81943296831522,[ 103.39139557 -150.35319519],[  53.39495087 -146.64225769],[  85.16622925 -150.27851868],[  94.57203674 -150.31703186]
99,32.19784230214646,9.423289221097974,8.827893958309762,[ 104.6099472  -150.35818481],[  54.36667252 -146.65058899],[  86.35891724 -150.28340149],[  95.78212738 -150.32200623]
100,32.41268599893935,9.440371729755826,8.836118314149491,[ 105.83236694 -150.36315918],[  55.34732437 -146.65765381],[  87.55603027 -150.2882843 ],[  96.99632263 -150.32699585]
101,32.62330956112934,9.457088030704272,8.844144307659088,[ 107.05857849 -150.36813354],[  56.33672714 -146.66358948],[  88.75749969 -150.29316711],[  98.21450806 -150.33198547]
102,32.82975150091444,9.4735219212495,8.851949237804815,[ 108.28850555 -150.37319946],[  57.33470917 -146.668396  ],[  89.96318817 -150.29812622],[  99.43663025 -150.33702087]
103,33.03207899964033,9.489597233283614,8.85954817601881,[ 109.52204895 -150.37828064],[  58.34111023 -146.67247009],[  91.17305756 -150.30310059],[ 100.66257477 -150.34207153]
104,33.23031385651667,9.505367121591172,8.866949001295257,[ 110.75915527 -150.38336182],[  59.35575104 -146.67616272],[  92.38699341 -150.30807495],[ 101.89228058 -150.34706116]
105,33.424496710833765,9.520832149773751,8.87415865635274,[ 111.99973297 -150.38842773],[  60.37847137 -146.67965698],[  93.60489655 -150.31306458],[ 103.1256485  -150.35214233]
106,33.6146789259816,9.535984375502066,8.88118539475942,[ 113.24370575 -150.39352417],[  61.40911865 -146.68313599],[  94.82669067 -150.31803894],[ 104.3625946  -150.35720825]
107,33.800967902969504,9.550823548083482,8.888021212819213,[ 114.49100494 -150.39859009],[  62.44752121 -146.68670654],[  96.05231476 -150.3230896 ],[ 105.60305786 -150.36228943]
108,33.983373585871334,9.565365114308685,8.894689559761265,[ 115.74154663 -150.40374756],[  63.4935379  -146.69038391],[  97.28164673 -150.32815552],[ 106.84693146 -150.36737061]
109,34.161987942140165,9.579593815711075,8.901220641526068,[ 116.99529266 -150.40892029],[  64.54701233 -146.69425964],[  98.51463318 -150.33323669],[ 108.09414673 -150.37245178]
110,34.33685977971578,9.593540232228275,8.90756099050579,[ 118.2521286  -150.41409302],[  65.60780334 -146.69831848],[  99.75118256 -150.33831787],[ 109.34464264 -150.37753296]
111,34.50808449510299,9.607196921468303,8.913756257266853,[ 119.5120163  -150.41928101],[  66.6757431  -146.70251465],[ 100.99121857 -150.34339905],[ 110.59833527 -150.38265991]
112,34.6757071028715,9.62058670887236,8.919768294799647,[ 120.7748642  -150.42446899],[  67.75070953 -146.70684814],[ 102.23466492 -150.34848022],[ 111.8551712  -150.38781738]
113,34.839810585363246,9.633709532189647,8.925635249696859,[ 122.04063416 -150.42964172],[  68.83254242 -146.71131897],[ 103.48144531 -150.3535614 ],[ 113.11507416 -150.39299011]
114,35.000457137303265,9.646565329087853,8.931364876713856,[ 123.30926514 -150.43481445],[  69.92111969 -146.71583557],[ 104.73149109 -150.35864258],[ 114.37797546 -150.39816284]
115,35.15771893062112,9.659161791497668,8.936918966628715,[ 124.58065796 -150.43998718],[  71.01629639 -146.72042847],[ 105.98473358 -150.36372375],[ 115.64381409 -150.40335083]
116,35.31164001542516,9.671513802516815,8.942343420587454,[ 125.8547821  -150.44515991],[  72.11795044 -146.72502136],[ 107.24108124 -150.36886597],[ 116.91251373 -150.40852356]
117,35.462321305784926,9.683599037356124,8.947630234588345,[ 127.13156891 -150.45033264],[  73.22593689 -146.72961426],[ 108.50049591 -150.37402344],[ 118.18401337 -150.41377258]
118,35.60981539739175,9.695432441793441,8.952780095256694,[ 128.41096497 -150.45561218],[  74.34013367 -146.73422241],[ 109.76290894 -150.37921143],[ 119.45825958 -150.41903687]
119,35.75416577170917,9.707036778347218,8.957800506826434,[ 129.69290161 -150.46089172],[  75.46039581 -146.73881531],[ 111.02822113 -150.38438416],[ 120.73517609 -150.42424011]
120,35.895446481578894,9.718412235022955,8.962675836458986,[ 130.97732544 -150.46620178],[  76.58661652 -146.7434082 ],[ 112.29639435 -150.38961792],[ 122.01472473 -150.42950439]
121,36.03372379685583,9.729550994788582,8.967429159412463,[ 132.26419067 -150.4715271 ],[  77.71866608 -146.7480011 ],[ 113.56736755 -150.39489746],[ 123.29683685 -150.43476868]
122,36.16903654976845,9.740453620730342,8.972067792336453,[ 133.55343628 -150.47680664],[  78.85642242 -146.75260925],[ 114.84107208 -150.40010071],[ 124.58144379 -150.44004822]
123,36.301440659852176,9.75116545089986,8.97654620935883,[ 134.84500122 -150.48208618],[  79.99977112 -146.7572937 ],[ 116.1174469  -150.40531921],[ 125.86853027 -150.44532776]
124,36.43102396418056,9.761617696074643,8.980948333112398,[ 136.13885498 -150.48736572],[  81.14859009 -146.76196289],[ 117.39644623 -150.4105835 ],[ 127.15798187 -150.4506073 ]
125,36.557796649653504,9.771894404217205,8.985198057675962,[ 137.43492126 -150.49267578],[  82.30277252 -146.76669312],[ 118.67798615 -150.41584778],[ 128.44979858 -150.45587158]
126,36.681829812445095,9.78195742886144,8.989364360924341,[ 138.73318481 -150.49804688],[  83.46219635 -146.77148438],[ 119.96202087 -150.42106628],[ 129.74389648 -150.46107483]
127,36.80319001026317,9.79182227830175,8.993392772691355,[ 140.03355408 -150.50334167],[  84.62675476 -146.77626038],[ 121.24849701 -150.42630005],[ 131.04023743 -150.46633911]
128,36.92192855836755,9.801488640439908,8.997329758183477,[ 141.33602905 -150.50866699],[  85.79634857 -146.78105164],[ 122.53736877 -150.43156433],[ 132.33877563 -150.47160339]
129,37.03808312891684,9.810949384859475,9.001144360278536,[ 142.64051819 -150.51402283],[  86.97088623 -146.7858429 ],[ 123.82858276 -150.43684387],[ 133.63945007 -150.47697449]
130,37.15174155739743,9.82021939630037,9.004852277417275,[ 143.94699097 -150.51939392],[  88.15021515 -146.79063416],[ 125.12207794 -150.44210815],[ 134.94221497 -150.48233032]
131,37.262917303055495,9.829306178988107,9.008438125277534,[ 145.25538635 -150.52478027],[  89.33426666 -146.79550171],[ 126.4178009  -150.44741821],[ 136.24702454 -150.48770142]
132,37.37169205101293,9.838179152870277,9.01199333025699,[ 146.56573486 -150.53013611],[  90.52293396 -146.80038452],[ 127.71572113 -150.45277405],[ 137.55381775 -150.49307251]
133,37.47807166313696,9.846868960404768,9.015457046091935,[ 147.87792969 -150.5355072 ],[  91.71613312 -146.80526733],[ 129.01576233 -150.45814514],[ 138.86254883 -150.4984436 ]
134,37.582145553070646,9.855444577865388,9.018783183383867,[ 149.19195557 -150.5408783 ],[  92.91373444 -146.81015015],[ 130.31788635 -150.46351624],[ 140.17324829 -150.50387573]
135,37.68393778499341,9.863821895341971,9.022017644421743,[ 150.50775146 -150.54624939],[  94.11569214 -146.81503296],[ 131.62207031 -150.46890259],[ 141.48580933 -150.50933838]
136,37.78347284685641,9.872046438644048,9.025176062574022,[ 151.82528687 -150.55162048],[  95.32187653 -146.82002258],[ 132.92822266 -150.47427368],[ 142.80018616 -150.51473999]
137,37.880830769696026,9.880133653999168,9.02821247393345,[ 153.14451599 -150.55699158],[  96.53220367 -146.82499695],[ 134.23632812 -150.47962952],[ 144.11637878 -150.52012634]
138,37.97608438728341,9.887992051993589,9.031203171664734,[ 154.46542358 -150.56236267],[  97.74659729 -146.82997131],[ 135.54638672 -150.48495483],[ 145.43429565 -150.52549744]
139,38.0692318287664,9.895712934409142,9.034102442024263,[ 155.78794861 -150.56776428],[  98.96495819 -146.83496094],[ 136.85829163 -150.49032593],[ 146.75392151 -150.53086853]
140,38.16032461891893,9.903281230313832,9.036925731184882,[ 157.11207581 -150.57324219],[ 100.18721771 -146.8399353 ],[ 138.17202759 -150.49569702],[ 148.07522583 -150.53623962]
141,38.249438850105065,9.910697127068891,9.039657219032609,[ 158.43774414 -150.57870483],[ 101.41324615 -146.8449707 ],[ 139.48754883 -150.50106812],[ 149.39816284 -150.54165649]
142,38.33656214792063,9.917975883551279,9.042297029908184,[ 159.7649231  -150.58418274],[ 102.643013   -146.85003662],[ 140.80480957 -150.50643921],[ 150.72270203 -150.54711914]
143,38.42178553675467,9.925102116507853,9.044875681089277,[ 161.09359741 -150.58963013],[ 103.87639618 -146.8551178 ],[ 142.1237793  -150.51179504],[ 152.04879761 -150.55258179]
144,38.50514798730539,9.9320906456029,9.047362842847518,[ 162.42372131 -150.59506226],[ 105.11333466 -146.86019897],[ 143.44442749 -150.51721191],[ 153.37643433 -150.55801392]
145,38.58664934748927,9.938926400222961,9.049819549774439,[ 163.75527954 -150.60050964],[ 106.3537674  -146.86526489],[ 144.76669312 -150.52267456],[ 154.70553589 -150.56344604]
146,38.66636580095228,9.945624952296825,9.052169446076956,[ 165.0881958  -150.60598755],[ 107.59759521 -146.87034607],[ 146.09056091 -150.52813721],[ 156.03610229 -150.56890869]
147,38.74430812148401,9.952216818888266,9.054458182766572,[ 166.42250061 -150.6114502 ],[ 108.84475708 -146.87547302],[ 147.41598511 -150.53358459],[ 157.36811829 -150.5743866 ]
148,38.82053413006029,9.95865591128569,9.056671063782515,[ 167.75810242 -150.6169281 ],[ 110.09516144 -146.88064575],[ 148.74293518 -150.53898621],[ 158.70150757 -150.57977295]
149,38.89508995128713,9.964957800814013,9.058837856197114,[ 169.09501648 -150.62240601],[ 111.34874725 -146.88578796],[ 150.07138062 -150.54443359],[ 160.03625488 -150.5852356 ]
150,38.96797115791202,9.971168013508313,9.060928355313361,[ 170.43319702 -150.62786865],[ 112.60545349 -146.89091492],[ 151.40126038 -150.54989624],[ 161.37234497 -150.59068298]
151,39.03924458049388,9.977225951815308,9.062987961778603,[ 171.77262878 -150.6333313 ],[ 113.86521149 -146.89604187],[ 152.73257446 -150.55537415],[ 162.7097168  -150.59622192]
152,39.108933376007236,9.983161758450755,9.064956204191418,[ 173.11325073 -150.6388092 ],[ 115.12796021 -146.9012146 ],[ 154.06529236 -150.56083679],[ 164.04837036 -150.60173035]
153,39.17707358278584,9.988975370816863,9.066893929444971,[ 174.45507812 -150.64425659],[ 116.39362335 -146.90638733],[ 155.39936829 -150.56629944],[ 165.38825989 -150.60720825]
154,39.24374108910768,9.99466678899067,9.068755673297506,[ 175.79804993 -150.64976501],[ 117.66210938 -146.91157532],[ 156.73478699 -150.57177734],[ 166.72937012 -150.6126709 ]
155,39.30891303862807,10.000251833868818,9.070556195347667,[ 177.14215088 -150.65531921],[ 118.93339539 -146.91674805],[ 158.07150269 -150.57723999],[ 168.07167053 -150.6182251 ]
