,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.037608502302895,7.033524101331977,7.413520697105474,[  36.11018753 -150.45785522],[  14.0621748  -149.32511902],[  22.03717422 -148.32385254],[  28.69773674 -150.58380127]
31,8.190883003702673,7.033788033436079,7.460890395588786,[  36.75542068 -150.47962952],[  14.44064331 -149.05960083],[  22.60606194 -148.41423035],[  29.29532623 -150.58860779]
32,8.341997807530623,7.034356757816031,7.507649238708169,[  37.41545868 -150.48939514],[  14.83346367 -148.82295227],[  23.17122459 -148.55711365],[  29.90835953 -150.58027649]
33,8.492052915991255,7.041178497174054,7.554717021396311,[  38.09058762 -150.48788452],[  15.24038696 -148.61431885],[  23.73136902 -148.74917603],[  30.53619766 -150.55818176]
34,8.670708667041147,7.044025301018696,7.601555223895807,[  38.78019714 -150.47637939],[  15.66104984 -148.43353271],[  24.31740761 -148.93218994],[  31.17880249 -150.52578735]
35,8.864464731109464,7.049946557006573,7.648819698385887,[  39.4844017  -150.45626831],[  16.09457397 -148.28112793],[  24.91978645 -149.1144104 ],[  31.83562851 -150.48294067]
36,9.068480179985611,7.061763391992448,7.6962027223781675,[  40.20295715 -150.42929077],[  16.54047966 -148.15757751],[  25.53701591 -149.29760742],[  32.50675583 -150.43392944]
37,9.280638192319325,7.0801131177853955,7.743678492530172,[  40.93578339 -150.3971405 ],[  16.99776459 -148.0632782 ],[  26.17007256 -149.47714233],[  33.1921196  -150.38204956]
38,9.499383216595026,7.103977329517893,7.791322560210915,[  41.68252182 -150.35934448],[  17.46462822 -147.99880981],[  26.81972122 -149.64820862],[  33.89126968 -150.32621765]
39,9.72369502306413,7.133051284306322,7.839025652321144,[  42.44316864 -150.32009888],[  17.93870354 -147.96476746],[  27.48637199 -149.80657959],[  34.60429764 -150.27085876]
40,9.953343404791807,7.166145510952181,7.886747049292266,[  43.21762466 -150.2822876 ],[  18.41714287 -147.96162415],[  28.17008018 -149.94889832],[  35.33113098 -150.21907043]
41,10.189260276045738,7.201747304762342,7.934443962679407,[  44.00566864 -150.24674988],[  18.89686203 -147.98945618],[  28.87048721 -150.07460022],[  36.07157898 -150.17176819]
42,10.43251578558324,7.238455151427187,7.982070625982909,[  44.80706406 -150.21453857],[  19.37458229 -148.0488739 ],[  29.58715439 -150.17977905],[  36.82543945 -150.13015747]
43,10.682372146780802,7.274922584485717,8.029382751121625,[  45.62134171 -150.18652344],[  19.85215187 -148.13002014],[  30.31948662 -150.26261902],[  37.59247971 -150.09507751]
44,10.9416382845011,7.31019410163763,8.07182390744133,[  46.44369888 -150.16326904],[  20.32759094 -148.22840881],[  31.06675529 -150.32359314],[  38.37244797 -150.0670929 ]
45,11.213375558355523,7.343792367724233,8.110319806762503,[  47.27479935 -150.14453125],[  20.79805565 -148.34214783],[  31.82805634 -150.36177063],[  39.16507339 -150.04638672]
46,11.499106724811655,7.375476880370158,8.146402685220805,[  48.11590195 -150.13012695],[  21.26383209 -148.46821594],[  32.60280991 -150.3805542 ],[  39.97008133 -150.03274536]
47,11.801328711794202,7.405409224187878,8.180906378012928,[  48.96756744 -150.11997986],[  21.72319031 -148.60923767],[  33.39043045 -150.38317871],[  40.78720474 -150.02566528]
48,12.12306603543919,7.434076446170345,8.214262321684172,[  49.82997513 -150.1138916 ],[  22.17225075 -148.77507019],[  34.19010162 -150.36880493],[  41.61619949 -150.0244751 ]
49,12.468686757182915,7.461741019232209,8.246753843765289,[  50.70314026 -150.11143494],[  22.60749626 -148.98278809],[  35.00172424 -150.34339905],[  42.45680618 -150.02822876]
50,12.828609689897798,7.488764570040961,8.278480442359202,[  51.58695221 -150.1121521 ],[  23.04294586 -149.22155762],[  35.82514191 -150.31182861],[  43.30882263 -150.03593445]
51,13.180948215654357,7.51550146046728,8.309547805860026,[  52.48127365 -150.11601257],[  23.50619888 -149.42747498],[  36.65995026 -150.27377319],[  44.17201614 -150.04655457]
52,13.539329744897097,7.542093091090551,8.339977467266223,[  53.38593292 -150.12191772],[  23.98100471 -149.61457825],[  37.50613785 -150.23443604],[  45.04619217 -150.05908203]
53,13.89937823544529,7.568537320253379,8.369779472843105,[  54.30075073 -150.12896729],[  24.47027588 -149.7888031 ],[  38.36363983 -150.19764709],[  45.93115616 -150.07333374]
54,14.26709411279983,7.594833955411528,8.398965162825073,[  55.22555161 -150.13671875],[  24.96681023 -149.94976807],[  39.23228455 -150.16474915],[  46.82672882 -150.08781433]
55,14.635850282469736,7.620905056468087,8.42754419493261,[  56.16014862 -150.14474487],[  25.4760952  -150.09753418],[  40.1118927  -150.13684082],[  47.73271561 -150.10145569]
56,15.001475675978082,7.6466827773185395,8.455525183006507,[  57.10437775 -150.15261841],[  26.00123405 -150.2310791 ],[  41.0022583  -150.11470032],[  48.64894104 -150.11393738]
57,15.361474786193016,7.6720691348498855,8.48292203466892,[  58.05804443 -150.16011047],[  26.54373741 -150.34893799],[  41.90317154 -150.09855652],[  49.57519531 -150.12493896]
58,15.714429074528098,7.69705344045974,8.509736781132156,[  59.02098083 -150.16705322],[  27.10411835 -150.44952393],[  42.81439209 -150.08816528],[  50.51130676 -150.13438416]
59,16.05967986327607,7.7215944400586585,8.535983464473357,[  59.99299622 -150.17341614],[  27.68228912 -150.53163147],[  43.73570251 -150.08303833],[  51.4570694  -150.14231873]
60,16.39710067159736,7.745681112330774,8.561680118743178,[  60.97393417 -150.17918396],[  28.27780724 -150.59437561],[  44.66691208 -150.08236694],[  52.41230774 -150.14886475]
61,16.726871570489543,7.76933289666549,8.586822040220662,[  61.96360779 -150.18435669],[  28.8900547  -150.63748169],[  45.60781097 -150.08534241],[  53.37683868 -150.15420532]
62,17.04939802365093,7.79257963576505,8.611416316238675,[  62.96184921 -150.18910217],[  29.51834106 -150.66120911],[  46.55820084 -150.09098816],[  54.35048676 -150.15864563]
63,17.365216652353297,7.815416792032284,8.635496764331949,[  63.96850967 -150.19346619],[  30.1619873  -150.66636658],[  47.51791382 -150.09841919],[  55.33306885 -150.16238403]
64,17.6748516960013,7.837878890162465,8.659040049785633,[  64.98339081 -150.19760132],[  30.82038307 -150.65440369],[  48.48675156 -150.1068573 ],[  56.32440948 -150.16571045]
65,17.978802337943037,7.85995161594062,8.682080031504627,[  66.00634766 -150.2015686 ],[  31.49303436 -150.62719727],[  49.46455765 -150.11564636],[  57.32432938 -150.16882324]
66,18.27745404438724,7.881655378518619,8.704628106658982,[  67.03723907 -150.20552063],[  32.17957306 -150.58720398],[  50.45116425 -150.1242981 ],[  58.33267593 -150.17189026]
67,18.571058385218432,7.902984925348275,8.726672176773919,[  68.07587433 -150.20942688],[  32.8797493 -150.5370636],[  51.44639969 -150.13246155],[  59.34926987 -150.17504883]
68,18.860192717025203,7.923944237159706,8.748231100999904,[  69.12212372 -150.21333313],[  33.59291077 -150.47589111],[  52.45011139 -150.13995361],[  60.3739624 -150.1783905]
69,19.14447742596667,7.944551662647346,8.769309033257338,[  70.17582703 -150.21736145],[  34.31945801 -150.41056824],[  53.46211624 -150.14665222],[  61.40658951 -150.1819458 ]
70,19.42373147576249,7.964778935612852,8.789928663184238,[  71.23683167 -150.22146606],[  35.05949402 -150.3457489 ],[  54.48226547 -150.15263367],[  62.44697571 -150.18571472]
71,19.697945694385876,7.9846630850841125,8.810094105364666,[  72.30500031 -150.22569275],[  35.81283188 -150.28312683],[  55.51037979 -150.15794373],[  63.49497986 -150.18966675]
72,19.967053814454083,8.0041845721341,8.829801353462116,[  73.38017273 -150.2300415 ],[  36.57936478 -150.22477722],[  56.54632187 -150.16262817],[  64.55044556 -150.19384766]
73,20.230988336592794,8.023380101915585,8.849073292346809,[  74.4622345  -150.23442078],[  37.35892868 -150.17256165],[  57.58991623 -150.16691589],[  65.61323547 -150.19816589]
74,20.489738223891408,8.042233384765822,8.86790291767734,[  75.55102539 -150.23890686],[  38.15133286 -150.12779236],[  58.64102554 -150.17098999],[  66.68319702 -150.20254517]
75,20.74333684471053,8.060736268823794,8.886320184020205,[  76.64640808 -150.2434082 ],[  38.95632172 -150.09130859],[  59.69948959 -150.17503357],[  67.76016235 -150.20703125]
76,20.99186874968063,8.078926551065521,8.904302953563665,[  77.74825287 -150.2480011 ],[  39.77361298 -150.06343079],[  60.76516342 -150.17903137],[  68.84402466 -150.21151733]
77,21.23544165037289,8.096773348437008,8.921881243613715,[  78.85642242 -150.25257874],[  40.60292053 -150.04446411],[  61.8379097  -150.18309021],[  69.93461609 -150.21601868]
78,21.474177107769037,8.114314550938767,8.939055116627076,[  79.97080231 -150.25717163],[  41.44394302 -150.03439331],[  62.91757584 -150.18728638],[  71.0318222  -150.22055054]
79,21.708164976148023,8.131531326495187,8.955839768848135,[  81.09124756 -150.26177979],[  42.29644775 -150.03125   ],[  64.00402069 -150.1915741 ],[  72.13548279 -150.22512817]
80,21.937554349745376,8.148453935853498,8.972220253970459,[  82.21762848 -150.26646423],[  43.16013718 -150.0348053 ],[  65.0970993  -150.19599915],[  73.2454834  -150.22973633]
81,22.162444295052747,8.16505579838137,8.988226839436788,[  83.34983826 -150.27111816],[  44.03481674 -150.04293823],[  66.19670105 -150.20048523],[  74.36168671 -150.23432922]
82,22.382941955345007,8.181344416056147,9.003890229976847,[  84.48777008 -150.27578735],[  44.92024231 -150.05496216],[  67.30268097 -150.20506287],[  75.48395538 -150.23890686]
83,22.599086646934495,8.19733542745093,9.019187475302282,[  85.63127899 -150.28048706],[  45.81625366 -150.06887817],[  68.41490173 -150.20967102],[  76.61216736 -150.24349976]
84,22.810962566361987,8.213043966109918,9.034110821022532,[  86.78025055 -150.28517151],[  46.72265625 -150.08308411],[  69.53324127 -150.21432495],[  77.74621582 -150.24809265]
85,23.018619290383157,8.228470158969872,9.048690784319549,[  87.93458557 -150.28987122],[  47.6392746  -150.09689331],[  70.65756989 -150.21902466],[  78.88597107 -150.25271606]
86,23.222127197608184,8.243614255732657,9.062934744017534,[  89.09416962 -150.29454041],[  48.56591797 -150.10975647],[  71.7877655  -150.22372437],[  80.03131104 -150.25738525]
87,23.421551416910024,8.258476317047418,9.07685108072575,[  90.25888824 -150.29933167],[  49.50239944 -150.12129211],[  72.92370605 -150.2283783 ],[  81.18211365 -150.2620697 ]
88,23.61696370427044,8.273071787946318,9.090416030070648,[  91.42862701 -150.30410767],[  50.44853973 -150.13137817],[  74.06528473 -150.23301697],[  82.33828735 -150.2668457 ]
89,23.808401619089917,8.287400045519234,9.103675868998717,[  92.60328674 -150.30889893],[  51.40415573 -150.1399231 ],[  75.21235657 -150.23770142],[  83.49968719 -150.2716217 ]
90,23.995951867574174,8.301476597846904,9.116615588612412,[  93.78276825 -150.31378174],[  52.36906052 -150.14689636],[  76.36482239 -150.24238586],[  84.66622925 -150.27641296]
91,24.17969286512548,8.315270740028145,9.129265393837256,[  94.96697235 -150.31866455],[  53.3430748  -150.15260315],[  77.52258301 -150.24710083],[  85.83778381 -150.28120422]
92,24.359691865026935,8.328790101183625,9.141602334030232,[  96.15576935 -150.32356262],[  54.32601547 -150.15736389],[  78.68552399 -150.25187683],[  87.01424408 -150.286026  ]
93,24.535993487880912,8.342088462179348,9.153641417241376,[  97.34909821 -150.32844543],[  55.31770706 -150.16139221],[  79.85351562 -150.25665283],[  88.19553375 -150.29090881]
94,24.708669203689755,8.355127363539403,9.165405907323583,[  98.54685211 -150.33334351],[  56.31798553 -150.16496277],[  81.02646637 -150.26144409],[  89.38152313 -150.29579163]
95,24.877787106978584,8.367929504870403,9.176872728752253,[  99.74892426 -150.33822632],[  57.32667542 -150.16828918],[  82.20426941 -150.26631165],[  90.5721283 -150.3006897]
96,25.043414924045905,8.380487382449031,9.188072711071056,[ 100.95523834 -150.34313965],[  58.34360886 -150.17155457],[  83.38682556 -150.27119446],[  91.76724243 -150.30557251]
97,25.20560207123974,8.392831701605228,9.198982966053451,[ 102.16568756 -150.34811401],[  59.36862183 -150.17478943],[  84.57402039 -150.27607727],[  92.96678162 -150.31047058]
98,25.36442028907322,8.404924190546865,9.209649207607992,[ 103.38020325 -150.35310364],[  60.40156555 -150.17817688],[  85.76577759 -150.28096008],[  94.17063141 -150.31535339]
99,25.519930224160934,8.416787924613288,9.220032976534409,[ 104.59866333 -150.358078  ],[  61.44227219 -150.18180847],[  86.96199036 -150.2858429 ],[  95.37870789 -150.32026672]
100,25.672196833556903,8.42840776985865,9.230195369752847,[ 105.82102203 -150.36308289],[  62.49058533 -150.18565369],[  88.16256714 -150.29072571],[  96.59090424 -150.32524109]
101,25.82126225645522,8.439836569580622,9.240075728124639,[ 107.04716492 -150.3681488 ],[  63.5463562  -150.18974304],[  89.36740112 -150.29568481],[  97.80716705 -150.33021545]
102,25.967176078780128,8.451059315128362,9.249734898946146,[ 108.27703857 -150.37322998],[  64.60943604 -150.1940155 ],[  90.57639313 -150.30065918],[  99.0273819  -150.33518982]
103,26.11004529723755,8.462053617528635,9.25914173760419,[ 109.51054382 -150.37828064],[  65.67967224 -150.19841003],[  91.78949738 -150.30563354],[ 100.2514801 -150.340271 ]
104,26.24987766644684,8.472864753893868,9.268289304645805,[ 110.74759674 -150.38336182],[  66.75693512 -150.20291138],[  93.0065918  -150.31062317],[ 101.47938538 -150.34535217]
105,26.38674178864107,8.483477590579207,9.27720799192432,[ 111.98812103 -150.38844299],[  67.84106445 -150.20750427],[  94.22758484 -150.31559753],[ 102.71099091 -150.35043335]
106,26.520714707876003,8.493846163686023,9.285920687420072,[ 113.23204803 -150.39352417],[  68.93193817 -150.21205139],[  95.45243073 -150.32060242],[ 103.94620514 -150.35551453]
107,26.651834694814767,8.504023752777355,9.294412132461481,[ 114.47930145 -150.39860535],[  70.02940369 -150.21655273],[  96.68101501 -150.32566833],[ 105.18496704 -150.3605957 ]
108,26.78014715063761,8.514033308936702,9.302682451779251,[ 115.72981262 -150.40368652],[  71.13332367 -150.22105408],[  97.91324615 -150.33074951],[ 106.42720795 -150.36564636]
109,26.90571273501708,8.523821802476002,9.310769480098253,[ 116.98350525 -150.4087677 ],[  72.24357605 -150.22563171],[  99.14906311 -150.33583069],[ 107.67281342 -150.3707428 ]
110,27.028592732557044,8.533404241719918,9.318658582342954,[ 118.24030304 -150.41394043],[  73.3600235  -150.23022461],[ 100.38838959 -150.34091187],[ 108.92172241 -150.37582397]
111,27.14881772306788,8.542834032182846,9.326334126235091,[ 119.50015259 -150.41911316],[  74.48254395 -150.2348175 ],[ 101.63113403 -150.34599304],[ 110.17389679 -150.38088989]
112,27.266456370519652,8.552050263964595,9.333857021483327,[ 120.76299286 -150.42428589],[  75.61100769 -150.2394104 ],[ 102.87723541 -150.35107422],[ 111.42921448 -150.38597107]
113,27.381554388408922,8.561091457348365,9.341188807903645,[ 122.02874756 -150.42945862],[  76.74529266 -150.2440033 ],[ 104.12661743 -150.35614014],[ 112.68763733 -150.3911438 ]
114,27.494157802738236,8.569956802104704,9.348322544836973,[ 123.29733276 -150.43469238],[  77.88527679 -150.24862671],[ 105.3792038  -150.36128235],[ 113.94908905 -150.39630127]
115,27.60431970635296,8.578646672301403,9.35528087016987,[ 124.56869507 -150.43997192],[  79.03083038 -150.25331116],[ 106.63491821 -150.36645508],[ 115.21349335 -150.40148926]
116,27.712078370941512,8.587184267666359,9.362047835221112,[ 125.8427887  -150.44517517],[  80.18186188 -150.25799561],[ 107.89370728 -150.37162781],[ 116.4808197  -150.40675354]
117,27.817479259645342,8.595554080664972,9.368662152037558,[ 127.11954498 -150.45037842],[  81.33823395 -150.26275635],[ 109.15547943 -150.37680054],[ 117.7509613  -150.41203308]
118,27.92056839869603,8.603786128275356,9.375101744604466,[ 128.39891052 -150.45565796],[  82.49983978 -150.26753235],[ 110.42017365 -150.38197327],[ 119.02388763 -150.41720581]
119,28.0214297732742,8.611820000821293,9.38135792066803,[ 129.68080139 -150.46092224],[  83.6665802  -150.27232361],[ 111.68777466 -150.38716125],[ 120.2995224  -150.42243958]
120,28.120063258320734,8.619701474493182,9.387476643636047,[ 130.9651947  -150.46618652],[  84.83834076 -150.27713013],[ 112.95816803 -150.39233398],[ 121.57779694 -150.42770386]
121,28.216545022282258,8.627430361970145,9.393427521399904,[ 132.25201416 -150.47146606],[  86.01499939 -150.28201294],[ 114.23130798 -150.39752197],[ 122.85866547 -150.4329834 ]
122,28.31089082368246,8.635006161525904,9.399256517467833,[ 133.54124451 -150.47673035],[  87.1964798  -150.28689575],[ 115.50713348 -150.402771  ],[ 124.14206696 -150.4382019 ]
123,28.403154067686373,8.642444696086754,9.404902347086502,[ 134.83277893 -150.48202515],[  88.38266754 -150.29174805],[ 116.7855835  -150.40805054],[ 125.42795563 -150.44346619]
124,28.493402918541946,8.649707818747691,9.410433611660865,[ 136.12660217 -150.48728943],[  89.57344818 -150.29664612],[ 118.06661224 -150.41331482],[ 126.71624756 -150.44873047]
125,28.581637751104708,8.656856501550578,9.415789401686958,[ 137.42263794 -150.49256897],[  90.76874542 -150.30152893],[ 119.35014343 -150.41859436],[ 128.00692749 -150.45401001]
126,28.667919475104814,8.66388311515963,9.421007801372921,[ 138.72087097 -150.49783325],[  91.96845245 -150.30641174],[ 120.63613129 -150.4238739 ],[ 129.29994202 -150.45928955]
127,28.7522785453562,8.670749512915192,9.42610419428977,[ 140.02122498 -150.50309753],[  93.17248535 -150.31129456],[ 121.9245224  -150.42913818],[ 130.59519958 -150.46455383]
128,28.83476842970217,8.677478894519778,9.431078580332837,[ 141.32365417 -150.50846863],[  94.38072205 -150.31619263],[ 123.21524811 -150.43441772],[ 131.89265442 -150.46990967]
129,28.915411640777492,8.684093961487651,9.43591551371744,[ 142.62812805 -150.51382446],[  95.5931015  -150.32116699],[ 124.50827026 -150.43968201],[ 133.19229126 -150.47528076]
130,28.99425432991492,8.690579330574524,9.440599922897718,[ 143.93457031 -150.51919556],[  96.80953217 -150.32614136],[ 125.80354309 -150.44494629],[ 134.49404907 -150.48065186]
131,29.071327076924625,8.69692699594787,9.445193091791175,[ 145.24298096 -150.52456665],[  98.02993011 -150.33111572],[ 127.10101318 -150.45022583],[ 135.79786682 -150.48594666]
132,29.146683099559304,8.703167850711637,9.449663942004529,[ 146.55329895 -150.52993774],[  99.25418091 -150.33618164],[ 128.40061951 -150.45556641],[ 137.10371399 -150.49130249]
133,29.220337781517948,8.709332412185239,9.45398239286075,[ 147.86547852 -150.53536987],[ 100.48222351 -150.34126282],[ 129.70231628 -150.46092224],[ 138.41157532 -150.49667358]
134,29.292367478566092,8.715329128404136,9.458209166946107,[ 149.17947388 -150.54077148],[ 101.71396637 -150.34632874],[ 131.00608826 -150.46627808],[ 139.72134399 -150.50204468]
135,29.362772065724197,8.721218971417436,9.462329067935366,[ 150.49525452 -150.54615784],[ 102.94933319 -150.35142517],[ 132.31185913 -150.47164917],[ 141.03300476 -150.50741577]
136,29.431582247755884,8.727001941348206,9.466326899635504,[ 151.81274414 -150.55154419],[ 104.18823242 -150.35650635],[ 133.61956787 -150.47703552],[ 142.34649658 -150.51278687]
137,29.498866501201103,8.73266290461826,9.470218170791872,[ 153.13195801 -150.55699158],[ 105.43061066 -150.36158752],[ 134.92922974 -150.48240662],[ 143.66181946 -150.51815796]
138,29.56464777654059,8.738217057320355,9.474017765083497,[ 154.45283508 -150.56240845],[ 106.67635345 -150.3666687 ],[ 136.24075317 -150.48777771],[ 144.97889709 -150.52352905]
139,29.628948961778523,8.743664586742502,9.477725494475665,[ 155.77534485 -150.5677948 ],[ 107.92540741 -150.37174988],[ 137.55410767 -150.4931488 ],[ 146.29769897 -150.52894592]
140,29.69180839122835,8.749020626786939,9.481311217283707,[ 157.09944153 -150.57324219],[ 109.17770386 -150.3768158 ],[ 138.8692627  -150.49855042],[ 147.61820984 -150.53440857]
141,29.753271653433874,8.75425428501517,9.484820959433714,[ 158.4250946  -150.57870483],[ 110.43315125 -150.38189697],[ 140.18617249 -150.50396729],[ 148.94035339 -150.53981018]
142,29.81333824750213,8.759411774965802,9.488208695189636,[ 159.7522583  -150.58418274],[ 111.6917038 -150.3870697],[ 141.50479126 -150.50935364],[ 150.26412964 -150.54521179]
143,29.872062079458484,8.764447508238167,9.491535020518521,[ 161.08091736 -150.58963013],[ 112.95327759 -150.39222717],[ 142.8250885  -150.51472473],[ 151.58946228 -150.55067444]
144,29.92944308673034,8.76940682341242,9.49475422271576,[ 162.411026   -150.59500122],[ 114.21782684 -150.39743042],[ 144.14701843 -150.52012634],[ 152.91635132 -150.55613708]
145,29.985542366530822,8.774289657403955,9.497882185852895,[ 163.74256897 -150.60046387],[ 115.48526001 -150.4026947 ],[ 145.47055054 -150.52558899],[ 154.24476624 -150.56161499]
146,30.040383056992564,8.779065492965456,9.500903463227024,[ 165.07546997 -150.60592651],[ 116.75552368 -150.40791321],[ 146.7956543  -150.53106689],[ 155.574646   -150.56706238]
147,30.093987545734084,8.783749964396021,9.503833501052195,[ 166.409729   -150.61140442],[ 118.02856445 -150.41308594],[ 148.12229919 -150.53643799],[ 156.90597534 -150.57244873]
148,30.146386600278056,8.788342946426724,9.506717387965459,[ 167.74533081 -150.61686707],[ 119.30429077 -150.4183197 ],[ 149.45042419 -150.54187012],[ 158.23869324 -150.57791138]
149,30.19758784994684,8.79284425136658,9.509540302768922,[ 169.08224487 -150.62234497],[ 120.58267975 -150.42358398],[ 150.78001404 -150.54733276],[ 159.57278442 -150.58337402]
150,30.24762937886437,8.797269263040107,9.512225827099204,[ 170.42037964 -150.62780762],[ 121.86366272 -150.42886353],[ 152.11103821 -150.55279541],[ 160.90823364 -150.58883667]
151,30.296541829396062,8.80158746412305,9.514896030296686,[ 171.75979614 -150.63327026],[ 123.14717865 -150.43414307],[ 153.44346619 -150.55827332],[ 162.24497986 -150.59431458]
152,30.34436322315192,8.805814175739794,9.517474744041243,[ 173.10040283 -150.63874817],[ 124.43315887 -150.43942261],[ 154.77726746 -150.56373596],[ 163.58300781 -150.59979248]
153,30.391086055829692,8.809964906761719,9.520007307621754,[ 174.44223022 -150.64421082],[ 125.72158051 -150.44468689],[ 156.1124115  -150.56919861],[ 164.92230225 -150.60534668]
154,30.43674841157081,8.814054603773672,9.522418051705639,[ 175.78517151 -150.64974976],[ 127.01235962 -150.44996643],[ 157.44885254 -150.57467651],[ 166.26283264 -150.61091614]
155,30.481380745177407,8.818067756862883,9.524768197050765,[ 177.1292572  -150.65531921],[ 128.30545044 -150.45524597],[ 158.78657532 -150.58013916],[ 167.60456848 -150.6164093 ]
