,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.03044127354748,6.989836121192597,8.055201389651936,[  36.10213852 -150.44709778],[  12.36052322 -148.6517334 ],[  21.38463974 -148.31381226],[  28.04695892 -150.42835999]
31,9.312910055228507,7.038152509829584,8.103185889993712,[  36.74715805 -150.46975708],[  12.60802174 -148.25863647],[  21.92013931 -148.38012695],[  28.64397812 -150.45993042]
32,9.598939448858198,7.0848336276151755,8.150213550233937,[  37.40699005 -150.48057556],[  12.87720203 -147.8838501 ],[  22.4570694  -148.48864746],[  29.25677681 -150.47833252]
33,9.878502119103256,7.141539690911584,8.196993886605991,[  38.08193207 -150.48022461],[  13.16777325 -147.52714539],[  22.98169327 -148.65487671],[  29.88493919 -150.48429871]
34,10.157643978413928,7.21306639860827,8.2433401368437,[  38.77136993 -150.46994019],[  13.47907639 -147.18783569],[  23.49610329 -148.87214661],[  30.52803421 -150.47846985]
35,10.464836520565909,7.2772488109456015,8.289957746461264,[  39.47541428 -150.45109558],[  13.81162548 -146.86801147],[  24.04191589 -149.07118225],[  31.18546104 -150.45974731]
36,10.782732689610958,7.34417056505657,8.33662305893757,[  40.19381714 -150.42527771],[  14.1657505  -146.56765747],[  24.60748482 -149.25791931],[  31.85719681 -150.43202209]
37,11.105621071264297,7.415692684030618,8.383450387970095,[  40.9264946  -150.39430237],[  14.54102516 -146.28692627],[  25.18938828 -149.44084167],[  32.54304504 -150.39804077]
38,11.43009088517432,7.491321290075676,8.430545850189015,[  41.67327118 -150.35995483],[  14.93643665 -146.02760315],[  25.78822517 -149.61726379],[  33.24272537 -150.35910034]
39,11.753999340242126,7.5707460213059115,8.477911905983785,[  42.43396378 -150.32400513],[  15.34991741 -145.79161072],[  26.40385628 -149.78747559],[  33.95605469 -150.3170929 ]
40,12.073810553369045,7.652879396112377,8.525524429386076,[  43.20840073 -150.28814697],[  15.77944088 -145.58024597],[  27.03713226 -149.94387817],[  34.68288803 -150.27400208]
41,12.386359920886788,7.736130103144967,8.573331969304666,[  43.99638748 -150.25382996],[  16.2227478  -145.39442444],[  27.68842888 -150.08058167],[  35.42308426 -150.23162842]
42,12.690387269133483,7.819211960643537,8.621278058679806,[  44.79769516 -150.22229004],[  16.67724609 -145.2348938 ],[  28.35726166 -150.19706726],[  36.17647171 -150.19160461]
43,12.98501887844367,7.901048166685758,8.669392242392778,[  45.61217117 -150.19444275],[  17.14035797 -145.10203552],[  29.04300499 -150.29219055],[  36.94286728 -150.15530396]
44,13.270016381471924,7.980853722159099,8.713564768191503,[  46.43550491 -150.17106628],[  17.60974884 -144.99577332],[  29.74487305 -150.36532593],[  37.72206879 -150.12371826]
45,13.545908843291437,8.058126492184266,8.753464829585493,[  47.26714325 -150.15194702],[  18.08334541 -144.91575623],[  30.46203995 -150.41662598],[  38.51384735 -150.0975647 ]
46,13.814023460560206,8.132679003166766,8.790806305204768,[  48.1085701  -150.13690186],[  18.55932045 -144.86141968],[  31.1937027  -150.44708252],[  39.31796646 -150.07720947]
47,14.07631688362495,8.204599899710615,8.826494069855517,[  48.96044922 -150.1259613 ],[  19.03613472 -144.83209229],[  31.93913078 -150.45840454],[  40.13418198 -150.06268311]
48,14.335213100938192,8.27416521977402,8.860995242246226,[  49.82300568 -150.11889648],[  19.5125885  -144.82698059],[  32.69771576 -150.45288086],[  40.96224976 -150.05377197]
49,14.593500136314875,8.34174144888181,8.894623470394555,[  50.69630432 -150.11546326],[  19.98774719 -144.8453064 ],[  33.46899414 -150.43334961],[  41.80192184 -150.04998779]
50,14.856086689642606,8.407725705433812,8.92749086599236,[  51.58023453 -150.11521912],[  20.46417999 -144.87280273],[  34.25263214 -150.40289307],[  42.65297699 -150.05067444]
51,15.137365421502274,8.47243921555936,8.959691394849521,[  52.47466278 -150.11763   ],[  20.940382   -144.87805176],[  35.04841232 -150.36470032],[  43.51519012 -150.05502319]
52,15.467984831419198,8.536122300788065,8.991273040075908,[  53.3794136  -150.12269592],[  21.39994049 -144.81964111],[  35.85617447 -150.32199097],[  44.38834381 -150.0622406 ]
53,15.826159351217413,8.599021846215486,9.022264811313596,[  54.2943306  -150.12931824],[  21.85070229 -144.73519897],[  36.67563629 -150.27493286],[  45.27225113 -150.07148743]
54,16.16626628764705,8.661118816359242,9.052678638879536,[  55.21921921 -150.13670349],[  22.31555176 -144.69941711],[  37.50681686 -150.22875977],[  46.16670227 -150.08259583]
55,16.503096625009537,8.722348884815627,9.082532132255494,[  56.15391159 -150.14445496],[  22.77576828 -144.72761536],[  38.34966278 -150.18710327],[  47.07151794 -150.09429932]
56,16.84139393289923,8.782648818932785,9.111817236876508,[  57.09821701 -150.15219116],[  23.23781013 -144.79243469],[  39.20398712 -150.1509552 ],[  47.98651886 -150.10560608]
57,17.181995063773375,8.841920370445427,9.140556570753214,[  58.05196762 -150.15965271],[  23.7021389  -144.89367676],[  40.06959534 -150.12123108],[  48.91151428 -150.11621094]
58,17.522812551853733,8.900108614576162,9.16875367638097,[  59.01498413 -150.16659546],[  24.17007256 -145.03790283],[  40.94625473 -150.09840393],[  49.84632111 -150.12582397]
59,17.85703220132999,8.957185398100131,9.196393106926774,[  59.98706818 -150.17298889],[  24.6590519  -145.19325256],[  41.83372116 -150.0824585 ],[  50.79075623 -150.13435364]
60,18.20476077474791,9.013132694052125,9.223493841819652,[  60.96806335 -150.17881775],[  25.15417862 -145.33575439],[  42.73177338 -150.07299805],[  51.74464417 -150.14170837]
61,18.569047861676218,9.067980474845388,9.250097393565717,[  61.95781708 -150.18411255],[  25.64734268 -145.48001099],[  43.64014435 -150.07006836],[  52.70779037 -150.14794922]
62,18.94184642589782,9.121745559863628,9.276172457308302,[  62.95613098 -150.18891907],[  26.14521599 -145.62913513],[  44.55864334 -150.07202148],[  53.68002701 -150.15327454]
63,19.318166032027936,9.174448376110101,9.301741194412951,[  63.96284485 -150.19325256],[  26.65155029 -145.78614807],[  45.48707581 -150.07736206],[  54.66117096 -150.15786743]
64,19.694386207621807,9.226154458177817,9.326819007051604,[  64.97779846 -150.19734192],[  27.17145538 -145.94322205],[  46.42520523 -150.08592224],[  55.65104675 -150.16191101]
65,20.068181366689338,9.276856554402157,9.35140952990453,[  66.0008316 -150.2013092],[  27.7075119  -146.09547424],[  47.37289429 -150.09605408],[  56.64949036 -150.16557312]
66,20.438299982488996,9.326610787396655,9.375508553035203,[  67.03178406 -150.20524597],[  28.26036072 -146.24176025],[  48.32994461 -150.10646057],[  57.65634537 -150.16905212]
67,20.804022060058312,9.375395399797963,9.39913469054214,[  68.07048798 -150.20915222],[  28.83054543 -146.37968445],[  49.29619598 -150.11659241],[  58.67142487 -150.17247009]
68,21.16493756314291,9.423239329745533,9.422284191988432,[  69.11679077 -150.21313477],[  29.41830444 -146.50662231],[  50.27147293 -150.12600708],[  59.69458008 -150.17591858]
69,21.52085596578966,9.470138500239775,9.44500659356986,[  70.17056274 -150.21722412],[  30.02359772 -146.62031555],[  51.25559998 -150.13447571],[  60.72563171 -150.17944336]
70,21.871774031724197,9.516130116610453,9.467248062287696,[  71.23162842 -150.22140503],[  30.64616394 -146.71887207],[  52.2484169  -150.14190674],[  61.7644577  -150.18313599]
71,22.217775384392937,9.561216397734748,9.489058117075304,[  72.29985809 -150.22567749],[  31.28557014 -146.80097961],[  53.2497406  -150.14833069],[  62.81087875 -150.18701172]
72,22.559073130807015,9.605407332993,9.510421490438393,[  73.37509155 -150.23005676],[  31.94126129 -146.86573792],[  54.25941467 -150.15386963],[  63.86474991 -150.19108582]
73,22.895875288364063,9.64872056188938,9.531360938743735,[  74.45720673 -150.23446655],[  32.61262512 -146.91297913],[  55.27727509 -150.15870667],[  64.92592621 -150.1953125 ]
74,23.228370927383292,9.691177895888432,9.551869142492649,[  75.54605103 -150.23895264],[  33.29904556 -146.94306946],[  56.30315399 -150.16304016],[  65.9942627  -150.19966125]
75,23.557151375515083,9.73278658556159,9.57195748217511,[  76.64147949 -150.24343872],[  33.99973679 -146.95492554],[  57.33688736 -150.16690063],[  67.06960297 -150.20407104]
76,23.881812218671065,9.773568512311641,9.591649159461804,[  77.74338531 -150.24801636],[  34.71438217 -146.95205688],[  58.3783226 -150.170578 ],[  68.15181732 -150.20855713]
77,24.202151097478882,9.81352282015064,9.610936356736623,[  78.85161591 -150.25260925],[  35.44260406 -146.93733215],[  59.42731476 -150.17427063],[  69.2407608  -150.21308899]
78,24.518171259944157,9.852679848598536,9.629826578203437,[  79.96604156 -150.25720215],[  36.18397141 -146.91244507],[  60.48369598 -150.17803955],[  70.33629608 -150.21768188]
79,24.8296620482705,9.891039158405743,9.64832776695047,[  81.08654022 -150.2618103 ],[  36.93822861 -146.87982178],[  61.54733658 -150.18193054],[  71.43829346 -150.22227478]
80,25.136324995122397,9.928627055183764,9.666455181318723,[  82.21299744 -150.26638794],[  37.70518112 -146.84199524],[  62.61808014 -150.18598938],[  72.54662323 -150.2268219 ]
81,25.437842511598898,9.965432451553777,9.684208821078956,[  83.34526825 -150.27102661],[  38.48468018 -146.8014679 ],[  63.69579315 -150.19021606],[  73.66114044 -150.23141479]
82,25.733891519679023,10.001489482172412,9.701604069596085,[  84.48325348 -150.27571106],[  39.27658844 -146.7605896 ],[  64.78032684 -150.1946106 ],[  74.78173065 -150.23600769]
83,26.024204739222068,10.03681384468484,9.7179921840484,[  85.62618256 -150.28039551],[  40.08075714 -146.72135925],[  65.87154388 -150.19908142],[  75.90827179 -150.24061584]
84,26.308565020320135,10.071420608878077,9.730497031767635,[  86.7710495  -150.28507996],[  40.89703751 -146.68544006],[  66.96929932 -150.2036438 ],[  77.04063416 -150.24520874]
85,26.58688518759488,10.105295021472806,9.735784345392887,[  87.91439056 -150.2897644 ],[  41.72522736 -146.65406799],[  68.0734787  -150.20823669],[  78.17868805 -150.24984741]
86,26.859114524923417,10.138482732541208,9.732122266810054,[  89.05437469 -150.29444885],[  42.56512451 -146.62808228],[  69.18393707 -150.21289062],[  79.32233429 -150.25453186]
87,27.125301156538367,10.170983555083232,9.719350580040052,[  90.1907196  -150.29907227],[  43.41650391 -146.6078949 ],[  70.30055237 -150.21759033],[  80.47145081 -150.25920105]
88,27.385481488848352,10.202813434964524,9.697766766370489,[  91.32359314 -150.30366516],[  44.27913666 -146.59378052],[  71.42317963 -150.22221375],[  81.6259079  -150.26390076]
89,27.639905483691898,10.233956986967382,9.667737033808386,[  92.45326233 -150.30827332],[  45.152771   -146.58525085],[  72.55173492 -150.22683716],[  82.78560638 -150.26867676]
90,27.888722885910934,10.26446711741514,9.629772860085911,[  93.58013153 -150.31291199],[  46.03720093 -146.58164978],[  73.68605804 -150.23152161],[  83.95043945 -150.27346802]
91,28.132156009514866,10.294343888809806,9.58472097581572,[  94.7049408  -150.31752014],[  46.93218994 -146.58229065],[  74.82604218 -150.23622131],[  85.12030029 -150.27824402]
92,28.370388821808785,10.323572416342408,9.533595894412642,[  95.82857513 -150.32211304],[  47.83755112 -146.58634949],[  75.97157288 -150.24090576],[  86.2950592 -150.2830658]
93,28.603644748485195,10.352221301896938,9.477267547115261,[  96.95184326 -150.32675171],[  48.75305557 -146.59294128],[  77.12252045 -150.24560547],[  87.47465515 -150.28794861]
94,28.832027906335746,10.380259903954617,9.416758201757252,[  98.07564545 -150.33135986],[  49.67852402 -146.60194397],[  78.27879333 -150.25028992],[  88.65896606 -150.29283142]
95,29.055686532689396,10.407703418927317,9.35277744859343,[  99.20058441 -150.33595276],[  50.61377335 -146.61271667],[  79.44026947 -150.25497437],[  89.84788513 -150.29771423]
96,29.274815176646666,10.434574609324601,9.28579086393177,[ 100.32704163 -150.34057617],[  51.55862808 -146.6242981 ],[  80.60684204 -150.25968933],[  91.04132843 -150.30259705]
97,29.48964871914673,10.460873411901405,9.216103621196144,[ 101.4552002  -150.34524536],[  52.51292038 -146.63517761],[  81.77838898 -150.26446533],[  92.23917389 -150.30749512]
98,29.700330415928367,10.486653294527331,9.143669757292235,[ 102.58496094 -150.34988403],[  53.4764595  -146.64477539],[  82.95480347 -150.26925659],[  93.4413681  -150.31237793]
99,29.906970707421763,10.511845530676597,9.068252512433947,[ 103.71595764 -150.35447693],[  54.44908905 -146.65296936],[  84.13602448 -150.27412415],[  94.64778137 -150.31729126]
100,30.109592333502494,10.536503901856433,8.989547088774229,[ 104.84780121 -150.35914612],[  55.4306221  -146.65986633],[  85.32191467 -150.27900696],[  95.85832977 -150.32226562]
101,30.308258441543856,10.560635786632911,8.907194782653018,[ 105.98005676 -150.36380005],[  56.42089844 -146.66552734],[  86.51239014 -150.28390503],[  97.07293701 -150.32723999]
102,30.503031894366202,10.584225801349595,8.820928379644322,[ 107.11234283 -150.3684082 ],[  57.41972351 -146.67022705],[  87.70735168 -150.28886414],[  98.29148865 -150.33222961]
103,30.69392200647314,10.607342735562314,8.730435390243331,[ 108.2443161  -150.37303162],[  58.42695236 -146.67419434],[  88.90670013 -150.2938385 ],[  99.51395416 -150.33721924]
104,30.880969874391173,10.629956571111057,8.635585802935207,[ 109.37570953 -150.37767029],[  59.44239426 -146.67771912],[  90.11032867 -150.29878235],[ 100.74019623 -150.34228516]
105,31.064199602341617,10.65208982141926,8.536333967128861,[ 110.50641632 -150.3822937 ],[  60.46591568 -146.68103027],[  91.31815338 -150.3037262 ],[ 101.97015381 -150.34736633]
106,31.243686698386075,10.673711719147041,8.432718279201685,[ 111.63637543 -150.38693237],[  61.4973526  -146.68431091],[  92.53010559 -150.30870056],[ 103.20372772 -150.35243225]
107,31.419493480230333,10.694875919581795,8.324875817240601,[ 112.76567078 -150.39157104],[  62.53652191 -146.68765259],[  93.74607849 -150.31369019],[ 104.44086456 -150.35752869]
108,31.591667717201826,10.71557473090128,8.213020389736018,[ 113.8944397  -150.39620972],[  63.5832901  -146.69116211],[  94.96600342 -150.31866455],[ 105.68148804 -150.36260986]
109,31.760241479854365,10.735830978507634,8.097418836029618,[ 115.02285767 -150.40081787],[  64.63750458 -146.69491577],[  96.18976593 -150.32365417],[ 106.92550659 -150.36769104]
110,31.925287704747717,10.75563715824661,7.978345874436911,[ 116.15110779 -150.40541077],[  65.69901276 -146.69883728],[  97.4172821  -150.32862854],[ 108.17282867 -150.37277222]
111,32.086894426656514,10.77501578250373,7.8560612146510405,[ 117.27940369 -150.4100647 ],[  66.76766205 -146.70297241],[  98.64848328 -150.3336792 ],[ 109.42340851 -150.37785339]
112,32.245131026360994,10.793966977100315,7.730755529194995,[ 118.40786743 -150.41474915],[  67.84331512 -146.70726013],[  99.88330078 -150.33876038],[ 110.67717743 -150.38291931]
113,32.400034856492944,10.81250662522489,7.602611168760312,[ 119.53659058 -150.41938782],[  68.92582703 -146.71165466],[ 101.12162781 -150.34382629],[ 111.93404388 -150.38807678]
114,32.55169977872107,10.830619030859065,7.471742949098305,[ 120.66563416 -150.42399597],[  70.01506805 -146.71615601],[ 102.36342621 -150.34890747],[ 113.19395447 -150.39324951]
115,32.70015897862847,10.848380424829148,7.33819670923433,[ 121.7950058  -150.42857361],[  71.11089325 -146.72073364],[ 103.60858154 -150.35400391],[ 114.45687103 -150.39842224]
116,32.84548944670496,10.865714326523815,7.202094644010212,[ 122.92469788 -150.43318176],[  72.21318817 -146.72531128],[ 104.85704041 -150.35919189],[ 115.72266388 -150.40362549]
117,32.987749470548664,10.882689961830708,7.06333744692171,[ 124.05459595 -150.43782043],[  73.3217926  -146.72993469],[ 106.10871887 -150.36436462],[ 116.99131775 -150.40888977]
118,33.12700760681603,10.899284068200139,6.921948193595428,[ 125.18463898 -150.44245911],[  74.43658447 -146.73454285],[ 107.36355591 -150.36953735],[ 118.26274872 -150.41413879]
119,33.26330546907134,10.91551934638751,6.7778659739469544,[ 126.31471252 -150.44709778],[  75.55744171 -146.73918152],[ 108.62147522 -150.37472534],[ 119.53690338 -150.41934204]
120,33.396707506157796,10.931381036970086,6.631120805671994,[ 127.44478607 -150.45169067],[  76.68424988 -146.74383545],[ 109.88243103 -150.37988281],[ 120.8137207  -150.42457581]
121,33.52728390488409,10.946876769474358,6.4816595958416245,[ 128.57473755 -150.45632935],[  77.81687164 -146.74842834],[ 111.14634705 -150.38502502],[ 122.09313202 -150.42985535]
122,33.6550394370387,10.96205175790136,6.3270793545575925,[ 129.70211792 -150.46098328],[  78.9552002  -146.75309753],[ 112.41313171 -150.39019775],[ 123.37509155 -150.43508911]
123,33.78008914665555,10.976883426453348,6.157888695741788,[ 130.81738281 -150.46557617],[  80.09909058 -146.75779724],[ 113.68275452 -150.39537048],[ 124.6595459  -150.44032288]
124,33.902431634455574,10.991417613614038,5.974873189913629,[ 131.92126465 -150.47007751],[  81.24845123 -146.76248169],[ 114.95511627 -150.40055847],[ 125.94644165 -150.44558716]
125,34.0221509832578,11.003022263053582,5.788340500237523,[ 133.02140808 -150.4745636 ],[  82.4031601  -146.76716614],[ 116.23018646 -150.40571594],[ 127.23311615 -150.45085144]
126,34.13929130348922,10.998795488866843,5.6164716963676575,[ 134.12301636 -150.47906494],[  83.56310272 -146.77189636],[ 117.50788879 -150.41094971],[ 128.5065918  -150.45605469]
127,34.25390804934533,10.96829286285044,5.47222932354568,[ 135.2285614  -150.48364258],[  84.7281723  -146.77667236],[ 118.78817749 -150.41621399],[ 129.75637817 -150.46118164]
128,34.36607839731703,10.90972142980774,5.35861158375043,[ 136.33920288 -150.48823547],[  85.89824677 -146.78146362],[ 120.07100677 -150.42149353],[ 130.9806366  -150.46620178]
129,34.475786873908824,10.82278389603874,5.276472773551013,[ 137.45542908 -150.49282837],[  87.07327271 -146.78623962],[ 121.35630798 -150.42675781],[ 132.17900085 -150.47114563]
130,34.583131374477695,10.707640289997943,5.225904507854375,[ 138.5774231  -150.49742126],[  88.25307465 -146.79110718],[ 122.64401245 -150.43203735],[ 133.3515625  -150.47599792]
131,34.68814086915405,10.564595785007427,5.206662711522471,[ 139.70521545 -150.50201416],[  89.43759918 -146.79598999],[ 123.93408966 -150.43731689],[ 134.49859619 -150.48074341]
132,34.79085305032314,10.394054924213485,5.218381053525232,[ 140.83876038 -150.50660706],[  90.62672424 -146.8008728 ],[ 125.22645569 -150.44258118],[ 135.62042236 -150.4854126 ]
133,34.891345531416356,10.196482657119233,5.260510348471467,[ 141.97795105 -150.51121521],[  91.82035828 -146.80575562],[ 126.52108765 -150.44792175],[ 136.71748352 -150.48999023]
134,34.98966160141687,9.97228365238552,5.331509778483417,[ 143.12161255 -150.51589966],[  93.01840973 -146.81063843],[ 127.81794739 -150.45324707],[ 137.79014587 -150.49446106]
135,35.085802640772165,9.721915670183932,5.426877666817621,[ 144.26560974 -150.52058411],[  94.22078705 -146.81552124],[ 129.11694336 -150.45857239],[ 138.83877563 -150.49884033]
136,35.179851599457386,9.44580601683181,5.543226528591978,[ 145.40696716 -150.52526855],[  95.42738342 -146.82048035],[ 130.4180603  -150.46389771],[ 139.86378479 -150.50314331]
137,35.2718541673186,9.144397067426226,5.679564611315297,[ 146.54508972 -150.529953  ],[  96.63811493 -146.82545471],[ 131.72125244 -150.46923828],[ 140.86557007 -150.50735474]
138,35.36179812597866,8.818161776589957,5.835693491236841,[ 147.68016052 -150.53462219],[  97.85290527 -146.83042908],[ 133.02642822 -150.47460938],[ 141.84451294 -150.51147461]
139,35.44982432552915,8.467390186207702,6.011216201886142,[ 148.81211853 -150.53923035],[  99.07165527 -146.8354187 ],[ 134.33363342 -150.47999573],[ 142.8009491  -150.51551819]
140,35.53584129711926,8.096476212256105,6.202029246079325,[ 149.94110107 -150.54382324],[ 100.29429626 -146.84040833],[ 135.64271545 -150.48530579],[ 143.73912048 -150.51925659]
141,35.62001455320409,7.722982951101515,6.390935445018892,[ 151.06752014 -150.54844666],[ 101.52071381 -146.84545898],[ 136.95372009 -150.49066162],[ 144.67663574 -150.52290344]
142,35.70231962998989,7.353655560018164,6.572105262494726,[ 152.19219971 -150.55307007],[ 102.75083923 -146.85054016],[ 138.26655579 -150.49601746],[ 145.62014771 -150.52661133]
143,35.7828369641817,6.990156914862581,6.744730048027803,[ 153.315979   -150.55764771],[ 103.98458099 -146.85562134],[ 139.58120728 -150.50138855],[ 146.57130432 -150.53031921]
144,35.8615876290769,6.633250391427928,6.908886155895836,[ 154.43965149 -150.56228638],[ 105.22187042 -146.86070251],[ 140.89762878 -150.50675964],[ 147.53082275 -150.53411865]
145,35.9385944168487,6.283317139943342,7.065015837175597,[ 155.56399536 -150.56692505],[ 106.46264648 -146.86578369],[ 142.21577454 -150.51220703],[ 148.4990387  -150.53800964]
146,36.013896518319086,5.9404029998057535,7.213760077876299,[ 156.68965149 -150.57154846],[ 107.70681763 -146.87086487],[ 143.53559875 -150.51766968],[ 149.47595215 -150.54194641]
147,36.08494191693115,5.607193620086814,7.3553324981861685,[ 157.81686401 -150.57617188],[ 108.9542923  -146.87594604],[ 144.85444641 -150.52313232],[ 150.46159363 -150.54594421]
148,36.138870600089746,5.296506339497723,7.489901005517362,[ 158.94564819 -150.58081055],[ 110.20502472 -146.88102722],[ 146.15934753 -150.52857971],[ 151.45581055 -150.55000305]
149,36.165332805627884,5.018717236349008,7.617343656027447,[ 160.07577515 -150.58546448],[ 111.45892334 -146.88613892],[ 147.43981934 -150.53393555],[ 152.45849609 -150.55409241]
150,36.16262618715312,4.775382878827714,7.737568332640435,[ 161.20695496 -150.59005737],[ 112.71594238 -146.89131165],[ 148.69410706 -150.53921509],[ 153.4694519  -150.55827332]
151,36.015464135646006,4.799339169821729,7.733295532026745,[ 162.33883667 -150.59465027],[ 113.97600555 -146.89648438],[ 149.80630493 -150.54385376],[ 154.60560608 -150.56295776]
152,35.83313630489691,4.8687819173228295,7.7163430973959946,[ 163.47116089 -150.59925842],[ 115.23904419 -146.9016571 ],[ 150.88613892 -150.54833984],[ 155.75488281 -150.56758118]
153,35.62882639783388,4.958381314853264,7.698353514304301,[ 164.60340881 -150.60392761],[ 116.50498962 -146.90684509],[ 151.94677734 -150.55279541],[ 156.90512085 -150.57215881]
154,35.400730384435995,5.072150994952934,7.676777770802368,[ 165.7351532  -150.60856628],[ 117.77375793 -146.91209412],[ 152.98632812 -150.55717468],[ 158.05844116 -150.57679749]
155,35.14796706093628,5.212120415033605,7.650364717448053,[ 166.86624146 -150.61320496],[ 119.0453186  -146.91731262],[ 154.00386047 -150.56147766],[ 159.21594238 -150.58151245]
156,34.870332602331736,5.379067763522967,7.618595622317952,[ 167.99664307 -150.61784363],[ 120.31958771 -146.92253113],[ 154.99908447 -150.56568909],[ 160.37811279 -150.58628845]
