,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.651349177674158,6.559625954456642,7.869802956001248,[  36.10599136 -150.45957947],[  12.36505985 -148.65048218],[  22.01316071 -148.40010071],[  28.23620224 -150.47433472]
31,9.968599331923258,6.554170700736484,7.928097324669934,[  36.75111008 -150.48091125],[  12.61243725 -148.25730896],[  22.57781219 -148.51083374],[  28.82303429 -150.49938965]
32,10.278879572338914,6.556514542307463,7.985386063012958,[  37.41102219 -150.49024963],[  12.8814106  -147.88258362],[  23.12898445 -148.6842041 ],[  29.4256649  -150.51168823]
33,10.587896964629925,6.572236940163356,8.042513347678357,[  38.08603287 -150.48838806],[  13.17172623 -147.52598572],[  23.6684761  -148.91227722],[  30.04354858 -150.51000977]
34,10.927218641745888,6.583218395390431,8.098790867728088,[  38.77530289 -150.47436523],[  13.48354435 -147.18757629],[  24.23601341 -149.13398743],[  30.67654419 -150.49719238]
35,11.281906801315127,6.598573638451396,8.154852514324867,[  39.4791832  -150.45188904],[  13.8169508  -146.86767578],[  24.82253075 -149.34933472],[  31.32436371 -150.47509766]
36,11.64553077601522,6.619358543521892,8.210886495665928,[  40.19750977 -150.42364502],[  14.17145157 -146.56651306],[  25.42775345 -149.55215454],[  31.98665047 -150.44477844]
37,12.012442842030067,6.645177899407956,8.266973993794124,[  40.93012238 -150.39076233],[  14.54640675 -146.28567505],[  26.05171776 -149.73916626],[  32.66316605 -150.40785217]
38,12.377925372031267,6.674771366529141,8.323376383730292,[  41.67685318 -150.35496521],[  14.940979   -146.02679443],[  26.69417572 -149.90950012],[  33.35348129 -150.36361694]
39,12.737902560948363,6.707567337569493,8.379844747894793,[  42.43753433 -150.31802368],[  15.3538599 -145.7910614],[  27.35503197 -150.06025696],[  34.05768967 -150.31684875]
40,13.089115007949223,6.74235365805994,8.436256012617415,[  43.21196747 -150.28158569],[  15.78313923 -145.57969666],[  28.03385925 -150.18890381],[  34.77571869 -150.27053833]
41,13.429030853070318,6.777744240481409,8.492629939545413,[  43.99996185 -150.24707031],[  16.2265358  -145.39450073],[  28.72995567 -150.29382324],[  35.50735855 -150.22579956]
42,13.756798269481413,6.812670544474755,8.548901790331358,[  44.80129242 -150.21566772],[  16.68164062 -145.23512268],[  29.44243622 -150.37434387],[  36.25244904 -150.18406677]
43,14.072830503894332,6.846352586422647,8.604999328163352,[  45.61565018 -150.18823242],[  17.1453495  -145.10218811],[  30.17035484 -150.43077087],[  37.01075745 -150.145401  ]
44,14.37711917483441,6.878429644879366,8.656365154904263,[  46.43828583 -150.16542053],[  17.61499596 -144.99595642],[  30.91255951 -150.46188354],[  37.78208542 -150.11201477]
45,14.67067301746878,6.908727422051307,8.703532184502063,[  47.26953125 -150.14692688],[  18.08871269 -144.91604614],[  31.66813469 -150.46833801],[  38.56621933 -150.08500671]
46,14.95809889309751,6.937205235581034,8.748049681229375,[  48.1106987  -150.13262939],[  18.56482697 -144.86181641],[  32.43685532 -150.45748901],[  39.36291504 -150.06440735]
47,15.242792572660463,6.964252813501139,8.790775042775877,[  48.96238708 -150.12242126],[  19.04178619 -144.83261108],[  33.21822357 -150.43362427],[  40.17190933 -150.05012512]
48,15.525765458778656,6.990509100520087,8.832153001299584,[  49.82479477 -150.11613464],[  19.51795959 -144.82894897],[  34.01140976 -150.39575195],[  40.99295425 -150.0418396 ]
49,15.811844444855613,7.016186593801232,8.872481199603827,[  50.69795609 -150.11338806],[  19.99295044 -144.84819031],[  34.81652069 -150.35057068],[  41.82578659 -150.03901672]
50,16.10459411324211,7.041512294294737,8.911877547994093,[  51.58176041 -150.11427307],[  20.46577072 -144.89082336],[  35.63356781 -150.3033905 ],[  42.67018509 -150.0408783 ]
51,16.413442122232695,7.0666470671170005,8.950436894878031,[  52.47606659 -150.11778259],[  20.94005966 -144.92175293],[  36.46238327 -150.25640869],[  43.52591324 -150.04653931]
52,16.743780714298232,7.091637211713196,8.98821077245086,[  53.38071823 -150.12304688],[  21.41233635 -144.93511963],[  37.30283737 -150.21206665],[  44.39275742 -150.05601501]
53,17.08146590686272,7.116452193578806,9.025234613028577,[  54.2955246  -150.12962341],[  21.87548256 -144.9992981 ],[  38.15480042 -150.17233276],[  45.27049637 -150.06858826]
54,17.429263649356653,7.141093045263066,9.061522462460715,[  55.22031784 -150.13696289],[  22.33063889 -145.10780334],[  39.01809311 -150.13851929],[  46.15896225 -150.08197021]
55,17.79041218107909,7.165504297101823,9.09707467252606,[  56.15491486 -150.14463806],[  22.77353668 -145.26992798],[  39.89249039 -150.11143494],[  47.05797577 -150.0949707 ]
56,18.190597919888067,7.189592843795342,9.13189369949271,[  57.09912491 -150.15229797],[  23.17500114 -145.50431824],[  40.77776718 -150.09130859],[  47.96734238 -150.10723877]
57,18.605550830507354,7.213316937944073,9.165979477312145,[  58.05277634 -150.15982056],[  23.56982613 -145.78646851],[  41.67368698 -150.07794189],[  48.88689041 -150.1184082 ]
58,18.99788243843959,7.236610055965036,9.199391496622287,[  59.01570129 -150.16691589],[  24.01487732 -146.03895569],[  42.58000946 -150.070755  ],[  49.81639099 -150.12826538]
59,19.39311647038918,7.25949105675346,9.23209790058212,[  59.98770905 -150.17337036],[  24.48559952 -146.23768616],[  43.49650955 -150.06890869],[  50.7556839  -150.13671875]
60,19.785201817297704,7.281976314225834,9.264109362775567,[  60.96863174 -150.17919922],[  24.97804832 -146.41778564],[  44.42297363 -150.07142639],[  51.70458984 -150.1438446 ]
61,20.174618836372886,7.3040517872322415,9.295455674243733,[  61.9582901  -150.18444824],[  25.48872757 -146.58740234],[  45.35920715 -150.07728577],[  52.66289902 -150.14979553]
62,20.56038837550952,7.325758118731254,9.326137242056292,[  62.95651627 -150.1892395 ],[  26.01768494 -146.74641418],[  46.30500412 -150.08621216],[  53.63044357 -150.15454102]
63,20.940091702904564,7.3470975360285395,9.356186827611888,[  63.96315765 -150.19363403],[  26.56727409 -146.88873291],[  47.2602005  -150.09657288],[  54.60703659 -150.15855408]
64,21.31366676451071,7.368072197688568,9.385603821336188,[  64.97803497 -150.19773865],[  27.13713837 -147.01028442],[  48.22463226 -150.10705566],[  55.59249878 -150.16210938]
65,21.6800279895825,7.388714966373705,9.414384196800919,[  66.00098419 -150.20170593],[  27.72756767 -147.11062622],[  49.19811249 -150.11717224],[  56.58666992 -150.16542053]
66,22.040614340119404,7.409011722827035,9.442543231420535,[  67.03184509 -150.20558167],[  28.33661079 -147.18832397],[  50.18048096 -150.12669373],[  57.58937454 -150.16853333]
67,22.395284163611972,7.428956179102764,9.4701113426867,[  68.07048035 -150.20947266],[  28.96399117 -147.24183655],[  51.17157745 -150.13525391],[  58.60044479 -150.17158508]
68,22.74528775744828,7.448570972342913,9.497068728622883,[  69.11670685 -150.21340942],[  29.6077137  -147.27270508],[  52.17121506 -150.14263916],[  59.61971664 -150.17478943]
69,23.090321944511988,7.4678462232165685,9.52344181961217,[  70.17038727 -150.21743774],[  30.26755714 -147.28225708],[  53.17923737 -150.14894104],[  60.64702606 -150.17825317]
70,23.43290465082344,7.486780287653914,9.54926104570264,[  71.23138428 -150.22155762],[  30.94095612 -147.26831055],[  54.19547653 -150.15419006],[  61.6822052  -150.18199158]
71,23.77281825959183,7.5053825899381,9.57452664486201,[  72.29954529 -150.22579956],[  31.62780762 -147.2318573 ],[  55.21976852 -150.15867615],[  62.72510147 -150.18597412]
72,24.108996171853736,7.523671297412297,9.599227040265273,[  73.37471008 -150.2301178 ],[  32.32789612 -147.18203735],[  56.2519455  -150.16256714],[  63.7755661  -150.19018555]
73,24.440557413547104,7.541648862673767,9.623373928874702,[  74.45674133 -150.23451233],[  33.0414772  -147.12315369],[  57.29185486 -150.16618347],[  64.83345032 -150.19456482]
74,24.768040201339012,7.55930647240547,9.647001960659999,[  75.54551697 -150.23898315],[  33.76768875 -147.05700684],[  58.33934784 -150.16978455],[  65.89859772 -150.19903564]
75,25.0915405402949,7.576651303754689,9.670095751381748,[  76.6408844 -150.2434845],[  34.50645828 -146.98258972],[  59.39427948 -150.17347717],[  66.97087097 -150.20358276]
76,25.410559368912605,7.593690608583639,9.69267825360997,[  77.74271393 -150.24801636],[  35.25782013 -146.90264893],[  60.45648956 -150.17733765],[  68.05011749 -150.20819092]
77,25.72266831991963,7.610431546174338,9.7147651647597,[  78.85087585 -150.25260925],[  36.02283478 -146.826828  ],[  61.5258255  -150.18139648],[  69.13619232 -150.21278381]
78,26.02710982442196,7.626881643203313,9.73636386201416,[  79.96525574 -150.25718689],[  36.80163956 -146.75874329],[  62.60215759 -150.18565369],[  70.22897339 -150.21734619]
79,26.323770905060385,7.64301811726864,9.75748228636277,[  81.08569336 -150.26179504],[  37.59409714 -146.69892883],[  63.68534088 -150.19004822],[  71.32829285 -150.22184753]
80,26.612565277739844,7.658864423039706,9.778112121373173,[  82.21205902 -150.26638794],[  38.39998627 -146.64842224],[  64.77523041 -150.19456482],[  72.43402863 -150.22640991]
81,26.89353119364231,7.674451268296985,9.798284134530835,[  83.34427643 -150.27101135],[  39.21900177 -146.60800171],[  65.87168884 -150.19914246],[  73.54607391 -150.23101807]
82,27.16688125438103,7.689747693687679,9.817998824116573,[  84.48219299 -150.2756958 ],[  40.05078888 -146.57775879],[  66.97459412 -150.20379639],[  74.66427612 -150.23558044]
83,27.432867356289805,7.7047620254150875,9.837278454894715,[  85.6257019  -150.28038025],[  40.89499664 -146.55732727],[  68.0838089  -150.20845032],[  75.78850555 -150.2401886 ]
84,27.691841620175307,7.719509269457655,9.856100512951526,[  86.77467346 -150.28507996],[  41.75127411 -146.54582214],[  69.19921112 -150.21308899],[  76.9186554  -150.24476624]
85,27.9441629928653,7.73400505976031,9.874502833112034,[  87.92900848 -150.28977966],[  42.61927032 -146.542099  ],[  70.32064819 -150.21768188],[  78.05458832 -150.24937439]
86,28.190216915422358,7.7482181909637,9.892463089955694,[  89.08856964 -150.29457092],[  43.49872589 -146.5447998 ],[  71.44803619 -150.22235107],[  79.19618988 -150.25396729]
87,28.430330703615443,7.762172299766629,9.910041505355029,[  90.25328064 -150.29934692],[  44.38935089 -146.5524292 ],[  72.5812149 -150.227005 ],[  80.34332275 -150.25863647]
88,28.664836631866425,7.775882208103336,9.92720799980343,[  91.42302704 -150.30415344],[  45.29091644 -146.56355286],[  73.72008514 -150.23168945],[  81.49590302 -150.26332092]
89,28.89399944692657,7.789355917752165,9.943977267366337,[  92.59768677 -150.30892944],[  46.20319366 -146.57679749],[  74.86450195 -150.23638916],[  82.65379333 -150.26809692]
90,29.118082507851312,7.802585551032623,9.960349997989747,[  93.77716827 -150.31375122],[  47.12598419 -146.5909729 ],[  76.01438141 -150.24107361],[  83.81690216 -150.27287292]
91,29.337294080642838,7.815571108179294,9.97634145002692,[  94.96136475 -150.31863403],[  48.05908203 -146.60508728],[  77.16960144 -150.24575806],[  84.98510742 -150.27766418]
92,29.55179245831937,7.828282259624502,9.991989269042652,[  96.15016174 -150.32351685],[  49.00229263 -146.61842346],[  78.33003998 -150.25045776],[  86.15825653 -150.28253174]
93,29.761731315791458,7.840756715448349,10.007278447259974,[  97.3434906  -150.32839966],[  49.95543289 -146.63046265],[  79.49560547 -150.25521851],[  87.33629608 -150.28741455]
94,29.9672180936805,7.853047942462635,10.022178530001462,[  98.54124451 -150.33328247],[  50.91828537 -146.64094543],[  80.66616821 -150.26000977],[  88.51914978 -150.29229736]
95,30.16835321943231,7.865079646898925,10.036735417887112,[  99.74331665 -150.33816528],[  51.89067078 -146.64979553],[  81.84165192 -150.26480103],[  89.70666504 -150.29714966]
96,30.365194046427483,7.876897479219482,10.050521930488454,[ 100.94918823 -150.34312439],[  52.87239456 -146.65704346],[  83.02191925 -150.26968384],[  90.89875031 -150.30203247]
97,30.557810151467947,7.888501690588307,10.061508541213358,[ 102.15675354 -150.34809875],[  53.86326599 -146.66291809],[  84.20689392 -150.27456665],[  92.09532928 -150.30691528]
98,30.746252956592787,7.8998999103188074,10.067101152983138,[ 103.36331177 -150.35305786],[  54.86309052 -146.6676178 ],[  85.39646149 -150.27944946],[  93.29629517 -150.3117981 ]
99,30.930558864386466,7.911069250402557,10.065903348103118,[ 104.56735992 -150.35794067],[  55.8717041  -146.67147827],[  86.59053802 -150.28433228],[  94.50154114 -150.31668091]
100,31.11077234697571,7.9220404776102225,10.057800874087524,[ 105.76869965 -150.362854  ],[  56.88891602 -146.67474365],[  87.78900909 -150.28921509],[  95.71098328 -150.32162476]
101,31.28697451138205,7.932805650481213,10.043007352186612,[ 106.96746063 -150.36778259],[  57.91456604 -146.67747498],[  88.9917984  -150.29415894],[  96.92453766 -150.32661438]
102,31.4594071173073,7.9433874699191245,10.02174409553724,[ 108.16376495 -150.37266541],[  58.948246   -146.67999268],[  90.19878387 -150.2991333 ],[  98.1421051  -150.33157349]
103,31.629644492283784,7.9537405966011905,9.994453417651277,[ 109.35796356 -150.37754822],[  59.98828888 -146.68258667],[  91.40991974 -150.30412292],[  99.36359406 -150.33659363]
104,31.79737018206347,7.963910868678847,9.961730406599889,[ 110.55059052 -150.38243103],[  61.03490067 -146.68528748],[  92.62509918 -150.30911255],[ 100.58894348 -150.3416748 ]
105,31.962086175051585,7.97389047030675,9.92430022359481,[ 111.74227905 -150.38734436],[  62.08848953 -146.68815613],[  93.84423828 -150.31408691],[ 101.81806183 -150.34675598]
106,32.123578101638294,7.983686968553952,9.882940872881967,[ 112.93371582 -150.39224243],[  63.14916992 -146.69122314],[  95.06723785 -150.31906128],[ 103.05085754 -150.35183716]
107,32.281753604377755,7.993299924751589,9.838331739480836,[ 114.12549591 -150.39712524],[  64.21694183 -146.69458008],[  96.29401398 -150.3240509 ],[ 104.2872467  -150.35682678]
108,32.43662303177631,8.00272990225611,9.791067349376984,[ 115.31813049 -150.40202332],[  65.29171753 -146.69819641],[  97.52448273 -150.3290863 ],[ 105.52714539 -150.3618927 ]
109,32.58823910543893,8.011976650820477,9.741445371118134,[ 116.51185608 -150.40690613],[  66.37338257 -146.70207214],[  98.75858307 -150.33416748],[ 106.77049255 -150.36697388]
110,32.73660149608998,8.021063121224275,9.68974827757532,[ 117.70687103 -150.41178894],[  67.46183014 -146.7061615 ],[  99.99620819 -150.33924866],[ 108.01720428 -150.37203979]
111,32.881832895929946,8.029943974247416,9.636067307839994,[ 118.90318298 -150.41670227],[  68.55690002 -146.71044922],[ 101.23731995 -150.34432983],[ 109.26719666 -150.37719727]
112,33.023943939611925,8.038664736653308,9.580097539021228,[ 120.10042572 -150.42163086],[  69.65847778 -146.71488953],[ 102.48181152 -150.34939575],[ 110.52040863 -150.38237   ]
113,33.163004100884336,8.047202145088873,9.521541239718434,[ 121.29821014 -150.42651367],[  70.76644135 -146.71940613],[ 103.72961426 -150.35452271],[ 111.77674866 -150.38754272]
114,33.299079453442786,8.055586904315236,9.460185101117055,[ 122.49627686 -150.43144226],[  71.88064575 -146.72398376],[ 104.98065186 -150.35968018],[ 113.03617096 -150.39273071]
115,33.43223352506435,8.063818951799101,9.395838264903619,[ 123.69437408 -150.43635559],[  73.00096893 -146.72857666],[ 106.23486328 -150.36485291],[ 114.2986145  -150.39790344]
116,33.56252583388019,8.071875524820841,9.328317439850576,[ 124.8922348 -150.4412384],[  74.12728119 -146.73326111],[ 107.4921875  -150.37004089],[ 115.56399536 -150.40309143]
117,33.68999230035326,8.079779761259672,9.257500931209597,[ 126.08966827 -150.44615173],[  75.25945282 -146.73796082],[ 108.75253296 -150.37515259],[ 116.83224487 -150.40826416]
118,33.81473245487728,8.087508273083758,9.183335209109714,[ 127.28656769 -150.45108032],[  76.39736938 -146.74266052],[ 110.01586914 -150.38032532],[ 118.10330963 -150.41343689]
119,33.93675445454368,8.09510721129374,9.10587336627497,[ 128.48292542 -150.45596313],[  77.54090881 -146.74734497],[ 111.28208923 -150.38548279],[ 119.3771286  -150.41862488]
120,34.05611860267338,8.102568634270071,9.022582840413387,[ 129.67614746 -150.46084595],[  78.68995667 -146.75204468],[ 112.55113983 -150.39065552],[ 120.65364075 -150.42378235]
121,34.172900937628235,8.109870028583417,8.923705091842058,[ 130.85639954 -150.4657135 ],[  79.84439087 -146.75672913],[ 113.82296753 -150.39588928],[ 121.93276978 -150.42904663]
122,34.28712652889756,8.117041599555087,8.809171519037184,[ 132.02357483 -150.4704895 ],[  81.00411224 -146.76142883],[ 115.09750366 -150.40116882],[ 123.21447754 -150.43432617]
123,34.398858461032866,8.124091163627627,8.682164116761838,[ 133.18080139 -150.47528076],[  82.16899109 -146.76611328],[ 116.37468719 -150.40641785],[ 124.49871063 -150.43959045]
124,34.50813231041076,8.13097300706078,8.549548843397375,[ 134.33485413 -150.48001099],[  83.33893585 -146.77088928],[ 117.65447235 -150.41165161],[ 125.7853775 -150.44487  ]
125,34.61500027407964,8.137755544544543,8.415720381167576,[ 135.49012756 -150.48471069],[  84.51383972 -146.77566528],[ 118.93679047 -150.41691589],[ 127.07447815 -150.45014954]
126,34.71954948331373,8.144378240370013,8.282860843996675,[ 136.64871216 -150.48948669],[  85.693573   -146.78050232],[ 120.22161102 -150.42216492],[ 128.36592102 -150.45550537]
127,34.821772558120614,8.150901693081344,8.151984932894793,[ 137.81158447 -150.49427795],[  86.87805176 -146.78536987],[ 121.50883484 -150.42744446],[ 129.65966797 -150.46087646]
128,34.92174953465174,8.15727993843105,8.02347442699476,[ 138.97906494 -150.49906921],[  88.06717682 -146.79025269],[ 122.79844666 -150.43270874],[ 130.95565796 -150.46617126]
129,35.01950014657718,8.16354361867908,7.897588473399086,[ 140.15135193 -150.50386047],[  89.26084137 -146.7951355 ],[ 124.09035492 -150.43798828],[ 132.25382996 -150.47145081]
130,35.115111725755604,8.169708180224049,7.774281233511257,[ 141.32839966 -150.50865173],[  90.45893097 -146.8000946 ],[ 125.38454437 -150.44325256],[ 133.55418396 -150.47673035]
131,35.20857084994556,8.175728097406601,7.653628562638177,[ 142.51017761 -150.51342773],[  91.66140747 -146.80506897],[ 126.68095398 -150.4485321 ],[ 134.85661316 -150.48210144]
132,35.299979120789146,8.181648645641237,7.535539597502018,[ 143.69659424 -150.51826477],[  92.86812592 -146.81005859],[ 127.97953796 -150.45385742],[ 136.16111755 -150.48747253]
133,35.38937427369409,8.18743174058148,7.420029533433737,[ 144.88757324 -150.52314758],[  94.07899475 -146.81504822],[ 129.28024292 -150.45921326],[ 137.46760559 -150.49284363]
134,35.47675322435525,8.193107899641776,7.307037210908779,[ 146.08302307 -150.5280304 ],[  95.29396057 -146.81997681],[ 130.58300781 -150.46458435],[ 138.77604675 -150.49819946]
135,35.562180924616364,8.198738032995164,7.196456006257862,[ 147.28285217 -150.53291321],[  96.51290894 -146.82485962],[ 131.88778687 -150.46995544],[ 140.0864563  -150.50349426]
136,35.64574336405975,8.204185250442569,7.088178922139024,[ 148.48683167 -150.53787231],[  97.73575592 -146.82983398],[ 133.19459534 -150.4753418 ],[ 141.39871216 -150.5088501 ]
137,35.727373700768034,8.209586816746786,6.981244600474107,[ 149.69400024 -150.54284668],[  98.96243286 -146.83485413],[ 134.5032959  -150.48071289],[ 142.71281433 -150.51422119]
138,35.80722362442713,8.214851055151085,6.872799671680976,[ 150.90145874 -150.54782104],[ 100.19283295 -146.8399353 ],[ 135.81393433 -150.48608398],[ 144.02871704 -150.51959229]
139,35.885270435956514,8.220023866097042,6.760509435388482,[ 152.10681152 -150.55279541],[ 101.42687988 -146.84500122],[ 137.12640381 -150.49145508],[ 145.34635925 -150.5249939 ]
140,35.96158680219599,8.225090115751216,6.643366381063006,[ 153.30903625 -150.55769348],[ 102.66449738 -146.8500824 ],[ 138.44070435 -150.49682617],[ 146.66572571 -150.53045654]
141,36.03617402538774,8.230080072710612,6.521966098852218,[ 154.50868225 -150.56257629],[ 103.9056015  -146.85523987],[ 139.75675964 -150.50219727],[ 147.98677063 -150.53591919]
142,36.10908682431045,8.234947585585628,6.396705750027084,[ 155.70608521 -150.56745911],[ 105.15013123 -146.86038208],[ 141.07455444 -150.50756836],[ 149.30943298 -150.54129028]
143,36.180382827973666,8.239754376456725,6.267660878899818,[ 156.90133667 -150.57232666],[ 106.39798737 -146.86546326],[ 142.39404297 -150.51293945],[ 150.63372803 -150.54673767]
144,36.25008458393424,8.24445441980333,6.135167675004333,[ 158.09469604 -150.57723999],[ 107.64910889 -146.87055969],[ 143.7151947  -150.51831055],[ 151.95957947 -150.55220032]
145,36.31822397137129,8.249077605913241,5.99986706433701,[ 159.28678894 -150.58213806],[ 108.90342712 -146.87565613],[ 145.03796387 -150.52375793],[ 153.28697205 -150.55760193]
146,36.38483869287173,8.250954108583539,5.865176800520845,[ 160.47833252 -150.58702087],[ 110.16085815 -146.88084412],[ 146.36231995 -150.52922058],[ 154.61320496 -150.56298828]
147,36.449959111282766,8.237068227498492,5.744768956560875,[ 161.66993713 -150.59191895],[ 111.42133331 -146.88601685],[ 147.68821716 -150.53466797],[ 155.92521667 -150.5683136 ]
148,36.513610966217286,8.196982601894437,5.64961482388231,[ 162.86212158 -150.59684753],[ 112.68481445 -146.89118958],[ 149.01564026 -150.54014587],[ 157.21255493 -150.57351685]
149,36.5758594400807,8.129064618485408,5.581697904219942,[ 164.05519104 -150.60176086],[ 113.95118713 -146.8963623 ],[ 150.34454346 -150.54562378],[ 158.47354126 -150.57858276]
150,36.63669686776138,8.033131297748824,5.541628353531729,[ 165.24954224 -150.60664368],[ 115.22042847 -146.90153503],[ 151.67489624 -150.55110168],[ 159.70796204 -150.58354187]
151,36.69616265632948,7.909350546155221,5.529345390652032,[ 166.44523621 -150.61152649],[ 116.4924469  -146.90672302],[ 153.00665283 -150.55653381],[ 160.91593933 -150.58836365]
152,36.754262842383206,7.758027475023547,5.5442690595396025,[ 167.64196777 -150.6164093 ],[ 117.76720428 -146.9119873 ],[ 154.33978271 -150.56196594],[ 162.0977478  -150.59307861]
153,36.811050510215594,7.579589083307891,5.585697849383088,[ 168.83944702 -150.62133789],[ 119.04463959 -146.91726685],[ 155.67427063 -150.56741333],[ 163.25379944 -150.59764099]
154,36.8665741704357,7.374447601096202,5.652959930939832,[ 170.03738403 -150.62626648],[ 120.32467651 -146.92253113],[ 157.01008606 -150.57287598],[ 164.38447571 -150.60211182]
155,36.92084290075518,7.143045470137753,5.7453685975923365,[ 171.23550415 -150.63114929],[ 121.60726929 -146.92782593],[ 158.34719849 -150.57833862],[ 165.4901886  -150.60646057]
