,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.95642886056073,6.820349679116218,7.396249974014462,[  35.33806992 -150.4243927 ],[  13.70992184 -149.60954285],[  21.54281998 -148.21295166],[  27.9432373  -150.56918335]
31,8.097555581931184,6.832519513934974,7.400413822595076,[  35.93280029 -150.4540863 ],[  14.07361984 -149.31663513],[  22.10468483 -148.28106689],[  28.53371429 -150.5942688 ]
32,8.24505059579509,6.835736253656559,7.404293280246303,[  36.54316711 -150.47192383],[  14.45280075 -149.052948  ],[  22.67149925 -148.39427185],[  29.14006042 -150.60447693]
33,8.382123374370698,6.8436170068573166,7.408001588922025,[  37.16874313 -150.47679138],[  14.84626675 -148.81761169],[  23.22486496 -148.57453918],[  29.76177216 -150.60035706]
34,8.514199985368698,6.865506557110287,7.411756147462057,[  37.80934906 -150.47103882],[  15.25324535 -148.61058044],[  23.76503944 -148.81297302],[  30.39843941 -150.58305359]
35,8.680986867021131,6.882754468138986,7.415645969572769,[  38.46468735 -150.45629883],[  15.67475033 -148.43099976],[  24.33380318 -149.04771423],[  31.04968643 -150.55410767]
36,8.86760982069179,6.90489480387065,7.420010788666731,[  39.13441849 -150.43345642],[  16.11041069 -148.27932739],[  24.92235374 -149.27137756],[  31.71482658 -150.51229858]
37,9.068137792712712,6.934497642550348,7.424444436299384,[  39.81829834 -150.40405273],[  16.55857468 -148.15663147],[  25.52973557 -149.47927856],[  32.39408875 -150.46310425]
38,9.278102678126812,6.971509862679525,7.4286162752253215,[  40.51592636 -150.36741638],[  17.01766396 -148.0634613 ],[  26.15486717 -149.67427063],[  33.08743286 -150.41012573]
39,9.494763294892401,7.014318514653362,7.432754216697489,[  41.22732162 -150.32780457],[  17.48594284 -148.0010376 ],[  26.79823875 -149.85351562],[  33.7946167  -150.35487366]
40,9.716096073741234,7.0612754874876575,7.436864239235263,[  41.95238113 -150.28797913],[  17.9615078  -147.96879578],[  27.46005058 -150.01335144],[  34.51552582 -150.29949951]
41,9.941659342061481,7.110648138680741,7.44086515181863,[  42.6908989  -150.24905396],[  18.440979   -147.96806335],[  28.14002228 -150.15098572],[  35.25003433 -150.24609375]
42,10.171506440689297,7.160741719205134,7.44471978489415,[  43.44262695 -150.21089172],[  18.92149734 -147.9992218 ],[  28.83752441 -150.26460266],[  35.9979248  -150.19468689]
43,10.406412751805952,7.210279135014241,7.448396218979038,[  44.20741653 -150.1761322 ],[  19.40179443 -148.05706787],[  29.55170059 -150.35333252],[  36.75907135 -150.14855957]
44,10.649726599778566,7.258238875128789,7.451876866326832,[  44.98508835 -150.14561462],[  19.87761116 -148.14257812],[  30.28158188 -150.41723633],[  37.53329849 -150.10960388]
45,10.90148931804119,7.303999731565124,7.455160314031089,[  45.77539825 -150.12043762],[  20.35149765 -148.24531555],[  31.02621078 -150.45732117],[  38.32035828 -150.07807922]
46,11.164496888367536,7.347360241273858,7.45828215577964,[  46.57811737 -150.10121155],[  20.82231712 -148.36076355],[  31.78471184 -150.47544861],[  39.11998367 -150.05415344]
47,11.44235709518451,7.388447574213184,7.461299909947076,[  47.39303207 -150.08778381],[  21.28772926 -148.48782349],[  32.55635452 -150.47418213],[  39.93190002 -150.03773499]
48,11.735911745503175,7.427599469957813,7.464204955288955,[  48.21986389 -150.07989502],[  21.74869347 -148.62373352],[  33.34059143 -150.45663452],[  40.75583649 -150.02841187]
49,12.05011672648685,7.465259708615271,7.467028395936145,[  49.0583725  -150.07698059],[  22.19946671 -148.78321838],[  34.13703537 -150.42631531],[  41.59152222 -150.02540588]
50,12.389524683528828,7.501886660111834,7.469786996792119,[  49.90834045 -150.07839966],[  22.63527107 -148.98681641],[  34.94543457 -150.3868866 ],[  42.43872452 -150.02784729]
51,12.743406647934359,7.537840047976063,7.472483306369202,[  50.76953506 -150.08338928],[  23.07160568 -149.22122192],[  35.76563644 -150.3419342 ],[  43.29721069 -150.03465271]
52,13.08889471226775,7.5733577843740845,7.475138775851796,[  51.64175797 -150.09112549],[  23.53829956 -149.41426086],[  36.59753799 -150.29486084],[  44.16676331 -150.04470825]
53,13.438773453304268,7.608561868853849,7.477754856832036,[  52.52481461 -150.10070801],[  24.01846313 -149.58900452],[  37.44104004 -150.24859619],[  45.04718781 -150.0569458 ]
54,13.802910788591904,7.643507084076894,7.480318151319507,[  53.41849136 -150.11141968],[  24.50037384 -149.75341797],[  38.2959404  -150.20362854],[  45.93828583 -150.07037354]
55,14.173075642219189,7.678144837138239,7.482829506737592,[  54.32260132 -150.12255859],[  24.99136925 -149.90771484],[  39.16213608 -150.16352844],[  46.83987045 -150.08413696]
56,14.543983209552431,7.712362926590127,7.485287887220916,[  55.23696518 -150.13398743],[  25.49568558 -150.05383301],[  40.03947067 -150.12974548],[  47.7517662  -150.09750366]
57,14.911960346757107,7.746062340573856,7.487691041027539,[  56.16139221 -150.14489746],[  26.0160141  -150.18991089],[  40.92772293 -150.103302  ],[  48.67378235 -150.11003113]
58,15.274312763688387,7.779160818842118,7.490064983134194,[  57.09570694 -150.15475464],[  26.55399132 -150.31027222],[  41.82664108 -150.08488464],[  49.60571671 -150.12129211]
59,15.629605699644523,7.8116181594224585,7.492367696605171,[  58.03969955 -150.16345215],[  27.11007309 -150.41413879],[  42.73598862 -150.07452393],[  50.54740143 -150.13116455]
60,15.977239722984017,7.843401735502081,7.494625902822258,[  58.99320221 -150.17098999],[  27.68407822 -150.50004578],[  43.65554428 -150.07055664],[  51.49864197 -150.13961792]
61,16.31701427391643,7.874520093554797,7.496866083215152,[  59.95603943 -150.17741394],[  28.27557373 -150.56658936],[  44.58507538 -150.07150269],[  52.45923615 -150.14672852]
62,16.64907258789037,7.905031262953633,7.49903864481137,[  60.92801285 -150.18289185],[  28.8839798  -150.61390686],[  45.5243721  -150.07635498],[  53.42903519 -150.15264893]
63,16.97377527775227,7.934941719785657,7.501166309275096,[  61.90894699 -150.18759155],[  29.50860977 -150.64219666],[  46.47323227 -150.08485413],[  54.40784073 -150.15757751]
64,17.291692189615,7.9642739947549215,7.503260989334424,[  62.89868164 -150.19171143],[  30.14876366 -150.65209961],[  47.43148422 -150.09515381],[  55.39548111 -150.16159058]
65,17.603395217543326,7.993040569333228,7.505310387319658,[  63.89702988 -150.19541931],[  30.80381966 -150.64482117],[  48.39896011 -150.10578918],[  56.39178085 -150.16506958]
66,17.90937129721041,8.021261117595705,7.507321582996286,[  64.90383148 -150.19891357],[  31.47325706 -150.62211609],[  49.37548065 -150.11618042],[  57.39657211 -150.16835022]
67,18.21001611606429,8.04893878995379,7.509290760454231,[  65.91891479 -150.2023468 ],[  32.15668106 -150.58621216],[  50.36087799 -150.12588501],[  58.40968704 -150.17158508]
68,18.505606387905043,8.0760742817146,7.511225296666858,[  66.94212341 -150.20578003],[  32.85381699 -150.53968811],[  51.3549881 -150.134552 ],[  59.43096161 -150.17489624]
69,18.79632080208189,8.102662134741042,7.513125439674336,[  67.97328949 -150.20933533],[  33.56446075 -150.48535156],[  52.35764694 -150.14208984],[  60.46022797 -150.17834473]
70,19.082165485241386,8.128738426166606,7.514983370356052,[  69.01226044 -150.21304321],[  34.28852463 -150.42614746],[  53.36867142 -150.14859009],[  61.49734116 -150.18200684]
71,19.363411600122042,8.154289858127619,7.5167991507727425,[  70.05886841 -150.21691895],[  35.02560425 -150.36157227],[  54.38790512 -150.1541748 ],[  62.54213333 -150.18588257]
72,19.639745526478194,8.17933376129978,7.518580599214032,[  71.11296844 -150.22094727],[  35.77592087 -150.29777527],[  55.41517639 -150.15904236],[  63.5944519  -150.18991089]
73,19.910970204518325,8.203877464127396,7.520335156229595,[  72.17441559 -150.22514343],[  36.53949738 -150.23860168],[  56.45032501 -150.16325378],[  64.65414429 -150.19415283]
74,20.177059632461635,8.227927110266037,7.522051504211559,[  73.24305725 -150.22944641],[  37.31615067 -150.18516541],[  57.49320221 -150.167099  ],[  65.72106934 -150.19851685]
75,20.43802667107407,8.251489152311144,7.5237295810120175,[  74.31874084 -150.23381042],[  38.10564804 -150.13768005],[  58.54364777 -150.17086792],[  66.79507446 -150.20297241]
76,20.693889094059426,8.274574403843317,7.525385083208542,[  75.4013443  -150.23828125],[  38.90776825 -150.09735107],[  59.60151291 -150.17466736],[  67.87602234 -150.2074585 ]
77,20.944687846166808,8.297205384010416,7.526994871954539,[  76.4907074  -150.24276733],[  39.72225189 -150.06602478],[  60.66663742 -150.17855835],[  68.96377563 -150.21194458]
78,21.190510089671818,8.319367004094413,7.528581710259018,[  77.58670044 -150.24734497],[  40.54882812 -150.04385376],[  61.73888397 -150.18260193],[  70.05818176 -150.21653748]
79,21.43147446238057,8.34107795242863,7.5301379689226,[  78.6891861  -150.25192261],[  41.38719559 -150.03100586],[  62.81810379 -150.1867981 ],[  71.15911102 -150.22114563]
80,21.667675651709473,8.362349467738744,7.531671714075082,[  79.79803467 -150.25653076],[  42.23710251 -150.02587891],[  63.9041481  -150.19111633],[  72.26642609 -150.22569275]
81,21.899298486597317,8.383166345174756,7.533159808880457,[  80.9131012  -150.26112366],[  43.09825134 -150.02816772],[  64.9969101  -150.19555664],[  73.38000488 -150.23019409]
82,22.126388829336506,8.403582368214291,7.53460975800562,[  82.03426361 -150.26573181],[  43.97042847 -150.03570557],[  66.09620667 -150.2000885 ],[  74.49971771 -150.23471069]
83,22.349062950905424,8.423548324652549,7.536051701353073,[  83.1614151  -150.27032471],[  44.85344696 -150.04649353],[  67.20195007 -150.2046814 ],[  75.62542725 -150.23930359]
84,22.567391482937804,8.443117556710074,7.537463127385531,[  84.29441071 -150.27490234],[  45.74707031 -150.05949402],[  68.31396484 -150.20925903],[  76.75701141 -150.24388123]
85,22.78145288857026,8.462274868116557,7.538843973330706,[  85.43313599 -150.27957153],[  46.65113068 -150.07366943],[  69.43215179 -150.21392822],[  77.89435577 -150.24856567]
86,22.9912883129715,8.481042959484158,7.540186735413516,[  86.57746124 -150.28425598],[  47.56544876 -150.08799744],[  70.55636597 -150.21862793],[  79.03733826 -150.25325012]
87,23.196993993743018,8.499414575354965,7.541506358819614,[  87.72727966 -150.28894043],[  48.48981476 -150.10227966],[  71.68649292 -150.22332764],[  80.18583679 -150.25799561]
88,23.398600713555858,8.517405223154876,7.54281078664211,[  88.88248444 -150.29368591],[  49.42407227 -150.11553955],[  72.82240295 -150.22795105],[  81.33973694 -150.26278687]
89,23.596190673155412,8.535006463594353,7.544077318021907,[  90.0429306  -150.29847717],[  50.36802673 -150.12715149],[  73.96398163 -150.2326355 ],[  82.49891663 -150.26756287]
90,23.789834488450733,8.55224918803533,7.545313207058214,[  91.20854187 -150.30325317],[  51.32149124 -150.1370697 ],[  75.1111145  -150.23731995],[  83.66329193 -150.27235413]
91,23.979549753633236,8.569140963431808,7.546526270618592,[  92.37918854 -150.30804443],[  52.28430176 -150.14532471],[  76.26365662 -150.24200439],[  84.83272552 -150.27714539]
92,24.165457719015336,8.585681664568614,7.547739334182237,[  93.55480957 -150.31283569],[  53.25625229 -150.1519165 ],[  77.42152405 -150.24671936],[  86.00713348 -150.28193665]
93,24.34760252945564,8.601871041364538,7.548899242509805,[  94.73522949 -150.31767273],[  54.23717499 -150.15716553],[  78.58459473 -150.25151062],[  87.18639374 -150.28671265]
94,24.52605438477821,8.617702277160795,7.550043642066186,[  95.92037964 -150.32255554],[  55.22689819 -150.16152954],[  79.75276947 -150.25630188],[  88.37039948 -150.29159546]
95,24.700884608129055,8.633190255724882,7.55116515363427,[  97.1101532  -150.32743835],[  56.22523499 -150.1652832 ],[  80.92593384 -150.26107788],[  89.55905151 -150.29647827]
96,24.872146033111886,8.648357614815492,7.552271406544306,[  98.30447388 -150.33232117],[  57.23202515 -150.16864014],[  82.10398102 -150.26589966],[  90.75226593 -150.30136108]
97,25.039910819460314,8.663181403985226,7.553347142135298,[  99.50320435 -150.33720398],[  58.24709702 -150.17170715],[  83.28681183 -150.27078247],[  91.94992065 -150.3062439 ]
98,25.20422344652637,8.677700207532673,7.554407619067945,[ 100.70628357 -150.34213257],[  59.27029037 -150.17475891],[  84.47431183 -150.27566528],[  93.15193939 -150.31117249]
99,25.36515559317189,8.691914025235098,7.555445208011659,[ 101.91362    -150.34712219],[  60.30144882 -150.17800903],[  85.66639709 -150.28056335],[  94.35823822 -150.31616211]
100,25.52273756930626,8.705845620407807,7.556444587802756,[ 103.12508392 -150.35209656],[  61.34040451 -150.18147278],[  86.8629303  -150.28544617],[  95.5687027  -150.32115173]
101,25.67706459633841,8.719464350669236,7.557436463270635,[ 104.34062195 -150.35708618],[  62.38700867 -150.18519592],[  88.06385803 -150.29032898],[  96.7832489 -150.3261261]
102,25.82819031473133,8.732800545243173,7.558405325760256,[ 105.56015015 -150.36206055],[  63.4411087  -150.18919373],[  89.26908112 -150.29528809],[  98.00180817 -150.33111572]
103,25.97617187423203,8.745846762780626,7.559351362754473,[ 106.78355408 -150.36705017],[  64.50254059 -150.19342041],[  90.47849274 -150.30026245],[  99.22426605 -150.33610535]
104,26.121085815842427,8.758587619969832,7.560266944899122,[ 108.01074982 -150.37202454],[  65.57116699 -150.19781494],[  91.69203186 -150.30525208],[ 100.45054626 -150.34106445]
105,26.262985607565152,8.771046629082118,7.561152009739248,[ 109.24166107 -150.37709045],[  66.64683533 -150.20233154],[  92.9095993  -150.31022644],[ 101.68057251 -150.34611511]
106,26.40187925592552,8.78326149968914,7.5620065572754225,[ 110.47621155 -150.38217163],[  67.72942352 -150.20690918],[  94.13108063 -150.31521606],[ 102.91426849 -150.35118103]
107,26.53787357213877,8.79517895159541,7.562853412957531,[ 111.71431732 -150.38725281],[  68.81877136 -150.21151733],[  95.35642242 -150.32019043],[ 104.1515274  -150.35626221]
108,26.671015081808445,8.806844260364619,7.56366981385445,[ 112.9559021  -150.39233398],[  69.91473389 -150.21606445],[  96.58552551 -150.32524109],[ 105.39229584 -150.36132812]
109,26.801333989047468,8.818242605166674,7.564478460351983,[ 114.20088959 -150.39741516],[  71.01719666 -150.2205658 ],[  97.81830597 -150.33030701],[ 106.63647461 -150.36642456]
110,26.928875507602356,8.829396686531357,7.5652721609975115,[ 115.44920349 -150.40255737],[  72.12602234 -150.22515869],[  99.05467224 -150.33538818],[ 107.88399506 -150.37150574]
111,27.053731439369674,8.840283991125569,7.566058170023429,[ 116.70077515 -150.40774536],[  73.24106598 -150.22976685],[ 100.29457092 -150.34046936],[ 109.13478088 -150.37664795]
112,27.17589434231819,8.850957799498905,7.566836173704596,[ 117.95553589 -150.41287231],[  74.36221313 -150.23434448],[ 101.53787994 -150.34555054],[ 110.38876343 -150.38182068]
113,27.295455518638505,8.861395098891174,7.56756089748757,[ 119.21338654 -150.41802979],[  75.48934174 -150.23895264],[ 102.78456879 -150.35063171],[ 111.64588928 -150.38699341]
114,27.412453552104747,8.871595701341176,7.568277991984023,[ 120.47427368 -150.42320251],[  76.62231445 -150.24354553],[ 104.03453827 -150.35577393],[ 112.90605927 -150.3921814 ]
115,27.52695691972316,8.881559606789128,7.5690257289204474,[ 121.7381897 -150.4283905],[  77.76101685 -150.24813843],[ 105.28774261 -150.36094666],[ 114.1692276  -150.39735413]
116,27.638972813208515,8.891325149830031,7.569727564770406,[ 123.00497437 -150.43356323],[  78.90531921 -150.25282288],[ 106.54405975 -150.36613464],[ 115.43531036 -150.40254211]
117,27.748600538641064,8.900862000487686,7.57042183384343,[ 124.27462006 -150.43873596],[  80.05510712 -150.25749207],[ 107.80347443 -150.3712616 ],[ 116.70426178 -150.40771484]
118,27.855863171654924,8.910185042498451,7.571085585595563,[ 125.54703522 -150.44390869],[  81.21027374 -150.26220703],[ 109.06590271 -150.37643433],[ 117.97601318 -150.41288757]
119,27.960813867303877,8.91928702128502,7.571749212381019,[ 126.8221817  -150.44909668],[  82.37070465 -150.26698303],[ 110.33128357 -150.38160706],[ 119.25049591 -150.41810608]
120,28.063475763856445,8.928213775512084,7.572390013721727,[ 128.09999084 -150.45436096],[  83.5362854  -150.27175903],[ 111.59952545 -150.38677979],[ 120.52766418 -150.42338562]
121,28.163902204074088,8.936949797037355,7.573000297781558,[ 129.38038635 -150.45962524],[  84.70690918 -150.27655029],[ 112.87057495 -150.39195251],[ 121.80744934 -150.42866516]
122,28.262108509144877,8.94549489758045,7.573603139727193,[ 130.66333008 -150.4649353 ],[  85.88249969 -150.28138733],[ 114.14437103 -150.39717102],[ 123.08979034 -150.4339447 ]
123,28.358224377667266,8.953803175431641,7.574251882809303,[ 131.9487915  -150.47024536],[  87.0628891  -150.28627014],[ 115.42087555 -150.4024353 ],[ 124.37460327 -150.43919373]
124,28.452234550968992,8.961936104126993,7.574862166708122,[ 133.23666382 -150.47550964],[  88.24800873 -150.29115295],[ 116.70000458 -150.40769958],[ 125.66186523 -150.44447327]
125,28.544184805029857,8.969923950470195,7.57542686225619,[ 134.5269165  -150.48080444],[  89.4377594  -150.29605103],[ 117.98170471 -150.41297913],[ 126.95155334 -150.44973755]
126,28.634105719693128,8.977721126266987,7.576006628808737,[ 135.81950378 -150.48606873],[  90.63204956 -150.30093384],[ 119.26591492 -150.41825867],[ 128.24356079 -150.45501709]
127,28.72204294593031,8.985350456902115,7.576556065735481,[ 137.11434937 -150.49137878],[  91.83078003 -150.30583191],[ 120.55258179 -150.42353821],[ 129.53785706 -150.46029663]
128,28.808050014133972,8.992827138671961,7.577090557765733,[ 138.41142273 -150.49674988],[  93.03383636 -150.31071472],[ 121.84164429 -150.42881775],[ 130.83439636 -150.46556091]
129,28.892218351208292,9.000113149681415,7.5776094778689576,[ 139.7106781  -150.50204468],[  94.24111938 -150.31559753],[ 123.13309479 -150.43408203],[ 132.13313293 -150.4708252 ]
130,28.97449442664702,9.007254515047086,7.578112699711295,[ 141.01205444 -150.50732422],[  95.45257568 -150.32054138],[ 124.42682648 -150.43936157],[ 133.43400574 -150.47618103]
131,29.05496985497878,9.014205209861641,7.578615797325195,[ 142.31549072 -150.5125885 ],[  96.66808319 -150.32551575],[ 125.72280884 -150.44464111],[ 134.73693848 -150.48155212]
132,29.13367502852873,9.02102626910344,7.579073432250351,[ 143.62095642 -150.51792908],[  97.88756561 -150.33053589],[ 127.02099609 -150.4499054 ],[ 136.04194641 -150.48692322]
133,29.21061782692762,9.0276945543032,7.579592164333597,[ 144.9284668  -150.52328491],[  99.11094666 -150.33560181],[ 128.32131958 -150.45521545],[ 137.34893799 -150.49229431]
134,29.285867101481017,9.034179547634295,7.580080379133373,[ 146.23788452 -150.52865601],[ 100.3381424  -150.34068298],[ 129.62376404 -150.46058655],[ 138.65786743 -150.49768066]
135,29.35943023151935,9.040573051663136,7.580538388628945,[ 147.54920959 -150.53410339],[ 101.56905365 -150.34576416],[ 130.92823792 -150.46594238],[ 139.96873474 -150.50306702]
136,29.431368314155524,9.046813843806385,7.580965756142,[ 148.86236572 -150.539505  ],[ 102.80360413 -150.3508606 ],[ 132.23472595 -150.47131348],[ 141.28146362 -150.50843811]
137,29.50171987082528,9.05291705798516,7.581392998648414,[ 150.17735291 -150.5448761 ],[ 104.0417099  -150.35592651],[ 133.54318237 -150.47674561],[ 142.59602356 -150.5138092 ]
138,29.570529990379843,9.058852927143164,7.581835187582357,[ 151.49412537 -150.55024719],[ 105.28329468 -150.36102295],[ 134.85357666 -150.48213196],[ 143.91235352 -150.51925659]
139,29.637791355838697,9.064697056815298,7.58224754619795,[ 152.81263733 -150.5557251 ],[ 106.52828979 -150.36610413],[ 136.16583252 -150.48750305],[ 145.23045349 -150.52464294]
140,29.70358026051613,9.070403858546351,7.582659530041186,[ 154.13284302 -150.56111145],[ 107.77658844 -150.3711853 ],[ 137.47991943 -150.49287415],[ 146.55024719 -150.5300293 ]
141,29.767904333754977,9.075973269855657,7.583056317783446,[ 155.45469666 -150.5664978 ],[ 109.02815247 -150.37626648],[ 138.79580688 -150.49824524],[ 147.8717041  -150.53540039]
142,29.830824672760265,9.081405728305237,7.583467926747761,[ 156.77818298 -150.5718689 ],[ 110.28287506 -150.3813324 ],[ 140.1134491  -150.50361633],[ 149.19477844 -150.54086304]
143,29.892348781808696,9.08671593001675,7.583849019533813,[ 158.10324097 -150.57723999],[ 111.54071808 -150.38645935],[ 141.43281555 -150.5090332 ],[ 150.51945496 -150.54632568]
144,29.952476723450896,9.091903562014574,7.584245744753476,[ 159.42985535 -150.58262634],[ 112.80162048 -150.39163208],[ 142.75384521 -150.51449585],[ 151.84567261 -150.55171204]
145,30.011292482964087,9.09699983009142,7.58459675619569,[ 160.75798035 -150.58808899],[ 114.06548309 -150.39680481],[ 144.07652283 -150.51997375],[ 153.17344666 -150.55715942]
146,30.068795246472508,9.101974528284224,7.584932384557554,[ 162.08757019 -150.59355164],[ 115.33226013 -150.40206909],[ 145.40080261 -150.52536011],[ 154.50270081 -150.56263733]
147,30.125016282884935,9.106842228686974,7.58526819956679,[ 163.41862488 -150.59901428],[ 116.60189056 -150.40733337],[ 146.72665405 -150.53074646],[ 155.8334198  -150.56806946]
148,30.17997916764478,9.11158767225237,7.585603827901206,[ 164.75106812 -150.60447693],[ 117.87429047 -150.41252136],[ 148.05401611 -150.53622437],[ 157.16552734 -150.57354736]
149,30.23374387234226,9.116211171563958,7.585924508907939,[ 166.08491516 -150.60998535],[ 119.14942932 -150.41773987],[ 149.38291931 -150.54164124],[ 158.49905396 -150.57899475]
150,30.28630308031922,9.120727735229643,7.586275582856259,[ 167.4201355  -150.61547852],[ 120.42722321 -150.42301941],[ 150.71327209 -150.54710388],[ 159.83392334 -150.5844574 ]
151,30.33767242537516,9.125168005626735,7.586595952370815,[ 168.75665283 -150.62094116],[ 121.70761108 -150.42823792],[ 152.04502869 -150.55258179],[ 161.17012024 -150.5899353 ]
152,30.387897058208743,9.129501590344839,7.586916633946286,[ 170.09448242 -150.62646484],[ 122.99056244 -150.43348694],[ 153.37820435 -150.55801392],[ 162.50762939 -150.59539795]
153,30.437030696798914,9.133728239495131,7.587221994744678,[ 171.43354797 -150.63197327],[ 124.27596283 -150.43876648],[ 154.71273804 -150.56347656],[ 163.84638977 -150.6008606 ]
154,30.485050453146073,9.137878657809413,7.587527167960183,[ 172.77386475 -150.63745117],[ 125.56380463 -150.44404602],[ 156.04859924 -150.56893921],[ 165.18640137 -150.6063385 ]
155,30.531986969598627,9.141937336925336,7.587801886436089,[ 174.1153717  -150.64291382],[ 126.85404205 -150.4493103 ],[ 157.38577271 -150.57441711],[ 166.52763367 -150.61178589]
