,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.678395131873662,7.035288422571175,7.408241043310198,[  36.1001091  -150.44911194],[  12.33201313 -148.64459229],[  22.00704384 -148.38941956],[  28.6930027  -150.57876587]
31,9.993278966438062,7.034897832469026,7.455368501259566,[  36.7450676  -150.47149658],[  12.57824707 -148.25091553],[  22.56820107 -148.50868225],[  29.29052353 -150.58236694]
32,10.302651443817163,7.04345794184389,7.501834321545306,[  37.40484238 -150.48199463],[  12.84644699 -147.87579346],[  23.11697769 -148.68870544],[  29.90356636 -150.57351685]
33,10.610882536716467,7.068478730329416,7.548323965880465,[  38.07971954 -150.48135376],[  13.13632774 -147.5189209 ],[  23.65386581 -148.92327881],[  30.5317421  -150.55368042]
34,10.950872777163053,7.088877398571602,7.594643680892481,[  38.76909256 -150.47076416],[  13.44798946 -147.18043518],[  24.22222328 -149.13938904],[  31.17463303 -150.52365112]
35,11.304530008047731,7.113900612954311,7.641173267195557,[  39.47307205 -150.45161438],[  13.78145218 -146.8605957 ],[  24.81112099 -149.33825684],[  31.83197212 -150.48509216]
36,11.665107812215966,7.144832503858602,7.687856931619019,[  40.19140625 -150.42558289],[  14.13619804 -146.55976868],[  25.41702271 -149.52923584],[  32.50356293 -150.44004822]
37,12.028209929558118,7.181215704201827,7.7347574104099825,[  40.92401505 -150.39439392],[  14.51163387 -146.2796936 ],[  26.04038239 -149.70982361],[  33.18925858 -150.39057922]
38,12.38965625622623,7.222058634881926,7.781839044058856,[  41.67073059 -150.35986328],[  14.90680981 -146.02151489],[  26.68172836 -149.87571716],[  33.88891983 -150.33888245]
39,12.745684838812265,7.266126584870567,7.829031381787696,[  42.43137741 -150.32377625],[  15.32034111 -145.78633118],[  27.34108353 -150.02357483],[  34.60243225 -150.28703308]
40,13.093374571709905,7.312043427950506,7.876262731254642,[  43.20575714 -150.28779602],[  15.75014114 -145.5756073 ],[  28.01812172 -150.15087891],[  35.32965851 -150.23695374]
41,13.43108682883082,7.358485679538278,7.923495208803314,[  43.99367905 -150.25340271],[  16.19366264 -145.39057922],[  28.71224785 -150.25669861],[  36.07043457 -150.19036865]
42,13.757067825319576,7.404398792962244,7.970631239750809,[  44.79489136 -150.22058105],[  16.64847565 -145.23283386],[  29.42264557 -150.33944702],[  36.82458496 -150.14862061]
43,14.071455623206996,7.448917415092757,8.017788802671628,[  45.60928726 -150.19145203],[  17.11234474 -145.10119629],[  30.1484642 -150.39888  ],[  37.59188461 -150.11276245]
44,14.375575661780486,7.491553034359008,8.061297334918264,[  46.4329567  -150.16741943],[  17.58246994 -144.99572754],[  30.88884926 -150.43608093],[  38.37209702 -150.0834198 ]
45,14.671292093945723,7.532158076324533,8.100265052202468,[  47.26476288 -150.14804077],[  18.05638695 -144.91651917],[  31.64301109 -150.45280457],[  39.16496658 -150.06089783]
46,14.960736433414088,7.570841572091005,8.13652920853086,[  48.10627747 -150.13305664],[  18.53250504 -144.86296082],[  32.41028595 -150.45141602],[  39.97022247 -150.04521179]
47,15.246561093594703,7.607898776956977,8.1710687673996,[  48.95820618 -150.12231445],[  19.00949478 -144.83425903],[  33.19015884 -150.43482971],[  40.78759384 -150.03594971]
48,15.531810585925403,7.643723934488621,8.204396220947784,[  49.82081604 -150.1156311 ],[  19.4861145  -144.82963562],[  33.98225784 -150.40628052],[  41.61684036 -150.03256226]
49,15.819630023528257,7.678682136387635,8.236777976771426,[  50.6941185  -150.11265564],[  19.96135902 -144.84828186],[  34.78634262 -150.36920166],[  42.45771408 -150.03421021]
50,16.11440285493267,7.713082699029932,8.268391518953734,[  51.57806015 -150.11291504],[  20.43779564 -144.87593079],[  35.60224533 -150.32693481],[  43.30998993 -150.0400238 ]
51,16.429261971580683,7.747115283048366,8.299307285279903,[  52.4724884  -150.11585999],[  20.91391373 -144.88114929],[  36.42985916 -150.28263855],[  44.17345047 -150.04899597]
52,16.766079192712073,7.780877181872524,8.329582241102287,[  53.37725067 -150.12084961],[  21.38503456 -144.87258911],[  37.26906967 -150.23904419],[  45.04788971 -150.06013489]
53,17.107282324613177,7.8143883343270435,8.359226026180519,[  54.29216766 -150.12783813],[  21.84588051 -144.92398071],[  38.11975098 -150.19847107],[  45.93312454 -150.07254028]
54,17.45646385792886,7.847581977900757,8.388251173927653,[  55.21704865 -150.13581848],[  22.30005836 -145.0196991 ],[  38.98174667 -150.16259766],[  46.82894897 -150.08540344]
55,17.817916449681107,7.88039688970816,8.416682794278561,[  56.15174103 -150.14402771],[  22.74638557 -145.1547699 ],[  39.85486221 -150.13253784],[  47.73518372 -150.09806824]
56,18.18494034343031,7.912742733916417,8.444511614549603,[  57.09604263 -150.15209961],[  23.19526863 -145.32218933],[  40.7388916  -150.10897827],[  48.65163422 -150.11035156]
57,18.540688694361336,7.944565883341539,8.471769662429587,[  58.04979706 -150.1598053 ],[  23.67977333 -145.46430969],[  41.63360214 -150.09217834],[  49.57811356 -150.12159729]
58,18.904591396483355,7.975837116950781,8.498449115258037,[  59.01280594 -150.16694641],[  24.17205811 -145.60466003],[  42.53874588 -150.0821991 ],[  50.514431   -150.13143921]
59,19.27594367350449,8.006565270105142,8.52453726053968,[  59.98488998 -150.1734314 ],[  24.67082024 -145.74763489],[  43.45409393 -150.07783508],[  51.4604187  -150.13989258]
60,19.64770663677488,8.036723278827694,8.550079274465778,[  60.96589279 -150.17926025],[  25.1819458  -145.89601135],[  44.37944794 -150.07791138],[  52.41587448 -150.14697266]
61,20.017876458430813,8.066332043337175,8.57508591916214,[  61.9556427  -150.18452454],[  25.70861816 -146.04167175],[  45.31459808 -150.08158875],[  53.38061523 -150.15286255]
62,20.382186470187005,8.095409160440445,8.599552716588075,[  62.95396042 -150.18927002],[  26.25421524 -146.18563843],[  46.25935745 -150.08792114],[  54.35446548 -150.15774536]
63,20.741030133943383,8.123997510384811,8.623479121103866,[  63.96067429 -150.19363403],[  26.81869125 -146.32218933],[  47.21352386 -150.09593201],[  55.33725357 -150.16189575]
64,21.093098672508127,8.15207370971533,8.646902896437854,[  64.97563171 -150.19772339],[  27.40345001 -146.44685364],[  48.17694092 -150.10484314],[  56.32878876 -150.16552734]
65,21.439449391730392,8.179652981096387,8.669816676621675,[  65.99865723 -150.20166016],[  28.00682831 -146.5586853 ],[  49.14943314 -150.11399841],[  57.3289032  -150.16870117]
66,21.77899663529675,8.206756982875007,8.692234839579285,[  67.02960968 -150.20552063],[  28.62949181 -146.65631104],[  50.13082886 -150.12289429],[  58.33744049 -150.17173767]
67,22.11351082324826,8.233377168900759,8.714164484945792,[  68.0683136  -150.20942688],[  29.26935005 -146.737854  ],[  51.12095642 -150.13117981],[  59.35421753 -150.17489624]
68,22.442375529877168,8.259531818169442,8.735601719233234,[  69.11461639 -150.21337891],[  29.92660332 -146.80271912],[  52.11964798 -150.13873291],[  60.37908554 -150.17819214]
69,22.76705963831498,8.285212618480747,8.756576792931257,[  70.16838837 -150.21742249],[  30.59940338 -146.85040283],[  53.12675095 -150.14549255],[  61.41188431 -150.18173218]
70,23.087039653108647,8.310441186204987,8.777082054916653,[  71.22945404 -150.22154236],[  31.28778458 -146.88145447],[  54.14207458 -150.15144348],[  62.45244598 -150.1855011 ]
71,23.40325376379221,8.335224163572908,8.797136690446886,[  72.29768372 -150.2257843 ],[  31.9903698  -146.89666748],[  55.16546249 -150.15663147],[  63.5006218  -150.18951416]
72,23.71521036771868,8.359560667423196,8.816733001219312,[  73.37291718 -150.23010254],[  32.70717621 -146.89761353],[  56.19676208 -150.16113281],[  64.55625916 -150.19374084]
73,24.023219104033146,8.383452709055213,8.835905632616965,[  74.45503998 -150.23448181],[  33.43745804 -146.8861084 ],[  57.23582077 -150.1652832 ],[  65.61920929 -150.1980896 ]
74,24.326747641524893,8.406914898160474,8.854628071058388,[  75.54387665 -150.2389679 ],[  34.18125916 -146.86439514],[  58.28247452 -150.16925049],[  66.68932343 -150.20256042]
75,24.62558913535757,8.429930852546915,8.872938463473265,[  76.63931274 -150.24345398],[  34.93832016 -146.83491516],[  59.336586   -150.17321777],[  67.76644897 -150.20704651]
76,24.919880594006482,8.452534596801579,8.890844627024286,[  77.7412262  -150.24797058],[  35.70840836 -146.79716492],[  60.39799118 -150.17724609],[  68.85045624 -150.21153259]
77,25.20869503139104,8.474722245960544,8.908338994443962,[  78.84945679 -150.25254822],[  36.49155045 -146.75672913],[  61.46654129 -150.18136597],[  69.94119263 -150.21603394]
78,25.491504407257594,8.496516868781415,8.925413436244652,[  79.96388245 -150.25714111],[  37.28766632 -146.71711731],[  62.542099   -150.18560791],[  71.0385437  -150.22062683]
79,25.768225193630297,8.517902824527058,8.942114103697481,[  81.08438873 -150.26173401],[  38.09652328 -146.67956543],[  63.62451935 -150.18995667],[  72.14234924 -150.22520447]
80,26.038707940007406,8.538898864980778,8.95841842019562,[  82.21083832 -150.26634216],[  38.91793442 -146.64556885],[  64.71366882 -150.19442749],[  73.25249481 -150.22970581]
81,26.302833277442456,8.559521131610863,8.974348837214507,[  83.34311676 -150.27102661],[  39.75170135 -146.61628723],[  65.80939484 -150.19897461],[  74.36884308 -150.23429871]
82,26.560626530597798,8.57973116321783,8.989913171485496,[  84.48109436 -150.27572632],[  40.5975914  -146.59248352],[  66.91159821 -150.2035675 ],[  75.49125671 -150.23887634]
83,26.812111637831684,8.599559854741853,9.005126431700289,[  85.62465668 -150.28041077],[  41.45537567 -146.57444763],[  68.02011871 -150.20814514],[  76.61960602 -150.24346924]
84,27.05744097626514,8.619030030823282,9.019965729584348,[  86.77368164 -150.28511047],[  42.32479095 -146.56217957],[  69.13483429 -150.2127533 ],[  77.75379181 -150.24810791]
85,27.296760508349262,8.638134124387905,9.034461457414844,[  87.92806244 -150.28979492],[  43.20560837 -146.55537415],[  70.25561523 -150.21737671],[  78.89367676 -150.25279236]
86,27.53026809973979,8.656894835597704,9.048614115549455,[  89.08768463 -150.29455566],[  44.09758759 -146.55340576],[  71.38232422 -150.22203064],[  80.03914642 -150.25749207]
87,27.758190047996546,8.675273830790239,9.062461788104253,[  90.25244904 -150.29934692],[  45.00050735 -146.55557251],[  72.51486206 -150.22673035],[  81.19006348 -150.26217651]
88,27.980633779347233,8.693332643986459,9.075943002604589,[  91.42222595 -150.30412292],[  45.91413116 -146.56187439],[  73.65309906 -150.23141479],[  82.34635925 -150.26690674]
89,28.197905635997937,8.711017806922252,9.089172324152406,[  92.59695435 -150.30891418],[  46.83825684 -146.57066345],[  74.79691315 -150.23609924],[  83.50785828 -150.27168274]
90,28.410246415266144,8.728382600386745,9.102050821589692,[  93.776474   -150.31375122],[  47.77270508 -146.58061218],[  75.94618988 -150.24078369],[  84.67449951 -150.276474  ]
91,28.61784472692333,8.745419270336885,9.114120860140204,[  94.96021271 -150.31863403],[  48.71725845 -146.59111023],[  77.10082245 -150.24546814],[  85.84616852 -150.28125   ]
92,28.820829608592856,8.762120312280608,9.123131412309231,[  96.1457901  -150.32351685],[  49.67173386 -146.60162354],[  78.26068878 -150.25016785],[  87.0227356  -150.28605652]
93,29.019375025278254,8.778516118622882,9.126167697959344,[  97.33022308 -150.32833862],[  50.63591385 -146.61174011],[  79.4256897  -150.25494385],[  88.20413208 -150.29092407]
94,29.21356983942552,8.794599185086428,9.12173474439092,[  98.51187897 -150.33314514],[  51.60960388 -146.62115479],[  80.5956955  -150.25971985],[  89.39022064 -150.29580688]
95,29.40354403214332,8.810354190542775,9.109596042347802,[  99.69044495 -150.3379364 ],[  52.59261703 -146.62980652],[  81.77064514 -150.26451111],[  90.58092499 -150.30070496]
96,29.589349918342464,8.82584942289924,9.08989686076272,[ 100.86597443 -150.34275818],[  53.58475876 -146.63757324],[  82.95037842 -150.26937866],[  91.77615356 -150.30558777]
97,29.771077914824644,8.841047049124384,9.063079513745505,[ 102.03879547 -150.34757996],[  54.58584976 -146.64445496],[  84.13481903 -150.27426147],[  92.97579193 -150.31047058]
98,29.948830279433476,8.85592443117932,9.029654791725498,[ 103.20931244 -150.35235596],[  55.5956955  -146.65046692],[  85.32388306 -150.27914429],[  94.17973328 -150.31539917]
99,30.122665145555604,8.87051208614347,8.990126480337295,[ 104.37796021 -150.35714722],[  56.61410141 -146.65588379],[  86.51747131 -150.2840271 ],[  95.38790894 -150.32037354]
100,30.292598972213433,8.884824897710331,8.945433236969487,[ 105.54556274 -150.36198425],[  57.64091492 -146.66079712],[  87.7154541  -150.28897095],[  96.60020447 -150.32536316]
101,30.458661216979127,8.898862990928338,8.896551428745907,[ 106.71303558 -150.36679077],[  58.67600632 -146.66545105],[  88.91777039 -150.29391479],[  97.81655884 -150.33033752]
102,30.62220482476664,8.912641562216974,8.844152436761588,[ 107.88095093 -150.37158203],[  59.71788788 -146.66995239],[  90.12430573 -150.29888916],[  99.03687286 -150.33531189]
103,30.783666029793658,8.926160798882478,8.788732104863158,[ 109.04972076 -150.37635803],[  60.76600266 -146.67454529],[  91.3349762  -150.30386353],[ 100.26106262 -150.34030151]
104,30.94239138965046,8.939398186672076,8.730885458158532,[ 110.219841   -150.38114929],[  61.82092285 -146.67926025],[  92.54970551 -150.30879211],[ 101.48902893 -150.34535217]
105,31.09806353213199,8.952421828731948,8.670879585964931,[ 111.39151001 -150.38594055],[  62.8828392  -146.68412781],[  93.76835632 -150.31378174],[ 102.72070312 -150.35043335]
106,31.250632566945516,8.965163310854544,8.608615307316303,[ 112.56454468 -150.39071655],[  63.95178604 -146.68907166],[  94.99091339 -150.3187561 ],[ 103.95600128 -150.35552979]
107,31.400050641721908,8.97764527092988,8.543810773630335,[ 113.7385788  -150.39553833],[  65.02770233 -146.69412231],[  96.2172699  -150.32373047],[ 105.19483948 -150.3605957 ]
108,31.546360981475658,8.98985244989948,8.476244359858889,[ 114.91329956 -150.40036011],[  66.11048889 -146.69914246],[  97.44734955 -150.32875061],[ 106.43712616 -150.36567688]
109,31.689602097344263,9.001845757060778,8.405649164386926,[ 116.08840179 -150.40519714],[  67.20001221 -146.70410156],[  98.68105316 -150.33383179],[ 107.68282318 -150.37075806]
110,31.82979996514354,9.013579729777794,8.33194107720295,[ 117.26367188 -150.41000366],[  68.29615784 -146.70895386],[  99.91829681 -150.33889771],[ 108.93180084 -150.37583923]
111,31.967031346056476,9.02508488519345,8.254700359844547,[ 118.43865967 -150.41477966],[  69.39878845 -146.7137146 ],[ 101.15901947 -150.34397888],[ 110.18402863 -150.38095093]
112,32.101326494117174,9.036368977616451,8.173759292240932,[ 119.6131134  -150.41957092],[  70.50777435 -146.71842957],[ 102.40312958 -150.34906006],[ 111.43942261 -150.3861084 ]
113,32.23277848962235,9.047416498300711,8.089064719000632,[ 120.78690338 -150.42440796],[  71.62297058 -146.72303772],[ 103.6505661  -150.35417175],[ 112.69790649 -150.39128113]
114,32.36141010669807,9.058265406173627,8.000631961588741,[ 121.95999908 -150.42929077],[  72.7442627  -146.72763062],[ 104.90124512 -150.35934448],[ 113.95943451 -150.39645386]
115,32.48727629252158,9.06890069300616,7.908574896869409,[ 123.13243866 -150.43409729],[  73.87152863 -146.73220825],[ 106.15510559 -150.36453247],[ 115.22393036 -150.40164185]
116,32.61042112378704,9.079314791833376,7.813176185492065,[ 124.3044281  -150.43888855],[  75.0046463  -146.73680115],[ 107.41207886 -150.36968994],[ 116.49131775 -150.40681458]
117,32.730903185138054,9.089515519074649,7.71469516206654,[ 125.47615814 -150.44366455],[  76.14347839 -146.74139404],[ 108.67208862 -150.37478638],[ 117.76152802 -150.4119873 ]
118,32.848797132039465,9.099502562696154,7.613322497193156,[ 126.64777374 -150.44845581],[  77.28791046 -146.74604797],[ 109.93508911 -150.37994385],[ 119.03451538 -150.41720581]
119,32.96407814655249,9.109329578093083,7.50927925396642,[ 127.81942749 -150.45323181],[  78.43784332 -146.75073242],[ 111.20095825 -150.38511658],[ 120.31021118 -150.42248535]
120,33.07687398416567,9.118942972732512,7.402741345079776,[ 128.99124146 -150.45803833],[  79.59313965 -146.75550842],[ 112.46969604 -150.39028931],[ 121.58856201 -150.42776489]
121,33.18720445430761,9.128357628819042,7.291290147313485,[ 130.16072083 -150.46284485],[  80.75370789 -146.76028442],[ 113.74121094 -150.39555359],[ 122.86949158 -150.43304443]
122,33.29512830512683,9.137589055827936,7.165160054780414,[ 131.31806946 -150.46762085],[  81.91942596 -146.76513672],[ 115.01545715 -150.40083313],[ 124.15296936 -150.43830872]
123,33.40068486903686,9.146629749881958,7.025129197146625,[ 132.463974   -150.47232056],[  83.09017181 -146.76998901],[ 116.29235077 -150.40606689],[ 125.43890381 -150.44352722]
124,33.50393099390065,9.155510041183627,6.87870514960308,[ 133.60592651 -150.47702026],[  84.26585388 -146.77478027],[ 117.57184601 -150.41130066],[ 126.72727966 -150.44869995]
125,33.604895334696586,9.164199973715608,6.730937901508791,[ 134.74888611 -150.48170471],[  85.44636536 -146.77966309],[ 118.85388184 -150.41653442],[ 128.01800537 -150.45396423]
126,33.7036423318773,9.172706989368326,6.584207928087951,[ 135.89518738 -150.48638916],[  86.63159943 -146.78456116],[ 120.13840485 -150.42179871],[ 129.31103516 -150.45930481]
127,33.80021887271611,9.181061543570175,6.439568266404685,[ 137.04586792 -150.49108887],[  87.82146454 -146.78944397],[ 121.42536926 -150.42707825],[ 130.60635376 -150.46469116]
128,33.894660981830185,9.18924068639645,6.297583613246242,[ 138.20140076 -150.49578857],[  89.01585388 -146.79429626],[ 122.71470642 -150.43234253],[ 131.90386963 -150.47007751]
129,33.9870047157611,9.197259488583324,6.158422125055209,[ 139.36192322 -150.50054932],[  90.21468353 -146.79916382],[ 124.00637054 -150.43762207],[ 133.20355225 -150.47544861]
130,34.07731650411197,9.205118138084607,6.02214458651317,[ 140.52745056 -150.50534058],[  91.41783905 -146.80404663],[ 125.30031586 -150.44290161],[ 134.50535583 -150.48083496]
131,34.165641675501476,9.212793432464256,5.888766442396751,[ 141.69792175 -150.51011658],[  92.62522125 -146.80892944],[ 126.59648895 -150.44816589],[ 135.8092041  -150.48614502]
132,34.251992503259046,9.220346217716846,5.758196078717429,[ 142.8732605 -150.5149231],[  93.83677673 -146.81387329],[ 127.89484406 -150.45352173],[ 137.1151123  -150.49143982]
133,34.33640024425128,9.22514456538053,5.633058236013241,[ 144.05337524 -150.51977539],[  95.05238342 -146.81884766],[ 129.19529724 -150.45887756],[ 138.42036438 -150.49667358]
134,34.41892980059276,9.214157331355423,5.525468421387008,[ 145.23733521 -150.5246582 ],[  96.2719574  -146.82389832],[ 130.49783325 -150.46424866],[ 139.71191406 -150.50180054]
135,34.49963140608044,9.176924643451843,5.443132135814563,[ 146.42236328 -150.5295105 ],[  97.49542999 -146.82896423],[ 131.8024292  -150.46961975],[ 140.97927856 -150.50679016]
136,34.578488137244335,9.11182902413029,5.3851033433205595,[ 147.60578918 -150.53431702],[  98.72270966 -146.83406067],[ 133.10897827 -150.47499084],[ 142.22073364 -150.5116272 ]
137,34.655565372195014,9.018626338465513,5.350420814681766,[ 148.78639221 -150.53909302],[  99.95372009 -146.83914185],[ 134.41746521 -150.48036194],[ 143.4360199  -150.51631165]
138,34.73097558253606,8.897347048107072,5.339100140962773,[ 149.96421814 -150.54391479],[ 101.18835449 -146.84416199],[ 135.72789001 -150.48574829],[ 144.62516785 -150.52084351]
139,34.804681854637764,8.748403382904414,5.351003744721394,[ 151.13945007 -150.54875183],[ 102.42655182 -146.84915161],[ 137.04016113 -150.49111938],[ 145.78849792 -150.5252533 ]
140,34.87677472644669,8.57216137521768,5.385765426084992,[ 152.31207275 -150.55357361],[ 103.66819763 -146.85420227],[ 138.35426331 -150.49649048],[ 146.92636108 -150.5295105 ]
141,34.94722854080865,8.369094168273689,5.443095139934563,[ 153.48220825 -150.55838013],[ 104.91326141 -146.85926819],[ 139.6701355  -150.50186157],[ 148.03916931 -150.53364563]
142,35.0160811335628,8.13965941351452,5.523053991455281,[ 154.65032959 -150.56315613],[ 106.16165924 -146.86434937],[ 140.98773193 -150.50723267],[ 149.12733459 -150.53762817]
143,35.08340511864239,7.884284534856822,5.626481207603899,[ 155.81768799 -150.56794739],[ 107.41329956 -146.86947632],[ 142.30703735 -150.51260376],[ 150.19126892 -150.54150391]
144,35.14925227861137,7.603350786575743,5.753819216444194,[ 156.9850769  -150.57273865],[ 108.66810608 -146.87464905],[ 143.62802124 -150.51803589],[ 151.23132324 -150.54527283]
145,35.21359816657212,7.297346578130944,5.905266450337193,[ 158.15310669 -150.57752991],[ 109.92602539 -146.87983704],[ 144.9506073  -150.52348328],[ 152.24790955 -150.54891968]
146,35.27650941123267,6.9666840203526,6.080975494340809,[ 159.32234192 -150.58230591],[ 111.18698883 -146.88500977],[ 146.27479553 -150.52890015],[ 153.24143982 -150.5524292 ]
147,35.338017863238186,6.615670643894879,6.276911458956795,[ 160.49299622 -150.58709717],[ 112.45090485 -146.8901825 ],[ 147.6005249  -150.53431702],[ 154.21615601 -150.55718994]
148,35.3981174231537,6.262146570051381,6.475219361687002,[ 161.6650238  -150.59191895],[ 113.71775055 -146.895401  ],[ 148.92776489 -150.53979492],[ 155.18986511 -150.56388855]
149,35.45683942204848,5.912713273954097,6.6692101570281705,[ 162.83830261 -150.59675598],[ 114.98744965 -146.90068054],[ 150.25648499 -150.54521179],[ 156.16914368 -150.57061768]
150,35.51165269607008,5.5715784008191545,6.856994348741866,[ 164.01251221 -150.60153198],[ 116.25992584 -146.90586853],[ 151.58404541 -150.55059814],[ 157.15556335 -150.57655334]
151,35.549645766884076,5.252458857875867,7.037579926804781,[ 165.18736267 -150.60636902],[ 117.53512573 -146.91108704],[ 152.89743042 -150.5559082 ],[ 158.14982605 -150.5816803 ]
152,35.56049050471124,4.966065931317626,7.210371051534997,[ 166.36251831 -150.6111908 ],[ 118.81297302 -146.91636658],[ 154.18618774 -150.56111145],[ 159.15219116 -150.58602905]
153,35.514368395169086,4.771378211017527,7.34600757238598,[ 167.53761292 -150.6159668 ],[ 120.09344482 -146.92163086],[ 155.42033386 -150.565979  ],[ 160.19165039 -150.59024048]
154,35.32992484542774,4.83237181402383,7.362136494901499,[ 168.71246338 -150.62078857],[ 121.37644196 -146.9269104 ],[ 156.51806641 -150.56968689],[ 161.35037231 -150.59492493]
155,35.12499616860501,4.909975259460225,7.379155899973439,[ 169.88673401 -150.62561035],[ 122.66194153 -146.93218994],[ 157.59771729 -150.57319641],[ 162.50762939 -150.59809875]
