,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.359751989361062,7.477033520821835,6.824502389018086,[  35.4967041  -150.42344666],[  12.12871933 -149.01611328],[  21.47747803 -148.56260681],[  28.67424774 -150.59054565]
31,9.70442504582217,7.4675008260028575,6.855371197652999,[  36.1262207  -150.45758057],[  12.35675049 -148.60482788],[  22.06103897 -148.65631104],[  29.27224541 -150.59591675]
32,10.0599411169634,7.456374632952894,6.886883893889762,[  36.77163315 -150.47914124],[  12.60633183 -148.21278381],[  22.64982605 -148.78779602],[  29.88561058 -150.58805847]
33,10.410930455735993,7.459025716224775,6.918316277271608,[  37.43184662 -150.48867798],[  12.87784386 -147.83934021],[  23.22620964 -148.97898865],[  30.51398659 -150.56813049]
34,10.761659326445974,7.48242608351304,6.950274699642421,[  38.10715103 -150.48701477],[  13.17076874 -147.48439026],[  23.791399   -149.22091675],[  31.15706062 -150.53762817]
35,11.138033768974962,7.504463639205636,6.982400411026243,[  38.79693222 -150.47538757],[  13.48508072 -147.1481781 ],[  24.38580704 -149.43508911],[  31.81456947 -150.49832153]
36,11.522590603434635,7.532173684918911,7.014984749015318,[  39.50130463 -150.45518494],[  13.82090187 -146.83081055],[  24.99982452 -149.62397766],[  32.4863205  -150.45223999]
37,11.909364573799271,7.565191574545463,7.047928447035486,[  40.22003174 -150.42817688],[  14.17805767 -146.53285217],[  25.63107681 -149.79801941],[  33.17215347 -150.40158081]
38,12.294219983318348,7.602187404415669,7.081244625021544,[  40.95302963 -150.39605713],[  14.55572701 -146.25547791],[  26.27991676 -149.9556427 ],[  33.87194443 -150.34854126]
39,12.673089673805018,7.6417781655694945,7.114848588636921,[  41.70012665 -150.36070251],[  14.95273495 -146.00010681],[  26.94645882 -150.09373474],[  34.58557892 -150.29527283]
40,13.042461632673975,7.682627652847393,7.148665627425661,[  42.46114349 -150.32392883],[  15.36771965 -145.76799011],[  27.630373   -150.21018982],[  35.31292725 -150.24377441]
41,13.399938697258484,7.7235720459737305,7.182659978973313,[  43.23590851 -150.28739929],[  15.79877281 -145.56025696],[  28.33101654 -150.30380249],[  36.05383301 -150.19577026]
42,13.743925172421637,7.763686328551533,7.216691965216258,[  44.0241394  -150.25097656],[  16.24365616 -145.37875366],[  29.04759216 -150.3742218 ],[  36.80811691 -150.15267944]
43,14.074661750168513,7.802357301975917,7.250834508670992,[  44.82568359 -150.217453  ],[  16.69999695 -145.22296143],[  29.77922821 -150.42198181],[  37.57556534 -150.11553955]
44,14.393623593727677,7.839252042919735,7.285228388972622,[  45.64042282 -150.18861389],[  17.16469955 -145.09344482],[  30.52510452 -150.44844055],[  38.35593033 -150.08506775]
45,14.702789989747293,7.8743311272015575,7.316507785075906,[  46.46474075 -150.16474915],[  17.63511276 -144.99053955],[  31.28449059 -150.45556641],[  39.14896011 -150.06159973]
46,15.004567203665612,7.907751540134832,7.343369761173188,[  47.29706573 -150.14559937],[  18.10939789 -144.91371155],[  32.05680466 -150.44606018],[  39.95438385 -150.04508972]
47,15.301807697320077,7.939760406540194,7.367737325236824,[  48.13904572 -150.13095093],[  18.5859108  -144.86238098],[  32.84160995 -150.42298889],[  40.77192307 -150.03578186]
48,15.596097547049792,7.970926073603437,7.390594316086581,[  48.99140167 -150.12075806],[  19.06311035 -144.83583069],[  33.63824463 -150.38594055],[  41.60133362 -150.03256226]
49,15.89233707674015,8.001378924038928,7.412470190184406,[  49.85439682 -150.1146698 ],[  19.53978157 -144.83325195],[  34.44685364 -150.3419342 ],[  42.44235229 -150.03523254]
50,16.194249025702835,8.031358342424207,7.433649901121873,[  50.72808838 -150.11216736],[  20.01497078 -144.85398865],[  35.26742935 -150.29606628],[  43.29476929 -150.04203796]
51,16.505353777009162,8.061052875487517,7.45428071559767,[  51.61240768 -150.11280823],[  20.49130821 -144.88372803],[  36.09978104 -150.25050354],[  44.1583786  -150.05155945]
52,16.8377874229075,8.090471348883776,7.474427756273741,[  52.50720215 -150.11607361],[  20.96739006 -144.89097595],[  36.94378281 -150.20755005],[  45.0329628  -150.06300354]
53,17.19313106812253,8.11960070280665,7.494120776801766,[  53.412323   -150.12132263],[  21.43849373 -144.88438416],[  37.79928207 -150.16911316],[  45.91834259 -150.07545471]
54,17.553420824013585,8.148366812999324,7.513380534924798,[  54.32759094 -150.12796021],[  21.90116501 -144.93452454],[  38.66609192 -150.13642883],[  46.8143158  -150.08816528]
55,17.920921035565232,8.176698365133525,7.532218055344413,[  55.25282669 -150.13591003],[  22.35969162 -145.02476501],[  39.54399872 -150.10993958],[  47.72069168 -150.10054016]
56,18.301626285750253,8.204550438571726,7.550617131152636,[  56.18784714 -150.14428711],[  22.80837059 -145.15766907],[  40.4327774 -150.0901947],[  48.63729858 -150.11210632]
57,18.687494207553083,8.231879722119563,7.568605324087694,[  57.13248062 -150.15248108],[  23.25949097 -145.32316589],[  41.33218002 -150.07714844],[  49.56393433 -150.12258911]
58,19.06133143936109,8.25866414274492,7.5862011431225,[  58.08654785 -150.16036987],[  23.742939  -145.4744873],[  42.24196625 -150.07017517],[  50.50040054 -150.13179016]
59,19.44565025349492,8.284909572098766,7.603399221611799,[  59.04987335 -150.16769409],[  24.23148346 -145.62191772],[  43.16192245 -150.06846619],[  51.44652557 -150.13972473]
60,19.846982870049242,8.310622114565568,7.6202175497795,[  60.02228546 -150.17427063],[  24.7176857  -145.76464844],[  44.09183884 -150.07102966],[  52.40211868 -150.14645386]
61,20.256573223665573,8.335812513028268,7.6366746576044635,[  61.0036087  -150.18011475],[  25.20890808 -145.90629578],[  45.03151321 -150.07679749],[  53.36698532 -150.15213013]
62,20.668587903676904,8.360522380266758,7.652747273972164,[  61.99365234 -150.18531799],[  25.71069336 -146.04634094],[  45.98073959 -150.08561707],[  54.34095764 -150.1569519 ]
63,21.07922808080084,8.384745306636399,7.668461726015715,[  62.99226379 -150.18997192],[  26.22649384 -146.1829071 ],[  46.93936539 -150.09580994],[  55.32385635 -150.16111755]
64,21.486297989605504,8.408514622850776,7.683817914874927,[  63.99927139 -150.19424438],[  26.75821686 -146.31385803],[  47.90719986 -150.1061554 ],[  56.3155098  -150.16482544]
65,21.888624537771832,8.431828628725924,7.6988193728720535,[  65.01451111 -150.19824219],[  27.30687141 -146.43699646],[  48.88408279 -150.11610413],[  57.31575012 -150.16825867]
66,22.28543167528382,8.454693705188369,7.713480996714267,[  66.03781891 -150.2020874 ],[  27.87261963 -146.55278015],[  49.86983109 -150.12533569],[  58.32439804 -150.17163086]
67,22.67649633790391,8.477098083224732,7.727818030342884,[  67.06904602 -150.20581055],[  28.45559692 -146.65890503],[  50.86429214 -150.13365173],[  59.34128952 -150.17497253]
68,23.061855255823527,8.499071727563427,7.741815510764036,[  68.1080246  -150.20957947],[  29.05578995 -146.75195312],[  51.86728287 -150.14089966],[  60.36627197 -150.17837524]
69,23.44169667665856,8.520605415821716,7.7554731261921095,[  69.15458679 -150.21340942],[  29.67290688 -146.82949829],[  52.87864304 -150.14717102],[  61.39917755 -150.18193054]
70,23.81620959371985,8.541705354285169,7.768832954686507,[  70.20861053 -150.21734619],[  30.30649376 -146.89016724],[  53.89820099 -150.15255737],[  62.43984222 -150.18565369]
71,24.185516057528332,8.562404531127846,7.781868289889403,[  71.26992798 -150.22143555],[  30.95602226 -146.93395996],[  54.92578125 -150.1572876 ],[  63.48812485 -150.18959045]
72,24.54977376027843,8.582679101804425,7.794605832161527,[  72.33840942 -150.22567749],[  31.62093353 -146.96148682],[  55.96125031 -150.1615448 ],[  64.54386902 -150.19374084]
73,24.90911240699174,8.602554740273304,7.807041953500476,[  73.41388702 -150.2300415 ],[  32.30067062 -146.973526  ],[  57.00441742 -150.16551208],[  65.60691071 -150.19802856]
74,25.26365504257157,8.622019393243882,7.819187910126053,[  74.49623871 -150.23448181],[  32.99472427 -146.97142029],[  58.05516052 -150.1693573 ],[  66.67711639 -150.20245361]
75,25.613381366719192,8.64109915159399,7.831044014790136,[  75.58531952 -150.23898315],[  33.70267105 -146.95681763],[  59.11330795 -150.17315674],[  67.75434113 -150.20692444]
76,25.95821191050736,8.65979354847818,7.842595196241536,[  76.68097687 -150.24356079],[  34.42416382 -146.93177795],[  60.17872238 -150.17700195],[  68.83844757 -150.21141052]
77,26.297945803731015,8.678110022681324,7.853879163595281,[  77.78309631 -150.24815369],[  35.15894318 -146.89863586],[  61.25124359 -150.1809845 ],[  69.92928314 -150.21595764]
78,26.63295256291303,8.696040931979091,7.864903546189647,[  78.89154816 -150.25274658],[  35.90655899 -146.85691833],[  62.33074188 -150.18508911],[  71.02671051 -150.22055054]
79,26.96235126867376,8.713608902445507,7.875660902465625,[  80.00619507 -150.25735474],[  36.66708755 -146.81190491],[  63.41706467 -150.18934631],[  72.13059998 -150.22515869]
80,27.285571772877695,8.73082505047193,7.886143914920361,[  81.12689972 -150.26194763],[  37.44048691 -146.76734924],[  64.5100708  -150.19372559],[  73.24082184 -150.22967529]
81,27.602511468499564,8.747693624526917,7.896375222134146,[  82.2535553  -150.26654053],[  38.22654724 -146.72463989],[  65.60962677 -150.19819641],[  74.3572464  -150.23417664]
82,27.913224150328126,8.764195928225512,7.906370020421913,[  83.3860321  -150.27119446],[  39.02507401 -146.68386841],[  66.71560669 -150.20274353],[  75.4797287  -150.23873901]
83,28.2173812195526,8.780370108465696,7.916105421810919,[  84.52420807 -150.27587891],[  39.83590317 -146.64781189],[  67.82787323 -150.20733643],[  76.60816956 -150.24333191]
84,28.514843997780684,8.796193402451301,7.9256118180240875,[  85.66796875 -150.28057861],[  40.65884399 -146.61808777],[  68.94630432 -150.21195984],[  77.74242401 -150.24797058]
85,28.805687870389164,8.811711461113738,7.934866195355781,[  86.81718445 -150.28526306],[  41.49365234 -146.59486389],[  70.07074738 -150.21664429],[  78.88238525 -150.25265503]
86,29.09002378915027,8.826893767429198,7.943899384941043,[  87.97175598 -150.28996277],[  42.34011078 -146.57818604],[  71.20110321 -150.22134399],[  80.02792358 -150.25733948]
87,29.368013547870166,8.841763582629342,7.952696065347659,[  89.13156128 -150.29472351],[  43.19796371 -146.5677948 ],[  72.33724213 -150.22602844],[  81.17893219 -150.26208496]
88,29.63979866602638,8.856343670049592,7.961263803327549,[  90.29650116 -150.29951477],[  44.06693649 -146.56381226],[  73.47903442 -150.23071289],[  82.33530426 -150.26687622]
89,29.90556853228947,8.87057268377908,7.969656066859701,[  91.46646118 -150.30429077],[  44.94680405 -146.56578064],[  74.62637329 -150.2354126 ],[  83.49687195 -150.27165222]
90,30.165675564942944,8.884519599537398,7.97779650021575,[  92.64131927 -150.30908203],[  45.83737564 -146.57151794],[  75.77914429 -150.24009705],[  84.66358948 -150.27645874]
91,30.420375557317165,8.898184042974604,7.985746699974142,[  93.82100677 -150.31396484],[  46.73845291 -146.57957458],[  76.93721771 -150.24479675],[  85.83532715 -150.28123474]
92,30.66988934985226,8.91156632632528,7.993483216510109,[  95.00540924 -150.31884766],[  47.64981461 -146.58918762],[  78.10050201 -150.2494812 ],[  87.01199341 -150.286026  ]
93,30.914304730777975,8.92466601176527,8.001013678829315,[  96.1944046  -150.32373047],[  48.57127762 -146.60018921],[  79.26886749 -150.2542572 ],[  88.19345856 -150.29083252]
94,31.153842655121302,8.93746083685233,8.00838367440074,[  97.38792419 -150.32862854],[  49.50265884 -146.61138916],[  80.4422226 -150.2590332],[  89.37960815 -150.29571533]
95,31.388675092360906,8.949995889187518,8.015562936746505,[  98.58587646 -150.33351135],[  50.44378662 -146.62191772],[  81.62046051 -150.2638855 ],[  90.57038116 -150.30058289]
96,31.618889844733236,8.96227154443089,8.022536081942677,[  99.78813171 -150.33839417],[  51.39447784 -146.6315155 ],[  82.8034668  -150.26876831],[  91.76566315 -150.30548096]
97,31.844579300652825,8.974302998796082,8.02931098988146,[ 100.99461365 -150.34329224],[  52.35454559 -146.64006042],[  83.99114227 -150.27365112],[  92.96537018 -150.31036377]
98,32.06582458115916,8.986052480213283,8.035933248691647,[ 102.20523834 -150.34825134],[  53.32382202 -146.64746094],[  85.18339539 -150.27853394],[  94.16937256 -150.31532288]
99,32.282724531465504,8.997526993548277,8.04241055031238,[ 103.4199295  -150.35324097],[  54.30211639 -146.65377808],[  86.38013458 -150.28352356],[  95.37758636 -150.3203125 ]
100,32.49528432429785,9.008780381206915,8.048704748084154,[ 104.63858032 -150.35821533],[  55.28926086 -146.65917969],[  87.58123779 -150.28846741],[  96.58994293 -150.32528687]
101,32.70359947546352,9.019789942322966,8.05484648413733,[ 105.86112213 -150.36323547],[  56.28507614 -146.66368103],[  88.78662872 -150.29335022],[  97.80634308 -150.33027649]
102,32.90774818439399,9.0305778158938,8.06079773695079,[ 107.08744049 -150.36831665],[  57.28938293 -146.66743469],[  89.99620819 -150.29833984],[  99.02671051 -150.33526611]
103,33.10773979453265,9.04112155109134,8.066588837096884,[ 108.31746674 -150.37339783],[  58.30202866 -146.67089844],[  91.2098999  -150.30331421],[ 100.25094604 -150.34024048]
104,33.303621424056665,9.05144434746402,8.072211528101743,[ 109.55111694 -150.37843323],[  59.32284164 -146.67431641],[  92.42760468 -150.30830383],[ 101.47897339 -150.3453064 ]
105,33.4954516912984,9.061546018301947,8.07768938727884,[ 110.78833008 -150.3835144 ],[  60.35165787 -146.67784119],[  93.64923859 -150.3132782 ],[ 102.71070862 -150.35038757]
106,33.6833018893261,9.07141111778481,8.083007093128723,[ 112.02899933 -150.38859558],[  61.38832855 -146.68148804],[  94.87472534 -150.31825256],[ 103.94606018 -150.35545349]
107,33.86723413840098,9.081062408439086,8.088202542167801,[ 113.27308655 -150.3936615 ],[  62.43268967 -146.68534851],[  96.10396576 -150.32330322],[ 105.18495178 -150.36054993]
108,34.047314430976,9.090484631511496,8.093260850823617,[ 114.52047729 -150.39874268],[  63.48458862 -146.68937683],[  97.33687592 -150.32836914],[ 106.42728424 -150.36561584]
109,34.22362183691987,9.099701112853612,8.098173890324402,[ 115.77111816 -150.40382385],[  64.54387665 -146.693573  ],[  98.57338715 -150.33345032],[ 107.67301178 -150.37075806]
110,34.39623111178279,9.108711602336268,8.102965172454855,[ 117.02494812 -150.40898132],[  65.61039734 -146.69789124],[  99.81341553 -150.33853149],[ 108.92205048 -150.37590027]
111,34.565184004109106,9.117531170817617,8.107619376013085,[ 118.28187561 -150.41415405],[  66.68401337 -146.70236206],[ 101.05686951 -150.34361267],[ 110.17432404 -150.3809967 ]
112,34.730577478373135,9.126137368422494,8.112166519531513,[ 119.54185486 -150.41932678],[  67.76457977 -146.70692444],[ 102.30369568 -150.34869385],[ 111.42975616 -150.38615417]
113,34.892468889430894,9.134568217075271,8.116576335097744,[ 120.80479431 -150.42451477],[  68.85194397 -146.71151733],[ 103.55379486 -150.35375977],[ 112.68828583 -150.3913269 ]
114,35.05093581469711,9.142815522879104,8.120879277661313,[ 122.07066345 -150.4296875 ],[  69.94599152 -146.71609497],[ 104.80711365 -150.3589325 ],[ 113.94985199 -150.39649963]
115,35.20604517418341,9.150864528877062,8.125075721620707,[ 123.3393631  -150.43495178],[  71.04655457 -146.72070312],[ 106.06356812 -150.36410522],[ 115.21435547 -150.40168762]
116,35.35786946587082,9.158745627017906,8.129142342288015,[ 124.61084747 -150.44017029],[  72.15351105 -146.72529602],[ 107.32310486 -150.36927795],[ 116.48177338 -150.40686035]
117,35.506470665601476,9.16644355879487,8.133102027332114,[ 125.88505554 -150.44535828],[  73.26673889 -146.72979736],[ 108.58565521 -150.37446594],[ 117.75202179 -150.41203308]
118,35.651865812931945,9.173988966670002,8.13694752273432,[ 127.16191864 -150.4506073 ],[  74.3861084 -146.734375 ],[ 109.85112762 -150.37963867],[ 119.02503967 -150.41720581]
119,35.79416253858718,9.181366466953243,8.140693900060786,[ 128.44139099 -150.45587158],[  75.51147461 -146.7389679 ],[ 111.11947632 -150.38482666],[ 120.30076599 -150.42237854]
120,35.933396804165106,9.188584125974549,8.144325335690306,[ 129.72340393 -150.46109009],[  76.64273834 -146.74356079],[ 112.39064026 -150.38999939],[ 121.57914734 -150.42762756]
121,36.06964861637022,9.195626373212082,8.14788066622632,[ 131.00791931 -150.46636963],[  77.77975464 -146.74819946],[ 113.66455841 -150.39517212],[ 122.86010742 -150.43289185]
122,36.20296480911516,9.202523350444283,8.15130617281314,[ 132.29484558 -150.47163391],[  78.92241669 -146.75288391],[ 114.94116211 -150.4004364 ],[ 124.14360809 -150.43817139]
123,36.333395032741116,9.209282937211666,8.15464019014125,[ 133.58416748 -150.47691345],[  80.07061005 -146.75756836],[ 116.22039032 -150.40571594],[ 125.42959595 -150.44345093]
124,36.46099354069223,9.215897504316091,8.157890284858482,[ 134.87582397 -150.48217773],[  81.22421265 -146.76229858],[ 117.50218201 -150.41099548],[ 126.71800232 -150.44871521]
125,36.58584962032098,9.22233672182537,8.161033568971929,[ 136.16973877 -150.48745728],[  82.38311005 -146.76707458],[ 118.78651428 -150.41625977],[ 128.0087738  -150.45399475]
126,36.70799945338487,9.2286463656102,8.16410055980127,[ 137.46588135 -150.49278259],[  83.54716492 -146.77186584],[ 120.07328033 -150.42153931],[ 129.30184937 -150.45932007]
127,36.82747310903501,9.234803610444885,8.167075998684055,[ 138.76419067 -150.49815369],[  84.71632385 -146.7766571 ],[ 121.36245728 -150.42681885],[ 130.59718323 -150.46469116]
128,36.944346223857075,9.240823527812937,8.169959635858753,[ 140.06462097 -150.50346375],[  85.89044952 -146.78144836],[ 122.65398407 -150.43209839],[ 131.89472961 -150.47006226]
129,37.05866408503897,9.246713496063053,8.172767167243054,[ 141.36714172 -150.50874329],[  87.06944275 -146.78622437],[ 123.94780731 -150.43736267],[ 133.19444275 -150.47535706]
130,37.17049187193111,9.252496590999712,8.175483333722804,[ 142.67170715 -150.51405334],[  88.25317383 -146.79110718],[ 125.2438736  -150.44262695],[ 134.49629211 -150.4806366 ]
131,37.279885337024346,9.258119219528258,8.17813871545456,[ 143.97825623 -150.51942444],[  89.44156647 -146.79597473],[ 126.54214478 -150.44795227],[ 135.80018616 -150.48591614]
132,37.38685192370337,9.26362747107948,8.180717554224332,[ 145.28674316 -150.52478027],[  90.63452911 -146.8008728 ],[ 127.84254456 -150.45330811],[ 137.10609436 -150.49124146]
133,37.4914841791627,9.268983261162964,8.183250491928382,[ 146.59713745 -150.53015137],[  91.8319397  -146.80584717],[ 129.14505005 -150.4586792 ],[ 138.41395569 -150.49661255]
134,37.59380917728681,9.274232178269536,8.18569194021297,[ 147.90939331 -150.53552246],[  93.03372955 -146.81083679],[ 130.44961548 -150.46405029],[ 139.72377014 -150.50196838]
135,37.69392081573087,9.27937434722817,8.188026515331263,[ 149.22346497 -150.54089355],[  94.23977661 -146.81581116],[ 131.75621033 -150.46942139],[ 141.0355072  -150.50733948]
136,37.79183092292741,9.284394758842984,8.19029986840767,[ 150.53930664 -150.54629517],[  95.44999695 -146.82072449],[ 133.0647583  -150.47479248],[ 142.34907532 -150.51278687]
137,37.88755935583348,9.289308110224248,8.192512624178008,[ 151.85688782 -150.55175781],[  96.66431427 -146.82569885],[ 134.37521362 -150.48017883],[ 143.66444397 -150.51818848]
138,37.98116207649823,9.294114588562955,8.1946642204504,[ 153.17617798 -150.55715942],[  97.88264465 -146.83067322],[ 135.68754578 -150.48554993],[ 144.98158264 -150.52355957]
139,38.072692098755496,9.29882976465966,8.196739148356999,[ 154.49713135 -150.56253052],[  99.10488892 -146.83566284],[ 137.00170898 -150.49092102],[ 146.30046082 -150.5289917 ]
140,38.162220557737875,9.303407738127492,8.198753229251293,[ 155.81970215 -150.56797791],[ 100.33096313 -146.84063721],[ 138.31768799 -150.49629211],[ 147.62101746 -150.53445435]
141,38.249729200108156,9.307924614825613,8.200691204076032,[ 157.14385986 -150.57345581],[ 101.56079102 -146.84562683],[ 139.63539124 -150.50166321],[ 148.9432373  -150.53990173]
142,38.33528334217672,9.31234968899883,8.20258334051822,[ 158.46957397 -150.57885742],[ 102.79427338 -146.85066223],[ 140.95478821 -150.5070343 ],[ 150.26705933 -150.54528809]
143,38.418974022875204,9.316637560633987,8.204429638536412,[ 159.79681396 -150.58427429],[ 104.03133392 -146.85574341],[ 142.27589417 -150.5124054 ],[ 151.592453   -150.55070496]
144,38.50079755701857,9.320833754897077,8.206199643254598,[ 161.1255188  -150.58973694],[ 105.27191162 -146.86082458],[ 143.59863281 -150.51785278],[ 152.91938782 -150.5561676 ]
145,38.58082684445695,9.324968538643907,8.207908925720814,[ 162.45570374 -150.59521484],[ 106.51589966 -146.8658905 ],[ 144.92297363 -150.52333069],[ 154.24786377 -150.56156921]
146,38.659092511834785,9.328981503909363,8.209572182307689,[ 163.78729248 -150.60067749],[ 107.76322937 -146.87097168],[ 146.24888611 -150.52879333],[ 155.57778931 -150.5670166 ]
147,38.73561437982482,9.332918175976573,8.211159083033397,[ 165.12025452 -150.60614014],[ 109.01383209 -146.87612915],[ 147.57632446 -150.53427124],[ 156.90916443 -150.57247925]
148,38.81042604694025,9.336733216391185,8.212700020288361,[ 166.45455933 -150.61157227],[ 110.26765442 -146.88130188],[ 148.90527344 -150.53965759],[ 158.2419281  -150.57795715]
149,38.8836177893257,9.340441196134158,8.214256403737856,[ 167.79025269 -150.61703491],[ 111.52458954 -146.88647461],[ 150.23570251 -150.54508972],[ 159.57606506 -150.5834198 ]
150,38.955150086409375,9.344118533346654,8.215705914144719,[ 169.12719727 -150.62249756],[ 112.78458405 -146.8916626 ],[ 151.56752014 -150.55056763],[ 160.91156006 -150.58889771]
151,39.025088339406516,9.347704381199625,8.217124907282988,[ 170.46542358 -150.62796021],[ 114.04758453 -146.89683533],[ 152.90074158 -150.55603027],[ 162.24836731 -150.59437561]
152,39.0934538292646,9.351213873167021,8.21849824919888,[ 171.80488586 -150.63343811],[ 115.31352234 -146.90202332],[ 154.23532104 -150.56149292],[ 163.5864563  -150.59983826]
153,39.16033147015591,9.35460135842917,8.219825690396203,[ 173.14553833 -150.63890076],[ 116.58231354 -146.9072113 ],[ 155.57125854 -150.56695557],[ 164.92578125 -150.60531616]
154,39.22570125210343,9.357958201270868,8.221107605112076,[ 174.48739624 -150.64440918],[ 117.85390472 -146.91238403],[ 156.90847778 -150.57243347],[ 166.26635742 -150.61077881]
155,39.289619599022934,9.361223554726047,8.222343994251977,[ 175.83041382 -150.64997864],[ 119.12825012 -146.91755676],[ 158.24699402 -150.57789612],[ 167.60813904 -150.61624146]
