,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,7.1018496366754755,7.169013174616379,7.809201714962269,[  35.8482132  -150.43191528],[  14.08909512 -149.34355164],[  21.14039993 -148.49775696],[  28.03902817 -150.44805908]
31,7.222331997115011,7.220349076870572,7.81951370052978,[  36.45559311 -150.45323181],[  14.4682045  -149.07705688],[  21.67267799 -148.56947327],[  28.63611984 -150.4783783 ]
32,7.3557703163048425,7.2683078535157675,7.829596724714076,[  37.07846832 -150.46313477],[  14.86195564 -148.83909607],[  22.21559715 -148.66213989],[  29.24893761 -150.49528503]
33,7.49475876733565,7.316838080682618,7.839484973616548,[  37.716465   -150.46224976],[  15.26996708 -148.62910461],[  22.7630291  -148.78857422],[  29.87706757 -150.4992981 ]
34,7.625728318319338,7.379124226844201,7.849256227407732,[  38.36925888 -150.45155334],[  15.69190121 -148.44692993],[  23.29974747 -148.96885681],[  30.52010345 -150.49133301]
35,7.754241474680892,7.459261798753028,7.858948625739107,[  39.03653717 -150.43229675],[  16.12708092 -148.29330444],[  23.82880592 -149.19424438],[  31.17769241 -150.47270203]
36,7.908842366104318,7.534859946271548,7.868875875743189,[  39.71804047 -150.40597534],[  16.57430077 -148.16874695],[  24.3878994  -149.39245605],[  31.84924889 -150.44239807]
37,8.07484007673929,7.613713737514683,7.878756256646581,[  40.41352844 -150.3742218 ],[  17.03215027 -148.07373047],[  24.96687508 -149.57145691],[  32.534832   -150.40492249]
38,8.24811066509035,7.696251647778084,7.888515673727502,[  41.12281799 -150.33879089],[  17.49903488 -148.00872803],[  25.56336212 -149.7401886 ],[  33.23434067 -150.36338806]
39,8.426976005226003,7.781384924087477,7.898239827286342,[  41.84573746 -150.30149841],[  17.97282219 -147.97418213],[  26.17762184 -149.89646912],[  33.9475174  -150.31916809]
40,8.610705947357356,7.867754924183554,7.908065855335745,[  42.58211517 -150.26400757],[  18.45065117 -147.97079468],[  26.80980682 -150.03689575],[  34.67405319 -150.27183533]
41,8.79946413043698,7.954533128756914,7.9178202988600805,[  43.33176804 -150.22787476],[  18.92963409 -147.99829102],[  27.45969391 -150.15899658],[  35.41394806 -150.22561646]
42,8.993772462804609,8.04068165973898,7.927414309221709,[  44.09450912 -150.19444275],[  19.40827942 -148.05307007],[  28.12679863 -150.26109314],[  36.16710281 -150.18318176]
43,9.194984616811752,8.125233490992148,7.93688675227131,[  44.87016678 -150.16471863],[  19.88541985 -148.13046265],[  28.81045532 -150.34213257],[  36.93330383 -150.14527893]
44,9.405409553945333,8.207549805418571,7.946192734577405,[  45.65848923 -150.13949585],[  20.35943985 -148.22677612],[  29.50988388 -150.40188599],[  37.71234131 -150.11280823]
45,9.62864231420179,8.287285880800773,7.955340507600588,[  46.45926285 -150.11924744],[  20.82666397 -148.34440613],[  30.22429085 -150.44091797],[  38.50399017 -150.08639526]
46,9.864243400681357,8.364342635840893,7.964338558582616,[  47.27223587 -150.10417175],[  21.29097939 -148.47299194],[  30.95293427 -150.46043396],[  39.30798721 -150.06632996]
47,10.113380218529162,8.438885379221658,7.97320360000528,[  48.09718323 -150.09416199],[  21.75313759 -148.60853577],[  31.69515991 -150.46235657],[  40.12408829 -150.05253601]
48,10.382908436893533,8.511202721615916,7.981937913039141,[  48.93385696 -150.08889771],[  22.20463753 -148.76745605],[  32.45045471 -150.4491272 ],[  40.95204163 -150.04466248]
49,10.677138360930886,8.58167187941958,7.990559872825577,[  49.78203964 -150.08789062],[  22.64062691 -148.97039795],[  33.21841812 -150.42353821],[  41.79161072 -150.04214478]
50,10.98585096259907,8.650616704556848,7.999085015673069,[  50.64149475 -150.0905304 ],[  23.07697868 -149.2041626 ],[  33.99878693 -150.38865662],[  42.64254379 -150.04421997]
51,11.290485825704296,8.71835622558657,8.00751022042016,[  51.5120163  -150.09603882],[  23.54021454 -149.40603638],[  34.79136658 -150.34765625],[  43.50463867 -150.04995728]
52,11.600074594485756,8.785073729917753,8.015847528471415,[  52.39340591 -150.10366821],[  24.01791763 -149.58995056],[  35.59602737 -150.3034668 ],[  44.37768555 -150.05851746]
53,11.918509581552641,8.85086220133178,8.024098857202164,[  53.2854538  -150.11276245],[  24.5045681  -149.76046753],[  36.41265106 -150.25889587],[  45.26147461 -150.06893921]
54,12.246271170077959,8.91575099958126,8.032244906072085,[  54.18796158 -150.12315369],[  24.99838257 -149.92198181],[  37.24111557 -150.21633911],[  46.15583038 -150.08041382]
55,12.576607087764941,8.979666206660374,8.04031450408682,[  55.10074615 -150.13380432],[  25.50512314 -150.07122803],[  38.08127975 -150.17767334],[  47.06053925 -150.09220886]
56,12.905074062034963,9.042563453345469,8.048283720461033,[  56.02362061 -150.14393616],[  26.02803612 -150.20559692],[  38.93296432 -150.14424133],[  47.97543716 -150.10375977]
57,13.229139151557865,9.104385663677993,8.05616964631061,[  56.95641327 -150.15345764],[  26.5684433  -150.32461548],[  39.79595184 -150.11691284],[  48.90033722 -150.11462402]
58,13.54730029887459,9.165071657126923,8.063953310407204,[  57.89891434 -150.16209412],[  27.126791   -150.42814636],[  40.67002106 -150.09608459],[  49.83504868 -150.12449646]
59,13.858710879855366,9.224597150588634,8.071649575620683,[  58.85095596 -150.16964722],[  27.70295143 -150.51342773],[  41.55493546 -150.0816803 ],[  50.77938843 -150.133255  ]
60,14.16297425703429,9.282968365059395,8.079235938768992,[  59.81234741 -150.17614746],[  28.29652977 -150.5791626 ],[  42.45046616 -150.07327271],[  51.73318863 -150.14083862]
61,14.460103934872182,9.340201004408911,8.086732136519597,[  60.78291321 -150.18173218],[  28.90685081 -150.62423706],[  43.3563652  -150.07093811],[  52.69625473 -150.1472168 ]
62,14.750347277465417,9.396309254528449,8.094145388736122,[  61.76247025 -150.18652344],[  29.53336334 -150.65007019],[  44.27242279 -150.07312012],[  53.668396   -150.15258789]
63,15.034228921828245,9.451332881134112,8.101464013244348,[  62.75084305 -150.19076538],[  30.17538452 -150.6578064 ],[  45.19844437 -150.07839966],[  54.64944839 -150.15724182]
64,15.31233796859924,9.505304131451066,8.108687669630347,[  63.7478714  -150.19456482],[  30.83224297 -150.64840698],[  46.13424683 -150.0859375 ],[  55.63925171 -150.16136169]
65,15.585200184877666,9.558226311761366,8.115816098181028,[  64.75336456 -150.19802856],[  31.50342178 -150.623703  ],[  47.07964706 -150.09486389],[  56.6376152  -150.16511536]
66,15.853236903594468,9.610143247842212,8.122876120620024,[  65.76718903 -150.20137024],[  32.18852997 -150.58596802],[  48.03445053 -150.10438538],[  57.64437866 -150.16868591]
67,16.116765344338084,9.661050407592214,8.12982632018844,[  66.78913879 -150.20477295],[  32.8873024 -150.5378418],[  48.99850082 -150.11427307],[  58.65937805 -150.17211914]
68,16.37595071317651,9.710988425754433,8.136681214704792,[  67.81907654 -150.20831299],[  33.59958267 -150.48217773],[  49.97161102 -150.1237793 ],[  59.68246078 -150.17567444]
69,16.631227084413506,9.759950963633388,8.143452615374983,[  68.85684204 -150.21205139],[  34.32484818 -150.4183197 ],[  50.9536171  -150.13238525],[  60.7134552  -150.17932129]
70,16.88225857307529,9.807959936172736,8.150128649895155,[  69.90226746 -150.21595764],[  35.06342316 -150.35287476],[  51.94433975 -150.14001465],[  61.7522049  -150.18313599]
71,17.12883553616081,9.855017397855827,8.156728761542393,[  70.95521545 -150.22006226],[  35.81538391 -150.29013062],[  52.94361877 -150.14668274],[  62.79855347 -150.1870575 ]
72,17.370926784394307,9.90114543806972,8.16323707629882,[  72.01553345 -150.22428894],[  36.58054733 -150.23153687],[  53.95129395 -150.15242004],[  63.85236359 -150.19116211]
73,17.608434358064855,9.946365328812174,8.16965396445766,[  73.08306122 -150.2286377 ],[  37.35876083 -150.17881775],[  54.96718216 -150.15739441],[  64.91347504 -150.19535828]
74,17.841331338009255,9.990676125600624,8.175986807204543,[  74.15765381 -150.233078  ],[  38.14982224 -150.1333313 ],[  55.99113083 -150.16181946],[  65.98173523 -150.19967651]
75,18.069616098092478,10.034111230326216,8.182235603470742,[  75.23917389 -150.23756409],[  38.9534874  -150.09597778],[  57.02296829 -150.1658783 ],[  67.05700684 -150.20407104]
76,18.293347085908483,10.076678235969272,8.188400352524445,[  76.32749176 -150.24211121],[  39.76949692 -150.06716919],[  58.06255722 -150.16960144],[  68.13916016 -150.20855713]
77,18.512608268749684,10.118387396714882,8.194488871039265,[  77.42246246 -150.24668884],[  40.59755707 -150.04679871],[  59.10973358 -150.17323303],[  69.2280426  -150.21305847]
78,18.727505215423527,10.159238001338899,8.200493529977138,[  78.52392578 -150.251297  ],[  41.43738174 -150.03445435],[  60.16434479 -150.17695618],[  70.32350159 -150.21757507]
79,18.938147742648678,10.199272182696097,8.206429023425997,[  79.63179016 -150.25585938],[  42.2887001  -150.02931213],[  61.22624207 -150.18078613],[  71.4254303  -150.22216797]
80,19.1446508536979,10.2384969383608,8.212265461090038,[  80.74588776 -150.26045227],[  43.15125275 -150.03033447],[  62.29528046 -150.18479919],[  72.53369141 -150.22676086]
81,19.347106542218814,10.27692750460896,8.218025542977504,[  81.86611938 -150.26504517],[  44.02481842 -150.03634644],[  63.37132263 -150.18901062],[  73.64816284 -150.23136902]
82,19.545583455668496,10.314563931789886,8.223709456712244,[  82.99233246 -150.26963806],[  44.90918732 -150.0460968 ],[  64.454216   -150.19335938],[  74.76869202 -150.23594666]
83,19.740173914874134,10.351414223288826,8.229324581539004,[  84.12441254 -150.27423096],[  45.80414963 -150.05834961],[  65.54383087 -150.19781494],[  75.89515686 -150.24055481]
84,19.930930138050055,10.387531595817928,8.234848341817308,[  85.26223755 -150.27885437],[  46.7095108  -150.07202148],[  66.64001465 -150.20237732],[  77.02745819 -150.24514771]
85,20.117920504498223,10.422893791364269,8.240288241953012,[  86.40568542 -150.28353882],[  47.625103   -150.08610535],[  67.74266052 -150.20695496],[  78.16546631 -150.24978638]
86,20.301195327152175,10.45753889313453,8.245659353149398,[  87.55464935 -150.28822327],[  48.55072021 -150.09985352],[  68.85160828 -150.21154785],[  79.30905914 -150.25445557]
87,20.48079123100791,10.491451579591281,8.250954171045482,[  88.708992   -150.29292297],[  49.48621368 -150.1126709 ],[  69.96674347 -150.21615601],[  80.45810699 -150.25914001]
88,20.656799995059224,10.524677814048342,8.256172695640526,[  89.86862946 -150.29769897],[  50.43136215 -150.1242218 ],[  71.0879364  -150.22079468],[  81.61252594 -150.26390076]
89,20.829266629360554,10.55719458327102,8.26130717275132,[  91.03341675 -150.30247498],[  51.3860054  -150.13430786],[  72.21507263 -150.22544861],[  82.77217865 -150.26869202]
90,20.9982320830404,10.589039721539937,8.266395998754659,[  92.20328522 -150.30726624],[  52.34995651 -150.14286804],[  73.3480072  -150.23014832],[  83.93695831 -150.27346802]
91,21.163756076950776,10.620236554110775,8.270859157270063,[  93.37756348 -150.3120575 ],[  53.32304001 -150.14988708],[  74.48662567 -150.2348175 ],[  85.10677338 -150.27825928]
92,21.325913154898608,10.650800089834586,8.27217934357671,[  94.55364227 -150.31692505],[  54.30507278 -150.15568542],[  75.63082123 -150.23950195],[  86.28153229 -150.28305054]
93,21.484759091792476,10.680684864792333,8.267365111029603,[  95.72837067 -150.32174683],[  55.29588318 -150.16053772],[  76.78047943 -150.2441864 ],[  87.46107483 -150.28790283]
94,21.640346115956415,10.709951789264666,8.254890780804402,[  96.90015411 -150.32653809],[  56.29528809 -150.16471863],[  77.93547058 -150.24887085],[  88.64533234 -150.29278564]
95,21.792726906639707,10.738592983916977,8.234619274650184,[  98.06874847 -150.33132935],[  57.30313492 -150.16844177],[  79.0956955  -150.25358582],[  89.834198   -150.29766846]
96,21.941977663991032,10.766638840377807,8.206794668648362,[  99.23431396 -150.33610535],[  58.31923294 -150.17176819],[  80.26103973 -150.25836182],[  91.02758789 -150.30255127]
97,22.08813124975937,10.794081917144421,8.17170700231474,[ 100.39702606 -150.34089661],[  59.34344101 -150.17503357],[  81.43139648 -150.26315308],[  92.22538757 -150.30743408]
98,22.231248093916033,10.820968052833518,8.129829169717866,[ 101.55728912 -150.34567261],[  60.37558365 -150.17837524],[  82.60665131 -150.26794434],[  93.42752838 -150.31231689]
99,22.37141192479119,10.847259038244088,8.08189346141414,[ 102.71572113 -150.35046387],[  61.41550064 -150.18191528],[  83.78672791 -150.27281189],[  94.63389587 -150.31726074]
100,22.50862617085453,10.87299314511033,8.028792258011672,[ 103.87311554 -150.35517883],[  62.46305084 -150.1856842 ],[  84.97148895 -150.2776947 ],[  95.84439087 -150.32223511]
101,22.64298624612974,10.898178002695262,7.971296372931044,[ 105.03018951 -150.35986328],[  63.51807785 -150.18965149],[  86.16087341 -150.28257751],[  97.05895996 -150.32722473]
102,22.774522721501825,10.922844003298847,7.910253286943875,[ 106.18770599 -150.36463928],[  64.58043671 -150.19380188],[  87.35476685 -150.28746033],[  98.27751923 -150.3321991 ]
103,22.90330056743188,10.946976013270367,7.846372027799397,[ 107.34624481 -150.36941528],[  65.64994812 -150.19810486],[  88.55305481 -150.29234314],[  99.49993896 -150.33718872]
104,23.029361932512195,10.970581661978239,7.780094595489736,[ 108.50617981 -150.37411499],[  66.72649384 -150.20256042],[  89.75566101 -150.29727173],[ 100.72615051 -150.34223938]
105,23.15276078697193,10.993676083037935,7.7116200415345295,[ 109.66762543 -150.37887573],[  67.80992126 -150.20703125],[  90.96248627 -150.30224609],[ 101.95606995 -150.34732056]
106,23.273542404883766,11.016251647075272,7.640849184029909,[ 110.83039856 -150.38366699],[  68.90010834 -150.21160889],[  92.17345428 -150.30723572],[ 103.18961334 -150.35240173]
107,23.39176044286655,11.038354005037919,7.567530380166103,[ 111.99419403 -150.38845825],[  69.99690247 -150.21620178],[  93.38846588 -150.31221008],[ 104.42672729 -150.35742188]
108,23.507422718197315,11.059991161423824,7.491495222131277,[ 113.15873718 -150.39323425],[  71.10018158 -150.22079468],[  94.60740662 -150.31719971],[ 105.66730499 -150.36250305]
109,23.62065111231768,11.081124844516104,7.412423590649439,[ 114.32364655 -150.39801025],[  72.20980072 -150.22540283],[  95.8302536  -150.32217407],[ 106.9112854  -150.36758423]
110,23.731438433450695,11.101808147077143,7.3300481461528895,[ 115.48857117 -150.40270996],[  73.32563019 -150.22999573],[  97.05686951 -150.32720947],[ 108.15858459 -150.37266541]
111,23.839860787155867,11.122025935793081,7.244163147377102,[ 116.65322876 -150.40739441],[  74.44753265 -150.23458862],[  98.2871933  -150.33227539],[ 109.40912628 -150.37774658]
112,23.94593336967538,11.14183205277662,7.154616007731582,[ 117.81742859 -150.41215515],[  75.57540131 -150.23918152],[  99.52113342 -150.33735657],[ 110.66287231 -150.38291931]
113,24.049716965460807,11.161180409927754,7.061452627787284,[ 118.98110199 -150.41693115],[  76.70910645 -150.24382019],[ 100.75862122 -150.34243774],[ 111.91970825 -150.38809204]
114,24.151272609077733,11.180101524575331,6.964543308719064,[ 120.14408112 -150.42172241],[  77.84851837 -150.24850464],[ 101.99958801 -150.34751892],[ 113.17959595 -150.39326477]
115,24.250615746885018,11.198595459192628,6.864002241159555,[ 121.30638123 -150.42648315],[  78.99352264 -150.25318909],[ 103.24393463 -150.3526001 ],[ 114.44243622 -150.39845276]
116,24.347799784183746,11.216715494191142,6.759944239143856,[ 122.4681015  -150.43127441],[  80.14399719 -150.25787354],[ 104.49159241 -150.35768127],[ 115.70821381 -150.40362549]
117,24.442870246814884,11.234438804031532,6.6527505825901505,[ 123.62953949 -150.43606567],[  81.29983521 -150.26261902],[ 105.74250031 -150.36276245],[ 116.97684479 -150.40879822]
118,24.535850272990643,11.251765326177855,6.54274157838323,[ 124.79092407 -150.44084167],[  82.46092224 -150.26739502],[ 106.99656677 -150.36787415],[ 118.24823761 -150.41398621]
119,24.626801084744912,11.268702627429304,6.430085196890958,[ 125.95239258 -150.44564819],[  83.62715912 -150.27218628],[ 108.25375366 -150.37304688],[ 119.52236176 -150.41920471]
120,24.715760703743207,11.28528160024443,6.314902880506953,[ 127.11399841 -150.45036316],[  84.79840851 -150.27696228],[ 109.51396179 -150.3782196 ],[ 120.79914856 -150.42448425]
121,24.802812927635834,11.301456156088188,6.197370981170298,[ 128.27586365 -150.4551239 ],[  85.97457886 -150.28175354],[ 110.77718353 -150.38339233],[ 122.07854462 -150.42974854]
122,24.887896471674004,11.317325601411346,6.074971444098764,[ 129.43540955 -150.45986938],[  87.15557098 -150.28662109],[ 112.04325867 -150.38856506],[ 123.36048889 -150.43502808]
123,24.97111870912199,11.332813204535015,5.9379615515871205,[ 130.58282471 -150.46455383],[  88.34128571 -150.29150391],[ 113.31219482 -150.39381409],[ 124.64491272 -150.44029236]
124,25.05249464862438,11.34537077014284,5.78826420693239,[ 131.71739197 -150.4691925 ],[  89.53161621 -150.29640198],[ 114.58390045 -150.39907837],[ 125.92917633 -150.44548035]
125,25.132070191334837,11.342112547185483,5.641542176543561,[ 132.84182739 -150.47377014],[  90.72645569 -150.30128479],[ 115.85831451 -150.40435791],[ 127.20033264 -150.45063782]
126,25.209898367174624,11.312540451025829,5.515336042030176,[ 133.96313477 -150.47836304],[  91.92571259 -150.3061676 ],[ 117.13539886 -150.40957642],[ 128.44784546 -150.45565796]
127,25.285994372135104,11.254861588160699,5.416244924050804,[ 135.08604431 -150.48294067],[  93.12929535 -150.31109619],[ 118.41507721 -150.4147644 ],[ 129.66984558 -150.46057129]
128,25.36038891146614,11.16882400404291,5.346878558950003,[ 136.21284485 -150.48760986],[  94.3371048 -150.3160553],[ 119.69728088 -150.41995239],[ 130.86601257 -150.46536255]
129,25.43312807373998,11.054511250000864,5.308152217973188,[ 137.34451294 -150.49229431],[  95.54907227 -150.32104492],[ 120.981987   -150.42521667],[ 132.03640747 -150.47001648]
130,25.504249817956754,10.912289968954157,5.300172520687365,[ 138.48144531 -150.49697876],[  96.76508331 -150.32603455],[ 122.26911926 -150.43048096],[ 133.18132019 -150.4745636 ]
131,25.57375420659063,10.742526245858537,5.322802332143501,[ 139.62380981 -150.50167847],[  97.9850769  -150.33100891],[ 123.55861664 -150.43574524],[ 134.30105591 -150.47897339]
132,25.641732729118072,10.545693284187971,5.375583501828827,[ 140.77159119 -150.50636292],[  99.20893097 -150.33599854],[ 124.85044861 -150.44102478],[ 135.39605713 -150.48330688]
133,25.708154805720696,10.322233280099743,5.45813482147093,[ 141.92477417 -150.51104736],[ 100.43659973 -150.34104919],[ 126.14453888 -150.4463501 ],[ 136.46669006 -150.48751831]
134,25.773081596050783,10.072581230778566,5.569907045421553,[ 143.08320618 -150.51576233],[ 101.66798401 -150.34611511],[ 127.4408493  -150.45170593],[ 137.51335144 -150.49162292]
135,25.836566380416933,9.797149243430109,5.71047313191013,[ 144.24682617 -150.52055359],[ 102.90298462 -150.35119629],[ 128.73933411 -150.45706177],[ 138.53640747 -150.49562073]
136,25.89863936360778,9.496380178644879,5.879313956544064,[ 145.41552734 -150.52534485],[ 104.14154053 -150.35627747],[ 130.03996277 -150.46232605],[ 139.53627014 -150.49951172]
137,25.959293666309712,9.170769284984786,6.075544381648726,[ 146.58882141 -150.53012085],[ 105.38356018 -150.36135864],[ 131.34263611 -150.46768188],[ 140.51333618 -150.50331116]
138,26.018612898719574,8.824499694606576,6.292768957867936,[ 147.76449585 -150.53491211],[ 106.62895966 -150.36643982],[ 132.64735413 -150.47305298],[ 141.4717865  -150.50752258]
139,26.07661988638115,8.47527082888233,6.5103285266890225,[ 148.93955994 -150.5397644 ],[ 107.87768555 -150.371521  ],[ 133.9540863  -150.47842407],[ 142.42929077 -150.51196289]
140,26.13332963770566,8.129810572137146,6.719923247049375,[ 150.11236572 -150.54457092],[ 109.1296463  -150.37666321],[ 135.26275635 -150.48379517],[ 143.39250183 -150.5163269 ]
141,26.188757598970344,7.789751653045669,6.919111717800048,[ 151.28204346 -150.54936218],[ 110.38476562 -150.38183594],[ 136.57330322 -150.48918152],[ 144.36299133 -150.52064514]
142,26.24291896632532,7.455903145924482,7.106947700531698,[ 152.44842529 -150.55415344],[ 111.64299774 -150.38702393],[ 137.88569641 -150.49455261],[ 145.34153748 -150.52497864]
143,26.29587496202077,7.12853920631829,7.283446821298363,[ 153.61178589 -150.55892944],[ 112.90426636 -150.39219666],[ 139.19992065 -150.49992371],[ 146.32839966 -150.52922058]
144,26.347617831676693,6.807812726540055,7.448898798413726,[ 154.77249146 -150.5637207 ],[ 114.16850281 -150.39738464],[ 140.51589966 -150.5052948 ],[ 147.32365417 -150.53344727]
145,26.398216364262918,6.4937083185224305,7.603822422933008,[ 155.93104553 -150.5684967 ],[ 115.43563843 -150.40255737],[ 141.83363342 -150.51066589],[ 148.32728577 -150.53762817]
146,26.447662805454975,6.186134363516053,7.749163483112563,[ 157.08824158 -150.57318115],[ 116.70561981 -150.40774536],[ 143.15306091 -150.51603699],[ 149.33914185 -150.54174805]
147,26.495964784606578,5.885030142688111,7.885776711689514,[ 158.24481201 -150.57789612],[ 117.9783783  -150.41293335],[ 144.47412109 -150.52139282],[ 150.35910034 -150.54586792]
148,26.54060505995747,5.5928521096033466,8.01479131286678,[ 159.40174866 -150.58268738],[ 119.25383759 -150.41809082],[ 145.79421997 -150.52680969],[ 151.38702393 -150.55001831]
149,26.568590194455407,5.322463820118162,8.137167899234825,[ 160.55984497 -150.58740234],[ 120.53195953 -150.42327881],[ 147.10032654 -150.53218079],[ 152.42274475 -150.55421448]
150,26.569490517994126,5.084225903907646,8.25337992393756,[ 161.71943665 -150.59210205],[ 121.81267548 -150.42854309],[ 148.38194275 -150.53746033],[ 153.46612549 -150.55841064]
151,26.541673791693388,4.879694809506979,8.363671525662935,[ 162.88063049 -150.59683228],[ 123.09592438 -150.43380737],[ 149.63737488 -150.54267883],[ 154.51702881 -150.56265259]
152,26.458772236371296,4.7615301137964465,8.441567929194969,[ 164.04319763 -150.60162354],[ 124.38166046 -150.43907166],[ 150.84020996 -150.54763794],[ 155.60169983 -150.56721497]
153,26.300057212313018,4.771125832612881,8.466319478591359,[ 165.20697021 -150.60639954],[ 125.6697998 -150.4443512],[ 151.96963501 -150.55241394],[ 156.74072266 -150.57150269]
154,26.117728910647266,4.804007657779151,8.489772919479563,[ 166.371521  -150.6111908],[ 126.96034241 -150.44970703],[ 153.07785034 -150.55714417],[ 157.88182068 -150.57608032]
155,25.910788203078077,4.862738703239069,8.510158487751664,[ 167.53656006 -150.6159668 ],[ 128.25320435 -150.45504761],[ 154.16377258 -150.56181335],[ 159.026474   -150.58085632]
