,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,9.132959344179875,7.567961872400777,7.300163762202558,[  36.10286713 -150.45481873],[  12.34825516 -148.65234375],[  21.48086929 -148.57293701],[  28.80277443 -150.48703003]
31,9.479518568898648,7.569327812319808,7.3399110100046885,[  36.74775696 -150.47706604],[  12.59334183 -148.25749207],[  22.06406212 -148.66581726],[  29.40788078 -150.49967957]
32,9.836169485998946,7.569989303019352,7.37898760757464,[  37.40736389 -150.48551941],[  12.85922241 -147.88012695],[  22.65261459 -148.79647827],[  30.02839088 -150.50019836]
33,10.188803108052733,7.5851828058419155,7.41823089138243,[  38.08216858 -150.4831543 ],[  13.14618301 -147.52189636],[  23.22918701 -148.98638916],[  30.66394043 -150.48953247]
34,10.540195368586769,7.620940274265937,7.457317830378252,[  38.77152634 -150.47157288],[  13.45488739 -147.1837616 ],[  23.79511833 -149.22712708],[  31.31420898 -150.46890259]
35,10.912353904776268,7.654362498143617,7.496587519674779,[  39.47549057 -150.45166016],[  13.78627205 -146.86366272],[  24.39012909 -149.44003296],[  31.97891235 -150.43984985]
36,11.288768863450523,7.692468809815914,7.536012906620257,[  40.19380188 -150.42494202],[  14.14015961 -146.56188965],[  25.00461769 -149.62780762],[  32.65781784 -150.40408325]
37,11.664932489682414,7.734977635172286,7.575718659966886,[  40.9263916  -150.39318848],[  14.51519871 -146.28044128],[  25.63625336 -149.80078125],[  33.3507309  -150.36355591]
38,12.037944923977289,7.780456352080519,7.6159028863886915,[  41.67308426 -150.35824585],[  14.9100008  -146.02095032],[  26.28503418 -149.96058655],[  34.05728912 -150.31773376]
39,12.403559420572048,7.828045515612948,7.656346332763914,[  42.43371964 -150.32188416],[  15.32309818 -145.78466797],[  26.95133972 -150.10118103],[  34.77754211 -150.27104187]
40,12.757862958912964,7.876361952343693,7.696801014373118,[  43.20798874 -150.28390503],[  15.75297356 -145.57322693],[  27.6350441  -150.21859741],[  35.51140213 -150.22645569]
41,13.099394970461434,7.924159321403324,7.737375371154046,[  43.99578094 -150.24755859],[  16.1974144  -145.38713074],[  28.33552933 -150.31260681],[  36.25865936 -150.18489075]
42,13.428216851461604,7.9706238325202285,7.778110107058802,[  44.79694366 -150.21508789],[  16.65293694 -145.22746277],[  29.05198479 -150.38310242],[  37.01912689 -150.14753723]
43,13.744802900786937,8.015271283385145,7.819049270991129,[  45.61130905 -150.18692017],[  17.11668396 -145.0947876 ],[  29.78351784 -150.43060303],[  37.79258728 -150.11535645]
44,14.049719858836934,8.057899675771619,7.856204128919792,[  46.43465805 -150.16357422],[  17.58658028 -144.99012756],[  30.52929115 -150.45646667],[  38.57880783 -150.08900452]
45,14.344796833060439,8.09856222410706,7.889106808274595,[  47.26628494 -150.14483643],[  18.06090355 -144.91282654],[  31.2885704  -150.46278381],[  39.3775444  -150.06881714]
46,14.633521368947385,8.137493915262807,7.9194874190722535,[  48.10766602 -150.13047791],[  18.53792381 -144.86010742],[  32.06076813 -150.45230103],[  40.18854141 -150.05467224]
47,14.91940742148858,8.175021278939038,7.948292845436194,[  48.95949173 -150.12036133],[  19.01539421 -144.83181763],[  32.84543991 -150.42811584],[  41.01154327 -150.04637146]
48,15.205702072949977,8.211477477233812,7.97600821478547,[  49.82199478 -150.11425781],[  19.49189568 -144.82769775],[  33.64229965 -150.39361572],[  41.84630203 -150.0433197 ]
49,15.495227846923022,8.247186680173789,8.002912234546379,[  50.69522476 -150.11180115],[  19.96690559 -144.84689331],[  34.45113754 -150.3522644 ],[  42.69259262 -150.04484558]
50,15.792413721311533,8.28234730082529,8.029138522239238,[  51.57908249 -150.11247253],[  20.44313622 -144.87506104],[  35.27183533 -150.30737305],[  43.55018616 -150.05010986]
51,16.109447284629265,8.31714021656106,8.054772530133302,[  52.47343063 -150.11575317],[  20.91901588 -144.88085938],[  36.10412598 -150.25921631],[  44.41885757 -150.05906677]
52,16.476436055326438,8.351616765548995,8.07986883163808,[  53.37812424 -150.12101746],[  21.37815094 -144.82289124],[  36.94802094 -150.21289062],[  45.29841614 -150.0700531 ]
53,16.87363295415117,8.38571908235008,8.104423794447476,[  54.29296112 -150.12768555],[  21.82841492 -144.73883057],[  37.80343246 -150.17190552],[  46.1886673  -150.08178711]
54,17.25529487790647,8.419370271321638,8.128459156970633,[  55.2177887  -150.13522339],[  22.29280663 -144.70329285],[  38.67017746 -150.13716125],[  47.08943558 -150.09370422]
55,17.635247442279642,8.452477308062363,8.151976081654233,[  56.15240479 -150.14315796],[  22.75274277 -144.73161316],[  39.54803848 -150.10934448],[  48.00051498 -150.10565186]
56,18.0169415661574,8.484987297107823,8.17500069200999,[  57.09665298 -150.15107727],[  23.2146244  -144.79655457],[  40.43678284 -150.08876038],[  48.92172241 -150.11721802]
57,18.40064972413364,8.516858025075718,8.197538464136363,[  58.05033875 -150.15870667],[  23.67888641 -144.89785767],[  41.33616257 -150.07516479],[  49.8528595  -150.12754822]
58,18.783988556041013,8.548091547806258,8.219577468659425,[  59.01327896 -150.16596985],[  24.14680862 -145.04203796],[  42.24593735 -150.06794739],[  50.79375458 -150.13642883]
59,19.159474757696696,8.578667599806222,8.241154266079056,[  59.98531723 -150.17266846],[  24.63544846 -145.19714355],[  43.16589737 -150.06622314],[  51.7442131 -150.1439209]
60,19.54090109287425,8.608643996235697,8.262248726134919,[  60.96626663 -150.17869568],[  25.13537598 -145.3414917 ],[  44.09580612 -150.06895447],[  52.70406723 -150.15014648]
61,19.9289345813354,8.638010695546104,8.282902378493546,[  61.95596695 -150.18412781],[  25.64071465 -145.49186707],[  45.03547668 -150.07505798],[  53.67311478 -150.1552887 ]
62,20.31621267005964,8.66680812935759,8.303099460204523,[  62.95423126 -150.18904114],[  26.15870857 -145.6473999 ],[  45.98471069 -150.08340454],[  54.65118408 -150.15957642]
63,20.697144721297636,8.695050430748807,8.322843241387854,[  63.96089554 -150.19352722],[  26.69534683 -145.80464172],[  46.9433403  -150.09306335],[  55.6381073  -150.16326904]
64,21.070926042716287,8.722764147579836,8.342152553958714,[  64.97579956 -150.19772339],[  27.25150108 -145.96054077],[  47.91117096 -150.10324097],[  56.63370514 -150.1665802 ]
65,21.43950527981668,8.749953556602765,8.361022908575837,[  65.9987793  -150.20170593],[  27.82531929 -146.11152649],[  48.88804626 -150.11326599],[  57.63781738 -150.16976929]
66,21.801907076211286,8.776605955445833,8.379485155939793,[  67.02967834 -150.20562744],[  28.4170208  -146.25878906],[  49.87379456 -150.12272644],[  58.65025711 -150.17289734]
67,22.15923378399734,8.802737283956962,8.397534752405695,[  68.06833649 -150.20947266],[  29.02560997 -146.39900208],[  50.86824417 -150.13142395],[  59.67086792 -150.1761322 ]
68,22.510790742694237,8.828358537068368,8.415171785247887,[  69.11459351 -150.21334839],[  29.65258789 -146.52420044],[  51.87122345 -150.13916016],[  60.69948959 -150.17955017]
69,22.857051031228185,8.85346802494279,8.432419492241518,[  70.16831207 -150.21736145],[  30.29734802 -146.6313324 ],[  52.88257217 -150.14593506],[  61.73596191 -150.1831665 ]
70,23.197310639553322,8.878075831155787,8.449285371045628,[  71.2293396  -150.22146606],[  30.95992851 -146.72084045],[  53.90211868 -150.15174866],[  62.78012466 -150.18696594]
71,23.531775668650223,8.902207656616149,8.465742711394348,[  72.29751587 -150.22569275],[  31.63967896 -146.79226685],[  54.92970276 -150.15667725],[  63.83184433 -150.190979  ]
72,23.860316042599166,8.925855142188531,8.481829529972737,[  73.37271118 -150.23001099],[  32.33631516 -146.84536743],[  55.96516418 -150.16081238],[  64.89095306 -150.19520569]
73,24.188283832973635,8.949019940495887,8.497370538538785,[  74.45458984 -150.23442078],[  33.04396439 -146.88108826],[  57.00833893 -150.16465759],[  65.95729065 -150.19960022]
74,24.517199939987833,8.971720099137555,8.510782964133266,[  75.54143524 -150.23890686],[  33.7608757  -146.89874268],[  58.0590744 -150.168396 ],[  67.03072357 -150.20407104]
75,24.8444067630503,8.99395848229282,8.518198611162042,[  76.62923431 -150.24337769],[  34.48900986 -146.90177917],[  59.11722183 -150.17221069],[  68.11110687 -150.20855713]
76,25.169067404322902,9.01575777863482,8.516985485198427,[  77.71522522 -150.24786377],[  35.22896576 -146.89031982],[  60.18262863 -150.17614746],[  69.19831085 -150.21305847]
77,25.48993355618722,9.037106590438064,8.504785873469144,[  78.79689026 -150.25236511],[  35.98122406 -146.86882019],[  61.25514603 -150.18025208],[  70.29217529 -150.21763611]
78,25.806231529746235,9.058016159352375,8.480691823502978,[  79.87319946 -150.25682068],[  36.74594116 -146.84086609],[  62.3346405  -150.18452454],[  71.39257812 -150.22224426]
79,26.11767509020206,9.078493785130714,8.445298796534365,[  80.9446106  -150.26121521],[  37.52301788 -146.80822754],[  63.4209671  -150.18893433],[  72.49938202 -150.22677612]
80,26.42390357487857,9.098559045794554,8.39962906072559,[  82.0120163 -150.265625 ],[  38.31237411 -146.77311707],[  64.51397705 -150.19345093],[  73.61245728 -150.23132324]
81,26.724948353055268,9.118219952350358,8.344597824472478,[  83.07620239 -150.27001953],[  39.11382294 -146.73562622],[  65.61353302 -150.19802856],[  74.73167419 -150.2359314 ]
82,27.02024381296584,9.137460866495974,8.28103680931232,[  84.13786316 -150.27433777],[  39.92731476 -146.6995697 ],[  66.71951294 -150.20266724],[  75.85689545 -150.24050903]
83,27.30945179035824,9.156312624051761,8.210372700126937,[  85.19831848 -150.27864075],[  40.75271988 -146.66748047],[  67.83177948 -150.20735168],[  76.98801422 -150.24511719]
84,27.59251536382549,9.174767721725576,8.134086023549564,[  86.2589035 -150.2829895],[  41.58985901 -146.64004517],[  68.95019531 -150.21200562],[  78.12488556 -150.24971008]
85,27.869507242966257,9.192841479929031,8.053259895966365,[  87.32059479 -150.28735352],[  42.43851089 -146.61749268],[  70.07463837 -150.21664429],[  79.26740265 -150.25431824]
86,28.14046255007517,9.210541526888212,7.9686873921052905,[  88.38407898 -150.29170227],[  43.29845428 -146.60046387],[  71.2049942  -150.22132874],[  80.41545868 -150.25900269]
87,28.40544215594701,9.227867612658446,7.8808497858107325,[  89.44970703 -150.2960968 ],[  44.169487   -146.58906555],[  72.34113312 -150.22602844],[  81.56892395 -150.26367188]
88,28.6646400510786,9.244843123232886,7.789929616817444,[  90.51755524 -150.30049133],[  45.05134964 -146.58282471],[  73.48292542 -150.23071289],[  82.72769165 -150.26841736]
89,28.918156928312634,9.261452488155074,7.695804815289486,[  91.58737946 -150.30484009],[  45.94383621 -146.58183289],[  74.63026428 -150.2354126 ],[  83.89163971 -150.27319336]
90,29.166305487828705,9.277688078140342,7.598086787693195,[  92.65867615 -150.30923462],[  46.84670639 -146.5847168 ],[  75.78304291 -150.24009705],[  85.06065369 -150.27796936]
91,29.409257892118987,9.293626249002685,7.4962945095770595,[  93.730896   -150.31362915],[  47.75980377 -146.59028625],[  76.94111633 -150.24479675],[  86.23466492 -150.28279114]
92,29.64717122188136,9.309213783704042,7.3899625292213775,[  94.80343628 -150.31802368],[  48.68289948 -146.59844971],[  78.10440063 -150.2494812 ],[  87.41353607 -150.28767395]
93,29.88026416877157,9.324457686693128,7.278778232527263,[  95.87586975 -150.32240295],[  49.61583328 -146.60786438],[  79.27277374 -150.25424194],[  88.59715271 -150.29255676]
94,30.108727765572983,9.33938872474818,7.162345019252841,[  96.94771576 -150.32679749],[  50.55842209 -146.61746216],[  80.44612122 -150.25901794],[  89.78543091 -150.29743958]
95,30.33270564791948,9.353999017233505,7.040532940478825,[  98.01874542 -150.33114624],[  51.51048279 -146.62684631],[  81.6243515  -150.26387024],[  90.97827148 -150.30232239]
96,30.552302520336102,9.368304073938633,6.913235248292889,[  99.08876038 -150.33547974],[  52.4718399  -146.63563538],[  82.80735779 -150.26875305],[  92.17558289 -150.30722046]
97,30.76761398169257,9.382296265727483,6.780543806538814,[ 100.15775299 -150.33984375],[  53.44231415 -146.64369202],[  83.99504852 -150.27363586],[  93.37726593 -150.31210327]
98,30.978693672536473,9.395983597302523,6.642755784651879,[ 101.22589874 -150.34423828],[  54.42173386 -146.65087891],[  85.18729401 -150.27851868],[  94.58319855 -150.31706238]
99,31.185649658480923,9.409388581084816,6.500153530263897,[ 102.29342651 -150.34863281],[  55.40993118 -146.65705872],[  86.38401794 -150.28344727],[  95.79332733 -150.322052  ]
100,31.38855806081671,9.422488141395212,6.3530347120910635,[ 103.36052704 -150.35302734],[  56.40673065 -146.66233826],[  87.58513641 -150.28843689],[  97.00754547 -150.32704163]
101,31.58744519739964,9.435320800350178,6.201796117872529,[ 104.42752075 -150.35742188],[  57.41196823 -146.66677856],[  88.79053497 -150.29338074],[  98.22577667 -150.33201599]
102,31.78234377529307,9.447894062114777,6.04668169891259,[ 105.49456024 -150.36180115],[  58.42546844 -146.67079163],[  90.00011444 -150.29833984],[  99.44792938 -150.33700562]
103,31.97334351889114,9.46015433423163,5.888095934816634,[ 106.56195068 -150.36616516],[  59.44706345 -146.6746521 ],[  91.21382904 -150.30332947],[ 100.67390442 -150.34197998]
104,32.16042848049556,9.46959200352673,5.728838664470108,[ 107.62982178 -150.37055969],[  60.47660065 -146.6783905 ],[  92.43151855 -150.30831909],[ 101.90103149 -150.34701538]
105,32.34370325098534,9.463183365664538,5.581971677112894,[ 108.69818115 -150.37495422],[  61.51392746 -146.68212891],[  93.65315247 -150.31329346],[ 103.11625671 -150.35198975]
106,32.52320971697492,9.430422645168191,5.458099678705388,[ 109.76702881 -150.37931824],[  62.5588913  -146.68598938],[  94.87863159 -150.31828308],[ 104.30897522 -150.35688782]
107,32.69901996013442,9.369478865549357,5.359015812855878,[ 110.83625031 -150.38369751],[  63.61133575 -146.69000244],[  96.10787964 -150.32325745],[ 105.47727966 -150.36169434]
108,32.871200372266024,9.28000076499357,5.285040511386205,[ 111.90572357 -150.38809204],[  64.67111206 -146.69415283],[  97.34080505 -150.32829285],[ 106.62072754 -150.3664093 ]
109,33.03981345201754,9.162118104290473,5.235998049757783,[ 112.97532654 -150.3924408 ],[  65.73807526 -146.69847107],[  98.57733154 -150.33337402],[ 107.73937225 -150.37103271]
110,33.20491335691423,9.016159195567425,5.21156830905162,[ 114.04496002 -150.39682007],[  66.81206512 -146.70288086],[  99.81735229 -150.33843994],[ 108.83343506 -150.37556458]
111,33.366557575648834,8.842505317277917,5.211316416742956,[ 115.11450958 -150.4012146 ],[  67.89296722 -146.70736694],[ 101.06080627 -150.34352112],[ 109.90323639 -150.37998962]
112,33.52484311857057,8.641583522797632,5.234799685014963,[ 116.1838913  -150.40560913],[  68.98062134 -146.71194458],[ 102.30762482 -150.34869385],[ 110.94913483 -150.38433838]
113,33.679835929811205,8.413828998414276,5.281636586057284,[ 117.25308228 -150.40997314],[  70.07488251 -146.71653748],[ 103.55773163 -150.35386658],[ 111.97148895 -150.38859558]
114,33.83156081785843,8.15971507837965,5.351399878791361,[ 118.32204437 -150.4143219 ],[  71.17563629 -146.72113037],[ 104.81104279 -150.35897827],[ 112.97068787 -150.39277649]
115,33.98011377707259,7.879645550028239,5.443754118934306,[ 119.39078522 -150.41870117],[  72.28273773 -146.72572327],[ 106.06749725 -150.364151  ],[ 113.94707489 -150.39686584]
116,34.125523955571985,7.574085991571066,5.558355985007946,[ 120.45935059 -150.4230957 ],[  73.39607239 -146.73033142],[ 107.32701874 -150.36932373],[ 114.90103912 -150.40084839]
117,34.26789270159381,7.2434256262313985,5.694915317631644,[ 121.52779388 -150.42747498],[  74.5154953  -146.73492432],[ 108.58956146 -150.37449646],[ 115.83292389 -150.40475464]
118,34.40724984378673,6.888106828488831,5.853119497105987,[ 122.59615326 -150.43186951],[  75.6408844  -146.73951721],[ 109.85503387 -150.37968445],[ 116.74308014 -150.40856934]
119,34.543675129623566,6.508495999046521,6.032777607659603,[ 123.66456604 -150.43624878],[  76.77211761 -146.74411011],[ 111.12339783 -150.38485718],[ 117.63183594 -150.41230774]
120,34.677198482468064,6.108826513431465,6.229732389592158,[ 124.73303223 -150.44059753],[  77.90908813 -146.74871826],[ 112.39457703 -150.39002991],[ 118.5033493  -150.41577148]
121,34.80785863659849,5.706882465606254,6.426322131597069,[ 125.80158997 -150.44499207],[  79.05166626 -146.75340271],[ 113.66848755 -150.39520264],[ 119.37532043 -150.41899109]
122,34.933144075740074,5.312026141662822,6.615862332240266,[ 126.87025452 -150.4493866 ],[  80.19972229 -146.75808716],[ 114.94246674 -150.40037537],[ 120.25444794 -150.42222595]
123,35.04022871020943,4.938883595498381,6.796711863113979,[ 127.93901062 -150.45373535],[  81.35314941 -146.76278687],[ 116.2035141 -150.4055481],[ 121.14235687 -150.42562866]
124,35.020263209142534,4.798015334706703,6.86777900936224,[ 129.00785828 -150.45811462],[  82.51184082 -146.76756287],[ 117.34216309 -150.41001892],[ 122.14013672 -150.43002319]
125,34.87794748817771,4.8777147574609545,6.833828175930043,[ 130.07449341 -150.4624939 ],[  83.67570496 -146.77233887],[ 118.36305237 -150.41365051],[ 123.24072266 -150.43447876]
126,34.71609615134493,4.97071611699222,6.789978042448644,[ 131.12991333 -150.46678162],[  84.84458923 -146.77713013],[ 119.36932373 -150.41719055],[ 124.33999634 -150.43798828]
127,34.531847308298495,5.083309695347028,6.7332271994208135,[ 132.17448425 -150.47108459],[  86.01845551 -146.78192139],[ 120.35805511 -150.4206543 ],[ 125.44132233 -150.44143677]
128,34.32324094776678,5.219807924609149,6.669043713325619,[ 133.21583557 -150.47537231],[  87.19712067 -146.78677368],[ 121.32709503 -150.42404175],[ 126.54685974 -150.44528198]
129,34.08930639799882,5.382286148431741,6.601791361631898,[ 134.25935364 -150.47967529],[  88.38051605 -146.79165649],[ 122.27539062 -150.42735291],[ 127.65763092 -150.4495697 ]
130,33.8297399863599,5.5716371319965665,6.533499344655634,[ 135.30755615 -150.48397827],[  89.56855011 -146.79655457],[ 123.20253754 -150.43058777],[ 128.77412415 -150.45431519]
131,33.54462490413984,5.78796261275818,6.464798369961476,[ 136.36114502 -150.48828125],[  90.76112366 -146.80143738],[ 124.10850525 -150.43379211],[ 129.89640808 -150.46009827]
132,33.23414266527852,6.031191382277126,6.395897918581545,[ 137.42034912 -150.49256897],[  91.95814514 -146.80632019],[ 124.99338531 -150.43690491],[ 131.02450562 -150.46618652]
133,32.90255490268718,6.297271092094927,6.326877190791096,[ 138.48522949 -150.49690247],[  93.15949249 -146.811203  ],[ 125.86120605 -150.44108582],[ 132.15840149 -150.47195435]
134,32.5674192386834,6.568405021701845,6.257858413285718,[ 139.55577087 -150.501297  ],[  94.36509705 -146.81611633],[ 126.72962952 -150.44569397],[ 133.29795837 -150.47732544]
135,32.23536830351982,6.837912729455748,6.18839864424439,[ 140.63146973 -150.50567627],[  95.57484436 -146.82107544],[ 127.60527802 -150.45016479],[ 134.44311523 -150.4822998 ]
136,31.908151268005707,7.103985866188376,6.116865144791761,[ 141.71057129 -150.51008606],[  96.7886734  -146.82606506],[ 128.48983765 -150.4546051 ],[ 135.59375    -150.48692322]
137,31.586661172165872,7.365776699656254,6.041334628749147,[ 142.79101562 -150.51452637],[  98.00644684 -146.83103943],[ 129.38401794 -150.45942688],[ 136.74972534 -150.49137878]
138,31.271184050182338,7.622898122544781,5.960158950255431,[ 143.87106323 -150.51896667],[  99.22812653 -146.83602905],[ 130.28811646 -150.46424866],[ 137.91094971 -150.49569702]
139,30.961818395727054,7.872529367907728,5.874680359673141,[ 144.94932556 -150.52339172],[ 100.45365143 -146.84107971],[ 131.20222473 -150.46867371],[ 139.07469177 -150.5       ]
140,30.658639693065073,8.101607805754664,5.797197592990235,[ 146.02496338 -150.52778625],[ 101.68289185 -146.84616089],[ 132.12626648 -150.47288513],[ 140.22781372 -150.50421143]
141,30.361583086500502,8.299681047245665,5.737949408505453,[ 147.09762573 -150.53218079],[ 102.91577911 -146.85124207],[ 133.06010437 -150.47689819],[ 141.35972595 -150.50831604]
142,30.07061627356482,8.464857074061866,5.698995604552188,[ 148.16737366 -150.53657532],[ 104.15223694 -146.85632324],[ 134.00363159 -150.48071289],[ 142.46842957 -150.51234436]
143,29.785630904121902,8.596830052609205,5.681267155961298,[ 149.23461914 -150.54096985],[ 105.39217377 -146.86140442],[ 134.95663452 -150.48445129],[ 143.55340576 -150.51625061]
144,29.50650233821176,8.69576804326109,5.6853589554852,[ 150.29994202 -150.54536438],[ 106.63552856 -146.8664856 ],[ 135.91893005 -150.48809814],[ 144.61463928 -150.52008057]
145,29.23321565052733,8.761960560554583,5.711759412165939,[ 151.36401367 -150.54975891],[ 107.88221741 -146.87156677],[ 136.89041138 -150.49172974],[ 145.65231323 -150.52380371]
146,28.965623782098763,8.795865085689881,5.760956732358721,[ 152.42755127 -150.55415344],[ 109.13217163 -146.87663269],[ 137.87084961 -150.49543762],[ 146.66665649 -150.5274353 ]
147,28.70362882845299,8.797985434492825,5.833118611742279,[ 153.49108887 -150.55851746],[ 110.3853302 -146.8817749],[ 138.86010742 -150.49914551],[ 147.65803528 -150.53097534]
148,28.447123602606073,8.768840126650138,5.92879442042851,[ 154.55548096 -150.56286621],[ 111.64160156 -146.88694763],[ 139.85797119 -150.50292969],[ 148.62675476 -150.53442383]
149,28.196027831759515,8.708963058045748,6.048136734810768,[ 155.6212616  -150.56721497],[ 112.90092468 -146.89212036],[ 140.86428833 -150.5068512 ],[ 149.57319641 -150.53779602]
150,27.95021528445866,8.622677871732488,6.187064672115836,[ 156.6885376  -150.57157898],[ 114.16327667 -146.89730835],[ 141.87892151 -150.51083374],[ 150.50154114 -150.54252625]
151,27.709611497541037,8.527956521179185,6.327684086764284,[ 157.75718689 -150.57597351],[ 115.42854309 -146.90248108],[ 142.90167236 -150.5149231 ],[ 151.42956543 -150.54782104]
152,27.474128308573135,8.431601187619506,6.463101832670097,[ 158.82695007 -150.58033752],[ 116.69664001 -146.90765381],[ 143.93237305 -150.519104  ],[ 152.36390686 -150.55281067]
153,27.243671894776877,8.335305862309633,6.591486371674578,[ 159.89756775 -150.58468628],[ 117.96753693 -146.91282654],[ 144.97090149 -150.52336121],[ 153.30613708 -150.55758667]
154,27.018127147130187,8.24001687438518,6.711876297921097,[ 160.96884155 -150.58906555],[ 119.24115753 -146.91801453],[ 146.01707458 -150.52764893],[ 154.25701904 -150.56219482]
155,26.79740000756926,8.146115315515004,6.823462942710433,[ 162.04020691 -150.59346008],[ 120.51745605 -146.92326355],[ 147.070755   -150.53199768],[ 155.21679688 -150.56658936]
