,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
30,8.010151970685808,7.166509188542938,7.29848069940081,[  36.09651184 -150.45523071],[  14.04951763 -149.34364319],[  21.98763847 -148.27183533],[  28.79818344 -150.50238037]
31,8.153568711740798,7.177771721831138,7.338350074932376,[  36.74135971 -150.47717285],[  14.42697811 -149.07685852],[  22.55057335 -148.37837219],[  29.40310478 -150.51454163]
32,8.286855281173073,7.194839126893783,7.377634397149244,[  37.40101624 -150.48718262],[  14.8193903  -148.83857727],[  23.10129738 -148.55224609],[  30.02343178 -150.514328  ]
33,8.414776903942066,7.226117927840815,7.416999563020791,[  38.07577133 -150.48594666],[  15.22655773 -148.62802124],[  23.63987732 -148.78462219],[  30.65879059 -150.50265503]
34,8.580550111185206,7.2508245759006655,7.456162064884954,[  38.76501083 -150.4747467 ],[  15.64801693 -148.44517517],[  24.21050262 -149.00166321],[  31.30885124 -150.4808197 ]
35,8.765820576111874,7.279771569906707,7.495517230518059,[  39.46884918 -150.45495605],[  16.0829525  -148.29057312],[  24.80105591 -149.20396423],[  31.97333336 -150.45036316]
36,8.962599271174836,7.315019060414018,7.53504175395694,[  40.18703842 -150.42825317],[  16.53037453 -148.16508484],[  25.40740967 -149.40057373],[  32.65201187 -150.41311646]
37,9.167957355891955,7.356335957784938,7.574860262926377,[  40.91950989 -150.3964386 ],[  16.98893929 -148.06918335],[  26.03003693 -149.58905029],[  33.34469223 -150.37103271]
38,9.380004463928538,7.402580391134758,7.614934129983122,[  41.66607666 -150.36129761],[  17.45682144 -148.00337219],[  26.66995621 -149.76480103],[  34.05122375 -150.3261261 ]
39,9.597456306586608,7.4523621277349115,7.655252823071075,[  42.42658234 -150.32467651],[  17.93158722 -147.96818542],[  27.32761383 -149.92416382],[  34.77145767 -150.28038025]
40,9.820283506715002,7.504178382762601,7.6958952578743425,[  43.20082855 -150.28823853],[  18.4102993 -147.963974 ],[  28.0028038  -150.06678772],[  35.50512695 -150.23364258]
41,10.04843917860724,7.556877149186255,7.736819921423253,[  43.98863602 -150.253479  ],[  18.88971329 -147.99169922],[  28.69522095 -150.18786621],[  36.25209808 -150.18742371]
42,10.281881855940378,7.609235802896274,7.77785120024422,[  44.78977585 -150.22157288],[  19.36899567 -148.046875  ],[  29.40432358 -150.28501892],[  37.01229095 -150.14608765]
43,10.523452229755035,7.660180397229065,7.818990141416552,[  45.60407257 -150.19348145],[  19.84446335 -148.13035583],[  30.12932587 -150.35850525],[  37.78551483 -150.11125183]
44,10.773024646840305,7.70908016671401,7.856033637308113,[  46.42708969 -150.16992188],[  20.31868553 -148.23143005],[  30.86935043 -150.40893555],[  38.57153702 -150.08299255]
45,11.033747316490532,7.755682681299527,7.888898262058232,[  47.25849152 -150.15071106],[  20.78996468 -148.34555054],[  31.6235466  -150.43769836],[  39.37009811 -150.0614624 ]
46,11.311254994164427,7.800041201891762,7.919270183716262,[  48.09970474 -150.13565063],[  21.25277519 -148.47686768],[  32.39116669 -150.44682312],[  40.18093491 -150.04663086]
47,11.604574109499538,7.842399870229776,7.948077369765785,[  48.95139694 -150.12467957],[  21.71120834 -148.61549377],[  33.17160797 -150.4390564 ],[  41.00378418 -150.03874207]
48,11.913465914270514,7.883183982039396,7.975815169524151,[  49.81380081 -150.1177063 ],[  22.16627884 -148.76383972],[  33.96442032 -150.41748047],[  41.83839798 -150.03660583]
49,12.246813446705083,7.922822848397073,8.002742287506281,[  50.6869278  -150.11439514],[  22.60788727 -148.94171143],[  34.76929474 -150.38552856],[  42.68453979 -150.03909302]
50,12.593272130951146,7.96166670107867,8.028989600351288,[  51.57068634 -150.11427307],[  23.05057335 -149.14122009],[  35.58602524 -150.34660339],[  43.54199219 -150.0453949 ]
51,12.926727020074331,7.99994949079854,8.054653792679023,[  52.46495056 -150.11685181],[  23.52577591 -149.31323242],[  36.4144783  -150.30400085],[  44.41053772 -150.05455017]
52,13.27089077662571,8.03781085389681,8.079760387329395,[  53.36954498 -150.12153625],[  24.00683022 -149.47662354],[  37.25453568 -150.26074219],[  45.28997803 -150.06562805]
53,13.633091215867077,8.075284071152781,8.104345084962176,[  54.28430557 -150.12774658],[  24.48562622 -149.63223267],[  38.10607147 -150.21929932],[  46.18011475 -150.07774353]
54,14.004467608319931,8.112336247765265,8.128403426062986,[  55.20903015 -150.13539124],[  24.97006798 -149.78312683],[  38.9689064  -150.18016052],[  47.08074951 -150.0907135 ]
55,14.378256325191247,8.148930812496191,8.15196569122834,[  56.14357376 -150.14360046],[  25.46632576 -149.92544556],[  39.84288788 -150.14616394],[  47.99170685 -150.10346985]
56,14.749988169635447,8.184975409781268,8.175010627249806,[  57.08772659 -150.15168762],[  25.97796631 -150.05632019],[  40.72782135 -150.11898804],[  48.91279602 -150.11550903]
57,15.117218075184763,8.220368256212256,8.197580267763554,[  58.04133606 -150.15942383],[  26.50647736 -150.17538452],[  41.62350082 -150.09867859],[  49.84382248 -150.12635803]
58,15.478368097564688,8.255095381306798,8.219658812368856,[  59.00420761 -150.16662598],[  27.05254173 -150.28121948],[  42.5296669  -150.08506775],[  50.78460693 -150.13571167]
59,15.832553850497415,8.289109725634795,8.241256417791458,[  59.97616196 -150.17318726],[  27.6162796  -150.37219238],[  43.44610596 -150.07832336],[  51.73495865 -150.14360046]
60,16.179354033107156,8.32245714381212,8.262368629032474,[  60.95703506 -150.17910767],[  28.19746208 -150.44711304],[  44.37258148 -150.07696533],[  52.69471741 -150.15008545]
61,16.518741113602744,8.355110467186229,8.28302884883453,[  61.94664383 -150.18440247],[  28.79563904 -150.50512695],[  45.30889893 -150.07962036],[  53.66366577 -150.15539551]
62,16.850899035375612,8.387121785515708,8.303236518056554,[  62.94482422 -150.18919373],[  29.41024399 -150.54588318],[  46.25484848 -150.08534241],[  54.64163971 -150.1598053 ]
63,17.176191914342773,8.418502074043401,8.323014790740192,[  63.95142365 -150.19358826],[  30.0406723  -150.56958008],[  47.21025467 -150.09312439],[  55.62846375 -150.1633606 ]
64,17.495043171654768,8.449280665868404,8.342343744092318,[  64.96625519 -150.19772339],[  30.68633461 -150.57688904],[  48.17493439 -150.10211182],[  56.62397003 -150.16645813]
65,17.807871879277812,8.479468229282912,8.361245802229945,[  65.98916626 -150.20166016],[  31.34670258 -150.56906128],[  49.14870834 -150.11201477],[  57.62798309 -150.16929626]
66,18.115091207652185,8.50906739217316,8.379728068470273,[  67.01998901 -150.20553589],[  32.02132416 -150.54772949],[  50.13140869 -150.12185669],[  58.64032745 -150.17214966]
67,18.417030554305217,8.5380860871729,8.397805588328096,[  68.05857849 -150.20944214],[  32.7098465  -150.51501465],[  51.1228714  -150.13092041],[  59.6608429  -150.17515564]
68,18.713883966193762,8.566550253832236,8.415474003224396,[  69.10477448 -150.21337891],[  33.41201401 -150.47325134],[  52.12291336 -150.13903809],[  60.68937302 -150.17843628]
69,19.006105672466752,8.594450415182775,8.432740699934854,[  70.15843201 -150.21736145],[  34.12728119 -150.42172241],[  53.13138962 -150.14619446],[  61.72576523 -150.18205261]
70,19.29342324403194,8.621800149543203,8.44961766837428,[  71.21939087 -150.22148132],[  34.85587692 -150.36634827],[  54.14811325 -150.15234375],[  62.76984787 -150.18595886]
71,19.575717063331755,8.648589893250163,8.46611240197295,[  72.2875061  -150.22569275],[  35.5978241 -150.311203 ],[  55.1729393  -150.15769958],[  63.82146835 -150.19013977]
72,19.852985632282607,8.674849005731637,8.482228972828239,[  73.36263275 -150.23001099],[  36.35293198 -150.25778198],[  56.20568848 -150.16239929],[  64.88047791 -150.19454956]
73,20.125202668326544,8.700583967238787,8.497975143668334,[  74.44464111 -150.23439026],[  37.1210556  -150.20797729],[  57.24621582 -150.16664124],[  65.9467392  -150.19911194]
74,20.392319997411402,8.725816492357914,8.513355491854492,[  75.53338623 -150.23887634],[  37.90203094 -150.16340637],[  58.29434967 -150.17060852],[  67.02010345 -150.20368958]
75,20.654355605833274,8.750504021020355,8.52840008957224,[  76.62872314 -150.24336243],[  38.69565964 -150.12521362],[  59.34995651 -150.17446899],[  68.1003952  -150.20828247]
76,20.911340223065977,8.7747148827957,8.54308642475647,[  77.73052979 -150.24794006],[  39.50169754 -150.09417725],[  60.4128685  -150.17831421],[  69.18751526 -150.21289062]
77,21.163361531358532,8.798429582602797,8.557429565965037,[  78.83866882 -150.25253296],[  40.31988525 -150.07054138],[  61.48295212 -150.18222046],[  70.28131104 -150.21748352]
78,21.410494515906084,8.821659363047427,8.57143695464286,[  79.95300293 -150.25712585],[  41.14996338 -150.05426025],[  62.56005096 -150.18626404],[  71.38163757 -150.22209167]
79,21.652837094422715,8.844423277989923,8.585123912029479,[  81.07341766 -150.26171875],[  41.9916687  -150.04483032],[  63.64401627 -150.19042969],[  72.48836517 -150.22669983]
80,21.890536600821914,8.866713432051894,8.598475365900441,[  82.1997757  -150.26631165],[  42.84472656 -150.04246521],[  64.73473358 -150.19473267],[  73.60137177 -150.23126221]
81,22.123675870057248,8.888534007077729,8.611529400290443,[  83.33196259 -150.27095032],[  43.70889664 -150.04658508],[  65.83204651 -150.19914246],[  74.72050476 -150.23583984]
82,22.352330384698774,8.909911829361373,8.624263127292746,[  84.46984863 -150.27563477],[  44.58398819 -150.05456543],[  66.93582153 -150.20362854],[  75.84565735 -150.24043274]
83,22.57659659915171,8.930854401993154,8.6366917436115,[  85.61332703 -150.28033447],[  45.4697876  -150.06483459],[  68.04592896 -150.20820618],[  76.97670746 -150.24502563]
84,22.79653037778861,8.95136973271408,8.648830383262776,[  86.76228333 -150.28501892],[  46.36610794 -150.07658386],[  69.16223145 -150.21278381],[  78.11352539 -150.24961853]
85,23.012191933455178,8.971457696181503,8.660678921085802,[  87.91658783 -150.28971863],[  47.27276611 -150.08895874],[  70.2845993 -150.217453 ],[  79.25598145 -150.25427246]
86,23.223693338163315,8.991103222010553,8.672237794352242,[  89.07613373 -150.29450989],[  48.18955994 -150.10169983],[  71.41294098 -150.22213745],[  80.40396881 -150.25895691]
87,23.43104324063124,9.010359590347095,8.683521949490235,[  90.24082184 -150.29928589],[  49.11631775 -150.11386108],[  72.54708862 -150.22683716],[  81.55737305 -150.26364136]
88,23.634320132671935,9.02921191628569,8.694531260952065,[  91.41053772 -150.30409241],[  50.05286407 -150.12477112],[  73.68694305 -150.23153687],[  82.71607971 -150.2684021 ]
89,23.833595797474764,9.047660074652995,8.705303812835202,[  92.58518982 -150.30886841],[  50.99899673 -150.1342926 ],[  74.83237457 -150.23622131],[  83.87995911 -150.27319336]
90,24.02893435663665,9.065726641827762,8.715778946140574,[  93.76463318 -150.31365967],[  51.95454407 -150.14237976],[  75.98327637 -150.24092102],[  85.04892731 -150.27796936]
91,24.220384121855258,9.08339673346204,8.726025262063688,[  94.94879913 -150.31851196],[  52.91933441 -150.14912415],[  77.13952637 -150.24560547],[  86.22284698 -150.28279114]
92,24.40804319407997,9.1007006802942,8.735989167930443,[  96.13756561 -150.32339478],[  53.8931694  -150.15473938],[  78.30102539 -150.25033569],[  87.40164948 -150.28767395]
93,24.59196003060772,9.117645861233322,8.74571656472945,[  97.33086395 -150.32827759],[  54.87587738 -150.15945435],[  79.46765137 -150.25511169],[  88.58522034 -150.29255676]
94,24.77216793387926,9.134240093141608,8.755192193784858,[  98.52857208 -150.33317566],[  55.86730957 -150.16348267],[  80.63928986 -150.25990295],[  89.77345276 -150.29745483]
95,24.94876119964355,9.150475683921885,8.764446883686691,[  99.73062134 -150.33813477],[  56.86727905 -150.16708374],[  81.8158493  -150.26469421],[  90.96624756 -150.30233765]
96,25.121815786190265,9.166337061167612,8.773503273561893,[ 100.93691254 -150.34310913],[  57.87560272 -150.17044067],[  82.9972229  -150.26957703],[  92.16348267 -150.30722046]
97,25.291346256442104,9.181893265659593,8.782300329065595,[ 102.14733124 -150.34809875],[  58.89214325 -150.17364502],[  84.18328857 -150.27445984],[  93.36510468 -150.31210327]
98,25.457447565737212,9.19712140937755,8.790876134563705,[ 103.36181641 -150.35308838],[  59.91672897 -150.17680359],[  85.37397003 -150.27934265],[  94.5710144  -150.31698608]
99,25.620187701824563,9.211983532810065,8.799260956447446,[ 104.58026886 -150.358078  ],[  60.94919968 -150.18009949],[  86.56917572 -150.28424072],[  95.78108215 -150.32192993]
100,25.779607926187573,9.226563558360906,8.807416710444635,[ 105.8026123  -150.36305237],[  61.98939133 -150.18367004],[  87.76878357 -150.28912354],[  96.99526978 -150.3269043 ]
101,25.935777382515052,9.240800014207327,8.81537410197892,[ 107.02874756 -150.36802673],[  63.0371666  -150.18746948],[  88.97272491 -150.29406738],[  98.21344757 -150.33187866]
102,26.088707065367554,9.254777010512347,8.823110368131987,[ 108.2585907  -150.37304688],[  64.09236908 -150.1915741 ],[  90.1808548  -150.29904175],[  99.4355545  -150.33686829]
103,26.238527043257495,9.26842619517594,8.830648209141133,[ 109.49206543 -150.37812805],[  65.15483856 -150.19587708],[  91.3931427  -150.30403137],[ 100.66149139 -150.3419342 ]
104,26.385256576696126,9.28178559024124,8.837987562607541,[ 110.72909546 -150.38319397],[  66.22444153 -150.20030212],[  92.60947418 -150.30900574],[ 101.89118195 -150.34701538]
105,26.52897984020507,9.294839687286771,8.845151566522054,[ 111.96961975 -150.38827515],[  67.30102539 -150.20481873],[  93.82978058 -150.31399536],[ 103.12454224 -150.3520813 ]
106,26.66972735195591,9.307596365678148,8.852124712413465,[ 113.21352386 -150.39335632],[  68.38445282 -150.20941162],[  95.05395508 -150.31898499],[ 104.36147308 -150.35717773]
107,26.807553081869024,9.320078075297074,8.858907312231034,[ 114.46074677 -150.39846802],[  69.47458649 -150.21400452],[  96.28191376 -150.32403564],[ 105.60191345 -150.36225891]
108,26.9425102465716,9.3322773746915,8.865530070815682,[ 115.71122742 -150.40365601],[  70.57128906 -150.21859741],[  97.51357269 -150.32910156],[ 106.84577179 -150.36732483]
109,27.074652251129205,9.344209585373997,8.871984734582396,[ 116.96489716 -150.40879822],[  71.67443085 -150.22320557],[  98.74885559 -150.334198  ],[ 108.09298706 -150.37240601]
110,27.204017116973326,9.35588246154493,8.878264111959716,[ 118.22166443 -150.41398621],[  72.78388214 -150.22781372],[  99.9876709  -150.33927917],[ 109.34347534 -150.37748718]
111,27.33068889175391,9.367288622875657,8.884390401359987,[ 119.48148346 -150.41912842],[  73.89949799 -150.23240662],[ 101.22995758 -150.34436035],[ 110.59716797 -150.38264465]
112,27.454697967717482,9.378420190820329,8.890425201584609,[ 120.74432373 -150.42430115],[  75.02116394 -150.23701477],[ 102.47563171 -150.34944153],[ 111.85397339 -150.38781738]
113,27.576097875136867,9.389322879075555,8.89624638062771,[ 122.01003265 -150.42947388],[  76.14875031 -150.24160767],[ 103.724617   -150.35452271],[ 113.11386108 -150.39299011]
114,27.69491137701715,9.400012008919377,8.901922665006111,[ 123.2786026  -150.43466187],[  77.28214264 -150.24620056],[ 104.9768219  -150.35958862],[ 114.37675476 -150.39816284]
115,27.811215204111583,9.410449058000113,8.907461433910955,[ 124.54994965 -150.43981934],[  78.42121124 -150.25079346],[ 106.23219299 -150.36474609],[ 115.64256287 -150.40335083]
116,27.925069828745762,9.42064947274843,8.912840236923659,[ 125.82402039 -150.44502258],[  79.5658493  -150.25544739],[ 107.49068451 -150.36991882],[ 116.91125488 -150.40852356]
117,28.036498201270987,9.430651712584806,8.918081774509844,[ 127.10076141 -150.45028687],[  80.71591949 -150.26013184],[ 108.75218201 -150.37509155],[ 118.18275452 -150.41374207]
118,28.145553414172152,9.440425322890764,8.923178167290729,[ 128.38009644 -150.45556641],[  81.87133026 -150.2649231 ],[ 110.01664734 -150.38026428],[ 119.4569931  -150.41902161]
119,28.252289373247706,9.449969928309509,8.92814492397043,[ 129.66197205 -150.46083069],[  83.03195953 -150.2696991 ],[ 111.28401184 -150.38543701],[ 120.73390198 -150.42427063]
120,28.356751916877528,9.459308040627729,8.932982420002185,[ 130.9463501  -150.46612549],[  84.1977005  -150.27449036],[ 112.55421448 -150.39065552],[ 122.01344299 -150.42944336]
121,28.458971687455577,9.468447978509658,8.937689716760508,[ 132.23316956 -150.47138977],[  85.36845398 -150.27926636],[ 113.82718658 -150.3959198 ],[ 123.29555511 -150.43470764]
122,28.559016786214567,9.477366665951203,8.942274944275136,[ 133.52235413 -150.47666931],[  86.54409027 -150.28413391],[ 115.10286713 -150.40119934],[ 124.58015442 -150.43998718]
123,28.65687977138226,9.486094682668671,8.94676099053406,[ 134.81388855 -150.48194885],[  87.72454834 -150.28901672],[ 116.38118744 -150.40646362],[ 125.86720276 -150.44526672]
124,28.752659886817753,9.494639657888825,8.951102142096307,[ 136.10768127 -150.48722839],[  88.9096756  -150.29388428],[ 117.66209412 -150.41169739],[ 127.15665436 -150.45053101]
125,28.846364824378778,9.503009158504259,8.955305840655619,[ 137.40370178 -150.49249268],[  90.09941864 -150.29876709],[ 118.94554138 -150.41694641],[ 128.44847107 -150.45581055]
126,28.9380633105362,9.511164850774184,8.959425804154556,[ 138.7019043  -150.49778748],[  91.29364777 -150.30366516],[ 120.2314682  -150.42222595],[ 129.74255371 -150.46107483]
127,29.02775534530403,9.519160701271787,8.96345415317294,[ 140.0022583  -150.50315857],[  92.49228668 -150.30854797],[ 121.51979828 -150.42750549],[ 131.03887939 -150.46643066]
128,29.115547676823834,9.526973510513196,8.967329853072654,[ 141.30467224 -150.50852966],[  93.69522095 -150.31343079],[ 122.81052399 -150.43278503],[ 132.3374176  -150.47180176]
129,29.201447871885073,9.534595274236645,8.971129634979622,[ 142.60913086 -150.51390076],[  94.90235901 -150.3183136 ],[ 124.1035614  -150.43804932],[ 133.63807678 -150.4770813 ]
130,29.285455680218547,9.542064638805723,8.974807160100239,[ 143.91557312 -150.51928711],[  96.11364746 -150.32328796],[ 125.39885712 -150.44332886],[ 134.94084167 -150.48242188]
131,29.367639953578305,9.54935108734327,8.97840801611067,[ 145.22396851 -150.52461243],[  97.32897186 -150.32827759],[ 126.69636536 -150.44859314],[ 136.24563599 -150.48779297]
132,29.448076922950428,9.556469503067396,8.981917383047657,[ 146.53427124 -150.529953  ],[  98.54821014 -150.33335876],[ 127.99604034 -150.4539032 ],[ 137.5524292  -150.49316406]
133,29.52672143703224,9.5634351441877,8.98533532313799,[ 147.84643555 -150.5353241 ],[  99.77134705 -150.33837891],[ 129.29782104 -150.45925903],[ 138.86117554 -150.49853516]
134,29.60365704355396,9.570271086712685,8.988631131521347,[ 149.16041565 -150.54069519],[ 100.9982605  -150.34339905],[ 130.60166931 -150.46463013],[ 140.17185974 -150.50392151]
135,29.678952094085837,9.576908604053022,8.99185070907922,[ 150.47618103 -150.54606628],[ 102.22887421 -150.34848022],[ 131.90757751 -150.47000122],[ 141.48440552 -150.5092926 ]
136,29.752584013035182,9.583424052184252,8.994963476025543,[ 151.79367065 -150.55143738],[ 103.46310425 -150.35354614],[ 133.21543884 -150.47537231],[ 142.79878235 -150.5146637 ]
137,29.824629218715792,9.589802172441047,8.997984691020076,[ 153.11288452 -150.55680847],[ 104.70087433 -150.35856628],[ 134.5252533  -150.48074341],[ 144.11497498 -150.52003479]
138,29.895110224174054,9.596027706157507,9.000945245892256,[ 154.4337616  -150.56227112],[ 105.94208527 -150.3636322 ],[ 135.83694458 -150.4861145 ],[ 145.43289185 -150.52540588]
139,29.964050042360945,9.602100653328515,9.003814249502177,[ 155.7562561  -150.56773376],[ 107.18669891 -150.36871338],[ 137.15049744 -150.4914856 ],[ 146.7525177  -150.53077698]
140,30.031471686315324,9.608066727546094,9.006591701859143,[ 157.08033752 -150.57318115],[ 108.43461609 -150.3737793 ],[ 138.46583557 -150.49685669],[ 148.07382202 -150.53613281]
141,30.097436190742286,9.61388027763448,9.009292359236484,[ 158.40597534 -150.57858276],[ 109.68577576 -150.37889099],[ 139.78295898 -150.50228882],[ 149.39675903 -150.54156494]
142,30.161912600441052,9.619587328953951,9.011916660890101,[ 159.73312378 -150.58401489],[ 110.94011688 -150.38406372],[ 141.10177612 -150.50769043],[ 150.72128296 -150.54704285]
143,30.225030989356235,9.625126472798895,9.0144954371416,[ 161.06178284 -150.5894928 ],[ 112.19754028 -150.38923645],[ 142.4223175  -150.51309204],[ 152.04736328 -150.55250549]
144,30.286738139737597,9.630589073510777,9.016951956376108,[ 162.39187622 -150.59492493],[ 113.45800781 -150.39442444],[ 143.74449158 -150.51855469],[ 153.375      -150.55796814]
145,30.347102653098435,9.635899087660336,9.019362762293836,[ 163.72338867 -150.60038757],[ 114.72143555 -150.39959717],[ 145.06828308 -150.52403259],[ 154.70410156 -150.56344604]
146,30.4061546714177,9.641087094957479,9.021697462456514,[ 165.05628967 -150.60585022],[ 115.98776245 -150.4047699 ],[ 146.3936615  -150.52944946],[ 156.03466797 -150.56887817]
147,30.463909578442905,9.646183487907061,9.02395611984386,[ 166.39054871 -150.61132812],[ 117.25691223 -150.40994263],[ 147.7205658  -150.53483582],[ 157.3666687  -150.57426453]
148,30.5204055208838,9.651142802491698,9.026168813685114,[ 167.72615051 -150.61680603],[ 118.52884674 -150.41513062],[ 149.04899597 -150.54020691],[ 158.70005798 -150.57969666]
149,30.57569596667382,9.655964664347145,9.028320284764014,[ 169.06304932 -150.62226868],[ 119.80348206 -150.4203949 ],[ 150.37892151 -150.54563904],[ 160.0348053 -150.5851593]
150,30.629735327328813,9.660725304270965,9.03038026660747,[ 170.40118408 -150.62774658],[ 121.08075714 -150.42567444],[ 151.7102356  -150.55111694],[ 161.37088013 -150.59062195]
151,30.68261496727575,9.665348928379782,9.03239422171435,[ 171.74058533 -150.63320923],[ 122.36064148 -150.43093872],[ 153.04299927 -150.55656433],[ 162.70826721 -150.59613037]
152,30.734335198909235,9.66989632190966,9.034331696312044,[ 173.08119202 -150.63867188],[ 123.64304352 -150.43617249],[ 154.37712097 -150.56204224],[ 164.04693604 -150.60168457]
153,30.78488032618329,9.674321458669652,9.036223645438092,[ 174.42295837 -150.64413452],[ 124.927948   -150.44143677],[ 155.71257019 -150.56750488],[ 165.3868103  -150.60717773]
154,30.834357284699852,9.67863972223869,9.038069943476229,[ 175.76591492 -150.64961243],[ 126.21526337 -150.44671631],[ 157.04936218 -150.57296753],[ 166.72792053 -150.61265564]
155,30.882728052765867,9.682866371288897,9.039870715265918,[ 177.11000061 -150.65515137],[ 127.50495148 -150.45199585],[ 158.38742065 -150.57844543],[ 168.07020569 -150.61813354]
