,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,18.894693681093855,13.899801839741928,6.358680331285974,[  49.58756638 -150.12246704],[  23.68217659 -145.62979126],[  42.04658127 -150.07479858],[  55.94620895 -150.14437866]
58,19.277362467715793,13.915838239754347,6.352166503423547,[  50.5243187  -150.13230896],[  24.17105484 -145.76332092],[  42.96085358 -150.07147217],[  56.87644958 -150.15357971]
59,19.67623103524931,13.931545618649276,6.345708154976925,[  51.4707222  -150.14068604],[  24.6566906  -145.89874268],[  43.88513565 -150.07258606],[  57.81639481 -150.16192627]
60,20.08270427023394,13.946944127153843,6.339319862499216,[  52.42658997 -150.14764404],[  25.14815903 -146.03193665],[  44.81923294 -150.0771637 ],[  58.76587296 -150.16926575]
61,20.491120400729223,13.962049401179918,6.332993537024429,[  53.39174271 -150.15339661],[  25.65023804 -146.16441345],[  45.76294708 -150.08422852],[  59.72469711 -150.17565918]
62,20.898098208670778,13.976848973880854,6.326740091848319,[  54.36598587 -150.15815735],[  26.16652489 -146.29222107],[  46.71611404 -150.09286499],[  60.69268417 -150.18115234]
63,21.301507941768048,13.991372522999617,6.3205443012162945,[  55.34916687 -150.16195679],[  26.69861794 -146.4148407 ],[  47.67854309 -150.10224915],[  61.66966629 -150.18577576]
64,21.70041186505228,14.005619167933975,6.314424620254141,[  56.34109116 -150.16526794],[  27.24752617 -146.52859497],[  48.65006638 -150.11177063],[  62.65546799 -150.18983459]
65,22.094206380767144,14.019586038340945,6.308365457755866,[  57.3415947 -150.168396 ],[  27.81375885 -146.63044739],[  49.63051224 -150.12089539],[  63.64990997 -150.19355774]
66,22.482379205169295,14.033294331229675,6.302385966322361,[  58.3504982  -150.17149353],[  28.3971653  -146.72108459],[  50.61970139 -150.12934875],[  64.65283203 -150.1971283 ]
67,22.86508582691379,14.046736620068266,6.296481862548582,[  59.36764145 -150.17469788],[  28.99749947 -146.79801941],[  51.61747742 -150.13699341],[  65.66407013 -150.20057678]
68,23.242425101453417,14.059905494673869,6.2906341695648,[  60.39286804 -150.17807007],[  29.61440277 -146.85984802],[  52.62367249 -150.14372253],[  66.68344879 -150.20399475]
69,23.614457949920027,14.072819890898108,6.284850823419747,[  61.42601776 -150.18167114],[  30.24741364 -146.90644836],[  53.63811493 -150.14955139],[  67.71081543 -150.20751953]
70,23.981370503203372,14.085475056450814,6.279139768633322,[  62.46692276 -150.18551636],[  30.89600754 -146.93785095],[  54.66064835 -150.15467834],[  68.74600983 -150.21124268]
71,24.343319142513486,14.097873738602498,6.27349750400306,[  63.51542664 -150.18954468],[  31.55965805 -146.95458984],[  55.6911087  -150.15931702],[  69.78887177 -150.21517944]
72,24.700403745187977,14.11004204467393,6.267927843207163,[  64.57139587 -150.19374084],[  32.23787689 -146.95761108],[  56.7293396  -150.16357422],[  70.83927155 -150.21931458]
73,25.053209016021764,14.121971354825208,6.262426846626392,[  65.63466644 -150.1980896 ],[  32.92999268 -146.94586182],[  57.77518082 -150.16764832],[  71.89704132 -150.22360229]
74,25.401101687433318,14.133653320784859,6.25700226780899,[  66.70508575 -150.20249939],[  33.63592148 -146.92355347],[  58.82849503 -150.17166138],[  72.96203613 -150.22798157]
75,25.743733507271255,14.145091522503327,6.251631156462307,[  67.78251648 -150.20698547],[  34.35543442 -146.89378357],[  59.88911819 -150.17567444],[  74.03409576 -150.23245239]
76,26.081066695850485,14.15630473261583,6.246328771296396,[  68.86682129 -150.21151733],[  35.0882225  -146.85812378],[  60.95690918 -150.17973328],[  75.11309814 -150.23698425]
77,26.41286435117877,14.167292828215404,6.241087420853411,[  69.95786285 -150.21611023],[  35.83410645 -146.81871033],[  62.03172302 -150.18386841],[  76.19889832 -150.24157715]
78,26.738843124114965,14.17806668942465,6.235914796796088,[  71.05549622 -150.22067261],[  36.5929451 -146.777771 ],[  63.11341095 -150.18814087],[  77.29135895 -150.24615479]
79,27.058767484802917,14.188611236916785,6.230803082788353,[  72.15957642 -150.22523499],[  37.36457825 -146.73727417],[  64.20183563 -150.19248962],[  78.39032745 -150.2507019 ]
80,27.37243416619657,14.19895710987751,6.2257600951611725,[  73.26999664 -150.22981262],[  38.14885712 -146.69898987],[  65.29686737 -150.19694519],[  79.49570465 -150.25527954]
81,27.679714124198767,14.209066411288292,6.2207858340635225,[  74.38659668 -150.23439026],[  38.9455986 -146.6643219],[  66.39838409 -150.20143127],[  80.60733032 -150.25987244]
82,27.98050897439819,14.21898460307014,6.215864915909683,[  75.50927734 -150.23898315],[  39.75460815 -146.6343689 ],[  67.50622559 -150.20600891],[  81.72509003 -150.26446533]
83,28.27483664598868,14.228681607037545,6.211012724415799,[  76.63788605 -150.24357605],[  40.57566452 -146.60980225],[  68.62028503 -150.21058655],[  82.84884644 -150.26907349]
84,28.562759268451327,14.238202823063494,6.206229071714495,[  77.77231598 -150.24816895],[  41.40853119 -146.59086609],[  69.74040985 -150.21520996],[  83.97849274 -150.27365112]
85,28.84440042286787,14.247525489456477,6.2014910071821205,[  78.9124527  -150.25282288],[  42.25296402 -146.57766724],[  70.8664856  -150.21989441],[  85.1138916  -150.27824402]
86,29.119926425942733,14.25664253951153,6.1968217944107655,[  80.05815887 -150.25752258],[  43.10873032 -146.56988525],[  71.99840546 -150.22457886],[  86.25492859 -150.28292847]
87,29.38941947895306,14.265576423323242,6.192221308201417,[  81.20932007 -150.26220703],[  43.97560501 -146.56765747],[  73.1360321  -150.22927856],[  87.40148926 -150.28761292]
88,29.6531849474421,14.274304315389859,6.1876586559160565,[  82.3658371  -150.26696777],[  44.85335159 -146.56964111],[  74.27925873 -150.23397827],[  88.55344391 -150.29229736]
89,29.91142412933465,14.282872428100433,6.183180176387639,[  83.52757263 -150.27175903],[  45.74177933 -146.57469177],[  75.427948   -150.23866272],[  89.71070099 -150.29707336]
90,30.16435582030963,14.291257374645319,6.178747535340634,[  84.69445038 -150.27653503],[  46.64067841 -146.58206177],[  76.58200836 -150.24336243],[  90.87314606 -150.30184937]
91,30.412154103730554,14.299451713066759,6.174375928990274,[  85.86632538 -150.28132629],[  47.54984665 -146.5909729 ],[  77.74131775 -150.24804688],[  92.04064941 -150.30664062]
92,30.654916505350073,14.30752360725074,6.170133771199106,[  87.04308319 -150.28616333],[  48.46910477 -146.60125732],[  78.90576172 -150.25280762],[  93.21316528 -150.31141663]
93,30.89283507278325,14.315397388943055,6.165884109148928,[  88.22468567 -150.29104614],[  49.39828491 -146.61181641],[  80.07524109 -150.25758362],[  94.39051819 -150.31626892]
94,31.126063670266465,14.323095758781685,6.161680347959143,[  89.41099548 -150.29592896],[  50.33717728 -146.62219238],[  81.24964905 -150.26237488],[  95.57262421 -150.32115173]
95,31.354734228627443,14.330626033013056,6.1575299921310735,[  90.60191345 -150.30081177],[  51.28561783 -146.63182068],[  82.42888641 -150.26722717],[  96.75939178 -150.32603455]
96,31.578933312738233,14.338011224768502,6.154455309427001,[  91.79631805 -150.30570984],[  52.24343491 -146.64030457],[  83.61283112 -150.27210999],[  97.95072174 -150.33091736]
97,31.79876570179734,14.34522863387918,6.156233005944424,[  92.99033356 -150.31059265],[  53.21043777 -146.64764404],[  84.80140686 -150.2769928 ],[  99.14651489 -150.33581543]
98,32.014276450607106,14.352285764519317,6.165441857965297,[  94.18127441 -150.31541443],[  54.18645477 -146.65390015],[  85.99449921 -150.28187561],[ 100.34666443 -150.34069824]
99,32.225525732305535,14.359220825929492,6.182234139395507,[  95.368927   -150.32026672],[  55.1713028  -146.65924072],[  87.19200897 -150.28675842],[ 101.55110931 -150.34558105]
100,32.43259069561268,14.36596521661795,6.206045592546739,[  96.55371857 -150.32514954],[  56.16482162 -146.66381836],[  88.39386749 -150.29170227],[ 102.75971222 -150.35054016]
101,32.63550903983704,14.372595104884669,6.236640020559817,[  97.73583984 -150.32992554],[  57.1668396  -146.66767883],[  89.5999527  -150.29667664],[ 103.97242737 -150.35551453]
102,32.83432686956189,14.379049518597478,6.273711500024606,[  98.91546631 -150.33476257],[  58.1771965 -146.6711731],[  90.81019592 -150.301651  ],[ 105.18912506 -150.36048889]
103,33.029108203780964,14.385359287329162,6.316703590208406,[ 100.09308624 -150.33963013],[  59.1957016  -146.67454529],[  92.02449799 -150.30664062],[ 106.40973663 -150.36555481]
104,33.219858725031784,14.391569812405004,6.364769435864641,[ 101.2694931  -150.34442139],[  60.22222519 -146.67799377],[  93.2427597  -150.31163025],[ 107.63420868 -150.37060547]
105,33.40669726783216,14.39763525518902,6.417115084864451,[ 102.44538116 -150.34922791],[  61.2565918  -146.68151855],[  94.46492767 -150.31660461],[ 108.86244202 -150.37561035]
106,33.589656035144856,14.403570874306885,6.472893557172446,[ 103.62149048 -150.35411072],[  62.2986412  -146.68519592],[  95.69087982 -150.32159424],[ 110.09432983 -150.38059998]
107,33.76880908922203,14.40938473679879,6.531480248777819,[ 104.79839325 -150.35891724],[  63.34823227 -146.6890564 ],[  96.92055511 -150.32658386],[ 111.32981873 -150.38566589]
108,33.944232341845655,14.415068525432238,6.592248928958601,[ 105.97661591 -150.36372375],[  64.40520477 -146.69311523],[  98.153862   -150.33166504],[ 112.56880951 -150.39073181]
109,34.11598205206404,14.420622740548964,6.654993793464637,[ 107.15630341 -150.36849976],[  65.46942902 -146.69737244],[  99.39073944 -150.33673096],[ 113.81124115 -150.39581299]
110,34.284124416247636,14.426070020057523,6.7197294128548375,[ 108.33734894 -150.37338257],[  66.54073334 -146.70176697],[ 100.631073   -150.34181213],[ 115.05702209 -150.40087891]
111,34.448728796501356,14.43138034662545,6.786655150216461,[ 109.51947021 -150.37825012],[  67.61899567 -146.70628357],[ 101.87480927 -150.34690857],[ 116.30606842 -150.40605164]
112,34.609889367228384,14.436575983204888,6.856067924389371,[ 110.70233917 -150.38314819],[  68.70407867 -146.71086121],[ 103.12189484 -150.35206604],[ 117.55834961 -150.41122437]
113,34.76766619230058,14.441657242359321,6.928166786283701,[ 111.88565826 -150.38792419],[  69.79582214 -146.71543884],[ 104.37223053 -150.35722351],[ 118.81376648 -150.41641235]
114,34.92211460022013,14.446646761982173,7.003232893928258,[ 113.06909943 -150.39277649],[  70.89409637 -146.720047  ],[ 105.62574768 -150.36236572],[ 120.07227325 -150.42153931]
115,35.07329954488908,14.451483570187113,7.08147249073382,[ 114.25234222 -150.3976593 ],[  71.99878693 -146.72463989],[ 106.88239288 -150.36749268],[ 121.33375549 -150.42662048]
116,35.22129194432309,14.456221322145357,7.1631075776547855,[ 115.43514252 -150.4025116 ],[  73.10974884 -146.72924805],[ 108.14208984 -150.37266541],[ 122.59819031 -150.43177795]
117,35.36611087940501,14.460905731236862,7.248176237740418,[ 116.61740112 -150.4072876 ],[  74.22685242 -146.7338562 ],[ 109.40473175 -150.37783813],[ 123.86551666 -150.43695068]
118,35.507889584571515,14.465452874761331,7.336662526004133,[ 117.79904175 -150.41215515],[  75.34996033 -146.73841858],[ 110.67031097 -150.38301086],[ 125.13564301 -150.44213867]
119,35.646654800641166,14.469901149024777,7.428506031774167,[ 118.98008728 -150.41702271],[  76.47896576 -146.7429657 ],[ 111.93875122 -150.38818359],[ 126.40853119 -150.44740295]
120,35.782431784896325,14.474257809176653,7.523553794080278,[ 120.16061401 -150.42190552],[  77.61375427 -146.74755859],[ 113.20996857 -150.39337158],[ 127.68410492 -150.45266724]
121,35.9153265864539,14.478492275167122,7.621538911121694,[ 121.34082031 -150.42678833],[  78.75418854 -146.75215149],[ 114.48392487 -150.39860535],[ 128.96229553 -150.45794678]
122,36.04535988132604,14.482657952132461,7.722224811272536,[ 122.52091217 -150.43167114],[  79.90015411 -146.75682068],[ 115.76053619 -150.40386963],[ 130.24307251 -150.46322632]
123,36.17259516322628,14.486732014604456,7.825398247683846,[ 123.70103455 -150.4364624 ],[  81.05154419 -146.76152039],[ 117.03975677 -150.40914917],[ 131.52636719 -150.46850586]
124,36.29707297801964,14.490707083379856,7.930952035711025,[ 124.88121796 -150.44125366],[  82.20823669 -146.76631165],[ 118.32151794 -150.41438293],[ 132.81210327 -150.4737854 ]
125,36.41889345755052,14.494598104448377,8.038703008544106,[ 126.06163025 -150.44604492],[  83.37011719 -146.77108765],[ 119.60578918 -150.41963196],[ 134.1002655  -150.47904968]
126,36.538068406482566,14.498405202882214,8.148521216865163,[ 127.24232483 -150.45092773],[  84.53709412 -146.77587891],[ 120.8924942  -150.42489624],[ 135.39077759 -150.48432922]
127,36.654691673495854,14.502135945469826,8.260323238933074,[ 128.42333984 -150.45576477],[  85.70902252 -146.78065491],[ 122.18157959 -150.43017578],[ 136.68359375 -150.48960876]
128,36.7687736204036,14.505782765438124,8.376764081517655,[ 129.60195923 -150.46054077],[  86.88582611 -146.7855072 ],[ 123.47299194 -150.43544006],[ 137.97865295 -150.49487305]
129,36.880367173838664,14.509337970960653,8.507990504234945,[ 130.76799011 -150.46533203],[  88.06742096 -146.79039001],[ 124.76669312 -150.4407196 ],[ 139.27590942 -150.50013733]
130,36.989510062820926,14.512839958669428,8.653118067090176,[ 131.92228699 -150.47003174],[  89.25370026 -146.79527283],[ 126.06261444 -150.44598389],[ 140.57533264 -150.50543213]
131,37.093699595529515,14.518852183732765,8.804456217401293,[ 133.07246399 -150.47471619],[  90.44454193 -146.80015564],[ 127.35811615 -150.45126343],[ 141.87684631 -150.51078796]
132,37.18008429747307,14.540329124191397,8.956953901085017,[ 134.223526   -150.47943115],[  91.63985443 -146.80505371],[ 128.64019775 -150.45652771],[ 143.18040466 -150.5161438 ]
133,37.23834922985517,14.587692758087416,9.108215383169446,[ 135.37783813 -150.48422241],[  92.8395462  -146.80993652],[ 129.89840698 -150.4617157 ],[ 144.48597717 -150.52151489]
134,37.266728707410756,14.662720719458134,9.257127094008554,[ 136.53643799 -150.48899841],[  94.04353333 -146.81481934],[ 131.13088989 -150.46681213],[ 145.79348755 -150.52688599]
135,37.265038416830464,14.765733440334632,9.40330744206006,[ 137.69973755 -150.49378967],[  95.25170898 -146.81971741],[ 132.33735657 -150.47181702],[ 147.10296631 -150.53225708]
136,37.23343038243988,14.896563138082419,9.54648183383847,[ 138.86790466 -150.49858093],[  96.463974   -146.82469177],[ 133.51786804 -150.47671509],[ 148.41430664 -150.53762817]
137,37.172240752896506,15.054935156870433,9.68661981443213,[ 140.04096985 -150.50337219],[  97.68027496 -146.82966614],[ 134.67269897 -150.48152161],[ 149.72750854 -150.54301453]
138,37.081956779372355,15.240406871087973,9.823690741704356,[ 141.21888733 -150.50816345],[  98.90048981 -146.8346405 ],[ 135.80221558 -150.48623657],[ 151.04249573 -150.54838562]
139,36.96301172457414,15.452566670328236,9.957756088352713,[ 142.40156555 -150.51293945],[ 100.1245575  -146.83970642],[ 136.90679932 -150.49085999],[ 152.35923767 -150.55383301]
140,36.81590909890442,15.690971617846596,10.088860754327271,[ 143.58891296 -150.51780701],[ 101.35237885 -146.8447876 ],[ 137.98684692 -150.49539185],[ 153.6776886  -150.55924988]
141,36.641150058212396,15.955179089221089,10.217615335979126,[ 144.78030396 -150.52268982],[ 102.58388519 -146.84985352],[ 139.04278564 -150.49984741],[ 154.99783325 -150.56462097]
142,36.43915894741883,16.244807867026818,10.346369980359686,[ 145.9733429  -150.52755737],[ 103.81898499 -146.85493469],[ 140.07495117 -150.50421143],[ 156.31962585 -150.56999207]
143,36.21049427481888,16.559339341874875,10.477764498241088,[ 147.16534424 -150.53244019],[ 105.0575943  -146.86003113],[ 141.08381653 -150.50848389],[ 157.64302063 -150.57540894]
144,35.95940654091562,16.89451733279895,10.613095938353284,[ 148.35496521 -150.537323  ],[ 106.29963684 -146.86509705],[ 142.07359314 -150.51242065],[ 158.9679718  -150.58087158]
145,35.703550740673826,17.232655878071466,10.75271512475861,[ 149.5418396  -150.54220581],[ 107.5450592  -146.87019348],[ 143.06195068 -150.51628113],[ 160.29446411 -150.58634949]
146,35.449608403897955,17.567086074175943,10.896606423143966,[ 150.72593689 -150.54708862],[ 108.7937851  -146.87527466],[ 144.05551147 -150.52018738],[ 161.62245178 -150.5917511 ]
147,35.19924275443874,17.89617586421567,11.044556650791833,[ 151.90742493 -150.55197144],[ 110.04572296 -146.88035583],[ 145.05586243 -150.52409363],[ 162.95188904 -150.59718323]
148,34.9532257557648,18.219207780214816,11.196154010931835,[ 153.0867157  -150.55680847],[ 111.30081177 -146.88552856],[ 146.0637207  -150.52807617],[ 164.28277588 -150.60264587]
149,34.71191540805743,18.535876585764,11.350818611976782,[ 154.26435852 -150.56159973],[ 112.55897522 -146.89070129],[ 147.07936096 -150.53213501],[ 165.61508179 -150.60812378]
150,34.47541579585465,18.846060085614955,11.507863564324968,[ 155.44096375 -150.56637573],[ 113.82015228 -146.89588928],[ 148.10282898 -150.53627014],[ 166.94873047 -150.61358643]
151,34.24378702221512,19.149804305620044,11.666601915162955,[ 156.61724854 -150.57124329],[ 115.08426666 -146.90106201],[ 149.1341095  -150.54045105],[ 168.28375244 -150.61906433]
152,34.01695588283293,19.44713944983063,11.826332204127253,[ 157.7938385  -150.57606506],[ 116.35128784 -146.90623474],[ 150.1730957  -150.54472351],[ 169.62007141 -150.62452698]
153,33.7948908648977,19.73817270463605,11.98644402215073,[ 158.97132874 -150.58087158],[ 117.62111664 -146.91140747],[ 151.21966553 -150.54901123],[ 170.95767212 -150.62998962]
154,33.577479146676495,20.023041335361757,12.146570848878886,[ 160.15007019 -150.58575439],[ 118.8937149  -146.91659546],[ 152.27366638 -150.55334473],[ 172.29653931 -150.63546753]
155,33.36466032839507,20.30182151023162,12.306621569812615,[ 161.33009338 -150.59057617],[ 120.16899872 -146.92185974],[ 153.33496094 -150.557724  ],[ 173.63661194 -150.64093018]
