,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,14.702125716281058,16.85350865596602,8.52805331905739,[  49.51484299 -150.1214447 ],[  26.48873711 -150.27108765],[  41.1895256  -150.07279968],[  58.04281235 -150.1592865 ]
58,15.055253224374265,16.91062761731309,8.556896013704014,[  50.44887924 -150.13117981],[  27.04335403 -150.37844849],[  42.09537125 -150.0663147 ],[  59.00570297 -150.16635132]
59,15.400743596350896,16.96660834367592,8.585170516497508,[  51.39256668 -150.13952637],[  27.61592484 -150.46772766],[  43.01140594 -150.06515503],[  59.97767258 -150.1728363 ]
60,15.73833026844225,17.021526258585634,8.612906380003663,[  52.3457222  -150.14656067],[  28.20608139 -150.53794861],[  43.93740082 -150.0682373 ],[  60.95856857 -150.17871094]
61,16.068160494043084,17.075370821197073,8.640106826533565,[  53.30814743 -150.1524353 ],[  28.81326103 -150.58924866],[  44.87317657 -150.0745697 ],[  61.94819641 -150.18405151]
62,16.390627615551434,17.128184093932177,8.666771215577802,[  54.27968216 -150.15731812],[  29.43676186 -150.62164307],[  45.81853867 -150.08306885],[  62.94639587 -150.18888855]
63,16.706198294826113,17.179996760059996,8.692933294113889,[  55.26013184 -150.16146851],[  30.07590294 -150.63568115],[  46.77330017 -150.09347534],[  63.95300674 -150.19332886]
64,17.015446256169167,17.23081129191448,8.718589270044042,[  56.24932861 -150.16493225],[  30.73004723 -150.63249207],[  47.73729706 -150.10441589],[  64.96785736 -150.19741821]
65,17.31888011699258,17.280638561988997,8.743726830266699,[  57.24711227 -150.16810608],[  31.39866066 -150.61372375],[  48.71035385 -150.11483765],[  65.99077606 -150.2013092 ]
66,17.617331399374596,17.329491946152494,8.768388370716119,[  58.25329971 -150.17108154],[  32.08082581 -150.57798767],[  49.69231796 -150.12443542],[  67.0216217 -150.2052002]
67,17.911117358417084,17.37739058055238,8.792561528118828,[  59.26773453 -150.1741333 ],[  32.77621841 -150.5269928 ],[  50.68300247 -150.13302612],[  68.06022644 -150.2091217 ]
68,18.199813039058125,17.424353091285962,8.816253239423547,[  60.2902565  -150.17741394],[  33.48539734 -150.4695282 ],[  51.68223572 -150.14048767],[  69.10643768 -150.21305847]
69,18.483504122588492,17.470367473898182,8.839463775643523,[  61.32071304 -150.18093872],[  34.20823669 -150.40937805],[  52.68987656 -150.14686584],[  70.16010284 -150.21710205]
70,18.762267591382425,17.515478502058915,8.862219631089687,[  62.35892487 -150.18475342],[  34.9444809  -150.34809875],[  53.70572662 -150.15228271],[  71.22106934 -150.22125244]
71,19.036242647135975,17.559697233313674,8.88453267608057,[  63.40474319 -150.18878174],[  35.69382858 -150.28535461],[  54.72963715 -150.15679932],[  72.28919983 -150.22554016]
72,19.30521036556551,17.603018277950802,8.906387521192865,[  64.4580307  -150.19303894],[  36.45635986 -150.22621155],[  55.76145935 -150.16078186],[  73.36434174 -150.22994995]
73,19.56901006542484,17.645493797330936,8.92780342715402,[  65.51863861 -150.19743347],[  37.23200226 -150.17376709],[  56.80101013 -150.164505  ],[  74.44636536 -150.23443604]
74,19.827664508433983,17.687099836776554,8.948791711660858,[  66.58640289 -150.2019043 ],[  38.02053452 -150.12870789],[  57.84815979 -150.16815186],[  75.5351181  -150.23890686]
75,20.081187588925186,17.727866735725584,8.969345062285193,[  67.66120148 -150.20648193],[  38.82172012 -150.09181213],[  58.90274811 -150.171875  ],[  76.63047028 -150.24346924]
76,20.329640305536532,17.767820887864282,8.98947892643929,[  68.74288177 -150.21107483],[  39.63528061 -150.0634613 ],[  59.96461105 -150.17570496],[  77.73228455 -150.24807739]
77,20.573135582698267,17.806957971742822,9.009208562050048,[  69.83129883 -150.21560669],[  40.4609375  -150.04356384],[  61.03362274 -150.1796875 ],[  78.84043121 -150.25265503]
78,20.811782588973745,17.845297110164434,9.028526213971947,[  70.92632294 -150.22015381],[  41.29840088 -150.03163147],[  62.10962677 -150.18385315],[  79.95477295 -150.25724792]
79,21.045711556876242,17.882846113551242,9.047454832826327,[  72.02780151 -150.22470093],[  42.14739227 -150.02687073],[  63.19248581 -150.18815613],[  81.07518005 -150.26185608]
80,21.27502946697662,17.919639247965595,9.066001922574062,[  73.13562775 -150.22924805],[  43.00767136 -150.02827454],[  64.28206635 -150.19258118],[  82.20155334 -150.26644897]
81,21.49983619087306,17.955680453328892,9.084159728996626,[  74.24966431 -150.23384094],[  43.8789978  -150.03457642],[  65.3782196  -150.19711304],[  83.33374786 -150.27104187]
82,21.72025979447372,17.990973796573744,9.101951328148981,[  75.36977386 -150.23843384],[  44.76112747 -150.04573059],[  66.48082733 -150.20169067],[  84.47164917 -150.27563477]
83,21.936355038161974,18.025534912925,9.119361772877301,[  76.49584961 -150.24302673],[  45.6538887  -150.05944824],[  67.5897522  -150.20629883],[  85.61513519 -150.28030396]
84,22.148179863506193,18.05938631423207,9.136413701459421,[  77.62775421 -150.24761963],[  46.55709457 -150.07496643],[  68.70485687 -150.21096802],[  86.76409149 -150.2849884 ]
85,22.355799226466168,18.092558830860288,9.15312981469937,[  78.7653656 -150.2522583],[  47.47056198 -150.09060669],[  69.82601166 -150.21562195],[  87.91841888 -150.28968811]
86,22.559307057655925,18.124999244305577,9.169464586233895,[  79.90857697 -150.25694275],[  48.394104   -150.10516357],[  70.95311737 -150.22027588],[  89.07796478 -150.29446411]
87,22.758729216294288,18.156783660247473,9.185463729784768,[  81.05726624 -150.2616272 ],[  49.32754135 -150.11842346],[  72.08602142 -150.22491455],[  90.24265289 -150.29925537]
88,22.954134055891412,18.18791176635901,9.201142441645409,[  82.21131897 -150.26631165],[  50.27070618 -150.13011169],[  73.22462463 -150.229599  ],[  91.41238403 -150.30404663]
89,23.14557076989398,18.218399008719285,9.216500346383707,[  83.3706131  -150.27110291],[  51.22341156 -150.13986206],[  74.36878967 -150.23429871],[  92.58703613 -150.30885315]
90,23.333136521090093,18.248238132800367,9.23153056513798,[  84.53504944 -150.27587891],[  52.18545914 -150.14776611],[  75.51841736 -150.23898315],[  93.76650238 -150.31373596]
91,23.516886749950785,18.277428701550246,9.246225030945327,[  85.70452118 -150.28067017],[  53.15667725 -150.15406799],[  76.67339325 -150.24368286],[  94.95066833 -150.31861877]
92,23.696888593260105,18.306031686883475,9.260667791654052,[  86.87888336 -150.28546143],[  54.13687515 -150.15907288],[  77.83359528 -150.24842834],[  96.13947296 -150.32351685]
93,23.873214134405494,18.33400887939634,9.274743905892532,[  88.05810547 -150.29034424],[  55.12587357 -150.16282654],[  78.99891663 -150.25320435],[  97.3327713  -150.32839966]
94,24.04590703727007,18.361406180232656,9.28853773526215,[  89.24204254 -150.29522705],[  56.1235199 -150.1658783],[  80.16925049 -150.25799561],[  98.53050232 -150.33328247]
95,24.215056930982186,18.388223651979775,9.302041650409528,[  90.43060303 -150.30010986],[  57.12962341 -150.16873169],[  81.34449768 -150.26278687],[  99.73256683 -150.33816528]
96,24.380709864868507,18.4144764282433,9.31525577603487,[  91.62368011 -150.30499268],[  58.14401627 -150.17138672],[  82.52453613 -150.26763916],[ 100.93885803 -150.34307861]
97,24.542944588118097,18.440141871144384,9.32817254497891,[  92.82118988 -150.30989075],[  59.16654968 -150.17416382],[  83.70929718 -150.27252197],[ 102.14928436 -150.34805298]
98,24.70179454991583,18.46528089024738,9.340829979218663,[  94.02302551 -150.31477356],[  60.19705963 -150.17724609],[  84.89865112 -150.27740479],[ 103.36377716 -150.35302734]
99,24.85734732047051,18.48987822688714,9.353205065857836,[  95.22911072 -150.31967163],[  61.23537445 -150.18066406],[  86.09251404 -150.2822876 ],[ 104.58223724 -150.35800171]
100,25.00965252010871,18.513957144142417,9.365343705912467,[  96.43932343 -150.324646  ],[  62.28134537 -150.18440247],[  87.29078674 -150.28717041],[ 105.80458832 -150.36306763]
101,25.158763911817715,18.537501820847265,9.377184802276028,[  97.65361786 -150.32962036],[  63.33482742 -150.18841553],[  88.49337769 -150.292099  ],[ 107.03072357 -150.36813354]
102,25.304719823220296,18.560558095285604,9.388774130944785,[  98.87187958 -150.33460999],[  64.39566803 -150.19265747],[  89.70017242 -150.29707336],[ 108.26057434 -150.37321472]
103,25.447627125212442,18.583087945940544,9.400088866769373,[ 100.09403992 -150.33959961],[  65.46370697 -150.19708252],[  90.91111755 -150.30206299],[ 109.49404907 -150.37831116]
104,25.587528030993553,18.60512189013819,9.411174345907625,[ 101.31998444 -150.34466553],[  66.5388031  -150.20159912],[  92.12611389 -150.30703735],[ 110.7310791  -150.38339233]
105,25.724460876814753,18.626713207947386,9.422038449138295,[ 102.5496521 -150.3497467],[  67.62081146 -150.20619202],[  93.34505463 -150.31202698],[ 111.97161102 -150.38845825]
106,25.858486510343887,18.647801052573,9.432635526188061,[ 103.78296661 -150.35482788],[  68.70960999 -150.21087646],[  94.56787872 -150.31700134],[ 113.21552277 -150.39352417]
107,25.989658964323244,18.668438766713223,9.443026674195565,[ 105.01982117 -150.35990906],[  69.80504608 -150.2155304 ],[  95.794487   -150.32199097],[ 114.46276855 -150.39860535]
108,26.11801650889407,18.688633791871148,9.45318125069708,[ 106.26015472 -150.36499023],[  70.90698242 -150.22013855],[  97.02478027 -150.32701111],[ 115.71325684 -150.40367126]
109,26.24365063244888,18.70837086964724,9.463122268635143,[ 107.50389099 -150.37007141],[  72.01528931 -150.2247467 ],[  98.2587204  -150.33209229],[ 116.9669342  -150.40875244]
110,26.36657640605218,18.72766569653924,9.472827026914546,[ 108.7509613  -150.37515259],[  73.12984467 -150.2293396 ],[  99.49620056 -150.33717346],[ 118.22370911 -150.41389465]
111,26.486839480837908,18.74657918194035,9.482325918246042,[ 110.00128937 -150.38023376],[  74.25049591 -150.23394775],[ 100.73711395 -150.34225464],[ 119.48353577 -150.41906738]
112,26.604531533563954,18.765088312837538,9.491656964601619,[ 111.25479889 -150.38531494],[  75.37713623 -150.23854065],[ 101.98144531 -150.34733582],[ 120.74637604 -150.42424011]
113,26.719683081573365,18.783170138701095,9.501201319506885,[ 112.51098633 -150.39047241],[  76.50963593 -150.24313354],[ 103.22909546 -150.35243225],[ 122.01210785 -150.42941284]
114,26.83234784263276,18.80083203884735,9.51282091487866,[ 113.76792908 -150.39562988],[  77.64787292 -150.24772644],[ 104.47999573 -150.35762024],[ 123.28067017 -150.43460083]
115,26.942548080413818,18.81813579797317,9.528438592100812,[ 115.02366638 -150.40080261],[  78.79172516 -150.25236511],[ 105.73404694 -150.36279297],[ 124.55202484 -150.43988037]
116,27.050375471541415,18.835042581934086,9.548732861224511,[ 116.27745056 -150.40597534],[  79.94107056 -150.25704956],[ 106.99121857 -150.36798096],[ 125.82610321 -150.44511414]
117,27.15585271610792,18.851568086860105,9.57367364280744,[ 117.52924347 -150.41107178],[  81.09580231 -150.26174927],[ 108.2514267  -150.37310791],[ 127.10283661 -150.45033264]
118,27.258980001785304,18.86778841859728,9.603077833185301,[ 118.77919006 -150.41615295],[  82.25580597 -150.26652527],[ 109.51455688 -150.37828064],[ 128.38218689 -150.45559692]
119,27.359887089786476,18.88361196264256,9.636799848712114,[ 120.02735901 -150.42131042],[  83.4209671  -150.27131653],[ 110.78062439 -150.38345337],[ 129.66407776 -150.46084595]
120,27.458604622507945,18.899069361387077,9.674489429131716,[ 121.27404785 -150.42640686],[  84.59117126 -150.27609253],[ 112.04954529 -150.3886261 ],[ 130.94845581 -150.46611023]
121,27.55510189501232,18.91419876155741,9.715673368116137,[ 122.51968384 -150.43148804],[  85.76636505 -150.28089905],[ 113.32123566 -150.39379883],[ 132.23527527 -150.47138977]
122,27.64951642282717,18.928984591539464,9.759786719367542,[ 123.76477051 -150.43661499],[  86.94636536 -150.28573608],[ 114.59564972 -150.39901733],[ 133.5244751  -150.47665405]
123,27.74184814341666,18.94343460587562,9.806311001774153,[ 125.00976562 -150.44174194],[  88.13110352 -150.2906189 ],[ 115.87271881 -150.40428162],[ 134.81599426 -150.48193359]
124,27.832150524625227,18.95755643409925,9.854742804484635,[ 126.25512695 -150.44680786],[  89.32047272 -150.29550171],[ 117.15238953 -150.40956116],[ 136.10978699 -150.48719788]
125,27.920431070748055,18.971396102257014,9.904700223360184,[ 127.50120544 -150.45195007],[  90.51438904 -150.30038452],[ 118.43458557 -150.41482544],[ 137.40582275 -150.49247742]
126,28.00675863343099,18.984945731116316,9.95589346969132,[ 128.74822998 -150.4571228 ],[  91.71273041 -150.30526733],[ 119.71925354 -150.42012024],[ 138.70404053 -150.49775696]
127,28.09116329204703,18.998175427481673,10.011054529177068,[ 129.9934082  -150.46224976],[  92.91543579 -150.31019592],[ 121.00636292 -150.42538452],[ 140.00437927 -150.50312805]
128,28.173713960817086,19.011092196495117,10.081001418937086,[ 131.22587585 -150.46731567],[  94.12238312 -150.31515503],[ 122.29586029 -150.43066406],[ 141.30679321 -150.50848389]
129,28.25441057721445,19.02375726011441,10.16527662848018,[ 132.44607544 -150.47229004],[  95.33349609 -150.32014465],[ 123.58766937 -150.4359436 ],[ 142.61126709 -150.51385498]
130,28.333306671673782,19.036117213128197,10.256387718540594,[ 133.66140747 -150.4772644 ],[  96.54868317 -150.32511902],[ 124.88175201 -150.44120789],[ 143.91770935 -150.51922607]
131,28.410463278812774,19.048202447837767,10.349528085744737,[ 134.87666321 -150.48226929],[  97.76783752 -150.33010864],[ 126.17806244 -150.44648743],[ 145.22610474 -150.52459717]
132,28.48588027363799,19.060020718690197,10.44253124983115,[ 136.09396362 -150.48724365],[  98.99090576 -150.33511353],[ 127.47654724 -150.45175171],[ 146.53640747 -150.52996826]
133,28.559603619610087,19.071602167313234,10.53437481815986,[ 137.31430054 -150.49221802],[ 100.21778107 -150.3401947 ],[ 128.77714539 -150.45710754],[ 147.84858704 -150.53535461]
134,28.63167909264903,19.08289357624031,10.624570326190058,[ 138.53808594 -150.49720764],[ 101.44839478 -150.34527588],[ 130.07983398 -150.46247864],[ 149.16256714 -150.54072571]
135,28.702106817699697,19.093971426563176,10.712950116116664,[ 139.76547241 -150.50218201],[ 102.68265533 -150.35029602],[ 131.38452148 -150.46783447],[ 150.47833252 -150.5460968 ]
136,28.77101630605799,19.104744228777566,10.799483796139414,[ 140.9964447  -150.50718689],[ 103.92047882 -150.35536194],[ 132.69125366 -150.47323608],[ 151.7958374  -150.55154419]
137,28.8383387061806,19.115333801994197,10.884124838656202,[ 142.23101807 -150.51226807],[ 105.16178131 -150.36044312],[ 133.99987793 -150.47860718],[ 153.11505127 -150.55693054]
138,28.90417344940608,19.125648719353077,10.966919645953828,[ 143.46908569 -150.51733398],[ 106.40649414 -150.36550903],[ 135.3104248  -150.48397827],[ 154.43591309 -150.56231689]
139,28.968520410686857,19.135765649248707,11.047914244427528,[ 144.71058655 -150.52241516],[ 107.65452576 -150.37059021],[ 136.62280273 -150.48934937],[ 155.75840759 -150.5677948 ]
140,29.031425428547983,19.145638127924457,11.127092686470181,[ 145.95549011 -150.5275116 ],[ 108.90583038 -150.37567139],[ 137.93701172 -150.49472046],[ 157.08248901 -150.57319641]
141,29.092941720582964,19.15528153913542,11.204531265834127,[ 147.20368958 -150.53268433],[ 110.16030884 -150.38082886],[ 139.25300598 -150.50012207],[ 158.40812683 -150.57858276]
142,29.15306178259511,19.164711579173293,11.280261313193543,[ 148.45510864 -150.53782654],[ 111.41790771 -150.38601685],[ 140.57072449 -150.50553894],[ 159.73527527 -150.58404541]
143,29.211823761253854,19.173958577800263,11.35441953095366,[ 149.70960999 -150.54299927],[ 112.67855835 -150.39118958],[ 141.89013672 -150.51092529],[ 161.06393433 -150.5894928 ]
144,29.26927374529138,19.182991580158745,11.427830199318024,[ 150.96630859 -150.54811096],[ 113.94218445 -150.3963623 ],[ 143.21121216 -150.51637268],[ 162.39404297 -150.59490967]
145,29.32542655549421,19.191796077560177,11.502644789517365,[ 152.2230072  -150.55323792],[ 115.20874023 -150.40153503],[ 144.53392029 -150.52177429],[ 163.72555542 -150.60037231]
146,29.38029763819004,19.200432792240182,11.580541504223438,[ 153.47801208 -150.55841064],[ 116.47813416 -150.40670776],[ 145.85818481 -150.5271759 ],[ 165.05845642 -150.60585022]
147,29.43395546967923,19.20885557312465,11.66211580632043,[ 154.73069763 -150.56350708],[ 117.75031281 -150.4119873 ],[ 147.184021   -150.53263855],[ 166.39271545 -150.61131287]
148,29.48640017514338,19.217110633760342,11.746925007161437,[ 155.98149109 -150.56860352],[ 119.02521515 -150.41726685],[ 148.5113678  -150.53808594],[ 167.72831726 -150.61679077]
149,29.537639696523048,19.22521317028283,11.83461790716358,[ 157.23071289 -150.57373047],[ 120.30278778 -150.42245483],[ 149.84017944 -150.54350281],[ 169.06523132 -150.62225342]
150,29.58771949714727,19.233101898072057,11.925118400830778,[ 158.47836304 -150.57885742],[ 121.58296967 -150.42770386],[ 151.17044067 -150.54896545],[ 170.40338135 -150.62771606]
151,29.636685352989833,19.24080758443912,12.018304606435885,[ 159.72457886 -150.58395386],[ 122.86569977 -150.43296814],[ 152.50213623 -150.5544281 ],[ 171.74278259 -150.63319397]
152,29.68455258524645,19.248345300665605,12.113871100665817,[ 160.96961975 -150.58905029],[ 124.15090179 -150.43824768],[ 153.83520508 -150.55990601],[ 173.08338928 -150.63865662]
153,29.731344019373807,19.25568477921168,12.210902363993325,[ 162.21437073 -150.59417725],[ 125.43855286 -150.44352722],[ 155.16964722 -150.56536865],[ 174.4251709  -150.64413452]
154,29.77702926311869,19.262902500654388,12.308788549565424,[ 163.45944214 -150.59927368],[ 126.72860718 -150.4487915 ],[ 156.50538635 -150.5708313 ],[ 175.76812744 -150.64968872]
155,29.821676917927835,19.269937055855426,12.40716294998937,[ 164.70513916 -150.60438538],[ 128.02099609 -150.45407104],[ 157.84242249 -150.5763092 ],[ 177.11219788 -150.65524292]
