,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,19.078466360034046,16.231276365535074,8.208829075071996,[  49.84688187 -150.12315369],[  23.27953339 -145.6285553 ],[  41.82443237 -150.10902405],[  58.05562973 -150.15966797]
58,19.459727550584393,16.28369366865621,8.230926658920945,[  50.78776169 -150.13233948],[  23.73970222 -145.87017822],[  42.7350769  -150.09590149],[  59.01861572 -150.16691589]
59,19.84551889911526,16.335073008931957,8.25255040833716,[  51.73821259 -150.14030457],[  24.22175026 -146.06825256],[  43.65584564 -150.08827209],[  59.99069595 -150.17356873]
60,20.246202672323,16.385455189920393,8.273718415285588,[  52.69804382 -150.14710999],[  24.7097683  -146.23530579],[  44.58651352 -150.08546448],[  60.97169876 -150.17951965]
61,20.653548272824615,16.434829211936144,8.294407516483055,[  53.66707993 -150.15286255],[  25.20681381 -146.39024353],[  45.5268898  -150.08666992],[  61.96142578 -150.18484497]
62,21.062054208980168,16.483243680496006,8.314647681421151,[  54.64513397 -150.15777588],[  25.71672058 -146.53703308],[  46.47677231 -150.09095764],[  62.95972061 -150.18963623]
63,21.468597443615955,16.530730828104733,8.334446224222114,[  55.63204575 -150.16203308],[  26.24258423 -146.67100525],[  47.43598175 -150.09745789],[  63.96643066 -150.19400024]
64,21.871270098397254,16.57730097116231,8.353821984984782,[  56.62761688 -150.16581726],[  26.78591156 -146.78927612],[  48.40433502 -150.10533142],[  64.98137665 -150.19805908]
65,22.269000399121218,16.62296333556133,8.372759122925416,[  57.63169861 -150.16932678],[  27.34707642 -146.89120483],[  49.38166428 -150.11383057],[  66.00439453 -150.20185852]
66,22.661300418435808,16.667741408129526,8.391273017473107,[  58.64412308 -150.17272949],[  27.92596626 -146.97619629],[  50.36779785 -150.12242126],[  67.03533173 -150.20559692]
67,23.04824425364731,16.711637818605812,8.409371181774851,[  59.66471481 -150.17616272],[  28.52212906 -147.04264832],[  51.3625679  -150.13067627],[  68.07402039 -150.2093811 ]
68,23.430194626823198,16.754664764801724,8.42705349589097,[  60.69332886 -150.1796875 ],[  29.13490105 -147.08903503],[  52.36581802 -150.13838196],[  69.12031555 -150.21324158]
69,23.807092503744045,16.79683821505889,8.444350659569041,[  61.72978973 -150.18333435],[  29.76373672 -147.11662292],[  53.377388   -150.14533997],[  70.17407227 -150.21725464]
70,24.179099679825377,16.83818035693301,8.461254675976488,[  62.77394485 -150.18716431],[  30.40797997 -147.12646484],[  54.39709473 -150.15156555],[  71.23513031 -150.22138977]
71,24.547151199261556,16.878698408700423,8.477780674707606,[  63.825634   -150.19117737],[  31.0666256  -147.11686707],[  55.42478561 -150.15704346],[  72.30334473 -150.22561646]
72,24.910583715291516,16.918391849577844,8.493906198355521,[  64.88472748 -150.19534302],[  31.73957443 -147.09231567],[  56.46030807 -150.16192627],[  73.37856293 -150.23001099]
73,25.269081431664745,16.957320336935133,8.509692094839142,[  65.9510498  -150.19961548],[  32.42654037 -147.05625916],[  57.50348663 -150.16644287],[  74.46067047 -150.23448181]
74,25.623573038429782,16.995448909017565,8.52510365503831,[  67.02446747 -150.20402527],[  33.12667084 -147.00700378],[  58.55418777 -150.17068481],[  75.54949951 -150.2389679 ]
75,25.97392585472426,17.0328074105319,8.5401488198153,[  68.10485077 -150.20849609],[  33.8397522  -146.94639587],[  59.61225891 -150.17481995],[  76.64492798 -150.24346924]
76,26.31839306197135,17.069415166876297,8.554858544109566,[  69.19203186 -150.21298218],[  34.56631088 -146.88319397],[  60.67754364 -150.17884827],[  77.74681854 -150.24804688]
77,26.657013430688245,17.105279072854017,8.569225011267921,[  70.28588104 -150.21748352],[  35.30607986 -146.81825256],[  61.749897  -150.1829071],[  78.85503387 -150.25265503]
78,26.98913296383207,17.140413949551363,8.58327085880505,[  71.38626099 -150.22201538],[  36.05905533 -146.75584412],[  62.8291893 -150.1870575],[  79.96945953 -150.25724792]
79,27.31453692992499,17.174827358174547,8.596957877467764,[  72.49306488 -150.22660828],[  36.82513046 -146.69728088],[  63.91526794 -150.19132996],[  81.08995056 -150.26184082]
80,27.63283148505261,17.208550000449286,8.610339785720782,[  73.60612488 -150.23120117],[  37.60416031 -146.64553833],[  65.00798798 -150.19569397],[  82.21639252 -150.26644897]
81,27.943784726985033,17.24157787211298,8.623408766855423,[  74.72532654 -150.23579407],[  38.39598465 -146.60266113],[  66.10723114 -150.20014954],[  83.34866333 -150.27102661]
82,28.247503001877003,17.273919041369698,8.636180578449938,[  75.85053253 -150.24038696],[  39.20034027 -146.56881714],[  67.21286774 -150.20471191],[  84.48664093 -150.2756958 ]
83,28.544105429386285,17.30558876693602,8.648632020666641,[  76.98163605 -150.24497986],[  40.01694489 -146.54406738],[  68.32475281 -150.20930481],[  85.63019562 -150.28038025]
84,28.83374791413189,17.33660968649701,8.66078573171466,[  78.11850739 -150.24961853],[  40.84548187 -146.52874756],[  69.44275665 -150.213974  ],[  86.77922058 -150.2850647 ]
85,29.116750170056648,17.366982176162114,8.672641898869317,[  79.26102448 -150.25430298],[  41.68568802 -146.52151489],[  70.5667572  -150.21867371],[  87.93359375 -150.28979492]
86,29.393446573981915,17.396721744090364,8.684223660104937,[  80.40905762 -150.25898743],[  42.53729248 -146.52098083],[  71.69663239 -150.22335815],[  89.09320831 -150.29458618]
87,29.66399456446308,17.425843273795202,8.695507752609656,[  81.56253052 -150.26370239],[  43.40002823 -146.52726746],[  72.83226776 -150.22805786],[  90.25796509 -150.29937744]
88,29.928803464362883,17.454347015104112,8.706539826908415,[  82.72127533 -150.26847839],[  44.27367401 -146.53796387],[  73.97354126 -150.23271179],[  91.427742  -150.3041687]
89,30.188029047662603,17.482232593256285,8.717274232474233,[  83.8852005  -150.27326965],[  45.15804672 -146.55235291],[  75.12031555 -150.23739624],[  92.60240173 -150.3089447 ]
90,30.442036653478016,17.509568984517653,8.727772316337928,[  85.05421448 -150.27804565],[  46.052948   -146.56828308],[  76.27249146 -150.24208069],[  93.78191376 -150.31375122]
91,30.69109674584254,17.536318229837587,8.737980672985069,[  86.22823334 -150.28285217],[  46.95821762 -146.58401489],[  77.42996979 -150.24676514],[  94.96614075 -150.31863403]
92,30.935333398920477,17.5625102215904,8.747959899883181,[  87.40708923 -150.28771973],[  47.87366486 -146.59898376],[  78.59261322 -150.25152588],[  96.15497589 -150.32351685]
93,31.174891696462627,17.58814520968012,8.757710122193235,[  88.59069824 -150.2926178 ],[  48.79911041 -146.61264038],[  79.76033783 -150.25630188],[  97.34833527 -150.32839966]
94,31.409879925495723,17.613238452763795,8.767223960139573,[  89.77896881 -150.29748535],[  49.73436737 -146.62460327],[  80.93302917 -150.26109314],[  98.54611969 -150.33328247]
95,31.640364035785804,17.637812838857972,8.776501351164368,[  90.97180176 -150.30236816],[  50.67925644 -146.63475037],[  82.11056519 -150.26593018],[  99.74822998 -150.3381958 ]
96,31.866438932896045,17.66185323435415,8.786244380692562,[  92.16840363 -150.30725098],[  51.6335907 -146.6431427],[  83.29286957 -150.27081299],[ 100.95457458 -150.34317017]
97,32.08815127388204,17.685359576716927,8.799321428005213,[  93.36579895 -150.31213379],[  52.59718323 -146.64996338],[  84.47983551 -150.2756958 ],[ 102.16504669 -150.34814453]
98,32.3055264202948,17.70837764192764,8.818425646617522,[  94.56122589 -150.3170166 ],[  53.56986237 -146.65544128],[  85.67134857 -150.28057861],[ 103.37957764 -150.3531189 ]
99,32.518631749958395,17.73093038048861,8.844442101227614,[  95.7537384  -150.32189941],[  54.55143738 -146.65988159],[  86.86732483 -150.28546143],[ 104.59810638 -150.35810852]
100,32.727494227342774,17.752964512245963,8.877119524356656,[  96.94342804 -150.32669067],[  55.5417366  -146.66358948],[  88.06765747 -150.29034424],[ 105.82047272 -150.36314392]
101,32.93216337888625,17.77455608044543,8.916335221753625,[  98.13040924 -150.33154297],[  56.54059982 -146.6668396 ],[  89.27226257 -150.29528809],[ 107.04666901 -150.3682251 ]
102,33.13269950567317,17.795682071723203,8.961768635005114,[  99.31488037 -150.33642578],[  57.54785156 -146.66972351],[  90.48104095 -150.30026245],[ 108.27657318 -150.37329102]
103,33.3291535762128,17.81632728997344,9.012946808380695,[ 100.4972229  -150.34130859],[  58.56332397 -146.67256165],[  91.69391632 -150.30523682],[ 109.51009369 -150.37832642]
104,33.52157126809667,17.836522440348656,9.069137953341617,[ 101.67811584 -150.34609985],[  59.58686447 -146.67556763],[  92.91080475 -150.31022644],[ 110.74717712 -150.38339233]
105,33.7100048486366,17.856275152160272,9.129570817692043,[ 102.85823822 -150.35093689],[  60.61830902 -146.67881775],[  94.13160706 -150.31520081],[ 111.98773193 -150.38845825]
106,33.89453401392422,17.875593054768714,9.193475027319412,[ 104.03829193 -150.35580444],[  61.65749741 -146.68237305],[  95.35624695 -150.32019043],[ 113.23168945 -150.39355469]
107,34.07520771595647,17.894498597925164,9.26015631331441,[ 105.21888733 -150.36065674],[  62.70428467 -146.68618774],[  96.58461761 -150.32525635],[ 114.47896576 -150.39863586]
108,34.25211756044449,17.912992032438254,9.329004266912595,[ 106.40057373 -150.36550903],[  63.75851059 -146.69026184],[  97.81665802 -150.33033752],[ 115.72949982 -150.40370178]
109,34.4253210983814,17.931073545980023,9.39967581822935,[ 107.58360291 -150.37033081],[  64.82003021 -146.6945343 ],[  99.05227661 -150.3354187 ],[ 116.98320007 -150.40878296]
110,34.594902371139526,17.948766338404763,9.472102552855096,[ 108.76800537 -150.37513733],[  65.88870239 -146.69895935],[ 100.29141235 -150.34049988],[ 118.24002838 -150.41395569]
111,34.76092859131686,17.966070034989084,9.546298979748737,[ 109.95368195 -150.38002014],[  66.96437836 -146.70350647],[ 101.53398132 -150.34558105],[ 119.49990082 -150.41912842]
112,34.92345275051359,17.982992265068987,9.622639248552964,[ 111.1401825  -150.38490295],[  68.04692841 -146.70809937],[ 102.7798996  -150.35066223],[ 120.76274109 -150.42430115]
113,35.08256850343276,17.99956360848237,9.701405644564263,[ 112.32718658 -150.38978577],[  69.13619232 -146.71269226],[ 104.02909851 -150.35572815],[ 122.02851105 -150.42947388]
114,35.2383454480753,18.01574579358367,9.782766262773263,[ 113.51441956 -150.39466858],[  70.23204041 -146.71728516],[ 105.2815094  -150.36087036],[ 123.29710388 -150.43470764]
115,35.3908205996152,18.031592413329054,9.867011268421674,[ 114.7015686 -150.3994751],[  71.33435059 -146.72189331],[ 106.53705597 -150.36602783],[ 124.5684967  -150.43998718]
116,35.540087627063066,18.047072637553573,9.95432320349154,[ 115.8883667  -150.40426636],[  72.44297791 -146.72648621],[ 107.79568481 -150.37120056],[ 125.84260559 -150.44523621]
117,35.68619600569223,18.062216920920452,10.044800871374953,[ 117.07466888 -150.40911865],[  73.55779266 -146.73109436],[ 109.05731964 -150.37638855],[ 127.11938477 -150.45043945]
118,35.82923185998881,18.07700262587558,10.138497928541552,[ 118.26036072 -150.41400146],[  74.67867279 -146.73565674],[ 110.3219223  -150.38156128],[ 128.39877319 -150.45562744]
119,35.96919162188982,18.091475653380893,10.235308003397172,[ 119.44545746 -150.41886902],[  75.80548096 -146.74023438],[ 111.58935547 -150.38674927],[ 129.68067932 -150.46086121]
120,36.1061461506622,18.105659016428426,10.33514698507818,[ 120.63004303 -150.42375183],[  76.93811798 -146.74482727],[ 112.85959625 -150.39190674],[ 130.96510315 -150.46612549]
121,36.24020154651678,18.119506313756876,10.437755476322844,[ 121.81428528 -150.42863464],[  78.07644653 -146.74942017],[ 114.13259888 -150.39717102],[ 132.25195312 -150.47140503]
122,36.37135414239948,18.13306363414489,10.542973073767858,[ 122.99829865 -150.43353271],[  79.2203598  -146.75408936],[ 115.40827179 -150.4024353 ],[ 133.54118347 -150.47666931]
123,36.49970845079858,18.146308214572375,10.650602039461765,[ 124.18223572 -150.43832397],[  80.36973572 -146.7587738 ],[ 116.6865921  -150.40769958],[ 134.83274841 -150.48194885]
124,36.625286930887206,18.15925518878859,10.760374722144611,[ 125.36628723 -150.44314575],[  81.52445984 -146.76348877],[ 117.96746826 -150.41297913],[ 136.12657166 -150.48722839]
125,36.748145468338606,18.17193507423956,10.872222270441583,[ 126.55050659 -150.44802856],[  82.68442535 -146.76826477],[ 119.25085449 -150.41825867],[ 137.42263794 -150.49249268]
126,36.86836578429057,18.184325356911923,10.986015610364069,[ 127.7349472  -150.45291138],[  83.84950256 -146.77304077],[ 120.53669739 -150.42353821],[ 138.72087097 -150.49783325]
127,36.98599164395086,18.196418220417364,11.101640114466369,[ 128.91967773 -150.45779419],[  85.01960754 -146.77783203],[ 121.8249588  -150.42881775],[ 140.02122498 -150.50320435]
128,37.10102137594599,18.208267132736438,11.221758606676934,[ 130.102005   -150.46260071],[  86.19464874 -146.78268433],[ 123.11555481 -150.43405151],[ 141.32366943 -150.50857544]
129,37.21360955601403,18.21984889389296,11.35795997807997,[ 131.27029419 -150.46734619],[  87.37445831 -146.78756714],[ 124.40846252 -150.4393158 ],[ 142.62815857 -150.51394653]
130,37.32373316834227,18.231140740686826,11.51552372505606,[ 132.41917419 -150.47203064],[  88.55899048 -146.79244995],[ 125.70361328 -150.44458008],[ 143.93460083 -150.51931763]
131,37.431458830243464,18.242203457458285,11.68546199528661,[ 133.55764771 -150.47671509],[  89.7481308  -146.79734802],[ 127.0009613  -150.44984436],[ 145.24301147 -150.52462769]
132,37.53685450698419,18.253022098216764,11.859306858286175,[ 134.69412231 -150.48136902],[  90.94177246 -146.80223083],[ 128.30046082 -150.45515442],[ 146.55332947 -150.52999878]
133,37.639941246248455,18.26362693005306,12.03299900956691,[ 135.83262634 -150.48605347],[  92.13983154 -146.80711365],[ 129.60205078 -150.46051025],[ 147.86552429 -150.53536987]
134,37.74077661372694,18.273987560843068,12.204646500324133,[ 136.97499084 -150.49073792],[  93.34221649 -146.81199646],[ 130.90570068 -150.46588135],[ 149.17953491 -150.54074097]
135,37.83942728640025,18.284119311814045,12.373364328182376,[ 138.12207031 -150.49542236],[  94.54881287 -146.81687927],[ 132.21136475 -150.47125244],[ 150.49533081 -150.54611206]
136,37.93329622248348,18.296616092961127,12.538755767942495,[ 139.27420044 -150.50010681],[  95.75956726 -146.82185364],[ 133.51638794 -150.47663879],[ 151.81285095 -150.55148315]
137,38.00953401074652,18.32447890801885,12.700729142607047,[ 140.43145752 -150.50488281],[  96.97437286 -146.826828  ],[ 134.80775452 -150.48194885],[ 153.13208008 -150.55691528]
138,38.057869541032765,18.37808364667559,12.859208408981269,[ 141.59387207 -150.50965881],[  98.19312286 -146.83180237],[ 136.07504272 -150.4871521 ],[ 154.45297241 -150.56237793]
139,38.07650382466711,18.45923083113787,13.014239155554229,[ 142.76135254 -150.51445007],[  99.41577148 -146.83680725],[ 137.31640625 -150.49221802],[ 155.77548218 -150.56784058]
140,38.06531498590363,18.568134082909765,13.16586734628883,[ 143.93382263 -150.51924133],[ 100.64219666 -146.84187317],[ 138.53160095 -150.49717712],[ 157.09957886 -150.57333374]
141,38.024429137686106,18.7047318666819,13.314199227811883,[ 145.11116028 -150.52403259],[ 101.87232208 -146.84693909],[ 139.72067261 -150.50201416],[ 158.42524719 -150.57872009]
142,37.95418881355437,18.8686583499007,13.459219604314102,[ 146.29330444 -150.52891541],[ 103.10609436 -146.85202026],[ 140.88391113 -150.50674438],[ 159.75241089 -150.58410645]
143,37.855090468671115,19.059547637599408,13.601051233878543,[ 147.48014832 -150.53379822],[ 104.34339905 -146.85710144],[ 142.021698  -150.5113678],[ 161.08108521 -150.58956909]
144,37.72756742063067,19.27697229985288,13.739754900576509,[ 148.67156982 -150.53868103],[ 105.58416748 -146.86218262],[ 143.13439941 -150.51586914],[ 162.41120911 -150.595047  ]
145,37.572106667082494,19.52045913032704,13.875833889875583,[ 149.86701965 -150.54356384],[ 106.82833862 -146.86726379],[ 144.22244263 -150.52023315],[ 163.74273682 -150.60047913]
146,37.38919557021853,19.78959614503146,14.011592509892722,[ 151.06417847 -150.54844666],[ 108.07582855 -146.87234497],[ 145.28622437 -150.52452087],[ 165.07565308 -150.60592651]
147,37.17928278753526,20.083986807139475,14.149853675481427,[ 152.26020813 -150.55332947],[ 109.3265686  -146.87742615],[ 146.3261261  -150.52870178],[ 166.40994263 -150.61140442]
148,36.942847893490885,20.403157972799995,14.292066771552454,[ 153.45359802 -150.55821228],[ 110.58048248 -146.88259888],[ 147.34255981 -150.53276062],[ 167.74554443 -150.61686707]
149,36.684240898035554,20.742821392468574,14.43844560720475,[ 154.64413452 -150.56307983],[ 111.83751678 -146.88777161],[ 148.33981323 -150.53686523],[ 169.0824585  -150.62234497]
150,36.42111436159782,21.0852763934363,14.588791631979444,[ 155.83195496 -150.56796265],[ 113.09758759 -146.89294434],[ 149.33552551 -150.54115295],[ 170.42062378 -150.62782288]
151,36.160141823219874,21.42387076779082,14.742967518069761,[ 157.01719666 -150.57284546],[ 114.36062622 -146.89811707],[ 150.33634949 -150.54547119],[ 171.76004028 -150.63328552]
152,35.902888197658534,21.757033123796244,14.900607120411768,[ 158.20018005 -150.57772827],[ 115.62657928 -146.90330505],[ 151.34381104 -150.54977417],[ 173.10066223 -150.63874817]
153,35.65018940194986,22.08400058949222,15.061069575405073,[ 159.38153076 -150.58261108],[ 116.89535522 -146.90847778],[ 152.35865784 -150.55404663],[ 174.44247437 -150.64421082]
154,35.40232846385267,22.404483498173775,15.223683564426466,[ 160.56188965 -150.58750916],[ 118.16692352 -146.91365051],[ 153.38114929 -150.55825806],[ 175.78544617 -150.64970398]
155,35.159461089806996,22.71835971777277,15.38768677782517,[ 161.74197388 -150.59231567],[ 119.44120789 -146.9188385 ],[ 154.41136169 -150.56246948],[ 177.12953186 -150.65527344]
156,34.92159093155163,23.02565926736097,15.552422344990223,[ 162.92242432 -150.59710693],[ 120.71815491 -146.92408752],[ 155.44924927 -150.56669617],[ 178.47471619 -150.66081238]
