,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,17.134493321177263,17.202914751520662,8.1118936098177,[  48.74524307 -150.11590576],[  23.23041725 -145.38348389],[  39.65451813 -150.26608276],[  56.85705566 -150.15216064]
58,17.43662067345892,17.281313078583477,8.124094569897567,[  49.67283249 -150.12638855],[  23.71248245 -145.54679871],[  40.5155983 -150.2041626],[  57.79685593 -150.16038513]
59,17.753523020958497,17.35803878653704,8.135989117747098,[  50.6102562  -150.13548279],[  24.20305443 -145.69615173],[  41.38814926 -150.15261841],[  58.74618149 -150.16770935]
60,18.07798547132829,17.433043828577265,8.147592879190315,[  51.5573082  -150.14306641],[  24.70402527 -145.84809875],[  42.27190781 -150.11225891],[  59.70484161 -150.17419434]
61,18.40540697706114,17.506364391526958,8.158916327043132,[  52.51381683 -150.14933777],[  25.21855736 -146.00588989],[  43.16657639 -150.08358765],[  60.67267609 -150.17985535]
62,18.733318870399312,17.5780799713568,8.169966632658669,[  53.47959518 -150.15452576],[  25.75000191 -146.16064453],[  44.07183075 -150.06549072],[  61.64950562 -150.18482971]
63,19.058353777782784,17.64827314712635,8.180758790179055,[  54.45445633 -150.15884399],[  26.30141258 -146.3074646 ],[  44.9873848 -150.0565033],[  62.63515854 -150.18927002]
64,19.38023971932988,17.717026177907393,8.191277091686397,[  55.43823624 -150.16255188],[  26.87183952 -146.44561768],[  45.91296768 -150.0552063 ],[  63.62945557 -150.1933136 ]
65,19.697075743160067,17.78442609614848,8.20155565968287,[  56.43074417 -150.16586304],[  27.46243858 -146.57264709],[  46.8483429 -150.0599823],[  64.6322403  -150.19711304]
66,20.01020360961584,17.850518639885085,8.211574913787244,[  57.43181992 -150.16902161],[  28.07114601 -146.68605042],[  47.79330063 -150.06907654],[  65.64333344 -150.20077515]
67,20.318357653013493,17.91535330007469,8.221353870122776,[  58.44129181 -150.17214966],[  28.69877815 -146.78387451],[  48.74764633 -150.08213806],[  66.6625824  -150.20440674]
68,20.622880830137138,17.978960056902658,8.230899976016754,[  59.45898438 -150.17538452],[  29.343153   -146.86470032],[  49.71120453 -150.09667969],[  67.68981934 -150.20809937]
69,20.922746025324162,18.041325286850057,8.240205717930714,[  60.48474503 -150.17874146],[  30.00464821 -146.92773438],[  50.68384171 -150.1108551 ],[  68.72488403 -150.2118988 ]
70,21.219490629411737,18.102470529363618,8.24927835079446,[  61.51841354 -150.18232727],[  30.68117523 -146.97286987],[  51.6653862  -150.12400818],[  69.7676239  -150.21582031]
71,21.51243503929881,18.162422654234536,8.258133121712188,[  62.55983734 -150.18612671],[  31.37292671 -147.00047302],[  52.65567398 -150.13568115],[  70.81790161 -150.21984863]
72,21.802668695345346,18.22117676847294,8.266766396111981,[  63.60884476 -150.19010925],[  32.07828522 -147.01165771],[  53.65453339 -150.14564514],[  71.87554169 -150.22399902]
73,22.089516775239563,18.278769219971515,8.275170479089883,[  64.66530609 -150.1942749 ],[  32.79743576 -147.00794983],[  54.66178894 -150.15386963],[  72.9404068  -150.22825623]
74,22.373465637322905,18.33520926124502,8.28335700108114,[  65.72906494 -150.19857788],[  33.52941513 -146.99137878],[  55.67728424 -150.1605835 ],[  74.01235199 -150.23262024]
75,22.653792778252594,18.39053311068381,8.291352727165759,[  66.7999649  -150.20294189],[  34.27447128 -146.96420288],[  56.70085144 -150.16604614],[  75.09124756 -150.23703003]
76,22.93110043437284,18.4447355654431,8.299134706569301,[  67.87786865 -150.20741272],[  35.03198242 -146.92567444],[  57.73233414 -150.170578  ],[  76.17693329 -150.24151611]
77,23.203863995487236,18.497868568853775,8.306710694091745,[  68.96264648 -150.2118988 ],[  35.80249786 -146.88182068],[  58.77155685 -150.17448425],[  77.26928711 -150.24601746]
78,23.471319975558476,18.549908198198427,8.314088131247209,[  70.05413055 -150.21647644],[  36.58612442 -146.83665466],[  59.81838226 -150.17807007],[  78.3681488  -150.25056458]
79,23.733209862301777,18.600903303202298,8.321267331209919,[  71.15220642 -150.22106934],[  37.38277435 -146.79167175],[  60.87264633 -150.18153381],[  79.47340393 -150.25515747]
80,23.989264883418713,18.650868433295734,8.328278623561697,[  72.25671387 -150.22567749],[  38.19231415 -146.74880981],[  61.9342041  -150.18501282],[  80.58492279 -150.25975037]
81,24.239268050794767,18.699845053146763,8.33510724932611,[  73.36755371 -150.23019409],[  39.01458359 -146.70973206],[  63.00289917 -150.18864441],[  81.70259094 -150.26435852]
82,24.483131142657218,18.747798377970508,8.341737075044174,[  74.48458099 -150.23478699],[  39.84937286 -146.67567444],[  64.07860565 -150.19248962],[  82.82624817 -150.26893616]
83,24.720839130311067,18.794789734066867,8.34822976031821,[  75.60765076 -150.23936462],[  40.69643784 -146.6473999 ],[  65.16117859 -150.1965332 ],[  83.95581055 -150.27354431]
84,24.952446889755517,18.84080372759838,8.354508824338156,[  76.73667145 -150.24395752],[  41.55552292 -146.6252594 ],[  66.25046539 -150.20079041],[  85.09111023 -150.27816772]
85,25.17812355946363,18.885863742651267,8.36062010559473,[  77.87149811 -150.24859619],[  42.42633057 -146.60923767],[  67.34634399 -150.20518494],[  86.23204803 -150.28285217]
86,25.397953945639106,18.930007673655272,8.36658624207386,[  79.01200104 -150.25328064],[  43.30860901 -146.59953308],[  68.44866943 -150.2097168 ],[  87.37851715 -150.28753662]
87,25.612260471953924,18.973228267692825,8.372376841600705,[  80.15808105 -150.25798035],[  44.20207596 -146.5949707 ],[  69.55731964 -150.21429443],[  88.53038788 -150.29222107]
88,25.821203377510646,19.015563859679723,8.378030550374366,[  81.30960846 -150.26266479],[  45.10648727 -146.59533691],[  70.67216492 -150.21896362],[  89.68756866 -150.29699707]
89,26.02510729008032,19.056999190915143,8.383485771866496,[  82.4664917  -150.26739502],[  46.02159119 -146.59912109],[  71.79306793 -150.22364807],[  90.84990692 -150.30178833]
90,26.224269017720424,19.097572283000385,8.388818611248308,[  83.62858582 -150.27218628],[  46.94717026 -146.60502625],[  72.91992188 -150.22834778],[  92.01733398 -150.30656433]
91,26.418863646210912,19.137313965794682,8.394014310364179,[  84.79579926 -150.27696228],[  47.88300323 -146.61238098],[  74.05258942 -150.23303223],[  93.18974304 -150.31137085]
92,26.60905500664674,19.176239247867066,8.399057235307804,[  85.96803284 -150.28175354],[  48.82889557 -146.62046814],[  75.19094086 -150.23770142],[  94.36701965 -150.31614685]
93,26.79503100991374,19.21433318264961,8.40394794880471,[  87.14517212 -150.2865448 ],[  49.78464127 -146.62872314],[  76.33487701 -150.24240112],[  95.54904938 -150.3210144 ]
94,26.976903135429847,19.2516337919593,8.408723909630364,[  88.3270874  -150.29142761],[  50.75004959 -146.63670349],[  77.48426819 -150.24708557],[  96.73574066 -150.32589722]
95,27.154765865591816,19.288156209663832,8.41336254255259,[  89.51371002 -150.29631042],[  51.72493362 -146.64428711],[  78.63900757 -150.25177002],[  97.92700195 -150.33078003]
96,27.328758464629193,19.323877485255803,8.417856218236935,[  90.70491791 -150.30119324],[  52.70908737 -146.65115356],[  79.79898834 -150.25646973],[  99.12270355 -150.33566284]
97,27.49895923908869,19.35886622009339,8.422884072050989,[  91.89997864 -150.30607605],[  53.70232391 -146.6572113 ],[  80.96408844 -150.26123047],[ 100.32279205 -150.34057617]
98,27.66544142976208,19.39309977634772,8.431085977570932,[  93.096138   -150.31095886],[  54.70446777 -146.66247559],[  82.13421631 -150.26602173],[ 101.52715302 -150.34555054]
99,27.828238116944544,19.426585658326058,8.445177726361242,[  94.29058075 -150.31584167],[  55.71534729 -146.66712952],[  83.30926514 -150.27081299],[ 102.73568726 -150.3505249 ]
100,27.987410951038818,19.45938452501571,8.466227424354477,[  95.48217773 -150.32072449],[  56.73477936 -146.67123413],[  84.48911285 -150.2756958 ],[ 103.94833374 -150.35549927]
101,28.14298717093785,19.491512073272638,8.494196987494131,[  96.67087555 -150.3256073 ],[  57.7626152  -146.67478943],[  85.67365265 -150.28057861],[ 105.16500092 -150.36048889]
102,28.2953210393437,19.5229606111512,8.528872731959229,[  97.85680389 -150.33049011],[  58.79838181 -146.67808533],[  86.86280823 -150.28546143],[ 106.38560486 -150.36547852]
103,28.44605845296076,19.553691929470414,8.569880758420362,[  99.04019928 -150.33537292],[  59.8402977  -146.68128967],[  88.05648041 -150.29034424],[ 107.61000824 -150.37045288]
104,28.594636767091433,19.583767187916397,8.616778816009765,[ 100.22146606 -150.34022522],[  60.88883209 -146.68438721],[  89.25457001 -150.29522705],[ 108.83817291 -150.3754425 ]
105,28.74057813184516,19.613201645105008,8.668872884654423,[ 101.40120697 -150.34501648],[  61.94434738 -146.6875    ],[  90.45697021 -150.30014038],[ 110.07000732 -150.38047791]
106,28.883690535588382,19.64198754670049,8.725376831443883,[ 102.5801239 -150.349823 ],[  63.00694656 -146.69076538],[  91.66360474 -150.30511475],[ 111.30542755 -150.38555908]
107,29.023893883746805,19.670155410046494,8.785504398005914,[ 103.75893402 -150.35469055],[  64.07660675 -146.69415283],[  92.87437439 -150.31008911],[ 112.54436493 -150.390625  ]
108,29.161166820997007,19.6977129269717,8.848561877337064,[ 104.93824768 -150.35951233],[  65.15324402 -146.69778442],[  94.08918762 -150.31507874],[ 113.78673553 -150.39570618]
109,29.29551847256241,19.724683235327443,8.913931168729057,[ 106.11859894 -150.36434937],[  66.23674011 -146.7016449 ],[  95.30793762 -150.3200531 ],[ 115.03245544 -150.40083313]
110,29.427058220821156,19.751050951738634,8.981291715454494,[ 107.30026245 -150.36923218],[  67.32696533 -146.70567322],[  96.53059387 -150.32504272],[ 116.28147888 -150.40600586]
111,29.555768732187968,19.776838839331138,9.050498935583276,[ 108.48327637 -150.37402344],[  68.42379761 -146.70993042],[  97.75702667 -150.33003235],[ 117.53369904 -150.41117859]
112,29.68176106221093,19.80204645973221,9.121681776919187,[ 109.66745758 -150.37887573],[  69.52709198 -146.71432495],[  98.98718262 -150.33509827],[ 118.7890625 -150.4163208]
113,29.805038568638796,19.826720027042864,9.195069432097121,[ 110.85251617 -150.38375854],[  70.63673401 -146.71882629],[ 100.2209549  -150.34017944],[ 120.04750824 -150.42147827]
114,29.92568596191934,19.850867233141724,9.270883276978838,[ 112.03817749 -150.38864136],[  71.75257874 -146.72340393],[ 101.45828247 -150.34526062],[ 121.30898285 -150.426651  ]
115,30.04370280910279,19.874503336669886,9.349375329760536,[ 113.22409058 -150.39346313],[  72.87451172 -146.72805786],[ 102.6990509 -150.3503418],[ 122.57338715 -150.43183899]
116,30.159192656099922,19.89759769517321,9.430758961566653,[ 114.40998077 -150.39825439],[  74.00240326 -146.73274231],[ 103.94322968 -150.35542297],[ 123.8406601  -150.43701172]
117,30.27220990561203,19.920173321782816,9.515186570785666,[ 115.59564209 -150.40307617],[  75.13612366 -146.73742676],[ 105.19074249 -150.36048889],[ 125.11074829 -150.44218445]
118,30.38277261181063,19.942267925255354,9.60285639469187,[ 116.7808075  -150.40795898],[  76.27555847 -146.74212646],[ 106.44148254 -150.36564636],[ 126.38358307 -150.44735718]
119,30.490965704328538,19.9638818187249,9.693860236562749,[ 117.96533966 -150.4128418 ],[  77.42057037 -146.74681091],[ 107.69540405 -150.37081909],[ 127.65911865 -150.45252991]
120,30.59681542790735,19.98499236397016,9.788167828884584,[ 119.14918518 -150.41772461],[  78.57106781 -146.75151062],[ 108.95244598 -150.37600708],[ 128.93727112 -150.45776367]
121,30.700382005257726,20.005630078021657,9.885550166389747,[ 120.33253479 -150.42260742],[  79.72692108 -146.75619507],[ 110.21253967 -150.38117981],[ 130.21800232 -150.46302795]
122,30.801639145332913,20.025848178889014,9.98577830667998,[ 121.51555634 -150.42749023],[  80.88803101 -146.76098633],[ 111.47557068 -150.3863678 ],[ 131.50125122 -150.4683075 ]
123,30.900714986436938,20.04558581930923,10.08867702474768,[ 122.69836426 -150.43229675],[  82.05427551 -146.76576233],[ 112.741539   -150.39151001],[ 132.78695679 -150.47358704]
124,30.99761459152098,20.06488852553504,10.19401712883881,[ 123.8811264  -150.43711853],[  83.22554779 -146.77055359],[ 114.01033783 -150.39668274],[ 134.07505798 -150.47888184]
125,31.09241920240679,20.083787002450826,10.301714571115351,[ 125.06391144 -150.44200134],[  84.40171814 -146.77534485],[ 115.28192139 -150.40185547],[ 135.36553955 -150.48420715]
126,31.185094668301105,20.10225811192405,10.411510141797475,[ 126.24687195 -150.44683838],[  85.58273315 -146.78016663],[ 116.55620575 -150.4070282 ],[ 136.65829468 -150.48950195]
127,31.275750365289667,20.120316987207914,10.523350623330028,[ 127.43004608 -150.45161438],[  86.76845551 -146.78504944],[ 117.8331604  -150.41226196],[ 137.95330811 -150.49479675]
128,31.364408246880036,20.13797913732149,10.637098187156107,[ 128.61351013 -150.45649719],[  87.95879364 -146.78991699],[ 119.11270905 -150.4175415 ],[ 139.2505188  -150.50013733]
129,31.45111631260262,20.15525219159237,10.75541571988524,[ 129.79457092 -150.46136475],[  89.15364838 -146.79481506],[ 120.39481354 -150.42280579],[ 140.54989624 -150.50546265]
130,31.535852832657948,20.1721665422226,10.88838181730503,[ 130.96308899 -150.46615601],[  90.35295868 -146.79969788],[ 121.67938232 -150.42808533],[ 141.85137939 -150.51077271]
131,31.618749293295853,20.18866915924905,11.035096343434873,[ 132.11988831 -150.47090149],[  91.5565567  -146.80464172],[ 122.96639252 -150.43334961],[ 143.15489197 -150.51612854]
132,31.699795635008403,20.204858973759016,11.187975681425032,[ 133.27258301 -150.47558594],[  92.76438904 -146.80963135],[ 124.25577545 -150.43862915],[ 144.46046448 -150.52149963]
133,31.779049964890692,20.22065969245405,11.341953580584464,[ 134.4261322  -150.48028564],[  93.97637177 -146.81460571],[ 125.54750061 -150.44390869],[ 145.76799011 -150.52687073]
134,31.856517920877522,20.236124783283554,11.494634368344315,[ 135.582901   -150.48503113],[  95.19241333 -146.81958008],[ 126.84148407 -150.44918823],[ 147.07743835 -150.53225708]
135,31.932259317555957,20.251238424019554,11.644964946483496,[ 136.74389648 -150.48982239],[  96.41242981 -146.8245697 ],[ 128.13769531 -150.45454407],[ 148.38876343 -150.53759766]
136,32.006322462781,20.265993549044705,11.792427084427885,[ 137.90957642 -150.49459839],[  97.63630676 -146.82962036],[ 129.43608093 -150.45991516],[ 149.7019043  -150.54296875]
137,32.07872929916818,20.28044343854518,11.936883141074084,[ 139.08009338 -150.49938965],[  98.86399078 -146.83465576],[ 130.73660278 -150.46528625],[ 151.01687622 -150.54832458]
138,32.14948620640387,20.29457302129705,12.07822643094943,[ 140.25546265 -150.50419617],[ 100.09539032 -146.83973694],[ 132.03918457 -150.47064209],[ 152.33358765 -150.55369568]
139,32.218690928425886,20.308382484462438,12.216517676230328,[ 141.43560791 -150.50907898],[ 101.33039856 -146.84474182],[ 133.34381104 -150.47592163],[ 153.65202332 -150.55906677]
140,32.286375369183304,20.321856257144677,12.35177244832896,[ 142.62046814 -150.51396179],[ 102.56895447 -146.84973145],[ 134.65045166 -150.48120117],[ 154.97213745 -150.56443787]
141,32.3525039258091,20.335055624194062,12.48405221818456,[ 143.80995178 -150.5188446 ],[ 103.81099701 -146.85479736],[ 135.95901489 -150.48652649],[ 156.29389954 -150.56991577]
142,32.417168433856155,20.34796476407733,12.613859897760591,[ 145.00350952 -150.52374268],[ 105.05641174 -146.85986328],[ 137.26947021 -150.49189758],[ 157.61726379 -150.57536316]
143,32.480376134260545,20.360583926832728,12.74333188681625,[ 146.19897461 -150.52862549],[ 106.30514526 -146.86502075],[ 138.58178711 -150.49726868],[ 158.94219971 -150.58079529]
144,32.542156530364565,20.372913425551747,12.875153897233202,[ 147.39361572 -150.5335083 ],[ 107.55712891 -146.87019348],[ 139.8959198  -150.50262451],[ 160.2686615  -150.58627319]
145,32.60257620762659,20.38498277565999,13.010805456564853,[ 148.5859375  -150.53839111],[ 108.81226349 -146.87536621],[ 141.21182251 -150.5080719 ],[ 161.59663391 -150.59165955]
146,32.66164168978629,20.396777345517965,13.150637826960805,[ 149.77555847 -150.54327393],[ 110.07051849 -146.88053894],[ 142.52947998 -150.51353455],[ 162.92608643 -150.59703064]
147,32.719363758944766,20.40828250100537,13.294514179563437,[ 150.96252441 -150.5480957 ],[ 111.33179474 -146.88572693],[ 143.84881592 -150.5189209 ],[ 164.25692749 -150.60244751]
148,32.77578034610598,20.41955883903143,13.442403747349687,[ 152.14691162 -150.55291748],[ 112.59605408 -146.89089966],[ 145.16981506 -150.52433777],[ 165.58920288 -150.60791016]
149,32.83095789290069,20.430575592514,13.593939885618171,[ 153.32902527 -150.55780029],[ 113.86319733 -146.89608765],[ 146.4924469  -150.52980042],[ 166.92285156 -150.6133728 ]
150,32.88486343815907,20.441318002251215,13.748573594670077,[ 154.50935364 -150.56266785],[ 115.1332016  -146.90126038],[ 147.81666565 -150.53518677],[ 168.2578125  -150.61883545]
151,32.937575281185595,20.451861862097793,13.90603034320316,[ 155.6882019  -150.56748962],[ 116.40595245 -146.90644836],[ 149.14242554 -150.5406189 ],[ 169.59411621 -150.6242981 ]
152,32.98908829059057,20.46213131583063,14.065440637112731,[ 156.86634827 -150.57229614],[ 117.68143463 -146.91168213],[ 150.4697113  -150.54608154],[ 170.93167114 -150.62985229]
153,33.0394445446928,20.472202344589366,14.225629060844792,[ 158.04499817 -150.57710266],[ 118.95955658 -146.91696167],[ 151.79847717 -150.55154419],[ 172.27050781 -150.63539124]
154,33.08864232304519,20.482044430977634,14.385786404893583,[ 159.22489929 -150.58197021],[ 120.24028778 -146.92224121],[ 153.12869263 -150.5569458 ],[ 173.61056519 -150.64085388]
155,33.13673624408158,20.49167270860592,14.545760707660957,[ 160.40617371 -150.58683777],[ 121.52354431 -146.92749023],[ 154.46031189 -150.56240845],[ 174.95181274 -150.64633179]
