,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,15.480759610603892,15.352148950872815,7.300639524470574,[  49.57156754 -150.12181091],[  26.03959465 -150.18058777],[  41.52010727 -150.09313965],[  56.87213135 -150.15505981]
58,15.843337387560569,15.38918465422223,7.304245218923074,[  50.50774002 -150.13165283],[  26.58111    -150.29705811],[  42.42295837 -150.07984924],[  57.81191635 -150.16337585]
59,16.199325092238873,15.4254726852239,7.307707740103718,[  51.45359421 -150.14002991],[  27.1400013  -150.39743042],[  43.33607483 -150.07287598],[  58.7612381 -150.170578 ]
60,16.547900264316446,15.461021953979051,7.311057309292002,[  52.40890503 -150.14704895],[  27.71639633 -150.48045349],[  44.2592392  -150.07136536],[  59.71990204 -150.17674255]
61,16.888802500162583,15.495857755587018,7.314270680897717,[  53.3735199  -150.15289307],[  28.31001472 -150.54524231],[  45.1922493  -150.07427979],[  60.6877327  -150.18199158]
62,17.222205806125956,15.530021670754879,7.3173791501663406,[  54.34724045 -150.15757751],[  28.92024994 -150.5904541 ],[  46.13490295 -150.08045959],[  61.66456223 -150.18655396]
63,17.548354303895817,15.563545331122361,7.320385531626177,[  55.3298912  -150.16146851],[  29.54660606 -150.61721802],[  47.08700562 -150.08889771],[  62.65021896 -150.19055176]
64,17.86774405228436,15.59641599802651,7.323277717842708,[  56.32129669 -150.16496277],[  30.18845177 -150.6265564 ],[  48.04839325 -150.09857178],[  63.64451599 -150.19421387]
65,18.180914456568736,15.628655368960201,7.3260475320930905,[  57.32130432 -150.16822815],[  30.84514999 -150.61940002],[  49.01889038 -150.10870361],[  64.64729309 -150.1975708 ]
66,18.488310822942005,15.660276611134385,7.328729487394154,[  58.32971573 -150.17144775],[  31.51621437 -150.59741211],[  49.99832535 -150.11865234],[  65.65838623 -150.20085144]
67,18.790298786586604,15.691282441672941,7.331312568736406,[  59.34637451 -150.17469788],[  32.20126343 -150.56283569],[  50.9865303  -150.12800598],[  66.67762756 -150.20423889]
68,19.087136018478468,15.721673400632286,7.333788656522378,[  60.37112808 -150.1781311 ],[  32.90002441 -150.51811218],[  51.98334503 -150.13648987],[  67.70485687 -150.20776367]
69,19.37896126388004,15.751468547160899,7.336173378848088,[  61.40380859 -150.18174744],[  33.61231232 -150.46598816],[  52.98859787 -150.14396667],[  68.73992157 -150.21151733]
70,19.66580667980812,15.780681658452643,7.338454858934599,[  62.44426727 -150.18557739],[  34.33800888 -150.40924072],[  54.00211334 -150.15049744],[  69.78266144 -150.21542358]
71,19.94793115102276,15.80931566489304,7.340671428135421,[  63.49232101 -150.18960571],[  35.07672882 -150.3474884 ],[  55.02374268 -150.15618896],[  70.83293152 -150.21951294]
72,20.22503969652209,15.83737707552139,7.342781062582137,[  64.54785156 -150.19380188],[  35.82866669 -150.28652954],[  56.05331802 -150.16119385],[  71.89057159 -150.22373962]
73,20.49708800838412,15.864876653352141,7.344803084368694,[  65.61070251 -150.19810486],[  36.59369659 -150.22772217],[  57.09069061 -150.16564941],[  72.95544434 -150.22810364]
74,20.763958540697097,15.891832840911228,7.346733492149602,[  66.68071747 -150.20252991],[  37.37172318 -150.17451477],[  58.13568115 -150.16967773],[  74.02738953 -150.23257446]
75,21.02560506863917,15.918240696825245,7.348602740584274,[  67.75773621 -150.20700073],[  38.16260529 -150.12921143],[  59.18816376 -150.17347717],[  75.10627747 -150.23706055]
76,21.28205713074519,15.944114828399037,7.350380687045796,[  68.84164429 -150.21150208],[  38.96609116 -150.09220886],[  60.24797821 -150.17729187],[  76.1919632  -150.24163818]
77,21.533366597181477,15.969481201527008,7.352082340854001,[  69.93228912 -150.21598816],[  39.78191376 -150.06382751],[  61.31496048 -150.18119812],[  77.28430939 -150.24620056]
78,21.779664410901486,15.994324421511955,7.353699821546872,[  71.02954102 -150.22053528],[  40.60977936 -150.04441833],[  62.38898849 -150.1852417 ],[  78.38317871 -150.25076294]
79,22.021036534836234,16.018667240174516,7.355240758241308,[  72.13324738 -150.22512817],[  41.4494133  -150.03303528],[  63.46989441 -150.18943787],[  79.48842621 -150.25531006]
80,22.257646866407768,16.042509775377347,7.35671309385219,[  73.24330139 -150.22972107],[  42.30054474 -150.02865601],[  64.55757904 -150.19378662],[  80.5999527  -150.25987244]
81,22.489579788688562,16.065856090325102,7.35810919881717,[  74.35955048 -150.23432922],[  43.16292572 -150.0302887 ],[  65.65187836 -150.19824219],[  81.71759796 -150.26446533]
82,22.716957631112834,16.088728946734424,7.359444331664135,[  75.48187256 -150.23892212],[  44.0363121  -150.03672791],[  66.75266266 -150.20280457],[  82.84125519 -150.26905823]
83,22.939874152465386,16.11114391807197,7.360733688531631,[  76.61013794 -150.24351501],[  44.92049026 -150.04679871],[  67.85980225 -150.20739746],[  83.97080994 -150.27365112]
84,23.15841019032872,16.133085620927297,7.361946752096814,[  77.74422455 -150.24810791],[  45.81524658 -150.06033325],[  68.97315979 -150.21205139],[  85.10610962 -150.27824402]
85,23.372648021929198,16.15456962783252,7.363076143090315,[  78.8840332  -150.25270081],[  46.72038651 -150.07641602],[  70.09261322 -150.2167511 ],[  86.24704742 -150.28289795]
86,23.58264346307581,16.175611446609377,7.364167262536658,[  80.02941132 -150.25735474],[  47.63574982 -150.09240723],[  71.21804047 -150.22140503],[  87.39351654 -150.2875824 ]
87,23.78843029797641,16.196210826774525,7.3651895927925555,[  81.1802597  -150.26203918],[  48.5611763  -150.10762024],[  72.34931183 -150.2260437 ],[  88.54538727 -150.29226685]
88,23.99009481571322,16.216390843372857,7.36615088840849,[  82.33647919 -150.26681519],[  49.49646759 -150.12129211],[  73.48631287 -150.23071289],[  89.70256805 -150.29704285]
89,24.187678813476712,16.236135925729478,7.367043582677775,[  83.4979248  -150.27159119],[  50.4414444  -150.13296509],[  74.62890625 -150.2354126 ],[  90.86490631 -150.30183411]
90,24.381272266486853,16.25547665356796,7.367882809005453,[  84.66451263 -150.27636719],[  51.39591599 -150.14247131],[  75.7769928  -150.24009705],[  92.03233337 -150.30661011]
91,24.570941651850497,16.274413026892066,7.368714030819465,[  85.83609009 -150.28125   ],[  52.35970688 -150.15000916],[  76.9304657  -150.24479675],[  93.20474243 -150.31140137]
92,24.756734108067754,16.292968246189982,7.369476839090343,[  87.01260376 -150.28613281],[  53.33263016 -150.15596008],[  78.08918762 -150.2494812 ],[  94.38201904 -150.31625366]
93,24.93874779954115,16.311118923699652,7.370186554079039,[  88.19392395 -150.29096985],[  54.31449509 -150.1605835 ],[  79.25306702 -150.25424194],[  95.56404877 -150.32113647]
94,25.117012512966824,16.328895701547285,7.3712090093398475,[  89.37958527 -150.29582214],[  55.30514145 -150.16398621],[  80.42197418 -150.25901794],[  96.75073242 -150.32601929]
95,25.291640560575736,16.34626812496255,7.374482054639044,[  90.56755829 -150.30070496],[  56.30439377 -150.16674805],[  81.59584808 -150.2638092 ],[  97.94197845 -150.33091736]
96,25.462660777676533,16.363281656724503,7.382920344277157,[  91.75482178 -150.30552673],[  57.31206894 -150.16937256],[  82.77453613 -150.2686615 ],[  99.13768005 -150.33580017]
97,25.630141018738836,16.379951743598593,7.398370176424434,[  92.93946075 -150.31030273],[  58.32801437 -150.17204285],[  83.95795441 -150.27354431],[ 100.33776855 -150.34068298]
98,25.794157145797794,16.39626325222086,7.421189941690954,[  94.12100983 -150.31507874],[  59.35206223 -150.17483521],[  85.14601135 -150.27842712],[ 101.54213715 -150.3455658 ]
99,25.954758109681258,16.41220867811078,7.451295529473158,[  95.29943848 -150.31993103],[  60.38405609 -150.17790222],[  86.33860016 -150.28330994],[ 102.75067139 -150.35047913]
100,26.112012100791144,16.42783385950142,7.488199101200588,[  96.47518158 -150.32476807],[  61.42382812 -150.18135071],[  87.53562164 -150.28819275],[ 103.96331787 -150.35543823]
101,26.26598418510599,16.443123350355453,7.53135903654098,[  97.64868164 -150.32955933],[  62.47122955 -150.18515015],[  88.73699188 -150.29310608],[ 105.17997742 -150.36042786]
102,26.416708865939025,16.458122801714634,7.580218081756748,[  98.82042694 -150.33435059],[  63.5261116  -150.18925476],[  89.94259644 -150.29804993],[ 106.40058136 -150.36541748]
103,26.564282069049213,16.472748478339433,7.634112485106543,[  99.99093628 -150.33920288],[  64.58831787 -150.19354248],[  91.15237427 -150.30303955],[ 107.62498474 -150.37046814]
104,26.708730307161517,16.48706916918846,7.6924550381932795,[ 101.16075134 -150.34402466],[  65.65770721 -150.19799805],[  92.36621094 -150.30801392],[ 108.85314178 -150.37554932]
105,26.85015689135413,16.501061798969612,7.754147117805535,[ 102.33089447 -150.34880066],[  66.73412323 -150.20257568],[  93.58405304 -150.31300354],[ 110.0849762  -150.38064575]
106,26.988569765875322,16.51475688501594,7.8182880874156195,[ 103.50217438 -150.35359192],[  67.81743622 -150.20716858],[  94.8057785  -150.31797791],[ 111.32039642 -150.38572693]
107,27.12405304135871,16.52815436470084,7.884519430796776,[ 104.67488098 -150.35839844],[  68.90749359 -150.21176147],[  96.03131866 -150.32296753],[ 112.5593338  -150.39080811]
108,27.256644988950296,16.54126167937095,7.952787492124229,[ 105.84898376 -150.36328125],[  70.00416565 -150.21636963],[  97.26058197 -150.32801819],[ 113.80170441 -150.39588928]
109,27.386406830121846,16.55407895437142,8.023115848466128,[ 107.02438354 -150.36807251],[  71.10731506 -150.22091675],[  98.49349213 -150.33309937],[ 115.04743195 -150.40097046]
110,27.51339903681935,16.566629202971026,8.095694857277921,[ 108.20082855 -150.37286377],[  72.21679688 -150.22550964],[  99.72996521 -150.33818054],[ 116.29645538 -150.40605164]
111,27.63765231387252,16.578874278506216,8.170654154697965,[ 109.37808228 -150.37767029],[  73.3325119  -150.23010254],[ 100.96993256 -150.34326172],[ 117.54866791 -150.41113281]
112,27.759235325231423,16.590875278039555,8.248230063250748,[ 110.55587006 -150.3825531 ],[  74.4542923  -150.23469543],[ 102.21329498 -150.3483429 ],[ 118.80403137 -150.41622925]
113,27.878186155071038,16.602609625752795,8.328850698573186,[ 111.73368835 -150.38735962],[  75.58204651 -150.23928833],[ 103.45999908 -150.35340881],[ 120.06246948 -150.42140198]
114,27.994566150408552,16.61411484369447,8.41283593131511,[ 112.91117859 -150.39215088],[  76.71563721 -150.24388123],[ 104.70996857 -150.35853577],[ 121.32394409 -150.42657471]
115,28.10843597109317,16.625345280787556,8.500277126062791,[ 114.0881424  -150.39697266],[  77.85494232 -150.24853516],[ 105.9631424  -150.36369324],[ 122.58834839 -150.43174744]
116,28.219833888758963,16.636331704250136,8.59119742045949,[ 115.26449585 -150.40180969],[  78.99983215 -150.25320435],[ 107.21942902 -150.36886597],[ 123.85562134 -150.43696594]
117,28.32880561687197,16.64707411408672,8.685551288734887,[ 116.44023132 -150.40660095],[  80.15020752 -150.25790405],[ 108.47877502 -150.37405396],[ 125.12570953 -150.44223022]
118,28.43541981938132,16.65755687677614,8.783238799258447,[ 117.61537933 -150.41142273],[  81.30594635 -150.26261902],[ 109.74112701 -150.37924194],[ 126.39854431 -150.44743347]
119,28.53972202192337,16.667803130261237,8.884099986352696,[ 118.79005432 -150.41625977],[  82.4669342  -150.26739502],[ 111.00641632 -150.38441467],[ 127.6740799  -150.45262146]
120,28.641704908049125,16.6778509587805,8.987883457114933,[ 119.96443176 -150.42103577],[  83.63306427 -150.27218628],[ 112.2745285  -150.38960266],[ 128.95223999 -150.45780945]
121,28.74146765903271,16.687670281927513,9.094367773379012,[ 121.1386795 -150.4258728],[  84.80421448 -150.27696228],[ 113.54544067 -150.39477539],[ 130.23297119 -150.46307373]
122,28.839040667110243,16.697268479671106,9.203369644076076,[ 122.31292725 -150.43075562],[  85.98029327 -150.28175354],[ 114.8190918  -150.39993286],[ 131.51622009 -150.46835327]
123,28.934462079009528,16.70664511440782,9.31473679448605,[ 123.48725128 -150.43557739],[  87.16118622 -150.28663635],[ 116.09540558 -150.40515137],[ 132.8019104  -150.47361755]
124,29.02776272457292,16.715830890834205,9.42826323252855,[ 124.66184235 -150.44036865],[  88.34681702 -150.29151917],[ 117.37433624 -150.41041565],[ 134.09002686 -150.47889709]
125,29.11901108022416,16.72481817973903,9.543826639579223,[ 125.83674622 -150.44515991],[  89.53704834 -150.29641724],[ 118.65581512 -150.41569519],[ 135.38049316 -150.48416138]
126,29.20825292195293,16.73358465548304,9.661389368309809,[ 127.01194    -150.44993591],[  90.73179626 -150.30130005],[ 119.93980408 -150.42095947],[ 136.67324829 -150.48951721]
127,29.295480682970357,16.74217553170708,9.780950544560953,[ 128.18739319 -150.45480347],[  91.93099213 -150.30618286],[ 121.22622681 -150.42623901],[ 137.96826172 -150.49485779]
128,29.380793419552504,16.75058311641414,9.902533243849629,[ 129.36303711 -150.45967102],[  93.1344986  -150.31106567],[ 122.51504517 -150.4315033 ],[ 139.26548767 -150.50013733]
129,29.464221461348217,16.758799967880144,10.0284342697227,[ 130.53651428 -150.46452332],[  94.34223175 -150.31602478],[ 123.80620575 -150.43678284],[ 140.56486511 -150.50543213]
130,29.545780192148655,16.766841282281842,10.166893486091727,[ 131.69953918 -150.46928406],[  95.5541153 -150.3210144],[ 125.09964752 -150.44206238],[ 141.86634827 -150.51071167]
131,29.625523454922906,16.774669037942772,10.3172397602367,[ 132.85270691 -150.47398376],[  96.77005768 -150.32598877],[ 126.39533234 -150.44740295],[ 143.16986084 -150.5160675 ]
132,29.703466133216736,16.78238229122307,10.472774104204792,[ 134.00274658 -150.47866821],[  97.98997498 -150.33100891],[ 127.69319153 -150.45277405],[ 144.47543335 -150.5214386 ]
133,29.779668761392745,16.789889864820854,10.62887301890188,[ 135.15415955 -150.48335266],[  99.21377563 -150.33609009],[ 128.99319458 -150.45806885],[ 145.78294373 -150.52680969]
134,29.854155040380974,16.797260173114275,10.78344606769694,[ 136.30903625 -150.48803711],[ 100.4413681  -150.34109497],[ 130.29527283 -150.46334839],[ 147.09239197 -150.53218079]
135,29.92700138830144,16.804447064954424,10.935501062778323,[ 137.4683075  -150.49281311],[ 101.67266083 -150.34608459],[ 131.59941101 -150.46870422],[ 148.40371704 -150.53755188]
136,29.995628529004023,16.81404476276944,11.08464159118826,[ 138.63232422 -150.49760437],[ 102.90759277 -150.35113525],[ 132.90296936 -150.47407532],[ 149.71687317 -150.54292297]
137,30.04706660067781,16.83908435082322,11.230699870022256,[ 139.80122375 -150.50239563],[ 104.14607239 -150.35620117],[ 134.19288635 -150.47941589],[ 151.03182983 -150.54829407]
138,30.070992931744826,16.88991170097911,11.373599980411585,[ 140.97502136 -150.50717163],[ 105.38801575 -150.36128235],[ 135.45875549 -150.48468018],[ 152.348526   -150.55374146]
139,30.065645209790304,16.968357478217058,11.513432975487484,[ 142.15362549 -150.51196289],[ 106.63335419 -150.36636353],[ 136.69874573 -150.48986816],[ 153.66696167 -150.55917358]
140,30.030802059287595,17.074665573107094,11.650564687338703,[ 143.33662415 -150.51681519],[ 107.88201904 -150.37149048],[ 137.91256714 -150.49499512],[ 154.98709106 -150.56454468]
141,29.96660837488314,17.20869897101602,11.786246764078404,[ 144.52268982 -150.52168274],[ 109.13392639 -150.37666321],[ 139.10028076 -150.50004578],[ 156.30883789 -150.56991577]
142,29.87346107043334,17.370167943922453,11.922066293791902,[ 145.71025085 -150.52656555],[ 110.38898468 -150.38183594],[ 140.26219177 -150.50502014],[ 157.63221741 -150.57533264]
143,29.751764375151716,17.558614793012737,12.060861449753048,[ 146.89637756 -150.53144836],[ 111.64715576 -150.38702393],[ 141.39866638 -150.50990295],[ 158.95713806 -150.58079529]
144,29.601991497103327,17.77365786633931,12.204280042541319,[ 148.07943726 -150.53633118],[ 112.90836334 -150.39219666],[ 142.51010132 -150.51470947],[ 160.28361511 -150.58627319]
145,29.424561860922896,18.014854540529672,12.352245966270221,[ 149.25944519 -150.54112244],[ 114.17256927 -150.39738464],[ 143.59687805 -150.51942444],[ 161.61158752 -150.59172058]
146,29.220032725082287,18.281747057192476,12.504301273859996,[ 150.43682861 -150.5459137 ],[ 115.43964386 -150.40255737],[ 144.65942383 -150.52409363],[ 162.94102478 -150.59718323]
147,28.98882345091748,18.573908114599753,12.660186317721374,[ 151.61181641 -150.55070496],[ 116.70956421 -150.4077301 ],[ 145.69813538 -150.52867126],[ 164.27189636 -150.6026001 ]
148,28.73139949214289,18.890895576779744,12.81962694239874,[ 152.78463745 -150.55548096],[ 117.98226166 -150.41290283],[ 146.71340942 -150.53317261],[ 165.60415649 -150.608078  ]
149,28.452053157887818,19.22846995424438,12.982042943400883,[ 153.95587158 -150.56025696],[ 119.2576828  -150.41810608],[ 147.70948792 -150.53691101],[ 166.93780518 -150.61354065]
150,28.168547446436055,19.568868355501298,13.146900079689777,[ 155.12597656 -150.56510925],[ 120.53575134 -150.42337036],[ 148.70405579 -150.54037476],[ 168.27276611 -150.61901855]
151,27.887544421017473,19.90554335512982,13.313191655352913,[ 156.29602051 -150.56991577],[ 121.81641388 -150.42863464],[ 149.70372009 -150.54389954],[ 169.60910034 -150.6244812 ]
152,27.61067681825874,20.236755459328162,13.479941115947323,[ 157.46682739 -150.57470703],[ 123.09962463 -150.43391418],[ 150.71006775 -150.54751587],[ 170.94665527 -150.62995911]
153,27.338723014422477,20.56186354955891,13.646797324630771,[ 158.63882446 -150.57949829],[ 124.38532257 -150.43919373],[ 151.72381592 -150.55125427],[ 172.2855072  -150.63542175]
154,27.07199599467508,20.88051660702693,13.813561731430239,[ 159.81211853 -150.58436584],[ 125.67345428 -150.44447327],[ 152.745224   -150.55516052],[ 173.62556458 -150.64089966]
155,26.810663599850034,21.192607753341324,13.980127651297801,[ 160.98680115 -150.58924866],[ 126.96394348 -150.44973755],[ 153.77438354 -150.55921936],[ 174.96681213 -150.6463623 ]
