,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
57,18.570055378991142,14.875181020823085,6.304538368413245,[  49.75609207 -150.12635803],[  23.23348999 -145.33248901],[  41.18555069 -150.08332825],[  56.06060028 -150.14585876]
58,18.968419864047462,14.908119958898833,6.3042451595585165,[  50.69517899 -150.13543701],[  23.66862679 -145.55792236],[  42.0914917  -150.07444763],[  56.99939346 -150.15510559]
59,19.35495024470743,14.940451492596567,6.303949254641638,[  51.64387512 -150.14312744],[  24.14219666 -145.74555969],[  43.00762558 -150.07102966],[  57.94779205 -150.16331482]
60,19.759514946206508,14.972212675631283,6.3036772904589515,[  52.60198212 -150.14949036],[  24.61819077 -145.90701294],[  43.93373489 -150.0721283 ],[  58.90562439 -150.17050171]
61,20.175023150273137,15.003403523415196,6.303402576959388,[  53.56932449 -150.15457153],[  25.09824181 -146.06126404],[  44.86961746 -150.07676697],[  59.87268829 -150.17668152]
62,20.594716276589537,15.034045694802407,6.3031244656415755,[  54.54573059 -150.15873718],[  25.58732605 -146.21351624],[  45.81508636 -150.08392334],[  60.8488121  -150.18200684]
63,21.01407379529933,15.064147462948144,6.302842163823492,[  55.53102493 -150.16236877],[  26.09026146 -146.35887146],[  46.76996613 -150.09265137],[  61.83382034 -150.18664551]
64,21.43029223923777,15.09373161545799,6.302582788915712,[  56.52501678 -150.16552734],[  26.60925484 -146.49671936],[  47.73407745 -150.10217285],[  62.82754898 -150.19078064]
65,21.84205259470752,15.122784985619223,6.302326620898946,[  57.52754211 -150.16850281],[  27.14559746 -146.62322998],[  48.70725632 -150.11180115],[  63.82981491 -150.19454956]
66,22.248548514395786,15.151330673697194,6.302084647928749,[  58.53842545 -150.17158508],[  27.69991684 -146.73518372],[  49.68931961 -150.12104797],[  64.8404541  -150.19815063]
67,22.64919367994019,15.1793737495957,6.3018450986812,[  59.55751801 -150.17485046],[  28.272089   -146.83311462],[  50.6801033  -150.12960815],[  65.85930634 -150.20159912]
68,23.044095554796744,15.206922903137016,6.301612339493263,[  60.58465195 -150.17834473],[  28.86178207 -146.91471863],[  51.67943573 -150.13729858],[  66.88620758 -150.20507812]
69,23.433444244631538,15.233958798028496,6.301379128357107,[  61.61966705 -150.18208313],[  29.4685173  -146.97857666],[  52.68716812 -150.144104  ],[  67.92098999 -150.20869446]
70,23.81733914363991,15.260522723767767,6.301149670083696,[  62.66240692 -150.1860199 ],[  30.09172821 -147.02461243],[  53.70310593 -150.15007019],[  68.96350098 -150.2124939 ]
71,24.196347038605268,15.286606528893941,6.300935282247299,[  63.71270752 -150.19017029],[  30.73063469 -147.05154419],[  54.72710419 -150.15519714],[  70.01358795 -150.21646118]
72,24.570314397422347,15.312212682880372,6.300705514642494,[  64.77043915 -150.19450378],[  31.38479233 -147.06161499],[  55.75899887 -150.15974426],[  71.0710907  -150.22058105]
73,24.939309362521566,15.337351581993438,6.300483697197072,[  65.83544159 -150.19891357],[  32.05366516 -147.05665588],[  56.7986412  -150.16395569],[  72.13587189 -150.22485352]
74,25.303494216669407,15.362022491150544,6.300254378433051,[  66.90756226 -150.20339966],[  32.73670578 -147.03794861],[  57.84586334 -150.16796875],[  73.20776367 -150.22923279]
75,25.662836256243743,15.386266835542067,6.300063582623705,[  67.98665619 -150.20788574],[  33.43353271 -147.00749207],[  58.90052414 -150.17190552],[  74.28666687 -150.23370361]
76,26.017147993407573,15.410045741355306,6.299865032598923,[  69.07258606 -150.21243286],[  34.14388657 -146.96772766],[  59.96247864 -150.17588806],[  75.37239838 -150.23820496]
77,26.366894772105596,15.43339741620741,6.299674236926178,[  70.16521454 -150.21704102],[  34.86722946 -146.91796875],[  61.03156662 -150.17996216],[  76.46483612 -150.24279785]
78,26.71101801214075,15.45630241186409,6.299483816063892,[  71.26439667 -150.22155762],[  35.60375977 -146.86418152],[  62.10765457 -150.18412781],[  77.56382751 -150.24739075]
79,27.048853972284537,15.47879849322843,6.299292957727091,[  72.37002563 -150.22610474],[  36.35349655 -146.81045532],[  63.19059753 -150.18840027],[  78.66926575 -150.25190735]
80,27.38025010622193,15.50087108551879,6.2991098537944765,[  73.48193359 -150.23069763],[  37.11624908 -146.75836182],[  64.28025055 -150.19276428],[  79.7809906  -150.25650024]
81,27.704983755797258,15.522531255454476,6.298934379192471,[  74.6000061  -150.23529053],[  37.89188004 -146.70976257],[  65.37648773 -150.19723511],[  80.89888763 -150.26109314]
82,28.02287350429606,15.54376393187703,6.298758904590548,[  75.72410583 -150.23988342],[  38.68022537 -146.66629028],[  66.47917938 -150.20176697],[  82.02281189 -150.26568604]
83,28.333829718187946,15.56463021239899,6.29859875117682,[  76.85412598 -150.24447632],[  39.48107147 -146.62910461],[  67.58817291 -150.20635986],[  83.15267181 -150.27029419]
84,28.63786056071913,15.585084446800108,6.298423214047967,[  77.98993683 -150.24906921],[  40.29419327 -146.59892273],[  68.70335388 -150.2109375 ],[  84.28830719 -150.27487183]
85,28.935051082339683,15.605165032071245,6.298255431307285,[  79.13141632 -150.2537384 ],[  41.11933136 -146.5761261 ],[  69.82458496 -150.21557617],[  85.42961884 -150.27955627]
86,29.225570993813125,15.62485639655165,6.298080019276628,[  80.27844238 -150.25842285],[  41.95622635 -146.56048584],[  70.95174408 -150.22026062],[  86.57646942 -150.28425598]
87,29.509559187123717,15.644197061948718,6.297950634067681,[  81.43089294 -150.26312256],[  42.80460739 -146.55224609],[  72.08472443 -150.22496033],[  87.72879028 -150.28903198]
88,29.787287194064206,15.663148881574868,6.297782851602382,[  82.58867645 -150.26789856],[  43.66424179 -146.55003357],[  73.22338867 -150.22961426],[  88.88640594 -150.29382324]
89,30.058948543107842,15.681719109720703,6.297615069177476,[  83.75164795 -150.27267456],[  44.53487778 -146.55357361],[  74.36762238 -150.23429871],[  90.04920959 -150.2986145 ]
90,30.324873439019782,15.69996890605375,6.2974624825813095,[  84.91973114 -150.27746582],[  45.41629791 -146.5610199 ],[  75.51730347 -150.23898315],[  91.2171402  -150.30340576]
91,30.585353437141908,15.717860123930642,6.297340099497321,[  86.09278107 -150.28233337],[  46.30832291 -146.570755  ],[  76.67234039 -150.2436676 ],[  92.39006805 -150.30819702]
92,30.840557641260375,15.73543072204292,6.297240667820813,[  87.27071381 -150.28718567],[  47.21075439 -146.58201599],[  77.83260345 -150.24839783],[  93.56790161 -150.31298828]
93,31.0906020823305,15.752634861929318,6.297095648036574,[  88.45344543 -150.29197693],[  48.12339783 -146.59457397],[  78.99798584 -150.25317383],[  94.75048828 -150.31776428]
94,31.335650007589738,15.769526449691883,6.297751645579038,[  89.64007568 -150.29684448],[  49.04605484 -146.60777283],[  80.16838074 -150.25794983],[  95.93777466 -150.32260132]
95,31.575849304140018,15.786082221847456,6.301924827161409,[  90.82775116 -150.30172729],[  49.97857285 -146.62071228],[  81.34367371 -150.26278687],[  97.12962341 -150.32746887]
96,31.811405816098834,15.802332695925047,6.311728517473235,[  92.01430511 -150.30661011],[  50.92074966 -146.63256836],[  82.52378082 -150.26766968],[  98.32598114 -150.33235168]
97,32.042436871683456,15.818262863209183,6.329108320417859,[  93.19766998 -150.31147766],[  51.87242889 -146.64263916],[  83.70859528 -150.27255249],[  99.52672577 -150.33726501]
98,32.26902919436073,15.833895736353437,6.354819913104344,[  94.37699127 -150.31626892],[  52.83341599 -146.65072632],[  84.897995  -150.2774353],[ 100.73175812 -150.34223938]
99,32.49123788776026,15.849192981485837,6.388633980765479,[  95.55239105 -150.32104492],[  53.80354691 -146.65711975],[  86.09191132 -150.28231812],[ 101.94097137 -150.347229  ]
100,32.70910917545261,15.864200249654756,6.429230398585197,[  96.7251358  -150.32583618],[  54.78263092 -146.66217041],[  87.29024506 -150.28720093],[ 103.15431213 -150.35220337]
101,32.92266515270242,15.878940553874811,6.475587086055605,[  97.89615631 -150.33061218],[  55.77049637 -146.66615295],[  88.49288177 -150.29208374],[ 104.37168884 -150.35719299]
102,33.13194300870258,15.89339063080154,6.527154480928406,[  99.06587982 -150.33540344],[  56.76696777 -146.66944885],[  89.69972229 -150.29702759],[ 105.59297943 -150.36216736]
103,33.3370481388413,15.907550793220864,6.583589576356009,[ 100.23459625 -150.34017944],[  57.77186966 -146.67214966],[  90.9107132  -150.30200195],[ 106.81813049 -150.36717224]
104,33.53797259763332,15.92145180851411,6.6442437540611285,[ 101.40287018 -150.34500122],[  58.78504181 -146.67469788],[  92.12574005 -150.30697632],[ 108.04705811 -150.37223816]
105,33.734765158720144,15.93508579731953,6.707904013071552,[ 102.57183075 -150.34980774],[  59.80632782 -146.67738342],[  93.34472656 -150.31196594],[ 109.27967834 -150.37731934]
106,33.92747319584299,15.948445192936195,6.773563281909868,[ 103.74237823 -150.354599  ],[  60.83556366 -146.68034363],[  94.56757355 -150.31695557],[ 110.5158844  -150.38241577]
107,34.116197586139066,15.961529494431787,6.841083794267785,[ 104.91458893 -150.35943604],[  61.87259293 -146.68359375],[  95.79421997 -150.32202148],[ 111.75561523 -150.38748169]
108,34.30098393051424,15.97434683207642,6.910496630960405,[ 106.08834076 -150.36424255],[  62.9172554  -146.68721008],[  97.02456665 -150.32710266],[ 112.9987793  -150.39257812]
109,34.48189748647818,15.986912339400355,6.981992274853512,[ 107.26337433 -150.36903381],[  63.96940613 -146.69113159],[  98.25852966 -150.33218384],[ 114.24530792 -150.3976593 ]
110,34.65904298239307,15.999210757879347,7.0557687763013766,[ 108.43942261 -150.37388611],[  65.02889252 -146.69529724],[  99.4960556  -150.33726501],[ 115.49513245 -150.40272522]
111,34.83245896833294,16.01127272974884,7.132169955397039,[ 109.61605072 -150.37870789],[  66.09555817 -146.69966125],[ 100.7370224  -150.34234619],[ 116.74816132 -150.4078064 ]
112,35.002238013179685,16.023083245722262,7.211531751032185,[ 110.79286194 -150.38349915],[  67.16927338 -146.70413208],[ 101.98138428 -150.34742737],[ 118.0043335  -150.41296387]
113,35.16846305855061,16.034664944270027,7.294075040233245,[ 111.96958923 -150.38829041],[  68.24988556 -146.70870972],[ 103.22907257 -150.35250854],[ 119.26360321 -150.4181366 ]
114,35.33117340619819,16.046017763023112,7.379960038971852,[ 113.14598083 -150.39306641],[  69.33727264 -146.71330261],[ 104.47999573 -150.35758972],[ 120.52587891 -150.42330933]
115,35.49043832839494,16.057156960650055,7.469354092543236,[ 114.32180786 -150.39794922],[  70.43128967 -146.71789551],[ 105.73407745 -150.3626709 ],[ 121.79109955 -150.42848206]
116,35.646394065462935,16.068044202820793,7.5624104748330225,[ 115.49685669 -150.40281677],[  71.53178406 -146.72250366],[ 106.99129486 -150.36784363],[ 123.0592041  -150.43370056]
117,35.79904894485595,16.078718011430368,7.659083284671685,[ 116.67110443 -150.40769958],[  72.63863373 -146.72709656],[ 108.25154114 -150.37301636],[ 124.3301239  -150.43896484]
118,35.94846919837628,16.089170444369962,7.75909036138132,[ 117.84477997 -150.41249084],[  73.75172424 -146.73168945],[ 109.51477051 -150.37818909],[ 125.60380554 -150.44419861]
119,36.094707476692115,16.099424264375674,7.862133662512372,[ 119.01810455 -150.41729736],[  74.87090302 -146.73629761],[ 110.78088379 -150.38337708],[ 126.88017273 -150.4493866 ]
120,36.23783172918122,16.10947215509916,7.968045965967659,[ 120.19120026 -150.42208862],[  75.99607086 -146.7408905 ],[ 112.04984283 -150.3886261 ],[ 128.15917969 -150.45465088]
121,36.377895986809264,16.11932925009457,8.076636227124355,[ 121.36419678 -150.42686462],[  77.12708282 -146.74555969],[ 113.32157135 -150.39389038],[ 129.44076538 -150.45991516]
122,36.51495606856599,16.128988420187017,8.187644986289538,[ 122.53729248 -150.43165588],[  78.26382446 -146.75024414],[ 114.59601593 -150.39906311],[ 130.72486877 -150.4651947 ]
123,36.64908307862857,16.138464111125444,8.300850992751249,[ 123.71066284 -150.43644714],[  79.40618134 -146.75494385],[ 115.87311554 -150.40432739],[ 132.01144409 -150.47047424]
124,36.78033125188128,16.14774906883604,8.416155127722991,[ 124.88433075 -150.44122314],[  80.55402374 -146.7596283 ],[ 117.15280151 -150.40959167],[ 133.30041504 -150.47575378]
125,36.908739700962066,16.15685836454454,8.533496168738363,[ 126.05832672 -150.4460144 ],[  81.70726776 -146.76431274],[ 118.43502808 -150.41488647],[ 134.5917511  -150.48101807]
126,37.03439172841124,16.165754538877678,8.652828590170014,[ 127.23260498 -150.45079041],[  82.8657608  -146.76901245],[ 119.71974182 -150.42007446],[ 135.88536072 -150.48629761]
127,37.157337105944094,16.174497751687642,8.774182721531506,[ 128.40713501 -150.45556641],[  84.02940369 -146.77378845],[ 121.00688171 -150.42533875],[ 137.1812439  -150.49156189]
128,37.277621100167046,16.183050481189408,8.900160164587767,[ 129.57922363 -150.4604187 ],[  85.19809723 -146.77856445],[ 122.29639435 -150.43060303],[ 138.47930908 -150.49688721]
129,37.39527991077133,16.191435427993166,9.040908491769917,[ 130.7387085 -150.4651947],[  86.37176514 -146.78338623],[ 123.58824158 -150.43589783],[ 139.77954102 -150.5022583 ]
130,37.51040292160057,16.19966766317059,9.195588226560355,[ 131.8863678  -150.46990967],[  87.55023956 -146.78826904],[ 124.88234711 -150.44122314],[ 141.08187866 -150.50762939]
131,37.62304288294289,16.207709040002676,9.356417389501937,[ 133.02992249 -150.47459412],[  88.73345184 -146.79315186],[ 126.17868805 -150.44659424],[ 142.38626099 -150.51301575]
132,37.73321955666473,16.215597705239578,9.51828376564348,[ 134.17445374 -150.47927856],[  89.9213028  -146.79803467],[ 127.47719574 -150.4519043 ],[ 143.69265747 -150.51831055]
133,37.840988874386866,16.223311145901373,9.67880750495035,[ 135.32228088 -150.48397827],[  91.11370087 -146.80293274],[ 128.77783203 -150.4571991 ],[ 145.00100708 -150.52365112]
134,37.94640062272917,16.230925467801207,9.836889671039629,[ 136.47450256 -150.48873901],[  92.31052399 -146.80781555],[ 130.08052063 -150.4624939 ],[ 146.31130981 -150.52900696]
135,38.04952586979237,16.238371819399465,9.991981077359538,[ 137.6315918  -150.49353027],[  93.51169586 -146.81269836],[ 131.38525391 -150.46783447],[ 147.62348938 -150.53437805]
136,38.150422225739014,16.24561968337398,10.14391394097018,[ 138.7936554  -150.49832153],[  94.71712494 -146.81759644],[ 132.69200134 -150.47320557],[ 148.93748474 -150.53974915]
137,38.24911259015821,16.252745478113393,10.292627164793435,[ 139.96075439 -150.50312805],[  95.92670441 -146.82255554],[ 134.00068665 -150.47857666],[ 150.2532959  -150.54512024]
138,38.34300384087569,16.26235843469707,10.438120935514084,[ 141.1328125  -150.50790405],[  97.14035797 -146.82752991],[ 135.30862427 -150.48394775],[ 151.57084656 -150.55049133]
139,38.41924419636435,16.287383388706147,10.580425957530927,[ 142.30976868 -150.51269531],[  98.35803223 -146.83251953],[ 136.6028595  -150.48922729],[ 152.8901062  -150.55595398]
140,38.46755225458463,16.338272148536934,10.719663989451426,[ 143.49150085 -150.51748657],[  99.5796051 -146.8374939],[ 137.87294006 -150.49441528],[ 154.21107483 -150.56141663]
141,38.486212821283694,16.416764326576665,10.856567509987661,[ 144.67720032 -150.52226257],[ 100.80496979 -146.84255981],[ 139.11705017 -150.4994812 ],[ 155.53367615 -150.56687927]
142,38.47499734305049,16.523119382890375,10.994065931125839,[ 145.86390686 -150.52709961],[ 102.03407288 -146.84764099],[ 140.3348999  -150.50442505],[ 156.85787964 -150.57235718]
143,38.434115431854075,16.65719955036735,11.13495133539219,[ 147.04879761 -150.53198242],[ 103.26681519 -146.85272217],[ 141.52659607 -150.50927734],[ 158.18365479 -150.57777405]
144,38.3639186847973,16.818684585049027,11.28033785674261,[ 148.23071289 -150.53686523],[ 104.50312042 -146.85775757],[ 142.69241333 -150.51400757],[ 159.51095581 -150.58314514]
145,38.264865907660244,17.007132424984118,11.429966599395291,[ 149.40986633 -150.54174805],[ 105.74291992 -146.86282349],[ 143.83274841 -150.51863098],[ 160.83973694 -150.58859253]
146,38.13737812912597,17.2222071917082,11.583532577101904,[ 150.58656311 -150.54653931],[ 106.98612976 -146.86790466],[ 144.94793701 -150.52314758],[ 162.16999817 -150.59407043]
147,37.981960456518,17.46338990243272,11.740928416175423,[ 151.760849   -150.55133057],[ 108.23270416 -146.87298584],[ 146.03843689 -150.52755737],[ 163.50167847 -150.59953308]
148,37.79910187472088,17.730299216383823,11.902001655120992,[ 152.93287659 -150.55612183],[ 109.48253632 -146.87806702],[ 147.10462952 -150.53186035],[ 164.83477783 -150.60501099]
149,37.58924188139051,18.022507576305912,12.066187472814917,[ 154.10316467 -150.56089783],[ 110.73556519 -146.88319397],[ 148.14689636 -150.53605652],[ 166.16925049 -150.61042786]
150,37.35291138374455,18.339527082768928,12.232570662943854,[ 155.27258301 -150.56568909],[ 111.99170685 -146.88835144],[ 149.16567993 -150.54016113],[ 167.50505066 -150.6158905 ]
151,37.09440451505263,18.67708442957148,12.40037290852294,[ 156.44189453 -150.57046509],[ 113.25092316 -146.89353943],[ 150.16523743 -150.54432678],[ 168.84216309 -150.62133789]
152,36.83136633057602,19.017495020780753,12.568953408407724,[ 157.61170959 -150.57525635],[ 114.51314545 -146.89871216],[ 151.16322327 -150.54855347],[ 170.18055725 -150.6268158 ]
153,36.570481633134044,19.354121528104894,12.737823760270752,[ 158.78250122 -150.58004761],[ 115.77826691 -146.90390015],[ 152.16625977 -150.55274963],[ 171.5202179  -150.63227844]
154,36.3133581199392,19.685315702554277,12.906648086157222,[ 159.95452881 -150.58491516],[ 117.04625702 -146.90907288],[ 153.17591858 -150.55702209],[ 172.86106873 -150.63775635]
155,36.06076810654698,20.01037589639975,13.075335334248113,[ 161.12789917 -150.58972168],[ 118.31704712 -146.91424561],[ 154.19291687 -150.56129456],[ 174.203125   -150.64323425]
